date,model_ret,model_equity,model_rebalanced,model_cost,model_traded,naive_ret,naive_equity,naive_rebalanced,naive_cost,naive_traded
2020-05-28,0.01452723,71.6104,1,0.006975,26.307232,-0.01636687,106.8749,1,0.008397,37.971926
2020-05-29,-0.01481672,70.1287,1,0.004011,22.674819,-0.00806394,106.0685,1,0.007294,29.949438
2020-06-01,0.00867282,70.9960,1,0.005403,18.418260,0.00178496,106.2470,1,0.010725,39.819339
2020-06-02,-0.00199373,70.7966,1,0.004326,20.304844,0.00394039,106.6411,1,0.006735,37.049196
2020-06-03,-0.00407054,70.3895,1,0.004838,23.553180,0.00476071,107.1171,1,0.003257,21.469565
2020-06-04,0.01896298,72.2858,1,0.005640,22.594906,0.00023056,107.1402,1,0.008261,32.529243
2020-06-05,0.00738640,73.0245,1,0.005924,25.989993,0.00844318,107.9845,1,0.004720,26.277918
2020-06-08,0.02773084,75.7976,1,0.010140,33.426931,0.00473905,108.4584,1,0.009964,30.509447
2020-06-09,-0.01324026,74.4735,1,0.007313,31.482213,-0.01151659,107.3068,1,0.008215,39.002330
2020-06-10,-0.00881919,73.5916,1,0.005011,31.334389,-0.00685385,106.6214,1,0.008323,39.691346
2020-06-11,0.00620665,74.2123,1,0.004773,18.839158,-0.00475867,106.1455,1,0.007105,28.963335
2020-06-12,-0.00306327,73.9060,1,0.005590,22.194716,-0.00233132,105.9124,1,0.006008,27.952208
2020-06-15,-0.00038443,73.8675,1,0.006823,30.409570,-0.00051197,105.8612,1,0.008429,40.471340
2020-06-16,-0.00026409,73.8411,1,0.006756,24.324286,0.00333090,106.1943,1,0.008572,32.552285
2020-06-17,0.00399032,74.2401,1,0.005777,24.523808,-0.00266038,105.9282,1,0.007073,28.532558
2020-06-18,0.00143045,74.3832,1,0.003850,18.584551,-0.00092759,105.8355,1,0.007475,37.619138
2020-06-19,0.01547454,75.9306,1,0.004759,20.070777,0.00391963,106.2274,1,0.007918,31.893583
2020-06-22,0.00624229,76.5549,1,0.004710,22.172323,0.00645536,106.8730,1,0.006457,33.883608
2020-06-23,-0.00474206,76.0807,1,0.010652,35.392464,-0.00636105,106.2369,1,0.010317,33.197371
2020-06-24,0.00176007,76.2567,1,0.007857,29.920309,0.00476428,106.7133,1,0.008571,35.618796
2020-06-25,0.00287363,76.5440,1,0.008861,31.688789,0.00158083,106.8714,1,0.006335,24.656254
2020-06-26,-0.00421088,76.1229,1,0.005675,30.620112,-0.00152819,106.7186,1,0.009483,38.715850
2020-06-29,0.00748469,76.8714,1,0.010854,38.041822,-0.00626325,106.0922,1,0.011257,35.774057
2020-06-30,0.00322380,77.1938,1,0.009825,34.088503,-0.00066486,106.0258,1,0.010529,35.623621
2020-07-01,-0.00987405,76.2064,1,0.008631,28.209194,-0.00148588,105.8772,1,0.006732,23.945827
2020-07-02,0.00493121,76.6995,1,0.006596,26.123251,-0.00158154,105.7190,1,0.006561,26.198413
2020-07-06,0.00351265,77.0508,1,0.010998,36.033355,-0.00001244,105.7178,1,0.008342,30.148660
2020-07-07,-0.01854258,75.1965,1,0.007225,30.582128,-0.00208355,105.5094,1,0.008243,34.342034
2020-07-08,0.00102133,75.2986,1,0.006346,24.443921,-0.00024198,105.4852,1,0.007214,29.945113
2020-07-09,-0.01860375,73.4383,1,0.007165,26.292474,0.00123599,105.6088,1,0.008652,34.032437
2020-07-10,0.02133142,75.5714,1,0.004583,24.645325,-0.00523507,105.0853,1,0.005257,24.652955
2020-07-13,0.01689937,77.2613,1,0.004610,28.693212,-0.00111347,104.9740,1,0.004996,34.605730
2020-07-14,-0.00096448,77.1649,1,0.007866,26.854389,0.00428096,105.4021,1,0.008307,30.664990
2020-07-15,0.02259540,79.4244,1,0.004416,24.949407,0.00071992,105.4741,1,0.006914,30.575232
2020-07-16,0.00114988,79.5394,1,0.003235,23.074235,0.00272791,105.7468,1,0.004573,22.618821
2020-07-17,-0.01798405,77.7410,1,0.003582,22.593119,-0.00065564,105.6813,1,0.009116,36.454008
2020-07-20,-0.00319280,77.4217,1,0.002681,20.782531,0.00245645,105.9269,1,0.005650,30.842050
2020-07-21,0.02620159,80.0419,1,0.005176,30.640268,-0.00236604,105.6903,1,0.004912,29.077970
2020-07-22,-0.01145722,78.8962,1,0.004495,21.260954,0.00022819,105.7131,1,0.008571,37.627644
2020-07-23,0.00705945,79.6021,1,0.004564,22.907490,0.00668447,106.3816,1,0.005953,29.186462
2020-07-24,0.00114387,79.7165,1,0.008339,31.598893,0.00060149,106.4417,1,0.009545,33.889982
2020-07-27,-0.01244096,78.4724,1,0.004507,23.066184,-0.00039562,106.4022,1,0.006454,27.210311
2020-07-28,-0.00566983,77.9054,1,0.004086,21.444240,-0.00539132,105.8630,1,0.009559,39.036618
2020-07-29,0.01322433,79.2279,1,0.007113,28.514328,0.00374833,106.2379,1,0.008579,36.847007
2020-07-30,0.00879941,80.1078,1,0.006739,26.314725,-0.00577795,105.6601,1,0.006451,22.556268
2020-07-31,-0.01608171,78.4996,1,0.007216,26.594445,0.00260950,105.9210,1,0.011295,36.595589
2020-08-03,0.01288627,79.7883,1,0.008329,28.936781,-0.00676606,105.2444,1,0.009203,30.503494
2020-08-04,0.00405913,80.1942,1,0.002421,16.847598,0.00119614,105.3640,1,0.003660,22.753359
2020-08-05,0.00696919,80.8911,1,0.004038,20.627827,-0.00000386,105.3636,1,0.007305,30.500428
2020-08-06,0.01487192,82.3783,1,0.007551,28.682713,-0.00621639,104.7420,1,0.007354,28.802276
2020-08-07,0.00325140,82.7034,1,0.005589,28.508398,0.00167490,104.9095,1,0.009071,38.229117
2020-08-10,0.01188087,83.8915,1,0.004231,22.872320,0.00007958,104.9175,1,0.004925,20.967937
2020-08-11,0.01487440,85.3789,1,0.004173,21.012600,0.00388613,105.3061,1,0.009587,35.114062
2020-08-12,-0.00600503,84.7784,1,0.006230,32.421326,-0.00250750,105.0553,1,0.007692,36.777737
2020-08-13,-0.00139150,84.6393,1,0.004717,24.616940,-0.00080588,104.9747,1,0.007580,32.706397
2020-08-14,-0.00124000,84.5153,1,0.003786,18.561772,0.00061359,105.0361,1,0.007283,32.796447
2020-08-17,-0.00694619,83.8207,1,0.006501,24.620164,-0.00009917,105.0262,1,0.007763,28.695817
2020-08-18,-0.00587942,83.2327,1,0.005938,28.733352,-0.00231051,104.7951,1,0.006696,28.392465
2020-08-19,0.00295031,83.5278,1,0.003948,18.534581,-0.00900353,103.8948,1,0.007178,32.831542
2020-08-20,-0.00712717,82.8150,1,0.005794,24.580854,-0.00128095,103.7667,1,0.007074,30.482976
2020-08-21,-0.00664856,82.1502,1,0.003870,22.543739,0.00275525,104.0422,1,0.007979,30.559213
2020-08-24,0.00640122,82.7903,1,0.005040,28.412390,-0.00356698,103.6855,1,0.005175,26.461003
2020-08-25,0.00308638,83.0990,1,0.004270,24.426304,-0.00108405,103.5771,1,0.006129,25.994958
2020-08-26,-0.01028241,82.0707,1,0.005018,24.294179,0.00111941,103.6890,1,0.005818,32.113408
2020-08-27,0.01284262,83.3550,1,0.002619,18.238239,-0.00395224,103.2938,1,0.003700,27.997777
2020-08-28,0.00588498,83.9435,1,0.003287,24.153805,-0.00048099,103.2457,1,0.009406,37.943994
2020-08-31,-0.00053602,83.8899,1,0.005073,28.369384,-0.00262629,102.9831,1,0.007080,36.027877
2020-09-01,-0.00032341,83.8575,1,0.006451,24.245868,-0.00039843,102.9432,1,0.006546,28.025027
2020-09-02,-0.00154913,83.7026,1,0.004427,24.036530,-0.00288779,102.6545,1,0.007120,34.139073
2020-09-03,0.00665392,84.3680,1,0.004311,26.521265,0.00008468,102.6629,1,0.008389,38.582709
2020-09-04,0.00043967,84.4120,1,0.006692,28.159750,0.00345595,103.0085,1,0.009064,32.427274
2020-09-08,-0.00237453,84.1745,1,0.006151,30.041356,-0.00297734,102.7108,1,0.008251,38.032976
2020-09-09,0.00085881,84.2604,1,0.004762,23.854480,-0.00362090,102.3487,1,0.007211,35.483392
2020-09-10,-0.01201617,83.0588,1,0.004596,20.076116,0.00235054,102.5838,1,0.007081,39.648493
2020-09-11,0.00389397,83.4482,1,0.004916,26.055106,-0.00168552,102.4152,1,0.005625,27.984630
2020-09-14,0.00673402,84.1216,1,0.004766,21.970275,0.00026471,102.4417,1,0.007446,37.356709
2020-09-15,-0.00103944,84.0176,1,0.004864,20.370314,0.00050207,102.4919,1,0.007771,27.620673
2020-09-16,0.00212276,84.2299,1,0.003044,24.285801,-0.00061740,102.4301,1,0.007114,37.536213
2020-09-17,0.00385161,84.6151,1,0.006576,26.092629,-0.00098234,102.3319,1,0.009370,29.864645
2020-09-18,-0.00020699,84.5944,1,0.004357,24.092519,0.00048922,102.3808,1,0.007671,29.604109
2020-09-21,-0.00295066,84.2993,1,0.002620,16.191164,-0.00175139,102.2057,1,0.005731,31.720167
2020-09-22,-0.00178956,84.1204,1,0.006783,28.102437,-0.00056151,102.1495,1,0.009295,39.353827
2020-09-23,-0.00359722,83.7606,1,0.005005,18.325520,-0.00124598,102.0249,1,0.010303,31.856583
2020-09-24,-0.00626917,83.1337,1,0.005553,20.181092,0.00401709,102.4267,1,0.006529,27.826751
2020-09-25,-0.00952799,82.1809,1,0.004057,22.317570,0.00153508,102.5802,1,0.005633,29.772182
2020-09-28,0.01049570,83.2305,1,0.004350,26.107865,-0.00056864,102.5233,1,0.008558,32.178267
2020-09-29,-0.00956457,82.2740,1,0.004040,18.288736,0.00417169,102.9405,1,0.007120,27.970588
2020-09-30,0.00164807,82.4388,1,0.004046,18.637535,-0.00089709,102.8508,1,0.005543,26.330477
2020-10-01,-0.01018822,81.4200,1,0.008583,24.111646,0.00466598,103.3174,1,0.012403,31.608016
2020-10-02,0.00533867,81.9539,1,0.004313,28.732213,-0.00735196,102.5822,1,0.007703,36.447231
2020-10-05,0.01559675,83.5136,1,0.006706,22.741087,-0.00251802,102.3304,1,0.009451,32.324317
2020-10-06,-0.00340420,83.1731,1,0.005996,31.084128,0.00011273,102.3416,1,0.008457,36.491112
2020-10-07,0.00493894,83.6670,1,0.005999,25.085088,-0.00020864,102.3208,1,0.008982,38.867194
2020-10-08,0.00882020,84.5491,1,0.006697,27.377828,-0.00221605,102.0992,1,0.008150,37.155462
2020-10-09,-0.00739745,83.8093,1,0.006106,27.621339,0.00025413,102.1246,1,0.008555,35.505867
2020-10-12,-0.00286757,83.5226,1,0.004953,27.478575,0.00072393,102.1970,1,0.005760,33.254119
2020-10-13,-0.00041573,83.4810,1,0.005450,26.966445,-0.00136399,102.0606,1,0.009451,35.267418
2020-10-14,0.00068219,83.5492,1,0.004811,23.067035,0.00061037,102.1216,1,0.007358,31.096851
2020-10-15,0.00761402,84.3106,1,0.007831,28.968428,-0.00018727,102.1029,1,0.007431,32.903026
2020-10-16,-0.01172233,83.1384,1,0.007860,31.229170,0.00287557,102.3904,1,0.007484,35.162143
2020-10-19,-0.00595199,82.5432,1,0.009150,33.028186,0.00251333,102.6418,1,0.009752,34.934182
2020-10-20,0.01600305,84.1435,1,0.006814,28.483970,-0.00407577,102.2342,1,0.007739,26.270068
2020-10-21,0.00315035,84.4585,1,0.004353,22.690560,-0.00249956,101.9842,1,0.006452,30.688633
2020-10-22,0.01114085,85.5726,1,0.008366,24.304913,0.00596997,102.5812,1,0.010480,36.196280
2020-10-23,-0.00308687,85.2639,1,0.006646,26.867178,0.00143605,102.7248,1,0.005815,26.313972
2020-10-26,-0.01077517,84.1864,1,0.005391,22.477819,0.00009472,102.7343,1,0.005749,24.494739
2020-10-27,-0.01225553,82.9608,1,0.005059,26.495276,0.00423303,103.1576,1,0.005665,26.539087
2020-10-28,-0.00333657,82.6272,1,0.004016,20.202793,-0.00215426,102.9422,1,0.004420,27.962863
2020-10-29,0.01304306,83.9315,1,0.010133,24.091295,-0.00508207,102.4340,1,0.012955,35.527903
2020-10-30,0.01034249,84.9657,1,0.005902,27.800321,-0.00261753,102.1722,1,0.006471,31.643157
2020-11-02,0.00431639,85.3974,1,0.006759,24.054910,-0.00150570,102.0217,1,0.011485,33.564722
2020-11-03,0.00698762,86.0961,1,0.007452,22.900563,-0.00365691,101.6560,1,0.007161,28.397633
2020-11-04,0.01436173,87.5323,1,0.010359,28.044617,-0.00948659,100.7073,1,0.012099,32.304502
2020-11-05,-0.01714078,85.8182,1,0.011180,26.660948,0.00004777,100.7121,1,0.016818,37.903649
2020-11-06,-0.00844376,84.9739,1,0.005793,22.354828,0.00537186,101.2493,1,0.008608,28.321654
2020-11-09,0.05640554,90.6144,1,0.009815,28.128843,-0.00450626,100.7986,1,0.010554,30.370399
2020-11-10,0.00831708,91.4461,1,0.009969,25.179501,-0.01171214,99.6274,1,0.016927,40.772648
2020-11-11,-0.00695115,90.7510,1,0.004579,21.579571,-0.00415916,99.2115,1,0.009742,35.731793
2020-11-12,-0.00302354,90.4486,1,0.009310,29.878252,-0.00082693,99.1288,1,0.007686,28.423443
2020-11-13,-0.00430435,90.0182,1,0.007045,29.645077,-0.00032701,99.0961,1,0.009402,37.738926
2020-11-16,0.00641653,90.6599,1,0.008230,29.968370,-0.00071548,99.0246,1,0.006371,29.892668
2020-11-17,0.00187464,90.8473,1,0.007081,25.635388,0.00121700,99.1463,1,0.009807,30.565613
2020-11-18,0.01038422,91.8858,1,0.007551,29.567313,-0.00025880,99.1204,1,0.009118,33.919330
2020-11-19,0.00845011,92.7308,1,0.005454,27.428961,0.00205068,99.3255,1,0.009578,31.130256
2020-11-20,0.00580084,93.3108,1,0.006949,29.656013,0.00089373,99.4148,1,0.005871,31.462735
2020-11-23,0.00244756,93.5556,1,0.007148,29.170283,0.01257529,100.6724,1,0.006592,29.201618
2020-11-24,-0.00972124,92.5835,1,0.005232,21.020927,0.00641649,101.3140,1,0.005415,27.061952
2020-11-25,0.00648628,93.2321,1,0.004081,19.228472,-0.00446710,100.8673,1,0.007062,34.362715
2020-11-27,0.00660022,93.8921,1,0.007646,25.076475,-0.00445107,100.4222,1,0.008170,22.975143
2020-11-30,0.00488317,94.3804,1,0.013264,26.581756,-0.01145711,99.2765,1,0.019460,31.347317
2020-12-01,-0.00032736,94.3477,1,0.005098,20.495418,-0.00340854,98.9356,1,0.011177,40.584191
2020-12-02,-0.00782441,93.5653,1,0.005828,18.579788,0.00285400,99.2210,1,0.008155,24.839393
2020-12-03,-0.01005775,92.5595,1,0.006882,26.220469,0.00106243,99.3273,1,0.005111,24.493778
2020-12-04,-0.00794670,91.7648,1,0.004711,18.767431,0.01207325,100.5346,1,0.007884,26.817208
2020-12-07,0.00454649,92.2195,1,0.003870,16.660834,-0.00489718,100.0449,1,0.006252,23.337951
2020-12-08,0.00660390,92.8799,1,0.007960,23.110132,0.00418947,100.4638,1,0.005363,27.196883
2020-12-09,-0.00178903,92.7010,1,0.006013,20.652881,-0.00017532,100.4463,1,0.007008,26.649058
2020-12-10,-0.00558720,92.1422,1,0.006530,20.735100,0.00164183,100.6105,1,0.009097,32.332154
2020-12-11,0.00574371,92.7166,1,0.005384,22.338472,-0.00286804,100.3237,1,0.007742,34.574872
2020-12-14,0.01357072,94.0737,1,0.004379,18.666516,-0.00259960,100.0637,1,0.006221,34.475144
2020-12-15,-0.00110390,93.9633,1,0.003842,16.575281,0.00591167,100.6549,1,0.006222,26.352129
2020-12-16,-0.00396177,93.5671,1,0.003414,16.469145,0.00061710,100.7166,1,0.006750,30.884513
2020-12-17,0.00519913,94.0870,1,0.005263,20.423260,-0.00042774,100.6738,1,0.009930,34.757411
2020-12-18,-0.00092590,93.9944,1,0.004330,18.836142,0.00140799,100.8146,1,0.010324,36.954074
2020-12-21,0.00591617,94.5861,1,0.005354,20.258487,-0.00136409,100.6782,1,0.011231,36.351748
2020-12-22,-0.00016764,94.5693,1,0.008025,24.302162,0.00596664,101.2749,1,0.008669,36.311209
2020-12-23,0.00136876,94.7062,1,0.006319,22.324547,-0.00521356,100.7535,1,0.009525,32.442163
2020-12-24,0.00031902,94.7381,1,0.004466,14.704894,-0.00233159,100.5204,1,0.007756,30.420140
2020-12-28,-0.00372539,94.3655,1,0.012039,22.412258,0.00010746,100.5311,1,0.019289,38.095854
2020-12-29,-0.00108750,94.2568,1,0.005334,24.569548,-0.00056578,100.4745,1,0.008008,34.926104
2020-12-30,0.00485496,94.7423,1,0.005514,20.504665,-0.00377338,100.0972,1,0.007068,28.219899
2020-12-31,-0.00243213,94.4991,1,0.005868,22.166473,0.00201742,100.2989,1,0.007577,28.152062
2021-01-04,0.00697436,95.1965,1,0.006812,20.439367,-0.00538090,99.7608,1,0.010395,36.413811
2021-01-05,0.00375172,95.5717,1,0.005456,18.150614,-0.00365438,99.3954,1,0.009771,33.660015
2021-01-06,0.01878607,97.4503,1,0.003128,16.102064,0.00498369,99.8938,1,0.009081,30.293809
