date,n_members,dispersion,ensemble_rank_ic,mean_member_rank_ic
2022-03-18,64,0.360017,0.471331,0.293000
2022-03-21,64,0.318577,-0.274622,-0.156180
2022-03-22,64,0.208626,0.135750,0.059899
2022-03-23,64,0.228130,-0.326771,-0.161449
2022-03-24,64,0.321072,0.035966,0.028549
2022-03-25,64,0.303903,-0.396389,-0.221784
2022-03-28,64,0.228833,0.449972,0.226230
2022-03-29,64,0.204747,0.281921,0.123911
2022-03-30,64,0.269188,-0.354678,-0.179113
2022-03-31,64,0.326902,-0.378727,-0.223426
2022-04-01,64,0.258948,-0.191645,-0.087827
2022-04-04,64,0.241376,0.282174,0.146548
2022-04-05,64,0.288810,-0.044035,-0.006320
2022-04-06,64,0.332677,-0.223871,-0.123473
2022-04-07,64,0.287795,-0.172149,-0.083416
2022-04-08,64,0.276384,-0.435939,-0.231113
2022-04-11,64,0.307719,-0.123169,-0.085355
2022-04-12,64,0.351520,-0.278271,-0.133059
2022-04-13,64,0.360549,0.230444,0.122697
2022-04-14,64,0.324754,-0.455905,-0.280495
2022-04-18,64,0.388742,-0.285282,-0.184816
2022-04-19,64,0.385169,0.425018,0.267198
2022-04-20,64,0.282598,0.094216,0.040006
2022-04-21,64,0.276450,-0.237029,-0.124769
2022-04-22,64,0.360559,-0.047875,-0.031488
2022-04-25,64,0.352950,0.277791,0.177308
2022-04-26,64,0.249906,-0.413609,-0.198128
2022-04-27,64,0.309756,-0.178588,-0.109670
2022-04-28,64,0.377865,0.183577,0.129478
2022-04-29,64,0.333683,-0.215382,-0.121997
2022-05-02,64,0.289597,0.376642,0.189112
2022-05-03,64,0.307984,-0.048836,-0.035485
2022-05-04,64,0.282578,0.125189,0.090538
2022-05-05,64,0.285447,-0.122017,-0.093326
2022-05-06,64,0.233906,-0.425114,-0.201732
2022-05-09,64,0.299478,-0.139304,-0.088085
2022-05-10,64,0.261780,0.248457,0.127406
2022-05-11,64,0.184312,-0.041490,-0.022459
2022-05-12,64,0.208924,0.322633,0.150833
2022-05-13,64,0.214693,0.238757,0.123954
2022-05-16,64,0.209654,-0.133830,-0.073661
2022-05-17,64,0.203202,0.220413,0.115230
2022-05-18,64,0.182120,0.042593,0.012288
2022-05-19,64,0.184020,-0.086103,-0.044119
2022-05-20,64,0.196083,-0.095702,-0.052230
2022-05-23,64,0.190443,-0.161833,-0.091397
2022-05-24,64,0.180437,-0.379553,-0.160326
2022-05-25,64,0.211220,0.072461,0.040411
2022-05-26,64,0.236897,0.037024,0.010007
2022-05-27,64,0.191347,0.122452,0.062672
2022-05-31,64,0.173985,0.010085,-0.011829
2022-06-01,64,0.205190,-0.029821,-0.020238
2022-06-02,64,0.177477,0.310636,0.144321
2022-06-03,64,0.135825,-0.139688,-0.060338
2022-06-06,64,0.198961,0.067179,-0.001221
2022-06-07,64,0.185475,0.132344,0.041741
2022-06-08,64,0.162275,0.034622,0.029245
2022-06-09,64,0.128858,0.280302,0.105122
2022-06-10,64,0.131998,-0.069100,-0.032365
2022-06-13,64,0.163351,0.083411,0.043850
2022-06-14,64,0.119736,-0.138254,-0.059259
2022-06-15,64,0.147370,0.334742,0.152140
2022-06-16,64,0.121041,0.021370,-0.015159
2022-06-17,64,0.186178,0.325818,0.122611
2022-06-21,64,0.166014,-0.144449,-0.057692
2022-06-22,64,0.148857,0.303777,0.117724
2022-06-23,64,0.138392,-0.019160,-0.003058
2022-06-24,64,0.129919,0.196255,0.074699
2022-06-27,64,0.156763,0.327691,0.139434
2022-06-28,64,0.132383,-0.027083,-0.014716
2022-06-29,64,0.151405,-0.122881,-0.045793
2022-06-30,64,0.178603,-0.004706,0.008913
2022-07-01,64,0.160478,0.069676,0.041847
2022-07-05,64,0.146280,0.081777,0.022567
2022-07-06,64,0.148944,-0.068523,-0.034162
2022-07-07,64,0.172246,0.356735,0.156331
2022-07-08,64,0.144271,-0.001681,0.003070
2022-07-11,64,0.149905,-0.007971,-0.016152
2022-07-12,64,0.223534,-0.179596,-0.079170
2022-07-13,64,0.180785,-0.307955,-0.133736
2022-07-14,64,0.180124,-0.257101,-0.106912
2022-07-15,64,0.164522,0.341281,0.146418
2022-07-18,64,0.155163,0.322121,0.142789
2022-07-19,64,0.136779,0.273565,0.106832
2022-07-20,64,0.192835,-0.220227,-0.093336
2022-07-21,64,0.195625,0.197119,0.098758
2022-07-22,64,0.169642,-0.078469,-0.034247
2022-07-25,64,0.134633,0.059403,0.028021
2022-07-26,64,0.154652,0.101133,0.039442
2022-07-27,64,0.155828,0.098154,0.040401
2022-07-28,64,0.177227,0.065020,0.034928
2022-07-29,64,0.121492,0.039666,0.001226
2022-08-01,64,0.168208,0.039616,0.017040
2022-08-02,64,0.181953,0.055271,0.031517
2022-08-03,64,0.167940,0.145834,0.056243
2022-08-04,64,0.174546,-0.188484,-0.074905
2022-08-05,64,0.181477,0.084566,0.060374
2022-08-08,64,0.198608,0.127686,0.063251
2022-08-09,64,0.204131,-0.010516,-0.026031
2022-08-10,64,0.220266,0.184250,0.101993
2022-08-11,64,0.199840,-0.256471,-0.091164
2022-08-12,64,0.217496,-0.106466,-0.042659
2022-08-15,64,0.264508,-0.064298,-0.038051
2022-08-16,64,0.256920,-0.048355,-0.013816
2022-08-17,64,0.247173,0.084516,0.055619
2022-08-18,64,0.257016,0.103628,0.059259
2022-08-19,64,0.243443,-0.238223,-0.112622
2022-08-22,64,0.341770,-0.271068,-0.168548
2022-08-23,64,0.369836,-0.107035,-0.066510
2022-08-24,64,0.357017,-0.169076,-0.102318
2022-08-25,64,0.331324,0.070590,0.028234
2022-08-26,64,0.285492,-0.111263,-0.080350
2022-08-29,64,0.408848,-0.418593,-0.268957
2022-08-30,64,0.505501,0.192701,0.121867
2022-08-31,64,0.380397,0.141993,0.069539
2022-09-01,64,0.376999,-0.000096,0.000438
2022-09-02,64,0.397247,-0.003890,0.009477
2022-09-06,64,0.457707,0.262233,0.174021
2022-09-07,64,0.400924,0.169652,0.103445
2022-09-08,64,0.387894,0.272605,0.176756
2022-09-09,64,0.438132,0.000336,0.025529
2022-09-12,64,0.421505,0.213253,0.136552
2022-09-13,64,0.349906,0.073759,0.038071
2022-09-14,64,0.399729,-0.108958,-0.074461
2022-09-15,64,0.454240,0.146891,0.106073
2022-09-16,64,0.396409,-0.184154,-0.104746
2022-09-19,64,0.374026,0.032078,0.016227
2022-09-20,64,0.393536,-0.266939,-0.157424
2022-09-21,64,0.425111,-0.058535,-0.044709
2022-09-22,64,0.434750,-0.225744,-0.166277
2022-09-23,64,0.411114,0.094358,0.073995
2022-09-26,64,0.416677,-0.198564,-0.126392
2022-09-27,64,0.430105,0.014646,0.020199
2022-09-28,64,0.415585,0.028667,0.029868
2022-09-29,64,0.368331,0.206872,0.137336
2022-09-30,64,0.368981,-0.016471,-0.009432
2022-10-03,64,0.409080,0.216913,0.126928
2022-10-04,64,0.362974,-0.029052,0.005816
2022-10-05,64,0.372650,-0.152660,-0.101309
2022-10-06,64,0.423491,-0.284130,-0.190713
2022-10-07,64,0.492339,-0.019160,0.000264
2022-10-10,64,0.392939,0.037407,0.023064
2022-10-11,64,0.433046,0.002305,0.002391
2022-10-12,64,0.425673,-0.284665,-0.179675
2022-10-13,64,0.421602,-0.079186,-0.045420
2022-10-14,64,0.455380,0.014166,0.019590
2022-10-17,64,0.437991,0.289563,0.188591
2022-10-18,64,0.422942,0.068139,0.032295
2022-10-19,64,0.430676,-0.172533,-0.112802
2022-10-20,64,0.446003,-0.215131,-0.151129
2022-10-21,64,0.449277,0.012341,-0.004742
2022-10-24,64,0.449623,0.039904,0.022126
2022-10-25,64,0.430604,-0.050180,-0.036317
2022-10-26,64,0.459152,-0.168788,-0.117786
2022-10-27,64,0.431493,-0.125957,-0.076630
2022-10-28,64,0.436734,0.310252,0.212344
2022-10-31,64,0.388003,-0.086149,-0.068810
2022-11-01,64,0.409458,0.100026,0.084466
2022-11-02,64,0.465589,0.010420,0.021669
2022-11-03,64,0.478329,-0.183481,-0.146211
2022-11-04,64,0.434537,-0.017143,-0.004877
2022-11-07,64,0.428806,0.001008,-0.001327
2022-11-08,64,0.505152,-0.024346,0.000764
2022-11-09,64,0.465408,-0.083029,-0.040159
2022-11-10,64,0.409242,0.414358,0.263244
2022-11-11,64,0.401505,-0.045858,-0.034157
2022-11-14,64,0.425359,-0.006243,-0.007563
2022-11-15,64,0.388674,0.063579,0.039802
2022-11-16,64,0.360246,-0.083505,-0.084092
2022-11-17,64,0.426991,-0.105357,-0.072422
2022-11-18,64,0.451519,0.278752,0.198786
2022-11-21,64,0.411153,-0.042401,-0.044257
2022-11-22,64,0.322545,0.037407,0.004802
2022-11-23,64,0.331326,0.106125,0.055001
2022-11-25,64,0.351886,0.154478,0.093013
2022-11-28,64,0.343050,-0.334838,-0.209695
2022-11-29,64,0.362872,-0.015414,-0.019066
2022-11-30,64,0.419296,-0.065260,-0.043350
2022-12-01,64,0.393089,0.146411,0.104513
2022-12-02,64,0.373440,-0.388139,-0.240585
2022-12-05,64,0.453712,0.010228,0.021788
2022-12-06,64,0.455848,-0.133305,-0.063289
2022-12-07,64,0.453096,0.043506,0.013966
2022-12-08,64,0.403931,0.136807,0.088823
2022-12-09,64,0.452992,0.207299,0.129353
2022-12-12,64,0.470832,-0.067275,-0.031763
2022-12-13,64,0.428295,0.125090,0.076926
2022-12-14,64,0.433032,-0.024346,-0.024187
2022-12-15,64,0.466979,0.116158,0.067208
2022-12-16,64,0.427927,-0.360864,-0.232613
2022-12-19,64,0.400254,0.069101,0.046002
2022-12-20,64,0.399562,0.008500,0.013368
2022-12-21,64,0.378790,-0.005906,0.019598
2022-12-22,64,0.384921,-0.016951,-0.031531
2022-12-23,64,0.389898,0.033134,0.033934
2022-12-27,64,0.386803,-0.257629,-0.156677
2022-12-28,64,0.362370,-0.108334,-0.058303
2022-12-29,61,0.363790,0.292197,0.191413
2022-12-30,61,0.404953,-0.078993,-0.061732
2023-01-03,61,0.365949,-0.019640,0.002795
2023-01-04,61,0.326630,-0.028764,-0.018575
2023-01-05,61,0.364435,-0.353758,-0.229069
2023-01-06,64,0.422010,0.230924,0.119340
2023-01-09,64,0.383088,0.092725,0.067303
2023-01-10,64,0.330225,-0.097143,-0.049546
2023-01-11,64,0.392504,0.401354,0.249224
2023-01-12,64,0.412915,-0.071116,-0.008686
2023-01-13,64,0.354967,-0.076783,-0.072216
2023-01-17,64,0.387153,0.034814,0.004937
2023-01-18,64,0.375643,0.182425,0.087064
2023-01-19,64,0.440664,-0.130372,-0.092862
2023-01-20,64,0.398621,-0.207683,-0.126932
2023-01-23,64,0.438047,-0.197791,-0.131618
2023-01-24,64,0.453539,0.179644,0.111366
2023-01-25,64,0.428857,-0.039904,-0.018000
2023-01-26,64,0.412797,-0.129703,-0.080065
2023-01-27,64,0.421917,0.004898,0.007787
2023-01-30,64,0.351505,0.171765,0.105428
2023-01-31,64,0.301316,-0.095222,-0.039508
2023-02-01,64,0.318602,-0.287258,-0.178362
2023-02-02,64,0.358067,-0.029773,-0.031952
2023-02-03,64,0.304646,0.038656,0.038117
2023-02-06,64,0.281496,-0.077313,-0.023545
2023-02-07,64,0.286059,-0.025210,-0.013912
2023-02-08,64,0.237669,-0.023193,0.014799
2023-02-09,64,0.241785,-0.204898,-0.095812
2023-02-10,64,0.226624,0.051717,0.019479
2023-02-13,64,0.254466,0.061946,0.026763
2023-02-14,64,0.266325,-0.262335,-0.144647
2023-02-15,64,0.249130,0.388725,0.191294
2023-02-16,64,0.201035,0.091481,0.052533
2023-02-17,64,0.218239,0.221321,0.094004
2023-02-21,64,0.211264,-0.123649,-0.061442
2023-02-22,64,0.241142,-0.041248,-0.010339
2023-02-23,64,0.232032,0.147241,0.082550
2023-02-24,64,0.241162,-0.102137,-0.065155
2023-02-27,64,0.312315,-0.140552,-0.074527
2023-02-28,64,0.268249,-0.114142,-0.053140
2023-03-01,64,0.248769,-0.063387,-0.023851
2023-03-02,64,0.316734,-0.068523,-0.050120
2023-03-03,64,0.346862,-0.010853,-0.020510
2023-03-06,64,0.293248,-0.123124,-0.080574
2023-03-07,64,0.244596,-0.136230,-0.060218
2023-03-08,64,0.296553,0.018008,-0.002076
2023-03-09,64,0.273253,0.100792,0.045399
2023-03-10,64,0.238357,-0.323601,-0.160319
2023-03-13,64,0.292832,-0.105357,-0.052579
2023-03-14,64,0.301950,-0.109929,-0.060342
2023-03-15,64,0.287790,-0.056089,-0.040825
2023-03-16,64,0.295060,0.026939,0.006790
2023-03-17,64,0.246812,-0.476975,-0.227761
2023-03-20,64,0.314196,0.209028,0.116309
2023-03-21,64,0.260080,0.167171,0.086342
2023-03-22,64,0.226429,-0.257917,-0.130220
2023-03-23,64,0.273702,-0.585594,-0.304403
2023-03-24,64,0.344163,0.057576,0.041743
2023-03-27,64,0.289105,0.459592,0.261609
2023-03-28,64,0.155164,0.130615,0.054194
2023-03-29,64,0.210768,0.361152,0.173201
2023-03-30,64,0.210112,0.030733,0.019739
2023-03-31,64,0.182380,0.122401,0.061749
2023-04-03,64,0.149086,-0.070732,-0.031583
2023-04-04,64,0.111198,-0.010420,-0.000929
2023-04-05,64,0.137814,-0.081969,-0.031194
2023-04-06,64,0.119718,0.096137,0.025364
2023-04-10,64,0.079438,0.131621,0.045285
2023-04-11,64,0.100831,-0.045139,-0.002763
2023-04-12,64,0.069826,0.025403,0.008754
2023-04-13,64,0.061181,0.064539,0.013861
2023-04-14,64,0.047683,-0.185800,-0.045389
2023-04-17,64,0.059352,0.202536,0.044451
2023-04-18,64,0.037991,-0.231469,-0.046317
2023-04-19,64,0.085474,-0.152945,-0.048519
2023-04-20,64,0.088391,-0.079716,-0.022602
2023-04-21,64,0.084353,0.032992,-0.006588
2023-04-24,64,0.094596,-0.051236,-0.023938
2023-04-25,64,0.079348,-0.180792,-0.061069
2023-04-26,64,0.089625,0.455772,0.143558
2023-04-27,64,0.069921,0.176488,0.057751
2023-04-28,64,0.071142,0.239568,0.070681
2023-05-01,64,0.076601,-0.042546,-0.012481
2023-05-02,64,0.093535,-0.150252,-0.051904
2023-05-03,64,0.117054,-0.199385,-0.084315
2023-05-04,64,0.135621,-0.008452,0.007417
2023-05-05,64,0.122004,0.437023,0.162213
2023-05-08,64,0.089977,-0.176086,-0.039908
2023-05-09,64,0.133425,-0.068573,-0.029815
2023-05-10,64,0.114592,-0.317030,-0.116480
2023-05-11,64,0.103413,-0.108571,-0.047111
2023-05-12,64,0.111649,0.091767,0.046529
2023-05-15,64,0.118717,0.339800,0.122587
2023-05-16,64,0.088914,-0.403323,-0.139965
2023-05-17,64,0.115751,0.349148,0.141382
2023-05-18,64,0.101344,-0.015943,-0.007458
2023-05-19,64,0.110017,-0.020216,-0.013322
2023-05-22,64,0.096818,-0.041442,-0.028129
2023-05-23,64,0.091246,0.353006,0.114272
2023-05-24,64,0.095973,-0.228043,-0.066858
2023-05-25,64,0.116405,0.000912,0.013039
2023-05-26,64,0.116724,-0.031791,-0.009574
2023-05-30,64,0.121201,-0.098682,-0.015752
2023-05-31,64,0.123085,-0.029917,-0.008469
2023-06-01,64,0.119494,0.053253,0.010965
2023-06-02,64,0.105365,0.182137,0.061421
2023-06-05,64,0.101843,0.301179,0.100123
2023-06-06,64,0.102586,-0.238469,-0.086187
2023-06-07,64,0.120476,-0.112093,-0.038716
2023-06-08,64,0.145082,0.162885,0.070049
2023-06-09,64,0.126976,-0.263200,-0.086026
2023-06-12,64,0.146368,0.139115,0.062520
2023-06-13,64,0.129268,-0.444343,-0.172488
2023-06-14,64,0.173043,0.021514,0.013388
2023-06-15,64,0.158852,-0.004274,-0.016182
2023-06-16,64,0.125963,0.309643,0.126810
2023-06-20,64,0.086636,0.072801,0.020955
2023-06-21,64,0.177513,0.053207,0.002612
2023-06-22,64,0.164229,0.120864,0.059702
2023-06-23,64,0.156452,-0.113085,-0.050944
2023-06-26,64,0.156262,0.249088,0.112594
2023-06-27,64,0.177653,-0.488595,-0.207003
2023-06-28,64,0.224408,-0.154382,-0.083039
2023-06-29,64,0.190572,0.203280,0.085463
2023-06-30,64,0.138283,0.163949,0.063199
2023-07-03,64,0.176239,0.226699,0.090902
2023-07-05,64,0.162471,0.361545,0.145855
2023-07-06,64,0.144720,0.220648,0.083688
2023-07-07,64,0.111843,-0.164810,-0.051743
2023-07-10,64,0.168720,-0.258583,-0.101579
2023-07-11,64,0.214000,0.162353,0.077634
2023-07-12,64,0.167271,-0.149491,-0.070092
2023-07-13,64,0.167264,0.026172,0.023362
2023-07-14,64,0.156090,-0.097772,-0.025577
2023-07-17,64,0.190676,-0.175226,-0.066000
2023-07-18,64,0.185745,-0.208312,-0.088574
2023-07-19,64,0.188432,0.586549,0.247200
2023-07-20,64,0.115401,0.267329,0.089788
2023-07-21,64,0.137981,0.111506,0.044971
2023-07-24,64,0.148045,-0.322409,-0.147699
2023-07-25,64,0.196083,-0.183962,-0.078902
2023-07-26,64,0.181609,0.019352,0.005986
2023-07-27,64,0.166170,-0.108430,-0.026596
2023-07-28,64,0.136624,0.210905,0.076907
2023-07-31,64,0.195907,0.080624,0.021940
2023-08-01,64,0.196766,-0.225738,-0.097711
2023-08-02,64,0.268392,0.341273,0.186100
2023-08-03,64,0.204225,-0.287409,-0.153629
2023-08-04,64,0.280750,-0.193671,-0.125387
2023-08-07,64,0.301924,-0.170332,-0.088314
2023-08-08,64,0.248993,-0.197508,-0.103159
2023-08-09,64,0.277376,0.299551,0.156290
2023-08-10,64,0.182582,0.046916,0.024944
2023-08-11,64,0.217763,0.328788,0.159577
2023-08-14,64,0.214892,-0.165618,-0.087423
2023-08-15,64,0.266188,-0.162737,-0.106404
2023-08-16,64,0.204574,0.303345,0.140531
2023-08-17,64,0.167315,-0.136519,-0.046944
2023-08-18,64,0.246903,-0.142185,-0.084165
2023-08-21,64,0.255796,-0.167827,-0.056828
2023-08-22,64,0.243450,0.152945,0.082443
2023-08-23,64,0.184650,0.068669,0.031220
2023-08-24,64,0.180800,0.261327,0.128879
2023-08-25,64,0.174986,0.235150,0.106554
2023-08-28,64,0.179367,-0.138734,-0.064229
2023-08-29,64,0.199534,-0.120000,-0.049069
2023-08-30,64,0.199994,0.021945,0.018964
2023-08-31,64,0.235135,-0.264688,-0.140572
2023-09-01,64,0.239149,-0.197119,-0.089939
2023-09-05,64,0.299134,-0.213061,-0.132180
2023-09-06,64,0.334859,-0.121924,-0.056545
2023-09-07,64,0.261155,-0.303249,-0.167533
2023-09-08,64,0.264170,0.159760,0.097826
2023-09-11,64,0.234635,0.041923,0.041044
2023-09-12,64,0.278695,0.214406,0.108130
2023-09-13,64,0.218068,0.018632,0.015158
2023-09-14,64,0.258535,0.032943,0.021967
2023-09-15,64,0.306401,0.212581,0.133929
2023-09-18,64,0.235816,-0.161873,-0.091624
2023-09-19,64,0.247710,-0.032413,-0.010213
2023-09-20,64,0.226306,-0.058247,-0.048849
2023-09-21,64,0.219747,-0.147467,-0.073923
2023-09-22,64,0.299284,0.116068,0.048727
2023-09-25,64,0.293426,0.088600,0.064317
2023-09-26,64,0.220920,0.067132,0.025320
2023-09-27,64,0.203042,0.099837,0.022936
2023-09-28,64,0.214643,-0.018297,0.019249
2023-09-29,64,0.258772,0.171285,0.108471
2023-10-02,64,0.189246,-0.213157,-0.095762
2023-10-03,64,0.220691,0.118367,0.048900
2023-10-04,64,0.267102,0.034910,0.016539
2023-10-05,64,0.292172,0.103481,0.013347
2023-10-06,64,0.168502,0.027564,0.020527
2023-10-09,64,0.159382,0.043122,0.015065
2023-10-10,64,0.159192,0.403121,0.172316
2023-10-11,64,0.152366,0.199808,0.075255
2023-10-12,64,0.181945,-0.102862,-0.043628
2023-10-13,64,0.203756,0.159871,0.069938
2023-10-16,64,0.131920,0.357023,0.143125
2023-10-17,64,0.171650,-0.079378,-0.034464
2023-10-18,64,0.235073,0.084370,0.033121
2023-10-19,64,0.235662,-0.084082,-0.072824
2023-10-20,64,0.216173,0.039906,0.024358
2023-10-23,64,0.218572,-0.089750,-0.074830
2023-10-24,64,0.274364,0.135036,0.087983
2023-10-25,64,0.188719,0.079280,0.054350
2023-10-26,64,0.187022,0.307825,0.156603
2023-10-27,64,0.181034,0.054022,0.026472
2023-10-30,64,0.232850,0.254070,0.133503
2023-10-31,64,0.166215,-0.012245,0.006055
2023-11-01,64,0.166502,-0.268764,-0.111699
2023-11-02,64,0.249130,0.260895,0.108170
2023-11-03,64,0.157622,0.093013,0.036748
2023-11-06,64,0.171276,0.116351,0.058825
2023-11-07,64,0.234001,0.174838,0.055176
2023-11-08,64,0.189067,0.166871,0.061355
2023-11-09,64,0.173000,-0.184739,-0.080798
2023-11-10,64,0.225059,0.270300,0.133014
2023-11-13,64,0.167273,-0.311748,-0.127401
2023-11-14,64,0.359114,0.602689,0.370680
2023-11-15,64,0.125114,-0.139016,-0.040277
2023-11-16,64,0.186871,-0.016663,0.005135
2023-11-17,64,0.247796,0.273290,0.164423
2023-11-20,64,0.215101,-0.120864,-0.088786
2023-11-21,64,0.237844,0.184442,0.101367
2023-11-22,64,0.216164,0.225936,0.100085
2023-11-24,64,0.193935,0.232136,0.117496
2023-11-27,64,0.201465,-0.156110,-0.074159
2023-11-28,64,0.257589,-0.137863,-0.067171
2023-11-29,64,0.246135,-0.467563,-0.261243
2023-11-30,64,0.331890,0.196739,0.143494
2023-12-01,64,0.146018,0.158035,0.055142
2023-12-04,64,0.260748,-0.052199,-0.060711
2023-12-05,64,0.307113,-0.139170,-0.056613
2023-12-06,64,0.193058,0.087059,0.055598
2023-12-07,64,0.200002,-0.191457,-0.102353
2023-12-08,64,0.291597,-0.044419,-0.016918
2023-12-11,64,0.263399,0.310067,0.163864
2023-12-12,64,0.161819,-0.214469,-0.090894
2023-12-13,64,0.259719,-0.014550,-0.010978
2023-12-14,64,0.362556,-0.281591,-0.196131
2023-12-15,64,0.290535,0.115486,0.060993
2023-12-18,64,0.150368,0.170712,0.072818
2023-12-19,64,0.153728,0.096475,0.014815
2023-12-20,64,0.278955,0.204039,0.106927
2023-12-21,64,0.191104,-0.208889,-0.102047
2023-12-22,64,0.275785,0.080912,0.069458
2023-12-26,64,0.208544,-0.105933,-0.068832
2023-12-27,64,0.225419,-0.120576,-0.062185
2023-12-28,60,0.299874,0.018583,-0.005305
2023-12-29,60,0.251054,0.313636,0.145675
2024-01-02,60,0.178884,-0.046435,-0.011609
2024-01-03,60,0.208904,0.377191,0.177809
2024-01-04,60,0.164391,0.453936,0.198440
2024-01-05,64,0.254254,-0.039281,-0.016418
2024-01-08,64,0.270891,-0.168023,-0.067864
2024-01-09,64,0.198441,0.015606,0.014491
2024-01-10,64,0.226008,0.029485,0.011039
2024-01-11,64,0.243538,-0.006675,0.005356
2024-01-12,64,0.205048,-0.029820,0.007618
2024-01-16,64,0.213830,-0.173930,-0.063836
2024-01-17,64,0.304040,-0.121825,-0.062610
2024-01-18,64,0.342662,-0.032797,-0.008345
2024-01-19,64,0.299552,0.042017,0.025223
2024-01-22,64,0.303136,-0.023098,-0.030283
2024-01-23,64,0.285240,0.095128,0.045796
2024-01-24,64,0.256852,0.069676,0.051008
2024-01-25,64,0.316786,0.118367,0.075647
2024-01-26,64,0.382177,0.127683,0.072328
2024-01-29,64,0.333484,0.173017,0.092210
2024-01-30,64,0.283969,-0.256855,-0.133828
2024-01-31,64,0.335303,-0.020216,-0.008087
2024-02-01,64,0.286998,0.165302,0.105321
2024-02-02,64,0.331573,-0.249274,-0.130323
2024-02-05,64,0.355235,-0.415606,-0.261428
2024-02-06,64,0.332837,0.305162,0.184343
2024-02-07,64,0.289361,-0.018248,-0.023387
2024-02-08,64,0.372770,-0.070636,-0.030378
2024-02-09,64,0.368841,-0.027899,-0.021504
2024-02-12,64,0.377469,0.412053,0.253100
2024-02-13,64,0.202627,-0.033330,-0.011429
2024-02-14,64,0.358527,-0.056134,-0.032834
2024-02-15,64,0.361038,0.263577,0.143811
2024-02-16,64,0.310621,-0.019496,-0.023731
2024-02-20,64,0.377527,0.414896,0.253604
2024-02-21,64,0.335724,0.208643,0.148031
2024-02-22,64,0.300293,-0.098634,-0.056476
2024-02-23,64,0.315598,-0.169896,-0.117643
2024-02-26,64,0.349251,-0.263770,-0.146175
2024-02-27,64,0.337742,0.026172,-0.002272
2024-02-28,64,0.376567,0.054694,0.024565
2024-02-29,64,0.384466,-0.163794,-0.139046
2024-03-01,64,0.302874,0.119328,0.066984
2024-03-04,64,0.301502,0.266459,0.176173
2024-03-05,64,0.276375,0.191073,0.083834
2024-03-06,64,0.246145,0.162309,0.079593
2024-03-07,64,0.286897,-0.110588,-0.077682
2024-03-08,64,0.346574,0.149776,0.103278
2024-03-11,64,0.381455,0.358848,0.223773
2024-03-12,64,0.265123,-0.171669,-0.084557
2024-03-13,64,0.311926,-0.123796,-0.112816
2024-03-14,64,0.322487,-0.073807,-0.039422
2024-03-15,64,0.370007,-0.057576,-0.053748
2024-03-18,64,0.450718,-0.247443,-0.165464
2024-03-19,64,0.465625,-0.074191,-0.040905
2024-03-20,64,0.386894,0.257587,0.157312
2024-03-21,64,0.409183,-0.327547,-0.193063
2024-03-22,64,0.431273,0.215174,0.129763
2024-03-25,64,0.360792,-0.198079,-0.136361
2024-03-26,64,0.348158,0.171092,0.127059
2024-03-27,64,0.329404,0.225936,0.135239
2024-03-28,64,0.391139,-0.167731,-0.109635
2024-04-01,64,0.428495,-0.009844,0.004811
2024-04-02,64,0.374114,-0.106459,-0.060758
2024-04-03,64,0.439446,0.189584,0.138410
2024-04-04,64,0.403806,-0.088691,-0.055585
2024-04-05,64,0.373562,-0.172297,-0.093737
2024-04-08,64,0.387657,0.312188,0.198276
2024-04-09,64,0.346168,0.057863,0.021352
2024-04-10,64,0.291724,-0.149100,-0.087105
2024-04-11,64,0.279467,0.204898,0.098367
2024-04-12,64,0.399768,0.297863,0.203872
2024-04-15,64,0.339139,-0.041345,-0.028156
2024-04-16,64,0.306476,0.044899,0.019467
2024-04-17,64,0.301569,-0.223049,-0.109183
2024-04-18,64,0.393486,-0.247827,-0.131659
2024-04-19,64,0.442951,-0.421715,-0.294359
2024-04-22,64,0.415504,-0.121633,-0.070000
2024-04-23,64,0.412176,0.286153,0.186502
2024-04-24,64,0.310818,0.003025,0.008497
2024-04-25,64,0.291821,-0.196351,-0.111356
2024-04-26,64,0.256922,0.301472,0.150742
2024-04-29,64,0.296463,0.059784,0.042814
2024-04-30,64,0.346523,-0.336182,-0.205116
2024-05-01,64,0.397152,0.234766,0.154579
2024-05-02,64,0.236589,-0.053445,-0.037940
2024-05-03,64,0.315159,0.242641,0.135857
2024-05-06,64,0.335134,0.216049,0.130742
2024-05-07,64,0.347098,-0.182429,-0.105629
2024-05-08,64,0.409684,-0.027611,-0.029485
2024-05-09,64,0.364066,0.300999,0.215585
2024-05-10,64,0.339768,0.155150,0.073268
2024-05-13,64,0.360479,0.095606,0.067303
2024-05-14,64,0.367196,-0.041634,-0.032631
2024-05-15,64,0.336309,0.221374,0.116999
2024-05-16,64,0.285039,-0.011765,-0.043044
2024-05-17,64,0.301817,-0.122017,-0.078914
2024-05-20,64,0.416631,-0.049316,-0.060483
2024-05-21,64,0.373027,0.230252,0.107937
2024-05-22,64,0.264636,0.052389,0.029856
2024-05-23,64,0.387295,0.065404,0.057964
2024-05-24,64,0.307324,-0.186079,-0.093435
2024-05-28,64,0.291190,-0.065741,-0.047953
2024-05-29,64,0.292763,0.081491,0.054468
2024-05-30,64,0.369518,-0.024826,-0.022995
2024-05-31,64,0.299816,0.060890,0.022859
2024-06-03,64,0.314892,0.013109,-0.020023
2024-06-04,64,0.283031,-0.169224,-0.118786
2024-06-05,64,0.379087,-0.056134,-0.021393
2024-06-06,64,0.288107,0.129031,0.049267
