date,n_members,dispersion,ensemble_rank_ic,mean_member_rank_ic
2022-03-18,16,0.025733,0.086347,0.027137
2022-03-21,16,0.016729,-0.233317,-0.066532
2022-03-22,16,0.042006,0.130814,0.052631
2022-03-23,16,0.020834,0.180801,0.040367
2022-03-24,16,0.004987,-0.263081,-0.065696
2022-03-25,16,0.000058,-0.286627,-0.055199
2022-03-28,16,0.007588,0.117757,0.035847
2022-03-29,16,0.006256,0.296766,0.085583
2022-03-30,16,-0.017742,-0.169372,-0.040257
2022-03-31,16,-0.010730,-0.527529,-0.126799
2022-04-01,16,0.015380,-0.286256,-0.076300
2022-04-04,16,0.025460,0.131966,0.030876
2022-04-05,16,0.031510,-0.313211,-0.102153
2022-04-06,16,0.019393,-0.141331,-0.038811
2022-04-07,16,0.016071,0.082261,0.019288
2022-04-08,16,0.029284,-0.058876,-0.007575
2022-04-11,16,0.014322,-0.014502,-0.009547
2022-04-12,16,0.014425,-0.213125,-0.059422
2022-04-13,16,0.033792,0.093493,0.030975
2022-04-14,16,0.012904,-0.006483,0.002947
2022-04-18,16,0.005558,-0.009604,-0.005031
2022-04-19,16,0.014122,0.098924,0.034173
2022-04-20,16,0.010570,-0.112757,-0.027871
2022-04-21,16,0.023737,-0.159783,-0.042833
2022-04-22,16,0.027767,0.036211,0.016217
2022-04-25,16,0.022295,0.214394,0.046967
2022-04-26,16,0.023209,-0.525800,-0.152872
2022-04-27,16,0.039195,-0.271136,-0.088893
2022-04-28,16,0.038750,-0.104207,-0.028287
2022-04-29,16,0.044579,0.055656,0.012494
2022-05-02,16,0.059815,0.165774,0.062014
2022-05-03,16,0.041382,0.039712,0.014529
2022-05-04,16,0.016849,-0.244856,-0.061997
2022-05-05,16,0.028186,0.033615,0.004394
2022-05-06,16,0.008548,-0.042598,-0.011141
2022-05-09,16,0.027810,-0.262066,-0.077137
2022-05-10,16,0.006735,0.091049,0.028734
2022-05-11,16,0.000135,0.012678,0.005614
2022-05-12,16,-0.010452,-0.209788,-0.044920
2022-05-13,16,0.010859,0.180705,0.065907
2022-05-16,16,0.013471,-0.225749,-0.071299
2022-05-17,16,0.013066,-0.111461,-0.035645
2022-05-18,16,0.012617,0.226992,0.049590
2022-05-19,16,0.002873,0.137553,0.037869
2022-05-20,16,-0.011000,0.029583,0.027756
2022-05-23,16,0.002919,0.078851,0.002687
2022-05-24,16,-0.002888,0.148150,0.032566
2022-05-25,16,-0.010401,-0.158490,-0.049729
2022-05-26,16,0.005348,0.091861,0.030360
2022-05-27,16,0.028981,0.198963,0.058498
2022-05-31,16,0.050600,-0.446408,-0.137518
2022-06-01,16,0.020738,-0.219794,-0.043388
2022-06-02,16,0.057976,-0.023340,-0.019397
2022-06-03,16,0.025707,-0.161781,-0.050599
2022-06-06,16,0.037360,-0.232003,-0.029955
2022-06-07,16,0.054546,-0.082843,-0.015916
2022-06-08,16,0.025649,0.099789,0.028984
2022-06-09,16,0.088850,-0.165054,-0.066849
2022-06-10,16,0.076760,0.367299,0.128304
2022-06-13,16,0.106093,0.230636,0.086788
2022-06-14,16,0.034240,-0.105218,-0.047528
2022-06-15,16,0.032931,-0.101950,-0.026069
2022-06-16,16,0.030869,0.326066,0.092593
2022-06-17,16,0.058499,0.003890,0.008434
2022-06-21,16,-0.003515,0.053929,-0.007324
2022-06-22,16,0.017267,0.166827,0.045746
2022-06-23,16,0.033414,0.222393,0.055933
2022-06-24,16,0.023956,-0.255660,-0.075878
2022-06-27,16,0.044424,0.063830,0.043040
2022-06-28,16,0.073733,0.150115,0.044589
2022-06-29,16,0.038103,-0.014504,-0.006304
2022-06-30,16,0.057726,-0.366941,-0.105111
2022-07-01,16,0.038828,0.068139,0.007236
2022-07-05,16,0.039202,-0.050950,-0.009406
2022-07-06,16,0.088714,-0.342153,-0.121484
2022-07-07,16,0.101385,0.528272,0.200509
2022-07-08,16,0.062580,0.029055,0.024313
2022-07-11,16,0.062260,-0.060605,-0.009204
2022-07-12,16,0.092272,0.239831,0.094892
2022-07-13,16,0.034761,-0.025835,-0.002606
2022-07-14,16,0.060381,-0.086677,-0.020000
2022-07-15,16,0.036408,0.353967,0.095014
2022-07-18,16,0.017383,0.292684,0.061740
2022-07-19,16,0.034944,0.203318,0.047958
2022-07-20,16,0.052541,-0.030305,-0.016923
2022-07-21,16,0.045896,-0.224709,-0.061012
2022-07-22,16,0.051212,-0.018686,-0.008110
2022-07-25,16,0.031966,0.419478,0.141443
2022-07-26,16,0.041371,0.131502,0.038978
2022-07-27,16,0.073060,0.263193,0.084898
2022-07-28,16,0.055622,-0.102293,-0.044152
2022-07-29,16,0.087825,-0.262678,-0.109372
2022-08-01,16,0.141592,0.140082,0.070980
2022-08-02,16,0.101027,0.140185,0.071573
2022-08-03,16,0.066092,-0.300718,-0.094995
2022-08-04,16,0.082632,0.037120,0.021759
2022-08-05,16,0.075852,0.248091,0.091393
2022-08-08,16,0.050694,0.418530,0.135678
2022-08-09,16,0.040686,0.063540,0.021615
2022-08-10,16,0.061942,0.169132,0.069325
2022-08-11,16,0.069453,0.072418,0.026863
2022-08-12,16,0.087798,-0.251195,-0.089769
2022-08-15,16,0.097267,-0.088984,-0.053531
2022-08-16,16,0.092615,0.137245,0.056248
2022-08-17,16,0.054765,-0.020792,-0.006803
2022-08-18,16,0.074371,-0.043171,-0.020124
2022-08-19,16,0.075888,0.173318,0.061184
2022-08-22,16,0.057165,-0.262649,-0.087745
2022-08-23,16,0.064649,0.078275,0.038324
2022-08-24,16,0.112626,0.101229,0.033658
2022-08-25,16,0.110403,0.273537,0.107647
2022-08-26,16,0.129287,-0.334286,-0.142783
2022-08-29,16,0.127775,0.149358,0.069085
2022-08-30,16,0.131830,0.344155,0.134645
2022-08-31,16,0.120614,-0.043364,-0.036291
2022-09-01,16,0.124044,0.042881,0.019125
2022-09-02,16,0.111805,0.071550,0.027231
2022-09-06,16,0.091700,-0.175562,-0.061277
2022-09-07,16,0.096341,0.309347,0.116579
2022-09-08,16,0.155661,0.230232,0.088721
2022-09-09,16,0.212200,0.255852,0.123788
2022-09-12,16,0.183195,-0.188672,-0.092077
2022-09-13,16,0.234238,-0.426719,-0.210648
2022-09-14,16,0.275593,-0.129805,-0.059502
2022-09-15,16,0.161605,0.123367,0.045384
2022-09-16,16,0.204390,0.011765,0.001363
2022-09-19,16,0.208925,0.051292,0.029007
2022-09-20,16,0.167318,-0.334038,-0.149424
2022-09-21,16,0.222028,0.077462,0.068333
2022-09-22,16,0.177370,-0.070878,-0.024288
2022-09-23,16,0.131822,0.033473,0.016555
2022-09-26,16,0.120527,-0.156694,-0.061620
2022-09-27,16,0.130435,0.214795,0.066993
2022-09-28,16,0.125707,0.319624,0.146713
2022-09-29,16,0.145264,-0.086103,-0.021068
2022-09-30,16,0.165095,0.083752,0.047401
2022-10-03,16,0.206866,0.149247,0.075402
2022-10-04,16,0.130209,-0.077028,-0.038187
2022-10-05,16,0.206605,-0.207683,-0.107893
2022-10-06,16,0.203306,-0.143303,-0.092482
2022-10-07,16,0.261624,-0.041923,-0.020600
2022-10-10,16,0.200092,0.116311,0.070169
2022-10-11,16,0.257405,0.057726,0.021125
2022-10-12,16,0.181964,-0.185987,-0.090407
2022-10-13,16,0.283462,0.304697,0.178301
2022-10-14,16,0.152330,0.097683,0.033824
2022-10-17,16,0.239582,0.308978,0.168001
2022-10-18,16,0.175909,0.098206,0.038794
2022-10-19,16,0.224479,-0.078949,-0.053097
2022-10-20,16,0.185000,-0.052153,-0.031110
2022-10-21,16,0.265953,-0.014166,-0.016831
2022-10-24,16,0.202744,-0.268975,-0.126369
2022-10-25,16,0.222635,0.426671,0.215054
2022-10-26,16,0.168038,-0.196754,-0.083037
2022-10-27,16,0.164010,0.190895,0.080596
2022-10-28,16,0.161634,0.230450,0.105146
2022-10-31,16,0.137362,-0.131963,-0.055518
2022-11-01,16,0.183598,-0.226811,-0.094257
2022-11-02,16,0.125698,0.230647,0.082971
2022-11-03,16,0.214083,-0.362331,-0.185174
2022-11-04,16,0.205279,0.293082,0.147329
2022-11-07,16,0.141512,0.276309,0.119946
2022-11-08,16,0.182414,0.130334,0.066705
2022-11-09,16,0.136941,-0.247419,-0.096032
2022-11-10,16,0.176109,0.214773,0.109580
2022-11-11,16,0.084520,0.118376,0.051507
2022-11-14,16,0.125569,0.214037,0.103349
2022-11-15,16,0.080629,0.068919,0.020750
2022-11-16,16,0.101183,0.235483,0.105306
2022-11-17,16,0.090838,-0.081877,-0.024940
2022-11-18,16,0.113974,0.191807,0.087307
2022-11-21,16,0.051639,0.057921,0.021681
2022-11-22,16,0.145330,-0.164474,-0.077593
2022-11-23,16,0.062319,0.142288,0.053848
2022-11-25,16,0.108659,-0.006147,-0.004463
2022-11-28,16,0.153192,0.256531,0.122047
2022-11-29,16,0.149753,0.040005,0.008439
2022-11-30,16,0.151982,0.265111,0.108968
2022-12-01,16,0.128850,-0.175130,-0.075912
2022-12-02,16,0.113809,0.037461,-0.008173
2022-12-05,16,0.127996,-0.083371,-0.062543
2022-12-06,16,0.206839,-0.030350,-0.010311
2022-12-07,16,0.158267,0.101530,0.047984
2022-12-08,16,0.132090,-0.343899,-0.126300
2022-12-09,16,0.193847,0.483876,0.244263
2022-12-12,16,0.113726,0.079191,0.041652
2022-12-13,16,0.187340,-0.122503,-0.067854
2022-12-14,16,0.141499,-0.108483,-0.057424
2022-12-15,16,0.199472,-0.271706,-0.135740
2022-12-16,16,0.358585,-0.000768,0.012881
2022-12-19,16,0.322020,0.023819,0.004364
2022-12-20,16,0.351032,0.066655,0.026861
2022-12-21,16,0.287153,-0.325098,-0.154550
2022-12-22,16,0.297961,-0.241170,-0.146831
2022-12-23,16,0.299746,0.219261,0.117266
2022-12-27,16,0.226775,-0.084234,-0.061404
2022-12-28,16,0.289218,-0.104409,-0.042388
2022-12-29,16,0.272761,0.263020,0.166912
2022-12-30,16,0.279286,0.331396,0.175568
2023-01-03,16,0.221666,-0.297275,-0.152186
2023-01-04,16,0.297614,0.094266,0.052211
2023-01-05,16,0.270522,-0.314541,-0.163012
2023-01-06,16,0.337422,0.313388,0.210647
2023-01-09,16,0.221327,0.100178,0.045823
2023-01-10,16,0.268593,-0.133500,-0.078884
2023-01-11,16,0.328721,0.227927,0.141831
2023-01-12,16,0.301907,0.016760,0.007515
2023-01-13,16,0.295179,-0.001873,0.014166
2023-01-17,16,0.278402,0.137345,0.080090
2023-01-18,16,0.262020,-0.069681,-0.023987
2023-01-19,16,0.284024,0.065066,0.034283
2023-01-20,16,0.272431,0.099352,0.059621
2023-01-23,16,0.320992,-0.170589,-0.091118
2023-01-24,16,0.237865,0.388897,0.215462
2023-01-25,16,0.193127,-0.055468,-0.033911
2023-01-26,16,0.268046,-0.214502,-0.116613
2023-01-27,16,0.212830,-0.149742,-0.082551
2023-01-30,16,0.231448,0.447118,0.241008
2023-01-31,16,0.198743,0.236079,0.114129
2023-02-01,16,0.176564,-0.297294,-0.146999
2023-02-02,16,0.223409,-0.417241,-0.218667
2023-02-03,16,0.229702,0.118517,0.078129
2023-02-06,16,0.176095,0.336231,0.148007
2023-02-07,16,0.201245,-0.031359,-0.029322
2023-02-08,16,0.219946,0.330164,0.155451
2023-02-09,16,0.104104,0.282895,0.106720
2023-02-10,16,0.149246,0.341577,0.151275
2023-02-13,16,0.079249,0.055513,0.029591
2023-02-14,16,0.246344,-0.317822,-0.175658
2023-02-15,16,0.369457,0.170288,0.113061
2023-02-16,16,0.273055,0.089654,0.056261
2023-02-17,16,0.276841,0.119189,0.082389
2023-02-21,16,0.307456,0.026076,0.014328
2023-02-22,16,0.310504,0.055464,0.048613
2023-02-23,16,0.255116,0.163229,0.097168
2023-02-24,16,0.242800,-0.223882,-0.112643
2023-02-27,16,0.257580,0.093352,0.052837
2023-02-28,16,0.261174,0.013640,0.013551
2023-03-01,16,0.230982,-0.312210,-0.171916
2023-03-02,16,0.308623,0.029774,0.003782
2023-03-03,16,0.279136,-0.047114,-0.067407
2023-03-06,16,0.305044,0.223076,0.118403
2023-03-07,16,0.324797,-0.237291,-0.153920
2023-03-08,16,0.362571,0.090516,0.053643
2023-03-09,16,0.256162,-0.318959,-0.202840
2023-03-10,16,0.368081,-0.170900,-0.120405
2023-03-13,16,0.303334,-0.181670,-0.124001
2023-03-14,16,0.338285,0.029388,0.014372
2023-03-15,16,0.260058,0.137191,0.090957
2023-03-16,16,0.225716,0.256237,0.143084
2023-03-17,16,0.228997,-0.193186,-0.096579
2023-03-20,16,0.296392,0.214891,0.130081
2023-03-21,16,0.181978,0.076256,0.036120
2023-03-22,16,0.209103,-0.016471,-0.009410
2023-03-23,16,0.331116,-0.331244,-0.205663
2023-03-24,16,0.317255,0.138827,0.107257
2023-03-27,16,0.252851,0.389695,0.207373
2023-03-28,16,0.193455,0.060554,-0.002798
2023-03-29,16,0.225246,0.130189,0.069401
2023-03-30,16,0.313028,0.078609,0.061621
2023-03-31,16,0.218673,0.240738,0.091836
2023-04-03,16,0.239987,0.110695,0.045195
2023-04-04,16,0.279192,-0.096427,-0.089681
2023-04-05,16,0.403580,-0.430081,-0.251312
2023-04-06,16,0.256633,0.144023,0.073627
2023-04-10,16,0.224609,0.391500,0.191096
2023-04-11,16,0.223099,-0.055654,-0.012748
2023-04-12,16,0.232777,-0.017672,-0.024045
2023-04-13,16,0.127315,-0.104108,-0.045291
2023-04-14,16,0.219676,-0.123124,-0.066039
2023-04-17,16,0.235339,0.353063,0.178445
2023-04-18,16,0.162028,-0.070207,-0.013046
2023-04-19,16,0.213118,-0.002497,0.004654
2023-04-20,16,0.238293,0.097673,0.052593
2023-04-21,16,0.223959,-0.235684,-0.118979
2023-04-24,16,0.308601,-0.265649,-0.146435
2023-04-25,16,0.294125,-0.221054,-0.130735
2023-04-26,16,0.325804,0.178588,0.116008
2023-04-27,16,0.276459,0.129815,0.048109
2023-04-28,16,0.257500,0.076256,0.032668
2023-05-01,16,0.273787,0.100752,0.053622
2023-05-02,16,0.168517,-0.219458,-0.087603
2023-05-03,16,0.328039,-0.034527,-0.044339
2023-05-04,16,0.215285,-0.002929,-0.036022
2023-05-05,16,0.260399,0.471320,0.276714
2023-05-08,16,0.192074,0.191894,0.091549
2023-05-09,16,0.228058,-0.070211,-0.038211
2023-05-10,16,0.304197,-0.078035,-0.050024
2023-05-11,16,0.252306,-0.076260,-0.065072
2023-05-12,16,0.240030,-0.129799,-0.086589
2023-05-15,16,0.152398,0.090193,0.026946
2023-05-16,16,0.202158,-0.322280,-0.166699
2023-05-17,16,0.235938,0.507515,0.261380
2023-05-18,16,0.142174,-0.216764,-0.095758
2023-05-19,16,0.260391,0.225557,0.128535
2023-05-22,16,0.208432,0.099786,0.059652
2023-05-23,16,0.134949,0.161212,0.062857
2023-05-24,16,0.169811,0.031887,0.022749
2023-05-25,16,0.167921,-0.299950,-0.140156
2023-05-26,16,0.183487,0.050906,0.035334
2023-05-30,16,0.176363,-0.182002,-0.065928
2023-05-31,16,0.170736,0.268584,0.123931
2023-06-01,16,0.137818,0.216188,0.098062
2023-06-02,16,0.242286,-0.129229,-0.057329
2023-06-05,16,0.158816,0.312875,0.131230
2023-06-06,16,0.151253,-0.013878,-0.009775
2023-06-07,16,0.182213,-0.249532,-0.124295
2023-06-08,16,0.227898,0.190684,0.094034
2023-06-09,16,0.172332,0.118946,0.029676
2023-06-12,16,0.238316,0.138683,0.071881
2023-06-13,16,0.162350,-0.302949,-0.131649
2023-06-14,16,0.261281,0.143818,0.073040
2023-06-15,16,0.184202,0.132101,0.062409
2023-06-16,16,0.166211,0.039089,0.014114
2023-06-20,16,0.310113,-0.061708,-0.033980
2023-06-21,16,0.234459,0.080390,0.066339
2023-06-22,16,0.245674,0.002065,-0.003241
2023-06-23,16,0.302707,-0.111463,-0.046590
2023-06-26,16,0.298405,0.288506,0.160077
2023-06-27,16,0.253932,-0.489795,-0.281369
2023-06-28,16,0.270265,-0.067184,-0.027449
2023-06-29,16,0.188717,-0.238096,-0.116015
2023-06-30,16,0.253750,0.156517,0.073938
2023-07-03,16,0.191543,0.038945,0.006008
2023-07-05,16,0.221782,0.166583,0.071512
2023-07-06,16,0.238365,0.030113,-0.000144
2023-07-07,16,0.196472,0.117221,0.061048
2023-07-10,16,0.199911,-0.165546,-0.085336
2023-07-11,16,0.286105,0.316406,0.193763
2023-07-12,16,0.247227,0.136295,0.046765
2023-07-13,16,0.257295,-0.289721,-0.166026
2023-07-14,16,0.240566,0.258205,0.168397
2023-07-17,16,0.234233,0.016135,0.012336
2023-07-18,16,0.294270,-0.066174,-0.050648
2023-07-19,16,0.179344,0.015031,-0.010720
2023-07-20,16,0.175515,0.014358,0.026651
2023-07-21,16,0.197356,0.139890,0.062180
2023-07-24,16,0.176697,0.266081,0.129765
2023-07-25,16,0.190570,0.264960,0.127709
2023-07-26,16,0.224985,0.071698,0.051825
2023-07-27,16,0.260352,-0.231020,-0.114652
2023-07-28,16,0.314959,0.002113,-0.005210
2023-07-31,16,0.245977,0.220467,0.112652
2023-08-01,16,0.221884,0.199107,0.090073
2023-08-02,16,0.150806,0.161360,0.085690
2023-08-03,16,0.095068,-0.027280,0.004172
2023-08-04,16,0.186793,0.181421,0.070534
2023-08-07,16,0.149319,-0.149066,-0.074988
2023-08-08,16,0.102698,-0.053689,0.006381
2023-08-09,16,0.248447,-0.057725,-0.039034
2023-08-10,16,0.229329,-0.027996,-0.025996
2023-08-11,16,0.314602,0.140899,0.110132
2023-08-14,16,0.249015,0.136868,0.102264
2023-08-15,16,0.283173,-0.144253,-0.088785
2023-08-16,16,0.270820,0.077653,0.060350
2023-08-17,16,0.235333,0.051143,0.026736
2023-08-18,16,0.206472,0.102288,0.048179
2023-08-21,16,0.245052,-0.089652,-0.053004
2023-08-22,16,0.294716,0.058920,0.030377
2023-08-23,16,0.160197,0.241379,0.110960
2023-08-24,16,0.171774,-0.059305,-0.038169
2023-08-25,16,0.189974,0.001008,-0.004100
2023-08-28,16,0.168572,0.112483,0.093967
2023-08-29,16,0.167557,0.368661,0.150534
2023-08-30,16,0.229227,0.131621,0.080835
2023-08-31,16,0.256302,0.231176,0.141014
2023-09-01,16,0.234953,-0.326562,-0.175427
2023-09-05,16,0.259778,0.039138,0.024979
2023-09-06,16,0.270966,0.069919,0.042503
2023-09-07,16,0.164289,-0.072175,-0.022873
2023-09-08,16,0.253537,-0.143200,-0.075096
2023-09-11,16,0.231105,0.061182,0.052546
2023-09-12,16,0.227873,0.181181,0.100280
2023-09-13,16,0.188489,0.011381,0.018760
2023-09-14,16,0.287683,0.366020,0.224860
2023-09-15,16,0.248536,-0.051813,-0.020436
2023-09-18,16,0.249994,0.126822,0.059550
2023-09-19,16,0.285512,-0.029870,-0.010420
2023-09-20,16,0.276353,-0.190126,-0.116104
2023-09-21,16,0.251444,-0.303625,-0.166927
2023-09-22,16,0.346708,-0.177300,-0.117654
2023-09-25,16,0.275525,-0.344442,-0.204247
2023-09-26,16,0.314162,0.200917,0.118129
2023-09-27,16,0.299101,0.029869,0.004177
2023-09-28,16,0.296270,0.009748,0.017677
2023-09-29,16,0.296401,0.295620,0.187575
2023-10-02,16,0.266379,-0.149964,-0.094838
2023-10-03,16,0.322772,-0.090566,-0.048213
2023-10-04,16,0.297688,-0.114153,-0.054616
2023-10-05,16,0.305658,0.009269,-0.002011
2023-10-06,16,0.299863,0.005859,-0.001128
2023-10-09,16,0.299857,-0.306950,-0.167218
2023-10-10,16,0.366550,0.414964,0.262071
2023-10-11,16,0.277650,0.073902,0.039318
2023-10-12,16,0.350603,-0.265229,-0.162629
2023-10-13,16,0.410614,-0.197215,-0.138038
2023-10-16,16,0.312213,0.297020,0.175146
2023-10-17,16,0.253331,0.132152,0.093021
2023-10-18,16,0.275692,-0.022908,-0.012515
2023-10-19,16,0.162265,0.019112,0.005563
2023-10-20,16,0.143425,0.049798,0.030213
2023-10-23,16,0.177572,0.035967,0.012803
2023-10-24,16,0.115367,-0.138203,-0.053304
2023-10-25,16,0.128882,-0.122932,-0.058376
2023-10-26,16,0.328906,0.270937,0.160675
2023-10-27,16,0.225392,0.016903,0.013684
2023-10-30,16,0.374999,0.017000,0.012258
2023-10-31,16,0.279717,-0.232310,-0.136603
2023-11-01,16,0.332433,-0.277900,-0.182831
2023-11-02,16,0.310360,0.282463,0.149124
2023-11-03,16,0.334714,0.256003,0.150942
2023-11-06,16,0.303504,-0.036307,-0.016014
2023-11-07,16,0.321108,0.081925,0.063789
2023-11-08,16,0.312945,0.145560,0.082827
2023-11-09,16,0.261958,-0.286592,-0.157468
2023-11-10,16,0.264668,0.149295,0.092149
2023-11-13,16,0.302148,-0.205653,-0.121281
2023-11-14,16,0.304889,0.293748,0.195435
2023-11-15,16,0.249810,0.067659,0.027819
2023-11-16,16,0.141068,-0.379196,-0.167606
2023-11-17,16,0.137858,0.051049,0.006891
2023-11-20,16,0.119505,0.266033,0.131483
2023-11-21,16,0.142996,-0.032175,-0.010984
2023-11-22,16,0.142257,0.203621,0.095306
2023-11-24,16,0.054029,0.354455,0.120525
2023-11-27,16,0.100607,-0.129754,-0.057325
2023-11-28,16,0.070746,-0.100034,-0.033315
2023-11-29,16,0.068473,-0.145948,-0.035933
2023-11-30,16,0.072771,0.429937,0.154348
2023-12-01,16,0.083700,0.164053,0.065912
2023-12-04,16,0.041550,-0.230221,-0.090547
2023-12-05,16,0.071783,0.037937,0.007087
2023-12-06,16,0.049361,-0.249208,-0.095382
2023-12-07,16,0.050409,-0.263292,-0.081932
2023-12-08,16,0.114743,0.088318,0.026164
2023-12-11,16,0.186760,-0.036451,-0.011182
2023-12-12,16,0.163810,-0.426596,-0.208037
2023-12-13,16,0.187795,0.408491,0.187944
2023-12-14,16,0.185466,-0.364763,-0.185804
2023-12-15,16,0.153505,-0.003746,-0.012296
2023-12-18,16,0.151063,0.142672,0.074631
2023-12-19,16,0.104327,0.128121,0.045071
2023-12-20,16,0.161607,-0.115308,-0.055603
2023-12-21,16,0.190560,0.101325,0.054758
2023-12-22,16,0.136839,0.098783,0.044840
2023-12-26,16,0.130583,-0.085714,-0.032667
2023-12-27,16,0.134621,-0.295846,-0.148815
2023-12-28,16,0.264906,0.029292,0.016042
2023-12-29,16,0.082677,0.193565,0.060331
2024-01-02,16,0.304295,0.164274,0.097809
2024-01-03,16,0.143963,-0.211300,-0.098415
2024-01-04,16,0.185852,0.069202,0.038127
2024-01-05,16,0.239109,-0.123319,-0.060906
2024-01-08,16,0.212563,0.169460,0.085966
2024-01-09,16,0.175408,-0.047252,-0.016330
2024-01-10,16,0.182256,0.144109,0.086714
2024-01-11,16,0.214785,-0.190309,-0.103343
2024-01-12,16,0.164690,0.074777,0.040174
2024-01-16,16,0.185661,0.054167,0.022103
2024-01-17,16,0.298990,-0.043172,-0.020030
2024-01-18,16,0.232604,0.140799,0.087827
2024-01-19,16,0.243776,-0.059547,-0.042177
2024-01-22,16,0.228062,-0.178204,-0.112035
2024-01-23,16,0.204829,0.249910,0.128407
2024-01-24,16,0.209326,0.388455,0.200258
2024-01-25,16,0.254538,0.215723,0.119731
2024-01-26,16,0.239290,0.215376,0.124994
2024-01-29,16,0.220862,-0.086919,-0.041895
2024-01-30,16,0.261924,-0.005714,0.005561
2024-01-31,16,0.295467,-0.031837,-0.017424
2024-02-01,16,0.270668,0.109057,0.061588
2024-02-02,16,0.220668,0.287930,0.140683
2024-02-05,16,0.321282,-0.153089,-0.087580
2024-02-06,16,0.254932,0.067470,0.048712
2024-02-07,16,0.208888,0.156938,0.099133
2024-02-08,16,0.213307,0.118568,0.046082
2024-02-09,16,0.204139,0.076212,0.020719
2024-02-12,16,0.240921,0.229933,0.102058
2024-02-13,16,0.181522,0.116786,0.055298
2024-02-14,16,0.279584,0.328371,0.188697
2024-02-15,16,0.169603,0.255240,0.134268
2024-02-16,16,0.188352,-0.047015,-0.011903
2024-02-20,16,0.245288,0.037888,0.012560
2024-02-21,16,0.246701,-0.013158,-0.003271
2024-02-22,16,0.315156,0.038132,0.035563
2024-02-23,16,0.225482,-0.205076,-0.109429
2024-02-26,16,0.207877,0.283264,0.125346
2024-02-27,16,0.289581,0.002065,0.021721
2024-02-28,16,0.253202,-0.026943,-0.018724
2024-02-29,16,0.220586,0.175527,0.093737
2024-03-01,16,0.203059,-0.279581,-0.138868
2024-03-04,16,0.176691,0.191860,0.097428
2024-03-05,16,0.221661,-0.131192,-0.067736
2024-03-06,16,0.210399,0.260606,0.117529
2024-03-07,16,0.172287,0.052055,0.031952
2024-03-08,16,0.153357,0.212799,0.098315
2024-03-11,16,0.225858,0.159524,0.087191
2024-03-12,16,0.186070,0.449348,0.222565
2024-03-13,16,0.149939,-0.221054,-0.096997
2024-03-14,16,0.249734,-0.086771,-0.043054
2024-03-15,16,0.229378,0.042690,0.036089
2024-03-18,16,0.200943,0.124280,0.062714
2024-03-19,16,0.239805,-0.039619,-0.024674
2024-03-20,16,0.215026,0.148235,0.081378
2024-03-21,16,0.266873,-0.258164,-0.135522
2024-03-22,16,0.253630,0.135658,0.088151
2024-03-25,16,0.264228,-0.268728,-0.149478
2024-03-26,16,0.246813,0.083846,0.047683
2024-03-27,16,0.269423,0.485269,0.291675
2024-03-28,16,0.244520,-0.183004,-0.101878
2024-04-01,16,0.239524,0.121059,0.051303
2024-04-02,16,0.330283,-0.025787,-0.030924
2024-04-03,16,0.344115,-0.129034,-0.093031
2024-04-04,16,0.293316,0.229015,0.142098
2024-04-05,16,0.238432,0.297863,0.155030
2024-04-08,16,0.273099,0.159620,0.092329
2024-04-09,16,0.226152,-0.007828,0.024004
2024-04-10,16,0.221309,0.116266,0.056477
2024-04-11,16,0.302016,0.207203,0.125024
2024-04-12,16,0.233701,0.305967,0.166765
2024-04-15,16,0.199606,0.010133,0.007221
2024-04-16,16,0.223782,0.147328,0.087269
2024-04-17,16,0.202688,0.082835,0.039814
2024-04-18,16,0.243632,-0.225424,-0.116194
2024-04-19,16,0.159582,-0.072941,-0.015556
2024-04-22,16,0.190955,-0.064394,-0.030397
2024-04-23,16,0.236719,0.165054,0.084639
2024-04-24,16,0.184560,0.168407,0.073106
2024-04-25,16,0.224427,-0.084948,-0.061673
2024-04-26,16,0.236288,-0.090715,-0.043295
2024-04-29,16,0.182696,-0.003986,-0.001729
2024-04-30,16,0.216878,-0.081731,-0.028499
2024-05-01,16,0.186596,-0.022617,-0.004907
2024-05-02,16,0.261990,-0.028960,-0.020216
2024-05-03,16,0.320354,-0.158730,-0.074126
2024-05-06,16,0.323329,0.043795,0.007725
2024-05-07,16,0.277797,0.157374,0.107617
2024-05-08,16,0.393967,0.037072,0.016951
2024-05-09,16,0.349748,0.122644,0.042260
2024-05-10,16,0.208224,0.042019,0.019223
2024-05-13,16,0.190207,0.290811,0.130597
2024-05-14,16,0.201917,-0.331092,-0.170767
2024-05-15,16,0.164138,-0.436440,-0.196309
2024-05-16,16,0.186095,0.278662,0.130528
2024-05-17,16,0.197293,-0.036593,-0.010090
2024-05-20,16,0.298026,-0.006148,0.003259
2024-05-21,16,0.301152,0.114014,0.073884
2024-05-22,16,0.389830,0.062622,0.047305
2024-05-23,16,0.233990,0.003650,0.000534
2024-05-24,16,0.288441,0.026412,0.018401
2024-05-28,16,0.253192,-0.068381,-0.043706
2024-05-29,16,0.262912,0.062716,0.025961
2024-05-30,16,0.224464,-0.001777,0.007883
2024-05-31,16,0.268196,-0.076785,-0.011521
2024-06-03,16,0.251770,-0.064639,-0.042593
2024-06-04,16,0.243600,-0.018922,0.018305
2024-06-05,16,0.215851,-0.298838,-0.173031
2024-06-06,16,0.241870,0.203866,0.122695
2024-06-07,16,0.213373,-0.119913,-0.075461
2024-06-10,16,0.331835,0.161936,0.097873
2024-06-11,16,0.321399,-0.096240,-0.048000
