date,model_ret,model_equity,model_rebalanced,model_cost,model_traded,naive_ret,naive_equity,naive_rebalanced,naive_cost,naive_traded
2020-05-06,-0.01351256,99.3058,1,0.006532,23.385467,0.00899368,96.2108,1,0.008532,37.188204
2020-05-07,0.01592700,100.8985,1,0.004374,21.089103,-0.00460316,95.7505,1,0.004801,19.319991
2020-05-08,0.01666348,102.5649,1,0.006744,25.116363,-0.00685517,95.0650,1,0.011011,35.047721
2020-05-11,-0.02872842,99.6920,1,0.006480,23.159510,-0.00230124,94.8348,1,0.010644,35.508504
2020-05-12,-0.01584573,98.1074,1,0.003328,22.643545,0.00332674,95.1675,1,0.009434,39.985205
2020-05-13,-0.02760231,95.3472,1,0.003542,18.555377,0.00651552,95.8191,1,0.009914,35.673375
2020-05-14,0.00468219,95.8154,1,0.003151,20.430075,-0.00434822,95.3842,1,0.007699,38.253859
2020-05-15,0.00147079,95.9625,1,0.004518,22.523597,0.00447071,95.8313,1,0.008075,35.206974
2020-05-18,0.04755416,100.7179,1,0.004550,26.221355,-0.02011536,93.8198,1,0.005023,28.097453
2020-05-19,0.00752490,101.4704,1,0.006007,22.695028,0.00236911,94.0567,1,0.009753,36.610797
2020-05-20,0.00858280,102.3287,1,0.006231,22.629689,-0.00774636,93.2821,1,0.007070,30.446809
2020-05-21,0.01943837,104.2725,1,0.004997,25.109017,-0.00285133,92.9969,1,0.008775,38.690439
2020-05-22,-0.00666266,103.6063,1,0.004390,20.572752,-0.00050639,92.9463,1,0.006199,30.228292
2020-05-26,0.03228722,106.8350,1,0.004815,22.308764,-0.00649958,92.2963,1,0.007303,38.165223
2020-05-27,0.01795097,108.6301,1,0.006144,23.368123,0.00135015,92.4313,1,0.010148,40.799009
2020-05-28,-0.04160930,104.4692,1,0.006261,28.347782,-0.01646465,90.7849,1,0.008325,36.486810
2020-05-29,-0.02323972,102.1452,1,0.007513,22.799812,-0.01321911,89.4630,1,0.008994,28.605336
2020-06-01,0.01046105,103.1913,1,0.005458,26.465748,0.00227317,89.6903,1,0.010591,38.160047
2020-06-02,0.00750873,103.9422,1,0.006374,22.928073,0.00284366,89.9747,1,0.007353,32.154453
2020-06-03,0.03770848,107.7130,1,0.004768,21.453122,0.00835155,90.8098,1,0.006814,33.899981
2020-06-04,0.02581129,110.2941,1,0.004672,24.829441,0.01214105,92.0239,1,0.007057,38.754559
2020-06-05,0.02850976,113.1451,1,0.005051,23.430620,0.00922086,92.9460,1,0.004496,22.304850
2020-06-08,0.02295814,115.4409,1,0.013150,37.373138,0.01005898,93.9519,1,0.007802,33.137093
2020-06-09,-0.01282742,114.1582,1,0.007069,34.890604,-0.01548588,92.4033,1,0.006420,35.947652
2020-06-10,-0.02663855,111.4943,1,0.005966,25.856765,-0.01317765,91.0855,1,0.007616,39.794434
2020-06-11,-0.01350481,110.1438,1,0.005410,26.987363,-0.00233757,90.8518,1,0.007718,34.993091
2020-06-12,0.00994448,111.1383,1,0.005470,23.894760,0.00200286,91.0521,1,0.004814,18.512784
2020-06-15,-0.00576921,110.5614,1,0.005864,20.548638,-0.00080128,90.9719,1,0.010825,38.281725
2020-06-16,0.00295336,110.8567,1,0.006855,26.604166,0.00078658,91.0506,1,0.007134,30.482152
2020-06-17,-0.00202227,110.6545,1,0.012731,32.479143,-0.00274462,90.7761,1,0.011164,28.418014
2020-06-18,-0.00309240,110.3452,1,0.007856,22.212747,0.00026265,90.8024,1,0.011647,39.467510
2020-06-19,0.00209800,110.5550,1,0.007207,21.774998,0.00555185,91.3576,1,0.010121,33.519193
2020-06-22,-0.00077840,110.4772,1,0.007697,31.016632,0.00079339,91.4369,1,0.007943,33.556298
2020-06-23,-0.00284437,110.1928,1,0.005641,25.419593,-0.00137050,91.2999,1,0.008554,32.858193
2020-06-24,-0.00474695,109.7181,1,0.005888,26.509542,0.00241929,91.5418,1,0.008149,37.175766
2020-06-25,-0.00699984,109.0181,1,0.006174,29.323298,0.00547111,92.0889,1,0.006876,23.789890
2020-06-26,-0.00241646,108.7764,1,0.006168,24.552785,0.00093170,92.1821,1,0.009834,29.929738
2020-06-29,0.00126725,108.9032,1,0.011281,33.770785,-0.01029055,91.1530,1,0.010343,37.698673
2020-06-30,0.00321699,109.2249,1,0.007284,27.983743,-0.00289336,90.8637,1,0.009399,31.522842
2020-07-01,-0.01097005,108.1279,1,0.009760,29.988061,0.00329701,91.1934,1,0.010546,37.473670
2020-07-02,0.01260151,109.3880,1,0.005916,22.700768,-0.00498185,90.6952,1,0.007305,30.319572
2020-07-06,0.01043953,110.4320,1,0.010427,30.153968,-0.00258064,90.4372,1,0.009468,27.975308
2020-07-07,-0.00820804,109.6112,1,0.007267,26.656960,0.00417709,90.8549,1,0.008534,34.154854
2020-07-08,-0.00409961,109.2012,1,0.008617,26.416846,-0.00057790,90.7971,1,0.010144,30.176868
2020-07-09,-0.01547043,107.6542,1,0.005305,20.501835,0.00751867,91.5489,1,0.007791,30.149146
2020-07-10,0.01441458,109.0956,1,0.007787,24.623758,-0.00965102,90.5838,1,0.005496,20.721127
2020-07-13,0.00056379,109.1520,1,0.003463,24.374056,-0.00182483,90.4014,1,0.006126,30.818140
2020-07-14,-0.01395364,107.7566,1,0.005938,20.645024,0.00391902,90.7933,1,0.007173,30.864336
2020-07-15,0.02241028,109.9977,1,0.003362,22.716574,-0.00889463,89.9038,1,0.006221,36.622317
2020-07-16,-0.00493396,109.5043,1,0.005772,20.876314,0.00327596,90.2314,1,0.006065,34.822626
2020-07-17,-0.01818614,107.6856,1,0.005711,22.793187,0.00019795,90.2512,1,0.008006,38.927870
2020-07-20,-0.01763074,105.9226,1,0.005815,30.718178,0.00703690,90.9549,1,0.008171,34.880398
2020-07-21,0.01861855,107.7844,1,0.006205,22.641343,-0.00358362,90.5965,1,0.004396,24.819035
2020-07-22,-0.00234624,107.5498,1,0.004903,27.316086,0.00147361,90.7439,1,0.006144,31.105550
2020-07-23,0.01418069,108.9679,1,0.003350,17.185570,0.00118805,90.8627,1,0.006185,31.158331
2020-07-24,-0.00541034,108.4268,1,0.007105,31.851691,0.00545358,91.4080,1,0.008176,37.652845
2020-07-27,-0.02316803,106.1100,1,0.006571,25.261658,0.00618780,92.0268,1,0.010927,31.365447
2020-07-28,0.02054981,108.1650,1,0.005593,21.709389,-0.01194672,90.8321,1,0.007086,33.085525
2020-07-29,0.00001793,108.1668,1,0.007495,28.715273,0.00462361,91.2945,1,0.010849,38.412642
2020-07-30,-0.00367318,107.7995,1,0.005919,28.717104,-0.00038028,91.2565,1,0.008940,32.258402
2020-07-31,-0.00556041,107.2435,1,0.005603,20.486826,0.00154598,91.4111,1,0.013477,30.265069
2020-08-03,-0.00866962,106.3765,1,0.006046,26.645268,0.00544079,91.9552,1,0.005923,28.685672
2020-08-04,0.00484542,106.8610,1,0.004309,17.213002,-0.00080077,91.8751,1,0.005487,22.459233
2020-08-05,0.01129162,107.9902,1,0.008718,26.588954,-0.00302129,91.5729,1,0.005711,32.593025
2020-08-06,0.00120280,108.1105,1,0.006655,24.900808,-0.00075852,91.4971,1,0.008977,36.639378
2020-08-07,0.01279217,109.3897,1,0.007644,30.490730,0.00264116,91.7612,1,0.007047,30.725379
2020-08-10,0.01845949,111.2356,1,0.008073,32.762409,-0.00386309,91.3749,1,0.009216,33.043644
2020-08-11,0.01799302,113.0349,1,0.009645,32.797152,-0.00501170,90.8737,1,0.007345,35.238281
2020-08-12,-0.00333145,112.7018,1,0.008219,36.822116,-0.00223471,90.6503,1,0.006201,31.297504
2020-08-13,-0.00518997,112.1828,1,0.007876,28.691619,-0.00598790,90.0515,1,0.006463,26.593474
2020-08-14,0.00339459,112.5223,1,0.008403,36.852266,0.00284837,90.3363,1,0.007087,34.792415
2020-08-17,0.00143220,112.6655,1,0.005472,22.911384,-0.00265011,90.0713,1,0.006291,34.706708
2020-08-18,-0.00362054,112.3034,1,0.007291,26.896638,-0.00272813,89.7985,1,0.008505,34.495242
2020-08-19,0.00221304,112.5247,1,0.005206,26.611085,-0.00291488,89.5070,1,0.007816,34.573371
2020-08-20,0.00112319,112.6371,1,0.006646,22.341859,-0.00008515,89.4985,1,0.007914,34.384340
2020-08-21,-0.00637659,111.9994,1,0.007390,34.301425,0.00082878,89.5814,1,0.006905,36.061591
2020-08-24,0.00003469,112.0029,1,0.006227,24.178194,-0.00426354,89.1550,1,0.006527,28.065823
2020-08-25,-0.00195643,111.8072,1,0.004705,22.279634,0.00114678,89.2697,1,0.006263,22.245489
2020-08-26,0.00320633,112.1278,1,0.003882,24.063208,0.00437359,89.7070,1,0.005033,28.193039
2020-08-27,-0.00119484,112.0084,1,0.006121,26.208288,-0.00494645,89.2124,1,0.006633,28.007308
2020-08-28,-0.00342245,111.6661,1,0.006695,30.111369,-0.00031755,89.1806,1,0.010435,38.157527
2020-08-31,0.01023371,112.6895,1,0.007078,34.125446,-0.00010395,89.1702,1,0.006648,31.882466
2020-09-01,-0.00099700,112.5898,1,0.008509,24.135711,0.00232736,89.4030,1,0.007083,26.147610
2020-09-02,-0.00311252,112.2785,1,0.007674,30.490212,0.00192388,89.5954,1,0.008186,32.333617
2020-09-03,-0.00177075,112.1015,1,0.006009,26.669858,-0.00140710,89.4547,1,0.005617,28.763484
2020-09-04,-0.01345211,110.7563,1,0.004708,24.546471,0.00269643,89.7243,1,0.006819,28.305484
2020-09-08,0.00240991,110.9972,1,0.005458,28.178597,-0.00156722,89.5676,1,0.006871,32.178114
2020-09-09,0.00869798,111.8670,1,0.005229,18.241819,-0.00435340,89.1322,1,0.010888,32.160861
2020-09-10,-0.00578796,111.2882,1,0.006632,28.274690,0.00077933,89.2102,1,0.006678,30.201496
2020-09-11,-0.00045444,111.2428,1,0.010099,35.873070,0.00006423,89.2166,1,0.010134,34.086780
2020-09-14,-0.01176124,110.0667,1,0.006868,24.176173,0.00288811,89.5054,1,0.011529,37.731403
2020-09-15,0.00249055,110.3157,1,0.004131,24.497398,-0.00195745,89.3097,1,0.004295,30.344850
2020-09-16,-0.00840668,109.4751,1,0.007177,28.264313,0.00259729,89.5694,1,0.008259,30.323606
2020-09-17,0.01178646,110.6537,1,0.005201,22.617113,-0.00202705,89.3667,1,0.006617,26.287299
2020-09-18,-0.00276756,110.3770,1,0.004052,24.451376,-0.00507876,88.8588,1,0.005649,31.902472
2020-09-21,-0.00190564,110.1864,1,0.006850,34.207060,-0.00331177,88.5276,1,0.008398,37.986593
2020-09-22,-0.00398073,109.7883,1,0.006180,27.619220,-0.00019815,88.5078,1,0.008742,39.144011
2020-09-23,0.00276529,110.0648,1,0.005714,28.385941,-0.00186163,88.3217,1,0.005963,26.601125
2020-09-24,0.00685007,110.7499,1,0.007478,31.550258,0.00011209,88.3329,1,0.006585,29.666963
2020-09-25,-0.00007169,110.7427,1,0.005391,27.918964,-0.00508666,87.8242,1,0.005725,35.486046
2020-09-28,0.00350795,111.0935,1,0.004787,26.073121,-0.00233805,87.5904,1,0.007521,37.826691
2020-09-29,-0.00711694,110.3818,1,0.005614,24.386797,0.00396409,87.9868,1,0.009563,33.730492
2020-09-30,-0.00009042,110.3727,1,0.005988,22.195273,0.00090323,88.0771,1,0.009338,31.795355
2020-10-01,0.00291148,110.6639,1,0.005672,22.185051,-0.00277978,87.7991,1,0.006327,23.701644
2020-10-02,0.01394094,112.0580,1,0.005415,29.711188,-0.00433833,87.3653,1,0.005078,33.647220
2020-10-05,0.01112888,113.1709,1,0.008560,31.899741,-0.00296788,87.0685,1,0.007381,35.822134
2020-10-06,-0.00437833,112.7330,1,0.005313,24.749793,-0.00161194,86.9073,1,0.005355,26.925548
2020-10-07,0.00601083,113.3341,1,0.009403,32.835445,0.00059752,86.9671,1,0.010100,32.976174
2020-10-08,0.00293599,113.6277,1,0.005125,29.335559,0.00230256,87.1973,1,0.005630,31.294453
2020-10-09,-0.00566288,113.0614,1,0.004831,24.399496,-0.00502337,86.6950,1,0.007287,31.932221
2020-10-12,0.00811169,113.8726,1,0.005549,25.381813,-0.00012177,86.6828,1,0.006227,33.617420
2020-10-13,-0.00546195,113.3264,1,0.006178,25.350599,-0.00087896,86.5949,1,0.006989,29.415436
2020-10-14,0.00047115,113.3735,1,0.005906,23.515074,-0.00054804,86.5401,1,0.006827,29.703058
2020-10-15,0.00728461,114.1020,1,0.004589,23.270354,0.00228069,86.7682,1,0.008048,33.242696
2020-10-16,-0.00135266,113.9667,1,0.007990,33.115728,-0.00086224,86.6820,1,0.007595,35.645634
2020-10-19,-0.00176983,113.7897,1,0.006814,33.172004,0.00403043,87.0850,1,0.006311,34.901320
2020-10-20,0.00122193,113.9119,1,0.007894,28.671963,-0.00338346,86.7467,1,0.006234,32.287976
2020-10-21,0.00059434,113.9714,1,0.007796,28.610221,0.00037421,86.7841,1,0.009909,34.647425
2020-10-22,0.00164548,114.1359,1,0.010279,30.473973,0.00453811,87.2379,1,0.011050,37.979232
2020-10-23,-0.00057109,114.0788,1,0.007600,24.524120,-0.00316706,86.9212,1,0.007850,28.301669
2020-10-26,-0.00184057,113.8947,1,0.008218,28.415779,0.00218428,87.1396,1,0.007591,36.309449
2020-10-27,-0.00995467,112.8993,1,0.008213,33.932893,0.00474291,87.6139,1,0.008712,32.143275
2020-10-28,-0.00180001,112.7193,1,0.006371,28.062250,0.00032061,87.6460,1,0.004494,24.060504
2020-10-29,0.00880499,113.5998,1,0.011479,29.694284,-0.00441277,87.2047,1,0.012291,31.482550
2020-10-30,-0.00244741,113.3550,1,0.012069,33.754873,-0.00103721,87.1010,1,0.010020,37.265821
2020-11-02,0.00000850,113.3559,1,0.008226,25.853708,-0.00049259,87.0517,1,0.009227,29.563666
2020-11-03,0.00591454,113.9473,1,0.005673,24.595505,-0.00067817,86.9839,1,0.006632,33.979307
2020-11-04,0.00532444,114.4798,1,0.010157,34.861613,-0.00693657,86.2902,1,0.010737,34.507351
2020-11-05,-0.00908076,113.5717,1,0.015645,30.444830,0.00108154,86.3984,1,0.012529,32.208781
2020-11-06,-0.01061033,112.5107,1,0.006816,24.813018,0.00123679,86.5221,1,0.009330,26.325312
2020-11-09,0.07708455,120.2191,1,0.007705,28.512932,-0.03885954,82.6361,1,0.009899,38.231342
2020-11-10,0.01493267,121.7124,1,0.010727,31.462643,-0.00653874,81.9822,1,0.011092,37.457918
2020-11-11,-0.00074229,121.6382,1,0.008375,34.012306,-0.00652077,81.3302,1,0.010148,38.113538
2020-11-12,-0.00950973,120.6872,1,0.009867,24.698537,0.00195266,81.5254,1,0.007571,30.213260
2020-11-13,0.00734330,121.4215,1,0.007228,33.653218,-0.00234819,81.2906,1,0.010434,37.067774
2020-11-16,0.00002097,121.4236,1,0.008190,32.779683,-0.00016797,81.2738,1,0.009841,36.363034
2020-11-17,-0.00199922,121.2237,1,0.011004,36.780636,0.00262249,81.5361,1,0.010078,34.293835
2020-11-18,0.00727121,121.9508,1,0.006399,29.944078,-0.00279544,81.2565,1,0.006338,32.285971
2020-11-19,0.00092421,122.0432,1,0.011065,31.586984,0.00069352,81.3259,1,0.009211,37.462984
2020-11-20,-0.00161073,121.8822,1,0.009020,31.867698,-0.00116148,81.2097,1,0.007204,27.705330
2020-11-23,0.00112870,121.9950,1,0.007868,25.543905,0.00353278,81.5630,1,0.007340,31.429417
2020-11-24,-0.00466165,121.5289,1,0.006422,19.079104,0.00060322,81.6233,1,0.006738,26.753445
2020-11-25,-0.00000100,121.5288,1,0.007870,30.691054,-0.00235694,81.3876,1,0.006719,28.892180
2020-11-27,0.00321668,121.8504,1,0.009741,28.564820,-0.00329191,81.0584,1,0.008244,28.799960
2020-11-30,0.00558876,122.4093,1,0.013328,24.853141,-0.00408925,80.6495,1,0.010631,23.262288
2020-12-01,-0.00773162,121.6362,1,0.014323,34.166315,-0.00127580,80.5219,1,0.010507,39.998639
2020-12-02,-0.00563394,121.0728,1,0.006594,24.181679,-0.00046173,80.4758,1,0.006063,22.079249
2020-12-03,-0.01164095,119.9087,1,0.008651,32.188474,0.00050290,80.5261,1,0.010100,36.098786
2020-12-04,-0.00328270,119.5804,1,0.009834,28.805693,0.00153546,80.6796,1,0.007316,26.651118
2020-12-07,-0.00150432,119.4300,1,0.006321,28.582297,0.00042655,80.7223,1,0.005577,26.808010
2020-12-08,-0.00397234,119.0327,1,0.004519,24.379439,0.00050736,80.7730,1,0.004182,26.772057
2020-12-09,0.01670259,120.7030,1,0.008115,26.733936,-0.00624074,80.1489,1,0.010745,36.335303
2020-12-10,0.00634655,121.3376,1,0.009824,24.086714,-0.00350356,79.7986,1,0.011689,26.407514
2020-12-11,-0.00065223,121.2724,1,0.004418,24.408259,0.00134927,79.9335,1,0.005793,28.390843
2020-12-14,0.00783842,122.0563,1,0.008546,24.553961,-0.00233573,79.6999,1,0.010990,32.283293
2020-12-15,-0.00299123,121.7571,1,0.011284,36.262191,-0.00066554,79.6334,1,0.007446,26.521456
2020-12-16,-0.00187786,121.5694,1,0.007133,28.728094,0.00131531,79.7649,1,0.006399,28.547644
2020-12-17,-0.00199447,121.3699,1,0.011270,32.376230,-0.00142716,79.6222,1,0.011682,30.454717
2020-12-18,-0.00094039,121.2759,1,0.005814,24.551793,0.00199965,79.8221,1,0.008068,34.541996
2020-12-21,-0.00036750,121.2391,1,0.012142,38.241032,-0.00083966,79.7382,1,0.013163,40.145371
2020-12-22,0.00025564,121.2647,1,0.005828,26.297917,0.00220788,79.9590,1,0.008850,33.969249
2020-12-23,0.00801338,122.0660,1,0.008598,32.349086,-0.00503928,79.4550,1,0.007687,34.293485
2020-12-24,0.00037922,122.1039,1,0.007714,26.018511,-0.00291239,79.1638,1,0.007749,26.490837
2020-12-28,-0.00429049,121.6749,1,0.015192,30.203726,0.00080496,79.2443,1,0.020143,36.012768
2020-12-29,0.00151750,121.8266,1,0.007794,30.459407,-0.00102913,79.1414,1,0.007126,30.526160
2020-12-30,0.00141228,121.9679,1,0.009557,32.059498,-0.00236937,78.9044,1,0.008670,30.227713
2020-12-31,0.00117141,122.0850,1,0.009393,33.992191,-0.00007978,78.8965,1,0.012245,30.218821
2021-01-04,0.00293182,122.3782,1,0.009781,34.297685,-0.00085207,78.8113,1,0.011229,34.322123
2021-01-05,-0.00096757,122.2814,1,0.009247,33.827368,0.00002583,78.8138,1,0.008220,30.073650
2021-01-06,-0.00003514,122.2779,1,0.006894,34.083457,0.00570480,79.3843,1,0.006294,28.110978
