date,model_ret,model_equity,model_rebalanced,model_cost,model_traded,naive_ret,naive_equity,naive_rebalanced,naive_cost,naive_traded
2015-03-18,0.00646036,95.1847,1,0.019524,160.420420,-0.01094513,92.9886,1,0.041303,324.624230
2015-03-19,0.00603075,95.7878,1,0.035365,282.392140,0.00901407,93.8900,0,0.000000,0.000000
2015-03-20,-0.00982969,94.8048,1,0.027289,239.671580,0.00805172,94.6952,1,0.030228,241.507206
2015-03-23,0.00768273,95.5731,1,0.025857,203.461620,-0.00251659,94.4435,0,0.000000,0.000000
2015-03-24,0.00640665,96.2137,1,0.040865,240.197390,-0.00253166,94.1903,1,0.049366,322.475815
2015-03-25,0.00139844,96.3536,1,0.038006,259.816810,0.00005674,94.1960,1,0.048776,300.035220
2015-03-26,0.00215612,96.5692,1,0.028978,239.817450,0.00217135,94.4131,0,0.000000,0.000000
2015-03-27,0.00366524,96.9357,1,0.052346,239.944430,-0.00757154,93.6560,1,0.057134,337.248991
2015-03-30,0.00248522,97.1842,1,0.045788,260.784090,-0.00604473,93.0515,1,0.045403,320.754200
2015-03-31,0.00252444,97.4367,1,0.040846,323.038130,0.00279785,93.3313,0,0.000000,0.000000
2015-04-01,-0.00347937,97.0887,1,0.034417,219.904490,-0.00151582,93.1797,1,0.052252,322.535733
2015-04-02,-0.00779581,96.3092,1,0.041501,219.732100,0.00352515,93.5322,1,0.040555,320.008550
2015-04-06,-0.00423074,95.8861,1,0.014324,121.285520,0.00116987,93.6492,1,0.037013,281.378230
2015-04-07,0.00207074,96.0932,1,0.019666,141.714190,-0.00452700,93.1965,0,0.000000,0.000000
2015-04-08,0.00283306,96.3765,1,0.022264,179.985000,-0.00093171,93.1034,1,0.053101,320.209440
2015-04-09,0.00007176,96.3836,1,0.032014,220.787090,0.00988557,94.0919,0,0.000000,0.000000
2015-04-10,0.00115591,96.4992,1,0.023589,200.407990,0.00354622,94.4465,1,0.042848,281.385910
2015-04-13,0.00309557,96.8088,1,0.039213,240.491460,-0.00487841,93.9587,1,0.033251,280.990710
2015-04-14,0.00119052,96.9278,1,0.026118,180.481610,-0.00733792,93.2249,1,0.061922,339.718950
2015-04-15,-0.00573262,96.3546,1,0.027642,180.419350,0.00271784,93.4967,1,0.067376,360.149570
2015-04-16,0.00836820,97.1914,1,0.028010,181.592420,-0.00756421,92.7403,1,0.032361,321.208360
2015-04-17,-0.00146344,97.0451,1,0.040244,220.651670,0.00348880,93.0891,1,0.053770,379.946340
2015-04-20,0.00670996,97.7160,1,0.049674,199.826060,0.00279883,93.3690,0,0.000000,0.000000
2015-04-21,0.00403509,98.1196,1,0.044691,262.011310,0.00061185,93.4302,0,0.000000,0.000000
2015-04-22,-0.00092719,98.0268,1,0.057239,221.643780,-0.00038498,93.3917,1,0.064748,279.889486
2015-04-23,-0.00314333,97.7125,1,0.034063,180.415440,0.00014949,93.4067,1,0.067501,300.555550
2015-04-24,-0.00002942,97.7096,1,0.030162,141.340750,-0.00018087,93.3886,1,0.031067,301.021510
2015-04-27,-0.00201081,97.5085,1,0.029291,160.824740,-0.00262485,93.1261,1,0.045245,260.297900
2015-04-28,0.00484756,97.9932,1,0.028154,199.930290,0.00483915,93.6100,1,0.063675,358.974660
2015-04-29,-0.00840643,97.1526,1,0.027443,240.455470,0.01493252,95.1033,1,0.047778,301.233510
2015-04-30,-0.00394754,96.7578,1,0.027734,200.496700,0.00227652,95.3309,1,0.052668,281.089030
2015-05-01,-0.01428423,95.3294,1,0.020243,160.514200,0.00244931,95.5758,0,0.000000,0.000000
2015-05-04,0.00730847,96.0603,1,0.045763,182.401460,-0.00436768,95.1391,0,0.000000,0.000000
2015-05-05,0.00078990,96.1393,1,0.034920,220.969330,0.00998225,96.1373,0,0.000000,0.000000
2015-05-06,-0.00276898,95.8624,1,0.022058,200.024630,0.00202093,96.3394,0,0.000000,0.000000
2015-05-07,0.00519363,96.3817,1,0.036557,200.965380,-0.00492844,95.8465,1,0.065414,299.624747
2015-05-08,-0.00126431,96.2553,1,0.023031,221.475020,-0.00011473,95.8351,1,0.055693,341.488310
2015-05-11,0.00257572,96.5129,1,0.038388,241.811180,-0.00351415,95.4837,0,0.000000,0.000000
2015-05-12,-0.00051583,96.4613,1,0.025723,180.100600,-0.00329537,95.1541,1,0.058507,361.623488
2015-05-13,0.00491592,96.9529,1,0.031358,220.762340,-0.01174386,93.9797,1,0.044566,340.447590
2015-05-14,-0.00147557,96.8053,1,0.026017,200.480210,-0.00217938,93.7618,1,0.053008,360.131560
2015-05-15,0.00312940,97.1183,1,0.030410,202.397760,-0.01275088,92.4867,0,0.000000,0.000000
2015-05-18,0.00311032,97.4293,1,0.022048,200.859490,-0.00816422,91.6703,1,0.065322,382.598002
2015-05-19,-0.00124118,97.3052,1,0.022888,181.064480,0.00075918,91.7462,1,0.050332,380.735660
2015-05-20,0.00468635,97.7738,1,0.031245,200.391510,-0.00208944,91.5373,1,0.037384,340.257930
2015-05-21,-0.00062392,97.7114,1,0.024682,220.569380,0.00058967,91.5962,1,0.051483,340.988200
2015-05-22,-0.00133591,97.5778,1,0.026511,200.491230,0.00422953,92.0192,1,0.037177,300.750230
2015-05-26,-0.00012617,97.5652,1,0.024997,180.165280,-0.00477544,91.5416,0,0.000000,0.000000
2015-05-27,0.00295345,97.8605,1,0.026725,199.980160,0.00027577,91.5692,0,0.000000,0.000000
2015-05-28,-0.00734121,97.1264,1,0.023331,221.792430,-0.00162902,91.4063,0,0.000000,0.000000
2015-05-29,-0.00866642,96.2598,1,0.026052,160.784870,0.00553905,91.9602,1,0.049295,338.685095
2015-06-01,-0.00099011,96.1608,1,0.031601,180.564750,0.00611195,92.5714,0,0.000000,0.000000
2015-06-02,0.01362336,97.5231,1,0.036804,240.772870,-0.00876345,91.6951,1,0.044225,261.094008
2015-06-03,-0.00176446,97.3467,1,0.028956,239.637000,0.01507463,93.2025,1,0.042857,359.836340
2015-06-04,0.01133908,98.4806,1,0.039182,221.315630,-0.01331105,91.8714,1,0.022605,201.803860
2015-06-05,-0.00007625,98.4729,1,0.035455,299.732690,0.01550527,93.4219,0,0.000000,0.000000
2015-06-08,0.00295202,98.7681,1,0.034588,240.983170,-0.00778900,92.6430,1,0.018360,140.814427
2015-06-09,-0.00322604,98.4455,1,0.036014,219.616550,0.00557178,93.2002,0,0.000000,0.000000
2015-06-10,0.00129450,98.5750,1,0.027830,200.475470,-0.00207544,92.9927,1,0.027464,220.055262
2015-06-11,0.00689375,99.2644,1,0.034725,242.225940,-0.00524581,92.4681,0,0.000000,0.000000
2015-06-12,-0.00057865,99.2065,1,0.031835,261.260740,0.00474045,92.9421,1,0.047355,383.123013
2015-06-15,-0.00703597,98.5029,1,0.039077,220.078230,0.00728740,93.6709,0,0.000000,0.000000
2015-06-16,-0.00008024,98.4949,1,0.021874,200.585140,-0.00019706,93.6512,0,0.000000,0.000000
2015-06-17,0.00165669,98.6606,1,0.042421,221.563270,0.00366360,94.0175,0,0.000000,0.000000
2015-06-18,-0.00773626,97.8869,1,0.037646,200.870230,0.00809369,94.8269,1,0.039751,301.132724
2015-06-19,-0.00644152,97.2428,1,0.026092,182.828220,-0.00221182,94.6057,0,0.000000,0.000000
2015-06-22,0.00210299,97.4531,1,0.061781,180.617540,0.00051389,94.6571,1,0.051391,342.009130
2015-06-23,-0.00713205,96.7399,1,0.033105,161.279340,0.00401294,95.0584,1,0.032676,260.943460
2015-06-24,0.00170288,96.9102,1,0.033812,160.841700,-0.00240393,94.8180,1,0.026763,260.546610
2015-06-25,-0.00081393,96.8288,1,0.021023,180.170120,0.00015297,94.8333,0,0.000000,0.000000
2015-06-26,0.00241982,97.0707,1,0.029258,200.265250,-0.00211455,94.6219,1,0.047255,357.838082
2015-06-29,-0.00459372,96.6114,1,0.035172,220.296680,0.00827578,95.4494,1,0.039182,320.301120
2015-06-30,0.00457496,97.0689,1,0.035604,180.592560,-0.00246650,95.2028,0,0.000000,0.000000
2015-07-01,-0.00084424,96.9844,1,0.040714,280.642300,-0.00622097,94.5807,1,0.046677,337.601273
2015-07-02,0.00159518,97.1440,1,0.040622,242.757910,-0.00227570,94.3531,0,0.000000,0.000000
2015-07-06,-0.00239590,96.9044,1,0.028260,180.397800,0.00686538,95.0397,1,0.048902,342.370977
2015-07-07,-0.00983359,95.9210,1,0.022789,160.547070,0.00656158,95.6958,1,0.047832,320.851520
2015-07-08,-0.01578102,94.3429,1,0.029092,181.849210,0.01921328,97.6171,1,0.044832,301.903490
2015-07-09,0.00868398,95.2113,1,0.023452,120.124570,-0.01122892,96.4943,0,0.000000,0.000000
2015-07-10,-0.00852238,94.3591,1,0.033278,260.725950,0.00919322,97.4136,1,0.047998,377.705627
2015-07-13,-0.00296998,94.0621,1,0.033548,182.720980,0.01236627,98.6502,0,0.000000,0.000000
2015-07-14,0.00094296,94.1564,1,0.014284,141.751090,0.00110067,98.7603,1,0.024253,223.545962
2015-07-15,0.00160848,94.3172,1,0.031822,200.835460,-0.00213516,98.5468,0,0.000000,0.000000
2015-07-16,0.00821933,95.1391,1,0.037847,200.328630,0.00252263,98.7990,1,0.048717,360.340840
2015-07-17,-0.00349579,94.7896,1,0.044959,220.929080,-0.00056951,98.7421,0,0.000000,0.000000
2015-07-20,-0.00578265,94.2113,1,0.022815,200.103520,0.00725482,99.4675,1,0.045068,321.163179
2015-07-21,-0.01102098,93.1092,1,0.025848,181.203970,0.00804402,100.2719,1,0.037498,301.108690
2015-07-22,0.00028972,93.1382,1,0.023448,180.151850,0.00207420,100.4794,1,0.039540,320.473000
2015-07-23,-0.00045948,93.0922,1,0.022138,160.687980,-0.00258506,100.2209,1,0.035286,300.698040
2015-07-24,-0.00833282,92.2589,1,0.023602,160.532110,0.02602081,102.8229,1,0.051599,339.327560
2015-07-27,0.01312299,93.5712,1,0.010351,121.015860,-0.00487390,102.3356,1,0.031150,281.734340
2015-07-28,0.00682014,94.2533,1,0.037016,260.703610,-0.01061564,101.2740,1,0.047234,301.233300
2015-07-29,-0.00141771,94.1115,1,0.046241,263.698210,-0.00086978,101.1870,0,0.000000,0.000000
2015-07-30,0.00288650,94.4001,1,0.030740,182.332110,0.00156429,101.3434,0,0.000000,0.000000
2015-07-31,-0.00157994,94.2421,1,0.029914,200.577710,0.00967647,102.3111,1,0.046223,326.386298
2015-08-03,-0.00736493,93.5057,1,0.031923,200.718360,0.00313440,102.6245,1,0.033870,241.383650
2015-08-04,0.00474282,93.9799,1,0.022988,161.324250,-0.01047078,101.5774,1,0.033128,280.860590
2015-08-05,-0.00346227,93.6337,1,0.034807,240.414110,0.00024013,101.6015,1,0.043217,340.821030
2015-08-06,0.02595671,96.2294,1,0.041169,241.625960,-0.01785470,99.8160,1,0.046880,301.237830
2015-08-07,0.00068208,96.2976,1,0.045972,299.076000,0.00413123,100.2291,1,0.051817,359.113610
2015-08-10,0.01079376,97.3770,1,0.035354,200.738620,-0.01989101,98.2400,1,0.045801,260.673840
2015-08-11,0.00675869,98.0528,1,0.033061,261.981870,0.01203615,99.4436,0,0.000000,0.000000
2015-08-12,-0.00998284,97.0545,1,0.043774,259.667950,0.01054064,100.4977,1,0.033756,241.409414
2015-08-13,0.01053561,98.1081,1,0.034589,161.191190,-0.01469675,99.0280,1,0.042555,241.339460
2015-08-14,0.00156801,98.2649,1,0.033769,220.489550,-0.00161454,98.8666,1,0.051934,380.428480
2015-08-17,0.00492553,98.7575,1,0.027687,181.394630,-0.00980893,97.8857,1,0.039253,281.286860
2015-08-18,-0.00147063,98.6104,1,0.041353,221.423340,0.00070702,97.9564,0,0.000000,0.000000
2015-08-19,-0.00441555,98.1688,1,0.028105,180.391910,0.00110147,98.0665,1,0.037583,301.574698
2015-08-20,-0.00772477,97.3964,1,0.017087,140.207070,0.01359752,99.4263,1,0.046058,299.764750
2015-08-21,-0.00162357,97.2340,1,0.013437,121.307630,0.00480220,99.9065,0,0.000000,0.000000
2015-08-24,0.00066481,97.3005,1,0.034049,179.536100,0.00774039,100.6805,0,0.000000,0.000000
2015-08-25,0.01492606,98.7931,0,0.000000,0.000000,-0.00047205,100.6333,0,0.000000,0.000000
2015-08-26,0.00836722,99.6298,0,0.000000,0.000000,0.00032948,100.6663,0,0.000000,0.000000
2015-08-27,-0.00262921,99.3669,1,0.077611,353.808239,-0.00984665,99.6816,0,0.000000,0.000000
2015-08-28,-0.00941042,98.4259,1,0.034132,244.469570,-0.01331685,98.3499,0,0.000000,0.000000
2015-08-31,-0.00371885,98.0540,1,0.014585,81.356770,0.01225110,99.5750,1,0.068130,371.830320
2015-09-01,0.00383185,98.4372,1,0.033635,160.636680,-0.00423198,99.1518,1,0.044518,260.300120
2015-09-02,-0.00502709,97.9344,1,0.041669,180.128060,0.00204164,99.3560,0,0.000000,0.000000
2015-09-03,0.00042533,97.9770,1,0.026487,184.051580,0.00411652,99.7677,0,0.000000,0.000000
2015-09-04,0.00168977,98.1460,1,0.023503,181.116280,0.00272171,100.0398,0,0.000000,0.000000
2015-09-08,-0.00966192,97.1798,1,0.032242,200.193780,0.00019412,100.0592,0,0.000000,0.000000
2015-09-09,-0.00490197,96.6896,1,0.031677,164.829870,0.00433315,100.4925,0,0.000000,0.000000
2015-09-10,-0.00242029,96.4475,1,0.020189,180.014660,-0.00196674,100.2959,0,0.000000,0.000000
2015-09-11,-0.00422394,96.0251,1,0.035244,240.987080,-0.00243016,100.0529,1,0.058936,359.477315
2015-09-14,0.00197004,96.2222,1,0.036096,141.784790,-0.00044383,100.0085,0,0.000000,0.000000
2015-09-15,-0.00103460,96.1187,1,0.028130,180.214000,-0.00027210,99.9813,1,0.058500,321.335190
2015-09-16,0.00237067,96.3558,1,0.039283,202.180710,0.00471072,100.4523,0,0.000000,0.000000
2015-09-17,-0.00100802,96.2550,1,0.031132,220.980890,0.00734387,101.1867,0,0.000000,0.000000
2015-09-18,-0.00649025,95.6059,1,0.031885,180.389710,0.01323249,102.5100,1,0.042251,223.691368
2015-09-21,0.00202701,95.8086,1,0.031049,219.480900,-0.00302352,102.2076,0,0.000000,0.000000
2015-09-22,-0.00740917,95.0677,1,0.038047,221.511470,0.00374543,102.5822,1,0.063507,259.554455
2015-09-23,-0.00338457,94.7293,1,0.033067,220.106470,0.00153860,102.7360,0,0.000000,0.000000
2015-09-24,0.00370260,95.0995,1,0.024840,201.357630,-0.00031112,102.7049,1,0.054302,318.879825
2015-09-25,-0.01095328,94.0042,1,0.030468,239.955360,0.01304917,104.0098,1,0.051613,340.329570
2015-09-28,-0.01457382,92.5468,1,0.037772,241.616140,0.02132162,106.1420,1,0.035578,281.899010
2015-09-29,0.00204004,92.7508,1,0.023776,161.056590,-0.00148894,105.9931,0,0.000000,0.000000
2015-09-30,-0.00777600,91.9732,1,0.046750,280.981200,-0.00280224,105.7129,1,0.057814,376.308148
2015-10-01,-0.02170113,89.8031,1,0.038153,223.365430,0.00669342,106.3822,0,0.000000,0.000000
2015-10-02,-0.01953376,87.8497,1,0.032786,162.564960,0.01426288,107.8085,1,0.055222,326.600051
2015-10-05,0.00374648,88.2244,1,0.032802,124.088970,-0.00958934,106.8496,0,0.000000,0.000000
2015-10-06,-0.00787107,87.4373,1,0.030137,222.402170,-0.00086452,106.7631,0,0.000000,0.000000
2015-10-07,0.01382265,88.8195,1,0.032075,200.658990,-0.02119353,104.6438,1,0.046943,326.387662
2015-10-08,-0.00700033,88.1195,1,0.047433,220.470640,0.00005539,104.6493,1,0.055761,340.341850
2015-10-09,-0.00158793,87.9607,1,0.031413,222.030140,-0.00662149,103.9872,0,0.000000,0.000000
2015-10-12,0.00669979,88.6307,1,0.034481,180.515320,0.00003315,103.9905,1,0.055485,322.333693
2015-10-13,-0.00044000,88.5867,1,0.042190,220.085840,0.00842243,104.8327,1,0.050497,280.791220
2015-10-14,-0.00840995,87.7457,1,0.034435,219.054110,-0.00069974,104.7627,0,0.000000,0.000000
2015-10-15,-0.00948451,86.7972,1,0.025731,140.718780,0.00146336,104.9091,0,0.000000,0.000000
2015-10-16,-0.01053370,85.7439,1,0.047150,162.708960,0.01073645,105.9827,0,0.000000,0.000000
2015-10-19,-0.00311064,85.4328,1,0.015774,142.634100,0.01065255,107.0480,1,0.040785,282.129201
2015-10-20,0.01570014,87.0028,1,0.021776,160.377010,-0.01789965,105.2580,1,0.024975,221.152160
2015-10-21,0.00199843,87.2027,1,0.033037,260.405630,-0.00268844,104.9892,1,0.047314,361.282570
2015-10-22,0.00044091,87.2468,1,0.039569,200.611140,0.00768807,105.7580,1,0.058193,320.668550
2015-10-23,-0.00263433,86.9833,1,0.048933,303.361320,-0.01806846,103.9511,0,0.000000,0.000000
2015-10-26,-0.00026940,86.9564,1,0.031760,221.517940,0.00865974,104.8171,1,0.052386,383.885517
2015-10-27,-0.00817868,86.1385,1,0.026638,180.242140,0.00559681,105.3768,1,0.042099,281.307740
2015-10-28,0.01049650,87.1882,1,0.041880,182.207330,0.00564048,105.9408,1,0.059452,282.177720
2015-10-29,-0.00562343,86.6258,1,0.037053,221.589470,-0.00316575,105.6243,1,0.056395,343.376240
2015-10-30,-0.01029096,85.5967,1,0.035606,140.833250,-0.01088087,104.5362,1,0.047817,320.490620
2015-11-02,-0.00059273,85.5374,1,0.044023,221.063370,-0.00688851,103.8473,1,0.045781,360.700030
2015-11-03,-0.00649368,84.8881,1,0.028488,182.115810,0.01091112,104.9384,0,0.000000,0.000000
2015-11-04,-0.00082590,84.8055,1,0.019490,181.142580,0.00098545,105.0370,1,0.032595,262.181200
2015-11-05,-0.01479384,83.3261,1,0.024144,180.853440,0.01005221,106.0422,1,0.042939,320.169760
2015-11-06,-0.00000599,83.3255,1,0.013829,141.957960,0.00206967,106.2492,1,0.037603,261.703960
2015-11-09,0.00789149,84.1147,1,0.034471,200.698050,-0.00687001,105.5622,1,0.035251,300.843930
2015-11-10,-0.00156294,83.9584,1,0.039954,260.187960,-0.00907612,104.6546,0,0.000000,0.000000
2015-11-11,0.00617956,84.5763,1,0.025814,161.124120,-0.00075109,104.5794,1,0.057649,380.400136
2015-11-12,-0.00570713,84.0056,1,0.035073,219.437810,0.00179438,104.7589,1,0.040672,280.519240
2015-11-13,0.00337626,84.3432,1,0.023384,180.666560,-0.00247441,104.5114,0,0.000000,0.000000
2015-11-16,-0.00613027,83.7302,1,0.034457,240.238310,-0.00188902,104.3225,1,0.050512,337.617506
2015-11-17,0.00194348,83.9246,1,0.018292,142.762470,-0.00151259,104.1713,0,0.000000,0.000000
2015-11-18,0.00228008,84.1526,1,0.032462,200.240480,-0.00561061,103.6102,1,0.037931,301.517805
2015-11-19,0.00091026,84.2436,1,0.028914,243.298570,-0.01065111,102.5451,0,0.000000,0.000000
2015-11-20,-0.00023422,84.2202,1,0.024322,180.794440,0.00140330,102.6854,1,0.044770,322.437244
2015-11-23,0.00749120,84.9693,1,0.043390,202.292460,-0.00666145,102.0193,1,0.041795,282.238720
2015-11-24,0.01315932,86.2852,1,0.040018,260.971410,-0.00387583,101.6317,1,0.038393,321.865610
2015-11-25,0.00162774,86.4480,1,0.055296,300.095350,-0.00734089,100.8976,1,0.058229,340.801370
2015-11-27,-0.00465800,85.9822,1,0.027480,221.032950,0.00585426,101.4830,1,0.051704,320.830140
2015-11-30,0.00678765,86.6610,1,0.034885,161.047620,-0.00699709,100.7833,1,0.054309,301.239590
2015-12-01,0.00458829,87.1198,1,0.032961,240.137950,-0.00673372,100.1100,1,0.044662,339.706480
2015-12-02,0.00396028,87.5158,1,0.033052,241.176370,-0.00345441,99.7645,0,0.000000,0.000000
2015-12-03,-0.00389101,87.1267,1,0.033991,200.184240,0.01468570,101.2331,0,0.000000,0.000000
2015-12-04,0.00958378,88.0851,1,0.046812,239.660530,-0.01192603,100.0405,0,0.000000,0.000000
2015-12-07,-0.00407204,87.6779,1,0.052974,323.001210,-0.00602110,99.4384,0,0.000000,0.000000
2015-12-08,-0.00636296,87.0416,1,0.030076,221.113230,0.00132503,99.5709,1,0.050697,297.750985
2015-12-09,0.00474874,87.5165,1,0.032536,180.444940,-0.00980459,98.5904,1,0.055289,280.393420
2015-12-10,0.00529800,88.0463,1,0.036940,199.983510,-0.00368114,98.2223,1,0.062694,378.193170
2015-12-11,0.00263608,88.3099,1,0.034142,220.472120,-0.00614086,97.6082,1,0.046896,320.781640
2015-12-14,-0.00771209,87.5387,1,0.034789,219.470670,-0.00030259,97.5780,0,0.000000,0.000000
2015-12-15,0.00742458,88.2811,1,0.039772,261.263980,-0.00635312,96.9427,1,0.038262,320.227206
2015-12-16,0.00177298,88.4584,1,0.044492,301.785790,-0.00247733,96.6949,0,0.000000,0.000000
2015-12-17,-0.00771145,87.6873,1,0.030055,221.950930,0.00141621,96.8365,0,0.000000,0.000000
2015-12-18,-0.01405116,86.2822,1,0.032996,200.181310,-0.00823650,96.0129,0,0.000000,0.000000
2015-12-21,-0.00266073,86.0161,1,0.023503,180.721300,-0.01058106,94.9548,0,0.000000,0.000000
2015-12-22,0.00208205,86.2243,1,0.032815,221.474850,-0.00610221,94.3446,1,0.052651,380.503671
2015-12-23,-0.01499075,84.7252,1,0.030045,201.465600,-0.00077761,94.2668,0,0.000000,0.000000
2015-12-24,0.00355331,85.0805,1,0.026439,223.658930,-0.00278886,93.9879,0,0.000000,0.000000
2015-12-28,0.00912155,85.9927,1,0.037775,200.971630,0.00189529,94.1774,1,0.076181,343.688923
2015-12-29,0.00140857,86.1336,1,0.043073,319.777330,-0.00391276,93.7862,1,0.044606,320.924950
2015-12-30,0.00488561,86.6221,1,0.041479,261.605270,0.00949698,94.7359,0,0.000000,0.000000
2015-12-31,0.00614129,87.2362,1,0.041651,239.287000,-0.00645135,94.0907,0,0.000000,0.000000
2016-01-04,-0.01639752,85.5965,1,0.042332,279.725200,0.00139972,94.2307,0,0.000000,0.000000
2016-01-05,-0.00512342,85.0842,1,0.019102,121.762640,0.00594855,94.8256,0,0.000000,0.000000
2016-01-06,0.00609740,85.6939,1,0.020950,141.407740,0.00173711,94.9993,1,0.056799,318.317500
2016-01-07,-0.01023946,84.6699,1,0.029146,180.227730,0.01188371,96.1876,1,0.056499,298.939590
