date,n_members,dispersion,ensemble_rank_ic,mean_member_rank_ic
2022-03-21,16,0.158487,0.331629,0.141104
2022-03-22,16,0.179535,-0.028958,0.011963
2022-03-23,16,0.212844,0.278381,0.122509
2022-03-24,16,0.210534,0.031841,0.016915
2022-03-25,16,0.219822,-0.024205,-0.020228
2022-03-28,16,0.224422,0.177391,0.093667
2022-03-29,16,0.229052,-0.005234,-0.011465
2022-03-30,16,0.155618,0.448014,0.208837
2022-03-31,16,0.210969,-0.376681,-0.187851
2022-04-01,16,0.267085,-0.102331,-0.041411
2022-04-04,16,0.220442,0.241266,0.108091
2022-04-05,16,0.219003,0.368517,0.197893
2022-04-06,16,0.274635,-0.343988,-0.204976
2022-04-07,16,0.292032,-0.202209,-0.108193
2022-04-08,16,0.303163,-0.327747,-0.197533
2022-04-11,16,0.303204,0.178356,0.103613
2022-04-12,16,0.213669,0.238757,0.119502
2022-04-13,16,0.204802,-0.115014,-0.095252
2022-04-14,16,0.212147,0.122791,0.071861
2022-04-18,16,0.261557,-0.236932,-0.157000
2022-04-19,16,0.287091,0.129847,0.091336
2022-04-20,16,0.123534,0.351910,0.151840
2022-04-21,16,0.168891,0.077124,0.041234
2022-04-22,16,0.281813,-0.376297,-0.190556
2022-04-25,16,0.142912,0.121636,0.050203
2022-04-26,16,0.124229,0.314397,0.121377
2022-04-27,16,0.154171,0.047927,-0.009624
2022-04-28,16,0.140072,-0.097911,-0.055716
2022-04-29,16,0.153605,0.073809,0.064822
2022-05-02,16,0.209018,-0.011429,-0.005420
2022-05-03,16,0.188549,0.081685,0.061756
2022-05-04,16,0.146746,-0.184656,-0.065094
2022-05-05,16,0.154480,0.069487,0.012367
2022-05-06,16,0.233274,-0.505535,-0.273156
2022-05-09,16,0.296362,-0.200490,-0.102438
2022-05-10,16,0.232056,0.375930,0.204002
2022-05-11,16,0.213894,0.105700,0.046691
2022-05-12,16,0.284493,0.461328,0.253749
2022-05-13,16,0.191532,-0.047445,-0.030332
2022-05-16,16,0.173028,-0.026438,-0.018443
2022-05-17,16,0.242894,0.201152,0.095543
2022-05-18,16,0.181701,0.066942,0.029418
2022-05-19,16,0.203494,0.157359,0.076158
2022-05-20,16,0.177320,-0.132344,-0.063673
2022-05-23,16,0.130832,0.190401,0.077235
2022-05-24,16,0.114253,-0.137342,-0.049517
2022-05-25,16,0.181946,0.403794,0.196970
2022-05-26,16,0.078414,-0.166783,-0.071168
2022-05-27,16,0.064808,-0.235108,-0.090179
2022-05-31,16,0.139724,0.293507,0.135228
2022-06-01,16,0.149032,0.372398,0.187425
2022-06-02,16,0.196015,0.417047,0.220655
2022-06-03,16,0.097782,0.424253,0.172330
2022-06-06,16,0.175306,-0.190074,-0.069178
2022-06-07,16,0.271796,0.437027,0.262923
2022-06-08,16,0.197760,-0.055608,-0.025930
2022-06-09,16,0.355012,-0.072319,-0.039592
2022-06-10,16,0.216956,0.290427,0.137581
2022-06-13,16,0.156719,-0.135133,-0.064262
2022-06-14,16,0.317352,-0.237706,-0.141327
2022-06-15,16,0.365239,0.202079,0.139099
2022-06-16,16,0.370782,0.235791,0.146315
2022-06-17,16,0.262363,0.078519,0.055891
2022-06-21,16,0.309414,0.243890,0.139560
2022-06-22,16,0.380335,0.078757,0.073217
2022-06-23,16,0.274934,-0.499268,-0.272185
2022-06-24,16,0.361376,0.166443,0.096777
2022-06-27,16,0.293790,0.634301,0.375792
2022-06-28,16,0.223864,-0.145660,-0.088800
2022-06-29,16,0.331331,0.163177,0.107365
2022-06-30,16,0.406812,0.091957,0.070636
2022-07-01,16,0.300487,0.014503,-0.007497
2022-07-05,16,0.370272,-0.204567,-0.162560
2022-07-06,16,0.327575,0.113771,0.064154
2022-07-07,16,0.382455,0.263363,0.168938
2022-07-08,16,0.305100,0.017960,-0.004472
2022-07-11,16,0.458494,0.153721,0.128182
2022-07-12,16,0.307777,-0.104735,-0.053391
2022-07-13,16,0.378938,0.235924,0.151206
2022-07-14,16,0.424757,-0.026795,-0.011717
2022-07-15,16,0.456557,0.040774,0.011681
2022-07-18,16,0.440423,-0.195875,-0.146669
2022-07-19,16,0.341667,-0.244195,-0.144424
2022-07-20,16,0.358311,-0.492376,-0.300036
2022-07-21,16,0.403847,-0.002065,-0.009580
2022-07-22,16,0.457508,0.331508,0.248013
2022-07-25,16,0.298052,0.014407,0.007539
2022-07-26,16,0.340618,-0.078369,0.004154
2022-07-27,16,0.344205,0.227579,0.168601
2022-07-28,16,0.430461,-0.021465,-0.031489
2022-07-29,16,0.382761,0.244585,0.157431
2022-08-01,16,0.344403,0.102245,0.057419
2022-08-02,16,0.468137,0.069775,0.062089
2022-08-03,16,0.404415,-0.161316,-0.110582
2022-08-04,16,0.339960,0.186420,0.114012
2022-08-05,16,0.339444,-0.035055,-0.046663
2022-08-08,16,0.398347,0.253230,0.160354
2022-08-09,16,0.296126,-0.290640,-0.168908
2022-08-10,16,0.431889,0.364444,0.255810
2022-08-11,16,0.377655,-0.166647,-0.103661
2022-08-12,16,0.393470,-0.151145,-0.081609
2022-08-15,16,0.425910,0.037746,0.016098
2022-08-16,16,0.393301,0.081925,0.063061
2022-08-17,16,0.347865,-0.012918,-0.013625
2022-08-18,16,0.335577,-0.088414,-0.051885
2022-08-19,16,0.381925,0.032464,0.030618
2022-08-22,16,0.446639,-0.379541,-0.271777
2022-08-23,16,0.545276,-0.129184,-0.119145
2022-08-24,16,0.445405,-0.008116,-0.027335
2022-08-25,16,0.317795,-0.241873,-0.126939
2022-08-26,16,0.329031,0.147478,0.051134
2022-08-29,16,0.459150,-0.287574,-0.222521
2022-08-30,16,0.533897,0.215659,0.171158
2022-08-31,16,0.375974,0.104058,0.056261
2022-09-01,16,0.236118,0.050710,0.017839
2022-09-02,16,0.242468,-0.020795,-0.006543
2022-09-06,16,0.268743,0.400259,0.242419
2022-09-07,16,0.104860,0.181233,0.073055
2022-09-08,16,0.216931,-0.042456,-0.008343
2022-09-09,16,0.269144,0.184691,0.076943
2022-09-12,16,0.132875,-0.192960,-0.099742
2022-09-13,16,0.257573,-0.161068,-0.099012
2022-09-14,16,0.220258,-0.100795,-0.054723
2022-09-15,16,0.196504,0.053401,0.052756
2022-09-16,16,0.298404,0.135187,0.105474
2022-09-19,16,0.263939,0.222185,0.116888
2022-09-20,16,0.234777,-0.150030,-0.111459
2022-09-21,16,0.293361,-0.070158,-0.035480
2022-09-22,16,0.206226,-0.028622,0.013091
2022-09-23,16,0.217864,0.017770,0.032887
2022-09-26,16,0.207161,-0.143831,-0.070988
2022-09-27,16,0.217819,0.034287,0.023494
2022-09-28,16,0.166097,-0.244964,-0.106702
2022-09-29,16,0.146168,-0.036543,-0.015974
2022-09-30,16,0.159496,0.110020,0.049578
2022-10-03,16,0.144745,0.116842,0.053810
2022-10-04,16,0.176991,-0.207751,-0.115755
2022-10-05,16,0.185116,-0.357712,-0.198435
2022-10-06,16,0.232581,-0.330068,-0.175024
2022-10-07,16,0.206589,0.083704,0.013401
2022-10-10,16,0.131581,0.223690,0.125318
2022-10-11,16,0.097244,0.069825,0.053968
2022-10-12,16,0.098698,-0.227814,-0.078343
2022-10-13,16,0.153029,0.068384,0.025564
2022-10-14,16,0.106735,0.084428,0.033996
2022-10-17,16,0.118961,0.544599,0.211592
2022-10-18,16,0.031600,0.295443,0.105528
2022-10-19,16,0.036336,-0.119093,-0.028730
2022-10-20,16,0.075872,0.237551,0.061804
2022-10-21,16,0.086649,-0.113952,-0.045546
2022-10-24,16,0.186926,-0.304800,-0.168848
2022-10-25,16,0.242218,0.307907,0.164088
2022-10-26,16,0.134337,-0.190074,-0.089934
2022-10-27,16,0.236392,0.092247,0.075432
2022-10-28,16,0.159695,-0.064109,-0.038703
2022-10-31,16,0.183048,-0.123130,-0.054868
2022-11-01,16,0.155194,-0.084182,-0.033409
2022-11-02,16,0.168714,-0.175239,-0.077113
2022-11-03,16,0.181546,-0.211631,-0.108421
2022-11-04,16,0.225081,0.270079,0.132629
2022-11-07,16,0.187394,-0.435171,-0.201108
2022-11-08,16,0.167391,-0.101995,-0.051837
2022-11-09,16,0.213669,-0.085382,-0.045864
2022-11-10,16,0.201617,0.433394,0.222251
2022-11-11,16,0.109977,-0.165578,-0.076693
2022-11-14,16,0.175026,-0.162169,-0.070828
2022-11-15,16,0.248350,0.199121,0.100690
2022-11-16,16,0.142523,0.173026,0.107911
2022-11-17,16,0.145979,0.187245,0.075012
2022-11-18,16,0.141916,-0.219175,-0.093595
2022-11-21,16,0.210681,0.173994,0.099256
2022-11-22,16,0.147200,0.150754,0.070732
2022-11-23,16,0.194177,-0.321544,-0.149538
2022-11-25,16,0.211598,0.061897,0.027323
2022-11-28,16,0.184366,-0.268200,-0.103550
2022-11-29,16,0.277363,0.358192,0.207394
2022-11-30,16,0.142123,-0.005283,0.041905
2022-12-01,16,0.232898,-0.212586,-0.111563
2022-12-02,16,0.215279,0.122068,0.061433
2022-12-05,16,0.119153,0.005571,0.003509
2022-12-06,16,0.210300,0.135465,0.046943
2022-12-07,16,0.140221,0.141039,0.059354
2022-12-08,16,0.149320,0.095375,0.044872
2022-12-09,16,0.125149,-0.043172,-0.026456
2022-12-12,16,0.265944,-0.216668,-0.085178
2022-12-13,16,0.324694,-0.044280,0.003140
2022-12-14,16,0.159569,-0.013254,-0.004905
2022-12-15,16,0.306669,-0.385478,-0.216108
2022-12-16,16,0.281299,-0.185271,-0.106074
2022-12-19,16,0.138214,-0.087831,-0.033349
2022-12-20,16,0.165239,-0.069684,-0.019706
2022-12-21,16,0.175486,0.128362,0.046429
2022-12-22,16,0.109268,0.145656,0.055492
2022-12-23,16,0.164507,0.108686,0.071813
2022-12-27,16,0.077970,-0.178207,-0.091441
2022-12-28,16,0.114665,0.190501,0.072754
2022-12-29,16,0.134273,0.076980,0.025624
2022-12-30,16,0.112942,-0.185586,-0.060420
2023-01-03,16,0.179563,0.193431,0.082125
2023-01-04,16,0.121682,-0.380907,-0.152604
2023-01-05,16,0.170283,-0.056761,-0.037165
2023-01-06,16,0.189273,0.043368,0.041586
2023-01-09,16,0.135740,-0.120819,-0.051676
2023-01-10,16,0.165114,-0.022041,-0.015639
2023-01-11,16,0.172900,0.097584,0.072791
2023-01-12,16,0.167346,0.093116,0.042545
2023-01-13,16,0.182352,0.177304,0.088856
2023-01-17,16,0.167287,0.005859,0.004274
2023-01-18,16,0.236902,0.121788,0.073139
2023-01-19,16,0.228782,0.062045,0.040384
2023-01-20,16,0.210792,0.289378,0.136621
2023-01-23,16,0.176131,-0.399040,-0.202242
2023-01-24,16,0.190891,0.151759,0.069049
2023-01-25,16,0.193667,-0.161112,-0.088775
2023-01-26,16,0.169451,-0.040482,-0.015422
2023-01-27,16,0.191378,-0.095801,-0.049582
2023-01-30,16,0.201321,0.452277,0.239856
2023-01-31,16,0.159048,0.299750,0.144665
2023-02-01,16,0.180514,-0.305265,-0.150451
2023-02-02,16,0.278892,-0.477046,-0.277989
2023-02-03,16,0.352784,0.290715,0.199676
2023-02-06,16,0.203597,-0.019977,0.013073
2023-02-07,16,0.146788,-0.056665,-0.024076
2023-02-08,16,0.278483,0.125006,0.071429
2023-02-09,16,0.317193,0.031119,0.025083
2023-02-10,16,0.367829,0.511249,0.320810
2023-02-13,16,0.328122,0.278086,0.173615
2023-02-14,16,0.397594,-0.185319,-0.119744
2023-02-15,16,0.390657,-0.060699,-0.050494
2023-02-16,16,0.427102,0.001921,-0.014857
2023-02-17,16,0.387627,-0.198478,-0.131455
2023-02-21,16,0.334320,0.185219,0.112042
2023-02-22,16,0.351249,0.178160,0.106683
2023-02-23,16,0.363988,-0.215473,-0.139713
2023-02-24,16,0.346367,0.040771,0.019310
2023-02-27,16,0.340412,-0.023050,-0.001140
2023-02-28,16,0.342020,-0.178745,-0.104016
2023-03-01,16,0.361048,-0.113379,-0.088214
2023-03-02,16,0.322139,0.378947,0.233121
2023-03-03,16,0.323112,-0.097676,-0.061743
2023-03-06,16,0.326375,-0.080680,-0.040330
2023-03-07,16,0.393516,0.388494,0.254280
2023-03-08,16,0.348731,0.087639,0.059502
2023-03-09,16,0.285793,-0.079378,-0.049328
2023-03-10,16,0.305764,-0.400307,-0.251294
2023-03-13,16,0.413453,-0.057723,-0.029299
2023-03-14,16,0.246710,0.217287,0.116051
2023-03-15,16,0.251670,0.408403,0.209767
2023-03-16,16,0.332203,0.258391,0.149087
2023-03-17,16,0.434857,-0.202267,-0.139713
2023-03-20,16,0.526332,0.237952,0.177476
2023-03-21,16,0.349018,-0.399347,-0.252507
2023-03-22,16,0.333516,0.053353,0.035230
2023-03-23,16,0.437788,-0.157851,-0.095357
2023-03-24,16,0.369032,-0.005618,-0.002131
2023-03-27,16,0.403352,0.496518,0.328661
2023-03-28,16,0.324781,-0.210820,-0.131231
2023-03-29,16,0.359847,-0.060558,-0.007587
2023-03-30,16,0.273886,-0.075104,-0.026549
2023-03-31,16,0.385622,-0.177143,-0.123145
2023-04-03,16,0.399325,0.087017,0.037935
2023-04-04,16,0.495529,-0.017239,-0.004544
2023-04-05,16,0.566735,-0.456049,-0.355924
2023-04-06,16,0.583537,-0.256777,-0.212419
2023-04-10,16,0.465831,0.442230,0.320035
2023-04-11,16,0.290102,-0.083077,-0.056218
2023-04-12,16,0.418561,0.009748,0.008289
2023-04-13,16,0.473063,0.037984,0.045792
2023-04-14,16,0.420776,-0.128313,-0.095822
2023-04-17,16,0.476097,0.238800,0.141368
2023-04-18,16,0.371509,0.065546,0.052582
2023-04-19,16,0.460844,0.255756,0.181179
2023-04-20,16,0.482172,0.194679,0.130403
2023-04-21,16,0.512506,-0.022905,-0.008454
2023-04-24,16,0.359643,-0.031791,-0.016944
2023-04-25,16,0.454852,-0.273956,-0.207657
2023-04-26,16,0.414793,0.270889,0.169466
2023-04-27,16,0.357333,0.185843,0.101945
2023-04-28,16,0.224899,-0.018248,-0.011496
2023-05-01,16,0.305840,0.201546,0.111645
2023-05-02,16,0.446072,-0.220365,-0.158643
2023-05-03,16,0.463257,0.078511,0.045306
2023-05-04,16,0.392274,-0.040290,-0.015822
2023-05-05,16,0.369843,0.276947,0.160642
2023-05-08,16,0.302118,-0.053159,-0.025370
2023-05-09,16,0.445675,0.093878,0.066373
2023-05-10,16,0.466856,0.103052,0.074725
2023-05-11,16,0.408526,-0.083798,-0.039707
2023-05-12,16,0.423702,-0.203573,-0.135149
2023-05-15,16,0.417800,0.164618,0.121144
2023-05-16,16,0.283512,-0.067036,-0.046772
2023-05-17,16,0.372100,0.235695,0.145312
2023-05-18,16,0.278245,-0.091529,-0.054077
2023-05-19,16,0.329597,0.346709,0.180023
2023-05-22,16,0.427545,0.173746,0.123043
2023-05-23,16,0.308154,0.152516,0.111663
2023-05-24,16,0.327531,0.129043,0.062275
2023-05-25,16,0.524860,-0.042930,-0.045150
2023-05-26,16,0.423504,-0.074769,-0.037575
2023-05-30,16,0.304732,0.010421,-0.000048
2023-05-31,16,0.359364,0.136384,0.082947
2023-06-01,16,0.466429,0.354054,0.232545
2023-06-02,16,0.313318,-0.136333,-0.063541
2023-06-05,16,0.242600,0.317261,0.168980
2023-06-06,16,0.425728,0.567998,0.378667
2023-06-07,16,0.265220,-0.409403,-0.208025
2023-06-08,16,0.292402,0.285145,0.173944
2023-06-09,16,0.376161,-0.081393,-0.051423
2023-06-12,16,0.338081,0.164998,0.104040
2023-06-13,16,0.287598,-0.069489,-0.029109
2023-06-14,16,0.304856,0.182438,0.087379
2023-06-15,16,0.376092,0.210094,0.132741
2023-06-16,16,0.314713,0.219688,0.138084
2023-06-20,16,0.337537,0.101712,0.060149
2023-06-21,16,0.343111,0.153876,0.086579
2023-06-22,16,0.291513,-0.131621,-0.072209
2023-06-23,16,0.346996,-0.340849,-0.222731
2023-06-26,16,0.443209,0.404677,0.276014
2023-06-27,16,0.247901,-0.541224,-0.294706
2023-06-28,16,0.368346,-0.056521,-0.037065
2023-06-29,16,0.401697,-0.026124,-0.012569
2023-06-30,16,0.338285,0.293467,0.198313
2023-07-03,16,0.320912,0.393095,0.238745
2023-07-05,16,0.245521,-0.078447,-0.053020
2023-07-06,16,0.384831,0.010085,0.010492
2023-07-07,16,0.227396,0.009269,0.025838
2023-07-10,16,0.348345,0.031215,0.040456
2023-07-11,16,0.347502,0.261406,0.164658
2023-07-12,16,0.360094,0.135366,0.084094
2023-07-13,16,0.438042,-0.014311,-0.004766
2023-07-14,16,0.340098,0.085723,0.038181
2023-07-17,16,0.485441,-0.008836,-0.015312
2023-07-18,16,0.440711,-0.224501,-0.142197
2023-07-19,16,0.368780,0.127308,0.048896
2023-07-20,16,0.344572,-0.190794,-0.124172
2023-07-21,16,0.406004,-0.233811,-0.157035
2023-07-24,16,0.399296,-0.015751,-0.025060
2023-07-25,16,0.444022,0.274821,0.192569
2023-07-26,16,0.365522,0.301376,0.191363
2023-07-27,16,0.398892,0.106363,0.051150
2023-07-28,16,0.304670,0.119915,0.069682
2023-07-31,16,0.365879,0.009173,0.005060
2023-08-01,16,0.275860,-0.150699,-0.081548
2023-08-02,16,0.371701,0.157466,0.102094
2023-08-03,16,0.382872,0.115780,0.059022
2023-08-04,16,0.377460,-0.321423,-0.214736
2023-08-07,16,0.465842,-0.052342,-0.029406
2023-08-08,16,0.341657,0.010709,-0.004040
2023-08-09,16,0.321862,0.082171,0.052953
2023-08-10,16,0.310238,0.148867,0.074938
2023-08-11,16,0.364633,-0.168744,-0.129745
2023-08-14,16,0.354302,0.159335,0.097807
2023-08-15,16,0.350130,-0.299016,-0.190636
2023-08-16,16,0.333370,0.069101,0.052038
2023-08-17,16,0.358623,-0.159043,-0.114508
2023-08-18,16,0.430066,0.048020,0.018049
2023-08-21,16,0.427523,0.190405,0.127419
2023-08-22,16,0.399098,0.058250,0.038157
2023-08-23,16,0.380423,-0.004130,0.019754
2023-08-24,16,0.188719,0.151179,0.078019
2023-08-25,16,0.307209,0.411784,0.238008
2023-08-28,16,0.294462,-0.049412,-0.029792
2023-08-29,16,0.255850,-0.060364,-0.022183
2023-08-30,16,0.290461,-0.287217,-0.165625
2023-08-31,16,0.372077,-0.248505,-0.144784
2023-09-01,16,0.283467,-0.391663,-0.224868
2023-09-05,16,0.288629,0.323601,0.193811
2023-09-06,16,0.379919,0.034096,0.032234
2023-09-07,16,0.335728,-0.199592,-0.110301
2023-09-08,16,0.429592,-0.030254,-0.008193
2023-09-11,16,0.307464,0.035247,0.013992
2023-09-12,16,0.259218,0.052159,0.028316
2023-09-13,16,0.266715,-0.000144,-0.034856
2023-09-14,16,0.393702,0.137876,0.073535
2023-09-15,16,0.208327,-0.110364,-0.051230
2023-09-18,16,0.255196,0.461055,0.276032
2023-09-19,16,0.230437,-0.164478,-0.082863
2023-09-20,16,0.219205,-0.241489,-0.148986
2023-09-21,16,0.363417,-0.251627,-0.169964
2023-09-22,16,0.328687,0.031597,0.033776
2023-09-25,16,0.262468,0.132543,0.069838
2023-09-26,16,0.199080,0.011813,-0.001747
2023-09-27,16,0.277204,0.013927,0.011861
2023-09-28,16,0.227171,0.108150,0.073305
2023-09-29,16,0.122251,0.185123,0.088032
2023-10-02,16,0.191721,0.103683,0.036997
2023-10-03,16,0.289721,0.278634,0.146549
2023-10-04,16,0.267134,-0.018104,-0.004767
2023-10-05,16,0.233432,-0.279169,-0.148393
2023-10-06,16,0.212600,0.136913,0.055694
2023-10-09,16,0.158242,0.141811,0.072298
2023-10-10,16,0.106544,0.173598,0.091141
2023-10-11,16,0.203092,0.185319,0.081639
2023-10-12,16,0.199911,-0.239574,-0.116791
2023-10-13,16,0.251458,-0.117079,-0.027608
2023-10-16,16,0.244997,0.025692,0.022209
2023-10-17,16,0.202514,-0.124856,-0.069487
2023-10-18,16,0.192675,-0.210910,-0.093041
2023-10-19,16,0.296118,0.051047,0.025124
2023-10-20,16,0.190141,-0.015897,0.030533
2023-10-23,16,0.152724,0.274209,0.096486
2023-10-24,16,0.147259,0.029340,-0.005371
2023-10-25,16,0.151245,0.081300,0.052930
2023-10-26,16,0.184036,0.047685,0.006884
2023-10-27,16,0.130330,0.169276,0.084358
2023-10-30,16,0.176488,0.344427,0.148661
2023-10-31,16,0.107661,0.179657,0.084948
2023-11-01,16,0.130546,-0.175759,-0.057569
2023-11-02,16,0.214970,0.239489,0.145948
2023-11-03,16,0.109075,-0.011142,-0.008384
2023-11-06,16,0.135403,-0.018920,0.006739
2023-11-07,16,0.159138,-0.198967,-0.122222
2023-11-08,16,0.163045,0.151519,0.109759
2023-11-09,16,0.125750,0.048888,-0.004479
2023-11-10,16,0.179522,-0.023097,-0.009262
2023-11-13,16,0.198603,-0.252875,-0.104508
2023-11-14,16,0.149290,0.477261,0.216623
2023-11-15,16,0.096579,-0.056137,-0.037383
2023-11-16,16,0.207731,-0.052537,-0.025108
2023-11-17,16,0.307518,0.126540,0.076206
2023-11-20,16,0.262883,0.189305,0.113469
2023-11-21,16,0.210068,0.115641,0.081969
2023-11-22,16,0.239716,0.003650,-0.017725
2023-11-24,16,0.205205,0.227463,0.092845
2023-11-27,16,0.197306,0.129469,0.007305
2023-11-28,16,0.292580,0.290441,0.183319
2023-11-29,16,0.239246,-0.302879,-0.155402
2023-11-30,16,0.309615,0.207679,0.113973
2023-12-01,16,0.179804,0.163325,0.080534
2023-12-04,16,0.152027,-0.132920,-0.051232
2023-12-05,16,0.177386,0.288746,0.151207
2023-12-06,16,0.170041,0.344114,0.172704
2023-12-07,16,0.202192,-0.296492,-0.155193
2023-12-08,16,0.225895,0.036688,0.025682
2023-12-11,16,0.267638,-0.037555,-0.015779
2023-12-12,16,0.263293,-0.125003,-0.073082
2023-12-13,16,0.258963,0.312908,0.159638
2023-12-14,16,0.304079,-0.245096,-0.154420
2023-12-15,16,0.289177,-0.003073,-0.014210
2023-12-18,16,0.363947,0.202906,0.135829
2023-12-19,16,0.269428,0.265937,0.135739
2023-12-20,16,0.340859,0.096041,0.062215
2023-12-21,16,0.399981,-0.086194,-0.063298
2023-12-22,16,0.399109,0.174358,0.100706
2023-12-26,16,0.263137,-0.313300,-0.185560
2023-12-27,16,0.286853,0.066268,0.050118
2023-12-28,16,0.227070,0.010638,-0.000202
2023-12-29,16,0.263824,-0.139794,-0.069036
2024-01-02,16,0.275621,0.002929,0.013876
2024-01-03,16,0.421459,-0.253854,-0.177425
2024-01-04,16,0.452189,0.210248,0.151375
2024-01-05,16,0.411145,-0.379214,-0.251903
2024-01-08,16,0.536841,0.017191,0.007527
2024-01-09,16,0.434895,-0.147807,-0.096086
2024-01-10,16,0.446753,-0.095899,-0.079910
2024-01-11,16,0.367044,0.066897,0.046026
2024-01-12,16,0.347912,-0.065268,-0.029148
2024-01-16,16,0.353142,-0.219127,-0.149898
2024-01-17,16,0.417484,-0.025742,-0.025912
2024-01-18,16,0.392699,-0.248229,-0.149911
2024-01-19,16,0.389958,-0.072801,-0.027473
2024-01-22,16,0.336820,-0.289323,-0.168920
2024-01-23,16,0.336042,0.191841,0.121717
2024-01-24,16,0.348567,0.092210,0.056939
2024-01-25,16,0.329482,0.287594,0.169862
2024-01-26,16,0.210323,0.034816,-0.001735
2024-01-29,16,0.329762,0.427237,0.252287
2024-01-30,16,0.247649,0.056904,0.036285
2024-01-31,16,0.366575,-0.039520,-0.024220
2024-02-01,16,0.384850,0.178164,0.138542
2024-02-02,16,0.278305,-0.024684,-0.016586
2024-02-05,16,0.314802,-0.417261,-0.239741
2024-02-06,16,0.377217,0.197609,0.185248
2024-02-07,16,0.274710,-0.015655,-0.004094
2024-02-08,16,0.246401,-0.058729,-0.017245
2024-02-09,16,0.251627,-0.156306,-0.076142
2024-02-12,16,0.270038,0.261861,0.159971
2024-02-13,16,0.206926,0.314397,0.145700
2024-02-14,16,0.313963,0.039136,0.020376
2024-02-15,16,0.195885,0.124232,0.072128
2024-02-16,16,0.256386,-0.402324,-0.215289
2024-02-20,16,0.354358,-0.209831,-0.140812
2024-02-21,16,0.364003,0.074771,0.058638
2024-02-22,16,0.207210,0.042887,0.027317
2024-02-23,16,0.208435,0.040723,0.040298
2024-02-26,16,0.202723,-0.070303,-0.042791
2024-02-27,16,0.234252,-0.149100,-0.077731
2024-02-28,16,0.163039,0.373463,0.163368
2024-02-29,16,0.162335,0.098065,0.053643
2024-03-01,16,0.217527,0.151172,0.055785
2024-03-04,16,0.217962,0.087827,0.058973
2024-03-05,16,0.209326,-0.135565,-0.082093
2024-03-06,16,0.296928,0.023532,0.007449
2024-03-07,16,0.194306,0.114147,0.078007
2024-03-08,16,0.212579,0.293666,0.148190
2024-03-11,16,0.207517,-0.044130,-0.027952
2024-03-12,16,0.230464,-0.011141,-0.017413
2024-03-13,16,0.180886,-0.210296,-0.096399
2024-03-14,16,0.251960,-0.127929,-0.114891
2024-03-15,16,0.184764,-0.357760,-0.165354
2024-03-18,16,0.175335,0.344346,0.147980
2024-03-19,16,0.191889,-0.076833,-0.016836
2024-03-20,16,0.172216,0.226181,0.104229
2024-03-21,16,0.143769,-0.084764,-0.031516
2024-03-22,16,0.213824,0.376816,0.180250
2024-03-25,16,0.202244,-0.258391,-0.130311
2024-03-26,16,0.244361,-0.088502,-0.026995
2024-03-27,16,0.275970,0.513110,0.297590
2024-03-28,16,0.212798,-0.046868,-0.014316
2024-04-01,16,0.238166,-0.065266,-0.052944
2024-04-02,16,0.320281,-0.226464,-0.134438
2024-04-03,16,0.386404,0.229772,0.123258
2024-04-04,16,0.205498,0.071458,0.035191
2024-04-05,16,0.312926,0.028621,0.017442
2024-04-08,16,0.232767,0.128502,0.076577
2024-04-09,16,0.227647,-0.037023,-0.015297
2024-04-10,16,0.262817,0.230930,0.132486
2024-04-11,16,0.335109,0.451446,0.275438
2024-04-12,16,0.292171,0.220750,0.125102
2024-04-15,16,0.346106,0.088742,0.045516
2024-04-16,16,0.392420,-0.066462,-0.028427
2024-04-17,16,0.365558,0.126819,0.084076
2024-04-18,16,0.328287,-0.171345,-0.117083
2024-04-19,16,0.360077,-0.497610,-0.336921
2024-04-22,16,0.209639,0.155553,0.089819
2024-04-23,16,0.294203,0.086583,0.036354
2024-04-24,16,0.143735,-0.097051,-0.053374
2024-04-25,16,0.266630,-0.053783,-0.020395
2024-04-26,16,0.254095,-0.100939,-0.045561
2024-04-29,16,0.215905,-0.046629,-0.027617
2024-04-30,16,0.248193,-0.131048,-0.053394
2024-05-01,16,0.344219,-0.177016,-0.092815
2024-05-02,16,0.191953,-0.000336,0.007488
2024-05-03,16,0.227317,-0.030254,-0.024749
2024-05-06,16,0.240289,-0.026893,-0.023932
2024-05-07,16,0.239905,0.106272,0.063685
2024-05-08,16,0.258608,-0.136909,-0.071603
2024-05-09,16,0.379645,0.444498,0.288806
2024-05-10,16,0.206690,-0.106087,-0.043121
2024-05-13,16,0.229083,-0.063867,-0.034562
2024-05-14,16,0.261373,0.073763,0.046954
2024-05-15,16,0.248261,-0.061757,-0.040090
2024-05-16,16,0.276868,0.442227,0.272107
2024-05-17,16,0.237135,0.024059,0.014454
2024-05-20,16,0.218675,-0.025787,0.008962
2024-05-21,16,0.237188,0.021657,0.012893
2024-05-22,16,0.281221,-0.079668,-0.052557
2024-05-23,16,0.280954,-0.028187,-0.016152
2024-05-24,16,0.271934,-0.173658,-0.124850
2024-05-28,16,0.254456,0.246596,0.094688
2024-05-29,16,0.267176,-0.371647,-0.204256
2024-05-30,16,0.329838,0.127785,0.081459
2024-05-31,16,0.173461,0.051719,0.018176
2024-06-03,16,0.223565,0.038226,0.016798
2024-06-04,16,0.262851,-0.285337,-0.165342
2024-06-05,16,0.240149,0.226048,0.119268
2024-06-06,16,0.200094,0.126690,0.050100
2024-06-07,16,0.318103,-0.078949,-0.031435
2024-06-10,16,0.235781,0.231560,0.119472
2024-06-11,16,0.069783,0.038276,0.002092
