date,n_members,dispersion,ensemble_rank_ic,mean_member_rank_ic
2022-03-16,16,0.053845,0.584184,0.197371
2022-03-17,16,0.091156,0.043459,0.019775
2022-03-18,16,0.079394,0.387504,0.144703
2022-03-21,16,0.053002,-0.459909,-0.159845
2022-03-22,16,0.100463,0.436808,0.175905
2022-03-23,16,0.017709,-0.403612,-0.096817
2022-03-24,16,0.058144,0.160876,0.048685
2022-03-25,16,0.060076,-0.184464,-0.052159
2022-03-28,16,0.035345,0.221224,0.063084
2022-03-29,16,0.035329,0.450106,0.131230
2022-03-30,16,0.020538,-0.366308,-0.101609
2022-03-31,16,0.108717,-0.294413,-0.141617
2022-04-01,16,0.077032,-0.287574,-0.109840
2022-04-04,16,0.085108,0.389128,0.140744
2022-04-05,16,0.024352,-0.627975,-0.174976
2022-04-06,16,0.048367,-0.123274,-0.037362
2022-04-07,16,0.069217,-0.146771,-0.066604
2022-04-08,16,0.102494,-0.164326,-0.063549
2022-04-11,16,0.101068,0.018537,0.013987
2022-04-12,16,0.060315,-0.340625,-0.129957
2022-04-13,16,0.061386,0.351085,0.122190
2022-04-14,16,0.042522,-0.167355,-0.069292
2022-04-18,16,0.123335,-0.213173,-0.069057
2022-04-19,16,0.077998,0.551060,0.201993
2022-04-20,16,0.035297,-0.038422,-0.019239
2022-04-21,16,0.122124,-0.088694,-0.052869
2022-04-22,16,0.119577,0.074773,0.021753
2022-04-25,16,0.109992,0.252143,0.101509
2022-04-26,16,0.055270,-0.287663,-0.095664
2022-04-27,16,0.164364,0.027228,0.004812
2022-04-28,16,0.014580,0.314829,0.080087
2022-04-29,16,0.001570,-0.158154,-0.043679
2022-05-02,16,0.056518,0.361707,0.124731
2022-05-03,16,0.005736,0.024974,0.000253
2022-05-04,16,0.045657,-0.130337,-0.044496
2022-05-05,16,0.028311,-0.398972,-0.113113
2022-05-06,16,0.095009,-0.578515,-0.238074
2022-05-09,16,0.048122,-0.374769,-0.131870
2022-05-10,16,0.099612,0.279375,0.112113
2022-05-11,16,0.045730,-0.132165,-0.035990
2022-05-12,16,0.078957,0.256717,0.091092
2022-05-13,16,0.042557,0.302853,0.094706
2022-05-16,16,0.048229,-0.063345,-0.024058
2022-05-17,16,0.038227,0.322031,0.091306
2022-05-18,16,0.049275,-0.438447,-0.144706
2022-05-19,16,0.090415,-0.192518,-0.074679
2022-05-20,16,0.014720,-0.278429,-0.074610
2022-05-23,16,0.033627,0.197085,0.060960
2022-05-24,16,0.034155,-0.314922,-0.098068
2022-05-25,16,0.067801,0.215248,0.081946
2022-05-26,16,0.004718,-0.089045,-0.023371
2022-05-27,16,0.016183,0.045668,0.014665
2022-05-31,16,-0.005261,0.276478,0.072890
2022-06-01,16,0.034892,0.015463,-0.003433
2022-06-02,16,0.020136,0.333870,0.108175
2022-06-03,16,-0.015468,0.212842,0.045517
2022-06-06,16,0.053575,-0.060127,-0.001092
2022-06-07,16,0.023737,-0.134986,-0.031285
2022-06-08,16,0.038147,-0.084384,0.004592
2022-06-09,16,0.025576,-0.061807,-0.021636
2022-06-10,16,0.062010,-0.340889,-0.119650
2022-06-13,16,0.003182,0.104497,0.027574
2022-06-14,16,0.056594,-0.038993,-0.027944
2022-06-15,16,0.030353,0.071031,0.021961
2022-06-16,16,0.027299,-0.097820,-0.049329
2022-06-17,16,0.046871,0.360571,0.129343
2022-06-21,16,0.024025,0.246164,0.078463
2022-06-22,16,0.010019,0.043653,0.011639
2022-06-23,16,0.018753,-0.070732,-0.007851
2022-06-24,16,0.023155,0.320271,0.087225
2022-06-27,16,0.037031,0.122611,0.010695
2022-06-28,16,0.090583,-0.292938,-0.125914
2022-06-29,16,0.090034,0.059746,0.018771
2022-06-30,16,0.101998,-0.156258,-0.054292
2022-07-01,16,0.107475,-0.361580,-0.151804
2022-07-05,16,0.120659,0.405792,0.169466
2022-07-06,16,0.088398,-0.209945,-0.070065
2022-07-07,16,0.127435,0.310441,0.131924
2022-07-08,16,0.086914,0.013015,0.030369
2022-07-11,16,0.103080,-0.331837,-0.130410
2022-07-12,16,0.067118,0.132687,0.043314
2022-07-13,16,0.089332,-0.091295,-0.038077
2022-07-14,16,0.072254,-0.101719,-0.046082
2022-07-15,16,0.084203,0.285968,0.101052
2022-07-18,16,0.051060,0.178356,0.041345
2022-07-19,16,0.046038,0.381186,0.123193
2022-07-20,16,0.032835,0.219207,0.059670
2022-07-21,16,0.027463,0.332221,0.097059
2022-07-22,16,0.025577,0.002449,-0.000486
2022-07-25,16,0.026820,0.157238,0.062869
2022-07-26,16,0.040466,0.127894,0.040276
2022-07-27,16,0.039335,0.133702,0.046194
2022-07-28,16,0.049268,0.085768,0.029793
2022-07-29,16,0.051271,0.070019,0.019124
2022-08-01,16,0.056737,0.082841,0.026998
2022-08-02,16,0.064162,0.317733,0.103580
2022-08-03,16,0.052175,0.281749,0.095960
2022-08-04,16,0.045855,0.097292,0.042431
2022-08-05,16,0.007798,0.184983,0.043481
2022-08-08,16,0.037983,-0.223407,-0.067017
2022-08-09,16,0.059419,-0.147567,-0.054108
2022-08-10,16,0.053906,0.337623,0.110823
2022-08-11,16,0.036785,0.207117,0.052113
2022-08-12,16,0.070121,0.155121,0.049274
2022-08-15,16,0.031698,-0.019835,-0.009370
2022-08-16,16,0.057927,-0.118139,-0.051134
2022-08-17,16,0.059496,-0.509101,-0.179973
2022-08-18,16,0.075670,-0.051674,-0.017982
2022-08-19,16,0.074081,-0.247935,-0.119840
2022-08-22,16,0.103436,-0.477309,-0.198284
2022-08-23,16,0.147408,0.150208,0.058091
2022-08-24,16,0.138810,0.079383,0.056987
2022-08-25,16,0.126415,0.350012,0.173139
2022-08-26,16,0.104162,-0.217505,-0.128481
2022-08-29,16,0.111573,-0.248241,-0.118547
2022-08-30,16,0.053348,0.256219,0.093939
2022-08-31,16,0.037951,0.091082,0.041843
2022-09-01,16,0.033085,-0.316818,-0.120556
2022-09-02,16,0.087354,0.169344,0.077647
2022-09-06,16,0.055409,0.031117,0.011140
2022-09-07,16,0.052017,-0.090045,-0.017647
2022-09-08,16,0.069747,0.362772,0.139208
2022-09-09,16,0.042199,0.217116,0.089469
2022-09-12,16,0.061674,0.048311,0.036405
2022-09-13,16,0.047669,-0.186703,-0.060168
2022-09-14,16,0.123668,0.011573,-0.006643
2022-09-15,16,0.133823,0.134548,0.067091
2022-09-16,16,0.112463,-0.061712,-0.060924
2022-09-19,16,0.090284,-0.091588,-0.041959
2022-09-20,16,0.081791,-0.225797,-0.049478
2022-09-21,16,0.086451,0.089940,0.021056
2022-09-22,16,0.070608,-0.169716,-0.084601
2022-09-23,16,0.091201,0.147060,0.040360
2022-09-26,16,0.065529,0.107184,0.047253
2022-09-27,16,0.083485,0.119303,0.032305
2022-09-28,16,0.050596,0.145450,0.047293
2022-09-29,16,0.048210,-0.073139,-0.029596
2022-09-30,16,0.087598,-0.015656,-0.013916
2022-10-03,16,0.046284,0.163133,0.074657
2022-10-04,16,0.032098,0.211085,0.059099
2022-10-05,16,0.033124,0.043268,0.013357
2022-10-06,16,0.027825,-0.100466,-0.039640
2022-10-07,16,0.024931,-0.087360,-0.027943
2022-10-10,16,0.060939,-0.096523,-0.039531
2022-10-11,16,0.041262,0.086781,0.021683
2022-10-12,16,0.057336,0.148959,0.041831
2022-10-13,16,0.057908,0.080784,0.027317
2022-10-14,16,0.039899,0.182504,0.057581
2022-10-17,16,0.050331,0.316932,0.107803
2022-10-18,16,0.040625,0.294523,0.080738
2022-10-19,16,0.057486,-0.093928,-0.031086
2022-10-20,16,0.075312,0.016280,0.015696
2022-10-21,16,0.058656,-0.040387,-0.018926
2022-10-24,16,0.052122,-0.273201,-0.084226
2022-10-25,16,0.049097,0.221907,0.064517
2022-10-26,16,0.040167,-0.002593,0.000842
2022-10-27,16,0.062689,-0.135997,-0.070214
2022-10-28,16,0.074026,0.128560,0.055821
2022-10-31,16,0.065541,0.081931,0.036146
2022-11-01,16,0.024377,0.053933,0.013032
2022-11-02,16,0.042074,0.105137,0.036405
2022-11-03,16,0.065353,-0.074533,-0.020202
2022-11-04,16,0.058783,0.080010,0.053496
2022-11-07,16,0.045551,0.174322,0.063053
2022-11-08,16,0.061890,0.135485,0.051609
2022-11-09,16,0.074507,-0.113093,-0.054344
2022-11-10,16,0.070486,0.203578,0.054865
2022-11-11,16,0.091520,-0.151116,-0.042957
2022-11-14,16,0.091175,-0.016280,-0.007436
2022-11-15,16,0.088337,0.144717,0.052410
2022-11-16,16,0.042580,0.070159,0.030485
2022-11-17,16,0.076926,0.396090,0.149004
2022-11-18,16,0.024295,0.025213,0.003185
2022-11-21,16,0.070477,-0.123998,-0.060949
2022-11-22,16,0.082368,0.194444,0.075880
2022-11-23,16,0.077649,0.131576,0.058909
2022-11-25,16,0.087442,-0.005907,-0.013207
2022-11-28,16,0.080830,-0.198852,-0.079661
2022-11-29,16,0.082185,0.226630,0.073877
2022-11-30,16,0.091791,0.101419,0.033814
2022-12-01,16,0.151814,0.071693,0.029756
2022-12-02,16,0.091144,0.010277,0.010167
2022-12-05,16,0.104886,-0.095371,-0.043918
2022-12-06,16,0.075801,-0.365614,-0.140635
2022-12-07,16,0.065575,-0.112808,-0.032656
2022-12-08,16,0.124731,0.051578,0.012047
2022-12-09,16,0.121943,-0.157603,-0.067005
2022-12-12,16,0.129633,-0.107904,-0.025564
2022-12-13,16,0.164158,0.266135,0.133758
2022-12-14,16,0.123513,-0.095474,-0.034400
2022-12-15,16,0.207700,-0.264941,-0.130339
2022-12-16,16,0.177064,0.067517,0.030414
2022-12-19,16,0.197820,-0.083317,-0.050720
2022-12-20,16,0.189589,-0.094509,-0.025624
2022-12-21,16,0.155493,0.279259,0.130150
2022-12-22,16,0.121399,-0.070732,-0.022080
2022-12-23,16,0.176815,-0.419910,-0.190157
2022-12-27,16,0.184956,-0.366365,-0.176397
2022-12-28,16,0.230947,-0.273002,-0.140131
2022-12-29,16,0.205587,0.456482,0.227382
2022-12-30,16,0.167639,0.033856,0.006269
2023-01-03,16,0.203476,0.334710,0.170670
2023-01-04,16,0.167487,0.065644,0.044811
2023-01-05,16,0.182795,-0.070833,-0.029325
2023-01-06,16,0.223141,0.351142,0.194270
2023-01-09,16,0.125678,0.206536,0.113551
2023-01-10,16,0.162375,0.245054,0.105158
2023-01-11,16,0.161814,0.368355,0.175951
2023-01-12,16,0.145792,0.236644,0.094267
2023-01-13,16,0.177007,0.056763,0.018624
2023-01-17,16,0.141320,0.031693,0.005157
2023-01-18,16,0.177334,0.369862,0.183731
2023-01-19,16,0.174474,0.141801,0.072519
2023-01-20,16,0.167452,-0.074293,-0.027301
2023-01-23,16,0.152173,-0.141523,-0.075816
2023-01-24,16,0.155273,-0.170380,-0.089940
2023-01-25,16,0.164152,-0.256921,-0.106470
2023-01-26,16,0.180583,0.135952,0.058463
2023-01-27,16,0.173872,0.130234,0.039232
2023-01-30,16,0.160196,-0.153713,-0.063523
2023-01-31,16,0.147197,0.359136,0.159151
2023-02-01,16,0.080344,0.032416,0.028872
2023-02-02,16,0.085615,0.111938,0.029301
2023-02-03,16,0.089336,0.042452,0.005498
2023-02-06,16,0.071007,-0.362947,-0.121804
2023-02-07,16,0.177248,0.229282,0.095984
2023-02-08,16,0.118698,-0.065553,-0.031805
2023-02-09,16,0.173862,0.029582,-0.012761
2023-02-10,16,0.176979,-0.117715,-0.046550
2023-02-13,16,0.145258,0.162945,0.062403
2023-02-14,16,0.046185,-0.013734,-0.008699
2023-02-15,16,0.074874,-0.089176,-0.035655
2023-02-16,16,0.056363,-0.039476,0.001601
2023-02-17,16,0.071938,-0.211242,-0.077722
2023-02-21,16,0.092961,-0.208269,-0.074710
2023-02-22,16,0.187183,0.098494,0.051951
2023-02-23,16,0.154246,0.111503,0.060246
2023-02-24,16,0.130645,-0.375951,-0.174664
2023-02-27,16,0.185927,-0.016664,0.011447
2023-02-28,16,0.151590,-0.120390,-0.055246
2023-03-01,16,0.197949,-0.134134,-0.052024
2023-03-02,16,0.176821,0.100372,0.056589
2023-03-03,16,0.135481,0.170472,0.075285
2023-03-06,16,0.180994,-0.183831,-0.090516
2023-03-07,16,0.219979,-0.077699,-0.055232
2023-03-08,16,0.223551,0.026509,0.038610
2023-03-09,16,0.153779,-0.156646,-0.082950
2023-03-10,16,0.174594,-0.460693,-0.222491
2023-03-13,16,0.235025,-0.245102,-0.118427
2023-03-14,16,0.189884,0.056090,0.034178
2023-03-15,16,0.190165,-0.048406,-0.015824
2023-03-16,16,0.195612,0.156805,0.096176
2023-03-17,16,0.203607,-0.181045,-0.107054
2023-03-20,16,0.182007,0.107283,0.063747
2023-03-21,16,0.162723,0.285776,0.140833
2023-03-22,16,0.137124,-0.225749,-0.094532
2023-03-23,16,0.232194,-0.333862,-0.171624
2023-03-24,16,0.182397,0.169664,0.080032
2023-03-27,16,0.187485,0.259796,0.100390
2023-03-28,16,0.163102,0.269497,0.099412
2023-03-29,16,0.191936,0.341258,0.179784
2023-03-30,16,0.123969,-0.050857,-0.032107
2023-03-31,16,0.195769,0.214997,0.108646
2023-04-03,16,0.131907,-0.203419,-0.084508
2023-04-04,16,0.224010,-0.212596,-0.110600
2023-04-05,16,0.224871,-0.328459,-0.177965
2023-04-06,16,0.154443,-0.166547,-0.074688
2023-04-10,16,0.138553,0.334094,0.152335
2023-04-11,16,0.110024,0.055753,0.033637
2023-04-12,16,0.139141,0.165778,0.080738
2023-04-13,16,0.043470,0.077893,0.019407
2023-04-14,16,0.038748,-0.110594,-0.026295
2023-04-17,16,0.087351,0.180133,0.065743
2023-04-18,16,0.046049,0.067854,0.030788
2023-04-19,16,0.083186,0.281076,0.109967
2023-04-20,16,0.037444,-0.188153,-0.066455
2023-04-21,16,0.062303,-0.090324,-0.033198
2023-04-24,16,0.071563,0.070545,0.005570
2023-04-25,16,0.024532,-0.112875,-0.026683
2023-04-26,16,0.134237,0.216543,0.081386
2023-04-27,16,0.075771,0.070693,0.027869
2023-04-28,16,0.120423,0.389377,0.163884
2023-05-01,16,0.049548,0.139797,0.048583
2023-05-02,16,0.143865,-0.235328,-0.118649
2023-05-03,16,0.102678,0.155113,0.062443
2023-05-04,16,0.045596,-0.265578,-0.059244
2023-05-05,16,-0.012608,0.186874,0.033964
2023-05-08,16,-0.014676,-0.104449,-0.027788
2023-05-09,16,0.011069,-0.057154,-0.016850
2023-05-10,16,-0.005231,-0.091444,-0.012831
2023-05-11,16,0.103536,0.043363,0.005757
2023-05-12,16,0.137227,-0.253416,-0.124850
2023-05-15,16,0.173778,0.412314,0.191567
2023-05-16,16,0.079250,-0.078951,-0.030354
2023-05-17,16,0.144179,0.197945,0.095954
2023-05-18,16,0.107080,0.010493,0.006438
2023-05-19,16,0.184447,-0.162461,-0.069832
2023-05-22,16,0.159819,0.105026,0.055426
2023-05-23,16,0.148094,0.204966,0.088493
2023-05-24,16,0.146531,-0.230461,-0.098487
2023-05-25,16,0.223279,-0.022619,-0.012834
2023-05-26,16,0.153133,-0.119918,-0.075854
2023-05-30,16,0.153941,0.149107,0.069170
2023-05-31,16,0.161457,-0.270889,-0.132479
2023-06-01,16,0.205213,0.076404,0.033283
2023-06-02,16,0.161979,0.359288,0.169817
2023-06-05,16,0.094760,-0.233726,-0.096314
2023-06-06,16,0.170150,0.431079,0.187090
2023-06-07,16,0.080132,0.055275,0.010468
2023-06-08,16,0.191313,-0.365378,-0.177275
2023-06-09,16,0.132194,0.002017,-0.003283
2023-06-12,16,0.118328,0.250912,0.099784
2023-06-13,16,0.098824,0.151515,0.050450
2023-06-14,16,0.080341,-0.078177,-0.024208
2023-06-15,16,0.149859,-0.019160,0.021519
2023-06-16,16,0.093207,0.069490,0.020310
2023-06-20,16,0.105739,-0.113187,-0.060078
2023-06-21,16,0.119800,-0.329235,-0.130126
2023-06-22,16,0.127689,-0.067667,-0.028601
2023-06-23,16,0.149660,-0.002017,-0.003373
2023-06-26,16,0.145309,0.245342,0.110607
2023-06-27,16,0.124268,0.110303,0.042101
2023-06-28,16,0.165849,0.004082,0.007671
2023-06-29,16,0.148026,0.368400,0.160120
2023-06-30,16,0.095812,-0.028479,-0.004976
2023-07-03,16,0.093321,0.072850,0.013553
2023-07-05,16,0.097781,-0.098691,-0.021002
2023-07-06,16,0.097175,0.135085,0.053932
2023-07-07,16,0.094460,0.177295,0.057473
2023-07-10,16,0.092323,0.029390,0.006339
2023-07-11,16,0.195236,0.063821,0.027533
2023-07-12,16,0.135433,0.116893,0.058667
2023-07-13,16,0.108217,0.059788,0.027095
2023-07-14,16,0.114593,-0.044372,-0.032989
2023-07-17,16,0.164296,-0.113907,-0.058382
2023-07-18,16,0.202622,-0.146174,-0.055342
2023-07-19,16,0.249489,0.291478,0.167779
2023-07-20,16,0.167120,-0.034816,-0.035756
2023-07-21,16,0.209305,0.115966,0.064700
2023-07-24,16,0.165894,0.112272,0.064850
2023-07-25,16,0.133153,-0.052970,-0.019826
2023-07-26,16,0.116333,-0.027276,-0.007629
2023-07-27,16,0.127149,0.155845,0.061957
2023-07-28,16,0.127204,0.191903,0.077977
2023-07-31,16,0.140589,0.130574,0.038175
2023-08-01,16,0.230504,0.066796,0.049303
2023-08-02,16,0.215290,0.127353,0.057905
2023-08-03,16,0.182342,0.180273,0.083987
2023-08-04,16,0.219125,0.355198,0.167425
2023-08-07,16,0.135492,0.012102,0.010514
2023-08-08,16,0.109521,0.118130,0.079150
2023-08-09,16,0.115435,-0.106608,-0.048794
2023-08-10,16,0.121441,0.114771,0.042368
2023-08-11,16,0.197912,0.278998,0.143011
2023-08-14,16,0.127870,-0.167935,-0.069971
2023-08-15,16,0.261991,-0.147718,-0.072874
2023-08-16,16,0.202812,-0.039377,-0.028648
2023-08-17,16,0.198963,-0.060555,-0.026222
2023-08-18,16,0.194999,0.107331,0.050327
2023-08-21,16,0.222834,-0.041827,-0.014191
2023-08-22,16,0.094901,0.263062,0.090012
2023-08-23,16,0.117324,0.047977,0.001597
2023-08-24,16,0.107034,0.040050,-0.005024
2023-08-25,16,0.098740,0.065261,0.031957
2023-08-28,16,0.093858,-0.048983,-0.029976
2023-08-29,16,0.157396,0.266273,0.108859
2023-08-30,16,0.187325,0.147632,0.094375
2023-08-31,16,0.185124,0.261490,0.126321
2023-09-01,16,0.164455,0.062620,0.040096
2023-09-05,16,0.168585,-0.024251,-0.024370
2023-09-06,16,0.114412,-0.068576,-0.034105
2023-09-07,16,0.106211,-0.251975,-0.100132
2023-09-08,16,0.122480,-0.085146,-0.068515
2023-09-11,16,0.100147,-0.196792,-0.075660
2023-09-12,16,0.153918,-0.023244,0.018709
2023-09-13,16,0.167481,-0.402584,-0.167287
2023-09-14,16,0.172675,0.214821,0.106843
2023-09-15,16,0.192803,-0.231907,-0.105432
2023-09-18,16,0.158259,-0.181809,-0.085810
2023-09-19,16,0.191915,0.111983,0.050690
2023-09-20,16,0.188185,-0.161756,-0.076674
2023-09-21,16,0.194913,-0.138683,-0.088781
2023-09-22,16,0.155811,-0.130814,-0.066628
2023-09-25,16,0.171725,-0.007923,-0.015389
2023-09-26,16,0.205658,0.026509,0.021093
2023-09-27,16,0.199688,0.213577,0.096218
2023-09-28,16,0.291449,0.224159,0.146795
2023-09-29,16,0.217334,0.375603,0.202925
2023-10-02,16,0.279602,-0.229393,-0.118481
2023-10-03,16,0.181939,0.018776,0.003283
2023-10-04,16,0.135700,-0.123100,-0.045835
2023-10-05,16,0.153390,0.017192,0.008482
2023-10-06,16,0.132131,-0.159812,-0.060698
2023-10-09,16,0.159392,0.188912,0.085934
2023-10-10,16,0.173121,0.135997,0.066564
2023-10-11,16,0.138316,0.141478,0.060039
2023-10-12,16,0.200327,-0.307090,-0.157715
2023-10-13,16,0.157155,0.044708,0.013981
2023-10-16,16,0.120686,0.010517,0.009467
2023-10-17,16,0.166285,0.070348,0.040258
2023-10-18,16,0.117435,-0.251050,-0.113796
2023-10-19,16,0.164268,-0.069683,-0.036044
2023-10-20,16,0.199154,0.087207,0.068091
2023-10-23,16,0.095838,-0.364514,-0.135402
2023-10-24,16,0.163209,0.590204,0.268805
2023-10-25,16,0.001099,-0.316318,-0.077993
2023-10-26,16,-0.021270,0.134556,0.025915
2023-10-27,16,-0.019159,-0.086842,-0.038482
2023-10-30,16,-0.026267,-0.082849,-0.005168
2023-10-31,16,-0.007818,-0.095421,-0.013262
2023-11-01,16,0.033659,-0.094513,-0.007697
2023-11-02,16,0.025435,0.490263,0.122508
2023-11-03,16,-0.013262,0.246806,0.041669
2023-11-06,16,-0.011077,-0.159103,-0.031090
2023-11-07,16,-0.019822,0.007829,-0.000150
2023-11-08,16,-0.013162,-0.095183,-0.032583
2023-11-09,16,0.013323,-0.208562,-0.055966
2023-11-10,16,0.001179,-0.010278,-0.015746
2023-11-13,16,0.039894,-0.115636,-0.033944
2023-11-14,16,0.000279,0.389137,0.105611
2023-11-15,16,-0.034826,0.004754,0.006210
2023-11-16,16,-0.016038,-0.088090,-0.013827
2023-11-17,16,-0.015551,0.113353,0.025200
2023-11-20,16,-0.037895,0.192969,0.041299
2023-11-21,16,-0.032949,-0.239937,-0.022064
2023-11-22,16,-0.012224,0.203698,0.045656
2023-11-24,16,0.012216,0.181238,0.049635
2023-11-27,16,-0.016848,-0.009557,-0.008030
2023-11-28,16,-0.001219,0.294516,0.072975
2023-11-29,16,-0.005804,0.138806,0.034469
2023-11-30,16,-0.004901,-0.266398,-0.065362
2023-12-01,16,-0.006249,0.405513,0.096477
2023-12-04,16,-0.018210,0.022091,0.005950
2023-12-05,16,-0.004040,-0.267157,-0.047965
2023-12-06,16,0.006799,0.096244,0.029012
2023-12-07,16,0.009303,0.211929,0.049030
2023-12-08,16,0.004979,-0.117850,-0.030288
2023-12-11,16,0.028354,-0.106610,-0.029206
2023-12-12,16,0.013853,-0.054168,-0.010979
2023-12-13,16,0.008845,0.175095,0.020884
2023-12-14,16,0.003529,0.072422,0.008616
2023-12-15,16,0.003861,0.098494,0.030138
2023-12-18,16,0.007549,-0.137429,-0.035135
2023-12-19,16,-0.008358,0.320838,0.081050
2023-12-20,16,-0.006558,-0.097015,-0.023806
2023-12-21,16,0.024155,-0.005762,-0.007948
2023-12-22,16,0.039879,-0.239063,-0.075199
2023-12-26,16,0.040989,0.143344,0.035696
2023-12-27,16,0.033153,-0.008644,-0.016690
2023-12-28,16,0.050623,-0.039330,-0.016631
2023-12-29,16,0.040412,-0.470297,-0.161828
2024-01-02,16,0.119274,-0.013494,0.009456
2024-01-03,16,0.044429,-0.278374,-0.061037
2024-01-04,16,0.115417,0.152845,0.055726
2024-01-05,16,0.087389,0.074433,0.030411
2024-01-08,16,0.172194,0.329036,0.157164
2024-01-09,16,0.196792,-0.131051,-0.057174
2024-01-10,16,0.205005,0.074624,0.016317
2024-01-11,16,0.164263,-0.069442,-0.031968
2024-01-12,16,0.151717,-0.380513,-0.180104
2024-01-16,16,0.234526,-0.346851,-0.197487
2024-01-17,16,0.280943,-0.221107,-0.139316
2024-01-18,16,0.293357,0.147478,0.076977
2024-01-19,16,0.328462,0.233763,0.160741
2024-01-22,16,0.372977,0.242449,0.151186
2024-01-23,16,0.371919,-0.022474,-0.004556
2024-01-24,16,0.335117,-0.250714,-0.140990
2024-01-25,16,0.298222,0.014118,0.003763
2024-01-26,16,0.240955,0.172249,0.112138
2024-01-29,16,0.302163,0.090569,0.051656
2024-01-30,16,0.308110,-0.377488,-0.218866
2024-01-31,16,0.288549,-0.192239,-0.125273
2024-02-01,16,0.313463,0.075152,0.041527
2024-02-02,16,0.313206,-0.078763,-0.058905
2024-02-05,16,0.269208,0.067328,0.039688
2024-02-06,16,0.276842,0.118853,0.074080
2024-02-07,16,0.194444,-0.114633,-0.039355
2024-02-08,16,0.170688,0.056185,0.037763
2024-02-09,16,0.185732,0.070638,0.021235
2024-02-12,16,0.180638,0.267534,0.122696
2024-02-13,16,0.104494,-0.280631,-0.115339
2024-02-14,16,0.165499,0.294811,0.140229
2024-02-15,16,0.126000,0.101133,0.062754
2024-02-16,16,0.127634,-0.009316,0.000362
2024-02-20,16,0.129079,-0.307785,-0.136057
2024-02-21,16,0.225645,-0.308450,-0.152659
2024-02-22,16,0.129562,0.157607,0.060997
2024-02-23,16,0.143668,-0.195928,-0.094066
2024-02-26,16,0.179907,0.060266,0.032212
2024-02-27,16,0.131946,0.049414,0.042680
2024-02-28,16,0.169299,0.144349,0.055289
2024-02-29,16,0.132281,0.082835,0.044657
2024-03-01,16,0.167301,0.210959,0.111844
2024-03-04,16,0.173976,0.124574,0.061438
2024-03-05,16,0.107617,-0.030397,-0.001978
2024-03-06,16,0.128227,-0.129049,-0.054298
2024-03-07,16,0.093679,0.239915,0.097299
2024-03-08,16,0.089231,-0.149347,-0.054959
2024-03-11,16,0.129490,-0.011670,-0.023668
2024-03-12,16,0.140627,0.107710,0.044033
2024-03-13,16,0.172407,-0.020025,-0.007779
2024-03-14,16,0.151366,-0.355736,-0.176214
2024-03-15,16,0.158365,0.097097,0.033424
2024-03-18,16,0.134822,-0.166827,-0.068729
2024-03-19,16,0.132012,-0.121780,-0.055145
2024-03-20,16,0.130447,0.369486,0.156155
2024-03-21,16,0.078803,0.044566,0.024931
2024-03-22,16,0.060428,-0.257305,-0.085205
2024-03-25,16,0.097995,-0.259118,-0.111549
2024-03-26,16,0.121048,-0.079522,-0.047488
2024-03-27,16,0.118131,0.053832,0.016982
2024-03-28,16,0.224694,0.161489,0.104131
2024-04-01,16,0.148400,-0.151981,-0.083252
2024-04-02,16,0.273291,-0.230066,-0.135199
2024-04-03,16,0.273299,0.095275,0.046883
2024-04-04,16,0.217698,-0.066892,-0.030340
2024-04-05,16,0.173545,0.132357,0.032773
2024-04-08,16,0.211623,0.163653,0.100835
2024-04-09,16,0.152710,0.157814,0.070492
2024-04-10,16,0.189184,-0.320511,-0.157318
2024-04-11,16,0.171757,0.183643,0.081660
2024-04-12,16,0.119936,-0.293212,-0.133093
2024-04-15,16,0.138312,-0.256297,-0.110249
2024-04-16,16,0.126405,0.208279,0.090776
2024-04-17,16,0.177145,-0.079531,-0.023310
2024-04-18,16,0.105287,0.138597,0.052297
2024-04-19,16,0.129710,-0.224698,-0.081312
2024-04-22,16,0.110959,0.239723,0.093881
2024-04-23,16,0.094468,0.293194,0.124014
2024-04-24,16,0.099986,0.086489,0.026546
2024-04-25,16,0.078198,-0.077847,-0.035915
2024-04-26,16,0.115268,0.018487,0.009796
2024-04-29,16,0.066801,0.022817,-0.003304
2024-04-30,16,0.099009,-0.324570,-0.128502
2024-05-01,16,0.088421,0.056477,0.040351
2024-05-02,16,0.083780,0.153724,0.047557
2024-05-03,16,0.084102,0.222665,0.084436
2024-05-06,16,0.090125,-0.117091,-0.046153
2024-05-07,16,0.083989,0.092182,0.042417
2024-05-08,16,0.094402,-0.170961,-0.071927
2024-05-09,16,0.079711,0.085524,0.043933
2024-05-10,16,0.061186,-0.104315,-0.038406
2024-05-13,16,0.063975,0.100367,0.040439
2024-05-14,16,0.057788,0.134844,0.064348
2024-05-15,16,0.096972,-0.344314,-0.130552
2024-05-16,16,0.050588,-0.139935,-0.051727
2024-05-17,16,0.156136,-0.043411,0.001708
2024-05-20,16,0.097869,0.084856,0.044028
2024-05-21,16,0.117360,-0.188935,-0.053377
2024-05-22,16,0.072831,0.017816,-0.004888
2024-05-23,16,0.088180,-0.026172,-0.018338
2024-05-24,16,0.059886,0.081881,0.024920
2024-05-28,16,0.070188,-0.092664,-0.043028
2024-05-29,16,0.048134,-0.132344,-0.055796
2024-05-30,16,0.127639,-0.276021,-0.125018
2024-05-31,16,0.066779,-0.133650,0.004642
2024-06-03,16,0.078351,-0.006916,-0.015004
2024-06-04,16,0.025557,-0.033951,-0.012474
2024-06-05,16,0.075017,0.409095,0.154895
