date,model_ret,model_equity,model_rebalanced,model_cost,model_traded,naive_ret,naive_equity,naive_rebalanced,naive_cost,naive_traded
2020-07-21,0.03076331,93.9229,1,0.003660,16.709721,-0.00564367,91.0408,1,0.006291,26.528320
2020-07-22,-0.01902542,92.0204,1,0.004403,23.116971,0.00331995,91.3728,1,0.007811,36.641369
2020-07-23,0.00132647,92.1530,1,0.004632,23.215851,0.00327552,91.7003,1,0.008670,40.730529
2020-07-24,-0.00216383,91.9366,1,0.004126,19.080760,-0.00218790,91.4815,1,0.008683,38.849428
2020-07-27,-0.01843174,90.0935,1,0.004596,24.628054,0.00211471,91.6930,1,0.006155,26.883930
2020-07-28,0.00873150,90.9666,1,0.005891,21.011715,-0.00418537,91.2745,1,0.010574,34.853062
2020-07-29,0.01058728,92.0253,1,0.004407,14.622703,-0.00076044,91.1984,1,0.009409,36.089428
2020-07-30,-0.02148342,89.8770,1,0.005225,20.509754,0.00385359,91.5838,1,0.006833,27.001851
2020-07-31,-0.00658627,89.2184,1,0.007468,22.541769,-0.00078991,91.5048,1,0.009965,35.845320
2020-08-03,-0.00779846,88.4385,1,0.005773,22.515706,-0.00194923,91.3099,1,0.009371,32.455320
2020-08-04,0.01560517,89.9990,1,0.003228,22.887184,0.00389046,91.6989,1,0.004603,24.955993
2020-08-05,0.00722259,90.7213,1,0.004062,18.671559,-0.00725446,90.9735,1,0.007743,32.209179
2020-08-06,0.00475818,91.1971,1,0.003210,15.179035,0.00156013,91.1295,1,0.008082,38.231281
2020-08-07,-0.00268256,90.9289,1,0.005415,22.886362,-0.00109071,91.0204,1,0.006549,32.861480
2020-08-10,0.02299771,93.2286,1,0.005211,23.019217,0.00436467,91.4569,1,0.005739,27.265687
2020-08-11,0.00024631,93.2533,1,0.004733,23.494803,-0.00081049,91.3758,1,0.010177,37.863169
2020-08-12,-0.01623761,91.6295,1,0.005440,23.275479,-0.00458902,90.9169,1,0.007786,33.317464
2020-08-13,-0.00979262,90.6502,1,0.004509,20.839223,-0.00154663,90.7623,1,0.008133,36.786779
2020-08-14,-0.00157637,90.4926,1,0.003445,22.803951,0.00268507,91.0308,1,0.004862,25.313597
2020-08-17,-0.01630085,88.8625,1,0.003967,21.006650,-0.00293512,90.7373,1,0.006320,31.142734
2020-08-18,0.00206754,89.0693,1,0.004271,21.144787,-0.00100219,90.6370,1,0.005581,28.524310
2020-08-19,0.00083658,89.1529,1,0.004843,24.616334,0.00124686,90.7617,1,0.005302,26.760847
2020-08-20,-0.00280235,88.8727,1,0.004312,20.570578,-0.00099031,90.6627,1,0.006287,28.329621
2020-08-21,-0.01063339,87.8094,1,0.005505,26.368517,0.00291778,90.9545,1,0.005070,30.246594
2020-08-24,0.00741551,88.5509,1,0.004123,24.364073,-0.00192713,90.7618,1,0.005542,34.012744
2020-08-25,0.00508192,89.0591,1,0.003860,22.212544,-0.00090520,90.6712,1,0.003184,16.075926
2020-08-26,-0.01230026,87.8291,1,0.004140,20.486062,0.00566667,91.2379,1,0.007657,35.838737
2020-08-27,0.01314061,89.1431,1,0.003704,20.463385,-0.00658586,90.5793,1,0.004597,26.161934
2020-08-28,-0.00691256,88.4519,1,0.003749,18.480660,-0.00060261,90.5191,1,0.006589,34.100131
2020-08-31,0.00067701,88.5196,1,0.002889,18.491892,0.00031259,90.5503,1,0.005208,28.524019
2020-09-01,-0.01301529,87.2180,1,0.005557,24.251660,0.00260323,90.8106,1,0.005301,21.988825
2020-09-02,0.00417733,87.6358,1,0.002915,16.564609,-0.00110831,90.6998,1,0.006705,32.505488
2020-09-03,0.00813156,88.4489,1,0.004081,26.613063,-0.00488663,90.2111,1,0.007854,36.674208
2020-09-04,-0.00540411,87.9085,1,0.004385,18.398902,0.00384464,90.5956,1,0.008660,32.020806
2020-09-08,-0.00207686,87.7008,1,0.003842,22.241513,-0.00011474,90.5841,1,0.005913,34.612800
2020-09-09,-0.00282431,87.4184,1,0.004533,21.928435,-0.00093526,90.4906,1,0.009117,35.611831
2020-09-10,-0.00339465,87.0789,1,0.005725,25.677062,0.00290403,90.7810,1,0.005585,26.319142
2020-09-11,-0.00536375,86.5426,1,0.004172,20.196366,0.00086008,90.8670,1,0.005971,28.093068
2020-09-14,-0.00195027,86.3475,1,0.003359,20.024109,0.00194414,91.0614,1,0.007380,35.697525
2020-09-15,0.00087406,86.4349,1,0.004113,20.248041,-0.00234235,90.8272,1,0.007005,27.743953
2020-09-16,0.01270799,87.7057,1,0.003145,16.270324,-0.00337123,90.4901,1,0.006419,24.035246
2020-09-17,0.01076251,88.7820,1,0.005124,21.902509,-0.00061537,90.4285,1,0.007170,33.902312
2020-09-18,0.01004557,89.7865,1,0.003387,20.048661,-0.00108427,90.3201,1,0.005455,31.523471
2020-09-21,0.00939822,90.7264,1,0.004099,16.326762,-0.00008495,90.3116,1,0.009101,37.527280
2020-09-22,-0.00711543,90.0148,1,0.003894,24.249960,0.00222009,90.5336,1,0.008519,38.954622
2020-09-23,-0.00297093,89.7177,1,0.005137,26.115156,-0.00045721,90.4879,1,0.005830,28.211652
2020-09-24,0.00584213,90.3019,1,0.004961,25.793800,-0.00309924,90.1780,1,0.005966,31.442726
2020-09-25,-0.00990749,89.3112,1,0.004702,19.906145,-0.00446911,89.7311,1,0.008808,33.648656
2020-09-28,0.00500679,89.8119,1,0.004908,20.124797,-0.00423459,89.3076,1,0.008311,33.584334
2020-09-29,0.00114254,89.9261,1,0.007194,25.937734,0.00236323,89.5439,1,0.006539,30.110871
2020-09-30,-0.00033358,89.8928,1,0.005782,25.987182,0.00098242,89.6422,1,0.008047,37.338122
2020-10-01,-0.00597957,89.2948,1,0.006502,27.945023,0.00452762,90.0949,1,0.006146,27.871927
2020-10-02,0.00225134,89.5200,1,0.004528,26.338056,-0.00853136,89.2418,1,0.006518,30.087212
2020-10-05,0.00806414,90.3264,1,0.004032,20.434999,-0.00475721,88.7661,1,0.007194,36.476045
2020-10-06,-0.00857736,89.4686,1,0.006267,28.725144,0.00238836,89.0049,1,0.007188,35.163450
2020-10-07,0.00463136,89.9318,1,0.008135,26.745370,0.00022364,89.0273,1,0.005779,25.121936
2020-10-08,0.01833551,91.7653,1,0.004077,19.552805,-0.00147419,88.8799,1,0.007329,33.360320
2020-10-09,-0.00313298,91.4520,1,0.004956,26.008973,0.00333562,89.2134,1,0.006283,27.930329
2020-10-12,0.00210175,91.6622,1,0.004638,27.148905,-0.00015940,89.1975,1,0.008092,35.326321
2020-10-13,-0.01290795,90.3714,1,0.006984,27.189691,0.00361243,89.5587,1,0.007114,31.550524
2020-10-14,0.00318355,90.6898,1,0.005400,27.011162,-0.00002048,89.5567,1,0.006111,27.271343
2020-10-15,-0.00071613,90.6181,1,0.003337,23.116991,0.00310427,89.8671,1,0.005712,33.409482
2020-10-16,-0.00928007,89.6901,1,0.005830,29.266750,0.00205268,90.0724,1,0.007084,33.185932
2020-10-19,-0.00862884,88.8272,1,0.006988,27.014692,0.00140474,90.2129,1,0.008822,32.953856
2020-10-20,0.00974983,89.8022,1,0.006273,24.616466,-0.00438689,89.7742,1,0.008222,30.061505
2020-10-21,0.00622564,90.4248,1,0.007834,32.519076,-0.00011988,89.7622,1,0.009686,32.569202
2020-10-22,0.00526573,90.9514,1,0.006736,28.269612,-0.00097538,89.6646,1,0.007753,38.237246
2020-10-23,-0.00138987,90.8124,1,0.004884,28.243258,0.00314387,89.9790,1,0.006042,28.209809
2020-10-26,-0.00516187,90.2962,1,0.004848,24.526856,-0.00284096,89.6949,1,0.007869,34.327481
2020-10-27,-0.00028966,90.2672,1,0.005468,20.330028,0.00281380,89.9763,1,0.006378,31.901089
2020-10-28,-0.00268943,89.9983,1,0.005540,21.939023,-0.00211868,89.7644,1,0.006305,25.719054
2020-10-29,0.00251957,90.2502,1,0.007922,22.005566,-0.00027289,89.7372,1,0.012889,33.530693
2020-10-30,0.00564143,90.8144,1,0.006029,21.988711,-0.00470316,89.2668,1,0.006448,27.734508
2020-11-02,0.01164873,91.9793,1,0.005446,25.648346,-0.00264393,89.0024,1,0.008667,35.384824
2020-11-03,0.00842886,92.8221,1,0.005984,29.868064,-0.00782337,88.2201,1,0.009207,37.525428
2020-11-04,0.00988468,93.8106,1,0.007628,21.931303,-0.00687534,87.5326,1,0.009854,33.927780
2020-11-05,-0.00933535,92.8771,1,0.010013,24.292833,-0.00268879,87.2637,1,0.012956,33.913272
2020-11-06,-0.00265861,92.6112,1,0.008910,30.210413,-0.00011167,87.2525,1,0.007453,28.343717
2020-11-09,0.05552831,98.1640,1,0.008020,28.299786,-0.02297597,84.9549,1,0.007747,32.500140
2020-11-10,0.00798655,98.9627,1,0.010984,29.498741,-0.00438038,84.5169,1,0.008908,35.149843
2020-11-11,0.00292262,99.2550,1,0.008330,35.618813,-0.00821274,83.6956,1,0.008386,35.376215
2020-11-12,-0.00474046,98.7809,1,0.006928,32.822298,-0.00090337,83.6053,1,0.006086,30.065520
2020-11-13,0.00606373,99.3873,1,0.007303,29.566851,-0.00120150,83.4851,1,0.009795,33.804720
2020-11-16,-0.00142331,99.2450,1,0.010242,34.055554,0.00173751,83.6589,1,0.008512,26.400794
2020-11-17,-0.00386907,98.8581,1,0.007013,29.939427,0.00199773,83.8587,1,0.006985,22.656829
2020-11-18,-0.00034477,98.8236,1,0.007809,35.814994,0.00162950,84.0216,1,0.008232,36.169396
2020-11-19,-0.00735825,98.0878,1,0.008894,37.840884,0.00225985,84.2476,1,0.008657,35.613524
2020-11-20,0.00226830,98.3146,1,0.008685,33.408053,-0.00015268,84.2323,1,0.007692,29.932067
2020-11-23,-0.02134229,96.1804,1,0.006836,31.198057,0.01173180,85.4055,1,0.004387,23.800736
2020-11-24,-0.01624803,94.5556,1,0.008636,29.044869,0.00942973,86.3485,1,0.007552,21.077602
2020-11-25,0.00369937,94.9255,1,0.006725,25.169912,-0.00276510,86.0720,1,0.007528,29.328820
2020-11-27,0.00012262,94.9378,1,0.005847,24.062754,0.00157868,86.2298,1,0.007832,31.450439
2020-11-30,0.03462617,98.4004,1,0.013936,28.327391,-0.01335355,84.8945,1,0.015874,35.501099
2020-12-01,0.00609948,99.0103,1,0.007013,23.072128,-0.00193596,84.7009,1,0.010022,35.018775
2020-12-02,-0.01517627,97.4927,1,0.005590,30.839929,0.00124391,84.8253,1,0.006302,28.822294
2020-12-03,-0.01828651,95.6640,1,0.004721,25.057906,0.00576286,85.4016,1,0.006373,28.741865
2020-12-04,-0.02333402,93.3306,1,0.006467,27.151357,0.00832344,86.2339,1,0.007421,31.222637
2020-12-07,0.01187907,94.5185,1,0.005992,29.821242,-0.00127742,86.1062,1,0.005538,25.548514
2020-12-08,-0.00798162,93.7204,1,0.004712,25.526591,0.00204592,86.3108,1,0.007399,33.665853
2020-12-09,0.00341703,94.0621,1,0.009141,26.907732,-0.00581887,85.7289,1,0.006754,33.555615
2020-12-10,-0.01243983,92.8181,1,0.006327,22.823426,0.00671487,86.4004,1,0.008275,30.669207
2020-12-11,0.00586032,93.4041,1,0.004806,21.207687,-0.00067551,86.3328,1,0.005551,28.523507
2020-12-14,0.00694722,94.0989,1,0.004364,18.866417,-0.00136403,86.1964,1,0.008297,36.157549
2020-12-15,-0.00632812,93.4660,1,0.006791,20.974997,0.00145028,86.3414,1,0.008118,26.724137
2020-12-16,-0.01426643,92.0394,1,0.005023,25.105715,0.00046281,86.3877,1,0.009367,32.671827
2020-12-17,0.00676391,92.7158,1,0.003598,18.936702,-0.00143827,86.2439,1,0.006866,30.597691
2020-12-18,-0.00180465,92.5353,1,0.005463,22.943565,0.00147057,86.3909,1,0.006893,34.300049
2020-12-21,0.00111828,92.6472,1,0.004371,20.353771,0.00321019,86.7120,1,0.007049,34.107021
2020-12-22,0.01887058,94.5342,1,0.006372,26.329958,0.00091585,86.8035,1,0.005665,28.592639
2020-12-23,-0.00899169,93.6350,1,0.005399,26.349019,-0.00519716,86.2838,1,0.007265,33.613160
2020-12-24,0.00360164,93.9952,1,0.005637,26.433362,-0.00135646,86.1482,1,0.007012,30.157182
2020-12-28,0.00528034,94.5232,1,0.011637,24.240253,-0.00400406,85.7478,1,0.014904,34.244800
2020-12-29,0.00203631,94.7269,1,0.006470,28.227834,-0.00020725,85.7271,1,0.008868,36.414602
2020-12-30,-0.00312424,94.4144,1,0.007298,28.096838,-0.00126625,85.6004,1,0.009556,31.997610
2020-12-31,0.00634775,95.0492,1,0.010020,28.086452,0.00169398,85.7698,1,0.012619,30.351335
2021-01-04,-0.00639672,94.4096,1,0.006600,30.123476,-0.00069729,85.7001,1,0.008216,34.231888
2021-01-05,-0.00711788,93.6978,1,0.008437,27.889982,-0.00384374,85.3157,1,0.006455,27.954286
2021-01-06,0.00299867,93.9976,1,0.003211,22.049330,0.00099390,85.4151,1,0.004562,28.287718
