date,n_members,dispersion,ensemble_rank_ic,mean_member_rank_ic
2022-03-21,16,0.079834,-0.022331,-0.021207
2022-03-22,16,0.113541,0.058442,0.012053
2022-03-23,16,0.126669,-0.044813,-0.031194
2022-03-24,16,0.139148,-0.148157,-0.059028
2022-03-25,16,0.146380,-0.261131,-0.106369
2022-03-28,16,0.157357,0.030638,0.016146
2022-03-29,16,0.162316,0.425316,0.194019
2022-03-30,16,0.101626,-0.161112,-0.044736
2022-03-31,16,0.142655,-0.559547,-0.256867
2022-04-01,16,0.150368,-0.209182,-0.101705
2022-04-04,16,0.179714,0.274305,0.136777
2022-04-05,16,0.149120,-0.124904,-0.059286
2022-04-06,16,0.139032,-0.138782,-0.063241
2022-04-07,16,0.178198,0.170904,0.076303
2022-04-08,16,0.179239,-0.216145,-0.091627
2022-04-11,16,0.212969,-0.031406,-0.016206
2022-04-12,16,0.180661,-0.135194,-0.072461
2022-04-13,16,0.198506,0.016762,0.003337
2022-04-14,16,0.198062,-0.207021,-0.116357
2022-04-18,16,0.211107,0.170088,0.082431
2022-04-19,16,0.193002,0.255463,0.127167
2022-04-20,16,0.227971,0.041155,0.035168
2022-04-21,16,0.186988,-0.175475,-0.081199
2022-04-22,16,0.160183,-0.094506,-0.056571
2022-04-25,16,0.176769,0.356119,0.170184
2022-04-26,16,0.124309,-0.363658,-0.135836
2022-04-27,16,0.158365,-0.380129,-0.178494
2022-04-28,16,0.229484,0.011189,-0.001406
2022-04-29,16,0.166664,0.044134,0.024315
2022-05-02,16,0.215471,0.482111,0.238072
2022-05-03,16,0.149911,-0.203189,-0.083389
2022-05-04,16,0.152560,0.165958,0.085392
2022-05-05,16,0.179850,-0.329459,-0.153771
2022-05-06,16,0.164275,-0.071600,-0.036986
2022-05-09,16,0.141984,-0.161984,-0.060818
2022-05-10,16,0.237974,-0.032559,-0.009556
2022-05-11,16,0.200071,-0.404649,-0.194208
2022-05-12,16,0.199152,0.235449,0.131616
2022-05-13,16,0.269323,0.375087,0.207933
2022-05-16,16,0.211047,-0.221198,-0.127936
2022-05-17,16,0.244941,0.120582,0.083689
2022-05-18,16,0.193407,0.013206,0.005721
2022-05-19,16,0.245614,0.111695,0.062812
2022-05-20,16,0.160705,0.087497,0.029807
2022-05-23,16,0.146482,-0.217025,-0.078031
2022-05-24,16,0.110233,-0.167879,-0.066679
2022-05-25,16,0.121750,-0.046486,-0.026209
2022-05-26,16,0.148084,0.077172,0.020210
2022-05-27,16,0.101295,0.339760,0.125081
2022-05-31,16,0.110872,0.077370,0.037719
2022-06-01,16,0.095778,0.018295,-0.005762
2022-06-02,16,0.149652,0.280254,0.120660
2022-06-03,16,0.083022,-0.070062,-0.009898
2022-06-06,16,0.064113,-0.011718,-0.008295
2022-06-07,16,0.053653,0.108195,0.020313
2022-06-08,16,0.052295,-0.153484,-0.035026
2022-06-09,16,0.073221,-0.046391,-0.016869
2022-06-10,16,0.071665,0.128560,0.064157
2022-06-13,16,0.082970,0.112952,0.048697
2022-06-14,16,0.073428,0.114774,0.043146
2022-06-15,16,0.068287,0.115746,0.042485
2022-06-16,16,0.033375,0.058781,0.009442
2022-06-17,16,0.060555,0.291759,0.099508
2022-06-21,16,0.000346,0.036736,0.022089
2022-06-22,16,0.026887,0.410296,0.128767
2022-06-23,16,-0.003957,0.082985,0.021883
2022-06-24,16,0.032056,0.189065,0.064428
2022-06-27,16,0.031853,0.209725,0.074512
2022-06-28,16,0.044404,0.148918,0.019688
2022-06-29,16,0.023439,-0.017528,0.000309
2022-06-30,16,0.045762,-0.171537,-0.062679
2022-07-01,16,0.060332,-0.304035,-0.111116
2022-07-05,16,0.048556,0.003938,-0.001043
2022-07-06,16,0.123302,-0.277180,-0.123803
2022-07-07,16,0.096825,0.530881,0.194833
2022-07-08,16,0.086558,-0.224517,-0.088666
2022-07-11,16,0.113627,-0.096336,-0.046992
2022-07-12,16,0.162901,0.248043,0.112041
2022-07-13,16,0.127255,0.441520,0.166044
2022-07-14,16,0.168667,-0.268002,-0.130892
2022-07-15,16,0.190788,0.054024,0.031813
2022-07-18,16,0.183126,0.148479,0.072731
2022-07-19,16,0.153719,0.271485,0.121423
2022-07-20,16,0.179435,0.031164,0.018283
2022-07-21,16,0.194888,-0.042487,-0.049872
2022-07-22,16,0.228535,-0.052921,-0.014070
2022-07-25,16,0.199120,0.310636,0.149424
2022-07-26,16,0.185216,0.016905,0.006465
2022-07-27,16,0.164805,0.226331,0.096441
2022-07-28,16,0.157115,-0.041350,-0.016645
2022-07-29,16,0.156860,0.098355,0.032605
2022-08-01,16,0.159038,0.278003,0.133043
2022-08-02,16,0.101980,0.083559,0.007041
2022-08-03,16,0.102888,-0.190703,-0.088401
2022-08-04,16,0.145337,0.042886,0.044589
2022-08-05,16,0.086403,0.215814,0.083318
2022-08-08,16,0.099416,0.383854,0.152124
2022-08-09,16,0.059406,-0.034530,-0.005080
2022-08-10,16,0.136765,0.084660,0.057113
2022-08-11,16,0.202066,0.089320,0.064304
2022-08-12,16,0.180947,-0.360707,-0.186843
2022-08-15,16,0.181108,-0.140370,-0.082671
2022-08-16,16,0.185887,0.176699,0.099825
2022-08-17,16,0.167304,-0.278099,-0.131375
2022-08-18,16,0.227521,0.058057,0.019952
2022-08-19,16,0.219323,-0.165922,-0.103998
2022-08-22,16,0.289382,-0.344594,-0.189430
2022-08-23,16,0.262744,0.293178,0.163830
2022-08-24,16,0.244995,0.210051,0.112272
2022-08-25,16,0.165104,0.466699,0.204085
2022-08-26,16,0.197826,-0.324249,-0.154718
2022-08-29,16,0.309109,-0.138203,-0.063337
2022-08-30,16,0.347297,0.360065,0.206435
2022-08-31,16,0.290003,-0.078565,-0.030462
2022-09-01,16,0.272272,-0.073473,-0.050768
2022-09-02,16,0.331139,0.216059,0.128595
2022-09-06,16,0.322476,-0.131966,-0.080858
2022-09-07,16,0.290972,0.148527,0.086855
2022-09-08,16,0.262856,0.178208,0.103902
2022-09-09,16,0.298440,0.289110,0.174382
2022-09-12,16,0.268968,-0.089990,-0.067131
2022-09-13,16,0.308811,-0.262204,-0.171170
2022-09-14,16,0.325116,-0.206791,-0.115156
2022-09-15,16,0.340587,0.179893,0.094574
2022-09-16,16,0.322492,-0.097342,-0.053415
2022-09-19,16,0.342309,0.027181,0.017443
2022-09-20,16,0.297115,-0.347469,-0.201200
2022-09-21,16,0.365221,0.080510,0.060647
2022-09-22,16,0.220558,-0.326066,-0.150012
2022-09-23,16,0.337669,-0.027852,-0.014118
2022-09-26,16,0.258510,-0.135808,-0.065684
2022-09-27,16,0.316796,0.176667,0.103247
2022-09-28,16,0.184539,0.336319,0.156645
2022-09-29,16,0.208080,-0.083605,-0.036650
2022-09-30,16,0.220411,0.126146,0.062566
2022-10-03,16,0.237703,0.222382,0.106567
2022-10-04,16,0.138397,-0.085825,-0.035996
2022-10-05,16,0.199421,-0.127929,-0.073025
2022-10-06,16,0.277060,-0.163125,-0.098547
2022-10-07,16,0.274218,-0.161444,-0.057125
2022-10-10,16,0.280676,0.170201,0.109742
2022-10-11,16,0.248409,-0.017480,-0.026230
2022-10-12,16,0.244719,-0.048357,-0.017821
2022-10-13,16,0.236713,0.324041,0.162910
2022-10-14,16,0.177770,0.036451,0.003559
2022-10-17,16,0.251369,0.237221,0.147512
2022-10-18,16,0.119906,0.115308,0.055078
2022-10-19,16,0.154513,0.054406,0.018386
2022-10-20,16,0.267797,-0.144541,-0.075950
2022-10-21,16,0.323292,0.099935,0.061519
2022-10-24,16,0.275467,-0.177352,-0.098904
2022-10-25,16,0.283186,0.415406,0.234657
2022-10-26,16,0.145157,-0.068392,-0.027349
2022-10-27,16,0.240275,0.230738,0.120048
2022-10-28,16,0.257321,0.095368,0.055558
2022-10-31,16,0.168196,-0.011621,-0.013037
2022-11-01,16,0.282734,-0.172589,-0.070342
2022-11-02,16,0.234417,0.228438,0.119298
2022-11-03,16,0.334940,-0.287876,-0.182005
2022-11-04,16,0.376539,0.451786,0.278494
2022-11-07,16,0.257269,0.219218,0.141309
2022-11-08,16,0.283721,-0.077027,-0.054640
2022-11-09,16,0.323894,-0.163321,-0.116327
2022-11-10,16,0.323301,0.399001,0.243758
2022-11-11,16,0.225513,0.249790,0.146110
2022-11-14,16,0.233322,-0.169916,-0.073806
2022-11-15,16,0.289795,0.288554,0.184748
2022-11-16,16,0.204438,-0.055129,-0.026207
2022-11-17,16,0.265740,0.024589,0.024890
2022-11-18,16,0.256983,0.143804,0.080220
2022-11-21,16,0.167726,-0.045763,0.005657
2022-11-22,16,0.257800,-0.051144,-0.011803
2022-11-23,16,0.246037,0.219949,0.128182
2022-11-25,16,0.194816,-0.044229,-0.019115
2022-11-28,16,0.203780,-0.068528,-0.018708
2022-11-29,16,0.239018,0.028429,0.001981
2022-11-30,16,0.169791,0.188057,0.092576
2022-12-01,16,0.185198,-0.059787,-0.032839
2022-12-02,16,0.160861,-0.133932,-0.050897
2022-12-05,16,0.185121,-0.309683,-0.168019
2022-12-06,16,0.255564,-0.009317,0.004274
2022-12-07,16,0.292031,0.049271,0.025636
2022-12-08,16,0.251370,-0.252983,-0.125966
2022-12-09,16,0.235361,0.402276,0.226663
2022-12-12,16,0.174921,0.034527,0.007281
2022-12-13,16,0.210998,0.129418,0.056717
2022-12-14,16,0.221150,-0.072751,-0.040201
2022-12-15,16,0.237028,-0.207299,-0.122447
2022-12-16,16,0.297887,-0.019258,-0.025942
2022-12-19,16,0.295723,0.030879,0.008758
2022-12-20,16,0.365052,0.026843,0.008157
2022-12-21,16,0.305927,-0.290249,-0.152317
2022-12-22,16,0.329030,-0.123842,-0.105900
2022-12-23,16,0.221307,0.113331,0.049724
2022-12-27,16,0.229287,-0.119483,-0.066182
2022-12-28,16,0.197026,-0.241806,-0.117605
2022-12-29,16,0.245985,0.332573,0.180223
2022-12-30,16,0.190505,0.174986,0.075051
2023-01-03,16,0.246701,-0.315054,-0.156003
2023-01-04,16,0.447370,0.109823,0.092009
2023-01-05,16,0.231296,-0.319576,-0.136745
2023-01-06,16,0.390554,0.372080,0.258720
2023-01-09,16,0.225377,0.125726,0.068191
2023-01-10,16,0.244802,-0.243673,-0.124904
2023-01-11,16,0.291139,0.173934,0.112068
2023-01-12,16,0.246241,0.184459,0.097449
2023-01-13,16,0.240273,0.070641,0.069154
2023-01-17,16,0.244745,0.102005,0.070348
2023-01-18,16,0.209650,0.029677,0.038403
2023-01-19,16,0.243594,0.016520,0.003607
2023-01-20,16,0.187902,0.239921,0.077761
2023-01-23,16,0.175308,-0.005667,0.022137
2023-01-24,16,0.136647,0.241085,0.113872
2023-01-25,16,0.216320,0.008692,-0.027952
2023-01-26,16,0.266957,-0.335222,-0.180058
2023-01-27,16,0.246327,0.107085,0.028503
2023-01-30,16,0.204871,0.279704,0.101009
2023-01-31,16,0.263413,0.123998,0.051495
2023-02-01,16,0.204111,-0.305520,-0.150408
2023-02-02,16,0.229763,-0.274683,-0.145726
2023-02-03,16,0.255062,0.220349,0.124013
2023-02-06,16,0.211232,0.170376,0.073884
2023-02-07,16,0.192996,-0.059839,-0.012791
2023-02-08,16,0.282854,0.224853,0.151609
2023-02-09,16,0.249153,0.119147,0.080797
2023-02-10,16,0.296877,0.207324,0.156101
2023-02-13,16,0.202745,0.186031,0.092539
2023-02-14,16,0.358538,-0.177439,-0.114340
2023-02-15,16,0.460601,0.189969,0.148667
2023-02-16,16,0.335293,0.093832,0.088145
2023-02-17,16,0.336042,-0.024587,-0.006327
2023-02-21,16,0.384084,-0.307497,-0.172983
2023-02-22,16,0.328743,-0.032607,-0.024496
2023-02-23,16,0.316041,0.086681,0.052371
2023-02-24,16,0.302387,-0.149690,-0.094046
2023-02-27,16,0.304285,0.106128,0.048859
2023-02-28,16,0.325469,0.002113,0.008631
2023-03-01,16,0.257294,-0.408845,-0.237791
2023-03-02,16,0.410784,0.024684,0.016650
2023-03-03,16,0.313468,0.133743,0.056736
2023-03-06,16,0.391362,0.158671,0.108917
2023-03-07,16,0.470507,-0.237941,-0.200788
2023-03-08,16,0.513683,0.100567,0.070873
2023-03-09,16,0.231520,-0.293926,-0.173439
2023-03-10,16,0.287013,-0.256921,-0.154781
2023-03-13,16,0.361242,-0.174938,-0.107301
2023-03-14,16,0.361730,0.031164,0.021833
2023-03-15,16,0.279026,-0.039426,-0.019982
2023-03-16,16,0.166396,0.417345,0.210832
2023-03-17,16,0.140510,-0.000960,-0.011951
2023-03-20,16,0.212074,0.318767,0.175964
2023-03-21,16,0.131232,0.046725,0.032120
2023-03-22,16,0.152222,-0.233859,-0.111803
2023-03-23,16,0.225031,-0.278271,-0.149047
2023-03-24,16,0.179092,0.139420,0.056438
2023-03-27,16,0.231790,0.333021,0.183992
2023-03-28,16,0.136499,0.008836,0.032569
2023-03-29,16,0.175939,0.151984,0.063432
2023-03-30,16,0.212715,-0.030208,0.000336
2023-03-31,16,0.233317,0.006051,-0.003017
2023-04-03,16,0.193652,-0.009700,-0.024532
2023-04-04,16,0.264802,-0.160152,-0.086741
2023-04-05,16,0.257109,-0.498091,-0.247159
2023-04-06,16,0.215232,-0.060699,-0.035282
2023-04-10,16,0.168674,0.536884,0.242815
2023-04-11,16,0.174387,0.096233,0.056777
2023-04-12,16,0.216650,-0.151608,-0.082179
2023-04-13,16,0.223090,-0.127743,-0.077065
2023-04-14,16,0.220787,-0.049125,-0.024179
2023-04-17,16,0.215620,0.442529,0.202337
2023-04-18,16,0.142627,0.043796,0.033265
2023-04-19,16,0.188984,0.166114,0.071953
2023-04-20,16,0.181179,-0.025499,-0.010328
2023-04-21,16,0.278015,-0.264310,-0.170180
2023-04-24,16,0.307859,-0.285673,-0.176579
2023-04-25,16,0.252996,-0.117079,-0.073361
2023-04-26,16,0.305545,0.168624,0.112083
2023-04-27,16,0.241315,0.149166,0.082983
2023-04-28,16,0.175579,-0.092972,-0.038010
2023-05-01,16,0.158988,0.114540,0.055816
2023-05-02,16,0.143526,-0.380781,-0.164916
2023-05-03,16,0.204473,-0.106509,-0.040486
2023-05-04,16,0.166429,-0.209412,-0.133767
2023-05-05,16,0.116922,0.498980,0.204343
2023-05-08,16,0.068703,0.076977,0.012491
2023-05-09,16,0.111652,-0.135469,-0.032533
2023-05-10,16,0.120448,-0.103491,-0.052818
2023-05-11,16,0.135739,-0.194732,-0.076251
2023-05-12,16,0.143812,-0.139211,-0.070829
2023-05-15,16,0.137053,0.231678,0.111186
2023-05-16,16,0.096966,-0.213226,-0.078848
2023-05-17,16,0.180469,0.444653,0.219167
2023-05-18,16,0.063867,0.074579,0.020176
2023-05-19,16,0.191709,0.130189,0.066465
2023-05-22,16,0.144192,0.066892,0.040564
2023-05-23,16,0.117709,0.184167,0.089346
2023-05-24,16,0.102869,0.037986,-0.008091
2023-05-25,16,0.158839,-0.047589,-0.021122
2023-05-26,16,0.123469,0.024064,-0.004475
2023-05-30,16,0.083661,-0.002113,0.023271
2023-05-31,16,0.087858,0.210579,0.079124
2023-06-01,16,0.090340,-0.081254,-0.028809
2023-06-02,16,0.123782,0.103254,0.041741
2023-06-05,16,0.139195,0.241548,0.110185
2023-06-06,16,0.117031,0.024733,0.026202
2023-06-07,16,0.171022,-0.262348,-0.110639
2023-06-08,16,0.117864,0.048363,0.012635
2023-06-09,16,0.146297,0.070736,0.035736
2023-06-12,16,0.177722,0.167219,0.087797
2023-06-13,16,0.171593,-0.269414,-0.134064
2023-06-14,16,0.184792,0.063532,0.027821
2023-06-15,16,0.191201,0.159103,0.068031
2023-06-16,16,0.160546,0.066511,0.028776
2023-06-20,16,0.160876,-0.120969,-0.052065
2023-06-21,16,0.102779,0.026365,0.016285
2023-06-22,16,0.110194,-0.147522,-0.046663
2023-06-23,16,0.178666,-0.154921,-0.064706
2023-06-26,16,0.118980,0.333701,0.143571
2023-06-27,16,0.143059,-0.460574,-0.196429
2023-06-28,16,0.194926,-0.104591,-0.040954
2023-06-29,16,0.092661,-0.165438,-0.073203
2023-06-30,16,0.127095,0.039330,0.024949
2023-07-03,16,0.133515,0.147001,0.043980
2023-07-05,16,0.114243,-0.012149,-0.013235
2023-07-06,16,0.183476,-0.073526,-0.021435
2023-07-07,16,0.148461,0.277578,0.111807
2023-07-10,16,0.111691,-0.161833,-0.082785
2023-07-11,16,0.220258,0.400134,0.194550
2023-07-12,16,0.133227,0.146469,0.055174
2023-07-13,16,0.169113,-0.184324,-0.099178
2023-07-14,16,0.179105,0.192427,0.118589
2023-07-17,16,0.164516,0.091527,0.068073
2023-07-18,16,0.211042,-0.070358,-0.014697
2023-07-19,16,0.145045,0.093932,0.025543
2023-07-20,16,0.147749,0.001537,0.010012
2023-07-21,16,0.158226,0.168732,0.079225
2023-07-24,16,0.146181,0.231918,0.098095
2023-07-25,16,0.144422,0.213071,0.098511
2023-07-26,16,0.105869,0.250240,0.100072
2023-07-27,16,0.135597,-0.129952,-0.038709
2023-07-28,16,0.196564,0.151412,0.050030
2023-07-31,16,0.171139,0.277200,0.117833
2023-08-01,16,0.109750,0.041634,0.030180
2023-08-02,16,0.204303,-0.148002,-0.070678
2023-08-03,16,0.194867,0.062188,0.030537
2023-08-04,16,0.199212,0.190017,0.109970
2023-08-07,16,0.229164,-0.290873,-0.163115
2023-08-08,16,0.256182,-0.052438,-0.010396
2023-08-09,16,0.228036,-0.028381,-0.016921
2023-08-10,16,0.253162,0.022907,0.004304
2023-08-11,16,0.245373,0.148911,0.115318
2023-08-14,16,0.236703,0.152417,0.095774
2023-08-15,16,0.307469,-0.183822,-0.086369
2023-08-16,16,0.243320,0.076014,0.024819
2023-08-17,16,0.244756,0.033807,0.033869
2023-08-18,16,0.192712,-0.016424,-0.008903
2023-08-21,16,0.228957,-0.138363,-0.054881
2023-08-22,16,0.267035,0.045090,0.022370
2023-08-23,16,0.273745,0.161160,0.089052
2023-08-24,16,0.228366,-0.052198,-0.020390
2023-08-25,16,0.278908,-0.052822,-0.014454
2023-08-28,16,0.266682,0.124040,0.085437
2023-08-29,16,0.247257,0.357664,0.197353
2023-08-30,16,0.244705,0.174358,0.098823
2023-08-31,16,0.258373,0.336975,0.189076
2023-09-01,16,0.232236,-0.227094,-0.117935
2023-09-05,16,0.229206,-0.034720,-0.020066
2023-09-06,16,0.305110,-0.031839,-0.011837
2023-09-07,16,0.266280,-0.181665,-0.115552
2023-09-08,16,0.361711,-0.076591,-0.050942
2023-09-11,16,0.309760,0.089940,0.065006
2023-09-12,16,0.304343,0.186083,0.109718
2023-09-13,16,0.275106,0.041011,0.026753
2023-09-14,16,0.301761,0.382597,0.229004
2023-09-15,16,0.297711,-0.066127,-0.020660
2023-09-18,16,0.326675,0.098785,0.066297
2023-09-19,16,0.328241,0.021995,0.022407
2023-09-20,16,0.265309,-0.187053,-0.116698
2023-09-21,16,0.263950,-0.293741,-0.178961
2023-09-22,16,0.333441,-0.238469,-0.155006
2023-09-25,16,0.309187,-0.450756,-0.263968
2023-09-26,16,0.342426,0.100792,0.062902
2023-09-27,16,0.272916,-0.094074,-0.049981
2023-09-28,16,0.319514,0.099501,0.034270
2023-09-29,16,0.308486,0.324833,0.192189
2023-10-02,16,0.281567,-0.212746,-0.104429
2023-10-03,16,0.399150,-0.126495,-0.069554
2023-10-04,16,0.313959,-0.072176,-0.040499
2023-10-05,16,0.396439,-0.048116,-0.035738
2023-10-06,16,0.337541,-0.145934,-0.078842
2023-10-09,16,0.350756,-0.252173,-0.155639
2023-10-10,16,0.397886,0.395697,0.254826
2023-10-11,16,0.335862,0.136189,0.081573
2023-10-12,16,0.408702,-0.340553,-0.213529
2023-10-13,16,0.388340,-0.187995,-0.142876
2023-10-16,16,0.377849,0.427611,0.278553
2023-10-17,16,0.296170,0.027374,0.034488
2023-10-18,16,0.291655,0.038467,0.025024
2023-10-19,16,0.335933,0.038513,0.000804
2023-10-20,16,0.356307,0.040724,0.046375
2023-10-23,16,0.445989,-0.003698,0.017851
2023-10-24,16,0.381963,-0.195779,-0.126639
2023-10-25,16,0.428848,-0.250618,-0.186411
2023-10-26,16,0.368327,0.225936,0.138127
2023-10-27,16,0.292707,0.048839,0.046729
2023-10-30,16,0.333405,0.145118,0.075834
2023-10-31,16,0.282849,-0.209614,-0.107268
2023-11-01,16,0.336980,-0.296341,-0.171969
2023-11-02,16,0.261872,0.217767,0.109323
2023-11-03,16,0.237455,0.384460,0.183150
2023-11-06,16,0.232119,-0.161492,-0.067895
2023-11-07,16,0.261570,0.032127,0.037228
2023-11-08,16,0.236574,0.298118,0.144403
2023-11-09,16,0.224344,-0.335206,-0.182777
2023-11-10,16,0.275566,0.100701,0.063843
2023-11-13,16,0.257211,-0.136810,-0.070707
2023-11-14,16,0.302971,0.302584,0.187553
2023-11-15,16,0.276729,-0.056235,-0.042183
2023-11-16,16,0.289574,-0.326794,-0.169544
2023-11-17,16,0.364699,0.119198,0.087923
2023-11-20,16,0.261016,0.247467,0.163794
2023-11-21,16,0.292913,-0.128599,-0.070480
2023-11-22,16,0.329512,0.073137,0.056903
2023-11-24,16,0.282150,0.401354,0.239211
2023-11-27,16,0.277703,-0.131544,-0.069082
2023-11-28,16,0.281627,0.095711,0.017815
2023-11-29,16,0.282053,-0.036735,0.010523
2023-11-30,16,0.214733,0.435843,0.221687
2023-12-01,16,0.203577,0.150692,0.090736
2023-12-04,16,0.202747,-0.122935,-0.063056
2023-12-05,16,0.220692,-0.130910,-0.083011
2023-12-06,16,0.239614,-0.206925,-0.102878
2023-12-07,16,0.289718,-0.296485,-0.168579
2023-12-08,16,0.197000,0.194338,0.095408
2023-12-11,16,0.191520,0.176235,0.071032
2023-12-12,16,0.174944,-0.159783,-0.055732
2023-12-13,16,0.197511,0.166206,0.091387
2023-12-14,16,0.167293,-0.175051,-0.084184
2023-12-15,16,0.119809,0.002977,0.018578
2023-12-18,16,0.114566,0.123847,0.056410
2023-12-19,16,0.147699,-0.067902,-0.038661
2023-12-20,16,0.151371,-0.175955,-0.089730
2023-12-21,16,0.158311,0.213529,0.112094
2023-12-22,16,0.159803,0.048116,0.014153
2023-12-26,16,0.209570,-0.071693,-0.015889
2023-12-27,16,0.169074,-0.168616,-0.075856
2023-12-28,16,0.197915,0.090665,0.054746
2023-12-29,16,0.144875,0.140847,0.062723
2024-01-02,16,0.175542,0.114638,0.090945
2024-01-03,16,0.192204,0.083844,0.048964
2024-01-04,16,0.197820,0.063632,0.031273
2024-01-05,16,0.235484,-0.158515,-0.057921
2024-01-08,16,0.274833,0.017671,0.016906
2024-01-09,16,0.118333,-0.038175,-0.038301
2024-01-10,16,0.143701,0.111655,0.057527
2024-01-11,16,0.172733,-0.138449,-0.073373
2024-01-12,16,0.101537,0.093550,0.030810
2024-01-16,16,0.159738,0.138923,0.061387
2024-01-17,16,0.105554,-0.156221,-0.077737
2024-01-18,16,0.179612,0.128355,0.061882
2024-01-19,16,0.140272,0.118136,0.053209
2024-01-22,16,0.118848,-0.055319,-0.013272
2024-01-23,16,0.102917,0.360384,0.129201
2024-01-24,16,0.192265,0.067278,0.039159
2024-01-25,16,0.228646,0.244274,0.135731
2024-01-26,16,0.211046,0.125459,0.032605
2024-01-29,16,0.232931,0.090721,0.083409
2024-01-30,16,0.240332,-0.052202,-0.024916
2024-01-31,16,0.196698,-0.046435,-0.050977
2024-02-01,16,0.153263,-0.024636,-0.006203
2024-02-02,16,0.166933,0.019353,0.014943
2024-02-05,16,0.168277,-0.152273,-0.088956
2024-02-06,16,0.188795,0.036880,0.022368
2024-02-07,16,0.248651,0.149299,0.107298
2024-02-08,16,0.248513,0.012245,-0.006080
2024-02-09,16,0.259066,0.246794,0.143205
2024-02-12,16,0.242405,0.379418,0.212041
2024-02-13,16,0.206907,-0.251183,-0.145138
2024-02-14,16,0.318671,0.002401,0.013775
2024-02-15,16,0.239069,0.376047,0.189263
2024-02-16,16,0.185330,-0.031983,-0.020498
2024-02-20,16,0.276538,-0.073569,-0.017758
2024-02-21,16,0.242055,0.105071,0.077852
2024-02-22,16,0.318391,0.176771,0.111381
2024-02-23,16,0.277345,-0.224122,-0.125900
2024-02-26,16,0.295269,0.144781,0.089652
2024-02-27,16,0.322162,0.006435,0.013625
2024-02-28,16,0.281994,0.132005,0.059742
2024-02-29,16,0.213048,0.229981,0.128605
2024-03-01,16,0.167111,-0.056088,-0.023955
2024-03-04,16,0.255796,0.027852,0.011579
2024-03-05,16,0.233014,-0.346003,-0.182259
2024-03-06,16,0.255367,0.167939,0.077814
2024-03-07,16,0.178414,0.078755,0.031741
2024-03-08,16,0.209835,0.262287,0.143962
2024-03-11,16,0.223754,-0.082933,-0.071963
2024-03-12,16,0.258040,0.261861,0.150918
2024-03-13,16,0.206224,-0.039235,-0.014790
2024-03-14,16,0.270434,-0.194675,-0.093109
2024-03-15,16,0.276484,0.071024,0.042839
2024-03-18,16,0.203644,-0.060072,-0.034190
2024-03-19,16,0.330874,-0.137489,-0.114394
2024-03-20,16,0.285766,0.203073,0.123703
2024-03-21,16,0.283770,-0.233667,-0.127239
2024-03-22,16,0.205421,0.027612,0.010402
2024-03-25,16,0.290699,-0.000288,-0.013037
2024-03-26,16,0.221885,0.061519,0.043487
2024-03-27,16,0.230204,0.491164,0.266111
2024-03-28,16,0.157014,-0.053164,-0.020201
2024-04-01,16,0.174749,0.079860,0.050479
2024-04-02,16,0.266365,-0.156838,-0.079080
2024-04-03,16,0.290219,-0.158419,-0.076827
2024-04-04,16,0.283344,0.215425,0.123168
2024-04-05,16,0.326543,0.000000,-0.006813
2024-04-08,16,0.350745,0.095512,0.065594
2024-04-09,16,0.292604,-0.136230,-0.085396
2024-04-10,16,0.228071,-0.037697,-0.016777
2024-04-11,16,0.361689,0.334862,0.215750
2024-04-12,16,0.357191,0.377776,0.241176
2024-04-15,16,0.385296,0.041056,0.017251
2024-04-16,16,0.395415,-0.126390,-0.078739
2024-04-17,16,0.367332,-0.156414,-0.103349
2024-04-18,16,0.355541,-0.205388,-0.134301
2024-04-19,16,0.315723,-0.046004,-0.026008
2024-04-22,16,0.318313,0.034868,0.015984
2024-04-23,16,0.349575,0.063388,0.032665
2024-04-24,16,0.291657,0.011718,0.007935
2024-04-25,16,0.327201,-0.210665,-0.147257
2024-04-26,16,0.175296,-0.170228,-0.069565
2024-04-29,16,0.139140,0.161512,0.070900
2024-04-30,16,0.152193,0.003602,-0.000390
2024-05-01,16,0.124371,-0.067861,-0.043899
2024-05-02,16,0.163668,0.048312,0.008322
2024-05-03,16,0.290867,-0.023915,0.003806
2024-05-06,16,0.291974,0.041685,0.012527
2024-05-07,16,0.324135,0.118571,0.063379
2024-05-08,16,0.346422,0.101854,0.038565
2024-05-09,16,0.351773,0.004850,-0.000444
2024-05-10,16,0.275220,-0.037504,-0.023974
2024-05-13,16,0.274125,0.320688,0.177463
2024-05-14,16,0.279931,-0.282325,-0.188399
2024-05-15,16,0.262615,-0.467032,-0.256362
2024-05-16,16,0.308663,0.200303,0.127184
2024-05-17,16,0.257923,-0.149875,-0.075642
2024-05-20,16,0.278194,-0.181478,-0.085744
2024-05-21,16,0.304756,0.037074,0.023968
2024-05-22,16,0.306837,0.088216,0.048824
2024-05-23,16,0.217908,-0.032318,-0.012362
2024-05-24,16,0.173438,-0.106706,-0.069679
2024-05-28,16,0.133439,-0.104636,-0.060438
2024-05-29,16,0.116289,0.019257,-0.002251
2024-05-30,16,0.112728,-0.082743,-0.024142
2024-05-31,16,0.147385,-0.012245,-0.014322
2024-06-03,16,0.203111,-0.138011,-0.060200
2024-06-04,16,0.246209,-0.268946,-0.127062
2024-06-05,16,0.231143,-0.191702,-0.107515
2024-06-06,16,0.261982,0.335959,0.193309
2024-06-07,16,0.167473,-0.197498,-0.108885
2024-06-10,16,0.362349,-0.034433,-0.020767
2024-06-11,16,0.287759,-0.155017,-0.095805
