date,n_members,dispersion,ensemble_rank_ic,mean_member_rank_ic
2022-03-21,16,0.235439,-0.028045,-0.006441
2022-03-22,16,0.244148,0.014167,0.006948
2022-03-23,16,0.263907,0.050478,0.014544
2022-03-24,16,0.221534,-0.354939,-0.189856
2022-03-25,16,0.235064,-0.138882,-0.071657
2022-03-28,16,0.246094,-0.042068,-0.028103
2022-03-29,16,0.248861,0.349588,0.189256
2022-03-30,16,0.211216,-0.157178,-0.092149
2022-03-31,16,0.197136,-0.603678,-0.307005
2022-04-01,16,0.292752,-0.140137,-0.076200
2022-04-04,16,0.212647,0.169228,0.103637
2022-04-05,16,0.235883,-0.240978,-0.133127
2022-04-06,16,0.276223,-0.001441,-0.001603
2022-04-07,16,0.224424,0.343930,0.181068
2022-04-08,16,0.283615,-0.085810,-0.049642
2022-04-11,16,0.233088,0.029101,0.029452
2022-04-12,16,0.275272,0.140624,0.078018
2022-04-13,16,0.278048,-0.030640,-0.010740
2022-04-14,16,0.207593,-0.348549,-0.179442
2022-04-18,16,0.246990,0.113910,0.067365
2022-04-19,16,0.313788,0.264539,0.164053
2022-04-20,16,0.253667,0.057195,0.047089
2022-04-21,16,0.210157,-0.018920,-0.016459
2022-04-22,16,0.263031,-0.055174,-0.031915
2022-04-25,16,0.297374,0.271808,0.161891
2022-04-26,16,0.190933,-0.354046,-0.173235
2022-04-27,16,0.289199,-0.417739,-0.245252
2022-04-28,16,0.264371,-0.005475,-0.038445
2022-04-29,16,0.321790,0.055226,0.030264
2022-05-02,16,0.315944,0.207362,0.134850
2022-05-03,16,0.229710,-0.210286,-0.121645
2022-05-04,16,0.314935,0.077900,0.047317
2022-05-05,16,0.366912,-0.102091,-0.051501
2022-05-06,16,0.236501,0.137972,0.067923
2022-05-09,16,0.279420,0.030833,0.025024
2022-05-10,16,0.247678,-0.243703,-0.103475
2022-05-11,16,0.261929,-0.378362,-0.188307
2022-05-12,16,0.202303,0.312971,0.162165
2022-05-13,16,0.319890,0.365579,0.229640
2022-05-16,16,0.280601,-0.192701,-0.106939
2022-05-17,16,0.208116,0.053931,0.032689
2022-05-18,16,0.281171,0.062140,0.032581
2022-05-19,16,0.298474,0.062330,0.023211
2022-05-20,16,0.166181,-0.071698,-0.034150
2022-05-23,16,0.137559,-0.176387,-0.069858
2022-05-24,16,0.202359,-0.183193,-0.087933
2022-05-25,16,0.137814,-0.145546,-0.058116
2022-05-26,16,0.223783,0.121735,0.065036
2022-05-27,16,0.215616,0.195553,0.094250
2022-05-31,16,0.190412,0.225413,0.115102
2022-06-01,16,0.168298,0.043507,-0.018475
2022-06-02,16,0.179745,0.359336,0.151086
2022-06-03,16,0.226036,-0.198848,-0.105132
2022-06-06,16,0.104161,-0.342706,-0.148308
2022-06-07,16,0.110121,0.197767,0.082281
2022-06-08,16,0.147083,-0.095320,-0.058920
2022-06-09,16,0.109377,0.026268,-0.004412
2022-06-10,16,0.141922,0.260901,0.110024
2022-06-13,16,0.061561,0.168123,0.059028
2022-06-14,16,0.156350,0.161660,0.074465
2022-06-15,16,0.155513,-0.036400,-0.027659
2022-06-16,16,0.168477,0.033231,0.008433
2022-06-17,16,0.145723,0.174558,0.073403
2022-06-21,16,0.148048,-0.053549,-0.009722
2022-06-22,16,0.173425,0.262233,0.127113
2022-06-23,16,0.142414,-0.014118,-0.001956
2022-06-24,16,0.207288,0.016328,-0.022931
2022-06-27,16,0.258043,0.397474,0.225303
2022-06-28,16,0.192611,0.167883,0.084082
2022-06-29,16,0.153468,0.123613,0.079790
2022-06-30,16,0.193023,-0.375384,-0.170348
2022-07-01,16,0.211100,-0.205527,-0.101495
2022-07-05,16,0.216000,0.049607,0.014016
2022-07-06,16,0.197036,-0.212538,-0.098571
2022-07-07,16,0.284785,0.590569,0.319898
2022-07-08,16,0.118514,0.009701,0.018529
2022-07-11,16,0.176487,0.122599,0.051423
2022-07-12,16,0.215829,0.201796,0.101710
2022-07-13,16,0.164903,0.159775,0.074028
2022-07-14,16,0.198820,-0.253890,-0.145432
2022-07-15,16,0.324575,0.204629,0.127155
2022-07-18,16,0.210553,0.148239,0.052617
2022-07-19,16,0.221346,-0.113718,-0.058217
2022-07-20,16,0.261108,-0.202593,-0.112809
2022-07-21,16,0.313398,-0.233390,-0.164053
2022-07-22,16,0.332632,0.185786,0.106621
2022-07-25,16,0.290266,0.410210,0.242269
2022-07-26,16,0.229582,0.173362,0.099916
2022-07-27,16,0.237704,0.112605,0.048654
2022-07-28,16,0.171584,-0.201210,-0.083575
2022-07-29,16,0.235698,-0.152417,-0.057565
2022-08-01,16,0.266992,0.199909,0.101789
2022-08-02,16,0.261051,0.148675,0.101573
2022-08-03,16,0.266373,-0.338656,-0.180636
2022-08-04,16,0.321035,0.123181,0.074076
2022-08-05,16,0.252715,0.305871,0.157401
2022-08-08,16,0.232925,0.375825,0.208223
2022-08-09,16,0.210360,0.129619,0.071116
2022-08-10,16,0.273093,0.025308,0.014370
2022-08-11,16,0.330951,-0.046150,-0.045774
2022-08-12,16,0.343751,-0.059401,-0.022671
2022-08-15,16,0.359833,0.009076,0.006963
2022-08-16,16,0.333361,0.186092,0.120921
2022-08-17,16,0.335946,-0.057291,-0.039700
2022-08-18,16,0.383445,0.021657,0.027083
2022-08-19,16,0.368100,0.082461,0.035894
2022-08-22,16,0.337161,-0.339136,-0.220786
2022-08-23,16,0.474359,0.180172,0.163343
2022-08-24,16,0.396910,0.144637,0.077106
2022-08-25,16,0.307847,0.296979,0.163481
2022-08-26,16,0.299677,-0.132299,-0.075990
2022-08-29,16,0.427102,-0.039812,-0.027233
2022-08-30,16,0.471066,0.399529,0.295678
2022-08-31,16,0.389111,-0.079856,-0.069430
2022-09-01,16,0.447539,0.100848,0.055582
2022-09-02,16,0.446747,0.179064,0.113331
2022-09-06,16,0.419641,-0.037504,-0.017971
2022-09-07,16,0.396108,0.421485,0.260834
2022-09-08,16,0.314193,0.032366,0.010237
2022-09-09,16,0.404312,0.086821,0.062872
2022-09-12,16,0.375242,-0.133500,-0.089670
2022-09-13,16,0.441452,-0.255708,-0.159212
2022-09-14,16,0.502934,-0.251381,-0.171098
2022-09-15,16,0.524570,0.192177,0.174766
2022-09-16,16,0.475658,0.056189,0.015684
2022-09-19,16,0.480796,-0.030686,-0.006465
2022-09-20,16,0.461222,-0.349012,-0.244376
2022-09-21,16,0.540948,0.057336,0.051898
2022-09-22,16,0.430544,-0.131489,-0.089286
2022-09-23,16,0.519250,-0.056233,-0.027833
2022-09-26,16,0.481225,-0.145162,-0.092359
2022-09-27,16,0.428732,0.123412,0.078427
2022-09-28,16,0.390086,0.194627,0.157239
2022-09-29,16,0.320623,-0.031165,-0.024742
2022-09-30,16,0.439821,0.068292,0.050774
2022-10-03,16,0.401806,0.217778,0.125324
2022-10-04,16,0.332116,-0.182717,-0.112971
2022-10-05,16,0.337663,-0.326018,-0.199610
2022-10-06,16,0.409723,-0.320488,-0.217606
2022-10-07,16,0.449058,0.109350,0.083277
2022-10-10,16,0.385169,0.158283,0.129904
2022-10-11,16,0.320819,-0.072612,-0.068217
2022-10-12,16,0.330508,-0.207943,-0.121387
2022-10-13,16,0.372190,0.333405,0.203283
2022-10-14,16,0.251838,0.118418,0.056585
2022-10-17,16,0.383736,0.425817,0.282959
2022-10-18,16,0.267894,0.050808,0.020246
2022-10-19,16,0.328979,0.163621,0.115420
2022-10-20,16,0.293172,-0.110836,-0.064454
2022-10-21,16,0.372767,0.082933,0.046447
2022-10-24,16,0.346488,-0.179029,-0.130060
2022-10-25,16,0.405828,0.361890,0.232041
2022-10-26,16,0.285717,0.018824,0.029148
2022-10-27,16,0.370065,0.279190,0.175502
2022-10-28,16,0.291097,0.013543,0.026750
2022-10-31,16,0.203241,0.016568,0.012227
2022-11-01,16,0.329776,-0.007875,0.005450
2022-11-02,16,0.358743,0.291491,0.180828
2022-11-03,16,0.228661,-0.393632,-0.191762
2022-11-04,16,0.345337,0.371095,0.228427
2022-11-07,16,0.251637,0.374760,0.230601
2022-11-08,16,0.166347,0.142147,0.052839
2022-11-09,16,0.267245,-0.039138,-0.025684
2022-11-10,16,0.375216,0.347164,0.199502
2022-11-11,16,0.213560,0.186415,0.101495
2022-11-14,16,0.220917,-0.065215,-0.035318
2022-11-15,16,0.321121,0.113624,0.100126
2022-11-16,16,0.266762,0.251681,0.150444
2022-11-17,16,0.346188,0.054603,0.015192
2022-11-18,16,0.374372,0.219090,0.142708
2022-11-21,16,0.247902,0.075008,0.046327
2022-11-22,16,0.425188,0.015223,0.021345
2022-11-23,16,0.408045,0.336959,0.208938
2022-11-25,16,0.269122,-0.042751,-0.032342
2022-11-28,16,0.349220,0.122839,0.069826
2022-11-29,16,0.311800,0.124760,0.042215
2022-11-30,16,0.372071,0.223492,0.158475
2022-12-01,16,0.322142,-0.094268,-0.080294
2022-12-02,16,0.245452,-0.121647,-0.086381
2022-12-05,16,0.310541,-0.048262,-0.071717
2022-12-06,16,0.372075,-0.225627,-0.133097
2022-12-07,16,0.367735,0.208279,0.113397
2022-12-08,16,0.321293,-0.236074,-0.169496
2022-12-09,16,0.219035,0.437273,0.242035
2022-12-12,16,0.150348,-0.058396,-0.025318
2022-12-13,16,0.189753,-0.023771,0.002131
2022-12-14,16,0.158464,0.044325,0.013733
2022-12-15,16,0.228290,-0.329547,-0.165270
2022-12-16,16,0.262972,0.054982,0.024322
2022-12-19,16,0.351094,0.105549,0.037431
2022-12-20,16,0.350879,0.059838,0.039460
2022-12-21,16,0.298827,-0.403899,-0.246387
2022-12-22,16,0.391863,-0.114526,-0.094616
2022-12-23,16,0.415515,0.291820,0.192215
2022-12-27,16,0.298463,-0.122995,-0.061315
2022-12-28,16,0.388091,-0.075824,-0.043385
2022-12-29,16,0.380141,0.345555,0.239310
2022-12-30,16,0.313807,0.137252,0.107551
2023-01-03,16,0.305851,-0.269113,-0.189022
2023-01-04,16,0.552299,-0.064731,-0.052017
2023-01-05,16,0.326618,-0.287230,-0.167419
2023-01-06,16,0.478425,0.223663,0.198079
2023-01-09,16,0.335625,0.139554,0.066711
2023-01-10,16,0.391123,-0.297061,-0.198992
2023-01-11,16,0.442455,0.090091,0.071032
2023-01-12,16,0.394773,0.087877,0.060900
2023-01-13,16,0.429800,0.076594,0.063163
2023-01-17,16,0.440565,0.089512,0.071729
2023-01-18,16,0.379715,0.008499,0.006807
2023-01-19,16,0.437750,0.189253,0.118559
2023-01-20,16,0.350908,0.152328,0.071687
2023-01-23,16,0.386440,-0.266718,-0.153673
2023-01-24,16,0.379943,0.365972,0.216423
2023-01-25,16,0.340593,0.055657,0.021795
2023-01-26,16,0.504742,-0.205489,-0.164874
2023-01-27,16,0.460138,-0.116076,-0.088301
2023-01-30,16,0.467632,0.408001,0.278205
2023-01-31,16,0.398980,0.108910,0.049724
2023-02-01,16,0.414904,-0.292211,-0.202851
2023-02-02,16,0.505964,-0.375258,-0.287797
2023-02-03,16,0.441887,0.139221,0.113703
2023-02-06,16,0.455052,0.141708,0.110828
2023-02-07,16,0.384723,-0.122593,-0.057635
2023-02-08,16,0.509346,0.330572,0.243163
2023-02-09,16,0.390724,0.281159,0.181194
2023-02-10,16,0.422158,0.253944,0.205486
2023-02-13,16,0.272706,0.200288,0.107599
2023-02-14,16,0.542170,-0.225504,-0.170952
2023-02-15,16,0.531187,0.193387,0.145258
2023-02-16,16,0.435778,0.307522,0.199862
2023-02-17,16,0.364506,0.069100,0.089112
2023-02-21,16,0.404350,-0.278209,-0.167191
2023-02-22,16,0.419165,0.056327,0.022173
2023-02-23,16,0.409218,0.162353,0.114052
2023-02-24,16,0.451044,-0.229735,-0.155936
2023-02-27,16,0.486625,0.160244,0.108217
2023-02-28,16,0.487333,-0.281880,-0.181867
2023-03-01,16,0.450085,-0.435192,-0.326044
2023-03-02,16,0.489640,0.056616,0.039598
2023-03-03,16,0.339873,0.005138,-0.021236
2023-03-06,16,0.374760,0.274402,0.184946
2023-03-07,16,0.393690,-0.058106,-0.053703
2023-03-08,16,0.485665,0.112029,0.067521
2023-03-09,16,0.411413,-0.287031,-0.201663
2023-03-10,16,0.528493,-0.262294,-0.206267
2023-03-13,16,0.588317,-0.184206,-0.165510
2023-03-14,16,0.579974,0.133545,0.075888
2023-03-15,16,0.358220,-0.011333,0.012701
2023-03-16,16,0.455247,0.413245,0.316860
2023-03-17,16,0.312993,-0.128938,-0.063017
2023-03-20,16,0.580268,0.328467,0.257783
2023-03-21,16,0.314087,-0.002017,0.020581
2023-03-22,16,0.313582,0.021177,-0.018948
2023-03-23,16,0.616868,-0.293322,-0.234562
2023-03-24,16,0.566367,0.170673,0.123956
2023-03-27,16,0.510776,0.244868,0.183679
2023-03-28,16,0.355549,0.107571,0.056801
2023-03-29,16,0.556877,0.147526,0.110150
2023-03-30,16,0.388889,0.156206,0.122743
2023-03-31,16,0.336896,-0.104305,-0.083073
2023-04-03,16,0.338896,0.071221,0.026261
2023-04-04,16,0.449489,-0.176095,-0.149496
2023-04-05,16,0.584632,-0.507011,-0.381636
2023-04-06,16,0.486264,-0.047976,-0.031963
2023-04-10,16,0.418613,0.494141,0.334286
2023-04-11,16,0.292955,-0.159631,-0.086387
2023-04-12,16,0.352727,-0.174070,-0.060516
2023-04-13,16,0.336122,-0.182770,-0.138037
2023-04-14,16,0.362014,-0.140031,-0.092887
2023-04-17,16,0.405553,0.335006,0.237461
2023-04-18,16,0.302651,0.056473,0.020222
2023-04-19,16,0.346506,0.057342,0.034783
2023-04-20,16,0.328335,-0.011765,-0.007251
2023-04-21,16,0.322471,-0.228348,-0.144904
2023-04-24,16,0.385894,-0.213402,-0.130966
2023-04-25,16,0.327929,-0.142861,-0.110600
2023-04-26,16,0.406155,0.144874,0.106693
2023-04-27,16,0.288031,0.116506,0.073752
2023-04-28,16,0.420461,-0.164045,-0.089622
2023-05-01,16,0.388474,0.274984,0.187101
2023-05-02,16,0.191156,-0.132037,-0.060606
2023-05-03,16,0.274139,0.075490,0.039016
2023-05-04,16,0.251614,-0.223967,-0.133697
2023-05-05,16,0.300873,0.466888,0.279046
2023-05-08,16,0.185176,-0.010901,-0.017011
2023-05-09,16,0.221080,-0.145560,-0.093001
2023-05-10,16,0.297548,-0.087783,-0.056405
2023-05-11,16,0.324819,-0.130948,-0.115474
2023-05-12,16,0.293733,-0.001537,-0.021681
2023-05-15,16,0.345005,0.242226,0.126477
2023-05-16,16,0.247758,-0.113859,-0.012011
2023-05-17,16,0.338076,0.487851,0.309118
2023-05-18,16,0.222156,0.003361,-0.003800
2023-05-19,16,0.305429,0.387792,0.207233
2023-05-22,16,0.245470,0.070979,0.043878
2023-05-23,16,0.250896,0.153255,0.086975
2023-05-24,16,0.222498,0.042788,0.017875
2023-05-25,16,0.205870,-0.155394,-0.082137
2023-05-26,16,0.321369,-0.002233,-0.023578
2023-05-30,16,0.326832,0.004226,0.013397
2023-05-31,16,0.348058,0.251315,0.136212
2023-06-01,16,0.199066,-0.157995,-0.064880
2023-06-02,16,0.257227,-0.046146,-0.008794
2023-06-05,16,0.236522,0.233172,0.147563
2023-06-06,16,0.239029,-0.004418,0.040174
2023-06-07,16,0.402357,-0.335246,-0.218880
2023-06-08,16,0.410952,0.106170,0.043073
2023-06-09,16,0.300679,0.062380,0.074736
2023-06-12,16,0.341002,0.080344,0.061170
2023-06-13,16,0.328274,-0.274223,-0.162179
2023-06-14,16,0.363437,0.183499,0.106609
2023-06-15,16,0.345556,0.092393,0.038259
2023-06-16,16,0.342636,0.152568,0.086549
2023-06-20,16,0.350594,-0.055319,-0.051255
2023-06-21,16,0.353008,0.171545,0.112491
2023-06-22,16,0.301224,-0.023339,-0.015480
2023-06-23,16,0.373662,-0.090662,-0.056194
2023-06-26,16,0.362006,0.300567,0.174226
2023-06-27,16,0.327856,-0.448996,-0.272797
2023-06-28,16,0.455277,-0.057291,-0.049940
2023-06-29,16,0.359941,-0.194526,-0.166603
2023-06-30,16,0.447721,0.206204,0.162839
2023-07-03,16,0.381167,0.205388,0.094400
2023-07-05,16,0.342193,0.181857,0.084532
2023-07-06,16,0.357838,0.055081,0.033685
2023-07-07,16,0.358116,0.062910,0.013625
2023-07-10,16,0.361980,-0.210969,-0.134520
2023-07-11,16,0.466642,0.230653,0.133703
2023-07-12,16,0.251986,0.139787,0.076621
2023-07-13,16,0.291772,-0.341953,-0.200072
2023-07-14,16,0.329882,0.207352,0.160006
2023-07-17,16,0.282882,-0.065935,-0.019064
2023-07-18,16,0.345554,-0.061227,-0.031170
2023-07-19,16,0.292726,0.151696,0.072557
2023-07-20,16,0.321595,-0.020505,0.005906
2023-07-21,16,0.287263,0.266910,0.166712
2023-07-24,16,0.301065,0.199630,0.132785
2023-07-25,16,0.317203,0.251188,0.163764
2023-07-26,16,0.273002,0.146699,0.088163
2023-07-27,16,0.310331,-0.172009,-0.098313
2023-07-28,16,0.380229,0.018968,0.028565
2023-07-31,16,0.342606,0.364339,0.222995
2023-08-01,16,0.253317,0.106029,0.077845
2023-08-02,16,0.287503,-0.009700,-0.022515
2023-08-03,16,0.324984,0.046676,0.023229
2023-08-04,16,0.390132,0.106459,0.092581
2023-08-07,16,0.357403,-0.290468,-0.185174
2023-08-08,16,0.424093,0.056287,0.030234
2023-08-09,16,0.383760,0.036928,0.028391
2023-08-10,16,0.469286,-0.007204,0.011747
2023-08-11,16,0.434106,0.152997,0.148025
2023-08-14,16,0.442852,0.183158,0.130300
2023-08-15,16,0.425845,-0.129655,-0.084316
2023-08-16,16,0.396731,0.036209,0.009274
2023-08-17,16,0.409268,0.036737,0.011411
2023-08-18,16,0.355863,-0.064253,-0.038397
2023-08-21,16,0.357046,-0.130961,-0.103193
2023-08-22,16,0.409952,0.070113,0.045534
2023-08-23,16,0.353157,0.220760,0.112275
2023-08-24,16,0.340692,0.077795,0.046603
2023-08-25,16,0.286006,0.049414,0.030336
2023-08-28,16,0.328213,0.078419,0.058504
2023-08-29,16,0.303901,0.337103,0.169610
2023-08-30,16,0.289237,0.179657,0.124979
2023-08-31,16,0.373046,0.339560,0.212919
2023-09-01,16,0.296335,-0.140892,-0.080647
2023-09-05,16,0.340467,-0.033758,-0.008583
2023-09-06,16,0.375202,-0.001777,0.010684
2023-09-07,16,0.396763,-0.147474,-0.091939
2023-09-08,16,0.531076,-0.106797,-0.083067
2023-09-11,16,0.519577,0.035680,0.047269
2023-09-12,16,0.502659,0.041445,0.033031
2023-09-13,16,0.458832,0.031837,0.037911
2023-09-14,16,0.478015,0.337480,0.245378
2023-09-15,16,0.447700,-0.078323,-0.051297
2023-09-18,16,0.462425,0.126104,0.101393
2023-09-19,16,0.502522,-0.031261,-0.016921
2023-09-20,16,0.499466,-0.245720,-0.182438
2023-09-21,16,0.477702,-0.292444,-0.202041
2023-09-22,16,0.567717,-0.251291,-0.207137
2023-09-25,16,0.582519,-0.402929,-0.312365
2023-09-26,16,0.554443,0.181709,0.135606
2023-09-27,16,0.494964,0.031119,0.026615
2023-09-28,16,0.433605,-0.065453,-0.050798
2023-09-29,16,0.443090,0.317263,0.204910
2023-10-02,16,0.452902,-0.021562,-0.012803
2023-10-03,16,0.467887,0.012869,0.005780
2023-10-04,16,0.393499,-0.114096,-0.070276
2023-10-05,16,0.461848,-0.056664,-0.036813
2023-10-06,16,0.468835,0.023819,0.030504
2023-10-09,16,0.438357,-0.318365,-0.233258
2023-10-10,16,0.521399,0.359865,0.257995
2023-10-11,16,0.396829,0.114164,0.045438
2023-10-12,16,0.478163,-0.258938,-0.194388
2023-10-13,16,0.520884,-0.090283,-0.053818
2023-10-16,16,0.497172,0.328579,0.229550
2023-10-17,16,0.398995,0.016232,0.012707
2023-10-18,16,0.483070,0.012101,0.051086
2023-10-19,16,0.361193,0.164274,0.093595
2023-10-20,16,0.344957,0.050137,0.070510
2023-10-23,16,0.448915,-0.068237,-0.047048
2023-10-24,16,0.458944,-0.174907,-0.135038
2023-10-25,16,0.463193,-0.233144,-0.177874
2023-10-26,16,0.546286,0.231613,0.182953
2023-10-27,16,0.471470,0.086969,0.069628
2023-10-30,16,0.536470,-0.006339,-0.011669
2023-10-31,16,0.495405,-0.248307,-0.195143
2023-11-01,16,0.566783,-0.280103,-0.182647
2023-11-02,16,0.546407,0.166827,0.134568
2023-11-03,16,0.479259,0.205292,0.171711
2023-11-06,16,0.527684,-0.011381,-0.012449
2023-11-07,16,0.555442,0.085240,0.074636
2023-11-08,16,0.529719,0.197224,0.141705
2023-11-09,16,0.387650,-0.213931,-0.168427
2023-11-10,16,0.431070,0.197849,0.123061
2023-11-13,16,0.440182,-0.081927,-0.069154
2023-11-14,16,0.466740,0.041970,0.038697
2023-11-15,16,0.432822,0.018488,0.027383
2023-11-16,16,0.286018,-0.357633,-0.198295
2023-11-17,16,0.291065,-0.019736,-0.014784
2023-11-20,16,0.306705,0.289398,0.188163
2023-11-21,16,0.284528,0.105743,0.050675
2023-11-22,16,0.299064,0.064353,0.039124
2023-11-24,16,0.159196,0.257552,0.128998
2023-11-27,16,0.124054,-0.164230,-0.084322
2023-11-28,16,0.125446,0.049466,0.002389
2023-11-29,16,0.131521,-0.124043,-0.051417
2023-11-30,16,0.099250,0.362300,0.137377
2023-12-01,16,0.110958,0.101669,0.040228
2023-12-04,16,0.105126,-0.352678,-0.154730
2023-12-05,16,0.137108,0.022043,0.016999
2023-12-06,16,0.095831,-0.120359,-0.074364
2023-12-07,16,0.134579,-0.272679,-0.111761
2023-12-08,16,0.141018,0.224997,0.099844
2023-12-11,16,0.153636,0.274511,0.121345
2023-12-12,16,0.136045,-0.314885,-0.133037
2023-12-13,16,0.174093,0.209028,0.090066
2023-12-14,16,0.154739,-0.232712,-0.106741
2023-12-15,16,0.218042,-0.098202,-0.088403
2023-12-18,16,0.233349,0.182770,0.117911
2023-12-19,16,0.219208,-0.072372,-0.043481
2023-12-20,16,0.247204,-0.104454,-0.065294
2023-12-21,16,0.267458,0.025932,0.022983
2023-12-22,16,0.086391,0.117610,0.034800
2023-12-26,16,0.097524,-0.062716,-0.014448
2023-12-27,16,0.115115,-0.254856,-0.116351
2023-12-28,16,0.151706,-0.028477,-0.014640
2023-12-29,16,0.077643,-0.030447,-0.008439
2024-01-02,16,0.125003,-0.000912,0.003576
2024-01-03,16,0.120844,0.046581,0.018622
2024-01-04,16,0.097400,-0.256838,-0.093814
2024-01-05,16,0.156490,-0.028814,-0.001220
2024-01-08,16,0.122075,0.162989,0.078844
2024-01-09,16,0.102638,0.065551,0.008301
2024-01-10,16,0.197689,0.061232,0.046843
2024-01-11,16,0.173335,-0.243895,-0.123535
2024-01-12,16,0.227892,-0.089748,-0.076387
2024-01-16,16,0.248255,0.066988,0.055786
2024-01-17,16,0.205067,-0.357777,-0.196579
2024-01-18,16,0.260577,0.189248,0.124347
2024-01-19,16,0.167235,0.131102,0.054394
2024-01-22,16,0.179303,-0.056092,-0.021849
2024-01-23,16,0.187426,0.379073,0.208019
2024-01-24,16,0.095998,-0.174959,-0.058228
2024-01-25,16,0.180551,0.088986,0.051861
2024-01-26,16,0.156416,0.278922,0.120690
2024-01-29,16,0.140665,0.144740,0.052575
2024-01-30,16,0.137007,-0.038565,-0.012455
2024-01-31,16,0.206499,-0.044614,-0.028199
2024-02-01,16,0.193352,0.094127,0.041224
2024-02-02,16,0.129644,0.014792,0.001513
2024-02-05,16,0.143961,-0.148726,-0.061297
2024-02-06,16,0.183737,-0.047592,-0.032869
2024-02-07,16,0.120921,0.333325,0.150607
2024-02-08,16,0.098729,-0.140751,-0.064892
2024-02-09,16,0.109932,0.351854,0.152263
2024-02-12,16,0.087616,0.078993,0.041387
2024-02-13,16,0.059484,0.149872,0.025438
2024-02-14,16,0.200723,-0.071456,-0.021477
2024-02-15,16,0.169941,0.237263,0.090582
2024-02-16,16,0.173830,0.033712,0.001543
2024-02-20,16,0.183642,0.157647,0.088974
2024-02-21,16,0.156587,0.045910,0.015834
2024-02-22,16,0.265866,0.139122,0.080024
2024-02-23,16,0.234989,-0.153820,-0.067929
2024-02-26,16,0.242739,0.154400,0.071651
2024-02-27,16,0.282987,0.133980,0.045720
2024-02-28,16,0.243769,0.135568,0.056080
2024-02-29,16,0.270940,0.272948,0.144238
2024-03-01,16,0.239623,-0.047637,-0.019724
2024-03-04,16,0.292390,0.149495,0.074706
2024-03-05,16,0.299140,-0.209447,-0.158649
2024-03-06,16,0.326998,0.217820,0.121393
2024-03-07,16,0.273142,0.102475,0.051285
2024-03-08,16,0.215516,0.293981,0.195354
2024-03-11,16,0.255665,0.083131,0.051585
2024-03-12,16,0.237333,0.297109,0.173355
2024-03-13,16,0.189421,-0.006915,0.006182
2024-03-14,16,0.337060,0.059602,0.026657
2024-03-15,16,0.354327,0.118949,0.082437
2024-03-18,16,0.346902,0.021753,-0.006513
2024-03-19,16,0.422697,-0.022859,-0.045168
2024-03-20,16,0.401604,0.215536,0.158932
2024-03-21,16,0.352856,-0.258926,-0.157917
2024-03-22,16,0.355477,0.108971,0.064088
2024-03-25,16,0.338574,-0.106653,-0.067593
2024-03-26,16,0.307892,0.074576,0.062191
2024-03-27,16,0.298139,0.569130,0.356921
2024-03-28,16,0.298607,-0.108190,-0.076746
2024-04-01,16,0.301385,-0.009364,-0.005510
2024-04-02,16,0.390539,-0.061852,-0.036663
2024-04-03,16,0.414633,-0.219074,-0.130066
2024-04-04,16,0.398940,0.191654,0.135990
2024-04-05,16,0.375620,-0.040770,-0.031567
2024-04-08,16,0.425199,0.162313,0.100264
2024-04-09,16,0.369224,-0.075296,-0.049910
2024-04-10,16,0.394784,-0.067998,-0.011026
2024-04-11,16,0.381148,0.370102,0.225330
2024-04-12,16,0.384376,0.441905,0.276903
2024-04-15,16,0.373636,0.104346,0.078289
2024-04-16,16,0.401910,-0.073037,-0.066795
2024-04-17,16,0.386042,-0.046102,-0.024868
2024-04-18,16,0.455351,-0.397340,-0.274649
2024-04-19,16,0.506532,-0.108819,-0.074910
2024-04-22,16,0.423710,0.009508,0.010144
2024-04-23,16,0.389110,0.051191,0.032845
2024-04-24,16,0.423866,0.112130,0.076068
2024-04-25,16,0.423694,-0.011093,-0.034766
2024-04-26,16,0.409988,-0.078277,-0.058733
2024-04-29,16,0.328675,0.022715,0.012563
2024-04-30,16,0.426571,-0.133637,-0.077677
2024-05-01,16,0.376157,0.024541,0.008355
2024-05-02,16,0.369890,0.000816,0.033529
2024-05-03,16,0.408365,0.028140,0.031915
2024-05-06,16,0.374698,0.020073,-0.020624
2024-05-07,16,0.456888,0.225605,0.158403
2024-05-08,16,0.406113,0.049796,0.019934
2024-05-09,16,0.462446,0.034143,0.013211
2024-05-10,16,0.409345,-0.093553,-0.101093
2024-05-13,16,0.393756,0.357424,0.219681
2024-05-14,16,0.397945,-0.211007,-0.152941
2024-05-15,16,0.447286,-0.563244,-0.383510
2024-05-16,16,0.535604,0.298660,0.235400
2024-05-17,16,0.372305,-0.093834,-0.081855
2024-05-20,16,0.455299,-0.141142,-0.123926
2024-05-21,16,0.455263,0.103198,0.063727
2024-05-22,16,0.465999,0.020024,0.004520
2024-05-23,16,0.395773,0.019113,0.006312
2024-05-24,16,0.491743,-0.218738,-0.143583
2024-05-28,16,0.527850,-0.157607,-0.133067
2024-05-29,16,0.540472,-0.053593,-0.042539
2024-05-30,16,0.396487,-0.165786,-0.114430
2024-05-31,16,0.496711,-0.007539,0.021098
2024-06-03,16,0.336940,-0.044325,-0.018391
2024-06-04,16,0.340210,-0.231469,-0.126855
2024-06-05,16,0.408929,-0.030494,-0.024016
2024-06-06,16,0.353624,0.246752,0.181795
2024-06-07,16,0.311028,-0.065405,-0.046118
2024-06-10,16,0.375545,0.094554,0.076387
2024-06-11,16,0.276988,-0.179692,-0.114982
2024-06-12,16,0.364330,0.262521,0.162281
