date,model_ret,model_equity,model_rebalanced,model_cost,model_traded,naive_ret,naive_equity,naive_rebalanced,naive_cost,naive_traded
2020-05-18,0.01288296,94.0532,1,0.005613,29.968386,-0.02395611,92.1012,1,0.006203,36.161282
2020-05-19,-0.01030296,93.0229,1,0.003778,28.842866,0.00529097,92.6303,1,0.007013,38.863399
2020-05-20,0.00453324,93.4762,1,0.002352,12.921648,0.00122439,92.7528,1,0.004323,26.827655
2020-05-21,0.00620872,94.0971,1,0.003446,25.162503,0.00112469,92.8652,1,0.004770,30.949336
2020-05-22,0.00122916,94.2200,1,0.002855,28.684269,-0.00039730,92.8255,1,0.003891,30.854964
2020-05-26,0.01137496,95.3575,1,0.003827,26.400973,-0.00918415,91.9071,1,0.005640,34.089368
2020-05-27,-0.00350746,95.0067,1,0.006429,26.933417,0.00420961,92.3281,1,0.011822,41.283967
2020-05-28,0.01506970,96.5137,1,0.005572,27.991243,-0.01559876,90.7682,1,0.007961,36.276923
2020-05-29,0.01574927,98.0886,1,0.005985,29.607073,-0.01031832,89.7364,1,0.004658,26.717583
2020-06-01,-0.00449389,97.6392,1,0.007146,32.581650,0.00029585,89.7659,1,0.010040,34.667691
2020-06-02,-0.01613313,96.0259,1,0.006690,32.591923,0.00380794,90.1467,1,0.006740,34.421662
2020-06-03,-0.01432065,94.5939,1,0.008562,35.476454,0.00891358,91.0381,1,0.007711,29.469336
2020-06-04,-0.01556087,93.0378,1,0.005232,24.593176,0.01338938,92.3770,1,0.006185,34.804203
2020-06-05,-0.00893366,92.1444,1,0.004084,22.275682,0.00410335,92.7874,1,0.007091,26.436656
2020-06-08,0.00322267,92.4667,1,0.005872,26.589306,0.00461709,93.2491,1,0.007520,34.444276
2020-06-09,0.01275126,93.7418,1,0.006071,31.079782,-0.01358821,91.8902,1,0.007713,39.253104
2020-06-10,0.01693496,95.4353,1,0.005451,31.879218,-0.01512045,90.3782,1,0.006285,40.064773
2020-06-11,0.01234285,96.6696,1,0.003093,23.055633,-0.00190030,90.1882,1,0.007271,40.947056
2020-06-12,-0.01265934,95.4037,1,0.005590,21.871271,0.00074888,90.2631,1,0.004643,23.757476
2020-06-15,-0.00331525,95.0721,1,0.003959,24.155444,-0.00211886,90.0512,1,0.009122,38.440711
2020-06-16,-0.00564132,94.5080,1,0.003769,20.447384,0.00214974,90.2662,1,0.007199,34.590218
2020-06-17,0.00908771,95.4168,1,0.007534,24.404659,-0.00366941,89.8992,1,0.008882,32.446185
2020-06-18,-0.00233986,95.1828,1,0.005195,27.831795,0.00047511,89.9467,1,0.007604,37.598068
2020-06-19,0.00518702,95.7015,1,0.007372,29.807593,0.00399954,90.3467,1,0.007866,33.599505
2020-06-22,-0.00243385,95.4581,1,0.003990,25.768712,0.00155139,90.5018,1,0.006061,30.983439
2020-06-23,-0.00238054,95.2200,1,0.007788,30.895425,0.00006476,90.5083,1,0.007377,32.651785
2020-06-24,-0.00024951,95.1951,1,0.005819,27.339393,0.00281177,90.7895,1,0.006679,31.576020
2020-06-25,-0.00057246,95.1378,1,0.005624,25.389902,0.00239833,91.0293,1,0.005067,20.105528
2020-06-26,-0.00528125,94.6097,1,0.005637,28.188500,-0.00248975,90.7803,1,0.007995,34.315114
2020-06-29,-0.00308840,94.3009,1,0.003209,18.313377,-0.00314409,90.4659,1,0.010302,35.374374
2020-06-30,0.00255720,94.5566,1,0.005387,24.291335,0.00398276,90.8642,1,0.005150,28.096265
2020-07-01,0.01268064,95.8247,1,0.006703,20.248586,-0.00149162,90.7150,1,0.008498,32.018103
2020-07-02,-0.00584853,95.2398,1,0.003264,18.508148,-0.00096430,90.6186,1,0.006994,30.244069
2020-07-06,-0.01166592,94.0732,1,0.006504,22.351390,0.00002639,90.6212,1,0.008216,31.682009
2020-07-07,-0.00797811,93.2754,1,0.004460,18.658560,0.00861794,91.4830,1,0.006490,32.072929
2020-07-08,0.00247607,93.5230,1,0.004295,20.655597,0.00026895,91.5099,1,0.003870,18.716195
2020-07-09,-0.01203153,92.3199,1,0.007953,26.180977,0.00912923,92.4229,1,0.009177,35.779697
2020-07-10,0.01157560,93.4774,1,0.006891,30.407596,-0.01145981,91.2769,1,0.004218,22.555877
2020-07-13,0.00571582,94.0490,1,0.005211,20.426596,-0.00389865,90.8870,1,0.006793,32.671736
2020-07-14,-0.00339815,93.7092,1,0.005919,22.715290,0.00341786,91.2288,1,0.008601,30.654429
2020-07-15,0.02261549,95.9707,1,0.005460,30.411467,-0.00875021,90.3538,1,0.007008,32.806622
2020-07-16,-0.01314162,94.6566,1,0.004140,24.789036,0.00325142,90.6789,1,0.005851,32.866201
2020-07-17,-0.00469932,94.1866,1,0.006136,28.912913,-0.00129151,90.5498,1,0.010419,36.212763
2020-07-20,-0.01509235,92.6774,1,0.005669,26.809880,0.00303219,90.8530,1,0.006704,32.996999
2020-07-21,0.02196124,94.8735,1,0.004363,22.478370,-0.00485317,90.3677,1,0.006875,32.395244
2020-07-22,0.00359139,95.2327,1,0.005639,34.910167,0.00031351,90.3990,1,0.011395,39.040150
2020-07-23,-0.00327256,94.9054,1,0.004290,24.759630,0.00171844,90.5709,1,0.005549,31.004911
2020-07-24,-0.00740420,94.1650,1,0.011444,35.293775,0.00205192,90.7760,1,0.007504,37.322513
2020-07-27,-0.01705440,92.4596,1,0.004533,19.148393,-0.00202546,90.5735,1,0.009817,33.263670
2020-07-28,0.02466243,94.9258,1,0.003857,19.113982,-0.00688044,89.8855,1,0.007837,33.422181
2020-07-29,0.00605784,95.5316,1,0.007895,34.375483,0.00487324,90.3728,1,0.010908,38.758592
2020-07-30,0.00751188,96.2828,1,0.005967,26.584973,0.00066399,90.4392,1,0.007184,24.740299
2020-07-31,0.00437307,96.7201,1,0.008130,32.448995,-0.00190735,90.2484,1,0.008715,34.401329
2020-08-03,-0.00294766,96.4253,1,0.009530,30.453037,-0.00181231,90.0672,1,0.008375,32.321691
2020-08-04,0.00466558,96.8919,1,0.003832,18.559604,-0.00100789,89.9664,1,0.003343,22.649889
2020-08-05,0.00610918,97.5028,1,0.005413,30.097032,-0.00126681,89.8397,1,0.006217,34.411380
2020-08-06,0.00237566,97.7404,1,0.008088,30.749010,-0.00242536,89.5972,1,0.006727,34.316601
2020-08-07,0.00323518,98.0639,1,0.005811,28.249199,-0.00343818,89.2534,1,0.006134,28.454848
2020-08-10,0.00457984,98.5219,1,0.006809,32.719479,0.00229627,89.4830,1,0.007164,32.642412
2020-08-11,0.00067452,98.5893,1,0.010487,34.775986,-0.00229175,89.2538,1,0.010954,38.947049
2020-08-12,-0.00127876,98.4614,1,0.005384,23.018666,-0.00447884,88.8060,1,0.007639,34.692127
2020-08-13,0.00024244,98.4857,1,0.006735,30.596337,-0.00080151,88.7258,1,0.008204,32.906700
2020-08-14,-0.00011046,98.4746,1,0.004564,22.829454,0.00029649,88.7555,1,0.005842,29.050946
2020-08-17,-0.00336898,98.1377,1,0.005256,30.828342,-0.00013905,88.7415,1,0.005622,34.879916
2020-08-18,0.00177530,98.3153,1,0.005041,22.794704,-0.00240611,88.5009,1,0.005131,24.732429
2020-08-19,-0.00610630,97.7046,1,0.004839,24.479186,0.00020456,88.5214,1,0.007114,34.233029
2020-08-20,0.00284371,97.9890,1,0.005456,26.186458,0.00195083,88.7165,1,0.007381,32.289737
2020-08-21,-0.00482997,97.5060,1,0.006887,30.174131,0.00218729,88.9352,1,0.006549,32.120978
2020-08-24,0.00473578,97.9796,1,0.005684,29.713930,-0.00607901,88.3273,1,0.007086,33.655473
2020-08-25,0.00689496,98.6691,1,0.003113,18.085669,-0.00289364,88.0379,1,0.004766,22.431064
2020-08-26,-0.00600024,98.0691,1,0.005123,22.116380,0.00324980,88.3629,1,0.007374,31.737700
2020-08-27,0.00848192,98.9172,1,0.003328,22.101940,-0.00575063,87.7879,1,0.003817,22.046974
2020-08-28,-0.00105940,98.8113,1,0.006099,32.199510,-0.00026046,87.7618,1,0.006026,34.038567
2020-08-31,0.00261583,99.0729,1,0.005647,28.294090,0.00232559,87.9944,1,0.004597,26.247837
2020-09-01,-0.00602841,98.4701,1,0.005290,24.313635,0.00089719,88.0841,1,0.005127,24.287633
2020-09-02,0.00256746,98.7268,1,0.004272,28.246543,-0.00119301,87.9648,1,0.006563,38.195478
2020-09-03,0.00403404,99.1302,1,0.005514,30.452588,-0.00263389,87.7014,1,0.006819,32.474603
2020-09-04,-0.00082205,99.0480,1,0.004932,22.430127,-0.00029825,87.6716,1,0.006406,30.469998
2020-09-08,-0.00279435,98.7686,1,0.007452,30.299926,0.00048295,87.7199,1,0.008981,36.351630
2020-09-09,-0.00336148,98.4324,1,0.006633,26.114643,-0.00228962,87.4909,1,0.008632,33.799645
2020-09-10,-0.00212060,98.2204,1,0.006371,29.963024,0.00371989,87.8629,1,0.006225,31.844507
2020-09-11,-0.00266059,97.9543,1,0.005683,29.897899,-0.00126042,87.7369,1,0.005993,33.925794
2020-09-14,-0.00266270,97.6880,1,0.008806,37.748276,0.00253651,87.9905,1,0.007941,37.751755
2020-09-15,-0.00135678,97.5523,1,0.006092,30.072709,-0.00096467,87.8940,1,0.005969,26.223700
2020-09-16,0.00193484,97.7458,1,0.003971,22.579188,0.00131145,88.0252,1,0.005380,26.191282
2020-09-17,0.00347981,98.0938,1,0.006344,32.460505,-0.00259550,87.7656,1,0.006896,28.410258
2020-09-18,0.00046120,98.1399,1,0.007170,37.601791,-0.00149798,87.6158,1,0.006316,37.611984
2020-09-21,0.00387673,98.5276,1,0.009409,33.796973,-0.00747489,86.8683,1,0.009283,35.528758
2020-09-22,-0.00276232,98.2514,1,0.007736,35.334516,0.00112624,86.9810,1,0.007617,39.431109
2020-09-23,-0.00123836,98.1275,1,0.005339,28.314251,0.00066554,87.0475,1,0.007076,30.572495
2020-09-24,0.00122397,98.2499,1,0.006568,29.612642,0.00129444,87.1770,1,0.007334,33.593248
2020-09-25,-0.00224830,98.0251,1,0.005441,22.136464,-0.00259313,86.9177,1,0.007928,31.898239
2020-09-28,0.01204395,99.2295,1,0.007253,31.906980,-0.00933185,85.9845,1,0.008736,37.594079
2020-09-29,-0.00686402,98.5431,1,0.005577,23.780950,0.00115627,86.1001,1,0.008394,29.946936
2020-09-30,0.00130753,98.6738,1,0.003200,18.161277,-0.00056275,86.0438,1,0.006731,29.778780
2020-10-01,-0.00644051,98.0298,1,0.006059,23.890671,0.00277788,86.3216,1,0.008651,27.971535
2020-10-02,0.00866224,98.8960,1,0.005911,29.997040,-0.00528233,85.7934,1,0.007627,37.900936
2020-10-05,0.00447269,99.3433,1,0.006751,26.140005,-0.00598397,85.1950,1,0.010428,38.098774
2020-10-06,-0.00776991,98.5663,1,0.007904,29.027570,0.00318757,85.5137,1,0.009700,37.014748
2020-10-07,-0.00466938,98.0994,1,0.005828,26.839897,-0.00159906,85.3538,1,0.005837,26.831691
2020-10-08,-0.00477164,97.6222,1,0.009323,35.664392,-0.00008600,85.3452,1,0.006929,33.681291
2020-10-09,-0.00047139,97.5751,1,0.004792,26.058656,-0.00388211,84.9570,1,0.003855,23.906181
2020-10-12,0.01029710,98.6048,1,0.004570,27.581411,-0.00017410,84.9396,1,0.004927,29.620524
2020-10-13,-0.00133277,98.4715,1,0.005178,20.943818,-0.00223451,84.7162,1,0.009231,37.281901
2020-10-14,-0.00422623,98.0489,1,0.004554,27.265913,0.00163966,84.8801,1,0.005137,29.304833
2020-10-15,0.00181080,98.2299,1,0.004853,25.021037,0.00270193,85.1503,1,0.005791,27.115286
2020-10-16,-0.00044491,98.1855,1,0.004989,26.871438,0.00523070,85.6734,1,0.005341,30.997726
2020-10-19,-0.00661362,97.5241,1,0.007922,34.651837,0.00383525,86.0569,1,0.006155,36.493464
2020-10-20,0.00514999,98.0391,1,0.008781,32.006771,-0.00025041,86.0319,1,0.005879,24.163306
2020-10-21,0.00978884,99.0180,1,0.006406,22.429171,-0.00253699,85.7782,1,0.009603,32.714293
2020-10-22,0.01034286,100.0523,1,0.008729,26.389663,-0.00893859,84.8843,1,0.010415,36.161505
2020-10-23,0.00188924,100.2412,1,0.008576,28.001381,-0.00107876,84.7764,1,0.012057,28.395243
2020-10-26,-0.00926841,99.3143,1,0.005842,26.334486,0.00117785,84.8942,1,0.007482,35.846801
2020-10-27,-0.01165314,98.1490,1,0.007643,25.919171,-0.00028237,84.8660,1,0.005665,27.934150
2020-10-28,-0.01293705,96.8553,1,0.005402,23.739452,0.00553604,85.4196,1,0.005497,23.752889
2020-10-29,0.01706500,98.5618,1,0.010373,25.881966,-0.00355118,85.0645,1,0.014066,31.368266
2020-10-30,0.01507631,100.0695,1,0.006811,29.613556,-0.00382575,84.6819,1,0.006079,31.499560
2020-11-02,0.00105652,100.1751,1,0.006513,25.786662,0.00488420,85.1703,1,0.009852,33.341894
2020-11-03,0.01426265,101.6014,1,0.007732,26.577661,0.00030067,85.2004,1,0.009917,33.900025
2020-11-04,0.04842777,106.4442,1,0.009200,30.762916,-0.03223470,81.9769,1,0.007805,30.361199
2020-11-05,-0.01872085,104.5721,1,0.009059,28.763563,0.00617287,82.5942,1,0.013560,30.558788
2020-11-09,0.03219800,107.7919,1,0.008713,26.981839,0.01199380,83.7936,1,0.011209,28.107814
2020-11-10,-0.00334670,107.4572,1,0.010231,29.218384,0.00142723,83.9363,1,0.008797,29.170179
2020-11-11,0.00490492,107.9477,1,0.008579,30.763471,-0.01025208,82.9111,1,0.008084,33.517470
2020-11-12,0.00233680,108.1814,1,0.007683,30.697879,-0.00431836,82.4793,1,0.008097,32.027682
2020-11-13,0.00442261,108.6236,1,0.010250,34.651514,0.00334127,82.8134,1,0.010053,37.961188
2020-11-16,-0.00969603,107.6540,1,0.008088,30.896185,0.00854831,83.6682,1,0.007560,34.847310
2020-11-17,0.00183928,107.8380,1,0.011106,27.398199,0.00013742,83.6820,1,0.009724,27.434435
2020-11-18,0.00569508,108.4075,1,0.006049,29.963628,0.00147929,83.8299,1,0.007137,36.236650
2020-11-19,0.00281440,108.6889,1,0.008318,27.248737,0.00117066,83.9470,1,0.008130,29.946282
2020-11-20,0.00436268,109.1252,1,0.010942,37.828028,-0.00322618,83.6243,1,0.011159,34.319528
2020-11-23,-0.01778595,107.3466,1,0.007753,35.762732,0.00676512,84.3008,1,0.006181,31.615882
2020-11-24,-0.02273395,105.0732,1,0.005013,18.991522,0.00210535,84.5114,1,0.006582,24.968149
2020-11-25,0.01042532,106.1157,1,0.005994,23.085676,-0.00168761,84.3426,1,0.007758,30.807354
2020-11-27,0.01772682,107.8884,1,0.008655,34.287327,-0.00118045,84.2246,1,0.006671,26.999908
2020-11-30,0.01695539,109.5839,1,0.014229,30.712036,-0.00395460,83.8291,1,0.014684,29.286392
2020-12-01,-0.00554504,109.0294,1,0.010144,26.596102,-0.00332717,83.4964,1,0.012598,36.328874
2020-12-02,-0.01895550,107.1339,1,0.006775,26.504647,-0.00286150,83.2102,1,0.007221,26.574064
2020-12-03,-0.01267474,105.8664,1,0.003648,18.443407,-0.00042645,83.1676,1,0.005996,28.048675
2020-12-04,-0.01826065,104.0403,1,0.006705,24.599077,0.00312605,83.4802,1,0.005922,26.689713
2020-12-07,0.01109694,105.1500,1,0.003807,22.904646,-0.00196164,83.2840,1,0.003789,22.814513
2020-12-08,0.00365254,105.5153,1,0.005692,26.567241,0.00052540,83.3366,1,0.006874,28.711224
2020-12-09,0.00131879,105.6472,1,0.004880,22.559175,-0.00247823,83.0888,1,0.007354,34.270918
2020-12-10,-0.00569271,105.0779,1,0.006462,22.183960,0.00197512,83.2863,1,0.009593,32.012055
2020-12-11,0.00855599,105.9335,1,0.004982,22.326100,-0.00144452,83.1418,1,0.006597,30.038465
2020-12-14,0.01163484,107.0970,1,0.006015,28.092732,-0.00246546,82.8953,1,0.006060,28.240218
2020-12-15,-0.00851065,106.2459,1,0.005082,22.329439,-0.00080969,82.8143,1,0.007283,20.486125
2020-12-16,-0.00262984,105.9829,1,0.007574,28.219543,-0.00001075,82.8132,1,0.007741,28.160529
2020-12-17,0.00913588,106.8965,1,0.009026,28.247511,-0.00174481,82.6388,1,0.010016,36.408065
2020-12-18,-0.00400477,106.4960,1,0.007627,32.380645,-0.00105940,82.5328,1,0.006449,32.624199
2020-12-21,0.00228065,106.7241,1,0.008999,30.136872,-0.00031513,82.5013,1,0.010501,38.038850
2020-12-22,0.00106976,106.8311,1,0.006060,28.150245,0.00338048,82.8393,1,0.006357,26.422647
2020-12-23,-0.00202720,106.6284,1,0.008698,37.597757,-0.00791596,82.0477,1,0.008039,32.137121
2020-12-24,0.00381912,107.0103,1,0.007173,29.956805,-0.00051157,81.9966,1,0.007597,26.302117
2020-12-28,-0.00084945,106.9253,1,0.014492,33.949550,-0.00219772,81.7768,1,0.016611,33.983319
2020-12-29,-0.00308409,106.6169,1,0.006496,30.123217,-0.00018856,81.7580,1,0.007557,30.299463
2020-12-30,0.01166892,107.7838,1,0.005662,22.324597,-0.00274886,81.4831,1,0.006856,28.371123
2020-12-31,0.00115861,107.8997,1,0.007786,24.181825,0.00126981,81.6101,1,0.005917,22.109881
2021-01-04,-0.00804215,107.0955,1,0.008145,28.413192,-0.00556041,81.0540,1,0.010426,32.227589
2021-01-05,0.00451014,107.5465,1,0.005319,20.190918,-0.00127834,80.9262,1,0.007845,35.746210
2021-01-06,0.00971876,108.5183,1,0.006175,26.157326,0.00496981,81.4232,1,0.006405,32.081734
2021-01-07,-0.00248945,108.2694,1,0.006563,26.672971,0.00425038,81.8482,1,0.007668,34.991191
