date,n_members,dispersion,ensemble_rank_ic,mean_member_rank_ic
2022-03-21,8,0.213842,0.292459,0.172157
2022-03-22,8,0.167258,-0.148123,-0.058206
2022-03-23,8,0.150928,0.053984,0.017086
2022-03-24,8,0.105181,-0.026557,-0.006957
2022-03-25,8,0.206493,-0.156273,-0.076062
2022-03-28,8,0.207494,0.030205,0.014310
2022-03-29,8,0.187254,0.171537,0.074010
2022-03-30,8,0.101516,0.223017,0.120564
2022-03-31,8,0.111494,-0.262386,-0.131705
2022-04-01,8,0.058198,0.003890,0.002935
2022-04-04,8,0.065665,0.118382,0.064819
2022-04-05,8,0.078307,0.213317,0.101929
2022-04-06,8,0.127112,-0.175231,-0.064646
2022-04-07,8,0.056371,-0.094554,-0.060487
2022-04-08,8,0.179750,-0.182338,-0.111044
2022-04-11,8,0.167196,0.246038,0.128163
2022-04-12,8,0.121125,0.223946,0.112677
2022-04-13,8,0.074920,-0.073003,-0.045138
2022-04-14,8,0.092915,-0.065549,-0.037773
2022-04-18,8,0.213466,-0.129184,-0.081477
2022-04-19,8,0.174351,0.364938,0.199652
2022-04-20,8,0.121255,0.287834,0.133337
2022-04-21,8,0.093353,-0.052934,-0.012641
2022-04-22,8,0.146527,-0.204870,-0.086507
2022-04-25,8,0.081742,0.322751,0.093001
2022-04-26,8,0.096224,0.186669,0.099424
2022-04-27,8,0.038923,-0.065027,-0.041753
2022-04-28,8,0.070365,0.140470,0.071585
2022-04-29,8,0.039300,-0.119065,-0.059496
2022-05-02,8,0.074591,0.059648,0.022713
2022-05-03,8,0.043005,0.112616,0.037479
2022-05-04,8,0.043094,-0.201388,-0.093001
2022-05-05,8,0.110098,0.094323,0.040756
2022-05-06,8,0.050502,-0.500564,-0.207899
2022-05-09,8,0.209833,0.008789,0.031617
2022-05-10,8,0.123448,0.314500,0.150060
2022-05-11,8,0.097527,0.235596,0.102727
2022-05-12,8,0.059903,0.391481,0.158004
2022-05-13,8,0.066946,-0.035452,0.021341
2022-05-16,8,0.090417,0.069418,0.022359
2022-05-17,8,0.117016,0.100720,0.054094
2022-05-18,8,0.067968,0.120984,0.041921
2022-05-19,8,0.062281,0.194957,0.077227
2022-05-20,8,0.034443,-0.185272,-0.088187
2022-05-23,8,0.027947,0.151962,0.047311
2022-05-24,8,0.069947,-0.029295,-0.012293
2022-05-25,8,0.050286,0.340058,0.156879
2022-05-26,8,0.014800,-0.144226,-0.064202
2022-05-27,8,0.049058,-0.228477,-0.079484
2022-05-31,8,0.148321,0.233280,0.113770
2022-06-01,8,0.129844,0.319975,0.149676
2022-06-02,8,0.145858,0.282188,0.176339
2022-06-03,8,0.110811,0.109163,0.039964
2022-06-06,8,0.156268,-0.092263,-0.041765
2022-06-07,8,0.192907,0.339585,0.195570
2022-06-08,8,0.099630,0.125255,0.063649
2022-06-09,8,0.175013,-0.160540,-0.097995
2022-06-10,8,0.203721,0.372914,0.222473
2022-06-13,8,0.125224,-0.168760,-0.069772
2022-06-14,8,0.200758,-0.211636,-0.108355
2022-06-15,8,0.257805,0.298420,0.154814
2022-06-16,8,0.246815,0.294071,0.181104
2022-06-17,8,0.214958,-0.006964,-0.004322
2022-06-21,8,0.279304,0.118868,0.083974
2022-06-22,8,0.282854,0.057491,0.045942
2022-06-23,8,0.179180,-0.328331,-0.186387
2022-06-24,8,0.328650,0.138885,0.103914
2022-06-27,8,0.267330,0.570269,0.356651
2022-06-28,8,0.143382,-0.077130,-0.012665
2022-06-29,8,0.188990,-0.080594,-0.024754
2022-06-30,8,0.290825,-0.173122,-0.098824
2022-07-01,8,0.277729,0.021514,0.015690
2022-07-05,8,0.194293,-0.250390,-0.138379
2022-07-06,8,0.223869,-0.023005,-0.040168
2022-07-07,8,0.286784,0.366304,0.201357
2022-07-08,8,0.147412,0.073380,0.032029
2022-07-11,8,0.235301,0.137646,0.085822
2022-07-12,8,0.179434,0.151711,0.057131
2022-07-13,8,0.175647,0.208651,0.139100
2022-07-14,8,0.187422,-0.021274,-0.012533
2022-07-15,8,0.203804,0.073715,0.033998
2022-07-18,8,0.271236,-0.099553,-0.057551
2022-07-19,8,0.122713,0.021179,0.021188
2022-07-20,8,0.378861,-0.457032,-0.308415
2022-07-21,8,0.329847,-0.044853,-0.054166
2022-07-22,8,0.340720,0.278045,0.207671
2022-07-25,8,0.211199,0.457102,0.247155
2022-07-26,8,0.122020,0.117091,0.073505
2022-07-27,8,0.114330,0.149399,0.096555
2022-07-28,8,0.335867,0.010661,-0.005870
2022-07-29,8,0.266675,0.256639,0.157767
2022-08-01,8,0.196162,0.192258,0.115006
2022-08-02,8,0.302638,0.013832,0.019964
2022-08-03,8,0.288760,-0.219906,-0.140576
2022-08-04,8,0.284562,0.244981,0.172771
2022-08-05,8,0.243310,0.060939,0.011489
2022-08-08,8,0.270022,0.163794,0.088836
2022-08-09,8,0.218117,-0.189790,-0.118247
2022-08-10,8,0.273905,0.193767,0.114898
2022-08-11,8,0.332705,-0.050328,-0.032005
2022-08-12,8,0.307752,-0.087598,-0.038115
2022-08-15,8,0.359105,0.019355,0.013914
2022-08-16,8,0.279688,0.141969,0.094262
2022-08-17,8,0.306201,0.048605,0.012221
2022-08-18,8,0.257328,-0.019688,-0.009532
2022-08-19,8,0.348304,0.014070,0.038199
2022-08-22,8,0.280984,-0.290023,-0.198427
2022-08-23,8,0.326541,-0.197666,-0.118712
2022-08-24,8,0.361125,0.043994,0.018415
2022-08-25,8,0.246061,-0.092210,-0.043938
2022-08-26,8,0.344871,-0.079675,-0.068367
2022-08-29,8,0.437908,-0.300396,-0.207599
2022-08-30,8,0.357578,0.240791,0.182653
2022-08-31,8,0.277623,0.000048,0.019076
2022-09-01,8,0.295479,0.122407,0.065294
2022-09-02,8,0.256028,-0.016713,-0.014646
2022-09-06,8,0.348565,0.099027,0.082197
2022-09-07,8,0.268187,0.054218,0.028211
2022-09-08,8,0.265039,-0.076020,-0.026447
2022-09-09,8,0.325896,0.244435,0.156831
2022-09-12,8,0.267110,-0.067482,-0.064634
2022-09-13,8,0.313521,-0.261214,-0.165606
2022-09-14,8,0.397081,-0.116274,-0.052366
2022-09-15,8,0.280384,0.162228,0.090996
2022-09-16,8,0.365739,0.148925,0.084260
2022-09-19,8,0.292183,-0.030257,0.002833
2022-09-20,8,0.370880,-0.218129,-0.172492
2022-09-21,8,0.304211,-0.054554,-0.026623
2022-09-22,8,0.326707,-0.199260,-0.129261
2022-09-23,8,0.417328,0.011863,0.018271
2022-09-26,8,0.255167,-0.091442,-0.074622
2022-09-27,8,0.267361,0.193488,0.132989
2022-09-28,8,0.297993,-0.087687,-0.041573
2022-09-29,8,0.237616,-0.186293,-0.120972
2022-09-30,8,0.284594,0.052632,0.039341
2022-10-03,8,0.112201,0.159247,0.095320
2022-10-04,8,0.222900,-0.196994,-0.146104
2022-10-05,8,0.174384,-0.259065,-0.185183
2022-10-06,8,0.331949,-0.442614,-0.296123
2022-10-07,8,0.170290,-0.239441,-0.129496
2022-10-10,8,0.126161,0.134678,0.061716
2022-10-11,8,0.055088,-0.105281,-0.055798
2022-10-12,8,0.091775,0.057631,0.005954
2022-10-13,8,0.090425,0.048802,0.036555
2022-10-14,8,0.243405,0.068005,0.043773
2022-10-17,8,0.190629,0.464413,0.302509
2022-10-18,8,0.084889,0.261899,0.141094
2022-10-19,8,0.043220,-0.037269,-0.017637
2022-10-20,8,0.161452,0.127935,0.084287
2022-10-21,8,0.008683,0.140950,0.050025
2022-10-24,8,0.098010,-0.273969,-0.132393
2022-10-25,8,0.041187,0.222003,0.104411
2022-10-26,8,0.014476,0.310241,0.128939
2022-10-27,8,0.067611,-0.050004,-0.039088
2022-10-28,8,0.006725,-0.132306,-0.041157
2022-10-31,8,0.049542,-0.103256,-0.045516
2022-11-01,8,0.024900,-0.210423,-0.089922
2022-11-02,8,0.028406,-0.060423,-0.018534
2022-11-03,8,0.027493,-0.258416,-0.113809
2022-11-04,8,0.189546,0.320175,0.182317
2022-11-07,8,0.170564,-0.439055,-0.219136
2022-11-08,8,0.126092,-0.048173,-0.024214
2022-11-09,8,0.113987,-0.191039,-0.076699
2022-11-10,8,0.131868,0.190307,0.096459
2022-11-11,8,-0.074487,-0.035640,-0.017692
2022-11-14,8,-0.060273,0.092062,0.031192
2022-11-15,8,-0.056779,0.149708,0.048753
2022-11-16,8,-0.040041,0.339618,0.115953
2022-11-17,8,-0.053852,0.006004,0.007964
2022-11-18,8,0.165382,0.034484,0.008031
2022-11-21,8,0.149786,0.072128,0.037959
2022-11-22,8,0.158141,0.080436,0.058163
2022-11-23,8,0.189031,-0.005811,-0.006339
2022-11-25,8,0.175301,0.112955,0.038487
2022-11-28,8,-0.009696,-0.011719,-0.010468
2022-11-29,8,0.000974,0.290251,0.087947
2022-11-30,8,-0.049141,0.075686,0.036363
2022-12-01,8,0.026098,-0.306455,-0.108788
2022-12-02,8,-0.007872,-0.044908,-0.015978
2022-12-05,8,0.057465,-0.017244,0.005270
2022-12-06,8,0.047079,0.234266,0.096194
2022-12-07,8,0.050845,0.417595,0.162905
2022-12-08,8,-0.009264,0.106277,0.028403
2022-12-09,8,0.031120,-0.033763,-0.016531
2022-12-12,8,0.041063,-0.081374,-0.038187
2022-12-13,8,0.075291,-0.045339,-0.026621
2022-12-14,8,0.047577,-0.128380,-0.065546
2022-12-15,8,0.097915,-0.388129,-0.177371
2022-12-16,8,0.111044,-0.094749,-0.035966
2022-12-19,8,0.090276,-0.273502,-0.129454
2022-12-20,8,0.137112,0.025500,-0.019364
2022-12-21,8,0.105999,-0.022236,-0.032701
2022-12-22,8,0.123914,-0.037076,-0.000024
2022-12-23,8,0.180888,0.109740,0.028679
2022-12-27,8,0.129862,-0.282695,-0.157360
2022-12-28,8,0.105070,-0.110839,-0.027189
2022-12-29,8,0.117461,0.253770,0.077830
2022-12-30,8,0.127432,0.145855,0.054788
2023-01-03,8,0.153232,-0.042550,-0.040820
2023-01-04,8,0.192279,-0.256219,-0.152989
2023-01-05,8,0.228246,-0.009028,-0.025306
2023-01-06,8,0.325810,0.147237,0.083097
2023-01-09,8,0.189240,0.004227,0.013794
2023-01-10,8,0.250492,0.089997,0.069508
2023-01-11,8,0.353300,0.244958,0.169021
2023-01-12,8,0.242650,0.039671,0.019750
2023-01-13,8,0.268773,0.177198,0.127638
2023-01-17,8,0.232063,-0.377074,-0.224764
2023-01-18,8,0.342736,0.025116,0.014344
2023-01-19,8,0.234982,-0.111074,-0.059532
2023-01-20,8,0.306596,0.075889,0.055390
2023-01-23,8,0.258697,-0.257769,-0.165618
2023-01-24,8,0.282806,0.381449,0.227635
2023-01-25,8,0.121283,0.040384,0.010192
2023-01-26,8,0.221074,0.096096,0.062797
2023-01-27,8,0.194536,-0.202070,-0.105678
2023-01-30,8,0.307501,0.584600,0.368691
2023-01-31,8,0.097668,0.246698,0.112377
2023-02-01,8,0.274457,-0.281316,-0.183313
2023-02-02,8,0.233109,-0.390741,-0.247095
2023-02-03,8,0.328225,0.302144,0.197611
2023-02-06,8,0.162380,0.290387,0.134094
2023-02-07,8,0.154382,-0.110308,-0.052509
2023-02-08,8,0.230180,-0.034239,0.002125
2023-02-09,8,0.387127,-0.068871,-0.044365
2023-02-10,8,0.489652,0.437556,0.324382
2023-02-13,8,0.300298,0.280158,0.175270
2023-02-14,8,0.426277,-0.241602,-0.160852
2023-02-15,8,0.436927,0.022380,0.008355
2023-02-16,8,0.349305,0.071267,0.034298
2023-02-17,8,0.332190,-0.087499,-0.062089
2023-02-21,8,0.340936,0.210205,0.129508
2023-02-22,8,0.307632,0.321552,0.209124
2023-02-23,8,0.261862,0.025212,0.022905
2023-02-24,8,0.350012,-0.092302,-0.036447
2023-02-27,8,0.388119,-0.018825,-0.009904
2023-02-28,8,0.384013,-0.108646,-0.057791
2023-03-01,8,0.425354,-0.135709,-0.086747
2023-03-02,8,0.409943,0.227483,0.164538
2023-03-03,8,0.368529,-0.019019,-0.020326
2023-03-06,8,0.328884,-0.255871,-0.184867
2023-03-07,8,0.454639,0.172890,0.137081
2023-03-08,8,0.447601,0.233585,0.163601
2023-03-09,8,0.339292,-0.156233,-0.081928
2023-03-10,8,0.442175,-0.447294,-0.311044
2023-03-13,8,0.471113,-0.252881,-0.178259
2023-03-14,8,0.423677,0.099942,0.075762
2023-03-15,8,0.345169,-0.001969,0.021104
2023-03-16,8,0.419787,0.092254,0.071825
2023-03-17,8,0.407817,-0.406033,-0.285762
2023-03-20,8,0.468167,0.289666,0.210816
2023-03-21,8,0.345087,-0.049465,-0.038163
2023-03-22,8,0.256035,-0.132837,-0.097359
2023-03-23,8,0.413706,-0.172654,-0.133649
2023-03-24,8,0.313711,-0.138779,-0.097172
2023-03-27,8,0.382846,0.615580,0.436893
2023-03-28,8,0.278767,-0.089663,-0.041402
2023-03-29,8,0.262721,0.101325,0.060473
2023-03-30,8,0.290965,-0.051864,-0.030671
2023-03-31,8,0.430057,-0.058927,-0.079244
2023-04-03,8,0.498518,-0.033518,-0.001777
2023-04-04,8,0.542085,-0.281536,-0.198331
2023-04-05,8,0.491473,-0.460530,-0.352965
2023-04-06,8,0.582199,-0.202142,-0.174682
2023-04-10,8,0.554786,0.533615,0.402261
2023-04-11,8,0.320460,-0.036642,0.008812
2023-04-12,8,0.447467,-0.008789,-0.005870
2023-04-13,8,0.464805,0.099938,0.073830
2023-04-14,8,0.496436,-0.095277,-0.067707
2023-04-17,8,0.270674,0.149251,0.102341
2023-04-18,8,0.227388,0.008309,0.031417
2023-04-19,8,0.234601,0.236481,0.141068
2023-04-20,8,0.364123,0.130574,0.082257
2023-04-21,8,0.414742,-0.198526,-0.140180
2023-04-24,8,0.402895,-0.122320,-0.085354
2023-04-25,8,0.373257,-0.273996,-0.189232
2023-04-26,8,0.373178,0.098979,0.088523
2023-04-27,8,0.260096,0.375123,0.219076
2023-04-28,8,0.213778,0.016040,0.015078
2023-05-01,8,0.240254,0.104116,0.030756
2023-05-02,8,0.234913,-0.305357,-0.190096
2023-05-03,8,0.445395,0.107614,0.071056
2023-05-04,8,0.282085,-0.008069,-0.015522
2023-05-05,8,0.272351,0.382327,0.223361
2023-05-08,8,0.189679,0.135866,0.077491
2023-05-09,8,0.242826,0.034434,0.037143
2023-05-10,8,0.294680,0.109537,0.076423
2023-05-11,8,0.419770,-0.081506,-0.074262
2023-05-12,8,0.272581,-0.216262,-0.131152
2023-05-15,8,0.225992,0.172614,0.108727
2023-05-16,8,0.060268,-0.297565,-0.137479
2023-05-17,8,0.281317,0.566812,0.340552
2023-05-18,8,0.142665,-0.098081,-0.043373
2023-05-19,8,0.215805,0.078905,0.034178
2023-05-22,8,0.134437,-0.079195,-0.021585
2023-05-23,8,0.173476,0.170004,0.097659
2023-05-24,8,0.157133,0.001393,0.004418
2023-05-25,8,0.270835,-0.157330,-0.069460
2023-05-26,8,0.216429,-0.175291,-0.115366
2023-05-30,8,0.243018,-0.053075,-0.052857
2023-05-31,8,0.134687,0.000048,-0.009424
2023-06-01,8,0.285340,0.302920,0.203733
2023-06-02,8,0.079057,-0.124334,-0.068812
2023-06-05,8,0.162957,0.244207,0.127623
2023-06-06,8,0.179002,0.334358,0.198247
2023-06-07,8,0.194553,-0.202166,-0.097179
2023-06-08,8,0.316656,0.365134,0.254682
2023-06-09,8,0.279612,-0.068767,-0.033481
2023-06-12,8,0.238906,0.347774,0.210996
2023-06-13,8,0.242164,0.026655,0.002437
2023-06-14,8,0.224754,0.304101,0.191164
2023-06-15,8,0.324720,0.140556,0.094562
2023-06-16,8,0.276978,0.232723,0.102149
2023-06-20,8,0.319928,0.132731,0.104070
2023-06-21,8,0.185334,0.122224,0.072893
2023-06-22,8,0.369765,-0.095764,-0.063385
2023-06-23,8,0.307916,-0.063540,-0.073745
2023-06-26,8,0.286651,0.295793,0.184274
2023-06-27,8,0.235541,-0.281803,-0.188583
2023-06-28,8,0.413723,0.010326,0.025198
2023-06-29,8,0.366002,-0.255043,-0.171621
2023-06-30,8,0.418354,0.144473,0.096303
2023-07-03,8,0.414560,0.509834,0.336963
2023-07-05,8,0.304421,0.063058,0.033296
2023-07-06,8,0.458117,0.078663,0.052353
2023-07-07,8,0.303378,0.188638,0.125810
2023-07-10,8,0.337928,0.144518,0.092725
2023-07-11,8,0.332410,0.320776,0.203709
2023-07-12,8,0.401554,0.029150,0.006663
2023-07-13,8,0.450461,0.149110,0.128944
2023-07-14,8,0.378223,-0.031551,-0.032233
2023-07-17,8,0.471051,0.095762,0.072437
2023-07-18,8,0.491422,-0.189065,-0.117875
2023-07-19,8,0.454564,0.096583,0.070888
2023-07-20,8,0.252091,-0.073485,-0.058235
2023-07-21,8,0.246081,-0.217376,-0.142281
2023-07-24,8,0.229974,-0.048598,-0.023241
2023-07-25,8,0.349144,0.241608,0.153013
2023-07-26,8,0.201591,0.023869,0.020420
2023-07-27,8,0.354320,0.190293,0.121116
2023-07-28,8,0.354114,0.188354,0.104958
2023-07-31,8,0.406733,0.148730,0.097875
2023-08-01,8,0.377335,-0.086393,-0.054689
2023-08-02,8,0.454083,0.186332,0.148377
2023-08-03,8,0.417990,0.065370,0.052209
2023-08-04,8,0.481873,-0.289103,-0.229352
2023-08-07,8,0.436385,0.046150,0.028295
2023-08-08,8,0.382277,0.102003,0.031969
2023-08-09,8,0.411507,0.173126,0.127299
2023-08-10,8,0.287913,0.035056,0.030792
2023-08-11,8,0.369981,-0.218983,-0.163325
2023-08-14,8,0.378162,0.161472,0.110708
2023-08-15,8,0.380274,-0.160390,-0.097539
2023-08-16,8,0.310739,0.112661,0.032005
2023-08-17,8,0.448400,-0.154681,-0.113998
2023-08-18,8,0.408410,-0.131534,-0.082701
2023-08-21,8,0.416916,0.160060,0.128499
2023-08-22,8,0.403601,-0.002065,0.006230
2023-08-23,8,0.365563,0.221278,0.153733
2023-08-24,8,0.270167,0.215605,0.120864
2023-08-25,8,0.217163,0.174711,0.073120
2023-08-28,8,0.332291,0.131733,0.095442
2023-08-29,8,0.290615,0.177536,0.113404
2023-08-30,8,0.249839,-0.170817,-0.108818
2023-08-31,8,0.469543,-0.065842,-0.066424
2023-09-01,8,0.463575,-0.264791,-0.198230
2023-09-05,8,0.501273,0.257485,0.175990
2023-09-06,8,0.439191,0.034002,0.043567
2023-09-07,8,0.499539,-0.210418,-0.184113
2023-09-08,8,0.368300,0.081066,0.054778
2023-09-11,8,0.292615,0.174226,0.100828
2023-09-12,8,0.261180,0.140048,0.083670
2023-09-13,8,0.243396,-0.252281,-0.147671
2023-09-14,8,0.419647,0.240845,0.139988
2023-09-15,8,0.302476,-0.101666,-0.045342
2023-09-18,8,0.259829,0.340161,0.188547
2023-09-19,8,0.218203,-0.117003,-0.095522
2023-09-20,8,0.269144,-0.282277,-0.170684
2023-09-21,8,0.331789,-0.360532,-0.219532
2023-09-22,8,0.297901,0.087783,0.064262
2023-09-25,8,0.260127,0.063771,0.050936
2023-09-26,8,0.284709,0.162661,0.083361
2023-09-27,8,0.311432,-0.004994,0.002113
2023-09-28,8,0.318529,0.188599,0.110300
2023-09-29,8,0.227001,0.221619,0.142581
2023-10-02,8,0.150633,-0.097786,-0.055174
2023-10-03,8,0.366421,0.116559,0.089832
2023-10-04,8,0.235174,-0.156665,-0.084646
2023-10-05,8,0.383001,-0.220419,-0.151645
2023-10-06,8,0.201002,0.008788,-0.017239
2023-10-09,8,0.191187,0.269353,0.173850
2023-10-10,8,0.223269,-0.024492,-0.001571
2023-10-11,8,0.263989,0.103881,0.058124
2023-10-12,8,0.378224,-0.176916,-0.123060
2023-10-13,8,0.225889,-0.133955,-0.083866
2023-10-16,8,0.211857,0.020026,0.012737
2023-10-17,8,0.163025,-0.014649,-0.011609
2023-10-18,8,0.278923,-0.264486,-0.173938
2023-10-19,8,0.287069,-0.023290,-0.019532
2023-10-20,8,0.257139,0.122506,0.069004
2023-10-23,8,0.274526,0.242628,0.153145
2023-10-24,8,0.273583,0.147138,0.090384
2023-10-25,8,0.236495,0.098216,0.066279
2023-10-26,8,0.289203,0.127113,0.054082
2023-10-27,8,0.249926,0.329395,0.206014
2023-10-30,8,0.327107,0.181482,0.120252
2023-10-31,8,0.338652,0.197181,0.135093
2023-11-01,8,0.282123,-0.132930,-0.087971
2023-11-02,8,0.278961,0.271005,0.171825
2023-11-03,8,0.232591,-0.129271,-0.076447
2023-11-06,8,0.226620,0.004322,0.014190
2023-11-07,8,0.269906,-0.096960,-0.084550
2023-11-08,8,0.276958,0.010373,0.014238
2023-11-09,8,0.257431,-0.004803,-0.026471
2023-11-10,8,0.383708,-0.002929,-0.005558
2023-11-13,8,0.280741,-0.078997,-0.021993
2023-11-14,8,0.214999,0.491740,0.284526
2023-11-15,8,0.179660,-0.112768,-0.060648
2023-11-16,8,0.254025,-0.220525,-0.129592
2023-11-17,8,0.429792,0.240209,0.165078
2023-11-20,8,0.342051,0.258422,0.177885
2023-11-21,8,0.277733,0.073916,0.066014
2023-11-22,8,0.331391,-0.016666,-0.016471
2023-11-24,8,0.330564,0.303366,0.188788
2023-11-27,8,0.365193,-0.116497,-0.082149
2023-11-28,8,0.530228,0.268735,0.210336
2023-11-29,8,0.351161,-0.064299,-0.031116
2023-11-30,8,0.365659,0.285069,0.195245
2023-12-01,8,0.328318,0.129763,0.064226
2023-12-04,8,0.271254,-0.065697,-0.047994
2023-12-05,8,0.154580,0.178160,0.092327
2023-12-06,8,0.237010,-0.003265,0.005246
2023-12-07,8,0.348701,-0.230980,-0.137405
2023-12-08,8,0.303476,0.066851,0.060848
2023-12-11,8,0.214280,-0.114695,-0.027748
2023-12-12,8,0.340372,-0.001393,-0.010251
2023-12-13,8,0.292125,0.177592,0.109892
2023-12-14,8,0.371624,-0.262690,-0.179928
2023-12-15,8,0.292013,0.156794,0.070175
2023-12-18,8,0.289789,0.158434,0.090287
2023-12-19,8,0.230657,0.381867,0.215655
2023-12-20,8,0.341960,0.205004,0.131389
2023-12-21,8,0.266294,-0.047349,-0.037429
2023-12-22,8,0.395026,-0.048836,-0.015968
2023-12-26,8,0.350506,-0.251939,-0.159184
2023-12-27,8,0.451319,0.044085,0.030410
2023-12-28,8,0.445149,0.077224,0.058304
2023-12-29,8,0.359186,0.231619,0.147700
2024-01-02,8,0.244484,0.060944,0.044198
2024-01-03,8,0.251669,-0.062913,-0.024706
2024-01-04,8,0.223121,0.206690,0.126146
2024-01-05,8,0.327940,-0.232633,-0.155906
2024-01-08,8,0.302999,0.073327,0.018715
2024-01-09,8,0.235791,-0.082797,-0.038595
2024-01-10,8,0.405049,0.022619,0.018379
2024-01-11,8,0.465862,0.099357,0.086194
2024-01-12,8,0.381413,-0.029727,-0.010024
2024-01-16,8,0.344600,-0.076794,-0.040000
2024-01-17,8,0.378950,-0.021322,-0.009436
2024-01-18,8,0.429532,-0.014120,-0.030301
2024-01-19,8,0.441183,0.212073,0.135678
2024-01-22,8,0.366177,0.043802,0.012833
2024-01-23,8,0.342847,-0.057390,-0.021092
2024-01-24,8,0.357455,0.034864,0.004142
2024-01-25,8,0.370448,0.265079,0.179472
2024-01-26,8,0.398625,-0.136730,-0.096098
2024-01-29,8,0.415912,0.222217,0.168295
2024-01-30,8,0.328129,-0.183115,-0.116194
2024-01-31,8,0.495901,-0.240636,-0.189928
2024-02-01,8,0.276635,0.077226,0.049004
2024-02-02,8,0.285718,-0.046009,-0.031224
2024-02-05,8,0.314217,-0.309104,-0.203217
2024-02-06,8,0.336597,0.180565,0.122833
2024-02-07,8,0.289940,-0.005763,-0.014118
2024-02-08,8,0.425105,0.081977,0.055668
2024-02-09,8,0.290226,0.043077,0.016882
2024-02-12,8,0.376112,0.109902,0.086606
2024-02-13,8,0.459153,0.055558,0.054035
2024-02-14,8,0.544705,0.239266,0.176910
2024-02-15,8,0.517952,0.084908,0.058848
2024-02-16,8,0.411885,-0.164338,-0.121813
2024-02-20,8,0.449405,-0.150743,-0.087097
2024-02-21,8,0.527834,0.013734,0.028776
2024-02-22,8,0.557510,0.151659,0.121753
2024-02-23,8,0.484850,-0.365086,-0.271975
2024-02-26,8,0.477256,-0.200874,-0.140156
2024-02-27,8,0.513473,0.010228,0.001285
2024-02-28,8,0.522137,0.251333,0.194274
2024-02-29,8,0.489024,0.135229,0.098103
2024-03-01,8,0.397870,-0.015608,0.002761
2024-03-04,8,0.373106,0.043222,0.021140
2024-03-05,8,0.536707,-0.148105,-0.100876
2024-03-06,8,0.510966,0.045523,0.036699
2024-03-07,8,0.439846,-0.205182,-0.154646
2024-03-08,8,0.342205,0.293226,0.199976
2024-03-11,8,0.395819,0.062000,0.046291
2024-03-12,8,0.442689,-0.006147,-0.016807
2024-03-13,8,0.384805,-0.252359,-0.172929
2024-03-14,8,0.406246,-0.272542,-0.201957
2024-03-15,8,0.342929,0.306248,0.190840
2024-03-18,8,0.356786,0.040727,0.027443
2024-03-19,8,0.338655,0.006915,0.005138
2024-03-20,8,0.308643,0.462806,0.296651
2024-03-21,8,0.260991,-0.296211,-0.159280
2024-03-22,8,0.434059,0.140168,0.076122
2024-03-25,8,0.357160,0.017577,0.010180
2024-03-26,8,0.451672,-0.047879,-0.038583
2024-03-27,8,0.312831,0.272219,0.164262
2024-03-28,8,0.264407,-0.107664,-0.112413
2024-04-01,8,0.225248,0.076168,0.010588
2024-04-02,8,0.294821,-0.250150,-0.164658
2024-04-03,8,0.447299,0.149203,0.110756
2024-04-04,8,0.369775,0.010325,0.024010
2024-04-05,8,0.277784,-0.171921,-0.098836
2024-04-08,8,0.310804,0.072418,0.040348
2024-04-09,8,0.361399,-0.198631,-0.117131
2024-04-10,8,0.339345,0.016040,-0.018451
2024-04-11,8,0.410725,0.465805,0.322197
2024-04-12,8,0.225996,0.193051,0.105498
2024-04-15,8,0.360799,-0.120353,-0.082605
2024-04-16,8,0.408469,0.017672,-0.022713
2024-04-17,8,0.413363,0.112755,0.062101
2024-04-18,8,0.392667,-0.028239,-0.004706
2024-04-19,8,0.391878,-0.336223,-0.234970
2024-04-22,8,0.402111,0.090614,0.061191
2024-04-23,8,0.367841,0.072415,0.018051
2024-04-24,8,0.357386,-0.178636,-0.122109
2024-04-25,8,0.462414,-0.210147,-0.156933
2024-04-26,8,0.477390,-0.037314,-0.034148
2024-04-29,8,0.271123,-0.078327,-0.070060
2024-04-30,8,0.307443,0.010133,0.003998
2024-05-01,8,0.209913,-0.062961,0.007683
2024-05-02,8,0.203368,0.224170,0.139016
2024-05-03,8,0.240202,0.119441,0.050024
2024-05-06,8,0.230421,0.064168,0.024881
2024-05-07,8,0.183692,0.151992,0.096580
2024-05-08,8,0.272838,-0.189541,-0.106459
2024-05-09,8,0.292293,0.269939,0.167416
2024-05-10,8,0.205108,0.023196,0.009364
2024-05-13,8,0.232828,0.240647,0.139172
2024-05-14,8,0.257211,0.166947,0.108331
2024-05-15,8,0.215785,-0.209677,-0.096122
2024-05-16,8,0.295551,0.136263,0.106365
2024-05-17,8,0.198230,0.056192,0.039928
2024-05-20,8,0.191062,-0.043177,-0.012401
2024-05-21,8,0.185388,-0.122893,-0.069532
2024-05-22,8,0.149909,0.077993,0.017767
2024-05-23,8,0.168095,-0.032559,-0.015042
2024-05-24,8,0.178944,-0.159299,-0.089816
2024-05-28,8,0.264171,0.019978,0.029808
2024-05-29,8,0.301945,-0.357201,-0.222473
2024-05-30,8,0.393596,0.158091,0.116242
2024-05-31,8,0.229916,-0.053788,0.005979
2024-06-03,8,0.300041,0.133849,0.087443
2024-06-04,8,0.375160,-0.338968,-0.221813
2024-06-05,8,0.481365,0.238048,0.192221
2024-06-06,8,0.364582,0.083642,0.064257
2024-06-07,8,0.454690,-0.072993,-0.050180
2024-06-10,8,0.428225,0.049418,0.049940
2024-06-11,8,0.592447,-0.079333,-0.092809
2024-06-12,8,0.593637,0.242808,0.184118
