date,model_ret,model_equity,model_rebalanced,model_cost,model_traded,naive_ret,naive_equity,naive_rebalanced,naive_cost,naive_traded
2020-02-21,-0.00045508,99.1649,1,0.003889,18.306789,0.00245304,100.0738,1,0.003664,26.258576
2020-02-24,-0.02017464,97.1474,1,0.001987,14.470906,0.00219910,100.2938,1,0.003789,30.627875
2020-02-25,-0.01626969,95.5204,1,0.003273,14.500327,0.00640198,100.9340,1,0.003615,26.106071
2020-02-26,-0.01167757,94.3527,1,0.003618,18.066521,0.00578517,101.5125,1,0.006010,31.936412
2020-02-27,0.00994685,95.3474,1,0.001308,12.652054,-0.00306198,101.2063,1,0.004875,34.652876
2020-02-28,0.02932381,98.2797,1,0.003293,18.222886,-0.00994876,100.2114,1,0.004687,32.516403
2020-03-02,-0.01928752,96.3510,1,0.007780,27.011235,0.00272015,100.4834,1,0.007923,30.784079
2020-03-03,-0.01859101,94.4919,1,0.002827,16.428416,0.00895729,101.3791,1,0.005567,28.114672
2020-03-04,-0.02042505,92.4494,1,0.002851,16.074031,0.00781113,102.1603,1,0.006410,29.215573
2020-03-05,-0.02351104,90.0983,1,0.003439,14.394999,0.01939182,104.0994,1,0.005939,32.644580
2020-03-06,-0.01552306,88.5460,1,0.001719,12.462542,0.01008349,105.1078,1,0.004017,25.676544
2020-03-09,-0.01420450,87.1255,1,0.005082,19.646291,0.04597858,109.7056,1,0.006363,22.652834
2020-03-10,-0.00000736,87.1248,1,0.004020,19.648322,-0.02202500,107.5031,1,0.006212,23.333057
2020-03-11,-0.00667644,86.4571,1,0.003804,26.052418,0.00904571,108.4077,1,0.006777,32.085746
2020-03-12,-0.01720310,84.7368,1,0.005144,23.262686,0.01078387,109.4861,1,0.005217,21.015870
2020-03-13,0.02026558,86.7634,1,0.004312,21.277366,-0.01782392,107.7037,1,0.007098,31.240330
2020-03-16,0.00010498,86.7739,1,0.010274,30.758618,0.01340657,109.0444,1,0.008082,28.448027
2020-03-17,-0.03096803,83.6771,1,0.004668,22.133111,0.02613694,111.6581,1,0.004873,26.790376
2020-03-18,0.00650878,84.3280,1,0.006288,19.958752,0.01150115,112.8082,1,0.007656,26.233516
2020-03-19,0.04818010,89.1460,1,0.008731,20.609317,-0.04172708,108.6355,1,0.016528,29.412994
2020-03-20,0.00531465,89.6774,1,0.008443,24.968035,-0.02937495,105.6980,1,0.007697,28.483324
2020-03-23,0.00532216,90.2097,1,0.014177,23.089746,0.00291723,105.9897,1,0.014303,29.690734
2020-03-24,0.02571904,92.7816,1,0.011261,27.783701,-0.02243541,103.7462,1,0.015964,22.035270
2020-03-25,-0.00365458,92.4161,1,0.007740,27.638737,-0.00686279,103.0599,1,0.006663,22.983420
2020-03-26,0.00425784,92.8419,1,0.008283,22.172979,-0.00989182,102.0707,1,0.016960,30.374682
2020-03-27,-0.00981657,91.8602,1,0.015286,29.892834,-0.01030295,101.0404,1,0.019644,33.472223
2020-03-30,-0.01385477,90.4748,1,0.015846,36.733607,-0.00512333,100.5281,1,0.013771,29.468238
2020-03-31,0.02849696,93.3245,1,0.008496,22.387050,-0.00191518,100.3365,1,0.013476,36.454505
2020-04-01,-0.01853475,91.4710,1,0.013779,25.920428,-0.00150875,100.1857,1,0.022039,38.895387
2020-04-02,0.00163316,91.6343,1,0.005134,19.946798,0.00121748,100.3074,1,0.011348,30.789720
2020-04-03,-0.00255720,91.3786,1,0.011288,31.365239,-0.00284260,100.0232,1,0.009357,27.187148
2020-04-06,0.02749021,94.1276,1,0.007396,21.641418,-0.01057478,98.9657,1,0.014658,35.280889
2020-04-07,0.01008749,95.1363,1,0.011672,36.024067,0.00064641,99.0303,1,0.016886,35.635455
2020-04-08,0.00761146,95.8975,1,0.010637,28.006368,-0.00192313,98.8380,1,0.009300,23.669278
2020-04-09,0.02666906,98.5644,1,0.009066,25.786525,0.00191830,99.0298,1,0.008719,33.701834
2020-04-13,-0.01856254,96.7081,1,0.005918,25.342838,-0.00388994,98.6408,1,0.010018,31.275196
2020-04-14,0.00254916,96.9631,1,0.006017,29.776772,-0.00353073,98.2878,1,0.007804,35.676369
2020-04-15,-0.01513266,95.4498,1,0.003376,17.112501,0.00035352,98.3231,1,0.010552,37.814621
2020-04-16,-0.01565743,93.8840,1,0.005892,25.192354,0.00255799,98.5789,1,0.010561,33.468141
2020-04-17,0.00883681,94.7677,1,0.003722,18.057280,-0.00413793,98.1651,1,0.009191,32.760589
2020-04-20,-0.00724483,94.0432,1,0.004722,22.716560,0.00060601,98.2257,1,0.009212,39.658500
2020-04-21,-0.00294613,93.7486,1,0.006113,22.397005,-0.00245201,97.9805,1,0.009920,37.050588
2020-04-22,-0.00196213,93.5524,1,0.009326,30.624850,-0.00246838,97.7337,1,0.010445,36.770694
2020-04-23,-0.00582547,92.9699,1,0.008156,22.974302,-0.00459838,97.2739,1,0.007618,35.017189
2020-04-24,0.00121939,93.0918,1,0.005093,16.664577,0.00324499,97.5984,1,0.009658,28.086230
2020-04-27,0.00363038,93.4549,1,0.004705,22.260308,-0.00736967,96.8614,1,0.005153,29.689803
2020-04-28,0.02179636,95.6345,1,0.006345,28.926095,-0.00550612,96.3108,1,0.006991,38.934498
2020-04-29,0.00910370,96.5449,1,0.004096,20.661780,-0.00081896,96.2289,1,0.006638,34.222201
2020-04-30,-0.01317955,95.2269,1,0.008334,26.003887,0.00020079,96.2490,1,0.010026,38.262283
2020-05-01,-0.00260910,94.9660,1,0.007710,22.948339,-0.00711080,95.5379,1,0.009562,27.758147
2020-05-04,-0.00703645,94.2623,1,0.003650,14.568768,0.00195560,95.7334,1,0.009050,33.880519
2020-05-05,0.00276786,94.5391,1,0.004660,22.673379,0.00471473,96.2049,1,0.008957,30.493532
2020-05-06,-0.00666671,93.8725,1,0.006559,25.195923,0.00436506,96.6414,1,0.007266,33.075784
2020-05-07,0.00525673,94.3981,1,0.004536,23.319762,0.00056762,96.6982,1,0.005289,29.382629
2020-05-08,0.02246580,96.6447,1,0.006709,23.228775,-0.00276350,96.4218,1,0.007417,28.917583
2020-05-11,-0.00397483,96.2472,1,0.006647,25.316202,0.00424053,96.8459,1,0.009265,33.450005
2020-05-12,-0.01186846,95.0604,1,0.004445,20.636559,0.00008436,96.8543,1,0.007621,34.244155
2020-05-13,-0.01177290,93.8831,1,0.004025,24.290982,0.00706702,97.5610,1,0.006749,37.874150
2020-05-14,0.00198866,94.0820,1,0.006474,27.523246,-0.01209829,96.3512,1,0.006985,35.973051
2020-05-15,-0.00709107,93.3729,1,0.004873,29.653805,0.00422750,96.7739,1,0.007470,35.653641
2020-05-18,0.01788587,95.1614,1,0.005503,22.363355,-0.01020753,95.7532,1,0.009593,33.869485
2020-05-19,-0.01441977,93.7195,1,0.002664,20.961698,0.00252591,96.0058,1,0.006411,32.985005
2020-05-20,0.01045792,94.7653,1,0.004797,19.046143,-0.00097146,95.9086,1,0.006092,24.782360
2020-05-21,0.01737060,96.5023,1,0.005304,23.507915,-0.00373323,95.5353,1,0.005859,27.220486
2020-05-22,-0.01342394,95.1599,1,0.004441,18.837321,0.00084818,95.6201,1,0.007950,30.681341
2020-05-26,0.04350891,99.5108,1,0.003355,16.269826,-0.01499983,94.1201,1,0.008644,38.018044
2020-05-27,0.02138975,101.6498,1,0.004639,25.193434,-0.00166018,93.9541,1,0.009073,40.801540
2020-05-28,-0.01325581,100.3242,1,0.005529,26.124566,-0.00640509,93.3136,1,0.007541,40.042671
2020-05-29,-0.00936887,99.3873,1,0.004604,24.743177,-0.00735148,92.5785,1,0.004159,28.715587
2020-06-01,0.02953073,102.3404,1,0.005300,20.269509,-0.00589286,91.9892,1,0.009937,38.033927
2020-06-02,0.00656734,102.9971,1,0.004704,26.807547,-0.00308547,91.6806,1,0.007483,36.700888
2020-06-03,0.01618887,104.6160,1,0.004083,27.760873,0.00212047,91.8927,1,0.004451,27.548660
2020-06-04,0.01113586,105.7296,1,0.005130,24.273065,0.01244772,93.1375,1,0.006686,38.492282
2020-06-05,0.03089970,108.8196,1,0.005836,32.104096,0.00448195,93.5857,1,0.005861,30.347372
2020-06-08,0.01178627,109.9982,1,0.005959,29.710373,0.00607611,94.1933,1,0.006772,31.570413
2020-06-09,-0.00560088,109.4381,1,0.005874,30.020662,-0.00929162,93.2641,1,0.007153,41.764661
2020-06-10,-0.01771188,107.6669,1,0.005104,34.162918,-0.01578771,91.6853,1,0.005511,36.191422
2020-06-11,-0.01636618,106.0303,1,0.004682,23.565487,-0.00412424,91.2729,1,0.006903,39.602539
2020-06-12,0.00453203,106.4835,1,0.006161,24.755146,0.00508738,91.7816,1,0.003524,18.937777
2020-06-15,0.00201665,106.6852,1,0.007447,30.831865,0.00125942,91.9076,1,0.009156,39.036518
2020-06-16,-0.00026673,106.6585,1,0.006707,28.331462,0.00168817,92.0764,1,0.007587,31.062502
2020-06-17,0.00545188,107.2037,1,0.008584,30.485051,-0.00409507,91.6669,1,0.006885,27.124928
2020-06-18,-0.00469931,106.7338,1,0.006485,28.334942,-0.00139652,91.5272,1,0.008936,37.764981
2020-06-19,0.00720382,107.4541,1,0.004451,24.201759,0.00533271,92.0605,1,0.010337,37.493196
2020-06-22,0.00157911,107.6120,1,0.005202,21.808426,0.00302633,92.3631,1,0.007799,37.126608
2020-06-23,-0.00100694,107.5114,1,0.005200,21.236015,-0.00219870,92.1433,1,0.008638,31.049445
2020-06-24,-0.00100916,107.4104,1,0.005117,25.454437,0.00574248,92.7175,1,0.006956,33.013432
2020-06-25,-0.00449639,106.9608,1,0.005060,23.369863,0.00648149,93.3657,1,0.005152,24.397337
2020-06-26,0.00455777,107.4166,1,0.007116,28.383712,-0.00086524,93.2792,1,0.006948,34.197338
2020-06-29,0.01434066,108.8506,1,0.006962,25.760016,-0.01134759,92.1444,1,0.008401,33.253974
2020-06-30,-0.00570520,108.2801,1,0.007021,23.688159,0.00135436,92.2798,1,0.011283,31.923360
2020-07-01,-0.00563770,107.7164,1,0.006604,25.795583,-0.00189175,92.0907,1,0.010647,31.883727
2020-07-02,-0.00079021,107.6373,1,0.005772,26.109032,0.00097537,92.1882,1,0.006506,28.228069
2020-07-06,0.00502595,108.1399,1,0.006906,24.143266,-0.00016233,92.1720,1,0.007491,28.422683
2020-07-07,-0.01560074,106.5799,1,0.004080,26.443698,0.00281841,92.4538,1,0.003941,24.686520
2020-07-08,-0.00418354,106.1615,1,0.007005,28.311984,-0.00457994,91.9958,1,0.008358,30.375896
2020-07-09,-0.02106094,104.0554,1,0.005228,24.288308,0.00530493,92.5263,1,0.005992,28.354875
2020-07-10,0.02673362,106.7288,1,0.004582,20.623761,-0.00846963,91.6793,1,0.004091,22.619753
2020-07-13,0.00757774,107.4865,1,0.004136,20.537008,0.00122468,91.8018,1,0.006559,34.613074
2020-07-14,-0.00468382,107.0182,1,0.005157,18.881654,0.00087497,91.8893,1,0.007782,26.822179
2020-07-15,0.04181660,111.1998,1,0.004874,18.744146,-0.01415971,90.4733,1,0.007506,32.630813
2020-07-16,-0.01162903,110.0369,1,0.004645,18.982072,0.00622176,91.0955,1,0.006516,35.068875
2020-07-17,-0.02100512,107.9364,1,0.005616,22.747692,0.00244458,91.3400,1,0.008352,32.745294
2020-07-20,-0.02591856,105.3445,1,0.004570,24.911531,0.00265181,91.6051,1,0.008164,34.297279
2020-07-21,0.02838543,108.1831,1,0.003598,20.638421,-0.00564367,91.0408,1,0.006291,26.528320
2020-07-22,-0.01858573,106.3245,1,0.003426,18.980592,0.00331995,91.3728,1,0.007811,36.641369
2020-07-23,-0.00126229,106.1983,1,0.003554,17.213887,0.00327552,91.7003,1,0.008670,40.730529
2020-07-24,-0.00571660,105.6266,1,0.004771,23.316513,-0.00218790,91.4815,1,0.008683,38.849428
2020-07-27,-0.01443592,104.1830,1,0.004791,22.740224,0.00211471,91.6930,1,0.006155,26.883930
2020-07-28,0.00276398,104.4594,1,0.004874,15.197356,-0.00418537,91.2745,1,0.010574,34.853062
2020-07-29,0.01415303,105.8747,1,0.003746,12.600483,-0.00076044,91.1984,1,0.009409,36.089428
2020-07-30,-0.02176670,103.6981,1,0.004647,16.681776,0.00385359,91.5838,1,0.006833,27.001851
2020-07-31,-0.00672012,103.0261,1,0.005691,16.648651,-0.00078991,91.5048,1,0.009965,35.845320
2020-08-03,-0.00097213,102.9288,1,0.003665,16.184056,-0.00194923,91.3099,1,0.009371,32.455320
2020-08-04,0.01620127,104.5490,1,0.003740,20.728090,0.00389046,91.6989,1,0.004603,24.955993
2020-08-05,0.01751925,106.3009,1,0.004595,18.778959,-0.00725446,90.9735,1,0.007743,32.209179
2020-08-06,-0.00083410,106.2175,1,0.004823,20.772784,0.00156013,91.1295,1,0.008082,38.231281
2020-08-07,0.00264868,106.4824,1,0.003854,18.940772,-0.00109071,91.0204,1,0.006549,32.861480
2020-08-10,0.02246927,108.7293,1,0.004845,18.969904,0.00436467,91.4569,1,0.005739,27.265687
2020-08-11,0.00164055,108.8933,1,0.005083,25.511719,-0.00081049,91.3758,1,0.010177,37.863169
2020-08-12,-0.01837521,107.0558,1,0.004648,19.535384,-0.00458902,90.9169,1,0.007786,33.317464
2020-08-13,-0.00941314,106.1145,1,0.005080,18.954391,-0.00154663,90.7623,1,0.008133,36.786779
2020-08-14,-0.00164513,105.9500,1,0.002677,16.834477,0.00268507,91.0308,1,0.004862,25.313597
2020-08-17,-0.01276895,104.6731,1,0.005145,23.191938,-0.00293512,90.7373,1,0.006320,31.142734
2020-08-18,0.00044394,104.7175,1,0.004182,21.136326,-0.00100219,90.6370,1,0.005581,28.524310
2020-08-19,0.00000228,104.7177,1,0.002468,16.391991,0.00124686,90.7617,1,0.005302,26.760847
2020-08-20,-0.00196140,104.5216,1,0.005118,22.150535,-0.00099031,90.6627,1,0.006287,28.329621
2020-08-21,-0.01110639,103.4109,1,0.004322,24.130818,0.00291778,90.9545,1,0.005070,30.246594
2020-08-24,0.00769736,104.1807,1,0.003858,24.335804,-0.00192713,90.7618,1,0.005542,34.012744
2020-08-25,0.00510985,104.6917,1,0.004311,24.107763,-0.00090520,90.6712,1,0.003184,16.075926
2020-08-26,-0.00941870,103.7498,1,0.004267,24.427403,0.00566667,91.2379,1,0.007657,35.838737
2020-08-27,0.01500951,105.2507,1,0.001713,10.722186,-0.00658586,90.5793,1,0.004597,26.161934
2020-08-28,-0.00576038,104.6747,1,0.002467,12.507887,-0.00060261,90.5191,1,0.006589,34.100131
2020-08-31,-0.00304502,104.3702,1,0.002878,20.451915,0.00031259,90.5503,1,0.005208,28.524019
2020-09-01,-0.00494945,103.8753,1,0.004698,20.404021,0.00260323,90.8106,1,0.005301,21.988825
2020-09-02,0.00474715,104.3500,1,0.003430,16.544991,-0.00110831,90.6998,1,0.006705,32.505488
2020-09-03,0.00590379,104.9403,1,0.004517,22.387302,-0.00488663,90.2111,1,0.007854,36.674208
2020-09-04,-0.00225829,104.7145,1,0.003189,12.305499,0.00384464,90.5956,1,0.008660,32.020806
2020-09-08,-0.00335364,104.3792,1,0.003438,19.934169,-0.00011474,90.5841,1,0.005913,34.612800
2020-09-09,-0.00515316,103.8638,1,0.003413,16.219574,-0.00093526,90.4906,1,0.009117,35.611831
2020-09-10,0.00117574,103.9814,1,0.004798,19.963587,0.00290403,90.7810,1,0.005585,26.319142
2020-09-11,-0.00650384,103.3310,1,0.003533,15.806333,0.00086008,90.8670,1,0.005971,28.093068
2020-09-14,0.00144544,103.4756,1,0.004649,19.795280,0.00194414,91.0614,1,0.007380,35.697525
2020-09-15,-0.00070991,103.4046,1,0.002313,14.287755,-0.00234235,90.8272,1,0.007005,27.743953
2020-09-16,0.01625876,105.0305,1,0.003092,14.062142,-0.00337123,90.4901,1,0.006419,24.035246
2020-09-17,0.00260491,105.2909,1,0.005418,23.809152,-0.00061537,90.4285,1,0.007170,33.902312
2020-09-18,0.00822482,106.1134,1,0.004249,21.890968,-0.00108427,90.3201,1,0.005455,31.523471
2020-09-21,0.00219821,106.3332,1,0.006902,27.550914,-0.00008495,90.3116,1,0.009101,37.527280
2020-09-22,-0.00318344,106.0149,1,0.004712,24.301170,0.00222009,90.5336,1,0.008519,38.954622
2020-09-23,-0.00351221,105.6637,1,0.003838,20.352179,-0.00045721,90.4879,1,0.005830,28.211652
2020-09-24,0.00305597,105.9693,1,0.004417,18.235341,-0.00309924,90.1780,1,0.005966,31.442726
2020-09-25,-0.01127858,104.8414,1,0.004559,21.824333,-0.00446911,89.7311,1,0.008808,33.648656
2020-09-28,0.00631538,105.4730,1,0.004797,20.231949,-0.00423459,89.3076,1,0.008311,33.584334
2020-09-29,0.00441008,105.9140,1,0.003868,16.216226,0.00236323,89.5439,1,0.006539,30.110871
2020-09-30,0.00228212,106.1422,1,0.005297,23.765531,0.00098242,89.6422,1,0.008047,37.338122
2020-10-01,-0.00427844,105.7143,1,0.006268,29.749006,0.00452762,90.0949,1,0.006146,27.871927
2020-10-02,0.00273481,105.9878,1,0.003716,24.028147,-0.00853136,89.2418,1,0.006518,30.087212
2020-10-05,0.00808361,106.7962,1,0.003576,16.176962,-0.00475721,88.7661,1,0.007194,36.476045
2020-10-06,-0.00043977,106.7522,1,0.004210,25.037362,0.00238836,89.0049,1,0.007188,35.163450
2020-10-07,0.00811112,107.5633,1,0.005224,22.863437,0.00022364,89.0273,1,0.005779,25.121936
2020-10-08,0.01080594,108.6439,1,0.003402,15.305415,-0.00147419,88.8799,1,0.007329,33.360320
2020-10-09,-0.00006417,108.6375,1,0.005009,21.698589,0.00333562,89.2134,1,0.006283,27.930329
2020-10-12,-0.00369492,108.2680,1,0.004293,23.518700,-0.00015940,89.1975,1,0.008092,35.326321
2020-10-13,-0.01018642,107.2494,1,0.005800,21.370472,0.00361243,89.5587,1,0.007114,31.550524
2020-10-14,0.00396917,107.6463,1,0.005540,24.989084,-0.00002048,89.5567,1,0.006111,27.271343
2020-10-15,0.00085573,107.7318,1,0.003667,25.124094,0.00310427,89.8671,1,0.005712,33.409482
2020-10-16,-0.00616696,107.1151,1,0.003611,19.251627,0.00205268,90.0724,1,0.007084,33.185932
2020-10-19,-0.00938060,106.1771,1,0.006776,27.098376,0.00140474,90.2129,1,0.008822,32.953856
2020-10-20,0.00601516,106.7786,1,0.004684,20.372914,-0.00438689,89.7742,1,0.008222,30.061505
2020-10-21,0.00275396,107.0540,1,0.005002,18.697893,-0.00011988,89.7622,1,0.009686,32.569202
2020-10-22,0.01260667,108.3147,1,0.005708,24.501283,-0.00097538,89.6646,1,0.007753,38.237246
2020-10-23,-0.00385764,107.9289,1,0.003734,24.430711,0.00314387,89.9790,1,0.006042,28.209809
2020-10-26,-0.01604311,106.3246,1,0.005253,24.708933,-0.00284096,89.6949,1,0.007869,34.327481
2020-10-27,-0.01879444,104.4451,1,0.005554,22.088682,0.00281380,89.9763,1,0.006378,31.901089
2020-10-28,-0.00115939,104.3292,1,0.005761,22.379938,-0.00211868,89.7644,1,0.006305,25.719054
2020-10-29,0.01055747,105.3850,1,0.008048,23.845403,-0.00027289,89.7372,1,0.012889,33.530693
2020-10-30,0.01212240,106.5972,1,0.005936,25.878504,-0.00470316,89.2668,1,0.006448,27.734508
2020-11-02,0.01322017,107.9192,1,0.006196,23.745321,-0.00264393,89.0024,1,0.008667,35.384824
2020-11-03,-0.00172632,107.7466,1,0.005503,22.454803,-0.00782337,88.2201,1,0.009207,37.525428
2020-11-04,0.00855202,108.6018,1,0.005371,20.537673,-0.00687534,87.5326,1,0.009854,33.927780
2020-11-05,0.01492480,110.0943,1,0.006353,18.287015,-0.00268879,87.2637,1,0.012956,33.913272
2020-11-06,-0.00128252,109.9660,1,0.006616,28.210802,-0.00011167,87.2525,1,0.007453,28.343717
2020-11-09,0.10455194,120.4212,1,0.006125,24.227457,-0.02297597,84.9549,1,0.007747,32.500140
2020-11-10,-0.00417122,120.0041,1,0.009829,29.465794,-0.00438038,84.5169,1,0.008908,35.149843
2020-11-11,-0.00388922,119.6152,1,0.008868,34.201787,-0.00821274,83.6956,1,0.008386,35.376215
2020-11-12,-0.00452157,119.1630,1,0.007277,34.703567,-0.00090337,83.6053,1,0.006086,30.065520
2020-11-13,0.01304838,120.4678,1,0.007980,23.521301,-0.00120150,83.4851,1,0.009795,33.804720
2020-11-16,0.00374371,120.8422,1,0.007794,28.576117,0.00173751,83.6589,1,0.008512,26.400794
2020-11-17,0.00127923,120.9701,1,0.007125,29.901987,0.00199773,83.8587,1,0.006985,22.656829
2020-11-18,0.00201283,121.1714,1,0.007392,29.956709,0.00162950,84.0216,1,0.008232,36.169396
2020-11-19,-0.00575251,120.5962,1,0.008676,33.868674,0.00225985,84.2476,1,0.008657,35.613524
2020-11-20,0.00190799,120.7870,1,0.007235,31.344195,-0.00015268,84.2323,1,0.007692,29.932067
2020-11-23,-0.00815708,119.9713,1,0.005217,21.695573,0.01173180,85.4055,1,0.004387,23.800736
2020-11-24,-0.00547785,119.4235,1,0.006696,23.449761,0.00942973,86.3485,1,0.007552,21.077602
2020-11-25,-0.00336822,119.0867,1,0.008153,27.421061,-0.00276510,86.0720,1,0.007528,29.328820
2020-11-27,0.00194580,119.2812,1,0.006056,21.536860,0.00157868,86.2298,1,0.007832,31.450439
2020-11-30,0.02547635,121.8289,1,0.014262,27.195849,-0.01335355,84.8945,1,0.015874,35.501099
2020-12-01,0.00453218,122.2821,1,0.008259,31.054762,-0.00193596,84.7009,1,0.010022,35.018775
2020-12-02,-0.01038035,121.2441,1,0.006286,30.840482,0.00124391,84.8253,1,0.006302,28.822294
2020-12-03,-0.00842887,120.4012,1,0.003756,20.908049,0.00576286,85.4016,1,0.006373,28.741865
2020-12-04,-0.00761840,119.6393,1,0.007078,27.121798,0.00832344,86.2339,1,0.007421,31.222637
2020-12-07,0.00255170,119.8945,1,0.005565,27.449013,-0.00127742,86.1062,1,0.005538,25.548514
2020-12-08,-0.00708401,119.1861,1,0.006037,30.821615,0.00204592,86.3108,1,0.007399,33.665853
2020-12-09,0.00692135,119.8782,1,0.008130,25.297238,-0.00581887,85.7289,1,0.006754,33.555615
2020-12-10,-0.00594900,119.2833,1,0.004567,18.709734,0.00671487,86.4004,1,0.008275,30.669207
2020-12-11,0.00488618,119.7719,1,0.003376,22.805011,-0.00067551,86.3328,1,0.005551,28.523507
2020-12-14,0.00682150,120.4541,1,0.003498,18.966425,-0.00136403,86.1964,1,0.008297,36.157549
2020-12-15,-0.00341317,120.1128,1,0.004640,18.868098,0.00145028,86.3414,1,0.008118,26.724137
2020-12-16,-0.01326111,118.7867,1,0.005278,20.755150,0.00046281,86.3877,1,0.009367,32.671827
2020-12-17,0.00844461,119.6311,1,0.004357,18.830700,-0.00143827,86.2439,1,0.006866,30.597691
2020-12-18,-0.00452562,119.1786,1,0.004269,18.668749,0.00147057,86.3909,1,0.006893,34.300049
2020-12-21,0.00525703,119.7043,1,0.005334,24.295179,0.00321019,86.7120,1,0.007049,34.107021
2020-12-22,0.01420775,121.1250,1,0.003285,16.425824,0.00091585,86.8035,1,0.005665,28.592639
2020-12-23,0.00152544,121.2776,1,0.005599,26.065377,-0.00519716,86.2838,1,0.007265,33.613160
2020-12-24,0.00088285,121.3659,1,0.003607,18.719162,-0.00135646,86.1482,1,0.007012,30.157182
2020-12-28,0.00275611,121.6415,1,0.008021,16.590973,-0.00400406,85.7478,1,0.014904,34.244800
2020-12-29,-0.00131993,121.5095,1,0.005041,26.368343,-0.00020725,85.7271,1,0.008868,36.414602
2020-12-30,-0.00423556,121.0859,1,0.007541,24.364344,-0.00126625,85.6004,1,0.009556,31.997610
2020-12-31,0.00521422,121.6074,1,0.005028,18.486620,0.00169398,85.7698,1,0.012619,30.351335
2021-01-04,-0.00415972,121.1914,1,0.006385,28.164800,-0.00069729,85.7001,1,0.008216,34.231888
2021-01-05,-0.00708652,120.4827,1,0.007932,26.001214,-0.00384374,85.3157,1,0.006455,27.954286
2021-01-06,0.01275445,121.7582,1,0.002662,16.269084,0.00099390,85.4151,1,0.004562,28.287718
