date,n_members,dispersion,ensemble_rank_ic,mean_member_rank_ic
2022-03-17,64,0.483149,0.098490,0.072260
2022-03-18,64,0.489367,0.152173,0.117210
2022-03-21,64,0.380943,-0.232653,-0.150918
2022-03-22,64,0.428520,0.254550,0.165214
2022-03-23,64,0.437594,-0.458439,-0.307828
2022-03-24,64,0.472566,-0.109436,-0.061438
2022-03-25,64,0.428634,-0.176907,-0.124651
2022-03-28,64,0.350999,0.062955,0.054794
2022-03-29,64,0.419107,0.423001,0.275838
2022-03-30,64,0.446007,-0.299174,-0.194729
2022-03-31,64,0.548783,-0.192605,-0.163548
2022-04-01,64,0.497397,0.039520,0.021987
2022-04-04,64,0.399029,0.185983,0.111746
2022-04-05,64,0.472873,-0.349492,-0.243096
2022-04-06,64,0.466584,-0.112995,-0.086152
2022-04-07,64,0.500987,0.003025,0.003478
2022-04-08,64,0.457326,-0.196547,-0.130534
2022-04-11,64,0.441580,-0.073229,-0.036498
2022-04-12,64,0.480862,-0.213637,-0.145109
2022-04-13,64,0.457008,0.084372,0.068440
2022-04-14,64,0.488880,-0.183001,-0.101038
2022-04-18,64,0.445018,-0.179736,-0.124111
2022-04-19,64,0.395945,0.223151,0.146443
2022-04-20,64,0.416905,0.161104,0.116803
2022-04-21,64,0.364723,0.169952,0.092965
2022-04-22,64,0.422544,0.097436,0.062019
2022-04-25,64,0.403723,0.180412,0.126642
2022-04-26,64,0.339236,-0.032509,-0.038130
2022-04-27,64,0.333144,-0.130667,-0.085318
2022-04-28,64,0.370179,0.113565,0.046525
2022-04-29,64,0.402144,-0.059353,-0.025774
2022-05-02,64,0.345565,0.093880,0.046008
2022-05-03,64,0.294611,0.039520,0.004674
2022-05-04,64,0.371033,0.092917,0.058075
2022-05-05,64,0.360275,-0.368932,-0.228346
2022-05-06,64,0.429922,-0.314862,-0.214539
2022-05-09,64,0.378621,-0.177291,-0.084423
2022-05-10,64,0.276499,0.209892,0.107093
2022-05-11,64,0.407388,-0.291003,-0.200524
2022-05-12,64,0.291921,0.440539,0.237699
2022-05-13,64,0.276233,0.088788,0.047277
2022-05-16,64,0.282393,-0.046242,-0.042316
2022-05-17,64,0.312925,0.252539,0.145382
2022-05-18,64,0.299240,-0.020697,0.004045
2022-05-19,64,0.213279,0.050663,0.021534
2022-05-20,64,0.313321,0.219266,0.129195
2022-05-23,64,0.294108,-0.286393,-0.159714
2022-05-24,64,0.256717,-0.130564,-0.066461
2022-05-25,64,0.228050,-0.042019,-0.019604
2022-05-26,64,0.289497,0.019832,0.011379
2022-05-27,64,0.273195,0.171765,0.087276
2022-05-31,64,0.303345,0.003986,0.009063
2022-06-01,64,0.249636,-0.210276,-0.101946
2022-06-02,64,0.325699,0.464981,0.275573
2022-06-03,64,0.259482,-0.118418,-0.041656
2022-06-06,64,0.335424,0.011045,0.012923
2022-06-07,64,0.293985,0.142857,0.072255
2022-06-08,64,0.275574,-0.229772,-0.122392
2022-06-09,64,0.262515,0.124898,0.066707
2022-06-10,64,0.264164,-0.401450,-0.214126
2022-06-13,64,0.296760,-0.045762,-0.023204
2022-06-14,64,0.276723,-0.135174,-0.078177
2022-06-15,64,0.227419,0.105594,0.052701
2022-06-16,64,0.220548,-0.143872,-0.091700
2022-06-17,64,0.170243,0.409460,0.167632
2022-06-21,64,0.218995,-0.197023,-0.096066
2022-06-22,64,0.203533,0.174746,0.086845
2022-06-23,64,0.154793,0.160532,0.061187
2022-06-24,64,0.167132,0.155630,0.073342
2022-06-27,64,0.263280,0.118994,0.068405
2022-06-28,64,0.256863,-0.246098,-0.125282
2022-06-29,64,0.213253,0.030492,0.014754
2022-06-30,64,0.190577,0.002017,0.013624
2022-07-01,64,0.199269,-0.276543,-0.140889
2022-07-05,64,0.293227,0.432663,0.270837
2022-07-06,64,0.287929,-0.129892,-0.057278
2022-07-07,64,0.278964,0.013926,0.002916
2022-07-08,64,0.245648,-0.081154,-0.031422
2022-07-11,64,0.284908,-0.157167,-0.090015
2022-07-12,64,0.346259,0.039763,0.027596
2022-07-13,64,0.365663,-0.130279,-0.084056
2022-07-14,64,0.331918,-0.004946,-0.003333
2022-07-15,64,0.289804,0.253499,0.133654
2022-07-18,64,0.345877,0.125621,0.075146
2022-07-19,64,0.399323,0.191261,0.140810
2022-07-20,64,0.311154,0.082211,0.037758
2022-07-21,64,0.249509,0.361410,0.183933
2022-07-22,64,0.219984,-0.204375,-0.101315
2022-07-25,64,0.321652,-0.136378,-0.088089
2022-07-26,64,0.278574,0.022762,0.024015
2022-07-27,64,0.265353,0.140648,0.065735
2022-07-28,64,0.249698,0.079664,0.021041
2022-07-29,64,0.257003,0.055558,-0.001624
2022-08-01,64,0.324038,0.211525,0.127796
2022-08-02,64,0.291709,0.233421,0.113129
2022-08-03,64,0.330320,0.141468,0.105891
2022-08-04,64,0.297454,0.187611,0.107023
2022-08-05,64,0.270363,0.141904,0.081082
2022-08-08,64,0.298859,-0.216230,-0.127740
2022-08-09,64,0.382684,-0.272605,-0.157134
2022-08-10,64,0.402600,0.224682,0.147313
2022-08-11,64,0.330731,0.098776,0.051892
2022-08-12,64,0.351737,0.167691,0.094154
2022-08-15,64,0.360192,-0.076110,-0.048676
2022-08-16,64,0.354559,-0.155438,-0.077720
2022-08-17,64,0.387965,-0.055415,-0.024407
2022-08-18,64,0.411017,-0.011285,-0.006022
2022-08-19,64,0.368526,-0.118559,-0.077040
2022-08-22,64,0.346395,-0.295078,-0.192779
2022-08-23,64,0.479216,0.089126,0.056014
2022-08-24,64,0.573076,0.045570,0.027860
2022-08-25,64,0.574258,0.147083,0.117183
2022-08-26,64,0.350046,-0.086725,-0.052330
2022-08-29,64,0.501733,-0.170136,-0.149420
2022-08-30,64,0.556839,0.253397,0.211802
2022-08-31,64,0.520097,0.552138,0.393947
2022-09-01,64,0.381898,-0.355582,-0.240842
2022-09-02,64,0.452486,0.312557,0.211741
2022-09-06,64,0.507754,0.133926,0.113501
2022-09-07,64,0.413861,-0.140364,-0.114622
2022-09-08,64,0.441255,0.372119,0.285108
2022-09-09,64,0.396082,-0.070544,-0.054277
2022-09-12,64,0.499199,0.069197,0.049794
2022-09-13,64,0.515966,-0.050180,-0.040617
2022-09-14,64,0.505603,-0.210233,-0.140350
2022-09-15,64,0.564484,0.025403,0.046447
2022-09-16,64,0.557184,-0.040194,-0.034658
2022-09-19,64,0.463855,0.019640,0.007138
2022-09-20,64,0.399740,-0.208739,-0.120131
2022-09-21,64,0.461472,0.197460,0.119723
2022-09-22,64,0.458486,-0.187183,-0.136516
2022-09-23,64,0.399375,0.071693,0.036751
2022-09-26,64,0.363391,-0.023386,-0.008037
2022-09-27,64,0.375141,-0.039618,-0.033639
2022-09-28,64,0.497672,-0.002353,-0.006588
2022-09-29,64,0.455849,0.048163,0.039444
2022-09-30,64,0.463240,0.046531,0.023836
2022-10-03,64,0.425083,0.213547,0.126069
2022-10-04,64,0.431249,0.074721,0.042616
2022-10-05,64,0.455809,-0.114526,-0.067843
2022-10-06,64,0.484402,-0.046340,-0.041522
2022-10-07,64,0.512617,-0.079234,-0.077092
2022-10-10,64,0.506745,0.060552,0.018914
2022-10-11,64,0.533992,0.102137,0.066950
2022-10-12,64,0.418955,-0.023674,-0.017518
2022-10-13,64,0.453762,0.018679,0.006971
2022-10-14,64,0.412160,0.340696,0.207663
2022-10-17,64,0.356276,0.297383,0.193995
2022-10-18,64,0.439299,0.185018,0.133329
2022-10-19,64,0.474460,-0.263866,-0.166330
2022-10-20,64,0.475962,-0.128259,-0.078159
2022-10-21,64,0.437250,-0.041345,-0.010401
2022-10-24,64,0.432889,-0.183193,-0.129679
2022-10-25,64,0.396415,0.133016,0.079090
2022-10-26,64,0.337188,0.041729,0.036687
2022-10-27,64,0.328778,-0.027611,-0.025602
2022-10-28,64,0.315881,0.019256,0.018413
2022-10-31,64,0.352922,0.154914,0.088513
2022-11-01,64,0.321583,0.031982,0.023386
2022-11-02,64,0.318987,0.246590,0.130481
2022-11-03,64,0.364881,0.024058,0.034566
2022-11-04,64,0.340126,0.001921,0.017005
2022-11-07,64,0.324929,0.262233,0.136635
2022-11-08,64,0.310164,0.013397,0.001073
2022-11-09,64,0.299599,0.086149,0.019571
2022-11-10,64,0.332244,0.077697,0.059047
2022-11-11,64,0.369482,-0.179448,-0.096565
2022-11-14,64,0.393136,-0.047875,-0.030891
2022-11-15,64,0.413485,0.205666,0.132856
2022-11-16,64,0.378543,0.059592,0.034530
2022-11-17,64,0.321867,0.345306,0.208163
2022-11-18,64,0.334618,-0.019064,-0.011038
2022-11-21,64,0.487082,-0.097916,-0.076120
2022-11-22,64,0.428848,0.184398,0.133119
2022-11-23,64,0.307304,0.147563,0.082459
2022-11-25,64,0.375287,0.008691,0.014944
2022-11-28,64,0.429734,0.025213,-0.001469
2022-11-29,64,0.432699,0.207011,0.145059
2022-11-30,64,0.345537,0.009172,-0.011125
2022-12-01,64,0.386697,0.064443,0.061802
2022-12-02,64,0.326931,0.031164,0.038095
2022-12-05,64,0.365870,0.001345,0.002501
2022-12-06,64,0.316007,-0.295558,-0.168263
2022-12-07,64,0.379622,0.085620,0.065327
2022-12-08,64,0.420304,-0.018679,-0.017226
2022-12-09,64,0.395730,0.083890,0.053559
2022-12-12,64,0.397752,-0.091623,-0.047739
2022-12-13,64,0.434103,0.314013,0.209989
2022-12-14,64,0.380474,-0.065258,-0.051733
2022-12-15,64,0.523175,-0.178252,-0.135713
2022-12-16,64,0.509950,0.007251,0.018345
2022-12-19,64,0.503141,0.012917,-0.010779
2022-12-20,64,0.460580,-0.070686,-0.014001
2022-12-21,64,0.467207,0.194430,0.141160
2022-12-22,64,0.424240,-0.065546,-0.037446
2022-12-23,64,0.469734,-0.278998,-0.191453
2022-12-27,64,0.565886,-0.401104,-0.309581
2022-12-28,64,0.573396,-0.244370,-0.171599
2022-12-29,64,0.483540,0.396014,0.259953
2022-12-30,61,0.424523,-0.046916,-0.025964
2023-01-03,61,0.537997,0.411573,0.311551
2023-01-04,61,0.425328,-0.020313,0.003285
2023-01-05,61,0.373654,-0.130471,-0.065677
2023-01-06,61,0.485533,0.281152,0.202125
2023-01-09,64,0.327558,0.195198,0.127229
2023-01-10,64,0.325273,0.172053,0.091296
2023-01-11,64,0.329970,0.234094,0.142585
2023-01-12,64,0.345359,0.239664,0.152794
2023-01-13,64,0.355646,-0.042017,-0.036465
2023-01-17,64,0.423928,0.061897,0.019050
2023-01-18,64,0.450977,0.206925,0.157369
2023-01-19,64,0.457223,-0.001489,0.016660
2023-01-20,64,0.421502,-0.061705,-0.036820
2023-01-23,64,0.409749,-0.118175,-0.093524
2023-01-24,64,0.389766,0.029340,0.014012
2023-01-25,64,0.422987,-0.189776,-0.132999
2023-01-26,64,0.493066,0.074337,0.035023
2023-01-27,64,0.461301,0.096086,0.057013
2023-01-30,64,0.409761,0.016855,0.000852
2023-01-31,64,0.400606,0.379688,0.230616
2023-02-01,64,0.345611,0.076206,0.047811
2023-02-02,64,0.409631,0.052197,0.034061
2023-02-03,64,0.422954,0.096473,0.044191
2023-02-06,64,0.394158,-0.372773,-0.235688
2023-02-07,64,0.470493,0.085908,0.081878
2023-02-08,64,0.423379,-0.017335,-0.007890
2023-02-09,64,0.462331,0.050468,0.026288
2023-02-10,64,0.471541,-0.083794,-0.050898
2023-02-13,64,0.455755,0.355390,0.243721
2023-02-14,64,0.421885,-0.031069,-0.011768
2023-02-15,64,0.487006,0.083315,0.069604
2023-02-16,64,0.470881,-0.049796,-0.028691
2023-02-17,64,0.550228,-0.168980,-0.128138
2023-02-21,64,0.547863,-0.058201,-0.052039
2023-02-22,64,0.531225,0.115006,0.099757
2023-02-23,64,0.535519,0.186074,0.143860
2023-02-24,64,0.464857,-0.428187,-0.294427
2023-02-27,64,0.582969,-0.029916,-0.010781
2023-02-28,64,0.582338,-0.118610,-0.099253
2023-03-01,64,0.505318,-0.065834,-0.049262
2023-03-02,64,0.463144,0.110300,0.094142
2023-03-03,64,0.448830,0.138439,0.088059
2023-03-06,64,0.546434,-0.202358,-0.138620
2023-03-07,64,0.564515,-0.097047,-0.086986
2023-03-08,64,0.572124,0.076591,0.066167
2023-03-09,64,0.548632,-0.129463,-0.098315
2023-03-10,64,0.612495,-0.458690,-0.345257
2023-03-13,64,0.611336,-0.126723,-0.101687
2023-03-14,64,0.530646,0.106077,0.053016
2023-03-15,64,0.446592,0.024059,0.013847
2023-03-16,64,0.445378,0.088788,0.068545
2023-03-17,64,0.457630,-0.129271,-0.110631
2023-03-20,64,0.489324,0.133497,0.107900
2023-03-21,64,0.384419,0.334262,0.202792
2023-03-22,64,0.390511,-0.105978,-0.078123
2023-03-23,64,0.504584,-0.313037,-0.208853
2023-03-24,64,0.500858,0.202934,0.150675
2023-03-27,64,0.452647,0.251765,0.184415
2023-03-28,64,0.422971,0.097962,0.035683
2023-03-29,64,0.517739,0.150636,0.116893
2023-03-30,64,0.452202,-0.045765,-0.032873
2023-03-31,64,0.526271,0.193570,0.127118
2023-04-03,64,0.506641,-0.352221,-0.260535
2023-04-04,64,0.562158,-0.171485,-0.132095
2023-04-05,64,0.540510,-0.144829,-0.104796
2023-04-06,64,0.442898,-0.088595,-0.064288
2023-04-10,64,0.448138,0.229388,0.157748
2023-04-11,64,0.476908,0.084658,0.080241
2023-04-12,64,0.501669,0.197599,0.146345
2023-04-13,64,0.389854,0.150112,0.088217
2023-04-14,64,0.311195,-0.206007,-0.115608
2023-04-17,64,0.426883,0.268680,0.186398
2023-04-18,64,0.398577,-0.137194,-0.080407
2023-04-19,64,0.422631,0.197023,0.117368
2023-04-20,64,0.345320,-0.219741,-0.117164
2023-04-21,64,0.402379,-0.055319,-0.019497
2023-04-24,64,0.403946,0.019400,0.010209
2023-04-25,64,0.380882,-0.147275,-0.091316
2023-04-26,64,0.371877,0.052197,0.026556
2023-04-27,64,0.416477,0.053687,0.036197
2023-04-28,64,0.335962,0.042306,0.036366
2023-05-01,64,0.337104,0.002833,-0.000555
2023-05-02,64,0.392943,-0.295750,-0.188375
2023-05-03,64,0.442257,0.014070,0.012488
2023-05-04,64,0.274114,-0.095606,-0.055208
2023-05-05,64,0.235932,0.039424,0.009129
2023-05-08,64,0.304506,-0.214310,-0.124483
2023-05-09,64,0.296586,-0.080536,-0.037960
2023-05-10,64,0.294737,0.032462,0.046172
2023-05-11,64,0.317863,-0.029628,-0.027071
2023-05-12,64,0.366933,-0.091385,-0.084004
2023-05-15,64,0.388780,0.270835,0.158963
2023-05-16,64,0.350696,-0.114430,-0.085201
2023-05-17,64,0.397012,0.024587,0.005955
2023-05-18,64,0.428317,-0.143204,-0.101158
2023-05-19,64,0.421360,-0.021945,-0.020205
2023-05-22,64,0.462911,0.217863,0.168583
2023-05-23,64,0.437617,0.171053,0.109258
2023-05-24,64,0.463559,-0.153329,-0.112980
2023-05-25,64,0.468451,0.001200,0.015221
2023-05-26,64,0.463900,-0.118271,-0.090344
2023-05-30,64,0.406148,0.253548,0.158741
2023-05-31,64,0.415299,-0.281207,-0.167099
2023-06-01,64,0.487513,0.099260,0.080851
2023-06-02,64,0.438587,0.331669,0.210093
2023-06-05,64,0.387057,-0.062668,-0.029499
2023-06-06,64,0.422141,0.535462,0.344296
2023-06-07,64,0.329230,-0.045955,-0.030531
2023-06-08,64,0.447082,-0.316975,-0.211920
2023-06-09,64,0.464914,-0.025498,-0.026123
2023-06-12,64,0.399201,-0.016855,-0.012234
2023-06-13,64,0.346818,0.017239,0.013637
2023-06-14,64,0.372077,-0.213253,-0.150146
2023-06-15,64,0.440556,-0.030685,-0.016308
2023-06-16,64,0.378184,0.065741,0.038230
2023-06-20,64,0.340658,0.177579,0.083745
2023-06-21,64,0.409578,-0.174550,-0.118831
2023-06-22,64,0.396119,-0.146218,-0.103382
2023-06-23,64,0.426905,-0.096375,-0.109095
2023-06-26,64,0.393382,0.212773,0.141358
2023-06-27,64,0.371215,-0.088691,-0.060769
2023-06-28,64,0.416057,-0.054406,-0.043725
2023-06-29,64,0.412280,0.186555,0.131525
2023-06-30,64,0.316025,-0.132920,-0.048953
2023-07-03,64,0.326000,-0.050277,-0.034041
2023-07-05,64,0.360445,-0.120576,-0.073229
2023-07-06,64,0.403478,0.132828,0.088182
2023-07-07,64,0.335949,0.238703,0.127780
2023-07-10,64,0.312942,-0.028284,-0.015882
2023-07-11,64,0.380058,0.018776,0.004142
2023-07-12,64,0.396851,0.157743,0.101213
2023-07-13,64,0.333063,-0.024538,0.005572
2023-07-14,64,0.359738,-0.020984,-0.005665
2023-07-17,64,0.375994,-0.180124,-0.099847
2023-07-18,64,0.465186,-0.392038,-0.245556
2023-07-19,64,0.415159,0.106747,0.076560
2023-07-20,64,0.364317,-0.056376,-0.052656
2023-07-21,64,0.350955,0.114238,0.068379
2023-07-24,64,0.348120,0.196927,0.112711
2023-07-25,64,0.330588,-0.017383,-0.011336
2023-07-26,64,0.322457,0.012341,0.012757
2023-07-27,64,0.301105,0.026363,0.016137
2023-07-28,64,0.280941,-0.024922,0.002513
2023-07-31,64,0.276142,0.050327,0.029921
2023-08-01,64,0.279473,-0.041442,-0.001839
2023-08-02,64,0.278020,0.101277,0.034018
2023-08-03,64,0.317821,0.104684,0.055634
2023-08-04,64,0.302158,0.218781,0.104379
2023-08-07,64,0.295005,-0.027996,0.000372
2023-08-08,64,0.370365,-0.071646,-0.048085
2023-08-09,64,0.339500,0.106363,0.063644
2023-08-10,64,0.379715,0.050468,0.029984
2023-08-11,64,0.351041,0.200096,0.109065
2023-08-14,64,0.343495,-0.045762,-0.047751
2023-08-15,64,0.403120,-0.108766,-0.067775
2023-08-16,64,0.396048,-0.086533,-0.039443
2023-08-17,64,0.423489,0.121729,0.054400
2023-08-18,64,0.385529,0.053541,-0.002893
2023-08-21,64,0.366003,-0.076256,-0.033532
2023-08-22,64,0.368475,0.058824,0.046762
2023-08-23,64,0.365602,0.074576,0.035189
2023-08-24,64,0.383104,0.143337,0.093034
2023-08-25,64,0.358956,0.232077,0.133725
2023-08-28,64,0.341027,-0.113373,-0.061287
2023-08-29,64,0.453516,0.158375,0.092004
2023-08-30,64,0.425546,0.197508,0.134311
2023-08-31,64,0.418141,0.261909,0.190436
2023-09-01,64,0.392476,0.041345,0.023474
2023-09-05,64,0.431295,-0.124034,-0.094847
2023-09-06,64,0.440154,-0.241777,-0.164509
2023-09-07,64,0.455419,-0.294982,-0.199200
2023-09-08,64,0.442419,-0.139002,-0.110148
2023-09-11,64,0.371737,-0.069292,-0.043274
2023-09-12,64,0.359956,-0.000768,0.000416
2023-09-13,64,0.445583,-0.290468,-0.183794
2023-09-14,64,0.465505,0.381714,0.237772
2023-09-15,64,0.428617,-0.073325,-0.063295
2023-09-18,64,0.479286,-0.098876,-0.065715
2023-09-19,64,0.496454,0.141513,0.091188
2023-09-20,64,0.482513,0.003121,0.008471
2023-09-21,64,0.502043,-0.048308,-0.027380
2023-09-22,64,0.482947,-0.192370,-0.142101
2023-09-25,64,0.535082,-0.055846,-0.036503
2023-09-26,64,0.498131,-0.104826,-0.069011
2023-09-27,64,0.507401,0.154722,0.109980
2023-09-28,64,0.463870,0.152941,0.099397
2023-09-29,64,0.487430,0.452544,0.314340
2023-10-02,64,0.460813,-0.141224,-0.118473
2023-10-03,64,0.509408,0.003697,-0.008024
2023-10-04,64,0.522045,-0.039616,-0.029603
2023-10-05,64,0.523127,-0.073902,-0.058404
2023-10-06,64,0.534203,-0.128163,-0.093621
2023-10-09,64,0.480705,0.095126,0.070906
2023-10-10,64,0.464402,0.186267,0.112113
2023-10-11,64,0.455280,0.090324,0.044588
2023-10-12,64,0.447336,-0.336287,-0.221777
2023-10-13,64,0.494097,-0.136134,-0.097378
2023-10-16,64,0.491514,0.169464,0.140949
2023-10-17,64,0.414489,0.071981,0.061990
2023-10-18,64,0.395939,-0.254262,-0.160211
2023-10-19,64,0.467357,-0.146507,-0.119717
2023-10-20,64,0.414762,0.097527,0.090949
2023-10-23,64,0.380860,-0.311700,-0.197980
2023-10-24,64,0.433020,0.504646,0.332836
2023-10-25,64,0.358374,-0.263385,-0.162388
2023-10-26,64,0.440274,0.327731,0.223190
2023-10-27,64,0.396797,-0.036639,-0.041867
2023-10-30,64,0.426176,-0.044034,-0.028112
2023-10-31,64,0.391047,0.106274,0.056936
2023-11-01,64,0.420411,-0.237125,-0.168013
2023-11-02,64,0.452461,0.334838,0.229289
2023-11-03,64,0.376783,0.258542,0.155840
2023-11-06,64,0.376091,-0.055366,-0.025735
2023-11-07,64,0.381541,-0.122977,-0.072159
2023-11-08,64,0.361828,-0.138151,-0.106317
2023-11-09,64,0.396290,-0.163801,-0.102132
2023-11-10,64,0.381456,-0.110972,-0.076539
2023-11-13,64,0.334909,-0.321400,-0.175872
2023-11-14,64,0.348744,0.482413,0.297485
2023-11-15,64,0.314237,0.139643,0.075269
2023-11-16,64,0.301498,-0.149779,-0.085748
2023-11-17,64,0.289648,-0.134118,-0.080854
2023-11-20,64,0.316329,0.271219,0.145646
2023-11-21,64,0.254099,-0.073999,-0.035116
2023-11-22,64,0.316963,0.275582,0.153762
2023-11-24,64,0.290332,0.356752,0.201304
2023-11-27,64,0.281549,-0.095894,-0.049313
2023-11-28,64,0.332592,0.135750,0.080751
2023-11-29,64,0.332827,0.261477,0.149971
2023-11-30,64,0.241359,-0.245774,-0.127045
2023-12-01,64,0.266335,0.424346,0.218708
2023-12-04,64,0.247380,0.031693,0.014394
2023-12-05,64,0.263746,-0.169556,-0.094155
2023-12-06,64,0.269089,0.210660,0.108703
2023-12-07,64,0.263413,0.185983,0.097984
2023-12-08,64,0.261906,-0.090953,-0.037066
2023-12-11,64,0.250640,-0.095606,-0.045831
2023-12-12,64,0.223332,0.019064,0.014810
2023-12-13,64,0.206735,0.123655,0.061121
2023-12-14,64,0.199603,0.302761,0.133032
2023-12-15,64,0.210970,-0.071981,-0.052833
2023-12-18,64,0.220817,-0.134406,-0.060773
2023-12-19,64,0.204240,0.093301,0.032495
2023-12-20,64,0.220579,0.046146,0.003243
2023-12-21,64,0.259306,0.004370,0.005985
2023-12-22,64,0.240774,-0.215750,-0.089435
2023-12-26,64,0.209754,-0.018296,-0.016730
2023-12-27,64,0.246822,-0.064924,-0.043857
2023-12-28,64,0.236823,0.103772,0.042324
2023-12-29,61,0.238844,-0.560206,-0.287939
2024-01-02,61,0.283402,-0.022041,-0.007430
2024-01-03,61,0.314052,-0.504730,-0.286150
2024-01-04,61,0.266114,0.227083,0.130013
2024-01-05,61,0.258880,0.082161,0.029682
2024-01-08,64,0.333397,0.354046,0.209595
2024-01-09,64,0.315803,-0.069197,-0.056775
2024-01-10,64,0.376135,-0.031261,-0.037429
2024-01-11,64,0.366057,-0.115870,-0.070274
2024-01-12,64,0.331136,-0.275102,-0.144096
2024-01-16,64,0.444961,-0.233811,-0.154679
2024-01-17,64,0.398270,-0.310828,-0.200160
2024-01-18,64,0.391744,0.154866,0.091876
2024-01-19,64,0.363841,0.155438,0.091202
2024-01-22,64,0.362798,0.211338,0.143656
2024-01-23,64,0.409457,0.011525,0.018070
2024-01-24,64,0.437459,-0.180316,-0.116044
2024-01-25,64,0.458297,-0.118367,-0.071708
2024-01-26,64,0.442828,-0.023193,-0.017507
2024-01-29,64,0.454391,0.208355,0.148461
2024-01-30,64,0.438779,-0.311364,-0.193196
2024-01-31,64,0.489299,-0.216134,-0.150453
2024-02-01,64,0.447896,0.041538,-0.001641
2024-02-02,64,0.447653,-0.032797,-0.040674
2024-02-05,64,0.415395,-0.085668,-0.025374
2024-02-06,64,0.494030,0.168551,0.139899
2024-02-07,64,0.500306,0.000336,0.014856
2024-02-08,64,0.515320,0.141804,0.114808
2024-02-09,64,0.457606,0.080528,0.050494
2024-02-12,64,0.427987,0.250612,0.147589
2024-02-13,64,0.411125,-0.268283,-0.167012
2024-02-14,64,0.511698,0.464970,0.334964
2024-02-15,64,0.434481,-0.009940,0.017102
2024-02-16,64,0.449171,-0.064778,-0.056915
2024-02-20,64,0.454318,-0.431905,-0.280587
2024-02-21,64,0.485207,-0.300936,-0.193929
2024-02-22,64,0.503802,0.094454,0.057053
2024-02-23,64,0.427715,-0.162549,-0.101168
2024-02-26,64,0.480344,0.203462,0.144094
2024-02-27,64,0.431775,0.079378,0.047392
2024-02-28,64,0.459600,0.238415,0.154854
2024-02-29,64,0.412804,0.103388,0.067658
2024-03-01,64,0.383627,0.266945,0.173847
2024-03-04,64,0.390225,0.104684,0.074552
2024-03-05,64,0.458420,-0.071693,-0.045707
2024-03-06,64,0.444665,-0.148911,-0.095836
2024-03-07,64,0.406892,0.310732,0.195236
2024-03-08,64,0.390821,0.061034,0.047430
2024-03-11,64,0.429310,-0.216188,-0.119484
2024-03-12,64,0.444417,-0.010900,-0.005362
2024-03-13,64,0.416458,-0.026651,-0.026761
2024-03-14,64,0.452013,-0.278230,-0.202667
2024-03-15,64,0.418820,0.166675,0.109566
2024-03-18,64,0.364482,-0.017575,-0.003218
2024-03-19,64,0.421986,-0.124418,-0.102560
2024-03-20,64,0.330059,0.069868,0.052835
2024-03-21,64,0.311564,-0.091188,-0.060444
2024-03-22,64,0.290914,-0.337527,-0.168344
2024-03-25,64,0.328852,-0.241873,-0.150915
2024-03-26,64,0.319701,-0.152993,-0.090623
2024-03-27,64,0.269958,0.059400,0.038747
2024-03-28,64,0.344854,0.060072,0.004767
2024-04-01,64,0.285272,-0.236495,-0.136048
2024-04-02,64,0.323730,-0.356255,-0.208199
2024-04-03,64,0.315534,0.051382,0.007657
2024-04-04,64,0.376683,0.028956,0.009872
2024-04-05,64,0.388286,0.129220,0.055653
2024-04-08,64,0.372006,0.102764,0.092449
2024-04-09,64,0.369268,0.125378,0.090460
2024-04-10,64,0.388375,-0.135033,-0.088578
2024-04-11,64,0.409245,0.244472,0.148229
2024-04-12,64,0.309346,-0.232371,-0.125736
2024-04-15,64,0.351001,-0.048501,-0.025946
2024-04-16,64,0.426364,0.040576,0.028993
2024-04-17,64,0.404219,0.027707,0.022686
2024-04-18,64,0.358621,-0.102718,-0.084212
2024-04-19,64,0.391877,-0.128547,-0.098166
2024-04-22,64,0.405940,0.330036,0.210169
2024-04-23,64,0.369881,0.004418,-0.031969
2024-04-24,64,0.294116,-0.059304,-0.032879
2024-04-25,64,0.325496,-0.046100,-0.010187
2024-04-26,64,0.368172,0.036158,0.019908
2024-04-29,64,0.302425,0.101854,0.072902
2024-04-30,64,0.252560,-0.292869,-0.155250
2024-05-01,64,0.358252,-0.021945,-0.002412
2024-05-02,64,0.333850,0.157839,0.066557
2024-05-03,64,0.345436,0.326106,0.197043
2024-05-06,64,0.274431,-0.022233,-0.011253
2024-05-07,64,0.310450,0.068237,0.046762
2024-05-08,64,0.382297,-0.012725,-0.021764
2024-05-09,64,0.345812,0.197460,0.129569
2024-05-10,64,0.262183,-0.222334,-0.132075
2024-05-13,64,0.371840,0.339544,0.176150
2024-05-14,64,0.401607,0.085138,0.075402
2024-05-15,64,0.314533,-0.059976,-0.049720
2024-05-16,64,0.336337,-0.020408,-0.039370
2024-05-17,64,0.407439,0.033565,0.022785
2024-05-20,64,0.383118,-0.062185,-0.038288
2024-05-21,64,0.334852,0.049892,0.022211
2024-05-22,64,0.411549,0.094166,0.061661
2024-05-23,64,0.425441,-0.027180,-0.002391
2024-05-24,64,0.468464,0.172633,0.094961
2024-05-28,64,0.330870,-0.219266,-0.146726
2024-05-29,64,0.431816,-0.103676,-0.072008
2024-05-30,64,0.511508,-0.306322,-0.214215
2024-05-31,64,0.381955,-0.240048,-0.164894
2024-06-03,64,0.314647,-0.137095,-0.094445
2024-06-04,64,0.363740,-0.143433,-0.098433
2024-06-05,64,0.365620,0.408509,0.256628
2024-06-06,64,0.274179,-0.049316,-0.011582
