date,n_members,dispersion,ensemble_rank_ic,mean_member_rank_ic
2022-03-18,16,0.079469,0.121494,0.056369
2022-03-21,16,0.079650,-0.295003,-0.109034
2022-03-22,16,0.078930,0.152472,0.053909
2022-03-23,16,0.093110,-0.296328,-0.103555
2022-03-24,16,0.069259,0.185045,0.082736
2022-03-25,16,0.076331,-0.308753,-0.110664
2022-03-28,16,0.073487,0.285893,0.103464
2022-03-29,16,0.132884,0.333878,0.144358
2022-03-30,16,0.129489,-0.474345,-0.199838
2022-03-31,16,0.083802,-0.126153,-0.056687
2022-04-01,16,0.087587,-0.058784,-0.041555
2022-04-04,16,0.132940,-0.061128,-0.030666
2022-04-05,16,0.173224,-0.067425,-0.030273
2022-04-06,16,0.145727,0.043319,0.002763
2022-04-07,16,0.126116,-0.126018,-0.047620
2022-04-08,16,0.161519,-0.205575,-0.100107
2022-04-11,16,0.127409,-0.055944,-0.034643
2022-04-12,16,0.083764,-0.117463,-0.054725
2022-04-13,16,0.089192,0.221096,0.079744
2022-04-14,16,0.069368,-0.467453,-0.163219
2022-04-18,16,0.055533,-0.411392,-0.138241
2022-04-19,16,0.089229,0.341530,0.134486
2022-04-20,16,0.070982,0.259521,0.077638
2022-04-21,16,0.086296,-0.397042,-0.145698
2022-04-22,16,0.121832,-0.026172,-0.002132
2022-04-25,16,0.078967,0.183254,0.061846
2022-04-26,16,0.088591,-0.284857,-0.106925
2022-04-27,16,0.022124,0.009702,0.012943
2022-04-28,16,0.041057,0.143173,0.044226
2022-04-29,16,0.029891,-0.237526,-0.063651
2022-05-02,16,0.039374,0.281570,0.095631
2022-05-03,16,0.047700,-0.036787,-0.011361
2022-05-04,16,0.023585,0.273090,0.083403
2022-05-05,16,0.046556,0.051435,0.018139
2022-05-06,16,0.042845,0.097013,0.018981
2022-05-09,16,0.047976,-0.160211,-0.048524
2022-05-10,16,0.052586,0.098113,0.036498
2022-05-11,16,0.046436,0.217649,0.066455
2022-05-12,16,0.048445,0.135043,0.042331
2022-05-13,16,0.046247,0.180866,0.069676
2022-05-16,16,0.052160,-0.058062,-0.008813
2022-05-17,16,0.080564,0.219885,0.099441
2022-05-18,16,0.080125,0.025454,0.011393
2022-05-19,16,0.085360,0.052680,0.041626
2022-05-20,16,0.135447,-0.031935,-0.007513
2022-05-23,16,0.145314,-0.248175,-0.110153
2022-05-24,16,0.125094,0.011862,0.010695
2022-05-25,16,0.058712,0.041686,0.026138
2022-05-26,16,0.034044,0.094991,0.022233
2022-05-27,16,0.034609,-0.074535,-0.042561
2022-05-31,16,0.035266,-0.102056,-0.012744
2022-06-01,16,0.054777,-0.073903,-0.024852
2022-06-02,16,0.066084,0.040294,0.013403
2022-06-03,16,0.075141,-0.138926,-0.031158
2022-06-06,16,0.069156,-0.014551,-0.002815
2022-06-07,16,0.069097,0.222756,0.064556
2022-06-08,16,0.066010,-0.035153,0.007965
2022-06-09,16,0.118480,0.104416,0.044412
2022-06-10,16,0.080582,0.299990,0.118265
2022-06-13,16,0.117554,0.153440,0.076789
2022-06-14,16,0.088087,-0.167935,-0.068157
2022-06-15,16,0.151112,0.068959,0.005648
2022-06-16,16,0.124892,0.258692,0.132155
2022-06-17,16,0.102705,-0.097916,-0.047125
2022-06-21,16,0.104840,-0.191951,-0.083752
2022-06-22,16,0.129483,0.118376,0.064958
2022-06-23,16,0.094287,0.076461,0.023379
2022-06-24,16,0.066184,-0.050951,-0.021721
2022-06-27,16,0.044827,0.494789,0.174567
2022-06-28,16,0.043047,0.163921,0.047380
2022-06-29,16,0.046196,-0.170797,-0.069149
2022-06-30,16,0.053414,-0.130394,-0.058925
2022-07-01,16,0.082534,-0.009749,-0.037853
2022-07-05,16,0.118164,-0.030733,-0.014415
2022-07-06,16,0.142534,-0.425097,-0.201563
2022-07-07,16,0.099569,0.464165,0.196374
2022-07-08,16,0.097699,-0.053112,-0.014537
2022-07-11,16,0.057372,-0.060555,-0.005810
2022-07-12,16,0.087085,-0.005763,-0.001214
2022-07-13,16,0.096480,-0.309994,-0.106925
2022-07-14,16,0.102513,-0.151899,-0.043176
2022-07-15,16,0.125396,0.204596,0.080851
2022-07-18,16,0.097808,0.237405,0.100171
2022-07-19,16,0.095053,0.162745,0.061665
2022-07-20,16,0.121303,-0.212058,-0.083235
2022-07-21,16,0.129962,-0.164774,-0.072534
2022-07-22,16,0.124050,0.212879,0.072786
2022-07-25,16,0.085418,0.240534,0.099056
2022-07-26,16,0.103246,0.112130,0.043396
2022-07-27,16,0.120667,0.196936,0.095422
2022-07-28,16,0.118170,0.116449,0.054361
2022-07-29,16,0.072514,0.088982,0.025195
2022-08-01,16,0.133820,-0.005379,-0.004076
2022-08-02,16,0.137204,0.126774,0.063043
2022-08-03,16,0.142723,-0.002689,-0.010426
2022-08-04,16,0.161486,-0.225947,-0.098049
2022-08-05,16,0.197281,0.102935,0.074694
2022-08-08,16,0.156906,0.252737,0.109171
2022-08-09,16,0.152073,0.275445,0.115220
2022-08-10,16,0.177814,-0.355800,-0.165048
2022-08-11,16,0.200831,-0.057913,-0.016398
2022-08-12,16,0.151710,-0.276163,-0.125327
2022-08-15,16,0.224328,0.124091,0.062905
2022-08-16,16,0.229422,0.056429,0.029856
2022-08-17,16,0.238776,0.195596,0.105012
2022-08-18,16,0.229503,0.213648,0.102575
2022-08-19,16,0.175140,-0.123526,-0.030504
2022-08-22,16,0.185107,-0.267150,-0.136000
2022-08-23,16,0.226809,-0.338984,-0.167616
2022-08-24,16,0.193592,-0.191030,-0.086162
2022-08-25,16,0.220611,-0.132879,-0.068824
2022-08-26,16,0.193234,-0.297534,-0.154471
2022-08-29,16,0.239418,-0.432022,-0.238944
2022-08-30,16,0.332857,0.250162,0.147261
2022-08-31,16,0.266079,0.119670,0.057925
2022-09-01,16,0.303903,-0.092247,-0.055936
2022-09-02,16,0.260307,-0.092876,-0.049858
2022-09-06,16,0.228073,0.255391,0.138277
2022-09-07,16,0.240199,0.063007,0.031667
2022-09-08,16,0.196838,0.207655,0.106902
2022-09-09,16,0.214222,0.033185,0.044839
2022-09-12,16,0.166236,0.103686,0.050734
2022-09-13,16,0.170935,-0.099640,-0.044952
2022-09-14,16,0.202304,-0.304944,-0.152485
2022-09-15,16,0.224086,0.265024,0.118367
2022-09-16,16,0.230939,-0.168507,-0.076669
2022-09-19,16,0.260563,-0.011430,0.008571
2022-09-20,16,0.243146,-0.458339,-0.256976
2022-09-21,16,0.298329,-0.117746,-0.062224
2022-09-22,16,0.252453,-0.257539,-0.138849
2022-09-23,16,0.271464,0.186708,0.118150
2022-09-26,16,0.279297,-0.304889,-0.161335
2022-09-27,16,0.263857,0.129127,0.078254
2022-09-28,16,0.262744,0.156834,0.082988
2022-09-29,16,0.206524,0.013638,0.015455
2022-09-30,16,0.238675,0.015030,0.015391
2022-10-03,16,0.239366,0.340368,0.196636
2022-10-04,16,0.240101,0.047395,0.065274
2022-10-05,16,0.224417,-0.326362,-0.150910
2022-10-06,16,0.242338,-0.434622,-0.222354
2022-10-07,16,0.279307,-0.025404,-0.011394
2022-10-10,16,0.251866,0.015703,-0.003983
2022-10-11,16,0.221932,0.132680,0.072610
2022-10-12,16,0.209671,-0.376123,-0.201784
2022-10-13,16,0.269491,0.033327,0.023466
2022-10-14,16,0.273742,-0.086295,-0.041794
2022-10-17,16,0.278033,0.348212,0.200514
2022-10-18,16,0.267894,0.064203,0.033399
2022-10-19,16,0.298916,-0.158955,-0.108181
2022-10-20,16,0.245949,-0.370390,-0.179377
2022-10-21,16,0.333313,0.080674,0.058023
2022-10-24,16,0.301732,-0.069053,-0.023212
2022-10-25,16,0.249779,0.048598,0.023885
2022-10-26,16,0.307049,-0.241506,-0.126953
2022-10-27,16,0.251608,-0.081591,-0.046646
2022-10-28,16,0.269958,0.403688,0.229260
2022-10-31,16,0.308751,-0.063103,-0.031350
2022-11-01,16,0.196268,0.180805,0.090317
2022-11-02,16,0.218103,-0.120249,-0.077488
2022-11-03,16,0.273585,-0.043987,-0.049215
2022-11-04,16,0.262160,0.166202,0.085944
2022-11-07,16,0.248737,0.161784,0.087271
2022-11-08,16,0.378013,-0.082935,-0.052353
2022-11-09,16,0.312452,-0.043507,-0.037941
2022-11-10,16,0.304703,0.500336,0.279856
2022-11-11,16,0.235129,0.001873,-0.002371
2022-11-14,16,0.187694,-0.116260,-0.057330
2022-11-15,16,0.229301,0.044467,0.056999
2022-11-16,16,0.263495,-0.114353,-0.070111
2022-11-17,16,0.299896,-0.022809,-0.017053
2022-11-18,16,0.303156,0.302879,0.178737
2022-11-21,16,0.306379,-0.155786,-0.079145
2022-11-22,16,0.246507,0.109254,0.063830
2022-11-23,16,0.295901,-0.003169,0.011255
2022-11-25,16,0.215593,0.036499,0.010504
2022-11-28,16,0.207015,-0.381346,-0.192677
2022-11-29,16,0.236631,0.100026,0.026837
2022-11-30,16,0.177651,0.031693,0.020462
2022-12-01,16,0.153368,0.134313,0.054532
2022-12-02,16,0.152351,-0.246194,-0.115009
2022-12-05,16,0.139812,0.228257,0.097602
2022-12-06,16,0.160195,-0.145475,-0.038836
2022-12-07,16,0.190143,0.099311,0.055666
2022-12-08,16,0.234455,0.000576,0.005576
2022-12-09,16,0.238303,0.203371,0.101765
2022-12-12,16,0.195599,0.012821,0.019754
2022-12-13,16,0.278745,0.271747,0.152269
2022-12-14,16,0.293423,-0.323849,-0.215324
2022-12-15,16,0.275000,0.007395,-0.008037
2022-12-16,16,0.281761,-0.228150,-0.133217
2022-12-19,16,0.264972,-0.016087,0.023806
2022-12-20,16,0.205842,0.084042,0.061609
2022-12-21,16,0.168819,-0.121350,-0.081528
2022-12-22,16,0.159448,-0.125198,-0.059781
2022-12-23,16,0.153323,0.031600,0.018583
2022-12-27,16,0.214305,-0.243907,-0.161508
2022-12-28,16,0.165858,0.024251,0.001392
2022-12-29,16,0.158781,0.157171,0.074670
2022-12-30,16,0.174696,0.073814,0.019352
2023-01-03,16,0.147588,-0.138350,-0.072730
2023-01-04,16,0.145212,0.127897,0.064259
2023-01-05,16,0.162701,-0.492509,-0.229426
2023-01-06,16,0.213225,0.280109,0.129520
2023-01-09,16,0.283806,0.196701,0.119088
2023-01-10,16,0.267758,0.018872,0.025294
2023-01-11,16,0.313142,0.424579,0.248727
2023-01-12,16,0.289584,0.144689,0.106236
2023-01-13,16,0.210788,-0.000864,-0.015267
2023-01-17,16,0.264904,0.098687,0.037895
2023-01-18,16,0.249382,-0.149879,-0.065080
2023-01-19,16,0.269244,0.006675,0.006624
2023-01-20,16,0.221448,-0.319239,-0.173817
2023-01-23,16,0.277708,-0.275643,-0.170768
2023-01-24,16,0.263215,0.320743,0.154334
2023-01-25,16,0.253606,0.019640,0.021501
2023-01-26,16,0.252032,-0.313596,-0.139430
2023-01-27,16,0.256122,-0.081683,-0.045018
2023-01-30,16,0.260129,0.101916,0.053810
2023-01-31,16,0.258486,-0.215617,-0.109679
2023-02-01,16,0.254939,-0.197757,-0.121364
2023-02-02,16,0.222674,-0.147156,-0.052195
2023-02-03,16,0.237169,0.123091,0.060936
2023-02-06,16,0.168060,0.337863,0.162029
2023-02-07,16,0.175764,-0.259646,-0.130058
2023-02-08,16,0.143622,-0.229063,-0.099143
2023-02-09,16,0.099275,-0.079195,-0.051413
2023-02-10,16,0.154199,0.206545,0.095259
2023-02-13,16,0.188635,0.094410,0.038271
2023-02-14,16,0.172096,-0.185987,-0.079792
2023-02-15,16,0.221082,0.272260,0.147204
2023-02-16,16,0.195088,0.160388,0.064714
2023-02-17,16,0.202472,0.111754,0.052885
2023-02-21,16,0.141809,-0.147399,-0.057875
2023-02-22,16,0.120349,-0.035200,-0.001608
2023-02-23,16,0.233208,0.269833,0.152055
2023-02-24,16,0.252989,-0.145162,-0.059681
2023-02-27,16,0.182143,-0.037312,-0.004794
2023-02-28,16,0.280097,-0.071031,-0.031123
2023-03-01,16,0.325351,-0.013400,0.020628
2023-03-02,16,0.310601,0.063052,0.037400
2023-03-03,16,0.324090,0.169076,0.106267
2023-03-06,16,0.293059,-0.130574,-0.065959
2023-03-07,16,0.303188,-0.097820,-0.044298
2023-03-08,16,0.310605,0.118277,0.075591
2023-03-09,16,0.275727,-0.129706,-0.058607
2023-03-10,16,0.284650,-0.449289,-0.259394
2023-03-13,16,0.328819,-0.234676,-0.153325
2023-03-14,16,0.233077,-0.211626,-0.110557
2023-03-15,16,0.246845,-0.324330,-0.166841
2023-03-16,16,0.347193,0.283265,0.201072
2023-03-17,16,0.208620,-0.440261,-0.219437
2023-03-20,16,0.312944,0.249940,0.173515
2023-03-21,16,0.208719,0.426472,0.224668
2023-03-22,16,0.175651,-0.610017,-0.283408
2023-03-23,16,0.209568,-0.506975,-0.271001
2023-03-24,16,0.245775,-0.066300,-0.032356
2023-03-27,16,0.207269,0.421563,0.206499
2023-03-28,16,0.299777,0.042260,0.046179
2023-03-29,16,0.304136,0.258554,0.137101
2023-03-30,16,0.294491,-0.004466,-0.021849
2023-03-31,16,0.393309,0.286798,0.167821
2023-04-03,16,0.345315,-0.194334,-0.089460
2023-04-04,16,0.290924,-0.330332,-0.201429
2023-04-05,16,0.309469,-0.281221,-0.151507
2023-04-06,16,0.275379,0.203030,0.108601
2023-04-10,16,0.212461,0.266532,0.131993
2023-04-11,16,0.211811,0.186428,0.101002
2023-04-12,16,0.186820,-0.119435,-0.053557
2023-04-13,16,0.177830,-0.105122,-0.042179
2023-04-14,16,0.169064,-0.049462,-0.060189
2023-04-17,16,0.157145,0.424012,0.188801
2023-04-18,16,0.235553,-0.249184,-0.111026
2023-04-19,16,0.169509,0.047016,0.001819
2023-04-20,16,0.210645,-0.379386,-0.183295
2023-04-21,16,0.204720,-0.110543,-0.022779
2023-04-24,16,0.204389,0.187817,0.101885
2023-04-25,16,0.173559,-0.405898,-0.181076
2023-04-26,16,0.107675,0.134988,0.077665
2023-04-27,16,0.113757,0.032994,0.010251
2023-04-28,16,0.096407,0.264096,0.076020
2023-05-01,16,0.115280,-0.358721,-0.140720
2023-05-02,16,0.120362,-0.188816,-0.095811
2023-05-03,16,0.116262,-0.060557,-0.042828
2023-05-04,16,0.142015,-0.014598,0.003026
2023-05-05,16,0.152913,0.297541,0.148091
2023-05-08,16,0.128996,-0.074581,-0.029274
2023-05-09,16,0.169040,-0.067180,-0.031407
2023-05-10,16,0.092552,-0.294701,-0.117744
2023-05-11,16,0.090348,-0.070060,-0.033003
2023-05-12,16,0.078795,0.155298,0.048939
2023-05-15,16,0.092014,0.128890,0.044824
2023-05-16,16,0.060884,-0.355673,-0.108649
2023-05-17,16,0.180969,0.164670,0.080304
2023-05-18,16,0.158283,-0.025550,-0.032285
2023-05-19,16,0.110993,0.117373,0.059118
2023-05-22,16,0.157068,-0.045381,-0.023590
2023-05-23,16,0.126821,0.196571,0.078358
2023-05-24,16,0.163181,0.033181,0.000159
2023-05-25,16,0.159778,-0.185843,-0.075199
2023-05-26,16,0.092230,-0.019594,0.006279
2023-05-30,16,0.103356,0.207559,0.065618
2023-05-31,16,0.118682,-0.004754,-0.006877
2023-06-01,16,0.185405,0.076208,0.032620
2023-06-02,16,0.170803,0.096626,0.032287
2023-06-05,16,0.205314,0.213706,0.106214
2023-06-06,16,0.212160,-0.184935,-0.084279
2023-06-07,16,0.261839,0.155586,0.089430
2023-06-08,16,0.205208,-0.107566,-0.062409
2023-06-09,16,0.209539,-0.191903,-0.073786
2023-06-12,16,0.261912,-0.106555,-0.046172
2023-06-13,16,0.222140,-0.272103,-0.124917
2023-06-14,16,0.223737,0.043032,0.022781
2023-06-15,16,0.153993,0.235492,0.116838
2023-06-16,16,0.148262,0.196072,0.090983
2023-06-20,16,0.099772,-0.036593,-0.015015
2023-06-21,16,0.208966,0.065553,0.006105
2023-06-22,16,0.142369,0.024395,0.003250
2023-06-23,16,0.206773,0.021946,-0.002959
2023-06-26,16,0.214417,0.296917,0.172317
2023-06-27,16,0.192362,-0.402949,-0.205420
2023-06-28,16,0.172876,-0.134752,-0.055564
2023-06-29,16,0.193507,0.302720,0.146897
2023-06-30,16,0.206891,-0.074729,-0.044016
2023-07-03,16,0.185874,0.130090,0.050926
2023-07-05,16,0.171093,0.282805,0.139618
2023-07-06,16,0.195790,0.119003,0.073466
2023-07-07,16,0.256013,-0.153093,-0.077315
2023-07-10,16,0.202576,-0.086725,-0.036829
2023-07-11,16,0.209356,0.385844,0.197465
2023-07-12,16,0.153361,0.032318,0.014187
2023-07-13,16,0.176806,-0.007635,0.008364
2023-07-14,16,0.149750,-0.139022,-0.072476
2023-07-17,16,0.292376,-0.213984,-0.120282
2023-07-18,16,0.265362,-0.165430,-0.084050
2023-07-19,16,0.275909,0.560547,0.308600
2023-07-20,16,0.198125,0.346636,0.180338
2023-07-21,16,0.259034,-0.080056,-0.030006
2023-07-24,16,0.256591,-0.234339,-0.124744
2023-07-25,16,0.227091,-0.044706,-0.013888
2023-07-26,16,0.218613,0.028094,0.000836
2023-07-27,16,0.195010,-0.015993,-0.000728
2023-07-28,16,0.191973,0.249706,0.112081
2023-07-31,16,0.175057,0.247755,0.149369
2023-08-01,16,0.119095,-0.194885,-0.087725
2023-08-02,16,0.182157,0.078711,0.032150
2023-08-03,16,0.176319,-0.228610,-0.122836
2023-08-04,16,0.229407,-0.088216,-0.052099
2023-08-07,16,0.233699,-0.224218,-0.115557
2023-08-08,16,0.265431,-0.025213,0.010535
2023-08-09,16,0.272069,0.112274,0.034379
2023-08-10,16,0.281732,-0.040866,0.003806
2023-08-11,16,0.281582,0.097916,0.057492
2023-08-14,16,0.310060,-0.123760,-0.062061
2023-08-15,16,0.275464,-0.079289,-0.056896
2023-08-16,16,0.263032,0.056575,0.032434
2023-08-17,16,0.251667,0.017722,-0.031075
2023-08-18,16,0.268852,-0.273063,-0.103598
2023-08-21,16,0.316296,-0.040914,-0.018343
2023-08-22,16,0.299293,0.119958,0.074302
2023-08-23,16,0.289676,0.169184,0.074251
2023-08-24,16,0.326260,0.077843,0.029065
2023-08-25,16,0.241419,0.176867,0.086775
2023-08-28,16,0.175477,0.166535,0.053430
2023-08-29,16,0.161209,0.251153,0.114387
2023-08-30,16,0.149468,0.166691,0.078417
2023-08-31,16,0.180503,-0.174951,-0.100549
2023-09-01,16,0.158452,0.092631,0.027853
2023-09-05,16,0.339578,-0.138257,-0.086695
2023-09-06,16,0.330452,-0.212682,-0.126311
2023-09-07,16,0.353503,-0.416933,-0.269058
2023-09-08,16,0.406107,-0.164914,-0.074937
2023-09-11,16,0.406488,0.117712,0.091490
2023-09-12,16,0.363420,-0.156066,-0.105140
2023-09-13,16,0.330215,-0.038708,-0.018904
2023-09-14,16,0.351650,0.064493,0.044789
2023-09-15,16,0.370328,0.079332,0.071904
2023-09-18,16,0.323039,-0.166751,-0.094633
2023-09-19,16,0.304142,0.075344,0.028121
2023-09-20,16,0.254427,-0.299813,-0.155708
2023-09-21,16,0.345990,-0.415184,-0.259892
2023-09-22,16,0.390658,0.150636,0.088277
2023-09-25,16,0.369003,0.322833,0.198187
2023-09-26,16,0.128534,0.140267,0.059321
2023-09-27,16,0.143198,0.374568,0.168193
2023-09-28,16,0.137911,0.118856,0.062560
2023-09-29,16,0.128190,0.181761,0.069330
2023-10-02,16,0.121119,-0.111178,-0.047602
2023-10-03,16,0.156583,-0.137290,-0.083377
2023-10-04,16,0.141114,-0.228460,-0.115446
2023-10-05,16,0.176930,0.035920,-0.020488
2023-10-06,16,0.148647,0.082021,0.027427
2023-10-09,16,0.138468,0.080290,0.042177
2023-10-10,16,0.105625,0.295163,0.115691
2023-10-11,16,0.088142,0.101474,0.025108
2023-10-12,16,0.122360,-0.045957,0.008256
2023-10-13,16,0.110549,0.133029,0.065738
2023-10-16,16,0.100778,0.283773,0.125787
2023-10-17,16,0.089516,-0.264413,-0.076755
2023-10-18,16,0.131887,-0.011862,-0.004644
2023-10-19,16,0.113046,-0.119964,-0.062253
2023-10-20,16,0.124368,0.138213,0.059976
2023-10-23,16,0.139985,-0.197666,-0.077867
2023-10-24,16,0.187966,0.291992,0.135411
2023-10-25,16,0.159881,0.113093,0.076128
2023-10-26,16,0.124515,0.209917,0.086032
2023-10-27,16,0.100840,-0.016519,-0.001585
2023-10-30,16,0.119271,0.108435,0.058409
2023-10-31,16,0.103143,0.029151,0.022089
2023-11-01,16,0.129606,-0.185455,-0.085534
2023-11-02,16,0.144971,0.240171,0.089790
2023-11-03,16,0.091541,0.140939,0.045714
2023-11-06,16,0.171384,0.115449,0.061267
2023-11-07,16,0.166888,0.213433,0.092449
2023-11-08,16,0.132955,0.032081,0.014802
2023-11-09,16,0.139309,-0.200543,-0.086933
2023-11-10,16,0.156447,0.192475,0.088745
2023-11-13,16,0.130232,-0.409441,-0.170156
2023-11-14,16,0.291740,0.612514,0.354652
2023-11-15,16,0.212912,0.107955,0.067310
2023-11-16,16,0.264791,-0.229873,-0.137911
2023-11-17,16,0.230999,0.123976,0.093301
2023-11-20,16,0.208222,-0.053112,-0.013187
2023-11-21,16,0.164681,-0.038080,-0.032989
2023-11-22,16,0.139545,0.172109,0.078127
2023-11-24,16,0.132183,0.329003,0.156555
2023-11-27,16,0.143026,-0.333477,-0.137200
2023-11-28,16,0.145842,0.064445,0.038344
2023-11-29,16,0.131153,-0.386122,-0.161441
2023-11-30,16,0.180028,0.053351,-0.003833
2023-12-01,16,0.144549,0.100898,0.051014
2023-12-04,16,0.168363,-0.098975,-0.063004
2023-12-05,16,0.150413,-0.102800,-0.064401
2023-12-06,16,0.212034,0.202079,0.095714
2023-12-07,16,0.188039,-0.175086,-0.083289
2023-12-08,16,0.151368,0.054118,0.036402
2023-12-11,16,0.146609,0.112125,0.063182
2023-12-12,16,0.138465,-0.175235,-0.106608
2023-12-13,16,0.191798,0.211588,0.084868
2023-12-14,16,0.124662,0.006339,0.008715
2023-12-15,16,0.150422,0.120060,0.039952
2023-12-18,16,0.104583,0.242514,0.111783
2023-12-19,16,0.137206,0.186083,0.081092
2023-12-20,16,0.186212,-0.061131,-0.024802
2023-12-21,16,0.195404,-0.039713,-0.001308
2023-12-22,16,0.225766,0.090232,0.044292
2023-12-26,16,0.188499,-0.042883,-0.020006
2023-12-27,16,0.179405,-0.347676,-0.161200
2023-12-28,16,0.211665,0.042402,0.032263
2023-12-29,16,0.160516,0.312306,0.139088
2024-01-02,16,0.204768,0.142435,0.082143
2024-01-03,16,0.152834,0.446877,0.205450
2024-01-04,16,0.127854,0.064352,0.034982
2024-01-05,16,0.138435,0.086247,0.044130
2024-01-08,16,0.194206,0.175231,0.063708
2024-01-09,16,0.220733,-0.085386,-0.032516
2024-01-10,16,0.217680,-0.195448,-0.099064
2024-01-11,16,0.227880,-0.237136,-0.118216
2024-01-12,16,0.149161,-0.161068,-0.068209
2024-01-16,16,0.173255,-0.204284,-0.108880
2024-01-17,16,0.266220,-0.412533,-0.246085
2024-01-18,16,0.366261,0.021418,0.002809
2024-01-19,16,0.349271,-0.102521,-0.093169
2024-01-22,16,0.433166,0.149251,0.086065
2024-01-23,16,0.353938,-0.142140,-0.065138
2024-01-24,16,0.341575,0.082787,0.061200
2024-01-25,16,0.373597,0.255564,0.163938
2024-01-26,16,0.315488,0.238306,0.153229
2024-01-29,16,0.328751,0.230365,0.159640
2024-01-30,16,0.327831,-0.273476,-0.162395
2024-01-31,16,0.348819,-0.073955,-0.046315
2024-02-01,16,0.323261,0.199813,0.119292
2024-02-02,16,0.280927,-0.201715,-0.140678
2024-02-05,16,0.170355,-0.333181,-0.169958
2024-02-06,16,0.193194,0.227910,0.107347
2024-02-07,16,0.194329,-0.096375,-0.039118
2024-02-08,16,0.191357,-0.183014,-0.089574
2024-02-09,16,0.190635,0.019450,0.028355
2024-02-12,16,0.097086,0.510661,0.221972
2024-02-13,16,0.058448,-0.472905,-0.169789
2024-02-14,16,0.111066,0.215195,0.079163
2024-02-15,16,0.095752,0.175391,0.082922
2024-02-16,16,0.108513,-0.043894,-0.029895
2024-02-20,16,0.079596,0.144452,0.051449
2024-02-21,16,0.074122,0.225466,0.099108
2024-02-22,16,0.119220,-0.151988,-0.071174
2024-02-23,16,0.086166,0.013495,0.002599
2024-02-26,16,0.103248,-0.068288,-0.035300
2024-02-27,16,0.049506,0.077845,0.023243
2024-02-28,16,0.038624,0.090909,0.015879
2024-02-29,16,0.028002,-0.053884,-0.022314
2024-03-01,16,0.027499,0.237184,0.069244
2024-03-04,16,0.009218,0.182211,0.059613
2024-03-05,16,0.024524,0.080250,0.037862
2024-03-06,16,0.032236,0.003362,0.001783
2024-03-07,16,0.050692,0.016617,0.009601
2024-03-08,16,0.039913,0.193347,0.068498
2024-03-11,16,0.056163,0.311808,0.114974
2024-03-12,16,0.091549,0.085967,0.038619
2024-03-13,16,0.144267,-0.177352,-0.081321
2024-03-14,16,0.164102,-0.296713,-0.136303
2024-03-15,16,0.138587,-0.224783,-0.106549
2024-03-18,16,0.187784,-0.208312,-0.107173
2024-03-19,16,0.306918,-0.039573,-0.016234
2024-03-20,16,0.285952,0.192335,0.110706
2024-03-21,16,0.230728,-0.291827,-0.138747
2024-03-22,16,0.209484,0.082885,0.054784
2024-03-25,16,0.209567,-0.196706,-0.093000
2024-03-26,16,0.216558,0.266615,0.150892
2024-03-27,16,0.190338,0.170437,0.089559
2024-03-28,16,0.210627,-0.038271,-0.026382
2024-04-01,16,0.249220,-0.009364,0.000618
2024-04-02,16,0.224692,-0.412495,-0.215124
2024-04-03,16,0.277691,0.199962,0.117071
2024-04-04,16,0.199375,-0.201518,-0.116158
2024-04-05,16,0.202487,-0.178156,-0.081645
2024-04-08,16,0.176278,0.365125,0.153679
2024-04-09,16,0.222051,0.300526,0.146411
2024-04-10,16,0.323166,-0.285824,-0.174595
2024-04-11,16,0.319741,0.107379,0.078204
2024-04-12,16,0.393774,0.198967,0.124706
2024-04-15,16,0.316783,-0.146414,-0.086175
2024-04-16,16,0.369778,0.123845,0.081409
2024-04-17,16,0.237406,-0.295073,-0.162679
2024-04-18,16,0.321779,-0.308113,-0.192599
2024-04-19,16,0.319169,-0.391385,-0.229689
2024-04-22,16,0.349555,-0.022476,-0.020306
2024-04-23,16,0.323479,0.547467,0.324107
2024-04-24,16,0.214092,-0.054022,-0.023577
2024-04-25,16,0.256072,-0.252503,-0.124700
2024-04-26,16,0.228960,0.417701,0.236603
2024-04-29,16,0.221769,0.159675,0.084178
2024-04-30,16,0.202095,-0.409633,-0.201026
2024-05-01,16,0.219752,0.294084,0.162489
2024-05-02,16,0.115930,0.046439,-0.014040
2024-05-03,16,0.143692,0.158283,0.047357
2024-05-06,16,0.186936,0.123364,0.069514
2024-05-07,16,0.138696,-0.204452,-0.100115
2024-05-08,16,0.279957,-0.030207,-0.015864
2024-05-09,16,0.274487,0.335222,0.175894
2024-05-10,16,0.233518,-0.112560,-0.066477
2024-05-13,16,0.239158,0.106656,0.052029
2024-05-14,16,0.220004,0.103011,0.041627
2024-05-15,16,0.116185,0.266766,0.111940
2024-05-16,16,0.103192,-0.147629,-0.079968
2024-05-17,16,0.088425,0.012534,-0.020507
2024-05-20,16,0.138020,-0.019162,-0.021286
2024-05-21,16,0.101513,-0.029101,-0.005737
2024-05-22,16,0.143976,0.095954,0.034982
2024-05-23,16,0.153831,-0.029583,-0.048598
2024-05-24,16,0.174800,-0.046968,-0.030758
2024-05-28,16,0.187512,0.142723,0.080899
2024-05-29,16,0.188957,-0.114243,-0.056409
2024-05-30,16,0.232996,0.074339,0.018956
2024-05-31,16,0.221296,-0.177640,-0.092827
2024-06-03,16,0.231872,0.005379,-0.005624
2024-06-04,16,0.207084,-0.267144,-0.138670
2024-06-05,16,0.257100,0.227617,0.113643
2024-06-06,16,0.113387,-0.058924,-0.032043
2024-06-07,16,0.143467,-0.293075,-0.123722
