date,n_members,dispersion,ensemble_rank_ic,mean_member_rank_ic
2022-03-21,64,0.373980,0.234094,0.137012
2022-03-22,64,0.476942,0.056472,0.062353
2022-03-23,64,0.431069,-0.088408,-0.056348
2022-03-24,64,0.520120,0.055942,0.039661
2022-03-25,64,0.424551,-0.187419,-0.118682
2022-03-28,64,0.458271,0.004082,0.015588
2022-03-29,64,0.438516,0.042017,0.026656
2022-03-30,64,0.379716,0.226218,0.156377
2022-03-31,64,0.457130,-0.274046,-0.193669
2022-04-01,64,0.460753,-0.103097,-0.040204
2022-04-04,64,0.461831,0.122881,0.084395
2022-04-05,64,0.477917,-0.007155,0.021285
2022-04-06,64,0.507021,-0.381666,-0.285158
2022-04-07,64,0.528513,-0.222665,-0.167757
2022-04-08,64,0.527994,-0.381897,-0.273240
2022-04-11,64,0.579671,0.109820,0.075190
2022-04-12,64,0.491592,0.133157,0.102064
2022-04-13,64,0.528096,0.064394,0.027427
2022-04-14,64,0.434955,-0.052965,-0.022101
2022-04-18,64,0.565772,-0.251627,-0.202088
2022-04-19,64,0.526145,0.181945,0.157557
2022-04-20,64,0.444895,0.219693,0.150366
2022-04-21,64,0.486537,-0.042305,-0.029202
2022-04-22,64,0.563954,-0.268914,-0.189265
2022-04-25,64,0.471553,0.326194,0.237243
2022-04-26,64,0.434244,0.203073,0.135474
2022-04-27,64,0.516713,0.056134,0.052187
2022-04-28,64,0.431416,-0.002545,0.011630
2022-04-29,64,0.470366,0.059400,0.044410
2022-05-02,64,0.485235,0.026363,0.017693
2022-05-03,64,0.435477,-0.018104,-0.006881
2022-05-04,64,0.476541,-0.044514,-0.028482
2022-05-05,64,0.432458,-0.057480,-0.058774
2022-05-06,64,0.538876,-0.524456,-0.384138
2022-05-09,64,0.500532,-0.235054,-0.161056
2022-05-10,64,0.448791,0.320536,0.225793
2022-05-11,64,0.393878,-0.223529,-0.143699
2022-05-12,64,0.504618,0.380936,0.289802
2022-05-13,64,0.363902,0.104442,0.057986
2022-05-16,64,0.434605,-0.159812,-0.099019
2022-05-17,64,0.552164,0.321777,0.229643
2022-05-18,64,0.425342,-0.115684,-0.074250
2022-05-19,64,0.553934,0.086963,0.069258
2022-05-20,64,0.471408,-0.101849,-0.063244
2022-05-23,64,0.455706,-0.080674,-0.040421
2022-05-24,64,0.518653,-0.244178,-0.183075
2022-05-25,64,0.563938,0.337047,0.275338
2022-05-26,64,0.418983,0.065162,0.025182
2022-05-27,64,0.363699,0.070540,0.023348
2022-05-31,64,0.290264,0.255798,0.131347
2022-06-01,64,0.416966,0.190588,0.128500
2022-06-02,64,0.436088,0.519520,0.354383
2022-06-03,64,0.241532,0.292005,0.155637
2022-06-06,64,0.493533,-0.063915,-0.027960
2022-06-07,64,0.455343,0.385066,0.273610
2022-06-08,64,0.384848,-0.129892,-0.094387
2022-06-09,64,0.531658,0.147467,0.096390
2022-06-10,64,0.380811,-0.061513,-0.040175
2022-06-13,64,0.379411,-0.051192,-0.018751
2022-06-14,64,0.380654,0.019256,-0.014190
2022-06-15,64,0.379039,0.241297,0.172899
2022-06-16,64,0.294090,-0.096953,-0.066766
2022-06-17,64,0.423599,0.136519,0.092700
2022-06-21,64,0.369181,-0.015895,-0.007695
2022-06-22,64,0.532735,-0.023675,-0.011091
2022-06-23,64,0.431551,-0.476314,-0.287114
2022-06-24,64,0.509910,0.327211,0.249062
2022-06-27,64,0.304727,0.586137,0.331698
2022-06-28,64,0.384013,-0.235054,-0.136141
2022-06-29,64,0.350754,-0.010613,-0.031667
2022-06-30,64,0.455384,0.175706,0.098973
2022-07-01,64,0.367380,-0.131429,-0.088961
2022-07-05,64,0.467037,-0.023481,-0.005733
2022-07-06,64,0.357666,-0.085810,-0.056674
2022-07-07,64,0.475876,0.404860,0.274188
2022-07-08,64,0.309421,-0.101657,-0.077196
2022-07-11,64,0.487419,0.029244,0.030844
2022-07-12,64,0.425768,0.010132,-0.004434
2022-07-13,64,0.432082,0.106843,0.057195
2022-07-14,64,0.518256,-0.129412,-0.101623
2022-07-15,64,0.531427,0.137575,0.087810
2022-07-18,64,0.423270,0.029244,0.001903
2022-07-19,64,0.362693,0.074099,0.053262
2022-07-20,64,0.358772,-0.360585,-0.191299
2022-07-21,64,0.331103,0.025643,0.024381
2022-07-22,64,0.412794,0.040096,0.020206
2022-07-25,64,0.355048,0.199049,0.109894
2022-07-26,64,0.355501,-0.149868,-0.094347
2022-07-27,64,0.392336,0.231405,0.158114
2022-07-28,64,0.358680,-0.030204,-0.015569
2022-07-29,64,0.394237,0.295558,0.186504
2022-08-01,64,0.306357,0.007587,0.015897
2022-08-02,64,0.433757,-0.027324,-0.006797
2022-08-03,64,0.393755,-0.062474,-0.056632
2022-08-04,64,0.350319,0.282360,0.198694
2022-08-05,64,0.325635,-0.022137,-0.014672
2022-08-08,64,0.367513,0.184058,0.134863
2022-08-09,64,0.313040,-0.326867,-0.193988
2022-08-10,64,0.428804,0.442113,0.307517
2022-08-11,64,0.278775,-0.044323,-0.031259
2022-08-12,64,0.289779,-0.039712,0.004907
2022-08-15,64,0.303834,-0.112610,-0.050821
2022-08-16,64,0.341351,0.147762,0.085964
2022-08-17,64,0.289926,0.055270,0.034003
2022-08-18,64,0.371594,0.084178,0.057904
2022-08-19,64,0.374659,-0.138920,-0.068816
2022-08-22,64,0.521927,-0.373070,-0.266903
2022-08-23,64,0.555587,-0.034431,-0.058647
2022-08-24,64,0.490511,0.158423,0.097160
2022-08-25,64,0.310095,-0.141324,-0.043434
2022-08-26,64,0.378153,0.105690,0.038815
2022-08-29,64,0.442491,-0.433758,-0.311803
2022-08-30,64,0.515959,0.039761,0.047541
2022-08-31,64,0.391520,0.044085,0.041387
2022-09-01,64,0.444020,-0.122551,-0.096291
2022-09-02,64,0.458473,0.135754,0.092038
2022-09-06,64,0.486390,0.358848,0.265643
2022-09-07,64,0.363798,0.157651,0.087612
2022-09-08,64,0.431409,-0.084370,-0.057600
2022-09-09,64,0.509514,0.189440,0.128286
2022-09-12,64,0.396249,-0.227280,-0.157032
2022-09-13,64,0.530494,-0.177776,-0.142718
2022-09-14,64,0.623876,-0.105693,-0.093744
2022-09-15,64,0.536487,0.181753,0.185146
2022-09-16,64,0.426470,0.079042,0.048859
2022-09-19,64,0.438894,0.116543,0.084272
2022-09-20,64,0.423323,-0.326387,-0.230644
2022-09-21,64,0.501953,-0.108860,-0.078976
2022-09-22,64,0.429442,-0.096137,-0.050616
2022-09-23,64,0.450629,-0.027323,-0.001874
2022-09-26,64,0.429833,-0.070732,-0.045915
2022-09-27,64,0.459370,0.174934,0.118437
2022-09-28,64,0.412036,-0.033854,-0.045975
2022-09-29,64,0.357357,-0.096951,-0.067498
2022-09-30,64,0.414325,0.111751,0.103630
2022-10-03,64,0.361297,0.069484,0.040547
2022-10-04,64,0.376904,-0.130375,-0.081933
2022-10-05,64,0.337158,-0.374118,-0.219027
2022-10-06,64,0.475975,-0.274334,-0.222452
2022-10-07,64,0.466842,-0.003794,-0.037517
2022-10-10,64,0.451980,0.192413,0.149940
2022-10-11,64,0.362478,0.019976,0.019822
2022-10-12,64,0.349995,-0.122977,-0.053186
2022-10-13,64,0.504682,0.024202,0.015872
2022-10-14,64,0.429648,-0.096279,-0.039999
2022-10-17,64,0.397695,0.593565,0.382294
2022-10-18,64,0.255109,0.200192,0.132629
2022-10-19,64,0.302447,-0.044276,-0.036255
2022-10-20,64,0.386228,0.117215,0.081502
2022-10-21,64,0.288667,0.092149,0.037749
2022-10-24,64,0.338717,-0.152956,-0.103129
2022-10-25,64,0.361041,0.329556,0.196561
2022-10-26,64,0.265123,-0.140648,-0.067998
2022-10-27,64,0.436856,0.026411,0.014520
2022-10-28,64,0.312110,0.090420,0.044420
2022-10-31,64,0.277034,0.173301,0.094644
2022-11-01,64,0.271283,-0.217148,-0.116283
2022-11-02,64,0.351715,-0.128932,-0.067497
2022-11-03,64,0.310677,-0.231116,-0.138138
2022-11-04,64,0.252454,0.191453,0.103114
2022-11-07,64,0.223572,-0.369124,-0.175335
2022-11-08,64,0.226707,-0.103676,-0.059094
2022-11-09,64,0.233586,0.087827,0.029251
2022-11-10,64,0.193666,0.507035,0.236256
2022-11-11,64,0.209458,-0.158723,-0.081095
2022-11-14,64,0.217304,-0.353198,-0.166450
2022-11-15,64,0.316476,0.208173,0.102766
2022-11-16,64,0.224096,0.088691,0.070503
2022-11-17,64,0.240591,0.032893,0.023097
2022-11-18,64,0.220908,-0.232803,-0.104125
2022-11-21,64,0.289916,0.204226,0.103257
2022-11-22,64,0.208313,-0.008404,0.000952
2022-11-23,64,0.231889,-0.217874,-0.091020
2022-11-25,64,0.218015,0.087347,0.037564
2022-11-28,64,0.182405,-0.230450,-0.100420
2022-11-29,64,0.216105,0.379217,0.178045
2022-11-30,64,0.142465,-0.080240,-0.007120
2022-12-01,64,0.212801,-0.176391,-0.079832
2022-12-02,64,0.182951,0.029436,0.029810
2022-12-05,64,0.191020,-0.056472,-0.023393
2022-12-06,64,0.193101,0.168980,0.068360
2022-12-07,64,0.194533,0.235156,0.088277
2022-12-08,64,0.190900,0.130852,0.065678
2022-12-09,64,0.170183,0.011381,0.003271
2022-12-12,64,0.161823,-0.108430,-0.046473
2022-12-13,64,0.193807,0.052680,0.016119
2022-12-14,64,0.149547,-0.120960,-0.055700
2022-12-15,64,0.187779,-0.247827,-0.094824
2022-12-16,64,0.177146,-0.180120,-0.071230
2022-12-19,64,0.161719,-0.229585,-0.092913
2022-12-20,64,0.204895,0.047924,-0.014046
2022-12-21,64,0.174580,0.032317,0.000101
2022-12-22,64,0.185608,0.102713,0.054825
2022-12-23,64,0.178270,-0.006483,-0.016499
2022-12-27,64,0.221070,-0.179177,-0.090736
2022-12-28,64,0.217957,-0.171865,-0.098410
2022-12-29,64,0.258148,0.143245,0.063161
2022-12-30,64,0.175532,-0.091285,-0.036773
2023-01-03,64,0.201708,0.113854,0.066468
2023-01-04,61,0.159594,0.008932,0.016083
2023-01-05,61,0.152028,-0.193277,-0.068303
2023-01-06,61,0.240733,0.264058,0.129751
2023-01-09,61,0.167370,-0.006579,-0.005340
2023-01-10,61,0.202438,0.210041,0.109448
2023-01-11,64,0.241894,0.274046,0.152272
2023-01-12,64,0.162676,0.134694,0.058687
2023-01-13,64,0.201987,0.170020,0.097645
2023-01-17,64,0.222063,-0.248211,-0.083323
2023-01-18,64,0.268732,0.306802,0.159321
2023-01-19,64,0.221598,-0.123169,-0.044725
2023-01-20,64,0.275525,0.276947,0.160625
2023-01-23,64,0.195405,-0.172341,-0.089662
2023-01-24,64,0.184207,0.221806,0.098862
2023-01-25,64,0.146081,-0.066603,-0.030480
2023-01-26,64,0.212387,-0.024922,-0.017390
2023-01-27,64,0.235773,0.049028,0.025025
2023-01-30,64,0.205229,0.307179,0.141364
2023-01-31,64,0.207252,0.459592,0.215583
2023-02-01,64,0.147174,-0.079472,-0.017529
2023-02-02,64,0.176835,-0.242599,-0.112055
2023-02-03,64,0.193003,0.244850,0.162321
2023-02-06,64,0.166991,-0.180984,-0.079940
2023-02-07,64,0.204827,0.091285,0.046468
2023-02-08,64,0.188886,0.083601,0.035687
2023-02-09,64,0.207635,0.043170,0.036097
2023-02-10,64,0.213136,0.163986,0.090754
2023-02-13,64,0.223870,0.307042,0.148432
2023-02-14,64,0.198664,-0.194238,-0.079468
2023-02-15,64,0.211317,0.077263,0.038212
2023-02-16,64,0.234741,-0.162737,-0.112132
2023-02-17,64,0.288843,-0.321297,-0.182952
2023-02-21,64,0.311885,0.182482,0.122656
2023-02-22,64,0.215384,0.356158,0.165064
2023-02-23,64,0.152540,0.116639,0.051927
2023-02-24,64,0.195128,0.009460,-0.021041
2023-02-27,64,0.247121,0.028332,0.019238
2023-02-28,64,0.225893,-0.080240,-0.037778
2023-03-01,64,0.233493,-0.097335,-0.048294
2023-03-02,64,0.223087,0.224010,0.101360
2023-03-03,64,0.227699,-0.015510,-0.001692
2023-03-06,64,0.223332,-0.047684,-0.036646
2023-03-07,64,0.277363,0.207587,0.117167
2023-03-08,64,0.230445,0.324658,0.148533
2023-03-09,64,0.148520,-0.159856,-0.074415
2023-03-10,64,0.214899,-0.483986,-0.215638
2023-03-13,64,0.252290,-0.135366,-0.055832
2023-03-14,64,0.275167,0.180120,0.077523
2023-03-15,64,0.187193,0.031933,0.019613
2023-03-16,64,0.290029,0.106651,0.072584
2023-03-17,64,0.287512,-0.424884,-0.239321
2023-03-20,64,0.383147,0.294413,0.185902
2023-03-21,64,0.236976,-0.085138,-0.033678
2023-03-22,64,0.209684,-0.041201,-0.043885
2023-03-23,64,0.330801,-0.158227,-0.108354
2023-03-24,64,0.231246,0.001825,0.012049
2023-03-27,64,0.211431,0.494658,0.243299
2023-03-28,64,0.174375,-0.044179,-0.021468
2023-03-29,64,0.190876,0.194718,0.089147
2023-03-30,64,0.152399,-0.007395,0.002919
2023-03-31,64,0.225960,-0.205383,-0.115694
2023-04-03,64,0.234032,-0.017239,-0.006661
2023-04-04,64,0.282987,-0.242929,-0.116492
2023-04-05,64,0.318208,-0.406828,-0.236120
2023-04-06,64,0.304821,-0.257911,-0.129987
2023-04-10,64,0.285220,0.600269,0.336823
2023-04-11,64,0.136501,-0.098679,-0.036841
2023-04-12,64,0.256641,-0.086579,-0.042426
2023-04-13,64,0.267749,-0.007251,-0.009676
2023-04-14,64,0.288179,-0.018103,-0.013111
2023-04-17,64,0.194442,0.175126,0.097966
2023-04-18,64,0.222291,0.047348,0.024009
2023-04-19,64,0.207859,0.176907,0.086187
2023-04-20,64,0.216189,0.108283,0.060264
2023-04-21,64,0.236306,-0.205666,-0.100181
2023-04-24,64,0.334690,-0.140700,-0.065665
2023-04-25,64,0.335740,-0.282305,-0.156454
2023-04-26,64,0.344893,0.154914,0.092963
2023-04-27,64,0.313147,0.308531,0.180193
2023-04-28,64,0.225315,0.068525,0.047931
2023-05-01,64,0.256704,0.180984,0.088925
2023-05-02,64,0.343796,-0.364475,-0.230341
2023-05-03,64,0.364041,0.049892,0.032873
2023-05-04,64,0.283145,0.032846,0.003665
2023-05-05,64,0.257764,0.375846,0.184114
2023-05-08,64,0.209993,-0.002449,0.000015
2023-05-09,64,0.222693,-0.030445,-0.013153
2023-05-10,64,0.286592,0.069484,0.050764
2023-05-11,64,0.251779,-0.017527,-0.018927
2023-05-12,64,0.249122,-0.246675,-0.131455
2023-05-15,64,0.315519,0.361056,0.208708
2023-05-16,64,0.130820,-0.274965,-0.105991
2023-05-17,64,0.317241,0.505210,0.279361
2023-05-18,64,0.154109,0.052869,0.017162
2023-05-19,64,0.260639,0.002161,0.003235
2023-05-22,64,0.321323,0.260024,0.141184
2023-05-23,64,0.238154,0.264442,0.159539
2023-05-24,64,0.194461,-0.398607,-0.181750
2023-05-25,64,0.354658,-0.117554,-0.071619
2023-05-26,64,0.332281,0.051044,0.027140
2023-05-30,64,0.238903,0.045379,0.009245
2023-05-31,64,0.278416,-0.057961,-0.034998
2023-06-01,64,0.326518,0.296629,0.165154
2023-06-02,64,0.198443,0.195870,0.088140
2023-06-05,64,0.161046,0.133253,0.052537
2023-06-06,64,0.278443,0.515835,0.273473
2023-06-07,64,0.160369,-0.165714,-0.067216
2023-06-08,64,0.205111,0.130948,0.063023
2023-06-09,64,0.248482,0.015990,0.008910
2023-06-12,64,0.207254,0.183102,0.080185
2023-06-13,64,0.222071,-0.098444,-0.010239
2023-06-14,64,0.265644,0.227851,0.113212
2023-06-15,64,0.239473,0.092053,0.052679
2023-06-16,64,0.280073,0.281976,0.140800
2023-06-20,64,0.258441,0.164946,0.077279
2023-06-21,64,0.202657,0.318127,0.138384
2023-06-22,64,0.174735,-0.015943,-0.014739
2023-06-23,64,0.226627,-0.231212,-0.114882
2023-06-26,64,0.278297,0.313517,0.165357
2023-06-27,64,0.216093,-0.461224,-0.230542
2023-06-28,64,0.337312,-0.136038,-0.085055
2023-06-29,64,0.307194,-0.212010,-0.126416
2023-06-30,64,0.325057,0.189296,0.106665
2023-07-03,64,0.265460,0.452448,0.251570
2023-07-05,64,0.195107,0.002641,0.011190
2023-07-06,64,0.335170,0.196062,0.118946
2023-07-07,64,0.219184,0.011092,0.001362
2023-07-10,64,0.284050,-0.110303,-0.044498
2023-07-11,64,0.353067,0.177239,0.117896
2023-07-12,64,0.311790,0.083986,0.049832
2023-07-13,64,0.289492,0.228331,0.142684
2023-07-14,64,0.232037,-0.051286,-0.025048
2023-07-17,64,0.356532,0.007635,0.004473
2023-07-18,64,0.320580,-0.205570,-0.099662
2023-07-19,64,0.314399,0.170856,0.091100
2023-07-20,64,0.222232,-0.086725,-0.043092
2023-07-21,64,0.255003,-0.095990,-0.054629
2023-07-24,64,0.264305,-0.013493,-0.009719
2023-07-25,64,0.289220,0.269154,0.154525
2023-07-26,64,0.196643,0.165522,0.088765
2023-07-27,64,0.304568,0.158611,0.099354
2023-07-28,64,0.245921,0.055415,0.036792
2023-07-31,64,0.266388,0.043553,0.018363
2023-08-01,64,0.288197,-0.049942,-0.021880
2023-08-02,64,0.293203,0.101229,0.060139
2023-08-03,64,0.320633,0.084852,0.034714
2023-08-04,64,0.284087,-0.311020,-0.184381
2023-08-07,64,0.349229,0.060360,0.033413
2023-08-08,64,0.273700,0.029628,-0.013326
2023-08-09,64,0.283044,0.175990,0.107981
2023-08-10,64,0.217482,-0.056857,-0.031612
2023-08-11,64,0.297942,-0.151120,-0.079615
2023-08-14,64,0.264920,0.078561,0.061684
2023-08-15,64,0.278174,-0.160676,-0.079061
2023-08-16,64,0.240817,0.064298,0.023042
2023-08-17,64,0.250366,-0.196543,-0.108861
2023-08-18,64,0.252107,-0.062377,-0.032200
2023-08-21,64,0.281693,0.128547,0.074306
2023-08-22,64,0.245188,-0.018968,0.000779
2023-08-23,64,0.265880,0.232557,0.121673
2023-08-24,64,0.210658,0.248415,0.136374
2023-08-25,64,0.235507,0.101611,0.053847
2023-08-28,64,0.335765,0.096086,0.056610
2023-08-29,64,0.248295,0.201114,0.120658
2023-08-30,64,0.222593,-0.217863,-0.104187
2023-08-31,64,0.312313,-0.143197,-0.075586
2023-09-01,64,0.298477,-0.239472,-0.147737
2023-09-05,64,0.258789,0.300840,0.162118
2023-09-06,64,0.251891,-0.001393,0.022108
2023-09-07,64,0.295211,-0.257335,-0.156941
2023-09-08,64,0.301085,0.002353,-0.013788
2023-09-11,64,0.260854,0.136615,0.051505
2023-09-12,64,0.236650,0.105079,0.061444
2023-09-13,64,0.246515,-0.231554,-0.129215
2023-09-14,64,0.314495,0.158031,0.089414
2023-09-15,64,0.352202,-0.074862,-0.032519
2023-09-18,64,0.362694,0.235444,0.146115
2023-09-19,64,0.343154,-0.169940,-0.109537
2023-09-20,64,0.365202,-0.247635,-0.171570
2023-09-21,64,0.416854,-0.309772,-0.195291
2023-09-22,64,0.387161,0.003697,0.007521
2023-09-25,64,0.355436,0.117983,0.071355
2023-09-26,64,0.357992,0.045474,0.024351
2023-09-27,64,0.344464,0.032125,0.029178
2023-09-28,64,0.343211,0.294022,0.171578
2023-09-29,64,0.242105,0.237557,0.105223
2023-10-02,64,0.300531,0.067083,0.025201
2023-10-03,64,0.349767,0.106459,0.057650
2023-10-04,64,0.344413,0.060554,0.014455
2023-10-05,64,0.344127,-0.326194,-0.186222
2023-10-06,64,0.270591,-0.037503,-0.014139
2023-10-09,64,0.275270,0.062857,0.042485
2023-10-10,64,0.161326,0.149251,0.072169
2023-10-11,64,0.250884,0.014742,0.013834
2023-10-12,64,0.248445,-0.173974,-0.073232
2023-10-13,64,0.282729,-0.246098,-0.133674
2023-10-16,64,0.326660,0.154958,0.091641
2023-10-17,64,0.262522,-0.092919,-0.033778
2023-10-18,64,0.280245,-0.211049,-0.139954
2023-10-19,64,0.384938,0.062761,0.051313
2023-10-20,64,0.322185,0.082213,0.057218
2023-10-23,64,0.354197,0.175126,0.132878
2023-10-24,64,0.308315,0.259172,0.145749
2023-10-25,64,0.291324,-0.094696,-0.041499
2023-10-26,64,0.345605,0.177719,0.082687
2023-10-27,64,0.269035,0.388812,0.233221
2023-10-30,64,0.258590,0.037840,0.028097
2023-10-31,64,0.311779,0.199717,0.121043
2023-11-01,64,0.264200,-0.201441,-0.087816
2023-11-02,64,0.338072,0.403601,0.231581
2023-11-03,64,0.167412,0.095894,0.071831
2023-11-06,64,0.162331,0.098872,0.054205
2023-11-07,64,0.240706,-0.162065,-0.092613
2023-11-08,64,0.247351,0.105018,0.065023
2023-11-09,64,0.288017,-0.155054,-0.079465
2023-11-10,64,0.397103,0.077647,0.050529
2023-11-13,64,0.275915,-0.051622,-0.043371
2023-11-14,64,0.293489,0.590410,0.336829
2023-11-15,64,0.197274,-0.214330,-0.089370
2023-11-16,64,0.301058,-0.224298,-0.134669
2023-11-17,64,0.380889,0.186939,0.114262
2023-11-20,64,0.287407,0.292403,0.153552
2023-11-21,64,0.275381,-0.059784,-0.013330
2023-11-22,64,0.309817,0.029052,0.017191
2023-11-24,64,0.271905,0.339312,0.172531
2023-11-27,64,0.250798,-0.161008,-0.081016
2023-11-28,64,0.382585,0.287875,0.170981
2023-11-29,64,0.297913,-0.096375,-0.063007
2023-11-30,64,0.322269,0.348772,0.208582
2023-12-01,64,0.230347,0.252203,0.114623
2023-12-04,64,0.315014,0.025547,0.006947
2023-12-05,64,0.267107,0.061898,0.036313
2023-12-06,64,0.325819,0.213349,0.124863
2023-12-07,64,0.317087,-0.180024,-0.125821
2023-12-08,64,0.351324,0.020024,0.024484
2023-12-11,64,0.287084,-0.094792,-0.040196
2023-12-12,64,0.354771,0.074574,0.025379
2023-12-13,64,0.319345,-0.055078,-0.065706
2023-12-14,64,0.448705,-0.211621,-0.181621
2023-12-15,64,0.397745,-0.000144,-0.010065
2023-12-18,64,0.360940,0.220648,0.153083
2023-12-19,64,0.291800,0.089652,0.036470
2023-12-20,64,0.360218,0.137191,0.098713
2023-12-21,64,0.317466,-0.180696,-0.118957
2023-12-22,64,0.369010,0.039090,-0.002029
2023-12-26,64,0.335526,-0.408499,-0.250555
2023-12-27,64,0.357587,-0.064298,-0.028192
2023-12-28,64,0.296024,0.021177,0.008318
2023-12-29,64,0.262581,0.269244,0.132773
2024-01-02,64,0.226376,0.042259,0.018232
2024-01-03,61,0.416399,-0.046627,-0.023428
2024-01-04,61,0.423710,0.231309,0.170570
2024-01-05,61,0.372295,-0.362314,-0.221535
2024-01-08,61,0.500914,0.012245,0.013409
2024-01-09,61,0.374980,-0.042113,-0.048373
2024-01-10,64,0.434831,0.183962,0.099484
2024-01-11,64,0.387242,0.238223,0.148036
2024-01-12,64,0.339413,0.169460,0.098546
2024-01-16,64,0.357172,-0.150252,-0.103531
2024-01-17,64,0.416950,0.181273,0.123273
2024-01-18,64,0.454795,0.018344,-0.017528
2024-01-19,64,0.406112,-0.006002,0.003448
2024-01-22,64,0.365432,-0.053399,-0.052808
2024-01-23,64,0.425207,0.122401,0.103497
2024-01-24,64,0.415407,-0.017719,-0.006493
2024-01-25,64,0.409715,0.283938,0.170509
2024-01-26,64,0.308075,-0.163025,-0.077221
2024-01-29,64,0.412615,0.334166,0.202976
2024-01-30,64,0.296731,-0.249364,-0.127680
2024-01-31,64,0.482979,-0.222665,-0.145339
2024-02-01,64,0.519983,0.077937,0.067706
2024-02-02,64,0.394638,-0.091285,-0.047446
2024-02-05,64,0.455679,-0.459592,-0.297627
2024-02-06,64,0.486697,0.178007,0.136944
2024-02-07,64,0.411728,-0.189916,-0.114586
2024-02-08,64,0.472762,0.055174,0.034273
2024-02-09,64,0.460655,-0.060072,-0.042100
2024-02-12,64,0.426043,0.254070,0.156858
2024-02-13,64,0.414222,0.028668,0.014454
2024-02-14,64,0.508222,0.174646,0.121543
2024-02-15,64,0.424730,0.175222,0.122338
2024-02-16,64,0.426747,-0.293061,-0.208009
2024-02-20,64,0.500336,-0.223583,-0.142865
2024-02-21,64,0.511907,0.028572,0.038916
2024-02-22,64,0.497604,-0.073517,-0.051711
2024-02-23,64,0.458884,-0.125381,-0.089246
2024-02-26,64,0.500096,-0.211717,-0.145715
2024-02-27,64,0.497166,0.077697,0.048001
2024-02-28,64,0.473292,0.140936,0.095844
2024-02-29,64,0.397880,0.158515,0.113443
2024-03-01,64,0.441952,-0.008644,-0.006463
2024-03-04,64,0.448587,0.049124,0.020600
2024-03-05,64,0.482755,-0.233325,-0.167263
2024-03-06,64,0.495059,0.062473,0.039479
2024-03-07,64,0.441592,-0.072173,-0.060382
2024-03-08,64,0.435780,0.259892,0.172676
2024-03-11,64,0.393327,0.082499,0.045309
2024-03-12,64,0.377324,-0.081393,-0.041246
2024-03-13,64,0.453657,-0.384010,-0.269214
2024-03-14,64,0.458496,-0.208643,-0.155160
2024-03-15,64,0.473290,-0.002161,0.001460
2024-03-18,64,0.430847,0.138824,0.093449
2024-03-19,64,0.439132,0.054694,0.034382
2024-03-20,64,0.429004,0.272029,0.184979
2024-03-21,64,0.427512,-0.183001,-0.110690
2024-03-22,64,0.408791,0.245528,0.157950
2024-03-25,64,0.370318,0.021369,0.000279
2024-03-26,64,0.370160,-0.292965,-0.165215
2024-03-27,64,0.410839,0.429340,0.280540
2024-03-28,64,0.323033,-0.183577,-0.111382
2024-04-01,64,0.426954,-0.116401,-0.087448
2024-04-02,64,0.448365,-0.204322,-0.148665
2024-04-03,64,0.513512,0.180696,0.125781
2024-04-04,64,0.422005,0.054502,0.026554
2024-04-05,64,0.419292,-0.279136,-0.164058
2024-04-08,64,0.447003,0.234574,0.170996
2024-04-09,64,0.398808,0.064010,0.029519
2024-04-10,64,0.406356,-0.230444,-0.167305
2024-04-11,64,0.464641,0.333758,0.239124
2024-04-12,64,0.404134,0.181849,0.113180
2024-04-15,64,0.447960,-0.022809,-0.016464
2024-04-16,64,0.502232,-0.115294,-0.081816
2024-04-17,64,0.510859,0.096951,0.068668
2024-04-18,64,0.443148,0.041729,0.030296
2024-04-19,64,0.433445,-0.155822,-0.134227
2024-04-22,64,0.437248,0.068331,0.049401
2024-04-23,64,0.422621,0.023770,0.008312
2024-04-24,64,0.430689,-0.287971,-0.177311
2024-04-25,64,0.467190,-0.141993,-0.081398
2024-04-26,64,0.468919,0.031164,0.018772
2024-04-29,64,0.422363,0.092629,0.044707
2024-04-30,64,0.348457,0.091285,0.071324
2024-05-01,64,0.373985,0.229580,0.146636
2024-05-02,64,0.341673,0.291436,0.165643
2024-05-03,64,0.331422,0.149676,0.107037
2024-05-06,64,0.245518,0.236399,0.114043
2024-05-07,64,0.196826,-0.014358,0.008362
2024-05-08,64,0.259683,-0.149388,-0.097656
2024-05-09,64,0.326908,0.220744,0.160799
2024-05-10,64,0.286926,0.069630,0.035969
2024-05-13,64,0.310706,-0.019208,0.029657
2024-05-14,64,0.298767,0.070348,0.050569
2024-05-15,64,0.302571,-0.104634,-0.073844
2024-05-16,64,0.309752,0.155058,0.109955
2024-05-17,64,0.333694,0.172149,0.095670
2024-05-20,64,0.259945,-0.117215,-0.050370
2024-05-21,64,0.301632,-0.015030,-0.026320
2024-05-22,64,0.314908,0.122113,0.073133
2024-05-23,64,0.307419,0.162929,0.100746
2024-05-24,64,0.280155,0.149439,0.081748
2024-05-28,64,0.301147,0.001489,0.001129
2024-05-29,64,0.290222,-0.245060,-0.138374
2024-05-30,64,0.326706,0.106845,0.071401
2024-05-31,64,0.269895,0.000192,-0.014454
2024-06-03,64,0.289601,0.177867,0.108554
2024-06-04,64,0.251338,-0.162257,-0.080776
2024-06-05,64,0.308833,0.245042,0.143447
2024-06-06,64,0.309144,0.110065,0.076758
2024-06-07,64,0.300224,0.139451,0.081736
2024-06-10,64,0.301091,-0.030396,-0.040300
2024-06-11,64,0.368601,-0.165810,-0.121706
2024-06-12,64,0.388254,0.285241,0.165930
