date,model_ret,model_equity,model_rebalanced,model_cost,model_traded,naive_ret,naive_equity,naive_rebalanced,naive_cost,naive_traded
2015-05-07,-0.00714144,83.5261,1,0.049544,299.551100,-0.00539994,100.0599,1,0.050494,358.768727
2015-05-08,-0.00262466,83.2636,1,0.038106,321.204060,-0.00166467,99.8934,0,0.000000,0.000000
2015-05-11,-0.00153658,83.1099,1,0.048138,303.103300,0.00737921,100.6313,0,0.000000,0.000000
2015-05-12,-0.00155771,82.9542,1,0.038681,280.814760,-0.00803633,99.8277,1,0.036523,262.587245
2015-05-13,-0.00719621,82.2346,1,0.023001,200.359150,-0.00378621,99.4491,1,0.046561,359.474970
2015-05-14,-0.00017886,82.2167,1,0.039696,299.857100,0.00576963,100.0260,1,0.050797,340.326360
2015-05-15,-0.00258368,81.9583,1,0.036038,262.140750,-0.01045685,98.9803,0,0.000000,0.000000
2015-05-18,0.00302140,82.2604,1,0.040760,300.685410,-0.00891243,98.0891,1,0.042953,363.651470
2015-05-19,0.02194179,84.4546,1,0.032121,301.638660,-0.01863172,96.2259,1,0.045342,362.205110
2015-05-20,0.00025355,84.4800,1,0.043275,321.749760,-0.00554464,95.6715,1,0.049694,322.047050
2015-05-21,0.00485812,84.9658,1,0.036038,260.814810,-0.00939046,94.7324,1,0.036476,300.258510
2015-05-22,-0.00691127,84.2747,1,0.042807,341.124450,-0.00380403,94.3520,1,0.045233,361.697490
2015-05-26,0.00411490,84.6862,1,0.040930,300.214720,-0.00839277,93.5127,1,0.040767,319.651510
2015-05-27,-0.00099782,84.5864,1,0.033092,239.865120,0.00024876,93.5376,0,0.000000,0.000000
2015-05-28,0.00086026,84.6724,1,0.033744,262.478070,-0.00182923,93.3547,0,0.000000,0.000000
2015-05-29,0.00639760,85.3122,1,0.049060,340.169390,-0.00470080,92.8846,1,0.046980,300.680214
2015-06-01,0.00702252,86.0144,1,0.036898,319.431100,-0.00046542,92.8381,1,0.040912,339.565600
2015-06-02,-0.00385475,85.6289,1,0.041895,300.690670,-0.00704983,92.1331,1,0.043843,301.206230
2015-06-03,-0.01704571,83.9244,1,0.040251,339.680200,0.01903698,94.0368,1,0.050192,380.123140
2015-06-04,0.00237659,84.1620,1,0.034911,241.446580,-0.00247682,93.7891,1,0.031902,221.639410
2015-06-05,0.00532035,84.6941,1,0.033035,260.300550,0.01604906,95.3940,0,0.000000,0.000000
2015-06-08,-0.00323510,84.3705,1,0.039870,299.496890,-0.00124895,95.2691,1,0.036605,201.555107
2015-06-09,-0.00069469,84.3011,1,0.042509,299.883760,-0.00051269,95.2178,1,0.051819,339.295550
2015-06-10,0.00255670,84.5567,1,0.044840,300.515480,0.00598642,95.8165,1,0.051868,320.203890
2015-06-11,-0.00189213,84.3675,1,0.051533,382.227090,-0.00169998,95.6465,0,0.000000,0.000000
2015-06-12,0.00343100,84.7106,1,0.046640,301.215400,-0.00447584,95.1989,1,0.055144,303.122750
2015-06-15,-0.00220894,84.4897,1,0.057934,319.987160,0.00333305,95.5322,0,0.000000,0.000000
2015-06-16,-0.00627155,83.8626,1,0.058455,339.412380,-0.00496420,95.0358,0,0.000000,0.000000
2015-06-17,-0.00635160,83.2274,1,0.036130,300.416660,-0.00211312,94.8245,1,0.052642,378.619425
2015-06-18,0.00544812,83.7722,1,0.038878,320.640630,-0.00850722,93.9737,1,0.047732,361.371430
2015-06-19,-0.00038062,83.7342,1,0.037592,322.610070,-0.00343480,93.6303,0,0.000000,0.000000
2015-06-22,0.00041617,83.7758,1,0.030923,260.534070,0.00754937,94.3852,1,0.041763,341.824547
2015-06-23,0.00772025,84.5478,1,0.040745,300.776020,-0.00368862,94.0163,1,0.032582,261.542580
2015-06-24,0.00235825,84.7836,1,0.029165,220.391390,0.00006140,94.0225,1,0.044980,300.786820
2015-06-25,0.00734290,85.5179,1,0.041590,279.461910,0.00637874,94.6604,0,0.000000,0.000000
2015-06-26,0.00014400,85.5323,1,0.033410,280.330620,-0.00331499,94.3289,1,0.038949,299.018554
2015-06-29,-0.00954969,84.5774,1,0.049029,240.928130,0.01284374,95.6132,1,0.061226,340.982950
2015-06-30,0.00359109,84.9365,1,0.030631,219.998720,-0.00454623,95.1586,0,0.000000,0.000000
2015-07-01,-0.00450148,84.4863,1,0.059638,341.338660,-0.00185805,94.9728,1,0.042375,299.198829
2015-07-02,-0.00665284,83.8210,1,0.037034,280.863610,-0.00272215,94.7006,1,0.038745,321.678910
2015-07-06,-0.00782091,83.0389,1,0.032501,240.435750,0.00031553,94.7321,1,0.047377,320.779730
2015-07-07,-0.00607216,82.4317,1,0.040986,239.989290,0.00720823,95.4530,1,0.048577,320.044010
2015-07-08,0.00371908,82.8036,1,0.034702,242.247230,0.00403658,95.8566,1,0.041482,262.907460
2015-07-09,0.00365915,83.1696,1,0.053465,238.794070,-0.01466049,94.3906,0,0.000000,0.000000
2015-07-10,-0.00233923,82.9356,1,0.047173,320.689260,0.00227731,94.6183,1,0.050659,359.510411
2015-07-13,0.00206629,83.1423,1,0.031321,242.581030,0.00892520,95.5108,0,0.000000,0.000000
2015-07-14,-0.00750405,82.3919,1,0.031795,221.699670,0.00512623,96.0234,0,0.000000,0.000000
2015-07-15,0.00524896,82.9168,1,0.046614,261.319290,-0.00410713,95.6127,1,0.045993,324.639196
2015-07-16,-0.00782956,82.1338,1,0.053296,320.177410,0.00691885,96.3046,1,0.052195,319.892420
2015-07-17,-0.00228535,81.9053,1,0.041235,302.213200,-0.00720992,95.5836,0,0.000000,0.000000
2015-07-20,0.01959491,83.8648,1,0.043259,318.817740,-0.00784986,94.7986,0,0.000000,0.000000
2015-07-21,0.00473586,84.3383,1,0.032154,240.730190,0.00287846,95.0865,1,0.051494,341.423891
2015-07-22,0.00571149,84.9095,1,0.032221,260.140780,-0.00019083,95.0674,1,0.042753,280.225560
2015-07-23,0.00263225,85.1727,1,0.040365,281.322890,-0.00937517,94.1299,1,0.034387,260.775230
2015-07-24,0.01148446,86.3212,1,0.037924,219.837130,-0.01048755,93.0811,1,0.056735,319.989150
2015-07-27,0.00041590,86.3627,1,0.053440,318.527030,0.02085016,95.1661,1,0.064234,338.691040
2015-07-28,0.00693968,87.0567,1,0.034592,240.651270,-0.01216960,93.9492,1,0.030950,201.198350
2015-07-29,0.01206167,88.2629,1,0.031083,202.689440,-0.00761456,93.1877,0,0.000000,0.000000
2015-07-30,-0.01419835,86.8430,1,0.060395,301.207570,-0.01230999,91.9567,1,0.064699,363.658580
2015-07-31,0.00648024,87.4911,1,0.047146,302.579740,0.00135630,92.0924,1,0.053040,340.534540
2015-08-03,-0.01127637,86.3634,1,0.053097,322.066950,0.01454011,93.5464,1,0.057539,281.637170
2015-08-04,0.00953354,87.3168,1,0.032226,260.120760,0.01659039,95.2054,1,0.033991,241.364310
2015-08-05,-0.00858573,86.4582,1,0.048983,320.389040,0.00978079,96.1835,1,0.041681,302.473270
2015-08-06,-0.01113735,85.3445,1,0.037295,221.355430,-0.01241736,94.9418,1,0.035486,261.465900
2015-08-07,0.00878608,86.2231,1,0.045222,240.044600,-0.00117827,94.8239,1,0.057507,359.286690
2015-08-10,-0.01821207,84.4019,1,0.034367,221.167650,-0.02335666,92.4883,1,0.043666,261.581280
2015-08-11,0.00329665,84.7315,1,0.030545,203.040940,-0.02138155,90.3501,1,0.051855,382.559740
2015-08-12,0.00624919,85.3565,1,0.047331,298.538050,0.00598979,90.9491,1,0.052061,378.676300
2015-08-13,0.00578204,85.9347,1,0.055286,362.241870,-0.00711249,90.2378,1,0.041269,282.116140
2015-08-14,-0.00514930,85.4197,1,0.045290,320.923730,-0.00068086,90.1698,1,0.054536,360.988340
2015-08-17,0.00028111,85.4479,1,0.040049,281.725760,-0.00351436,89.8183,0,0.000000,0.000000
2015-08-18,0.00813744,86.2616,1,0.043756,281.693220,-0.01301979,88.5163,1,0.056789,362.622655
2015-08-19,-0.00134063,86.1275,1,0.043733,279.222280,0.00200967,88.7173,1,0.055713,378.617830
2015-08-20,-0.00017399,86.1101,1,0.045159,280.265470,0.01240787,89.9581,1,0.049573,300.675500
2015-08-21,-0.00305463,85.8047,1,0.039223,278.139920,0.00294509,90.2526,0,0.000000,0.000000
2015-08-24,0.00731876,86.5365,1,0.041904,219.060740,0.00384451,90.6371,0,0.000000,0.000000
2015-08-25,-0.01898456,84.6381,1,0.056006,296.312040,-0.01619527,89.0175,0,0.000000,0.000000
2015-08-26,-0.00533912,84.1042,1,0.042882,261.857790,0.00893275,89.9108,1,0.045915,327.467181
2015-08-27,-0.00946973,83.1572,1,0.037673,246.376370,0.00387628,90.2984,0,0.000000,0.000000
2015-08-28,-0.00860306,82.2969,1,0.032246,205.358780,-0.00248905,90.0495,0,0.000000,0.000000
2015-08-31,-0.00243157,82.0537,1,0.022327,200.725280,0.00010716,90.0602,1,0.047954,349.973774
2015-09-01,-0.00985081,81.0687,1,0.043901,238.739230,0.00479673,90.5399,0,0.000000,0.000000
2015-09-02,-0.00416116,80.6525,1,0.025066,180.044820,-0.00714073,89.8258,0,0.000000,0.000000
2015-09-03,-0.00277510,80.3750,1,0.049840,321.570450,0.00470801,90.2966,0,0.000000,0.000000
2015-09-04,-0.00487192,79.8878,1,0.052212,321.304630,-0.00832248,89.4644,1,0.041888,258.795029
2015-09-08,0.00270126,80.1580,1,0.033264,219.614140,0.00183070,89.6475,0,0.000000,0.000000
2015-09-09,-0.00392500,79.7655,1,0.062390,345.291230,0.00522359,90.1698,0,0.000000,0.000000
2015-09-10,0.00388902,80.1544,1,0.046558,278.683470,0.00237396,90.4072,0,0.000000,0.000000
2015-09-11,-0.00465813,79.6886,1,0.050093,340.559440,-0.00045038,90.3622,1,0.050628,321.511352
2015-09-14,0.00202419,79.8910,1,0.045631,321.219820,0.00531965,90.8941,1,0.051275,361.168890
2015-09-15,0.00572064,80.4630,1,0.036826,280.157290,-0.00050642,90.8435,1,0.045332,300.563580
2015-09-16,-0.00376397,80.0866,1,0.036257,261.946610,-0.00421093,90.4224,0,0.000000,0.000000
2015-09-17,0.00164124,80.2508,1,0.036216,261.480440,-0.00447857,89.9746,1,0.052497,364.672317
2015-09-18,0.00409434,80.6602,1,0.048906,259.705060,0.02150647,92.1252,1,0.054743,339.962300
2015-09-21,-0.00231845,80.4284,1,0.043995,258.272820,0.00153353,92.2786,0,0.000000,0.000000
2015-09-22,0.00020940,80.4493,1,0.031930,240.310270,0.01313345,93.5919,1,0.045555,319.218559
2015-09-23,0.01361725,81.8110,1,0.035185,260.062830,0.01372709,94.9646,0,0.000000,0.000000
2015-09-24,-0.00083491,81.7275,1,0.028751,201.861150,-0.00277794,94.6868,1,0.036374,260.237383
2015-09-25,-0.00754465,80.9731,1,0.031815,220.077620,0.01094848,95.7817,1,0.048272,300.173940
2015-09-28,0.00250046,81.2231,1,0.042464,260.228570,0.00627610,96.4093,1,0.045330,281.904120
2015-09-29,0.00018448,81.2416,1,0.032812,218.878010,-0.00658606,95.7507,0,0.000000,0.000000
2015-09-30,0.00397535,81.6391,1,0.026565,201.078560,-0.00837408,94.9133,1,0.051618,337.144532
2015-10-01,0.00514147,82.1532,1,0.036173,284.260100,0.00362667,95.2759,0,0.000000,0.000000
2015-10-02,-0.01282983,80.8703,1,0.048063,280.181820,-0.00082417,95.1935,1,0.056697,363.647058
2015-10-05,-0.00989706,79.8806,1,0.034906,223.951260,0.00379051,95.5726,0,0.000000,0.000000
2015-10-06,-0.00300092,79.5805,1,0.035652,244.197380,-0.00252864,95.3197,0,0.000000,0.000000
2015-10-07,-0.01311026,78.2694,1,0.029616,240.361900,0.00315447,95.6351,1,0.045453,346.335950
2015-10-08,0.01023840,79.2933,1,0.054760,321.785450,-0.00113295,95.5218,1,0.055735,362.226480
2015-10-09,-0.01065997,78.2273,1,0.042897,301.368560,-0.00191564,95.3303,1,0.043154,281.797080
2015-10-12,0.01744042,79.9713,1,0.039328,261.809860,0.00070189,95.4005,1,0.051071,362.212370
2015-10-13,0.00488937,80.4603,1,0.039973,279.918550,0.00341214,95.7417,1,0.044946,301.079840
2015-10-14,-0.00153336,80.3069,1,0.037766,299.804230,0.00224753,95.9664,1,0.037647,280.262060
2015-10-15,0.00017701,80.3246,1,0.046239,300.142810,-0.01298066,94.6684,1,0.043506,300.072580
2015-10-16,-0.00053047,80.2716,1,0.047617,303.312800,-0.00734530,93.9338,0,0.000000,0.000000
2015-10-19,-0.00371076,79.9005,1,0.050106,300.785290,0.00140215,94.0741,1,0.057625,362.215808
2015-10-20,-0.01314867,78.5856,1,0.046657,300.150710,-0.01680439,92.3936,1,0.042279,280.414420
2015-10-21,-0.01084111,77.5015,1,0.049581,320.720130,-0.00789124,91.6045,1,0.056014,380.272360
2015-10-22,-0.01124080,76.3774,1,0.067510,318.711390,-0.00577139,91.0274,1,0.069779,318.617770
2015-10-23,-0.00879114,75.4983,1,0.036434,224.688630,-0.00900176,90.1272,0,0.000000,0.000000
2015-10-26,0.00757901,76.2562,1,0.038299,262.096980,0.00391530,90.5187,1,0.050240,324.406823
2015-10-27,-0.00900614,75.3556,1,0.052314,340.304060,0.01095107,91.6138,1,0.051473,340.877810
2015-10-28,-0.01905099,73.4505,1,0.058139,318.590100,-0.01435082,90.1787,1,0.050032,299.515380
2015-10-29,0.02109889,75.5604,1,0.047301,283.248300,0.00780037,90.9588,1,0.043783,322.947750
2015-10-30,0.00940927,76.5013,1,0.037983,260.883630,-0.01681334,89.2774,1,0.042354,321.251340
2015-11-02,-0.00928995,75.5723,1,0.042675,301.036190,-0.01443106,87.8343,1,0.051846,322.038600
2015-11-03,0.01037548,76.6099,1,0.043082,282.933380,-0.00661402,87.1729,0,0.000000,0.000000
2015-11-04,0.00967286,77.5772,1,0.049964,300.118470,-0.01021739,86.1512,1,0.053699,304.093746
2015-11-05,-0.00614892,76.9623,1,0.045552,299.865830,-0.00184068,85.9671,1,0.048978,339.482980
2015-11-06,-0.00389062,76.5732,1,0.034302,240.397420,0.00195650,86.1628,1,0.046560,300.149750
2015-11-09,-0.00691846,75.8814,1,0.043036,320.999580,-0.01250985,84.9118,1,0.042945,281.258670
2015-11-10,0.00842166,76.7235,1,0.045744,299.276390,0.00191496,85.1033,1,0.046094,358.970540
2015-11-11,0.00089015,76.8126,1,0.054345,321.402230,-0.01079601,84.0237,1,0.042791,281.705850
2015-11-12,0.00850390,77.6629,1,0.058950,359.537120,0.01219010,85.2427,1,0.058260,339.836590
2015-11-13,0.00700959,78.3639,1,0.050831,298.732920,0.00919900,86.1626,0,0.000000,0.000000
2015-11-16,-0.00449231,77.9147,1,0.043401,279.422710,0.00339350,86.5019,1,0.050710,298.448644
2015-11-17,0.00827274,78.7419,1,0.047456,322.611350,-0.00911911,85.5900,0,0.000000,0.000000
2015-11-18,-0.01184877,77.5571,1,0.043577,259.853290,-0.00048421,85.5416,1,0.056361,341.898277
2015-11-19,0.00176011,77.7331,1,0.041209,244.978640,0.00052654,85.5943,0,0.000000,0.000000
2015-11-20,-0.00145078,77.5880,1,0.056328,340.803220,-0.00163084,85.4312,1,0.049244,323.621784
2015-11-23,0.00129303,77.7173,1,0.044517,301.376030,-0.00090141,85.3410,1,0.055571,340.993180
2015-11-24,-0.00051136,77.6662,1,0.052126,320.373400,0.01369452,86.7105,1,0.042578,300.820350
2015-11-25,-0.00359484,77.3067,1,0.045884,261.052290,-0.02110586,84.5999,1,0.040216,282.381050
2015-11-27,0.00591480,77.8982,1,0.055310,319.817300,0.00321055,84.9210,1,0.060735,319.341850
2015-11-30,0.00113766,78.0119,1,0.046544,241.451190,-0.01800906,83.1201,1,0.063566,321.062650
2015-12-01,0.00417195,78.4291,1,0.052815,300.451850,-0.00013377,83.1067,1,0.060117,340.000260
2015-12-02,0.01777546,80.2067,1,0.048394,261.723970,-0.02345418,80.7613,0,0.000000,0.000000
2015-12-03,-0.00709078,79.4976,1,0.058738,317.080240,0.00490952,81.2522,0,0.000000,0.000000
2015-12-04,-0.01248572,78.2490,1,0.038392,239.185840,-0.01106182,80.1460,0,0.000000,0.000000
2015-12-07,-0.01050299,77.1987,1,0.059229,301.965680,0.00966266,81.1123,0,0.000000,0.000000
2015-12-08,0.00772187,77.9709,1,0.045883,300.606950,0.00972218,82.0845,1,0.043712,282.909214
2015-12-09,-0.01011350,76.9596,1,0.038590,220.435610,-0.00695922,81.3886,1,0.037082,240.887250
2015-12-10,-0.00625089,76.3345,1,0.047449,320.400860,-0.00904292,80.4843,1,0.049542,340.202000
2015-12-11,0.00148878,76.4833,1,0.051862,320.265940,-0.00975303,79.5090,1,0.060763,360.200850
2015-12-14,0.01165581,77.6489,1,0.040249,298.482900,-0.00151428,79.3576,0,0.000000,0.000000
2015-12-15,0.00518042,78.1670,1,0.045568,281.838950,-0.01169387,78.1882,1,0.072147,338.973261
2015-12-16,-0.00114485,78.0525,1,0.040705,282.992990,-0.00484323,77.7039,1,0.053813,342.199120
2015-12-17,0.00373743,78.4262,1,0.046867,243.187860,-0.00534298,77.1696,0,0.000000,0.000000
2015-12-18,-0.00217449,78.2088,1,0.048839,259.029290,-0.00540998,76.6286,1,0.055238,320.653597
2015-12-21,-0.01427142,76.7816,1,0.033412,239.289950,0.01551214,78.1798,0,0.000000,0.000000
2015-12-22,-0.00139195,76.6424,1,0.062485,362.497470,-0.01535182,76.6446,1,0.038672,261.963975
2015-12-23,-0.01512350,75.1301,1,0.052920,283.113790,0.00349801,76.9944,0,0.000000,0.000000
2015-12-24,0.00580413,75.7105,1,0.043067,264.118990,-0.00269782,76.7246,0,0.000000,0.000000
2015-12-28,0.00535459,76.2460,1,0.060681,260.212140,0.00448857,77.1735,1,0.083373,345.802511
2015-12-29,0.00226015,76.4720,1,0.054555,320.201220,-0.00026646,77.1468,1,0.056476,320.894010
2015-12-30,0.00082261,76.5542,1,0.054539,282.056850,0.00747417,77.8942,0,0.000000,0.000000
2015-12-31,-0.00230059,76.3242,1,0.040239,239.725740,-0.00459050,77.4352,0,0.000000,0.000000
2016-01-04,0.00090794,76.4150,1,0.058276,318.735580,0.00275138,77.7103,0,0.000000,0.000000
2016-01-05,0.00600421,77.0154,1,0.038269,199.890350,0.00332916,78.0432,0,0.000000,0.000000
2016-01-06,0.01343239,78.3586,1,0.047381,280.692290,0.00324076,78.3673,1,0.054424,321.561213
2016-01-07,0.00954168,79.3128,1,0.047442,258.912020,0.00567635,78.9350,1,0.053295,298.362540
