date,n_members,dispersion,ensemble_rank_ic,mean_member_rank_ic
2022-03-14,8,0.049092,-0.035348,-0.001667
2022-03-15,8,0.045066,0.271511,0.116255
2022-03-16,8,0.018642,0.264019,0.101537
2022-03-17,8,0.037009,0.187686,0.072881
2022-03-18,8,0.103745,0.533449,0.232173
2022-03-21,8,0.097057,-0.251591,-0.100000
2022-03-22,8,-0.000892,-0.063025,-0.023253
2022-03-23,8,0.021375,-0.429093,-0.153169
2022-03-24,8,0.096584,0.060078,0.047119
2022-03-25,8,0.072245,-0.245311,-0.101873
2022-03-28,8,0.003245,0.322263,0.111537
2022-03-29,8,0.048102,0.232212,0.103445
2022-03-30,8,0.081293,-0.258976,-0.124418
2022-03-31,8,0.067580,-0.258531,-0.124202
2022-04-01,8,0.042802,-0.165306,-0.043613
2022-04-04,8,0.023646,-0.013446,0.008920
2022-04-05,8,0.189837,0.034148,0.028307
2022-04-06,8,0.288952,-0.125912,-0.065006
2022-04-07,8,0.210979,-0.127021,-0.108199
2022-04-08,8,0.203176,-0.325690,-0.185810
2022-04-11,8,0.212029,-0.055514,-0.033097
2022-04-12,8,0.203389,-0.148822,-0.067824
2022-04-13,8,0.221696,0.191135,0.098213
2022-04-14,8,0.188251,-0.387465,-0.245371
2022-04-18,8,0.243441,-0.306255,-0.172670
2022-04-19,8,0.224298,0.386513,0.229991
2022-04-20,8,0.298518,0.117893,0.066970
2022-04-21,8,0.243392,-0.164234,-0.106110
2022-04-22,8,0.354690,-0.057631,-0.040168
2022-04-25,8,0.320240,0.248775,0.159832
2022-04-26,8,0.252602,-0.407396,-0.223649
2022-04-27,8,0.123975,-0.155764,-0.090912
2022-04-28,8,0.253994,0.215142,0.140792
2022-04-29,8,0.154066,-0.150651,-0.070000
2022-05-02,8,0.193908,0.283100,0.157729
2022-05-03,8,0.129124,-0.014072,-0.018343
2022-05-04,8,0.187323,0.049948,0.065342
2022-05-05,8,0.169309,-0.091677,-0.066963
2022-05-06,8,0.091919,-0.518277,-0.202725
2022-05-09,8,0.221406,-0.254718,-0.124022
2022-05-10,8,0.157733,0.206651,0.092881
2022-05-11,8,0.048914,0.012536,-0.004562
2022-05-12,8,0.047937,0.283501,0.106293
2022-05-13,8,0.079403,0.226054,0.115774
2022-05-16,8,0.059897,-0.234410,-0.098487
2022-05-17,8,0.083759,0.255775,0.127239
2022-05-18,8,0.008770,-0.096727,-0.025546
2022-05-19,8,0.020552,-0.036691,-0.016014
2022-05-20,8,0.047450,-0.141056,-0.058547
2022-05-23,8,0.037067,-0.225045,-0.077023
2022-05-24,8,-0.016961,-0.475349,-0.163926
2022-05-25,8,0.037423,-0.008548,-0.004924
2022-05-26,8,0.080023,-0.162672,-0.078128
2022-05-27,8,0.086556,0.084628,0.034138
2022-05-31,8,0.024260,0.134089,0.069914
2022-06-01,8,0.045308,-0.041160,-0.016790
2022-06-02,8,0.026664,0.356001,0.136291
2022-06-03,8,-0.029151,-0.115341,-0.041549
2022-06-06,8,0.069738,-0.000720,-0.011333
2022-06-07,8,0.044960,0.202132,0.086939
2022-06-08,8,0.004359,0.119105,0.040396
2022-06-09,8,0.039098,0.290050,0.115606
2022-06-10,8,0.060583,-0.008741,-0.020876
2022-06-13,8,0.095874,0.060989,0.039280
2022-06-14,8,0.042830,-0.106057,-0.039808
2022-06-15,8,0.052794,0.200125,0.098643
2022-06-16,8,0.083214,0.009557,-0.022665
2022-06-17,8,0.206781,0.332421,0.171729
2022-06-21,8,0.171343,-0.185708,-0.101080
2022-06-22,8,0.115593,0.353464,0.155282
2022-06-23,8,0.096865,-0.105996,-0.025402
2022-06-24,8,0.080607,0.282188,0.123337
2022-06-27,8,0.078254,0.263068,0.123181
2022-06-28,8,0.047309,-0.104136,-0.058343
2022-06-29,8,0.094985,-0.203530,-0.082761
2022-06-30,8,0.144332,-0.012391,-0.005066
2022-07-01,8,0.084933,0.062772,0.033261
2022-07-05,8,0.092238,0.130199,0.077583
2022-07-06,8,0.060181,0.036553,-0.008067
2022-07-07,8,0.111421,0.414898,0.219672
2022-07-08,8,0.066462,-0.066860,-0.027244
2022-07-11,8,0.041255,-0.150329,-0.063481
2022-07-12,8,0.123499,-0.169280,-0.068451
2022-07-13,8,0.072430,-0.312820,-0.125462
2022-07-14,8,0.049288,-0.269885,-0.104334
2022-07-15,8,0.046716,0.386562,0.139364
2022-07-18,8,0.239815,0.290215,0.211676
2022-07-19,8,0.202277,0.330259,0.181835
2022-07-20,8,0.258684,-0.116429,-0.071281
2022-07-21,8,0.272953,0.185424,0.132993
2022-07-22,8,0.259471,-0.173034,-0.108750
2022-07-25,8,0.285498,-0.001633,0.001321
2022-07-26,8,0.325841,0.017720,0.001501
2022-07-27,8,0.363598,0.081210,0.050792
2022-07-28,8,0.289498,-0.005187,0.008848
2022-07-29,8,0.245289,0.056911,0.036543
2022-08-01,8,0.290849,-0.043653,-0.040876
2022-08-02,8,0.292043,-0.017579,-0.014238
2022-08-03,8,0.301736,0.238565,0.145054
2022-08-04,8,0.272849,-0.062766,-0.050720
2022-08-05,8,0.319434,0.144085,0.095330
2022-08-08,8,0.336028,0.153104,0.116107
2022-08-09,8,0.367004,-0.079529,-0.069580
2022-08-10,8,0.361345,0.203232,0.138163
2022-08-11,8,0.311610,-0.179290,-0.091200
2022-08-12,8,0.339348,-0.021898,-0.010960
2022-08-15,8,0.400066,-0.028525,-0.039588
2022-08-16,8,0.409176,-0.028188,-0.011696
2022-08-17,8,0.413992,0.044564,0.064847
2022-08-18,8,0.424716,0.052445,0.034594
2022-08-19,8,0.401891,-0.254334,-0.185141
2022-08-22,8,0.398539,-0.241026,-0.175667
2022-08-23,8,0.414605,-0.079049,-0.068091
2022-08-24,8,0.434670,-0.097580,-0.083403
2022-08-25,8,0.384315,0.115449,0.069532
2022-08-26,8,0.337205,-0.205360,-0.140444
2022-08-29,8,0.370475,-0.423745,-0.276351
2022-08-30,8,0.528390,0.149402,0.109916
2022-08-31,8,0.361736,0.143214,0.085234
2022-09-01,8,0.336783,-0.029200,-0.008451
2022-09-02,8,0.378017,0.022715,0.021753
2022-09-06,8,0.488852,0.240695,0.206133
2022-09-07,8,0.446151,0.194602,0.138343
2022-09-08,8,0.413846,0.319103,0.210633
2022-09-09,8,0.496283,0.067810,0.077510
2022-09-12,8,0.459990,0.214987,0.150087
2022-09-13,8,0.286878,0.204577,0.124280
2022-09-14,8,0.326527,-0.020124,-0.019376
2022-09-15,8,0.367189,0.123760,0.085246
2022-09-16,8,0.329693,-0.187119,-0.108715
2022-09-19,8,0.297232,-0.034479,-0.015690
2022-09-20,8,0.279012,-0.168367,-0.092377
2022-09-21,8,0.275095,-0.008788,-0.022125
2022-09-22,8,0.327652,-0.220515,-0.139844
2022-09-23,8,0.336412,0.147903,0.098547
2022-09-26,8,0.321423,-0.169964,-0.096411
2022-09-27,8,0.479678,0.013638,0.012329
2022-09-28,8,0.504078,0.001297,0.004178
2022-09-29,8,0.448318,0.178688,0.129676
2022-09-30,8,0.372903,-0.051770,-0.036855
2022-10-03,8,0.473562,0.204091,0.151825
2022-10-04,8,0.302958,-0.043031,-0.022222
2022-10-05,8,0.375412,-0.112715,-0.075007
2022-10-06,8,0.356011,-0.223449,-0.149724
2022-10-07,8,0.409892,0.044664,0.042185
2022-10-10,8,0.373332,0.072039,0.049832
2022-10-11,8,0.745155,0.057962,0.054612
2022-10-12,8,0.658853,-0.201782,-0.148935
2022-10-13,8,0.683901,-0.068383,-0.048561
2022-10-14,8,0.727004,0.089136,0.080720
2022-10-17,8,0.697653,0.242370,0.211936
2022-10-18,8,0.393624,0.009220,0.001008
2022-10-19,8,0.330777,-0.136974,-0.086747
2022-10-20,8,0.368626,-0.248571,-0.160876
2022-10-21,8,0.425814,0.028814,0.013613
2022-10-24,8,0.451302,0.069389,0.042593
2022-10-25,8,0.236113,-0.070014,-0.041968
2022-10-26,8,0.228795,-0.177684,-0.110897
2022-10-27,8,0.251492,-0.068479,-0.028241
2022-10-28,8,0.273786,0.258068,0.152147
2022-10-31,8,0.191322,-0.107374,-0.064468
2022-11-01,8,0.341122,0.100029,0.074970
2022-11-02,8,0.422483,0.045524,0.032389
2022-11-03,8,0.484709,-0.117706,-0.116363
2022-11-04,8,0.362127,-0.093162,-0.066495
2022-11-07,8,0.357578,-0.030930,-0.028908
2022-11-08,8,0.486719,-0.063436,-0.025906
2022-11-09,8,0.431521,-0.100132,-0.071729
2022-11-10,8,0.387748,0.444103,0.301261
2022-11-11,8,0.361063,0.016711,0.006807
2022-11-14,8,0.384733,-0.071317,-0.056178
2022-11-15,8,0.389299,0.117463,0.077995
2022-11-16,8,0.358258,-0.199923,-0.154034
2022-11-17,8,0.484397,-0.168984,-0.139616
2022-11-18,8,0.457829,0.181857,0.122953
2022-11-21,8,0.448925,-0.167131,-0.108319
2022-11-22,8,0.058391,0.067425,0.028368
2022-11-23,8,0.036796,0.045307,0.025360
2022-11-25,8,0.064460,-0.110932,-0.038764
2022-11-28,8,0.082984,-0.491667,-0.202299
2022-11-29,8,0.122367,0.178758,0.081849
2022-11-30,8,0.056449,-0.084670,-0.038704
2022-12-01,8,0.040928,0.021276,0.029706
2022-12-02,8,0.035140,-0.356764,-0.140948
2022-12-05,8,0.076016,0.064065,0.038423
2022-12-06,8,0.057685,-0.158886,-0.045006
2022-12-07,8,0.162140,-0.075442,-0.043145
2022-12-08,8,0.109477,0.131399,0.068511
2022-12-09,8,0.133496,0.214308,0.079423
2022-12-12,8,0.139369,0.065360,0.030120
2022-12-13,8,0.115651,0.192729,0.082269
2022-12-14,8,0.093884,-0.148833,-0.073709
2022-12-15,8,0.133939,0.093935,0.043818
2022-12-16,8,0.117452,-0.209384,-0.105282
2022-12-19,8,0.113363,0.089811,0.054838
2022-12-20,8,0.060755,-0.032848,-0.006122
2022-12-21,8,0.129751,-0.056235,-0.020852
2022-12-22,8,0.138151,-0.028821,-0.035402
2022-12-23,8,0.122377,-0.064594,-0.032617
2022-12-27,8,0.136333,-0.320165,-0.158247
2022-12-28,8,0.131511,-0.031169,-0.015619
2022-12-29,8,0.098387,0.372866,0.180038
2022-12-30,8,0.163153,0.020075,0.008746
2023-01-03,8,0.188517,0.009220,0.016169
2023-01-04,8,0.128607,0.170913,0.087059
2023-01-05,8,0.142542,-0.437038,-0.221595
2023-01-06,8,0.332482,0.189088,0.135930
2023-01-09,8,0.314838,0.141187,0.096423
2023-01-10,8,0.248256,-0.097822,-0.058836
2023-01-11,8,0.343265,0.393391,0.258223
2023-01-12,8,0.371274,-0.026269,0.000228
2023-01-13,8,0.174797,-0.072802,-0.049180
2023-01-17,8,0.186946,0.064600,0.024130
2023-01-18,8,0.241031,-0.016810,-0.012660
2023-01-19,8,0.277047,-0.045913,-0.035822
2023-01-20,8,0.226336,-0.309624,-0.193596
2023-01-23,8,0.315421,-0.253860,-0.170072
2023-01-24,8,0.314677,0.207981,0.119556
2023-01-25,8,0.284939,-0.032130,-0.010180
2023-01-26,8,0.269573,-0.151268,-0.083577
2023-01-27,8,0.272993,-0.014935,-0.001489
2023-01-30,8,0.269470,0.251567,0.141212
2023-01-31,8,0.183962,-0.194026,-0.078187
2023-02-01,8,0.222044,-0.372281,-0.217707
2023-02-02,8,0.270437,-0.205994,-0.127746
2023-02-03,8,0.203680,0.160267,0.089760
2023-02-06,8,0.008396,-0.274092,-0.115939
2023-02-07,8,0.004535,0.079160,0.041340
2023-02-08,8,-0.017201,0.191135,0.076102
2023-02-09,8,-0.007479,-0.103314,-0.055124
2023-02-10,8,-0.042200,-0.059985,-0.003740
2023-02-13,8,0.067282,0.227174,0.104922
2023-02-14,8,0.127529,-0.283196,-0.155714
2023-02-15,8,0.101989,0.294222,0.132557
2023-02-16,8,0.023612,0.104078,0.037503
2023-02-17,8,0.066459,0.175548,0.086182
2023-02-21,8,0.169532,-0.369853,-0.180564
2023-02-22,8,0.218371,0.007636,0.018655
2023-02-23,8,0.162106,-0.020196,-0.007665
2023-02-24,8,0.181293,0.008212,-0.007803
2023-02-27,8,0.268427,-0.116463,-0.071813
2023-02-28,8,0.188599,-0.117805,-0.044694
2023-03-01,8,0.119468,-0.188150,-0.086615
2023-03-02,8,0.165159,-0.150277,-0.078487
2023-03-03,8,0.215016,0.024929,-0.010384
2023-03-06,8,0.181578,-0.126408,-0.079492
2023-03-07,8,0.086531,-0.090003,-0.023025
2023-03-08,8,0.122010,-0.022573,-0.003169
2023-03-09,8,0.110719,0.004899,-0.008235
2023-03-10,8,0.066932,-0.377689,-0.165978
2023-03-13,8,0.142768,-0.014792,0.002089
2023-03-14,8,0.053696,-0.060084,-0.014106
2023-03-15,8,0.051686,0.099801,0.031429
2023-03-16,8,0.071628,-0.016808,-0.009364
2023-03-17,8,0.026894,-0.367090,-0.135654
2023-03-20,8,0.076162,0.204924,0.105510
2023-03-21,8,0.003814,0.069456,0.026689
2023-03-22,8,0.017565,-0.077994,-0.019568
2023-03-23,8,0.099595,-0.545651,-0.254934
2023-03-24,8,0.129076,0.151800,0.072853
2023-03-27,8,0.044411,0.448793,0.191200
2023-03-28,8,-0.031384,0.149038,0.049364
2023-03-29,8,0.014975,0.337208,0.106999
2023-03-30,8,0.029141,-0.161087,-0.053025
2023-03-31,8,0.018343,-0.116330,-0.044862
2023-04-03,8,-0.020429,-0.004370,-0.004010
2023-04-04,8,-0.045080,-0.007973,-0.013001
2023-04-05,8,-0.015737,-0.189525,-0.062881
2023-04-06,8,-0.024528,-0.157489,-0.060576
2023-04-10,8,-0.038827,0.112061,0.038343
2023-04-11,8,-0.027141,-0.094872,-0.003265
2023-04-12,8,0.039647,-0.092894,-0.039988
2023-04-13,8,0.036899,-0.086543,-0.031921
2023-04-14,8,0.026596,0.122473,0.054478
2023-04-17,8,-0.008986,-0.031024,-0.010336
2023-04-18,8,-0.018168,-0.034725,0.003541
2023-04-19,8,0.028650,-0.325473,-0.126206
2023-04-20,8,0.076004,0.066801,0.032125
2023-04-21,8,0.051326,-0.120735,-0.055618
2023-04-24,8,0.057304,-0.079727,-0.016543
2023-04-25,8,0.059444,-0.165350,-0.072689
2023-04-26,8,0.043869,0.432043,0.184538
2023-04-27,8,-0.017234,0.218812,0.077716
2023-04-28,8,0.010031,0.243948,0.095936
2023-05-01,8,-0.004022,0.017338,0.006935
2023-05-02,8,0.022969,-0.169772,-0.069333
2023-05-03,8,0.074258,-0.336919,-0.148893
2023-05-04,8,0.113685,0.021898,0.005786
2023-05-05,8,0.056865,0.223839,0.121549
2023-05-08,8,0.028661,-0.047691,-0.021128
2023-05-09,8,0.103783,-0.116650,-0.049856
2023-05-10,8,0.062151,-0.299657,-0.127959
2023-05-11,8,0.054567,-0.097488,-0.041561
2023-05-12,8,0.049834,0.208102,0.090192
2023-05-15,8,0.064236,0.284747,0.124370
2023-05-16,8,0.005858,-0.239554,-0.062521
2023-05-17,8,-0.015881,0.330355,0.115822
2023-05-18,8,-0.023725,-0.101964,-0.029088
2023-05-19,8,0.018573,0.019644,-0.010372
2023-05-22,8,0.004420,-0.049569,-0.033758
2023-05-23,8,-0.009175,0.255361,0.082629
2023-05-24,8,0.093065,-0.151611,-0.058511
2023-05-25,8,0.115534,-0.034816,0.005510
2023-05-26,8,0.096206,-0.008644,-0.008691
2023-05-30,8,0.114838,-0.079285,-0.018115
2023-05-31,8,0.111981,0.004802,-0.006735
2023-06-01,8,-0.028379,0.012680,-0.001329
2023-06-02,8,-0.011566,0.074352,0.036206
2023-06-05,8,-0.046772,0.253536,0.072874
2023-06-06,8,-0.033905,-0.195821,-0.077231
2023-06-07,8,0.011803,-0.299609,-0.117455
2023-06-08,8,0.038619,0.283903,0.108675
2023-06-09,8,0.001036,-0.228748,-0.065307
2023-06-12,8,0.103379,0.106236,0.083986
2023-06-13,8,0.055448,-0.453836,-0.213342
2023-06-14,8,0.070341,0.112867,0.067958
2023-06-15,8,-0.014065,0.010421,-0.010811
2023-06-16,8,-0.032517,0.263375,0.087671
2023-06-20,8,-0.064223,0.076138,0.029645
2023-06-21,8,0.003885,-0.001633,-0.003978
2023-06-22,8,0.000123,0.113624,0.043235
2023-06-23,8,0.068911,-0.114353,-0.065114
2023-06-26,8,0.061369,0.328283,0.136399
2023-06-27,8,0.092358,-0.463190,-0.209076
2023-06-28,8,0.184164,-0.170432,-0.093265
2023-06-29,8,0.126218,0.190135,0.077287
2023-06-30,8,0.080881,0.141097,0.072641
2023-07-03,8,0.130036,0.229085,0.102689
2023-07-05,8,0.105711,0.336711,0.156783
2023-07-06,8,0.107145,0.169520,0.084298
2023-07-07,8,0.063015,-0.147090,-0.058932
2023-07-10,8,0.152307,-0.243481,-0.111789
2023-07-11,8,0.202295,0.183364,0.102305
2023-07-12,8,0.101461,-0.086545,-0.040408
2023-07-13,8,0.121818,0.001105,0.007743
2023-07-14,8,0.139167,-0.136916,-0.048511
2023-07-17,8,0.186126,-0.168520,-0.077719
2023-07-18,8,0.164329,-0.142682,-0.075966
2023-07-19,8,0.166534,0.510950,0.265606
2023-07-20,8,0.075363,0.306277,0.138019
2023-07-21,8,0.092019,0.089427,0.044202
2023-07-24,8,0.052938,-0.460068,-0.213561
2023-07-25,8,0.113720,-0.146476,-0.037008
2023-07-26,8,0.091065,0.021660,0.018615
2023-07-27,8,0.141613,-0.105730,0.007401
2023-07-28,8,0.076896,0.281048,0.099365
2023-07-31,8,0.112063,0.095476,0.016471
2023-08-01,8,0.111480,-0.211052,-0.095738
2023-08-02,8,0.226263,0.340593,0.199568
2023-08-03,8,0.141314,-0.327586,-0.176963
2023-08-04,8,0.244044,-0.187859,-0.145880
2023-08-07,8,0.221664,-0.155235,-0.077659
2023-08-08,8,0.155548,-0.185555,-0.089052
2023-08-09,8,0.195044,0.307966,0.162161
2023-08-10,8,0.115706,0.101347,0.043145
2023-08-11,8,0.130420,0.326282,0.153974
2023-08-14,8,0.087273,-0.170829,-0.092401
2023-08-15,8,0.169693,-0.224944,-0.137534
2023-08-16,8,0.088664,0.321783,0.146081
2023-08-17,8,0.027076,-0.151455,-0.055366
2023-08-18,8,0.122364,-0.187499,-0.102233
2023-08-21,8,0.148528,-0.151907,-0.058467
2023-08-22,8,0.141618,0.179430,0.081050
2023-08-23,8,0.108311,0.096441,0.051826
2023-08-24,8,0.067709,0.281240,0.101566
2023-08-25,8,0.063429,0.243300,0.113963
2023-08-28,8,0.095462,-0.171798,-0.076962
2023-08-29,8,0.119341,-0.148113,-0.069724
2023-08-30,8,0.137743,0.066033,0.040900
2023-08-31,8,0.177369,-0.272439,-0.145246
2023-09-01,8,0.168122,-0.178941,-0.076963
2023-09-05,8,0.211068,-0.218914,-0.121705
2023-09-06,8,0.278676,-0.048599,-0.044082
2023-09-07,8,0.219163,-0.369687,-0.224238
2023-09-08,8,0.188585,0.111415,0.080792
2023-09-11,8,0.201255,0.011045,0.049892
2023-09-12,8,0.232307,0.193719,0.094430
2023-09-13,8,0.121468,0.047209,0.035858
2023-09-14,8,0.194656,0.006340,0.008247
2023-09-15,8,0.292355,0.290393,0.173721
2023-09-18,8,0.181619,-0.151145,-0.086711
2023-09-19,8,0.156958,-0.056090,-0.042377
2023-09-20,8,0.117664,-0.104381,-0.066110
2023-09-21,8,0.126291,-0.240286,-0.079916
2023-09-22,8,0.258779,0.166198,0.085726
2023-09-25,8,0.193733,0.001537,0.026411
2023-09-26,8,0.115809,-0.132402,-0.050679
2023-09-27,8,0.224062,0.026460,-0.003253
2023-09-28,8,0.164783,-0.291834,-0.131810
2023-09-29,8,0.227617,0.074492,0.048226
2023-10-02,8,0.041887,-0.025982,-0.026888
2023-10-03,8,0.123728,0.233342,0.138439
2023-10-04,8,0.114900,0.073711,0.027575
2023-10-05,8,0.136800,0.055810,0.021873
2023-10-06,8,0.019149,-0.059510,-0.011657
2023-10-09,8,0.049669,0.004274,0.002533
2023-10-10,8,0.120348,0.424956,0.191658
2023-10-11,8,0.123456,0.179993,0.087135
2023-10-12,8,0.145702,-0.195615,-0.099420
2023-10-13,8,0.171147,0.096045,0.039232
2023-10-16,8,0.104835,0.286579,0.135737
2023-10-17,8,0.123598,-0.202877,-0.083409
2023-10-18,8,0.187470,0.098403,0.048655
2023-10-19,8,0.169058,-0.167615,-0.109100
2023-10-20,8,0.174883,0.040630,0.036879
2023-10-23,8,0.172410,-0.148933,-0.103301
2023-10-24,8,0.254334,0.201950,0.144415
2023-10-25,8,0.135541,0.117384,0.081056
2023-10-26,8,0.103842,0.272164,0.150084
2023-10-27,8,0.115620,0.124859,0.061405
2023-10-30,8,0.194107,0.289132,0.161789
2023-10-31,8,0.157894,-0.025982,0.005282
2023-11-01,8,0.157414,-0.237921,-0.130372
2023-11-02,8,0.284311,0.227121,0.129832
2023-11-03,8,0.128225,0.095375,0.040600
2023-11-06,8,0.177797,0.059745,0.045817
2023-11-07,8,0.179750,0.163901,0.075009
2023-11-08,8,0.091409,0.162139,0.076972
2023-11-09,8,0.077392,-0.202699,-0.108341
2023-11-10,8,0.209878,0.169032,0.128419
2023-11-13,8,0.115695,-0.439268,-0.210379
2023-11-14,8,0.272152,0.641262,0.388079
2023-11-15,8,0.037992,0.052972,0.025180
2023-11-16,8,0.100230,-0.125048,-0.042206
2023-11-17,8,0.155329,0.276748,0.170422
2023-11-20,8,0.126378,-0.110020,-0.079378
2023-11-21,8,0.153411,0.217847,0.124178
2023-11-22,8,0.121640,0.251741,0.121489
2023-11-24,8,0.096539,0.224869,0.113013
2023-11-27,8,0.121746,-0.098365,-0.049160
2023-11-28,8,0.147114,-0.113480,-0.059952
2023-11-29,8,0.180168,-0.497347,-0.278836
2023-11-30,8,0.242974,0.206080,0.146543
2023-12-01,8,0.063303,0.142548,0.056182
2023-12-04,8,0.233270,-0.038853,-0.062881
2023-12-05,8,0.249889,-0.161512,-0.067457
2023-12-06,8,0.097585,0.140428,0.073505
2023-12-07,8,0.120453,-0.198016,-0.102353
2023-12-08,8,0.240058,-0.062529,-0.036939
2023-12-11,8,0.198697,0.234447,0.145450
2023-12-12,8,0.073257,-0.217521,-0.092793
2023-12-13,8,0.186887,-0.056671,-0.037407
2023-12-14,8,0.299938,-0.269942,-0.196038
2023-12-15,8,0.235706,0.106032,0.059868
2023-12-18,8,0.084277,0.258429,0.102293
2023-12-19,8,0.078511,0.047737,0.003001
2023-12-20,8,0.347922,0.175504,0.117078
2023-12-21,8,0.215938,-0.209000,-0.138727
2023-12-22,8,0.352980,0.083509,0.077771
2023-12-26,8,0.244141,-0.092492,-0.086387
2023-12-27,8,0.253022,-0.209106,-0.125364
2023-12-28,8,0.235923,-0.015847,-0.014564
2023-12-29,8,0.171211,0.222665,0.094605
2024-01-02,8,0.129293,0.008452,-0.004644
2024-01-03,8,0.112427,0.245996,0.129000
2024-01-04,8,0.122739,0.590535,0.276200
2024-01-05,8,0.174714,-0.016904,-0.007237
2024-01-08,8,0.180898,-0.161604,-0.102068
2024-01-09,8,0.071020,0.062051,0.022082
2024-01-10,8,0.118505,-0.106135,-0.068784
2024-01-11,8,0.171623,-0.020699,-0.005330
2024-01-12,8,0.119931,-0.088030,-0.018079
2024-01-16,8,0.118460,-0.191638,-0.085738
2024-01-17,8,0.219695,-0.099575,-0.052725
2024-01-18,8,0.276670,-0.025070,-0.012401
2024-01-19,8,0.211140,0.022431,0.017659
2024-01-22,8,0.208578,-0.074446,-0.051609
2024-01-23,8,0.206719,0.135818,0.070792
2024-01-24,8,0.150386,0.156333,0.078367
2024-01-25,8,0.217373,0.091915,0.066447
2024-01-26,8,0.299475,0.156070,0.088463
2024-01-29,8,0.258017,0.159055,0.085294
2024-01-30,8,0.222314,-0.275395,-0.148499
2024-01-31,8,0.279554,-0.024636,-0.022017
2024-02-01,8,0.200418,0.169969,0.107599
2024-02-02,8,0.269532,-0.242568,-0.132713
2024-02-05,8,0.318566,-0.420709,-0.275642
2024-02-06,8,0.276934,0.296444,0.179676
2024-02-07,8,0.213778,-0.017480,-0.015678
2024-02-08,8,0.305207,-0.055325,-0.025210
2024-02-09,8,0.300857,-0.031071,-0.019580
2024-02-12,8,0.286928,0.409126,0.246098
2024-02-13,8,0.099979,-0.026701,-0.011152
2024-02-14,8,0.264332,-0.079522,-0.037695
2024-02-15,8,0.261758,0.288493,0.160877
2024-02-16,8,0.222068,-0.034051,-0.023529
2024-02-20,8,0.234370,0.432705,0.251568
2024-02-21,8,0.198807,0.171149,0.117395
2024-02-22,8,0.184209,-0.072327,-0.039916
2024-02-23,8,0.178604,-0.220002,-0.131465
2024-02-26,8,0.200054,-0.273880,-0.127641
2024-02-27,8,0.278865,-0.001201,-0.013109
2024-02-28,8,0.282459,0.022380,0.011729
2024-02-29,8,0.325251,-0.129187,-0.115978
2024-03-01,8,0.239534,0.123085,0.072881
2024-03-04,8,0.235136,0.239116,0.172341
2024-03-05,8,0.199671,0.189392,0.097791
2024-03-06,8,0.162401,0.164245,0.085210
2024-03-07,8,0.259160,-0.109689,-0.079568
2024-03-08,8,0.330502,0.146809,0.113133
2024-03-11,8,0.339359,0.383758,0.250240
2024-03-12,8,0.214889,-0.156023,-0.083337
2024-03-13,8,0.290328,-0.103016,-0.119736
2024-03-14,8,0.314859,-0.082989,-0.047983
2024-03-15,8,0.354529,-0.067283,-0.063866
2024-03-18,8,0.447834,-0.238252,-0.178199
2024-03-19,8,0.417877,-0.085142,-0.048151
2024-03-20,8,0.336388,0.247221,0.148275
2024-03-21,8,0.354886,-0.329587,-0.188812
2024-03-22,8,0.385694,0.218546,0.127983
2024-03-25,8,0.311202,-0.161164,-0.128127
2024-03-26,8,0.258532,0.180631,0.123181
2024-03-27,8,0.217647,0.247250,0.140864
2024-03-28,8,0.307824,-0.146274,-0.106519
2024-04-01,8,0.342555,-0.010132,-0.000948
2024-04-02,8,0.256433,-0.097006,-0.046783
2024-04-03,8,0.308244,0.077139,0.079938
2024-04-04,8,0.377232,-0.147245,-0.101437
2024-04-05,8,0.322696,-0.277536,-0.184373
2024-04-08,8,0.268690,0.243283,0.156851
2024-04-09,8,0.341455,0.113096,0.064600
2024-04-10,8,0.292708,-0.211886,-0.134418
2024-04-11,8,0.233637,0.169208,0.092785
2024-04-12,8,0.454481,0.262834,0.217551
2024-04-15,8,0.361245,-0.039332,-0.024838
2024-04-16,8,0.272825,0.138030,0.084826
2024-04-17,8,0.190249,-0.241961,-0.121657
2024-04-18,8,0.311147,-0.265613,-0.125006
2024-04-19,8,0.334293,-0.445122,-0.293986
2024-04-22,8,0.327042,-0.092501,-0.048175
2024-04-23,8,0.309587,0.297034,0.186975
2024-04-24,8,0.232691,-0.022237,0.001945
2024-04-25,8,0.204277,-0.119642,-0.085594
2024-04-26,8,0.159208,0.270400,0.138211
2024-04-29,8,0.210348,0.057679,0.033289
2024-04-30,8,0.257709,-0.364846,-0.211969
2024-05-01,8,0.375593,0.231517,0.150324
2024-05-02,8,0.159482,-0.040915,-0.025174
2024-05-03,8,0.245135,0.248631,0.142281
2024-05-06,8,0.283869,0.219570,0.133998
2024-05-07,8,0.285522,-0.159255,-0.106411
2024-05-08,8,0.349237,-0.026414,-0.028752
2024-05-09,8,0.284826,0.304301,0.219400
2024-05-10,8,0.265025,0.153776,0.074874
2024-05-13,8,0.304054,0.087846,0.081801
2024-05-14,8,0.305025,-0.079101,-0.059784
2024-05-15,8,0.257524,0.242628,0.123217
2024-05-16,8,0.200285,-0.013711,-0.049905
2024-05-17,8,0.226359,-0.141835,-0.086255
2024-05-20,8,0.348174,-0.064541,-0.068403
2024-05-21,8,0.297764,0.247371,0.120709
2024-05-22,8,0.211525,0.008164,0.017472
2024-05-23,8,0.342667,0.078665,0.060909
2024-05-24,8,0.252785,-0.186625,-0.106582
2024-05-28,8,0.196012,-0.079867,-0.045145
2024-05-29,8,0.243368,-0.022620,0.013397
