date,model_ret,model_equity,model_rebalanced,model_cost,model_traded,naive_ret,naive_equity,naive_rebalanced,naive_cost,naive_traded
2015-02-04,0.00327691,96.1926,1,0.041049,303.100890,-0.00409789,106.0278,1,0.041049,303.100890
2015-02-05,0.01140071,97.3327,1,0.037189,319.605560,-0.01214449,104.8133,1,0.037189,319.605560
2015-02-06,0.00257561,97.5903,1,0.053279,383.006820,0.01066483,105.8798,0,0.000000,0.000000
2015-02-09,-0.00698002,96.8923,1,0.056272,340.052920,0.00588575,106.4684,1,0.053155,303.288245
2015-02-10,0.00470623,97.3629,1,0.043327,299.756550,-0.00557277,105.9111,1,0.043327,299.756550
2015-02-11,0.01220346,98.5832,1,0.050984,342.472950,0.00911752,106.8229,0,0.000000,0.000000
2015-02-12,-0.00743128,97.8401,1,0.058388,358.934070,0.00646314,107.4692,1,0.038426,262.300159
2015-02-13,-0.00871827,96.9683,1,0.045427,262.426540,0.01059480,108.5287,0,0.000000,0.000000
2015-02-17,0.00045880,97.0142,1,0.037180,261.741520,-0.00121705,108.4070,1,0.038645,284.367697
2015-02-18,0.00554883,97.5691,1,0.050987,339.778700,-0.00656857,107.7501,1,0.050987,339.778700
2015-02-19,0.00470186,98.0392,1,0.056934,321.206250,-0.00584054,107.1660,1,0.056934,321.206250
2015-02-20,-0.00877140,97.1621,1,0.056160,359.551960,0.00764820,107.9309,1,0.056160,359.551960
2015-02-23,-0.00281633,96.8805,1,0.026513,262.507640,-0.01094511,106.8364,0,0.000000,0.000000
2015-02-24,0.00675354,97.5558,1,0.044856,280.506240,-0.00771728,106.0646,1,0.051518,362.996687
2015-02-25,0.01360810,98.9166,1,0.050510,340.300570,-0.01461830,104.6028,1,0.050510,340.300570
2015-02-26,0.00194092,99.1107,1,0.061328,340.840920,-0.00316748,104.2860,1,0.061328,340.840920
2015-02-27,0.00570038,99.6808,1,0.038592,320.121900,-0.00647222,103.6388,1,0.038592,320.121900
2015-03-02,0.00383305,100.0641,1,0.056285,321.151970,-0.00495875,103.1430,1,0.056285,321.151970
2015-03-03,0.00501532,100.5656,1,0.053658,301.694390,-0.00608848,102.5341,1,0.053658,301.694390
2015-03-04,0.00665016,101.2306,1,0.044154,320.295410,-0.00753324,101.7808,1,0.044154,320.295410
2015-03-05,-0.00769005,100.4616,1,0.051335,379.002430,-0.00956408,100.8244,0,0.000000,0.000000
2015-03-06,-0.00386916,100.0747,1,0.024906,221.758510,0.00312910,101.1373,1,0.049100,340.246540
2015-03-09,-0.00657337,99.4174,1,0.032537,279.112670,0.00144383,101.2817,0,0.000000,0.000000
2015-03-10,0.00262303,99.6797,1,0.037907,281.783200,-0.00344976,100.9367,1,0.044766,300.298405
2015-03-11,-0.00306577,99.3731,1,0.051567,318.838070,0.01015597,101.9523,0,0.000000,0.000000
2015-03-12,-0.00091817,99.2813,1,0.051757,320.843410,-0.00002203,101.9501,1,0.042263,280.041609
2015-03-13,-0.00051424,99.2298,1,0.045104,342.339000,0.00429318,102.3794,0,0.000000,0.000000
2015-03-16,0.00269585,99.4994,1,0.047025,280.440480,-0.00358613,102.0208,1,0.042003,301.657909
2015-03-17,-0.00633932,98.8655,1,0.049302,302.220010,0.00627867,102.6487,0,0.000000,0.000000
2015-03-18,0.00680639,99.5461,1,0.036001,279.984690,-0.00758864,101.8898,1,0.042224,262.191022
2015-03-19,0.02425429,101.9716,1,0.046511,342.886240,0.00820332,102.7101,0,0.000000,0.000000
2015-03-20,0.00666019,102.6376,1,0.043571,340.412840,-0.00750351,101.9598,1,0.040761,262.417980
2015-03-23,-0.00513673,102.1239,1,0.042113,341.075910,0.00003813,101.9636,0,0.000000,0.000000
2015-03-24,0.00121831,102.2457,1,0.032959,261.305780,-0.00186034,101.7776,1,0.031244,280.555053
2015-03-25,-0.01117544,101.1282,1,0.045494,299.648450,0.01026556,102.8041,1,0.045494,299.648450
2015-03-26,0.00392631,101.5208,1,0.030979,259.922090,-0.00752095,102.0520,0,0.000000,0.000000
2015-03-27,0.00551692,102.0725,1,0.041788,300.039790,-0.00644732,101.4073,1,0.051252,357.053642
2015-03-30,0.00184829,102.2574,1,0.046201,302.181600,-0.00277231,101.1300,1,0.046201,302.181600
2015-03-31,-0.00896201,101.3611,1,0.044481,342.931970,0.00126756,101.2568,0,0.000000,0.000000
2015-04-01,-0.00405279,100.9559,1,0.035969,280.123120,0.00325908,101.5827,1,0.043402,282.266107
2015-04-02,-0.00097431,100.8584,1,0.037151,300.019370,0.00023129,101.6058,1,0.037151,300.019370
2015-04-06,-0.00936483,99.9220,1,0.036963,281.164220,0.00862557,102.4684,1,0.036963,281.164220
2015-04-07,0.00491603,100.4136,1,0.042537,262.038420,-0.00576677,101.8917,1,0.042537,262.038420
2015-04-08,-0.00135416,100.2781,1,0.052016,319.697540,0.00031384,101.9231,1,0.052016,319.697540
2015-04-09,-0.00999107,99.2790,1,0.049437,281.789480,0.00669778,102.5929,1,0.046642,281.789480
2015-04-10,-0.00142796,99.1362,1,0.036276,282.110570,0.00067957,102.6608,1,0.038563,282.343820
2015-04-13,-0.00261559,98.8747,1,0.042249,301.130440,0.00177061,102.8379,1,0.042249,301.130440
2015-04-14,0.00133870,99.0085,1,0.056620,339.710150,-0.00314186,102.5237,0,0.000000,0.000000
2015-04-15,-0.00797678,98.2109,1,0.055548,361.246050,0.00700619,103.2243,1,0.041511,320.085046
2015-04-16,0.00479142,98.6900,1,0.037578,261.789450,-0.00554298,102.6700,1,0.037578,261.789450
2015-04-17,0.00037248,98.7273,1,0.041652,299.608120,-0.00120552,102.5495,1,0.041652,299.608120
2015-04-20,0.00046305,98.7736,1,0.049705,319.195200,-0.00228736,102.3207,0,0.000000,0.000000
2015-04-21,-0.00165267,98.6083,1,0.038897,341.691050,0.00831833,103.1526,0,0.000000,0.000000
2015-04-22,0.00767929,99.3762,1,0.042411,340.440850,-0.00839711,102.3129,1,0.029371,260.933393
2015-04-23,-0.00157372,99.2189,1,0.045522,319.806600,0.00066328,102.3792,1,0.045522,319.806600
2015-04-24,0.00644748,99.8636,1,0.051452,300.784310,-0.00747652,101.6315,1,0.051452,300.784310
2015-04-27,0.00593690,100.4573,1,0.056830,359.723700,-0.00707350,100.9242,1,0.056830,359.723700
2015-04-28,-0.00221335,100.2360,1,0.046125,359.018560,0.00129085,101.0533,1,0.046125,359.018560
2015-04-29,0.01829771,102.0657,1,0.040879,321.235290,0.00976818,102.0301,0,0.000000,0.000000
2015-04-30,0.00329047,102.3948,1,0.057493,337.567730,-0.00433137,101.5970,1,0.046597,280.986848
2015-05-01,-0.00280704,102.1141,1,0.043584,319.625820,0.00193536,101.7905,1,0.043584,319.625820
2015-05-04,-0.00414212,101.6999,1,0.052432,282.021920,-0.00822787,100.9677,0,0.000000,0.000000
2015-05-05,0.00069240,101.7691,1,0.045500,341.460520,0.00386601,101.3543,0,0.000000,0.000000
2015-05-06,0.00335974,102.1051,1,0.049806,338.153540,-0.00175588,101.1787,0,0.000000,0.000000
2015-05-07,-0.00921693,101.1834,1,0.026553,300.376660,0.00858775,102.0375,1,0.036365,301.217091
2015-05-08,-0.00512527,100.6709,1,0.032907,261.556740,0.00446713,102.4842,1,0.032907,261.556740
2015-05-11,0.00731436,101.4023,1,0.039984,282.625940,-0.00136503,102.3477,0,0.000000,0.000000
2015-05-12,-0.00286950,101.1153,1,0.047350,359.381620,0.00197795,102.5455,1,0.041805,281.478376
2015-05-13,0.00503749,101.6191,1,0.041051,280.645980,-0.00585851,101.9597,1,0.041051,280.645980
2015-05-14,0.00076217,101.6953,1,0.038523,300.497140,-0.00153263,101.8064,1,0.038523,300.497140
2015-05-15,-0.01211621,100.4837,1,0.056901,342.123540,-0.00973984,100.8324,0,0.000000,0.000000
2015-05-18,0.00325527,100.8092,1,0.031883,241.613600,-0.00418491,100.4139,1,0.061081,362.732584
2015-05-19,-0.00716115,100.0931,1,0.054815,340.904810,0.00606485,101.0204,1,0.054815,340.904810
2015-05-20,-0.00323078,99.7700,1,0.032098,260.965700,0.00258882,101.2793,1,0.032098,260.965700
2015-05-21,0.00353285,100.1233,1,0.051695,320.348400,-0.00456675,100.8226,1,0.051695,320.348400
2015-05-22,-0.00076431,100.0469,1,0.055001,340.279340,-0.00033571,100.7890,1,0.055001,340.279340
2015-05-26,-0.00209099,99.8378,1,0.036749,280.199530,0.00135601,100.9246,1,0.036749,280.199530
2015-05-27,-0.00090306,99.7475,1,0.034046,259.572350,0.00028489,100.9531,0,0.000000,0.000000
2015-05-28,-0.00082419,99.6650,1,0.037739,341.303200,0.00183388,101.1365,0,0.000000,0.000000
2015-05-29,-0.00393288,99.2718,1,0.044248,300.420540,0.00310358,101.4469,1,0.038682,260.912523
2015-06-01,-0.00281091,98.9907,1,0.043581,280.620400,0.00193929,101.6408,1,0.043581,280.620400
2015-06-02,0.00772480,99.7631,1,0.046920,320.669130,-0.00866320,100.7745,1,0.046920,320.669130
2015-06-03,-0.02140429,97.6227,1,0.039869,300.078600,0.02060691,102.8352,1,0.039869,300.078600
2015-06-04,-0.00332854,97.2899,1,0.027664,161.830100,0.00277526,103.1127,1,0.027664,161.830100
2015-06-05,-0.00066120,97.2237,1,0.056600,319.518450,0.01586129,104.6988,0,0.000000,0.000000
2015-06-08,0.00337955,97.5617,1,0.047545,320.839940,-0.00412650,104.2862,1,0.027150,181.567323
2015-06-09,-0.00557611,97.0041,1,0.050371,339.075040,0.00593402,104.8796,0,0.000000,0.000000
2015-06-10,0.00734953,97.7390,1,0.033767,260.686580,-0.00802504,104.0771,1,0.033784,239.933166
2015-06-11,0.00839755,98.5788,1,0.062115,361.454700,-0.00845049,103.2320,0,0.000000,0.000000
2015-06-12,0.00513752,99.0925,1,0.055728,360.825310,-0.00623417,102.6086,1,0.053937,362.197248
2015-06-15,-0.00336017,98.7565,1,0.061777,359.493860,0.00212463,102.8211,1,0.061777,359.493860
2015-06-16,-0.00282112,98.4744,1,0.044532,280.209040,0.00193048,103.0141,1,0.044532,280.209040
2015-06-17,0.00738655,99.2131,1,0.042605,341.022880,-0.00002094,103.0120,0,0.000000,0.000000
2015-06-18,-0.00806879,98.4062,1,0.051689,360.339300,0.00702167,103.7142,1,0.053023,341.855039
2015-06-19,0.00322576,98.7288,1,0.036204,262.240870,-0.00888507,102.8257,0,0.000000,0.000000
2015-06-22,-0.00166425,98.5623,1,0.037595,320.439260,0.00084387,102.9101,1,0.044443,361.260286
2015-06-23,-0.00722379,97.8400,1,0.047199,301.542510,0.00627981,103.5381,1,0.047199,301.542510
2015-06-24,-0.00722061,97.1179,1,0.035641,240.404120,0.00650779,104.1888,1,0.035641,240.404120
2015-06-25,0.00030171,97.1481,1,0.056479,319.542080,-0.00363371,103.8255,0,0.000000,0.000000
2015-06-26,-0.00727892,96.4202,1,0.041012,319.958510,0.00624891,104.4504,1,0.061989,358.797231
2015-06-29,-0.00114084,96.3061,1,0.035054,261.601840,0.00043976,104.4943,1,0.035054,261.601840
2015-06-30,0.00410166,96.7163,1,0.035444,278.718370,-0.00228939,104.2654,0,0.000000,0.000000
2015-07-01,0.00199626,96.9159,1,0.043614,301.339390,-0.00281744,103.9836,1,0.038504,279.390211
2015-07-02,0.00132681,97.0486,1,0.045499,341.948600,-0.00223679,103.7600,1,0.045499,341.948600
2015-07-06,-0.00186550,96.8620,1,0.047270,360.674720,0.00092010,103.8520,1,0.047270,360.674720
2015-07-07,-0.01069960,95.7921,1,0.050430,339.783860,0.00969100,104.8211,1,0.050430,339.783860
2015-07-08,-0.00225027,95.5670,1,0.043647,282.919510,0.00516566,105.3376,0,0.000000,0.000000
2015-07-09,0.00816653,96.3837,1,0.046637,278.524840,0.00466000,105.8036,0,0.000000,0.000000
2015-07-10,-0.00151136,96.2326,1,0.048446,380.423390,0.00067220,105.8709,1,0.035470,241.533252
2015-07-13,0.00777316,97.0099,1,0.032734,281.589650,0.01020386,106.8912,0,0.000000,0.000000
2015-07-14,-0.00504718,96.5052,1,0.047978,362.201450,-0.00071425,106.8198,0,0.000000,0.000000
2015-07-15,0.00762378,97.2675,1,0.039002,301.082940,-0.00855870,105.9640,1,0.054490,344.138811
2015-07-16,-0.01690517,95.5770,1,0.061207,339.335660,0.01568103,107.5321,1,0.061207,339.335660
2015-07-17,-0.00521189,95.0558,1,0.024619,182.226770,0.00471951,108.0040,1,0.024619,182.226770
2015-07-20,-0.00770879,94.2849,1,0.043869,299.716710,0.00664562,108.6686,0,0.000000,0.000000
2015-07-21,0.00083234,94.3682,1,0.043876,261.177410,-0.00173234,108.4953,1,0.046124,260.518791
2015-07-22,-0.00220700,94.1475,1,0.044870,339.801030,0.00130960,108.6263,1,0.044870,339.801030
2015-07-23,0.01205315,95.3528,1,0.052415,300.904310,-0.01310145,107.3161,1,0.052415,300.904310
2015-07-24,0.01294100,96.6469,1,0.079320,399.932750,-0.01452740,105.8634,1,0.079320,399.932750
2015-07-27,-0.00441539,96.2054,1,0.064999,377.964640,0.00311541,106.1749,1,0.064999,377.964640
2015-07-28,-0.00282661,95.9227,1,0.053921,320.453740,0.00174819,106.3498,1,0.053921,320.453740
2015-07-29,-0.00710443,95.2123,1,0.044473,301.421460,0.00252452,106.6022,0,0.000000,0.000000
2015-07-30,0.00843310,96.0556,1,0.039790,282.173750,-0.00425901,106.1763,0,0.000000,0.000000
2015-07-31,-0.00877665,95.1779,1,0.037865,282.382920,0.00784186,106.9605,1,0.055614,343.874642
2015-08-03,-0.00139477,95.0384,1,0.038187,221.458400,0.00063103,107.0236,1,0.038187,221.458400
2015-08-04,0.00235709,95.2741,1,0.048811,280.531850,-0.00333331,106.6903,1,0.048811,280.531850
2015-08-05,0.00253220,95.5274,1,0.040850,320.813820,-0.00334920,106.3554,1,0.040850,320.813820
2015-08-06,0.01200985,96.7283,1,0.054855,361.214990,-0.01310695,105.0447,1,0.054855,361.214990
2015-08-07,-0.00126978,96.6014,1,0.052498,319.663580,0.00021982,105.0666,1,0.052498,319.663580
2015-08-10,0.01422777,98.0241,1,0.040753,320.401880,-0.01504283,103.5624,1,0.040753,320.401880
2015-08-11,0.01385131,99.4093,1,0.046449,362.543590,-0.01478029,102.0843,1,0.046449,362.543590
2015-08-12,-0.00171170,99.2381,1,0.049910,359.259840,0.00071350,102.1557,1,0.049910,359.259840
2015-08-13,0.00167672,99.4058,1,0.040688,302.396740,-0.00249048,101.9066,1,0.040688,302.396740
2015-08-14,-0.00311869,99.0939,1,0.045289,300.239540,0.00221291,102.1279,1,0.045289,300.239540
2015-08-17,0.00097419,99.1913,1,0.041051,281.644500,-0.00179521,101.9484,1,0.041051,281.644500
2015-08-18,-0.00089554,99.1018,1,0.048434,302.955070,-0.00584169,101.3642,0,0.000000,0.000000
2015-08-19,0.00539795,99.6416,1,0.041175,300.107080,-0.00635534,100.7287,1,0.054564,361.642557
2015-08-20,-0.02573235,97.0683,1,0.051015,338.966510,0.02471205,103.1999,1,0.051015,338.966510
2015-08-21,-0.02226264,94.8421,1,0.029234,180.958340,0.01452630,104.6525,0,0.000000,0.000000
2015-08-24,-0.00022312,94.8197,1,0.050332,258.661110,0.00629376,105.2819,0,0.000000,0.000000
2015-08-25,0.00038848,94.8586,1,0.043302,296.140260,-0.01192363,104.0896,0,0.000000,0.000000
2015-08-26,-0.00991626,93.8670,1,0.049286,300.559050,-0.00359619,103.7299,0,0.000000,0.000000
2015-08-27,0.01103502,94.9705,1,0.056228,245.173680,-0.01507499,102.2224,0,0.000000,0.000000
2015-08-28,-0.01466797,93.5037,1,0.042277,305.024310,-0.01244153,100.9783,0,0.000000,0.000000
2015-08-31,-0.00403703,93.1000,1,0.042083,242.186480,0.00299345,101.2776,1,0.062275,335.552299
2015-09-01,0.00342429,93.4424,1,0.043321,279.916800,-0.00429071,100.8486,1,0.043321,279.916800
2015-09-02,-0.01133397,92.3090,1,0.052207,336.119790,-0.00323253,100.5253,0,0.000000,0.000000
2015-09-03,0.00487635,92.7966,1,0.041265,263.216190,0.00788273,101.3136,0,0.000000,0.000000
2015-09-04,-0.00640631,92.1560,1,0.054901,320.526460,-0.00051369,101.2622,0,0.000000,0.000000
2015-09-08,-0.00422274,91.7337,1,0.047404,299.340550,0.00060096,101.3223,0,0.000000,0.000000
2015-09-09,0.00011149,91.7449,1,0.038341,264.102690,-0.00763398,100.5589,0,0.000000,0.000000
2015-09-10,-0.00066170,91.6787,1,0.041520,298.882610,-0.00338738,100.2202,0,0.000000,0.000000
2015-09-11,-0.02069410,89.6093,1,0.059210,340.990670,0.01958311,102.1785,1,0.051889,339.271178
2015-09-14,0.00238512,89.8478,1,0.033518,242.557860,-0.00305548,101.8729,1,0.033518,242.557860
2015-09-15,-0.00751280,89.0965,1,0.067070,359.826930,0.00617140,102.4901,1,0.067070,359.826930
2015-09-16,-0.00424525,88.6720,1,0.046455,302.876030,0.00828051,103.3181,0,0.000000,0.000000
2015-09-17,0.00920658,89.5927,1,0.039832,262.194270,0.00082035,103.4002,0,0.000000,0.000000
2015-09-18,-0.02090674,87.5020,1,0.041524,340.215230,0.01996218,105.3964,1,0.052932,304.251251
2015-09-21,-0.01074652,86.4273,1,0.038012,240.020970,-0.00156467,105.2399,0,0.000000,0.000000
2015-09-22,-0.00501507,85.9258,1,0.051257,281.840200,0.00399230,105.6391,1,0.051020,319.632248
2015-09-23,-0.01401733,84.5241,1,0.048263,318.918290,0.01585375,107.2245,0,0.000000,0.000000
2015-09-24,-0.00407993,84.1161,1,0.042513,282.085810,0.00330228,107.5547,1,0.035252,261.215983
2015-09-25,-0.01012499,83.1036,1,0.037199,300.602100,0.00938101,108.4928,1,0.037199,300.602100
2015-09-28,-0.02159651,80.9440,1,0.047671,321.040300,0.02064309,110.5571,1,0.047671,321.040300
2015-09-29,0.00138416,81.0824,1,0.034434,259.762640,-0.00686682,109.8705,0,0.000000,0.000000
2015-09-30,-0.01582464,79.4999,1,0.058874,341.807690,0.01462696,111.3332,1,0.060894,338.474481
2015-10-01,-0.01236585,78.2633,1,0.043535,265.071830,0.01722633,113.0558,0,0.000000,0.000000
2015-10-02,0.01266067,79.5294,1,0.044573,241.280290,-0.01355578,111.7002,1,0.044938,266.537456
2015-10-05,-0.00471936,79.0575,1,0.061896,346.678660,-0.00318456,111.3818,0,0.000000,0.000000
2015-10-06,-0.02117928,76.9395,1,0.044018,263.857560,-0.00779160,110.6026,0,0.000000,0.000000
2015-10-07,-0.01391006,75.5485,1,0.044296,261.229030,0.01281355,111.8840,1,0.065355,329.170229
2015-10-08,-0.01206198,74.3423,1,0.040328,243.601830,0.01966798,113.8508,0,0.000000,0.000000
2015-10-09,-0.00456964,73.8854,1,0.043344,303.724130,0.00059994,113.9107,0,0.000000,0.000000
2015-10-12,-0.00355639,73.5297,1,0.049259,341.150500,0.00249735,114.1605,1,0.056645,346.132839
2015-10-13,0.00126824,73.6565,1,0.045186,321.306500,-0.00217196,113.9433,1,0.045186,321.306500
2015-10-14,0.00124476,73.7810,1,0.040244,298.696810,0.00146790,114.0901,0,0.000000,0.000000
2015-10-15,-0.01883556,71.8975,1,0.047566,320.254560,0.01794308,115.8844,1,0.041682,278.673684
2015-10-16,0.01268228,73.1657,1,0.038182,223.727330,-0.01752226,114.1322,0,0.000000,0.000000
2015-10-19,-0.01270070,71.8956,1,0.057030,360.719810,0.01156240,115.2884,1,0.056800,363.445287
2015-10-20,0.00579833,72.4755,1,0.035677,281.943120,-0.00651187,114.6372,1,0.035677,281.943120
2015-10-21,-0.00672685,71.8028,1,0.058105,320.614030,0.00556475,115.1937,1,0.058105,320.614030
2015-10-22,0.00214333,72.0171,1,0.042447,240.466720,-0.00299227,114.8945,1,0.042447,240.466720
2015-10-23,0.01013705,73.0308,1,0.051405,284.247320,-0.00679353,114.2151,0,0.000000,0.000000
2015-10-26,0.00498820,73.5296,1,0.046330,323.076710,-0.00602312,113.6128,1,0.057162,345.383578
2015-10-27,-0.01653960,71.8757,1,0.062370,340.405990,0.01529220,115.1420,1,0.062370,340.405990
2015-10-28,0.00831192,72.7069,1,0.048128,281.178690,-0.00927448,114.2146,1,0.048128,281.178690
2015-10-29,-0.00634110,72.0728,1,0.052270,323.412200,0.00529570,114.7441,1,0.052270,323.412200
2015-10-30,0.00641020,72.7138,1,0.046250,300.583360,-0.00733520,114.0106,1,0.046250,300.583360
2015-11-02,0.00588631,73.3024,1,0.047919,320.006810,-0.00684469,113.3261,1,0.047919,320.006810
2015-11-03,-0.00681669,72.6207,1,0.054819,383.717290,0.01013208,114.3394,0,0.000000,0.000000
2015-11-04,0.01265295,73.8860,1,0.051785,320.742730,-0.01357971,112.9814,1,0.040891,264.150417
2015-11-05,-0.00292451,73.5936,1,0.055491,379.346120,0.00181469,113.1629,1,0.055491,379.346120
2015-11-06,0.00092797,73.6864,1,0.045423,300.617060,-0.00183643,112.9792,1,0.045423,300.617060
2015-11-09,0.03388276,77.0747,1,0.050814,340.846020,-0.03489904,109.4893,1,0.050814,340.846020
2015-11-10,0.00241125,77.3158,1,0.063865,380.180690,-0.00843961,108.6453,0,0.000000,0.000000
2015-11-11,-0.02111544,75.2042,1,0.042434,262.825710,0.02018880,110.6642,1,0.050230,341.474760
2015-11-12,-0.00340514,74.8637,1,0.037554,262.250570,0.00265406,110.9296,1,0.037554,262.250570
2015-11-13,0.01750607,76.6143,1,0.043513,279.182240,0.00511802,111.4414,0,0.000000,0.000000
2015-11-16,-0.00108080,76.5062,1,0.067710,359.043900,-0.00006409,111.4350,1,0.046779,279.643452
2015-11-17,0.00012409,76.5187,1,0.056811,322.509570,0.00739722,112.1747,0,0.000000,0.000000
2015-11-18,0.00116513,76.6352,1,0.042187,320.009320,-0.00205725,111.9690,1,0.047025,262.100573
2015-11-19,0.01184421,77.8196,1,0.039789,303.543720,0.00333587,112.3026,0,0.000000,0.000000
2015-11-20,-0.00129827,77.6898,1,0.064187,399.798250,0.00016386,112.3190,1,0.049254,323.411169
2015-11-23,0.01225103,78.9149,1,0.044157,320.790160,-0.01313417,111.0056,1,0.044157,320.790160
2015-11-24,0.00031618,78.9465,1,0.041972,342.692180,-0.00115562,110.8900,1,0.041972,342.692180
2015-11-25,0.00434843,79.3813,1,0.046937,301.352910,-0.00528717,110.3613,1,0.046937,301.352910
2015-11-27,-0.00599606,78.7817,1,0.046806,281.277980,0.00505994,110.8673,1,0.046806,281.277980
2015-11-30,0.00340683,79.1224,1,0.053347,261.275120,-0.01480931,109.3864,0,0.000000,0.000000
2015-12-01,-0.00619739,78.5027,1,0.044999,319.854570,0.00522660,109.9090,1,0.052080,379.430487
2015-12-02,0.00441664,78.9443,1,0.036036,262.514500,-0.00513736,109.3953,1,0.036036,262.514500
2015-12-03,0.01183913,80.1282,1,0.041477,339.275200,-0.00350295,109.0450,0,0.000000,0.000000
2015-12-04,-0.01549652,78.5786,1,0.059972,336.509370,0.00388200,109.4332,0,0.000000,0.000000
2015-12-07,-0.00870266,77.7083,1,0.043206,283.521920,-0.00283455,109.1497,0,0.000000,0.000000
2015-12-08,-0.01220436,76.4879,1,0.047436,261.019900,0.01124201,110.2739,1,0.048799,337.934186
2015-12-09,0.01560463,78.0483,1,0.035527,281.352860,-0.01631517,108.6424,1,0.035527,281.352860
2015-12-10,0.01262911,79.3113,1,0.048979,340.563610,-0.01360869,107.2815,1,0.048979,340.563610
2015-12-11,0.00833826,80.1451,1,0.054044,340.312070,-0.00941914,106.3396,1,0.054044,340.312070
2015-12-14,0.00213598,80.3587,1,0.051742,339.135130,-0.00317082,106.0226,1,0.051742,339.135130
2015-12-15,0.00213902,80.5726,1,0.046358,301.182760,-0.00306618,105.7159,1,0.046358,301.182760
2015-12-16,-0.00478447,80.0941,1,0.058797,343.566000,0.00016407,105.7323,0,0.000000,0.000000
2015-12-17,-0.00901208,79.1929,1,0.055718,323.556690,0.00142118,105.8745,0,0.000000,0.000000
2015-12-18,0.00643415,79.8363,1,0.033135,258.978150,0.01485966,107.3604,0,0.000000,0.000000
2015-12-21,0.00118086,79.9544,1,0.050784,357.585390,0.00430031,107.7905,0,0.000000,0.000000
2015-12-22,-0.00738037,79.2164,1,0.044877,341.579470,0.00655381,108.4458,1,0.037779,282.435030
2015-12-23,-0.00554735,78.6617,1,0.045655,282.537280,-0.01398896,107.0469,0,0.000000,0.000000
2015-12-24,-0.00066719,78.5949,1,0.048109,262.251060,0.00588177,107.6351,0,0.000000,0.000000
2015-12-28,0.00205854,78.8008,1,0.068716,320.166110,-0.00337227,107.2979,1,0.062657,284.721881
2015-12-29,0.00318930,79.1197,1,0.063410,320.847150,-0.00445750,106.8521,1,0.063410,320.847150
2015-12-30,0.00647447,79.7672,1,0.073613,361.639100,0.00122981,106.9751,0,0.000000,0.000000
2015-12-31,0.01045482,80.8127,1,0.067898,358.591960,-0.00668702,106.3064,0,0.000000,0.000000
2016-01-04,0.00145209,80.9579,1,0.074451,378.258120,-0.01300862,105.0056,0,0.000000,0.000000
2016-01-05,0.00031394,80.9893,1,0.058006,319.038120,0.00819539,105.8251,0,0.000000,0.000000
2016-01-06,-0.01764506,79.2248,1,0.049686,340.886080,0.01663225,107.4883,1,0.051595,278.494155
2016-01-07,-0.01534343,77.6904,1,0.045243,260.552880,0.00816589,108.3049,0,0.000000,0.000000
