generation,val_ic,val_spread
60,0.05599039615846339,0.17037612941176472
61,0.029811453993362047,0.09328851588235296
62,0.030367911870630607,0.08622510588235296
63,0.058004378221876984,0.19865523176470593
64,0.03462749805804676,0.07973158205882358
65,0.029430124991172937,0.09711098941176471
66,0.01109526163406539,0.02695787411764708
67,0.04819151189887719,0.1486156214705882
68,0.0011637596214956617,0.07415440352941177
69,-0.02833698185156416,-0.08937522705882354
70,-0.021670785961443395,-0.07865119029411766
71,0.046050420168067215,0.11532432941176468
72,0.07180283878257188,0.19871682676470592
73,0.04076830732292918,0.10069545147058831
74,0.06925499611609348,0.16714318882352944
75,-0.013264599957630104,0.052625898529411796
76,0.025190311418685128,0.1548831785294118
77,-0.00394604900783843,0.05605791441176473
78,0.08903890968151969,0.24803318676470584
79,0.07799166725513734,0.26144489
80,0.08294611962432032,0.23447932176470596
81,0.064416354777205,0.14285425529411766
82,0.050250688510698416,0.14026790058823532
83,0.061043711602288,0.1678337970588235
84,-0.006592754748958416,-0.013437897647058794
85,-0.0038076407033401666,-0.0015206847058823632
86,0.016558152672833837,0.018704823529411815
87,0.020422286561683503,0.05955294029411761
88,0.01383235647200057,0.04185899705882353
89,0.03648894852058471,0.11278644529411765
90,0.040505614010310005,0.12932542411764705
91,0.03904808982416497,0.13784732441176473
92,0.05905797613162913,0.225342995
93,-0.00313819645505261,-0.07256403500000003
94,0.004087281971612168,0.01029362176470587
95,0.004011016171174351,0.03110252882352942
96,0.01720499964691759,0.05392967352941175
97,0.07220394039968932,0.20232034411764704
98,0.05679824871124917,0.14740542441176474
99,0.050038839065037796,0.18552232794117657
100,0.04343761033825296,0.18197450558823527
101,0.0076661252736388704,0.06630055647058825
102,0.02823246945837158,0.06294061088235295
103,0.08134453781512607,0.16039612823529412
104,0.05863710189958334,0.0735571776470588
105,0.05113480686392205,0.08419705411764704
106,0.029927265023656523,0.053499885000000004
107,0.011222371301461762,0.010093134999999982
108,0.03515853400183602,0.17257322058823532
109,0.01327872325400749,0.0856123047058824
110,-0.03720076265800437,-0.021287414117647084
111,-0.0006920415224913503,0.06145043352941177
112,0.06366499540992868,0.17550348294117643
113,0.08707012216651366,0.2176656117647059
114,0.09712025986865334,0.2669724405882353
115,0.09580679330555755,0.2869507055882354
116,0.11684768024857001,0.33680092441176473
117,0.10476943718663936,0.297530017352941
118,0.09919920909540288,0.28012391911764695
119,0.08278228938634276,0.18464509235294124
120,0.034695289880658155,0.03818599735294117
121,0.024868300261280986,-0.0018844241176470642
122,0.026707153449615134,0.04690030529411766
123,0.026181766824376812,0.012049102647058836
124,0.018882847256549682,-0.0005665470588235235
125,0.03288468328507874,0.10406366
126,0.0037935174069627883,-0.009777569999999987
127,0.0023246945837158443,0.006996623529411766
128,-0.0234926911941247,-0.002829929999999984
129,-0.013719370100981567,-0.04356968647058825
130,0.019012781583221526,0.08079026617647056
131,0.05723889555822329,0.20948440617647066
132,0.09009250759127176,0.2698876170588236
133,0.07770355200903889,0.2215554020588236
134,0.034407174634559716,0.06552142147058819
135,0.025080149706941605,0.03757928117647056
136,0.02535979097521361,0.02500921205882353
137,0.04561824729891956,0.1205029011764706
138,0.05417131558505755,0.14607239676470588
139,0.0886999505684627,0.26535975441176474
140,0.0756782713085234,0.19716354764705882
141,0.07258809406115387,0.1886923085294118
142,0.07956500247157688,0.1755596079411765
143,0.07639008544594307,0.21428174117647059
144,0.04539792387543252,0.09679998264705882
145,0.024662100134171302,0.03539256264705885
146,-0.010567050349551587,-0.02728356058823527
147,0.00037003036508721326,0.03772138794117647
148,0.04905303297789704,0.22240836852941173
149,0.07238471859331967,0.25569484647058827
150,0.03140173716545441,0.1056528832352941
151,0.09433232116375961,0.23945322588235285
152,0.059470376385848456,0.11796357529411766
153,0.07170962502648119,0.11564539411764707
154,0.04366923239884189,0.05702194558823527
155,0.03687592684132477,0.07234824058823534
156,0.016416919709060097,-0.025570526176470574
157,0.01709766259444954,0.030637245588235284
158,-0.0017456394322434843,0.05561815500000002
159,0.022297860320598828,0.07888196676470588
160,0.029769084104229928,0.10887693029411763
161,0.022201821905232684,0.06455163647058824
162,0.011852270319892663,0.03997741588235295
163,0.0134905726996681,0.08920818852941174
164,-0.004954452369182966,0.07961389999999999
165,0.015422639644092928,0.09074647647058821
166,0.048812936939481674,0.19128651352941178
167,0.051380552220888345,0.1637078461764705
168,0.03406821552150271,0.040367578823529426
169,0.030978038274133177,0.07270283647058827
170,0.03499752842313396,0.15115288264705887
171,0.02825506673257538,0.07407658411764709
172,0.05796765765129581,0.18162988558823526
173,0.03693524468610973,0.12209015147058823
174,0.057100487253725025,0.17955462470588232
175,0.10775792670009181,0.25594091676470593
176,0.08971400324835815,0.18315356676470593
177,0.10465927547489585,0.28627518352941184
178,0.06526940187839844,0.10538722500000004
179,0.04122025280700515,0.06555890264705884
180,0.04414942447567261,0.08916955705882351
181,0.01737730386272156,-0.008457015588235299
182,0.022679189322787948,0.0657468879411765
183,0.00247440152531601,-0.008460287941176467
184,-0.007403431961019698,-0.05789148617647058
185,0.002324694583715842,-0.03399123058823529
186,0.036839206270743594,0.045333387352941165
187,0.02193065461478709,0.07133961205882354
188,0.02944989760610127,0.11980522911764707
189,0.02377798178094767,0.11092624411764707
190,0.025229856648541767,0.12459627470588233
191,0.03423769507803121,0.12278959441176474
192,0.03790127815832216,0.07295477529411765
193,0.015575171244968574,0.02848556882352942
194,0.020950497846197298,0.07498088529411764
195,0.021800720288115243,0.10788513411764708
196,0.0025393686886519373,0.07509794088235297
197,0.05609773321093143,0.18951617205882348
198,0.05009533225054726,0.18078989735294115
199,0.03670079796624533,0.09054513470588234
200,0.04319186498128663,0.09829762823529414
201,0.0860871407386484,0.1909880011764706
202,0.05903255419814985,0.14745472147058827
203,0.05360920838923805,0.1197874485294118
204,0.03200338959113057,0.09703721970588237
205,0.059764140950497854,0.17474665000000006
206,0.07167290445590001,0.21398558970588236
207,0.07987006567332815,0.2618744729411765
208,0.06319610197019984,0.1963285770588235
209,0.06835957912576794,0.24367758029411762
210,0.0463893792811242,0.1948793785294118
211,0.05416566626650662,0.11767000029411764
212,0.03354282889626439,0.05243779676470588
213,0.030664501094555468,0.03670652764705885
214,-0.019405409222512535,-0.0665891488235294
215,0.006053244827342702,0.022122746470588234
216,0.017207824306193064,0.05257325882352942
217,0.01635477720499964,0.08303178705882358
218,0.007753689711178591,0.05858645882352943
219,0.007957065179012776,0.01554394382352943
220,0.034285714285714294,0.08207594617647058
221,0.021410917308099714,0.05306517176470587
222,0.08294329496504485,0.24822252088235294
223,0.08358166796130218,0.22471371352941177
224,0.08119200621425043,0.24963389264705887
225,0.048010733705246826,0.13976614941176474
226,0.07396935244686109,0.25382600147058826
227,0.09298213403008261,0.2710947273529412
228,0.09680107337052465,0.29754294000000003
229,0.05949014900077678,0.15068891617647054
230,0.06813643104300543,0.21511171058823528
231,0.04152814066803192,0.11661090147058824
232,0.056693736318056645,0.15277383647058823
233,0.05896758703481394,0.15210034823529417
234,0.021797895628839763,0.06871543588235293
235,0.01440011298637102,0.06464202558823529
236,0.007041875573758914,0.04374533323529414
237,0.0013049925852693983,0.005287365588235292
238,0.03350893298495869,0.14412787852941178
239,0.03224066097027046,0.10862799588235293
240,0.017329284655038482,0.039982475294117636
241,-0.028613798460560697,-0.018817107352941176
242,0.028461266859685044,0.05576877117647059
243,0.05019984464373985,0.1223655729411765
244,0.02143068992302803,0.06888098617647063
245,0.049341148223995476,0.13422778764705884
246,0.06897253018854599,0.20206988676470586
247,0.06262552079655392,0.18679063470588236
248,0.06164253936868863,0.2140322579411764
249,0.05420238683708775,0.1676524479411765
250,0.04332179930795847,0.10914402
251,0.057555257397076474,0.13334721558823526
252,0.04086999505684627,0.08385402529411763
253,0.004643739848880744,0.015947525
254,0.020492903043570373,0.06899324970588237
255,0.014222159452016096,0.09169563882352942
256,0.019009956923946053,0.07414072970588236
257,0.028353929807217005,0.08870523088235294
258,-0.021619942094484857,-0.03868350617647058
259,0.03437045406397853,0.12083361794117646
260,0.05702704611256267,0.16319909852941175
261,0.04964903608502224,0.16981713088235287
262,0.01668526234023021,0.05089592323529412
263,0.04061577572205353,0.08824184499999999
264,0.03518678059459077,0.08295983382352938
265,0.05745356966315938,0.1611968258823529
266,0.07583362756867452,0.19981388264705882
267,0.061453287197231844,0.19811641941176467
268,0.0864599957630111,0.2267193588235294
269,0.05001624179083398,0.08429326470588235
270,0.052264670574112,0.10926696676470586
271,0.04092931290163125,0.03742234294117647
272,-0.007067297507238189,-0.033243547647058815
273,0.037491702563378304,0.16803357147058828
274,-0.01030153237765695,0.03392928529411764
275,-0.028195748887790403,0.014204674117647064
276,0.055609067156274276,0.1697547370588235
277,0.05750723818939341,0.14671195852941177
278,0.04979591836734693,0.1603215255882353
279,0.0693086646423275,0.20887874352941174
280,0.06999788150554341,0.19692965117647065
281,0.05552432737801002,0.19119956000000005
282,0.05091730809971046,0.16390204352941184
283,0.05980086152107904,0.15159321764705885
284,0.07304568886378082,0.18004683411764702
285,0.05581809194265941,0.1263140155882353
286,0.012414377515712168,-0.024760144117647046
287,0.04575100628486689,0.08156856852941183
288,0.05012922816185297,0.19645348705882357
289,0.03563025210084035,0.09441475558823527
290,0.03900854459430832,0.14610681558823532
291,0.03415295529976697,0.05317475470588236
292,0.052098015676858976,0.06783027999999999
293,0.03917802415083679,0.10009143705882359
294,0.01863710189958336,0.00097109235294117
295,0.02005508085587175,0.07515286382352941
296,0.016936657015747474,0.046965719411764695
297,0.007005155003177747,0.0003634467647058829
298,0.027690134877480413,0.052813934411764706
299,0.028537532660122867,0.01803475823529411
