generation,val_ic,val_spread
93,0.05404703057693666,0.20683449088235295
94,0.06018783984181909,0.22845946911764703
95,0.038158322152390366,0.054606533823529466
96,0.009798743026622415,0.004325639411764674
97,0.043683355695219264,0.116883789117647
98,0.03564437539721771,0.09865600764705879
99,0.07074924087281972,0.15816509441176466
100,0.047742391074076684,0.10396952117647056
101,0.06210013417131557,0.16992771941176463
102,0.10178659699173787,0.2374858864705883
103,0.058874373278723226,0.10724913558823533
104,0.035579408233881775,0.11166284029411769
105,0.04992020337546782,0.14574072029411766
106,0.048731021820492895,0.1417137991176471
107,0.03934467904808983,0.07761592588235296
108,0.011047242426382324,0.10583991000000002
109,0.017716262975778545,0.13061133764705884
110,0.005962855730527502,0.0669962838235294
111,0.02648965468540357,0.0773597520588235
112,0.06700091801426454,0.19572308352941173
113,0.0939735894357743,0.2893798644117647
114,0.07929665984040676,0.2819830320588235
115,0.10697549608078526,0.28682104999999997
116,0.11009109526163409,0.29449583294117637
117,0.06946402090247862,0.17773294676470594
118,0.05641127039050916,0.09112674205882355
119,0.06867311630534567,0.14253922705882352
120,0.0507224066097027,0.16381898500000003
121,0.043076053950992156,0.14720656294117646
122,0.017617399901136935,0.06349480117647059
123,0.027235364734128954,0.120097365882353
124,0.024583009674458017,0.0048879664705882364
125,0.0412710966739637,0.16169047970588235
126,0.038706306051832506,0.14859290529411764
127,0.07349763434785678,0.2911369402941177
128,-0.023125485488312978,-0.03675404411764705
129,0.021789421651013347,0.1385558779411765
130,0.020724525104159314,0.015121158823529402
131,0.025308947108255073,0.11722581294117648
132,0.008250829743662178,0.08595428823529418
133,0.03063907916107619,0.13960659823529412
134,0.03656803898029799,0.14765430176470584
135,0.028385001059247225,0.13230589794117648
136,0.024342913636042646,0.10710790911764707
137,0.023622625520796553,0.11742905352941177
138,0.02109455546924652,0.10983548882352939
139,0.038251535908481044,0.15674389441176473
140,0.021987147800296584,0.11238828058823527
141,0.04350257750158888,0.053596542352941166
142,0.046694442482875506,0.13203975970588236
143,0.02913918508579903,0.02109609058823528
144,0.019139891250617894,0.019690889705882356
145,0.009406115387331396,0.009245946470588238
146,0.0033076760115811057,0.07396804941176473
147,-0.023910740766894985,-0.06088933970588234
148,-0.035387331403149494,-0.12758282499999998
149,-0.0337433797048231,-0.05579872588235295
150,-0.03602005508085587,-0.09782260970588237
151,0.0078101828966880855,0.032229361176470586
152,-0.010790198432314105,-0.06096723705882351
153,0.019100346020761244,0.05898690176470584
154,0.00720005649318551,0.05500677588235295
155,0.030983687592684113,0.05223815294117646
156,0.040717463455970625,0.07958335294117647
157,0.015487606807428856,0.024940447058823517
158,0.038550949791681374,0.15366392470588236
159,0.01317986017936586,0.06431525352941177
160,0.038748675940964615,0.1293111944117647
161,0.04060165242567615,0.12129809411764697
162,0.031929948449968236,0.0945378708823529
163,-0.022309158957700727,-0.10690711852941177
164,0.014970694160016944,0.028057594705882375
165,-0.014264529341148233,-0.052840409705882364
166,-0.00264105642256903,-0.014284775294117666
167,-0.00016383023797754415,0.019131807647058834
168,0.0034460843160793674,0.07337631088235289
169,0.006437398488807282,0.012555625882352926
170,-0.007829955511616412,-0.05462241852941174
171,-0.016888637808064405,-0.04892518147058819
172,-0.010747828543181976,0.028893283529411774
173,-0.014278652637525601,-0.020618566176470586
174,0.047403431961019704,0.11920658470588237
175,0.03759903961584635,0.08764200499999997
176,0.06349551585340019,0.12558270588235296
177,0.055270108043217296,0.1442978779411765
178,0.04064684697408376,0.06751434941176472
179,0.07372078243061932,0.2024403988235294
180,0.08447990961090317,0.22918372735294115
181,0.01214321022526658,-0.004286703823529401
182,0.04031636183885318,0.10590698470588235
183,0.05127886448697125,0.15408505029411768
184,0.014645858343337332,0.06641204058823531
185,-0.0005931784478497357,0.04493767264705884
186,0.05314596426806016,0.1754521785294118
187,0.04372855024362686,0.14514556264705886
188,0.033726431749170255,0.10946576529411764
189,0.003705952969423059,0.03772688529411764
190,0.013854953746204367,0.03197578323529413
191,0.023645222795000344,0.06250447823529412
192,0.030164536402796403,0.11039810941176471
193,0.010086858272720852,0.022666881470588224
194,-0.006635124638090526,0.008088805882352949
195,0.017363180566344182,0.06876163941176469
196,0.0364691759056564,0.08621637029411762
197,0.049798743026622405,0.1287407982352941
198,0.05308664642327518,0.12719956058823526
199,0.06823246945837158,0.15373687970588232
200,0.041943365581526726,0.09855035911764704
201,0.02112562672127674,0.08838748058823531
202,0.0037737447920344696,0.0170487111764706
203,-0.017117435209377873,-0.08185474
204,-0.009804392345173368,-0.028874804705882336
205,0.020351670079796626,0.05541050705882355
206,0.03394675517265729,0.15649198323529412
207,-0.07301179295247509,-0.1589975288235294
208,0.039819221806369605,0.10628655264705879
209,-0.03281971612174282,-0.1827299370588235
210,0.029068568603912152,0.06216272
211,0.018284019490149003,0.05612493058823529
212,0.0629870771838147,0.21120077205882348
213,0.051007697196525675,0.12271882941176467
214,0.010151825436056775,0.08919624941176468
215,0.03930795847750865,0.12777254117647058
216,0.015594943859896904,-0.029989288823529397
217,0.01844220040957559,0.01754598705882352
218,0.0428020620012711,0.19923075294117643
219,-0.045813148788927345,-0.058701689705882354
220,-0.01687168985241155,-0.024090501176470595
221,0.03248640632723678,0.15326057470588234
222,0.024083044982698965,0.11657818647058824
223,0.01984040675093567,0.10808002323529413
224,-0.019476025704399408,0.005227562647058821
225,0.01780665207259374,0.07871482735294118
226,0.007722618459148366,0.04762564058823529
227,0.017543958759974578,0.11096769029411764
228,0.009849586893580956,0.08995536735294114
229,0.03946896405621072,0.09254592764705885
230,0.02461973024503919,0.07690657264705883
231,0.013527293270249275,0.033895063235294114
232,0.010575524327378015,0.09500906852941172
233,0.03971188475390156,0.053035089705882325
234,0.02959960454770143,0.017896702941176464
235,0.041652425676152814,0.04667939852941177
236,0.02250123578843302,0.044387954705882346
237,0.009140597415436763,0.01605203529411764
238,0.0006440223148082733,0.04005702294117648
239,0.017769931502012566,0.052300189705882336
240,0.005940258456323705,0.02684313676470587
241,0.00208459854530047,0.03311106264705882
242,0.023546359720358737,-0.01912264676470589
243,0.013863427724030786,0.005892487058823546
244,0.039149777558082056,0.14726209058823533
245,0.0006383729962573232,-0.026049522647058843
246,0.05077889979521221,0.14570478029411765
247,0.038308029093990524,0.11875810235294117
248,0.012004801920768303,-0.0014218994117647002
249,0.010030365087211354,-0.028507895294117666
250,0.07833627568674527,0.29135796117647056
251,0.0846719864416355,0.3057435408823529
252,0.02606878045335781,0.03402567147058825
253,0.05077325047666126,0.14985907647058808
254,-0.0041804957277028435,-0.04830540794117648
255,0.04221735753124779,0.10295631941176468
256,0.036858978885671925,0.08298615617647058
257,-0.003228585551867803,0.08750267499999997
258,0.009428712661535199,0.04009898911764707
259,-0.011939834757432391,0.008624756470588213
260,-0.007324341501306408,-0.03782928647058824
261,-0.01932914342207471,-0.0769601155882353
262,0.020546571569804405,-0.02349198911764708
263,0.03444671986441636,0.015949411176470578
264,0.03501165171951132,0.06462176029411762
265,0.007620930725231267,-0.07005318588235293
266,-0.0320344608431608,-0.029541200882352917
267,-0.005477014335145823,-0.0197622773529412
268,-0.03463597203587317,-0.06338135882352938
269,0.011055716404208743,0.05876014176470587
270,0.00013275898594732172,0.00406704647058825
271,0.013660052256196594,0.017247039117647047
272,0.032785820210437126,0.10255366970588232
273,0.010261987147800293,-0.01833453264705882
274,0.01977543958759975,0.0060610873529411595
275,-7.90904597132942e-05,-0.08023480676470587
276,-0.015414165666266503,-0.11855246147058826
277,-0.022187698608855302,-0.1318463282352941
278,0.013380410987924583,0.0026553370588235387
279,0.0018162559141303599,-0.0425480355882353
280,0.02828613798460561,0.03142714941176469
281,0.004937504413530116,-0.025756732058823534
282,0.004330202669303011,-0.03998924235294119
283,-0.007284796271449755,-0.053787510588235304
284,-0.007126615352023159,-0.06621203441176471
285,-0.01634912788644869,-0.08274118000000001
286,0.03920627074359156,0.12746007205882354
287,0.02848103947461337,0.07794554
288,0.07739848880728763,0.2681855632352942
289,0.07749170256337828,0.25424837970588243
290,0.05821057834898666,0.21068506911764714
291,0.05751571216721983,0.13271294147058826
292,0.0511178589082692,0.14144828588235298
293,0.0668342631170115,0.20987796235294118
294,0.06652637525598475,0.20196993588235293
295,0.049634912788644875,0.09841355911764703
296,0.017764282183461627,0.019799974705882357
297,0.01612315514441071,0.03996405647058825
298,0.011849445660617184,0.06602059294117646
299,0.029356683850010598,0.10873486735294119
