date,n_members,dispersion,ensemble_rank_ic,mean_member_rank_ic
2022-03-22,64,0.242287,0.043745,0.038033
2022-03-23,64,0.267613,0.216337,0.089322
2022-03-24,64,0.310534,0.012821,0.014691
2022-03-25,64,0.237837,-0.031357,-0.016264
2022-03-28,64,0.244775,0.177195,0.087434
2022-03-29,64,0.270693,-0.007347,-0.006770
2022-03-30,64,0.202745,0.436543,0.209562
2022-03-31,64,0.271536,-0.378055,-0.196676
2022-04-01,64,0.259095,-0.103100,-0.037260
2022-04-04,64,0.245872,0.217959,0.106916
2022-04-05,64,0.241772,0.401546,0.214084
2022-04-06,64,0.292499,-0.390252,-0.217814
2022-04-07,64,0.270754,-0.183730,-0.096780
2022-04-08,64,0.326577,-0.384298,-0.207150
2022-04-11,64,0.344426,0.151693,0.082425
2022-04-12,64,0.248692,0.204418,0.110078
2022-04-13,64,0.234363,-0.102329,-0.073930
2022-04-14,64,0.244801,0.042785,0.022686
2022-04-18,64,0.265732,-0.228139,-0.138460
2022-04-19,64,0.277164,0.134022,0.093391
2022-04-20,64,0.145542,0.366819,0.135233
2022-04-21,64,0.199730,0.059785,0.018850
2022-04-22,64,0.315104,-0.361401,-0.183156
2022-04-25,64,0.213155,0.226411,0.095064
2022-04-26,64,0.202593,0.239472,0.109785
2022-04-27,64,0.234493,0.025786,0.000712
2022-04-28,64,0.222133,-0.023673,0.001984
2022-04-29,64,0.187818,-0.003217,0.041600
2022-05-02,64,0.234391,-0.021561,-0.023014
2022-05-03,64,0.205992,0.046580,0.040731
2022-05-04,64,0.217960,-0.159664,-0.090781
2022-05-05,64,0.187947,0.138299,0.031161
2022-05-06,64,0.254665,-0.504346,-0.260804
2022-05-09,64,0.303254,-0.219592,-0.118520
2022-05-10,64,0.266364,0.460456,0.240511
2022-05-11,64,0.204867,0.036831,0.019899
2022-05-12,64,0.282238,0.406771,0.219332
2022-05-13,64,0.197646,0.041825,0.002115
2022-05-16,64,0.177852,-0.047636,-0.021054
2022-05-17,64,0.274149,0.207107,0.093782
2022-05-18,64,0.207134,0.046965,0.021206
2022-05-19,64,0.258797,0.131336,0.074371
2022-05-20,64,0.223300,-0.129613,-0.066080
2022-05-23,64,0.225825,0.128547,0.059034
2022-05-24,64,0.235331,-0.077553,-0.020287
2022-05-25,64,0.253118,0.379457,0.208299
2022-05-26,64,0.186306,-0.244946,-0.095903
2022-05-27,64,0.147236,-0.273469,-0.122105
2022-05-31,64,0.150274,0.240966,0.099188
2022-06-01,64,0.197075,0.382434,0.192079
2022-06-02,64,0.240026,0.459208,0.227651
2022-06-03,64,0.127417,0.521152,0.183227
2022-06-06,64,0.223287,-0.161973,-0.047029
2022-06-07,64,0.260226,0.428860,0.241517
2022-06-08,64,0.182936,-0.085716,-0.045384
2022-06-09,64,0.343928,-0.050758,-0.031168
2022-06-10,64,0.215148,0.206242,0.102908
2022-06-13,64,0.178618,-0.142953,-0.066446
2022-06-14,64,0.234478,-0.215366,-0.090303
2022-06-15,64,0.259435,0.253685,0.136268
2022-06-16,64,0.248576,0.122791,0.060157
2022-06-17,64,0.271566,0.125957,0.065846
2022-06-21,64,0.249444,0.232461,0.110637
2022-06-22,64,0.308554,0.053543,0.032680
2022-06-23,64,0.259809,-0.489652,-0.248841
2022-06-24,64,0.316069,0.254454,0.138723
2022-06-27,64,0.186045,0.655382,0.301389
2022-06-28,64,0.191232,-0.251195,-0.117200
2022-06-29,64,0.269001,0.143152,0.077187
2022-06-30,64,0.345990,0.170900,0.106654
2022-07-01,64,0.224103,-0.027899,-0.006999
2022-07-05,64,0.302420,-0.184826,-0.129032
2022-07-06,64,0.246996,0.081829,0.036393
2022-07-07,64,0.304584,0.261273,0.133124
2022-07-08,64,0.246726,-0.027324,-0.026819
2022-07-11,64,0.366813,0.205954,0.142639
2022-07-12,64,0.225590,-0.142240,-0.067570
2022-07-13,64,0.319917,0.211194,0.128090
2022-07-14,64,0.338225,-0.083505,-0.053121
2022-07-15,64,0.385884,0.008404,-0.010764
2022-07-18,64,0.351945,-0.184154,-0.120141
2022-07-19,64,0.274086,-0.173013,-0.098345
2022-07-20,64,0.278725,-0.419256,-0.224679
2022-07-21,64,0.280866,-0.000048,-0.004958
2022-07-22,64,0.329531,0.328211,0.199069
2022-07-25,64,0.222796,-0.000624,0.004149
2022-07-26,64,0.263821,-0.063819,0.015656
2022-07-27,64,0.255687,0.156210,0.100621
2022-07-28,64,0.338599,0.016663,-0.007165
2022-07-29,64,0.314463,0.249946,0.150295
2022-08-01,64,0.243110,0.054167,0.028377
2022-08-02,64,0.364519,0.098007,0.055068
2022-08-03,64,0.344451,-0.189436,-0.106937
2022-08-04,64,0.288930,0.195587,0.116133
2022-08-05,64,0.257301,-0.110012,-0.060380
2022-08-08,64,0.342327,0.259736,0.155104
2022-08-09,64,0.240991,-0.287690,-0.154534
2022-08-10,64,0.397461,0.344266,0.234638
2022-08-11,64,0.313789,-0.092295,-0.068938
2022-08-12,64,0.325927,-0.171188,-0.071426
2022-08-15,64,0.360592,0.025403,0.009589
2022-08-16,64,0.350770,0.106747,0.069305
2022-08-17,64,0.287219,0.028284,0.007476
2022-08-18,64,0.304089,-0.073517,-0.042607
2022-08-19,64,0.339126,0.040576,0.037274
2022-08-22,64,0.424148,-0.353766,-0.237383
2022-08-23,64,0.501651,-0.123944,-0.105893
2022-08-24,64,0.406199,0.009364,-0.014163
2022-08-25,64,0.326439,-0.232077,-0.120508
2022-08-26,64,0.330237,0.143053,0.054855
2022-08-29,64,0.433787,-0.297973,-0.209261
2022-08-30,64,0.505666,0.203169,0.159662
2022-08-31,64,0.367636,0.092053,0.038994
2022-09-01,64,0.426677,0.019736,0.010045
2022-09-02,64,0.418249,0.068427,0.029970
2022-09-06,64,0.425797,0.390598,0.274758
2022-09-07,64,0.221430,0.168019,0.085186
2022-09-08,64,0.369792,-0.034622,-0.008094
2022-09-09,64,0.378373,0.128836,0.073581
2022-09-12,64,0.215189,-0.202891,-0.119243
2022-09-13,64,0.366098,-0.017911,-0.037438
2022-09-14,64,0.354338,-0.135373,-0.081289
2022-09-15,64,0.339912,0.226656,0.149831
2022-09-16,64,0.359847,0.164946,0.122875
2022-09-19,64,0.326305,0.288547,0.146773
2022-09-20,64,0.316191,-0.174746,-0.134972
2022-09-21,64,0.372386,-0.140744,-0.073686
2022-09-22,64,0.287426,-0.034430,-0.014022
2022-09-23,64,0.333232,0.036639,0.041651
2022-09-26,64,0.306610,-0.062665,-0.038556
2022-09-27,64,0.341804,0.014887,0.020541
2022-09-28,64,0.301476,-0.292389,-0.163104
2022-09-29,64,0.287451,-0.016279,-0.013791
2022-09-30,64,0.268712,0.067659,0.030020
2022-10-03,64,0.231811,0.113339,0.054991
2022-10-04,64,0.270494,-0.259406,-0.149951
2022-10-05,64,0.272479,-0.368739,-0.228515
2022-10-06,64,0.322669,-0.397263,-0.241070
2022-10-07,64,0.362983,0.004562,-0.007924
2022-10-10,64,0.268308,0.117407,0.100878
2022-10-11,64,0.225602,-0.101465,-0.032991
2022-10-12,64,0.236135,-0.012725,-0.005276
2022-10-13,64,0.296361,0.158999,0.086055
2022-10-14,64,0.233504,-0.028380,0.011896
2022-10-17,64,0.284341,0.611621,0.328113
2022-10-18,64,0.105443,0.284377,0.105778
2022-10-19,64,0.130686,-0.126486,-0.059210
2022-10-20,64,0.212316,0.227179,0.102818
2022-10-21,64,0.178186,0.139016,0.047797
2022-10-24,64,0.279101,-0.260558,-0.149383
2022-10-25,64,0.309403,0.325810,0.171457
2022-10-26,64,0.149432,0.058439,-0.004421
2022-10-27,64,0.305151,-0.036640,0.007184
2022-10-28,64,0.254365,-0.151020,-0.085464
2022-10-31,64,0.197987,-0.071693,-0.041959
2022-11-01,64,0.240882,-0.167155,-0.080144
2022-11-02,64,0.271939,-0.169652,-0.099229
2022-11-03,64,0.276737,-0.358175,-0.191583
2022-11-04,64,0.315853,0.087731,0.059439
2022-11-07,64,0.210857,-0.527852,-0.240285
2022-11-08,64,0.240921,-0.062474,-0.037602
2022-11-09,64,0.243939,-0.049892,-0.028813
2022-11-10,64,0.278631,0.418113,0.234136
2022-11-11,64,0.116282,-0.195299,-0.099068
2022-11-14,64,0.180925,-0.085812,-0.025622
2022-11-15,64,0.261518,0.105837,0.066233
2022-11-16,64,0.151061,0.220648,0.121079
2022-11-17,64,0.142996,0.175899,0.064714
2022-11-18,64,0.137168,-0.064110,-0.028025
2022-11-21,64,0.220336,0.203035,0.110078
2022-11-22,64,0.156402,0.250042,0.103456
2022-11-23,64,0.193618,-0.316934,-0.121976
2022-11-25,64,0.233603,0.196351,0.093725
2022-11-28,64,0.178385,-0.060266,-0.026099
2022-11-29,64,0.273064,0.385450,0.193565
2022-11-30,64,0.138860,0.224298,0.103744
2022-12-01,64,0.208443,-0.214459,-0.091777
2022-12-02,64,0.208663,0.182809,0.087638
2022-12-05,64,0.166064,-0.049318,-0.026800
2022-12-06,64,0.215902,0.100024,0.023146
2022-12-07,64,0.180333,0.262713,0.115587
2022-12-08,64,0.170976,0.095609,0.037064
2022-12-09,64,0.162068,-0.068717,-0.028514
2022-12-12,64,0.218890,-0.183918,-0.066281
2022-12-13,64,0.258177,-0.047109,-0.020300
2022-12-14,64,0.155484,-0.104156,-0.026881
2022-12-15,64,0.242328,-0.446829,-0.202642
2022-12-16,64,0.244061,-0.171285,-0.085948
2022-12-19,64,0.217890,-0.093205,-0.052468
2022-12-20,64,0.236234,-0.057432,-0.019029
2022-12-21,64,0.216447,0.119712,0.051846
2022-12-22,64,0.164495,0.102521,0.066944
2022-12-23,64,0.222500,0.071406,0.068516
2022-12-27,64,0.144472,-0.312365,-0.133618
2022-12-28,64,0.210070,0.088646,0.041492
2022-12-29,64,0.220767,0.135946,0.059868
2022-12-30,64,0.179423,-0.124232,-0.043938
2023-01-03,64,0.259185,0.139496,0.081389
2023-01-04,61,0.158708,-0.266747,-0.121630
2023-01-05,61,0.168581,-0.076687,-0.058340
2023-01-06,61,0.243332,0.130276,0.070908
2023-01-09,61,0.141459,-0.043649,-0.021924
2023-01-10,61,0.182084,0.084466,0.029653
2023-01-11,64,0.180949,0.100170,0.063794
2023-01-12,64,0.192011,0.105882,0.063350
2023-01-13,64,0.175602,0.244616,0.110706
2023-01-17,64,0.161035,0.025452,0.013249
2023-01-18,64,0.222406,0.192029,0.094686
2023-01-19,64,0.230574,0.067851,0.045067
2023-01-20,64,0.230995,0.223343,0.116289
2023-01-23,64,0.215828,-0.409556,-0.199524
2023-01-24,64,0.257904,0.205666,0.113741
2023-01-25,64,0.151763,-0.068669,-0.032233
2023-01-26,64,0.214943,-0.059976,-0.027110
2023-01-27,64,0.247878,-0.105069,-0.044725
2023-01-30,64,0.261543,0.455233,0.242710
2023-01-31,64,0.247824,0.234286,0.142940
2023-02-01,64,0.266438,-0.267995,-0.138014
2023-02-02,64,0.236000,-0.465162,-0.226711
2023-02-03,64,0.280420,0.299743,0.170159
2023-02-06,64,0.233693,-0.123745,-0.045441
2023-02-07,64,0.223058,0.040145,0.004287
2023-02-08,64,0.242029,0.099736,0.048208
2023-02-09,64,0.249837,0.023627,0.025433
2023-02-10,64,0.278385,0.489808,0.260149
2023-02-13,64,0.219712,0.305738,0.147538
2023-02-14,64,0.256668,-0.262041,-0.123530
2023-02-15,64,0.285352,-0.020600,-0.010286
2023-02-16,64,0.295315,-0.039616,-0.036906
2023-02-17,64,0.295941,-0.253589,-0.158429
2023-02-21,64,0.315412,0.146222,0.090429
2023-02-22,64,0.276064,0.189152,0.096375
2023-02-23,64,0.243312,-0.182041,-0.088449
2023-02-24,64,0.255129,-0.006002,-0.003043
2023-02-27,64,0.318162,-0.028283,-0.012993
2023-02-28,64,0.295336,-0.180081,-0.100012
2023-03-01,64,0.305645,-0.178583,-0.100191
2023-03-02,64,0.301772,0.352893,0.194706
2023-03-03,64,0.273516,-0.111263,-0.058260
2023-03-06,64,0.282497,-0.035486,-0.028310
2023-03-07,64,0.336144,0.327059,0.196583
2023-03-08,64,0.333421,0.106459,0.078072
2023-03-09,64,0.233359,-0.102137,-0.053372
2023-03-10,64,0.305352,-0.389877,-0.218448
2023-03-13,64,0.377275,-0.104442,-0.052246
2023-03-14,64,0.289556,0.174454,0.091460
2023-03-15,64,0.272233,0.359712,0.183824
2023-03-16,64,0.343982,0.239568,0.149711
2023-03-17,64,0.335509,-0.184922,-0.126637
2023-03-20,64,0.415660,0.274814,0.181454
2023-03-21,64,0.258288,-0.409172,-0.212446
2023-03-22,64,0.251797,0.085906,0.030924
2023-03-23,64,0.336302,-0.149772,-0.086513
2023-03-24,64,0.299101,0.025882,0.010576
2023-03-27,64,0.323172,0.475150,0.278511
2023-03-28,64,0.270209,-0.233427,-0.126016
2023-03-29,64,0.322456,-0.069389,-0.016803
2023-03-30,64,0.249717,-0.038655,-0.017257
2023-03-31,64,0.337475,-0.168211,-0.100878
2023-04-03,64,0.328249,0.051382,0.020318
2023-04-04,64,0.428861,-0.036640,-0.012314
2023-04-05,64,0.506433,-0.489364,-0.353839
2023-04-06,64,0.528169,-0.275877,-0.204791
2023-04-10,64,0.446927,0.455617,0.317360
2023-04-11,64,0.245611,-0.088646,-0.060690
2023-04-12,64,0.421354,0.012725,0.011585
2023-04-13,64,0.426583,0.032174,0.031360
2023-04-14,64,0.401497,-0.082163,-0.072046
2023-04-17,64,0.394918,0.240528,0.136959
2023-04-18,64,0.327333,0.028091,0.027725
2023-04-19,64,0.362413,0.243217,0.148042
2023-04-20,64,0.383171,0.175222,0.113106
2023-04-21,64,0.407459,-0.049988,-0.018617
2023-04-24,64,0.354663,-0.041537,-0.030005
2023-04-25,64,0.468479,-0.247263,-0.189517
2023-04-26,64,0.421563,0.270684,0.171179
2023-04-27,64,0.347050,0.187899,0.104059
2023-04-28,64,0.238034,-0.046435,-0.030858
2023-05-01,64,0.313678,0.237359,0.122776
2023-05-02,64,0.408639,-0.223433,-0.138591
2023-05-03,64,0.461494,0.108571,0.057478
2023-05-04,64,0.367059,-0.027900,-0.020969
2023-05-05,64,0.361857,0.260312,0.153256
2023-05-08,64,0.328024,-0.019640,-0.011061
2023-05-09,64,0.440965,0.050276,0.033115
2023-05-10,64,0.454616,0.111887,0.094928
2023-05-11,64,0.372393,-0.048643,-0.021893
2023-05-12,64,0.381536,-0.162065,-0.106289
2023-05-15,64,0.482199,0.197887,0.151661
2023-05-16,64,0.258451,-0.066315,-0.049477
2023-05-17,64,0.448828,0.316975,0.213760
2023-05-18,64,0.281625,-0.071597,-0.030425
2023-05-19,64,0.353918,0.264538,0.135911
2023-05-22,64,0.467245,0.187803,0.131045
2023-05-23,64,0.349176,0.131236,0.095118
2023-05-24,64,0.366582,0.102329,0.055693
2023-05-25,64,0.574181,-0.027035,-0.030833
2023-05-26,64,0.431421,-0.056423,-0.040197
2023-05-30,64,0.341304,0.034383,0.019409
2023-05-31,64,0.364886,0.138151,0.081600
2023-06-01,64,0.485759,0.346074,0.238645
2023-06-02,64,0.329128,-0.179692,-0.075466
2023-06-05,64,0.277634,0.349244,0.187666
2023-06-06,64,0.476251,0.573027,0.388236
2023-06-07,64,0.306101,-0.385085,-0.205133
2023-06-08,64,0.313556,0.262245,0.172009
2023-06-09,64,0.433950,-0.062857,-0.036518
2023-06-12,64,0.345111,0.164850,0.096801
2023-06-13,64,0.354472,-0.039904,-0.017647
2023-06-14,64,0.357632,0.215755,0.119681
2023-06-15,64,0.415501,0.196403,0.122686
2023-06-16,64,0.375439,0.260984,0.158713
2023-06-20,64,0.380277,0.138535,0.091867
2023-06-21,64,0.387900,0.105594,0.068790
2023-06-22,64,0.359361,-0.179256,-0.103442
2023-06-23,64,0.416571,-0.298439,-0.197554
2023-06-26,64,0.473695,0.427323,0.295017
2023-06-27,64,0.268091,-0.509244,-0.258977
2023-06-28,64,0.387992,-0.076975,-0.042808
2023-06-29,64,0.418321,-0.030204,-0.016290
2023-06-30,64,0.349204,0.270684,0.163320
2023-07-03,64,0.385635,0.463145,0.291744
2023-07-05,64,0.286344,-0.123028,-0.079941
2023-07-06,64,0.424257,-0.004946,-0.007592
2023-07-07,64,0.287481,0.072991,0.049295
2023-07-10,64,0.369337,0.026363,0.044959
2023-07-11,64,0.369085,0.289124,0.180590
2023-07-12,64,0.379065,0.156879,0.106957
2023-07-13,64,0.443965,-0.020888,-0.005062
2023-07-14,64,0.346150,0.083555,0.048725
2023-07-17,64,0.481892,0.031741,0.011816
2023-07-18,64,0.432210,-0.216807,-0.133946
2023-07-19,64,0.362319,0.076833,0.016265
2023-07-20,64,0.377309,-0.196927,-0.129043
2023-07-21,64,0.414003,-0.211962,-0.151364
2023-07-24,64,0.410297,-0.041105,-0.032164
2023-07-25,64,0.472524,0.259160,0.190419
2023-07-26,64,0.381687,0.284130,0.182892
2023-07-27,64,0.368240,0.088691,0.050101
2023-07-28,64,0.295794,0.085330,0.049666
2023-07-31,64,0.374491,-0.005330,-0.025563
2023-08-01,64,0.292545,-0.131576,-0.062908
2023-08-02,64,0.350353,0.176523,0.101991
2023-08-03,64,0.348144,0.116543,0.071849
2023-08-04,64,0.359445,-0.293541,-0.178873
2023-08-07,64,0.435471,-0.010132,0.002524
2023-08-08,64,0.299784,-0.025498,-0.021470
2023-08-09,64,0.345529,0.087157,0.051134
2023-08-10,64,0.304823,0.139931,0.058996
2023-08-11,64,0.356091,-0.176567,-0.118146
2023-08-14,64,0.334944,0.141804,0.089411
2023-08-15,64,0.350095,-0.300552,-0.182967
2023-08-16,64,0.337213,0.053926,0.047402
2023-08-17,64,0.380357,-0.153902,-0.111933
2023-08-18,64,0.442060,0.057240,0.027837
2023-08-21,64,0.431230,0.194050,0.121521
2023-08-22,64,0.411801,0.065068,0.043250
2023-08-23,64,0.396548,-0.006098,0.011639
2023-08-24,64,0.269024,0.158319,0.088727
2023-08-25,64,0.357076,0.385459,0.217244
2023-08-28,64,0.419451,-0.001777,-0.003359
2023-08-29,64,0.338108,-0.070350,-0.000822
2023-08-30,64,0.308256,-0.288163,-0.165710
2023-08-31,64,0.361714,-0.262521,-0.133271
2023-09-01,64,0.306157,-0.366242,-0.216985
2023-09-05,64,0.351764,0.327443,0.190175
2023-09-06,64,0.362901,0.028428,0.016528
2023-09-07,64,0.377389,-0.207395,-0.129973
2023-09-08,64,0.475304,-0.001585,-0.005880
2023-09-11,64,0.374092,0.029724,0.019158
2023-09-12,64,0.313275,0.051722,0.028318
2023-09-13,64,0.333280,-0.030157,-0.034045
2023-09-14,64,0.450751,0.132869,0.077226
2023-09-15,64,0.256510,-0.120480,-0.051682
2023-09-18,64,0.299396,0.463433,0.272475
2023-09-19,64,0.270188,-0.174942,-0.094018
2023-09-20,64,0.282005,-0.226122,-0.135271
2023-09-21,64,0.393588,-0.276158,-0.178257
2023-09-22,64,0.339734,0.061032,0.050560
2023-09-25,64,0.297491,0.113277,0.049666
2023-09-26,64,0.236778,0.010804,0.009319
2023-09-27,64,0.312300,0.006098,-0.001036
2023-09-28,64,0.272558,0.126723,0.067966
2023-09-29,64,0.179141,0.156110,0.075665
2023-10-02,64,0.225171,0.161969,0.065517
2023-10-03,64,0.308295,0.300615,0.168133
2023-10-04,64,0.275305,0.001825,-0.002646
2023-10-05,64,0.266249,-0.324089,-0.164414
2023-10-06,64,0.236680,0.092487,0.037661
2023-10-09,64,0.212868,0.070540,0.052032
2023-10-10,64,0.132932,0.248409,0.101300
2023-10-11,64,0.214230,0.111359,0.049902
2023-10-12,64,0.216909,-0.179980,-0.084241
2023-10-13,64,0.281193,-0.158415,-0.055411
2023-10-16,64,0.313802,0.076399,0.054409
2023-10-17,64,0.260557,-0.163409,-0.088104
2023-10-18,64,0.243567,-0.165906,-0.057015
2023-10-19,64,0.353053,0.045570,0.037649
2023-10-20,64,0.277966,0.041537,0.039114
2023-10-23,64,0.188742,0.352989,0.119018
2023-10-24,64,0.210647,0.099256,0.042542
2023-10-25,64,0.186671,0.099786,0.049847
2023-10-26,64,0.224265,-0.021225,-0.021039
2023-10-27,64,0.182455,0.237868,0.113403
2023-10-30,64,0.219091,0.317559,0.143205
2023-10-31,64,0.164252,0.187716,0.093819
2023-11-01,64,0.170729,-0.165810,-0.059306
2023-11-02,64,0.252389,0.349588,0.185313
2023-11-03,64,0.157634,-0.129223,-0.054503
2023-11-06,64,0.189686,0.001297,0.021518
2023-11-07,64,0.220567,-0.240396,-0.137516
2023-11-08,64,0.251719,0.119136,0.121143
2023-11-09,64,0.188854,-0.009076,-0.014769
2023-11-10,64,0.248608,-0.010901,-0.006657
2023-11-13,64,0.224269,-0.233139,-0.103082
2023-11-14,64,0.200466,0.592667,0.270617
2023-11-15,64,0.114651,-0.116449,-0.048792
2023-11-16,64,0.246876,-0.006098,-0.003666
2023-11-17,64,0.286332,0.119616,0.060651
2023-11-20,64,0.240997,0.192307,0.106035
2023-11-21,64,0.190683,0.079184,0.051854
2023-11-22,64,0.224595,-0.019160,-0.020900
2023-11-24,64,0.198658,0.224394,0.084073
2023-11-27,64,0.201702,0.124469,0.001600
2023-11-28,64,0.257196,0.300072,0.166070
2023-11-29,64,0.219917,-0.280967,-0.122701
2023-11-30,64,0.273446,0.162457,0.096711
2023-12-01,64,0.170838,0.182958,0.082438
2023-12-04,64,0.230210,-0.175274,-0.083042
2023-12-05,64,0.229858,0.288939,0.151065
2023-12-06,64,0.210660,0.336855,0.159013
2023-12-07,64,0.254226,-0.285570,-0.154738
2023-12-08,64,0.306140,0.033854,0.042096
2023-12-11,64,0.307834,-0.036735,-0.004572
2023-12-12,64,0.269079,-0.142188,-0.080876
2023-12-13,64,0.268600,0.275109,0.139880
2023-12-14,64,0.309681,-0.295949,-0.167249
2023-12-15,64,0.299093,0.036112,0.003147
2023-12-18,64,0.349334,0.189340,0.109140
2023-12-19,64,0.279421,0.278655,0.139949
2023-12-20,64,0.333549,0.059688,0.048248
2023-12-21,64,0.388468,-0.107419,-0.068840
2023-12-22,64,0.382004,0.160432,0.086889
2023-12-26,64,0.308764,-0.316550,-0.186895
2023-12-27,64,0.345138,0.036303,0.014091
2023-12-28,64,0.291190,-0.008404,0.003001
2023-12-29,64,0.271716,-0.081777,-0.014764
2024-01-02,64,0.273921,0.024346,0.035876
2024-01-03,61,0.303630,-0.293541,-0.143617
2024-01-04,61,0.341014,0.222628,0.132348
2024-01-05,61,0.310939,-0.378439,-0.213131
2024-01-08,61,0.409794,-0.008644,0.001942
2024-01-09,61,0.330122,-0.183879,-0.089878
2024-01-10,64,0.445751,-0.076975,-0.065650
2024-01-11,64,0.389804,0.027516,0.031506
2024-01-12,64,0.360896,-0.081539,-0.036194
2024-01-16,64,0.372867,-0.229100,-0.150703
2024-01-17,64,0.432288,-0.022137,-0.021429
2024-01-18,64,0.424227,-0.247257,-0.150542
2024-01-19,64,0.415296,-0.043700,0.002155
2024-01-22,64,0.375359,-0.281152,-0.166943
2024-01-23,64,0.388092,0.189728,0.127904
2024-01-24,64,0.389123,0.100120,0.060981
2024-01-25,64,0.401716,0.307907,0.188309
2024-01-26,64,0.306697,0.023098,0.020239
2024-01-29,64,0.425167,0.434920,0.286252
2024-01-30,64,0.322823,0.132584,0.076306
2024-01-31,64,0.442464,-0.046627,-0.032266
2024-02-01,64,0.479650,0.126627,0.108721
2024-02-02,64,0.373813,-0.080194,-0.021179
2024-02-05,64,0.394141,-0.452400,-0.290666
2024-02-06,64,0.444511,0.216380,0.179004
2024-02-07,64,0.347745,-0.033086,-0.001175
2024-02-08,64,0.389669,-0.081969,-0.042133
2024-02-09,64,0.366479,-0.114192,-0.071825
2024-02-12,64,0.371097,0.237839,0.168673
2024-02-13,64,0.283172,0.313613,0.174351
2024-02-14,64,0.447785,0.109724,0.072134
2024-02-15,64,0.281742,0.158800,0.091133
2024-02-16,64,0.314117,-0.336375,-0.198148
2024-02-20,64,0.427240,-0.167399,-0.119830
2024-02-21,64,0.410279,0.046915,0.053181
2024-02-22,64,0.320030,0.093974,0.072717
2024-02-23,64,0.317730,-0.037121,-0.018992
2024-02-26,64,0.292006,-0.253301,-0.130789
2024-02-27,64,0.358508,-0.013542,-0.003259
2024-02-28,64,0.268878,0.229537,0.116509
2024-02-29,64,0.278002,0.054694,0.035640
2024-03-01,64,0.269899,0.107131,0.048197
2024-03-04,64,0.305578,0.049893,0.035614
2024-03-05,64,0.275965,-0.127011,-0.085844
2024-03-06,64,0.373145,0.051525,0.029958
2024-03-07,64,0.268116,0.033181,0.008118
2024-03-08,64,0.281225,0.276735,0.153431
2024-03-11,64,0.284120,-0.032797,-0.021837
2024-03-12,64,0.306763,0.011861,0.012979
2024-03-13,64,0.289475,-0.256279,-0.143366
2024-03-14,64,0.326708,-0.182093,-0.121243
2024-03-15,64,0.283099,-0.240432,-0.129131
2024-03-18,64,0.260246,0.399289,0.178083
2024-03-19,64,0.268109,-0.045090,-0.026390
2024-03-20,64,0.248963,0.317167,0.166323
2024-03-21,64,0.198515,-0.095894,-0.031973
2024-03-22,64,0.246880,0.438655,0.204557
2024-03-25,64,0.240158,-0.206012,-0.107540
2024-03-26,64,0.286096,-0.074958,-0.024304
2024-03-27,64,0.308725,0.547253,0.317193
2024-03-28,64,0.228906,-0.107131,-0.049900
2024-04-01,64,0.272250,-0.040768,-0.040820
2024-04-02,64,0.319312,-0.247731,-0.154053
2024-04-03,64,0.329252,0.220894,0.112727
2024-04-04,64,0.225585,0.065740,0.021224
2024-04-05,64,0.317988,0.056038,0.040861
2024-04-08,64,0.261006,0.184826,0.115702
2024-04-09,64,0.217809,-0.054790,-0.020843
2024-04-10,64,0.222991,0.092437,0.045165
2024-04-11,64,0.336898,0.450767,0.272087
2024-04-12,64,0.236194,0.197119,0.108585
2024-04-15,64,0.277589,0.082641,0.027655
2024-04-16,64,0.323527,-0.046868,-0.012310
2024-04-17,64,0.296050,0.162737,0.090403
2024-04-18,64,0.262088,-0.098487,-0.064197
2024-04-19,64,0.265864,-0.455846,-0.247608
2024-04-22,64,0.234607,0.125954,0.080958
2024-04-23,64,0.247028,0.031453,-0.009867
2024-04-24,64,0.175494,-0.143248,-0.066762
2024-04-25,64,0.300210,-0.070636,-0.032911
2024-04-26,64,0.287494,-0.022521,0.000389
2024-04-29,64,0.219597,-0.034768,-0.018781
2024-04-30,64,0.229114,-0.103770,-0.052350
2024-05-01,64,0.336776,-0.203842,-0.096745
2024-05-02,64,0.227306,0.010420,0.014725
2024-05-03,64,0.237594,0.039809,0.017746
2024-05-06,64,0.219926,-0.031741,-0.038019
2024-05-07,64,0.234071,0.188764,0.081607
2024-05-08,64,0.264256,-0.163701,-0.084471
2024-05-09,64,0.363386,0.395822,0.258332
2024-05-10,64,0.195852,-0.180504,-0.075442
2024-05-13,64,0.232893,-0.117119,-0.039112
2024-05-14,64,0.270626,0.102091,0.065064
2024-05-15,64,0.240378,-0.070156,-0.029658
2024-05-16,64,0.252722,0.470888,0.249075
2024-05-17,64,0.224558,0.105693,0.042566
2024-05-20,64,0.182570,0.029149,0.032390
2024-05-21,64,0.212055,-0.042497,-0.028731
2024-05-22,64,0.247035,-0.047684,-0.036035
2024-05-23,64,0.232144,0.033326,0.025404
2024-05-24,64,0.239449,-0.157891,-0.116504
2024-05-28,64,0.204881,0.174070,0.057197
2024-05-29,64,0.255913,-0.322545,-0.179006
2024-05-30,64,0.325297,0.067947,0.044353
2024-05-31,64,0.197237,0.020121,0.011670
2024-06-03,64,0.219454,-0.028091,-0.010698
2024-06-04,64,0.250233,-0.302473,-0.156715
2024-06-05,64,0.253011,0.227083,0.114483
2024-06-06,64,0.208242,0.162117,0.073531
2024-06-07,64,0.263417,-0.032125,-0.014576
2024-06-10,64,0.212463,0.325522,0.143954
2024-06-11,64,0.163618,0.028379,-0.002083
2024-06-12,64,0.129946,0.002161,0.005593
