date,model_ret,model_equity,model_rebalanced,model_cost,model_traded,naive_ret,naive_equity,naive_rebalanced,naive_cost,naive_traded
2020-02-05,0.01820845,101.0068,1,0.002296,22.324203,-0.00539403,99.6642,1,0.004515,35.968263
2020-02-06,-0.01561200,99.4456,1,0.003487,24.331049,-0.00104710,99.5595,1,0.005555,34.524755
2020-02-07,-0.01960191,97.4855,1,0.003434,24.447220,0.00464410,100.0239,1,0.004254,31.996092
2020-02-10,-0.00498969,96.9865,1,0.003785,24.487230,-0.00091899,99.9320,1,0.003515,18.778142
2020-02-11,0.01268280,98.2548,1,0.003156,24.827035,-0.00021347,99.9106,1,0.004073,34.738491
2020-02-12,0.01064641,99.3194,1,0.003874,26.871744,-0.00034871,99.8758,1,0.002872,24.598000
2020-02-13,-0.01837494,97.4819,1,0.002982,23.009309,-0.00140336,99.7354,1,0.003303,34.533533
2020-02-14,-0.01249086,96.2328,1,0.004189,26.270410,-0.00089762,99.6457,1,0.005538,30.720377
2020-02-18,-0.00464595,95.7682,1,0.004757,24.835699,-0.00167656,99.4780,1,0.004431,26.710196
2020-02-19,0.01216640,96.9849,1,0.004529,30.373850,0.00081331,99.5593,1,0.003747,34.333167
2020-02-20,0.01612447,98.5973,1,0.003784,28.394681,0.00269201,99.8285,1,0.003337,26.321192
2020-02-21,-0.00062290,98.5350,1,0.003651,24.326014,0.00245304,100.0738,1,0.003664,26.258576
2020-02-24,-0.01817027,96.7180,1,0.002707,22.374660,0.00219910,100.2938,1,0.003789,30.627875
2020-02-25,-0.01596301,95.1217,1,0.004001,26.383173,0.00640198,100.9340,1,0.003615,26.106071
2020-02-26,-0.01342543,93.7792,1,0.004060,23.869305,0.00578517,101.5125,1,0.006010,31.936412
2020-02-27,0.00092947,93.8721,1,0.003031,24.207603,-0.00306198,101.2063,1,0.004875,34.652876
2020-02-28,0.01935109,95.8072,1,0.003396,23.250762,-0.00994876,100.2114,1,0.004687,32.516403
2020-03-02,-0.01411755,94.3955,1,0.006638,26.752003,0.00272015,100.4834,1,0.007923,30.784079
2020-03-03,-0.00384026,94.0114,1,0.004287,28.671350,0.00895729,101.3791,1,0.005567,28.114672
2020-03-04,-0.00199731,93.8117,1,0.003477,21.352446,0.00781113,102.1603,1,0.006410,29.215573
2020-03-05,-0.01332579,92.4791,1,0.003441,23.831202,0.01939182,104.0994,1,0.005939,32.644580
2020-03-06,-0.02041669,90.4375,1,0.005172,23.664058,0.01008349,105.1078,1,0.004017,25.676544
2020-03-09,-0.02124995,88.3125,1,0.006894,30.328025,0.04597858,109.7056,1,0.006363,22.652834
2020-03-10,0.00546868,88.8593,1,0.005351,26.245289,-0.02202500,107.5031,1,0.006212,23.333057
2020-03-11,-0.00989711,87.8696,1,0.004964,28.143288,0.00904571,108.4077,1,0.006777,32.085746
2020-03-12,-0.02019925,85.8497,1,0.005792,24.554394,0.01078387,109.4861,1,0.005217,21.015870
2020-03-13,0.02031518,87.8812,1,0.005502,27.401179,-0.01782392,107.7037,1,0.007098,31.240330
2020-03-16,-0.00257815,87.6234,1,0.011058,32.134898,0.01340657,109.0444,1,0.008082,28.448027
2020-03-17,-0.01119914,86.5035,1,0.004307,23.094085,0.02613694,111.6581,1,0.004873,26.790376
2020-03-18,-0.00638959,85.8645,1,0.012393,24.904850,0.01150115,112.8082,1,0.007656,26.233516
2020-03-19,0.04225259,90.0898,1,0.019926,29.244109,-0.04172708,108.6355,1,0.016528,29.412994
2020-03-20,-0.00590759,89.4990,1,0.008976,28.725242,-0.02937495,105.6980,1,0.007697,28.483324
2020-03-23,-0.01747142,87.7519,1,0.015273,25.117638,0.00291723,105.9897,1,0.014303,29.690734
2020-03-24,0.01913084,89.6650,1,0.015527,32.264553,-0.02243541,103.7462,1,0.015964,22.035270
2020-03-25,-0.01365484,88.2995,1,0.007293,23.013577,-0.00686279,103.0599,1,0.006663,22.983420
2020-03-26,0.01285898,89.5854,1,0.013687,28.542249,-0.00989182,102.0707,1,0.016960,30.374682
2020-03-27,0.01302332,90.8877,1,0.019153,35.468751,-0.01030295,101.0404,1,0.019644,33.472223
2020-03-30,-0.00886990,90.0007,1,0.011276,22.179650,-0.00512333,100.5281,1,0.013771,29.468238
2020-03-31,0.01825668,91.8264,1,0.010358,31.546411,-0.00191518,100.3365,1,0.013476,36.454505
2020-04-01,-0.00731976,91.0944,1,0.016702,25.256386,-0.00150875,100.1857,1,0.022039,38.895387
2020-04-02,-0.00446656,90.6478,1,0.011485,31.280072,0.00121748,100.3074,1,0.011348,30.789720
2020-04-03,-0.01275494,89.3723,1,0.010157,29.286327,-0.00284260,100.0232,1,0.009357,27.187148
2020-04-06,0.02775527,92.1478,1,0.009955,21.684527,-0.01057478,98.9657,1,0.014658,35.280889
2020-04-07,-0.00317082,91.8307,1,0.009004,27.669775,0.00064641,99.0303,1,0.016886,35.635455
2020-04-08,0.01040004,92.8707,1,0.012457,21.849741,-0.00192313,98.8380,1,0.009300,23.669278
2020-04-09,0.02804401,95.6751,1,0.005458,18.279379,0.00191830,99.0298,1,0.008719,33.701834
2020-04-13,-0.01740113,93.9350,1,0.007949,29.322370,-0.00388994,98.6408,1,0.010018,31.275196
2020-04-14,-0.00473454,93.4615,1,0.005269,27.552116,-0.00353073,98.2878,1,0.007804,35.676369
2020-04-15,-0.01216619,92.2449,1,0.006530,33.220253,0.00035352,98.3231,1,0.010552,37.814621
2020-04-16,-0.00548146,91.6968,1,0.012926,34.847104,0.00255799,98.5789,1,0.010561,33.468141
2020-04-17,-0.00359699,91.3371,1,0.007339,31.992861,-0.00413793,98.1651,1,0.009191,32.760589
2020-04-20,-0.00218500,91.1186,1,0.007456,28.071157,0.00060601,98.2257,1,0.009212,39.658500
2020-04-21,0.00265239,91.3838,1,0.008150,24.519806,-0.00245201,97.9805,1,0.009920,37.050588
2020-04-22,0.00679584,92.0634,1,0.007002,24.729836,-0.00246838,97.7337,1,0.010445,36.770694
2020-04-23,-0.02422901,89.6405,1,0.005992,22.614114,-0.00459838,97.2739,1,0.007618,35.017189
2020-04-24,0.00386004,90.0265,1,0.008096,26.085417,0.00324499,97.5984,1,0.009658,28.086230
2020-04-27,-0.01138945,88.8876,1,0.005110,28.025759,-0.00736967,96.8614,1,0.005153,29.689803
2020-04-28,0.00524748,89.4123,1,0.005558,30.837134,-0.00550612,96.3108,1,0.006991,38.934498
2020-04-29,-0.01091363,88.3209,1,0.004888,28.494574,-0.00081896,96.2289,1,0.006638,34.222201
2020-04-30,-0.01439776,86.8812,1,0.008208,30.032797,0.00020079,96.2490,1,0.010026,38.262283
2020-05-01,0.00279763,87.1609,1,0.005829,26.184337,-0.00711080,95.5379,1,0.009562,27.758147
2020-05-04,-0.01118482,86.0425,1,0.005190,22.025223,0.00195560,95.7334,1,0.009050,33.880519
2020-05-05,0.00857375,86.8998,1,0.009656,30.805675,0.00471473,96.2049,1,0.008957,30.493532
2020-05-06,-0.01764551,85.1353,1,0.006726,35.284511,0.00436506,96.6414,1,0.007266,33.075784
2020-05-07,-0.00013777,85.1215,1,0.006805,34.689117,0.00056762,96.6982,1,0.005289,29.382629
2020-05-08,0.00436380,85.5579,1,0.010040,32.730236,-0.00276350,96.4218,1,0.007417,28.917583
2020-05-11,-0.00338122,85.2198,1,0.008459,33.436329,0.00424053,96.8459,1,0.009265,33.450005
2020-05-12,0.00361572,85.5813,1,0.005407,25.227385,0.00008436,96.8543,1,0.007621,34.244155
2020-05-13,0.00807279,86.3886,1,0.006937,31.719241,0.00706702,97.5610,1,0.006749,37.874150
2020-05-14,0.00453532,86.8421,1,0.004102,31.683753,-0.01209829,96.3512,1,0.006985,35.973051
2020-05-15,-0.00939726,85.9024,1,0.005958,33.441869,0.00422750,96.7739,1,0.007470,35.653641
2020-05-18,0.01758146,87.6606,1,0.006718,36.090056,-0.01020753,95.7532,1,0.009593,33.869485
2020-05-19,-0.00794028,86.8665,1,0.004464,26.771335,0.00252591,96.0058,1,0.006411,32.985005
2020-05-20,-0.00511469,86.3551,1,0.004353,20.639457,-0.00097146,95.9086,1,0.006092,24.782360
2020-05-21,0.01226434,87.5815,1,0.004780,25.022126,-0.00373323,95.5353,1,0.005859,27.220486
2020-05-22,-0.00096864,87.4846,1,0.005762,26.610980,0.00084818,95.6201,1,0.007950,30.681341
2020-05-26,0.01762398,89.2470,1,0.005017,30.292598,-0.01499983,94.1201,1,0.008644,38.018044
2020-05-27,0.01505791,90.7528,1,0.006654,32.702524,-0.00166018,93.9541,1,0.009073,40.801540
2020-05-28,0.02073242,92.8261,1,0.007580,33.779279,-0.00640509,93.3136,1,0.007541,40.042671
2020-05-29,-0.00290540,92.5355,1,0.006724,30.479100,-0.00735148,92.5785,1,0.004159,28.715587
2020-06-01,0.00004471,92.5400,1,0.006639,27.850126,-0.00589286,91.9892,1,0.009937,38.033927
2020-06-02,-0.00326442,92.2136,1,0.005607,32.509196,-0.00308547,91.6806,1,0.007483,36.700888
2020-06-03,-0.00102771,92.1108,1,0.006177,35.548768,0.00212047,91.8927,1,0.004451,27.548660
2020-06-04,-0.00241452,91.8693,1,0.007017,40.596271,0.01244772,93.1375,1,0.006686,38.492282
2020-06-05,0.00567618,92.4370,1,0.007221,35.678786,0.00448195,93.5857,1,0.005861,30.347372
2020-06-08,-0.00023402,92.4136,1,0.007170,37.800890,0.00607611,94.1933,1,0.006772,31.570413
2020-06-09,0.00302695,92.7162,1,0.006294,33.048770,-0.00929162,93.2641,1,0.007153,41.764661
2020-06-10,0.00647505,93.3637,1,0.005607,28.133974,-0.01578771,91.6853,1,0.005511,36.191422
2020-06-11,0.01430834,94.7946,1,0.005695,27.089701,-0.00412424,91.2729,1,0.006903,39.602539
2020-06-12,-0.01688805,93.1058,1,0.007772,26.455038,0.00508738,91.7816,1,0.003524,18.937777
2020-06-15,-0.00036575,93.0692,1,0.009778,38.487308,0.00125942,91.9076,1,0.009156,39.036518
2020-06-16,-0.00741637,92.3276,1,0.006798,32.881509,0.00168817,92.0764,1,0.007587,31.062502
2020-06-17,0.01801464,94.1290,1,0.006853,27.039739,-0.00409507,91.6669,1,0.006885,27.124928
2020-06-18,0.00421363,94.5504,1,0.005866,24.172518,-0.00139652,91.5272,1,0.008936,37.764981
2020-06-19,0.01093033,95.6434,1,0.003157,21.965515,0.00533271,92.0605,1,0.010337,37.493196
2020-06-22,0.00432723,96.0762,1,0.003962,23.577481,0.00302633,92.3631,1,0.007799,37.126608
2020-06-23,-0.00926483,95.1497,1,0.006151,27.198551,-0.00219870,92.1433,1,0.008638,31.049445
2020-06-24,0.01806140,96.9558,1,0.006278,29.245011,0.00574248,92.7175,1,0.006956,33.013432
2020-06-25,-0.00620791,96.3350,1,0.006444,29.198719,0.00648149,93.3657,1,0.005152,24.397337
2020-06-26,0.00657460,96.9925,1,0.005998,34.346278,-0.00086524,93.2792,1,0.006948,34.197338
2020-06-29,0.00963439,97.9559,1,0.009357,29.954049,-0.01134759,92.1444,1,0.008401,33.253974
2020-06-30,-0.00768173,97.1877,1,0.007277,24.173985,0.00135436,92.2798,1,0.011283,31.923360
2020-07-01,0.00642538,97.8303,1,0.006822,26.128464,-0.00189175,92.0907,1,0.010647,31.883727
2020-07-02,0.00009262,97.8395,1,0.007909,34.180281,0.00097537,92.1882,1,0.006506,28.228069
2020-07-06,0.00237819,98.0774,1,0.008815,30.249895,-0.00016233,92.1720,1,0.007491,28.422683
2020-07-07,-0.00443113,97.6342,1,0.005224,34.440482,0.00281841,92.4538,1,0.003941,24.686520
2020-07-08,-0.00173645,97.4606,1,0.009225,35.825759,-0.00457994,91.9958,1,0.008358,30.375896
2020-07-09,-0.01615376,95.8452,1,0.007241,34.094418,0.00530493,92.5263,1,0.005992,28.354875
2020-07-10,0.02161984,98.0072,1,0.006059,30.447539,-0.00846963,91.6793,1,0.004091,22.619753
2020-07-13,0.00643068,98.6503,1,0.004132,24.547419,0.00122468,91.8018,1,0.006559,34.613074
2020-07-14,-0.00373686,98.2766,1,0.006994,26.827375,0.00087497,91.8893,1,0.007782,26.822179
2020-07-15,0.04032353,102.3089,1,0.006431,30.633299,-0.01415971,90.4733,1,0.007506,32.630813
2020-07-16,-0.01218131,101.0908,1,0.005899,28.817249,0.00622176,91.0955,1,0.006516,35.068875
2020-07-17,-0.01770896,99.3199,1,0.008569,32.567765,0.00244458,91.3400,1,0.008352,32.745294
2020-07-20,-0.02296487,97.0234,1,0.005778,28.687295,0.00265181,91.6051,1,0.008164,34.297279
2020-07-21,0.04163607,101.1870,1,0.005131,28.232155,-0.00564367,91.0408,1,0.006291,26.528320
2020-07-22,0.00332574,101.5196,1,0.004516,21.013849,0.00331995,91.3728,1,0.007811,36.641369
2020-07-23,-0.00377106,101.1425,1,0.005307,26.598449,0.00327552,91.7003,1,0.008670,40.730529
2020-07-24,-0.01120791,100.0217,1,0.005409,25.089874,-0.00218790,91.4815,1,0.008683,38.849428
2020-07-27,-0.01050857,98.9709,1,0.004814,22.549502,0.00211471,91.6930,1,0.006155,26.883930
2020-07-28,0.01263812,100.2347,1,0.006038,30.403750,-0.00418537,91.2745,1,0.010574,34.853062
2020-07-29,0.00897078,101.1317,1,0.006748,27.936023,-0.00076044,91.1984,1,0.009409,36.089428
2020-07-30,-0.01896568,99.2352,1,0.007365,26.057202,0.00385359,91.5838,1,0.006833,27.001851
2020-07-31,-0.00604501,98.6307,1,0.007596,26.329324,-0.00078991,91.5048,1,0.009965,35.845320
2020-08-03,-0.00183025,98.4477,1,0.005176,22.162339,-0.00194923,91.3099,1,0.009371,32.455320
2020-08-04,0.01775268,100.2229,1,0.004327,24.333943,0.00389046,91.6989,1,0.004603,24.955993
2020-08-05,0.01800683,102.0236,1,0.006865,24.514789,-0.00725446,90.9735,1,0.007743,32.209179
2020-08-06,-0.00063376,101.9602,1,0.006134,26.953175,0.00156013,91.1295,1,0.008082,38.231281
2020-08-07,0.00485096,102.4453,1,0.005851,25.093336,-0.00109071,91.0204,1,0.006549,32.861480
2020-08-10,0.02343183,104.7885,1,0.004923,25.120275,0.00436467,91.4569,1,0.005739,27.265687
2020-08-11,-0.00039199,104.7493,1,0.005187,27.329290,-0.00081049,91.3758,1,0.010177,37.863169
2020-08-12,-0.01691780,103.0575,1,0.005990,25.197377,-0.00458902,90.9169,1,0.007786,33.317464
2020-08-13,-0.00879615,102.1779,1,0.007388,29.026144,-0.00154663,90.7623,1,0.008133,36.786779
2020-08-14,-0.00090390,102.0875,1,0.004513,24.670724,0.00268507,91.0308,1,0.004862,25.313597
2020-08-17,-0.01162343,100.9252,1,0.004974,24.819338,-0.00293512,90.7373,1,0.006320,31.142734
2020-08-18,0.00200041,101.1252,1,0.004706,24.916353,-0.00100219,90.6370,1,0.005581,28.524310
2020-08-19,0.00005566,101.1308,1,0.005408,30.412953,0.00124686,90.7617,1,0.005302,26.760847
2020-08-20,-0.00178399,100.9524,1,0.008582,34.010135,-0.00099031,90.6627,1,0.006287,28.329621
2020-08-21,-0.00971114,99.9813,1,0.006683,28.148561,0.00291778,90.9545,1,0.005070,30.246594
2020-08-24,0.00543385,100.5247,1,0.005695,32.105179,-0.00192713,90.7618,1,0.005542,34.012744
2020-08-25,0.00567583,101.0922,1,0.007528,34.164532,-0.00090520,90.6712,1,0.003184,16.075926
2020-08-26,-0.00410152,100.6821,1,0.006089,34.185337,0.00566667,91.2379,1,0.007657,35.838737
2020-08-27,0.01282587,101.9647,1,0.005225,30.375881,-0.00658586,90.5793,1,0.004597,26.161934
2020-08-28,-0.00437585,101.5271,1,0.007601,34.179291,-0.00060261,90.5191,1,0.006589,34.100131
2020-08-31,-0.00599992,100.9271,1,0.005908,30.152724,0.00031259,90.5503,1,0.005208,28.524019
2020-09-01,-0.00380311,100.5468,1,0.006806,28.031160,0.00260323,90.8106,1,0.005301,21.988825
2020-09-02,0.00158685,100.7055,1,0.005127,28.429667,-0.00110831,90.6998,1,0.006705,32.505488
2020-09-03,0.00180147,100.8856,1,0.006524,30.391389,-0.00488663,90.2111,1,0.007854,36.674208
2020-09-04,-0.00105134,100.7805,1,0.005283,28.335058,0.00384464,90.5956,1,0.008660,32.020806
2020-09-08,-0.00944276,99.8362,1,0.003775,26.506000,-0.00011474,90.5841,1,0.005913,34.612800
2020-09-09,-0.00474545,99.3617,1,0.007409,33.161117,-0.00093526,90.4906,1,0.009117,35.611831
2020-09-10,0.00235619,99.5973,1,0.007159,27.953082,0.00290403,90.7810,1,0.005585,26.319142
2020-09-11,-0.00190827,99.4065,1,0.006080,28.022619,0.00086008,90.8670,1,0.005971,28.093068
2020-09-14,-0.00395634,99.0108,1,0.007175,27.752992,0.00194414,91.0614,1,0.007380,35.697525
2020-09-15,-0.00272123,98.7387,1,0.005234,27.710280,-0.00234235,90.8272,1,0.007005,27.743953
2020-09-16,0.00990847,99.7296,1,0.006225,27.518555,-0.00337123,90.4901,1,0.006419,24.035246
2020-09-17,0.00217303,99.9469,1,0.005603,28.179431,-0.00061537,90.4285,1,0.007170,33.902312
2020-09-18,0.00873497,100.8204,1,0.004398,23.949032,-0.00108427,90.3201,1,0.005455,31.523471
2020-09-21,-0.00473499,100.3469,1,0.006155,27.824908,-0.00008495,90.3116,1,0.009101,37.527280
2020-09-22,0.00186439,100.5333,1,0.007433,33.423803,0.00222009,90.5336,1,0.008519,38.954622
2020-09-23,0.00175169,100.7085,1,0.006729,28.186775,-0.00045721,90.4879,1,0.005830,28.211652
2020-09-24,-0.00241899,100.4666,1,0.006217,31.616516,-0.00309924,90.1780,1,0.005966,31.442726
2020-09-25,0.00250099,100.7167,1,0.007354,31.626227,-0.00446911,89.7311,1,0.008808,33.648656
2020-09-28,0.00676688,101.3933,1,0.008159,29.797775,-0.00423459,89.3076,1,0.008311,33.584334
2020-09-29,0.00013492,101.4068,1,0.007221,29.902972,0.00236323,89.5439,1,0.006539,30.110871
2020-09-30,0.00547771,101.9546,1,0.008061,35.900733,0.00098242,89.6422,1,0.008047,37.338122
2020-10-01,0.00029199,101.9838,1,0.007131,32.195111,0.00452762,90.0949,1,0.006146,27.871927
2020-10-02,0.00297285,102.2811,1,0.006507,31.983948,-0.00853136,89.2418,1,0.006518,30.087212
2020-10-05,0.00500928,102.7820,1,0.006647,28.449395,-0.00475721,88.7661,1,0.007194,36.476045
2020-10-06,-0.00230432,102.5516,1,0.006333,30.893169,0.00238836,89.0049,1,0.007188,35.163450
2020-10-07,0.00867743,103.4193,1,0.006802,30.629793,0.00022364,89.0273,1,0.005779,25.121936
2020-10-08,0.00506947,103.9263,1,0.008671,31.626240,-0.00147419,88.8799,1,0.007329,33.360320
2020-10-09,-0.00012471,103.9138,1,0.007712,29.655305,0.00333562,89.2134,1,0.006283,27.930329
2020-10-12,-0.00162582,103.7512,1,0.007539,33.730025,-0.00015940,89.1975,1,0.008092,35.326321
2020-10-13,-0.00694605,103.0566,1,0.008301,31.378173,0.00361243,89.5587,1,0.007114,31.550524
2020-10-14,0.00285411,103.3420,1,0.005174,23.224924,-0.00002048,89.5567,1,0.006111,27.271343
2020-10-15,-0.00030971,103.3111,1,0.005311,34.788797,0.00310427,89.8671,1,0.005712,33.409482
2020-10-16,0.00134413,103.4455,1,0.006552,31.121483,0.00205268,90.0724,1,0.007084,33.185932
2020-10-19,-0.00419641,103.0258,1,0.007628,26.874955,0.00140474,90.2129,1,0.008822,32.953856
2020-10-20,0.00463874,103.4897,1,0.006401,30.077251,-0.00438689,89.7742,1,0.008222,30.061505
2020-10-21,0.00303291,103.7930,1,0.006810,30.267462,-0.00011988,89.7622,1,0.009686,32.569202
2020-10-22,0.01489066,105.2821,1,0.007230,32.166478,-0.00097538,89.6646,1,0.007753,38.237246
2020-10-23,-0.00352231,104.9298,1,0.006514,26.211794,0.00314387,89.9790,1,0.006042,28.209809
2020-10-26,-0.01019272,103.9106,1,0.006633,28.438212,-0.00284096,89.6949,1,0.007869,34.327481
2020-10-27,-0.01279038,102.6315,1,0.010038,31.896536,0.00281380,89.9763,1,0.006378,31.901089
2020-10-28,-0.00369315,102.2622,1,0.007666,29.673107,-0.00211868,89.7644,1,0.006305,25.719054
2020-10-29,0.00376032,102.6382,1,0.010999,27.546206,-0.00027289,89.7372,1,0.012889,33.530693
2020-10-30,0.01147367,103.7856,1,0.007904,27.849694,-0.00470316,89.2668,1,0.006448,27.734508
2020-11-02,0.01131492,104.9171,1,0.005635,27.380894,-0.00264393,89.0024,1,0.008667,35.384824
2020-11-03,0.00529450,105.4466,1,0.006642,26.067713,-0.00782337,88.2201,1,0.009207,37.525428
2020-11-04,0.00889306,106.3359,1,0.007804,26.407534,-0.00687534,87.5326,1,0.009854,33.927780
2020-11-05,-0.00066669,106.2692,1,0.010296,28.214487,-0.00268879,87.2637,1,0.012956,33.913272
2020-11-06,0.00475428,106.7446,1,0.009977,36.092113,-0.00011167,87.2525,1,0.007453,28.343717
2020-11-09,0.08888756,115.6334,1,0.007934,31.995536,-0.02297597,84.9549,1,0.007747,32.500140
2020-11-10,0.00156040,115.7894,1,0.010602,31.600250,-0.00438038,84.5169,1,0.008908,35.149843
2020-11-11,-0.00818882,114.9705,1,0.005930,29.505066,-0.00821274,83.6956,1,0.008386,35.376215
2020-11-12,-0.00737073,114.2335,1,0.006904,34.340430,-0.00090337,83.6053,1,0.006086,30.065520
2020-11-13,0.01286053,115.5195,1,0.009330,31.499748,-0.00120150,83.4851,1,0.009795,33.804720
2020-11-16,0.00127926,115.6474,1,0.009998,32.286735,0.00173751,83.6589,1,0.008512,26.400794
2020-11-17,0.00029498,115.6769,1,0.010613,36.304914,0.00199773,83.8587,1,0.006985,22.656829
2020-11-18,0.00206482,115.8834,1,0.007997,31.637485,0.00162950,84.0216,1,0.008232,36.169396
2020-11-19,-0.00438291,115.4451,1,0.008222,33.626456,0.00225985,84.2476,1,0.008657,35.613524
2020-11-20,0.00222443,115.6676,1,0.009191,35.047895,-0.00015268,84.2323,1,0.007692,29.932067
2020-11-23,-0.00839429,114.8281,1,0.008223,30.917325,0.01173180,85.4055,1,0.004387,23.800736
2020-11-24,-0.00597290,114.2309,1,0.006812,24.738025,0.00942973,86.3485,1,0.007552,21.077602
2020-11-25,-0.00049933,114.1809,1,0.007528,31.397767,-0.00276510,86.0720,1,0.007528,29.328820
2020-11-27,-0.00030761,114.1502,1,0.007482,27.636798,0.00157868,86.2298,1,0.007832,31.450439
2020-11-30,0.02849462,116.9996,1,0.012226,30.200048,-0.01335355,84.8945,1,0.015874,35.501099
2020-12-01,0.00616081,117.6157,1,0.009484,32.855518,-0.00193596,84.7009,1,0.010022,35.018775
2020-12-02,-0.01004324,116.6114,1,0.005779,34.722192,0.00124391,84.8253,1,0.006302,28.822294
2020-12-03,-0.01608683,115.0027,1,0.006042,33.027057,0.00576286,85.4016,1,0.006373,28.741865
2020-12-04,-0.01868044,113.1347,1,0.007358,33.250763,0.00832344,86.2339,1,0.007421,31.222637
2020-12-07,0.00807291,113.9419,1,0.004922,27.633472,-0.00127742,86.1062,1,0.005538,25.548514
2020-12-08,-0.01017264,112.9247,1,0.005361,31.506807,0.00204592,86.3108,1,0.007399,33.665853
2020-12-09,0.00356621,113.2813,1,0.007411,25.392502,-0.00581887,85.7289,1,0.006754,33.555615
2020-12-10,-0.00851931,112.4294,1,0.007496,22.875935,0.00671487,86.4004,1,0.008275,30.669207
2020-12-11,0.00325604,112.7550,1,0.005695,26.999087,-0.00067551,86.3328,1,0.005551,28.523507
2020-12-14,0.00784829,113.5398,1,0.007818,30.523783,-0.00136403,86.1964,1,0.008297,36.157549
2020-12-15,-0.00276374,113.2634,1,0.006732,26.555081,0.00145028,86.3414,1,0.008118,26.724137
2020-12-16,-0.01339399,111.9240,1,0.003763,24.910143,0.00046281,86.3877,1,0.009367,32.671827
2020-12-17,0.00604585,112.5286,1,0.004889,22.912034,-0.00143827,86.2439,1,0.006866,30.597691
2020-12-18,-0.00272013,112.2566,1,0.006115,24.985655,0.00147057,86.3909,1,0.006893,34.300049
2020-12-21,0.00212839,112.4694,1,0.007128,28.338119,0.00321019,86.7120,1,0.007049,34.107021
2020-12-22,0.01878409,114.3478,1,0.006334,26.110783,0.00091585,86.8035,1,0.005665,28.592639
2020-12-23,-0.00396563,113.9513,1,0.008310,31.911617,-0.00519716,86.2838,1,0.007265,33.613160
2020-12-24,0.00131603,114.0829,1,0.006688,30.252672,-0.00135646,86.1482,1,0.007012,30.157182
2020-12-28,0.00541699,114.6246,1,0.015881,34.160019,-0.00400406,85.7478,1,0.014904,34.244800
2020-12-29,0.00152211,114.7768,1,0.006660,26.342441,-0.00020725,85.7271,1,0.008868,36.414602
2020-12-30,-0.00125137,114.6517,1,0.006979,28.299795,-0.00126625,85.6004,1,0.009556,31.997610
2020-12-31,0.00429883,115.0815,1,0.008638,24.406930,0.00169398,85.7698,1,0.012619,30.351335
2021-01-04,-0.00490942,114.5906,1,0.006091,26.452959,-0.00069729,85.7001,1,0.008216,34.231888
2021-01-05,-0.00527569,114.0630,1,0.004658,22.008657,-0.00384374,85.3157,1,0.006455,27.954286
2021-01-06,0.01309893,115.3729,1,0.004200,27.893575,0.00099390,85.4151,1,0.004562,28.287718
