date,n_members,dispersion,ensemble_rank_ic,mean_member_rank_ic
2022-03-15,8,0.030551,-0.091492,-0.029076
2022-03-16,8,0.023481,-0.311904,-0.127614
2022-03-17,8,0.005495,-0.110834,-0.045968
2022-03-18,8,-0.020207,-0.237094,-0.076810
2022-03-21,8,-0.014961,0.205557,0.076248
2022-03-22,8,-0.062720,-0.355348,-0.106459
2022-03-23,8,-0.036484,0.253146,0.065786
2022-03-24,8,-0.061132,0.198766,0.054202
2022-03-25,8,-0.061506,-0.008934,-0.002569
2022-03-28,8,-0.050266,0.271147,0.075846
2022-03-29,8,-0.029079,-0.463538,-0.146122
2022-03-30,8,-0.051437,-0.127230,-0.052652
2022-03-31,8,-0.054089,-0.080415,-0.008850
2022-04-01,8,-0.048946,-0.294999,-0.096576
2022-04-04,8,-0.066887,0.132664,0.063745
2022-04-05,8,-0.055525,-0.232853,-0.078537
2022-04-06,8,0.030094,0.130382,0.069340
2022-04-07,8,0.026839,-0.103216,-0.036747
2022-04-08,8,0.095661,-0.172934,-0.063133
2022-04-11,8,0.127906,-0.033858,-0.017707
2022-04-12,8,0.082247,-0.124763,-0.062857
2022-04-13,8,0.375586,0.331500,0.216879
2022-04-14,8,0.426044,-0.284473,-0.200648
2022-04-18,8,0.458439,-0.321391,-0.224826
2022-04-19,8,0.304154,0.548218,0.361609
2022-04-20,8,0.472828,-0.213653,-0.126675
2022-04-21,8,0.140755,-0.344763,-0.167575
2022-04-22,8,0.158179,0.126399,0.062041
2022-04-25,8,0.122991,0.221006,0.094886
2022-04-26,8,0.129700,-0.478077,-0.248715
2022-04-27,8,0.165087,0.099025,0.043397
2022-04-28,8,-0.045759,0.140325,0.059388
2022-04-29,8,-0.086644,-0.144827,-0.025966
2022-05-02,8,-0.029004,-0.207119,-0.079328
2022-05-03,8,-0.064572,0.108464,0.022797
2022-05-04,8,-0.049069,-0.128527,-0.038715
2022-05-05,8,-0.053092,0.058503,0.011220
2022-05-06,8,-0.056066,-0.468082,-0.142137
2022-05-09,8,-0.041441,-0.299649,-0.103541
2022-05-10,8,-0.048733,0.143427,0.054322
2022-05-11,8,-0.041688,0.449568,0.116146
2022-05-12,8,0.029129,0.248163,0.120302
2022-05-13,8,-0.024195,0.123571,0.047861
2022-05-16,8,-0.012798,-0.029444,-0.009103
2022-05-17,8,0.010594,0.147403,0.053953
2022-05-18,8,0.001265,-0.119984,-0.060689
2022-05-19,8,-0.036395,-0.047025,-0.027263
2022-05-20,8,-0.033504,-0.061446,-0.016627
2022-05-23,8,-0.044737,0.013063,-0.006915
2022-05-24,8,-0.049161,-0.070658,-0.023025
2022-05-25,8,-0.058343,0.107311,0.050144
2022-05-26,8,-0.045268,-0.228403,-0.075030
2022-05-27,8,-0.024987,-0.396917,-0.145762
2022-05-31,8,0.022679,0.254256,0.093589
2022-06-01,8,-0.049666,0.109748,0.032653
2022-06-02,8,-0.052619,-0.076092,-0.019592
2022-06-03,8,0.001358,0.530800,0.185066
2022-06-06,8,-0.055013,0.094577,0.036891
2022-06-07,8,-0.024390,-0.105918,-0.033061
2022-06-08,8,0.008709,0.035826,0.013241
2022-06-09,8,-0.016807,0.036068,0.011441
2022-06-10,8,-0.044781,0.031991,-0.009172
2022-06-13,8,-0.049830,0.077422,0.032029
2022-06-14,8,-0.019767,-0.253560,-0.068764
2022-06-15,8,-0.010760,-0.314649,-0.113986
2022-06-16,8,-0.004987,0.068152,-0.002509
2022-06-17,8,0.006812,-0.101292,-0.039820
2022-06-21,8,-0.007666,0.256574,0.086423
2022-06-22,8,-0.034944,0.105387,0.020324
2022-06-23,8,-0.017548,-0.032853,-0.022725
2022-06-24,8,-0.010166,0.119071,0.050384
2022-06-27,8,-0.027831,0.434927,0.142084
2022-06-28,8,-0.022308,0.208777,0.106509
2022-06-29,8,-0.017161,-0.163656,-0.077398
2022-06-30,8,0.006644,-0.161535,-0.074305
2022-07-01,8,0.031789,-0.222532,-0.083494
2022-07-05,8,-0.021098,0.389050,0.135942
2022-07-06,8,-0.047704,-0.000528,-0.002485
2022-07-07,8,0.005186,0.382602,0.143337
2022-07-08,8,-0.032780,0.092175,0.020612
2022-07-11,8,-0.018625,-0.418118,-0.136759
2022-07-12,8,0.004565,-0.241973,-0.081681
2022-07-13,8,0.020638,0.121356,0.050576
2022-07-14,8,-0.024246,0.060944,0.021561
2022-07-15,8,-0.037921,0.153466,0.042209
2022-07-18,8,-0.013579,-0.076186,-0.016086
2022-07-19,8,0.020062,0.512763,0.182305
2022-07-20,8,-0.006551,-0.218620,-0.066711
2022-07-21,8,-0.021622,-0.015993,-0.013914
2022-07-22,8,0.001760,0.235681,0.068703
2022-07-25,8,0.011658,0.168852,0.072497
2022-07-26,8,0.145508,0.227147,0.099688
2022-07-27,8,0.147151,0.182932,0.087071
2022-07-28,8,0.116875,-0.050665,-0.037635
2022-07-29,8,0.164161,0.098588,0.048703
2022-08-01,8,0.146565,0.042164,0.022497
2022-08-02,8,0.108036,0.272926,0.124394
2022-08-03,8,0.068558,0.029872,0.007347
2022-08-04,8,0.079427,-0.003842,-0.003025
2022-08-05,8,0.102603,0.195798,0.092701
2022-08-08,8,0.066637,0.108632,0.044466
2022-08-09,8,0.098785,-0.045958,-0.029875
2022-08-10,8,0.074661,0.181482,0.103687
2022-08-11,8,0.091019,0.086975,0.036625
2022-08-12,8,0.107341,0.125441,0.050194
2022-08-15,8,0.080455,0.016715,0.003039
2022-08-16,8,0.037877,-0.075159,-0.047347
2022-08-17,8,0.061417,-0.183512,-0.068727
2022-08-18,8,0.112796,0.122458,0.059016
2022-08-19,8,0.101516,-0.331068,-0.159040
2022-08-22,8,0.132005,-0.471758,-0.242533
2022-08-23,8,0.207124,0.078759,0.042281
2022-08-24,8,0.248427,-0.039574,-0.022869
2022-08-25,8,0.191374,0.306857,0.146351
2022-08-26,8,0.171840,-0.377197,-0.204538
2022-08-29,8,0.216014,-0.372176,-0.192905
2022-08-30,8,0.218323,0.388071,0.232569
2022-08-31,8,0.176889,0.303527,0.166601
2022-09-01,8,0.167388,-0.326320,-0.170792
2022-09-02,8,0.263989,0.217767,0.131753
2022-09-06,8,0.161605,0.214229,0.123878
2022-09-07,8,0.205025,-0.199006,-0.129136
2022-09-08,8,0.277362,0.248163,0.177635
2022-09-09,8,0.141029,0.217052,0.106339
2022-09-12,8,0.174111,0.042068,0.051224
2022-09-13,8,0.196141,-0.344828,-0.193193
2022-09-14,8,0.176044,-0.133269,-0.074137
2022-09-15,8,0.291415,0.030545,0.025655
2022-09-16,8,0.221279,0.193891,0.106459
2022-09-19,8,0.233120,-0.059459,-0.040012
2022-09-20,8,0.258083,-0.250588,-0.146939
2022-09-21,8,0.136553,0.176108,0.085954
2022-09-22,8,0.178628,-0.093450,-0.080876
2022-09-23,8,0.208860,0.257144,0.130468
2022-09-26,8,0.171806,0.207650,0.104094
2022-09-27,8,0.208390,0.172253,0.109844
2022-09-28,8,0.153507,0.226497,0.119028
2022-09-29,8,0.129813,-0.032464,-0.030984
2022-09-30,8,0.170184,-0.017097,-0.028848
2022-10-03,8,0.152804,0.178238,0.108427
2022-10-04,8,0.088986,0.268697,0.128115
2022-10-05,8,0.115589,-0.111234,-0.055702
2022-10-06,8,0.084480,-0.310208,-0.136831
2022-10-07,8,0.080141,-0.212131,-0.086867
2022-10-10,8,0.049415,-0.016330,-0.008727
2022-10-11,8,0.135414,0.131037,0.052065
2022-10-12,8,0.120672,-0.108205,-0.064641
2022-10-13,8,0.214365,0.046537,0.026843
2022-10-14,8,0.202922,0.218311,0.144792
2022-10-17,8,0.193360,0.276061,0.154821
2022-10-18,8,0.147243,0.180307,0.079376
2022-10-19,8,0.055341,-0.122752,-0.066010
2022-10-20,8,0.113598,-0.230034,-0.093153
2022-10-21,8,0.152995,-0.091677,-0.037772
2022-10-24,8,0.157861,0.038609,0.028000
2022-10-25,8,0.137722,0.318653,0.153479
2022-10-26,8,0.075112,0.072278,0.031957
2022-10-27,8,0.077506,0.065176,0.012689
2022-10-28,8,0.136110,-0.017961,-0.011885
2022-10-31,8,0.097788,0.102925,0.054586
2022-11-01,8,0.035617,-0.025985,-0.005486
2022-11-02,8,0.021111,0.221897,0.080036
2022-11-03,8,0.025677,-0.092786,-0.023061
2022-11-04,8,0.045255,-0.001249,0.000540
2022-11-07,8,0.048832,0.174636,0.064658
2022-11-08,8,0.058721,0.077220,0.028968
2022-11-09,8,0.119859,0.037702,0.019604
2022-11-10,8,0.084274,0.139279,0.047047
2022-11-11,8,0.084816,-0.158778,-0.085354
2022-11-14,8,0.112331,0.055761,0.033565
2022-11-15,8,0.131041,-0.024780,-0.012809
2022-11-16,8,0.150454,0.294669,0.166435
2022-11-17,8,0.100957,0.081022,0.056735
2022-11-18,8,0.098014,0.061091,0.024418
2022-11-21,8,0.113881,-0.210878,-0.085006
2022-11-22,8,0.136402,0.265674,0.136519
2022-11-23,8,0.155689,0.175955,0.088896
2022-11-25,8,0.193113,-0.068293,-0.030420
2022-11-28,8,0.244737,-0.164818,-0.105582
2022-11-29,8,0.206037,0.048407,0.046098
2022-11-30,8,0.201173,0.152815,0.080576
2022-12-01,8,0.161345,-0.132021,-0.063265
2022-12-02,8,0.148283,0.145276,0.048055
2022-12-05,8,0.110760,-0.022428,0.013457
2022-12-06,8,0.130163,-0.075209,-0.021224
2022-12-07,8,0.129789,-0.183215,-0.075354
2022-12-08,8,0.223003,-0.207741,-0.105059
2022-12-09,8,0.263747,0.145228,0.076275
2022-12-12,8,0.223237,-0.191505,-0.093589
2022-12-13,8,0.250978,0.136391,0.097335
2022-12-14,8,0.217406,-0.025263,0.000089
2022-12-15,8,0.256306,-0.201172,-0.129041
2022-12-16,8,0.247809,0.129616,0.053816
2022-12-19,8,0.269966,-0.087497,-0.050029
2022-12-20,8,0.189815,0.131454,0.063475
2022-12-21,8,0.203421,0.280040,0.156508
2022-12-22,8,0.083001,-0.362772,-0.139604
2022-12-23,8,0.092598,-0.374124,-0.172173
2022-12-27,8,0.097277,-0.411142,-0.188307
2022-12-28,8,0.097678,-0.228152,-0.100288
2022-12-29,8,0.096934,0.478423,0.224802
2022-12-30,8,0.075174,-0.083127,-0.055559
2023-01-03,8,0.088318,0.111845,0.063616
2023-01-04,8,0.113415,0.075445,0.043679
2023-01-05,8,0.125365,-0.045290,-0.013029
2023-01-06,8,0.067750,0.235983,0.095802
2023-01-09,8,0.307542,0.111794,0.057167
2023-01-10,8,0.249961,0.030350,0.009988
2023-01-11,8,0.308198,0.210959,0.094370
2023-01-12,8,0.250177,0.017002,0.022605
2023-01-13,8,0.288565,-0.020409,-0.026675
2023-01-17,8,0.321677,-0.092588,-0.089604
2023-01-18,8,0.262061,0.055661,0.042689
2023-01-19,8,0.237273,0.198434,0.116074
2023-01-20,8,0.237640,-0.209945,-0.113085
2023-01-23,8,0.265875,-0.194357,-0.128223
2023-01-24,8,0.214653,0.276713,0.155959
2023-01-25,8,0.106326,-0.138312,-0.097519
2023-01-26,8,0.135487,-0.102918,-0.035894
2023-01-27,8,0.145360,0.095373,0.054495
2023-01-30,8,0.136784,0.372176,0.181135
2023-01-31,8,0.206212,0.107151,0.065882
2023-02-01,8,0.251315,-0.085971,-0.055630
2023-02-02,8,0.234183,-0.189838,-0.126375
2023-02-03,8,0.240576,-0.027185,0.002629
2023-02-06,8,0.222909,0.048851,0.005930
2023-02-07,8,0.269651,0.190572,0.152420
2023-02-08,8,0.129110,0.114393,0.020024
2023-02-09,8,0.260888,0.033955,0.015908
2023-02-10,8,0.288017,0.129626,0.090091
2023-02-13,8,0.255890,0.398406,0.235987
2023-02-14,8,0.169383,-0.193929,-0.093875
2023-02-15,8,0.235587,0.087855,0.071331
2023-02-16,8,0.210009,0.243193,0.112379
2023-02-17,8,0.224502,0.315180,0.177341
2023-02-21,8,0.172449,0.122461,0.074959
2023-02-22,8,0.213366,-0.045476,-0.001152
2023-02-23,8,0.250900,-0.052589,-0.026158
2023-02-24,8,0.205186,-0.288637,-0.158511
2023-02-27,8,0.233236,-0.031366,-0.014346
2023-02-28,8,0.262360,-0.054556,-0.040804
2023-03-01,8,0.376139,0.018876,0.033264
2023-03-02,8,0.380914,0.071700,0.047930
2023-03-03,8,0.358605,0.070070,0.059002
2023-03-06,8,0.389232,-0.146901,-0.112097
2023-03-07,8,0.431658,-0.165706,-0.124624
2023-03-08,8,0.381087,0.146366,0.110756
2023-03-09,8,0.366891,0.021660,-0.027227
2023-03-10,8,0.329906,-0.273880,-0.193637
2023-03-13,8,0.341790,-0.296170,-0.188607
2023-03-14,8,0.274879,-0.053217,-0.037983
2023-03-15,8,0.159804,-0.122713,-0.057815
2023-03-16,8,0.158848,-0.043514,0.021285
2023-03-17,8,0.185546,-0.238822,-0.106795
2023-03-20,8,0.192653,-0.197104,-0.089784
2023-03-21,8,0.209535,0.420727,0.242245
2023-03-22,8,0.134333,-0.121148,-0.079389
2023-03-23,8,0.214397,-0.153355,-0.092821
2023-03-24,8,0.176320,-0.059502,-0.036146
2023-03-27,8,0.209631,0.276967,0.147988
2023-03-28,8,0.204226,0.223551,0.111892
2023-03-29,8,0.180605,0.172614,0.121564
2023-03-30,8,0.097980,-0.121743,-0.059112
2023-03-31,8,0.177010,0.597430,0.330236
2023-04-03,8,0.104090,0.093843,0.033703
2023-04-04,8,0.177449,-0.318990,-0.164150
2023-04-05,8,0.303598,-0.315812,-0.208067
2023-04-06,8,0.289199,-0.156558,-0.116567
2023-04-10,8,0.224792,0.417031,0.228271
2023-04-11,8,0.124394,0.283985,0.144994
2023-04-12,8,0.115994,0.084346,0.032605
2023-04-13,8,0.235246,-0.252912,-0.138127
2023-04-14,8,0.235977,-0.117763,-0.070624
2023-04-17,8,0.295925,0.147776,0.093493
2023-04-18,8,0.238004,-0.018632,0.013505
2023-04-19,8,0.216104,0.239091,0.153938
2023-04-20,8,0.273410,0.381183,0.244973
2023-04-21,8,0.261702,-0.185324,-0.115555
2023-04-24,8,0.357905,0.056089,0.018453
2023-04-25,8,0.265919,-0.331572,-0.195280
2023-04-26,8,0.295128,0.118489,0.061224
2023-04-27,8,0.081947,-0.009557,-0.011845
2023-04-28,8,0.125823,0.363488,0.161449
2023-05-01,8,0.086895,0.081168,0.035461
2023-05-02,8,0.101136,-0.144391,-0.072907
2023-05-03,8,0.111501,0.078569,0.015016
2023-05-04,8,0.340733,-0.181814,-0.117352
2023-05-05,8,0.311057,0.277001,0.179407
2023-05-08,8,0.116959,-0.132078,-0.053596
2023-05-09,8,0.255615,-0.042985,-0.021645
2023-05-10,8,0.262329,0.115545,0.089432
2023-05-11,8,0.173641,-0.086155,-0.034502
2023-05-12,8,0.216152,-0.216267,-0.103718
2023-05-15,8,0.185656,0.238913,0.133289
2023-05-16,8,0.073531,-0.205509,-0.079148
2023-05-17,8,0.238559,0.270403,0.160216
2023-05-18,8,0.112012,-0.098984,-0.051586
2023-05-19,8,0.246795,0.051671,0.035918
2023-05-22,8,0.245539,0.034527,0.037551
2023-05-23,8,0.247385,0.298442,0.182465
2023-05-24,8,0.264569,-0.187800,-0.116759
2023-05-25,8,0.350334,-0.309314,-0.202293
2023-05-26,8,0.377098,-0.417109,-0.287395
2023-05-30,8,0.418679,0.077082,0.056795
2023-05-31,8,0.319945,0.219229,0.145018
2023-06-01,8,0.262353,-0.327066,-0.207515
2023-06-02,8,0.356121,0.321151,0.199040
2023-06-05,8,0.240274,0.088224,0.026351
2023-06-06,8,0.280408,0.147543,0.094622
2023-06-07,8,0.225508,-0.170721,-0.108355
2023-06-08,8,0.224754,-0.201772,-0.112341
2023-06-09,8,0.246531,-0.196652,-0.118031
2023-06-12,8,0.257229,-0.074195,-0.058091
2023-06-13,8,0.251634,-0.405379,-0.245582
2023-06-14,8,0.370078,0.101614,0.057113
2023-06-15,8,0.285958,0.035778,-0.015090
2023-06-16,8,0.245731,0.154208,0.077271
2023-06-20,8,0.280844,0.006435,0.002545
2023-06-21,8,0.268139,-0.004802,0.002149
2023-06-22,8,0.257349,-0.176041,-0.098331
2023-06-23,8,0.276148,0.149169,0.090060
2023-06-26,8,0.154325,0.198242,0.106740
2023-06-27,8,0.125203,-0.185778,-0.085870
2023-06-28,8,0.142809,0.104694,0.040492
2023-06-29,8,0.096118,0.090477,0.049669
2023-06-30,8,0.155795,0.080292,0.085474
2023-07-03,8,0.208914,0.122416,0.064766
2023-07-05,8,0.224325,0.008117,0.001236
2023-07-06,8,0.216299,0.092059,0.039964
2023-07-07,8,0.179064,0.021037,0.010588
2023-07-10,8,0.194214,0.006676,0.007323
2023-07-11,8,0.165423,0.085443,0.030816
2023-07-12,8,0.121324,0.168459,0.085630
2023-07-13,8,0.131219,0.098792,0.035990
2023-07-14,8,0.200281,0.163245,0.105726
2023-07-17,8,0.193915,-0.314043,-0.164046
2023-07-18,8,0.038009,-0.318373,-0.137149
2023-07-19,8,0.044153,0.200399,0.092303
2023-07-20,8,0.034750,0.295580,0.124117
2023-07-21,8,0.065248,0.211876,0.113542
2023-07-24,8,0.026567,-0.200432,-0.069494
2023-07-25,8,0.154797,0.101383,0.081496
2023-07-26,8,0.179007,-0.474009,-0.245530
2023-07-27,8,0.180370,0.073999,0.040546
2023-07-28,8,0.211905,0.092014,0.063759
2023-07-31,8,0.241378,0.000816,0.007094
2023-08-01,8,0.123279,0.078000,0.064188
2023-08-02,8,0.112765,0.027376,0.009432
2023-08-03,8,0.115033,0.103117,0.050564
2023-08-04,8,0.092432,0.368103,0.154588
2023-08-07,8,0.077094,-0.084150,-0.063502
2023-08-08,8,0.174655,0.105693,0.061664
2023-08-09,8,0.167434,-0.095759,-0.051470
2023-08-10,8,0.149301,0.019209,0.009734
2023-08-11,8,0.149584,0.065408,0.027364
2023-08-14,8,0.165083,-0.168336,-0.089762
2023-08-15,8,0.191576,0.009942,0.000588
2023-08-16,8,0.220439,0.049319,0.024022
2023-08-17,8,0.244785,0.020939,0.001357
2023-08-18,8,0.248842,-0.048650,-0.037035
2023-08-21,8,0.196062,0.038853,0.012545
2023-08-22,8,0.206469,0.114299,0.059676
2023-08-23,8,0.282695,0.159103,0.067900
2023-08-24,8,0.358072,-0.038420,-0.016267
2023-08-25,8,0.301489,0.013880,0.010444
2023-08-28,8,0.324116,-0.165826,-0.103818
2023-08-29,8,0.359211,0.208044,0.121429
2023-08-30,8,0.357554,0.080444,0.076947
2023-08-31,8,0.300254,0.001297,0.017131
2023-09-01,8,0.249542,-0.002017,-0.017119
2023-09-05,8,0.253250,-0.165922,-0.086675
2023-09-06,8,0.286428,-0.391634,-0.242881
2023-09-07,8,0.278330,-0.261371,-0.170048
2023-09-08,8,0.288105,0.165474,0.096421
2023-09-11,8,0.316237,-0.071511,-0.035954
2023-09-12,8,0.286496,0.001393,0.001933
2023-09-13,8,0.288822,-0.265194,-0.161516
2023-09-14,8,0.226285,0.330724,0.150790
2023-09-15,8,0.370792,-0.011717,-0.026561
2023-09-18,8,0.312687,-0.046581,-0.009360
2023-09-19,8,0.363357,0.157614,0.122456
2023-09-20,8,0.238947,0.030735,0.025522
2023-09-21,8,0.248342,0.024349,-0.004910
2023-09-22,8,0.204109,-0.150928,-0.099640
2023-09-25,8,0.300748,0.063965,0.040348
2023-09-26,8,0.313140,0.149786,0.091309
2023-09-27,8,0.409066,0.062339,0.065093
2023-09-28,8,0.437442,0.302298,0.213673
2023-09-29,8,0.469653,0.332997,0.235876
2023-10-02,8,0.480112,-0.226635,-0.174714
2023-10-03,8,0.294703,-0.301789,-0.189875
2023-10-04,8,0.230122,-0.123517,-0.065143
2023-10-05,8,0.263711,0.069492,0.040648
2023-10-06,8,0.235956,-0.036885,-0.020804
2023-10-09,8,0.272526,0.068720,0.034562
2023-10-10,8,0.275661,0.303599,0.177347
2023-10-11,8,0.236576,-0.105756,-0.058066
2023-10-12,8,0.242847,-0.355272,-0.188556
2023-10-13,8,0.233210,-0.108104,-0.082156
2023-10-16,8,0.276999,0.166743,0.087278
2023-10-17,8,0.229211,-0.031983,-0.018211
2023-10-18,8,0.254317,-0.240142,-0.130168
2023-10-19,8,0.211895,-0.102099,-0.063998
2023-10-20,8,0.209535,0.375354,0.209376
2023-10-23,8,0.154015,-0.476252,-0.226267
2023-10-24,8,0.212200,0.425600,0.220384
2023-10-25,8,0.157520,-0.049272,-0.024778
2023-10-26,8,0.211233,0.110751,0.059340
2023-10-27,8,0.222833,0.062874,0.018523
2023-10-30,8,0.193401,-0.139701,-0.061212
2023-10-31,8,0.183512,0.106039,0.053409
2023-11-01,8,0.202799,-0.282943,-0.159796
2023-11-02,8,0.188129,0.123805,0.073926
2023-11-03,8,0.139952,0.293255,0.150012
2023-11-06,8,0.152869,-0.009893,0.007899
2023-11-07,8,0.198793,-0.072091,-0.060996
2023-11-08,8,0.140981,0.026414,-0.002510
2023-11-09,8,0.147026,-0.274547,-0.132046
2023-11-10,8,0.214019,0.074439,0.039033
2023-11-13,8,0.257962,-0.300828,-0.194574
2023-11-14,8,0.348552,0.443569,0.326098
2023-11-15,8,0.296882,0.064206,0.039172
2023-11-16,8,0.279760,-0.354664,-0.204970
2023-11-17,8,0.311271,-0.009893,0.003637
2023-11-20,8,0.262922,0.217116,0.111285
2023-11-21,8,0.241321,0.185735,0.121681
2023-11-22,8,0.200765,-0.126153,-0.064070
2023-11-24,8,0.196899,0.282428,0.164598
2023-11-27,8,0.127611,-0.224875,-0.117839
2023-11-28,8,0.243159,0.019932,0.009100
2023-11-29,8,0.193109,-0.105324,-0.059244
2023-11-30,8,0.207968,-0.088174,-0.046062
2023-12-01,8,0.214450,0.039523,0.031993
2023-12-04,8,0.196748,-0.223834,-0.117827
2023-12-05,8,0.289155,-0.044520,-0.031777
2023-12-06,8,0.303382,0.073491,0.038343
2023-12-07,8,0.251950,-0.093694,-0.043229
2023-12-08,8,0.221598,-0.095245,-0.070528
2023-12-11,8,0.177091,0.057774,0.042413
2023-12-12,8,0.127422,0.016332,0.003013
2023-12-13,8,0.118645,-0.146020,-0.054202
2023-12-14,8,0.087721,-0.154278,-0.058992
2023-12-15,8,0.101286,0.064835,0.006423
2023-12-18,8,0.093716,0.113569,0.048235
2023-12-19,8,0.067803,-0.083860,-0.012305
2023-12-20,8,0.044257,0.062290,0.043974
2023-12-21,8,-0.010773,-0.164545,-0.053950
2023-12-22,8,-0.024596,-0.193353,-0.066675
2023-12-26,8,-0.024329,0.144089,0.023770
2023-12-27,8,-0.014838,-0.073580,-0.037047
2023-12-28,8,0.017705,-0.039439,-0.014430
2023-12-29,8,0.097345,-0.386241,-0.172429
2024-01-02,8,0.129103,-0.195615,-0.119484
2024-01-03,8,0.089233,-0.392748,-0.185198
2024-01-04,8,0.101979,0.128860,0.111405
2024-01-05,8,0.081098,0.010904,-0.002461
2024-01-08,8,0.050376,0.383056,0.153974
2024-01-09,8,0.036066,-0.137595,-0.068331
2024-01-10,8,0.086747,-0.045774,-0.020204
2024-01-11,8,0.071847,-0.008645,0.003986
2024-01-12,8,0.048102,-0.083329,-0.052665
2024-01-16,8,0.049748,-0.010327,-0.000672
2024-01-17,8,0.039129,-0.105663,-0.059772
2024-01-18,8,0.041794,0.186176,0.066110
2024-01-19,8,0.030609,0.292918,0.115570
2024-01-22,8,0.075620,0.382903,0.179376
2024-01-23,8,0.284387,-0.035919,-0.001285
2024-01-24,8,0.272499,-0.294976,-0.186807
2024-01-25,8,0.245241,0.143797,0.075294
2024-01-26,8,0.193192,0.110695,0.057731
2024-01-29,8,0.164013,0.055421,0.053926
2024-01-30,8,0.158916,-0.346060,-0.161212
2024-01-31,8,0.137386,-0.164893,-0.061741
2024-02-01,8,0.128489,0.119237,0.051549
2024-02-02,8,0.081207,-0.206709,-0.081813
2024-02-05,8,0.095109,-0.022911,0.000096
2024-02-06,8,0.201941,0.132254,0.078247
2024-02-07,8,0.184143,-0.222249,-0.128283
2024-02-08,8,0.195802,-0.250510,-0.142089
2024-02-09,8,0.171926,0.223065,0.118992
2024-02-12,8,0.280298,0.365278,0.222881
2024-02-13,8,0.237995,-0.203439,-0.133459
2024-02-14,8,0.281459,0.232003,0.145766
2024-02-15,8,0.239421,0.227553,0.113428
2024-02-16,8,0.183234,0.008452,0.023084
2024-02-20,8,0.184776,-0.078229,-0.035747
2024-02-21,8,0.101473,-0.053831,-0.057613
2024-02-22,8,0.110635,-0.052299,-0.024880
2024-02-23,8,0.151039,-0.072034,-0.035198
2024-02-26,8,0.140154,-0.147045,-0.080021
2024-02-27,8,0.150696,0.149571,0.076563
2024-02-28,8,0.233399,0.177452,0.098446
2024-02-29,8,0.300561,-0.225728,-0.133689
2024-03-01,8,0.272889,-0.158774,-0.062226
2024-03-04,8,0.331865,0.342562,0.205680
2024-03-05,8,0.328348,0.057147,0.054694
2024-03-06,8,0.257599,-0.162457,-0.090540
2024-03-07,8,0.199355,0.134861,0.071885
2024-03-08,8,0.255689,0.213451,0.115018
2024-03-11,8,0.253799,0.260007,0.143709
2024-03-12,8,0.235438,-0.149107,-0.096903
2024-03-13,8,0.263545,-0.017098,0.013809
2024-03-14,8,0.289782,-0.322232,-0.197556
2024-03-15,8,0.340600,0.043707,0.023756
2024-03-18,8,0.329089,0.038902,0.016086
2024-03-19,8,0.368099,-0.087460,-0.056230
2024-03-20,8,0.410077,0.112610,0.087803
2024-03-21,8,0.410190,-0.058250,-0.033974
2024-03-22,8,0.401636,-0.181246,-0.139280
2024-03-25,8,0.417229,-0.088318,-0.060120
2024-03-26,8,0.378264,-0.172978,-0.087527
2024-03-27,8,0.265226,0.055127,0.039696
2024-03-28,8,0.306863,0.053928,0.035861
2024-04-01,8,0.284898,-0.224421,-0.133916
2024-04-02,8,0.369117,0.019401,0.026557
2024-04-03,8,0.309513,-0.047493,-0.043241
2024-04-04,8,0.321609,-0.249328,-0.106945
2024-04-05,8,0.346363,0.032176,0.007083
2024-04-08,8,0.322655,0.046150,0.032821
2024-04-09,8,0.309722,0.370381,0.229376
2024-04-10,8,0.305051,-0.374106,-0.259059
2024-04-11,8,0.201850,0.099164,0.063681
2024-04-12,8,0.113513,0.131351,0.076175
2024-04-15,8,0.054505,-0.090047,-0.031556
2024-04-16,8,0.085639,0.043172,0.019286
2024-04-17,8,0.063202,0.066174,0.025588
2024-04-18,8,0.115898,0.316978,0.148980
2024-04-19,8,0.082895,0.225013,0.109076
2024-04-22,8,0.063188,0.178749,0.071628
2024-04-23,8,0.034632,0.326193,0.134790
2024-04-24,8,0.020724,-0.141227,-0.024262
2024-04-25,8,0.112889,-0.150758,-0.050400
2024-04-26,8,0.118107,0.206897,0.086263
2024-04-29,8,0.133569,-0.186280,-0.083615
2024-04-30,8,0.204701,-0.243066,-0.145738
2024-05-01,8,0.195843,0.185673,0.112262
2024-05-02,8,0.044230,-0.175514,-0.055697
2024-05-03,8,0.050334,-0.141715,-0.055762
2024-05-06,8,0.004776,0.159627,0.050462
2024-05-07,8,0.007113,0.055950,0.033214
2024-05-08,8,0.037184,-0.112040,-0.039455
2024-05-09,8,-0.026884,-0.092557,-0.018631
2024-05-10,8,-0.008637,-0.268077,-0.101725
2024-05-13,8,0.019942,0.101446,0.044490
2024-05-14,8,0.004701,0.248313,0.092438
2024-05-15,8,0.002168,-0.053310,-0.006267
2024-05-16,8,-0.058564,-0.020892,-0.024814
2024-05-17,8,-0.049530,-0.211550,-0.052899
2024-05-20,8,-0.054149,0.034339,0.012555
2024-05-21,8,-0.040685,0.014409,-0.000257
2024-05-22,8,-0.026506,0.010421,0.002304
2024-05-23,8,0.132252,-0.047018,-0.023409
2024-05-24,8,0.155171,-0.165202,-0.109880
2024-05-28,8,0.185738,-0.166046,-0.129392
2024-05-29,8,0.168372,0.127215,0.066266
2024-05-30,8,0.157932,0.248703,0.122593
2024-05-31,8,0.106634,0.275533,0.133313
