date,model_ret,model_equity,model_rebalanced,model_cost,model_traded,naive_ret,naive_equity,naive_rebalanced,naive_cost,naive_traded
2015-03-16,-0.00563950,95.3888,1,0.029080,200.266210,0.01148656,106.2115,1,0.032244,262.813262
2015-03-17,0.00294491,95.6833,1,0.034509,242.553850,-0.00736546,105.4749,0,0.000000,0.000000
2015-03-18,-0.00455718,95.2276,1,0.041438,240.128200,0.00039451,105.5144,1,0.044969,304.361536
2015-03-19,0.00231168,95.4588,1,0.021532,203.125940,0.00126697,105.6411,0,0.000000,0.000000
2015-03-20,0.00429210,95.8880,1,0.026540,220.634020,-0.01014965,104.6261,1,0.044945,302.366831
2015-03-23,0.00673020,96.5610,1,0.026080,202.287590,-0.00249330,104.3768,0,0.000000,0.000000
2015-03-24,-0.00814604,95.7464,1,0.032894,240.009400,0.01188224,105.5650,1,0.042146,321.880336
2015-03-25,0.00654644,96.4010,1,0.026686,220.354510,-0.00189870,105.3751,0,0.000000,0.000000
2015-03-26,-0.00546336,95.8547,1,0.034466,258.642910,-0.00033641,105.3415,0,0.000000,0.000000
2015-03-27,0.01144449,96.9992,1,0.027601,180.843610,-0.01289119,104.0524,1,0.044539,316.996493
2015-03-30,0.01903932,98.9031,1,0.030878,241.875450,-0.00448561,103.6038,1,0.051551,382.033460
2015-03-31,-0.00367882,98.5352,1,0.037492,241.235350,0.00529812,104.1336,0,0.000000,0.000000
2015-04-01,0.00429266,98.9645,1,0.032514,239.864010,-0.00940802,103.1928,1,0.032242,241.902272
2015-04-02,0.00780383,99.7449,1,0.031267,219.595700,-0.00355598,102.8372,1,0.042268,299.661740
2015-04-06,-0.00156768,99.5881,1,0.040328,281.560250,0.00092485,102.9297,1,0.049965,341.792250
2015-04-07,0.00787429,100.3755,1,0.028871,261.949940,-0.01035528,101.8942,1,0.042228,301.672790
2015-04-08,-0.00329850,100.0457,1,0.048680,300.030340,0.00263298,102.1575,1,0.057152,339.718940
2015-04-09,-0.02037560,98.0081,1,0.027460,200.898670,0.01451710,103.6092,1,0.037430,300.715470
2015-04-10,0.00779775,98.7879,1,0.018625,162.019380,-0.00760475,102.8487,1,0.042125,281.704400
2015-04-13,0.01031639,99.8195,1,0.045121,301.270200,-0.00987494,101.8612,1,0.056304,380.606490
2015-04-14,0.00445573,100.2651,1,0.039917,299.742540,0.00003175,101.8644,1,0.048975,359.549930
2015-04-15,0.00014322,100.2794,1,0.026448,220.298570,-0.00171143,101.6933,1,0.036443,300.534130
2015-04-16,0.00250513,100.5299,1,0.021527,180.999770,-0.00147749,101.5455,1,0.039809,321.029440
2015-04-17,0.00097200,100.6271,1,0.028980,201.214960,0.00728319,102.2738,1,0.044041,340.425140
2015-04-20,-0.00242547,100.3846,1,0.026097,161.269220,0.00849379,103.1232,0,0.000000,0.000000
2015-04-21,0.00579917,100.9645,1,0.031213,242.567550,0.00130820,103.2540,0,0.000000,0.000000
2015-04-22,-0.00195907,100.7686,1,0.025027,200.438910,0.00788317,104.0424,1,0.041103,321.415150
2015-04-23,0.00262471,101.0311,1,0.022849,180.808580,-0.00514017,103.5283,1,0.035077,281.321100
2015-04-24,-0.00550589,100.4805,1,0.026699,200.848980,0.00425150,103.9535,1,0.035850,301.191880
2015-04-27,0.00576491,101.0570,1,0.037239,201.616310,-0.01126786,102.8267,1,0.046646,301.287140
2015-04-28,-0.00145236,100.9117,1,0.022686,201.030430,0.00112716,102.9394,0,0.000000,0.000000
2015-04-29,0.00850818,101.7626,1,0.028802,200.890910,-0.00557279,102.3821,1,0.037649,280.615226
2015-04-30,0.01993438,103.7560,1,0.047042,199.611040,-0.02308140,100.0740,1,0.064520,299.462730
2015-05-01,-0.01056485,102.6995,1,0.043365,260.806360,-0.00852762,99.2212,0,0.000000,0.000000
2015-05-04,0.00025226,102.7247,1,0.039314,263.089440,0.00356041,99.5773,0,0.000000,0.000000
2015-05-05,-0.01211323,101.5134,1,0.033343,221.437140,0.01608106,101.1854,1,0.032934,223.713535
2015-05-06,-0.00297598,101.2158,1,0.016648,142.064020,-0.00585527,100.5999,0,0.000000,0.000000
2015-05-07,0.00340253,101.5561,1,0.026907,201.022210,-0.00539994,100.0599,1,0.050494,358.768727
2015-05-08,-0.01018856,100.5372,1,0.030386,261.030540,-0.00166467,99.8934,0,0.000000,0.000000
2015-05-11,0.00572435,101.1096,1,0.038095,222.683310,0.00737921,100.6313,0,0.000000,0.000000
2015-05-12,0.00001518,101.1112,1,0.031542,200.638730,-0.00803633,99.8277,1,0.036523,262.587245
2015-05-13,0.00474591,101.5858,1,0.030859,299.650760,-0.00378621,99.4491,1,0.046561,359.474970
2015-05-14,0.00066747,101.6525,1,0.032253,240.286850,0.00576963,100.0260,1,0.050797,340.326360
2015-05-15,0.00153188,101.8057,1,0.037972,282.465940,-0.01045685,98.9803,0,0.000000,0.000000
2015-05-18,0.01022570,102.8283,1,0.033590,260.640620,-0.00891243,98.0891,1,0.042953,363.651470
2015-05-19,0.01727653,104.5559,1,0.042957,322.143000,-0.01863172,96.2259,1,0.045342,362.205110
2015-05-20,0.00411246,104.9672,1,0.029954,222.546050,-0.00554464,95.6715,1,0.049694,322.047050
2015-05-21,0.00357494,105.3246,1,0.027506,220.824820,-0.00939046,94.7324,1,0.036476,300.258510
2015-05-22,0.00304356,105.6290,1,0.030814,241.942800,-0.00380403,94.3520,1,0.045233,361.697490
2015-05-26,0.00681956,106.3110,1,0.038314,280.286850,-0.00839277,93.5127,1,0.040767,319.651510
2015-05-27,-0.00369940,105.9410,1,0.029130,200.445450,0.00024876,93.5376,0,0.000000,0.000000
2015-05-28,0.00642504,106.5835,1,0.028456,202.316450,-0.00182923,93.3547,0,0.000000,0.000000
2015-05-29,-0.00249287,106.3342,1,0.041187,260.359100,-0.00470080,92.8846,1,0.046980,300.680214
2015-06-01,0.00395843,106.7301,1,0.017997,160.247180,-0.00046542,92.8381,1,0.040912,339.565600
2015-06-02,-0.00152240,106.5778,1,0.026190,200.693720,-0.00704983,92.1331,1,0.043843,301.206230
2015-06-03,-0.01189655,105.3882,1,0.023775,201.131910,0.01903698,94.0368,1,0.050192,380.123140
2015-06-04,0.00054605,105.4428,1,0.020625,161.852680,-0.00247682,93.7891,1,0.031902,221.639410
2015-06-05,-0.00302229,105.1406,1,0.025079,220.287810,0.01604906,95.3940,0,0.000000,0.000000
2015-06-08,-0.00022973,105.1176,1,0.036473,200.862490,-0.00124895,95.2691,1,0.036605,201.555107
2015-06-09,-0.00371338,104.7463,1,0.024938,160.205340,-0.00051269,95.2178,1,0.051819,339.295550
2015-06-10,-0.00676011,104.0702,1,0.026611,220.770780,0.00598642,95.8165,1,0.051868,320.203890
2015-06-11,0.00777763,104.8480,1,0.030087,182.995280,-0.00169998,95.6465,0,0.000000,0.000000
2015-06-12,0.00430448,105.2785,1,0.043122,281.082110,-0.00447584,95.1989,1,0.055144,303.122750
2015-06-15,-0.00072976,105.2055,1,0.047856,240.014130,0.00333305,95.5322,0,0.000000,0.000000
2015-06-16,-0.00595775,104.6097,1,0.024795,179.773020,-0.00496420,95.0358,0,0.000000,0.000000
2015-06-17,0.00319050,104.9288,1,0.013960,141.240300,-0.00211312,94.8245,1,0.052642,378.619425
2015-06-18,0.00674391,105.6031,1,0.033569,261.210790,-0.00850722,93.9737,1,0.047732,361.371430
2015-06-19,-0.00329889,105.2733,1,0.033549,262.121380,-0.00343480,93.6303,0,0.000000,0.000000
2015-06-22,0.00497260,105.7705,1,0.016680,140.664020,0.00754937,94.3852,1,0.041763,341.824547
2015-06-23,0.00379102,106.1496,1,0.040228,301.789140,-0.00368862,94.0163,1,0.032582,261.542580
2015-06-24,-0.00360229,105.7894,1,0.037169,260.722490,0.00006140,94.0225,1,0.044980,300.786820
2015-06-25,-0.00513856,105.2755,1,0.017966,160.465040,0.00637874,94.6604,0,0.000000,0.000000
2015-06-26,0.00701170,105.9767,1,0.014440,160.843850,-0.00331499,94.3289,1,0.038949,299.018554
2015-06-29,-0.00623951,105.3527,1,0.041971,220.795270,0.01284374,95.6132,1,0.061226,340.982950
2015-06-30,0.00808067,106.1608,1,0.028363,180.882120,-0.00454623,95.1586,0,0.000000,0.000000
2015-07-01,-0.00111345,106.0495,1,0.042735,281.795730,-0.00185805,94.9728,1,0.042375,299.198829
2015-07-02,0.00037958,106.0874,1,0.037472,261.653610,-0.00272215,94.7006,1,0.038745,321.678910
2015-07-06,-0.00103936,105.9835,1,0.030096,200.907670,0.00031553,94.7321,1,0.047377,320.779730
2015-07-07,-0.01534970,104.4485,1,0.028380,200.731840,0.00720823,95.4530,1,0.048577,320.044010
2015-07-08,-0.00347228,104.1013,1,0.027918,182.979990,0.00403658,95.8566,1,0.041482,262.907460
2015-07-09,0.01984112,106.0854,1,0.020248,141.856290,-0.01466049,94.3906,0,0.000000,0.000000
2015-07-10,0.00402355,106.4878,1,0.039745,281.377820,0.00227731,94.6183,1,0.050659,359.510411
2015-07-13,-0.00828350,105.6594,1,0.028050,242.775260,0.00892520,95.5108,0,0.000000,0.000000
2015-07-14,0.00025021,105.6844,1,0.030429,242.244480,0.00512623,96.0234,0,0.000000,0.000000
2015-07-15,0.00587263,106.2717,1,0.027747,180.992090,-0.00410713,95.6127,1,0.045993,324.639196
2015-07-16,-0.00295450,105.9762,1,0.038820,260.460330,0.00691885,96.3046,1,0.052195,319.892420
2015-07-17,-0.00244327,105.7319,1,0.034917,222.246750,-0.00720992,95.5836,0,0.000000,0.000000
2015-07-20,-0.00654867,105.0771,1,0.037657,299.539890,-0.00784986,94.7986,0,0.000000,0.000000
2015-07-21,-0.00542841,104.5342,1,0.023851,200.722650,0.00287846,95.0865,1,0.051494,341.423891
2015-07-22,0.00151576,104.6858,1,0.024214,121.590950,-0.00019083,95.0674,1,0.042753,280.225560
2015-07-23,-0.00427601,104.2582,1,0.032201,241.326130,-0.00937517,94.1299,1,0.034387,260.775230
2015-07-24,0.00292254,104.5504,1,0.030706,220.085500,-0.01048755,93.0811,1,0.056735,319.989150
2015-07-27,-0.00646991,103.9034,1,0.027501,201.106020,0.02085016,95.1661,1,0.064234,338.691040
2015-07-28,0.01086023,104.9895,1,0.017687,121.459310,-0.01216960,93.9492,1,0.030950,201.198350
2015-07-29,0.01312554,106.3020,1,0.043856,302.274990,-0.00761456,93.1877,0,0.000000,0.000000
2015-07-30,0.01806673,108.1087,1,0.039417,260.853010,-0.01230999,91.9567,1,0.064699,363.658580
2015-07-31,0.00304910,108.4136,1,0.045440,282.912770,0.00135630,92.0924,1,0.053040,340.534540
2015-08-03,-0.01316894,107.0967,1,0.036644,220.673710,0.01454011,93.5464,1,0.057539,281.637170
2015-08-04,-0.00794212,106.3025,1,0.031242,219.445390,0.01659039,95.2054,1,0.033991,241.364310
2015-08-05,-0.00626239,105.6763,1,0.031539,241.936870,0.00978079,96.1835,1,0.041681,302.473270
2015-08-06,0.00481171,106.1574,1,0.026219,201.740300,-0.01241736,94.9418,1,0.035486,261.465900
2015-08-07,0.01006051,107.1635,1,0.033809,240.006170,-0.00117827,94.8239,1,0.057507,359.286690
2015-08-10,0.01099155,108.2626,1,0.034575,241.141040,-0.02335666,92.4883,1,0.043666,261.581280
2015-08-11,0.01233456,109.4961,1,0.032754,242.879330,-0.02138155,90.3501,1,0.051855,382.559740
2015-08-12,-0.01603697,107.8924,1,0.029937,199.521290,0.00598979,90.9491,1,0.052061,378.676300
2015-08-13,0.01095966,108.9884,1,0.023854,162.103780,-0.00711249,90.2378,1,0.041269,282.116140
2015-08-14,0.00141916,109.1303,1,0.032154,200.771740,-0.00068086,90.1698,1,0.054536,360.988340
2015-08-17,0.00112267,109.2425,1,0.038943,241.864350,-0.00351436,89.8183,0,0.000000,0.000000
2015-08-18,0.00248597,109.4911,1,0.024793,181.606830,-0.01301979,88.5163,1,0.056789,362.622655
2015-08-19,-0.00633835,108.8573,1,0.020145,160.990190,0.00200967,88.7173,1,0.055713,378.617830
2015-08-20,-0.01545400,107.3119,1,0.024030,161.553190,0.01240787,89.9581,1,0.049573,300.675500
2015-08-21,-0.00157422,107.1545,1,0.033522,181.829950,0.00294509,90.2526,0,0.000000,0.000000
2015-08-24,0.00277730,107.4322,1,0.023850,141.631440,0.00384451,90.6371,0,0.000000,0.000000
2015-08-25,0.01938663,109.3709,1,0.023197,143.902760,-0.01619527,89.0175,0,0.000000,0.000000
2015-08-26,-0.01106618,108.2643,1,0.030548,181.523420,0.00893275,89.9108,1,0.045915,327.467181
2015-08-27,-0.00539253,107.7250,1,0.027443,226.503450,0.00387628,90.2984,0,0.000000,0.000000
2015-08-28,-0.00875019,106.8500,1,0.034129,204.812910,-0.00248905,90.0495,0,0.000000,0.000000
2015-08-31,0.00062603,106.9126,1,0.026807,180.941070,0.00010716,90.0602,1,0.047954,349.973774
2015-09-01,0.01312601,108.2252,1,0.031639,180.720510,0.00479673,90.5399,0,0.000000,0.000000
2015-09-02,0.01251685,109.4769,1,0.019905,122.263460,-0.00714073,89.8258,0,0.000000,0.000000
2015-09-03,0.00001593,109.4785,1,0.033697,242.038410,0.00470801,90.2966,0,0.000000,0.000000
2015-09-04,0.01286359,110.7648,1,0.030611,181.612210,-0.00832248,89.4644,1,0.041888,258.795029
2015-09-08,0.00681039,111.4459,1,0.044161,220.038010,0.00183070,89.6475,0,0.000000,0.000000
2015-09-09,0.00024270,111.4701,1,0.044360,285.513840,0.00522359,90.1698,0,0.000000,0.000000
2015-09-10,-0.00348876,111.1213,1,0.040626,259.188870,0.00237396,90.4072,0,0.000000,0.000000
2015-09-11,-0.00238402,110.8829,1,0.036922,221.142770,-0.00045038,90.3622,1,0.050628,321.511352
2015-09-14,-0.00921456,109.9614,1,0.034696,220.862560,0.00531965,90.8941,1,0.051275,361.168890
2015-09-15,0.00046898,110.0083,1,0.022022,160.788800,-0.00050642,90.8435,1,0.045332,300.563580
2015-09-16,0.00377099,110.3854,1,0.032081,242.357220,-0.00421093,90.4224,0,0.000000,0.000000
2015-09-17,0.00439418,110.8248,1,0.034312,242.162140,-0.00447857,89.9746,1,0.052497,364.672317
2015-09-18,-0.01314671,109.5102,1,0.031681,200.532590,0.02150647,92.1252,1,0.054743,339.962300
2015-09-21,0.00928988,110.4391,1,0.033512,239.995270,0.00153353,92.2786,0,0.000000,0.000000
2015-09-22,0.00199189,110.6383,1,0.030531,221.911160,0.01313345,93.5919,1,0.045555,319.218559
2015-09-23,-0.00715723,109.9226,1,0.022923,161.275680,0.01372709,94.9646,0,0.000000,0.000000
2015-09-24,0.00176324,110.0989,1,0.019836,160.807360,-0.00277794,94.6868,1,0.036374,260.237383
2015-09-25,-0.00092230,110.0067,1,0.037440,221.444060,0.01094848,95.7817,1,0.048272,300.173940
2015-09-28,0.00393519,110.4002,1,0.032571,220.990850,0.00627610,96.4093,1,0.045330,281.904120
2015-09-29,0.00283459,110.6837,1,0.027181,200.153850,-0.00658606,95.7507,0,0.000000,0.000000
2015-09-30,0.00847970,111.5316,1,0.028650,220.766100,-0.00837408,94.9133,1,0.051618,337.144532
2015-10-01,0.00383647,111.9153,1,0.041073,284.075840,0.00362667,95.2759,0,0.000000,0.000000
2015-10-02,0.01461680,113.3770,1,0.037130,220.806300,-0.00082417,95.1935,1,0.056697,363.647058
2015-10-05,-0.00193859,113.1831,1,0.036659,243.333370,0.00379051,95.5726,0,0.000000,0.000000
2015-10-06,-0.01539271,111.6438,1,0.035931,244.469700,-0.00252864,95.3197,0,0.000000,0.000000
2015-10-07,-0.00196150,111.4477,1,0.017340,141.060320,0.00315447,95.6351,1,0.045453,346.335950
2015-10-08,-0.00170472,111.2772,1,0.031092,202.990610,-0.00113295,95.5218,1,0.055735,362.226480
2015-10-09,0.00250507,111.5277,1,0.025073,202.812640,-0.00191564,95.3303,1,0.043154,281.797080
2015-10-12,0.01176992,112.7047,1,0.025968,222.045140,0.00070189,95.4005,1,0.051071,362.212370
2015-10-13,-0.01020780,111.6839,1,0.022880,201.944080,0.00341214,95.7417,1,0.044946,301.079840
2015-10-14,-0.00259582,111.4244,1,0.014642,140.958020,0.00224753,95.9664,1,0.037647,280.262060
2015-10-15,0.00665422,112.0898,1,0.025198,181.149280,-0.01298066,94.6684,1,0.043506,300.072580
2015-10-16,0.00327355,112.4171,1,0.022385,183.242920,-0.00734530,93.9338,0,0.000000,0.000000
2015-10-19,0.00422801,112.8399,1,0.020219,141.210280,0.00140215,94.0741,1,0.057625,362.215808
2015-10-20,0.00468506,113.3084,1,0.020674,141.575480,-0.01680439,92.3936,1,0.042279,280.414420
2015-10-21,-0.00099572,113.2089,1,0.037842,281.684020,-0.00789124,91.6045,1,0.056014,380.272360
2015-10-22,0.00199939,113.4088,1,0.032521,240.583050,-0.00577139,91.0274,1,0.069779,318.617770
2015-10-23,0.00561362,113.9702,1,0.029418,202.833700,-0.00900176,90.1272,0,0.000000,0.000000
2015-10-26,0.01820368,115.7905,1,0.012272,102.245640,0.00391530,90.5187,1,0.050240,324.406823
2015-10-27,-0.00292789,115.4978,1,0.040069,262.042640,0.01095107,91.6138,1,0.051473,340.877810
2015-10-28,0.00873399,116.3712,1,0.024731,200.528720,-0.01435082,90.1787,1,0.050032,299.515380
2015-10-29,-0.00175790,116.1954,1,0.026790,224.276810,0.00780037,90.9588,1,0.043783,322.947750
2015-10-30,0.00312736,116.5081,1,0.025644,241.846920,-0.01681334,89.2774,1,0.042354,321.251340
2015-11-02,0.00274952,116.7830,1,0.022538,161.504380,-0.01443106,87.8343,1,0.051846,322.038600
2015-11-03,0.00784607,117.5677,1,0.025923,184.100490,-0.00661402,87.1729,0,0.000000,0.000000
2015-11-04,0.00956944,118.5246,1,0.037056,202.343830,-0.01021739,86.1512,1,0.053699,304.093746
2015-11-05,-0.00884606,117.6400,1,0.025706,200.079860,-0.00184068,85.9671,1,0.048978,339.482980
2015-11-06,-0.01255153,116.3848,1,0.015123,101.149420,0.00195650,86.1628,1,0.046560,300.149750
2015-11-09,-0.00537338,115.8475,1,0.019708,143.304010,-0.01250985,84.9118,1,0.042945,281.258670
2015-11-10,0.00260379,116.1079,1,0.033991,239.910790,0.00191496,85.1033,1,0.046094,358.970540
2015-11-11,0.00864813,116.9727,1,0.030637,161.996310,-0.01079601,84.0237,1,0.042791,281.705850
2015-11-12,0.00057723,117.0304,1,0.035267,220.324190,0.01219010,85.2427,1,0.058260,339.836590
2015-11-13,0.00368838,117.3993,1,0.032222,201.342170,0.00919900,86.1626,0,0.000000,0.000000
2015-11-16,0.00115309,117.5146,1,0.035941,201.107380,0.00339350,86.5019,1,0.050710,298.448644
2015-11-17,-0.00449271,117.0653,1,0.030001,181.939650,-0.00911911,85.5900,0,0.000000,0.000000
2015-11-18,-0.00292594,116.7727,1,0.020944,142.163190,-0.00048421,85.5416,1,0.056361,341.898277
2015-11-19,0.00325200,117.0979,1,0.016650,124.643750,0.00052654,85.5943,0,0.000000,0.000000
2015-11-20,0.00456131,117.5540,1,0.029669,181.081790,-0.00163084,85.4312,1,0.049244,323.621784
2015-11-23,0.00363473,117.9175,1,0.030567,180.890060,-0.00090141,85.3410,1,0.055571,340.993180
2015-11-24,-0.00481808,117.4357,1,0.034898,221.059800,0.01369452,86.7105,1,0.042578,300.820350
2015-11-25,0.01425582,118.8613,1,0.021698,143.935590,-0.02110586,84.5999,1,0.040216,282.381050
2015-11-27,-0.00059021,118.8023,1,0.017891,102.932600,0.00321055,84.9210,1,0.060735,319.341850
2015-11-30,0.01451872,120.2541,1,0.030548,141.220890,-0.01800906,83.1201,1,0.063566,321.062650
2015-12-01,0.00000353,120.2545,1,0.032447,221.821540,-0.00013377,83.1067,1,0.060117,340.000260
2015-12-02,-0.01763565,118.4909,1,0.030105,201.841300,-0.02345418,80.7613,0,0.000000,0.000000
2015-12-03,0.01288017,119.7789,1,0.037603,199.358880,0.00490952,81.2522,0,0.000000,0.000000
2015-12-04,0.00380411,120.1593,1,0.021129,122.371540,-0.01106182,80.1460,0,0.000000,0.000000
2015-12-07,-0.00545835,119.6135,1,0.044235,223.550580,0.00966266,81.1123,0,0.000000,0.000000
2015-12-08,0.00649522,120.2630,1,0.032188,182.174500,0.00972218,82.0845,1,0.043712,282.909214
2015-12-09,0.00287279,120.5503,1,0.024641,161.833970,-0.00695922,81.3886,1,0.037082,240.887250
2015-12-10,0.00441580,120.9919,1,0.023190,162.430600,-0.00904292,80.4843,1,0.049542,340.202000
2015-12-11,0.00470520,121.4624,1,0.038060,240.762090,-0.00975303,79.5090,1,0.060763,360.200850
2015-12-14,-0.00760393,120.7020,1,0.020093,160.937880,-0.00151428,79.3576,0,0.000000,0.000000
2015-12-15,0.00711609,121.4136,1,0.050811,259.078820,-0.01169387,78.1882,1,0.072147,338.973261
2015-12-16,0.00773453,122.1871,1,0.034317,222.463720,-0.00484323,77.7039,1,0.053813,342.199120
2015-12-17,-0.00606117,121.5810,1,0.051187,302.761790,-0.00534298,77.1696,0,0.000000,0.000000
2015-12-18,-0.00011010,121.5700,1,0.036510,200.839770,-0.00540998,76.6286,1,0.055238,320.653597
2015-12-21,-0.01275270,120.2947,1,0.018540,160.740960,0.01551214,78.1798,0,0.000000,0.000000
2015-12-22,0.00427934,120.7226,1,0.022156,162.648270,-0.01535182,76.6446,1,0.038672,261.963975
2015-12-23,-0.00357783,120.3648,1,0.035673,242.450170,0.00349801,76.9944,0,0.000000,0.000000
2015-12-24,0.00257454,120.6223,1,0.037716,223.992850,-0.00269782,76.7246,0,0.000000,0.000000
2015-12-28,-0.00477330,120.1450,1,0.058140,260.503450,0.00448857,77.1735,1,0.083373,345.802511
2015-12-29,-0.00046172,120.0988,1,0.019382,161.053750,-0.00026646,77.1468,1,0.056476,320.894010
2015-12-30,0.00518782,120.6176,1,0.021438,121.967590,0.00747417,77.8942,0,0.000000,0.000000
2015-12-31,-0.00939991,119.6776,1,0.028621,161.102880,-0.00459050,77.4352,0,0.000000,0.000000
2016-01-04,-0.00520026,119.1575,1,0.019176,121.519670,0.00275138,77.7103,0,0.000000,0.000000
2016-01-05,-0.00151304,119.0062,1,0.020964,141.541810,0.00332916,78.0432,0,0.000000,0.000000
2016-01-06,0.00734258,119.7405,1,0.024382,160.874200,0.00324076,78.3673,1,0.054424,321.561213
2016-01-07,0.00620339,120.3608,1,0.016431,103.430580,0.00567635,78.9350,1,0.053295,298.362540
2016-01-08,-0.00207027,120.1538,1,0.015617,122.950870,0.00893631,79.8286,0,0.000000,0.000000
