date,n_members,dispersion,ensemble_rank_ic,mean_member_rank_ic
2022-03-15,8,0.180909,0.222964,0.131537
2022-03-16,8,0.118762,-0.041306,-0.040480
2022-03-17,8,0.077949,0.079051,0.051681
2022-03-18,8,0.161835,0.017385,0.007119
2022-03-21,8,0.192711,0.245425,0.130336
2022-03-22,8,0.221159,-0.021130,0.002665
2022-03-23,8,0.277489,-0.012630,-0.015246
2022-03-24,8,0.306654,-0.141670,-0.066939
2022-03-25,8,0.279638,-0.056620,-0.044171
2022-03-28,8,0.227028,-0.019210,-0.001489
2022-03-29,8,0.212567,0.309953,0.167896
2022-03-30,8,0.152461,-0.008020,-0.009981
2022-03-31,8,0.218415,-0.237184,-0.171305
2022-04-01,8,0.272526,-0.063007,-0.025210
2022-04-04,8,0.366747,-0.008885,-0.013289
2022-04-05,8,0.296279,0.044182,0.046423
2022-04-06,8,0.380854,-0.371896,-0.269292
2022-04-07,8,0.394025,-0.086637,-0.059532
2022-04-08,8,0.226052,-0.356769,-0.223305
2022-04-11,8,0.177277,0.255313,0.177879
2022-04-12,8,0.195870,0.081700,0.045986
2022-04-13,8,0.163166,0.022049,0.013045
2022-04-14,8,0.146244,-0.045911,-0.015126
2022-04-18,8,0.099043,-0.215963,-0.107155
2022-04-19,8,0.195201,0.296355,0.170229
2022-04-20,8,0.059558,0.275478,0.118409
2022-04-21,8,0.179588,-0.147965,-0.061159
2022-04-22,8,0.127220,-0.277899,-0.145930
2022-04-25,8,0.202154,0.368247,0.142557
2022-04-26,8,0.117081,0.397599,0.191657
2022-04-27,8,0.205430,-0.058590,-0.033386
2022-04-28,8,0.129429,-0.007396,-0.020420
2022-04-29,8,0.056378,-0.035160,-0.023794
2022-05-02,8,0.155095,0.026657,0.025342
2022-05-03,8,0.157479,0.068292,0.015522
2022-05-04,8,0.209638,-0.138501,-0.076651
2022-05-05,8,0.121736,-0.046922,-0.043673
2022-05-06,8,0.294673,-0.600403,-0.365354
2022-05-09,8,0.175939,-0.207824,-0.110648
2022-05-10,8,0.155294,0.398367,0.190048
2022-05-11,8,0.078264,-0.193026,-0.073541
2022-05-12,8,0.110012,0.361257,0.182341
2022-05-13,8,0.075743,0.194414,0.077575
2022-05-16,8,0.098559,0.024591,0.023644
2022-05-17,8,0.112444,0.100754,0.041801
2022-05-18,8,0.128050,-0.001681,0.006447
2022-05-19,8,0.094327,0.056624,0.015738
2022-05-20,8,0.078858,-0.155099,-0.056110
2022-05-23,8,0.037812,0.192772,0.068487
2022-05-24,8,0.041988,0.046777,0.001363
2022-05-25,8,-0.002665,0.419961,0.136375
2022-05-26,8,0.028918,-0.423717,-0.170300
2022-05-27,8,0.023451,-0.312336,-0.139772
2022-05-31,8,0.084425,0.218503,0.070816
2022-06-01,8,0.137390,0.346333,0.169412
2022-06-02,8,0.107206,0.368382,0.194586
2022-06-03,8,0.075215,0.175744,0.088019
2022-06-06,8,0.194560,-0.096439,-0.051068
2022-06-07,8,0.081087,0.371512,0.186579
2022-06-08,8,0.068784,0.148925,0.043433
2022-06-09,8,0.149312,-0.084088,-0.024970
2022-06-10,8,0.094025,0.155316,0.070912
2022-06-13,8,0.136450,-0.158734,-0.081068
2022-06-14,8,0.002822,-0.033042,-0.019590
2022-06-15,8,0.172743,0.512571,0.274896
2022-06-16,8,0.015588,0.050289,0.019352
2022-06-17,8,0.022764,0.033908,0.002716
2022-06-21,8,0.078400,0.154323,0.085411
2022-06-22,8,0.237246,0.054991,0.028511
2022-06-23,8,0.192835,-0.304981,-0.183409
2022-06-24,8,0.233751,0.114777,0.060780
2022-06-27,8,0.074786,0.536692,0.235954
2022-06-28,8,0.101478,-0.078717,-0.031765
2022-06-29,8,0.182891,-0.055321,-0.020372
2022-06-30,8,0.230643,-0.010853,0.026074
2022-07-01,8,0.162710,-0.053696,-0.020888
2022-07-05,8,0.219492,0.008693,-0.009004
2022-07-06,8,0.189868,-0.186220,-0.095570
2022-07-07,8,0.193195,0.363222,0.212526
2022-07-08,8,0.105055,-0.096974,-0.067755
2022-07-11,8,0.158973,0.137636,0.037695
2022-07-12,8,0.193415,0.149011,0.062693
2022-07-13,8,0.102901,-0.024111,-0.009103
2022-07-14,8,0.175747,0.123376,0.061609
2022-07-15,8,0.166020,0.189550,0.082953
2022-07-18,8,0.101322,0.134511,0.034424
2022-07-19,8,0.054697,0.003362,-0.010144
2022-07-20,8,0.156303,-0.373391,-0.204778
2022-07-21,8,0.155084,-0.158959,-0.045896
2022-07-22,8,0.316357,0.294450,0.182864
2022-07-25,8,0.221723,0.190414,0.121372
2022-07-26,8,0.148359,0.130890,0.075973
2022-07-27,8,0.192947,0.081737,0.075513
2022-07-28,8,0.206088,-0.086305,-0.056026
2022-07-29,8,0.196718,0.160344,0.084250
2022-08-01,8,0.184185,0.049811,0.031945
2022-08-02,8,0.244092,-0.126747,-0.059220
2022-08-03,8,0.277822,-0.015559,0.001128
2022-08-04,8,0.157987,0.118189,0.092421
2022-08-05,8,0.113137,0.088076,0.035198
2022-08-08,8,0.213528,0.181390,0.121248
2022-08-09,8,0.100741,-0.274050,-0.117443
2022-08-10,8,0.245467,0.376660,0.231140
2022-08-11,8,0.156958,0.091839,0.050372
2022-08-12,8,0.121348,-0.079818,-0.044706
2022-08-15,8,0.254588,-0.154297,-0.093950
2022-08-16,8,0.208770,0.209480,0.108127
2022-08-17,8,0.195726,0.147670,0.073745
2022-08-18,8,0.188633,0.101662,0.041273
2022-08-19,8,0.198326,-0.130208,-0.076987
2022-08-22,8,0.267378,-0.305461,-0.210192
2022-08-23,8,0.330677,-0.153063,-0.097763
2022-08-24,8,0.284582,0.146233,0.085726
2022-08-25,8,0.188487,-0.049513,-0.039715
2022-08-26,8,0.188863,-0.065512,-0.020163
2022-08-29,8,0.324181,-0.322207,-0.256074
2022-08-30,8,0.367992,0.187018,0.152141
2022-08-31,8,0.204716,0.089471,0.061657
2022-09-01,8,0.047212,-0.011479,-0.019363
2022-09-02,8,0.191180,-0.080916,-0.038208
2022-09-06,8,0.123357,0.171017,0.081449
2022-09-07,8,0.094464,0.145873,0.065493
2022-09-08,8,0.125923,-0.089898,-0.026911
2022-09-09,8,0.236580,0.333317,0.192857
2022-09-12,8,0.212859,-0.213375,-0.146651
2022-09-13,8,0.252636,-0.394861,-0.211020
2022-09-14,8,0.369765,-0.170445,-0.102205
2022-09-15,8,0.332475,0.170100,0.161825
2022-09-16,8,0.210258,0.059263,0.047403
2022-09-19,8,0.220052,0.064933,0.040273
2022-09-20,8,0.173464,-0.244729,-0.133649
2022-09-21,8,0.189045,-0.159362,-0.094581
2022-09-22,8,0.174260,-0.166347,-0.080699
2022-09-23,8,0.215164,0.007108,-0.008571
2022-09-26,8,0.112667,0.099846,0.052653
2022-09-27,8,0.110307,0.077954,0.033625
2022-09-28,8,0.105886,0.134950,0.059166
2022-09-29,8,-0.025875,-0.236828,-0.059091
2022-09-30,8,-0.001888,0.242941,0.080543
2022-10-03,8,0.023257,0.018635,0.015390
2022-10-04,8,0.043939,-0.045672,-0.017781
2022-10-05,8,0.027261,-0.437875,-0.189073
2022-10-06,8,0.032627,0.061179,0.011152
2022-10-07,8,0.275514,-0.129709,-0.095963
2022-10-10,8,0.198829,0.133263,0.089528
2022-10-11,8,0.162974,0.056623,0.035602
2022-10-12,8,0.114640,-0.301515,-0.153655
2022-10-13,8,0.260838,-0.030880,-0.025059
2022-10-14,8,0.060216,0.015225,0.001921
2022-10-17,8,0.083622,0.263561,0.156170
2022-10-18,8,-0.012128,0.305764,0.091008
2022-10-19,8,0.044953,0.022862,-0.011813
2022-10-20,8,0.056005,0.122371,0.042053
2022-10-21,8,0.117047,0.227084,0.105954
2022-10-24,8,0.082524,0.046153,0.030048
2022-10-25,8,0.091730,0.057295,0.020444
2022-10-26,8,0.098758,-0.001105,0.004274
2022-10-27,8,0.138580,0.015705,-0.000900
2022-10-28,8,0.080303,0.103683,0.053169
2022-10-31,8,-0.005725,0.084918,0.026891
2022-11-01,8,0.063547,-0.119045,-0.052493
2022-11-02,8,0.071549,0.095577,0.059412
2022-11-03,8,0.068607,-0.152387,-0.059201
2022-11-04,8,0.073439,0.041494,0.012269
2022-11-07,8,0.066400,-0.157249,-0.065942
2022-11-08,8,0.098357,-0.203631,-0.091008
2022-11-09,8,0.143910,0.048408,0.025642
2022-11-10,8,0.136282,0.410143,0.198211
2022-11-11,8,0.049556,-0.168003,-0.067635
2022-11-14,8,0.107011,-0.182307,-0.076687
2022-11-15,8,0.168986,0.176976,0.090540
2022-11-16,8,0.078954,-0.051483,-0.027299
2022-11-17,8,0.150050,-0.048791,-0.034646
2022-11-18,8,0.138172,-0.370735,-0.177299
2022-11-21,8,0.145111,0.037266,0.002653
2022-11-22,8,0.145056,0.174479,0.074694
2022-11-23,8,0.096862,-0.068626,-0.024718
2022-11-25,8,0.160099,0.138136,0.061825
2022-11-28,8,0.138594,-0.230605,-0.119964
2022-11-29,8,0.231586,0.364627,0.211981
2022-11-30,8,0.088232,0.193685,0.103745
2022-12-01,8,0.118669,-0.122599,-0.069100
2022-12-02,8,0.168177,-0.083225,-0.045426
2022-12-05,8,0.174742,-0.236788,-0.127911
2022-12-06,8,0.207234,-0.173614,-0.094442
2022-12-07,8,0.187735,0.081783,0.037575
2022-12-08,8,0.104353,0.205230,0.118655
2022-12-09,8,0.103914,0.030977,0.012473
2022-12-12,8,0.025654,-0.162044,-0.048663
2022-12-13,8,0.072715,0.048074,0.031816
2022-12-14,8,0.028123,0.154940,0.059572
2022-12-15,8,0.132183,-0.268927,-0.136953
2022-12-16,8,0.210244,-0.201119,-0.107387
2022-12-19,8,0.179263,-0.254839,-0.120324
2022-12-20,8,0.231621,0.037703,0.057623
2022-12-21,8,0.146839,0.091411,0.069412
2022-12-22,8,0.144497,0.187887,0.125162
2022-12-23,8,0.135932,-0.067959,-0.044838
2022-12-27,8,0.134680,-0.115327,-0.089676
2022-12-28,8,0.169449,-0.067859,-0.020937
2022-12-29,8,0.171044,0.262114,0.129604
2022-12-30,8,0.062487,-0.032704,-0.004358
2023-01-03,8,0.160021,0.073286,0.075906
2023-01-04,8,0.115016,-0.023581,-0.018331
2023-01-05,8,0.080350,-0.243084,-0.097719
2023-01-06,8,0.066675,0.141927,0.058331
2023-01-09,8,0.155750,0.001345,0.032677
2023-01-10,8,0.100215,0.210734,0.096171
2023-01-11,8,0.170201,0.241085,0.138769
2023-01-12,8,0.159611,-0.004706,-0.010676
2023-01-13,8,0.211749,0.079965,0.052630
2023-01-17,8,0.203247,-0.096240,-0.076700
2023-01-18,8,0.235557,0.173763,0.091861
2023-01-19,8,0.123197,-0.109369,-0.032365
2023-01-20,8,0.272200,0.250276,0.164574
2023-01-23,8,0.158477,-0.231347,-0.123745
2023-01-24,8,0.156258,0.254401,0.156038
2023-01-25,8,0.099424,-0.122082,-0.054970
2023-01-26,8,0.138889,0.000384,-0.008379
2023-01-27,8,0.229865,0.032367,0.028043
2023-01-30,8,0.141742,0.468647,0.240048
2023-01-31,8,0.144143,0.409393,0.197767
2023-02-01,8,0.129285,-0.058881,-0.001381
2023-02-02,8,0.161811,-0.238359,-0.118151
2023-02-03,8,0.190914,0.297138,0.173926
2023-02-06,8,0.132907,0.079683,0.024742
2023-02-07,8,0.186253,-0.203578,-0.111273
2023-02-08,8,0.203035,0.162661,0.108055
2023-02-09,8,0.360669,-0.073912,-0.040901
2023-02-10,8,0.379811,-0.005474,0.009136
2023-02-13,8,0.359595,0.251507,0.170732
2023-02-14,8,0.302106,-0.166463,-0.129196
2023-02-15,8,0.347093,0.059551,0.059232
2023-02-16,8,0.187398,-0.036160,-0.022063
2023-02-17,8,0.108420,-0.276322,-0.121504
2023-02-21,8,0.211387,0.144312,0.083380
2023-02-22,8,0.158410,0.388243,0.202544
2023-02-23,8,0.147219,0.334582,0.173482
2023-02-24,8,0.143156,0.108213,0.022713
2023-02-27,8,0.217554,-0.014407,0.006843
2023-02-28,8,0.288273,0.044278,0.010636
2023-03-01,8,0.197771,0.090953,0.056050
2023-03-02,8,0.193830,0.246032,0.134658
2023-03-03,8,0.267783,0.011286,0.022185
2023-03-06,8,0.240792,-0.250204,-0.156543
2023-03-07,8,0.334690,0.349806,0.225090
2023-03-08,8,0.214166,0.242790,0.143361
2023-03-09,8,0.187995,-0.154740,-0.095234
2023-03-10,8,0.278731,-0.590611,-0.359400
2023-03-13,8,0.470204,0.014263,0.021933
2023-03-14,8,0.307697,0.305624,0.177167
2023-03-15,8,0.263632,-0.167895,-0.100672
2023-03-16,8,0.383982,0.037458,0.032701
2023-03-17,8,0.355051,-0.338096,-0.227467
2023-03-20,8,0.378283,0.058446,0.038679
2023-03-21,8,0.240686,-0.142380,-0.082905
2023-03-22,8,0.333531,0.026940,0.029832
2023-03-23,8,0.355716,-0.009797,-0.015870
2023-03-24,8,0.327368,-0.126732,-0.075294
2023-03-27,8,0.401818,0.399481,0.273085
2023-03-28,8,0.290585,0.065215,0.047756
2023-03-29,8,0.363063,0.197335,0.139712
2023-03-30,8,0.250869,-0.089905,-0.062545
2023-03-31,8,0.316790,-0.088794,-0.064214
2023-04-03,8,0.314516,0.056573,0.022689
2023-04-04,8,0.356886,-0.186088,-0.110480
2023-04-05,8,0.482178,-0.476049,-0.344454
2023-04-06,8,0.458055,-0.262245,-0.192185
2023-04-10,8,0.334601,0.438382,0.276351
2023-04-11,8,0.215757,-0.148874,-0.075762
2023-04-12,8,0.322171,-0.176605,-0.126507
2023-04-13,8,0.365087,-0.054900,-0.036939
2023-04-14,8,0.346908,-0.154881,-0.094166
2023-04-17,8,0.352746,0.142864,0.101405
2023-04-18,8,0.267412,0.198199,0.123409
2023-04-19,8,0.269141,0.097719,0.086086
2023-04-20,8,0.241012,0.130004,0.093745
2023-04-21,8,0.300031,-0.093994,-0.068800
2023-04-24,8,0.286507,-0.121305,-0.055822
2023-04-25,8,0.310581,-0.293034,-0.201152
2023-04-26,8,0.327738,0.201556,0.151008
2023-04-27,8,0.234684,0.255589,0.139424
2023-04-28,8,0.151494,0.084812,0.032785
2023-05-01,8,0.179132,0.211689,0.105762
2023-05-02,8,0.147488,-0.158870,-0.077203
2023-05-03,8,0.233984,0.236486,0.133530
2023-05-04,8,0.086345,-0.015753,0.009340
2023-05-05,8,0.178738,0.132837,0.058980
2023-05-08,8,0.217033,-0.191706,-0.118127
2023-05-09,8,0.195503,0.006051,0.010144
2023-05-10,8,0.165454,0.170269,0.082029
2023-05-11,8,0.160943,-0.107861,-0.041585
2023-05-12,8,0.155764,-0.167267,-0.077803
2023-05-15,8,0.048513,0.004659,-0.006663
2023-05-16,8,0.092276,-0.131214,-0.035822
2023-05-17,8,0.039657,0.248325,0.118229
2023-05-18,8,0.094927,0.013255,-0.038187
2023-05-19,8,0.057899,0.231048,0.076729
2023-05-22,8,-0.023324,0.105754,0.045911
2023-05-23,8,-0.069780,-0.148013,-0.032595
2023-05-24,8,-0.046607,0.165510,0.037749
2023-05-25,8,-0.068236,0.186032,0.066898
2023-05-26,8,-0.073714,-0.193070,-0.056342
2023-05-30,8,-0.007899,-0.055877,-0.055486
2023-05-31,8,0.032567,0.177727,0.063565
2023-06-01,8,0.003890,0.230799,0.088079
2023-06-02,8,0.048369,-0.048892,-0.029604
2023-06-05,8,-0.014406,0.102639,0.050918
2023-06-06,8,0.083469,0.515045,0.239019
2023-06-07,8,0.016228,0.215546,0.069635
2023-06-08,8,-0.065794,-0.214253,-0.063947
2023-06-09,8,0.038079,-0.168212,-0.068565
2023-06-12,8,0.004297,0.011528,-0.003066
2023-06-13,8,0.150015,0.059212,0.025894
2023-06-14,8,0.086579,0.216042,0.092485
2023-06-15,8,0.225440,0.095613,0.077047
2023-06-16,8,0.161385,0.139509,0.049424
2023-06-20,8,0.223560,0.013544,0.002521
2023-06-21,8,0.267493,0.011958,-0.007389
2023-06-22,8,0.140261,-0.036064,-0.031044
2023-06-23,8,0.194176,-0.107434,-0.071597
2023-06-26,8,0.224085,0.435864,0.227671
2023-06-27,8,0.111041,-0.310537,-0.169904
2023-06-28,8,0.158115,0.069923,0.030948
2023-06-29,8,0.172975,0.267205,0.146454
2023-06-30,8,0.107831,-0.030499,-0.011936
2023-07-03,8,0.128803,0.436328,0.189494
2023-07-05,8,0.091473,-0.292961,-0.143253
2023-07-06,8,0.226177,0.454109,0.264881
2023-07-07,8,0.150014,0.102195,0.028270
2023-07-10,8,0.133317,0.012535,0.012396
2023-07-11,8,0.188265,0.068192,0.032975
2023-07-12,8,0.140345,0.038275,0.005962
2023-07-13,8,0.212715,0.252569,0.156291
2023-07-14,8,0.155045,-0.148531,-0.076945
2023-07-17,8,0.215460,-0.090909,-0.046801
2023-07-18,8,0.182105,0.055660,0.051326
2023-07-19,8,0.095503,0.166851,0.053025
2023-07-20,8,0.141423,0.005475,-0.016687
2023-07-21,8,0.209861,-0.321992,-0.185630
2023-07-24,8,0.234725,-0.072043,-0.043613
2023-07-25,8,0.219544,0.041599,0.023265
2023-07-26,8,0.174371,0.240113,0.119628
2023-07-27,8,0.159074,0.061759,0.025414
2023-07-28,8,0.185433,0.070694,0.045534
2023-07-31,8,0.130677,0.185852,0.077935
2023-08-01,8,0.110307,0.075259,0.051670
2023-08-02,8,0.204353,-0.084462,-0.037444
2023-08-03,8,0.185845,0.070448,0.031645
2023-08-04,8,0.260250,-0.055710,-0.013253
2023-08-07,8,0.173281,-0.016520,-0.001621
2023-08-08,8,0.252420,-0.009174,-0.015150
2023-08-09,8,0.217743,-0.028719,-0.036267
2023-08-10,8,0.242810,-0.045765,0.010672
2023-08-11,8,0.152475,-0.127119,-0.062317
2023-08-14,8,0.262157,0.087643,0.029772
2023-08-15,8,0.216165,-0.212740,-0.109052
2023-08-16,8,0.251820,0.045722,0.017623
2023-08-17,8,0.098901,-0.175235,-0.063692
2023-08-18,8,0.186919,-0.019977,-0.027577
2023-08-21,8,0.103894,0.224095,0.093027
2023-08-22,8,0.159338,-0.094801,-0.047368
2023-08-23,8,0.136572,0.245786,0.131180
2023-08-24,8,0.176909,0.049849,0.031248
2023-08-25,8,0.165529,0.054556,0.043986
2023-08-28,8,0.247649,0.291656,0.165606
2023-08-29,8,0.171707,0.219277,0.118778
2023-08-30,8,0.192447,-0.147917,-0.094754
2023-08-31,8,0.154606,0.153975,0.084789
2023-09-01,8,0.124058,-0.181207,-0.088812
2023-09-05,8,0.198899,0.254586,0.101405
2023-09-06,8,0.116532,0.008933,0.004598
2023-09-07,8,0.241125,-0.455805,-0.267407
2023-09-08,8,0.265858,0.114867,0.057611
2023-09-11,8,0.220182,-0.038522,-0.008331
2023-09-12,8,0.197863,-0.061766,-0.031107
2023-09-13,8,0.194378,-0.194890,-0.113758
2023-09-14,8,0.350869,0.237243,0.149604
2023-09-15,8,0.197486,0.091055,0.058115
2023-09-18,8,0.264205,0.341105,0.209088
2023-09-19,8,0.312945,-0.087694,-0.063613
2023-09-20,8,0.315483,-0.248817,-0.168824
2023-09-21,8,0.279012,-0.214052,-0.113301
2023-09-22,8,0.386267,0.133884,0.103001
2023-09-25,8,0.269324,0.087017,0.032203
2023-09-26,8,0.315973,0.042405,0.025690
2023-09-27,8,0.210849,0.245804,0.138187
2023-09-28,8,0.265001,0.326994,0.198331
2023-09-29,8,0.199040,-0.070116,-0.039220
2023-10-02,8,0.355936,-0.115735,-0.072881
2023-10-03,8,0.400844,-0.090427,-0.052341
2023-10-04,8,0.406349,0.061278,0.036807
2023-10-05,8,0.279355,0.099020,0.055270
2023-10-06,8,0.117815,-0.102051,-0.040139
2023-10-09,8,0.103845,0.211492,0.113478
2023-10-10,8,0.079640,-0.140562,-0.059270
2023-10-11,8,0.093975,0.195942,0.108029
2023-10-12,8,0.083967,-0.172838,-0.073574
2023-10-13,8,0.366535,-0.165746,-0.105084
2023-10-16,8,0.349597,-0.029342,-0.008800
2023-10-17,8,0.324476,0.018108,0.008920
2023-10-18,8,0.280645,-0.479987,-0.291128
2023-10-19,8,0.394169,-0.129037,-0.082065
2023-10-20,8,0.309058,-0.128461,-0.048079
2023-10-23,8,0.287741,0.207915,0.131417
2023-10-24,8,0.252180,0.085875,0.033481
2023-10-25,8,0.210623,0.023628,0.015918
2023-10-26,8,0.246360,0.294448,0.168854
2023-10-27,8,0.174725,0.121515,0.056194
2023-10-30,8,0.233884,0.199635,0.130624
2023-10-31,8,0.207799,0.235772,0.104744
2023-11-01,8,0.217760,-0.217916,-0.118739
2023-11-02,8,0.277263,0.243667,0.159568
2023-11-03,8,0.129741,0.072854,0.067467
2023-11-06,8,0.097646,0.100096,0.053542
2023-11-07,8,0.321591,-0.031312,-0.017047
2023-11-08,8,0.214375,0.134576,0.072905
2023-11-09,8,0.247788,-0.039332,-0.040047
2023-11-10,8,0.077477,0.144229,0.057131
2023-11-13,8,0.120569,-0.013735,0.004466
2023-11-14,8,0.061585,0.190494,0.088247
2023-11-15,8,0.088980,-0.208241,-0.107719
2023-11-16,8,0.108095,-0.288822,-0.144862
2023-11-17,8,0.173987,0.091632,0.010828
2023-11-20,8,0.211624,0.239639,0.133995
2023-11-21,8,0.146270,0.156196,0.068223
2023-11-22,8,0.152087,0.153532,0.098788
2023-11-24,8,0.196272,0.400605,0.175810
2023-11-27,8,0.143855,-0.187673,-0.090852
2023-11-28,8,0.255939,0.283135,0.161777
2023-11-29,8,0.167484,-0.059512,-0.054790
2023-11-30,8,0.249264,0.328242,0.179602
2023-12-01,8,0.165310,0.186271,0.090648
2023-12-04,8,0.298183,-0.148685,-0.073174
2023-12-05,8,0.170553,0.026222,0.041428
2023-12-06,8,0.159928,-0.063927,-0.012675
2023-12-07,8,0.118234,-0.246950,-0.084917
2023-12-08,8,0.120082,0.073571,0.034679
2023-12-11,8,0.159287,0.081020,0.049568
2023-12-12,8,0.155308,-0.075451,-0.048187
2023-12-13,8,0.104847,-0.170497,-0.100108
2023-12-14,8,0.161379,-0.270086,-0.143589
2023-12-15,8,0.155466,0.072518,0.033685
2023-12-18,8,0.259386,0.005043,0.011729
2023-12-19,8,0.188537,-0.065945,-0.038067
2023-12-20,8,0.310513,-0.055612,-0.027983
2023-12-21,8,0.345148,0.003602,0.000648
2023-12-22,8,0.290695,0.036929,0.010552
2023-12-26,8,0.298563,-0.005235,-0.014214
2023-12-27,8,0.310640,-0.001345,0.000288
2023-12-28,8,0.320930,0.177732,0.109721
2023-12-29,8,0.294721,-0.007732,0.002857
2024-01-02,8,0.334224,0.112616,0.058007
2024-01-03,8,0.075887,0.058271,0.029892
2024-01-04,8,0.075315,0.137832,0.049004
2024-01-05,8,0.157929,-0.256232,-0.148890
2024-01-08,8,0.221367,0.059357,0.009669
2024-01-09,8,0.099005,0.011910,0.014238
2024-01-10,8,0.409148,0.133983,0.089592
2024-01-11,8,0.335016,0.173462,0.109676
2024-01-12,8,0.319585,0.003698,0.002605
2024-01-16,8,0.301458,-0.062480,-0.064166
2024-01-17,8,0.363550,-0.015944,-0.020636
2024-01-18,8,0.330777,-0.032367,-0.026549
2024-01-19,8,0.368355,0.262607,0.189928
2024-01-22,8,0.288517,-0.026174,-0.025630
2024-01-23,8,0.326918,0.132933,0.070132
2024-01-24,8,0.316375,0.162400,0.090396
2024-01-25,8,0.056916,0.089372,0.042608
2024-01-26,8,0.048060,-0.175199,-0.058791
2024-01-29,8,0.100696,0.225232,0.109610
2024-01-30,8,0.063855,-0.195063,-0.083656
2024-01-31,8,0.087483,-0.242023,-0.104332
2024-02-01,8,0.409755,0.166395,0.116291
2024-02-02,8,0.342377,-0.011861,-0.014766
2024-02-05,8,0.319684,-0.236913,-0.155198
2024-02-06,8,0.392135,0.267198,0.188007
2024-02-07,8,0.321187,-0.039910,-0.013301
2024-02-08,8,0.218247,-0.003314,-0.006531
2024-02-09,8,0.209628,0.048170,0.042005
2024-02-12,8,0.259609,0.062047,0.047623
2024-02-13,8,0.226647,0.124051,0.077239
2024-02-14,8,0.219832,0.158014,0.082557
2024-02-15,8,0.256197,0.261016,0.127761
2024-02-16,8,0.332173,-0.077464,-0.063001
2024-02-20,8,0.431665,-0.294825,-0.200407
2024-02-21,8,0.439431,0.060701,0.020900
2024-02-22,8,0.400377,0.069537,0.062701
2024-02-23,8,0.338412,-0.219026,-0.153953
2024-02-26,8,0.426874,-0.234297,-0.156639
2024-02-27,8,0.356066,-0.059259,-0.050132
2024-02-28,8,0.313785,0.244849,0.149448
2024-02-29,8,0.315435,0.156041,0.076423
2024-03-01,8,0.325656,0.126396,0.080120
2024-03-04,8,0.261194,-0.039909,-0.022377
2024-03-05,8,0.336779,-0.301974,-0.193770
2024-03-06,8,0.388661,0.058687,0.055342
2024-03-07,8,0.362154,-0.174230,-0.113649
2024-03-08,8,0.360809,0.238173,0.171741
2024-03-11,8,0.403121,0.096955,0.060732
2024-03-12,8,0.341770,-0.119913,-0.084958
2024-03-13,8,0.370907,-0.303352,-0.192101
2024-03-14,8,0.375949,-0.125717,-0.109136
2024-03-15,8,0.337074,-0.094413,-0.057023
2024-03-18,8,0.290026,0.166310,0.096795
2024-03-19,8,0.334142,-0.037698,-0.031681
2024-03-20,8,0.249055,0.298564,0.171224
2024-03-21,8,0.280340,-0.144648,-0.102581
2024-03-22,8,0.321694,0.276563,0.185234
2024-03-25,8,0.307566,-0.203770,-0.155630
2024-03-26,8,0.314972,-0.116266,-0.051801
2024-03-27,8,0.388342,0.432465,0.297731
2024-03-28,8,0.295157,-0.251225,-0.148860
2024-04-01,8,0.391679,-0.098108,-0.081417
2024-04-02,8,0.379132,-0.200043,-0.148415
2024-04-03,8,0.456865,0.205307,0.141248
2024-04-04,8,0.269748,0.027614,-0.003673
2024-04-05,8,0.420261,-0.055421,-0.045558
2024-04-08,8,0.300851,0.343195,0.213770
2024-04-09,8,0.246503,-0.188210,-0.088427
2024-04-10,8,0.277524,0.007061,0.025690
2024-04-11,8,0.459479,0.324897,0.235858
2024-04-12,8,0.306016,0.031360,0.015054
2024-04-15,8,0.296932,-0.015466,-0.006116
2024-04-16,8,0.347035,-0.095913,-0.064970
2024-04-17,8,0.397386,0.146510,0.092509
2024-04-18,8,0.300696,0.026416,-0.006339
2024-04-19,8,0.295483,-0.402603,-0.262449
2024-04-22,8,0.273747,0.206507,0.125294
2024-04-23,8,0.180257,-0.287203,-0.156759
2024-04-24,8,0.308945,0.004322,-0.004874
2024-04-25,8,0.228294,-0.101909,-0.074862
2024-04-26,8,0.272550,-0.189175,-0.151969
2024-04-29,8,0.282507,-0.142672,-0.098643
2024-04-30,8,0.257757,0.122506,0.068115
2024-05-01,8,0.246798,-0.298804,-0.177227
2024-05-02,8,0.262747,0.181015,0.125630
2024-05-03,8,0.165913,0.090293,0.056759
2024-05-06,8,0.083423,0.071032,0.030768
2024-05-07,8,0.052121,0.094476,0.041453
2024-05-08,8,0.079907,-0.028388,-0.027419
2024-05-09,8,0.049717,0.231545,0.109172
2024-05-10,8,0.116128,0.209419,0.101333
2024-05-13,8,0.137410,-0.245744,-0.115078
2024-05-14,8,0.139496,0.106517,0.058403
2024-05-15,8,0.135630,-0.217798,-0.122545
2024-05-16,8,0.219057,0.080902,0.050133
2024-05-17,8,0.146980,0.313803,0.151008
2024-05-20,8,0.182662,-0.018633,0.008187
2024-05-21,8,0.222264,-0.151094,-0.083770
2024-05-22,8,0.202610,0.101429,0.058451
2024-05-23,8,0.170966,0.135290,0.055246
2024-05-24,8,0.207899,-0.018009,-0.025097
2024-05-28,8,0.075054,0.205418,0.092077
2024-05-29,8,0.180285,-0.220477,-0.082977
2024-05-30,8,0.098453,0.049659,0.025702
2024-05-31,8,0.066424,-0.313843,-0.147158
2024-06-03,8,0.190406,0.190650,0.084646
2024-06-04,8,0.051823,-0.253404,-0.102713
2024-06-05,8,0.045320,0.149900,0.071116
