date,model_ret,model_equity,model_rebalanced,model_cost,model_traded,naive_ret,naive_equity,naive_rebalanced,naive_cost,naive_traded
2020-03-09,-0.02132074,89.1690,1,0.006934,25.114028,0.04597858,109.7056,1,0.006363,22.652834
2020-03-10,0.00299565,89.4685,1,0.004361,26.101736,-0.02202500,107.5031,1,0.006212,23.333057
2020-03-11,-0.00387388,89.0811,1,0.005609,32.534831,0.00904571,108.4077,1,0.006777,32.085746
2020-03-12,-0.00744314,88.3368,1,0.005298,27.088685,0.01078387,109.4861,1,0.005217,21.015870
2020-03-13,0.01244540,89.5814,1,0.006420,31.118197,-0.01782392,107.7037,1,0.007098,31.240330
2020-03-16,0.00747118,90.3285,1,0.006923,21.231607,0.01340657,109.0444,1,0.008082,28.448027
2020-03-17,-0.00010444,90.3180,1,0.006100,28.361532,0.02613694,111.6581,1,0.004873,26.790376
2020-03-18,0.01150509,91.4686,1,0.009224,26.902230,0.01150115,112.8082,1,0.007656,26.233516
2020-03-19,0.01505532,92.9741,1,0.009296,26.940331,-0.04172708,108.6355,1,0.016528,29.412994
2020-03-20,-0.01137821,91.8363,1,0.007404,23.294670,-0.02937495,105.6980,1,0.007697,28.483324
2020-03-23,-0.01905529,89.9307,1,0.010241,20.140473,0.00291723,105.9897,1,0.014303,29.690734
2020-03-24,0.02167374,92.0981,1,0.019289,32.436568,-0.02243541,103.7462,1,0.015964,22.035270
2020-03-25,0.00614214,92.7123,1,0.008557,22.270592,-0.00686279,103.0599,1,0.006663,22.983420
2020-03-26,0.01283810,93.9961,1,0.017400,27.458080,-0.00989182,102.0707,1,0.016960,30.374682
2020-03-27,0.00659824,94.6560,1,0.015013,29.644718,-0.01030295,101.0404,1,0.019644,33.472223
2020-03-30,0.00075952,94.7319,1,0.016525,30.306129,-0.00512333,100.5281,1,0.013771,29.468238
2020-03-31,0.01784320,96.5162,1,0.008686,24.134201,-0.00191518,100.3365,1,0.013476,36.454505
2020-04-01,-0.01523550,94.9927,1,0.014120,23.163642,-0.00150875,100.1857,1,0.022039,38.895387
2020-04-02,-0.01150015,93.8427,1,0.010491,28.673362,0.00121748,100.3074,1,0.011348,30.789720
2020-04-03,-0.01779191,92.0635,1,0.011988,30.936041,-0.00284260,100.0232,1,0.009357,27.187148
2020-04-06,0.01557195,93.6207,1,0.010577,23.745028,-0.01057478,98.9657,1,0.014658,35.280889
2020-04-07,-0.00935708,92.6850,1,0.008443,21.782557,0.00064641,99.0303,1,0.016886,35.635455
2020-04-08,0.01124690,93.8097,1,0.010292,17.692893,-0.00192313,98.8380,1,0.009300,23.669278
2020-04-09,0.03909684,97.7193,1,0.006537,21.734378,0.00191830,99.0298,1,0.008719,33.701834
2020-04-13,-0.02363258,95.3561,1,0.007861,26.827836,-0.00388994,98.6408,1,0.010018,31.275196
2020-04-14,-0.00607038,94.7490,1,0.005951,25.170394,-0.00353073,98.2878,1,0.007804,35.676369
2020-04-15,-0.01425061,93.3240,1,0.005257,23.573828,0.00035352,98.3231,1,0.010552,37.814621
2020-04-16,-0.01123218,92.2008,1,0.010772,29.272862,0.00255799,98.5789,1,0.010561,33.468141
2020-04-17,0.00651103,92.8519,1,0.008362,32.180448,-0.00413793,98.1651,1,0.009191,32.760589
2020-04-20,-0.01158750,91.6931,1,0.006009,28.815479,0.00060601,98.2257,1,0.009212,39.658500
2020-04-21,0.00292774,91.9859,1,0.007656,22.779268,-0.00245201,97.9805,1,0.009920,37.050588
2020-04-22,0.00199427,92.1853,1,0.006816,24.725798,-0.00246838,97.7337,1,0.010445,36.770694
2020-04-23,-0.01921823,90.2635,1,0.005027,22.486852,-0.00459838,97.2739,1,0.007618,35.017189
2020-04-24,-0.00343733,89.9198,1,0.006000,25.856524,0.00324499,97.5984,1,0.009658,28.086230
2020-04-27,-0.00529643,89.3901,1,0.005674,29.599417,-0.00736967,96.8614,1,0.005153,29.689803
2020-04-28,0.01688555,91.0787,1,0.005958,28.457053,-0.00550612,96.3108,1,0.006991,38.934498
2020-04-29,0.00042606,91.1213,1,0.004815,30.722627,-0.00081896,96.2289,1,0.006638,34.222201
2020-04-30,-0.01893816,89.2275,1,0.004495,26.147267,0.00020079,96.2490,1,0.010026,38.262283
2020-05-01,-0.00916025,88.3114,1,0.006441,33.581097,-0.00711080,95.5379,1,0.009562,27.758147
2020-05-04,-0.00996015,87.3154,1,0.006186,24.207589,0.00195560,95.7334,1,0.009050,33.880519
2020-05-05,0.00235531,87.5509,1,0.005878,23.083075,0.00471473,96.2049,1,0.008957,30.493532
2020-05-06,-0.02880482,84.6705,1,0.006565,29.662661,0.00436506,96.6414,1,0.007266,33.075784
2020-05-07,0.00747591,85.4181,1,0.006330,34.788690,0.00056762,96.6982,1,0.005289,29.382629
2020-05-08,0.00856641,86.2747,1,0.008826,33.186720,-0.00276350,96.4218,1,0.007417,28.917583
2020-05-11,-0.00888154,85.3865,1,0.006422,29.572104,0.00424053,96.8459,1,0.009265,33.450005
2020-05-12,-0.00258189,85.1284,1,0.005997,24.898282,0.00008436,96.8543,1,0.007621,34.244155
2020-05-13,0.00261544,85.3899,1,0.005690,24.588890,0.00706702,97.5610,1,0.006749,37.874150
2020-05-14,0.00348501,85.7384,1,0.004200,26.200043,-0.01209829,96.3512,1,0.006985,35.973051
2020-05-15,-0.00952476,84.7859,1,0.005208,28.107939,0.00422750,96.7739,1,0.007470,35.653641
2020-05-18,0.01767460,86.5534,1,0.005147,30.279698,-0.01020753,95.7532,1,0.009593,33.869485
2020-05-19,-0.00841067,85.7123,1,0.003359,22.793093,0.00252591,96.0058,1,0.006411,32.985005
2020-05-20,0.00109827,85.8221,1,0.004881,24.432599,-0.00097146,95.9086,1,0.006092,24.782360
2020-05-21,0.01359485,87.1816,1,0.004326,21.283960,-0.00373323,95.5353,1,0.005859,27.220486
2020-05-22,-0.00392505,86.7891,1,0.004415,22.613834,0.00084818,95.6201,1,0.007950,30.681341
2020-05-26,0.03082904,89.8720,1,0.005733,26.566371,-0.01499983,94.1201,1,0.008644,38.018044
2020-05-27,0.02125678,91.9977,1,0.005919,29.100476,-0.00166018,93.9541,1,0.009073,40.801540
2020-05-28,0.00485873,92.4836,1,0.008219,32.231411,-0.00640509,93.3136,1,0.007541,40.042671
2020-05-29,-0.00853430,91.6301,1,0.003811,22.626664,-0.00735148,92.5785,1,0.004159,28.715587
2020-06-01,0.01895760,93.5259,1,0.007154,32.157559,-0.00589286,91.9892,1,0.009937,38.033927
2020-06-02,0.00276896,93.8028,1,0.005441,34.015855,-0.00308547,91.6806,1,0.007483,36.700888
2020-06-03,0.01148099,94.9509,1,0.005754,33.552963,0.00212047,91.8927,1,0.004451,27.548660
2020-06-04,0.01301518,96.2524,1,0.004640,26.612250,0.01244772,93.1375,1,0.006686,38.492282
2020-06-05,0.01809416,98.0618,1,0.007444,37.679618,0.00448195,93.5857,1,0.005861,30.347372
2020-06-08,0.00863880,98.9257,1,0.007111,32.412672,0.00607611,94.1933,1,0.006772,31.570413
2020-06-09,0.00392328,99.3180,1,0.006360,34.977188,-0.00929162,93.2641,1,0.007153,41.764661
2020-06-10,-0.00353463,98.9646,1,0.005443,30.153304,-0.01578771,91.6853,1,0.005511,36.191422
2020-06-11,-0.00563452,98.4011,1,0.006768,33.208574,-0.00412424,91.2729,1,0.006903,39.602539
2020-06-12,-0.00786881,97.6142,1,0.009166,34.463946,0.00508738,91.7816,1,0.003524,18.937777
2020-06-15,0.00342910,97.9572,1,0.007282,34.558213,0.00125942,91.9076,1,0.009156,39.036518
2020-06-16,-0.00988839,96.9683,1,0.005500,28.548061,0.00168817,92.0764,1,0.007587,31.062502
2020-06-17,0.01521442,98.4898,1,0.008641,32.728350,-0.00409507,91.6669,1,0.006885,27.124928
2020-06-18,-0.00202502,98.2873,1,0.005930,27.880611,-0.00139652,91.5272,1,0.008936,37.764981
2020-06-19,0.01003159,99.2904,1,0.005656,26.132363,0.00533271,92.0605,1,0.010337,37.493196
2020-06-22,0.00319761,99.6102,1,0.005173,31.351145,0.00302633,92.3631,1,0.007799,37.126608
2020-06-23,-0.00415568,99.1946,1,0.006275,27.064433,-0.00219870,92.1433,1,0.008638,31.049445
2020-06-24,0.00326487,99.5211,1,0.005541,29.253237,0.00574248,92.7175,1,0.006956,33.013432
2020-06-25,-0.00619755,98.9013,1,0.005967,25.625848,0.00648149,93.3657,1,0.005152,24.397337
2020-06-26,0.00321357,99.2227,1,0.005615,32.373769,-0.00086524,93.2792,1,0.006948,34.197338
2020-06-29,0.01557547,100.7802,1,0.008536,27.852538,-0.01134759,92.1444,1,0.008401,33.253974
2020-06-30,-0.00971452,99.8088,1,0.007343,27.713107,0.00135436,92.2798,1,0.011283,31.923360
2020-07-01,-0.00212131,99.5967,1,0.008443,29.947238,-0.00189175,92.0907,1,0.010647,31.883727
2020-07-02,0.00042345,99.6390,1,0.006761,28.170326,0.00097537,92.1882,1,0.006506,28.228069
2020-07-06,0.00182627,99.8216,1,0.008347,26.254699,-0.00016233,92.1720,1,0.007491,28.422683
2020-07-07,-0.01056135,98.7655,1,0.004111,26.665017,0.00281841,92.4538,1,0.003941,24.686520
2020-07-08,-0.00359274,98.4062,1,0.008401,31.904407,-0.00457994,91.9958,1,0.008358,30.375896
2020-07-09,-0.01463688,96.9425,1,0.007951,38.094366,0.00530493,92.5263,1,0.005992,28.354875
2020-07-10,0.02349573,99.2921,1,0.004879,26.568549,-0.00846963,91.6793,1,0.004091,22.619753
2020-07-13,0.00143502,99.4356,1,0.004255,24.585836,0.00122468,91.8018,1,0.006559,34.613074
2020-07-14,-0.00492246,98.9434,1,0.006415,24.747451,0.00087497,91.8893,1,0.007782,26.822179
2020-07-15,0.04881401,103.8248,1,0.006664,32.694037,-0.01415971,90.4733,1,0.007506,32.630813
2020-07-16,-0.01522443,102.3023,1,0.005736,30.816411,0.00622176,91.0955,1,0.006516,35.068875
2020-07-17,-0.01923220,100.3791,1,0.005622,18.803447,0.00244458,91.3400,1,0.008352,32.745294
2020-07-20,-0.02272805,98.1063,1,0.005018,28.786200,0.00265181,91.6051,1,0.008164,34.297279
2020-07-21,0.03677763,101.7841,1,0.004143,20.635163,-0.00564367,91.0408,1,0.006291,26.528320
2020-07-22,-0.00760345,101.0237,1,0.004684,21.118074,0.00331995,91.3728,1,0.007811,36.641369
2020-07-23,-0.00608546,100.4152,1,0.004119,22.736017,0.00327552,91.7003,1,0.008670,40.730529
2020-07-24,-0.00854078,99.5611,1,0.004472,21.028542,-0.00218790,91.4815,1,0.008683,38.849428
2020-07-27,-0.00916687,98.6444,1,0.004462,22.540843,0.00211471,91.6930,1,0.006155,26.883930
2020-07-28,0.00424723,99.0691,1,0.003243,18.348435,-0.00418537,91.2745,1,0.010574,34.853062
2020-07-29,0.01129189,100.1983,1,0.006710,24.089007,-0.00076044,91.1984,1,0.009409,36.089428
2020-07-30,-0.02372031,97.8263,1,0.005623,20.522295,0.00385359,91.5838,1,0.006833,27.001851
2020-07-31,-0.00676628,97.1497,1,0.004675,15.021719,-0.00078991,91.5048,1,0.009965,35.845320
2020-08-03,0.00176592,97.3263,1,0.004252,18.219311,-0.00194923,91.3099,1,0.009371,32.455320
2020-08-04,0.01319653,98.6459,1,0.004653,22.493122,0.00389046,91.6989,1,0.004603,24.955993
2020-08-05,0.02123982,100.7699,1,0.005960,18.937828,-0.00725446,90.9735,1,0.007743,32.209179
2020-08-06,-0.00042487,100.7274,1,0.004247,20.975930,0.00156013,91.1295,1,0.008082,38.231281
2020-08-07,0.00689214,101.4166,1,0.004116,18.915026,-0.00109071,91.0204,1,0.006549,32.861480
2020-08-10,0.02770805,104.1874,1,0.002971,17.182199,0.00436467,91.4569,1,0.005739,27.265687
2020-08-11,0.00006100,104.1935,1,0.004095,23.236651,-0.00081049,91.3758,1,0.010177,37.863169
2020-08-12,-0.01934732,102.2588,1,0.005868,28.741423,-0.00458902,90.9169,1,0.007786,33.317464
2020-08-13,-0.00954048,101.3047,1,0.007053,31.084182,-0.00154663,90.7623,1,0.008133,36.786779
2020-08-14,0.00097419,101.4022,1,0.003209,22.950986,0.00268507,91.0308,1,0.004862,25.313597
2020-08-17,-0.01435761,99.9664,1,0.005414,25.093623,-0.00293512,90.7373,1,0.006320,31.142734
2020-08-18,0.00067076,100.0335,1,0.004298,21.354157,-0.00100219,90.6370,1,0.005581,28.524310
2020-08-19,-0.00046298,99.9872,1,0.004208,22.636544,0.00124686,90.7617,1,0.005302,26.760847
2020-08-20,-0.00221451,99.7657,1,0.007543,26.550244,-0.00099031,90.6627,1,0.006287,28.329621
2020-08-21,-0.00972772,98.7930,1,0.005206,22.362269,0.00291778,90.9545,1,0.005070,30.246594
2020-08-24,0.00647668,99.4406,1,0.003737,24.255019,-0.00192713,90.7618,1,0.005542,34.012744
2020-08-25,0.00649473,100.0901,1,0.006122,28.322855,-0.00090520,90.6712,1,0.003184,16.075926
2020-08-26,-0.01064643,99.0254,1,0.005280,26.388148,0.00566667,91.2379,1,0.007657,35.838737
2020-08-27,0.01312861,100.3383,1,0.004552,28.228992,-0.00658586,90.5793,1,0.004597,26.161934
2020-08-28,-0.00071699,100.2666,1,0.005979,30.362715,-0.00060261,90.5191,1,0.006589,34.100131
2020-08-31,-0.00956790,99.3098,1,0.005322,26.570883,0.00031259,90.5503,1,0.005208,28.524019
2020-09-01,-0.00420354,98.8895,1,0.005838,24.420313,0.00260323,90.8106,1,0.005301,21.988825
2020-09-02,0.00043378,98.9328,1,0.005710,26.497905,-0.00110831,90.6998,1,0.006705,32.505488
2020-09-03,-0.00170204,98.7626,1,0.006757,30.694476,-0.00488663,90.2111,1,0.007854,36.674208
2020-09-04,-0.00345713,98.4169,1,0.007056,28.441046,0.00384464,90.5956,1,0.008660,32.020806
2020-09-08,-0.00849713,97.5672,1,0.006376,30.053747,-0.00011474,90.5841,1,0.005913,34.612800
2020-09-09,-0.00049667,97.5175,1,0.006737,27.966769,-0.00093526,90.4906,1,0.009117,35.611831
2020-09-10,0.00069475,97.5870,1,0.006701,24.041281,0.00290403,90.7810,1,0.005585,26.319142
2020-09-11,-0.00430876,97.1561,1,0.005136,27.910205,0.00086008,90.8670,1,0.005971,28.093068
2020-09-14,0.00016674,97.1728,1,0.007579,29.671901,0.00194414,91.0614,1,0.007380,35.697525
2020-09-15,-0.00118241,97.0546,1,0.006651,31.653748,-0.00234235,90.8272,1,0.007005,27.743953
2020-09-16,0.00656795,97.7114,1,0.008033,29.791868,-0.00337123,90.4901,1,0.006419,24.035246
2020-09-17,0.00582676,98.2941,1,0.006573,30.111780,-0.00061537,90.4285,1,0.007170,33.902312
2020-09-18,0.00612527,98.9066,1,0.005618,29.661329,-0.00108427,90.3201,1,0.005455,31.523471
2020-09-21,-0.00971943,97.9346,1,0.005686,26.082362,-0.00008495,90.3116,1,0.009101,37.527280
2020-09-22,-0.00092971,97.8417,1,0.006683,27.747325,0.00222009,90.5336,1,0.008519,38.954622
2020-09-23,0.00310187,98.1519,1,0.005703,26.030714,-0.00045721,90.4879,1,0.005830,28.211652
2020-09-24,-0.00602770,97.5491,1,0.006719,31.490264,-0.00309924,90.1780,1,0.005966,31.442726
2020-09-25,0.00564151,98.1132,1,0.007195,29.551760,-0.00446911,89.7311,1,0.008808,33.648656
2020-09-28,0.00493094,98.6063,1,0.007549,27.758796,-0.00423459,89.3076,1,0.008311,33.584334
2020-09-29,-0.00167830,98.4385,1,0.008293,33.562838,0.00236323,89.5439,1,0.006539,30.110871
2020-09-30,0.00570008,99.0085,1,0.007523,31.829949,0.00098242,89.6422,1,0.008047,37.338122
2020-10-01,-0.00113748,98.8948,1,0.007291,31.783851,0.00452762,90.0949,1,0.006146,27.871927
2020-10-02,-0.00097066,98.7977,1,0.005600,28.193460,-0.00853136,89.2418,1,0.006518,30.087212
2020-10-05,0.00841898,99.6396,1,0.005924,26.382157,-0.00475721,88.7661,1,0.007194,36.476045
2020-10-06,-0.00566015,99.0736,1,0.005593,27.060513,0.00238836,89.0049,1,0.007188,35.163450
2020-10-07,0.01138298,100.2119,1,0.004695,22.908667,0.00022364,89.0273,1,0.005779,25.121936
2020-10-08,0.00470479,100.6824,1,0.007650,31.459502,-0.00147419,88.8799,1,0.007329,33.360320
2020-10-09,-0.00115092,100.5673,1,0.005915,29.727532,0.00333562,89.2134,1,0.006283,27.930329
2020-10-12,-0.00495515,100.0717,1,0.007842,35.734670,-0.00015940,89.1975,1,0.008092,35.326321
2020-10-13,-0.00714990,99.3568,1,0.009162,35.255772,0.00361243,89.5587,1,0.007114,31.550524
2020-10-14,0.00041398,99.3982,1,0.006684,27.171626,-0.00002048,89.5567,1,0.006111,27.271343
2020-10-15,-0.00341419,99.0567,1,0.005841,31.018758,0.00310427,89.8671,1,0.005712,33.409482
2020-10-16,-0.00151155,98.9056,1,0.005868,29.295451,0.00205268,90.0724,1,0.007084,33.185932
2020-10-19,-0.00399234,98.5063,1,0.007485,31.111217,0.00140474,90.2129,1,0.008822,32.953856
2020-10-20,0.00495487,99.0018,1,0.005763,28.313396,-0.00438689,89.7742,1,0.008222,30.061505
2020-10-21,0.00663729,99.6656,1,0.008825,32.243357,-0.00011988,89.7622,1,0.009686,32.569202
2020-10-22,0.00877902,100.5435,1,0.006657,30.292983,-0.00097538,89.6646,1,0.007753,38.237246
2020-10-23,-0.00281064,100.2624,1,0.006858,31.886238,0.00314387,89.9790,1,0.006042,28.209809
2020-10-26,-0.00516573,99.7458,1,0.007048,26.389309,-0.00284096,89.6949,1,0.007869,34.327481
2020-10-27,-0.01457131,98.2887,1,0.007429,33.897185,0.00281380,89.9763,1,0.006378,31.901089
2020-10-28,-0.00142698,98.1460,1,0.007126,27.872976,-0.00211868,89.7644,1,0.006305,25.719054
2020-10-29,0.00680634,98.8266,1,0.014493,29.599036,-0.00027289,89.7372,1,0.012889,33.530693
2020-10-30,0.00857601,99.6842,1,0.007215,29.511387,-0.00470316,89.2668,1,0.006448,27.734508
2020-11-02,0.01110164,100.7944,1,0.006725,29.471771,-0.00264393,89.0024,1,0.008667,35.384824
2020-11-03,0.00026464,100.8209,1,0.006676,26.160176,-0.00782337,88.2201,1,0.009207,37.525428
2020-11-04,0.00298073,101.1189,1,0.009025,31.913964,-0.00687534,87.5326,1,0.009854,33.927780
2020-11-05,0.00360102,101.4790,1,0.010398,28.338495,-0.00268879,87.2637,1,0.012956,33.913272
2020-11-06,0.00182561,101.6616,1,0.008661,32.173819,-0.00011167,87.2525,1,0.007453,28.343717
2020-11-09,0.09716944,111.3785,1,0.004905,24.190150,-0.02297597,84.9549,1,0.007747,32.500140
2020-11-10,0.00284338,111.6629,1,0.007932,31.454279,-0.00438038,84.5169,1,0.008908,35.149843
2020-11-11,-0.00861644,110.8012,1,0.006875,31.830168,-0.00821274,83.6956,1,0.008386,35.376215
2020-11-12,-0.00953370,109.8479,1,0.005619,26.755188,-0.00090337,83.6053,1,0.006086,30.065520
2020-11-13,0.01409878,111.2577,1,0.006178,23.347399,-0.00120150,83.4851,1,0.009795,33.804720
2020-11-16,0.00979691,112.2374,1,0.009346,30.031725,0.00173751,83.6589,1,0.008512,26.400794
2020-11-17,-0.00016956,112.2205,1,0.007877,26.068192,0.00199773,83.8587,1,0.006985,22.656829
2020-11-18,-0.00022693,112.1978,1,0.007528,29.830303,0.00162950,84.0216,1,0.008232,36.169396
2020-11-19,-0.00269964,111.9278,1,0.006835,31.961820,0.00225985,84.2476,1,0.008657,35.613524
2020-11-20,-0.00120606,111.8072,1,0.010158,37.473530,-0.00015268,84.2323,1,0.007692,29.932067
2020-11-23,-0.00333426,111.4738,1,0.008810,31.483793,0.01173180,85.4055,1,0.004387,23.800736
2020-11-24,0.00272328,111.7461,1,0.007833,23.295820,0.00942973,86.3485,1,0.007552,21.077602
2020-11-25,-0.00211336,111.5348,1,0.006380,29.158535,-0.00276510,86.0720,1,0.007528,29.328820
2020-11-27,-0.00351889,111.1829,1,0.006739,32.767799,0.00157868,86.2298,1,0.007832,31.450439
2020-11-30,0.02310480,113.4934,1,0.012356,29.086783,-0.01335355,84.8945,1,0.015874,35.501099
2020-12-01,0.01007090,114.5005,1,0.009113,32.871652,-0.00193596,84.7009,1,0.010022,35.018775
2020-12-02,-0.00677193,113.8233,1,0.008336,38.597051,0.00124391,84.8253,1,0.006302,28.822294
2020-12-03,-0.01119700,112.7036,1,0.006462,32.579517,0.00576286,85.4016,1,0.006373,28.741865
2020-12-04,-0.01590759,111.1128,1,0.008810,34.938581,0.00832344,86.2339,1,0.007421,31.222637
2020-12-07,0.00736158,111.8490,1,0.006853,33.447973,-0.00127742,86.1062,1,0.005538,25.548514
2020-12-08,-0.01263952,110.5850,1,0.006008,31.467750,0.00204592,86.3108,1,0.007399,33.665853
2020-12-09,0.00384714,110.9697,1,0.006263,24.973778,-0.00581887,85.7289,1,0.006754,33.555615
2020-12-10,-0.00735128,110.2346,1,0.007978,28.589489,0.00671487,86.4004,1,0.008275,30.669207
2020-12-11,0.00282837,110.5174,1,0.005775,27.041997,-0.00067551,86.3328,1,0.005551,28.523507
2020-12-14,0.00618705,111.1361,1,0.006646,30.642991,-0.00136403,86.1964,1,0.008297,36.157549
2020-12-15,-0.00036006,111.1001,1,0.007036,32.480120,0.00145028,86.3414,1,0.008118,26.724137
2020-12-16,-0.01114946,109.9852,1,0.005502,28.868476,0.00046281,86.3877,1,0.009367,32.671827
2020-12-17,0.00484512,110.4697,1,0.007068,30.740860,-0.00143827,86.2439,1,0.006866,30.597691
2020-12-18,-0.00544647,109.9251,1,0.006228,26.654228,0.00147057,86.3909,1,0.006893,34.300049
2020-12-21,-0.00024137,109.9009,1,0.006945,28.366785,0.00321019,86.7120,1,0.007049,34.107021
2020-12-22,0.01355983,111.2569,1,0.006456,28.058803,0.00091585,86.8035,1,0.005665,28.592639
2020-12-23,-0.00295568,110.9613,1,0.008381,32.005108,-0.00519716,86.2838,1,0.007265,33.613160
2020-12-24,0.00173697,111.1350,1,0.006870,28.194301,-0.00135646,86.1482,1,0.007012,30.157182
2020-12-28,0.00536293,111.6713,1,0.015129,32.190585,-0.00400406,85.7478,1,0.014904,34.244800
2020-12-29,0.00200034,111.8714,1,0.008030,30.492336,-0.00020725,85.7271,1,0.008868,36.414602
2020-12-30,-0.00033280,111.8381,1,0.007326,34.387252,-0.00126625,85.6004,1,0.009556,31.997610
2020-12-31,0.00311110,112.1492,1,0.010612,32.145252,0.00169398,85.7698,1,0.012619,30.351335
2021-01-04,-0.00580810,111.5684,1,0.008462,34.344793,-0.00069729,85.7001,1,0.008216,34.231888
2021-01-05,0.00148485,111.7169,1,0.004945,26.049773,-0.00384374,85.3157,1,0.006455,27.954286
2021-01-06,0.01324077,113.0409,1,0.002916,25.937914,0.00099390,85.4151,1,0.004562,28.287718
