date,n_members,dispersion,ensemble_rank_ic,mean_member_rank_ic
2022-03-11,8,-0.076106,-0.174260,-0.065157
2022-03-14,8,-0.038212,-0.392614,-0.120508
2022-03-15,8,-0.021908,-0.014359,-0.001338
2022-03-16,8,-0.053672,-0.107977,-0.024694
2022-03-17,8,-0.048098,-0.153939,-0.042197
2022-03-18,8,-0.068938,-0.164017,-0.036206
2022-03-21,8,-0.072739,0.151020,0.033409
2022-03-22,8,-0.056309,0.141697,0.021705
2022-03-23,8,-0.033041,0.168764,0.036771
2022-03-24,8,-0.020508,0.308686,0.091417
2022-03-25,8,-0.046716,-0.060134,-0.019220
2022-03-28,8,0.007748,0.259665,0.109508
2022-03-29,8,-0.014025,-0.247821,-0.078631
2022-03-30,8,-0.049411,-0.126846,-0.058606
2022-03-31,8,-0.012167,-0.207867,-0.054300
2022-04-01,8,0.000067,-0.221529,-0.092192
2022-04-04,8,-0.025437,0.443062,0.157875
2022-04-05,8,-0.069851,-0.286215,-0.080626
2022-04-06,8,0.001694,0.299066,0.105054
2022-04-07,8,-0.042607,-0.135674,-0.046687
2022-04-08,8,-0.030842,0.036454,0.016375
2022-04-11,8,-0.018278,-0.037853,0.017107
2022-04-12,8,-0.005560,0.018346,0.003697
2022-04-13,8,-0.008709,0.327265,0.115834
2022-04-14,8,-0.027271,0.026655,0.008691
2022-04-18,8,0.069573,-0.279793,-0.105402
2022-04-19,8,-0.000974,0.444002,0.154550
2022-04-20,8,-0.063721,0.121476,0.036038
2022-04-21,8,-0.023898,-0.100958,-0.047162
2022-04-22,8,-0.031315,0.098612,0.028434
2022-04-25,8,-0.040480,-0.129372,-0.041633
2022-04-26,8,-0.024620,-0.135207,-0.036899
2022-04-27,8,-0.014138,0.095343,0.011696
2022-04-28,8,-0.063605,0.135451,0.051333
2022-04-29,8,-0.101716,-0.182967,-0.030245
2022-05-02,8,-0.037589,-0.077254,-0.023085
2022-05-03,8,-0.096635,0.218887,0.055997
2022-05-04,8,-0.091353,-0.031507,-0.008115
2022-05-05,8,-0.028431,0.228551,0.076363
2022-05-06,8,-0.046952,-0.402412,-0.126303
2022-05-09,8,-0.019911,-0.273077,-0.092329
2022-05-10,8,-0.032993,0.045242,0.028199
2022-05-11,8,0.006373,0.354379,0.128932
2022-05-12,8,-0.041461,-0.123622,-0.024945
2022-05-13,8,0.008877,0.046297,0.021996
2022-05-16,8,-0.038249,0.039090,0.018166
2022-05-17,8,-0.045337,0.042695,0.006466
2022-05-18,8,-0.009877,-0.281173,-0.090934
2022-05-19,8,-0.032180,-0.020027,-0.013277
2022-05-20,8,-0.036944,-0.186889,-0.054226
2022-05-23,8,-0.017181,0.056483,0.014106
2022-05-24,8,-0.057713,-0.164942,-0.052328
2022-05-25,8,-0.045786,0.126576,0.059616
2022-05-26,8,-0.029298,0.007012,0.001379
2022-05-27,8,-0.024224,-0.144041,-0.035012
2022-05-31,8,0.014717,0.312539,0.131989
2022-06-01,8,-0.035023,-0.118161,-0.039229
2022-06-02,8,-0.016251,0.177989,0.077560
2022-06-03,8,-0.069607,0.291869,0.070710
2022-06-06,8,-0.025490,-0.052303,0.003029
2022-06-07,8,-0.053354,-0.084845,-0.023918
2022-06-08,8,-0.012194,-0.080773,0.013840
2022-06-09,8,-0.040867,-0.169627,-0.039322
2022-06-10,8,0.011785,-0.024733,-0.009862
2022-06-13,8,-0.030334,0.079445,0.023265
2022-06-14,8,-0.018985,-0.043466,-0.006062
2022-06-15,8,-0.035496,-0.179137,-0.061657
2022-06-16,8,-0.015702,0.089049,0.015834
2022-06-17,8,-0.040185,-0.025890,-0.001729
2022-06-21,8,-0.028884,0.116344,0.052857
2022-06-22,8,-0.003807,0.239080,0.085270
2022-06-23,8,-0.035946,0.094140,0.018619
2022-06-24,8,0.004984,0.087222,0.038667
2022-06-27,8,-0.096785,0.428475,0.100142
2022-06-28,8,-0.097627,-0.053559,0.020692
2022-06-29,8,-0.080577,-0.171090,-0.057724
2022-06-30,8,-0.074111,-0.123628,-0.044918
2022-07-01,8,-0.077217,-0.242999,-0.051719
2022-07-05,8,-0.009909,0.205365,0.066351
2022-07-06,8,-0.019585,-0.058805,-0.022257
2022-07-07,8,0.012636,0.458416,0.170612
2022-07-08,8,-0.054653,0.142065,0.027335
2022-07-11,8,-0.040563,-0.383786,-0.120108
2022-07-12,8,-0.006517,-0.111485,-0.016735
2022-07-13,8,-0.000099,0.175391,0.066987
2022-07-14,8,-0.033926,0.091590,0.015894
2022-07-15,8,-0.035719,0.163861,0.054214
2022-07-18,8,-0.029611,0.043515,0.018595
2022-07-19,8,-0.087611,0.367768,0.082785
2022-07-20,8,-0.082569,-0.167523,-0.040300
2022-07-21,8,-0.084987,-0.012632,-0.014226
2022-07-22,8,-0.065279,0.025408,0.004334
2022-07-25,8,-0.048369,-0.366562,-0.107971
2022-07-26,8,-0.095856,-0.284479,-0.061579
2022-07-27,8,-0.059688,0.242159,0.050514
2022-07-28,8,-0.079449,-0.111437,-0.024339
2022-07-29,8,-0.059967,0.196518,0.061376
2022-08-01,8,-0.078152,0.060851,-0.000480
2022-08-02,8,-0.072948,0.166587,0.042809
2022-08-03,8,-0.099578,0.033529,0.008043
2022-08-04,8,-0.100408,0.033099,-0.000468
2022-08-05,8,-0.054368,0.228920,0.076038
2022-08-08,8,-0.085567,0.015565,0.004790
2022-08-09,8,-0.096077,-0.185954,-0.040384
2022-08-10,8,-0.082591,0.438962,0.118683
2022-08-11,8,-0.104145,0.162166,0.022301
2022-08-12,8,-0.088518,-0.033385,-0.014948
2022-08-15,8,-0.077963,-0.284013,-0.071816
2022-08-16,8,-0.031374,-0.138514,-0.034742
2022-08-17,8,-0.049453,-0.166258,-0.050720
2022-08-18,8,-0.031804,0.067430,0.020636
2022-08-19,8,-0.061657,-0.326199,-0.069652
2022-08-22,8,-0.021221,-0.441264,-0.142665
2022-08-23,8,0.011375,0.030350,0.015314
2022-08-24,8,0.060053,-0.001489,-0.002139
2022-08-25,8,0.007377,0.228669,0.093806
2022-08-26,8,-0.005417,-0.207061,-0.090400
2022-08-29,8,0.095760,-0.338768,-0.169678
2022-08-30,8,0.209100,0.419420,0.245774
2022-08-31,8,0.160748,0.194083,0.097355
2022-09-01,8,0.166184,-0.260811,-0.152173
2022-09-02,8,0.244555,0.143444,0.079376
2022-09-06,8,0.160984,0.248463,0.127599
2022-09-07,8,0.060069,-0.201835,-0.078235
2022-09-08,8,0.110430,0.181041,0.102761
2022-09-09,8,0.035376,0.378983,0.144610
2022-09-12,8,0.044771,0.166270,0.061549
2022-09-13,8,0.076080,-0.380493,-0.178091
2022-09-14,8,0.169103,-0.110164,-0.057791
2022-09-15,8,0.295620,0.029801,0.032006
2022-09-16,8,0.204421,0.175283,0.085198
2022-09-19,8,0.218055,-0.073284,-0.040876
2022-09-20,8,0.228342,-0.219293,-0.105918
2022-09-21,8,0.125845,0.187620,0.088655
2022-09-22,8,0.165289,-0.073245,-0.075918
2022-09-23,8,0.191398,0.253152,0.121933
2022-09-26,8,0.160844,0.190746,0.099256
2022-09-27,8,0.191682,0.133996,0.094442
2022-09-28,8,0.118294,0.271636,0.120494
2022-09-29,8,0.101318,-0.039815,-0.023838
2022-09-30,8,0.121258,-0.048853,-0.047916
2022-10-03,8,0.129508,0.114975,0.089597
2022-10-04,8,0.062217,0.305324,0.138755
2022-10-05,8,0.105279,-0.199217,-0.097515
2022-10-06,8,0.095383,-0.380856,-0.168427
2022-10-07,8,0.087422,-0.192244,-0.084430
2022-10-10,8,0.057095,0.017579,-0.005318
2022-10-11,8,0.137513,0.149697,0.060312
2022-10-12,8,0.060295,0.015274,0.018499
2022-10-13,8,0.104483,0.001345,0.014718
2022-10-14,8,0.092217,0.165494,0.086819
2022-10-17,8,0.106212,0.427865,0.164022
2022-10-18,8,0.068667,0.203237,0.086062
2022-10-19,8,-0.066944,-0.078722,0.000066
2022-10-20,8,-0.063069,-0.209922,-0.041725
2022-10-21,8,-0.056014,-0.103021,-0.030942
2022-10-24,8,-0.064957,0.147595,0.027826
2022-10-25,8,-0.059799,0.056333,0.027529
2022-10-26,8,0.078508,0.081604,0.037275
2022-10-27,8,0.058776,0.076452,0.018295
2022-10-28,8,0.130588,-0.042262,-0.013902
2022-10-31,8,0.096066,0.134339,0.064586
2022-11-01,8,0.033672,0.060855,0.017911
2022-11-02,8,-0.044171,0.150916,0.024478
2022-11-03,8,-0.050441,-0.297317,-0.068103
2022-11-04,8,-0.025330,-0.054750,-0.011825
2022-11-07,8,-0.062401,0.278921,0.074790
2022-11-08,8,-0.044418,0.088828,0.025054
2022-11-09,8,0.043280,-0.025266,-0.035448
2022-11-10,8,-0.004165,0.197868,0.056370
2022-11-11,8,0.009517,0.011381,0.005706
2022-11-14,8,0.024109,0.052596,0.014326
2022-11-15,8,0.007061,0.051775,0.043900
2022-11-16,8,0.030894,0.332109,0.103703
2022-11-17,8,0.034134,0.003025,0.035163
2022-11-18,8,0.024692,-0.007348,-0.004765
2022-11-21,8,0.035981,-0.223727,-0.084496
2022-11-22,8,0.046154,0.243954,0.087008
2022-11-23,8,0.132437,0.171345,0.078379
2022-11-25,8,0.172910,-0.071893,-0.023133
2022-11-28,8,0.231562,-0.173855,-0.105246
2022-11-29,8,0.187097,0.068722,0.049052
2022-11-30,8,0.182730,0.144353,0.074022
2022-12-01,8,0.125045,-0.141204,-0.073421
2022-12-02,8,0.126270,0.098650,0.030924
2022-12-05,8,0.096474,-0.014504,0.011297
2022-12-06,8,0.116110,-0.068005,-0.021501
2022-12-07,8,0.119376,-0.174176,-0.079448
2022-12-08,8,0.116429,-0.182547,-0.064778
2022-12-09,8,0.164263,0.050283,0.025258
2022-12-12,8,0.124466,-0.171221,-0.077983
2022-12-13,8,0.182216,0.241625,0.137047
2022-12-14,8,0.164936,-0.026127,-0.018463
2022-12-15,8,0.190184,-0.254035,-0.146951
2022-12-16,8,0.197061,0.121845,0.045486
2022-12-19,8,0.190695,-0.068532,-0.036975
2022-12-20,8,0.160466,0.055041,0.028980
2022-12-21,8,0.163378,0.336215,0.174274
2022-12-22,8,0.006400,-0.297512,-0.084982
2022-12-23,8,0.051919,-0.395687,-0.173073
2022-12-27,8,0.078611,-0.467667,-0.200396
2022-12-28,8,0.079588,-0.145097,-0.063830
2022-12-29,8,0.047093,0.453458,0.194082
2022-12-30,8,-0.014541,-0.076173,-0.040196
2023-01-03,8,-0.029765,0.221641,0.078248
2023-01-04,8,-0.021529,0.016377,0.001900
2023-01-05,8,-0.020912,-0.067810,-0.030001
2023-01-06,8,-0.050105,0.251099,0.084538
2023-01-09,8,0.253493,0.087443,0.045414
2023-01-10,8,0.164013,0.151663,0.056807
2023-01-11,8,0.238463,0.271322,0.145918
2023-01-12,8,0.188719,0.132110,0.060504
2023-01-13,8,0.200171,-0.004082,-0.014838
2023-01-17,8,0.248975,-0.165782,-0.107405
2023-01-18,8,0.163803,0.051144,0.023660
2023-01-19,8,0.203027,0.100598,0.049535
2023-01-20,8,0.169336,-0.029052,-0.012780
2023-01-23,8,0.174051,-0.165782,-0.092067
2023-01-24,8,0.069558,0.229757,0.106071
2023-01-25,8,-0.009944,-0.161956,-0.077385
2023-01-26,8,-0.020815,-0.051103,-0.010923
2023-01-27,8,-0.009866,0.165438,0.048493
2023-01-30,8,0.010012,0.346339,0.116823
2023-01-31,8,0.194622,0.111365,0.061297
2023-02-01,8,0.246870,-0.104639,-0.067275
2023-02-02,8,0.245687,-0.243589,-0.145582
2023-02-03,8,0.237918,-0.008452,0.015822
2023-02-06,8,0.215088,0.072416,0.023169
2023-02-07,8,-0.018962,-0.008789,0.001847
2023-02-08,8,0.027492,-0.057528,-0.013952
2023-02-09,8,0.020094,-0.012440,-0.000955
2023-02-10,8,0.009399,0.119051,0.068084
2023-02-13,8,0.050139,0.468831,0.216112
2023-02-14,8,0.041740,-0.299971,-0.110442
2023-02-15,8,0.085187,0.141331,0.060658
2023-02-16,8,0.053344,0.347060,0.113428
2023-02-17,8,0.100480,0.279553,0.125537
2023-02-21,8,0.038512,0.012342,0.016421
2023-02-22,8,0.013555,0.059947,0.034310
2023-02-23,8,0.027697,-0.152380,-0.065798
2023-02-24,8,0.044298,-0.150062,-0.078415
2023-02-27,8,0.044229,0.011478,-0.015486
2023-02-28,8,0.045460,-0.105271,-0.040612
2023-03-01,8,0.199338,-0.007732,0.000660
2023-03-02,8,0.213744,0.066806,0.030588
2023-03-03,8,0.143001,0.245462,0.123349
2023-03-06,8,0.163509,-0.241554,-0.117827
2023-03-07,8,0.262723,-0.156181,-0.095618
2023-03-08,8,0.133847,0.080982,0.053373
2023-03-09,8,0.117184,0.006003,-0.022509
2023-03-10,8,0.099057,-0.318477,-0.144790
2023-03-13,8,0.070475,-0.088418,-0.056843
2023-03-14,8,0.050955,0.001681,-0.000468
2023-03-15,8,0.049069,0.172257,0.087791
2023-03-16,8,0.068623,0.247383,0.103397
2023-03-17,8,0.045279,-0.014025,-0.018115
2023-03-20,8,0.121101,-0.221304,-0.102113
2023-03-21,8,0.079654,0.201854,0.085666
2023-03-22,8,-0.025114,0.037268,0.023806
2023-03-23,8,0.040779,0.043851,-0.009052
2023-03-24,8,0.027241,0.000384,0.012023
2023-03-27,8,0.045807,0.274332,0.121273
2023-03-28,8,-0.005718,0.145818,0.036110
2023-03-29,8,0.150892,0.176788,0.105690
2023-03-30,8,0.030689,-0.101489,-0.066287
2023-03-31,8,0.098826,0.513880,0.248725
2023-04-03,8,-0.034123,-0.004611,-0.007223
2023-04-04,8,0.099571,-0.183783,-0.083176
2023-04-05,8,0.193154,-0.327226,-0.191212
2023-04-06,8,0.157071,-0.181430,-0.125966
2023-04-10,8,0.087635,0.268946,0.122449
2023-04-11,8,0.054461,0.207379,0.084346
2023-04-12,8,0.018247,0.078759,0.040036
2023-04-13,8,0.205629,-0.190380,-0.094454
2023-04-14,8,0.178950,-0.068243,-0.033986
2023-04-17,8,0.249772,0.134752,0.077815
2023-04-18,8,0.176498,-0.007924,0.015282
2023-04-19,8,0.203814,0.232585,0.147779
2023-04-20,8,0.131239,0.095517,0.050197
2023-04-21,8,0.169508,-0.038229,-0.016501
2023-04-24,8,0.226512,0.026987,-0.004605
2023-04-25,8,0.189600,-0.369474,-0.182151
2023-04-26,8,0.168264,0.119918,0.037653
2023-04-27,8,0.047447,-0.023099,-0.022674
2023-04-28,8,0.045967,0.319958,0.112469
2023-05-01,8,0.009824,0.106049,0.038258
2023-05-02,8,0.025232,-0.163945,-0.066004
2023-05-03,8,0.041094,0.140102,0.038858
2023-05-04,8,0.253018,-0.195274,-0.126764
2023-05-05,8,0.203855,0.342458,0.203046
2023-05-08,8,0.095615,0.026897,-0.000336
2023-05-09,8,0.135169,-0.067197,-0.026749
2023-05-10,8,0.141362,0.110367,0.086784
2023-05-11,8,0.135081,-0.034193,-0.034718
2023-05-12,8,0.142044,-0.166038,-0.086653
2023-05-15,8,0.153013,0.194021,0.110648
2023-05-16,8,0.043907,-0.300677,-0.110516
2023-05-17,8,0.159990,0.151715,0.078391
2023-05-18,8,0.058525,-0.190688,-0.076034
2023-05-19,8,0.184774,0.030351,0.026987
2023-05-22,8,0.198806,0.050956,0.050780
2023-05-23,8,0.188839,0.302084,0.162285
2023-05-24,8,0.194989,-0.187144,-0.118307
2023-05-25,8,0.228201,-0.237142,-0.133842
2023-05-26,8,0.217335,-0.328211,-0.202761
2023-05-30,8,0.233329,0.184202,0.092869
2023-05-31,8,0.151381,0.080150,0.052725
2023-06-01,8,0.177907,-0.226827,-0.137269
2023-06-02,8,0.226898,0.166222,0.108764
2023-06-05,8,0.159925,0.028239,0.031765
2023-06-06,8,0.185464,0.135097,0.083145
2023-06-07,8,0.100981,-0.267650,-0.137119
2023-06-08,8,0.115966,-0.165586,-0.079400
2023-06-09,8,0.071868,0.059327,0.002197
2023-06-12,8,0.027301,0.131108,0.028121
2023-06-13,8,-0.021146,-0.306602,-0.099364
2023-06-14,8,0.072725,0.095037,0.021200
2023-06-15,8,0.029043,-0.004563,-0.022605
2023-06-16,8,-0.022176,0.065554,0.020240
2023-06-20,8,0.006185,0.311014,0.116866
2023-06-21,8,-0.022928,0.226977,0.074413
2023-06-22,8,-0.020774,-0.129949,-0.032006
2023-06-23,8,0.008820,0.106615,0.037208
2023-06-26,8,-0.011807,0.289146,0.107494
2023-06-27,8,-0.013536,-0.032953,-0.014142
2023-06-28,8,0.018977,0.024256,0.010708
2023-06-29,8,-0.021747,-0.010519,-0.006545
2023-06-30,8,0.017027,0.015514,0.024037
2023-07-03,8,0.020631,0.064409,0.016423
2023-07-05,8,0.004867,0.031121,0.003361
2023-07-06,8,0.073107,0.076550,0.050294
2023-07-07,8,0.004188,0.264054,0.094694
2023-07-10,8,-0.023061,0.007828,0.010955
2023-07-11,8,0.028989,0.162544,0.065924
2023-07-12,8,0.026541,0.057299,0.035907
2023-07-13,8,0.010815,-0.062823,0.001429
2023-07-14,8,0.024589,0.164682,0.055840
2023-07-17,8,0.038643,-0.115263,-0.071052
2023-07-18,8,0.120632,-0.302250,-0.142609
2023-07-19,8,0.075071,0.369762,0.140296
2023-07-20,8,0.082318,0.133964,0.053316
2023-07-21,8,0.068987,0.241354,0.080030
2023-07-24,8,0.051437,-0.060079,-0.022612
2023-07-25,8,-0.005062,0.176064,0.068423
2023-07-26,8,-0.030070,-0.385764,-0.130188
2023-07-27,8,-0.033155,0.032276,0.007917
2023-07-28,8,-0.012661,-0.091920,-0.026685
2023-07-31,8,-0.048964,-0.019163,-0.012930
2023-08-01,8,-0.043800,0.054469,0.018535
2023-08-02,8,-0.035798,0.024548,0.016771
2023-08-03,8,-0.042494,-0.027666,-0.004238
2023-08-04,8,-0.045481,0.125831,0.033625
2023-08-07,8,-0.026215,-0.170794,-0.059472
2023-08-08,8,-0.024396,-0.008983,-0.014989
2023-08-09,8,0.015826,-0.021425,-0.023001
2023-08-10,8,-0.046307,-0.033906,-0.000528
2023-08-11,8,-0.039630,-0.076901,-0.034402
2023-08-14,8,-0.021080,-0.221555,-0.077112
2023-08-15,8,0.103663,-0.009365,-0.008679
2023-08-16,8,0.127323,0.048988,0.026771
2023-08-17,8,0.135284,0.000720,0.002977
2023-08-18,8,0.154975,-0.041638,-0.024358
2023-08-21,8,0.112241,-0.002930,0.006279
2023-08-22,8,0.021811,-0.034966,-0.006218
2023-08-23,8,0.043536,0.077272,0.016543
2023-08-24,8,0.085786,-0.064163,-0.057251
2023-08-25,8,0.030568,-0.120695,-0.038379
2023-08-28,8,0.063409,-0.097308,-0.031501
2023-08-29,8,-0.028565,0.039192,0.006783
2023-08-30,8,-0.032183,0.101160,0.024568
2023-08-31,8,-0.015064,-0.031413,0.002377
2023-09-01,8,-0.004504,-0.043171,-0.010132
2023-09-05,8,-0.037705,-0.168884,-0.059838
2023-09-06,8,0.007427,-0.477837,-0.179297
2023-09-07,8,0.012121,-0.130445,-0.061226
2023-09-08,8,0.027468,0.096583,0.049748
2023-09-11,8,-0.009597,-0.172650,-0.070355
2023-09-12,8,-0.028107,0.157733,0.066912
2023-09-13,8,0.045961,-0.321893,-0.159248
2023-09-14,8,-0.002026,0.162801,0.046693
2023-09-15,8,0.131798,0.008741,-0.002536
2023-09-18,8,0.047038,-0.018634,0.002023
2023-09-19,8,0.083791,0.135642,0.080872
2023-09-20,8,0.101228,0.075116,0.026603
2023-09-21,8,0.000176,0.028338,0.017223
2023-09-22,8,0.029102,-0.091418,-0.026650
2023-09-25,8,0.051608,0.094726,0.034846
2023-09-26,8,0.047747,0.174588,0.072509
2023-09-27,8,-0.052594,0.060140,0.003509
2023-09-28,8,-0.037647,0.248385,0.077541
2023-09-29,8,-0.053779,0.280341,0.105996
2023-10-02,8,-0.015434,0.178810,0.075068
2023-10-03,8,0.003086,-0.316260,-0.104449
2023-10-04,8,-0.017087,0.030690,0.018927
2023-10-05,8,-0.007347,0.203084,0.043842
2023-10-06,8,-0.025251,-0.017338,-0.002629
2023-10-09,8,-0.024579,-0.048086,-0.016795
2023-10-10,8,0.005900,0.122656,0.051441
2023-10-11,8,0.116328,-0.008548,-0.005101
2023-10-12,8,0.061532,-0.232452,-0.090909
2023-10-13,8,0.071403,-0.210592,-0.103296
2023-10-16,8,0.100681,0.141046,0.081210
2023-10-17,8,0.051450,-0.095959,-0.028091
2023-10-18,8,0.074502,-0.254298,-0.113505
2023-10-19,8,0.062854,-0.228508,-0.093878
2023-10-20,8,0.071820,0.262421,0.117203
2023-10-23,8,0.052962,-0.449492,-0.165258
2023-10-24,8,0.097647,0.243786,0.101236
2023-10-25,8,-0.036220,-0.103754,-0.023013
2023-10-26,8,0.001053,0.023918,0.002533
2023-10-27,8,-0.039990,0.214778,0.059748
2023-10-30,8,-0.058511,-0.107055,-0.022737
2023-10-31,8,-0.026188,0.165274,0.037611
2023-11-01,8,-0.020381,-0.268489,-0.088019
2023-11-02,8,0.008126,0.140830,0.045126
2023-11-03,8,-0.014282,0.009413,0.010876
2023-11-06,8,0.017037,0.050426,0.032845
2023-11-07,8,0.042343,-0.162004,-0.058643
2023-11-08,8,0.055950,-0.173431,-0.061158
2023-11-09,8,0.085313,-0.188690,-0.106482
2023-11-10,8,0.139149,-0.054506,-0.043715
2023-11-13,8,0.162847,-0.299938,-0.160611
2023-11-14,8,0.232589,0.379850,0.245358
2023-11-15,8,0.256978,0.067141,0.035738
2023-11-16,8,0.257006,-0.313954,-0.189532
2023-11-17,8,0.260693,-0.003938,0.003601
2023-11-20,8,0.219403,0.197339,0.105138
2023-11-21,8,0.196937,0.116980,0.074250
2023-11-22,8,0.068643,-0.284404,-0.101309
2023-11-24,8,0.064099,0.294628,0.124562
2023-11-27,8,0.037904,-0.109265,-0.062269
2023-11-28,8,0.083279,-0.058017,-0.034838
2023-11-29,8,0.046277,-0.298655,-0.126483
2023-11-30,8,0.102641,0.002450,-0.005498
2023-12-01,8,0.122034,-0.100953,-0.044922
2023-12-04,8,0.116882,-0.224954,-0.107035
2023-12-05,8,0.152574,0.014409,-0.015054
2023-12-06,8,0.151912,0.039574,0.016879
2023-12-07,8,0.122518,-0.181971,-0.088319
2023-12-08,8,0.122161,-0.155601,-0.069772
2023-12-11,8,0.098532,0.080494,0.049664
2023-12-12,8,0.048252,-0.020460,-0.007551
2023-12-13,8,0.064792,-0.108977,-0.046639
2023-12-14,8,0.006802,-0.125162,-0.044190
2023-12-15,8,0.044864,0.025886,0.011453
2023-12-18,8,0.033339,-0.000528,0.002713
2023-12-19,8,0.009055,-0.007301,0.020984
2023-12-20,8,-0.020525,0.032909,0.014478
2023-12-21,8,0.016820,0.259587,0.083001
2023-12-22,8,-0.020398,-0.038041,-0.009736
2023-12-26,8,0.022576,0.213279,0.090108
2023-12-27,8,0.020161,0.144415,0.063457
2023-12-28,8,0.023132,-0.046442,-0.034982
2023-12-29,8,-0.027721,-0.395610,-0.114078
2024-01-02,8,-0.009467,-0.247424,-0.087815
2024-01-03,8,-0.040525,-0.415446,-0.134130
2024-01-04,8,-0.048331,0.204668,0.069016
2024-01-05,8,-0.036152,-0.202814,-0.049664
2024-01-08,8,0.017109,0.191505,0.079844
2024-01-09,8,0.031551,-0.230921,-0.090937
2024-01-10,8,0.020668,-0.103494,-0.037359
2024-01-11,8,0.003896,-0.171261,-0.063745
2024-01-12,8,-0.005560,-0.370089,-0.109760
2024-01-16,8,-0.002521,-0.029393,0.000600
2024-01-17,8,-0.015236,-0.224197,-0.076519
2024-01-18,8,-0.010448,0.203742,0.048223
2024-01-19,8,-0.000978,0.299061,0.113733
2024-01-22,8,0.012602,0.305007,0.112929
2024-01-23,8,0.043526,-0.051967,-0.012221
2024-01-24,8,0.010039,-0.181635,-0.057815
2024-01-25,8,0.025090,0.191956,0.066783
2024-01-26,8,0.004212,0.042693,0.009628
2024-01-29,8,-0.015181,0.171570,0.067995
2024-01-30,8,0.074910,-0.291800,-0.119532
2024-01-31,8,0.080453,-0.215274,-0.104994
2024-02-01,8,0.061962,0.154925,0.054082
2024-02-02,8,0.034817,-0.165806,-0.073025
2024-02-05,8,0.040031,-0.026941,-0.007371
2024-02-06,8,0.036052,0.301371,0.131057
2024-02-07,8,0.017643,-0.317276,-0.119923
2024-02-08,8,-0.034514,-0.199011,-0.060064
2024-02-09,8,-0.037012,0.184412,0.061510
2024-02-12,8,0.025827,0.278628,0.114936
2024-02-13,8,-0.062025,-0.162576,-0.055430
2024-02-14,8,-0.036715,0.489516,0.183882
2024-02-15,8,-0.059393,-0.208709,-0.077439
2024-02-16,8,-0.037766,-0.071959,-0.016855
2024-02-20,8,-0.059278,-0.171486,-0.068043
2024-02-21,8,-0.015367,-0.123424,-0.068360
2024-02-22,8,-0.008329,0.084106,0.017191
2024-02-23,8,-0.007385,-0.183883,-0.068683
2024-02-26,8,-0.010343,-0.160980,-0.059416
2024-02-27,8,0.016432,0.068555,0.040816
2024-02-28,8,0.073033,-0.051006,-0.013528
2024-02-29,8,0.067769,-0.192742,-0.101680
2024-03-01,8,0.087717,-0.056431,-0.024826
2024-03-04,8,0.096018,0.219479,0.077721
2024-03-05,8,0.145679,0.143204,0.097191
2024-03-06,8,0.204545,-0.176452,-0.081164
2024-03-07,8,0.149727,0.010757,0.019856
2024-03-08,8,0.220470,0.267502,0.133950
2024-03-11,8,0.207512,0.338720,0.189916
2024-03-12,8,0.177935,-0.129376,-0.087419
2024-03-13,8,0.093898,0.062344,0.011016
2024-03-14,8,0.106677,-0.374190,-0.191796
2024-03-15,8,0.173685,0.045910,0.035404
2024-03-18,8,0.131161,-0.001729,-0.023659
2024-03-19,8,0.123241,-0.029488,-0.005841
2024-03-20,8,0.344226,0.211550,0.128019
2024-03-21,8,0.309971,-0.025501,-0.003721
2024-03-22,8,0.350122,-0.158915,-0.134334
2024-03-25,8,0.362634,-0.089907,-0.080564
2024-03-26,8,0.323348,-0.157289,-0.067155
2024-03-27,8,-0.009448,-0.170297,-0.049457
2024-03-28,8,0.017104,-0.070835,-0.016780
2024-04-01,8,-0.002067,-0.204346,-0.077042
2024-04-02,8,-0.016491,0.196610,0.070079
2024-04-03,8,-0.050379,-0.118907,-0.052750
2024-04-04,8,0.129154,-0.093317,-0.011607
2024-04-05,8,0.101254,-0.047735,-0.026598
2024-04-08,8,0.111777,0.009942,-0.011134
2024-04-09,8,0.121823,0.360907,0.158512
2024-04-10,8,0.116815,-0.285255,-0.157257
2024-04-11,8,0.051527,0.164241,0.050159
2024-04-12,8,0.056149,0.071312,0.039987
2024-04-15,8,-0.001054,-0.020651,0.007272
2024-04-16,8,0.005518,0.056764,0.019432
2024-04-17,8,-0.011889,0.133705,0.041861
2024-04-18,8,0.037114,0.390471,0.159870
2024-04-19,8,-0.018913,0.442854,0.162229
2024-04-22,8,-0.048113,0.093084,0.020641
2024-04-23,8,-0.069868,0.070363,0.016635
2024-04-24,8,-0.047514,-0.140099,-0.038916
2024-04-25,8,-0.040951,0.043612,0.029655
2024-04-26,8,-0.026193,0.071228,0.019558
2024-04-29,8,0.001941,-0.259587,-0.080240
2024-04-30,8,0.021519,-0.109857,-0.040316
2024-05-01,8,0.016064,0.089979,0.036488
2024-05-02,8,0.025159,-0.126753,-0.033950
2024-05-03,8,0.013192,-0.056669,-0.023421
2024-05-06,8,-0.005292,0.144281,0.052137
2024-05-07,8,-0.019146,-0.059842,-0.014088
2024-05-08,8,-0.034564,-0.107799,-0.018547
2024-05-09,8,-0.068534,-0.065193,-0.007184
2024-05-10,8,-0.048751,-0.249405,-0.072358
2024-05-13,8,-0.041869,0.135242,0.039558
2024-05-14,8,-0.032811,0.284960,0.107010
2024-05-15,8,-0.053343,0.100480,0.031135
2024-05-16,8,-0.039159,0.187970,0.035511
2024-05-17,8,-0.048228,-0.101193,-0.037209
