date,n_members,dispersion,ensemble_rank_ic,mean_member_rank_ic
2022-03-18,16,0.104059,0.227457,0.076006
2022-03-21,16,0.085953,0.269826,0.101357
2022-03-22,16,0.171455,-0.107854,-0.020744
2022-03-23,16,0.144399,-0.131672,-0.045810
2022-03-24,16,0.188070,0.019448,0.027209
2022-03-25,16,0.194743,-0.180465,-0.091399
2022-03-28,16,0.192158,0.540434,0.286081
2022-03-29,16,0.148840,-0.066944,-0.014040
2022-03-30,16,0.189699,-0.071417,-0.039973
2022-03-31,16,0.290138,-0.368316,-0.196717
2022-04-01,16,0.288318,-0.093452,-0.051417
2022-04-04,16,0.287557,0.371678,0.181897
2022-04-05,16,0.249637,0.201258,0.122269
2022-04-06,16,0.208423,-0.183246,-0.098962
2022-04-07,16,0.189216,-0.087211,-0.038247
2022-04-08,16,0.217060,-0.346957,-0.187917
2022-04-11,16,0.234805,-0.136583,-0.070049
2022-04-12,16,0.205398,-0.269628,-0.163571
2022-04-13,16,0.291679,0.045955,0.002047
2022-04-14,16,0.194224,-0.250840,-0.146861
2022-04-18,16,0.295643,-0.372128,-0.202995
2022-04-19,16,0.291578,0.203808,0.136140
2022-04-20,16,0.160984,0.259431,0.117965
2022-04-21,16,0.181011,-0.220483,-0.089766
2022-04-22,16,0.307093,-0.080674,-0.021699
2022-04-25,16,0.244661,0.239243,0.123866
2022-04-26,16,0.172592,-0.037122,-0.029022
2022-04-27,16,0.271905,-0.172629,-0.085682
2022-04-28,16,0.217257,0.065359,0.019800
2022-04-29,16,0.206607,-0.230610,-0.106062
2022-05-02,16,0.260303,-0.082291,-0.047159
2022-05-03,16,0.196608,-0.043507,-0.009978
2022-05-04,16,0.267102,-0.017816,-0.004403
2022-05-05,16,0.216569,0.059641,0.053457
2022-05-06,16,0.250441,-0.476806,-0.260858
2022-05-09,16,0.284588,-0.155501,-0.052773
2022-05-10,16,0.277899,0.318102,0.202281
2022-05-11,16,0.150582,0.202848,0.099801
2022-05-12,16,0.155555,0.391457,0.180861
2022-05-13,16,0.155209,-0.025643,-0.020669
2022-05-16,16,0.216268,0.035777,0.028533
2022-05-17,16,0.159163,0.274594,0.127893
2022-05-18,16,0.223749,-0.043509,-0.054910
2022-05-19,16,0.210202,-0.178688,-0.089520
2022-05-20,16,0.254061,-0.003025,-0.009490
2022-05-23,16,0.184986,-0.129220,-0.053367
2022-05-24,16,0.262974,-0.189175,-0.074172
2022-05-25,16,0.199722,0.137767,0.089508
2022-05-26,16,0.246013,-0.203376,-0.112197
2022-05-27,16,0.234365,-0.231224,-0.128211
2022-05-31,16,0.246748,0.242082,0.148553
2022-06-01,16,0.189783,-0.025451,0.001627
2022-06-02,16,0.200190,0.306119,0.163818
2022-06-03,16,0.220892,0.247653,0.107245
2022-06-06,16,0.241241,0.013879,0.000444
2022-06-07,16,0.246168,0.321039,0.189724
2022-06-08,16,0.206582,0.213071,0.079376
2022-06-09,16,0.281798,0.104831,0.075944
2022-06-10,16,0.173951,-0.179548,-0.071526
2022-06-13,16,0.234732,-0.207170,-0.107756
2022-06-14,16,0.210408,-0.145629,-0.087379
2022-06-15,16,0.315023,0.118424,0.090839
2022-06-16,16,0.143497,0.206055,0.087375
2022-06-17,16,0.223222,0.293116,0.136275
2022-06-21,16,0.243330,0.002065,0.009264
2022-06-22,16,0.321034,0.258362,0.162276
2022-06-23,16,0.181237,-0.421619,-0.196289
2022-06-24,16,0.336193,0.360345,0.183289
2022-06-27,16,0.292090,0.555918,0.326636
2022-06-28,16,0.319763,-0.268927,-0.173449
2022-06-29,16,0.332273,-0.073567,-0.055398
2022-06-30,16,0.461757,-0.115935,-0.069849
2022-07-01,16,0.356255,-0.060849,-0.037845
2022-07-05,16,0.359012,-0.052581,-0.022557
2022-07-06,16,0.397762,0.168363,0.095744
2022-07-07,16,0.387104,0.470227,0.301206
2022-07-08,16,0.268643,0.031023,0.014700
2022-07-11,16,0.290771,-0.139883,-0.078709
2022-07-12,16,0.477616,-0.109006,-0.065588
2022-07-13,16,0.414683,-0.430118,-0.264388
2022-07-14,16,0.521429,-0.122791,-0.110090
2022-07-15,16,0.415809,0.285296,0.165648
2022-07-18,16,0.234556,-0.123277,-0.055844
2022-07-19,16,0.248574,-0.146535,-0.055346
2022-07-20,16,0.288406,-0.607165,-0.359773
2022-07-21,16,0.373362,-0.104447,-0.080144
2022-07-22,16,0.280072,0.201839,0.138527
2022-07-25,16,0.373798,0.025982,0.056471
2022-07-26,16,0.295559,-0.109916,-0.058007
2022-07-27,16,0.379293,0.389214,0.238667
2022-07-28,16,0.307633,0.022281,0.041837
2022-07-29,16,0.313836,0.151460,0.080534
2022-08-01,16,0.177412,0.198348,0.076363
2022-08-02,16,0.202224,0.094312,0.061481
2022-08-03,16,0.193090,0.041874,0.005471
2022-08-04,16,0.188502,-0.265943,-0.119014
2022-08-05,16,0.242953,0.183822,0.109538
2022-08-08,16,0.257479,0.065556,0.027894
2022-08-09,16,0.258689,0.188432,0.101387
2022-08-10,16,0.283511,0.200499,0.111531
2022-08-11,16,0.353344,-0.146177,-0.106867
2022-08-12,16,0.332289,-0.170328,-0.112989
2022-08-15,16,0.260018,-0.046245,-0.042143
2022-08-16,16,0.222148,0.092826,0.065498
2022-08-17,16,0.211549,0.255151,0.132635
2022-08-18,16,0.245032,0.305424,0.171200
2022-08-19,16,0.161980,0.106856,0.079271
2022-08-22,16,0.234642,-0.467826,-0.246741
2022-08-23,16,0.304105,-0.280644,-0.160192
2022-08-24,16,0.254417,-0.205734,-0.140720
2022-08-25,16,0.302378,-0.213835,-0.124664
2022-08-26,16,0.195705,0.148819,0.065582
2022-08-29,16,0.413659,-0.560465,-0.408205
2022-08-30,16,0.466077,0.320640,0.229538
2022-08-31,16,0.257665,0.143536,0.066236
2022-09-01,16,0.283160,-0.058877,-0.046537
2022-09-02,16,0.328624,0.129997,0.076843
2022-09-06,16,0.399172,0.255708,0.166591
2022-09-07,16,0.258121,0.075922,0.036399
2022-09-08,16,0.282788,-0.035585,-0.044394
2022-09-09,16,0.272900,0.067906,0.027257
2022-09-12,16,0.279962,0.012678,0.021212
2022-09-13,16,0.223840,0.314172,0.147217
2022-09-14,16,0.390044,-0.180958,-0.117541
2022-09-15,16,0.416350,0.173562,0.120922
2022-09-16,16,0.299574,-0.212735,-0.124642
2022-09-19,16,0.373807,-0.073951,-0.038259
2022-09-20,16,0.189537,-0.010324,-0.014232
2022-09-21,16,0.423825,-0.111170,-0.067815
2022-09-22,16,0.297287,-0.215761,-0.162557
2022-09-23,16,0.355439,-0.052155,-0.011146
2022-09-26,16,0.269012,-0.084180,-0.051861
2022-09-27,16,0.389170,-0.045619,-0.032149
2022-09-28,16,0.283489,-0.278490,-0.142377
2022-09-29,16,0.264835,-0.065887,-0.030720
2022-09-30,16,0.317393,-0.000432,-0.004052
2022-10-03,16,0.308963,0.306185,0.164538
2022-10-04,16,0.195472,-0.098934,-0.073830
2022-10-05,16,0.243766,-0.541084,-0.300480
2022-10-06,16,0.368650,-0.559320,-0.364442
2022-10-07,16,0.426438,-0.006387,0.013091
2022-10-10,16,0.319533,-0.033951,-0.027029
2022-10-11,16,0.261110,-0.094552,-0.080012
2022-10-12,16,0.236150,-0.444882,-0.234910
2022-10-13,16,0.458158,0.024011,0.025186
2022-10-14,16,0.278475,-0.078281,-0.029346
2022-10-17,16,0.388800,0.466311,0.299190
2022-10-18,16,0.225422,0.208044,0.102083
2022-10-19,16,0.253653,-0.096766,-0.061050
2022-10-20,16,0.325890,-0.319293,-0.167101
2022-10-21,16,0.341302,-0.129520,-0.077557
2022-10-24,16,0.290967,-0.047498,-0.010852
2022-10-25,16,0.206219,-0.109977,-0.052947
2022-10-26,16,0.225433,0.097772,0.043331
2022-10-27,16,0.252590,-0.146617,-0.084412
2022-10-28,16,0.234747,0.281324,0.140978
2022-10-31,16,0.129051,-0.054408,-0.013019
2022-11-01,16,0.165987,0.111797,0.044682
2022-11-02,16,0.165641,0.341945,0.165840
2022-11-03,16,0.177036,-0.183918,-0.081645
2022-11-04,16,0.243061,0.017912,0.009610
2022-11-07,16,0.134960,-0.032078,-0.022125
2022-11-08,16,0.182673,0.119774,0.047523
2022-11-09,16,0.124237,-0.079627,-0.038060
2022-11-10,16,0.103762,0.218999,0.081745
2022-11-11,16,0.144852,-0.473060,-0.218580
2022-11-14,16,0.159518,0.297796,0.122343
2022-11-15,16,0.107608,-0.146233,-0.043726
2022-11-16,16,0.177027,0.327747,0.160234
2022-11-17,16,0.111046,0.006147,0.006114
2022-11-18,16,0.131408,0.360938,0.157865
2022-11-21,16,0.078890,0.204235,0.037234
2022-11-22,16,0.146260,0.172834,0.072982
2022-11-23,16,0.142095,0.065700,0.022765
2022-11-25,16,0.105358,0.108347,0.052285
2022-11-28,16,0.148155,-0.464557,-0.221456
2022-11-29,16,0.179356,0.146750,0.059501
2022-11-30,16,0.151741,0.067664,-0.005834
2022-12-01,16,0.156623,0.121732,0.048631
2022-12-02,16,0.102794,-0.167115,-0.068649
2022-12-05,16,0.165508,0.150902,0.073962
2022-12-06,16,0.164017,-0.155442,-0.065156
2022-12-07,16,0.256924,0.210329,0.118025
2022-12-08,16,0.163025,-0.021755,0.030156
2022-12-09,16,0.178985,0.088788,0.037705
2022-12-12,16,0.177933,-0.166210,-0.077378
2022-12-13,16,0.190983,0.012150,0.005208
2022-12-14,16,0.081665,-0.279580,-0.085259
2022-12-15,16,0.183253,-0.068523,-0.051996
2022-12-16,16,0.122205,0.097340,0.033198
2022-12-19,16,0.143050,-0.030737,0.000125
2022-12-20,16,0.120295,0.065695,0.036165
2022-12-21,16,0.099970,-0.076450,-0.040203
2022-12-22,16,0.163236,0.051479,0.027971
2022-12-23,16,0.141232,0.072941,0.043926
2022-12-27,16,0.129490,-0.410614,-0.171621
2022-12-28,16,0.132772,0.006435,0.008992
2022-12-29,16,0.079748,0.171097,0.064099
2022-12-30,16,0.083609,0.070643,0.030750
2023-01-03,16,0.064572,-0.090328,-0.036530
2023-01-04,16,0.087571,-0.068724,-0.013631
2023-01-05,16,0.074473,-0.336815,-0.117494
2023-01-06,16,0.205028,0.245822,0.130151
2023-01-09,16,0.131576,0.276069,0.109946
2023-01-10,16,0.115582,-0.030497,0.005888
2023-01-11,16,0.158328,0.274004,0.127533
2023-01-12,16,0.097313,-0.001249,0.020528
2023-01-13,16,0.156082,-0.076786,-0.053013
2023-01-17,16,0.156779,0.180849,0.067546
2023-01-18,16,0.184927,-0.173301,-0.099946
2023-01-19,16,0.242529,0.071415,0.040900
2023-01-20,16,0.185300,-0.140799,-0.061643
2023-01-23,16,0.335491,-0.539570,-0.346492
2023-01-24,16,0.286628,0.238899,0.135820
2023-01-25,16,0.182502,0.150662,0.067989
2023-01-26,16,0.169647,-0.296520,-0.126646
2023-01-27,16,0.323954,-0.110169,-0.054899
2023-01-30,16,0.274337,0.273441,0.133210
2023-01-31,16,0.168761,0.135946,0.034007
2023-02-01,16,0.351032,-0.395400,-0.252393
2023-02-02,16,0.362637,-0.697882,-0.423568
2023-02-03,16,0.375473,0.491873,0.319714
2023-02-06,16,0.128628,0.029799,0.015571
2023-02-07,16,0.114272,0.192370,0.075550
2023-02-08,16,0.188776,0.151855,0.091435
2023-02-09,16,0.218820,0.065988,0.038607
2023-02-10,16,0.136313,0.321399,0.144406
2023-02-13,16,0.077130,0.307279,0.123547
2023-02-14,16,0.234042,-0.150740,-0.091675
2023-02-15,16,0.178342,-0.034335,-0.000258
2023-02-16,16,0.207369,0.139743,0.082323
2023-02-17,16,0.202128,0.003362,0.048337
2023-02-21,16,0.074138,0.104699,0.055763
2023-02-22,16,0.066110,0.097301,0.048586
2023-02-23,16,0.095823,0.292129,0.096831
2023-02-24,16,0.069198,-0.005042,-0.015574
2023-02-27,16,0.112721,0.129917,0.036415
2023-02-28,16,0.165874,-0.267781,-0.119784
2023-03-01,16,0.204876,0.074577,0.040873
2023-03-02,16,0.142696,0.193819,0.091321
2023-03-03,16,0.185589,0.081973,0.045591
2023-03-06,16,0.118226,-0.135043,-0.043575
2023-03-07,16,0.141472,-0.152524,-0.071140
2023-03-08,16,0.185245,0.190449,0.114448
2023-03-09,16,0.103507,-0.076262,-0.039148
2023-03-10,16,0.173470,-0.457449,-0.236273
2023-03-13,16,0.234394,-0.349244,-0.190516
2023-03-14,16,0.199157,-0.140415,-0.059628
2023-03-15,16,0.203839,-0.199385,-0.101681
2023-03-16,16,0.283302,0.310740,0.189238
2023-03-17,16,0.141440,-0.321519,-0.134658
2023-03-20,16,0.218419,0.404562,0.213679
2023-03-21,16,0.117337,0.211982,0.099505
2023-03-22,16,0.075813,-0.111842,-0.043132
2023-03-23,16,0.245023,-0.352927,-0.205612
2023-03-24,16,0.216646,0.110113,0.044274
2023-03-27,16,0.190403,0.334382,0.157671
2023-03-28,16,0.107442,0.125201,0.045834
2023-03-29,16,0.087297,0.242071,0.102572
2023-03-30,16,0.111829,-0.400816,-0.165411
2023-03-31,16,0.190251,0.157466,0.064316
2023-04-03,16,0.112250,0.295772,0.091567
2023-04-04,16,0.150755,-0.375921,-0.165279
2023-04-05,16,0.283311,-0.462100,-0.248429
2023-04-06,16,0.230902,-0.040577,-0.043300
2023-04-10,16,0.180378,0.250858,0.149883
2023-04-11,16,0.128729,-0.058058,0.004080
2023-04-12,16,0.110690,-0.258788,-0.097962
2023-04-13,16,0.169286,-0.138161,-0.086643
2023-04-14,16,0.155188,0.223348,0.106567
2023-04-17,16,0.108611,0.473696,0.201356
2023-04-18,16,0.121101,0.143735,0.065982
2023-04-19,16,0.073720,-0.123553,-0.066972
2023-04-20,16,0.121556,0.086675,0.032412
2023-04-21,16,0.105859,-0.228817,-0.092391
2023-04-24,16,0.146260,-0.037794,-0.010921
2023-04-25,16,0.100176,-0.173122,-0.087551
2023-04-26,16,0.204172,0.320496,0.158667
2023-04-27,16,0.080584,0.078041,0.033055
2023-04-28,16,0.169765,0.204240,0.093854
2023-05-01,16,0.112114,0.209331,0.057611
2023-05-02,16,0.136037,-0.119283,-0.062650
2023-05-03,16,0.155213,-0.245780,-0.125222
2023-05-04,16,0.166786,0.090376,0.021921
2023-05-05,16,0.125137,0.168696,0.072581
2023-05-08,16,0.176972,-0.036063,-0.024406
2023-05-09,16,0.165898,-0.051961,-0.035750
2023-05-10,16,0.136501,-0.279608,-0.110660
2023-05-11,16,0.190702,0.045479,0.003289
2023-05-12,16,0.174415,0.356520,0.154664
2023-05-15,16,0.096619,0.224570,0.094586
2023-05-16,16,0.089508,-0.136100,-0.036477
2023-05-17,16,0.118385,0.215317,0.098511
2023-05-18,16,0.105439,-0.363462,-0.133974
2023-05-19,16,0.142756,0.213787,0.080480
2023-05-22,16,0.111403,0.012246,-0.013163
2023-05-23,16,0.152752,0.207554,0.092167
2023-05-24,16,0.109025,0.131099,0.057921
2023-05-25,16,0.114999,0.333509,0.136973
2023-05-26,16,0.109625,-0.415772,-0.170254
2023-05-30,16,0.132050,-0.340809,-0.155153
2023-05-31,16,0.164040,-0.017000,-0.012034
2023-06-01,16,0.085433,0.033089,0.000180
2023-06-02,16,0.127086,-0.089414,-0.028830
2023-06-05,16,0.140767,0.307921,0.128970
2023-06-06,16,0.121340,-0.368072,-0.152327
2023-06-07,16,0.179863,-0.441088,-0.208158
2023-06-08,16,0.184859,0.364767,0.177975
2023-06-09,16,0.085172,-0.378371,-0.144289
2023-06-12,16,0.186956,0.239105,0.118194
2023-06-13,16,0.105835,-0.236591,-0.106543
2023-06-14,16,0.160429,0.167939,0.080989
2023-06-15,16,0.115178,0.120930,0.043764
2023-06-16,16,0.141464,0.309369,0.132833
2023-06-20,16,0.071691,0.184398,0.062617
2023-06-21,16,0.107587,-0.112944,-0.045066
2023-06-22,16,0.117808,0.235088,0.102929
2023-06-23,16,0.079577,-0.175615,-0.076911
2023-06-26,16,0.145493,0.043844,0.039444
2023-06-27,16,0.157379,-0.313108,-0.153870
2023-06-28,16,0.214408,-0.228930,-0.106484
2023-06-29,16,0.130595,0.132510,0.050852
2023-06-30,16,0.133011,0.146665,0.085036
2023-07-03,16,0.160736,0.017768,0.026068
2023-07-05,16,0.120699,0.190929,0.086167
2023-07-06,16,0.136623,0.111602,0.051284
2023-07-07,16,0.118913,-0.169612,-0.063721
2023-07-10,16,0.157395,-0.254190,-0.118152
2023-07-11,16,0.197616,0.195553,0.088487
2023-07-12,16,0.156702,-0.140278,-0.077125
2023-07-13,16,0.188491,0.017239,0.005882
2023-07-14,16,0.128696,0.005474,-0.001031
2023-07-17,16,0.184843,-0.120726,-0.050589
2023-07-18,16,0.239876,-0.268242,-0.144322
2023-07-19,16,0.227590,0.439050,0.237572
2023-07-20,16,0.111251,0.192710,0.076984
2023-07-21,16,0.118427,-0.079906,-0.015919
2023-07-24,16,0.123312,-0.010661,0.003869
2023-07-25,16,0.181381,-0.182534,-0.069556
2023-07-26,16,0.137861,-0.083701,-0.040208
2023-07-27,16,0.180901,-0.079914,-0.045038
2023-07-28,16,0.147470,0.067565,0.038070
2023-07-31,16,0.164912,0.252155,0.122407
2023-08-01,16,0.142481,-0.157318,-0.095219
2023-08-02,16,0.216405,0.142624,0.062916
2023-08-03,16,0.139587,-0.273736,-0.130859
2023-08-04,16,0.256336,-0.061516,-0.035075
2023-08-07,16,0.136826,-0.137297,-0.063499
2023-08-08,16,0.132752,-0.027085,-0.007002
2023-08-09,16,0.179822,0.119763,0.046801
2023-08-10,16,0.093698,0.072607,0.036525
2023-08-11,16,0.129656,0.126159,0.047950
2023-08-14,16,0.111731,0.230034,0.071490
2023-08-15,16,0.105489,-0.195164,-0.077314
2023-08-16,16,0.121185,0.145560,0.051579
2023-08-17,16,0.085066,-0.140758,-0.034663
2023-08-18,16,0.121421,-0.063531,-0.036042
2023-08-21,16,0.116683,-0.008932,-0.005734
2023-08-22,16,0.111876,0.118048,0.033358
2023-08-23,16,0.109053,0.061131,0.040593
2023-08-24,16,0.118318,0.205820,0.084953
2023-08-25,16,0.140536,0.042115,0.069456
2023-08-28,16,0.151316,-0.047186,-0.016552
2023-08-29,16,0.180517,0.178618,0.087864
2023-08-30,16,0.096355,-0.085050,-0.022365
2023-08-31,16,0.167324,-0.115780,-0.046176
2023-09-01,16,0.225719,-0.058442,-0.027833
2023-09-05,16,0.172546,-0.184211,-0.081302
2023-09-06,16,0.223052,-0.059644,-0.006993
2023-09-07,16,0.204139,-0.326953,-0.164679
2023-09-08,16,0.269358,-0.016953,0.005901
2023-09-11,16,0.172995,0.101085,0.064430
2023-09-12,16,0.259615,0.043604,-0.000492
2023-09-13,16,0.246523,0.158619,0.062365
2023-09-14,16,0.273309,0.085624,0.057335
2023-09-15,16,0.230321,0.102716,0.066627
2023-09-18,16,0.259291,0.056616,0.041999
2023-09-19,16,0.217224,0.003986,-0.015685
2023-09-20,16,0.224377,-0.206204,-0.131072
2023-09-21,16,0.304842,-0.265018,-0.179515
2023-09-22,16,0.254984,0.101772,0.054304
2023-09-25,16,0.228398,0.158807,0.081248
2023-09-26,16,0.144547,0.106525,0.050495
2023-09-27,16,0.161901,0.229116,0.112939
2023-09-28,16,0.130346,0.090232,0.038361
2023-09-29,16,0.140078,0.115353,0.083241
2023-10-02,16,0.174241,-0.124664,-0.063565
2023-10-03,16,0.327036,0.069199,0.008745
2023-10-04,16,0.363280,-0.055513,-0.041723
2023-10-05,16,0.327097,-0.065887,-0.074892
2023-10-06,16,0.291052,0.051621,0.019124
2023-10-09,16,0.247388,-0.093644,-0.017707
2023-10-10,16,0.178360,0.569981,0.276114
2023-10-11,16,0.123019,0.144840,0.050276
2023-10-12,16,0.192954,-0.210392,-0.082679
2023-10-13,16,0.260850,0.318807,0.150412
2023-10-16,16,0.150773,0.337639,0.158966
2023-10-17,16,0.127447,-0.020794,0.001567
2023-10-18,16,0.187738,-0.038033,-0.014370
2023-10-19,16,0.243731,-0.101904,-0.070444
2023-10-20,16,0.216930,0.149642,0.077449
2023-10-23,16,0.217615,-0.258441,-0.148350
2023-10-24,16,0.255641,0.301566,0.172953
2023-10-25,16,0.213584,0.119144,0.082004
2023-10-26,16,0.222553,0.277990,0.115627
2023-10-27,16,0.179632,0.135757,0.080919
2023-10-30,16,0.175601,0.258698,0.131275
2023-10-31,16,0.204861,0.038849,-0.019526
2023-11-01,16,0.250062,-0.220477,-0.127755
2023-11-02,16,0.307207,0.362052,0.225292
2023-11-03,16,0.088547,0.199001,0.068998
2023-11-06,16,0.211852,0.213226,0.112002
2023-11-07,16,0.238296,0.134511,0.081225
2023-11-08,16,0.147934,0.030541,0.016182
2023-11-09,16,0.169881,-0.310130,-0.159154
2023-11-10,16,0.267600,0.110884,0.078700
2023-11-13,16,0.118445,-0.311970,-0.131384
2023-11-14,16,0.275370,0.703484,0.391454
2023-11-15,16,0.108042,-0.052581,-0.022893
2023-11-16,16,0.168186,-0.217489,-0.087635
2023-11-17,16,0.245891,0.319327,0.192075
2023-11-20,16,0.149854,-0.022186,0.002345
2023-11-21,16,0.208497,0.032222,0.009853
2023-11-22,16,0.284238,0.128848,0.082193
2023-11-24,16,0.195626,0.379619,0.185545
2023-11-27,16,0.154055,-0.279355,-0.118134
2023-11-28,16,0.257296,-0.022139,0.017361
2023-11-29,16,0.207724,-0.448569,-0.232639
2023-11-30,16,0.312502,0.060986,0.045826
2023-12-01,16,0.207394,0.088261,0.046089
2023-12-04,16,0.213058,-0.248085,-0.146487
2023-12-05,16,0.217677,-0.159779,-0.078886
2023-12-06,16,0.158246,-0.179980,-0.060388
2023-12-07,16,0.131890,-0.208712,-0.093698
2023-12-08,16,0.162935,0.064202,0.061006
2023-12-11,16,0.116442,0.215515,0.094062
2023-12-12,16,0.129509,-0.311314,-0.136126
2023-12-13,16,0.215269,0.073855,0.029863
2023-12-14,16,0.146827,-0.099263,-0.029801
2023-12-15,16,0.108375,0.056425,0.015153
2023-12-18,16,0.123838,0.093937,0.014718
2023-12-19,16,0.125817,0.165094,0.057307
2023-12-20,16,0.121201,0.163285,0.066245
2023-12-21,16,0.153618,0.111839,0.046978
2023-12-22,16,0.157229,0.177728,0.081902
2023-12-26,16,0.124903,0.039185,0.032452
2023-12-27,16,0.136762,-0.092922,-0.034018
2023-12-28,16,0.166307,-0.090909,-0.056531
2023-12-29,16,0.126647,0.194871,0.080422
2024-01-02,16,0.147799,0.003025,0.004850
2024-01-03,16,0.092376,-0.020074,0.010446
2024-01-04,16,0.083025,0.227553,0.095347
2024-01-05,16,0.134276,-0.044900,0.005684
2024-01-08,16,0.123064,0.010421,0.001176
2024-01-09,16,0.114912,-0.149753,-0.072035
2024-01-10,16,0.206070,0.120732,0.059874
2024-01-11,16,0.153074,-0.103678,-0.046110
2024-01-12,16,0.197632,0.059689,0.011423
2024-01-16,16,0.188007,-0.107614,-0.059139
2024-01-17,16,0.258218,-0.297013,-0.166861
2024-01-18,16,0.327962,-0.038224,-0.019637
2024-01-19,16,0.202878,-0.163425,-0.131357
2024-01-22,16,0.256495,-0.251303,-0.131355
2024-01-23,16,0.274829,0.270573,0.155042
2024-01-24,16,0.228779,-0.014887,0.025764
2024-01-25,16,0.216787,0.169192,0.087600
2024-01-26,16,0.198765,-0.068671,-0.014936
2024-01-29,16,0.258230,0.228006,0.102131
2024-01-30,16,0.220246,-0.091049,-0.022449
2024-01-31,16,0.327805,0.025117,0.026092
2024-02-01,16,0.317333,0.020553,-0.000300
2024-02-02,16,0.227239,-0.200682,-0.086969
2024-02-05,16,0.318253,-0.305313,-0.191952
2024-02-06,16,0.354398,0.071502,0.023526
2024-02-07,16,0.301443,0.022377,-0.009268
2024-02-08,16,0.305792,-0.108764,-0.078057
2024-02-09,16,0.231863,0.004610,0.005586
2024-02-12,16,0.187797,0.381789,0.207329
2024-02-13,16,0.072490,-0.201422,-0.069628
2024-02-14,16,0.303048,0.200351,0.119796
2024-02-15,16,0.148399,0.115410,0.088157
2024-02-16,16,0.148407,-0.106944,-0.054316
2024-02-20,16,0.261790,0.222884,0.084042
2024-02-21,16,0.215857,0.441441,0.221563
2024-02-22,16,0.183493,0.048598,0.025201
2024-02-23,16,0.264140,0.024010,0.004373
2024-02-26,16,0.253785,-0.127929,-0.104251
2024-02-27,16,0.169608,0.282799,0.109773
2024-02-28,16,0.117097,-0.012294,-0.006891
2024-02-29,16,0.108725,-0.204341,-0.081260
2024-03-01,16,0.119576,0.196427,0.123208
2024-03-04,16,0.075270,0.363619,0.130192
2024-03-05,16,0.101671,0.060362,0.012995
2024-03-06,16,0.161973,0.293267,0.142425
2024-03-07,16,0.133686,-0.191745,-0.091567
2024-03-08,16,0.165157,0.128547,0.066987
2024-03-11,16,0.138529,0.236890,0.118283
2024-03-12,16,0.099384,0.282463,0.118086
2024-03-13,16,0.100354,-0.270457,-0.131166
2024-03-14,16,0.161425,-0.293693,-0.152128
2024-03-15,16,0.176956,-0.048357,-0.021356
2024-03-18,16,0.190029,-0.223588,-0.124008
2024-03-19,16,0.242559,-0.036257,0.005900
2024-03-20,16,0.144066,0.135526,0.065467
2024-03-21,16,0.163043,-0.265812,-0.103289
2024-03-22,16,0.171842,0.131486,0.089316
2024-03-25,16,0.162375,0.051289,0.033313
2024-03-26,16,0.193137,0.245623,0.138471
2024-03-27,16,0.188414,0.276041,0.121127
2024-03-28,16,0.128399,-0.284198,-0.130142
2024-04-01,16,0.204197,-0.031167,-0.014127
2024-04-02,16,0.223059,-0.323385,-0.179128
2024-04-03,16,0.273640,0.218060,0.127728
2024-04-04,16,0.187722,-0.115828,-0.069778
2024-04-05,16,0.226111,0.145889,0.052556
2024-04-08,16,0.183643,0.240594,0.098164
2024-04-09,16,0.120807,0.081443,0.028152
2024-04-10,16,0.136420,-0.105887,-0.054286
2024-04-11,16,0.302810,0.319310,0.188589
2024-04-12,16,0.239052,0.133573,0.122779
2024-04-15,16,0.203758,-0.226517,-0.109388
2024-04-16,16,0.321733,-0.128935,-0.063187
2024-04-17,16,0.252162,-0.173402,-0.105156
2024-04-18,16,0.286968,-0.432348,-0.253926
2024-04-19,16,0.295196,-0.545450,-0.315576
2024-04-22,16,0.331221,0.084660,0.056669
2024-04-23,16,0.206478,0.387504,0.201501
2024-04-24,16,0.190631,-0.027660,-0.016783
2024-04-25,16,0.270882,-0.222959,-0.103499
2024-04-26,16,0.340193,0.464549,0.279040
2024-04-29,16,0.236808,0.053832,0.068715
2024-04-30,16,0.278056,-0.305431,-0.168209
2024-05-01,16,0.333741,0.206589,0.156069
2024-05-02,16,0.124179,0.072175,0.035303
2024-05-03,16,0.169947,0.149735,0.016157
2024-05-06,16,0.195619,0.031599,0.033178
2024-05-07,16,0.146368,-0.126555,-0.065834
2024-05-08,16,0.378361,-0.066510,-0.022605
2024-05-09,16,0.269833,0.473190,0.265786
2024-05-10,16,0.223309,-0.141530,-0.065876
2024-05-13,16,0.330197,0.106557,0.075606
2024-05-14,16,0.262251,0.239483,0.128547
2024-05-15,16,0.221104,0.244820,0.122869
2024-05-16,16,0.197635,-0.137245,-0.075812
2024-05-17,16,0.300929,-0.069921,-0.035762
2024-05-20,16,0.267822,-0.002065,-0.029256
2024-05-21,16,0.274170,-0.091817,-0.044862
2024-05-22,16,0.276033,0.226336,0.138313
2024-05-23,16,0.239830,-0.056958,-0.033902
2024-05-24,16,0.299529,0.102571,0.069286
2024-05-28,16,0.180467,0.048933,0.022869
2024-05-29,16,0.203943,0.131099,0.054334
2024-05-30,16,0.287228,-0.009701,-0.010600
2024-05-31,16,0.269478,-0.189065,-0.147341
2024-06-03,16,0.285330,-0.003986,-0.009160
2024-06-04,16,0.241733,-0.452880,-0.219064
2024-06-05,16,0.346796,0.319942,0.187977
2024-06-06,16,0.198128,0.018876,0.005951
2024-06-07,16,0.281515,-0.270204,-0.137056
