date,n_members,dispersion,ensemble_rank_ic,mean_member_rank_ic
2022-03-21,16,0.335071,0.277756,0.153319
2022-03-22,16,0.492084,0.045380,0.049778
2022-03-23,16,0.439879,-0.010372,-0.024682
2022-03-24,16,0.485943,0.062140,0.046086
2022-03-25,16,0.389997,-0.213792,-0.138809
2022-03-28,16,0.410861,0.014070,0.029475
2022-03-29,16,0.344594,0.032509,0.018402
2022-03-30,16,0.326177,0.235204,0.146709
2022-03-31,16,0.404320,-0.289028,-0.191153
2022-04-01,16,0.449933,-0.142826,-0.055510
2022-04-04,16,0.445699,0.189829,0.111375
2022-04-05,16,0.467286,-0.040867,-0.011657
2022-04-06,16,0.523900,-0.423550,-0.327599
2022-04-07,16,0.542824,-0.228198,-0.169850
2022-04-08,16,0.540373,-0.374145,-0.284975
2022-04-11,16,0.591998,0.063721,0.062223
2022-04-12,16,0.500733,0.108094,0.092584
2022-04-13,16,0.538111,0.066415,0.042977
2022-04-14,16,0.445238,-0.061562,-0.039161
2022-04-18,16,0.567005,-0.259160,-0.206891
2022-04-19,16,0.527357,0.175034,0.153866
2022-04-20,16,0.432768,0.223199,0.157023
2022-04-21,16,0.451037,-0.063579,-0.035390
2022-04-22,16,0.569437,-0.284610,-0.210864
2022-04-25,16,0.493159,0.383980,0.259512
2022-04-26,16,0.435239,0.168219,0.118335
2022-04-27,16,0.515386,0.065740,0.049117
2022-04-28,16,0.453527,0.027277,0.034724
2022-04-29,16,0.453747,0.021849,0.003569
2022-05-02,16,0.380594,0.101373,0.049598
2022-05-03,16,0.297883,-0.047158,-0.014832
2022-05-04,16,0.313334,-0.092583,-0.039172
2022-05-05,16,0.331284,-0.062956,-0.041182
2022-05-06,16,0.371308,-0.530868,-0.339706
2022-05-09,16,0.393705,-0.208643,-0.107971
2022-05-10,16,0.340321,0.280192,0.171524
2022-05-11,16,0.319126,-0.135942,-0.083129
2022-05-12,16,0.388805,0.399088,0.266978
2022-05-13,16,0.274724,0.085574,0.059001
2022-05-16,16,0.349048,-0.129463,-0.081458
2022-05-17,16,0.495298,0.303064,0.202767
2022-05-18,16,0.364291,-0.089942,-0.049976
2022-05-19,16,0.485809,0.142768,0.093595
2022-05-20,16,0.382742,-0.121441,-0.067233
2022-05-23,16,0.405014,0.013975,-0.006405
2022-05-24,16,0.469878,-0.235498,-0.167563
2022-05-25,16,0.529453,0.367893,0.286807
2022-05-26,16,0.355415,0.039618,0.006489
2022-05-27,16,0.301597,-0.005714,-0.010510
2022-05-31,16,0.202016,0.286016,0.142111
2022-06-01,16,0.291936,0.260847,0.139727
2022-06-02,16,0.321741,0.485618,0.301717
2022-06-03,16,0.163049,0.223535,0.115734
2022-06-06,16,0.385471,-0.134998,-0.051608
2022-06-07,16,0.422294,0.411342,0.288265
2022-06-08,16,0.343600,-0.086533,-0.069010
2022-06-09,16,0.523566,0.144205,0.083349
2022-06-10,16,0.336308,-0.009316,-0.003205
2022-06-13,16,0.325247,-0.046773,-0.025876
2022-06-14,16,0.317355,-0.037985,-0.041224
2022-06-15,16,0.347356,0.253163,0.171771
2022-06-16,16,0.268860,-0.038898,-0.038115
2022-06-17,16,0.369544,0.131960,0.092419
2022-06-21,16,0.314399,0.055992,0.035576
2022-06-22,16,0.517864,-0.018199,0.001200
2022-06-23,16,0.422754,-0.482219,-0.305303
2022-06-24,16,0.509542,0.319576,0.248134
2022-06-27,16,0.279095,0.629610,0.365538
2022-06-28,16,0.359685,-0.234452,-0.137223
2022-06-29,16,0.308620,0.046150,-0.004756
2022-06-30,16,0.422798,0.130196,0.060580
2022-07-01,16,0.333691,-0.105367,-0.074977
2022-07-05,16,0.463857,-0.027949,-0.017783
2022-07-06,16,0.319574,-0.065213,-0.048973
2022-07-07,16,0.505004,0.410046,0.294382
2022-07-08,16,0.311964,-0.116887,-0.071261
2022-07-11,16,0.533710,0.031741,0.029388
2022-07-12,16,0.452030,0.012486,-0.007047
2022-07-13,16,0.466857,0.110495,0.068703
2022-07-14,16,0.523714,-0.122548,-0.092701
2022-07-15,16,0.531558,0.136381,0.080858
2022-07-18,16,0.418571,0.021273,0.003595
2022-07-19,16,0.364529,0.067949,0.055210
2022-07-20,16,0.335751,-0.358184,-0.193301
2022-07-21,16,0.363847,0.036015,0.024436
2022-07-22,16,0.450875,0.106178,0.071867
2022-07-25,16,0.373780,0.190314,0.099340
2022-07-26,16,0.368353,-0.165438,-0.104274
2022-07-27,16,0.421325,0.261243,0.187047
2022-07-28,16,0.381982,-0.038368,-0.040126
2022-07-29,16,0.416380,0.289947,0.199556
2022-08-01,16,0.318281,0.024346,0.032965
2022-08-02,16,0.449997,-0.007347,-0.011164
2022-08-03,16,0.419005,0.002449,-0.014394
2022-08-04,16,0.385289,0.266225,0.201746
2022-08-05,16,0.364788,-0.002641,0.002353
2022-08-08,16,0.411349,0.186468,0.147959
2022-08-09,16,0.331467,-0.357896,-0.224886
2022-08-10,16,0.466692,0.464453,0.338493
2022-08-11,16,0.263397,0.008404,0.008019
2022-08-12,16,0.267236,-0.018825,0.001092
2022-08-15,16,0.303377,-0.118850,-0.064214
2022-08-16,16,0.374018,0.148918,0.099142
2022-08-17,16,0.287495,0.037651,0.022257
2022-08-18,16,0.369656,0.124856,0.081384
2022-08-19,16,0.313562,-0.200245,-0.109118
2022-08-22,16,0.523096,-0.361593,-0.272622
2022-08-23,16,0.525353,0.003121,-0.022116
2022-08-24,16,0.422597,0.156979,0.091644
2022-08-25,16,0.225510,-0.077268,-0.020064
2022-08-26,16,0.281428,0.096283,0.047365
2022-08-29,16,0.339220,-0.510649,-0.329444
2022-08-30,16,0.420389,0.058922,0.033412
2022-08-31,16,0.332411,0.026652,0.023693
2022-09-01,16,0.430714,-0.087157,-0.081359
2022-09-02,16,0.424186,0.050232,0.054862
2022-09-06,16,0.466742,0.364715,0.271363
2022-09-07,16,0.298347,0.160104,0.076333
2022-09-08,16,0.428461,-0.096235,-0.056795
2022-09-09,16,0.452114,0.229111,0.137863
2022-09-12,16,0.335722,-0.192806,-0.141002
2022-09-13,16,0.464484,-0.198089,-0.155516
2022-09-14,16,0.576747,-0.107523,-0.096995
2022-09-15,16,0.512904,0.180329,0.177275
2022-09-16,16,0.355103,0.058727,0.046063
2022-09-19,16,0.374896,0.119763,0.077442
2022-09-20,16,0.368233,-0.339032,-0.229228
2022-09-21,16,0.461525,-0.110556,-0.075617
2022-09-22,16,0.370120,-0.082309,-0.046703
2022-09-23,16,0.418332,-0.074721,-0.036754
2022-09-26,16,0.392636,-0.092153,-0.048515
2022-09-27,16,0.412338,0.133788,0.091829
2022-09-28,16,0.380073,-0.061946,-0.056096
2022-09-29,16,0.324889,-0.004418,-0.027605
2022-09-30,16,0.273462,0.189305,0.121318
2022-10-03,16,0.217981,0.093839,0.042596
2022-10-04,16,0.299735,-0.158995,-0.085704
2022-10-05,16,0.224134,-0.365998,-0.193854
2022-10-06,16,0.332211,-0.258992,-0.166543
2022-10-07,16,0.237442,0.044757,-0.004805
2022-10-10,16,0.245939,0.228241,0.134785
2022-10-11,16,0.204603,0.067189,0.034967
2022-10-12,16,0.215288,-0.148095,-0.066957
2022-10-13,16,0.345343,-0.018103,-0.015744
2022-10-14,16,0.456022,-0.108574,-0.046681
2022-10-17,16,0.374107,0.574838,0.370183
2022-10-18,16,0.233377,0.224164,0.126184
2022-10-19,16,0.269086,-0.047924,-0.022340
2022-10-20,16,0.364792,0.096663,0.078135
2022-10-21,16,0.195520,0.083986,0.022428
2022-10-24,16,0.168260,-0.041874,-0.032316
2022-10-25,16,0.172793,0.188864,0.071644
2022-10-26,16,0.213975,-0.240065,-0.113314
2022-10-27,16,0.229984,0.144065,0.089223
2022-10-28,16,0.143471,0.174462,0.076375
2022-10-31,16,0.180630,0.264880,0.131267
2022-11-01,16,0.155076,-0.169188,-0.072569
2022-11-02,16,0.199878,-0.074480,-0.034394
2022-11-03,16,0.186937,-0.108392,-0.060090
2022-11-04,16,0.117472,0.247125,0.119856
2022-11-07,16,0.114851,-0.281928,-0.107059
2022-11-08,16,0.120549,-0.135811,-0.060870
2022-11-09,16,0.110181,0.121503,0.047983
2022-11-10,16,0.095688,0.312524,0.124856
2022-11-11,16,0.159150,-0.140703,-0.069958
2022-11-14,16,0.116471,-0.353328,-0.143541
2022-11-15,16,0.211032,0.194204,0.097923
2022-11-16,16,0.153147,0.103102,0.065144
2022-11-17,16,0.158630,0.080148,0.028824
2022-11-18,16,0.144178,-0.203040,-0.081008
2022-11-21,16,0.179787,0.102956,0.045167
2022-11-22,16,0.178874,-0.069393,-0.032663
2022-11-23,16,0.150868,-0.258836,-0.112496
2022-11-25,16,0.115007,-0.026560,-0.008935
2022-11-28,16,0.113160,-0.325146,-0.138365
2022-11-29,16,0.118264,0.284473,0.112619
2022-11-30,16,0.109358,-0.251104,-0.101590
2022-12-01,16,0.124712,-0.153384,-0.071994
2022-12-02,16,0.112407,-0.007347,0.011341
2022-12-05,16,0.127316,-0.026077,-0.010948
2022-12-06,16,0.144680,0.130952,0.047707
2022-12-07,16,0.122186,0.207382,0.060516
2022-12-08,16,0.143060,0.228941,0.100348
2022-12-09,16,0.100355,-0.029533,-0.013283
2022-12-12,16,0.138367,-0.041443,-0.014394
2022-12-13,16,0.149184,-0.052370,-0.018182
2022-12-14,16,0.126899,0.003602,-0.011297
2022-12-15,16,0.161148,-0.273050,-0.104250
2022-12-16,16,0.121994,-0.176375,-0.067827
2022-12-19,16,0.116295,-0.167787,-0.073745
2022-12-20,16,0.176304,0.066849,-0.003673
2022-12-21,16,0.128136,0.072372,0.004856
2022-12-22,16,0.148023,0.143876,0.078301
2022-12-23,16,0.135185,0.026845,-0.014484
2022-12-27,16,0.219599,-0.158471,-0.083281
2022-12-28,16,0.197761,-0.267493,-0.146104
2022-12-29,16,0.237725,0.170148,0.083822
2022-12-30,16,0.181505,-0.014505,-0.003643
2023-01-03,16,0.152440,0.120249,0.057133
2023-01-04,16,0.158206,-0.001873,0.020751
2023-01-05,16,0.128851,-0.200480,-0.078094
2023-01-06,16,0.249211,0.279863,0.154787
2023-01-09,16,0.143967,0.051191,0.015601
2023-01-10,16,0.199306,0.227472,0.132374
2023-01-11,16,0.216402,0.262348,0.152779
2023-01-12,16,0.170002,0.161877,0.072040
2023-01-13,16,0.188876,0.125774,0.082218
2023-01-17,16,0.219012,-0.225803,-0.096611
2023-01-18,16,0.289172,0.398857,0.216061
2023-01-19,16,0.169462,-0.051335,-0.019331
2023-01-20,16,0.235584,0.266417,0.161936
2023-01-23,16,0.157664,-0.180417,-0.086290
2023-01-24,16,0.143363,0.217964,0.092554
2023-01-25,16,0.092985,-0.111519,-0.045438
2023-01-26,16,0.198458,-0.058009,-0.031860
2023-01-27,16,0.221026,0.005235,-0.005533
2023-01-30,16,0.212590,0.455329,0.217768
2023-01-31,16,0.182380,0.446541,0.211173
2023-02-01,16,0.117114,-0.091293,-0.020759
2023-02-02,16,0.178268,-0.393584,-0.201823
2023-02-03,16,0.176444,0.375462,0.198668
2023-02-06,16,0.103775,0.004418,0.004305
2023-02-07,16,0.115356,0.107910,0.042392
2023-02-08,16,0.136314,0.130135,0.063941
2023-02-09,16,0.067278,-0.025789,0.007684
2023-02-10,16,0.073789,0.227947,0.086581
2023-02-13,16,0.093610,0.245864,0.087057
2023-02-14,16,0.064167,-0.187577,-0.070849
2023-02-15,16,0.058287,0.079720,0.024678
2023-02-16,16,0.206734,-0.081585,-0.069353
2023-02-17,16,0.247203,-0.243901,-0.139023
2023-02-21,16,0.269866,0.181814,0.118149
2023-02-22,16,0.170705,0.325098,0.157743
2023-02-23,16,0.118153,0.072655,0.034365
2023-02-24,16,0.152415,-0.021274,-0.012637
2023-02-27,16,0.197329,-0.076496,-0.025579
2023-02-28,16,0.187916,-0.219741,-0.091821
2023-03-01,16,0.241196,-0.120627,-0.061835
2023-03-02,16,0.178444,0.288129,0.132231
2023-03-03,16,0.231736,-0.056281,-0.026247
2023-03-06,16,0.211222,-0.125240,-0.070579
2023-03-07,16,0.285124,0.277311,0.170950
2023-03-08,16,0.242970,0.244820,0.120514
2023-03-09,16,0.172179,-0.154478,-0.067590
2023-03-10,16,0.213994,-0.450335,-0.227446
2023-03-13,16,0.261738,-0.098350,-0.054187
2023-03-14,16,0.251020,0.198324,0.086276
2023-03-15,16,0.154500,0.041444,0.016908
2023-03-16,16,0.279353,0.123124,0.075923
2023-03-17,16,0.300884,-0.306082,-0.191751
2023-03-20,16,0.377551,0.246825,0.165672
2023-03-21,16,0.245117,-0.186088,-0.101352
2023-03-22,16,0.236663,0.016040,0.009737
2023-03-23,16,0.293055,-0.137191,-0.077675
2023-03-24,16,0.123673,0.065839,0.029952
2023-03-27,16,0.132848,0.486445,0.216111
2023-03-28,16,0.102465,-0.134131,-0.056430
2023-03-29,16,0.151414,0.163469,0.055132
2023-03-30,16,0.111081,0.100987,0.045357
2023-03-31,16,0.134273,-0.214848,-0.085132
2023-04-03,16,0.140798,-0.028525,-0.004958
2023-04-04,16,0.215005,-0.141801,-0.073383
2023-04-05,16,0.254921,-0.436516,-0.230512
2023-04-06,16,0.222821,-0.235305,-0.118126
2023-04-10,16,0.326710,0.574025,0.355870
2023-04-11,16,0.181180,-0.124853,-0.063133
2023-04-12,16,0.287323,-0.089278,-0.055222
2023-04-13,16,0.277793,0.034335,0.016909
2023-04-14,16,0.308491,-0.015512,-0.000444
2023-04-17,16,0.165810,0.215563,0.112576
2023-04-18,16,0.204769,0.041537,0.016839
2023-04-19,16,0.192517,0.196163,0.091143
2023-04-20,16,0.205550,0.101141,0.053587
2023-04-21,16,0.256172,-0.108283,-0.079009
2023-04-24,16,0.300106,-0.098350,-0.055303
2023-04-25,16,0.334377,-0.327171,-0.199237
2023-04-26,16,0.330018,0.188340,0.111104
2023-04-27,16,0.269482,0.308523,0.174448
2023-04-28,16,0.207196,0.066127,0.049441
2023-05-01,16,0.301501,0.205580,0.102059
2023-05-02,16,0.414868,-0.396303,-0.272671
2023-05-03,16,0.425425,0.036015,0.018295
2023-05-04,16,0.324387,0.017384,-0.006134
2023-05-05,16,0.306160,0.420813,0.226248
2023-05-08,16,0.205160,-0.032607,-0.011800
2023-05-09,16,0.267154,-0.049220,-0.024435
2023-05-10,16,0.286384,0.054993,0.060124
2023-05-11,16,0.273084,-0.067518,-0.043636
2023-05-12,16,0.244176,-0.248992,-0.142611
2023-05-15,16,0.342412,0.385901,0.238013
2023-05-16,16,0.103446,-0.291202,-0.123970
2023-05-17,16,0.351862,0.511321,0.312494
2023-05-18,16,0.128850,0.040291,0.007171
2023-05-19,16,0.268624,-0.023677,-0.011067
2023-05-22,16,0.330724,0.218060,0.139686
2023-05-23,16,0.261294,0.271424,0.175088
2023-05-24,16,0.196393,-0.302185,-0.140588
2023-05-25,16,0.363054,-0.191933,-0.125330
2023-05-26,16,0.389397,-0.017191,-0.022767
2023-05-30,16,0.177084,0.028285,0.006323
2023-05-31,16,0.247840,-0.014646,-0.010282
2023-06-01,16,0.278629,0.294372,0.173713
2023-06-02,16,0.133774,0.079764,0.035220
2023-06-05,16,0.119695,0.256297,0.116854
2023-06-06,16,0.197803,0.481777,0.233804
2023-06-07,16,0.112589,-0.131627,-0.051475
2023-06-08,16,0.128124,0.126678,0.056752
2023-06-09,16,0.206439,0.016856,0.018500
2023-06-12,16,0.161503,0.152173,0.055022
2023-06-13,16,0.179431,-0.186655,-0.059158
2023-06-14,16,0.259476,0.266519,0.154411
2023-06-15,16,0.185844,0.059787,0.036349
2023-06-16,16,0.249986,0.269634,0.135258
2023-06-20,16,0.223862,0.162161,0.086116
2023-06-21,16,0.162744,0.337295,0.153072
2023-06-22,16,0.135825,0.031985,0.000493
2023-06-23,16,0.198947,-0.212005,-0.113215
2023-06-26,16,0.255445,0.338015,0.176796
2023-06-27,16,0.168865,-0.440080,-0.226157
2023-06-28,16,0.278273,-0.144733,-0.088662
2023-06-29,16,0.288122,-0.182233,-0.115076
2023-06-30,16,0.272672,0.095945,0.058263
2023-07-03,16,0.256479,0.446397,0.260858
2023-07-05,16,0.151965,-0.067328,-0.026153
2023-07-06,16,0.373139,0.217489,0.150102
2023-07-07,16,0.206812,0.042450,0.014883
2023-07-10,16,0.277192,-0.114913,-0.044575
2023-07-11,16,0.358745,0.208947,0.126444
2023-07-12,16,0.307529,0.080336,0.045277
2023-07-13,16,0.257460,0.207261,0.113061
2023-07-14,16,0.196770,-0.028287,-0.008281
2023-07-17,16,0.313261,0.059018,0.027407
2023-07-18,16,0.231024,-0.196465,-0.102413
2023-07-19,16,0.263869,0.160788,0.075912
2023-07-20,16,0.278199,-0.082933,-0.053798
2023-07-21,16,0.317119,-0.118226,-0.082577
2023-07-24,16,0.302662,0.002065,0.005029
2023-07-25,16,0.375478,0.273531,0.186824
2023-07-26,16,0.218220,0.143732,0.092789
2023-07-27,16,0.354729,0.133160,0.110882
2023-07-28,16,0.259970,0.014070,0.025666
2023-07-31,16,0.309890,0.046726,0.020821
2023-08-01,16,0.316452,-0.018440,-0.014738
2023-08-02,16,0.341138,0.072415,0.048092
2023-08-03,16,0.371572,0.090134,0.056528
2023-08-04,16,0.313049,-0.313484,-0.200823
2023-08-07,16,0.421613,0.081587,0.061177
2023-08-08,16,0.293234,0.008260,-0.023059
2023-08-09,16,0.319580,0.137201,0.095737
2023-08-10,16,0.238050,-0.056904,-0.026062
2023-08-11,16,0.296530,-0.139406,-0.081080
2023-08-14,16,0.283150,0.061131,0.069244
2023-08-15,16,0.299625,-0.189593,-0.105057
2023-08-16,16,0.232092,0.074723,0.025222
2023-08-17,16,0.214961,-0.230605,-0.126381
2023-08-18,16,0.233319,-0.108190,-0.049083
2023-08-21,16,0.243060,0.102764,0.054889
2023-08-22,16,0.229392,0.018007,0.025628
2023-08-23,16,0.221145,0.282689,0.133643
2023-08-24,16,0.140551,0.208317,0.111486
2023-08-25,16,0.217906,0.160924,0.089727
2023-08-28,16,0.327639,0.108142,0.052024
2023-08-29,16,0.220783,0.210526,0.124906
2023-08-30,16,0.162155,-0.139506,-0.065759
2023-08-31,16,0.309705,-0.136999,-0.080252
2023-09-01,16,0.325661,-0.206348,-0.129151
2023-09-05,16,0.262939,0.253740,0.142966
2023-09-06,16,0.255923,-0.013686,0.010476
2023-09-07,16,0.316517,-0.275397,-0.170854
2023-09-08,16,0.170504,-0.114000,-0.071268
2023-09-11,16,0.171642,0.133551,0.056211
2023-09-12,16,0.129253,0.091968,0.042777
2023-09-13,16,0.157347,-0.193373,-0.053884
2023-09-14,16,0.140835,0.167883,0.075827
2023-09-15,16,0.385434,-0.047589,-0.026255
2023-09-18,16,0.375966,0.204999,0.153649
2023-09-19,16,0.351706,-0.172253,-0.119226
2023-09-20,16,0.352419,-0.260055,-0.182725
2023-09-21,16,0.432986,-0.314013,-0.207413
2023-09-22,16,0.420676,0.021897,0.024401
2023-09-25,16,0.397086,0.169368,0.097039
2023-09-26,16,0.375548,0.050181,0.023759
2023-09-27,16,0.378859,0.106562,0.081516
2023-09-28,16,0.340907,0.336447,0.201324
2023-09-29,16,0.335583,0.223631,0.141765
2023-10-02,16,0.379606,-0.012534,-0.012366
2023-10-03,16,0.401221,0.065836,0.048898
2023-10-04,16,0.422434,0.044996,0.009872
2023-10-05,16,0.392696,-0.253169,-0.165285
2023-10-06,16,0.231381,-0.012389,-0.013526
2023-10-09,16,0.270851,0.046244,0.036136
2023-10-10,16,0.138194,0.166831,0.072248
2023-10-11,16,0.255579,0.046580,0.028670
2023-10-12,16,0.217539,-0.172629,-0.084266
2023-10-13,16,0.222120,-0.233379,-0.119175
2023-10-16,16,0.230449,0.129469,0.069584
2023-10-17,16,0.194189,-0.024971,-0.008391
2023-10-18,16,0.194059,-0.287834,-0.166502
2023-10-19,16,0.280991,0.056136,0.038281
2023-10-20,16,0.236348,0.054985,0.042350
2023-10-23,16,0.250529,0.167747,0.112248
2023-10-24,16,0.212022,0.249094,0.129943
2023-10-25,16,0.201366,-0.098490,-0.051799
2023-10-26,16,0.240934,0.254274,0.131774
2023-10-27,16,0.201982,0.351967,0.191784
2023-10-30,16,0.220467,0.058106,0.041920
2023-10-31,16,0.230381,0.217452,0.123624
2023-11-01,16,0.200314,-0.155158,-0.068862
2023-11-02,16,0.243685,0.347667,0.183708
2023-11-03,16,0.110422,0.118709,0.085476
2023-11-06,16,0.113215,0.066415,0.048919
2023-11-07,16,0.193427,-0.074912,-0.062815
2023-11-08,16,0.171990,0.050807,0.050322
2023-11-09,16,0.248443,-0.056281,-0.060772
2023-11-10,16,0.365826,0.056907,0.026328
2023-11-13,16,0.251424,-0.103011,-0.071967
2023-11-14,16,0.263050,0.555985,0.320002
2023-11-15,16,0.120888,-0.179714,-0.064231
2023-11-16,16,0.273495,-0.298399,-0.169566
2023-11-17,16,0.305141,0.206103,0.126568
2023-11-20,16,0.211597,0.294077,0.149475
2023-11-21,16,0.188062,-0.025307,-0.002429
2023-11-22,16,0.215629,0.019064,0.011031
2023-11-24,16,0.198387,0.360960,0.170933
2023-11-27,16,0.238684,-0.182237,-0.104777
2023-11-28,16,0.352307,0.231602,0.147595
2023-11-29,16,0.276036,-0.088456,-0.053021
2023-11-30,16,0.289656,0.336919,0.202485
2023-12-01,16,0.192043,0.272893,0.119012
2023-12-04,16,0.316721,0.061801,0.022459
2023-12-05,16,0.260045,0.010229,0.008519
2023-12-06,16,0.284638,0.221086,0.125754
2023-12-07,16,0.287104,-0.104346,-0.094718
2023-12-08,16,0.330327,0.061417,0.043226
2023-12-11,16,0.220200,-0.095613,-0.062194
2023-12-12,16,0.311907,0.092014,0.032129
2023-12-13,16,0.273890,-0.077747,-0.071814
2023-12-14,16,0.411916,-0.138587,-0.139887
2023-12-15,16,0.342901,0.010661,-0.001809
2023-12-18,16,0.298888,0.266567,0.169552
2023-12-19,16,0.231946,0.012054,-0.007593
2023-12-20,16,0.266397,0.134649,0.078835
2023-12-21,16,0.252978,-0.196264,-0.132218
2023-12-22,16,0.248443,-0.021945,-0.023264
2023-12-26,16,0.301942,-0.429916,-0.262420
2023-12-27,16,0.312510,-0.056090,-0.044096
2023-12-28,16,0.284259,-0.000864,0.002763
2023-12-29,16,0.240206,0.311564,0.163039
2024-01-02,16,0.189442,-0.043414,-0.021025
2024-01-03,16,0.233025,-0.048697,-0.029220
2024-01-04,16,0.303304,0.272989,0.164849
2024-01-05,16,0.263588,-0.324545,-0.185920
2024-01-08,16,0.325892,0.042834,0.032494
2024-01-09,16,0.251214,-0.026603,-0.036126
2024-01-10,16,0.534003,0.171481,0.096869
2024-01-11,16,0.454262,0.240582,0.170566
2024-01-12,16,0.385885,0.203457,0.114556
2024-01-16,16,0.400271,-0.163129,-0.114380
2024-01-17,16,0.463649,0.204620,0.145485
2024-01-18,16,0.507984,0.033087,0.004439
2024-01-19,16,0.474253,-0.014118,-0.007288
2024-01-22,16,0.408826,-0.005330,-0.023031
2024-01-23,16,0.424053,0.138491,0.101509
2024-01-24,16,0.456947,-0.020265,-0.014849
2024-01-25,16,0.498622,0.242461,0.176764
2024-01-26,16,0.368338,-0.196643,-0.095110
2024-01-29,16,0.530731,0.330628,0.236530
2024-01-30,16,0.372666,-0.249574,-0.153932
2024-01-31,16,0.628800,-0.222286,-0.166539
2024-02-01,16,0.468602,0.077078,0.052239
2024-02-02,16,0.383019,-0.018008,-0.003590
2024-02-05,16,0.381212,-0.446723,-0.276969
2024-02-06,16,0.433983,0.183630,0.122323
2024-02-07,16,0.365120,-0.167891,-0.099247
2024-02-08,16,0.437818,0.036735,0.021994
2024-02-09,16,0.432891,-0.057191,-0.037952
2024-02-12,16,0.377731,0.235342,0.140843
2024-02-13,16,0.415158,0.012053,0.011223
2024-02-14,16,0.476902,0.192797,0.135121
2024-02-15,16,0.305512,0.147182,0.089231
2024-02-16,16,0.325987,-0.262575,-0.163654
2024-02-20,16,0.354389,-0.253025,-0.147583
2024-02-21,16,0.404698,0.013685,0.025764
2024-02-22,16,0.377120,-0.089510,-0.045207
2024-02-23,16,0.253259,-0.082167,-0.055947
2024-02-26,16,0.288944,-0.154958,-0.085821
2024-02-27,16,0.270986,0.069295,0.027723
2024-02-28,16,0.293244,0.169364,0.107615
2024-02-29,16,0.223686,0.149004,0.080064
2024-03-01,16,0.303897,0.013205,0.007021
2024-03-04,16,0.296515,0.004802,0.001627
2024-03-05,16,0.320668,-0.262335,-0.149073
2024-03-06,16,0.318041,0.035343,0.026819
2024-03-07,16,0.334519,-0.118754,-0.076184
2024-03-08,16,0.269888,0.102536,0.071603
2024-03-11,16,0.290785,0.155398,0.090138
2024-03-12,16,0.250606,-0.016471,-0.019228
2024-03-13,16,0.272287,-0.410344,-0.257755
2024-03-14,16,0.249467,-0.219122,-0.107830
2024-03-15,16,0.327855,-0.037984,-0.003506
2024-03-18,16,0.305112,0.070686,0.063454
2024-03-19,16,0.329497,0.061801,0.047524
2024-03-20,16,0.305103,0.216188,0.140993
2024-03-21,16,0.345541,-0.058064,-0.049424
2024-03-22,16,0.228075,0.066848,0.030617
2024-03-25,16,0.283016,0.058634,0.042121
2024-03-26,16,0.247440,-0.331188,-0.181336
2024-03-27,16,0.258043,0.290276,0.144875
2024-03-28,16,0.276902,-0.059259,-0.065634
2024-04-01,16,0.373312,-0.155254,-0.130086
2024-04-02,16,0.397847,-0.198761,-0.122850
2024-04-03,16,0.422177,0.207971,0.147048
2024-04-04,16,0.403834,0.019546,0.003618
2024-04-05,16,0.368166,-0.220606,-0.142571
2024-04-08,16,0.367231,0.243763,0.159072
2024-04-09,16,0.353265,-0.045284,-0.020631
2024-04-10,16,0.372873,-0.200826,-0.150629
2024-04-11,16,0.402480,0.314005,0.223715
2024-04-12,16,0.336240,0.165870,0.096350
2024-04-15,16,0.493255,-0.033326,-0.042745
2024-04-16,16,0.544364,-0.162073,-0.128382
2024-04-17,16,0.529095,0.132581,0.095059
2024-04-18,16,0.437263,0.076260,0.050092
2024-04-19,16,0.425457,-0.163605,-0.123548
2024-04-22,16,0.371284,0.096521,0.065346
2024-04-23,16,0.357686,0.000528,-0.006398
2024-04-24,16,0.318695,-0.284226,-0.172545
2024-04-25,16,0.389782,-0.138302,-0.086097
2024-04-26,16,0.393041,0.034767,0.011019
2024-04-29,16,0.309113,0.042977,0.016236
2024-04-30,16,0.243385,0.056088,0.035723
2024-05-01,16,0.305471,0.109871,0.080319
2024-05-02,16,0.246206,0.318967,0.171807
2024-05-03,16,0.253884,0.159768,0.109743
2024-05-06,16,0.089502,0.216615,0.074724
2024-05-07,16,0.083032,0.084372,0.030764
2024-05-08,16,0.110363,0.042692,-0.024653
2024-05-09,16,0.152281,0.250090,0.145595
2024-05-10,16,0.110264,0.127170,0.046258
2024-05-13,16,0.102687,0.029292,0.034368
2024-05-14,16,0.105326,0.083125,0.020567
2024-05-15,16,0.087920,-0.062285,-0.019617
2024-05-16,16,0.077349,0.134172,0.065275
2024-05-17,16,0.104692,0.178444,0.067466
2024-05-20,16,0.148970,0.013062,0.003216
2024-05-21,16,0.174553,0.007779,-0.006091
2024-05-22,16,0.189564,0.064110,0.036881
2024-05-23,16,0.188035,0.188633,0.093061
2024-05-24,16,0.160859,0.248085,0.103641
2024-05-28,16,0.264399,0.021226,0.007281
2024-05-29,16,0.263000,-0.247173,-0.133019
2024-05-30,16,0.309998,0.113328,0.079706
2024-05-31,16,0.244762,-0.046799,-0.030346
2024-06-03,16,0.259822,0.245840,0.131098
2024-06-04,16,0.212621,-0.136916,-0.071330
2024-06-05,16,0.212322,0.119958,0.061402
2024-06-06,16,0.260753,0.213365,0.128717
2024-06-07,16,0.236800,0.161777,0.073326
2024-06-10,16,0.246801,-0.114675,-0.092053
2024-06-11,16,0.287031,-0.163893,-0.106339
2024-06-12,16,0.301067,0.316694,0.165222
