date,n_members,dispersion,ensemble_rank_ic,mean_member_rank_ic
2022-03-18,8,0.261821,0.229785,0.152809
2022-03-21,8,0.226212,-0.020987,-0.015318
2022-03-22,8,0.261197,0.009172,0.023002
2022-03-23,8,0.238237,0.055230,0.022101
2022-03-24,8,0.207913,-0.363165,-0.206723
2022-03-25,8,0.236694,-0.114548,-0.059520
2022-03-28,8,0.266369,-0.037891,-0.037131
2022-03-29,8,0.312375,0.354560,0.228379
2022-03-30,8,0.307714,-0.193108,-0.109196
2022-03-31,8,0.144325,-0.535184,-0.275738
2022-04-01,8,0.310101,-0.100607,-0.067803
2022-04-04,8,0.167385,0.110711,0.083673
2022-04-05,8,0.231429,-0.312228,-0.185438
2022-04-06,8,0.241008,-0.062673,-0.029064
2022-04-07,8,0.123878,0.355224,0.172012
2022-04-08,8,0.253123,-0.161404,-0.095291
2022-04-11,8,0.178440,0.039238,0.033683
2022-04-12,8,0.219212,0.189586,0.110149
2022-04-13,8,0.191462,-0.069683,-0.029463
2022-04-14,8,0.147813,-0.405455,-0.214622
2022-04-18,8,0.154495,0.072276,0.043625
2022-04-19,8,0.251528,0.240622,0.119829
2022-04-20,8,0.211830,0.064073,0.048031
2022-04-21,8,0.126270,-0.060222,-0.026741
2022-04-22,8,0.181972,-0.060749,-0.026939
2022-04-25,8,0.254618,0.304803,0.158980
2022-04-26,8,0.123732,-0.292150,-0.147767
2022-04-27,8,0.205145,-0.406541,-0.234046
2022-04-28,8,0.120713,-0.014264,-0.038980
2022-04-29,8,0.195517,0.028965,0.022797
2022-05-02,8,0.255966,0.198333,0.117119
2022-05-03,8,0.142446,-0.207210,-0.108956
2022-05-04,8,0.192190,0.133413,0.066519
2022-05-05,8,0.259016,-0.062197,-0.023013
2022-05-06,8,0.177428,0.117848,0.061753
2022-05-09,8,0.197249,0.051001,0.035114
2022-05-10,8,0.190081,-0.247911,-0.112053
2022-05-11,8,0.208760,-0.340017,-0.180240
2022-05-12,8,0.175198,0.321567,0.169878
2022-05-13,8,0.246105,0.430688,0.250312
2022-05-16,8,0.164284,-0.122218,-0.070204
2022-05-17,8,0.137102,0.078284,0.024718
2022-05-18,8,0.201173,-0.004034,-0.000396
2022-05-19,8,0.257150,0.122614,0.065955
2022-05-20,8,0.047668,-0.028476,-0.010689
2022-05-23,8,0.026897,-0.154471,-0.048527
2022-05-24,8,0.058213,-0.144888,-0.063645
2022-05-25,8,0.028755,-0.236955,-0.087168
2022-05-26,8,0.081313,0.112706,0.057035
2022-05-27,8,0.145241,0.161524,0.080612
2022-05-31,8,0.101492,0.240707,0.115546
2022-06-01,8,0.107381,0.042939,-0.012881
2022-06-02,8,0.115671,0.356258,0.156603
2022-06-03,8,0.117860,-0.219239,-0.091489
2022-06-06,8,0.015040,-0.272356,-0.119004
2022-06-07,8,0.035534,0.142442,0.040288
2022-06-08,8,0.117585,0.015802,-0.029736
2022-06-09,8,0.047614,-0.022915,-0.021597
2022-06-10,8,0.095274,0.246230,0.125678
2022-06-13,8,-0.002672,0.083571,0.019568
2022-06-14,8,0.191686,0.163793,0.066682
2022-06-15,8,0.155887,0.029006,0.000792
2022-06-16,8,0.171010,-0.008646,-0.024682
2022-06-17,8,0.094351,0.182504,0.060480
2022-06-21,8,0.164498,0.042837,0.018131
2022-06-22,8,0.183454,0.226347,0.126448
2022-06-23,8,0.188183,0.140034,0.057822
2022-06-24,8,0.273748,-0.118718,-0.079568
2022-06-27,8,0.284976,0.306769,0.195390
2022-06-28,8,0.102610,0.142308,0.054922
2022-06-29,8,0.127395,0.114305,0.056927
2022-06-30,8,0.160093,-0.315203,-0.157287
2022-07-01,8,0.154570,-0.190721,-0.091248
2022-07-05,8,0.189031,0.103297,0.059640
2022-07-06,8,0.197009,-0.195841,-0.111633
2022-07-07,8,0.327446,0.510519,0.329724
2022-07-08,8,0.141471,0.031312,0.027767
2022-07-11,8,0.212797,0.067057,0.033914
2022-07-12,8,0.295267,0.256093,0.142686
2022-07-13,8,0.123519,0.173723,0.106459
2022-07-14,8,0.167707,-0.256201,-0.142101
2022-07-15,8,0.303334,0.177125,0.115846
2022-07-18,8,0.187988,0.175322,0.078211
2022-07-19,8,0.203581,-0.098927,-0.052869
2022-07-20,8,0.281115,-0.200802,-0.128788
2022-07-21,8,0.309906,-0.218989,-0.159554
2022-07-22,8,0.345378,0.224453,0.141573
2022-07-25,8,0.277277,0.379974,0.247443
2022-07-26,8,0.218854,0.214474,0.127971
2022-07-27,8,0.183372,0.137818,0.060514
2022-07-28,8,0.129138,-0.189973,-0.091485
2022-07-29,8,0.165656,-0.112133,-0.047808
2022-08-01,8,0.208666,0.133689,0.059557
2022-08-02,8,0.219154,0.144212,0.092810
2022-08-03,8,0.225004,-0.353625,-0.190408
2022-08-04,8,0.307302,0.146469,0.112269
2022-08-05,8,0.188897,0.333293,0.181429
2022-08-08,8,0.202627,0.434434,0.245918
2022-08-09,8,0.166973,0.055566,0.035006
2022-08-10,8,0.297085,0.028188,0.025870
2022-08-11,8,0.366904,-0.016665,-0.010564
2022-08-12,8,0.339739,-0.042024,-0.028800
2022-08-15,8,0.397067,-0.053401,-0.026903
2022-08-16,8,0.387892,0.161264,0.139217
2022-08-17,8,0.372365,0.002113,0.000732
2022-08-18,8,0.395394,0.033904,0.019076
2022-08-19,8,0.374749,0.147574,0.093037
2022-08-22,8,0.338594,-0.352385,-0.231032
2022-08-23,8,0.489419,0.166250,0.161321
2022-08-24,8,0.370979,0.130781,0.072733
2022-08-25,8,0.295719,0.288596,0.179484
2022-08-26,8,0.294245,-0.175379,-0.116843
2022-08-29,8,0.393733,-0.038422,-0.021333
2022-08-30,8,0.479177,0.423323,0.322473
2022-08-31,8,0.412437,-0.042356,-0.031453
2022-09-01,8,0.436827,0.031984,0.028427
2022-09-02,8,0.457565,0.133948,0.095654
2022-09-06,8,0.480659,-0.065697,-0.030720
2022-09-07,8,0.417839,0.386228,0.269604
2022-09-08,8,0.385292,0.129616,0.068247
2022-09-09,8,0.435730,0.223759,0.166711
2022-09-12,8,0.396793,-0.109206,-0.064862
2022-09-13,8,0.468369,-0.295668,-0.217443
2022-09-14,8,0.559105,-0.240108,-0.172677
2022-09-15,8,0.555726,0.197364,0.165114
2022-09-16,8,0.494464,-0.000192,-0.018055
2022-09-19,8,0.511943,-0.022138,-0.021104
2022-09-20,8,0.450907,-0.364579,-0.261729
2022-09-21,8,0.543310,0.042549,0.049125
2022-09-22,8,0.465347,-0.070255,-0.057023
2022-09-23,8,0.538367,-0.064499,-0.019496
2022-09-26,8,0.490674,-0.152228,-0.099412
2022-09-27,8,0.429570,0.125066,0.092245
2022-09-28,8,0.404939,0.243325,0.173133
2022-09-29,8,0.232842,-0.056859,-0.033938
2022-09-30,8,0.372516,0.088228,0.060648
2022-10-03,8,0.322408,0.205264,0.110876
2022-10-04,8,0.255857,-0.183294,-0.115390
2022-10-05,8,0.273833,-0.340505,-0.209064
2022-10-06,8,0.372959,-0.319214,-0.227540
2022-10-07,8,0.398539,0.194847,0.137971
2022-10-10,8,0.291381,0.291779,0.167887
2022-10-11,8,0.228074,-0.022474,-0.039664
2022-10-12,8,0.251676,-0.214884,-0.137311
2022-10-13,8,0.311710,0.330740,0.204202
2022-10-14,8,0.211840,0.098168,0.060084
2022-10-17,8,0.319647,0.343756,0.240936
2022-10-18,8,0.232163,0.044760,0.016267
2022-10-19,8,0.327735,0.278195,0.191705
2022-10-20,8,0.285543,-0.122317,-0.076242
2022-10-21,8,0.404713,0.096139,0.062377
2022-10-24,8,0.293456,-0.111274,-0.105606
2022-10-25,8,0.341321,0.333557,0.214418
2022-10-26,8,0.270921,-0.032852,-0.006543
2022-10-27,8,0.331285,0.268604,0.164742
2022-10-28,8,0.268863,0.042497,0.038542
2022-10-31,8,0.205375,0.121986,0.071236
2022-11-01,8,0.294612,0.031119,0.020456
2022-11-02,8,0.362775,0.311442,0.199160
2022-11-03,8,0.201425,-0.335743,-0.175481
2022-11-04,8,0.264387,0.406675,0.237413
2022-11-07,8,0.245246,0.349701,0.236027
2022-11-08,8,0.143310,0.128329,0.056014
2022-11-09,8,0.246068,0.013207,-0.006519
2022-11-10,8,0.378817,0.369015,0.228415
2022-11-11,8,0.185893,0.208562,0.106435
2022-11-14,8,0.200744,-0.103580,-0.070324
2022-11-15,8,0.316289,0.138946,0.091020
2022-11-16,8,0.247258,0.176767,0.111128
2022-11-17,8,0.318124,0.091350,0.032629
2022-11-18,8,0.326061,0.182006,0.124889
2022-11-21,8,0.201214,0.048892,0.035750
2022-11-22,8,0.388609,0.004898,0.011285
2022-11-23,8,0.366918,0.308897,0.199808
2022-11-25,8,0.208050,-0.021927,-0.028254
2022-11-28,8,0.303138,0.132069,0.066315
2022-11-29,8,0.288424,0.137489,0.047911
2022-11-30,8,0.339146,0.236356,0.161633
2022-12-01,8,0.286898,-0.100418,-0.079040
2022-12-02,8,0.186006,-0.124529,-0.094022
2022-12-05,8,0.296838,-0.051240,-0.065390
2022-12-06,8,0.357482,-0.108155,-0.077983
2022-12-07,8,0.322106,0.223988,0.120768
2022-12-08,8,0.304401,-0.304519,-0.200360
2022-12-09,8,0.108167,0.382768,0.189568
2022-12-12,8,0.058861,-0.015945,-0.011873
2022-12-13,8,0.102943,-0.105053,-0.038739
2022-12-14,8,0.060412,-0.107874,-0.038187
2022-12-15,8,0.091387,-0.252851,-0.113685
2022-12-16,8,0.251597,0.006771,0.003938
2022-12-19,8,0.327717,0.043400,0.017611
2022-12-20,8,0.325045,0.035345,0.028055
2022-12-21,8,0.225721,-0.448254,-0.254202
2022-12-22,8,0.349978,-0.148239,-0.110276
2022-12-23,8,0.377853,0.291326,0.179328
2022-12-27,8,0.257043,-0.155893,-0.075762
2022-12-28,8,0.369281,-0.101714,-0.053914
2022-12-29,8,0.349865,0.335550,0.243421
2022-12-30,8,0.273212,0.151818,0.104790
2023-01-03,8,0.251628,-0.219906,-0.157119
2023-01-04,8,0.469233,-0.070067,-0.049016
2023-01-05,8,0.182377,-0.323472,-0.169856
2023-01-06,8,0.371645,0.257660,0.195030
2023-01-09,8,0.221564,0.142490,0.076675
2023-01-10,8,0.354694,-0.336119,-0.219016
2023-01-11,8,0.403794,0.076022,0.053553
2023-01-12,8,0.333425,0.113387,0.056999
2023-01-13,8,0.409511,0.134896,0.102953
2023-01-17,8,0.387474,0.149790,0.094790
2023-01-18,8,0.403475,0.073195,0.049940
2023-01-19,8,0.388575,0.128185,0.092773
2023-01-20,8,0.317558,0.230989,0.119820
2023-01-23,8,0.301561,-0.307005,-0.167635
2023-01-24,8,0.341074,0.299455,0.197071
2023-01-25,8,0.296453,0.021036,-0.006579
2023-01-26,8,0.490767,-0.228156,-0.197491
2023-01-27,8,0.433373,-0.031793,-0.032257
2023-01-30,8,0.441852,0.368780,0.254862
2023-01-31,8,0.457071,0.105599,0.055882
2023-02-01,8,0.386877,-0.309754,-0.195978
2023-02-02,8,0.524147,-0.404774,-0.307215
2023-02-03,8,0.417438,0.157762,0.131912
2023-02-06,8,0.434704,0.136868,0.104730
2023-02-07,8,0.369237,-0.124613,-0.081753
2023-02-08,8,0.478974,0.335422,0.252017
2023-02-09,8,0.332982,0.250498,0.165402
2023-02-10,8,0.382374,0.249826,0.217131
2023-02-13,8,0.212097,0.159883,0.095318
2023-02-14,8,0.532334,-0.231094,-0.175598
2023-02-15,8,0.465217,0.232430,0.171273
2023-02-16,8,0.343903,0.287073,0.177923
2023-02-17,8,0.362274,0.016906,0.058908
2023-02-21,8,0.393871,-0.310352,-0.195906
2023-02-22,8,0.406925,0.008356,-0.017587
2023-02-23,8,0.390434,0.166739,0.122281
2023-02-24,8,0.422380,-0.224698,-0.151933
2023-02-27,8,0.450554,0.168411,0.113673
2023-02-28,8,0.442476,-0.276905,-0.167443
2023-03-01,8,0.397633,-0.449876,-0.327299
2023-03-02,8,0.512735,0.037556,0.033938
2023-03-03,8,0.359938,0.054941,0.020024
2023-03-06,8,0.380912,0.251405,0.187587
2023-03-07,8,0.382895,-0.018586,-0.051465
2023-03-08,8,0.489669,0.112280,0.072689
2023-03-09,8,0.358631,-0.280713,-0.197275
2023-03-10,8,0.497037,-0.277674,-0.211669
2023-03-13,8,0.542041,-0.189925,-0.170420
2023-03-14,8,0.524524,0.140528,0.074322
2023-03-15,8,0.289597,-0.001345,0.011681
2023-03-16,8,0.380397,0.442732,0.340051
2023-03-17,8,0.190840,-0.044040,-0.015099
2023-03-20,8,0.501465,0.296005,0.238676
2023-03-21,8,0.209622,-0.133986,-0.058398
2023-03-22,8,0.227888,0.058976,0.026939
2023-03-23,8,0.577177,-0.280335,-0.219700
2023-03-24,8,0.510328,0.174619,0.116447
2023-03-27,8,0.449254,0.214853,0.164742
2023-03-28,8,0.294022,0.131153,0.072209
2023-03-29,8,0.508318,0.177776,0.137560
2023-03-30,8,0.382651,0.135482,0.113445
2023-03-31,8,0.318511,-0.081887,-0.090312
2023-04-03,8,0.279094,0.035586,0.014682
2023-04-04,8,0.407227,-0.161039,-0.154682
2023-04-05,8,0.572365,-0.530340,-0.382749
2023-04-06,8,0.392828,-0.035774,-0.015414
2023-04-10,8,0.340340,0.509269,0.338920
2023-04-11,8,0.186822,-0.133660,-0.062473
2023-04-12,8,0.284455,-0.122280,-0.035942
2023-04-13,8,0.248102,-0.205264,-0.139400
2023-04-14,8,0.284847,-0.182373,-0.094982
2023-04-17,8,0.362596,0.324200,0.218667
2023-04-18,8,0.243108,0.018777,0.012653
2023-04-19,8,0.272318,0.083854,0.049230
2023-04-20,8,0.266716,-0.035486,-0.027683
2023-04-21,8,0.272763,-0.267835,-0.171597
2023-04-24,8,0.377160,-0.233738,-0.159844
2023-04-25,8,0.292437,-0.094085,-0.083758
2023-04-26,8,0.385958,0.153340,0.113782
2023-04-27,8,0.261928,0.071079,0.057143
2023-04-28,8,0.405145,-0.170353,-0.096519
2023-05-01,8,0.365145,0.263910,0.178043
2023-05-02,8,0.138669,-0.115551,-0.059328
2023-05-03,8,0.184589,0.092496,0.037803
2023-05-04,8,0.166095,-0.231791,-0.113878
2023-05-05,8,0.217287,0.424897,0.251657
2023-05-08,8,0.139794,-0.004946,-0.014430
2023-05-09,8,0.098004,-0.161324,-0.093157
2023-05-10,8,0.191223,-0.082071,-0.037551
2023-05-11,8,0.229834,-0.121983,-0.073253
2023-05-12,8,0.237294,0.026513,0.011657
2023-05-15,8,0.290640,0.253008,0.141417
2023-05-16,8,0.210859,-0.020170,0.017995
2023-05-17,8,0.206503,0.488667,0.274478
2023-05-18,8,0.172207,0.016713,0.009748
2023-05-19,8,0.263258,0.387464,0.220828
2023-05-22,8,0.176059,0.063627,0.025786
2023-05-23,8,0.204850,0.163809,0.091909
2023-05-24,8,0.172825,0.050429,0.020660
2023-05-25,8,0.133277,-0.200461,-0.096194
2023-05-26,8,0.321718,-0.043749,-0.058513
2023-05-30,8,0.266472,-0.037123,-0.006303
2023-05-31,8,0.293113,0.275321,0.154586
2023-06-01,8,0.129161,-0.093761,-0.039700
2023-06-02,8,0.184860,-0.013351,0.013253
2023-06-05,8,0.205725,0.238577,0.168031
2023-06-06,8,0.213833,-0.106484,-0.050180
2023-06-07,8,0.373569,-0.321966,-0.216290
2023-06-08,8,0.362720,0.064403,0.022377
2023-06-09,8,0.287392,0.035393,0.067491
2023-06-12,8,0.369237,0.126783,0.083661
2023-06-13,8,0.351943,-0.315289,-0.209532
2023-06-14,8,0.398498,0.188397,0.119436
2023-06-15,8,0.345337,0.087314,0.044214
2023-06-16,8,0.358017,0.139368,0.084250
2023-06-20,8,0.303457,-0.022427,-0.023289
2023-06-21,8,0.331144,0.178784,0.123830
2023-06-22,8,0.268928,-0.075011,-0.052509
2023-06-23,8,0.376594,-0.092782,-0.069124
2023-06-26,8,0.383399,0.341362,0.200768
2023-06-27,8,0.250132,-0.420390,-0.260540
2023-06-28,8,0.469995,-0.104303,-0.080744
2023-06-29,8,0.344291,-0.240905,-0.191321
2023-06-30,8,0.431943,0.196758,0.155234
2023-07-03,8,0.356615,0.190837,0.090012
2023-07-05,8,0.455637,0.130426,0.086291
2023-07-06,8,0.443385,0.139413,0.087875
2023-07-07,8,0.454979,0.007155,-0.014766
2023-07-10,8,0.451425,-0.241961,-0.179196
2023-07-11,8,0.552207,0.241306,0.159472
2023-07-12,8,0.206133,0.250979,0.137791
2023-07-13,8,0.228637,-0.263628,-0.139028
2023-07-14,8,0.268932,0.138216,0.125258
2023-07-17,8,0.208153,-0.003987,0.030300
2023-07-18,8,0.293473,0.083994,0.038944
2023-07-19,8,0.234835,0.205691,0.086242
2023-07-20,8,0.267556,-0.026944,-0.004202
2023-07-21,8,0.271682,0.178120,0.117470
2023-07-24,8,0.326239,0.198535,0.135330
2023-07-25,8,0.319654,0.303887,0.205186
2023-07-26,8,0.360237,0.104209,0.072449
2023-07-27,8,0.372715,-0.132357,-0.094082
2023-07-28,8,0.444805,0.042979,0.041417
2023-07-31,8,0.389155,0.327411,0.240732
2023-08-01,8,0.310725,0.110940,0.092197
2023-08-02,8,0.265944,-0.089185,-0.050192
2023-08-03,8,0.244346,0.034147,0.043013
2023-08-04,8,0.365707,0.166503,0.129160
2023-08-07,8,0.302425,-0.308265,-0.205126
2023-08-08,8,0.384407,0.046729,0.041080
2023-08-09,8,0.381012,0.059209,0.030444
2023-08-10,8,0.485735,-0.040915,-0.029724
2023-08-11,8,0.463931,0.166447,0.162401
2023-08-14,8,0.423166,0.161748,0.105054
2023-08-15,8,0.449710,-0.154108,-0.087059
2023-08-16,8,0.444191,0.051292,0.024526
2023-08-17,8,0.442103,0.019883,-0.000276
2023-08-18,8,0.393408,-0.027612,-0.025990
2023-08-21,8,0.402391,-0.138683,-0.111633
2023-08-22,8,0.467971,0.083135,0.058343
2023-08-23,8,0.435157,0.245348,0.150360
2023-08-24,8,0.421043,0.061420,0.047515
2023-08-25,8,0.368410,0.019785,0.013878
2023-08-28,8,0.441122,0.089468,0.067415
2023-08-29,8,0.391823,0.351783,0.231921
2023-08-30,8,0.262654,0.168760,0.119465
2023-08-31,8,0.341772,0.279451,0.167531
2023-09-01,8,0.292080,-0.138405,-0.078495
2023-09-05,8,0.343258,-0.042601,-0.008331
2023-09-06,8,0.336467,0.034577,0.040324
2023-09-07,8,0.397338,-0.178692,-0.110312
2023-09-08,8,0.488599,-0.136519,-0.105234
2023-09-11,8,0.497544,0.065886,0.071369
2023-09-12,8,0.526335,0.023675,0.032809
2023-09-13,8,0.428729,0.035009,0.038187
2023-09-14,8,0.426263,0.363335,0.251921
2023-09-15,8,0.401022,-0.071123,-0.041549
2023-09-18,8,0.440930,0.151844,0.118271
2023-09-19,8,0.475548,-0.039091,-0.030672
2023-09-20,8,0.415095,-0.244724,-0.164710
2023-09-21,8,0.488095,-0.282943,-0.207779
2023-09-22,8,0.579070,-0.252816,-0.205078
2023-09-25,8,0.576464,-0.390905,-0.308824
2023-09-26,8,0.549865,0.226517,0.156194
2023-09-27,8,0.465426,0.044663,0.048439
2023-09-28,8,0.357417,-0.094271,-0.057743
2023-09-29,8,0.390033,0.345765,0.223493
2023-10-02,8,0.400099,-0.038322,-0.018872
2023-10-03,8,0.382494,0.063105,0.035246
2023-10-04,8,0.290256,-0.124997,-0.074430
2023-10-05,8,0.437019,-0.047210,-0.030552
2023-10-06,8,0.474625,0.015992,0.034322
2023-10-09,8,0.410060,-0.297920,-0.221390
2023-10-10,8,0.528894,0.347133,0.258355
2023-10-11,8,0.378439,0.111132,0.054574
2023-10-12,8,0.458083,-0.225989,-0.178223
2023-10-13,8,0.547021,-0.098636,-0.071909
2023-10-16,8,0.511782,0.322063,0.234994
2023-10-17,8,0.424449,-0.004850,0.004754
2023-10-18,8,0.540837,0.036688,0.055678
2023-10-19,8,0.272619,0.220712,0.122737
2023-10-20,8,0.279745,0.098874,0.085942
2023-10-23,8,0.335300,-0.131969,-0.070074
2023-10-24,8,0.327505,-0.190401,-0.122909
2023-10-25,8,0.341587,-0.259047,-0.180418
2023-10-26,8,0.586846,0.222153,0.175126
2023-10-27,8,0.512015,0.119237,0.121693
2023-10-30,8,0.573157,0.022763,-0.004730
2023-10-31,8,0.460497,-0.245156,-0.192400
2023-11-01,8,0.542432,-0.255541,-0.166459
2023-11-02,8,0.458539,0.196360,0.125786
2023-11-03,8,0.412598,0.186712,0.156807
2023-11-06,8,0.424250,-0.038562,-0.017647
2023-11-07,8,0.457993,0.042789,0.049419
2023-11-08,8,0.410256,0.226768,0.138391
2023-11-09,8,0.253637,-0.255553,-0.152557
2023-11-10,8,0.275641,0.185084,0.137071
2023-11-13,8,0.328047,-0.117277,-0.089496
2023-11-14,8,0.323814,0.075394,0.046903
2023-11-15,8,0.267683,-0.044471,-0.013625
2023-11-16,8,0.092392,-0.256388,-0.132137
2023-11-17,8,0.076050,-0.019790,-0.016147
2023-11-20,8,0.104908,0.321239,0.148812
2023-11-21,8,0.105797,0.168472,0.076920
2023-11-22,8,0.073390,0.035538,0.012257
2023-11-24,8,0.104051,0.245563,0.121405
2023-11-27,8,0.101290,-0.199976,-0.109100
2023-11-28,8,0.085155,0.013592,-0.020096
2023-11-29,8,0.078542,-0.001105,-0.008800
2023-11-30,8,0.036670,0.354712,0.139268
2023-12-01,8,0.057366,0.259462,0.095558
2023-12-04,8,-0.001022,-0.285913,-0.116351
2023-12-05,8,0.069028,0.007445,0.009484
2023-12-06,8,0.023653,-0.011479,-0.020708
2023-12-07,8,0.056944,-0.227513,-0.087379
2023-12-08,8,0.110986,0.217884,0.094142
2023-12-11,8,0.121465,0.230435,0.117431
2023-12-12,8,0.104534,-0.309495,-0.125954
2023-12-13,8,0.147518,0.234848,0.108523
2023-12-14,8,0.163979,-0.219773,-0.114034
2023-12-15,8,0.129484,-0.169872,-0.107335
2023-12-18,8,0.147062,0.117040,0.100792
2023-12-19,8,0.155387,-0.030015,-0.026963
2023-12-20,8,0.175678,-0.138065,-0.087431
2023-12-21,8,0.170520,0.075401,0.048679
2023-12-22,8,0.071988,0.022191,0.010276
2023-12-26,8,0.089192,0.067667,0.030072
2023-12-27,8,0.094337,-0.213401,-0.094286
2023-12-28,8,0.137287,-0.039382,-0.027647
2023-12-29,8,0.086078,-0.020170,-0.024958
2024-01-02,8,0.032500,-0.055478,-0.007086
2024-01-03,8,0.025645,-0.003122,-0.006647
2024-01-04,8,0.024117,-0.190520,-0.062542
2024-01-05,8,0.062468,0.050624,0.024181
2024-01-08,8,0.016905,0.138963,0.073984
2024-01-09,8,0.037860,0.029155,0.004502
2024-01-10,8,0.141255,0.057019,0.047035
2024-01-11,8,0.102943,-0.229096,-0.094982
2024-01-12,8,0.154618,-0.110116,-0.072989
2024-01-16,8,0.195932,0.074300,0.052125
2024-01-17,8,0.255342,-0.436472,-0.260781
2024-01-18,8,0.270242,0.139320,0.126951
2024-01-19,8,0.153270,0.155169,0.076507
2024-01-22,8,0.151874,0.033329,0.028079
2024-01-23,8,0.162452,0.435346,0.248691
2024-01-24,8,0.054149,-0.081210,-0.038380
2024-01-25,8,0.143697,0.141622,0.084358
2024-01-26,8,0.089710,0.356747,0.157755
2024-01-29,8,0.098066,0.157301,0.067131
2024-01-30,8,0.057448,-0.114966,-0.057683
2024-01-31,8,0.169120,-0.070797,-0.059184
2024-02-01,8,0.175246,0.236043,0.126447
2024-02-02,8,0.075013,-0.046824,-0.029628
2024-02-05,8,0.120175,-0.136997,-0.079388
2024-02-06,8,0.123584,-0.057551,-0.018884
2024-02-07,8,0.047302,0.366171,0.156246
2024-02-08,8,0.062823,-0.153218,-0.071909
2024-02-09,8,0.094583,0.288226,0.142005
2024-02-12,8,0.067420,0.039721,0.032425
2024-02-13,8,0.013051,0.061868,0.008343
2024-02-14,8,0.161636,-0.062668,-0.025006
2024-02-15,8,0.132001,0.157382,0.075054
2024-02-16,8,0.157225,-0.012633,-0.017299
2024-02-20,8,0.152056,0.109459,0.079508
2024-02-21,8,0.123615,0.017241,0.005738
2024-02-22,8,0.283725,0.254250,0.162101
2024-02-23,8,0.223848,-0.132453,-0.059820
2024-02-26,8,0.241965,0.222548,0.125042
2024-02-27,8,0.276296,0.096393,0.013517
2024-02-28,8,0.266263,0.114732,0.044922
2024-02-29,8,0.279276,0.311043,0.175186
2024-03-01,8,0.244147,-0.033568,-0.022017
2024-03-04,8,0.299719,0.103033,0.053565
2024-03-05,8,0.318800,-0.231608,-0.158403
2024-03-06,8,0.268225,0.183883,0.095834
2024-03-07,8,0.298697,0.111220,0.064394
2024-03-08,8,0.191322,0.308546,0.200540
2024-03-11,8,0.227371,0.057581,0.048776
2024-03-12,8,0.231024,0.282057,0.161513
2024-03-13,8,0.164023,0.044573,0.005246
2024-03-14,8,0.358858,0.102003,0.063770
2024-03-15,8,0.326644,0.138449,0.092413
2024-03-18,8,0.361825,0.086781,0.020408
2024-03-19,8,0.426397,-0.038514,-0.050792
2024-03-20,8,0.413466,0.238919,0.189052
2024-03-21,8,0.339413,-0.302365,-0.193878
2024-03-22,8,0.339612,0.132610,0.085186
2024-03-25,8,0.289185,-0.118568,-0.074238
2024-03-26,8,0.250232,0.082893,0.058764
2024-03-27,8,0.232739,0.623715,0.363205
2024-03-28,8,0.337939,-0.140480,-0.084738
2024-04-01,8,0.313826,-0.027383,-0.026122
2024-04-02,8,0.421056,-0.083031,-0.051417
2024-04-03,8,0.483800,-0.237910,-0.142953
2024-04-04,8,0.461461,0.161881,0.133241
2024-04-05,8,0.342329,-0.046247,-0.032125
2024-04-08,8,0.404871,0.194991,0.127767
2024-04-09,8,0.313366,-0.062581,-0.047023
2024-04-10,8,0.349878,-0.006723,0.015330
2024-04-11,8,0.323574,0.313386,0.205066
2024-04-12,8,0.313054,0.462226,0.273733
2024-04-15,8,0.292927,0.049079,0.054094
2024-04-16,8,0.334296,-0.125729,-0.085702
2024-04-17,8,0.344102,-0.020747,-0.013938
2024-04-18,8,0.408962,-0.349709,-0.244430
2024-04-19,8,0.464613,-0.104348,-0.069676
2024-04-22,8,0.361495,0.008164,0.022917
2024-04-23,8,0.355517,-0.009412,-0.005270
2024-04-24,8,0.376488,0.129478,0.084826
2024-04-25,8,0.400319,-0.040865,-0.035066
2024-04-26,8,0.362878,-0.089416,-0.056603
2024-04-29,8,0.298611,0.012679,0.020672
2024-04-30,8,0.389720,-0.035057,-0.031993
2024-05-01,8,0.327244,-0.031598,-0.027047
2024-05-02,8,0.368242,-0.028283,0.009532
2024-05-03,8,0.303697,0.039137,0.027275
2024-05-06,8,0.303135,-0.010037,-0.035390
2024-05-07,8,0.387429,0.255090,0.169760
2024-05-08,8,0.363625,0.058490,0.022773
2024-05-09,8,0.387395,-0.010133,-0.006555
2024-05-10,8,0.334577,-0.172598,-0.122470
2024-05-13,8,0.364029,0.379637,0.224613
2024-05-14,8,0.348576,-0.126156,-0.084960
2024-05-15,8,0.361262,-0.482999,-0.333192
2024-05-16,8,0.432276,0.326169,0.219317
2024-05-17,8,0.342583,-0.079762,-0.069280
2024-05-20,8,0.400322,-0.192182,-0.161285
2024-05-21,8,0.389710,0.116890,0.076062
2024-05-22,8,0.405172,-0.009028,0.000492
2024-05-23,8,0.350828,-0.051578,-0.017978
2024-05-24,8,0.468914,-0.173487,-0.114082
2024-05-28,8,0.477249,-0.152088,-0.115018
2024-05-29,8,0.517551,-0.080586,-0.057107
2024-05-30,8,0.337366,-0.176195,-0.113685
2024-05-31,8,0.486407,0.045188,0.028271
2024-06-03,8,0.271573,-0.045187,-0.017047
2024-06-04,8,0.286225,-0.269872,-0.142077
2024-06-05,8,0.342113,-0.047350,-0.024874
2024-06-06,8,0.304977,0.231715,0.181489
2024-06-07,8,0.269974,-0.043272,-0.037558
2024-06-10,8,0.323636,0.052054,0.042689
2024-06-11,8,0.248976,-0.189888,-0.110960
