date,n_members,dispersion,ensemble_rank_ic,mean_member_rank_ic
2022-03-18,16,0.149530,0.089130,0.031731
2022-03-21,16,0.086779,-0.065886,-0.008532
2022-03-22,16,0.201174,-0.087071,-0.003172
2022-03-23,16,0.198639,-0.149687,-0.063473
2022-03-24,16,0.272565,-0.029678,-0.001606
2022-03-25,16,0.177123,-0.124424,-0.046997
2022-03-28,16,0.248654,0.379754,0.197920
2022-03-29,16,0.167193,0.031790,0.009172
2022-03-30,16,0.166114,0.037410,-0.019922
2022-03-31,16,0.199274,-0.208428,-0.098624
2022-04-01,16,0.216918,-0.189104,-0.092492
2022-04-04,16,0.203609,-0.106656,-0.055924
2022-04-05,16,0.166477,0.239280,0.118707
2022-04-06,16,0.130270,-0.003698,-0.007847
2022-04-07,16,0.147572,-0.102094,-0.059402
2022-04-08,16,0.193091,-0.370525,-0.182857
2022-04-11,16,0.155507,0.072178,0.036442
2022-04-12,16,0.236854,-0.175623,-0.115841
2022-04-13,16,0.267670,0.047012,0.013380
2022-04-14,16,0.282556,-0.349085,-0.209400
2022-04-18,16,0.251725,-0.328771,-0.171561
2022-04-19,16,0.254964,0.274635,0.166905
2022-04-20,16,0.096852,0.397532,0.153626
2022-04-21,16,0.116394,0.041153,0.007537
2022-04-22,16,0.097419,0.245156,0.111405
2022-04-25,16,0.119416,0.141423,0.053080
2022-04-26,16,0.131570,-0.284390,-0.133424
2022-04-27,16,0.260950,-0.167635,-0.074057
2022-04-28,16,0.270756,0.122173,0.053614
2022-04-29,16,0.273227,-0.098828,-0.054909
2022-05-02,16,0.245416,0.176680,0.090558
2022-05-03,16,0.274101,-0.074003,-0.067386
2022-05-04,16,0.159803,-0.022522,-0.014395
2022-05-05,16,0.202552,0.079478,0.065271
2022-05-06,16,0.184906,-0.144445,-0.070722
2022-05-09,16,0.205037,-0.019209,-0.015235
2022-05-10,16,0.182434,0.166206,0.103771
2022-05-11,16,0.230647,0.112717,0.056347
2022-05-12,16,0.234778,0.206685,0.110603
2022-05-13,16,0.243313,-0.032414,-0.011108
2022-05-16,16,0.258282,-0.080482,-0.039223
2022-05-17,16,0.267361,0.159543,0.084213
2022-05-18,16,0.147749,0.003362,0.007269
2022-05-19,16,0.142427,-0.183206,-0.085709
2022-05-20,16,0.215581,-0.029535,-0.014994
2022-05-23,16,0.205112,0.021321,-0.000490
2022-05-24,16,0.185729,0.031935,0.027173
2022-05-25,16,0.127459,-0.110455,-0.039432
2022-05-26,16,0.176271,-0.299215,-0.147658
2022-05-27,16,0.177917,-0.328843,-0.182275
2022-05-31,16,0.200514,0.007443,0.014039
2022-06-01,16,0.183588,0.168860,0.071297
2022-06-02,16,0.247719,0.152675,0.086322
2022-06-03,16,0.284985,0.139695,0.074404
2022-06-06,16,0.249487,-0.104348,-0.044303
2022-06-07,16,0.277891,0.241638,0.138023
2022-06-08,16,0.259072,0.054408,0.010813
2022-06-09,16,0.138926,0.101950,0.042969
2022-06-10,16,0.146376,0.044087,0.017431
2022-06-13,16,0.133319,-0.096343,-0.050924
2022-06-14,16,0.159395,-0.300511,-0.134466
2022-06-15,16,0.252876,0.197604,0.104556
2022-06-16,16,0.143772,0.417067,0.188025
2022-06-17,16,0.114923,0.219848,0.082113
2022-06-21,16,0.147772,-0.155316,-0.056954
2022-06-22,16,0.200056,0.344811,0.174088
2022-06-23,16,0.091265,-0.061038,-0.045060
2022-06-24,16,0.119052,0.069060,0.002299
2022-06-27,16,0.151929,0.353791,0.147341
2022-06-28,16,0.095326,-0.102260,-0.075840
2022-06-29,16,0.124848,0.063253,0.052887
2022-06-30,16,0.088319,0.095181,0.017299
2022-07-01,16,0.115938,-0.195899,-0.095036
2022-07-05,16,0.174523,-0.034962,-0.048079
2022-07-06,16,0.132970,0.366893,0.173265
2022-07-07,16,0.088054,0.019353,0.006573
2022-07-08,16,0.179381,-0.060893,-0.043272
2022-07-11,16,0.263600,0.199625,0.104706
2022-07-12,16,0.131835,-0.093749,-0.080642
2022-07-13,16,0.252709,-0.347051,-0.175438
2022-07-14,16,0.242882,-0.072562,-0.049970
2022-07-15,16,0.224711,0.082553,0.050270
2022-07-18,16,0.149881,-0.086485,-0.038407
2022-07-19,16,0.130767,-0.261573,-0.103126
2022-07-20,16,0.237671,-0.579524,-0.313782
2022-07-21,16,0.269176,-0.106901,-0.075602
2022-07-22,16,0.238359,0.245000,0.158713
2022-07-25,16,0.205800,0.091047,0.075132
2022-07-26,16,0.201470,0.060360,0.034574
2022-07-27,16,0.207928,0.152749,0.069910
2022-07-28,16,0.231532,0.058301,0.027602
2022-07-29,16,0.230213,0.133932,0.059778
2022-08-01,16,0.138336,0.084854,0.031056
2022-08-02,16,0.145590,0.255931,0.103385
2022-08-03,16,0.139885,0.081931,0.046279
2022-08-04,16,0.170117,-0.204538,-0.101128
2022-08-05,16,0.186054,0.157042,0.080870
2022-08-08,16,0.192563,0.128362,0.064737
2022-08-09,16,0.145465,0.037361,0.013709
2022-08-10,16,0.176351,0.027133,0.024940
2022-08-11,16,0.223874,-0.088942,-0.050810
2022-08-12,16,0.238271,-0.198526,-0.105612
2022-08-15,16,0.216548,-0.076500,-0.053001
2022-08-16,16,0.197429,0.106704,0.071783
2022-08-17,16,0.166575,0.345492,0.170126
2022-08-18,16,0.157742,0.226752,0.097017
2022-08-19,16,0.167741,0.132152,0.045744
2022-08-22,16,0.140090,-0.370495,-0.182060
2022-08-23,16,0.206804,-0.157367,-0.081666
2022-08-24,16,0.216574,-0.118712,-0.088263
2022-08-25,16,0.183740,-0.125915,-0.069327
2022-08-26,16,0.227858,-0.004082,0.016323
2022-08-29,16,0.286923,-0.471317,-0.270900
2022-08-30,16,0.291436,0.255522,0.148097
2022-08-31,16,0.244343,0.043703,0.022503
2022-09-01,16,0.210042,-0.054074,-0.015732
2022-09-02,16,0.247409,-0.050905,-0.009772
2022-09-06,16,0.145429,0.191697,0.106687
2022-09-07,16,0.161125,0.079001,0.035432
2022-09-08,16,0.156798,0.040530,0.026435
2022-09-09,16,0.189030,0.038326,0.010048
2022-09-12,16,0.161404,0.175951,0.113383
2022-09-13,16,0.186685,-0.131195,-0.080120
2022-09-14,16,0.212397,-0.437967,-0.226471
2022-09-15,16,0.228213,0.214143,0.112725
2022-09-16,16,0.175736,-0.210766,-0.088367
2022-09-19,16,0.202220,-0.092780,-0.030618
2022-09-20,16,0.228230,-0.156310,-0.076993
2022-09-21,16,0.256195,-0.036065,-0.013502
2022-09-22,16,0.225560,-0.143485,-0.077617
2022-09-23,16,0.279036,0.142384,0.087551
2022-09-26,16,0.221470,-0.222105,-0.104940
2022-09-27,16,0.208597,0.075250,0.040910
2022-09-28,16,0.260675,-0.261016,-0.139912
2022-09-29,16,0.196425,0.033330,0.023766
2022-09-30,16,0.173923,0.169424,0.080163
2022-10-03,16,0.208954,0.199592,0.083289
2022-10-04,16,0.215925,-0.066604,-0.072497
2022-10-05,16,0.190416,-0.392057,-0.208481
2022-10-06,16,0.264560,-0.452555,-0.253325
2022-10-07,16,0.304960,-0.001681,0.006657
2022-10-10,16,0.258526,0.069823,0.028157
2022-10-11,16,0.298870,0.061233,0.031074
2022-10-12,16,0.324249,-0.367614,-0.210174
2022-10-13,16,0.372291,-0.015896,-0.012995
2022-10-14,16,0.348515,0.050904,0.037035
2022-10-17,16,0.362200,0.282078,0.171573
2022-10-18,16,0.280795,0.143056,0.083552
2022-10-19,16,0.243743,-0.053544,-0.036513
2022-10-20,16,0.246158,-0.290695,-0.147266
2022-10-21,16,0.229044,0.076788,0.039532
2022-10-24,16,0.222653,-0.146510,-0.068270
2022-10-25,16,0.228429,-0.145368,-0.081732
2022-10-26,16,0.242826,-0.116545,-0.063818
2022-10-27,16,0.199481,-0.040869,-0.024615
2022-10-28,16,0.258480,0.276054,0.157814
2022-10-31,16,0.229303,-0.053735,-0.021714
2022-11-01,16,0.139393,-0.053256,-0.027591
2022-11-02,16,0.165094,-0.082355,-0.034860
2022-11-03,16,0.163239,-0.108051,-0.047464
2022-11-04,16,0.115200,0.064587,0.018835
2022-11-07,16,0.190664,0.038561,0.018307
2022-11-08,16,0.180631,-0.041349,-0.014274
2022-11-09,16,0.192344,0.009460,0.005126
2022-11-10,16,0.179805,0.180325,0.090912
2022-11-11,16,0.131311,0.116641,0.045756
2022-11-14,16,0.087518,0.044899,0.028698
2022-11-15,16,0.121342,-0.053018,-0.035192
2022-11-16,16,0.146535,-0.001441,0.003691
2022-11-17,16,0.161898,-0.003073,0.003571
2022-11-18,16,0.147258,0.431803,0.186543
2022-11-21,16,0.209484,0.063923,0.040780
2022-11-22,16,0.143828,-0.041494,-0.020401
2022-11-23,16,0.151329,-0.047107,-0.015462
2022-11-25,16,0.108173,0.157178,0.039109
2022-11-28,16,0.100346,-0.347484,-0.130517
2022-11-29,16,0.091069,-0.047592,-0.015672
2022-11-30,16,0.087727,0.030973,0.009025
2022-12-01,16,0.099303,0.249256,0.094208
2022-12-02,16,0.081517,-0.137438,-0.055069
2022-12-05,16,0.048961,-0.051531,-0.023664
2022-12-06,16,0.076934,-0.191846,-0.072026
2022-12-07,16,0.114475,0.141958,0.060036
2022-12-08,16,0.120661,-0.045043,-0.029322
2022-12-09,16,0.130943,0.184708,0.077395
2022-12-12,16,0.137710,-0.014840,-0.022233
2022-12-13,16,0.163422,0.190515,0.067077
2022-12-14,16,0.149532,-0.056235,-0.026326
2022-12-15,16,0.209793,0.060034,0.036897
2022-12-16,16,0.158726,-0.142243,-0.078956
2022-12-19,16,0.131540,0.067326,0.027131
2022-12-20,16,0.145538,0.109057,0.062023
2022-12-21,16,0.158914,0.032174,0.000083
2022-12-22,16,0.175409,-0.097337,-0.048515
2022-12-23,16,0.172598,0.137681,0.086074
2022-12-27,16,0.156665,-0.084134,-0.045003
2022-12-28,16,0.152584,-0.008211,-0.015151
2022-12-29,16,0.143990,-0.018393,-0.011891
2022-12-30,16,0.166385,-0.091769,-0.057689
2023-01-03,16,0.113127,-0.107717,-0.020948
2023-01-04,16,0.138062,-0.078325,-0.016381
2023-01-05,16,0.115597,-0.431415,-0.183764
2023-01-06,16,0.058242,0.241354,0.090450
2023-01-09,16,0.085714,0.111076,0.042551
2023-01-10,16,0.074396,-0.045863,-0.006092
2023-01-11,16,0.063154,0.267589,0.093830
2023-01-12,16,0.103273,-0.265895,-0.103601
2023-01-13,16,0.105154,-0.013735,-0.007131
2023-01-17,16,0.113744,-0.165298,-0.061813
2023-01-18,16,0.109815,-0.032224,-0.011903
2023-01-19,16,0.129016,-0.097964,-0.044286
2023-01-20,16,0.138607,-0.257143,-0.103733
2023-01-23,16,0.203123,-0.390367,-0.191236
2023-01-24,16,0.221380,0.208557,0.106242
2023-01-25,16,0.173925,0.021034,0.007377
2023-01-26,16,0.193263,-0.345444,-0.185294
2023-01-27,16,0.224768,-0.051480,-0.035624
2023-01-30,16,0.169119,0.417365,0.173071
2023-01-31,16,0.103695,-0.205820,-0.065341
2023-02-01,16,0.225395,-0.371302,-0.215545
2023-02-02,16,0.179627,-0.248865,-0.142884
2023-02-03,16,0.181305,0.254802,0.133273
2023-02-06,16,0.242481,0.139599,0.110348
2023-02-07,16,0.249186,0.019208,-0.007360
2023-02-08,16,0.288029,0.048022,0.072730
2023-02-09,16,0.256245,-0.087111,-0.044674
2023-02-10,16,0.308882,0.152476,0.110428
2023-02-13,16,0.172086,0.090139,0.065108
2023-02-14,16,0.238613,-0.281605,-0.144628
2023-02-15,16,0.243641,0.330260,0.174208
2023-02-16,16,0.152649,0.100605,0.046549
2023-02-17,16,0.174623,0.330412,0.162467
2023-02-21,16,0.156241,-0.412621,-0.174678
2023-02-22,16,0.172538,0.108144,0.064464
2023-02-23,16,0.165694,-0.095087,-0.030509
2023-02-24,16,0.174996,0.012966,0.003480
2023-02-27,16,0.259533,0.031454,0.026497
2023-02-28,16,0.025797,-0.200960,-0.062003
2023-03-01,16,0.061943,-0.184468,-0.053057
2023-03-02,16,0.069943,-0.169992,-0.068091
2023-03-03,16,0.067125,-0.156879,-0.055312
2023-03-06,16,0.039966,0.097724,0.034378
2023-03-07,16,0.101430,-0.005619,0.011158
2023-03-08,16,0.116718,0.025355,0.010810
2023-03-09,16,0.097365,0.031888,0.017305
2023-03-10,16,0.114094,-0.252827,-0.096779
2023-03-13,16,0.177740,-0.269228,-0.121212
2023-03-14,16,0.129499,0.035490,0.041639
2023-03-15,16,0.045251,-0.072902,-0.009496
2023-03-16,16,0.123469,0.176356,0.100864
2023-03-17,16,0.064933,-0.449876,-0.150588
2023-03-20,16,0.125101,0.378494,0.155706
2023-03-21,16,0.054725,0.133369,0.040238
2023-03-22,16,0.087177,-0.155590,-0.056784
2023-03-23,16,0.081383,-0.443335,-0.179130
2023-03-24,16,0.095471,0.107952,0.027506
2023-03-27,16,0.102266,0.330436,0.113594
2023-03-28,16,0.162873,-0.243343,-0.105665
2023-03-29,16,0.235251,0.195448,0.110364
2023-03-30,16,0.161383,0.042933,0.034334
2023-03-31,16,0.170318,-0.060509,-0.030499
2023-04-03,16,0.166261,-0.148483,-0.071151
2023-04-04,16,0.180484,0.237862,0.108354
2023-04-05,16,0.144300,-0.076406,-0.035518
2023-04-06,16,0.200446,0.115108,0.052069
2023-04-10,16,0.161368,-0.017577,-0.015273
2023-04-11,16,0.176837,-0.028527,-0.029417
2023-04-12,16,0.155459,0.314371,0.133145
2023-04-13,16,0.167217,0.090905,0.048421
2023-04-14,16,0.188086,-0.490359,-0.228331
2023-04-17,16,0.295662,0.010901,0.002377
2023-04-18,16,0.190213,-0.131870,-0.063998
2023-04-19,16,0.216787,0.089711,0.038343
2023-04-20,16,0.187838,0.018153,0.001477
2023-04-21,16,0.209988,0.269695,0.133788
2023-04-24,16,0.160666,-0.290914,-0.166492
2023-04-25,16,0.280328,0.438821,0.244220
2023-04-26,16,0.106373,0.104887,0.046140
2023-04-27,16,0.192148,-0.134371,-0.059688
2023-04-28,16,0.204688,0.037648,0.034379
2023-05-01,16,0.218082,0.126249,0.081578
2023-05-02,16,0.219090,-0.154781,-0.099633
2023-05-03,16,0.109446,0.000096,-0.006551
2023-05-04,16,0.157753,0.178068,0.094023
2023-05-05,16,0.200776,0.266657,0.130438
2023-05-08,16,0.223775,-0.230306,-0.122301
2023-05-09,16,0.248999,-0.009844,0.017045
2023-05-10,16,0.148242,0.023770,0.017407
2023-05-11,16,0.155682,0.111074,0.044981
2023-05-12,16,0.171916,0.003794,-0.000115
2023-05-15,16,0.195694,-0.379130,-0.180389
2023-05-16,16,0.227158,-0.221913,-0.105223
2023-05-17,16,0.199914,0.144593,0.080162
2023-05-18,16,0.237518,-0.172742,-0.069268
2023-05-19,16,0.180067,0.106130,0.042047
2023-05-22,16,0.224550,0.002545,0.001477
2023-05-23,16,0.189080,0.136189,0.067131
2023-05-24,16,0.141252,-0.129626,-0.043051
2023-05-25,16,0.187795,-0.077697,-0.030016
2023-05-26,16,0.194505,-0.103772,-0.050011
2023-05-30,16,0.163721,0.261573,0.140003
2023-05-31,16,0.268813,0.078179,0.054867
2023-06-01,16,0.242306,0.050373,0.024247
2023-06-02,16,0.291727,0.133023,0.062551
2023-06-05,16,0.277705,0.287224,0.185576
2023-06-06,16,0.266852,-0.037986,-0.015127
2023-06-07,16,0.258049,0.171149,0.080984
2023-06-08,16,0.196419,-0.019162,-0.001714
2023-06-09,16,0.202331,-0.032270,-0.005091
2023-06-12,16,0.208470,-0.084904,-0.045865
2023-06-13,16,0.245604,-0.319679,-0.172014
2023-06-14,16,0.310940,0.009220,0.008477
2023-06-15,16,0.190538,0.075065,0.042875
2023-06-16,16,0.270924,0.125432,0.069016
2023-06-20,16,0.211846,-0.088458,-0.026393
2023-06-21,16,0.256141,0.057483,0.030636
2023-06-22,16,0.209830,0.072087,0.036008
2023-06-23,16,0.211946,-0.045577,-0.014193
2023-06-26,16,0.233867,0.372866,0.191219
2023-06-27,16,0.210647,-0.173182,-0.127031
2023-06-28,16,0.231482,-0.139262,-0.051840
2023-06-29,16,0.239198,0.310939,0.158594
2023-06-30,16,0.220965,-0.152945,-0.092917
2023-07-03,16,0.264122,0.165682,0.071747
2023-07-05,16,0.249108,0.184359,0.095522
2023-07-06,16,0.243499,0.135898,0.081303
2023-07-07,16,0.225565,-0.116034,-0.050408
2023-07-10,16,0.255235,-0.163521,-0.085829
2023-07-11,16,0.273034,0.202084,0.132736
2023-07-12,16,0.276638,-0.047733,-0.023198
2023-07-13,16,0.290827,-0.094797,-0.047289
2023-07-14,16,0.259447,0.000528,-0.009721
2023-07-17,16,0.205851,-0.155158,-0.077851
2023-07-18,16,0.245998,-0.128070,-0.040096
2023-07-19,16,0.258430,0.380090,0.187857
2023-07-20,16,0.241608,0.385679,0.193764
2023-07-21,16,0.187277,-0.049798,-0.021026
2023-07-24,16,0.191868,-0.121059,-0.036690
2023-07-25,16,0.191870,-0.193090,-0.089364
2023-07-26,16,0.221671,0.144946,0.077922
2023-07-27,16,0.232316,-0.078480,-0.030099
2023-07-28,16,0.209040,0.283786,0.143894
2023-07-31,16,0.211960,0.168307,0.094618
2023-08-01,16,0.155543,-0.113758,-0.018631
2023-08-02,16,0.165375,0.309580,0.141474
2023-08-03,16,0.169307,-0.194915,-0.066656
2023-08-04,16,0.179734,-0.128358,-0.074552
2023-08-07,16,0.167129,0.079143,0.035858
2023-08-08,16,0.116556,0.146990,0.076364
2023-08-09,16,0.131046,0.145066,0.060289
2023-08-10,16,0.108313,0.009124,0.008870
2023-08-11,16,0.158975,0.261141,0.125130
2023-08-14,16,0.188819,-0.226229,-0.118698
2023-08-15,16,0.250442,-0.154958,-0.073444
2023-08-16,16,0.225609,0.242887,0.150789
2023-08-17,16,0.174774,0.085910,0.047071
2023-08-18,16,0.218849,-0.207607,-0.096580
2023-08-21,16,0.255912,-0.061997,-0.014226
2023-08-22,16,0.228881,0.221235,0.119292
2023-08-23,16,0.213098,0.010565,0.003499
2023-08-24,16,0.197874,0.292794,0.125870
2023-08-25,16,0.166471,0.015319,0.012617
2023-08-28,16,0.115224,0.102149,0.024490
2023-08-29,16,0.141558,-0.124244,-0.059406
2023-08-30,16,0.142605,0.064635,0.022875
2023-08-31,16,0.147539,-0.244039,-0.097299
2023-09-01,16,0.140863,-0.131921,-0.055282
2023-09-05,16,0.046012,-0.172514,-0.043879
2023-09-06,16,0.094066,-0.025403,-0.016648
2023-09-07,16,0.066422,-0.218941,-0.072447
2023-09-08,16,0.099429,-0.218268,-0.087061
2023-09-11,16,0.125575,0.023242,0.029888
2023-09-12,16,0.161839,0.062721,0.022719
2023-09-13,16,0.159028,0.244027,0.105402
2023-09-14,16,0.169922,-0.003602,-0.016423
2023-09-15,16,0.144243,0.063684,0.005990
2023-09-18,16,0.155609,0.051961,0.044850
2023-09-19,16,0.225462,-0.030783,0.000758
2023-09-20,16,0.282029,0.098348,0.065357
2023-09-21,16,0.263869,-0.261615,-0.140882
2023-09-22,16,0.269794,0.018729,0.005420
2023-09-25,16,0.264108,0.226523,0.128115
2023-09-26,16,0.214121,-0.165726,-0.079988
2023-09-27,16,0.235118,0.153325,0.094082
2023-09-28,16,0.220198,-0.071458,-0.012749
2023-09-29,16,0.223931,0.077956,0.037248
2023-10-02,16,0.189681,0.026509,0.038373
2023-10-03,16,0.188802,0.014359,0.006212
2023-10-04,16,0.212743,-0.191366,-0.097389
2023-10-05,16,0.218860,0.134752,0.071333
2023-10-06,16,0.193723,0.046010,-0.001819
2023-10-09,16,0.246179,0.052970,0.024970
2023-10-10,16,0.244583,0.141049,0.070516
2023-10-11,16,0.251406,0.061811,0.039130
2023-10-12,16,0.225051,-0.003170,-0.001657
2023-10-13,16,0.265996,-0.103984,-0.066651
2023-10-16,16,0.278981,0.084566,0.054286
2023-10-17,16,0.237286,-0.347885,-0.195938
2023-10-18,16,0.362408,-0.024347,-0.008781
2023-10-19,16,0.260542,-0.283238,-0.154699
2023-10-20,16,0.252570,0.014838,0.001732
2023-10-23,16,0.270970,-0.012246,-0.018321
2023-10-24,16,0.178141,-0.102334,-0.048167
2023-10-25,16,0.273187,0.049030,0.030282
2023-10-26,16,0.302566,-0.008932,-0.006074
2023-10-27,16,0.304136,-0.014694,0.000312
2023-10-30,16,0.282975,0.014310,0.026783
2023-10-31,16,0.225081,0.099116,0.048517
2023-11-01,16,0.270833,-0.095618,-0.049010
2023-11-02,16,0.303877,0.188816,0.106669
2023-11-03,16,0.292794,0.048218,0.038703
2023-11-06,16,0.266908,0.143488,0.081255
2023-11-07,16,0.318529,-0.050519,-0.024964
2023-11-08,16,0.376133,0.084134,0.053697
2023-11-09,16,0.302099,-0.142284,-0.068968
2023-11-10,16,0.374944,0.035392,0.024298
2023-11-13,16,0.373321,-0.211727,-0.133253
2023-11-14,16,0.308768,0.599357,0.363451
2023-11-15,16,0.286392,-0.155885,-0.112755
2023-11-16,16,0.351039,-0.107998,-0.065732
2023-11-17,16,0.330037,0.069202,0.025106
2023-11-20,16,0.257059,0.100223,0.048241
2023-11-21,16,0.234916,-0.160984,-0.071897
2023-11-22,16,0.303362,-0.035489,-0.001801
2023-11-24,16,0.275927,0.283711,0.150510
2023-11-27,16,0.251896,-0.099978,-0.058848
2023-11-28,16,0.307721,-0.030206,-0.032779
2023-11-29,16,0.159865,0.014791,0.017665
2023-11-30,16,0.258571,-0.026988,-0.011909
2023-12-01,16,0.269398,0.139845,0.072743
2023-12-04,16,0.245547,0.072372,0.058263
2023-12-05,16,0.187777,0.053836,0.020727
2023-12-06,16,0.203207,0.199246,0.077107
2023-12-07,16,0.212927,-0.282188,-0.146579
2023-12-08,16,0.215732,0.057099,0.026116
2023-12-11,16,0.241785,-0.020844,-0.006549
2023-12-12,16,0.230290,-0.113763,-0.075677
2023-12-13,16,0.153384,0.222382,0.100248
2023-12-14,16,0.214053,-0.026412,-0.009024
2023-12-15,16,0.234469,-0.121834,-0.061237
2023-12-18,16,0.259835,0.221374,0.142236
2023-12-19,16,0.212303,0.070497,0.040269
2023-12-20,16,0.251724,0.126441,0.077707
2023-12-21,16,0.271681,0.115921,0.063571
2023-12-22,16,0.254475,0.095897,0.034598
2023-12-26,16,0.240739,-0.042450,-0.030762
2023-12-27,16,0.240738,-0.068530,-0.054826
2023-12-28,16,0.252515,0.002401,0.029922
2023-12-29,16,0.227082,0.343036,0.169204
2024-01-02,16,0.224986,0.152350,0.074145
2024-01-03,16,0.176170,0.032751,0.025626
2024-01-04,16,0.157369,0.292458,0.126652
2024-01-05,16,0.220575,-0.186703,-0.062618
2024-01-08,16,0.281611,0.140899,0.059086
2024-01-09,16,0.271521,-0.213936,-0.118018
2024-01-10,16,0.261719,0.151212,0.075526
2024-01-11,16,0.328414,0.002641,-0.048880
2024-01-12,16,0.330154,0.013686,0.009882
2024-01-16,16,0.364645,-0.068528,-0.051454
2024-01-17,16,0.434558,-0.171533,-0.125186
2024-01-18,16,0.532315,0.045139,0.032099
2024-01-19,16,0.514734,-0.149964,-0.122964
2024-01-22,16,0.327963,0.036063,0.012111
2024-01-23,16,0.333443,-0.144644,-0.062759
2024-01-24,16,0.284238,-0.035487,-0.025364
2024-01-25,16,0.278376,0.108865,0.080988
2024-01-26,16,0.296112,0.065308,0.033862
2024-01-29,16,0.282001,0.110879,0.075068
2024-01-30,16,0.313046,-0.215958,-0.134589
2024-01-31,16,0.382507,-0.125483,-0.063605
2024-02-01,16,0.368364,0.057774,0.043805
2024-02-02,16,0.322790,0.056615,0.019499
2024-02-05,16,0.432669,-0.233311,-0.166291
2024-02-06,16,0.457358,0.246164,0.170420
2024-02-07,16,0.412899,-0.053688,-0.034346
2024-02-08,16,0.413033,-0.111410,-0.088962
2024-02-09,16,0.424454,0.026319,0.037119
2024-02-12,16,0.372559,0.367836,0.257257
2024-02-13,16,0.386081,-0.146126,-0.105408
2024-02-14,16,0.404426,0.053641,0.028157
2024-02-15,16,0.404490,-0.041056,-0.016062
2024-02-16,16,0.376138,-0.095426,-0.062485
2024-02-20,16,0.382513,0.077222,0.050257
2024-02-21,16,0.398383,0.197695,0.138894
2024-02-22,16,0.393828,-0.089556,-0.070547
2024-02-23,16,0.384528,0.027468,0.012411
2024-02-26,16,0.391342,-0.031071,-0.019236
2024-02-27,16,0.398214,0.128454,0.071321
2024-02-28,16,0.357049,0.095702,0.067971
2024-02-29,16,0.358610,-0.150784,-0.082551
2024-03-01,16,0.302110,0.198852,0.121645
2024-03-04,16,0.286875,0.262101,0.156681
2024-03-05,16,0.349087,0.114051,0.061961
2024-03-06,16,0.394142,0.320432,0.200531
2024-03-07,16,0.339572,-0.246056,-0.164767
2024-03-08,16,0.348345,0.123376,0.089255
2024-03-11,16,0.312946,0.220387,0.111952
2024-03-12,16,0.249741,-0.084276,-0.054118
2024-03-13,16,0.293123,-0.206594,-0.119598
2024-03-14,16,0.312435,-0.338416,-0.189358
2024-03-15,16,0.314462,-0.286352,-0.152371
2024-03-18,16,0.316104,-0.249328,-0.152449
2024-03-19,16,0.363655,0.039186,0.020132
2024-03-20,16,0.385721,0.084206,0.054179
2024-03-21,16,0.358092,-0.094602,-0.045942
2024-03-22,16,0.377251,-0.069729,-0.024238
2024-03-25,16,0.282936,-0.212735,-0.116621
2024-03-26,16,0.212972,0.217585,0.120916
2024-03-27,16,0.138013,0.287663,0.125666
2024-03-28,16,0.144300,-0.094554,-0.050174
2024-04-01,16,0.147484,0.003410,-0.014768
2024-04-02,16,0.182406,-0.347901,-0.173468
2024-04-03,16,0.201522,0.208365,0.106627
2024-04-04,16,0.205069,-0.285186,-0.149345
2024-04-05,16,0.216167,-0.012197,-0.001185
2024-04-08,16,0.178232,0.324337,0.144403
2024-04-09,16,0.171273,0.302207,0.139627
2024-04-10,16,0.316292,-0.261375,-0.148799
2024-04-11,16,0.360170,0.128502,0.090158
2024-04-12,16,0.332707,0.183678,0.129636
2024-04-15,16,0.299204,-0.120582,-0.067774
2024-04-16,16,0.343468,-0.064349,-0.044469
2024-04-17,16,0.351673,-0.296849,-0.189118
2024-04-18,16,0.367375,-0.321984,-0.194610
2024-04-19,16,0.409318,-0.353390,-0.241759
2024-04-22,16,0.405557,-0.036068,-0.018043
2024-04-23,16,0.321098,0.401153,0.238031
2024-04-24,16,0.120943,-0.154670,-0.052677
2024-04-25,16,0.202006,-0.235780,-0.120781
2024-04-26,16,0.236043,0.433202,0.225944
2024-04-29,16,0.184194,0.265937,0.149855
2024-04-30,16,0.217198,-0.352639,-0.176598
2024-05-01,16,0.298170,0.338984,0.223784
2024-05-02,16,0.217495,0.120579,0.081459
2024-05-03,16,0.186536,0.116831,0.047716
2024-05-06,16,0.242302,0.161736,0.097986
2024-05-07,16,0.162137,-0.197512,-0.097972
2024-05-08,16,0.251966,-0.031791,0.006694
2024-05-09,16,0.256620,0.463648,0.238198
2024-05-10,16,0.278124,-0.189056,-0.094915
2024-05-13,16,0.293585,-0.113181,-0.056455
2024-05-14,16,0.272467,0.214795,0.122254
2024-05-15,16,0.259480,0.308113,0.159202
2024-05-16,16,0.247429,-0.246170,-0.128337
2024-05-17,16,0.267042,-0.030350,-0.027959
2024-05-20,16,0.242194,-0.148582,-0.070678
2024-05-21,16,0.228847,-0.078273,-0.043031
2024-05-22,16,0.292923,0.116062,0.082806
2024-05-23,16,0.272223,-0.178300,-0.093742
2024-05-24,16,0.301903,0.011188,-0.000818
2024-05-28,16,0.318214,0.153806,0.071530
2024-05-29,16,0.282846,-0.183962,-0.108751
2024-05-30,16,0.321894,-0.035488,-0.010900
2024-05-31,16,0.319525,-0.138727,-0.094088
2024-06-03,16,0.346010,0.039858,-0.003427
2024-06-04,16,0.361097,-0.126630,-0.090162
2024-06-05,16,0.359256,0.207117,0.133415
2024-06-06,16,0.394008,-0.047206,-0.015702
2024-06-07,16,0.421377,-0.301287,-0.192905
