date,model_ret,model_equity,model_rebalanced,model_cost,model_traded,naive_ret,naive_equity,naive_rebalanced,naive_cost,naive_traded
2020-03-09,-0.06342444,78.2318,1,0.005414,23.802158,0.06608185,115.0294,1,0.005620,29.560946
2020-03-10,0.00649266,78.8811,1,0.007404,30.077610,-0.01506992,113.5224,1,0.005628,16.638457
2020-03-11,-0.00646997,78.2341,1,0.008857,33.023450,0.01375126,114.8975,1,0.011082,36.180476
2020-03-12,-0.01401231,76.8328,1,0.004793,27.866856,0.02131030,117.0285,1,0.004658,21.758605
2020-03-13,0.00247306,77.0801,1,0.005512,27.804922,0.00079070,117.1076,1,0.006482,29.016486
2020-03-16,-0.02344480,74.7357,1,0.011315,26.797937,0.03997961,121.1056,1,0.008052,29.746088
2020-03-17,-0.01325162,73.4105,1,0.008891,27.314481,0.03267791,124.3733,1,0.008087,26.544814
2020-03-18,-0.00303258,73.1072,1,0.010986,26.995579,0.04039617,128.4130,1,0.010757,30.623050
2020-03-19,0.00896217,74.0035,1,0.014218,25.446875,-0.06422860,121.9901,1,0.022578,26.500732
2020-03-20,-0.01723409,72.2801,1,0.014131,28.995757,-0.02368036,119.6221,1,0.014973,35.366794
2020-03-23,-0.00637815,71.6422,1,0.020242,27.270492,-0.01737242,117.8848,1,0.025251,31.434285
2020-03-24,0.02451596,74.0938,1,0.011406,28.590952,-0.02722578,115.1622,1,0.014174,34.060518
2020-03-25,-0.00003047,74.0908,1,0.013852,29.765218,-0.02346699,112.8155,1,0.012332,23.615286
2020-03-26,0.00478737,74.5695,1,0.022010,27.264050,-0.00524371,112.2912,1,0.022901,35.714493
2020-03-27,0.00186907,74.7564,1,0.016592,24.705973,-0.00655173,111.6360,1,0.020248,32.355552
2020-03-30,0.01014147,75.7706,1,0.019484,34.805895,0.00253157,111.8892,1,0.020150,39.007557
2020-03-31,0.00801734,76.5723,1,0.010569,30.461059,-0.00323192,111.5660,1,0.012216,26.318311
2020-04-01,0.01455120,78.0274,1,0.026741,36.630244,-0.00076988,111.4890,1,0.021938,33.361025
2020-04-02,0.00010746,78.0382,1,0.014712,32.262473,0.00209648,111.6986,1,0.011693,25.524326
2020-04-03,0.00080698,78.1189,1,0.015113,35.140403,-0.00157844,111.5408,1,0.011088,33.083000
2020-04-06,0.00475464,78.5943,1,0.011176,30.182676,-0.01677360,109.8634,1,0.012548,35.995063
2020-04-07,0.01056148,79.6505,1,0.011999,29.989839,-0.00362604,109.5008,1,0.009912,28.478517
2020-04-08,0.00538550,80.1890,1,0.015790,33.812269,-0.01014458,108.4864,1,0.011645,22.001686
2020-04-09,0.00858445,81.0475,1,0.011457,30.355947,-0.00731467,107.7549,1,0.006645,22.068248
2020-04-13,-0.01588137,79.4593,1,0.010911,28.342651,0.00414463,108.1694,1,0.009354,31.999332
2020-04-14,-0.00168443,79.2909,1,0.008182,34.450800,-0.00611016,107.5583,1,0.008651,34.398176
2020-04-15,-0.01823572,77.4673,1,0.009362,28.317078,0.00332935,107.8913,1,0.007439,30.685634
2020-04-16,-0.00391712,77.0756,1,0.005458,27.483021,-0.00033816,107.8575,1,0.007082,26.320203
2020-04-17,0.00430735,77.5064,1,0.006962,26.507605,0.00129216,107.9867,1,0.008302,28.976201
2020-04-20,-0.00586323,76.9200,1,0.009144,36.081058,-0.00037436,107.9492,1,0.007758,38.499710
2020-04-21,-0.00004941,76.9151,1,0.008513,29.016544,0.00179762,108.1290,1,0.008450,27.466124
2020-04-22,0.00261009,77.1761,1,0.008969,35.147423,0.00141938,108.2709,1,0.008580,32.702368
2020-04-23,0.01135768,78.3119,1,0.005836,25.477515,0.00945712,109.2167,1,0.012811,35.449404
2020-04-24,-0.00045368,78.2665,1,0.008245,28.773170,0.00256631,109.4733,1,0.005037,27.154030
2020-04-27,0.01754847,80.0213,1,0.005445,22.480881,-0.00479788,108.9935,1,0.004704,26.809207
2020-04-28,-0.00701239,79.3201,1,0.006850,27.136267,-0.00121280,108.8722,1,0.010852,39.411092
2020-04-29,0.00602592,79.9227,1,0.007029,30.855028,0.01946940,110.8192,1,0.011040,38.887866
2020-04-30,-0.01247336,78.6754,1,0.003708,17.889426,-0.01263682,109.5555,1,0.008293,38.737451
2020-05-01,-0.00761335,77.9140,1,0.008560,30.082358,-0.01991095,107.5644,1,0.010248,28.491392
2020-05-04,-0.01409515,76.5045,1,0.007115,30.317758,0.00528049,108.0924,1,0.010913,40.840208
2020-05-05,0.00302000,76.8065,1,0.006794,26.861726,0.00051747,108.1442,1,0.007385,26.853979
2020-05-06,-0.01749779,75.0567,1,0.008111,31.975987,0.01668525,109.8127,1,0.010902,35.557164
2020-05-07,0.01488840,76.5456,1,0.006095,23.442482,-0.00911438,108.9013,1,0.012813,35.338420
2020-05-08,0.00986889,77.5325,1,0.002571,17.452064,-0.00126878,108.7744,1,0.008146,36.890327
2020-05-11,-0.00972463,76.5600,1,0.004156,21.466050,0.00420001,109.1944,1,0.007964,29.020093
2020-05-12,-0.01326899,75.2331,1,0.004716,22.869577,0.00074565,109.2689,1,0.006028,35.886629
2020-05-13,-0.00109926,75.1232,1,0.003682,20.487944,0.00801215,110.0702,1,0.006607,36.585884
2020-05-14,-0.00034953,75.0882,1,0.005630,20.766356,-0.01205929,108.8642,1,0.009940,37.191899
2020-05-15,-0.00765368,74.3229,1,0.004744,24.219091,0.00267349,109.1316,1,0.009079,39.099786
2020-05-18,0.02619938,76.9428,1,0.004787,22.641402,-0.01353995,107.7776,1,0.006427,30.432899
2020-05-19,-0.00785619,76.1572,1,0.002413,17.067131,0.00305634,108.0832,1,0.006683,34.900550
2020-05-20,0.00193516,76.3507,1,0.003327,16.861629,0.00059411,108.1426,1,0.004990,24.895118
2020-05-21,0.01821029,78.1717,1,0.002756,21.172910,-0.00030257,108.1124,1,0.005575,35.037711
2020-05-22,0.00105775,78.2775,1,0.003639,18.710620,0.00343000,108.4554,1,0.007352,30.668518
2020-05-26,0.02366012,80.6435,1,0.004516,22.509677,-0.00644270,107.8111,1,0.006095,34.390535
2020-05-27,0.00270018,80.9135,1,0.005980,24.968169,0.00700519,108.5116,1,0.009132,40.485046
2020-05-28,0.00568570,81.4821,1,0.006773,25.597694,-0.01636687,106.8749,1,0.008397,37.971926
2020-05-29,-0.01979079,79.5030,1,0.006184,24.740764,-0.00806394,106.0685,1,0.007294,29.949438
2020-06-01,0.00964768,80.4678,1,0.006552,22.509459,0.00178496,106.2470,1,0.010725,39.819339
2020-06-02,0.01055570,81.5234,1,0.003019,15.097729,0.00394039,106.6411,1,0.006735,37.049196
2020-06-03,0.02037854,83.5612,1,0.005222,23.376000,0.00476071,107.1171,1,0.003257,21.469565
2020-06-04,0.01625797,85.1870,1,0.003359,22.208338,0.00023056,107.1402,1,0.008261,32.529243
2020-06-05,0.02645712,87.8327,1,0.004961,23.963541,0.00844318,107.9845,1,0.004720,26.277918
2020-06-08,0.03101674,90.9344,1,0.005641,24.773295,0.00473905,108.4584,1,0.009964,30.509447
2020-06-09,-0.02518919,88.4155,1,0.003868,21.590447,-0.01151659,107.3068,1,0.008215,39.002330
2020-06-10,-0.03043684,85.3718,1,0.003377,21.721138,-0.00685385,106.6214,1,0.008323,39.691346
2020-06-11,-0.03138775,82.2330,1,0.002509,17.101598,-0.00475867,106.1455,1,0.007105,28.963335
2020-06-12,0.01897950,84.1310,1,0.004050,14.618902,-0.00233132,105.9124,1,0.006008,27.952208
2020-06-15,0.00423333,84.5543,1,0.004949,20.465814,-0.00051197,105.8612,1,0.008429,40.471340
2020-06-16,0.00941862,85.4962,1,0.005409,26.513197,0.00333090,106.1943,1,0.008572,32.552285
2020-06-17,-0.00867341,84.6288,1,0.006070,22.652732,-0.00266038,105.9282,1,0.007073,28.532558
2020-06-18,0.00112813,84.7416,1,0.006158,28.202467,-0.00092759,105.8355,1,0.007475,37.619138
2020-06-19,0.00763973,85.5056,1,0.005144,20.367149,0.00391963,106.2274,1,0.007918,31.893583
2020-06-22,0.00402458,85.9081,1,0.005624,27.812096,0.00645536,106.8730,1,0.006457,33.883608
2020-06-23,-0.00169867,85.7382,1,0.007724,27.948589,-0.00636105,106.2369,1,0.010317,33.197371
2020-06-24,0.00150331,85.8885,1,0.004816,25.920929,0.00476428,106.7133,1,0.008571,35.618796
2020-06-25,-0.00004084,85.8844,1,0.007171,25.432398,0.00158083,106.8714,1,0.006335,24.656254
2020-06-26,-0.00534615,85.3498,1,0.006164,26.953555,-0.00152819,106.7186,1,0.009483,38.715850
2020-06-29,0.00540591,85.8904,1,0.006049,19.781971,-0.00626325,106.0922,1,0.011257,35.774057
2020-06-30,0.00215261,86.1057,1,0.008132,28.247113,-0.00066486,106.0258,1,0.010529,35.623621
2020-07-01,-0.00842972,85.2627,1,0.005247,20.416827,-0.00148588,105.8772,1,0.006732,23.945827
2020-07-02,0.00194317,85.4570,1,0.007518,32.076241,-0.00158154,105.7190,1,0.006561,26.198413
2020-07-06,0.00625689,86.0827,1,0.005114,22.129905,-0.00001244,105.7178,1,0.008342,30.148660
2020-07-07,-0.01662018,84.4207,1,0.005170,28.491135,-0.00208355,105.5094,1,0.008243,34.342034
2020-07-08,0.00063219,84.4839,1,0.005229,22.237657,-0.00024198,105.4852,1,0.007214,29.945113
2020-07-09,-0.02012684,82.4712,1,0.005627,26.207860,0.00123599,105.6088,1,0.008652,34.032437
2020-07-10,0.02110597,84.5818,1,0.004864,24.805604,-0.00523507,105.0853,1,0.005257,24.652955
2020-07-13,0.01630906,86.2127,1,0.002972,20.829622,-0.00111347,104.9740,1,0.004996,34.605730
2020-07-14,0.00965323,87.1781,1,0.007718,28.831734,0.00428096,105.4021,1,0.008307,30.664990
2020-07-15,0.02553585,89.7316,1,0.006337,24.826588,0.00071992,105.4741,1,0.006914,30.575232
2020-07-16,-0.00053443,89.6782,1,0.002538,18.807505,0.00272791,105.7468,1,0.004573,22.618821
2020-07-17,-0.01741440,87.9368,1,0.003437,16.752019,-0.00065564,105.6813,1,0.009116,36.454008
2020-07-20,-0.00164368,87.7724,1,0.002617,22.732321,0.00245645,105.9269,1,0.005650,30.842050
2020-07-21,0.02519899,90.2923,1,0.003730,22.717541,-0.00236604,105.6903,1,0.004912,29.077970
2020-07-22,-0.00696537,89.5957,1,0.005213,19.093754,0.00022819,105.7131,1,0.008571,37.627644
2020-07-23,0.01378019,90.9738,1,0.003784,19.207688,0.00668447,106.3816,1,0.005953,29.186462
2020-07-24,0.00233774,91.2075,1,0.006075,27.946832,0.00060149,106.4417,1,0.009545,33.889982
2020-07-27,-0.00682286,90.5253,1,0.004580,25.298258,-0.00039562,106.4022,1,0.006454,27.210311
2020-07-28,-0.01031260,89.4940,1,0.006077,25.292764,-0.00539132,105.8630,1,0.009559,39.036618
2020-07-29,0.01374100,90.8681,1,0.005940,22.605015,0.00374833,106.2379,1,0.008579,36.847007
2020-07-30,0.01056816,91.9249,1,0.004568,22.673706,-0.00577795,105.6601,1,0.006451,22.556268
2020-07-31,-0.01628091,90.2968,1,0.005919,20.845606,0.00260950,105.9210,1,0.011295,36.595589
2020-08-03,0.00971571,91.2684,1,0.005634,18.791026,-0.00676606,105.2444,1,0.009203,30.503494
2020-08-04,0.00142162,91.4106,1,0.003717,20.870602,0.00119614,105.3640,1,0.003660,22.753359
2020-08-05,0.01570605,92.9812,1,0.004184,20.617136,-0.00000386,105.3636,1,0.007305,30.500428
2020-08-06,0.00470814,93.4520,1,0.002742,14.734679,-0.00621639,104.7420,1,0.007354,28.802276
2020-08-07,0.01003419,94.4554,1,0.003740,20.456674,0.00167490,104.9095,1,0.009071,38.229117
2020-08-10,0.02439937,96.8953,1,0.002344,10.684385,0.00007958,104.9175,1,0.004925,20.967937
2020-08-11,0.01960138,98.8555,1,0.005939,19.017269,0.00388613,105.3061,1,0.009587,35.114062
2020-08-12,-0.01062428,97.7930,1,0.002781,16.738926,-0.00250750,105.0553,1,0.007692,36.777737
2020-08-13,-0.00577823,97.2152,1,0.004269,20.669763,-0.00080588,104.9747,1,0.007580,32.706397
2020-08-14,0.00312100,97.5273,1,0.004281,20.379564,0.00061359,105.0361,1,0.007283,32.796447
2020-08-17,-0.01072228,96.4551,1,0.005156,24.575312,-0.00009917,105.0262,1,0.007763,28.695817
2020-08-18,-0.00729127,95.7260,1,0.003542,15.001879,-0.00231051,104.7951,1,0.006696,28.392465
2020-08-19,-0.00095577,95.6304,1,0.002357,16.605482,-0.00900353,103.8948,1,0.007178,32.831542
2020-08-20,-0.00443845,95.1865,1,0.003293,16.605600,-0.00128095,103.7667,1,0.007074,30.482976
2020-08-21,-0.01063444,94.1231,1,0.002573,16.397060,0.00275525,104.0422,1,0.007979,30.559213
2020-08-24,0.00422415,94.5455,1,0.002914,18.502988,-0.00356698,103.6855,1,0.005175,26.461003
2020-08-25,0.00221277,94.7668,1,0.004172,16.428779,-0.00108405,103.5771,1,0.006129,25.994958
2020-08-26,-0.00744174,94.0226,1,0.002238,18.447275,0.00111941,103.6890,1,0.005818,32.113408
2020-08-27,0.01052773,95.0754,1,0.002407,16.251623,-0.00395224,103.2938,1,0.003700,27.997777
2020-08-28,-0.00174775,94.9006,1,0.004058,20.260175,-0.00048099,103.2457,1,0.009406,37.943994
2020-08-31,-0.00229302,94.6713,1,0.003726,24.222294,-0.00262629,102.9831,1,0.007080,36.027877
2020-09-01,-0.00171330,94.5000,1,0.003109,12.394610,-0.00039843,102.9432,1,0.006546,28.025027
2020-09-02,-0.00503843,93.9961,1,0.002877,14.397864,-0.00288779,102.6545,1,0.007120,34.139073
2020-09-03,0.00626427,94.6226,1,0.002961,18.428429,0.00008468,102.6629,1,0.008389,38.582709
2020-09-04,0.01271697,95.8943,1,0.002716,14.375982,0.00345595,103.0085,1,0.009064,32.427274
2020-09-08,-0.00185729,95.7085,1,0.003092,20.544567,-0.00297734,102.7108,1,0.008251,38.032976
2020-09-09,-0.00262048,95.4465,1,0.003356,16.061973,-0.00362090,102.3487,1,0.007211,35.483392
2020-09-10,-0.01353440,94.0930,1,0.002546,22.107658,0.00235054,102.5838,1,0.007081,39.648493
2020-09-11,0.00327172,94.4202,1,0.004634,18.347935,-0.00168552,102.4152,1,0.005625,27.984630
2020-09-14,0.00555264,94.9755,1,0.003360,16.095535,0.00026471,102.4417,1,0.007446,37.356709
2020-09-15,-0.00675048,94.3004,1,0.003637,14.361473,0.00050207,102.4919,1,0.007771,27.620673
2020-09-16,0.00626785,94.9272,1,0.003059,18.432675,-0.00061740,102.4301,1,0.007114,37.536213
2020-09-17,0.00769091,95.6963,1,0.004021,12.076174,-0.00098234,102.3319,1,0.009370,29.864645
2020-09-18,0.00559787,96.2561,1,0.004315,22.189066,0.00048922,102.3808,1,0.007671,29.604109
2020-09-21,-0.00712644,95.5435,1,0.003278,18.342816,-0.00175139,102.2057,1,0.005731,31.720167
2020-09-22,-0.00569390,94.9741,1,0.004808,17.980850,-0.00056151,102.1495,1,0.009295,39.353827
2020-09-23,-0.00187931,94.7861,1,0.003576,12.551552,-0.00124598,102.0249,1,0.010303,31.856583
2020-09-24,-0.00424933,94.3612,1,0.002570,14.232455,0.00401709,102.4267,1,0.006529,27.826751
2020-09-25,-0.00978507,93.3827,1,0.004139,20.180829,0.00153508,102.5802,1,0.005633,29.772182
2020-09-28,0.01166127,94.5488,1,0.004503,18.726384,-0.00056864,102.5233,1,0.008558,32.178267
2020-09-29,-0.00948259,93.6006,1,0.004249,20.631183,0.00417169,102.9405,1,0.007120,27.970588
2020-09-30,-0.00027991,93.5726,1,0.003007,16.492004,-0.00089709,102.8508,1,0.005543,26.330477
2020-10-01,-0.00519048,93.0535,1,0.004847,14.137020,0.00466598,103.3174,1,0.012403,31.608016
2020-10-02,0.01102401,94.1559,1,0.002366,14.556834,-0.00735196,102.5822,1,0.007703,36.447231
2020-10-05,0.01938188,96.0941,1,0.004435,20.341582,-0.00251802,102.3304,1,0.009451,32.324317
2020-10-06,-0.00447265,95.6468,1,0.004434,17.090802,0.00011273,102.3416,1,0.008457,36.491112
2020-10-07,0.00494727,96.1416,1,0.003653,16.971630,-0.00020864,102.3208,1,0.008982,38.867194
2020-10-08,0.01007028,97.1486,1,0.005848,23.414308,-0.00221605,102.0992,1,0.008150,37.155462
2020-10-09,-0.01181181,95.9674,1,0.004739,19.363378,0.00025413,102.1246,1,0.008555,35.505867
2020-10-12,-0.00201041,95.7664,1,0.003067,19.202784,0.00072393,102.1970,1,0.005760,33.254119
2020-10-13,-0.00072862,95.6935,1,0.008404,29.106983,-0.00136399,102.0606,1,0.009451,35.267418
2020-10-14,0.00205626,95.8991,1,0.005648,23.096798,0.00061037,102.1216,1,0.007358,31.096851
2020-10-15,0.00865971,96.7651,1,0.004787,20.656233,-0.00018727,102.1029,1,0.007431,32.903026
2020-10-16,-0.00829159,95.9360,1,0.004247,24.858238,0.00287557,102.3904,1,0.007484,35.162143
2020-10-19,-0.00265680,95.6703,1,0.005533,22.871195,0.00251333,102.6418,1,0.009752,34.934182
2020-10-20,0.01652727,97.3230,1,0.003789,18.503017,-0.00407577,102.2342,1,0.007739,26.270068
2020-10-21,0.00270245,97.5932,1,0.003250,16.556808,-0.00249956,101.9842,1,0.006452,30.688633
2020-10-22,0.00483233,98.0765,1,0.006132,20.279619,0.00596997,102.5812,1,0.010480,36.196280
2020-10-23,-0.00486095,97.5904,1,0.004741,24.209919,0.00143605,102.7248,1,0.005815,26.313972
2020-10-26,-0.00801539,96.7888,1,0.003392,14.457365,0.00009472,102.7343,1,0.005749,24.494739
2020-10-27,-0.01076285,95.7126,1,0.004003,20.516640,0.00423303,103.1576,1,0.005665,26.539087
2020-10-28,0.00199272,95.9118,1,0.003054,18.034158,-0.00215426,102.9422,1,0.004420,27.962863
2020-10-29,0.01203817,97.1156,1,0.002828,12.524268,-0.00508207,102.4340,1,0.012955,35.527903
2020-10-30,0.00829106,97.9448,1,0.003673,22.081455,-0.00261753,102.1722,1,0.006471,31.643157
2020-11-02,0.00787252,98.7320,1,0.005874,20.187330,-0.00150570,102.0217,1,0.011485,33.564722
2020-11-03,0.00335682,99.0677,1,0.005886,21.947386,-0.00365691,101.6560,1,0.007161,28.397633
2020-11-04,-0.00153234,98.9145,1,0.008383,26.195368,-0.00948659,100.7073,1,0.012099,32.304502
2020-11-05,0.00144555,99.0590,1,0.007311,20.269916,0.00004777,100.7121,1,0.016818,37.903649
2020-11-06,-0.02042541,97.0165,1,0.005365,16.612558,0.00537186,101.2493,1,0.008608,28.321654
2020-11-09,0.05344899,102.3614,1,0.004203,16.152449,-0.00450626,100.7986,1,0.010554,30.370399
2020-11-10,0.00994242,103.3556,1,0.007888,19.407738,-0.01171214,99.6274,1,0.016927,40.772648
2020-11-11,-0.00959708,102.3959,1,0.003783,21.516115,-0.00415916,99.2115,1,0.009742,35.731793
2020-11-12,-0.01227060,101.1688,1,0.004563,13.702319,-0.00082693,99.1288,1,0.007686,28.423443
2020-11-13,0.00098386,101.2672,1,0.006669,23.519597,-0.00032701,99.0961,1,0.009402,37.738926
2020-11-16,0.01843959,103.1112,1,0.007199,25.633587,-0.00071548,99.0246,1,0.006371,29.892668
2020-11-17,0.00728240,103.8394,1,0.009718,31.603914,0.00121700,99.1463,1,0.009807,30.565613
2020-11-18,0.00146320,103.9857,1,0.005682,21.535612,-0.00025880,99.1204,1,0.009118,33.919330
2020-11-19,0.00453578,104.4393,1,0.003479,21.251042,0.00205068,99.3255,1,0.009578,31.130256
2020-11-20,0.00457000,104.8963,1,0.007427,23.465592,0.00089373,99.4148,1,0.005871,31.462735
2020-11-23,0.01422233,106.3186,1,0.004356,21.284770,0.01257529,100.6724,1,0.006592,29.201618
2020-11-24,0.01332435,107.6510,1,0.005652,22.876419,0.00641649,101.3140,1,0.005415,27.061952
2020-11-25,-0.00392112,107.2589,1,0.006041,24.971693,-0.00446710,100.8673,1,0.007062,34.362715
2020-11-27,-0.00009409,107.2495,1,0.004666,22.621270,-0.00445107,100.4222,1,0.008170,22.975143
2020-11-30,-0.01940209,105.3093,1,0.011259,21.156937,-0.01145711,99.2765,1,0.019460,31.347317
2020-12-01,0.00502792,105.8121,1,0.006439,22.290889,-0.00340854,98.9356,1,0.011177,40.584191
2020-12-02,0.00974815,106.7869,1,0.005168,18.407258,0.00285400,99.2210,1,0.008155,24.839393
2020-12-03,-0.00213397,106.5735,1,0.003908,14.441316,0.00106243,99.3273,1,0.005111,24.493778
2020-12-04,0.00790164,107.3636,1,0.003476,17.005539,0.01207325,100.5346,1,0.007884,26.817208
2020-12-07,-0.00573005,106.7906,1,0.005117,15.118025,-0.00489718,100.0449,1,0.006252,23.337951
2020-12-08,0.00606274,107.3969,1,0.004300,17.160201,0.00418947,100.4638,1,0.005363,27.196883
2020-12-09,0.00386103,107.7830,1,0.004212,20.502865,-0.00017532,100.4463,1,0.007008,26.649058
2020-12-10,0.00610981,108.3940,1,0.005757,18.628168,0.00164183,100.6105,1,0.009097,32.332154
2020-12-11,-0.00404092,107.9899,1,0.003590,16.497617,-0.00286804,100.3237,1,0.007742,34.574872
2020-12-14,0.00036268,108.0262,1,0.002862,10.896433,-0.00259960,100.0637,1,0.006221,34.475144
2020-12-15,0.00567647,108.5938,1,0.002785,12.353333,0.00591167,100.6549,1,0.006222,26.352129
2020-12-16,-0.00520895,108.0729,1,0.003286,14.783163,0.00061710,100.7166,1,0.006750,30.884513
2020-12-17,-0.00188252,107.8847,1,0.003916,14.630972,-0.00042774,100.6738,1,0.009930,34.757411
2020-12-18,-0.00821848,107.0628,1,0.001600,10.579305,0.00140799,100.8146,1,0.010324,36.954074
2020-12-21,0.00723787,107.7866,1,0.004452,16.597854,-0.00136409,100.6782,1,0.011231,36.351748
2020-12-22,-0.00110085,107.6765,1,0.004561,16.414443,0.00596664,101.2749,1,0.008669,36.311209
2020-12-23,0.00435547,108.1121,1,0.002875,14.379391,-0.00521356,100.7535,1,0.009525,32.442163
2020-12-24,-0.00483418,107.6286,1,0.002911,16.509115,-0.00233159,100.5204,1,0.007756,30.420140
2020-12-28,-0.00785253,106.8434,1,0.007864,16.606493,0.00010746,100.5311,1,0.019289,38.095854
2020-12-29,-0.00437956,106.4054,1,0.002558,12.782409,-0.00056578,100.4745,1,0.008008,34.926104
2020-12-30,0.00840427,107.2459,1,0.003968,12.484045,-0.00377338,100.0972,1,0.007068,28.219899
2020-12-31,-0.00310911,106.9350,1,0.002955,10.200324,0.00201742,100.2989,1,0.007577,28.152062
2021-01-04,0.00426213,107.3612,1,0.002762,12.385001,-0.00538090,99.7608,1,0.010395,36.413811
2021-01-05,0.01106358,108.4675,1,0.003916,16.095083,-0.00365438,99.3954,1,0.009771,33.660015
2021-01-06,0.02540542,111.0081,1,0.003432,16.251669,0.00498369,99.8938,1,0.009081,30.293809
