date,n_members,dispersion,ensemble_rank_ic,mean_member_rank_ic
2022-03-21,8,0.393274,0.123559,0.081945
2022-03-22,8,0.443238,0.040774,0.027035
2022-03-23,8,0.419811,-0.136477,-0.101633
2022-03-24,8,0.422000,0.092206,0.060888
2022-03-25,8,0.507693,-0.131489,-0.103854
2022-03-28,8,0.491950,-0.103102,-0.083806
2022-03-29,8,0.519571,0.063153,0.032929
2022-03-30,8,0.484071,0.086067,0.065186
2022-03-31,8,0.496038,-0.244333,-0.191128
2022-04-01,8,0.522195,-0.116119,-0.053481
2022-04-04,8,0.490208,0.020314,0.007275
2022-04-05,8,0.500679,-0.131393,-0.095558
2022-04-06,8,0.529010,-0.322520,-0.262989
2022-04-07,8,0.546699,-0.246885,-0.187143
2022-04-08,8,0.540480,-0.365068,-0.275078
2022-04-11,8,0.591240,0.040386,0.029472
2022-04-12,8,0.489618,0.109217,0.082605
2022-04-13,8,0.552903,0.107904,0.071333
2022-04-14,8,0.489058,-0.080732,-0.044082
2022-04-18,8,0.550235,-0.226992,-0.172833
2022-04-19,8,0.502055,0.310703,0.222953
2022-04-20,8,0.465375,0.159151,0.131441
2022-04-21,8,0.529182,-0.158386,-0.119976
2022-04-22,8,0.529978,-0.190947,-0.137647
2022-04-25,8,0.490575,0.302701,0.236098
2022-04-26,8,0.451895,0.098854,0.083794
2022-04-27,8,0.539746,0.039859,0.034814
2022-04-28,8,0.502332,0.071120,0.057167
2022-04-29,8,0.511789,0.070883,0.030324
2022-05-02,8,0.467366,0.045723,0.047669
2022-05-03,8,0.444816,-0.098891,-0.077949
2022-05-04,8,0.509303,-0.034626,-0.004576
2022-05-05,8,0.454721,-0.200547,-0.146081
2022-05-06,8,0.492496,-0.371242,-0.267227
2022-05-09,8,0.319028,-0.207900,-0.127285
2022-05-10,8,0.263367,0.267086,0.164452
2022-05-11,8,0.299656,-0.253320,-0.144064
2022-05-12,8,0.326752,0.296849,0.195815
2022-05-13,8,0.298828,0.100415,0.048067
2022-05-16,8,0.329528,-0.025384,-0.032393
2022-05-17,8,0.331060,0.224672,0.145244
2022-05-18,8,0.325916,-0.101570,-0.052046
2022-05-19,8,0.329277,0.066995,0.040645
2022-05-20,8,0.326620,-0.073382,-0.069429
2022-05-23,8,0.223142,-0.156757,-0.087635
2022-05-24,8,0.232461,-0.313234,-0.160576
2022-05-25,8,0.254056,0.197479,0.110936
2022-05-26,8,0.226634,0.158767,0.086531
2022-05-27,8,0.193631,0.224624,0.106387
2022-05-31,8,0.160825,0.103014,0.039356
2022-06-01,8,0.180704,-0.020314,-0.017071
2022-06-02,8,0.208313,0.578049,0.325577
2022-06-03,8,0.161000,0.087403,0.014664
2022-06-06,8,0.227772,0.075396,0.040138
2022-06-07,8,0.341332,0.229949,0.148153
2022-06-08,8,0.301426,-0.197762,-0.125433
2022-06-09,8,0.347332,0.254965,0.160130
2022-06-10,8,0.272655,-0.144408,-0.095743
2022-06-13,8,0.242527,0.033957,0.022494
2022-06-14,8,0.141821,-0.071797,-0.020552
2022-06-15,8,0.186311,0.298290,0.150624
2022-06-16,8,0.105783,-0.215883,-0.083469
2022-06-17,8,0.153819,0.026463,0.016110
2022-06-21,8,0.174190,-0.073382,-0.032917
2022-06-22,8,0.185495,-0.063447,-0.028487
2022-06-23,8,0.150159,-0.339401,-0.174130
2022-06-24,8,0.193262,0.325825,0.163758
2022-06-27,8,0.130698,0.372325,0.185714
2022-06-28,8,0.097692,-0.112957,-0.043902
2022-06-29,8,0.015676,0.070113,0.019178
2022-06-30,8,0.075461,0.327259,0.148901
2022-07-01,8,0.010354,-0.119432,-0.046598
2022-07-05,8,0.071596,-0.100367,-0.058314
2022-07-06,8,0.123897,-0.062529,-0.046419
2022-07-07,8,0.279681,0.414359,0.252377
2022-07-08,8,0.138024,-0.110988,-0.051333
2022-07-11,8,0.213967,0.063345,0.023962
2022-07-12,8,0.221369,0.052873,0.022617
2022-07-13,8,0.231892,-0.000912,-0.008139
2022-07-14,8,0.227127,-0.147008,-0.079748
2022-07-15,8,0.209738,0.114836,0.056603
2022-07-18,8,0.189600,0.110943,0.035330
2022-07-19,8,0.139156,0.029342,0.018739
2022-07-20,8,0.248818,-0.354376,-0.210516
2022-07-21,8,0.243649,0.023198,0.015042
2022-07-22,8,0.212883,-0.030208,-0.027347
2022-07-25,8,0.176491,0.087069,0.045462
2022-07-26,8,0.192303,-0.131585,-0.072953
2022-07-27,8,0.247625,0.079823,0.034226
2022-07-28,8,0.159861,-0.099126,-0.073531
2022-07-29,8,0.186495,0.248331,0.145930
2022-08-01,8,0.097683,-0.066566,-0.027268
2022-08-02,8,0.173631,0.011431,0.002106
2022-08-03,8,0.199684,-0.113819,-0.054529
2022-08-04,8,0.268390,0.264371,0.170538
2022-08-05,8,0.191367,-0.004178,-0.005162
2022-08-08,8,0.264637,0.164486,0.113589
2022-08-09,8,0.200755,-0.251597,-0.162545
2022-08-10,8,0.236597,0.383047,0.225714
2022-08-11,8,0.261626,-0.024781,-0.021008
2022-08-12,8,0.277311,0.124526,0.063085
2022-08-15,8,0.272289,-0.168171,-0.073265
2022-08-16,8,0.284308,0.206988,0.131393
2022-08-17,8,0.238522,0.014887,0.033385
2022-08-18,8,0.326534,0.115305,0.062365
2022-08-19,8,0.381489,-0.240707,-0.138535
2022-08-22,8,0.419127,-0.300718,-0.227702
2022-08-23,8,0.491497,-0.004130,-0.027600
2022-08-24,8,0.463293,0.215142,0.132545
2022-08-25,8,0.304960,-0.043939,-0.007107
2022-08-26,8,0.376721,0.111407,0.050336
2022-08-29,8,0.391840,-0.423710,-0.319196
2022-08-30,8,0.483756,-0.068679,-0.041633
2022-08-31,8,0.380377,0.051288,0.039112
2022-09-01,8,0.277359,-0.264749,-0.167095
2022-09-02,8,0.343734,0.078037,0.053854
2022-09-06,8,0.408328,0.345780,0.247443
2022-09-07,8,0.268366,0.058253,0.020840
2022-09-08,8,0.339168,-0.035393,-0.017815
2022-09-09,8,0.352902,0.193335,0.112097
2022-09-12,8,0.309923,-0.231994,-0.162243
2022-09-13,8,0.393801,-0.270998,-0.190437
2022-09-14,8,0.471894,-0.056669,-0.041558
2022-09-15,8,0.402641,0.064687,0.099914
2022-09-16,8,0.251566,0.050181,0.021056
2022-09-19,8,0.244912,0.060904,0.050816
2022-09-20,8,0.261832,-0.297673,-0.182689
2022-09-21,8,0.275905,-0.056433,-0.043649
2022-09-22,8,0.283375,-0.066894,-0.041465
2022-09-23,8,0.277599,-0.009366,0.012473
2022-09-26,8,0.301917,-0.026031,-0.020852
2022-09-27,8,0.309792,0.285831,0.157755
2022-09-28,8,0.280161,0.019739,0.015714
2022-09-29,8,0.239787,-0.117983,-0.071933
2022-09-30,8,0.153783,0.118249,0.085412
2022-10-03,8,0.132471,-0.031600,-0.027927
2022-10-04,8,0.153860,-0.174230,-0.091065
2022-10-05,8,0.138449,-0.354568,-0.208849
2022-10-06,8,0.223045,-0.312291,-0.196899
2022-10-07,8,0.084214,-0.018825,-0.010955
2022-10-10,8,0.044143,0.011814,0.003492
2022-10-11,8,0.049540,0.120221,0.047820
2022-10-12,8,0.042936,-0.331997,-0.129974
2022-10-13,8,0.093196,0.029492,0.009679
2022-10-14,8,0.107261,-0.037845,-0.031164
2022-10-17,8,0.102459,0.500492,0.238475
2022-10-18,8,0.103859,0.282277,0.134238
2022-10-19,8,0.155863,-0.162236,-0.084502
2022-10-20,8,0.150156,0.052212,0.046819
2022-10-21,8,0.147555,-0.069772,-0.049115
2022-10-24,8,0.171035,-0.262312,-0.166835
2022-10-25,8,0.143527,0.362820,0.186577
2022-10-26,8,0.117023,-0.435117,-0.225290
2022-10-27,8,0.100414,-0.064020,-0.044853
2022-10-28,8,0.111617,0.248751,0.107885
2022-10-31,8,0.138343,0.161788,0.071405
2022-11-01,8,0.099869,-0.265488,-0.124281
2022-11-02,8,0.103911,-0.110602,-0.044514
2022-11-03,8,0.128090,-0.192109,-0.094083
2022-11-04,8,0.314104,0.148072,0.093061
2022-11-07,8,0.333051,-0.050957,-0.064862
2022-11-08,8,0.331473,-0.006436,-0.014826
2022-11-09,8,0.340806,0.087255,0.063962
2022-11-10,8,0.340388,0.496482,0.324886
2022-11-11,8,0.407438,0.114588,0.094605
2022-11-14,8,0.364610,-0.511058,-0.336704
2022-11-15,8,0.288973,0.184844,0.117462
2022-11-16,8,0.362899,-0.131736,-0.079746
2022-11-17,8,0.350259,-0.062863,-0.048781
2022-11-18,8,0.431068,-0.253362,-0.183596
2022-11-21,8,0.448691,0.181329,0.116855
2022-11-22,8,0.453685,-0.093987,-0.072017
2022-11-23,8,0.425841,-0.068772,-0.055438
2022-11-25,8,0.444102,0.064787,0.029976
2022-11-28,8,0.759698,-0.325104,-0.288932
2022-11-29,8,0.762543,0.375978,0.353126
2022-11-30,8,0.693779,-0.078325,-0.087923
2022-12-01,8,0.682575,-0.116740,-0.096032
2022-12-02,8,0.745960,-0.009317,-0.016347
2022-12-05,8,0.688714,-0.031550,-0.010468
2022-12-06,8,0.639638,0.139842,0.116527
2022-12-07,8,0.641661,0.014839,0.014614
2022-12-08,8,0.640970,0.148593,0.127795
2022-12-09,8,0.634491,0.115116,0.071196
2022-12-12,8,0.597562,-0.207938,-0.156646
2022-12-13,8,0.660980,0.166619,0.128228
2022-12-14,8,0.602163,-0.186525,-0.147865
2022-12-15,8,0.695087,-0.222911,-0.172492
2022-12-16,8,0.729821,-0.127878,-0.097884
2022-12-19,8,0.347381,-0.222606,-0.157791
2022-12-20,8,0.376497,0.062533,0.021322
2022-12-21,8,0.258404,0.021851,0.009892
2022-12-22,8,0.360903,-0.001921,0.007379
2022-12-23,8,0.290864,-0.004179,0.022945
2022-12-27,8,0.185944,-0.264269,-0.134598
2022-12-28,8,0.263656,-0.147671,-0.093550
2022-12-29,8,0.281581,0.308568,0.182005
2022-12-30,8,0.208252,-0.009654,0.005138
2023-01-03,8,0.191991,0.184748,0.091489
2023-01-04,8,0.389240,-0.127788,-0.081104
2023-01-05,8,0.320364,-0.167039,-0.111549
2023-01-06,8,0.488842,0.279574,0.199892
2023-01-09,8,0.319249,-0.075734,-0.045690
2023-01-10,8,0.404778,0.279108,0.198920
2023-01-11,8,0.319448,0.272219,0.214502
2023-01-12,8,0.289504,0.217788,0.124034
2023-01-13,8,0.286013,0.111218,0.104810
2023-01-17,8,0.344600,-0.008164,0.007815
2023-01-18,8,0.464984,0.251261,0.196795
2023-01-19,8,0.286412,-0.142195,-0.073874
2023-01-20,8,0.398845,0.417567,0.272989
2023-01-23,8,0.316357,-0.106284,-0.074656
2023-01-24,8,0.251664,0.179421,0.147385
2023-01-25,8,0.221618,0.006387,-0.018048
2023-01-26,8,0.257798,-0.053354,-0.038115
2023-01-27,8,0.251017,0.204879,0.122797
2023-01-30,8,0.221835,0.224490,0.136255
2023-01-31,8,0.231775,0.394246,0.222029
2023-02-01,8,0.254546,-0.011624,-0.013157
2023-02-02,8,0.307611,-0.023964,-0.012749
2023-02-03,8,0.345522,0.230893,0.170684
2023-02-06,8,0.317150,-0.355560,-0.200456
2023-02-07,8,0.373685,-0.000961,-0.006447
2023-02-08,8,0.403457,0.011095,0.008271
2023-02-09,8,0.417023,0.051293,0.058417
2023-02-10,8,0.441694,0.048981,0.058980
2023-02-13,8,0.445214,0.224410,0.180060
2023-02-14,8,0.411621,-0.066801,-0.049364
2023-02-15,8,0.451374,0.122698,0.096291
2023-02-16,8,0.455480,-0.149612,-0.123361
2023-02-17,8,0.563885,-0.363291,-0.282387
2023-02-21,8,0.563944,0.110698,0.076659
2023-02-22,8,0.540923,0.301246,0.264222
2023-02-23,8,0.388661,0.322031,0.217808
2023-02-24,8,0.295136,-0.072372,-0.042389
2023-02-27,8,0.382878,0.008789,0.015834
2023-02-28,8,0.370575,0.159975,0.114670
2023-03-01,8,0.297688,0.019500,0.026110
2023-03-02,8,0.318553,0.050186,0.016987
2023-03-03,8,0.587035,0.000528,-0.017417
2023-03-06,8,0.531959,-0.232531,-0.178323
2023-03-07,8,0.658583,0.255318,0.207464
2023-03-08,8,0.610935,0.325457,0.258954
2023-03-09,8,0.511059,-0.160747,-0.141581
2023-03-10,8,0.587851,-0.564671,-0.446927
2023-03-13,8,0.637098,0.018538,0.011873
2023-03-14,8,0.562826,0.256255,0.194970
2023-03-15,8,0.547896,-0.206801,-0.171405
2023-03-16,8,0.624253,0.063678,0.042185
2023-03-17,8,0.632753,-0.496542,-0.401885
2023-03-20,8,0.682456,0.167607,0.144406
2023-03-21,8,0.534317,-0.014647,0.017035
2023-03-22,8,0.579465,-0.039524,-0.037131
2023-03-23,8,0.698950,-0.071074,-0.080552
2023-03-24,8,0.630647,-0.126684,-0.108451
2023-03-27,8,0.580984,0.404668,0.324454
2023-03-28,8,0.523763,0.036892,0.045955
2023-03-29,8,0.566963,0.240743,0.197695
2023-03-30,8,0.460514,-0.012918,-0.005294
2023-03-31,8,0.557232,-0.124289,-0.078764
2023-04-03,8,0.544922,-0.029244,-0.044058
2023-04-04,8,0.599341,-0.283780,-0.233685
2023-04-05,8,0.629518,-0.510445,-0.418559
2023-04-06,8,0.638158,-0.210857,-0.160012
2023-04-10,8,0.559499,0.457139,0.354834
2023-04-11,8,0.444335,-0.071077,-0.038703
2023-04-12,8,0.556508,-0.084282,-0.075414
2023-04-13,8,0.572190,0.026125,0.012197
2023-04-14,8,0.606610,-0.029294,-0.023457
2023-04-17,8,0.524985,0.129133,0.116023
2023-04-18,8,0.441676,0.049510,0.044803
2023-04-19,8,0.507501,0.116842,0.116118
2023-04-20,8,0.500813,0.047452,0.039302
2023-04-21,8,0.533042,-0.150839,-0.095634
2023-04-24,8,0.530962,-0.304120,-0.241236
2023-04-25,8,0.532502,-0.198473,-0.164598
2023-04-26,8,0.574574,0.233028,0.210300
2023-04-27,8,0.531302,0.407597,0.315954
2023-04-28,8,0.421465,0.173402,0.121621
2023-05-01,8,0.253928,0.008116,-0.001600
2023-05-02,8,0.405197,-0.495557,-0.362805
2023-05-03,8,0.444146,0.116026,0.077840
2023-05-04,8,0.371373,0.083517,0.048675
2023-05-05,8,0.311539,0.244639,0.171224
2023-05-08,8,0.415364,-0.170765,-0.133692
2023-05-09,8,0.452517,-0.171249,-0.120357
2023-05-10,8,0.517270,-0.080822,-0.030410
2023-05-11,8,0.435811,-0.017144,-0.022891
2023-05-12,8,0.462029,-0.248523,-0.190012
2023-05-15,8,0.539434,0.406810,0.313337
2023-05-16,8,0.416724,-0.177968,-0.122053
2023-05-17,8,0.495020,0.454790,0.335342
2023-05-18,8,0.445200,0.257450,0.202461
2023-05-19,8,0.489395,-0.326593,-0.239592
2023-05-22,8,0.325992,0.297219,0.195752
2023-05-23,8,0.199299,0.152712,0.098035
2023-05-24,8,0.235822,-0.385027,-0.201430
2023-05-25,8,0.334691,0.110455,0.076937
2023-05-26,8,0.225972,0.235760,0.144724
2023-05-30,8,0.387313,0.247125,0.173541
2023-05-31,8,0.363907,-0.217116,-0.150840
2023-06-01,8,0.483732,0.216726,0.159352
2023-06-02,8,0.319787,0.299964,0.192725
2023-06-05,8,0.248932,-0.308797,-0.166255
2023-06-06,8,0.509209,0.572458,0.430240
2023-06-07,8,0.251943,-0.087495,-0.088727
2023-06-08,8,0.317328,-0.121803,-0.060540
2023-06-09,8,0.409233,-0.085336,-0.038703
2023-06-12,8,0.439369,0.028622,0.018980
2023-06-13,8,0.374076,0.300567,0.208232
2023-06-14,8,0.312155,-0.138261,-0.081914
2023-06-15,8,0.484525,0.096443,0.088691
2023-06-16,8,0.414943,0.282840,0.177815
2023-06-20,8,0.347181,-0.040010,0.003739
2023-06-21,8,0.444552,0.068000,0.035306
2023-06-22,8,0.391600,-0.265181,-0.171020
2023-06-23,8,0.501008,-0.180281,-0.129856
2023-06-26,8,0.417170,0.433789,0.316639
2023-06-27,8,0.281989,-0.074103,-0.055906
2023-06-28,8,0.472981,-0.147481,-0.116723
2023-06-29,8,0.492626,0.082793,0.065342
2023-06-30,8,0.421437,-0.220515,-0.121176
2023-07-03,8,0.530129,0.299606,0.219244
2023-07-05,8,0.437956,-0.302476,-0.218643
2023-07-06,8,0.593980,0.175619,0.127851
2023-07-07,8,0.372303,0.239063,0.166483
2023-07-10,8,0.437410,-0.031695,-0.013962
2023-07-11,8,0.532852,0.163613,0.132221
2023-07-12,8,0.469082,0.068151,0.037167
2023-07-13,8,0.565557,0.121588,0.110996
2023-07-14,8,0.496186,-0.137633,-0.097011
2023-07-17,8,0.604593,0.140569,0.107443
2023-07-18,8,0.537462,0.045191,0.041309
2023-07-19,8,0.457465,0.125441,0.081669
2023-07-20,8,0.500477,-0.109788,-0.089748
2023-07-21,8,0.562449,-0.355337,-0.276062
2023-07-24,8,0.651717,0.122554,0.093577
2023-07-25,8,0.574207,0.089805,0.073505
2023-07-26,8,0.543979,0.259786,0.212473
2023-07-27,8,0.378714,0.199880,0.127863
2023-07-28,8,0.353569,0.096725,0.048752
2023-07-31,8,0.397376,0.376017,0.244118
2023-08-01,8,0.341139,0.010325,0.003860
2023-08-02,8,0.386006,0.046295,0.035835
2023-08-03,8,0.505713,0.178465,0.133322
2023-08-04,8,0.431466,-0.052736,-0.066369
2023-08-07,8,0.468587,0.131499,0.075548
2023-08-08,8,0.412867,-0.130673,-0.104620
2023-08-09,8,0.592303,0.024925,0.048095
2023-08-10,8,0.510773,0.134844,0.100144
2023-08-11,8,0.525519,-0.238715,-0.190444
2023-08-14,8,0.545162,0.150836,0.111405
2023-08-15,8,0.534821,-0.218423,-0.159184
2023-08-16,8,0.498347,0.019258,0.012773
2023-08-17,8,0.639774,-0.173554,-0.160780
2023-08-18,8,0.697428,-0.085092,-0.088139
2023-08-21,8,0.697013,0.175471,0.173493
2023-08-22,8,0.651329,-0.114579,-0.107647
2023-08-23,8,0.712334,0.395025,0.336279
2023-08-24,8,0.560940,0.237461,0.181020
2023-08-25,8,0.660247,-0.051579,-0.062245
2023-08-28,8,0.738546,0.246542,0.182017
2023-08-29,8,0.721804,0.327282,0.280721
2023-08-30,8,0.632176,0.074723,0.093517
2023-08-31,8,0.720449,0.161600,0.146831
2023-09-01,8,0.716182,0.012726,-0.013661
2023-09-05,8,0.738487,-0.021850,-0.024538
2023-09-06,8,0.761430,0.016472,-0.011777
2023-09-07,8,0.726987,-0.266046,-0.228920
2023-09-08,8,0.741674,0.010902,0.009208
2023-09-11,8,0.695798,0.106173,0.093097
2023-09-12,8,0.704901,0.120831,0.100850
2023-09-13,8,0.693840,-0.511609,-0.432497
2023-09-14,8,0.802267,0.176488,0.163541
2023-09-15,8,0.699626,0.135526,0.113325
2023-09-18,8,0.692001,0.232611,0.197599
2023-09-19,8,0.775095,0.052678,0.045234
2023-09-20,8,0.642332,-0.203593,-0.163721
2023-09-21,8,0.713264,-0.225274,-0.185018
2023-09-22,8,0.803528,0.094369,0.089926
2023-09-25,8,0.806684,0.149358,0.131634
2023-09-26,8,0.780479,0.062958,0.061142
2023-09-27,8,0.766563,0.235280,0.214378
2023-09-28,8,0.783767,0.433597,0.382679
2023-09-29,8,0.699623,-0.012678,-0.025366
2023-10-02,8,0.721444,0.001489,-0.009748
2023-10-03,8,0.661478,-0.126153,-0.110048
2023-10-04,8,0.711339,0.032610,0.025006
2023-10-05,8,0.681098,0.021372,0.036014
2023-10-06,8,0.779571,-0.116735,-0.089749
2023-10-09,8,0.778162,0.224314,0.200828
2023-10-10,8,0.778618,-0.099599,-0.110000
2023-10-11,8,0.833106,0.262774,0.222329
2023-10-12,8,0.783008,-0.136196,-0.132365
2023-10-13,8,0.720232,-0.203439,-0.182407
2023-10-16,8,0.727042,0.028526,0.028307
2023-10-17,8,0.712989,0.088172,0.074430
2023-10-18,8,0.693617,-0.466684,-0.424850
2023-10-19,8,0.742243,-0.065985,-0.067347
2023-10-20,8,0.727213,-0.056472,-0.052941
2023-10-23,8,0.667237,0.195793,0.174274
2023-10-24,8,0.644706,0.196029,0.139052
2023-10-25,8,0.685152,-0.021993,-0.031501
2023-10-26,8,0.723924,0.268412,0.230312
2023-10-27,8,0.670538,0.198492,0.163917
2023-10-30,8,0.735647,0.161788,0.123718
2023-10-31,8,0.694936,0.246896,0.200602
2023-11-01,8,0.674055,-0.034864,-0.056066
2023-11-02,8,0.760224,0.209816,0.180833
2023-11-03,8,0.740353,0.017385,0.030228
2023-11-06,8,0.653493,-0.048839,-0.037083
2023-11-07,8,0.753682,-0.208610,-0.131741
2023-11-08,8,0.699894,0.204572,0.190348
2023-11-09,8,0.682720,-0.078899,-0.072533
2023-11-10,8,0.702785,0.078187,0.084226
2023-11-13,8,0.698134,0.020074,0.076891
2023-11-14,8,0.712948,0.355328,0.307467
2023-11-15,8,0.700010,-0.353840,-0.252917
2023-11-16,8,0.733054,-0.205542,-0.178007
2023-11-17,8,0.706675,0.316325,0.278499
2023-11-20,8,0.697640,0.250366,0.234712
2023-11-21,8,0.616179,-0.148586,-0.130072
2023-11-22,8,0.699465,-0.065649,-0.048776
2023-11-24,8,0.690609,0.163029,0.138331
2023-11-27,8,0.665731,0.064693,0.057465
2023-11-28,8,0.666052,0.139400,0.088129
2023-11-29,8,0.710325,-0.031837,-0.016100
2023-11-30,8,0.632616,0.316411,0.242558
2023-12-01,8,0.600188,0.342579,0.271480
2023-12-04,8,0.540316,0.224906,0.186543
2023-12-05,8,0.464668,0.099866,0.065974
2023-12-06,8,0.565440,0.049663,0.039100
2023-12-07,8,0.563536,-0.127500,-0.089244
2023-12-08,8,0.574584,0.146942,0.126759
2023-12-11,8,0.494083,-0.246224,-0.185894
2023-12-12,8,0.613675,-0.074963,-0.073794
2023-12-13,8,0.566105,0.017241,-0.006939
2023-12-14,8,0.628551,0.067043,0.062569
2023-12-15,8,0.534711,-0.125285,-0.093890
2023-12-18,8,0.634872,-0.037411,-0.015630
2023-12-19,8,0.609000,0.031214,0.037095
2023-12-20,8,0.653404,-0.040195,-0.023025
2023-12-21,8,0.697390,0.055810,0.062845
2023-12-22,8,0.585687,-0.001105,0.022005
2023-12-26,8,0.700962,0.030925,0.030268
2023-12-27,8,0.650990,0.125684,0.110588
2023-12-28,8,0.683272,0.038421,0.030037
2023-12-29,8,0.605724,-0.222468,-0.160800
2024-01-02,8,0.740607,0.109361,0.102185
2024-01-03,8,0.551219,-0.291779,-0.230408
2024-01-04,8,0.616666,0.327467,0.267011
2024-01-05,8,0.471943,-0.277270,-0.204646
2024-01-08,8,0.604901,0.059595,0.061243
2024-01-09,8,0.577239,-0.091776,-0.083902
2024-01-10,8,0.737962,0.060027,0.046643
2024-01-11,8,0.678239,0.280926,0.247987
2024-01-12,8,0.590550,0.103206,0.073325
2024-01-16,8,0.673002,-0.005523,-0.021849
2024-01-17,8,0.699886,-0.100896,-0.076751
2024-01-18,8,0.776032,0.019162,0.027168
2024-01-19,8,0.716224,0.219656,0.198487
2024-01-22,8,0.660792,0.202099,0.176927
2024-01-23,8,0.662161,-0.087737,-0.063806
2024-01-24,8,0.790180,0.111898,0.111212
2024-01-25,8,0.754666,-0.032992,-0.027263
2024-01-26,8,0.775630,-0.199582,-0.178271
2024-01-29,8,0.825989,0.113187,0.123229
2024-01-30,8,0.798998,-0.118952,-0.078968
2024-01-31,8,0.841567,-0.224271,-0.193842
2024-02-01,8,0.835051,0.010853,0.014070
2024-02-02,8,0.762500,0.184307,0.203733
2024-02-05,8,0.800851,-0.085192,-0.067623
2024-02-06,8,0.833102,0.199625,0.175642
2024-02-07,8,0.733411,0.066748,0.069844
2024-02-08,8,0.746958,0.163201,0.140440
2024-02-09,8,0.798134,0.020073,0.042801
2024-02-12,8,0.775091,-0.220680,-0.192221
2024-02-13,8,0.831485,-0.042072,-0.047331
2024-02-14,8,0.803012,0.319479,0.293589
2024-02-15,8,0.721060,0.008019,-0.001537
2024-02-16,8,0.766942,-0.075730,-0.079328
2024-02-20,8,0.780093,-0.326714,-0.304803
2024-02-21,8,0.816388,-0.005523,-0.023433
2024-02-22,8,0.763982,0.109679,0.124550
2024-02-23,8,0.579344,-0.216443,-0.169317
2024-02-26,8,0.607008,0.057295,0.041537
2024-02-27,8,0.556572,-0.022090,-0.016795
2024-02-28,8,0.595507,0.356656,0.293697
2024-02-29,8,0.540638,0.182298,0.127971
2024-03-01,8,0.777159,0.106941,0.091106
2024-03-04,8,0.750652,-0.026460,-0.023687
2024-03-05,8,0.812565,-0.118373,-0.089940
2024-03-06,8,0.812844,-0.011525,-0.010969
2024-03-07,8,0.787828,-0.249514,-0.237674
2024-03-08,8,0.851140,0.202838,0.158175
2024-03-11,8,0.753792,-0.074293,-0.076339
2024-03-12,8,0.837362,-0.015559,-0.014826
2024-03-13,8,0.817541,-0.241902,-0.223337
2024-03-14,8,0.825635,-0.064646,-0.048571
2024-03-15,8,0.768300,0.152372,0.160816
2024-03-18,8,0.738734,-0.029057,0.001741
2024-03-19,8,0.770592,-0.006819,-0.013637
2024-03-20,8,0.761763,0.360157,0.324358
2024-03-21,8,0.659324,-0.068813,-0.043301
2024-03-22,8,0.738203,0.128169,0.115534
2024-03-25,8,0.760261,-0.192830,-0.166759
2024-03-26,8,0.753586,-0.115639,-0.114694
2024-03-27,8,0.730972,0.391087,0.332257
2024-03-28,8,0.637469,-0.152376,-0.151441
2024-04-01,8,0.688509,-0.067333,-0.080000
2024-04-02,8,0.784315,-0.156318,-0.149688
2024-04-03,8,0.738590,0.183678,0.162797
2024-04-04,8,0.675997,-0.003986,0.009388
2024-04-05,8,0.763125,-0.036306,-0.013445
2024-04-08,8,0.701447,0.182831,0.150564
2024-04-09,8,0.659787,-0.193829,-0.185030
2024-04-10,8,0.729714,-0.038467,-0.039772
2024-04-11,8,0.783910,0.348492,0.308079
2024-04-12,8,0.656251,0.112378,0.092425
2024-04-15,8,0.303783,-0.120275,-0.062017
2024-04-16,8,0.321441,-0.166022,-0.113193
2024-04-17,8,0.299053,0.198021,0.126194
2024-04-18,8,0.298954,-0.081975,-0.050336
2024-04-19,8,0.252101,-0.364846,-0.212161
2024-04-22,8,0.298707,0.181386,0.093589
2024-04-23,8,0.206483,-0.344291,-0.200636
2024-04-24,8,0.285992,-0.208418,-0.129856
2024-04-25,8,0.387364,-0.110020,-0.056603
2024-04-26,8,0.401698,-0.099503,-0.068715
2024-04-29,8,0.264709,-0.098504,-0.103962
2024-04-30,8,0.289316,0.014551,0.009412
2024-05-01,8,0.309546,-0.241481,-0.110144
2024-05-02,8,0.228465,0.229426,0.128439
2024-05-03,8,0.276954,0.223946,0.113349
2024-05-06,8,0.254323,0.183307,0.105846
2024-05-07,8,0.323656,0.073672,0.067779
2024-05-08,8,0.304582,0.019546,-0.007767
2024-05-09,8,0.292351,0.295149,0.207971
2024-05-10,8,0.260827,0.120348,0.069760
2024-05-13,8,0.497325,0.042261,0.016146
2024-05-14,8,0.596210,0.187087,0.138031
2024-05-15,8,0.529624,-0.129130,-0.100588
2024-05-16,8,0.592667,0.185512,0.145310
2024-05-17,8,0.604380,0.270464,0.221645
2024-05-20,8,0.587954,-0.000240,0.007292
2024-05-21,8,0.607999,-0.084908,-0.070869
2024-05-22,8,0.734989,0.131483,0.107501
2024-05-23,8,0.553714,0.107280,0.088390
2024-05-24,8,0.648225,-0.002906,-0.007279
2024-05-28,8,0.411573,0.043506,0.025539
2024-05-29,8,0.598221,-0.179277,-0.130592
2024-05-30,8,0.584762,0.174754,0.155685
2024-05-31,8,0.449096,-0.041494,-0.037504
2024-06-03,8,0.480789,0.139602,0.102644
2024-06-04,8,0.370134,-0.314748,-0.238402
2024-06-05,8,0.511251,0.158538,0.154327
2024-06-06,8,0.392658,0.223626,0.142572
2024-06-07,8,0.438765,0.037173,0.036035
2024-06-10,8,0.450326,-0.060795,-0.064504
2024-06-11,8,0.543930,-0.111610,-0.094029
