date,model_ret,model_equity,model_rebalanced,model_cost,model_traded,naive_ret,naive_equity,naive_rebalanced,naive_cost,naive_traded
2020-02-11,0.00982051,98.1176,1,0.003492,24.327021,-0.00097500,102.2052,1,0.004507,30.323193
2020-02-12,0.00874100,98.9917,1,0.002066,18.585885,-0.00072486,102.1328,1,0.003433,26.567493
2020-02-13,-0.00517194,98.4745,1,0.003432,18.758463,-0.00314578,101.8182,1,0.006167,32.750472
2020-02-14,-0.01188411,97.2861,1,0.003479,20.695592,0.00248998,102.0672,1,0.006438,36.770018
2020-02-18,-0.00350732,96.9354,1,0.003271,14.933082,-0.00397572,101.6696,1,0.004533,31.029034
2020-02-19,0.01616303,98.5517,1,0.001777,17.036768,0.00312164,101.9818,1,0.005567,32.955303
2020-02-20,-0.00357296,98.1944,1,0.003152,22.867501,0.00157565,102.1393,1,0.004442,30.623693
2020-02-21,-0.01054096,97.1403,1,0.004175,24.504681,-0.00072481,102.0669,1,0.004366,28.715126
2020-02-24,-0.02147972,94.9923,1,0.002891,22.489453,0.00521298,102.5881,1,0.004197,34.162511
2020-02-25,-0.01188241,93.8041,1,0.003531,20.573634,0.00500258,103.0884,1,0.003561,26.429346
2020-02-26,-0.00750469,93.0536,1,0.002362,16.526067,0.00432784,103.5212,1,0.004395,23.711602
2020-02-27,0.02005977,95.0596,1,0.003468,18.430918,-0.00553401,102.9678,1,0.006438,34.918283
2020-02-28,0.00228648,95.2882,1,0.003768,21.985518,-0.00322248,102.6455,1,0.004467,30.987785
2020-03-02,-0.00963835,94.3244,1,0.009084,29.213533,0.00192547,102.8381,1,0.009652,32.132024
2020-03-03,-0.01543207,92.7812,1,0.007411,25.664798,0.00907881,103.7460,1,0.006084,29.213453
2020-03-04,-0.01914423,90.8668,1,0.006700,24.041277,0.01391844,105.1378,1,0.007517,29.197607
2020-03-05,-0.01847489,89.0193,1,0.004340,25.627340,0.02137437,107.2753,1,0.008215,34.755385
2020-03-06,-0.02649035,86.3702,1,0.004631,27.231497,0.01145920,108.4212,1,0.006025,28.933376
2020-03-09,-0.07204479,79.1658,1,0.004673,26.955148,0.06608185,115.0294,1,0.005620,29.560946
2020-03-10,0.01044479,80.2103,1,0.008578,24.354697,-0.01506992,113.5224,1,0.005628,16.638457
2020-03-11,-0.00372276,79.8380,1,0.009334,28.743266,0.01375126,114.8975,1,0.011082,36.180476
2020-03-12,0.00216880,80.0549,1,0.007579,29.866278,0.02131030,117.0285,1,0.004658,21.758605
2020-03-13,0.00279408,80.3343,1,0.004657,25.175765,0.00079070,117.1076,1,0.006482,29.016486
2020-03-16,-0.01818350,78.5159,1,0.008357,22.306455,0.03997961,121.1056,1,0.008052,29.746088
2020-03-17,-0.01557158,76.9588,1,0.008041,30.582777,0.03267791,124.3733,1,0.008087,26.544814
2020-03-18,-0.00792235,76.1665,1,0.013281,25.945888,0.04039617,128.4130,1,0.010757,30.623050
2020-03-19,-0.00287378,75.8791,1,0.018765,27.107998,-0.06422860,121.9901,1,0.022578,26.500732
2020-03-20,0.00349570,76.2287,1,0.015724,27.821579,-0.02368036,119.6221,1,0.014973,35.366794
2020-03-23,-0.01146913,75.0818,1,0.026973,30.687633,-0.01737242,117.8848,1,0.025251,31.434285
2020-03-24,0.01198463,76.2803,1,0.008875,27.796134,-0.02722578,115.1622,1,0.014174,34.060518
2020-03-25,0.01015009,77.2953,1,0.008895,29.897135,-0.02346699,112.8155,1,0.012332,23.615286
2020-03-26,-0.00604315,76.6910,1,0.018486,27.181185,-0.00524371,112.2912,1,0.022901,35.714493
2020-03-27,-0.01194855,75.4961,1,0.024371,40.676809,-0.00655173,111.6360,1,0.020248,32.355552
2020-03-30,-0.00109135,75.3870,1,0.017942,29.298118,0.00253157,111.8892,1,0.020150,39.007557
2020-03-31,0.00543050,75.9300,1,0.009877,38.249946,-0.00323192,111.5660,1,0.012216,26.318311
2020-04-01,-0.01533119,74.3969,1,0.021764,25.353732,-0.00076988,111.4890,1,0.021938,33.361025
2020-04-02,-0.01020680,73.3762,1,0.014563,35.725436,0.00209648,111.6986,1,0.011693,25.524326
2020-04-03,-0.01009829,72.3664,1,0.015881,31.399146,-0.00157844,111.5408,1,0.011088,33.083000
2020-04-06,0.03515042,75.8814,1,0.009636,32.473142,-0.01677360,109.8634,1,0.012548,35.995063
2020-04-07,-0.00135939,75.7455,1,0.008328,26.900994,-0.00362604,109.5008,1,0.009912,28.478517
2020-04-08,0.02561298,78.3068,1,0.010533,25.922497,-0.01014458,108.4864,1,0.011645,22.001686
2020-04-09,0.02627363,80.9342,1,0.012613,24.331648,-0.00731467,107.7549,1,0.006645,22.068248
2020-04-13,-0.01221751,79.7124,1,0.004014,23.774151,0.00414463,108.1694,1,0.009354,31.999332
2020-04-14,-0.00339006,79.3734,1,0.006099,30.724912,-0.00611016,107.5583,1,0.008651,34.398176
2020-04-15,-0.03070554,76.3028,1,0.008081,28.772504,0.00332935,107.8913,1,0.007439,30.685634
2020-04-16,-0.01891798,74.4110,1,0.009524,25.423951,-0.00033816,107.8575,1,0.007082,26.320203
2020-04-17,0.02072627,76.4837,1,0.010604,30.878835,0.00129216,107.9867,1,0.008302,28.976201
2020-04-20,-0.01632554,74.8511,1,0.006704,29.719096,-0.00037436,107.9492,1,0.007758,38.499710
2020-04-21,0.00447273,75.2984,1,0.010426,37.303509,0.00179762,108.1290,1,0.008450,27.466124
2020-04-22,-0.00204891,75.0935,1,0.006897,24.721215,0.00141938,108.2709,1,0.008580,32.702368
2020-04-23,0.00598804,75.6923,1,0.007415,30.928678,0.00945712,109.2167,1,0.012811,35.449404
2020-04-24,0.00714806,76.4071,1,0.009620,30.739866,0.00256631,109.4733,1,0.005037,27.154030
2020-04-27,0.02331410,78.7385,1,0.005275,22.475677,-0.00479788,108.9935,1,0.004704,26.809207
2020-04-28,-0.00933415,77.8051,1,0.006697,18.829696,-0.00121280,108.8722,1,0.010852,39.411092
2020-04-29,0.00664987,78.4701,1,0.006171,20.685239,0.01946940,110.8192,1,0.011040,38.887866
2020-04-30,-0.01939746,76.5303,1,0.007248,26.127311,-0.01263682,109.5555,1,0.008293,38.737451
2020-05-01,-0.00837421,75.6929,1,0.007881,23.255208,-0.01991095,107.5644,1,0.010248,28.491392
2020-05-04,-0.00454107,75.2388,1,0.005963,24.919267,0.00528049,108.0924,1,0.010913,40.840208
2020-05-05,0.00284770,75.5236,1,0.004793,23.356699,0.00051747,108.1442,1,0.007385,26.853979
2020-05-06,-0.01095619,74.4280,1,0.006443,19.944527,0.01668525,109.8127,1,0.010902,35.557164
2020-05-07,0.01295883,75.7239,1,0.009831,31.080787,-0.00911438,108.9013,1,0.012813,35.338420
2020-05-08,0.01403592,77.1274,1,0.005144,25.459046,-0.00126878,108.7744,1,0.008146,36.890327
2020-05-11,-0.01197425,75.9300,1,0.005484,17.206541,0.00420001,109.1944,1,0.007964,29.020093
2020-05-12,-0.02370795,73.5592,1,0.003559,16.792605,0.00074565,109.2689,1,0.006028,35.886629
2020-05-13,-0.01746630,71.8126,1,0.002154,14.722785,0.00801215,110.0702,1,0.006607,36.585884
2020-05-14,0.01059851,72.8724,1,0.004298,15.179189,-0.01205929,108.8642,1,0.009940,37.191899
2020-05-15,-0.00402352,72.4701,1,0.005271,26.328339,0.00267349,109.1316,1,0.009079,39.099786
2020-05-18,0.04515829,76.9859,1,0.003565,16.616908,-0.01353995,107.7776,1,0.006427,30.432899
2020-05-19,-0.00699602,76.2863,1,0.003983,14.988568,0.00305634,108.0832,1,0.006683,34.900550
2020-05-20,0.01551393,77.8377,1,0.003161,14.634206,0.00059411,108.1426,1,0.004990,24.895118
2020-05-21,0.02110702,79.9484,1,0.003216,17.029545,-0.00030257,108.1124,1,0.005575,35.037711
2020-05-22,-0.00099469,79.8489,1,0.003890,20.744233,0.00343000,108.4554,1,0.007352,30.668518
2020-05-26,0.03868248,83.7172,1,0.002766,18.569901,-0.00644270,107.8111,1,0.006095,34.390535
2020-05-27,0.01131959,84.8492,1,0.006130,22.991842,0.00700519,108.5116,1,0.009132,40.485046
2020-05-28,-0.00473202,84.3760,1,0.005314,21.736655,-0.01636687,106.8749,1,0.008397,37.971926
2020-05-29,-0.01506135,82.8698,1,0.005341,24.583760,-0.00806394,106.0685,1,0.007294,29.949438
2020-06-01,0.00995281,83.8651,1,0.005078,23.968706,0.00178496,106.2470,1,0.010725,39.819339
2020-06-02,0.01002189,84.8673,1,0.004599,22.803193,0.00394039,106.6411,1,0.006735,37.049196
2020-06-03,0.01493840,86.3611,1,0.003509,23.612648,0.00476071,107.1171,1,0.003257,21.469565
2020-06-04,0.00951742,87.3129,1,0.005978,24.577559,0.00023056,107.1402,1,0.008261,32.529243
2020-06-05,0.00849691,88.1626,1,0.006576,27.832618,0.00844318,107.9845,1,0.004720,26.277918
2020-06-08,0.01441642,89.6042,1,0.010000,32.703788,0.00473905,108.4584,1,0.009964,30.509447
2020-06-09,-0.00907422,88.6968,1,0.005811,33.070052,-0.01151659,107.3068,1,0.008215,39.002330
2020-06-10,-0.01120914,87.5759,1,0.005184,27.529530,-0.00685385,106.6214,1,0.008323,39.691346
2020-06-11,-0.00019662,87.5562,1,0.005211,29.113365,-0.00475867,106.1455,1,0.007105,28.963335
2020-06-12,-0.00022058,87.5341,1,0.004634,20.117080,-0.00233132,105.9124,1,0.006008,27.952208
2020-06-15,0.00379344,87.9135,1,0.007022,32.258797,-0.00051197,105.8612,1,0.008429,40.471340
2020-06-16,0.00700359,88.6138,1,0.005220,24.456432,0.00333090,106.1943,1,0.008572,32.552285
2020-06-17,-0.00116153,88.4977,1,0.005561,24.701030,-0.00266038,105.9282,1,0.007073,28.532558
2020-06-18,-0.00253190,88.2445,1,0.004243,27.944041,-0.00092759,105.8355,1,0.007475,37.619138
2020-06-19,0.00757239,89.0017,1,0.007551,26.027170,0.00391963,106.2274,1,0.007918,31.893583
2020-06-22,0.00603109,89.6049,1,0.006554,29.919327,0.00645536,106.8730,1,0.006457,33.883608
2020-06-23,-0.00259129,89.3457,1,0.007276,27.585393,-0.00636105,106.2369,1,0.010317,33.197371
2020-06-24,0.00290055,89.6358,1,0.007247,33.515462,0.00476428,106.7133,1,0.008571,35.618796
2020-06-25,-0.00355940,89.2798,1,0.007436,25.763595,0.00158083,106.8714,1,0.006335,24.656254
2020-06-26,-0.00804699,88.4751,1,0.006991,28.546166,-0.00152819,106.7186,1,0.009483,38.715850
2020-06-29,0.00625557,89.1007,1,0.008484,28.262090,-0.00626325,106.0922,1,0.011257,35.774057
2020-06-30,0.00202345,89.3030,1,0.004123,18.599181,-0.00066486,106.0258,1,0.010529,35.623621
2020-07-01,-0.00401001,88.9020,1,0.006896,28.488276,-0.00148588,105.8772,1,0.006732,23.945827
2020-07-02,0.00090622,88.9927,1,0.005452,26.280614,-0.00158154,105.7190,1,0.006561,26.198413
2020-07-06,0.00041485,89.0341,1,0.007571,30.172969,-0.00001244,105.7178,1,0.008342,30.148660
2020-07-07,-0.01270394,87.7638,1,0.005815,26.585832,-0.00208355,105.5094,1,0.008243,34.342034
2020-07-08,-0.00470626,87.2931,1,0.006769,22.251954,-0.00024198,105.4852,1,0.007214,29.945113
2020-07-09,-0.00501111,86.7920,1,0.008037,32.223373,0.00123599,105.6088,1,0.008652,34.032437
2020-07-10,0.01239686,88.0317,1,0.004250,22.804449,-0.00523507,105.0853,1,0.005257,24.652955
2020-07-13,0.01694016,89.7257,1,0.003715,20.699377,-0.00111347,104.9740,1,0.004996,34.605730
2020-07-14,-0.00172147,89.5536,1,0.005333,26.807630,0.00428096,105.4021,1,0.008307,30.664990
2020-07-15,0.02903255,92.4568,1,0.005114,22.881654,0.00071992,105.4741,1,0.006914,30.575232
2020-07-16,-0.00324013,92.1328,1,0.003126,24.987416,0.00272791,105.7468,1,0.004573,22.618821
2020-07-17,-0.01912083,90.2207,1,0.005182,24.963273,-0.00065564,105.6813,1,0.009116,36.454008
2020-07-20,-0.00223940,89.9968,1,0.005573,33.217028,0.00245645,105.9269,1,0.005650,30.842050
2020-07-21,0.02294167,92.2910,1,0.004437,26.875219,-0.00236604,105.6903,1,0.004912,29.077970
2020-07-22,-0.01015200,91.2758,1,0.003503,17.068262,0.00022819,105.7131,1,0.008571,37.627644
2020-07-23,0.01098703,92.3745,1,0.003101,15.158810,0.00668447,106.3816,1,0.005953,29.186462
2020-07-24,0.00153756,92.5282,1,0.004128,16.006998,0.00060149,106.4417,1,0.009545,33.889982
2020-07-27,-0.01144343,91.3839,1,0.004570,19.441658,-0.00039562,106.4022,1,0.006454,27.210311
2020-07-28,-0.00686130,90.6977,1,0.005149,19.324956,-0.00539132,105.8630,1,0.009559,39.036618
2020-07-29,0.01458630,92.1564,1,0.005307,22.482047,0.00374833,106.2379,1,0.008579,36.847007
2020-07-30,0.00818325,92.9747,1,0.007438,26.593239,-0.00577795,105.6601,1,0.006451,22.556268
2020-07-31,-0.01741203,91.2335,1,0.007709,24.836804,0.00260950,105.9210,1,0.011295,36.595589
2020-08-03,0.01131190,92.3647,1,0.006051,22.872214,-0.00676606,105.2444,1,0.009203,30.503494
2020-08-04,0.00418647,92.7833,1,0.003706,22.894748,0.00119614,105.3640,1,0.003660,22.753359
2020-08-05,0.01324487,94.1078,1,0.004825,20.790829,-0.00000386,105.3636,1,0.007305,30.500428
2020-08-06,0.01005283,95.1131,1,0.005221,26.585317,-0.00621639,104.7420,1,0.007354,28.802276
2020-08-07,0.00575886,95.6890,1,0.004343,20.378879,0.00167490,104.9095,1,0.009071,38.229117
2020-08-10,0.01362746,97.0517,1,0.003109,20.405296,0.00007958,104.9175,1,0.004925,20.967937
2020-08-11,0.01325241,98.3770,1,0.005418,24.726825,0.00388613,105.3061,1,0.009587,35.114062
2020-08-12,-0.00705792,97.6712,1,0.004221,22.697161,-0.00250750,105.0553,1,0.007692,36.777737
2020-08-13,-0.00209944,97.4612,1,0.004519,22.467504,-0.00080588,104.9747,1,0.007580,32.706397
2020-08-14,-0.00064651,97.3966,1,0.003143,18.525020,0.00061359,105.0361,1,0.007283,32.796447
2020-08-17,-0.00546414,96.8502,1,0.004578,20.605775,-0.00009917,105.0262,1,0.007763,28.695817
2020-08-18,-0.00427878,96.4223,1,0.006488,24.755294,-0.00231051,104.7951,1,0.006696,28.392465
2020-08-19,-0.00163959,96.2583,1,0.005165,22.670238,-0.00900353,103.8948,1,0.007178,32.831542
2020-08-20,-0.00814483,95.4439,1,0.005312,22.753856,-0.00128095,103.7667,1,0.007074,30.482976
2020-08-21,-0.01024387,94.4195,1,0.003667,20.329672,0.00275525,104.0422,1,0.007979,30.559213
2020-08-24,0.00240762,94.6602,1,0.003722,18.535821,-0.00356698,103.6855,1,0.005175,26.461003
2020-08-25,0.00477501,95.1377,1,0.004759,20.443912,-0.00108405,103.5771,1,0.006129,25.994958
2020-08-26,-0.00750111,94.3876,1,0.003879,20.550927,0.00111941,103.6890,1,0.005818,32.113408
2020-08-27,0.00528010,94.9156,1,0.001962,14.478729,-0.00395224,103.2938,1,0.003700,27.997777
2020-08-28,0.00299829,95.2155,1,0.002186,14.415001,-0.00048099,103.2457,1,0.009406,37.943994
2020-08-31,-0.00239380,94.9761,1,0.003458,16.275194,-0.00262629,102.9831,1,0.007080,36.027877
2020-09-01,0.00404642,95.3807,1,0.004324,20.268391,-0.00039843,102.9432,1,0.006546,28.025027
2020-09-02,-0.00339508,95.0412,1,0.003279,20.283843,-0.00288779,102.6545,1,0.007120,34.139073
2020-09-03,-0.00032450,95.0088,1,0.002972,20.529055,0.00008468,102.6629,1,0.008389,38.582709
2020-09-04,0.00392540,95.4013,1,0.004369,18.343141,0.00345595,103.0085,1,0.009064,32.427274
2020-09-08,0.00196093,95.5974,1,0.003754,16.391940,-0.00297734,102.7108,1,0.008251,38.032976
2020-09-09,0.00268067,95.8655,1,0.003361,19.968836,-0.00362090,102.3487,1,0.007211,35.483392
2020-09-10,-0.01610951,94.2545,1,0.003268,18.014697,0.00235054,102.5838,1,0.007081,39.648493
2020-09-11,0.00335212,94.5897,1,0.003086,16.455251,-0.00168552,102.4152,1,0.005625,27.984630
2020-09-14,0.00839946,95.4297,1,0.003846,16.401914,0.00026471,102.4417,1,0.007446,37.356709
2020-09-15,-0.00323715,95.1060,1,0.003847,18.561336,0.00050207,102.4919,1,0.007771,27.620673
2020-09-16,0.00690004,95.7960,1,0.003668,22.456074,-0.00061740,102.4301,1,0.007114,37.536213
2020-09-17,0.00475831,96.2718,1,0.007088,20.320381,-0.00098234,102.3319,1,0.009370,29.864645
2020-09-18,0.00235259,96.5070,1,0.003224,16.062366,0.00048922,102.3808,1,0.007671,29.604109
2020-09-21,-0.00775363,95.7317,1,0.006601,23.998598,-0.00175139,102.2057,1,0.005731,31.720167
2020-09-22,-0.00107643,95.6240,1,0.005607,20.251565,-0.00056151,102.1495,1,0.009295,39.353827
2020-09-23,0.00054331,95.6784,1,0.004239,14.299521,-0.00124598,102.0249,1,0.010303,31.856583
2020-09-24,-0.00595439,95.0829,1,0.006134,22.060666,0.00401709,102.4267,1,0.006529,27.826751
2020-09-25,-0.01307832,93.7751,1,0.004246,22.240976,0.00153508,102.5802,1,0.005633,29.772182
2020-09-28,0.01043192,94.8183,1,0.006277,18.384479,-0.00056864,102.5233,1,0.008558,32.178267
2020-09-29,-0.00988448,93.8298,1,0.006160,24.415398,0.00417169,102.9405,1,0.007120,27.970588
2020-09-30,0.00129542,93.9594,1,0.003611,20.375134,-0.00089709,102.8508,1,0.005543,26.330477
2020-10-01,0.00285777,94.2452,1,0.007381,20.277621,0.00466598,103.3174,1,0.012403,31.608016
2020-10-02,0.01021124,95.2663,1,0.005206,26.208100,-0.00735196,102.5822,1,0.007703,36.447231
2020-10-05,0.01806663,97.0730,1,0.005996,20.254815,-0.00251802,102.3304,1,0.009451,32.324317
2020-10-06,-0.00534292,96.5387,1,0.005842,24.893130,0.00011273,102.3416,1,0.008457,36.491112
2020-10-07,0.00060362,96.5990,1,0.006392,25.130097,-0.00020864,102.3208,1,0.008982,38.867194
2020-10-08,0.00681555,97.2806,1,0.007306,32.988870,-0.00221605,102.0992,1,0.008150,37.155462
2020-10-09,-0.00849572,96.4310,1,0.006564,29.266214,0.00025413,102.1246,1,0.008555,35.505867
2020-10-12,-0.00291606,96.1394,1,0.005423,31.275147,0.00072393,102.1970,1,0.005760,33.254119
2020-10-13,0.00540203,96.6796,1,0.008115,35.131840,-0.00136399,102.0606,1,0.009451,35.267418
2020-10-14,-0.00215506,96.4641,1,0.006381,30.779692,0.00061037,102.1216,1,0.007358,31.096851
2020-10-15,0.00214552,96.6786,1,0.006188,32.918556,-0.00018727,102.1029,1,0.007431,32.903026
2020-10-16,0.00159587,96.8382,1,0.006268,37.037815,0.00287557,102.3904,1,0.007484,35.162143
2020-10-19,-0.00094735,96.7435,1,0.007926,34.515738,0.00251333,102.6418,1,0.009752,34.934182
2020-10-20,-0.00704200,96.0393,1,0.007878,34.216093,-0.00407577,102.2342,1,0.007739,26.270068
2020-10-21,0.00822655,96.8620,1,0.005264,32.616849,-0.00249956,101.9842,1,0.006452,30.688633
2020-10-22,-0.01504628,95.3573,1,0.007604,20.385653,0.00596997,102.5812,1,0.010480,36.196280
2020-10-23,-0.00345945,95.0114,1,0.007980,22.689206,0.00143605,102.7248,1,0.005815,26.313972
2020-10-26,0.01081293,96.0927,1,0.005935,20.851791,0.00009472,102.7343,1,0.005749,24.494739
2020-10-27,-0.00122907,95.9698,1,0.006834,27.932399,0.00423303,103.1576,1,0.005665,26.539087
2020-10-28,0.00961867,96.9316,1,0.005973,24.355699,-0.00215426,102.9422,1,0.004420,27.962863
2020-10-29,-0.01167065,95.7646,1,0.010196,26.044981,-0.00508207,102.4340,1,0.012955,35.527903
2020-10-30,0.01192815,96.9574,1,0.005277,23.682673,-0.00261753,102.1722,1,0.006471,31.643157
2020-11-02,-0.00292339,96.6650,1,0.011742,31.422206,-0.00150570,102.0217,1,0.011485,33.564722
2020-11-03,0.00138133,96.8032,1,0.007982,29.713402,-0.00365691,101.6560,1,0.007161,28.397633
2020-11-04,-0.00710214,96.0930,1,0.009966,28.061233,-0.00948659,100.7073,1,0.012099,32.304502
2020-11-05,-0.01351535,94.7414,1,0.007764,22.772503,0.00004777,100.7121,1,0.016818,37.903649
2020-11-06,0.00219850,94.9613,1,0.008041,26.167632,0.00537186,101.2493,1,0.008608,28.321654
2020-11-09,-0.03351551,91.6097,1,0.008060,22.493887,-0.00450626,100.7986,1,0.010554,30.370399
2020-11-10,0.03464780,95.0745,1,0.012518,29.767728,-0.01171214,99.6274,1,0.016927,40.772648
2020-11-11,0.00803979,95.8785,1,0.006617,28.855878,-0.00415916,99.2115,1,0.009742,35.731793
2020-11-12,0.00921508,96.8000,1,0.007690,35.769974,-0.00082693,99.1288,1,0.007686,28.423443
2020-11-13,-0.00800616,95.9994,1,0.010878,35.307785,-0.00032701,99.0961,1,0.009402,37.738926
2020-11-16,-0.01085203,94.9142,1,0.008519,29.856206,-0.00071548,99.0246,1,0.006371,29.892668
2020-11-17,-0.00238175,94.6760,1,0.005080,25.930347,0.00121700,99.1463,1,0.009807,30.565613
2020-11-18,0.00763003,95.4390,1,0.007951,33.191060,-0.00025880,99.1204,1,0.009118,33.919330
2020-11-19,-0.00414955,95.0241,1,0.006610,27.138761,0.00205068,99.3255,1,0.009578,31.130256
2020-11-20,0.00611726,95.6358,1,0.006850,29.484500,0.00089373,99.4148,1,0.005871,31.462735
2020-11-23,-0.01260012,94.3758,1,0.007359,30.784901,0.01257529,100.6724,1,0.006592,29.201618
2020-11-24,-0.02260184,92.1156,1,0.008188,30.911909,0.00641649,101.3140,1,0.005415,27.061952
2020-11-25,0.01292176,93.4078,1,0.003692,24.567511,-0.00446710,100.8673,1,0.007062,34.362715
2020-11-27,0.00304406,93.7122,1,0.007001,30.520502,-0.00445107,100.4222,1,0.008170,22.975143
2020-11-30,0.01285894,94.9981,1,0.015999,28.837499,-0.01145711,99.2765,1,0.019460,31.347317
2020-12-01,-0.00833531,94.1645,1,0.007980,28.674076,-0.00340854,98.9356,1,0.011177,40.584191
2020-12-02,-0.01351685,92.8128,1,0.006146,22.733958,0.00285400,99.2210,1,0.008155,24.839393
2020-12-03,-0.01682261,91.1306,1,0.003553,20.722236,0.00106243,99.3273,1,0.005111,24.493778
2020-12-04,-0.03139703,87.9909,1,0.006039,19.043114,0.01207325,100.5346,1,0.007884,26.817208
2020-12-07,0.01208688,89.1996,1,0.004925,21.287517,-0.00489718,100.0449,1,0.006252,23.337951
2020-12-08,0.00159314,89.3589,1,0.006555,27.074818,0.00418947,100.4638,1,0.005363,27.196883
2020-12-09,-0.00360731,88.9982,1,0.005883,24.874309,-0.00017532,100.4463,1,0.007008,26.649058
2020-12-10,-0.01327345,87.6708,1,0.009307,28.314569,0.00164183,100.6105,1,0.009097,32.332154
2020-12-11,0.00876398,88.5472,1,0.006373,28.417048,-0.00286804,100.3237,1,0.007742,34.574872
2020-12-14,0.02032890,90.5801,1,0.005410,28.276386,-0.00259960,100.0637,1,0.006221,34.475144
2020-12-15,-0.00888838,89.6913,1,0.005699,22.206601,0.00591167,100.6549,1,0.006222,26.352129
2020-12-16,-0.00174171,89.5171,1,0.005564,28.246400,0.00061710,100.7166,1,0.006750,30.884513
2020-12-17,0.00877865,90.3949,1,0.006823,24.614191,-0.00042774,100.6738,1,0.009930,34.757411
2020-12-18,0.00211993,90.6069,1,0.007079,26.633818,0.00140799,100.8146,1,0.010324,36.954074
2020-12-21,0.00787101,91.3940,1,0.005461,22.338108,-0.00136409,100.6782,1,0.011231,36.351748
2020-12-22,0.00270361,91.6644,1,0.007647,24.467067,0.00596664,101.2749,1,0.008669,36.311209
2020-12-23,0.00023139,91.6875,1,0.006420,26.087611,-0.00521356,100.7535,1,0.009525,32.442163
2020-12-24,0.00092136,91.7797,1,0.005046,20.552176,-0.00233159,100.5204,1,0.007756,30.420140
2020-12-28,-0.00367128,91.4126,1,0.011298,22.571803,0.00010746,100.5311,1,0.019289,38.095854
2020-12-29,-0.00085546,91.3270,1,0.006828,24.494744,-0.00056578,100.4745,1,0.008008,34.926104
2020-12-30,0.00571341,91.8983,1,0.006106,22.380977,-0.00377338,100.0972,1,0.007068,28.219899
2020-12-31,-0.00073937,91.8244,1,0.006192,20.208734,0.00201742,100.2989,1,0.007577,28.152062
2021-01-04,0.00611987,92.4364,1,0.006183,20.442607,-0.00538090,99.7608,1,0.010395,36.413811
2021-01-05,-0.00272574,92.1638,1,0.008482,23.831742,-0.00365438,99.3954,1,0.009771,33.660015
2021-01-06,0.01610056,93.7739,1,0.005448,22.087229,0.00498369,99.8938,1,0.009081,30.293809
