date,n_members,dispersion,ensemble_rank_ic,mean_member_rank_ic
2022-03-09,8,0.053154,0.410077,0.156543
2022-03-10,8,0.122696,-0.417435,-0.193950
2022-03-11,8,0.123938,0.109692,0.041236
2022-03-14,8,0.140936,-0.083948,-0.011489
2022-03-15,8,0.081500,0.149975,0.050395
2022-03-16,8,0.061314,0.476588,0.206819
2022-03-17,8,0.101660,0.029488,0.020864
2022-03-18,8,0.054450,0.217674,0.091741
2022-03-21,8,0.091700,-0.265847,-0.118931
2022-03-22,8,0.135127,0.311520,0.157563
2022-03-23,8,0.191840,-0.317205,-0.181545
2022-03-24,8,0.109894,0.052250,0.033836
2022-03-25,8,0.138189,-0.317028,-0.148799
2022-03-28,8,0.106047,0.167039,0.093316
2022-03-29,8,0.095129,0.193483,0.067689
2022-03-30,8,0.080201,-0.365946,-0.157648
2022-03-31,8,0.078439,-0.078619,-0.009603
2022-04-01,8,0.014739,-0.118523,-0.030317
2022-04-04,8,0.050839,-0.014024,-0.013581
2022-04-05,8,0.175503,0.087318,0.021645
2022-04-06,8,0.213480,0.329299,0.175930
2022-04-07,8,0.209991,0.260007,0.142677
2022-04-08,8,0.153740,-0.003650,-0.007947
2022-04-11,8,0.135839,-0.031120,-0.007959
2022-04-12,8,0.131387,-0.177212,-0.088379
2022-04-13,8,0.164625,0.113862,0.062093
2022-04-14,8,0.117709,-0.559176,-0.266375
2022-04-18,8,0.220199,-0.215190,-0.117611
2022-04-19,8,0.167039,0.625444,0.321211
2022-04-20,8,0.115509,0.051898,0.052397
2022-04-21,8,0.133880,-0.225280,-0.112921
2022-04-22,8,0.111862,-0.197383,-0.100083
2022-04-25,8,0.039261,0.492832,0.203466
2022-04-26,8,0.047709,-0.547437,-0.198588
2022-04-27,8,0.093909,0.000336,-0.004369
2022-04-28,8,0.077138,0.270009,0.139154
2022-04-29,8,0.038728,-0.233978,-0.100811
2022-05-02,8,0.104460,0.430596,0.203124
2022-05-03,8,0.066790,-0.010519,0.008399
2022-05-04,8,0.177602,0.319894,0.174910
2022-05-05,8,0.145769,-0.101570,-0.044694
2022-05-06,8,0.227848,-0.189555,-0.114082
2022-05-09,8,0.217911,-0.107530,-0.060792
2022-05-10,8,0.218457,0.050661,0.028655
2022-05-11,8,0.206627,0.195183,0.120780
2022-05-12,8,0.223159,-0.209682,-0.108646
2022-05-13,8,0.213991,0.180570,0.080840
2022-05-16,8,0.143612,-0.134086,-0.078319
2022-05-17,8,0.221835,0.067768,0.036519
2022-05-18,8,0.093370,0.112589,0.048671
2022-05-19,8,0.169503,0.160607,0.095495
2022-05-20,8,0.143356,-0.021518,-0.000720
2022-05-23,8,0.180760,0.120012,0.072900
2022-05-24,8,0.199735,0.084630,0.069525
2022-05-25,8,0.018513,-0.074775,-0.018530
2022-05-26,8,0.003139,-0.168380,-0.063368
2022-05-27,8,0.035994,-0.189285,-0.097280
2022-05-31,8,0.055298,0.150806,0.055737
2022-06-01,8,0.026927,0.057873,-0.012819
2022-06-02,8,0.189278,-0.053601,-0.034022
2022-06-03,8,0.205059,-0.390290,-0.214573
2022-06-06,8,0.268520,-0.066556,-0.024094
2022-06-07,8,0.306107,0.154784,0.085990
2022-06-08,8,0.303841,-0.075588,-0.039575
2022-06-09,8,0.140078,0.178308,0.087859
2022-06-10,8,0.114012,0.443089,0.205114
2022-06-13,8,0.129142,0.400279,0.200484
2022-06-14,8,0.095341,-0.069729,-0.021813
2022-06-15,8,0.050080,-0.026224,-0.011236
2022-06-16,8,0.157327,0.589540,0.310815
2022-06-17,8,0.085120,-0.034150,-0.026664
2022-06-21,8,0.073942,-0.287272,-0.140566
2022-06-22,8,0.069703,0.129434,0.101447
2022-06-23,8,0.081182,0.190504,0.067830
2022-06-24,8,0.277026,0.076785,0.029513
2022-06-27,8,0.275590,0.485173,0.292450
2022-06-28,8,0.279514,0.390683,0.242294
2022-06-29,8,0.234694,-0.241842,-0.141441
2022-06-30,8,0.201872,0.017290,-0.010215
2022-07-01,8,0.217133,-0.050764,-0.035138
2022-07-05,8,0.184288,-0.104111,-0.064527
2022-07-06,8,0.187919,-0.400855,-0.228582
2022-07-07,8,0.237594,0.323640,0.192183
2022-07-08,8,0.192609,-0.018013,-0.015380
2022-07-11,8,0.231732,-0.442331,-0.272358
2022-07-12,8,0.268231,-0.130727,-0.048631
2022-07-13,8,0.223337,-0.109940,-0.061987
2022-07-14,8,0.174938,-0.047302,-0.031280
2022-07-15,8,0.249192,0.307777,0.170472
2022-07-18,8,0.079001,0.373343,0.168310
2022-07-19,8,0.151119,0.128803,0.067649
2022-07-20,8,0.267084,-0.108168,-0.078732
2022-07-21,8,0.238061,-0.107720,-0.088868
2022-07-22,8,0.281734,0.141615,0.086797
2022-07-25,8,0.185388,0.267339,0.143881
2022-07-26,8,0.159517,0.200408,0.105424
2022-07-27,8,0.176210,0.028382,0.004799
2022-07-28,8,0.191750,-0.021706,-0.030924
2022-07-29,8,0.181583,-0.051198,-0.013618
2022-08-01,8,0.370723,-0.010182,0.003076
2022-08-02,8,0.582742,0.228423,0.190319
2022-08-03,8,0.319770,-0.156650,-0.116794
2022-08-04,8,0.319683,-0.257030,-0.198110
2022-08-05,8,0.297691,0.098161,0.112113
2022-08-08,8,0.147682,0.125396,0.060613
2022-08-09,8,0.132473,0.235489,0.108464
2022-08-10,8,0.222257,-0.587538,-0.335645
2022-08-11,8,0.236957,-0.171073,-0.116489
2022-08-12,8,0.156673,-0.378425,-0.179588
2022-08-15,8,0.231345,0.039041,0.020875
2022-08-16,8,0.325424,0.222916,0.159363
2022-08-17,8,0.257975,0.262738,0.177362
2022-08-18,8,0.279268,-0.072610,-0.054159
2022-08-19,8,0.148108,0.363567,0.190138
2022-08-22,8,0.167396,-0.161064,-0.093198
2022-08-23,8,0.202757,-0.274984,-0.154728
2022-08-24,8,0.124851,-0.133369,-0.067627
2022-08-25,8,0.167078,-0.357201,-0.198344
2022-08-26,8,0.114747,-0.207900,-0.111239
2022-08-29,8,0.255227,-0.474057,-0.296884
2022-08-30,8,0.457191,0.392643,0.280864
2022-08-31,8,0.420786,0.132645,0.088932
2022-09-01,8,0.399056,-0.129223,-0.067947
2022-09-02,8,0.258053,-0.176112,-0.095331
2022-09-06,8,0.296488,0.061810,0.042329
2022-09-07,8,0.290494,-0.017865,-0.016128
2022-09-08,8,0.250324,0.158091,0.071909
2022-09-09,8,0.301869,0.208856,0.137539
2022-09-12,8,0.228414,0.084766,0.061753
2022-09-13,8,0.102028,-0.233791,-0.098436
2022-09-14,8,0.105022,-0.294594,-0.111847
2022-09-15,8,0.131953,0.249988,0.136280
2022-09-16,8,0.146299,0.113296,0.049367
2022-09-19,8,0.143874,-0.230797,-0.111922
2022-09-20,8,0.254423,-0.221144,-0.143289
2022-09-21,8,0.234330,0.054221,0.036495
2022-09-22,8,0.240034,0.106669,0.054298
2022-09-23,8,0.285762,0.234537,0.143673
2022-09-26,8,0.310962,-0.124628,-0.078679
2022-09-27,8,0.330900,0.096622,0.058631
2022-09-28,8,0.334766,0.105127,0.075234
2022-09-29,8,0.291832,0.003602,0.012047
2022-09-30,8,0.328084,0.045626,0.040732
2022-10-03,8,0.335969,0.128092,0.084152
2022-10-04,8,0.193979,0.082701,0.063041
2022-10-05,8,0.153213,-0.263824,-0.162983
2022-10-06,8,0.241267,-0.457523,-0.263299
2022-10-07,8,0.228507,-0.087207,-0.041295
2022-10-10,8,0.211199,0.010277,0.015003
2022-10-11,8,0.277582,0.193877,0.154142
2022-10-12,8,0.226479,-0.274065,-0.154022
2022-10-13,8,0.191015,-0.066274,-0.020474
2022-10-14,8,0.235246,-0.044619,-0.018451
2022-10-17,8,0.288239,0.279217,0.165258
2022-10-18,8,0.180401,-0.022482,0.009736
2022-10-19,8,0.170232,-0.204601,-0.080552
2022-10-20,8,0.174656,-0.187691,-0.096279
2022-10-21,8,0.159684,0.013639,0.010684
2022-10-24,8,0.183166,-0.103259,-0.038631
2022-10-25,8,0.064696,0.071804,0.025526
2022-10-26,8,0.130124,-0.215190,-0.101073
2022-10-27,8,0.102631,0.049228,0.027053
2022-10-28,8,0.068662,0.446883,0.162790
2022-10-31,8,0.102027,-0.270909,-0.135641
2022-11-01,8,0.070884,-0.146864,-0.073549
2022-11-02,8,0.060894,0.001153,0.019909
2022-11-03,8,0.017230,0.057346,0.018823
2022-11-04,8,-0.007794,0.239831,0.089927
2022-11-07,8,0.041165,0.211378,0.068390
2022-11-08,8,0.294209,-0.052345,-0.027392
2022-11-09,8,0.229552,-0.000432,-0.026802
2022-11-10,8,0.252432,0.311121,0.172945
2022-11-11,8,0.139795,-0.035683,0.020175
2022-11-14,8,0.183108,0.049130,0.006960
2022-11-15,8,0.270036,-0.082115,-0.067539
2022-11-16,8,0.177736,0.235755,0.168331
2022-11-17,8,0.232152,0.080826,0.046363
2022-11-18,8,0.164407,0.317766,0.180888
2022-11-21,8,0.104044,0.182198,0.060132
2022-11-22,8,0.155850,0.046354,0.032578
2022-11-23,8,0.226081,-0.150503,-0.099859
2022-11-25,8,0.199049,0.048894,0.014083
2022-11-28,8,0.244534,-0.345339,-0.191933
2022-11-29,8,0.272642,0.230276,0.132608
2022-11-30,8,0.183437,-0.104611,-0.050852
2022-12-01,8,0.156769,0.026368,0.027707
2022-12-02,8,0.157623,-0.061187,-0.040168
2022-12-05,8,0.164013,0.054368,0.013205
2022-12-06,8,0.210923,-0.218908,-0.113504
2022-12-07,8,0.246016,0.031504,0.015918
2022-12-08,8,0.254430,-0.093127,-0.053637
2022-12-09,8,0.220470,0.066660,0.011056
2022-12-12,8,0.248304,0.119975,0.060444
2022-12-13,8,0.227573,0.046006,0.036615
2022-12-14,8,0.359640,-0.550641,-0.367683
2022-12-15,8,0.318103,-0.124193,-0.075294
2022-12-16,8,0.362041,-0.073907,-0.047959
2022-12-19,8,0.431978,0.092487,0.066951
2022-12-20,8,0.410252,0.171209,0.135162
2022-12-21,8,0.433730,-0.170140,-0.128619
2022-12-22,8,0.379362,-0.185036,-0.122077
2022-12-23,8,0.356591,0.024493,0.005630
2022-12-27,8,0.396745,-0.270505,-0.185954
2022-12-28,8,0.359194,-0.000096,0.000925
2022-12-29,8,0.358921,0.096093,0.044667
2022-12-30,8,0.357570,0.060658,0.038482
2023-01-03,8,0.300531,-0.168656,-0.112651
2023-01-04,8,0.273550,0.277755,0.157500
2023-01-05,8,0.286364,-0.344379,-0.216880
2023-01-06,8,0.391127,0.171781,0.105726
2023-01-09,8,0.411034,0.221283,0.161686
2023-01-10,8,0.398739,0.084916,0.061950
2023-01-11,8,0.409182,0.328907,0.236315
2023-01-12,8,0.396721,0.202094,0.165198
2023-01-13,8,0.381608,-0.083896,-0.041233
2023-01-17,8,0.397695,0.107410,0.053908
2023-01-18,8,0.424641,-0.240125,-0.130552
2023-01-19,8,0.376862,0.104935,0.082659
2023-01-20,8,0.436138,-0.384929,-0.283577
2023-01-23,8,0.427284,-0.379724,-0.269826
2023-01-24,8,0.406654,0.300053,0.217059
2023-01-25,8,0.434570,0.109833,0.080612
2023-01-26,8,0.407165,-0.488594,-0.347107
2023-01-27,8,0.299990,-0.221240,-0.127311
2023-01-30,8,0.236549,0.217831,0.131429
2023-01-31,8,0.221252,-0.465591,-0.265042
2023-02-01,8,0.206534,-0.460305,-0.242653
2023-02-02,8,0.234869,-0.433066,-0.262768
2023-02-03,8,0.207865,0.180176,0.088433
2023-02-06,8,0.147708,0.402709,0.200722
2023-02-07,8,0.179731,-0.300552,-0.173412
2023-02-08,8,0.167323,-0.000432,0.000041
2023-02-09,8,0.129859,-0.057485,-0.015391
2023-02-10,8,0.111538,0.382519,0.174807
2023-02-13,8,0.102562,-0.182687,-0.125978
2023-02-14,8,0.089173,-0.181268,-0.087870
2023-02-15,8,0.105715,-0.060660,-0.047743
2023-02-16,8,0.120370,0.251069,0.112545
2023-02-17,8,0.086294,0.324480,0.136591
2023-02-21,8,0.102850,0.501741,0.231200
2023-02-22,8,0.107667,-0.033810,-0.013625
2023-02-23,8,0.072146,0.171442,0.083824
2023-02-24,8,0.081618,-0.144277,-0.070222
2023-02-27,8,0.061441,-0.026125,-0.001825
2023-02-28,8,0.081584,-0.104993,-0.045017
2023-03-01,8,0.095682,0.162221,0.104826
2023-03-02,8,0.141680,0.078523,0.054010
2023-03-03,8,0.100307,0.141354,0.065811
2023-03-06,8,0.063087,-0.190774,-0.081401
2023-03-07,8,-0.018140,-0.161564,-0.044102
2023-03-08,8,0.019091,0.020124,0.006853
2023-03-09,8,0.034411,-0.127339,-0.047450
2023-03-10,8,-0.000336,-0.108234,-0.041002
2023-03-13,8,0.039154,-0.330468,-0.120439
2023-03-14,8,-0.022819,-0.265584,-0.098601
2023-03-15,8,-0.012622,-0.167475,-0.049432
2023-03-16,8,-0.028150,0.191595,0.074598
2023-03-17,8,-0.047806,-0.153691,-0.051650
2023-03-20,8,-0.020484,0.152590,0.060768
2023-03-21,8,-0.026541,0.249381,0.091556
2023-03-22,8,-0.027634,-0.255529,-0.084426
2023-03-23,8,-0.036792,-0.512211,-0.157669
2023-03-24,8,-0.027844,0.013544,0.003457
2023-03-27,8,-0.041591,0.250048,0.073782
2023-03-28,8,0.004157,0.366692,0.114725
2023-03-29,8,0.023874,0.256927,0.097517
2023-03-30,8,0.016640,-0.260235,-0.100730
2023-03-31,8,0.050989,-0.025982,0.001346
2023-04-03,8,0.023441,-0.068384,-0.014152
2023-04-04,8,-0.014807,-0.233084,-0.096411
2023-04-05,8,-0.003067,-0.143742,-0.033258
2023-04-06,8,0.006861,0.097966,0.035282
2023-04-10,8,-0.013136,0.031889,0.015401
2023-04-11,8,-0.014255,0.031461,0.024118
2023-04-12,8,-0.009767,-0.051869,-0.026283
2023-04-13,8,0.015209,0.231961,0.104202
2023-04-14,8,0.009639,-0.277604,-0.121969
2023-04-17,8,-0.024160,0.135223,0.033990
2023-04-18,8,0.024960,-0.003794,-0.004498
2023-04-19,8,-0.049230,-0.172242,-0.047719
2023-04-20,8,-0.052049,-0.164649,-0.058800
2023-04-21,8,-0.067537,-0.170741,-0.031794
2023-04-24,8,-0.014447,0.186154,0.068727
2023-04-25,8,-0.049069,-0.154921,-0.038055
2023-04-26,8,0.021757,0.284829,0.117544
2023-04-27,8,0.075013,0.147961,0.059935
2023-04-28,8,-0.001595,-0.039092,-0.006010
2023-05-01,8,0.020843,-0.153347,-0.068606
2023-05-02,8,0.000400,0.109761,0.039341
2023-05-03,8,-0.080317,-0.121286,-0.033265
2023-05-04,8,-0.067454,0.084396,0.026826
2023-05-05,8,-0.040000,0.115604,0.027995
2023-05-08,8,-0.051676,-0.107172,-0.034742
2023-05-09,8,-0.051387,-0.002497,-0.002497
2023-05-10,8,-0.048510,-0.079831,-0.021417
2023-05-11,8,-0.048393,-0.155243,-0.052881
2023-05-12,8,-0.069117,0.092883,0.036170
2023-05-15,8,-0.053250,0.229166,0.056447
2023-05-16,8,-0.054814,-0.154227,-0.049292
2023-05-17,8,-0.008636,0.119540,0.019759
2023-05-18,8,-0.023022,-0.482504,-0.146399
2023-05-19,8,0.039237,0.099035,0.049568
2023-05-22,8,-0.038467,-0.175072,-0.060942
2023-05-23,8,0.053809,0.286387,0.098451
2023-05-24,8,-0.013955,0.004467,0.006939
2023-05-25,8,-0.008321,-0.225370,-0.062767
2023-05-26,8,-0.021382,-0.026948,0.007611
2023-05-30,8,-0.031322,0.185346,0.059220
2023-05-31,8,-0.057280,0.154271,0.057527
2023-06-01,8,0.063351,-0.259209,-0.111429
2023-06-02,8,0.053099,0.065508,0.023469
2023-06-05,8,0.110585,0.314361,0.151489
2023-06-06,8,0.145306,-0.439028,-0.213409
2023-06-07,8,0.114474,0.085342,0.046651
2023-06-08,8,0.222195,0.022188,0.011273
2023-06-09,8,0.213271,-0.261080,-0.141164
2023-06-12,8,0.200600,-0.012294,0.007737
2023-06-13,8,0.207436,-0.362004,-0.198426
2023-06-14,8,0.265926,0.058062,0.042443
2023-06-15,8,0.236639,0.034287,0.020804
2023-06-16,8,0.220727,0.285975,0.172293
2023-06-20,8,0.199502,-0.083904,-0.049574
2023-06-21,8,0.216711,0.047111,0.023637
2023-06-22,8,0.187873,0.154489,0.083115
2023-06-23,8,0.208894,-0.004995,-0.015198
2023-06-26,8,0.242361,0.134083,0.076452
2023-06-27,8,0.226683,-0.549187,-0.310450
2023-06-28,8,0.294893,-0.107240,-0.064418
2023-06-29,8,0.275661,0.155693,0.080918
2023-06-30,8,0.147548,-0.068734,-0.058783
2023-07-03,8,0.207889,0.198151,0.100504
2023-07-05,8,0.148819,0.359196,0.195782
2023-07-06,8,0.126806,0.269391,0.112416
2023-07-07,8,0.138787,-0.188660,-0.101286
2023-07-10,8,0.188595,-0.198233,-0.105126
2023-07-11,8,0.198247,0.227398,0.109741
2023-07-12,8,0.184559,-0.143022,-0.076106
2023-07-13,8,0.235939,0.030640,0.029544
2023-07-14,8,0.178490,0.040337,0.023088
2023-07-17,8,0.106240,-0.245204,-0.105996
2023-07-18,8,0.161494,-0.111074,-0.061548
2023-07-19,8,0.184723,0.618532,0.337610
2023-07-20,8,0.048833,0.385314,0.136884
2023-07-21,8,0.124442,-0.087842,-0.065400
2023-07-24,8,0.183558,-0.287999,-0.157317
2023-07-25,8,0.218968,-0.191864,-0.110180
2023-07-26,8,0.214907,-0.019065,-0.019832
2023-07-27,8,0.183255,0.024400,0.010300
2023-07-28,8,0.208033,0.153340,0.083517
2023-07-31,8,0.198560,0.119913,0.075911
2023-08-01,8,0.186016,-0.183866,-0.099160
2023-08-02,8,0.279719,0.140713,0.071188
2023-08-03,8,0.218998,-0.302132,-0.166747
2023-08-04,8,0.290454,-0.119945,-0.075182
2023-08-07,8,0.239227,-0.281358,-0.149862
2023-08-08,8,0.271878,-0.203611,-0.115198
2023-08-09,8,0.261578,0.218177,0.115486
2023-08-10,8,0.162413,0.133698,0.065588
2023-08-11,8,0.204909,0.098831,0.051837
2023-08-14,8,0.222858,-0.060989,-0.025048
2023-08-15,8,0.195979,-0.066801,-0.054615
2023-08-16,8,0.252103,0.041349,0.032106
2023-08-17,8,0.337988,-0.107669,-0.071926
2023-08-18,8,0.271821,-0.148198,-0.091308
2023-08-21,8,0.251939,-0.017337,-0.012443
2023-08-22,8,0.211114,0.236938,0.128399
2023-08-23,8,0.150485,0.056719,0.042922
2023-08-24,8,0.159798,0.147189,0.057804
2023-08-25,8,0.161761,0.245894,0.150073
2023-08-28,8,0.071789,-0.025285,-0.033203
2023-08-29,8,0.073870,0.153100,0.054021
2023-08-30,8,0.103256,0.010902,-0.000529
2023-08-31,8,0.098423,-0.258195,-0.131401
2023-09-01,8,0.123456,-0.236608,-0.113916
2023-09-05,8,0.173153,-0.228444,-0.117834
2023-09-06,8,0.183989,-0.135523,-0.070852
2023-09-07,8,0.168610,-0.134041,-0.098677
2023-09-08,8,0.181719,0.110033,0.072089
2023-09-11,8,0.178961,0.096979,0.067635
2023-09-12,8,0.107473,0.137537,0.060224
2023-09-13,8,0.064744,0.058735,0.036608
2023-09-14,8,0.143546,-0.015320,-0.023117
2023-09-15,8,0.119691,0.134415,0.097817
2023-09-18,8,0.091620,0.077898,0.026724
2023-09-19,8,0.020737,0.111799,0.030842
2023-09-20,8,0.022328,-0.109017,-0.044786
2023-09-21,8,0.018067,-0.334022,-0.123626
2023-09-22,8,-0.017566,0.047122,0.014190
2023-09-25,8,0.034934,0.062767,0.034238
2023-09-26,8,0.080099,0.119921,0.055598
2023-09-27,8,0.056058,0.102788,0.049328
2023-09-28,8,0.041122,0.041788,0.007962
2023-09-29,8,0.023789,0.109502,0.040086
2023-10-02,8,0.098480,-0.225579,-0.111391
2023-10-03,8,0.068294,0.155224,0.045560
2023-10-04,8,0.093408,-0.105476,-0.051823
2023-10-05,8,0.060283,-0.007348,-0.017820
2023-10-06,8,0.078487,-0.016186,0.012256
2023-10-09,8,0.018397,0.058075,0.025131
2023-10-10,8,0.007063,0.105867,0.033567
2023-10-11,8,0.016460,-0.015322,0.009714
2023-10-12,8,0.015542,0.123040,0.057883
2023-10-13,8,-0.012048,0.137835,0.062108
2023-10-16,8,0.005945,0.241360,0.064874
2023-10-17,8,0.014389,-0.024303,-0.014526
2023-10-18,8,0.039760,-0.029343,-0.007646
2023-10-19,8,0.046735,-0.011383,-0.005073
2023-10-20,8,0.024891,0.263647,0.102113
2023-10-23,8,0.069846,-0.194453,-0.074547
2023-10-24,8,0.073223,0.119732,0.061688
2023-10-25,8,0.039722,0.028285,0.028878
2023-10-26,8,0.061798,0.272561,0.124516
2023-10-27,8,0.060123,0.082315,0.027923
2023-10-30,8,0.027150,0.153739,0.049185
2023-10-31,8,0.086366,0.062622,0.026513
2023-11-01,8,0.109442,-0.223466,-0.116218
2023-11-02,8,0.070267,0.187904,0.086090
2023-11-03,8,0.085727,0.407656,0.180240
2023-11-06,8,0.124158,-0.009990,0.007249
2023-11-07,8,0.131362,0.302565,0.144750
2023-11-08,8,0.083281,-0.001633,-0.004653
2023-11-09,8,0.090421,-0.209614,-0.093324
2023-11-10,8,0.078387,0.170061,0.076974
2023-11-13,8,0.104361,-0.390875,-0.186211
2023-11-14,8,0.242536,0.451926,0.253863
2023-11-15,8,0.147879,0.005667,0.004452
2023-11-16,8,0.250084,-0.236289,-0.140276
2023-11-17,8,0.304812,0.141910,0.094822
2023-11-20,8,0.225114,-0.048410,-0.019959
2023-11-21,8,0.253637,-0.013880,-0.022665
2023-11-22,8,0.254590,0.186760,0.105811
2023-11-24,8,0.224850,0.239399,0.139316
2023-11-27,8,0.208578,-0.344419,-0.156980
2023-11-28,8,0.298123,-0.063439,-0.041435
2023-11-29,8,0.320775,-0.477718,-0.314311
2023-11-30,8,0.351852,0.278538,0.189737
2023-12-01,8,0.266730,-0.311212,-0.179016
2023-12-04,8,0.262537,-0.072566,-0.037028
2023-12-05,8,0.320818,-0.054890,-0.042984
2023-12-06,8,0.302023,0.152620,0.081735
2023-12-07,8,0.271425,-0.227452,-0.173758
2023-12-08,8,0.265271,0.056624,0.024495
2023-12-11,8,0.262674,0.121218,0.079384
2023-12-12,8,0.277403,-0.041111,-0.041625
2023-12-13,8,0.258193,-0.140470,-0.074614
2023-12-14,8,0.228567,-0.231373,-0.116064
2023-12-15,8,0.281884,0.093550,0.064436
2023-12-18,8,0.227813,0.430784,0.248304
2023-12-19,8,0.190971,-0.078519,-0.036767
2023-12-20,8,0.235129,0.043750,0.024496
2023-12-21,8,0.258574,-0.168179,-0.075565
2023-12-22,8,0.306948,0.133986,0.090031
2023-12-26,8,0.192146,-0.128998,-0.053078
2023-12-27,8,0.228778,-0.304471,-0.173602
2023-12-28,8,0.138043,0.079577,0.019905
2023-12-29,8,0.087107,0.337263,0.121049
2024-01-02,8,0.080781,0.330620,0.143188
2024-01-03,8,0.020228,0.377803,0.144668
2024-01-04,8,0.038907,-0.032466,-0.002366
2024-01-05,8,0.096786,0.008501,0.008993
2024-01-08,8,0.100582,-0.173863,-0.060168
2024-01-09,8,0.108709,0.002065,-0.022164
2024-01-10,8,0.099001,-0.073621,-0.016696
2024-01-11,8,0.104738,0.093418,0.052673
2024-01-12,8,0.151274,0.115110,0.079568
2024-01-16,8,0.159606,-0.144305,-0.080000
2024-01-17,8,0.197475,-0.064405,-0.059938
2024-01-18,8,0.210166,0.077749,0.016903
2024-01-19,8,0.168054,-0.071319,-0.095606
2024-01-22,8,0.131226,-0.174619,-0.084646
2024-01-23,8,0.076162,0.242232,0.109568
2024-01-24,8,0.057671,-0.003170,0.008920
2024-01-25,8,0.113370,0.203689,0.109940
2024-01-26,8,0.130983,0.124820,0.084298
2024-01-29,8,0.101829,0.167943,0.067101
2024-01-30,8,0.088674,-0.035298,-0.002845
2024-01-31,8,0.130026,0.018825,-0.000360
2024-02-01,8,0.108760,0.084084,0.028355
2024-02-02,8,0.106658,-0.251129,-0.108139
2024-02-05,8,0.272614,-0.356009,-0.228674
2024-02-06,8,0.248906,0.159391,0.089940
2024-02-07,8,0.208763,0.010085,-0.012307
2024-02-08,8,0.200826,-0.078859,-0.070416
2024-02-09,8,0.187007,-0.011670,0.017692
2024-02-12,8,0.002604,0.339217,0.142171
2024-02-13,8,-0.010827,-0.122295,-0.045845
2024-02-14,8,0.074505,0.043655,0.021766
2024-02-15,8,0.032248,-0.088178,-0.031370
2024-02-16,8,0.068478,-0.148363,-0.081434
2024-02-20,8,0.127093,0.204827,0.103061
2024-02-21,8,0.065924,0.487537,0.209112
2024-02-22,8,0.040123,-0.086462,-0.032773
2024-02-23,8,0.119911,-0.025599,-0.026687
2024-02-26,8,0.136282,-0.103398,-0.065906
2024-02-27,8,0.114037,0.334254,0.139399
2024-02-28,8,0.116854,0.084946,0.028291
2024-02-29,8,0.106355,-0.121785,-0.070359
2024-03-01,8,0.128346,0.363885,0.173030
2024-03-04,8,0.078473,0.115446,0.067725
2024-03-05,8,0.094375,0.010422,0.008307
2024-03-06,8,0.150502,0.315269,0.179916
2024-03-07,8,0.109552,-0.107773,-0.049808
2024-03-08,8,0.145972,0.216198,0.111885
2024-03-11,8,0.140000,0.473270,0.228980
2024-03-12,8,0.187711,0.145896,0.066723
2024-03-13,8,0.257640,-0.267714,-0.163661
2024-03-14,8,0.229792,-0.140781,-0.094886
2024-03-15,8,0.229572,-0.082129,-0.072053
2024-03-18,8,0.254279,-0.171825,-0.111621
2024-03-19,8,0.257766,-0.051390,-0.002076
2024-03-20,8,0.229779,0.115356,0.047180
2024-03-21,8,0.215184,-0.337904,-0.170552
2024-03-22,8,0.255545,0.244201,0.151225
2024-03-25,8,0.203564,-0.206363,-0.084646
2024-03-26,8,0.227879,0.248235,0.157839
2024-03-27,8,0.280599,0.214608,0.131689
2024-03-28,8,0.290400,-0.104553,-0.060607
2024-04-01,8,0.339503,0.072562,0.047875
2024-04-02,8,0.279012,-0.253902,-0.143818
2024-04-03,8,0.452750,0.198569,0.120906
2024-04-04,8,0.400368,-0.212030,-0.135311
2024-04-05,8,0.369078,-0.200413,-0.127903
2024-04-08,8,0.373930,0.288020,0.174728
2024-04-09,8,0.359268,0.167599,0.125557
2024-04-10,8,0.117892,-0.038477,-0.035198
2024-04-11,8,0.152586,0.246452,0.150662
2024-04-12,8,0.127002,0.284205,0.139688
2024-04-15,8,0.147069,-0.232794,-0.116954
2024-04-16,8,0.215727,0.064254,0.048808
2024-04-17,8,0.253614,-0.229602,-0.122935
2024-04-18,8,0.274516,-0.282016,-0.166867
2024-04-19,8,0.310310,-0.355520,-0.203349
2024-04-22,8,0.268009,-0.040194,-0.006062
2024-04-23,8,0.219983,0.374208,0.203998
2024-04-24,8,0.145289,-0.259821,-0.133986
2024-04-25,8,0.213469,-0.201273,-0.109136
2024-04-26,8,0.231264,0.390943,0.230378
2024-04-29,8,0.190544,0.033283,0.014706
2024-04-30,8,0.223783,-0.263772,-0.153842
2024-05-01,8,0.184836,0.350791,0.177742
2024-05-02,8,0.146056,-0.182438,-0.083883
2024-05-03,8,0.110859,0.215088,0.101812
2024-05-06,8,0.109426,0.170472,0.078048
2024-05-07,8,0.147435,0.008597,0.002378
2024-05-08,8,0.193325,0.038322,0.035744
2024-05-09,8,0.170226,0.370369,0.177792
2024-05-10,8,0.115709,0.047640,0.019472
2024-05-13,8,0.136818,0.007541,0.002677
2024-05-14,8,0.136851,0.090390,0.044658
2024-05-15,8,0.052324,-0.003266,-0.011350
2024-05-16,8,0.051862,-0.000576,0.003823
2024-05-17,8,0.054547,-0.057106,-0.020882
2024-05-20,8,0.087057,-0.028381,-0.033692
2024-05-21,8,0.106091,0.042791,0.033163
2024-05-22,8,0.202358,0.182879,0.089371
2024-05-23,8,0.254008,0.045620,0.035596
2024-05-24,8,0.235193,-0.150636,-0.067602
