date,model_ret,model_equity,model_rebalanced,model_cost,model_traded,naive_ret,naive_equity,naive_rebalanced,naive_cost,naive_traded
2015-06-22,0.00375160,99.9734,1,0.035950,140.538140,0.00051389,94.6571,1,0.051391,342.009130
2015-06-23,0.00241769,100.2152,1,0.015451,120.804850,0.00401294,95.0584,1,0.032676,260.943460
2015-06-24,-0.00260892,99.9543,1,0.018712,160.481880,-0.00240393,94.8180,1,0.026763,260.546610
2015-06-25,0.00842912,100.7972,1,0.021498,180.159880,0.00015297,94.8333,0,0.000000,0.000000
2015-06-26,-0.00044684,100.7525,1,0.020344,140.291950,-0.00211455,94.6219,1,0.047255,357.838082
2015-06-29,-0.00043370,100.7092,1,0.021210,200.483200,0.00827578,95.4494,1,0.039182,320.301120
2015-06-30,0.00041023,100.7502,1,0.031157,161.774700,-0.00246650,95.2028,0,0.000000,0.000000
2015-07-01,0.00926842,101.6770,1,0.035628,241.289580,-0.00622097,94.5807,1,0.046677,337.601273
2015-07-02,-0.00388529,101.2885,1,0.047679,241.916730,-0.00227570,94.3531,0,0.000000,0.000000
2015-07-06,-0.00258171,101.0303,1,0.028281,220.562470,0.00686538,95.0397,1,0.048902,342.370977
2015-07-07,-0.01398332,99.6320,1,0.027532,200.723610,0.00656158,95.6958,1,0.047832,320.851520
2015-07-08,-0.01249195,98.3828,1,0.030215,201.796640,0.01921328,97.6171,1,0.044832,301.903490
2015-07-09,0.00978681,99.3615,1,0.039429,199.954020,-0.01122892,96.4943,0,0.000000,0.000000
2015-07-10,-0.00690288,98.6712,1,0.042998,300.762450,0.00919322,97.4136,1,0.047998,377.705627
2015-07-13,-0.01095639,97.5755,1,0.036439,202.504110,0.01236627,98.6502,0,0.000000,0.000000
2015-07-14,0.00023918,97.5995,1,0.021972,182.113120,0.00110067,98.7603,1,0.024253,223.545962
2015-07-15,0.00431938,98.0314,1,0.038542,220.976630,-0.00213516,98.5468,0,0.000000,0.000000
2015-07-16,0.00064540,98.0959,1,0.021990,180.214600,0.00252263,98.7990,1,0.048717,360.340840
2015-07-17,-0.00113565,97.9824,1,0.019245,161.544330,-0.00056951,98.7421,0,0.000000,0.000000
2015-07-20,-0.01035060,96.9473,1,0.028080,220.123860,0.00725482,99.4675,1,0.045068,321.163179
2015-07-21,0.00038291,96.9856,1,0.036249,161.301200,0.00804402,100.2719,1,0.037498,301.108690
2015-07-22,0.00343737,97.3293,1,0.026433,181.342460,0.00207420,100.4794,1,0.039540,320.473000
2015-07-23,0.00164917,97.4943,1,0.035753,240.647270,-0.00258506,100.2209,1,0.035286,300.698040
2015-07-24,-0.00300954,97.1933,1,0.037384,240.219350,0.02602081,102.8229,1,0.051599,339.327560
2015-07-27,-0.00066097,97.1272,1,0.022607,161.372070,-0.00487390,102.3356,1,0.031150,281.734340
2015-07-28,0.00500084,97.6273,1,0.041416,220.182850,-0.01061564,101.2740,1,0.047234,301.233300
2015-07-29,-0.00178924,97.4484,1,0.043504,284.013340,-0.00086978,101.1870,0,0.000000,0.000000
2015-07-30,0.00337684,97.7861,1,0.043836,242.702040,0.00156429,101.3434,0,0.000000,0.000000
2015-07-31,0.00041176,97.8272,1,0.039114,221.003140,0.00967647,102.3111,1,0.046223,326.386298
2015-08-03,0.00344444,98.1717,1,0.037096,220.095950,0.00313440,102.6245,1,0.033870,241.383650
2015-08-04,-0.00233290,97.9384,1,0.018560,161.430400,-0.01047078,101.5774,1,0.033128,280.860590
2015-08-05,0.00162494,98.1009,1,0.015436,121.045850,0.00024013,101.6015,1,0.043217,340.821030
2015-08-06,0.00930118,99.0310,1,0.029452,181.684030,-0.01785470,99.8160,1,0.046880,301.237830
2015-08-07,0.00261419,99.2924,1,0.024941,180.658550,0.00413123,100.2291,1,0.051817,359.113610
2015-08-10,-0.00345219,98.9472,1,0.029049,121.844040,-0.01989101,98.2400,1,0.045801,260.673840
2015-08-11,0.00440497,99.3877,1,0.021623,162.062210,0.01203615,99.4436,0,0.000000,0.000000
2015-08-12,-0.00222625,99.1651,1,0.035395,199.836040,0.01054064,100.4977,1,0.033756,241.409414
2015-08-13,-0.00285078,98.8800,1,0.030868,161.519490,-0.01469675,99.0280,1,0.042555,241.339460
2015-08-14,0.00189725,99.0697,1,0.020965,161.309910,-0.00161454,98.8666,1,0.051934,380.428480
2015-08-17,-0.00001213,99.0685,1,0.027163,181.344450,-0.00980893,97.8857,1,0.039253,281.286860
2015-08-18,-0.00279408,98.7891,1,0.037848,121.439270,0.00070702,97.9564,0,0.000000,0.000000
2015-08-19,-0.01289544,97.4996,1,0.015374,140.422260,0.00110147,98.0665,1,0.037583,301.574698
2015-08-20,-0.00229643,97.2699,1,0.016453,140.972170,0.01359752,99.4263,1,0.046058,299.764750
2015-08-21,-0.00569482,96.7004,1,0.016672,141.093550,0.00480220,99.9065,0,0.000000,0.000000
2015-08-24,0.00274681,96.9751,1,0.028039,160.985090,0.00774039,100.6805,0,0.000000,0.000000
2015-08-25,0.00789869,97.7650,1,0.032801,142.384560,-0.00047205,100.6333,0,0.000000,0.000000
2015-08-26,-0.00191759,97.5732,0,0.000000,0.000000,0.00032948,100.6663,0,0.000000,0.000000
2015-08-27,-0.00227872,97.3453,1,0.060782,341.842839,-0.00984665,99.6816,0,0.000000,0.000000
2015-08-28,-0.00755992,96.5894,1,0.029792,184.325630,-0.01331685,98.3499,0,0.000000,0.000000
2015-08-31,-0.00048932,96.5404,1,0.038072,181.363120,0.01225110,99.5750,1,0.068130,371.830320
2015-09-01,-0.00048079,96.4923,1,0.042819,260.328020,-0.00423198,99.1518,1,0.044518,260.300120
2015-09-02,-0.00748042,95.7443,1,0.040202,179.943340,0.00204164,99.3560,0,0.000000,0.000000
2015-09-03,-0.00149841,95.5945,1,0.036301,202.783680,0.00411652,99.7677,0,0.000000,0.000000
2015-09-04,-0.00227092,95.3674,1,0.034932,201.544580,0.00272171,100.0398,0,0.000000,0.000000
2015-09-08,-0.00845882,94.5215,1,0.035742,160.400880,0.00019412,100.0592,0,0.000000,0.000000
2015-09-09,-0.00041787,94.4797,1,0.032827,144.092300,0.00433315,100.4925,0,0.000000,0.000000
2015-09-10,0.00059011,94.5387,1,0.027159,160.152140,-0.00196674,100.2959,0,0.000000,0.000000
2015-09-11,0.00100661,94.6394,1,0.022019,160.970030,-0.00243016,100.0529,1,0.058936,359.477315
2015-09-14,0.00315989,94.9554,1,0.031721,162.147600,-0.00044383,100.0085,0,0.000000,0.000000
2015-09-15,0.00088971,95.0443,1,0.030809,180.192970,-0.00027210,99.9813,1,0.058500,321.335190
2015-09-16,-0.00688856,94.3555,1,0.028816,181.997280,0.00471072,100.4523,0,0.000000,0.000000
2015-09-17,0.00377151,94.7326,1,0.024059,142.002160,0.00734387,101.1867,0,0.000000,0.000000
2015-09-18,-0.00041448,94.6912,1,0.020368,140.616310,0.01323249,102.5100,1,0.042251,223.691368
2015-09-21,0.00279182,94.9704,1,0.020458,140.957300,-0.00302352,102.2076,0,0.000000,0.000000
2015-09-22,0.00407866,95.3782,1,0.023484,181.314980,0.00374543,102.5822,1,0.063507,259.554455
2015-09-23,-0.00241655,95.1366,1,0.021955,160.724910,0.00153860,102.7360,0,0.000000,0.000000
2015-09-24,0.00413228,95.5498,1,0.018632,140.973380,-0.00031112,102.7049,1,0.054302,318.879825
2015-09-25,-0.00287008,95.2628,1,0.027608,219.798960,0.01304917,104.0098,1,0.051613,340.329570
2015-09-28,0.00036922,95.2997,1,0.038738,181.143800,0.02132162,106.1420,1,0.035578,281.899010
2015-09-29,0.00035066,95.3348,1,0.016904,103.572360,-0.00148894,105.9931,0,0.000000,0.000000
2015-09-30,-0.01527774,93.8070,1,0.031544,201.310870,-0.00280224,105.7129,1,0.057814,376.308148
2015-10-01,0.00416526,94.2235,1,0.024174,243.523850,0.00669342,106.3822,0,0.000000,0.000000
2015-10-02,-0.00798839,93.4247,1,0.034489,161.559840,0.01426288,107.8085,1,0.055222,326.600051
2015-10-05,0.00255276,93.6800,1,0.035564,162.910470,-0.00958934,106.8496,0,0.000000,0.000000
2015-10-06,-0.00075709,93.6043,1,0.015299,122.769440,-0.00086452,106.7631,0,0.000000,0.000000
2015-10-07,0.02277166,95.8814,1,0.021774,160.580930,-0.02119353,104.6438,1,0.046943,326.387662
2015-10-08,-0.01556538,94.3249,1,0.025618,179.823540,0.00005539,104.6493,1,0.055761,340.341850
2015-10-09,0.01026034,95.3509,1,0.017396,122.864360,-0.00662149,103.9872,0,0.000000,0.000000
2015-10-12,-0.00108928,95.2420,1,0.024388,180.231810,0.00003315,103.9905,1,0.055485,322.333693
2015-10-13,-0.00250857,94.9911,1,0.029497,160.831700,0.00842243,104.8327,1,0.050497,280.791220
2015-10-14,-0.01132025,93.8591,1,0.019925,100.645920,-0.00069974,104.7627,0,0.000000,0.000000
2015-10-15,-0.00224331,93.6348,1,0.009971,81.315280,0.00146336,104.9091,0,0.000000,0.000000
2015-10-16,-0.01254081,92.3807,1,0.014761,122.685660,0.01073645,105.9827,0,0.000000,0.000000
2015-10-19,-0.00117442,92.2633,1,0.011142,82.444420,0.01065255,107.0480,1,0.040785,282.129201
2015-10-20,0.01482171,93.7454,1,0.028939,140.463640,-0.01789965,105.2580,1,0.024975,221.152160
2015-10-21,0.00078187,93.8236,1,0.028813,181.282370,-0.00268844,104.9892,1,0.047314,361.282570
2015-10-22,0.00627832,94.4514,1,0.035398,200.225160,0.00768807,105.7580,1,0.058193,320.668550
2015-10-23,0.00275419,94.7269,1,0.034741,244.495570,-0.01806846,103.9511,0,0.000000,0.000000
2015-10-26,-0.00654343,94.0725,1,0.017473,141.558160,0.00865974,104.8171,1,0.052386,383.885517
2015-10-27,-0.00705662,93.3669,1,0.025382,180.937630,0.00559681,105.3768,1,0.042099,281.307740
2015-10-28,0.00829523,94.1964,1,0.037767,141.797360,0.00564048,105.9408,1,0.059452,282.177720
2015-10-29,0.00194239,94.3906,1,0.026461,183.169590,-0.00316575,105.6243,1,0.056395,343.376240
2015-10-30,-0.00192010,94.1986,1,0.018850,140.686400,-0.01088087,104.5362,1,0.047817,320.490620
2015-11-02,0.00473965,94.6726,1,0.041365,240.515580,-0.00688851,103.8473,1,0.045781,360.700030
2015-11-03,-0.00414735,94.2578,1,0.034535,222.242910,0.01091112,104.9384,0,0.000000,0.000000
2015-11-04,0.00383352,94.6412,1,0.026168,161.375260,0.00098545,105.0370,1,0.032595,262.181200
2015-11-05,-0.00708537,93.9327,1,0.032727,260.316920,0.01005221,106.0422,1,0.042939,320.169760
2015-11-06,0.00041458,93.9741,1,0.014602,141.733650,0.00206967,106.2492,1,0.037603,261.703960
2015-11-09,0.00491036,94.4651,1,0.024434,180.798640,-0.00687001,105.5622,1,0.035251,300.843930
2015-11-10,0.00050590,94.5157,1,0.023690,220.481450,-0.00907612,104.6546,0,0.000000,0.000000
2015-11-11,0.00438398,94.9541,1,0.025002,161.452540,-0.00075109,104.5794,1,0.057649,380.400136
2015-11-12,0.00056782,95.0109,1,0.028718,219.840940,0.00179438,104.7589,1,0.040672,280.519240
2015-11-13,0.00316490,95.3274,1,0.027200,220.053840,-0.00247441,104.5114,0,0.000000,0.000000
2015-11-16,0.00062775,95.3902,1,0.026575,200.544510,-0.00188902,104.3225,1,0.050512,337.617506
2015-11-17,0.00403568,95.7938,1,0.031532,222.543910,-0.00151259,104.1713,0,0.000000,0.000000
2015-11-18,0.00466042,96.2598,1,0.024108,200.479700,-0.00561061,103.6102,1,0.037931,301.517805
2015-11-19,0.00166135,96.4259,1,0.027035,223.277490,-0.01065111,102.5451,0,0.000000,0.000000
2015-11-20,0.00214995,96.6409,1,0.020575,160.873090,0.00140330,102.6854,1,0.044770,322.437244
2015-11-23,0.00528874,97.1698,1,0.036666,221.814710,-0.00666145,102.0193,1,0.041795,282.238720
2015-11-24,0.01074469,98.2443,1,0.036831,240.983740,-0.00387583,101.6317,1,0.038393,321.865610
2015-11-25,0.00389694,98.6340,1,0.035396,240.340000,-0.00734089,100.8976,1,0.058229,340.801370
2015-11-27,0.00464663,99.0986,1,0.026327,200.950010,0.00585426,101.4830,1,0.051704,320.830140
2015-11-30,0.01139335,100.2380,1,0.037075,221.192990,-0.00699709,100.7833,1,0.054309,301.239590
2015-12-01,0.00214849,100.4528,1,0.035241,260.160270,-0.00673372,100.1100,1,0.044662,339.706480
2015-12-02,0.00931941,101.3848,1,0.037249,241.848230,-0.00345441,99.7645,0,0.000000,0.000000
2015-12-03,0.00261948,101.6467,1,0.033222,200.313990,0.01468570,101.2331,0,0.000000,0.000000
2015-12-04,0.00343600,101.9903,1,0.041840,200.231090,-0.01192603,100.0405,0,0.000000,0.000000
2015-12-07,-0.00797595,101.1927,1,0.036565,223.087380,-0.00602110,99.4384,0,0.000000,0.000000
2015-12-08,-0.00584544,100.6082,1,0.029944,181.745370,0.00132503,99.5709,1,0.050697,297.750985
2015-12-09,-0.00158815,100.4493,1,0.034855,161.058080,-0.00980459,98.5904,1,0.055289,280.393420
2015-12-10,0.00067100,100.5164,1,0.035690,219.829520,-0.00368114,98.2223,1,0.062694,378.193170
2015-12-11,0.01206460,101.7229,1,0.030120,200.787110,-0.00614086,97.6082,1,0.046896,320.781640
2015-12-14,-0.00264723,101.4582,1,0.033783,239.317160,-0.00030259,97.5780,0,0.000000,0.000000
2015-12-15,0.00046840,101.5050,1,0.020900,160.794820,-0.00635312,96.9427,1,0.038262,320.227206
2015-12-16,-0.00389367,101.1157,1,0.035487,262.180400,-0.00247733,96.6949,0,0.000000,0.000000
2015-12-17,0.00088757,101.2044,1,0.038683,202.368200,0.00141621,96.8365,0,0.000000,0.000000
2015-12-18,-0.00283743,100.9207,1,0.022363,140.372940,-0.00823650,96.0129,0,0.000000,0.000000
2015-12-21,-0.00571347,100.3493,1,0.029797,141.066720,-0.01058106,94.9548,0,0.000000,0.000000
2015-12-22,-0.00219887,100.1294,1,0.029037,162.003910,-0.00610221,94.3446,1,0.052651,380.503671
2015-12-23,-0.01760317,98.3691,1,0.026497,182.080830,-0.00077761,94.2668,0,0.000000,0.000000
2015-12-24,0.00549545,98.9187,1,0.020455,123.674900,-0.00278886,93.9879,0,0.000000,0.000000
2015-12-28,0.00779191,99.6979,1,0.025059,121.138980,0.00189529,94.1774,1,0.076181,343.688923
2015-12-29,0.00336425,100.0343,1,0.019905,140.198390,-0.00391276,93.7862,1,0.044606,320.924950
2015-12-30,0.00864645,100.8989,1,0.030215,181.194130,0.00949698,94.7359,0,0.000000,0.000000
2015-12-31,-0.00468311,100.4306,1,0.035771,180.705700,-0.00645135,94.0907,0,0.000000,0.000000
2016-01-04,-0.01303185,99.1274,1,0.030355,239.467860,0.00139972,94.2307,0,0.000000,0.000000
2016-01-05,0.00142222,99.2696,1,0.036158,160.368250,0.00594855,94.8256,0,0.000000,0.000000
2016-01-06,0.00123389,99.3930,1,0.045741,261.193100,0.00173711,94.9993,1,0.056799,318.317500
2016-01-07,-0.01852437,97.5406,1,0.036237,219.660790,0.01188371,96.1876,1,0.056499,298.939590
2016-01-08,-0.01206657,96.3339,1,0.041727,160.555580,0.00266723,96.4544,0,0.000000,0.000000
