date,n_members,dispersion,ensemble_rank_ic,mean_member_rank_ic
2022-03-14,8,-0.017929,-0.290627,-0.107762
2022-03-15,8,0.038435,0.230099,0.086292
2022-03-16,8,-0.021767,-0.078863,-0.027922
2022-03-17,8,-0.035637,-0.038956,0.001092
2022-03-18,8,-0.013120,0.033046,0.011772
2022-03-21,8,-0.002387,0.460031,0.147539
2022-03-22,8,-0.024161,0.008645,0.009580
2022-03-23,8,-0.050287,-0.072616,-0.021336
2022-03-24,8,-0.023605,0.136974,0.051008
2022-03-25,8,-0.036185,-0.168192,-0.061663
2022-03-28,8,-0.027199,0.445085,0.147023
2022-03-29,8,0.084620,-0.095812,-0.030996
2022-03-30,8,0.125882,-0.075540,-0.037905
2022-03-31,8,0.214972,-0.308586,-0.169388
2022-04-01,8,0.220683,-0.073142,-0.036230
2022-04-04,8,0.195092,0.407808,0.190660
2022-04-05,8,0.140878,0.185424,0.102461
2022-04-06,8,0.090410,-0.225456,-0.100720
2022-04-07,8,0.102528,-0.089516,-0.032593
2022-04-08,8,0.107484,-0.350543,-0.155294
2022-04-11,8,0.177265,-0.214725,-0.122967
2022-04-12,8,0.129504,-0.303436,-0.154454
2022-04-13,8,0.220731,0.025405,0.004106
2022-04-14,8,0.104281,-0.092064,-0.063938
2022-04-18,8,0.209048,-0.397368,-0.171297
2022-04-19,8,0.200221,0.055997,0.037833
2022-04-20,8,0.150225,0.267422,0.127476
2022-04-21,8,0.131216,-0.108198,-0.056963
2022-04-22,8,0.221422,-0.057151,-0.026939
2022-04-25,8,0.176148,0.138796,0.073301
2022-04-26,8,0.151062,0.220195,0.105150
2022-04-27,8,0.205937,-0.195404,-0.094178
2022-04-28,8,0.196323,0.016472,-0.001429
2022-04-29,8,0.236032,-0.183879,-0.103128
2022-05-02,8,0.280835,-0.226184,-0.158852
2022-05-03,8,0.212910,-0.035346,-0.000077
2022-05-04,8,0.233634,-0.030593,-0.034694
2022-05-05,8,0.219293,0.090521,0.065102
2022-05-06,8,0.198686,-0.398646,-0.228175
2022-05-09,8,0.223928,-0.152383,-0.035265
2022-05-10,8,0.259064,0.300182,0.189616
2022-05-11,8,0.092532,0.199630,0.104536
2022-05-12,8,0.149406,0.467305,0.233948
2022-05-13,8,0.100225,-0.018344,-0.011758
2022-05-16,8,0.234917,-0.030400,0.023234
2022-05-17,8,0.130369,0.376219,0.181884
2022-05-18,8,0.143072,-0.057150,-0.049502
2022-05-19,8,0.137668,-0.128701,-0.072437
2022-05-20,8,0.182017,-0.022332,-0.011765
2022-05-23,8,0.137386,-0.151131,-0.068319
2022-05-24,8,0.205830,-0.254616,-0.109095
2022-05-25,8,0.167957,0.177776,0.105102
2022-05-26,8,0.189127,-0.187446,-0.106279
2022-05-27,8,0.175030,-0.200754,-0.120372
2022-05-31,8,0.196990,0.244729,0.148513
2022-06-01,8,0.135956,-0.045912,-0.000816
2022-06-02,8,0.172468,0.245917,0.140228
2022-06-03,8,0.221612,0.242334,0.122113
2022-06-06,8,0.197681,-0.070355,-0.033517
2022-06-07,8,0.253929,0.383413,0.227743
2022-06-08,8,0.161149,0.146905,0.064418
2022-06-09,8,0.187767,0.104449,0.071062
2022-06-10,8,0.071638,-0.146247,-0.043101
2022-06-13,8,0.095981,-0.189497,-0.097980
2022-06-14,8,0.081050,-0.170201,-0.081694
2022-06-15,8,0.233351,0.031844,0.029099
2022-06-16,8,0.072542,0.132315,0.066109
2022-06-17,8,0.051218,0.130926,0.062581
2022-06-21,8,0.077926,0.040629,0.013330
2022-06-22,8,0.126333,0.229197,0.120793
2022-06-23,8,0.047738,-0.409259,-0.173453
2022-06-24,8,0.078872,0.239902,0.104706
2022-06-27,8,0.091628,0.582167,0.272576
2022-06-28,8,0.024576,-0.276713,-0.114274
2022-06-29,8,0.049847,-0.004563,0.002270
2022-06-30,8,0.112780,-0.161940,-0.072305
2022-07-01,8,0.315863,-0.044229,-0.040876
2022-07-05,8,0.305934,-0.059500,-0.021080
2022-07-06,8,0.329456,0.098355,0.040588
2022-07-07,8,0.339220,0.475580,0.324017
2022-07-08,8,0.199263,0.052491,0.042090
2022-07-11,8,0.270437,-0.216368,-0.097539
2022-07-12,8,0.484514,-0.035488,-0.017515
2022-07-13,8,0.410619,-0.386601,-0.247155
2022-07-14,8,0.531960,-0.105316,-0.096351
2022-07-15,8,0.423907,0.264611,0.168547
2022-07-18,8,0.166700,-0.180526,-0.090814
2022-07-19,8,0.245754,-0.198631,-0.105183
2022-07-20,8,0.197835,-0.667739,-0.371166
2022-07-21,8,0.319470,-0.261646,-0.169995
2022-07-22,8,0.194445,0.171677,0.106455
2022-07-25,8,0.342432,-0.049365,-0.007155
2022-07-26,8,0.277321,-0.179417,-0.103770
2022-07-27,8,0.293342,0.466540,0.271176
2022-07-28,8,0.249072,-0.025262,0.011333
2022-07-29,8,0.264967,0.216166,0.125714
2022-08-01,8,0.074796,0.236204,0.082935
2022-08-02,8,0.104922,0.049182,0.035126
2022-08-03,8,0.088784,0.145427,0.046134
2022-08-04,8,0.066887,-0.156325,-0.065666
2022-08-05,8,0.119170,0.136343,0.072677
2022-08-08,8,0.069940,0.009919,-0.010240
2022-08-09,8,0.062243,0.227975,0.099316
2022-08-10,8,0.084346,0.132555,0.059424
2022-08-11,8,0.112036,-0.179902,-0.106783
2022-08-12,8,0.113126,-0.049181,-0.021465
2022-08-15,8,0.103924,0.007444,-0.013830
2022-08-16,8,0.083403,0.091483,0.050996
2022-08-17,8,0.077733,0.216603,0.099184
2022-08-18,8,0.088400,0.363959,0.167275
2022-08-19,8,0.042295,0.116941,0.062769
2022-08-22,8,0.085286,-0.434263,-0.189496
2022-08-23,8,0.138594,-0.155897,-0.088559
2022-08-24,8,0.096738,-0.202185,-0.122233
2022-08-25,8,0.126133,-0.179565,-0.086615
2022-08-26,8,0.029284,0.371448,0.135458
2022-08-29,8,0.347138,-0.573562,-0.406026
2022-08-30,8,0.409645,0.312802,0.223878
2022-08-31,8,0.203869,0.127308,0.061140
2022-09-01,8,0.228328,-0.069495,-0.047779
2022-09-02,8,0.265323,0.109017,0.064910
2022-09-06,8,0.321838,0.268344,0.165834
2022-09-07,8,0.205131,0.071900,0.040384
2022-09-08,8,0.214018,-0.078755,-0.065690
2022-09-09,8,0.213552,0.052875,0.018463
2022-09-12,8,0.201173,0.005907,0.007419
2022-09-13,8,0.148112,0.351017,0.177568
2022-09-14,8,0.288552,-0.164534,-0.108311
2022-09-15,8,0.333736,0.173606,0.118601
2022-09-16,8,0.231173,-0.252029,-0.139449
2022-09-19,8,0.325902,-0.044326,-0.019283
2022-09-20,8,0.120617,0.008980,0.010276
2022-09-21,8,0.356851,-0.091677,-0.061548
2022-09-22,8,0.277061,-0.209058,-0.170228
2022-09-23,8,0.291212,-0.094799,-0.052857
2022-09-26,8,0.212327,-0.053069,-0.042989
2022-09-27,8,0.249305,0.069444,0.027587
2022-09-28,8,0.101995,-0.106608,-0.034843
2022-09-29,8,0.096734,0.052591,0.020312
2022-09-30,8,0.154948,-0.131303,-0.036471
2022-10-03,8,0.174200,0.429412,0.225582
2022-10-04,8,0.114865,-0.078054,-0.062521
2022-10-05,8,0.165975,-0.557364,-0.291621
2022-10-06,8,0.288822,-0.559368,-0.348836
2022-10-07,8,0.353058,-0.013062,0.010264
2022-10-10,8,0.247975,-0.035012,-0.025018
2022-10-11,8,0.190094,-0.083465,-0.071537
2022-10-12,8,0.158889,-0.450992,-0.225786
2022-10-13,8,0.386479,0.019021,0.020324
2022-10-14,8,0.214584,-0.050616,-0.006627
2022-10-17,8,0.328211,0.455938,0.282065
2022-10-18,8,0.148743,0.194218,0.103373
2022-10-19,8,0.175922,-0.130334,-0.065150
2022-10-20,8,0.256409,-0.292287,-0.152257
2022-10-21,8,0.261893,-0.060417,-0.044250
2022-10-24,8,0.192166,-0.063824,-0.021717
2022-10-25,8,0.036750,-0.124964,-0.046920
2022-10-26,8,0.065810,0.152431,0.074898
2022-10-27,8,0.056954,-0.081116,-0.056975
2022-10-28,8,0.010732,0.144425,0.041525
2022-10-31,8,-0.008668,-0.000576,0.011069
2022-11-01,8,0.024034,0.058595,0.024838
2022-11-02,8,0.039012,0.389204,0.163986
2022-11-03,8,0.003176,-0.293379,-0.099724
2022-11-04,8,0.068822,0.017145,0.002449
2022-11-07,8,-0.007333,-0.102108,-0.045918
2022-11-08,8,0.052746,0.133218,0.061933
2022-11-09,8,-0.013991,0.048173,0.021729
2022-11-10,8,-0.048318,-0.115370,-0.043481
2022-11-11,8,0.123008,-0.589108,-0.286807
2022-11-14,8,0.151555,0.429727,0.188690
2022-11-15,8,0.015194,0.020412,0.009183
2022-11-16,8,0.019223,0.337455,0.117986
2022-11-17,8,-0.014706,-0.101760,-0.036119
2022-11-18,8,-0.020888,0.202324,0.065413
2022-11-21,8,-0.044914,0.015849,0.000738
2022-11-22,8,-0.074649,0.061961,0.017433
2022-11-23,8,-0.070537,0.086934,0.023910
2022-11-25,8,-0.062181,0.189477,0.039958
2022-11-28,8,-0.072000,-0.475422,-0.121290
2022-11-29,8,-0.061577,0.171246,0.037657
2022-11-30,8,-0.034876,-0.007254,-0.026711
2022-12-01,8,-0.027313,-0.004707,0.006843
2022-12-02,8,-0.057716,-0.076906,-0.019412
2022-12-05,8,-0.035099,0.196710,0.060252
2022-12-06,8,-0.018930,-0.098216,-0.029160
2022-12-07,8,0.025273,0.101914,0.050976
2022-12-08,8,-0.032518,0.053118,0.032242
2022-12-09,8,-0.024318,0.034387,0.011017
2022-12-12,8,-0.031585,-0.122928,-0.034073
2022-12-13,8,-0.016265,0.033090,0.007361
2022-12-14,8,-0.022495,0.031557,0.003314
2022-12-15,8,0.039669,-0.090385,-0.048555
2022-12-16,8,-0.003820,0.162736,0.055662
2022-12-19,8,0.022503,-0.019403,0.000940
2022-12-20,8,0.001196,0.000480,0.013974
2022-12-21,8,-0.027048,-0.057214,-0.026338
2022-12-22,8,0.033294,0.144075,0.059808
2022-12-23,8,0.014989,0.045627,0.019472
2022-12-27,8,-0.007752,-0.386370,-0.136819
2022-12-28,8,0.007717,0.077047,0.039965
2022-12-29,8,-0.055974,0.188281,0.056926
2022-12-30,8,-0.043132,0.168352,0.048115
2023-01-03,8,-0.075756,-0.016232,-0.001182
2023-01-04,8,-0.055980,-0.173495,-0.027995
2023-01-05,8,-0.060908,-0.135869,-0.039923
2023-01-06,8,0.091096,0.288672,0.125612
2023-01-09,8,0.040817,0.237633,0.094756
2023-01-10,8,0.011874,-0.052697,0.005508
2023-01-11,8,0.058051,0.175471,0.076988
2023-01-12,8,-0.011710,-0.024063,0.016937
2023-01-13,8,-0.034887,-0.183661,-0.044649
2023-01-17,8,-0.036546,0.270166,0.071774
2023-01-18,8,-0.034620,-0.026703,-0.017008
2023-01-19,8,0.062999,0.087061,0.031509
2023-01-20,8,-0.043799,0.111621,0.036375
2023-01-23,8,0.039620,-0.531159,-0.238004
2023-01-24,8,0.017490,0.208193,0.079360
2023-01-25,8,0.011294,0.310855,0.110533
2023-01-26,8,-0.037642,-0.174003,-0.033472
2023-01-27,8,0.047957,-0.197983,-0.065052
2023-01-30,8,0.041695,0.119786,0.046126
2023-01-31,8,0.005611,0.217569,0.068619
2023-02-01,8,0.028908,-0.284685,-0.113326
2023-02-02,8,0.014386,-0.677625,-0.257431
2023-02-03,8,0.040360,0.484656,0.197824
2023-02-06,8,-0.045021,-0.100036,-0.033767
2023-02-07,8,-0.027840,0.344756,0.116995
2023-02-08,8,0.027625,0.142843,0.063186
2023-02-09,8,0.048438,0.157485,0.077236
2023-02-10,8,0.001928,0.365051,0.153449
2023-02-13,8,0.018776,0.327538,0.126351
2023-02-14,8,0.109364,-0.070869,-0.035954
2023-02-15,8,0.048228,-0.156617,-0.051128
2023-02-16,8,0.158048,0.128791,0.072545
2023-02-17,8,0.075719,-0.077812,-0.011381
2023-02-21,8,-0.021108,0.032418,0.016073
2023-02-22,8,-0.042552,0.113022,0.039630
2023-02-23,8,-0.037453,0.290134,0.083720
2023-02-24,8,-0.053061,-0.006581,-0.011463
2023-02-27,8,-0.039840,0.173479,0.049590
2023-02-28,8,0.089967,-0.255764,-0.114010
2023-03-01,8,0.115305,0.103496,0.057857
2023-03-02,8,0.046507,0.232735,0.098523
2023-03-03,8,0.088142,0.110556,0.051542
2023-03-06,8,0.042741,-0.135746,-0.034004
2023-03-07,8,0.014423,-0.177972,-0.070264
2023-03-08,8,0.059297,0.245317,0.116699
2023-03-09,8,-0.009923,-0.113446,-0.053697
2023-03-10,8,0.056054,-0.255884,-0.131046
2023-03-13,8,0.103060,-0.356462,-0.165354
2023-03-14,8,0.094895,-0.101100,-0.036855
2023-03-15,8,0.092681,-0.158238,-0.075702
2023-03-16,8,0.155839,0.309953,0.167911
2023-03-17,8,0.044195,-0.184962,-0.076519
2023-03-20,8,0.076793,0.366932,0.156891
2023-03-21,8,0.022795,-0.017294,-0.010289
2023-03-22,8,-0.000343,0.203473,0.063808
2023-03-23,8,0.159321,-0.373595,-0.201981
2023-03-24,8,0.135090,0.200264,0.100000
2023-03-27,8,0.111912,0.280218,0.127839
2023-03-28,8,0.036193,0.054467,0.028992
2023-03-29,8,0.008371,0.271300,0.095299
2023-03-30,8,0.035093,-0.496110,-0.195444
2023-03-31,8,0.109919,0.023343,-0.003445
2023-04-03,8,0.042398,0.204505,0.078091
2023-04-04,8,0.014769,-0.306990,-0.117508
2023-04-05,8,0.069353,-0.487970,-0.186643
2023-04-06,8,-0.009790,0.008165,-0.012827
2023-04-10,8,0.029075,0.236704,0.111323
2023-04-11,8,-0.019398,0.033668,0.033211
2023-04-12,8,-0.052814,-0.236286,-0.057191
2023-04-13,8,0.026847,0.050286,0.006496
2023-04-14,8,-0.017948,0.087167,0.022562
2023-04-17,8,0.001983,0.503615,0.196671
2023-04-18,8,-0.046133,0.110030,0.036913
2023-04-19,8,0.014082,-0.091584,-0.058697
2023-04-20,8,0.017196,-0.054508,-0.033651
2023-04-21,8,0.063303,-0.154755,-0.063840
2023-04-24,8,0.044183,0.068634,0.010775
2023-04-25,8,0.000015,-0.309355,-0.108811
2023-04-26,8,0.041934,0.307031,0.150691
2023-04-27,8,-0.015263,0.071803,0.031151
2023-04-28,8,-0.002028,0.257168,0.104895
2023-05-01,8,-0.047546,0.060482,0.007251
2023-05-02,8,0.046018,-0.135543,-0.056752
2023-05-03,8,0.159249,-0.209831,-0.119181
2023-05-04,8,0.153318,0.095872,0.043517
2023-05-05,8,0.101056,0.182067,0.088655
2023-05-08,8,0.154275,-0.095956,-0.053253
2023-05-09,8,0.163512,-0.046918,-0.045642
2023-05-10,8,0.202710,-0.200303,-0.109520
2023-05-11,8,0.254419,0.049185,0.047671
2023-05-12,8,0.244833,0.377558,0.206375
2023-05-15,8,0.146990,-0.055854,-0.012977
2023-05-16,8,0.162735,-0.226011,-0.111668
2023-05-17,8,0.110009,0.196917,0.090288
2023-05-18,8,0.054790,-0.491680,-0.199712
2023-05-19,8,0.091846,0.238503,0.107810
2023-05-22,8,0.047206,-0.093042,-0.041393
2023-05-23,8,0.097301,0.299025,0.139196
2023-05-24,8,0.006286,0.151763,0.058673
2023-05-25,8,0.023230,0.312883,0.124088
2023-05-26,8,0.018423,-0.387935,-0.156261
2023-05-30,8,0.024147,-0.330219,-0.131903
2023-05-31,8,0.057982,-0.031745,-0.015291
2023-06-01,8,0.021983,0.032177,0.003397
2023-06-02,8,0.069260,-0.073382,-0.032623
2023-06-05,8,0.087732,0.334734,0.155259
2023-06-06,8,0.054272,-0.441696,-0.172053
2023-06-07,8,0.128161,-0.374649,-0.181934
2023-06-08,8,0.149945,0.435490,0.225278
2023-06-09,8,0.036533,-0.323344,-0.123308
2023-06-12,8,0.177256,0.234331,0.124743
2023-06-13,8,0.049481,-0.230867,-0.112221
2023-06-14,8,0.149919,0.179408,0.094444
2023-06-15,8,0.092485,0.071134,0.022353
2023-06-16,8,0.099856,0.303972,0.132857
2023-06-20,8,0.010504,0.195754,0.060085
2023-06-21,8,0.048736,-0.130259,-0.046543
2023-06-22,8,0.075994,0.242640,0.104610
2023-06-23,8,-0.019091,-0.202564,-0.076385
2023-06-26,8,0.067312,0.044520,0.022097
2023-06-27,8,0.093237,-0.356297,-0.172945
2023-06-28,8,0.131712,-0.217713,-0.091861
2023-06-29,8,0.039010,0.087263,0.034156
2023-06-30,8,0.076104,0.056237,0.047863
2023-07-03,8,0.089659,0.098264,0.047689
2023-07-05,8,0.059242,0.166074,0.076747
2023-07-06,8,0.057064,0.067714,0.045774
2023-07-07,8,0.061691,-0.143602,-0.058655
2023-07-10,8,0.030159,-0.164641,-0.067291
2023-07-11,8,0.035991,-0.061514,-0.037242
2023-07-12,8,0.038143,-0.316068,-0.127444
2023-07-13,8,0.068634,0.127624,0.031793
2023-07-14,8,-0.012391,0.139557,0.039511
2023-07-17,8,-0.007624,-0.059030,-0.020366
2023-07-18,8,0.033639,-0.263567,-0.111519
2023-07-19,8,0.020053,0.381556,0.143355
2023-07-20,8,-0.024953,0.092110,0.019532
2023-07-21,8,-0.020353,-0.088172,-0.024712
2023-07-24,8,-0.045749,0.036883,0.004832
2023-07-25,8,-0.015225,-0.049377,0.002954
2023-07-26,8,-0.047921,-0.243001,-0.069376
2023-07-27,8,-0.036558,0.058455,0.009556
2023-07-28,8,-0.026148,0.027324,0.017474
2023-07-31,8,0.025858,0.141958,0.053828
2023-08-01,8,0.016897,-0.111466,-0.032671
2023-08-02,8,0.022443,-0.088235,-0.040186
2023-08-03,8,0.018378,-0.227254,-0.095402
2023-08-04,8,0.004638,0.094417,0.025355
2023-08-07,8,-0.038786,-0.087691,-0.035786
2023-08-08,8,-0.013914,-0.049004,-0.013501
2023-08-09,8,0.026404,0.053553,0.028992
2023-08-10,8,-0.031553,0.120885,0.030228
2023-08-11,8,0.008344,0.135728,0.045659
2023-08-14,8,-0.045514,0.054943,0.022599
2023-08-15,8,-0.060873,0.004997,0.022024
2023-08-16,8,-0.055668,-0.253410,-0.080564
2023-08-17,8,-0.035682,0.076385,0.020336
2023-08-18,8,-0.060517,-0.033572,0.002665
2023-08-21,8,-0.048144,-0.061907,-0.022033
2023-08-22,8,-0.033187,-0.026273,-0.009347
2023-08-23,8,-0.026953,0.171825,0.061871
2023-08-24,8,-0.031112,0.057446,0.024943
2023-08-25,8,-0.002243,0.008116,0.039776
2023-08-28,8,0.061218,-0.069014,-0.025102
2023-08-29,8,0.021235,0.244939,0.092534
2023-08-30,8,-0.007523,-0.157641,-0.054011
2023-08-31,8,0.023255,0.047642,0.020199
2023-09-01,8,0.014478,0.097846,0.036351
2023-09-05,8,0.049841,0.045435,0.016526
2023-09-06,8,0.036392,-0.219799,-0.054754
2023-09-07,8,0.041122,-0.300166,-0.122431
2023-09-08,8,0.057688,0.019161,0.012990
2023-09-11,8,0.034200,0.083611,0.031212
2023-09-12,8,0.147687,-0.065120,-0.038079
2023-09-13,8,0.115545,0.011912,0.014250
2023-09-14,8,0.140974,0.136285,0.077587
2023-09-15,8,0.101537,0.083806,0.065678
2023-09-18,8,0.128143,-0.018971,0.006435
2023-09-19,8,0.065033,-0.039238,-0.014298
2023-09-20,8,0.067780,-0.224319,-0.113393
2023-09-21,8,0.123131,-0.282126,-0.148577
2023-09-22,8,0.084589,0.030883,0.018559
2023-09-25,8,0.077512,0.170397,0.069719
2023-09-26,8,-0.041391,0.227868,0.060438
2023-09-27,8,-0.028779,0.270551,0.088207
2023-09-28,8,-0.023576,0.077041,0.032040
2023-09-29,8,-0.031871,0.032230,0.033457
2023-10-02,8,-0.008455,0.031652,-0.015510
2023-10-03,8,0.157777,0.081350,0.020984
2023-10-04,8,0.246246,-0.012535,-0.011309
2023-10-05,8,0.209353,-0.096862,-0.085918
2023-10-06,8,0.159242,-0.031164,-0.009928
2023-10-09,8,0.152293,-0.139708,-0.034838
2023-10-10,8,0.056906,0.539609,0.217107
2023-10-11,8,0.029045,0.077608,0.032605
2023-10-12,8,0.075719,-0.121509,-0.024214
2023-10-13,8,0.109285,0.258309,0.117707
2023-10-16,8,0.061725,0.327170,0.124154
2023-10-17,8,0.023876,-0.006387,0.004094
2023-10-18,8,0.073785,-0.071123,-0.015210
2023-10-19,8,0.105903,-0.039186,-0.029088
2023-10-20,8,0.093764,0.173126,0.077251
2023-10-23,8,0.139134,-0.224912,-0.108812
2023-10-24,8,0.162915,0.195169,0.098118
2023-10-25,8,0.135408,0.061137,0.056152
2023-10-26,8,0.132101,0.249400,0.118247
2023-10-27,8,0.095575,0.142391,0.070072
2023-10-30,8,0.062483,0.208458,0.103565
2023-10-31,8,0.060943,0.016619,-0.030840
2023-11-01,8,0.085059,-0.199971,-0.092809
2023-11-02,8,0.068581,0.358441,0.156238
2023-11-03,8,-0.014186,0.345636,0.110651
2023-11-06,8,0.009862,0.106802,0.040563
2023-11-07,8,0.185515,0.048081,0.047863
2023-11-08,8,0.093535,-0.000480,0.007995
2023-11-09,8,0.100605,-0.333942,-0.168765
2023-11-10,8,0.237110,0.079385,0.037281
2023-11-13,8,0.064081,-0.257240,-0.118146
2023-11-14,8,0.206847,0.711024,0.392571
2023-11-15,8,0.015644,-0.032562,-0.009964
2023-11-16,8,0.093806,-0.268591,-0.108404
2023-11-17,8,0.185800,0.355819,0.210983
2023-11-20,8,0.033452,0.133561,0.065386
2023-11-21,8,0.031769,-0.122521,-0.060149
2023-11-22,8,0.135000,0.046201,0.029889
2023-11-24,8,0.083514,0.529309,0.222313
2023-11-27,8,-0.020706,-0.319333,-0.112434
2023-11-28,8,0.058330,0.059126,0.046737
2023-11-29,8,-0.006764,-0.062147,-0.043619
2023-11-30,8,0.034860,-0.257750,-0.092080
2023-12-01,8,0.060837,0.436194,0.180931
2023-12-04,8,-0.041125,-0.357028,-0.117558
2023-12-05,8,0.020180,-0.140329,-0.078558
2023-12-06,8,0.017476,-0.159975,-0.045494
2023-12-07,8,-0.021171,-0.155549,-0.037047
2023-12-08,8,-0.006578,0.254551,0.109564
2023-12-11,8,-0.016663,0.114585,0.027169
2023-12-12,8,0.009283,-0.289453,-0.093418
2023-12-13,8,0.077078,0.478690,0.207412
2023-12-14,8,-0.026442,0.589216,0.195818
2023-12-15,8,-0.066163,-0.119017,-0.034698
2023-12-18,8,0.037228,-0.291828,-0.106967
2023-12-19,8,0.070095,0.301623,0.138073
2023-12-20,8,0.010461,0.088650,0.036055
2023-12-21,8,0.068888,0.406445,0.183488
2023-12-22,8,0.005190,0.137441,0.062243
2023-12-26,8,0.017018,0.339681,0.118721
2023-12-27,8,-0.008262,-0.046056,-0.016571
2023-12-28,8,0.077904,-0.105607,-0.058175
2023-12-29,8,0.008192,0.015463,0.003206
2024-01-02,8,0.102449,-0.021758,-0.004004
2024-01-03,8,0.006890,-0.069974,-0.020885
2024-01-04,8,0.046836,0.221550,0.090451
2024-01-05,8,0.068283,-0.066710,-0.006242
2024-01-08,8,0.039486,0.116836,0.044046
2024-01-09,8,0.021564,-0.039727,-0.038764
2024-01-10,8,0.112711,0.094230,0.061453
2024-01-11,8,0.071772,-0.106282,-0.036399
2024-01-12,8,-0.025180,0.153015,0.030445
2024-01-16,8,-0.037518,-0.030262,-0.026273
2024-01-17,8,0.003032,-0.372704,-0.141705
2024-01-18,8,-0.009568,-0.017098,-0.006260
2024-01-19,8,-0.021148,-0.263282,-0.097894
2024-01-22,8,0.246469,-0.056716,-0.068998
2024-01-23,8,0.198581,0.247749,0.121717
2024-01-24,8,0.165640,0.013879,0.030559
2024-01-25,8,0.177847,0.202243,0.084209
2024-01-26,8,0.158648,0.127263,0.056995
2024-01-29,8,0.198326,0.175968,0.084466
2024-01-30,8,0.159888,-0.151704,-0.050649
2024-01-31,8,0.285934,0.078379,0.044514
2024-02-01,8,0.229652,0.019450,-0.003193
2024-02-02,8,0.131778,-0.240244,-0.097719
2024-02-05,8,0.262229,-0.288040,-0.189340
2024-02-06,8,0.274972,0.100612,0.049868
2024-02-07,8,0.227580,0.040775,-0.007875
2024-02-08,8,0.257959,-0.108109,-0.068439
2024-02-09,8,0.161801,-0.001056,0.012737
2024-02-12,8,0.091418,0.437155,0.218355
2024-02-13,8,-0.008352,-0.334574,-0.101212
2024-02-14,8,0.189168,0.213408,0.108848
2024-02-15,8,0.067395,0.151766,0.096795
2024-02-16,8,0.043293,-0.083762,-0.033902
2024-02-20,8,0.106474,0.059462,0.029897
2024-02-21,8,0.069141,0.365749,0.178924
2024-02-22,8,0.061141,0.140127,0.072827
2024-02-23,8,0.105454,0.112082,0.056382
2024-02-26,8,0.068154,-0.089086,-0.042463
2024-02-27,8,0.083456,0.318486,0.112692
2024-02-28,8,0.052831,0.044086,0.030216
2024-02-29,8,0.015340,-0.051110,-0.035954
2024-03-01,8,0.035473,0.234212,0.114676
2024-03-04,8,-0.004355,0.131496,0.057394
2024-03-05,8,0.057184,0.035592,-0.004346
2024-03-06,8,0.103691,0.230045,0.135738
2024-03-07,8,0.056289,-0.264624,-0.112257
2024-03-08,8,0.072825,0.016234,0.014310
2024-03-11,8,0.082401,0.157341,0.082953
2024-03-12,8,0.049940,0.066707,0.036315
2024-03-13,8,0.047361,-0.238486,-0.104238
2024-03-14,8,0.055277,-0.255080,-0.114286
2024-03-15,8,0.089772,-0.038619,-0.018283
2024-03-18,8,0.084480,-0.192964,-0.103337
2024-03-19,8,0.119887,-0.026847,-0.002125
2024-03-20,8,0.063571,0.062887,0.033092
2024-03-21,8,0.070074,-0.011478,-0.004790
2024-03-22,8,0.061533,-0.021085,-0.003133
2024-03-25,8,0.120604,-0.017577,-0.000696
2024-03-26,8,0.154690,0.138926,0.071405
2024-03-27,8,0.153178,0.240617,0.110552
2024-03-28,8,0.095153,-0.270086,-0.120120
2024-04-01,8,0.139585,-0.106711,-0.044190
2024-04-02,8,0.181784,-0.344780,-0.176759
2024-04-03,8,0.118732,0.273749,0.144298
2024-04-04,8,0.079261,-0.148497,-0.056871
2024-04-05,8,0.084229,0.122580,0.054022
2024-04-08,8,0.053036,0.311328,0.124786
2024-04-09,8,-0.017431,0.290325,0.079536
2024-04-10,8,0.020065,-0.045482,-0.009892
2024-04-11,8,0.211192,0.331236,0.190096
2024-04-12,8,0.169474,0.140298,0.092833
2024-04-15,8,0.100792,-0.282503,-0.135870
2024-04-16,8,0.226311,-0.194002,-0.084466
2024-04-17,8,0.098563,-0.178413,-0.087971
2024-04-18,8,0.128462,-0.478338,-0.230888
2024-04-19,8,0.128849,-0.496782,-0.252545
2024-04-22,8,0.141835,0.124820,0.043457
2024-04-23,8,0.062387,0.389098,0.167551
2024-04-24,8,0.013041,0.033240,0.014478
2024-04-25,8,0.057829,-0.269776,-0.120924
2024-04-26,8,0.190787,0.447678,0.251753
2024-04-29,8,0.055815,0.118003,0.065114
2024-04-30,8,0.058343,-0.168736,-0.073613
2024-05-01,8,0.189600,0.171157,0.128049
2024-05-02,8,0.026984,0.102826,0.032117
2024-05-03,8,0.067621,0.211651,0.029832
2024-05-06,8,0.066549,-0.043992,0.010918
2024-05-07,8,0.028921,-0.170069,-0.061549
2024-05-08,8,0.269491,-0.028145,-0.018908
2024-05-09,8,0.143677,0.511249,0.255978
2024-05-10,8,0.094234,-0.036740,-0.002149
2024-05-13,8,0.225831,0.091492,0.050924
2024-05-14,8,0.202710,0.261646,0.155222
2024-05-15,8,0.166766,0.163321,0.099454
2024-05-16,8,0.103660,0.038107,0.007888
2024-05-17,8,0.229122,-0.053258,-0.027449
2024-05-20,8,0.199031,0.082653,0.015917
2024-05-21,8,0.207789,-0.042354,-0.016353
2024-05-22,8,0.245162,0.267595,0.152809
2024-05-23,8,0.248225,-0.010664,0.011056
2024-05-24,8,0.257222,0.035922,0.033721
2024-05-28,8,0.200161,-0.032704,-0.016819
