date,model_ret,model_equity,model_rebalanced,model_cost,model_traded,naive_ret,naive_equity,naive_rebalanced,naive_cost,naive_traded
2020-02-11,0.01206847,96.7859,1,0.002224,18.744140,-0.00021347,99.9106,1,0.004073,34.738491
2020-02-12,0.00928899,97.7148,1,0.002502,16.690745,-0.00034871,99.8758,1,0.002872,24.598000
2020-02-13,-0.02131903,95.5829,1,0.001944,12.878828,-0.00140336,99.7354,1,0.003303,34.533533
2020-02-14,-0.01235385,94.3476,1,0.002155,14.890795,-0.00089762,99.6457,1,0.005538,30.720377
2020-02-18,-0.00276712,94.0708,1,0.001855,10.890613,-0.00167656,99.4780,1,0.004431,26.710196
2020-02-19,0.01184581,95.2554,1,0.001215,10.676679,0.00081331,99.5593,1,0.003747,34.333167
2020-02-20,0.01150890,96.4063,1,0.002077,16.430168,0.00269201,99.8285,1,0.003337,26.321192
2020-02-21,-0.00155556,96.2508,1,0.002820,18.474653,0.00245304,100.0738,1,0.003664,26.258576
2020-02-24,-0.02525991,93.7248,1,0.002343,24.182402,0.00219910,100.2938,1,0.003789,30.627875
2020-02-25,-0.01881389,91.8434,1,0.003666,22.360781,0.00640198,100.9340,1,0.003615,26.106071
2020-02-26,-0.01734736,90.1086,1,0.002997,14.469999,0.00578517,101.5125,1,0.006010,31.936412
2020-02-27,0.00744955,90.8536,1,0.002771,18.177778,-0.00306198,101.2063,1,0.004875,34.652876
2020-02-28,0.03419518,94.2731,1,0.003039,18.309175,-0.00994876,100.2114,1,0.004687,32.516403
2020-03-02,-0.02283172,91.9899,1,0.008606,28.761021,0.00272015,100.4834,1,0.007923,30.784079
2020-03-03,-0.01251310,90.7386,1,0.005124,29.140284,0.00895729,101.3791,1,0.005567,28.114672
2020-03-04,-0.00694969,90.0437,1,0.007375,34.222435,0.00781113,102.1603,1,0.006410,29.215573
2020-03-05,-0.01369747,88.6739,1,0.004448,25.312579,0.01939182,104.0994,1,0.005939,32.644580
2020-03-06,-0.00904847,87.7691,1,0.003841,27.385109,0.01008349,105.1078,1,0.004017,25.676544
2020-03-09,0.00074799,87.8439,1,0.006289,24.816760,0.04597858,109.7056,1,0.006363,22.652834
2020-03-10,-0.00060173,87.7837,1,0.006344,25.389225,-0.02202500,107.5031,1,0.006212,23.333057
2020-03-11,-0.00338270,87.4454,1,0.006007,27.359801,0.00904571,108.4077,1,0.006777,32.085746
2020-03-12,-0.00924865,86.5206,1,0.007767,28.007740,0.01078387,109.4861,1,0.005217,21.015870
2020-03-13,0.01217974,87.7385,1,0.008296,33.595385,-0.01782392,107.7037,1,0.007098,31.240330
2020-03-16,0.00206577,87.9451,1,0.011218,30.257243,0.01340657,109.0444,1,0.008082,28.448027
2020-03-17,0.00576527,88.5216,1,0.005702,26.479699,0.02613694,111.6581,1,0.004873,26.790376
2020-03-18,0.01053609,89.5752,1,0.011362,33.057994,0.01150115,112.8082,1,0.007656,26.233516
2020-03-19,0.00909784,90.4850,1,0.012065,28.275902,-0.04172708,108.6355,1,0.016528,29.412994
2020-03-20,-0.00509931,89.9751,1,0.008782,27.247131,-0.02937495,105.6980,1,0.007697,28.483324
2020-03-23,-0.01138610,88.8365,1,0.011724,25.861932,0.00291723,105.9897,1,0.014303,29.690734
2020-03-24,0.02736821,91.5733,1,0.013822,31.708963,-0.02243541,103.7462,1,0.015964,22.035270
2020-03-25,0.00377988,91.9513,1,0.008161,23.293107,-0.00686279,103.0599,1,0.006663,22.983420
2020-03-26,-0.00960698,90.9906,1,0.014333,27.342103,-0.00989182,102.0707,1,0.016960,30.374682
2020-03-27,-0.01279618,89.7110,1,0.019035,37.473219,-0.01030295,101.0404,1,0.019644,33.472223
2020-03-30,-0.01181033,88.5300,1,0.019597,27.878092,-0.00512333,100.5281,1,0.013771,29.468238
2020-03-31,0.02745940,91.2759,1,0.007653,22.214917,-0.00191518,100.3365,1,0.013476,36.454505
2020-04-01,-0.02649515,88.6264,1,0.016320,23.427301,-0.00150875,100.1857,1,0.022039,38.895387
2020-04-02,-0.01445301,87.1811,1,0.009374,26.510335,0.00121748,100.3074,1,0.011348,30.789720
2020-04-03,-0.00345898,86.8352,1,0.006660,23.652364,-0.00284260,100.0232,1,0.009357,27.187148
2020-04-06,0.02930372,89.7655,1,0.009865,26.087951,-0.01057478,98.9657,1,0.014658,35.280889
2020-04-07,0.01970258,91.7358,1,0.012639,30.206671,0.00064641,99.0303,1,0.016886,35.635455
2020-04-08,0.01697979,93.4338,1,0.006773,27.928627,-0.00192313,98.8380,1,0.009300,23.669278
2020-04-09,0.03973863,97.4076,1,0.007558,32.058056,0.00191830,99.0298,1,0.008719,33.701834
2020-04-13,-0.02238811,95.1688,1,0.004492,19.723722,-0.00388994,98.6408,1,0.010018,31.275196
2020-04-14,-0.00232866,94.9360,1,0.009623,31.314354,-0.00353073,98.2878,1,0.007804,35.676369
2020-04-15,-0.01720844,93.2151,1,0.006984,29.438171,0.00035352,98.3231,1,0.010552,37.814621
2020-04-16,-0.00751090,92.4640,1,0.005351,29.205914,0.00255799,98.5789,1,0.010561,33.468141
2020-04-17,0.00615498,93.0795,1,0.007615,28.164905,-0.00413793,98.1651,1,0.009191,32.760589
2020-04-20,-0.00853320,92.2262,1,0.006128,26.927063,0.00060601,98.2257,1,0.009212,39.658500
2020-04-21,0.00224295,92.4505,1,0.008516,36.654441,-0.00245201,97.9805,1,0.009920,37.050588
2020-04-22,-0.00124253,92.3263,1,0.009585,35.009876,-0.00246838,97.7337,1,0.010445,36.770694
2020-04-23,-0.01783020,90.5432,1,0.011128,34.797310,-0.00459838,97.2739,1,0.007618,35.017189
2020-04-24,0.00892629,91.4359,1,0.007104,29.815621,0.00324499,97.5984,1,0.009658,28.086230
2020-04-27,-0.01106249,90.3296,1,0.004718,30.278041,-0.00736967,96.8614,1,0.005153,29.689803
2020-04-28,-0.01194826,89.1348,1,0.007704,32.527475,-0.00550612,96.3108,1,0.006991,38.934498
2020-04-29,-0.03747666,85.3871,1,0.005566,32.400545,-0.00081896,96.2289,1,0.006638,34.222201
2020-04-30,0.00359564,85.7467,1,0.007706,30.449729,0.00020079,96.2490,1,0.010026,38.262283
2020-05-01,0.02056653,87.8033,1,0.007401,27.516610,-0.00711080,95.5379,1,0.009562,27.758147
2020-05-04,0.00080327,87.8837,1,0.007474,28.442313,0.00195560,95.7334,1,0.009050,33.880519
2020-05-05,0.00683432,88.5671,1,0.007121,32.928390,0.00471473,96.2049,1,0.008957,30.493532
2020-05-06,0.00096102,88.6632,1,0.010096,37.125923,0.00436506,96.6414,1,0.007266,33.075784
2020-05-07,-0.00215633,88.4476,1,0.006575,34.037473,0.00056762,96.6982,1,0.005289,29.382629
2020-05-08,0.00293170,88.7407,1,0.007091,32.911606,-0.00276350,96.4218,1,0.007417,28.917583
2020-05-11,-0.00881637,87.8591,1,0.006553,33.510697,0.00424053,96.8459,1,0.009265,33.450005
2020-05-12,-0.00747387,87.1117,1,0.005945,30.487233,0.00008436,96.8543,1,0.007621,34.244155
2020-05-13,-0.01206451,85.9053,1,0.006886,34.987321,0.00706702,97.5610,1,0.006749,37.874150
2020-05-14,0.00949514,86.8548,1,0.007035,34.916463,-0.01209829,96.3512,1,0.006985,35.973051
2020-05-15,-0.00841701,86.0131,1,0.007211,35.431741,0.00422750,96.7739,1,0.007470,35.653641
2020-05-18,0.03018112,89.0312,1,0.006547,33.597907,-0.01020753,95.7532,1,0.009593,33.869485
2020-05-19,-0.01283958,87.7472,1,0.003067,20.950646,0.00252591,96.0058,1,0.006411,32.985005
2020-05-20,0.01213685,88.9609,1,0.005161,22.635861,-0.00097146,95.9086,1,0.006092,24.782360
2020-05-21,0.01735564,90.6965,1,0.005024,23.332224,-0.00373323,95.5353,1,0.005859,27.220486
2020-05-22,-0.01342273,89.3542,1,0.005046,22.574478,0.00084818,95.6201,1,0.007950,30.681341
2020-05-26,0.04970603,94.3248,1,0.004921,24.376246,-0.01499983,94.1201,1,0.008644,38.018044
2020-05-27,0.02451883,96.7767,1,0.007269,31.088638,-0.00166018,93.9541,1,0.009073,40.801540
2020-05-28,-0.02395863,94.3808,1,0.008580,31.973787,-0.00640509,93.3136,1,0.007541,40.042671
2020-05-29,-0.01381420,92.9994,1,0.004131,28.589264,-0.00735148,92.5785,1,0.004159,28.715587
2020-06-01,0.02842978,95.8424,1,0.006124,26.147587,-0.00589286,91.9892,1,0.009937,38.033927
2020-06-02,0.00566954,96.4093,1,0.003680,26.549540,-0.00308547,91.6806,1,0.007483,36.700888
2020-06-03,0.02446598,98.8559,1,0.004005,27.755180,0.00212047,91.8927,1,0.004451,27.548660
2020-06-04,0.01644512,100.5005,1,0.003759,24.504589,0.01244772,93.1375,1,0.006686,38.492282
2020-06-05,0.03554085,104.0545,1,0.005092,27.840166,0.00448195,93.5857,1,0.005861,30.347372
2020-06-08,0.02475586,106.5301,1,0.007594,36.952509,0.00607611,94.1933,1,0.006772,31.570413
2020-06-09,-0.01211494,105.3186,1,0.004742,30.533585,-0.00929162,93.2641,1,0.007153,41.764661
2020-06-10,-0.01912936,103.4057,1,0.006573,35.703614,-0.01578771,91.6853,1,0.005511,36.191422
2020-06-11,-0.01052625,102.3531,1,0.005038,29.160076,-0.00412424,91.2729,1,0.006903,39.602539
2020-06-12,0.00271548,102.6246,1,0.005777,20.740896,0.00508738,91.7816,1,0.003524,18.937777
2020-06-15,0.00093623,102.7182,1,0.008175,31.093159,0.00125942,91.9076,1,0.009156,39.036518
2020-06-16,-0.00198752,102.5195,1,0.007060,30.847505,0.00168817,92.0764,1,0.007587,31.062502
2020-06-17,0.00687456,103.2069,1,0.008604,32.719793,-0.00409507,91.6669,1,0.006885,27.124928
2020-06-18,0.00152564,103.3595,1,0.007823,29.962630,-0.00139652,91.5272,1,0.008936,37.764981
2020-06-19,0.00565733,103.9252,1,0.005230,25.924513,0.00533271,92.0605,1,0.010337,37.493196
2020-06-22,0.00125341,104.0506,1,0.005087,25.497710,0.00302633,92.3631,1,0.007799,37.126608
2020-06-23,-0.00887325,103.1633,1,0.006707,24.217410,-0.00219870,92.1433,1,0.008638,31.049445
2020-06-24,0.01250172,104.4134,1,0.005949,29.553841,0.00574248,92.7175,1,0.006956,33.013432
2020-06-25,-0.00368825,104.0446,1,0.005854,24.176370,0.00648149,93.3657,1,0.005152,24.397337
2020-06-26,0.00898349,104.9429,1,0.005107,30.140422,-0.00086524,93.2792,1,0.006948,34.197338
2020-06-29,0.00690908,105.6339,1,0.011390,31.999549,-0.01134759,92.1444,1,0.008401,33.253974
2020-06-30,-0.00860754,104.7731,1,0.008467,28.024098,0.00135436,92.2798,1,0.011283,31.923360
2020-07-01,0.00912641,105.6857,1,0.008586,29.593220,-0.00189175,92.0907,1,0.010647,31.883727
2020-07-02,-0.00347384,105.3384,1,0.006771,27.998503,0.00097537,92.1882,1,0.006506,28.228069
2020-07-06,0.00237976,105.5763,1,0.009199,34.144129,-0.00016233,92.1720,1,0.007491,28.422683
2020-07-07,-0.00546030,105.0303,1,0.005360,38.335749,0.00281841,92.4538,1,0.003941,24.686520
2020-07-08,-0.00653826,104.3765,1,0.008562,35.560277,-0.00457994,91.9958,1,0.008358,30.375896
2020-07-09,-0.01375941,103.0005,1,0.007531,31.879353,0.00530493,92.5263,1,0.005992,28.354875
2020-07-10,0.02557761,105.5583,1,0.007395,34.383231,-0.00846963,91.6793,1,0.004091,22.619753
2020-07-13,0.00376786,105.9351,1,0.004434,22.467506,0.00122468,91.8018,1,0.006559,34.613074
2020-07-14,-0.00563319,105.3718,1,0.006320,22.839143,0.00087497,91.8893,1,0.007782,26.822179
2020-07-15,0.04216638,109.5884,1,0.004592,24.928061,-0.01415971,90.4733,1,0.007506,32.630813
2020-07-16,-0.01141062,108.4473,1,0.004150,20.950065,0.00622176,91.0955,1,0.006516,35.068875
2020-07-17,-0.02346891,106.1005,1,0.006520,24.878077,0.00244458,91.3400,1,0.008352,32.745294
2020-07-20,-0.02647517,103.4529,1,0.004592,28.892761,0.00265181,91.6051,1,0.008164,34.297279
2020-07-21,0.03247453,106.7004,1,0.004040,22.698481,-0.00564367,91.0408,1,0.006291,26.528320
2020-07-22,-0.01539441,105.1609,1,0.003776,18.981659,0.00331995,91.3728,1,0.007811,36.641369
2020-07-23,-0.00223401,104.9375,1,0.005024,22.991023,0.00327552,91.7003,1,0.008670,40.730529
2020-07-24,-0.00151396,104.7862,1,0.004691,23.046589,-0.00218790,91.4815,1,0.008683,38.849428
2020-07-27,-0.01820631,102.9655,1,0.005647,24.918032,0.00211471,91.6930,1,0.006155,26.883930
2020-07-28,0.00652564,103.6181,1,0.007550,28.997106,-0.00418537,91.2745,1,0.010574,34.853062
2020-07-29,0.01031632,104.6497,1,0.003411,14.240836,-0.00076044,91.1984,1,0.009409,36.089428
2020-07-30,-0.02058001,102.5917,1,0.005612,22.607879,0.00385359,91.5838,1,0.006833,27.001851
2020-07-31,-0.00812615,101.7791,1,0.006764,18.284178,-0.00078991,91.5048,1,0.009965,35.845320
2020-08-03,-0.00545786,101.2333,1,0.004523,22.120198,-0.00194923,91.3099,1,0.009371,32.455320
2020-08-04,0.01631486,102.8648,1,0.002785,16.771805,0.00389046,91.6989,1,0.004603,24.955993
2020-08-05,0.01045117,103.9099,1,0.005935,24.502373,-0.00725446,90.9735,1,0.007743,32.209179
2020-08-06,0.00286901,104.1968,1,0.006079,26.901749,0.00156013,91.1295,1,0.008082,38.231281
2020-08-07,-0.00119690,104.0771,1,0.005835,26.854174,-0.00109071,91.0204,1,0.006549,32.861480
2020-08-10,0.01706591,105.7837,1,0.005548,26.954958,0.00436467,91.4569,1,0.005739,27.265687
2020-08-11,-0.00034771,105.7489,1,0.005463,27.496286,-0.00081049,91.3758,1,0.010177,37.863169
2020-08-12,-0.01313524,104.4354,1,0.006921,28.826968,-0.00458902,90.9169,1,0.007786,33.317464
2020-08-13,-0.00947081,103.4883,1,0.006044,25.241194,-0.00154663,90.7623,1,0.008133,36.786779
2020-08-14,-0.00133627,103.3547,1,0.003786,20.915392,0.00268507,91.0308,1,0.004862,25.313597
2020-08-17,-0.01110043,102.2447,1,0.004996,24.619443,-0.00293512,90.7373,1,0.006320,31.142734
2020-08-18,0.00129065,102.3737,1,0.004515,23.285455,-0.00100219,90.6370,1,0.005581,28.524310
2020-08-19,0.00059921,102.4337,1,0.004279,24.778016,0.00124686,90.7617,1,0.005302,26.760847
2020-08-20,-0.00174706,102.2590,1,0.004946,24.653823,-0.00099031,90.6627,1,0.006287,28.329621
2020-08-21,-0.01069671,101.1893,1,0.005167,28.373821,0.00291778,90.9545,1,0.005070,30.246594
2020-08-24,0.00465843,101.6551,1,0.004362,26.036247,-0.00192713,90.7618,1,0.005542,34.012744
2020-08-25,0.00620505,102.2756,1,0.005006,24.199634,-0.00090520,90.6712,1,0.003184,16.075926
2020-08-26,-0.01257389,101.0182,1,0.005611,30.341498,0.00566667,91.2379,1,0.007657,35.838737
2020-08-27,0.01381410,102.3997,1,0.003921,20.357601,-0.00658586,90.5793,1,0.004597,26.161934
2020-08-28,-0.00900672,101.4990,1,0.005010,20.209430,-0.00060261,90.5191,1,0.006589,34.100131
2020-08-31,-0.00057363,101.4416,1,0.003100,18.576619,0.00031259,90.5503,1,0.005208,28.524019
2020-09-01,-0.00685582,100.7560,1,0.006436,26.337049,0.00260323,90.8106,1,0.005301,21.988825
2020-09-02,0.00537577,101.2936,1,0.004077,20.594083,-0.00110831,90.6998,1,0.006705,32.505488
2020-09-03,0.00438053,101.7317,1,0.003931,16.669608,-0.00488663,90.2111,1,0.007854,36.674208
2020-09-04,-0.00254634,101.4770,1,0.003408,14.462027,0.00384464,90.5956,1,0.008660,32.020806
2020-09-08,-0.00159701,101.3173,1,0.003201,18.615677,-0.00011474,90.5841,1,0.005913,34.612800
2020-09-09,-0.00439614,100.8777,1,0.004657,21.889292,-0.00093526,90.4906,1,0.009117,35.611831
2020-09-10,0.00374450,101.2522,1,0.005132,20.104569,0.00290403,90.7810,1,0.005585,26.319142
2020-09-11,-0.00495153,100.7570,1,0.003013,16.265842,0.00086008,90.8670,1,0.005971,28.093068
2020-09-14,0.00364373,101.1214,1,0.004165,20.051629,0.00194414,91.0614,1,0.007380,35.697525
2020-09-15,-0.00353144,100.7682,1,0.004313,17.935032,-0.00234235,90.8272,1,0.007005,27.743953
2020-09-16,0.00963376,101.7316,1,0.005502,22.013155,-0.00337123,90.4901,1,0.006419,24.035246
2020-09-17,0.00671890,102.4035,1,0.004312,19.945557,-0.00061537,90.4285,1,0.007170,33.902312
2020-09-18,0.00945416,103.3489,1,0.005033,25.814697,-0.00108427,90.3201,1,0.005455,31.523471
2020-09-21,-0.00074436,103.2745,1,0.005489,20.234536,-0.00008495,90.3116,1,0.009101,37.527280
2020-09-22,-0.00222103,103.0524,1,0.004677,25.827045,0.00222009,90.5336,1,0.008519,38.954622
2020-09-23,-0.00484513,102.5679,1,0.006647,24.425326,-0.00045721,90.4879,1,0.005830,28.211652
2020-09-24,0.00020162,102.5880,1,0.004366,20.169542,-0.00309924,90.1780,1,0.005966,31.442726
2020-09-25,-0.00544643,102.0434,1,0.007736,29.668388,-0.00446911,89.7311,1,0.008808,33.648656
2020-09-28,0.00736430,102.7798,1,0.006045,21.889146,-0.00423459,89.3076,1,0.008311,33.584334
2020-09-29,-0.00153499,102.6263,1,0.004906,21.913990,0.00236323,89.5439,1,0.006539,30.110871
2020-09-30,0.00074255,102.7006,1,0.005068,23.969098,0.00098242,89.6422,1,0.008047,37.338122
2020-10-01,-0.00088651,102.6119,1,0.004631,21.930410,0.00452762,90.0949,1,0.006146,27.871927
2020-10-02,-0.00020169,102.5918,1,0.003528,22.219696,-0.00853136,89.2418,1,0.006518,30.087212
2020-10-05,0.00834531,103.4263,1,0.004121,22.196970,-0.00475721,88.7661,1,0.007194,36.476045
2020-10-06,-0.00409565,103.0167,1,0.003050,14.953103,0.00238836,89.0049,1,0.007188,35.163450
2020-10-07,0.01223526,104.2402,1,0.005506,20.808625,0.00022364,89.0273,1,0.005779,25.121936
2020-10-08,0.00350345,104.5906,1,0.003896,19.550078,-0.00147419,88.8799,1,0.007329,33.360320
2020-10-09,0.00109250,104.6998,1,0.005768,23.633765,0.00333562,89.2134,1,0.006283,27.930329
2020-10-12,-0.00290212,104.4096,1,0.005534,27.378642,-0.00015940,89.1975,1,0.008092,35.326321
2020-10-13,-0.01229613,103.1800,1,0.007779,29.406576,0.00361243,89.5587,1,0.007114,31.550524
2020-10-14,0.00285164,103.4652,1,0.005006,25.288110,-0.00002048,89.5567,1,0.006111,27.271343
2020-10-15,0.00672623,104.1378,1,0.003573,25.020613,0.00310427,89.8671,1,0.005712,33.409482
2020-10-16,-0.00751189,103.3866,1,0.003484,25.216386,0.00205268,90.0724,1,0.007084,33.185932
2020-10-19,-0.00986161,102.4005,1,0.005803,23.180395,0.00140474,90.2129,1,0.008822,32.953856
2020-10-20,0.00514277,102.9147,1,0.004965,18.758535,-0.00438689,89.7742,1,0.008222,30.061505
2020-10-21,0.00395858,103.3106,1,0.003047,14.710789,-0.00011988,89.7622,1,0.009686,32.569202
2020-10-22,0.01214311,104.5249,1,0.004394,22.256065,-0.00097538,89.6646,1,0.007753,38.237246
2020-10-23,-0.00342920,104.1820,1,0.005534,28.429040,0.00314387,89.9790,1,0.006042,28.209809
2020-10-26,-0.01811028,102.3710,1,0.006170,30.218816,-0.00284096,89.6949,1,0.007869,34.327481
2020-10-27,-0.01889915,100.4810,1,0.007576,28.178271,0.00281380,89.9763,1,0.006378,31.901089
2020-10-28,-0.00295130,100.1859,1,0.004981,22.230992,-0.00211868,89.7644,1,0.006305,25.719054
2020-10-29,0.01569694,101.7556,1,0.009272,31.238185,-0.00027289,89.7372,1,0.012889,33.530693
2020-10-30,0.00839314,102.5949,1,0.008048,27.808383,-0.00470316,89.2668,1,0.006448,27.734508
2020-11-02,0.00387973,102.9829,1,0.006366,25.686834,-0.00264393,89.0024,1,0.008667,35.384824
2020-11-03,-0.00035971,102.9469,1,0.003828,18.198679,-0.00782337,88.2201,1,0.009207,37.525428
2020-11-04,0.00612361,103.5593,1,0.005152,20.241688,-0.00687534,87.5326,1,0.009854,33.927780
2020-11-05,0.01727667,105.2869,1,0.006832,20.482719,-0.00268879,87.2637,1,0.012956,33.913272
2020-11-06,-0.00154977,105.1320,1,0.010217,32.365461,-0.00011167,87.2525,1,0.007453,28.343717
2020-11-09,0.09273019,114.4050,1,0.006152,31.906462,-0.02297597,84.9549,1,0.007747,32.500140
2020-11-10,-0.00666614,113.7384,1,0.009426,35.523257,-0.00438038,84.5169,1,0.008908,35.149843
2020-11-11,-0.01223147,112.5152,1,0.006480,27.839662,-0.00821274,83.6956,1,0.008386,35.376215
2020-11-12,-0.00981746,111.5335,1,0.007502,34.511133,-0.00090337,83.6053,1,0.006086,30.065520
2020-11-13,0.02171533,113.7050,1,0.008284,25.890240,-0.00120150,83.4851,1,0.009795,33.804720
2020-11-16,0.01342691,115.0477,1,0.008662,28.214993,0.00173751,83.6589,1,0.008512,26.400794
2020-11-17,0.00735235,115.7829,1,0.006783,24.149526,0.00199773,83.8587,1,0.006985,22.656829
2020-11-18,0.00058659,115.8416,1,0.005720,24.422458,0.00162950,84.0216,1,0.008232,36.169396
2020-11-19,-0.00123190,115.7184,1,0.006121,26.047905,0.00225985,84.2476,1,0.008657,35.613524
2020-11-20,0.00198310,115.9167,1,0.005825,25.582979,-0.00015268,84.2323,1,0.007692,29.932067
2020-11-23,0.00819075,116.7358,1,0.006142,25.199244,0.01173180,85.4055,1,0.004387,23.800736
2020-11-24,0.00576401,117.3122,1,0.006798,24.504159,0.00942973,86.3485,1,0.007552,21.077602
2020-11-25,-0.00777353,116.5348,1,0.005791,22.986737,-0.00276510,86.0720,1,0.007528,29.328820
2020-11-27,-0.00338133,116.1967,1,0.005088,23.388076,0.00157868,86.2298,1,0.007832,31.450439
2020-11-30,0.01292250,117.4890,1,0.013459,23.457314,-0.01335355,84.8945,1,0.015874,35.501099
2020-12-01,0.00555996,118.0450,1,0.008472,22.907334,-0.00193596,84.7009,1,0.010022,35.018775
2020-12-02,-0.00422402,117.6226,1,0.004333,20.986078,0.00124391,84.8253,1,0.006302,28.822294
2020-12-03,-0.00645774,116.9768,1,0.004550,26.422538,0.00576286,85.4016,1,0.006373,28.741865
2020-12-04,0.00276556,117.2533,1,0.006611,22.966340,0.00832344,86.2339,1,0.007421,31.222637
2020-12-07,-0.00082520,117.1708,1,0.006052,23.087875,-0.00127742,86.1062,1,0.005538,25.548514
2020-12-08,-0.00126776,117.0440,1,0.005259,23.166198,0.00204592,86.3108,1,0.007399,33.665853
2020-12-09,-0.00213301,116.8307,1,0.008492,27.436632,-0.00581887,85.7289,1,0.006754,33.555615
2020-12-10,0.00974526,117.8053,1,0.005774,22.634352,0.00671487,86.4004,1,0.008275,30.669207
2020-12-11,0.00414104,118.2194,1,0.004724,28.298542,-0.00067551,86.3328,1,0.005551,28.523507
2020-12-14,0.00352099,118.5715,1,0.004306,24.583819,-0.00136403,86.1964,1,0.008297,36.157549
2020-12-15,-0.00090441,118.4810,1,0.006805,28.402124,0.00145028,86.3414,1,0.008118,26.724137
2020-12-16,-0.00808625,117.6724,1,0.005171,26.589951,0.00046281,86.3877,1,0.009367,32.671827
2020-12-17,0.00710786,118.3832,1,0.005619,24.417928,-0.00143827,86.2439,1,0.006866,30.597691
2020-12-18,0.00086822,118.4700,1,0.007457,30.379233,0.00147057,86.3909,1,0.006893,34.300049
2020-12-21,-0.00202745,118.2673,1,0.007318,30.412901,0.00321019,86.7120,1,0.007049,34.107021
2020-12-22,0.00676326,118.9436,1,0.006289,28.451036,0.00091585,86.8035,1,0.005665,28.592639
2020-12-23,0.00909859,119.8535,1,0.005695,26.418844,-0.00519716,86.2838,1,0.007265,33.613160
2020-12-24,-0.00190949,119.6625,1,0.006816,28.346764,-0.00135646,86.1482,1,0.007012,30.157182
2020-12-28,0.00472870,120.1354,1,0.014606,30.410685,-0.00400406,85.7478,1,0.014904,34.244800
2020-12-29,-0.00428431,119.7069,1,0.008070,32.667598,-0.00020725,85.7271,1,0.008868,36.414602
2020-12-30,0.00174702,119.8816,1,0.005622,26.314025,-0.00126625,85.6004,1,0.009556,31.997610
2020-12-31,0.00618121,120.4998,1,0.008154,24.333527,0.00169398,85.7698,1,0.012619,30.351335
2021-01-04,-0.00951469,119.5483,1,0.005608,24.569325,-0.00069729,85.7001,1,0.008216,34.231888
2021-01-05,0.00811053,120.3594,1,0.005936,28.027083,-0.00384374,85.3157,1,0.006455,27.954286
2021-01-06,0.00180504,120.5399,1,0.002872,26.124058,0.00099390,85.4151,1,0.004562,28.287718
