date,model_ret,model_equity,model_rebalanced,model_cost,model_traded,naive_ret,naive_equity,naive_rebalanced,naive_cost,naive_traded
2020-06-02,-0.01820053,92.6790,1,0.006752,32.329318,0.00380794,90.1467,1,0.006740,34.421662
2020-06-03,-0.02568455,90.1105,1,0.007649,33.468320,0.00891358,91.0381,1,0.007711,29.469336
2020-06-04,-0.01596920,88.5136,1,0.003694,20.022449,0.01338938,92.3770,1,0.006185,34.804203
2020-06-05,-0.01753980,86.7596,1,0.003156,17.755927,0.00410335,92.7874,1,0.007091,26.436656
2020-06-08,-0.00159736,86.5999,1,0.003651,14.506282,0.00461709,93.2491,1,0.007520,34.444276
2020-06-09,0.01481927,88.0818,1,0.004306,25.056076,-0.01358821,91.8902,1,0.007713,39.253104
2020-06-10,0.02961559,91.0434,1,0.002908,17.964102,-0.01512045,90.3782,1,0.006285,40.064773
2020-06-11,0.01791615,92.8350,1,0.003759,18.901454,-0.00190030,90.1882,1,0.007271,40.947056
2020-06-12,-0.01785980,91.0490,1,0.005006,20.302198,0.00074888,90.2631,1,0.004643,23.757476
2020-06-15,-0.00044222,91.0048,1,0.006699,34.253842,-0.00211886,90.0512,1,0.009122,38.440711
2020-06-16,-0.00918658,90.0861,1,0.007228,32.493316,0.00214974,90.2662,1,0.007199,34.590218
2020-06-17,0.02088663,92.1748,1,0.007064,26.441639,-0.00366941,89.8992,1,0.008882,32.446185
2020-06-18,-0.00915784,91.2590,1,0.004618,21.948275,0.00047511,89.9467,1,0.007604,37.598068
2020-06-19,0.01217343,92.4763,1,0.005692,22.164412,0.00399954,90.3467,1,0.007866,33.599505
2020-06-22,0.00494798,92.9711,1,0.003409,23.781868,0.00155139,90.5018,1,0.006061,30.983439
2020-06-23,-0.00255205,92.7159,1,0.005218,23.408582,0.00006476,90.5083,1,0.007377,32.651785
2020-06-24,0.00967100,93.6830,1,0.004970,21.472612,0.00281177,90.7895,1,0.006679,31.576020
2020-06-25,-0.00731367,92.9517,1,0.006774,27.317388,0.00239833,91.0293,1,0.005067,20.105528
2020-06-26,0.00934324,93.8860,1,0.005693,30.141797,-0.00248975,90.7803,1,0.007995,34.315114
2020-06-29,-0.00610201,93.2758,1,0.007069,25.623426,-0.00314409,90.4659,1,0.010302,35.374374
2020-06-30,0.00528643,93.8044,1,0.002739,16.224106,0.00398276,90.8642,1,0.005150,28.096265
2020-07-01,0.01353893,95.1583,1,0.006487,20.101377,-0.00149162,90.7150,1,0.008498,32.018103
2020-07-02,-0.00456785,94.7015,1,0.005848,25.901070,-0.00096430,90.6186,1,0.006994,30.244069
2020-07-06,-0.01120626,93.5809,1,0.007314,29.685539,0.00002639,90.6212,1,0.008216,31.682009
2020-07-07,-0.00833265,92.7476,1,0.005454,28.419021,0.00861794,91.4830,1,0.006490,32.072929
2020-07-08,0.00343020,93.0907,1,0.007206,26.127169,0.00026895,91.5099,1,0.003870,18.716195
2020-07-09,-0.01339214,91.7514,1,0.007980,28.310340,0.00912923,92.4229,1,0.009177,35.779697
2020-07-10,0.01221670,92.9731,1,0.006401,28.081497,-0.01145981,91.2769,1,0.004218,22.555877
2020-07-13,0.00771228,93.7443,1,0.004402,22.205934,-0.00389865,90.8870,1,0.006793,32.671736
2020-07-14,-0.00427572,93.3168,1,0.006601,22.794466,0.00341786,91.2288,1,0.008601,30.654429
2020-07-15,0.02033823,95.3506,1,0.005006,28.788175,-0.00875021,90.3538,1,0.007008,32.806622
2020-07-16,-0.00755336,94.5953,1,0.003471,24.739758,0.00325142,90.6789,1,0.005851,32.866201
2020-07-17,-0.00217637,94.3776,1,0.006255,27.053734,-0.00129151,90.5498,1,0.010419,36.212763
2020-07-20,-0.01351003,93.0266,1,0.004777,22.860551,0.00303219,90.8530,1,0.006704,32.996999
2020-07-21,0.01686021,94.7126,1,0.005016,26.434256,-0.00485317,90.3677,1,0.006875,32.395244
2020-07-22,0.00476800,95.1894,1,0.003298,24.999785,0.00031351,90.3990,1,0.011395,39.040150
2020-07-23,-0.00046453,95.1430,1,0.005236,23.000762,0.00171844,90.5709,1,0.005549,31.004911
2020-07-24,-0.00785961,94.3570,1,0.005699,21.594429,0.00205192,90.7760,1,0.007504,37.322513
2020-07-27,-0.01702037,92.6550,1,0.006329,27.007924,-0.00202546,90.5735,1,0.009817,33.263670
2020-07-28,0.02631785,95.2868,1,0.004941,21.173514,-0.00688044,89.8855,1,0.007837,33.422181
2020-07-29,0.01090601,96.3774,1,0.005526,24.484976,0.00487324,90.3728,1,0.010908,38.758592
2020-07-30,0.00200699,96.5781,1,0.005049,24.453988,0.00066399,90.4392,1,0.007184,24.740299
2020-07-31,0.00072870,96.6509,1,0.006104,26.331599,-0.00190735,90.2484,1,0.008715,34.401329
2020-08-03,-0.00177749,96.4732,1,0.009132,24.569947,-0.00181231,90.0672,1,0.008375,32.321691
2020-08-04,0.00783779,97.2570,1,0.004408,20.546065,-0.00100789,89.9664,1,0.003343,22.649889
2020-08-05,0.01189140,98.4461,1,0.004832,26.482746,-0.00126681,89.8397,1,0.006217,34.411380
2020-08-06,0.00093817,98.5399,1,0.008640,30.603516,-0.00242536,89.5972,1,0.006727,34.316601
2020-08-07,0.00345790,98.8857,1,0.006119,30.224449,-0.00343818,89.2534,1,0.006134,28.454848
2020-08-10,0.00197129,99.0829,1,0.007383,34.800455,0.00229627,89.4830,1,0.007164,32.642412
2020-08-11,0.00069159,99.1520,1,0.008283,32.815692,-0.00229175,89.2538,1,0.010954,38.947049
2020-08-12,0.00078904,99.2309,1,0.006322,27.112210,-0.00447884,88.8060,1,0.007639,34.692127
2020-08-13,0.00245666,99.4766,1,0.004248,22.653268,-0.00080151,88.7258,1,0.008204,32.906700
2020-08-14,-0.00175754,99.3008,1,0.005124,25.003951,0.00029649,88.7555,1,0.005842,29.050946
2020-08-17,-0.00510535,98.7903,1,0.005284,26.859239,-0.00013905,88.7415,1,0.005622,34.879916
2020-08-18,0.00358430,99.1487,1,0.004958,24.836871,-0.00240611,88.5009,1,0.005131,24.732429
2020-08-19,-0.00554855,98.5939,1,0.004223,20.434578,0.00020456,88.5214,1,0.007114,34.233029
2020-08-20,0.00294795,98.8887,1,0.006897,28.159074,0.00195083,88.7165,1,0.007381,32.289737
2020-08-21,-0.00470103,98.4186,1,0.003827,22.260975,0.00218729,88.9352,1,0.006549,32.120978
2020-08-24,0.00127801,98.5464,1,0.006238,27.678219,-0.00607901,88.3273,1,0.007086,33.655473
2020-08-25,0.01044686,99.5910,1,0.003132,16.037291,-0.00289364,88.0379,1,0.004766,22.431064
2020-08-26,-0.00562233,99.0288,1,0.004804,22.063625,0.00324980,88.3629,1,0.007374,31.737700
2020-08-27,0.00552129,99.5809,1,0.001809,20.256842,-0.00575063,87.7879,1,0.003817,22.046974
2020-08-28,-0.00006735,99.5742,1,0.003508,20.219892,-0.00026046,87.7618,1,0.006026,34.038567
2020-08-31,0.00378177,99.9524,1,0.002811,22.386296,0.00232559,87.9944,1,0.004597,26.247837
2020-09-01,-0.00947265,99.0051,1,0.004199,20.208462,0.00089719,88.0841,1,0.005127,24.287633
2020-09-02,0.00215811,99.2209,1,0.003644,24.331341,-0.00119301,87.9648,1,0.006563,38.195478
2020-09-03,0.00740268,99.9612,1,0.004836,22.595271,-0.00263389,87.7014,1,0.006819,32.474603
2020-09-04,-0.00266222,99.6950,1,0.004319,26.370954,-0.00029825,87.6716,1,0.006406,30.469998
2020-09-08,-0.00329058,99.3659,1,0.004514,24.265212,0.00048295,87.7199,1,0.008981,36.351630
2020-09-09,-0.00329147,99.0368,1,0.005011,23.849198,-0.00228962,87.4909,1,0.008632,33.799645
2020-09-10,-0.00371494,98.6653,1,0.003490,22.119232,0.00371989,87.8629,1,0.006225,31.844507
2020-09-11,-0.00332676,98.3326,1,0.004165,26.157569,-0.00126042,87.7369,1,0.005993,33.925794
2020-09-14,-0.00459752,97.8729,1,0.005869,28.002827,0.00253651,87.9905,1,0.007941,37.751755
2020-09-15,-0.00030374,97.8425,1,0.006424,31.909569,-0.00096467,87.8940,1,0.005969,26.223700
2020-09-16,0.00198854,98.0413,1,0.004855,26.380976,0.00131145,88.0252,1,0.005380,26.191282
2020-09-17,0.00714923,98.7563,1,0.006694,30.532093,-0.00259550,87.7656,1,0.006896,28.410258
2020-09-18,0.00062648,98.8189,1,0.003821,20.230381,-0.00149798,87.6158,1,0.006316,37.611984
2020-09-21,0.01053338,99.8722,1,0.005956,24.018822,-0.00747489,86.8683,1,0.009283,35.528758
2020-09-22,-0.00067650,99.8046,1,0.004427,22.017009,0.00112624,86.9810,1,0.007617,39.431109
2020-09-23,0.00461959,100.2665,1,0.003942,24.395116,0.00066554,87.0475,1,0.007076,30.572495
2020-09-24,-0.00008292,100.2583,1,0.005445,29.607232,0.00129444,87.1770,1,0.007334,33.593248
2020-09-25,-0.00623328,99.6349,1,0.004792,24.020548,-0.00259313,86.9177,1,0.007928,31.898239
2020-09-28,0.01384466,101.0194,1,0.006282,30.017630,-0.00933185,85.9845,1,0.008736,37.594079
2020-09-29,-0.00597347,100.4220,1,0.005566,24.110496,0.00115627,86.1001,1,0.008394,29.946936
2020-09-30,-0.00085983,100.3361,1,0.005176,27.802120,-0.00056275,86.0438,1,0.006731,29.778780
2020-10-01,-0.01145632,99.1904,1,0.007862,24.131370,0.00277788,86.3216,1,0.008651,27.971535
2020-10-02,0.01149717,100.3402,1,0.003826,22.077766,-0.00528233,85.7934,1,0.007627,37.900936
2020-10-05,0.00626371,100.9665,1,0.004935,22.192062,-0.00598397,85.1950,1,0.010428,38.098774
2020-10-06,-0.01230348,99.7362,1,0.006154,26.814133,0.00318757,85.5137,1,0.009700,37.014748
2020-10-07,-0.00442515,99.2937,1,0.003766,22.628452,-0.00159906,85.3538,1,0.005837,26.831691
2020-10-08,-0.00355779,98.9379,1,0.006162,23.475856,-0.00008600,85.3452,1,0.006929,33.681291
2020-10-09,-0.00339488,98.5984,1,0.003544,21.595631,-0.00388211,84.9570,1,0.003855,23.906181
2020-10-12,0.00492225,99.0906,1,0.007005,21.604752,-0.00017410,84.9396,1,0.004927,29.620524
2020-10-13,-0.00174889,98.9157,1,0.005596,23.180514,-0.00223451,84.7162,1,0.009231,37.281901
2020-10-14,-0.00578716,98.3370,1,0.004306,27.177521,0.00163966,84.8801,1,0.005137,29.304833
2020-10-15,0.00115548,98.4526,1,0.005313,26.876691,0.00270193,85.1503,1,0.005791,27.115286
2020-10-16,-0.00335582,98.1170,1,0.003607,24.888445,0.00523070,85.6734,1,0.005341,30.997726
2020-10-19,-0.00891622,97.2254,1,0.006292,30.821871,0.00383525,86.0569,1,0.006155,36.493464
2020-10-20,0.00770611,97.9960,1,0.005952,26.328864,-0.00025041,86.0319,1,0.005879,24.163306
2020-10-21,0.00957622,98.9536,1,0.006446,28.655838,-0.00253699,85.7782,1,0.009603,32.714293
2020-10-22,0.00788435,99.7420,1,0.006041,24.467890,-0.00893859,84.8843,1,0.010415,36.161505
2020-10-23,0.00089742,99.8318,1,0.005945,24.082073,-0.00107876,84.7764,1,0.012057,28.395243
2020-10-26,-0.00491638,99.3401,1,0.007829,30.133217,0.00117785,84.8942,1,0.007482,35.846801
2020-10-27,-0.00727584,98.6125,1,0.006826,23.909107,-0.00028237,84.8660,1,0.005665,27.934150
2020-10-28,-0.02050225,96.5623,1,0.006897,29.743113,0.00553604,85.4196,1,0.005497,23.752889
2020-10-29,0.00860543,97.4229,1,0.011442,26.037065,-0.00355118,85.0645,1,0.014066,31.368266
2020-10-30,0.00888292,98.3112,1,0.006629,27.677671,-0.00382575,84.6819,1,0.006079,31.499560
2020-11-02,-0.00820502,97.4907,1,0.008374,29.603046,0.00488420,85.1703,1,0.009852,33.341894
2020-11-03,0.00373958,97.8646,1,0.006749,31.980219,0.00030067,85.2004,1,0.009917,33.900025
2020-11-04,0.06691670,104.5563,1,0.008325,24.639690,-0.03223470,81.9769,1,0.007805,30.361199
2020-11-05,-0.02225429,102.3309,1,0.007166,28.417788,0.00617287,82.5942,1,0.013560,30.558788
2020-11-09,-0.04067147,98.2637,1,0.009157,26.624498,0.01199380,83.7936,1,0.011209,28.107814
2020-11-10,-0.00419033,97.8447,1,0.012310,31.376633,0.00142723,83.9363,1,0.008797,29.170179
2020-11-11,0.01910420,99.7551,1,0.008469,32.393935,-0.01025208,82.9111,1,0.008084,33.517470
2020-11-12,0.00964863,100.7200,1,0.008431,38.420383,-0.00431836,82.4793,1,0.008097,32.027682
2020-11-13,-0.00306363,100.4136,1,0.007641,32.166929,0.00334127,82.8134,1,0.010053,37.961188
2020-11-16,-0.01911311,98.5023,1,0.008548,32.521782,0.00854831,83.6682,1,0.007560,34.847310
2020-11-17,-0.00185731,98.3165,1,0.007587,26.928269,0.00013742,83.6820,1,0.009724,27.434435
2020-11-18,0.00517669,98.8342,1,0.007377,34.128331,0.00147929,83.8299,1,0.007137,36.236650
2020-11-19,0.00124187,98.9584,1,0.005612,19.796590,0.00117066,83.9470,1,0.008130,29.946282
2020-11-20,0.00590000,99.5484,1,0.010189,33.969965,-0.00322618,83.6243,1,0.011159,34.319528
2020-11-23,-0.02263449,97.2850,1,0.007892,31.843143,0.00676512,84.3008,1,0.006181,31.615882
2020-11-24,-0.02465028,94.8199,1,0.006865,26.585947,0.00210535,84.5114,1,0.006582,24.968149
2020-11-25,0.00917416,95.7373,1,0.005989,22.990448,-0.00168761,84.3426,1,0.007758,30.807354
2020-11-27,0.01511014,97.2484,1,0.005930,28.867649,-0.00118045,84.2246,1,0.006671,26.999908
2020-11-30,0.01539756,98.7881,1,0.012384,25.163490,-0.00395460,83.8291,1,0.014684,29.286392
2020-12-01,-0.00161124,98.6270,1,0.009702,22.722054,-0.00332717,83.4964,1,0.012598,36.328874
2020-12-02,-0.01853108,96.7739,1,0.006378,24.430930,-0.00286150,83.2102,1,0.007221,26.574064
2020-12-03,-0.00940669,95.8332,1,0.004904,22.368626,-0.00042645,83.1676,1,0.005996,28.048675
2020-12-04,-0.01601052,94.2322,1,0.002624,12.765162,0.00312605,83.4802,1,0.005922,26.689713
2020-12-07,0.00721000,94.9532,1,0.002534,16.773634,-0.00196164,83.2840,1,0.003789,22.814513
2020-12-08,0.00601279,95.5544,1,0.002596,12.650264,0.00052540,83.3366,1,0.006874,28.711224
2020-12-09,0.00553831,96.1083,1,0.004198,22.479413,-0.00247823,83.0888,1,0.007354,34.270918
2020-12-10,-0.00106495,96.0018,1,0.008231,26.149323,0.00197512,83.2863,1,0.009593,32.012055
2020-12-11,0.00833945,96.8357,1,0.006643,26.154169,-0.00144452,83.1418,1,0.006597,30.038465
2020-12-14,0.01078030,97.9138,1,0.004929,29.950293,-0.00246546,82.8953,1,0.006060,28.240218
2020-12-15,0.00022855,97.9366,1,0.008664,31.959608,-0.00080969,82.8143,1,0.007283,20.486125
2020-12-16,-0.00326344,97.6103,1,0.006531,24.471229,-0.00001075,82.8132,1,0.007741,28.160529
2020-12-17,0.00836794,98.4471,1,0.008507,30.413958,-0.00174481,82.6388,1,0.010016,36.408065
2020-12-18,-0.00464076,97.9830,1,0.005934,28.267070,-0.00105940,82.5328,1,0.006449,32.624199
2020-12-21,0.00318463,98.3014,1,0.008374,29.964402,-0.00031513,82.5013,1,0.010501,38.038850
2020-12-22,-0.00082924,98.2185,1,0.007565,28.035913,0.00338048,82.8393,1,0.006357,26.422647
2020-12-23,0.00064253,98.2828,1,0.009519,35.722956,-0.00791596,82.0477,1,0.008039,32.137121
2020-12-24,0.00581300,98.8641,1,0.007556,31.888742,-0.00051157,81.9966,1,0.007597,26.302117
2020-12-28,-0.00027490,98.8366,1,0.013556,27.971494,-0.00219772,81.7768,1,0.016611,33.983319
2020-12-29,-0.00098791,98.7378,1,0.006256,28.123108,-0.00018856,81.7580,1,0.007557,30.299463
2020-12-30,0.00640605,99.3784,1,0.007043,26.285487,-0.00274886,81.4831,1,0.006856,28.371123
2020-12-31,0.00174715,99.5531,1,0.005579,22.140578,0.00126981,81.6101,1,0.005917,22.109881
2021-01-04,-0.00843714,98.7094,1,0.007808,24.384508,-0.00556041,81.0540,1,0.010426,32.227589
2021-01-05,0.00343111,99.0525,1,0.005426,24.075335,-0.00127834,80.9262,1,0.007845,35.746210
2021-01-06,0.01896629,100.9491,1,0.004595,18.136130,0.00496981,81.4232,1,0.006405,32.081734
2021-01-07,-0.00248035,100.7011,1,0.004864,18.935469,0.00425038,81.8482,1,0.007668,34.991191
