date,n_members,dispersion,ensemble_rank_ic,mean_member_rank_ic
2022-03-18,16,0.118922,-0.190554,-0.072551
2022-03-21,16,0.132476,0.309647,0.147185
2022-03-22,16,0.132619,0.006003,0.021339
2022-03-23,16,0.139681,0.142624,0.079532
2022-03-24,16,0.089677,-0.135763,-0.063664
2022-03-25,16,0.061623,0.014790,-0.000611
2022-03-28,16,0.057359,0.056571,0.020325
2022-03-29,16,0.067233,0.168680,0.062121
2022-03-30,16,0.041463,0.018394,0.022002
2022-03-31,16,0.109749,-0.472410,-0.203721
2022-04-01,16,0.132653,-0.091529,-0.037413
2022-04-04,16,0.063842,0.234260,0.083553
2022-04-05,16,0.094912,0.126687,0.055774
2022-04-06,16,0.158189,-0.276316,-0.122041
2022-04-07,16,0.063581,0.058778,0.013455
2022-04-08,16,0.065915,-0.214522,-0.071731
2022-04-11,16,0.070595,-0.167603,-0.056019
2022-04-12,16,0.063616,-0.159207,-0.053279
2022-04-13,16,0.051673,-0.015608,-0.003915
2022-04-14,16,0.033983,-0.103992,-0.036279
2022-04-18,16,0.128182,0.127545,0.034196
2022-04-19,16,0.064659,0.289666,0.074263
2022-04-20,16,0.029364,0.108054,0.035780
2022-04-21,16,0.054170,-0.149302,-0.054821
2022-04-22,16,0.056792,-0.176064,-0.062761
2022-04-25,16,0.103425,0.130907,0.056423
2022-04-26,16,0.023853,-0.123856,-0.040048
2022-04-27,16,0.092287,-0.384844,-0.140402
2022-04-28,16,0.086711,-0.005284,-0.000630
2022-04-29,16,0.043611,0.055710,0.024886
2022-05-02,16,0.055694,0.218893,0.080420
2022-05-03,16,0.021063,-0.135613,-0.042635
2022-05-04,16,0.065321,-0.008644,-0.007443
2022-05-05,16,0.039597,-0.300204,-0.102803
2022-05-06,16,0.029328,0.152280,0.040201
2022-05-09,16,0.022876,-0.269228,-0.078263
2022-05-10,16,0.043637,0.060321,0.028962
2022-05-11,16,0.046047,-0.175226,-0.053466
2022-05-12,16,0.037786,0.296204,0.094617
2022-05-13,16,0.043901,0.307545,0.089985
2022-05-16,16,0.081258,-0.252695,-0.116063
2022-05-17,16,0.045933,0.258740,0.080048
2022-05-18,16,0.026922,0.022813,0.003326
2022-05-19,16,0.025328,-0.092642,-0.016611
2022-05-20,16,0.020994,0.397877,0.113546
2022-05-23,16,0.031387,-0.347446,-0.096016
2022-05-24,16,0.019745,-0.182438,-0.040159
2022-05-25,16,0.014553,0.145468,0.039680
2022-05-26,16,0.006650,0.196772,0.053793
2022-05-27,16,-0.012519,0.123865,0.029007
2022-05-31,16,-0.006716,0.295423,0.077641
2022-06-01,16,-0.002219,0.042653,0.011451
2022-06-02,16,-0.002944,0.258729,0.053579
2022-06-03,16,0.023112,0.051101,0.005361
2022-06-06,16,0.014482,0.029246,0.007705
2022-06-07,16,0.009582,0.392133,0.103782
2022-06-08,16,-0.005868,-0.058165,-0.024762
2022-06-09,16,0.008130,-0.045193,-0.020472
2022-06-10,16,0.013043,-0.238066,-0.070278
2022-06-13,16,-0.014293,0.020412,0.011496
2022-06-14,16,-0.002115,0.151310,0.034165
2022-06-15,16,0.004677,-0.339617,-0.085817
2022-06-16,16,-0.002687,0.070842,0.015062
2022-06-17,16,0.033601,0.128713,0.038431
2022-06-21,16,0.023092,0.172414,0.060438
2022-06-22,16,0.020769,-0.090291,-0.022767
2022-06-23,16,0.056834,-0.317286,-0.112587
2022-06-24,16,0.048873,0.104209,0.036615
2022-06-27,16,0.017304,0.191153,0.062335
2022-06-28,16,0.029684,-0.060034,-0.024455
2022-06-29,16,0.050281,0.121551,0.042622
2022-06-30,16,0.071469,-0.209720,-0.051832
2022-07-01,16,0.042562,-0.114833,-0.043589
2022-07-05,16,0.111174,0.010517,-0.002833
2022-07-06,16,0.046281,0.147241,0.036061
2022-07-07,16,0.054817,0.333557,0.123534
2022-07-08,16,0.016628,-0.087994,-0.014662
2022-07-11,16,0.059520,-0.197527,-0.060828
2022-07-12,16,0.095959,0.094297,0.039658
2022-07-13,16,0.134800,-0.023872,-0.003223
2022-07-14,16,0.084720,0.082079,0.034520
2022-07-15,16,0.100902,0.173840,0.060012
2022-07-18,16,0.104766,-0.194871,-0.070024
2022-07-19,16,0.054499,-0.063966,-0.025816
2022-07-20,16,0.098421,-0.302768,-0.134448
2022-07-21,16,0.034555,-0.137688,-0.043281
2022-07-22,16,0.077703,0.159768,0.074904
2022-07-25,16,0.066931,0.369735,0.125318
2022-07-26,16,0.089293,-0.068621,-0.019748
2022-07-27,16,0.103572,0.412536,0.161962
2022-07-28,16,0.048954,-0.231517,-0.078044
2022-07-29,16,0.131702,0.174423,0.074708
2022-08-01,16,0.093302,0.180779,0.059822
2022-08-02,16,0.082625,0.126681,0.051704
2022-08-03,16,0.094744,-0.036981,-0.014910
2022-08-04,16,0.097127,0.039042,0.034586
2022-08-05,16,0.083849,0.219896,0.072827
2022-08-08,16,0.072753,0.152324,0.046158
2022-08-09,16,0.098577,-0.117981,-0.050258
2022-08-10,16,0.143346,0.390971,0.163486
2022-08-11,16,0.096673,0.183604,0.058555
2022-08-12,16,0.087882,-0.126345,-0.064483
2022-08-15,16,0.144254,-0.467009,-0.207421
2022-08-16,16,0.165046,0.232925,0.111695
2022-08-17,16,0.085315,-0.297397,-0.118441
2022-08-18,16,0.114409,0.121876,0.042907
2022-08-19,16,0.076992,-0.230317,-0.094060
2022-08-22,16,0.113676,-0.312132,-0.142479
2022-08-23,16,0.127957,0.228684,0.094937
2022-08-24,16,0.227345,0.119972,0.074215
2022-08-25,16,0.176920,0.208360,0.090036
2022-08-26,16,0.148708,0.048456,0.034472
2022-08-29,16,0.231634,-0.214075,-0.116477
2022-08-30,16,0.177366,0.269826,0.119004
2022-08-31,16,0.131986,0.129373,0.073782
2022-09-01,16,0.125240,-0.000240,-0.008109
2022-09-02,16,0.167247,0.219410,0.106044
2022-09-06,16,0.124331,-0.120933,-0.049760
2022-09-07,16,0.137617,0.207933,0.086261
2022-09-08,16,0.109024,0.252407,0.105930
2022-09-09,16,0.173339,0.095801,0.040384
2022-09-12,16,0.127535,-0.040245,-0.015378
2022-09-13,16,0.132788,-0.022474,-0.003715
2022-09-14,16,0.251444,-0.171153,-0.072293
2022-09-15,16,0.188270,0.169076,0.083525
2022-09-16,16,0.193331,-0.057672,-0.027643
2022-09-19,16,0.234414,0.051436,0.032426
2022-09-20,16,0.198671,-0.080580,-0.032407
2022-09-21,16,0.233120,0.093258,0.055755
2022-09-22,16,0.120595,-0.330860,-0.134394
2022-09-23,16,0.302979,-0.064490,-0.034706
2022-09-26,16,0.157359,-0.063013,-0.018577
2022-09-27,16,0.207036,0.014983,-0.004496
2022-09-28,16,0.139764,-0.007299,-0.009238
2022-09-29,16,0.056498,0.129382,0.049622
2022-09-30,16,0.153228,0.019882,0.019142
2022-10-03,16,0.162782,0.222927,0.106333
2022-10-04,16,0.075899,-0.042019,-0.028424
2022-10-05,16,0.075544,-0.158623,-0.062167
2022-10-06,16,0.111701,-0.046870,-0.034232
2022-10-07,16,0.096454,-0.117373,-0.041981
2022-10-10,16,0.110603,0.044230,0.008794
2022-10-11,16,0.170259,-0.208524,-0.113589
2022-10-12,16,0.109355,0.152032,0.061152
2022-10-13,16,0.176572,0.244472,0.132970
2022-10-14,16,0.067783,-0.084858,-0.028939
2022-10-17,16,0.194720,0.280590,0.150645
2022-10-18,16,0.071911,-0.083655,-0.031115
2022-10-19,16,0.090895,0.222622,0.085445
2022-10-20,16,0.213323,-0.228353,-0.119718
2022-10-21,16,0.177766,0.133016,0.074350
2022-10-24,16,0.146689,-0.106797,-0.054899
2022-10-25,16,0.152295,0.259024,0.117433
2022-10-26,16,0.107360,0.099260,0.063056
2022-10-27,16,0.187894,0.203664,0.111291
2022-10-28,16,0.082050,-0.039812,-0.017161
2022-10-31,16,0.083264,0.063394,0.031200
2022-11-01,16,0.127268,0.088648,0.039688
2022-11-02,16,0.110116,0.372473,0.161615
2022-11-03,16,0.258893,-0.215996,-0.136020
2022-11-04,16,0.300497,0.453753,0.247575
2022-11-07,16,0.102772,0.194376,0.081711
2022-11-08,16,0.165749,0.000480,0.000222
2022-11-09,16,0.192284,-0.128032,-0.063812
2022-11-10,16,0.239682,0.309440,0.186291
2022-11-11,16,0.127198,0.275369,0.116801
2022-11-14,16,0.109243,-0.040867,-0.006843
2022-11-15,16,0.228079,0.375009,0.200732
2022-11-16,16,0.149453,-0.047314,-0.004100
2022-11-17,16,0.221051,0.145694,0.080378
2022-11-18,16,0.194236,0.031913,0.028629
2022-11-21,16,0.192655,-0.176671,-0.067497
2022-11-22,16,0.229144,0.143499,0.065336
2022-11-23,16,0.161969,0.222089,0.106224
2022-11-25,16,0.194500,-0.115374,-0.055932
2022-11-28,16,0.244547,0.025019,0.016429
2022-11-29,16,0.227421,0.264810,0.127245
2022-11-30,16,0.195789,0.244579,0.117131
2022-12-01,16,0.184804,-0.195347,-0.088043
2022-12-02,16,0.162195,-0.133180,-0.059646
2022-12-05,16,0.263135,-0.282559,-0.157149
2022-12-06,16,0.326124,-0.247347,-0.152695
2022-12-07,16,0.310874,0.074384,0.030450
2022-12-08,16,0.252160,-0.030879,-0.011369
2022-12-09,16,0.177473,0.337848,0.164472
2022-12-12,16,0.126415,-0.046058,-0.030864
2022-12-13,16,0.136380,0.015416,0.000074
2022-12-14,16,0.145844,0.121248,0.053637
2022-12-15,16,0.194028,-0.235088,-0.129886
2022-12-16,16,0.277337,0.029102,0.002305
2022-12-19,16,0.258205,-0.004850,-0.004334
2022-12-20,16,0.271267,0.099503,0.060696
2022-12-21,16,0.243216,-0.206541,-0.110156
2022-12-22,16,0.240331,-0.090230,-0.044166
2022-12-23,16,0.280983,0.018104,0.017665
2022-12-27,16,0.275909,0.029005,-0.000402
2022-12-28,16,0.225214,-0.128458,-0.063679
2022-12-29,16,0.331729,0.299174,0.175462
2022-12-30,16,0.169461,0.092784,0.050936
2023-01-03,16,0.267442,-0.066174,-0.081236
2023-01-04,16,0.400808,-0.037553,-0.041273
2023-01-05,16,0.264214,-0.189170,-0.118673
2023-01-06,16,0.384392,0.230221,0.150438
2023-01-09,16,0.242034,-0.152960,-0.078469
2023-01-10,16,0.384249,-0.241104,-0.159196
2023-01-11,16,0.368532,0.039811,0.015036
2023-01-12,16,0.332831,0.138401,0.094082
2023-01-13,16,0.340475,0.222734,0.178052
2023-01-17,16,0.337233,0.036161,0.035432
2023-01-18,16,0.341438,0.126873,0.072815
2023-01-19,16,0.324824,-0.054700,-0.029628
2023-01-20,16,0.331806,0.380522,0.220894
2023-01-23,16,0.233413,-0.117271,-0.059964
2023-01-24,16,0.233000,0.155985,0.095798
2023-01-25,16,0.314754,-0.153473,-0.067787
2023-01-26,16,0.385468,-0.248847,-0.183584
2023-01-27,16,0.342719,0.102718,0.059944
2023-01-30,16,0.383103,0.419756,0.288471
2023-01-31,16,0.371719,0.191226,0.121216
2023-02-01,16,0.262405,-0.234944,-0.123896
2023-02-02,16,0.333754,-0.265402,-0.163890
2023-02-03,16,0.314887,0.278250,0.180316
2023-02-06,16,0.433033,0.034479,0.030528
2023-02-07,16,0.389818,0.074862,0.057473
2023-02-08,16,0.351166,0.235887,0.146441
2023-02-09,16,0.337950,0.239243,0.158044
2023-02-10,16,0.383709,0.119576,0.103739
2023-02-13,16,0.275425,0.240834,0.143499
2023-02-14,16,0.370774,-0.111773,-0.052501
2023-02-15,16,0.410485,0.216726,0.153275
2023-02-16,16,0.311876,0.175226,0.094961
2023-02-17,16,0.282215,-0.158563,-0.059379
2023-02-21,16,0.331653,-0.293541,-0.202774
2023-02-22,16,0.336866,-0.063532,-0.059601
2023-02-23,16,0.385424,0.115791,0.071591
2023-02-24,16,0.317974,-0.217783,-0.131963
2023-02-27,16,0.374880,0.217612,0.122281
2023-02-28,16,0.367875,-0.138107,-0.110708
2023-03-01,16,0.336056,-0.361650,-0.231002
2023-03-02,16,0.413482,-0.064589,-0.049064
2023-03-03,16,0.274909,0.208183,0.113884
2023-03-06,16,0.261065,0.112658,0.068752
2023-03-07,16,0.462322,-0.063195,-0.041317
2023-03-08,16,0.370303,0.167019,0.110807
2023-03-09,16,0.307573,-0.252929,-0.144124
2023-03-10,16,0.447205,-0.337495,-0.242473
2023-03-13,16,0.481356,-0.075015,-0.072305
2023-03-14,16,0.468342,0.075782,0.057239
2023-03-15,16,0.252865,-0.057387,-0.020886
2023-03-16,16,0.532389,0.448196,0.350162
2023-03-17,16,0.319971,0.108529,0.068319
2023-03-20,16,0.574399,0.316303,0.225834
2023-03-21,16,0.356892,-0.079529,-0.022221
2023-03-22,16,0.347194,-0.157455,-0.098667
2023-03-23,16,0.633111,-0.230060,-0.196126
2023-03-24,16,0.494057,0.167019,0.114884
2023-03-27,16,0.422916,0.211338,0.145034
2023-03-28,16,0.392930,0.205393,0.145969
2023-03-29,16,0.500919,0.126975,0.113687
2023-03-30,16,0.253938,0.078471,0.057503
2023-03-31,16,0.325053,-0.068957,-0.054448
2023-04-03,16,0.354501,-0.229687,-0.144976
2023-04-04,16,0.454070,-0.193085,-0.143025
2023-04-05,16,0.498598,-0.483794,-0.358583
2023-04-06,16,0.445200,-0.049412,-0.040864
2023-04-10,16,0.387942,0.339576,0.225144
2023-04-11,16,0.304691,0.018584,0.002605
2023-04-12,16,0.441018,-0.223017,-0.140162
2023-04-13,16,0.487902,-0.203515,-0.159940
2023-04-14,16,0.384701,-0.050517,-0.008241
2023-04-17,16,0.420196,0.387524,0.260960
2023-04-18,16,0.303029,0.105693,0.071879
2023-04-19,16,0.394838,0.220750,0.142080
2023-04-20,16,0.340556,-0.101662,-0.065360
2023-04-21,16,0.444562,-0.192893,-0.145316
2023-04-24,16,0.415632,-0.298343,-0.206313
2023-04-25,16,0.448628,-0.142432,-0.094774
2023-04-26,16,0.511579,0.202555,0.144695
2023-04-27,16,0.394708,0.168660,0.119405
2023-04-28,16,0.234791,-0.145701,-0.080789
2023-05-01,16,0.292538,0.014358,0.010509
2023-05-02,16,0.309245,-0.398060,-0.262020
2023-05-03,16,0.384037,-0.118427,-0.086826
2023-05-04,16,0.329013,-0.221016,-0.126908
2023-05-05,16,0.266331,0.534575,0.308277
2023-05-08,16,0.119557,0.012007,0.001122
2023-05-09,16,0.242505,-0.009172,0.016255
2023-05-10,16,0.251162,0.108296,0.014298
2023-05-11,16,0.298372,-0.158511,-0.104856
2023-05-12,16,0.181999,-0.397378,-0.173127
2023-05-15,16,0.258755,0.294132,0.181273
2023-05-16,16,0.116706,0.020698,0.004484
2023-05-17,16,0.256701,0.502773,0.276327
2023-05-18,16,0.097811,0.370573,0.153649
2023-05-19,16,0.242066,0.036447,0.015714
2023-05-22,16,0.366134,0.022762,0.023733
2023-05-23,16,0.287527,0.072564,0.034448
2023-05-24,16,0.296772,0.085336,0.034172
2023-05-25,16,0.372189,-0.059307,-0.037827
2023-05-26,16,0.331703,0.073042,0.045290
2023-05-30,16,0.278231,0.017672,-0.022598
2023-05-31,16,0.315718,0.009652,-0.002116
2023-06-01,16,0.347461,0.139787,0.098148
2023-06-02,16,0.243290,0.421879,0.226750
2023-06-05,16,0.267803,0.197556,0.124808
2023-06-06,16,0.389684,0.545586,0.353391
2023-06-07,16,0.208844,-0.126699,-0.054101
2023-06-08,16,0.249897,0.209202,0.096098
2023-06-09,16,0.390039,-0.116882,-0.082521
2023-06-12,16,0.360800,0.062572,0.045672
2023-06-13,16,0.276566,-0.145169,-0.089772
2023-06-14,16,0.270952,0.083892,0.033818
2023-06-15,16,0.413875,0.205868,0.102173
2023-06-16,16,0.273563,0.078663,0.048262
2023-06-20,16,0.467786,-0.040192,-0.020324
2023-06-21,16,0.331914,-0.263344,-0.169100
2023-06-22,16,0.433717,-0.221902,-0.150528
2023-06-23,16,0.436130,-0.277119,-0.192977
2023-06-26,16,0.473390,0.424068,0.302839
2023-06-27,16,0.370493,-0.103592,-0.074324
2023-06-28,16,0.391882,-0.062620,-0.048086
2023-06-29,16,0.447262,-0.079376,-0.053561
2023-06-30,16,0.369975,0.078949,0.020530
2023-07-03,16,0.416637,0.230647,0.165176
2023-07-05,16,0.408541,-0.029628,-0.015696
2023-07-06,16,0.510598,-0.157411,-0.128818
2023-07-07,16,0.468547,0.334358,0.252101
2023-07-10,16,0.296739,-0.132587,-0.051477
2023-07-11,16,0.361051,0.275781,0.185954
2023-07-12,16,0.257776,0.100173,0.079305
2023-07-13,16,0.283760,-0.202795,-0.117964
2023-07-14,16,0.304597,0.064010,0.062851
2023-07-17,16,0.370838,0.368412,0.229068
2023-07-18,16,0.321860,0.058777,0.056384
2023-07-19,16,0.262462,-0.055323,-0.035461
2023-07-20,16,0.312880,-0.342297,-0.221724
2023-07-21,16,0.365956,0.029054,0.033050
2023-07-24,16,0.303045,0.311804,0.186420
2023-07-25,16,0.295754,0.108246,0.063946
2023-07-26,16,0.278728,0.408327,0.227047
2023-07-27,16,0.326796,-0.125051,-0.084514
2023-07-28,16,0.372968,0.129031,0.051261
2023-07-31,16,0.295064,0.301863,0.175138
2023-08-01,16,0.284419,-0.056904,-0.033938
2023-08-02,16,0.374644,-0.175610,-0.106548
2023-08-03,16,0.330605,0.169900,0.091156
2023-08-04,16,0.301513,0.157422,0.100658
2023-08-07,16,0.283966,-0.428736,-0.232083
2023-08-08,16,0.363510,0.064683,0.060847
2023-08-09,16,0.257467,-0.164950,-0.098537
2023-08-10,16,0.318200,0.074143,0.041249
2023-08-11,16,0.367697,0.152852,0.133766
2023-08-14,16,0.344274,0.170044,0.109635
2023-08-15,16,0.281419,-0.301405,-0.154153
2023-08-16,16,0.412115,0.160636,0.087545
2023-08-17,16,0.451218,-0.103777,-0.073589
2023-08-18,16,0.372885,-0.032655,-0.042683
2023-08-21,16,0.379671,-0.182783,-0.127329
2023-08-22,16,0.398066,0.045140,0.031549
2023-08-23,16,0.447076,0.135085,0.090762
2023-08-24,16,0.348847,-0.092732,-0.088139
2023-08-25,16,0.441458,0.085476,0.065804
2023-08-28,16,0.434522,0.066534,0.046208
2023-08-29,16,0.335101,0.233421,0.129346
2023-08-30,16,0.295060,0.217025,0.121086
2023-08-31,16,0.337012,0.500024,0.314952
2023-09-01,16,0.271455,-0.272858,-0.146468
2023-09-05,16,0.298308,-0.138779,-0.074358
2023-09-06,16,0.397138,-0.111845,-0.062647
2023-09-07,16,0.342800,-0.311700,-0.171849
2023-09-08,16,0.374256,-0.117023,-0.066176
2023-09-11,16,0.361578,0.138645,0.114358
2023-09-12,16,0.330839,0.118082,0.065492
2023-09-13,16,0.341285,-0.130570,-0.070510
2023-09-14,16,0.389559,0.357136,0.224130
2023-09-15,16,0.369762,-0.135472,-0.079382
2023-09-18,16,0.458936,0.272247,0.203085
2023-09-19,16,0.365600,0.017000,0.002311
2023-09-20,16,0.318105,-0.170568,-0.081953
2023-09-21,16,0.345169,-0.340385,-0.235828
2023-09-22,16,0.462246,-0.216625,-0.145804
2023-09-25,16,0.399310,-0.277949,-0.200660
2023-09-26,16,0.363336,0.022042,-0.005198
2023-09-27,16,0.330655,-0.111170,-0.045570
2023-09-28,16,0.275386,0.193758,0.100319
2023-09-29,16,0.246997,0.197916,0.098295
2023-10-02,16,0.285978,-0.048453,-0.033873
2023-10-03,16,0.426320,-0.051624,-0.030351
2023-10-04,16,0.416851,-0.098927,-0.081418
2023-10-05,16,0.282554,-0.041539,-0.023709
2023-10-06,16,0.221132,-0.167155,-0.075432
2023-10-09,16,0.223080,-0.187114,-0.097344
2023-10-10,16,0.210669,0.385755,0.189370
2023-10-11,16,0.180434,0.250630,0.120468
2023-10-12,16,0.329526,-0.268242,-0.167193
2023-10-13,16,0.439582,-0.300271,-0.212455
2023-10-16,16,0.325327,0.337447,0.212261
2023-10-17,16,0.332461,0.195236,0.142271
2023-10-18,16,0.297921,0.118616,0.055643
2023-10-19,16,0.269805,-0.091293,-0.057895
2023-10-20,16,0.369067,-0.042644,-0.044258
2023-10-23,16,0.477316,0.040721,0.058843
2023-10-24,16,0.408054,-0.317094,-0.215405
2023-10-25,16,0.410941,-0.205292,-0.144976
2023-10-26,16,0.425831,0.027228,0.010384
2023-10-27,16,0.227990,-0.005186,0.008205
2023-10-30,16,0.362813,0.183970,0.110672
2023-10-31,16,0.302998,-0.187024,-0.127794
2023-11-01,16,0.407794,-0.067805,-0.047071
2023-11-02,16,0.183319,0.030398,0.006220
2023-11-03,16,0.192719,0.286407,0.137934
2023-11-06,16,0.144838,-0.062477,-0.012149
2023-11-07,16,0.212870,0.107864,0.045751
2023-11-08,16,0.182526,0.074389,0.038729
2023-11-09,16,0.108559,-0.431223,-0.166633
2023-11-10,16,0.242884,0.221336,0.118487
2023-11-13,16,0.153022,-0.126267,-0.068857
2023-11-14,16,0.147261,0.421197,0.194868
2023-11-15,16,0.084452,0.010565,-0.024220
2023-11-16,16,0.137793,-0.056088,-0.007431
2023-11-17,16,0.206160,0.298125,0.171696
2023-11-20,16,0.150708,0.227878,0.096438
2023-11-21,16,0.124047,-0.280109,-0.113070
2023-11-22,16,0.182904,0.037266,0.011807
2023-11-24,16,0.182098,0.280741,0.126021
2023-11-27,16,0.123668,0.086971,0.023938
2023-11-28,16,0.166960,0.177396,0.086116
2023-11-29,16,0.127960,0.273893,0.114478
2023-11-30,16,0.092036,0.056999,0.022164
2023-12-01,16,0.080266,0.389080,0.131711
2023-12-04,16,0.053003,-0.113715,-0.046501
2023-12-05,16,0.070792,0.017048,0.018319
2023-12-06,16,0.096392,-0.117562,-0.040978
2023-12-07,16,0.128902,0.129619,0.038311
2023-12-08,16,0.050141,0.343955,0.113284
2023-12-11,16,0.077993,0.076794,0.030031
2023-12-12,16,0.046656,-0.230156,-0.084876
2023-12-13,16,0.086405,0.135437,0.055443
2023-12-14,16,0.031590,0.293769,0.097476
2023-12-15,16,0.204492,-0.123893,-0.066560
2023-12-18,16,0.161132,-0.203199,-0.089808
2023-12-19,16,0.252925,0.338360,0.172608
2023-12-20,16,0.108190,-0.262360,-0.108271
2023-12-21,16,0.263179,0.381087,0.196650
2023-12-22,16,0.137044,0.045240,0.005813
2023-12-26,16,0.261044,0.148771,0.099838
2023-12-27,16,0.181251,-0.192523,-0.089790
2023-12-28,16,0.315411,0.015895,0.002935
2023-12-29,16,0.226263,-0.373799,-0.183553
2024-01-02,16,0.390352,-0.027229,-0.017173
2024-01-03,16,0.348442,-0.587419,-0.370618
2024-01-04,16,0.453250,0.042019,0.024088
2024-01-05,16,0.304669,0.037215,0.019442
2024-01-08,16,0.265815,0.274971,0.165174
2024-01-09,16,0.270993,-0.264701,-0.147322
2024-01-10,16,0.318083,0.202123,0.102665
2024-01-11,16,0.264484,-0.111794,-0.065839
2024-01-12,16,0.310225,-0.216764,-0.146789
2024-01-16,16,0.320625,0.020457,-0.012308
2024-01-17,16,0.337042,-0.312665,-0.216457
2024-01-18,16,0.343626,0.279444,0.162380
2024-01-19,16,0.270718,0.004082,0.005989
2024-01-22,16,0.318562,0.006963,0.008993
2024-01-23,16,0.301151,0.171769,0.111967
2024-01-24,16,0.255614,0.030687,0.048341
2024-01-25,16,0.289358,0.204908,0.120522
2024-01-26,16,0.217485,0.153192,0.078097
2024-01-29,16,0.237397,0.242124,0.129310
2024-01-30,16,0.190972,-0.244184,-0.133091
2024-01-31,16,0.197877,-0.206887,-0.109424
2024-02-01,16,0.350369,0.131627,0.066966
2024-02-02,16,0.156772,0.013783,-0.010438
2024-02-05,16,0.150907,-0.140137,-0.052359
2024-02-06,16,0.243317,-0.131435,-0.086399
2024-02-07,16,0.238540,0.338912,0.181703
2024-02-08,16,0.251999,-0.010853,0.004299
2024-02-09,16,0.244769,0.176431,0.111638
2024-02-12,16,0.316815,-0.025213,-0.028014
2024-02-13,16,0.232620,-0.087159,-0.053170
2024-02-14,16,0.352803,0.375720,0.251261
2024-02-15,16,0.193219,0.187572,0.094688
2024-02-16,16,0.215114,0.067382,0.014208
2024-02-20,16,0.295867,-0.105695,-0.064580
2024-02-21,16,0.334830,-0.024540,-0.025264
2024-02-22,16,0.169714,0.311212,0.163078
2024-02-23,16,0.201358,-0.124094,-0.049898
2024-02-26,16,0.347298,0.178548,0.117657
2024-02-27,16,0.269673,0.018345,0.000285
2024-02-28,16,0.264430,-0.052632,-0.041313
2024-02-29,16,0.180548,-0.068157,-0.029477
2024-03-01,16,0.265776,0.100511,0.036273
2024-03-04,16,0.258372,-0.021563,-0.012461
2024-03-05,16,0.250549,-0.105794,-0.063398
2024-03-06,16,0.190161,0.162933,0.084400
2024-03-07,16,0.223420,-0.029535,0.009052
2024-03-08,16,0.220840,0.128502,0.031441
2024-03-11,16,0.320202,-0.382126,-0.213932
2024-03-12,16,0.323959,0.293378,0.161080
2024-03-13,16,0.228208,0.021801,0.012263
2024-03-14,16,0.252616,-0.161829,-0.087648
2024-03-15,16,0.282170,0.205378,0.122606
2024-03-18,16,0.185116,0.147618,0.047542
2024-03-19,16,0.257948,-0.058541,-0.058555
2024-03-20,16,0.253361,0.149679,0.092637
2024-03-21,16,0.332427,-0.092874,-0.073956
2024-03-22,16,0.230064,-0.026459,-0.000966
2024-03-25,16,0.418831,-0.092295,-0.056813
2024-03-26,16,0.315603,0.000480,0.010468
2024-03-27,16,0.378299,0.395630,0.252323
2024-03-28,16,0.247848,0.037362,0.009796
2024-04-01,16,0.221706,0.178872,0.073313
2024-04-02,16,0.325402,-0.221096,-0.113830
2024-04-03,16,0.453296,-0.156554,-0.053920
2024-04-04,16,0.324798,0.091241,0.067845
2024-04-05,16,0.362042,-0.010516,0.012173
2024-04-08,16,0.323977,0.212425,0.130756
2024-04-09,16,0.250067,-0.178548,-0.093818
2024-04-10,16,0.238641,-0.117178,-0.050852
2024-04-11,16,0.477508,0.299304,0.227131
2024-04-12,16,0.377965,0.385814,0.239316
2024-04-15,16,0.404544,0.067664,0.050018
2024-04-16,16,0.445144,-0.365435,-0.272563
2024-04-17,16,0.454378,-0.063870,-0.049598
2024-04-18,16,0.438938,-0.349797,-0.245345
2024-04-19,16,0.399119,-0.233769,-0.133701
2024-04-22,16,0.345453,-0.002833,-0.009292
2024-04-23,16,0.324224,0.025643,0.019220
2024-04-24,16,0.289569,0.175571,0.086020
2024-04-25,16,0.409248,-0.198752,-0.153295
2024-04-26,16,0.446776,-0.227478,-0.162671
2024-04-29,16,0.328476,0.068623,0.041008
2024-04-30,16,0.310860,0.013638,-0.015276
2024-05-01,16,0.429565,-0.147481,-0.100456
2024-05-02,16,0.379447,0.076740,0.049940
2024-05-03,16,0.353201,-0.088069,-0.060846
2024-05-06,16,0.417720,0.028909,0.044412
2024-05-07,16,0.330592,0.194396,0.124298
2024-05-08,16,0.387079,0.007779,0.021291
2024-05-09,16,0.415847,-0.080100,-0.039322
2024-05-10,16,0.381396,-0.332037,-0.202629
2024-05-13,16,0.408760,0.404533,0.260732
2024-05-14,16,0.292411,-0.204476,-0.123151
2024-05-15,16,0.312673,-0.325698,-0.184874
2024-05-16,16,0.367749,0.290894,0.207791
2024-05-17,16,0.349893,-0.080294,-0.030474
2024-05-20,16,0.408979,-0.032990,-0.032335
2024-05-21,16,0.308035,0.138299,0.066152
2024-05-22,16,0.406152,0.059641,0.039916
2024-05-23,16,0.311151,-0.036186,-0.040511
2024-05-24,16,0.405333,0.079472,0.018385
2024-05-28,16,0.288303,-0.090040,-0.104628
2024-05-29,16,0.391544,-0.174510,-0.130336
2024-05-30,16,0.346266,-0.099265,-0.050840
2024-05-31,16,0.312851,-0.284226,-0.172611
2024-06-03,16,0.298851,-0.150747,-0.066699
2024-06-04,16,0.376922,-0.264413,-0.180936
2024-06-05,16,0.386907,0.266843,0.169952
2024-06-06,16,0.250497,0.138974,0.076723
2024-06-07,16,0.419982,-0.178040,-0.109126
2024-06-10,16,0.252413,0.100315,0.074088
