date,n_members,dispersion,ensemble_rank_ic,mean_member_rank_ic
2022-03-18,16,0.038704,-0.082507,-0.001577
2022-03-21,16,0.018638,0.137822,0.047563
2022-03-22,16,0.020203,-0.059788,-0.013068
2022-03-23,16,0.020490,0.365636,0.102906
2022-03-24,16,-0.012379,0.102235,0.019559
2022-03-25,16,-0.013754,0.173742,0.032630
2022-03-28,16,-0.009087,-0.068384,-0.016781
2022-03-29,16,-0.003460,0.079193,0.019349
2022-03-30,16,-0.002114,-0.135277,-0.027335
2022-03-31,16,-0.027194,-0.215354,-0.035430
2022-04-01,16,-0.020519,-0.037467,-0.003784
2022-04-04,16,-0.022664,0.033095,-0.000400
2022-04-05,16,-0.022060,-0.192585,-0.047889
2022-04-06,16,-0.009290,0.166066,0.038962
2022-04-07,16,0.080970,0.426825,0.164041
2022-04-08,16,0.154564,-0.118427,-0.040435
2022-04-11,16,0.116588,0.084472,0.042466
2022-04-12,16,0.133924,0.178400,0.087547
2022-04-13,16,0.109033,0.108443,0.063319
2022-04-14,16,0.092144,-0.229004,-0.087055
2022-04-18,16,0.091682,0.274827,0.094543
2022-04-19,16,0.120561,0.338992,0.135289
2022-04-20,16,0.113627,-0.084036,-0.030109
2022-04-21,16,0.086456,-0.246578,-0.099868
2022-04-22,16,0.053259,-0.050948,-0.033736
2022-04-25,16,0.058380,-0.028860,-0.012987
2022-04-26,16,0.053556,-0.347068,-0.102564
2022-04-27,16,0.034087,-0.188864,-0.062015
2022-04-28,16,0.052711,-0.178784,-0.067126
2022-04-29,16,0.068519,0.126153,0.040020
2022-05-02,16,0.134205,0.228043,0.107695
2022-05-03,16,0.122337,0.017384,0.006123
2022-05-04,16,0.075838,0.172057,0.051239
2022-05-05,16,0.086767,-0.343347,-0.127167
2022-05-06,16,0.025288,0.124475,0.046688
2022-05-09,16,0.033944,-0.129478,-0.047465
2022-05-10,16,0.067374,-0.162365,-0.050993
2022-05-11,16,0.008772,-0.226198,-0.065222
2022-05-12,16,0.026181,0.248565,0.074214
2022-05-13,16,0.066651,0.295428,0.107224
2022-05-16,16,0.066678,-0.244568,-0.109817
2022-05-17,16,0.010282,0.046151,0.010731
2022-05-18,16,0.021597,0.003025,0.014640
2022-05-19,16,0.056140,0.115596,0.051940
2022-05-20,16,0.012003,0.514346,0.144310
2022-05-23,16,0.012708,-0.345124,-0.100242
2022-05-24,16,-0.022166,-0.275170,-0.067334
2022-05-25,16,-0.006829,-0.246602,-0.062879
2022-05-26,16,-0.010460,0.206728,0.048310
2022-05-27,16,0.010223,0.154360,0.058778
2022-05-31,16,0.015972,0.125681,0.019512
2022-06-01,16,0.001886,0.068535,0.009120
2022-06-02,16,0.054114,0.157455,0.045114
2022-06-03,16,0.020190,-0.159912,-0.053461
2022-06-06,16,-0.008752,-0.052972,-0.011134
2022-06-07,16,0.017599,0.228866,0.060182
2022-06-08,16,-0.001493,-0.059839,-0.018350
2022-06-09,16,0.003016,-0.187721,-0.047745
2022-06-10,16,-0.006404,-0.294743,-0.075081
2022-06-13,16,0.014978,0.099210,0.028139
2022-06-14,16,-0.011012,-0.242928,-0.057383
2022-06-15,16,0.004600,0.015560,0.008360
2022-06-16,16,-0.027410,0.215488,0.033203
2022-06-17,16,-0.003709,0.091538,0.016787
2022-06-21,16,0.015944,-0.019785,-0.009172
2022-06-22,16,0.017008,-0.136669,-0.039038
2022-06-23,16,0.028194,-0.035633,-0.023095
2022-06-24,16,0.030834,0.098492,0.036980
2022-06-27,16,0.035336,0.208130,0.064471
2022-06-28,16,-0.025928,0.024972,0.004949
2022-06-29,16,-0.033985,-0.235633,-0.028278
2022-06-30,16,0.002193,-0.286146,-0.067292
2022-07-01,16,0.001663,-0.083986,-0.029640
2022-07-05,16,-0.007594,-0.268898,-0.064504
2022-07-06,16,0.059962,-0.438484,-0.145552
2022-07-07,16,0.032771,0.604879,0.188752
2022-07-08,16,0.023779,-0.245780,-0.065739
2022-07-11,16,0.037463,-0.200384,-0.067757
2022-07-12,16,0.057257,0.315317,0.101862
2022-07-13,16,0.019697,0.336656,0.099747
2022-07-14,16,-0.011991,-0.226336,-0.045149
2022-07-15,16,0.000430,0.275019,0.069206
2022-07-18,16,-0.013946,0.039475,0.019658
2022-07-19,16,-0.000478,0.281996,0.063901
2022-07-20,16,0.002762,-0.094127,-0.034879
2022-07-21,16,-0.006259,-0.275080,-0.068017
2022-07-22,16,-0.011743,0.045716,0.014397
2022-07-25,16,-0.012607,0.324721,0.065885
2022-07-26,16,-0.000791,0.091588,0.010691
2022-07-27,16,-0.026932,0.213023,0.044602
2022-07-28,16,-0.021852,-0.307984,-0.055183
2022-07-29,16,-0.017588,-0.175955,-0.024996
2022-08-01,16,-0.008258,0.034335,0.016237
2022-08-02,16,-0.029329,0.117568,0.024952
2022-08-03,16,0.002349,-0.138117,-0.046512
2022-08-04,16,0.043117,0.035969,0.015302
2022-08-05,16,0.052764,0.068813,0.025201
2022-08-08,16,0.031013,0.238853,0.071181
2022-08-09,16,0.040041,0.056954,0.014412
2022-08-10,16,-0.003764,0.056230,0.001670
2022-08-11,16,0.050727,-0.027181,0.002869
2022-08-12,16,0.026994,-0.162505,-0.061596
2022-08-15,16,0.019180,-0.113469,-0.030799
2022-08-16,16,0.021348,0.292407,0.085758
2022-08-17,16,0.056372,-0.064398,-0.026482
2022-08-18,16,0.062149,0.082165,0.029916
2022-08-19,16,0.040291,0.116263,0.050048
2022-08-22,16,0.041997,-0.333806,-0.106322
2022-08-23,16,0.012671,0.242407,0.068162
2022-08-24,16,0.053126,0.317374,0.101874
2022-08-25,16,0.019043,0.151415,0.034188
2022-08-26,16,0.033705,0.187101,0.047053
2022-08-29,16,0.048508,-0.078709,-0.015692
2022-08-30,16,0.031290,0.325330,0.095881
2022-08-31,16,0.098783,0.231848,0.111058
2022-09-01,16,0.059387,0.067371,0.017976
2022-09-02,16,0.148237,0.186459,0.082911
2022-09-06,16,0.083456,-0.133164,-0.050578
2022-09-07,16,0.115857,0.209182,0.098200
2022-09-08,16,0.082618,0.280576,0.103169
2022-09-09,16,0.074483,0.086199,0.055003
2022-09-12,16,0.026614,-0.283670,-0.095124
2022-09-13,16,0.097592,-0.098639,-0.032309
2022-09-14,16,0.084915,-0.041155,-0.013425
2022-09-15,16,0.041185,0.172349,0.053998
2022-09-16,16,0.072001,-0.045719,-0.019395
2022-09-19,16,0.075254,0.100185,0.029698
2022-09-20,16,0.059614,-0.179256,-0.063539
2022-09-21,16,0.080952,0.014358,-0.003760
2022-09-22,16,0.108686,-0.091001,-0.053562
2022-09-23,16,0.158274,-0.083121,-0.038013
2022-09-26,16,0.127420,-0.054170,-0.024940
2022-09-27,16,0.139578,0.130141,0.059868
2022-09-28,16,0.074934,-0.127452,-0.056499
2022-09-29,16,0.092014,-0.058969,-0.022140
2022-09-30,16,0.084104,0.070688,0.028977
2022-10-03,16,0.126961,0.132549,0.060246
2022-10-04,16,0.091552,-0.122356,-0.045951
2022-10-05,16,0.065179,-0.204471,-0.080573
2022-10-06,16,0.132835,-0.383479,-0.171477
2022-10-07,16,0.163325,0.133644,0.060926
2022-10-10,16,0.126171,-0.040961,-0.015216
2022-10-11,16,0.117364,-0.277654,-0.116151
2022-10-12,16,0.151133,-0.000768,0.006248
2022-10-13,16,0.001577,0.396619,0.108278
2022-10-14,16,0.032707,-0.061756,-0.027906
2022-10-17,16,0.058817,0.211919,0.083867
2022-10-18,16,0.033592,-0.105084,-0.053686
2022-10-19,16,0.075911,0.281859,0.112680
2022-10-20,16,0.071878,0.021658,-0.004415
2022-10-21,16,0.101639,0.169948,0.054061
2022-10-24,16,0.085392,-0.047445,-0.030741
2022-10-25,16,0.096206,0.261381,0.098442
2022-10-26,16,0.095961,0.070161,0.048685
2022-10-27,16,0.111419,0.080298,0.048416
2022-10-28,16,0.074242,0.014262,0.013111
2022-10-31,16,0.073956,0.039955,0.031554
2022-11-01,16,0.065347,-0.069439,-0.017837
2022-11-02,16,0.126594,0.416405,0.163656
2022-11-03,16,0.120468,-0.290475,-0.123929
2022-11-04,16,0.198231,0.348972,0.185212
2022-11-07,16,0.116966,0.408933,0.175610
2022-11-08,16,0.094791,-0.068480,-0.026022
2022-11-09,16,0.173727,-0.091241,-0.070328
2022-11-10,16,0.063023,0.313045,0.105483
2022-11-11,16,0.080744,-0.041010,-0.007185
2022-11-14,16,0.084947,-0.081202,-0.022458
2022-11-15,16,0.108113,0.127542,0.048601
2022-11-16,16,0.071158,0.126390,0.041902
2022-11-17,16,0.144127,-0.051430,-0.019654
2022-11-18,16,0.107503,0.071482,0.041753
2022-11-21,16,0.090177,0.067613,0.029526
2022-11-22,16,0.132994,0.018393,0.016038
2022-11-23,16,0.126256,0.225274,0.093964
2022-11-25,16,0.095857,-0.193968,-0.078736
2022-11-28,16,0.155777,0.012822,0.021203
2022-11-29,16,0.140677,0.199957,0.081271
2022-11-30,16,0.149103,0.344074,0.153954
2022-12-01,16,0.088426,-0.171013,-0.076282
2022-12-02,16,0.080990,-0.055322,-0.020852
2022-12-05,16,0.112973,-0.311700,-0.143778
2022-12-06,16,0.181841,-0.271850,-0.121906
2022-12-07,16,0.153939,0.119144,0.047727
2022-12-08,16,0.175996,-0.090040,-0.043136
2022-12-09,16,0.213620,0.278477,0.140715
2022-12-12,16,0.163858,0.068331,0.012156
2022-12-13,16,0.172659,0.154337,0.061581
2022-12-14,16,0.162570,0.014551,-0.000422
2022-12-15,16,0.223068,-0.225221,-0.129874
2022-12-16,16,0.262343,-0.026796,-0.018576
2022-12-19,16,0.260820,-0.062378,-0.056214
2022-12-20,16,0.236841,0.189589,0.112006
2022-12-21,16,0.162620,-0.163337,-0.063836
2022-12-22,16,0.215537,-0.192283,-0.102820
2022-12-23,16,0.249828,0.017383,0.021810
2022-12-27,16,0.181314,-0.034001,-0.026993
2022-12-28,16,0.211087,-0.172733,-0.104394
2022-12-29,16,0.266651,0.389839,0.209460
2022-12-30,16,0.100848,0.138731,0.064385
2023-01-03,16,0.155831,-0.148534,-0.070641
2023-01-04,16,0.246421,0.030206,0.029403
2023-01-05,16,0.119864,-0.294537,-0.099040
2023-01-06,16,0.304509,0.250612,0.177100
2023-01-09,16,0.117997,0.225851,0.088104
2023-01-10,16,0.091756,-0.154581,-0.060453
2023-01-11,16,0.145778,0.137588,0.047160
2023-01-12,16,0.114160,0.128358,0.058504
2023-01-13,16,0.136650,0.010469,0.013733
2023-01-17,16,0.149196,0.177055,0.086672
2023-01-18,16,0.122383,0.124709,0.069407
2023-01-19,16,0.135887,0.114774,0.039270
2023-01-20,16,0.168594,0.308376,0.135968
2023-01-23,16,0.131096,-0.073049,0.003390
2023-01-24,16,0.081553,0.206310,0.078761
2023-01-25,16,0.167745,-0.013686,-0.031639
2023-01-26,16,0.195777,-0.307914,-0.148019
2023-01-27,16,0.191847,-0.101803,-0.050016
2023-01-30,16,0.189317,0.332165,0.155089
2023-01-31,16,0.196321,0.085286,0.044496
2023-02-01,16,0.062427,-0.220098,-0.075057
2023-02-02,16,0.166920,-0.256735,-0.125484
2023-02-03,16,0.138000,0.366758,0.147074
2023-02-06,16,0.198011,0.059787,0.044346
2023-02-07,16,0.183286,0.130340,0.082704
2023-02-08,16,0.117600,0.200197,0.077737
2023-02-09,16,0.199806,0.217783,0.120939
2023-02-10,16,0.144315,0.156986,0.085753
2023-02-13,16,0.097557,0.274196,0.102079
2023-02-14,16,0.154416,-0.107904,-0.043479
2023-02-15,16,0.200520,0.239777,0.112672
2023-02-16,16,0.111921,0.106514,0.042062
2023-02-17,16,0.215761,-0.282757,-0.136685
2023-02-21,16,0.223248,-0.400509,-0.197023
2023-02-22,16,0.220929,-0.109700,-0.071353
2023-02-23,16,0.164415,0.120531,0.070858
2023-02-24,16,0.133082,-0.175715,-0.082026
2023-02-27,16,0.189021,0.157843,0.081453
2023-02-28,16,0.138770,-0.049942,-0.034868
2023-03-01,16,0.136586,-0.313229,-0.146706
2023-03-02,16,0.187944,0.149631,0.054989
2023-03-03,16,0.126239,0.238865,0.079797
2023-03-06,16,0.127487,0.134553,0.059213
2023-03-07,16,0.219709,0.032126,0.015752
2023-03-08,16,0.250339,0.138535,0.071124
2023-03-09,16,0.144026,-0.135488,-0.088037
2023-03-10,16,0.267526,-0.275657,-0.153946
2023-03-13,16,0.275794,-0.170620,-0.085552
2023-03-14,16,0.298659,-0.008452,-0.001230
2023-03-15,16,0.179158,-0.069969,-0.032365
2023-03-16,16,0.248380,0.517624,0.299220
2023-03-17,16,0.086291,-0.093791,-0.048289
2023-03-20,16,0.276206,0.322073,0.198265
2023-03-21,16,0.130861,0.088936,0.061104
2023-03-22,16,0.130030,-0.212101,-0.099888
2023-03-23,16,0.396123,-0.212735,-0.159930
2023-03-24,16,0.348121,0.148682,0.084488
2023-03-27,16,0.314208,0.310459,0.175362
2023-03-28,16,0.192537,0.114814,0.067910
2023-03-29,16,0.267398,0.089178,0.042125
2023-03-30,16,0.203724,0.013832,-0.000329
2023-03-31,16,0.260801,-0.071166,-0.045008
2023-04-03,16,0.156430,-0.164201,-0.070684
2023-04-04,16,0.331125,-0.125291,-0.068880
2023-04-05,16,0.310436,-0.443297,-0.257129
2023-04-06,16,0.247884,-0.003986,-0.005615
2023-04-10,16,0.170571,0.446109,0.209844
2023-04-11,16,0.165538,-0.016039,-0.023193
2023-04-12,16,0.170598,-0.174746,-0.070876
2023-04-13,16,0.177224,-0.187586,-0.117077
2023-04-14,16,0.192633,-0.036928,-0.003865
2023-04-17,16,0.200422,0.335614,0.172601
2023-04-18,16,0.108701,0.001585,0.003003
2023-04-19,16,0.193522,0.222718,0.109247
2023-04-20,16,0.199596,-0.040960,-0.018555
2023-04-21,16,0.163113,-0.143725,-0.065672
2023-04-24,16,0.135193,-0.308690,-0.132067
2023-04-25,16,0.147292,-0.121158,-0.038211
2023-04-26,16,0.229619,0.292835,0.159068
2023-04-27,16,0.086244,-0.015127,0.009673
2023-04-28,16,0.166829,0.004130,0.010633
2023-05-01,16,0.148907,0.359017,0.171076
2023-05-02,16,0.122287,-0.235509,-0.122331
2023-05-03,16,0.277128,-0.174078,-0.105016
2023-05-04,16,0.225669,-0.239760,-0.134363
2023-05-05,16,0.260936,0.533061,0.300702
2023-05-08,16,0.099157,-0.050277,-0.023685
2023-05-09,16,0.233028,-0.081925,-0.030031
2023-05-10,16,0.178452,0.043266,0.019938
2023-05-11,16,0.267638,-0.259832,-0.150711
2023-05-12,16,0.154319,-0.290098,-0.152572
2023-05-15,16,0.165658,0.205287,0.109285
2023-05-16,16,0.079553,0.057290,0.035994
2023-05-17,16,0.155559,0.502629,0.230135
2023-05-18,16,0.053826,0.163701,0.047036
2023-05-19,16,0.133445,0.101239,0.048897
2023-05-22,16,0.133185,0.045189,0.012966
2023-05-23,16,0.083534,-0.087785,-0.019367
2023-05-24,16,0.142479,0.069538,0.032511
2023-05-25,16,0.102207,-0.023435,-0.008381
2023-05-26,16,0.074643,-0.005138,0.007130
2023-05-30,16,0.067907,-0.197916,-0.098007
2023-05-31,16,0.102040,0.017335,0.025533
2023-06-01,16,0.076816,0.170673,0.051378
2023-06-02,16,0.093814,0.194295,0.091368
2023-06-05,16,0.033483,0.277213,0.084528
2023-06-06,16,0.082450,0.372743,0.157273
2023-06-07,16,0.082066,-0.424894,-0.143290
2023-06-08,16,0.081905,0.179928,0.065786
2023-06-09,16,0.115316,-0.095279,-0.043239
2023-06-12,16,0.174521,0.123226,0.067941
2023-06-13,16,0.104910,-0.239819,-0.067744
2023-06-14,16,0.138329,0.110113,0.040003
2023-06-15,16,0.153780,0.270224,0.112705
2023-06-16,16,0.129784,-0.077751,-0.030393
2023-06-20,16,0.154700,-0.034768,-0.014729
2023-06-21,16,0.169786,0.023242,0.006105
2023-06-22,16,0.121332,0.047114,0.009076
2023-06-23,16,0.163999,-0.098269,-0.059509
2023-06-26,16,0.152584,0.478041,0.191318
2023-06-27,16,0.125239,-0.309122,-0.133649
2023-06-28,16,0.190602,-0.075488,-0.017899
2023-06-29,16,0.137879,-0.219271,-0.089082
2023-06-30,16,0.159018,0.125045,0.072936
2023-07-03,16,0.199453,0.226881,0.115996
2023-07-05,16,0.143818,0.071120,0.034361
2023-07-06,16,0.223385,-0.114387,-0.048364
2023-07-07,16,0.146844,0.265729,0.131492
2023-07-10,16,0.135028,-0.178993,-0.063235
2023-07-11,16,0.157056,0.331604,0.162575
2023-07-12,16,0.107094,-0.018154,0.004010
2023-07-13,16,0.173610,-0.273386,-0.148362
2023-07-14,16,0.168998,0.173310,0.075510
2023-07-17,16,0.204611,0.353526,0.177989
2023-07-18,16,0.138150,0.043795,0.022485
2023-07-19,16,0.101432,-0.087648,-0.011785
2023-07-20,16,0.081617,-0.280267,-0.104572
2023-07-21,16,0.126032,0.106402,0.063761
2023-07-24,16,0.145306,0.306137,0.135620
2023-07-25,16,0.111238,0.264288,0.098220
2023-07-26,16,0.062375,0.286839,0.090300
2023-07-27,16,0.092458,-0.230706,-0.094400
2023-07-28,16,0.081095,-0.012101,-0.015794
2023-07-31,16,0.072349,0.145834,0.058215
2023-08-01,16,0.068576,0.148239,0.044202
2023-08-02,16,0.186738,-0.153089,-0.069010
2023-08-03,16,0.158836,0.023915,0.020768
2023-08-04,16,0.184649,0.200010,0.090090
2023-08-07,16,0.159002,-0.239723,-0.106903
2023-08-08,16,0.221244,0.115161,0.055258
2023-08-09,16,0.096598,-0.101280,-0.044412
2023-08-10,16,0.118521,0.132155,0.055239
2023-08-11,16,0.110781,0.129133,0.069738
2023-08-14,16,0.131290,0.168712,0.075681
2023-08-15,16,0.137418,-0.224650,-0.102650
2023-08-16,16,0.153189,0.055129,0.023847
2023-08-17,16,0.154033,-0.009172,-0.005683
2023-08-18,16,0.104088,-0.054839,-0.029150
2023-08-21,16,0.143748,-0.112610,-0.059969
2023-08-22,16,0.137429,0.248890,0.093400
2023-08-23,16,0.132072,0.153048,0.068430
2023-08-24,16,0.088489,-0.037893,-0.017518
2023-08-25,16,0.133691,0.002929,-0.013305
2023-08-28,16,0.127761,0.213231,0.075715
2023-08-29,16,0.091197,0.255564,0.092437
2023-08-30,16,0.093191,0.148164,0.065190
2023-08-31,16,0.105580,0.283800,0.127312
2023-09-01,16,0.094664,-0.310031,-0.123669
2023-09-05,16,0.107041,-0.003313,-0.003204
2023-09-06,16,0.199210,0.172714,0.083149
2023-09-07,16,0.118909,-0.160484,-0.078607
2023-09-08,16,0.229156,-0.130711,-0.075471
2023-09-11,16,0.205238,0.170808,0.075072
2023-09-12,16,0.176723,0.072802,0.032080
2023-09-13,16,0.193072,0.087207,0.032743
2023-09-14,16,0.155808,0.407962,0.189337
2023-09-15,16,0.126145,-0.040097,-0.007629
2023-09-18,16,0.133043,0.203371,0.075057
2023-09-19,16,0.126840,-0.109684,-0.057562
2023-09-20,16,0.116809,-0.273723,-0.128488
2023-09-21,16,0.151327,-0.368709,-0.175113
2023-09-22,16,0.199014,-0.256297,-0.128810
2023-09-25,16,0.178291,-0.452277,-0.214252
2023-09-26,16,0.185751,0.113661,0.045919
2023-09-27,16,0.150961,-0.088117,-0.048400
2023-09-28,16,0.165919,0.062860,0.028616
2023-09-29,16,0.127844,0.317126,0.126198
2023-10-02,16,0.093800,-0.131675,-0.058998
2023-10-03,16,0.265779,0.085140,0.043408
2023-10-04,16,0.229331,-0.118139,-0.055108
2023-10-05,16,0.163729,-0.005570,-0.011489
2023-10-06,16,0.160860,-0.158279,-0.087521
2023-10-09,16,0.128349,-0.279676,-0.126909
2023-10-10,16,0.185366,0.380772,0.176813
2023-10-11,16,0.089006,0.103155,0.030912
2023-10-12,16,0.097007,-0.326258,-0.129707
2023-10-13,16,0.117897,-0.075684,-0.056035
2023-10-16,16,0.107289,0.361266,0.148008
2023-10-17,16,0.071951,0.111799,0.043457
2023-10-18,16,0.067517,0.051814,0.016844
2023-10-19,16,0.079310,0.075824,0.024246
2023-10-20,16,0.057020,-0.053399,-0.010634
2023-10-23,16,0.105766,0.167015,0.088378
2023-10-24,16,0.065178,-0.106365,-0.043829
2023-10-25,16,0.149481,-0.274814,-0.121460
2023-10-26,16,0.177155,0.184494,0.087956
2023-10-27,16,0.105831,0.204106,0.090222
2023-10-30,16,0.142300,0.069967,0.020710
2023-10-31,16,0.119975,-0.214028,-0.086376
2023-11-01,16,0.165534,-0.204336,-0.069918
2023-11-02,16,0.152124,0.290064,0.112626
2023-11-03,16,0.105904,0.236800,0.074243
2023-11-06,16,0.084541,0.041682,0.013193
2023-11-07,16,0.125634,0.121551,0.073890
2023-11-08,16,0.058542,0.093162,0.042452
2023-11-09,16,0.047110,-0.288959,-0.098792
2023-11-10,16,0.118851,0.121056,0.044963
2023-11-13,16,0.064381,0.053543,0.008088
2023-11-14,16,0.094043,0.576416,0.221033
2023-11-15,16,0.030277,0.114288,0.037204
2023-11-16,16,0.092335,-0.071696,-0.033599
2023-11-17,16,0.108062,0.251915,0.098615
2023-11-20,16,0.054439,0.093450,0.033486
2023-11-21,16,0.047828,-0.111263,-0.040456
2023-11-22,16,0.071408,0.100281,0.029754
2023-11-24,16,0.087675,0.299517,0.119079
2023-11-27,16,0.078369,0.020601,0.017083
2023-11-28,16,0.093387,0.092496,0.024746
2023-11-29,16,0.076281,-0.163229,-0.062889
2023-11-30,16,0.084987,0.215804,0.082087
2023-12-01,16,0.070103,0.370422,0.125531
2023-12-04,16,0.027148,-0.274594,-0.076597
2023-12-05,16,0.072003,-0.152516,-0.053169
2023-12-06,16,0.089738,-0.179749,-0.063406
2023-12-07,16,0.120858,-0.253536,-0.105785
2023-12-08,16,0.069057,0.233257,0.081149
2023-12-11,16,0.073377,-0.145512,-0.057664
2023-12-12,16,0.090085,-0.406176,-0.160576
2023-12-13,16,0.105639,0.478498,0.198434
2023-12-14,16,0.013817,0.010133,-0.003890
2023-12-15,16,0.048234,-0.088069,-0.022663
2023-12-18,16,0.086968,0.020698,0.006873
2023-12-19,16,0.095466,0.301568,0.107368
2023-12-20,16,0.054276,-0.208077,-0.066911
2023-12-21,16,0.151210,0.136762,0.061137
2023-12-22,16,0.009822,-0.064789,-0.021720
2023-12-26,16,0.055604,0.075970,0.037728
2023-12-27,16,0.023559,-0.305930,-0.076243
2023-12-28,16,0.084264,0.183001,0.066995
2023-12-29,16,0.002936,-0.068436,-0.021963
2024-01-02,16,0.116808,0.083319,0.036319
2024-01-03,16,0.047197,-0.128422,-0.049098
2024-01-04,16,0.107200,0.024973,0.017405
2024-01-05,16,0.091852,-0.030543,-0.004037
2024-01-08,16,0.073849,0.229890,0.083595
2024-01-09,16,0.097136,0.071122,0.023619
2024-01-10,16,0.151790,0.019304,0.013868
2024-01-11,16,0.136802,-0.339825,-0.158496
2024-01-12,16,0.177965,0.014696,0.014640
2024-01-16,16,0.161850,0.080966,0.027989
2024-01-17,16,0.142589,-0.226475,-0.116872
2024-01-18,16,0.221090,0.195851,0.106248
2024-01-19,16,0.169625,0.228588,0.102629
2024-01-22,16,0.155037,-0.190257,-0.094028
2024-01-23,16,0.144956,0.341481,0.160693
2024-01-24,16,0.099707,-0.059795,-0.009998
2024-01-25,16,0.104290,0.193737,0.085157
2024-01-26,16,0.096174,0.161656,0.064067
2024-01-29,16,0.106014,0.197661,0.072528
2024-01-30,16,0.129063,0.010134,0.008846
2024-01-31,16,0.129396,-0.133068,-0.059586
2024-02-01,16,0.120923,-0.094122,-0.048319
2024-02-02,16,0.119795,0.141231,0.062581
2024-02-05,16,0.105786,-0.199395,-0.068331
2024-02-06,16,0.111271,-0.034721,-0.033211
2024-02-07,16,0.162089,0.346588,0.164308
2024-02-08,16,0.074934,-0.026990,-0.009034
2024-02-09,16,0.123682,0.206685,0.084022
2024-02-12,16,0.125627,0.161740,0.080930
2024-02-13,16,0.071176,0.132984,0.043812
2024-02-14,16,0.135246,0.245726,0.121453
2024-02-15,16,0.078188,0.154433,0.063628
2024-02-16,16,0.091916,0.056232,0.037389
2024-02-20,16,0.128176,-0.032466,-0.030504
2024-02-21,16,0.145603,0.086251,0.053806
2024-02-22,16,0.071977,0.430115,0.162174
2024-02-23,16,0.082569,-0.275814,-0.074452
2024-02-26,16,0.082845,0.193239,0.091406
2024-02-27,16,0.087543,-0.196840,-0.091945
2024-02-28,16,0.122625,-0.092876,-0.050789
2024-02-29,16,0.032514,0.130151,0.036838
2024-03-01,16,0.039565,-0.066611,-0.020201
2024-03-04,16,0.033997,-0.064891,-0.012259
2024-03-05,16,0.041875,-0.299683,-0.093136
2024-03-06,16,0.023622,0.262636,0.064249
2024-03-07,16,0.082391,-0.118478,-0.051095
2024-03-08,16,0.064352,0.272356,0.109502
2024-03-11,16,0.087443,-0.064350,-0.017301
2024-03-12,16,0.100981,0.230030,0.078156
2024-03-13,16,0.073262,-0.022813,-0.022341
2024-03-14,16,0.080138,-0.159239,-0.052296
2024-03-15,16,0.084003,0.162453,0.072792
2024-03-18,16,0.047545,0.152417,0.043067
2024-03-19,16,0.089913,-0.037168,-0.033020
2024-03-20,16,0.077921,0.156890,0.046073
2024-03-21,16,0.083457,-0.202901,-0.099190
2024-03-22,16,0.103774,0.151364,0.063091
2024-03-25,16,0.100100,-0.007587,0.008389
2024-03-26,16,0.114451,0.083129,0.048301
2024-03-27,16,0.107756,0.530170,0.211107
2024-03-28,16,0.086663,-0.115449,-0.045734
2024-04-01,16,0.094745,0.174147,0.063809
2024-04-02,16,0.132127,0.069678,0.030760
2024-04-03,16,0.133909,-0.152232,-0.042975
2024-04-04,16,0.128440,0.224122,0.091483
2024-04-05,16,0.132010,0.000576,-0.005997
2024-04-08,16,0.134317,0.230743,0.092263
2024-04-09,16,0.131358,-0.235642,-0.091869
2024-04-10,16,0.091716,-0.039236,-0.012640
2024-04-11,16,0.186966,0.439696,0.208031
2024-04-12,16,0.111114,0.491788,0.214891
2024-04-15,16,0.125414,-0.009077,-0.000090
2024-04-16,16,0.173261,-0.311675,-0.149447
2024-04-17,16,0.194026,-0.118271,-0.049090
2024-04-18,16,0.153132,-0.285111,-0.128380
2024-04-19,16,0.161302,-0.126435,-0.045111
2024-04-22,16,0.098591,-0.098396,-0.037287
2024-04-23,16,0.130726,-0.069727,-0.026934
2024-04-24,16,0.102833,0.099551,0.028833
2024-04-25,16,0.124933,-0.201450,-0.091012
2024-04-26,16,0.144717,-0.164762,-0.074862
2024-04-29,16,0.126886,-0.018826,-0.012138
2024-04-30,16,0.119677,-0.074339,-0.037976
2024-05-01,16,0.116086,-0.063243,-0.039149
2024-05-02,16,0.134515,0.093546,0.047156
2024-05-03,16,0.106761,-0.054600,-0.024654
2024-05-06,16,0.154229,0.019209,0.013125
2024-05-07,16,0.124061,0.179469,0.062422
2024-05-08,16,0.120506,0.064349,0.017722
2024-05-09,16,0.139611,0.032272,0.014886
2024-05-10,16,0.125775,-0.191261,-0.073448
2024-05-13,16,0.117377,0.395995,0.163070
2024-05-14,16,0.132367,-0.194583,-0.088637
2024-05-15,16,0.140339,-0.490972,-0.221770
2024-05-16,16,0.139677,0.444220,0.191174
2024-05-17,16,0.078067,-0.204831,-0.067157
2024-05-20,16,0.152951,0.042402,0.013501
2024-05-21,16,0.100485,0.039043,0.010706
2024-05-22,16,0.147245,0.089942,0.046867
2024-05-23,16,0.091786,0.011141,-0.007041
2024-05-24,16,0.139392,-0.164378,-0.076915
2024-05-28,16,0.126890,-0.064541,-0.031395
2024-05-29,16,0.117306,-0.224896,-0.103151
2024-05-30,16,0.127258,-0.177531,-0.075880
2024-05-31,16,0.158235,-0.202785,-0.091854
2024-06-03,16,0.126803,-0.081350,-0.016413
2024-06-04,16,0.144225,-0.272548,-0.081320
2024-06-05,16,0.175344,-0.059692,-0.005160
2024-06-06,16,0.117152,0.407742,0.176398
