date,n_members,dispersion,ensemble_rank_ic,mean_member_rank_ic
2022-03-10,8,0.395997,-0.200255,-0.151261
2022-03-11,8,0.303557,-0.104519,-0.084612
2022-03-14,8,0.304174,-0.100514,-0.022809
2022-03-15,8,0.331473,0.004514,0.020132
2022-03-16,8,0.106660,0.284136,0.149799
2022-03-17,8,0.123928,0.107917,0.015606
2022-03-18,8,0.119703,0.135715,0.072049
2022-03-21,8,0.052650,-0.231661,-0.108764
2022-03-22,8,0.059418,0.004947,0.000144
2022-03-23,8,0.017616,-0.243683,-0.088956
2022-03-24,8,0.038079,-0.128257,-0.038752
2022-03-25,8,0.054313,-0.014936,-0.022317
2022-03-28,8,0.009443,0.093420,0.049856
2022-03-29,8,-0.006682,0.187766,0.049496
2022-03-30,8,0.132362,-0.219649,-0.117143
2022-03-31,8,0.262181,-0.085000,-0.068079
2022-04-01,8,0.221231,0.131499,0.079988
2022-04-04,8,0.106935,0.032131,0.012317
2022-04-05,8,0.186585,-0.331364,-0.157719
2022-04-06,8,0.210688,-0.040147,-0.018131
2022-04-07,8,0.255963,-0.023727,-0.015579
2022-04-08,8,0.174528,-0.161844,-0.105783
2022-04-11,8,0.196396,-0.012245,0.004493
2022-04-12,8,0.229360,-0.148877,-0.096086
2022-04-13,8,0.200732,-0.126306,-0.051442
2022-04-14,8,0.235068,-0.011479,-0.002216
2022-04-18,8,0.173178,-0.147385,-0.111164
2022-04-19,8,0.123832,0.134870,0.068674
2022-04-20,8,0.190158,0.197868,0.138865
2022-04-21,8,0.205015,0.302639,0.179448
2022-04-22,8,0.196371,0.088896,0.062521
2022-04-25,8,0.229542,0.107685,0.067203
2022-04-26,8,0.173322,0.082847,0.045462
2022-04-27,8,0.191617,-0.154308,-0.119844
2022-04-28,8,0.035836,-0.096876,-0.068403
2022-04-29,8,0.045097,-0.052311,-0.004658
2022-05-02,8,0.018587,-0.242424,-0.074250
2022-05-03,8,0.026249,0.028382,0.005822
2022-05-04,8,0.108256,-0.038376,-0.013325
2022-05-05,8,0.073225,-0.285508,-0.131209
2022-05-06,8,0.125012,-0.292760,-0.141924
2022-05-09,8,0.171010,-0.107333,-0.022576
2022-05-10,8,0.047775,0.155933,0.059112
2022-05-11,8,0.104574,-0.245840,-0.114979
2022-05-12,8,0.014872,0.085723,0.026795
2022-05-13,8,0.012375,-0.307648,-0.108920
2022-05-16,8,-0.014320,0.231305,0.067527
2022-05-17,8,-0.024949,-0.086975,-0.021453
2022-05-18,8,0.037966,0.179897,0.057023
2022-05-19,8,-0.057966,-0.002834,-0.001526
2022-05-20,8,-0.017290,-0.043038,-0.035070
2022-05-23,8,-0.008631,-0.172675,-0.093474
2022-05-24,8,-0.035297,-0.043280,-0.005218
2022-05-25,8,-0.037228,0.152686,0.025151
2022-05-26,8,0.073449,-0.011335,-0.010461
2022-05-27,8,0.014912,-0.011912,-0.016732
2022-05-31,8,0.064705,0.075879,0.069319
2022-06-01,8,-0.014879,-0.219986,-0.079184
2022-06-02,8,0.048191,0.486793,0.190959
2022-06-03,8,0.073892,0.080588,0.050701
2022-06-06,8,0.127921,0.135114,0.071542
2022-06-07,8,0.096224,0.067142,0.022603
2022-06-08,8,0.120855,-0.252408,-0.088225
2022-06-09,8,0.071855,0.110409,0.059994
2022-06-10,8,0.080916,-0.327258,-0.136414
2022-06-13,8,0.105488,-0.108817,-0.040024
2022-06-14,8,0.127481,-0.103542,-0.070240
2022-06-15,8,0.063207,0.183281,0.078667
2022-06-16,8,0.025985,-0.146538,-0.065414
2022-06-17,8,0.006952,0.240964,0.095426
2022-06-21,8,0.068746,-0.175728,-0.066999
2022-06-22,8,0.028767,0.197316,0.098283
2022-06-23,8,0.010873,0.196777,0.070408
2022-06-24,8,0.014955,0.049897,0.016387
2022-06-27,8,0.068938,0.151855,0.069544
2022-06-28,8,0.087721,-0.340985,-0.174034
2022-06-29,8,0.068276,-0.066462,-0.024646
2022-06-30,8,0.042271,-0.088218,-0.036555
2022-07-01,8,0.036344,-0.256664,-0.106915
2022-07-05,8,0.112636,0.501345,0.232076
2022-07-06,8,0.095482,-0.191318,-0.075859
2022-07-07,8,0.108968,0.067571,0.013471
2022-07-08,8,0.088193,-0.057771,-0.014577
2022-07-11,8,0.135119,-0.118297,-0.064778
2022-07-12,8,0.219624,-0.025116,0.021314
2022-07-13,8,0.202250,-0.039629,-0.043183
2022-07-14,8,0.102626,0.133682,0.041591
2022-07-15,8,0.165092,0.290256,0.179407
2022-07-18,8,0.209476,0.233672,0.143132
2022-07-19,8,0.258042,0.142593,0.088055
2022-07-20,8,0.185039,-0.042549,-0.061188
2022-07-21,8,0.136412,0.175427,0.103529
2022-07-22,8,0.052207,0.039958,0.011152
2022-07-25,8,0.146246,-0.059359,-0.040888
2022-07-26,8,0.103427,0.142157,0.089789
2022-07-27,8,0.061157,-0.129289,-0.079075
2022-07-28,8,0.111453,-0.120947,-0.079197
2022-07-29,8,0.107794,-0.069442,-0.037983
2022-08-01,8,0.173402,0.129277,0.066877
2022-08-02,8,0.147604,0.169396,0.079448
2022-08-03,8,0.208407,0.034866,0.021176
2022-08-04,8,0.183656,0.133708,0.084154
2022-08-05,8,0.207162,0.206060,0.120468
2022-08-08,8,0.162463,-0.166310,-0.087515
2022-08-09,8,0.169708,-0.194679,-0.095580
2022-08-10,8,0.148152,0.138840,0.068545
2022-08-11,8,0.176187,0.120252,0.079293
2022-08-12,8,0.152162,0.097632,0.085546
2022-08-15,8,0.190438,-0.084326,-0.052754
2022-08-16,8,0.104582,-0.115327,-0.064670
2022-08-17,8,0.193327,0.035201,0.055133
2022-08-18,8,0.159396,-0.092880,-0.047611
2022-08-19,8,0.147707,-0.000336,-0.004442
2022-08-22,8,0.081268,-0.175191,-0.077826
2022-08-23,8,0.419163,0.135427,0.062617
2022-08-24,8,0.522686,0.052632,0.021417
2022-08-25,8,0.537520,0.078327,0.076279
2022-08-26,8,0.294320,-0.013927,-0.022725
2022-08-29,8,0.455771,-0.179806,-0.139856
2022-08-30,8,0.462874,0.308863,0.241909
2022-08-31,8,0.412310,0.562108,0.383803
2022-09-01,8,0.223440,-0.349517,-0.193073
2022-09-02,8,0.335565,0.333421,0.212605
2022-09-06,8,0.418306,0.197815,0.153649
2022-09-07,8,0.227433,-0.167023,-0.119292
2022-09-08,8,0.260237,0.294749,0.198944
2022-09-09,8,0.220899,-0.170021,-0.091369
2022-09-12,8,0.348571,0.069015,0.048992
2022-09-13,8,0.300508,-0.095279,-0.043806
2022-09-14,8,0.296309,-0.131781,-0.068019
2022-09-15,8,0.281104,0.007828,0.033068
2022-09-16,8,0.287282,0.054600,0.032737
2022-09-19,8,0.226246,0.013880,-0.005138
2022-09-20,8,0.204750,-0.260475,-0.116327
2022-09-21,8,0.127092,0.154367,0.093612
2022-09-22,8,0.121679,-0.105122,-0.046406
2022-09-23,8,0.069892,0.037417,0.009383
2022-09-26,8,0.121713,-0.075116,-0.007357
2022-09-27,8,0.112646,0.095901,0.045572
2022-09-28,8,0.296347,0.026609,0.008475
2022-09-29,8,0.276453,0.009893,0.021212
2022-09-30,8,0.245615,-0.072991,-0.044982
2022-10-03,8,0.290588,0.260362,0.152521
2022-10-04,8,0.247107,0.087975,0.046807
2022-10-05,8,0.173963,-0.067472,-0.008337
2022-10-06,8,0.160274,0.050000,0.031616
2022-10-07,8,0.169824,-0.091922,-0.055392
2022-10-10,8,0.226833,0.011718,0.003938
2022-10-11,8,0.273831,0.047161,0.030115
2022-10-12,8,0.084229,-0.039390,-0.022900
2022-10-13,8,0.072472,0.157497,0.052870
2022-10-14,8,0.106920,0.324760,0.159691
2022-10-17,8,0.096541,0.268444,0.135488
2022-10-18,8,0.198180,0.237777,0.128698
2022-10-19,8,0.250137,-0.129623,-0.096507
2022-10-20,8,0.190523,0.018202,0.029940
2022-10-21,8,0.175545,0.072272,0.041873
2022-10-24,8,0.214344,-0.419452,-0.216242
2022-10-25,8,0.203406,-0.072946,-0.040996
2022-10-26,8,0.030773,-0.106826,-0.054814
2022-10-27,8,0.013291,-0.087226,-0.039952
2022-10-28,8,0.015942,0.186403,0.065618
2022-10-31,8,0.055469,0.269395,0.101837
2022-11-01,8,0.038899,0.000240,-0.018175
2022-11-02,8,0.105416,0.136795,0.068715
2022-11-03,8,0.071085,-0.033522,-0.004940
2022-11-04,8,0.125875,0.053127,0.026849
2022-11-07,8,0.109902,0.283608,0.104502
2022-11-08,8,0.095493,0.071700,0.027467
2022-11-09,8,0.033603,-0.316356,-0.141188
2022-11-10,8,0.108091,0.142394,0.082929
2022-11-11,8,0.132207,-0.094696,-0.042773
2022-11-14,8,0.140261,0.046727,0.036903
2022-11-15,8,0.130345,0.214517,0.104118
2022-11-16,8,0.257414,-0.036262,-0.031549
2022-11-17,8,0.189209,0.327738,0.179160
2022-11-18,8,0.246565,-0.085624,-0.051200
2022-11-21,8,0.394128,-0.081022,-0.066026
2022-11-22,8,0.337812,0.221326,0.154418
2022-11-23,8,0.090571,0.228492,0.117647
2022-11-25,8,0.123560,0.047703,0.033001
2022-11-28,8,0.211477,-0.016040,0.006158
2022-11-29,8,0.151864,0.305446,0.141044
2022-11-30,8,0.082322,-0.038996,-0.021393
2022-12-01,8,0.187480,0.127751,0.080879
2022-12-02,8,0.193142,0.088844,0.069183
2022-12-05,8,0.226601,-0.121602,-0.061184
2022-12-06,8,0.208296,-0.507311,-0.265718
2022-12-07,8,0.281195,0.097539,0.069868
2022-12-08,8,0.235148,0.115017,0.058636
2022-12-09,8,0.179946,0.011430,-0.009551
2022-12-12,8,0.231226,-0.005811,0.012537
2022-12-13,8,0.267772,0.290236,0.175048
2022-12-14,8,0.195040,-0.039138,-0.027268
2022-12-15,8,0.328078,-0.210094,-0.135280
2022-12-16,8,0.341511,0.038033,0.032436
2022-12-19,8,0.362947,-0.094792,-0.049343
2022-12-20,8,0.345892,-0.077605,-0.022810
2022-12-21,8,0.316422,0.066849,0.062081
2022-12-22,8,0.251531,-0.013255,-0.013625
2022-12-23,8,0.349446,-0.217601,-0.151188
2022-12-27,8,0.434269,-0.379658,-0.269280
2022-12-28,8,0.461104,-0.216646,-0.128872
2022-12-29,8,0.364991,0.454727,0.279892
2022-12-30,8,0.309734,-0.025595,-0.014826
2023-01-03,8,0.466637,0.401172,0.297695
2023-01-04,8,0.362765,-0.035537,-0.010732
2023-01-05,8,0.242346,-0.135430,-0.074718
2023-01-06,8,0.402401,0.251591,0.191008
2023-01-09,8,0.167626,0.143749,0.093150
2023-01-10,8,0.200229,0.114057,0.066987
2023-01-11,8,0.170397,0.180089,0.113991
2023-01-12,8,0.228350,0.219512,0.125104
2023-01-13,8,0.234281,-0.093500,-0.049782
2023-01-17,8,0.357019,0.071026,0.022497
2023-01-18,8,0.379746,0.219212,0.161321
2023-01-19,8,0.393603,0.011958,0.003133
2023-01-20,8,0.361986,-0.060987,-0.044418
2023-01-23,8,0.335980,-0.096141,-0.079136
2023-01-24,8,0.203371,0.009942,-0.027894
2023-01-25,8,0.239113,-0.022476,-0.044079
2023-01-26,8,0.306684,0.067091,0.016812
2023-01-27,8,0.314939,0.092544,0.043105
2023-01-30,8,0.252559,0.012966,0.008571
2023-01-31,8,0.224366,0.312514,0.179832
2023-02-01,8,0.183838,0.074976,0.037942
2023-02-02,8,0.252515,0.019689,0.005536
2023-02-03,8,0.250946,0.133596,0.065807
2023-02-06,8,0.214840,-0.362933,-0.200768
2023-02-07,8,0.428359,0.146373,0.119736
2023-02-08,8,0.319873,0.031311,0.010840
2023-02-09,8,0.349463,0.100797,0.068619
2023-02-10,8,0.390307,-0.143162,-0.088415
2023-02-13,8,0.389600,0.367666,0.253553
2023-02-14,8,0.270406,0.103105,0.066146
2023-02-15,8,0.321453,0.025453,0.020030
2023-02-16,8,0.311504,-0.092592,-0.044586
2023-02-17,8,0.364399,-0.286983,-0.194634
2023-02-21,8,0.399167,-0.056476,-0.030960
2023-02-22,8,0.455993,0.082311,0.074670
2023-02-23,8,0.301103,0.129226,0.065764
2023-02-24,8,0.275130,-0.448644,-0.254179
2023-02-27,8,0.488134,0.047544,0.040686
2023-02-28,8,0.502727,-0.103888,-0.082133
2023-03-01,8,0.064973,0.051385,0.023230
2023-03-02,8,0.086056,0.069005,0.039202
2023-03-03,8,0.097689,0.170336,0.074581
2023-03-06,8,0.215591,-0.193911,-0.112327
2023-03-07,8,0.115619,-0.077793,-0.040765
2023-03-08,8,0.347306,0.082555,0.044298
2023-03-09,8,0.307416,-0.235466,-0.148812
2023-03-10,8,0.437047,-0.419900,-0.300192
2023-03-13,8,0.437338,-0.159443,-0.111981
2023-03-14,8,0.353346,0.053209,0.018343
2023-03-15,8,0.239796,0.136384,0.079088
2023-03-16,8,0.173027,0.039142,0.041166
2023-03-17,8,0.236714,-0.030689,-0.028393
2023-03-20,8,0.176297,0.114299,0.065972
2023-03-21,8,0.192458,0.187437,0.115273
2023-03-22,8,0.160418,-0.046825,-0.027959
2023-03-23,8,0.401423,-0.214714,-0.142449
2023-03-24,8,0.375630,0.102944,0.062565
2023-03-27,8,0.294639,0.261807,0.198727
2023-03-28,8,0.234804,0.006627,-0.044478
2023-03-29,8,0.384380,0.040962,0.050804
2023-03-30,8,0.309041,-0.097825,-0.051140
2023-03-31,8,0.408836,0.243203,0.169050
2023-04-03,8,0.360881,-0.301028,-0.226363
2023-04-04,8,0.443440,-0.082115,-0.065918
2023-04-05,8,0.138165,-0.162080,-0.070876
2023-04-06,8,0.133260,-0.227382,-0.120924
2023-04-10,8,0.144648,0.321608,0.163830
2023-04-11,8,0.098515,0.150758,0.055846
2023-04-12,8,0.149357,0.199160,0.106363
2023-04-13,8,0.034131,0.007299,0.000537
2023-04-14,8,0.024039,0.040387,0.012390
2023-04-17,8,0.018647,-0.082603,-0.030883
2023-04-18,8,0.035858,0.018682,0.011793
2023-04-19,8,0.037478,-0.073240,-0.034074
2023-04-20,8,0.048369,0.010133,0.016759
2023-04-21,8,0.022132,0.025023,0.012327
2023-04-24,8,0.069223,-0.029540,-0.014138
2023-04-25,8,-0.000675,0.033232,0.016498
2023-04-26,8,-0.030387,-0.078630,-0.005148
2023-04-27,8,0.081969,0.017914,0.014250
2023-04-28,8,0.026342,-0.082090,-0.041020
2023-05-01,8,0.063334,0.006580,0.021297
2023-05-02,8,0.060490,-0.391661,-0.147659
2023-05-03,8,0.073538,-0.080060,-0.031152
2023-05-04,8,0.024016,0.010519,0.000060
2023-05-05,8,0.016628,0.221534,0.059100
2023-05-08,8,0.082398,-0.223033,-0.079040
2023-05-09,8,0.031730,-0.028289,-0.000444
2023-05-10,8,0.014049,0.064845,0.053133
2023-05-11,8,0.060962,-0.135546,-0.075137
2023-05-12,8,0.164411,0.070458,0.023681
2023-05-15,8,0.139761,0.099707,0.058755
2023-05-16,8,0.148062,-0.115960,-0.037640
2023-05-17,8,0.138275,-0.207895,-0.103125
2023-05-18,8,0.143998,-0.270468,-0.170007
2023-05-19,8,0.181689,0.181054,0.079732
2023-05-22,8,0.154880,0.029102,0.026074
2023-05-23,8,0.177001,0.115124,0.049317
2023-05-24,8,0.163679,-0.083992,-0.025210
2023-05-25,8,0.177328,-0.104930,-0.051116
2023-05-26,8,0.173943,-0.221085,-0.090156
2023-05-30,8,0.169175,0.278792,0.145198
2023-05-31,8,0.173346,-0.140171,-0.050360
2023-06-01,8,0.244812,0.040631,0.008187
2023-06-02,8,0.299780,0.258512,0.151236
2023-06-05,8,0.258518,-0.029639,-0.015870
2023-06-06,8,0.266308,0.426211,0.254946
2023-06-07,8,0.211840,-0.065023,-0.039136
2023-06-08,8,0.305330,-0.325450,-0.203770
2023-06-09,8,0.062386,-0.238690,-0.109314
2023-06-12,8,0.022723,-0.237339,-0.096759
2023-06-13,8,-0.018972,-0.286332,-0.094819
2023-06-14,8,0.005740,-0.055954,-0.036151
2023-06-15,8,0.047359,-0.020655,-0.016835
2023-06-16,8,0.210707,0.117461,0.075848
2023-06-20,8,0.110776,0.173447,0.077371
2023-06-21,8,0.184070,-0.215953,-0.116586
2023-06-22,8,0.129688,-0.171706,-0.068270
2023-06-23,8,0.199400,-0.123463,-0.091111
2023-06-26,8,0.175744,0.143258,0.084603
2023-06-27,8,0.152109,-0.037749,-0.011792
2023-06-28,8,0.147147,-0.139132,-0.036323
2023-06-29,8,0.135041,0.078916,0.039794
2023-06-30,8,0.094554,0.118280,0.037613
2023-07-03,8,0.031713,-0.021564,-0.005546
2023-07-05,8,0.126483,0.015320,0.011465
2023-07-06,8,0.088129,0.053216,0.002665
2023-07-07,8,0.046575,0.172614,0.065750
2023-07-10,8,0.073624,0.023390,0.008932
2023-07-11,8,0.132118,-0.095997,-0.059940
2023-07-12,8,0.121100,0.246458,0.101681
2023-07-13,8,0.143077,-0.000384,0.024862
2023-07-14,8,0.124250,0.012389,0.000180
2023-07-17,8,0.190125,-0.170056,-0.075738
2023-07-18,8,0.128091,-0.317283,-0.157683
2023-07-19,8,0.109611,0.038948,0.010180
2023-07-20,8,0.099883,-0.163477,-0.085414
2023-07-21,8,0.090259,0.108918,0.054202
2023-07-24,8,0.107554,0.021036,0.001290
2023-07-25,8,0.100823,0.079402,0.039904
2023-07-26,8,0.051768,-0.012823,-0.012749
2023-07-27,8,0.077321,-0.045387,-0.000936
2023-07-28,8,0.041417,-0.054652,-0.030696
2023-07-31,8,0.079297,0.135806,0.064562
2023-08-01,8,0.155671,-0.078619,-0.028667
2023-08-02,8,0.133596,0.072907,0.023948
2023-08-03,8,0.138028,0.205691,0.076303
2023-08-04,8,0.143740,0.116319,0.045323
2023-08-07,8,0.171381,0.089868,0.065121
2023-08-08,8,0.172811,-0.197479,-0.107227
2023-08-09,8,0.108314,-0.053842,-0.013301
2023-08-10,8,0.204130,0.108483,0.062749
2023-08-11,8,0.165858,0.057819,0.028223
2023-08-14,8,0.157887,0.024011,-0.014178
2023-08-15,8,0.276193,-0.104790,-0.050029
2023-08-16,8,0.296383,-0.091101,-0.057800
2023-08-17,8,0.359320,0.069686,0.038539
2023-08-18,8,0.305494,-0.002401,-0.020340
2023-08-21,8,0.260844,-0.068672,-0.029743
2023-08-22,8,0.177427,-0.112616,-0.053590
2023-08-23,8,0.185595,0.305989,0.184937
2023-08-24,8,0.131399,0.229116,0.115954
2023-08-25,8,0.195360,0.112899,0.094112
2023-08-28,8,0.151451,-0.147536,-0.063112
2023-08-29,8,0.421801,0.159835,0.111933
2023-08-30,8,0.442048,0.192854,0.152741
2023-08-31,8,0.423804,0.291649,0.214838
2023-09-01,8,0.416340,0.076310,0.054598
2023-09-05,8,0.444726,-0.133074,-0.107683
2023-09-06,8,0.175743,-0.242448,-0.111777
2023-09-07,8,0.243577,-0.268392,-0.146507
2023-09-08,8,0.213396,-0.184584,-0.115576
2023-09-11,8,0.203142,-0.102250,-0.039436
2023-09-12,8,0.201310,-0.096292,-0.053313
2023-09-13,8,0.463529,-0.285755,-0.210228
2023-09-14,8,0.493332,0.322040,0.228583
2023-09-15,8,0.459918,-0.128509,-0.101549
2023-09-18,8,0.512931,-0.101765,-0.064250
2023-09-19,8,0.512334,0.173550,0.120252
2023-09-20,8,0.160461,-0.078429,-0.025087
2023-09-21,8,0.227556,-0.097546,-0.051350
2023-09-22,8,0.197932,-0.277008,-0.156097
2023-09-25,8,0.240242,-0.070406,-0.067287
2023-09-26,8,0.232826,-0.097678,-0.067517
2023-09-27,8,0.126892,0.094957,0.040014
2023-09-28,8,0.099151,0.132366,0.063927
2023-09-29,8,0.163986,0.420469,0.234717
2023-10-02,8,0.110099,-0.104123,-0.057836
2023-10-03,8,0.108736,-0.031699,-0.005207
2023-10-04,8,0.069420,0.171946,0.075617
2023-10-05,8,0.021029,0.015417,0.005262
2023-10-06,8,0.031334,-0.149335,-0.062830
2023-10-09,8,0.085662,-0.058588,-0.044419
2023-10-10,8,0.047089,-0.024733,-0.019832
2023-10-11,8,0.027995,0.196090,0.063982
2023-10-12,8,0.002591,-0.123784,-0.039616
2023-10-13,8,0.057813,-0.128764,-0.050372
2023-10-16,8,0.076280,0.323453,0.156203
2023-10-17,8,-0.019727,-0.101767,-0.038066
2023-10-18,8,0.027213,-0.104252,-0.038631
2023-10-19,8,0.035088,-0.179801,-0.087575
2023-10-20,8,0.026476,0.074978,0.041981
2023-10-23,8,0.001725,-0.388829,-0.138559
2023-10-24,8,0.041269,0.430036,0.169184
2023-10-25,8,0.041736,-0.142885,-0.069928
2023-10-26,8,0.122418,0.199059,0.096723
2023-10-27,8,0.136687,-0.090907,-0.059988
2023-10-30,8,0.138800,-0.151426,-0.061080
2023-10-31,8,0.093219,0.208420,0.084562
2023-11-01,8,0.102106,-0.289604,-0.132341
2023-11-02,8,0.141091,0.231562,0.100900
2023-11-03,8,0.091322,0.258566,0.096711
2023-11-06,8,0.087995,-0.038281,-0.039748
2023-11-07,8,0.064308,-0.168175,-0.078463
2023-11-08,8,0.060388,-0.125696,-0.050976
2023-11-09,8,0.058051,-0.182604,-0.080295
2023-11-10,8,0.055256,-0.061524,-0.044171
2023-11-13,8,-0.007228,-0.245713,-0.104016
2023-11-14,8,0.025155,0.240156,0.099983
2023-11-15,8,0.046977,0.010761,-0.010216
2023-11-16,8,0.006044,-0.058976,-0.013794
2023-11-17,8,-0.019750,-0.087305,-0.031837
2023-11-20,8,-0.002446,0.099232,0.037335
2023-11-21,8,-0.011415,-0.146003,-0.044250
2023-11-22,8,0.051435,0.280719,0.121897
2023-11-24,8,0.023684,0.224896,0.078691
2023-11-27,8,-0.031168,0.000048,-0.006519
2023-11-28,8,0.024085,0.215728,0.097551
2023-11-29,8,0.032286,0.231059,0.080660
2023-11-30,8,-0.031991,-0.177413,-0.064070
2023-12-01,8,0.014354,0.209025,0.078992
2023-12-04,8,-0.004387,0.203823,0.069892
2023-12-05,8,-0.014666,0.027859,-0.010804
2023-12-06,8,-0.025457,-0.108512,-0.030276
2023-12-07,8,0.090616,0.186621,0.107424
2023-12-08,8,0.076895,-0.134768,-0.025939
2023-12-11,8,0.077909,-0.113932,-0.057305
2023-12-12,8,0.023299,-0.041444,-0.035012
2023-12-13,8,0.013660,0.041110,0.013961
2023-12-14,8,0.018731,0.093365,0.042560
2023-12-15,8,-0.004713,-0.053116,-0.011082
2023-12-18,8,-0.011339,-0.175147,-0.056169
2023-12-19,8,0.018194,0.155597,0.041715
2023-12-20,8,0.029776,0.043796,0.011648
2023-12-21,8,0.057795,0.067960,0.037467
2023-12-22,8,0.031720,-0.112341,-0.065174
2023-12-26,8,-0.005563,-0.179386,-0.076423
2023-12-27,8,0.036337,-0.106287,-0.059568
2023-12-28,8,0.005910,0.051393,0.040156
2023-12-29,8,-0.010190,-0.274404,-0.102259
2024-01-02,8,-0.062426,0.069741,0.001805
2024-01-03,8,0.000904,0.005427,-0.004171
2024-01-04,8,-0.003498,0.032082,0.000143
2024-01-05,8,-0.018148,0.176103,0.063830
2024-01-08,8,0.154642,0.255961,0.128475
2024-01-09,8,0.174570,-0.089082,-0.051333
2024-01-10,8,0.226085,0.068343,0.043337
2024-01-11,8,0.176920,-0.245563,-0.132653
2024-01-12,8,0.153054,-0.225654,-0.123049
2024-01-16,8,0.430708,-0.206497,-0.157431
2024-01-17,8,0.357702,-0.285090,-0.206519
2024-01-18,8,0.309871,0.230893,0.169340
2024-01-19,8,0.301403,0.141674,0.084778
2024-01-22,8,0.361955,0.270518,0.156591
2024-01-23,8,0.339719,0.050330,0.042149
2024-01-24,8,0.405327,-0.107624,-0.077767
2024-01-25,8,0.421478,-0.111896,-0.089844
2024-01-26,8,0.424620,-0.031456,-0.009376
2024-01-29,8,0.407186,0.183394,0.135570
2024-01-30,8,0.045504,-0.240371,-0.092161
2024-01-31,8,0.117918,-0.147910,-0.112005
2024-02-01,8,0.052488,0.098881,0.014874
2024-02-02,8,0.112927,0.018057,-0.002821
2024-02-05,8,0.039195,-0.013550,0.020756
2024-02-06,8,0.262168,0.141043,0.082137
2024-02-07,8,0.288976,-0.025691,-0.012617
2024-02-08,8,0.307326,0.090763,0.049760
2024-02-09,8,0.332375,0.102238,0.041104
2024-02-12,8,0.219376,0.330916,0.176867
2024-02-13,8,0.137935,-0.294372,-0.141152
2024-02-14,8,0.246321,0.490910,0.277587
2024-02-15,8,0.199873,0.034047,0.025066
2024-02-16,8,0.194879,-0.012247,-0.025522
2024-02-20,8,0.162795,-0.371269,-0.197251
2024-02-21,8,0.140912,-0.270304,-0.127683
2024-02-22,8,0.194505,-0.049995,-0.042557
2024-02-23,8,0.133867,-0.093116,-0.052605
2024-02-26,8,0.133809,0.134076,0.073806
2024-02-27,8,0.093727,-0.027183,0.000936
2024-02-28,8,0.099369,0.125780,0.065846
2024-02-29,8,0.083097,-0.026125,-0.014082
2024-03-01,8,0.064702,0.258867,0.109136
2024-03-04,8,0.091106,-0.055231,-0.013265
2024-03-05,8,0.135548,0.013880,0.003950
2024-03-06,8,0.181372,-0.127705,-0.061753
2024-03-07,8,0.177747,0.343066,0.215402
2024-03-08,8,0.138491,0.000624,0.009616
2024-03-11,8,0.154972,-0.035873,0.006459
2024-03-12,8,0.174368,-0.032990,-0.007215
2024-03-13,8,0.199510,0.014648,0.011813
2024-03-14,8,0.269913,-0.276659,-0.171379
2024-03-15,8,0.211336,0.099700,0.061693
2024-03-18,8,0.153212,0.034624,0.028235
2024-03-19,8,0.217726,-0.187215,-0.087239
2024-03-20,8,0.222295,0.050281,0.043745
2024-03-21,8,0.171525,-0.191951,-0.101008
2024-03-22,8,0.186867,-0.319821,-0.154922
2024-03-25,8,0.234197,-0.177077,-0.094538
2024-03-26,8,0.139863,-0.128320,-0.071597
2024-03-27,8,0.103403,0.011429,-0.003085
2024-03-28,8,0.156213,0.020889,0.015618
2024-04-01,8,0.104109,-0.266551,-0.116303
2024-04-02,8,0.179914,-0.222457,-0.122917
2024-04-03,8,0.135051,-0.062530,-0.028067
2024-04-04,8,0.215140,-0.006435,-0.009544
2024-04-05,8,0.231319,0.084664,0.042941
2024-04-08,8,0.226664,0.113014,0.078451
2024-04-09,8,0.237620,0.085491,0.040276
2024-04-10,8,0.246987,-0.072713,-0.049748
2024-04-11,8,0.054852,0.179740,0.081983
2024-04-12,8,0.065485,-0.259617,-0.120561
2024-04-15,8,0.055229,-0.097113,-0.035154
2024-04-16,8,0.090731,0.019113,0.012548
2024-04-17,8,0.063760,0.122950,0.034882
2024-04-18,8,0.103029,-0.183412,-0.096495
2024-04-19,8,0.125900,-0.197719,-0.110396
2024-04-22,8,0.145406,0.319639,0.168343
2024-04-23,8,0.110211,-0.064930,-0.051405
2024-04-24,8,0.091144,0.010278,-0.000576
2024-04-25,8,0.035767,-0.002450,0.004634
2024-04-26,8,0.033049,-0.046397,-0.016399
2024-04-29,8,0.049463,0.226748,0.097551
2024-04-30,8,0.011937,-0.271326,-0.096557
2024-05-01,8,0.045285,0.036454,0.020398
2024-05-02,8,0.000168,0.217702,0.075702
2024-05-03,8,0.024905,0.255260,0.098283
2024-05-06,8,0.022710,-0.144284,-0.053577
2024-05-07,8,0.011706,0.061187,0.035289
2024-05-08,8,0.030928,-0.054850,-0.034382
2024-05-09,8,0.075639,0.061468,0.036241
2024-05-10,8,-0.023340,-0.250648,-0.081083
2024-05-13,8,0.042197,0.314725,0.123259
2024-05-14,8,0.040643,0.002833,-0.005355
2024-05-15,8,0.038783,-0.118707,-0.060708
2024-05-16,8,0.158302,-0.012487,0.015102
2024-05-17,8,0.090897,0.026655,0.031405
2024-05-20,8,0.129120,-0.227559,-0.107179
2024-05-21,8,0.124798,-0.062252,-0.028836
2024-05-22,8,0.177736,0.065367,0.034418
2024-05-23,8,0.261705,0.038848,0.044358
2024-05-24,8,0.324390,0.265812,0.143229
2024-05-28,8,0.169628,-0.234901,-0.152225
