date,n_members,dispersion,ensemble_rank_ic,mean_member_rank_ic
2022-03-17,8,-0.002781,0.188493,0.052677
2022-03-18,8,0.095944,0.271658,0.105516
2022-03-21,8,0.036562,-0.075588,-0.032227
2022-03-22,8,0.150838,0.387984,0.190254
2022-03-23,8,0.066007,-0.063150,-0.030644
2022-03-24,8,0.178943,0.207943,0.106215
2022-03-25,8,0.061978,-0.354512,-0.151400
2022-03-28,8,0.265817,0.185319,0.128674
2022-03-29,8,0.145267,0.284287,0.142818
2022-03-30,8,0.076747,-0.221870,-0.091425
2022-03-31,8,0.370109,-0.315557,-0.218142
2022-04-01,8,0.305724,-0.468842,-0.290537
2022-04-04,8,0.344835,0.661208,0.428623
2022-04-05,8,0.076350,-0.394804,-0.183017
2022-04-06,8,0.324702,-0.320407,-0.227698
2022-04-07,8,0.298262,0.111231,0.070188
2022-04-08,8,0.324881,-0.410767,-0.265060
2022-04-11,8,0.359293,-0.146521,-0.116685
2022-04-12,8,0.319015,-0.229666,-0.134405
2022-04-13,8,0.312612,0.459529,0.279566
2022-04-14,8,0.139725,-0.275196,-0.141438
2022-04-18,8,0.383169,-0.126741,-0.069944
2022-04-19,8,0.389058,0.537841,0.363328
2022-04-20,8,0.111124,0.002065,0.020122
2022-04-21,8,0.161523,-0.312077,-0.170508
2022-04-22,8,0.223124,-0.124712,-0.069425
2022-04-25,8,0.199132,0.189008,0.108445
2022-04-26,8,0.089423,-0.388916,-0.180498
2022-04-27,8,0.268237,0.093980,0.024843
2022-04-28,8,0.311316,0.352599,0.221497
2022-04-29,8,0.177522,-0.003842,-0.004793
2022-05-02,8,0.193874,0.225136,0.120691
2022-05-03,8,0.182550,-0.131636,-0.083427
2022-05-04,8,0.163009,-0.208592,-0.108842
2022-05-05,8,0.122768,-0.340057,-0.157241
2022-05-06,8,0.151064,-0.527852,-0.255983
2022-05-09,8,0.180139,-0.565206,-0.284373
2022-05-10,8,0.168194,0.394449,0.175972
2022-05-11,8,0.127585,-0.145889,-0.074909
2022-05-12,8,0.415007,0.427594,0.316749
2022-05-13,8,0.162503,0.419480,0.233382
2022-05-16,8,0.094312,-0.093125,-0.025011
2022-05-17,8,0.302434,0.148250,0.089583
2022-05-18,8,0.142037,-0.377362,-0.174654
2022-05-19,8,0.260655,0.162509,0.105688
2022-05-20,8,0.145312,-0.154592,-0.073830
2022-05-23,8,0.206545,0.026991,0.002229
2022-05-24,8,0.270870,-0.323897,-0.202060
2022-05-25,8,0.360161,0.374481,0.251433
2022-05-26,8,0.142889,-0.183595,-0.075605
2022-05-27,8,0.077834,-0.326890,-0.149678
2022-05-31,8,0.092280,0.178116,0.072782
2022-06-01,8,0.264368,-0.118226,-0.055148
2022-06-02,8,0.307260,0.569789,0.361426
2022-06-03,8,0.026829,-0.024974,-0.008224
2022-06-06,8,0.168932,-0.147289,-0.090787
2022-06-07,8,0.081794,0.071223,0.052124
2022-06-08,8,0.039616,0.200125,0.057269
2022-06-09,8,0.140952,-0.218935,-0.135322
2022-06-10,8,0.103049,-0.186518,-0.083711
2022-06-13,8,0.195412,-0.289254,-0.130884
2022-06-14,8,0.147148,0.148308,0.040236
2022-06-15,8,0.136696,0.257882,0.139920
2022-06-16,8,0.052155,-0.408472,-0.171501
2022-06-17,8,0.212108,0.226384,0.146149
2022-06-21,8,0.156124,-0.212030,-0.115885
2022-06-22,8,0.208721,0.064973,0.028813
2022-06-23,8,0.154259,-0.235269,-0.123508
2022-06-24,8,0.154168,0.422599,0.213946
2022-06-27,8,0.033478,0.180421,0.074825
2022-06-28,8,0.084195,0.059890,0.025297
2022-06-29,8,0.136024,0.042451,0.021965
2022-06-30,8,0.123084,-0.178945,-0.090823
2022-07-01,8,0.134144,-0.064733,-0.023395
2022-07-05,8,0.237896,0.406387,0.245045
2022-07-06,8,0.072446,-0.212890,-0.096247
2022-07-07,8,0.263946,0.346692,0.249015
2022-07-08,8,0.108858,0.059114,0.029107
2022-07-11,8,0.196089,-0.119718,-0.095516
2022-07-12,8,0.104199,0.220616,0.113526
2022-07-13,8,0.097324,-0.047011,-0.031901
2022-07-14,8,0.088821,-0.228577,-0.113695
2022-07-15,8,0.067441,0.202651,0.104757
2022-07-18,8,0.077006,0.278868,0.121615
2022-07-19,8,0.143636,0.339192,0.165645
2022-07-20,8,0.025639,-0.213269,-0.080598
2022-07-21,8,-0.000409,-0.154433,-0.042253
2022-07-22,8,0.012831,-0.066607,-0.012555
2022-07-25,8,0.089191,-0.154530,-0.075844
2022-07-26,8,0.109620,-0.045146,-0.047150
2022-07-27,8,0.110295,0.369093,0.178223
2022-07-28,8,0.048498,0.025501,0.018772
2022-07-29,8,0.121312,0.164097,0.043524
2022-08-01,8,0.075200,0.055518,0.032897
2022-08-02,8,0.042066,0.210233,0.097304
2022-08-03,8,0.002996,-0.155331,-0.046654
2022-08-04,8,0.065828,-0.208684,-0.084766
2022-08-05,8,0.087205,0.164393,0.089900
2022-08-08,8,0.082186,0.027902,-0.007740
2022-08-09,8,0.077017,-0.318694,-0.120537
2022-08-10,8,0.083464,0.510842,0.242451
2022-08-11,8,0.071231,0.113051,0.042132
2022-08-12,8,0.091899,0.190545,0.075527
2022-08-15,8,0.086734,-0.060038,-0.029868
2022-08-16,8,0.108938,-0.123949,-0.066683
2022-08-17,8,0.144344,-0.454871,-0.233173
2022-08-18,8,0.248069,-0.065263,-0.045430
2022-08-19,8,0.257087,-0.174698,-0.125693
2022-08-22,8,0.322857,-0.498115,-0.317887
2022-08-23,8,0.133252,0.318479,0.150881
2022-08-24,8,0.095848,-0.077226,-0.030934
2022-08-25,8,0.080860,0.304286,0.109809
2022-08-26,8,-0.002330,-0.270985,-0.086980
2022-08-29,8,0.145194,-0.238523,-0.129730
2022-08-30,8,0.321507,0.247407,0.152081
2022-08-31,8,0.213168,-0.085913,-0.053032
2022-09-01,8,0.259052,-0.379523,-0.221871
2022-09-02,8,0.343738,0.286730,0.186917
2022-09-06,8,0.237144,0.199957,0.105939
2022-09-07,8,0.115718,-0.149594,-0.074272
2022-09-08,8,0.222434,0.091154,0.060086
2022-09-09,8,0.114713,0.052729,0.008404
2022-09-12,8,0.195790,-0.044374,-0.018209
2022-09-13,8,0.155604,-0.137492,-0.126400
2022-09-14,8,0.299717,-0.222596,-0.128083
2022-09-15,8,0.274732,0.230461,0.127798
2022-09-16,8,0.191077,0.069583,0.042925
2022-09-19,8,0.180317,-0.017387,-0.027722
2022-09-20,8,0.318862,-0.222148,-0.117101
2022-09-21,8,0.168386,0.006723,0.003545
2022-09-22,8,0.081993,-0.167739,-0.071216
2022-09-23,8,0.163952,0.223167,0.119821
2022-09-26,8,0.099456,0.263056,0.082383
2022-09-27,8,0.086390,0.128746,0.083478
2022-09-28,8,0.148033,0.390213,0.187140
2022-09-29,8,0.049146,-0.122221,-0.053485
2022-09-30,8,0.081407,0.102427,0.035875
2022-10-03,8,0.048192,0.001153,-0.001860
2022-10-04,8,0.087961,0.083175,0.051385
2022-10-05,8,0.072104,-0.220531,-0.109546
2022-10-06,8,0.171586,-0.304586,-0.163372
2022-10-07,8,0.210428,-0.379521,-0.193978
2022-10-10,8,0.161619,-0.125345,-0.085270
2022-10-11,8,0.213010,0.019401,0.023296
2022-10-12,8,0.099102,0.208798,0.101782
2022-10-13,8,0.108953,0.296746,0.150337
2022-10-14,8,0.109899,0.132210,0.085609
2022-10-17,8,0.065306,0.302620,0.154442
2022-10-18,8,0.043692,0.205562,0.096597
2022-10-19,8,0.065041,0.034051,-0.015373
2022-10-20,8,0.181040,0.029197,0.024032
2022-10-21,8,0.152831,-0.109644,-0.064130
2022-10-24,8,0.129866,-0.150846,-0.077183
2022-10-25,8,0.121460,0.291147,0.126467
2022-10-26,8,0.064510,0.207536,0.088396
2022-10-27,8,0.131203,-0.039282,-0.017720
2022-10-28,8,0.187396,0.074147,0.041073
2022-10-31,8,0.093698,0.234475,0.115352
2022-11-01,8,0.097914,-0.013831,-0.004537
2022-11-02,8,-0.008530,-0.090145,-0.008848
2022-11-03,8,0.013318,-0.064925,-0.035864
2022-11-04,8,0.043519,0.085873,0.036172
2022-11-07,8,0.056424,0.202223,0.070139
2022-11-08,8,-0.004201,0.304800,0.101733
2022-11-09,8,0.059713,-0.083319,-0.029439
2022-11-10,8,0.064021,0.539234,0.219531
2022-11-11,8,0.043312,0.109542,0.044260
2022-11-14,8,0.051394,0.040291,0.030700
2022-11-15,8,0.062880,0.055945,0.030043
2022-11-16,8,0.059522,-0.107475,-0.028890
2022-11-17,8,0.119203,0.146994,0.085798
2022-11-18,8,0.058731,-0.240257,-0.107930
2022-11-21,8,0.101659,-0.326682,-0.147631
2022-11-22,8,0.237453,0.242514,0.161082
2022-11-23,8,0.114900,0.173594,0.079089
2022-11-25,8,0.131582,0.031743,0.008189
2022-11-28,8,0.190866,-0.266004,-0.138380
2022-11-29,8,0.174934,0.192091,0.112351
2022-11-30,8,0.118490,0.192484,0.086289
2022-12-01,8,0.068506,0.070116,-0.001329
2022-12-02,8,0.087640,0.048118,0.035672
2022-12-05,8,0.069269,-0.137633,-0.043620
2022-12-06,8,0.107710,-0.371608,-0.186658
2022-12-07,8,0.127513,0.026027,0.003306
2022-12-08,8,0.161479,-0.053363,-0.046873
2022-12-09,8,0.249389,0.036400,0.040229
2022-12-12,8,0.191046,-0.056432,-0.047008
2022-12-13,8,0.232843,0.222911,0.151015
2022-12-14,8,0.247806,0.078800,0.056229
2022-12-15,8,0.335716,-0.301006,-0.184739
2022-12-16,8,0.364429,0.163409,0.109135
2022-12-19,8,0.237075,-0.135619,-0.045797
2022-12-20,8,0.327374,-0.096441,-0.060115
2022-12-21,8,0.229366,0.165262,0.114192
2022-12-22,8,0.243412,-0.156362,-0.089568
2022-12-23,8,0.419040,-0.226663,-0.179016
2022-12-27,8,0.423285,-0.453954,-0.307019
2022-12-28,8,0.486810,-0.113766,-0.050066
2022-12-29,8,0.387939,0.486721,0.324435
2022-12-30,8,0.165388,0.321880,0.176415
2023-01-03,8,0.261762,0.171798,0.103805
2023-01-04,8,0.267114,0.068480,0.063301
2023-01-05,8,0.230157,0.186332,0.087618
2023-01-06,8,0.173271,0.359698,0.178440
2023-01-09,8,0.183060,0.209619,0.083101
2023-01-10,8,0.126833,-0.055378,-0.037318
2023-01-11,8,0.206314,0.107136,0.061284
2023-01-12,8,0.071730,-0.070405,-0.005534
2023-01-13,8,0.161780,-0.098634,-0.058519
2023-01-17,8,0.157587,0.099227,0.052427
2023-01-18,8,0.113400,0.258339,0.122352
2023-01-19,8,0.181645,0.113235,0.078720
2023-01-20,8,0.113909,-0.086341,-0.035647
2023-01-23,8,0.153718,-0.276473,-0.136102
2023-01-24,8,0.050147,0.152575,0.047906
2023-01-25,8,0.016646,0.028239,0.005474
2023-01-26,8,0.048450,-0.009412,-0.001217
2023-01-27,8,0.027112,0.007204,0.003474
2023-01-30,8,0.041895,0.226150,0.089053
2023-01-31,8,-0.017568,0.272472,0.069883
2023-02-01,8,0.088701,0.012102,0.013185
2023-02-02,8,0.072283,-0.176626,-0.093635
2023-02-03,8,0.096123,0.174299,0.082185
2023-02-06,8,0.066739,-0.072228,-0.075453
2023-02-07,8,0.126988,0.220360,0.112809
2023-02-08,8,0.087343,-0.163545,-0.088726
2023-02-09,8,0.154278,0.096530,0.024677
2023-02-10,8,0.173585,-0.021995,-0.011897
2023-02-13,8,0.127108,0.296252,0.151563
2023-02-14,8,0.066218,-0.002929,-0.009100
2023-02-15,8,0.119564,0.207453,0.088860
2023-02-16,8,0.086507,0.087595,0.048951
2023-02-17,8,0.160651,-0.221731,-0.103095
2023-02-21,8,0.174893,-0.148778,-0.087781
2023-02-22,8,0.143673,0.135571,0.108051
2023-02-23,8,0.184817,0.016855,0.009298
2023-02-24,8,0.187289,-0.347749,-0.174447
2023-02-27,8,0.361143,-0.033088,-0.041766
2023-02-28,8,0.217780,-0.221577,-0.117073
2023-03-01,8,0.251273,-0.003890,-0.002744
2023-03-02,8,0.251203,0.250930,0.145216
2023-03-03,8,0.167123,0.132786,0.050155
2023-03-06,8,0.193985,-0.141283,-0.044248
2023-03-07,8,0.246801,-0.040052,-0.044194
2023-03-08,8,0.292853,0.019018,0.032257
2023-03-09,8,0.197087,-0.254238,-0.145932
2023-03-10,8,0.320573,-0.365710,-0.238915
2023-03-13,8,0.399643,-0.499784,-0.323174
2023-03-14,8,0.357406,-0.075972,-0.051213
2023-03-15,8,0.341286,-0.169044,-0.100600
2023-03-16,8,0.326074,0.334038,0.225006
2023-03-17,8,0.305797,-0.323216,-0.191188
2023-03-20,8,0.263910,0.177832,0.104466
2023-03-21,8,0.264565,0.599453,0.360024
2023-03-22,8,0.143087,-0.238156,-0.133385
2023-03-23,8,0.278090,-0.199544,-0.134034
2023-03-24,8,0.202703,-0.071653,-0.043188
2023-03-27,8,0.233758,0.227873,0.131645
2023-03-28,8,0.238587,0.048840,0.024124
2023-03-29,8,0.275119,0.548162,0.342437
2023-03-30,8,0.187645,-0.147821,-0.088932
2023-03-31,8,0.277729,0.230496,0.128262
2023-04-03,8,0.235164,-0.213423,-0.119640
2023-04-04,8,0.358748,-0.327859,-0.217611
2023-04-05,8,0.246258,-0.446541,-0.281738
2023-04-06,8,0.224710,-0.405647,-0.224719
2023-04-10,8,0.193812,0.571291,0.303512
2023-04-11,8,0.049513,0.171221,0.087072
2023-04-12,8,0.141791,0.150466,0.078076
2023-04-13,8,0.026608,-0.132398,-0.046290
2023-04-14,8,0.074016,-0.024062,-0.015366
2023-04-17,8,0.090193,0.158623,0.068704
2023-04-18,8,-0.026622,-0.110127,-0.036885
2023-04-19,8,0.029669,0.308409,0.130634
2023-04-20,8,0.098356,-0.095430,-0.060752
2023-04-21,8,0.255840,-0.188869,-0.121668
2023-04-24,8,0.240440,-0.024062,-0.023985
2023-04-25,8,0.302694,-0.386736,-0.250162
2023-04-26,8,0.189460,0.233641,0.123991
2023-04-27,8,0.133575,-0.000192,-0.003554
2023-04-28,8,0.177735,0.428544,0.217299
2023-05-01,8,0.127572,0.115927,0.049377
2023-05-02,8,0.137372,-0.270730,-0.136111
2023-05-03,8,0.155526,0.090765,0.030565
2023-05-04,8,0.173983,-0.313891,-0.157744
2023-05-05,8,0.160024,0.321183,0.162737
2023-05-08,8,0.105147,0.049768,0.029718
2023-05-09,8,0.254371,-0.010087,-0.017054
2023-05-10,8,0.224281,-0.199294,-0.097282
2023-05-11,8,0.239935,-0.235856,-0.142930
2023-05-12,8,0.252961,-0.361436,-0.199244
2023-05-15,8,0.266158,0.531803,0.310854
2023-05-16,8,0.080634,-0.364986,-0.160106
2023-05-17,8,0.301110,0.418270,0.260901
2023-05-18,8,0.124900,-0.068460,-0.019755
2023-05-19,8,0.226840,0.023435,0.001681
2023-05-22,8,0.111697,0.185822,0.091507
2023-05-23,8,0.134107,0.183920,0.094011
2023-05-24,8,0.023051,0.008837,0.003158
2023-05-25,8,0.137098,-0.181670,-0.096540
2023-05-26,8,0.174440,-0.260235,-0.163624
2023-05-30,8,0.173373,-0.146946,-0.071539
2023-05-31,8,0.183629,0.121638,0.043266
2023-06-01,8,0.018095,-0.043512,-0.019884
2023-06-02,8,0.253031,0.369255,0.218207
2023-06-05,8,0.127367,-0.086919,-0.043158
2023-06-06,8,0.151638,0.092302,0.067754
2023-06-07,8,0.197516,-0.042067,-0.011795
2023-06-08,8,0.133964,0.024492,0.006136
2023-06-09,8,0.158029,-0.212553,-0.120253
2023-06-12,8,0.215337,0.120105,0.070979
2023-06-13,8,0.056779,-0.064736,-0.051007
2023-06-14,8,0.274838,0.338264,0.213563
2023-06-15,8,0.137982,-0.165818,-0.078998
2023-06-16,8,0.049143,0.207180,0.063863
2023-06-20,8,0.029522,-0.197949,-0.048056
2023-06-21,8,0.076158,-0.214186,-0.081489
2023-06-22,8,0.051608,0.097848,0.043906
2023-06-23,8,0.095835,-0.047736,-0.033080
2023-06-26,8,0.122303,0.156606,0.074700
2023-06-27,8,0.060403,-0.126117,-0.061216
2023-06-28,8,0.142763,-0.102675,-0.040298
2023-06-29,8,0.147799,-0.170897,-0.077672
2023-06-30,8,0.100848,0.269996,0.127198
2023-07-03,8,0.048629,0.082699,0.014336
2023-07-05,8,0.077251,-0.088654,-0.022864
2023-07-06,8,0.078532,-0.007253,-0.004080
2023-07-07,8,0.068757,0.226384,0.079437
2023-07-10,8,0.018751,0.213711,0.079002
2023-07-11,8,0.025016,0.033330,0.020193
2023-07-12,8,0.040637,0.222222,0.084196
2023-07-13,8,-0.025997,0.179653,0.056830
2023-07-14,8,0.035730,0.066766,0.005835
2023-07-17,8,0.056557,-0.140947,-0.064006
2023-07-18,8,0.240685,-0.236571,-0.138159
2023-07-19,8,0.168424,0.304648,0.118803
2023-07-20,8,0.111302,-0.281597,-0.164480
2023-07-21,8,0.164632,-0.007779,-0.018564
2023-07-24,8,0.152477,0.105652,0.027973
2023-07-25,8,0.040010,0.146442,0.067900
2023-07-26,8,0.049141,-0.035633,-0.017019
2023-07-27,8,0.058331,0.057147,0.035000
2023-07-28,8,0.060850,0.309377,0.127128
2023-07-31,8,0.019050,0.164622,0.061102
2023-08-01,8,0.075640,-0.034817,-0.030856
2023-08-02,8,0.085465,-0.012006,-0.016956
2023-08-03,8,0.102784,0.161996,0.063330
2023-08-04,8,0.082284,0.070209,0.006188
2023-08-07,8,0.038160,0.108392,0.040961
2023-08-08,8,0.013081,0.273620,0.075783
2023-08-09,8,-0.009214,0.030834,0.016496
2023-08-10,8,0.024670,0.176521,0.056939
2023-08-11,8,0.030890,0.052690,0.050735
2023-08-14,8,-0.008031,0.126309,0.050476
2023-08-15,8,0.124316,-0.277069,-0.132313
2023-08-16,8,0.131357,-0.150891,-0.080809
2023-08-17,8,0.192797,-0.055037,-0.043086
2023-08-18,8,0.122420,0.051341,0.011725
2023-08-21,8,0.236319,0.253530,0.150731
2023-08-22,8,0.271958,0.170428,0.091477
2023-08-23,8,0.261641,0.147042,0.065088
2023-08-24,8,0.228373,-0.145955,-0.085215
2023-08-25,8,0.286657,0.149280,0.116531
2023-08-28,8,0.275591,0.050325,0.029637
2023-08-29,8,0.265831,0.254022,0.138681
2023-08-30,8,0.169646,-0.025335,-0.006226
2023-08-31,8,0.285425,0.057441,0.057766
2023-09-01,8,0.196819,-0.224986,-0.132350
2023-09-05,8,0.238832,-0.039385,-0.029490
2023-09-06,8,0.110822,-0.044180,-0.021933
2023-09-07,8,0.094704,-0.391730,-0.184376
2023-09-08,8,0.098349,0.047904,0.041904
2023-09-11,8,0.091230,-0.073197,-0.043633
2023-09-12,8,0.194037,0.010085,0.002768
2023-09-13,8,0.226016,-0.255798,-0.135607
2023-09-14,8,0.244684,0.066700,0.032326
2023-09-15,8,0.199456,-0.355399,-0.190799
2023-09-18,8,0.235913,-0.132360,-0.087948
2023-09-19,8,0.216999,0.184355,0.095506
2023-09-20,8,0.233030,-0.217639,-0.099615
2023-09-21,8,0.391109,0.026124,0.032942
2023-09-22,8,0.268356,-0.140569,-0.094160
2023-09-25,8,0.384919,-0.104740,-0.109426
2023-09-26,8,0.401788,0.174934,0.095204
2023-09-27,8,0.241501,0.045675,0.002530
2023-09-28,8,0.251097,0.165678,0.095815
2023-09-29,8,0.236036,0.525142,0.300775
2023-10-02,8,0.172591,0.024397,0.016435
2023-10-03,8,0.293466,0.124916,0.087881
2023-10-04,8,0.114495,-0.115206,-0.039787
2023-10-05,8,0.182237,0.001921,0.001585
2023-10-06,8,0.150028,-0.141104,-0.099000
2023-10-09,8,0.169770,0.173558,0.085462
2023-10-10,8,0.202622,0.298223,0.155768
2023-10-11,8,0.179861,0.018538,-0.006452
2023-10-12,8,0.270709,-0.359148,-0.233261
2023-10-13,8,0.269748,0.127446,0.074150
2023-10-16,8,0.244253,0.166306,0.105048
2023-10-17,8,0.181266,-0.046056,-0.012644
2023-10-18,8,0.220119,-0.248487,-0.158477
2023-10-19,8,0.106894,0.155789,0.076102
2023-10-20,8,0.159495,0.111367,0.099838
2023-10-23,8,0.101297,-0.239201,-0.123740
2023-10-24,8,0.155224,0.344995,0.186694
2023-10-25,8,0.176717,-0.214672,-0.102684
2023-10-26,8,0.348385,0.210281,0.157269
2023-10-27,8,0.210207,-0.053602,-0.023320
2023-10-30,8,0.270240,-0.031792,-0.049412
2023-10-31,8,0.274917,-0.223535,-0.112456
2023-11-01,8,0.304115,-0.319871,-0.213218
2023-11-02,8,0.345877,0.446792,0.287484
2023-11-03,8,0.185833,0.279403,0.144129
2023-11-06,8,0.104117,-0.074576,-0.061393
2023-11-07,8,0.213590,-0.242269,-0.133534
2023-11-08,8,0.267083,0.023146,0.025577
2023-11-09,8,0.188291,-0.311512,-0.178508
2023-11-10,8,0.299008,0.093278,0.068218
2023-11-13,8,0.261054,-0.196509,-0.125415
2023-11-14,8,0.301834,0.592134,0.380905
2023-11-15,8,0.174732,0.018491,0.024094
2023-11-16,8,0.221466,-0.322983,-0.167695
2023-11-17,8,0.323363,-0.041971,-0.058915
2023-11-20,8,0.302128,0.241715,0.144771
2023-11-21,8,0.178096,-0.197858,-0.084635
2023-11-22,8,0.257482,0.254184,0.160515
2023-11-24,8,0.249164,0.078469,0.045066
2023-11-27,8,0.182780,0.045286,0.016120
2023-11-28,8,0.289959,0.260805,0.180109
2023-11-29,8,0.182177,0.093555,0.049644
2023-11-30,8,0.245668,-0.199885,-0.116468
2023-12-01,8,0.214991,0.282098,0.145067
2023-12-04,8,0.136937,-0.060462,-0.035144
2023-12-05,8,0.149279,-0.370128,-0.169662
2023-12-06,8,0.209538,-0.137060,-0.088917
2023-12-07,8,0.191708,0.099510,0.043691
2023-12-08,8,0.170951,-0.152287,-0.055456
2023-12-11,8,0.224063,0.032512,0.009623
2023-12-12,8,0.162636,0.008117,0.016578
2023-12-13,8,0.103555,0.160015,0.081233
2023-12-14,8,0.129432,-0.072713,-0.032869
2023-12-15,8,0.123470,-0.056235,-0.042320
2023-12-18,8,0.160087,0.030783,0.008356
2023-12-19,8,0.087635,0.139001,0.057623
2023-12-20,8,0.083153,0.100519,0.040786
2023-12-21,8,0.114116,-0.093509,-0.041587
2023-12-22,8,0.148021,0.053935,0.017587
2023-12-26,8,0.152993,-0.311556,-0.156265
2023-12-27,8,0.116700,-0.100134,-0.064009
2023-12-28,8,0.181037,0.080204,0.046905
2023-12-29,8,0.142715,-0.329868,-0.161328
2024-01-02,8,0.216102,0.026844,0.032562
2024-01-03,8,0.174038,-0.168800,-0.084781
2024-01-04,8,0.213386,0.245269,0.117996
2024-01-05,8,0.169980,-0.024588,-0.006519
2024-01-08,8,0.182580,0.149158,0.077616
2024-01-09,8,0.182050,-0.045525,-0.033207
2024-01-10,8,0.189883,0.018585,-0.003446
2024-01-11,8,0.218059,-0.015703,-0.046044
2024-01-12,8,0.304969,-0.256051,-0.166163
2024-01-16,8,0.214010,-0.340953,-0.196398
2024-01-17,8,0.242678,-0.173738,-0.091191
2024-01-18,8,0.255427,0.109345,0.077230
2024-01-19,8,0.195350,0.102720,0.046110
2024-01-22,8,0.165672,0.060846,0.025690
2024-01-23,8,0.201006,0.124136,0.065937
2024-01-24,8,0.243598,-0.192715,-0.125636
2024-01-25,8,0.291588,0.013015,-0.011164
2024-01-26,8,0.095660,0.010805,0.016934
2024-01-29,8,0.201653,0.073332,0.061981
2024-01-30,8,0.277786,-0.412785,-0.239412
2024-01-31,8,0.359367,-0.087639,-0.063263
2024-02-01,8,0.377429,0.025980,0.000998
2024-02-02,8,0.330519,-0.119955,-0.092564
2024-02-05,8,0.339647,-0.019787,0.005210
2024-02-06,8,0.319560,0.024541,0.030244
2024-02-07,8,0.328189,-0.246062,-0.130916
2024-02-08,8,0.366527,0.185411,0.138985
2024-02-09,8,0.251535,-0.106459,-0.046226
2024-02-12,8,0.243921,0.294434,0.181891
2024-02-13,8,0.209650,-0.150122,-0.094232
2024-02-14,8,0.422567,0.224703,0.162410
2024-02-15,8,0.277352,0.148730,0.081753
2024-02-16,8,0.162969,-0.143560,-0.075653
2024-02-20,8,0.350325,-0.246921,-0.177459
2024-02-21,8,0.194543,-0.275966,-0.133567
2024-02-22,8,0.166248,0.357506,0.169931
2024-02-23,8,0.154464,-0.065554,-0.048452
2024-02-26,8,0.201937,0.001825,-0.014018
2024-02-27,8,0.144928,-0.050714,-0.015793
2024-02-28,8,0.128990,-0.086846,-0.040960
2024-02-29,8,0.139383,0.114878,0.058687
2024-03-01,8,0.122483,0.132037,0.035282
2024-03-04,8,0.098384,0.264515,0.123878
2024-03-05,8,0.082919,-0.092939,-0.033157
2024-03-06,8,0.098299,0.072242,0.042605
2024-03-07,8,0.118930,0.092843,0.002401
2024-03-08,8,0.071065,0.125468,0.035858
2024-03-11,8,0.127422,0.086691,0.041837
2024-03-12,8,0.136134,0.197714,0.116903
2024-03-13,8,0.114732,0.095089,0.017983
2024-03-14,8,0.116807,-0.385609,-0.191415
2024-03-15,8,0.136333,0.175007,0.091801
2024-03-18,8,0.102902,-0.082573,-0.039256
2024-03-19,8,0.100504,-0.193252,-0.089400
2024-03-20,8,0.093788,0.109500,0.048223
2024-03-21,8,0.149693,-0.301282,-0.156206
2024-03-22,8,0.070791,-0.193550,-0.064178
2024-03-25,8,0.207937,-0.162405,-0.091297
2024-03-26,8,0.107632,0.050186,0.041152
2024-03-27,8,0.129182,0.061958,0.038691
2024-03-28,8,0.146328,0.087109,0.061441
2024-04-01,8,0.143790,-0.158955,-0.059748
2024-04-02,8,0.298683,-0.247515,-0.151753
2024-04-03,8,0.225299,-0.103158,-0.064118
2024-04-04,8,0.357713,-0.013543,-0.028860
2024-04-05,8,0.271091,0.194232,0.111068
2024-04-08,8,0.332986,0.085428,0.081159
2024-04-09,8,0.164397,0.346588,0.175593
2024-04-10,8,0.210358,-0.198482,-0.123567
2024-04-11,8,0.177822,0.278661,0.113962
2024-04-12,8,0.163893,0.084860,0.055282
2024-04-15,8,0.159060,-0.220766,-0.127755
2024-04-16,8,0.178673,0.087069,0.031981
2024-04-17,8,0.102511,0.143941,0.064610
2024-04-18,8,-0.074705,-0.286579,-0.074045
2024-04-19,8,-0.014469,-0.303285,-0.122571
2024-04-22,8,-0.051520,0.236085,0.084655
2024-04-23,8,-0.082637,0.199673,0.048500
2024-04-24,8,-0.081917,-0.025020,-0.009703
2024-04-25,8,0.049926,0.067957,0.025402
2024-04-26,8,0.088252,0.041643,0.026999
2024-04-29,8,0.068057,0.134953,0.074778
2024-04-30,8,0.079081,-0.487429,-0.222389
2024-05-01,8,0.114190,-0.145567,-0.051537
2024-05-02,8,0.019458,0.074684,0.023914
2024-05-03,8,0.088355,0.327298,0.166218
2024-05-06,8,0.032115,0.144991,0.049448
2024-05-07,8,0.082326,0.119978,0.047384
2024-05-08,8,0.047995,0.071892,0.018932
2024-05-09,8,0.106702,0.208011,0.114418
2024-05-10,8,0.108198,-0.197575,-0.105435
2024-05-13,8,0.178755,0.294770,0.162149
2024-05-14,8,0.114900,0.051341,0.003157
2024-05-15,8,0.101468,-0.128320,-0.056759
2024-05-16,8,0.232512,-0.150510,-0.086651
2024-05-17,8,0.230894,-0.062195,-0.041765
2024-05-20,8,0.177037,0.007732,0.041393
2024-05-21,8,0.276762,-0.191240,-0.094466
2024-05-22,8,0.209899,0.053511,0.030456
2024-05-23,8,0.209786,0.039721,0.018583
2024-05-24,8,0.177945,0.012104,-0.011621
2024-05-28,8,0.197438,0.000096,-0.026279
2024-05-29,8,0.274605,-0.122887,-0.094394
2024-05-30,8,0.232670,-0.175880,-0.111549
2024-05-31,8,0.147858,-0.267198,-0.142485
2024-06-03,8,0.142408,-0.185079,-0.101369
2024-06-04,8,0.176573,-0.052878,-0.031501
2024-06-05,8,0.191288,0.364580,0.218379
