date,n_members,dispersion,ensemble_rank_ic,mean_member_rank_ic
2022-03-11,8,0.052957,-0.127836,-0.068609
2022-03-14,8,0.064152,-0.082841,-0.046588
2022-03-15,8,0.010023,0.289247,0.096428
2022-03-16,8,-0.058123,0.368147,0.092063
2022-03-17,8,-0.085808,0.180216,0.039487
2022-03-18,8,-0.068534,-0.086706,-0.017299
2022-03-21,8,-0.049323,-0.292552,-0.091292
2022-03-22,8,-0.061662,0.013304,0.015861
2022-03-23,8,-0.061341,0.170869,0.042753
2022-03-24,8,-0.064423,-0.316571,-0.079024
2022-03-25,8,-0.071832,-0.048895,-0.020341
2022-03-28,8,-0.045074,0.160035,0.070094
2022-03-29,8,-0.055646,0.116376,0.045048
2022-03-30,8,-0.072923,-0.107682,-0.024450
2022-03-31,8,-0.082575,-0.163965,-0.035648
2022-04-01,8,-0.075725,-0.037845,-0.011250
2022-04-04,8,-0.050150,0.019789,-0.007466
2022-04-05,8,-0.032425,-0.312620,-0.091308
2022-04-06,8,-0.043020,0.262005,0.073357
2022-04-07,8,-0.053255,0.151064,0.033225
2022-04-08,8,-0.017506,-0.043991,-0.005161
2022-04-11,8,-0.036567,0.064646,0.010154
2022-04-12,8,-0.049328,-0.067526,-0.021114
2022-04-13,8,-0.030399,0.104449,0.037487
2022-04-14,8,-0.052207,0.031603,0.012896
2022-04-18,8,-0.069916,-0.049703,-0.008501
2022-04-19,8,-0.051541,0.140339,0.045356
2022-04-20,8,-0.054844,-0.113643,-0.023675
2022-04-21,8,-0.040851,-0.149509,-0.051083
2022-04-22,8,-0.019584,-0.030115,0.013401
2022-04-25,8,-0.020361,0.272096,0.070740
2022-04-26,8,-0.018142,-0.562050,-0.191503
2022-04-27,8,-0.013102,-0.250444,-0.087594
2022-04-28,8,-0.001429,-0.050632,-0.021318
2022-04-29,8,-0.022453,0.008021,0.000229
2022-05-02,8,0.041200,0.062916,0.022225
2022-05-03,8,-0.010637,0.145656,0.045206
2022-05-04,8,-0.039614,-0.378659,-0.113585
2022-05-05,8,-0.026942,0.116749,0.037011
2022-05-06,8,-0.044284,-0.086293,-0.017290
2022-05-09,8,-0.037174,-0.256706,-0.071462
2022-05-10,8,-0.045581,0.028050,0.007720
2022-05-11,8,-0.054546,0.145581,0.038363
2022-05-12,8,-0.053080,-0.347878,-0.084985
2022-05-13,8,-0.065632,0.200591,0.068963
2022-05-16,8,-0.061661,-0.244975,-0.073544
2022-05-17,8,-0.058677,-0.088230,-0.034283
2022-05-18,8,-0.065550,0.221475,0.049488
2022-05-19,8,-0.075324,0.122608,0.033596
2022-05-20,8,-0.066347,0.133413,0.057660
2022-05-23,8,-0.051846,-0.007156,-0.014733
2022-05-24,8,-0.061931,0.166615,0.034241
2022-05-25,8,-0.060013,-0.206555,-0.057458
2022-05-26,8,-0.057076,0.179574,0.048075
2022-05-27,8,-0.038507,0.192436,0.069625
2022-05-31,8,0.000664,-0.484115,-0.167110
2022-06-01,8,-0.064801,-0.165250,-0.034876
2022-06-02,8,-0.016328,-0.009893,-0.026581
2022-06-03,8,-0.023617,-0.166114,-0.069246
2022-06-06,8,-0.046363,-0.132443,-0.016555
2022-06-07,8,-0.011079,-0.023052,0.006379
2022-06-08,8,-0.039234,0.055133,0.014798
2022-06-09,8,0.014447,-0.185211,-0.067593
2022-06-10,8,0.003138,0.351919,0.126402
2022-06-13,8,0.029536,0.179133,0.067626
2022-06-14,8,-0.051200,-0.101181,-0.039597
2022-06-15,8,-0.027909,-0.168760,-0.044793
2022-06-16,8,-0.039780,0.211972,0.058213
2022-06-17,8,-0.013157,-0.096720,-0.025903
2022-06-21,8,-0.059220,0.073092,0.012146
2022-06-22,8,-0.035896,0.257618,0.064830
2022-06-23,8,-0.034313,0.163957,0.041514
2022-06-24,8,-0.037804,-0.180150,-0.054294
2022-06-27,8,-0.038976,0.119537,0.059814
2022-06-28,8,0.100291,0.102379,0.044265
2022-06-29,8,0.081580,0.084764,0.021567
2022-06-30,8,0.073249,-0.351678,-0.139457
2022-07-01,8,0.087459,0.044233,0.001775
2022-07-05,8,0.050060,-0.095906,-0.025585
2022-07-06,8,0.085673,-0.258051,-0.101970
2022-07-07,8,0.124871,0.515680,0.242194
2022-07-08,8,0.042191,0.094481,0.046934
2022-07-11,8,0.061764,-0.063390,-0.017941
2022-07-12,8,0.113000,0.224541,0.099710
2022-07-13,8,0.038622,-0.036642,-0.005716
2022-07-14,8,0.047497,-0.061040,0.006979
2022-07-15,8,0.010291,0.348446,0.111936
2022-07-18,8,0.001746,0.129059,0.018798
2022-07-19,8,0.035214,0.069592,0.025214
2022-07-20,8,0.059547,0.034536,0.030492
2022-07-21,8,0.044811,-0.130737,-0.052192
2022-07-22,8,0.043231,-0.094870,-0.037083
2022-07-25,8,0.036488,0.337873,0.156713
2022-07-26,8,0.037290,0.124961,0.038590
2022-07-27,8,0.021003,0.299265,0.116030
2022-07-28,8,0.023549,-0.050957,-0.020486
2022-07-29,8,0.039898,-0.271902,-0.105454
2022-08-01,8,0.104864,0.102147,0.064440
2022-08-02,8,0.034178,0.039620,0.023623
2022-08-03,8,0.025657,-0.294976,-0.114076
2022-08-04,8,0.067995,0.051150,0.029112
2022-08-05,8,0.057693,0.200792,0.086903
2022-08-08,8,0.025004,0.404361,0.160972
2022-08-09,8,0.016354,0.027858,0.019304
2022-08-10,8,0.016940,0.090780,0.051405
2022-08-11,8,0.018280,0.027426,0.003583
2022-08-12,8,0.053036,-0.140768,-0.058367
2022-08-15,8,0.064140,-0.124625,-0.057779
2022-08-16,8,0.056423,0.149344,0.059215
2022-08-17,8,0.036193,-0.038901,-0.007923
2022-08-18,8,0.065595,0.001249,-0.011843
2022-08-19,8,0.082460,0.084768,0.029431
2022-08-22,8,0.054293,-0.214452,-0.084472
2022-08-23,8,0.064826,0.105268,0.050960
2022-08-24,8,0.108619,0.116797,0.042876
2022-08-25,8,0.091326,0.267595,0.117827
2022-08-26,8,0.102701,-0.339569,-0.162035
2022-08-29,8,0.125268,0.225584,0.107131
2022-08-30,8,0.128318,0.340426,0.146363
2022-08-31,8,0.116927,-0.047013,-0.039904
2022-09-01,8,0.153264,0.113347,0.043133
2022-09-02,8,0.152516,0.113160,0.058607
2022-09-06,8,0.106393,-0.136144,-0.046915
2022-09-07,8,0.114114,0.346406,0.170852
2022-09-08,8,0.113027,0.214138,0.086074
2022-09-09,8,0.173342,0.222975,0.114586
2022-09-12,8,0.134639,-0.199308,-0.103517
2022-09-13,8,0.211017,-0.417981,-0.221861
2022-09-14,8,0.268242,-0.099505,-0.043265
2022-09-15,8,0.108945,0.117229,0.043541
2022-09-16,8,0.160298,0.015608,-0.002797
2022-09-19,8,0.178832,0.048985,0.032588
2022-09-20,8,0.133312,-0.360960,-0.166014
2022-09-21,8,0.200861,0.065937,0.066286
2022-09-22,8,0.111970,-0.010423,0.003349
2022-09-23,8,0.080405,-0.007012,-0.001008
2022-09-26,8,0.055750,-0.147728,-0.053529
2022-09-27,8,0.066706,0.157545,0.057731
2022-09-28,8,0.041907,0.238311,0.113109
2022-09-29,8,0.159173,-0.064597,-0.031477
2022-09-30,8,0.185680,0.157998,0.086459
2022-10-03,8,0.220411,0.100610,0.046476
2022-10-04,8,0.135510,-0.051773,-0.042581
2022-10-05,8,0.208383,-0.232969,-0.134010
2022-10-06,8,0.172811,-0.193095,-0.112509
2022-10-07,8,0.226020,-0.043083,-0.010396
2022-10-10,8,0.151614,0.082793,0.058836
2022-10-11,8,0.205951,0.057729,0.020948
2022-10-12,8,0.145776,-0.179002,-0.096819
2022-10-13,8,0.255205,0.297933,0.188055
2022-10-14,8,0.082792,0.095764,0.040492
2022-10-17,8,0.205575,0.324969,0.178013
2022-10-18,8,0.121125,0.070979,0.025450
2022-10-19,8,0.160429,-0.102007,-0.049892
2022-10-20,8,0.150472,0.000384,0.006987
2022-10-21,8,0.245508,-0.055278,-0.044730
2022-10-24,8,0.177266,-0.263670,-0.128956
2022-10-25,8,0.195860,0.332581,0.184310
2022-10-26,8,0.169408,-0.154703,-0.069556
2022-10-27,8,0.167157,0.109411,0.037807
2022-10-28,8,0.104792,0.225109,0.090135
2022-10-31,8,0.129280,-0.073007,-0.063581
2022-11-01,8,0.098292,-0.144943,-0.067325
2022-11-02,8,0.066779,0.202498,0.064322
2022-11-03,8,0.169892,-0.376017,-0.203325
2022-11-04,8,0.185262,0.285011,0.148611
2022-11-07,8,0.096182,0.302805,0.142845
2022-11-08,8,0.169827,0.106434,0.061657
2022-11-09,8,0.105893,-0.224480,-0.081357
2022-11-10,8,0.098216,0.169908,0.066963
2022-11-11,8,-0.019853,-0.086652,-0.016122
2022-11-14,8,0.108270,0.323518,0.138343
2022-11-15,8,0.031140,0.051964,0.012929
2022-11-16,8,0.075699,0.295450,0.140660
2022-11-17,8,0.038196,-0.142933,-0.035906
2022-11-18,8,0.074272,0.178987,0.067961
2022-11-21,8,0.012437,0.031412,0.012497
2022-11-22,8,0.088945,-0.184743,-0.081369
2022-11-23,8,0.011672,0.143804,0.047143
2022-11-25,8,0.035870,-0.010565,-0.012197
2022-11-28,8,0.109367,0.252540,0.124154
2022-11-29,8,0.092180,0.033136,-0.000612
2022-11-30,8,0.108829,0.250901,0.107395
2022-12-01,8,0.064847,-0.129965,-0.055354
2022-12-02,8,0.096754,-0.016521,-0.020779
2022-12-05,8,0.086487,-0.072182,-0.069662
2022-12-06,8,0.205264,-0.041014,-0.015881
2022-12-07,8,0.117613,0.105943,0.060182
2022-12-08,8,0.092551,-0.345773,-0.135380
2022-12-09,8,0.236913,0.471614,0.271633
2022-12-12,8,0.140991,0.105129,0.063842
2022-12-13,8,0.269542,-0.129863,-0.079496
2022-12-14,8,0.211919,-0.193959,-0.109244
2022-12-15,8,0.278357,-0.196182,-0.150468
2022-12-16,8,0.396762,-0.012198,-0.011188
2022-12-19,8,0.320765,0.010565,-0.007527
2022-12-20,8,0.366469,0.120444,0.062257
2022-12-21,8,0.279062,-0.353913,-0.181152
2022-12-22,8,0.297139,-0.274201,-0.179664
2022-12-23,8,0.212269,0.172742,0.089328
2022-12-27,8,0.149751,-0.073434,-0.052965
2022-12-28,8,0.214584,-0.121164,-0.050396
2022-12-29,8,0.198213,0.267960,0.150576
2022-12-30,8,0.217544,0.323392,0.158956
2023-01-03,8,0.168339,-0.239848,-0.124816
2023-01-04,8,0.228798,0.101052,0.068684
2023-01-05,8,0.199652,-0.276659,-0.141156
2023-01-06,8,0.278381,0.358611,0.224380
2023-01-09,8,0.143053,0.073291,0.017036
2023-01-10,8,0.222981,-0.135094,-0.079700
2023-01-11,8,0.290650,0.247215,0.150156
2023-01-12,8,0.280892,0.000192,-0.000048
2023-01-13,8,0.261787,-0.005043,0.012185
2023-01-17,8,0.246682,0.120540,0.075378
2023-01-18,8,0.228561,-0.093258,-0.029916
2023-01-19,8,0.244606,0.080640,0.055738
2023-01-20,8,0.213933,0.041061,0.028230
2023-01-23,8,0.278618,-0.168852,-0.084142
2023-01-24,8,0.193703,0.385055,0.213613
2023-01-25,8,0.155973,-0.030643,-0.018920
2023-01-26,8,0.213431,-0.197191,-0.123037
2023-01-27,8,0.184534,-0.190280,-0.087299
2023-01-30,8,0.193322,0.399866,0.220876
2023-01-31,8,0.156453,0.175335,0.085954
2023-02-01,8,0.144103,-0.303953,-0.161622
2023-02-02,8,0.172506,-0.425608,-0.219508
2023-02-03,8,0.174919,0.126516,0.077799
2023-02-06,8,0.113637,0.326338,0.139016
2023-02-07,8,0.158648,-0.044084,-0.032005
2023-02-08,8,0.224956,0.305280,0.172545
2023-02-09,8,0.134035,0.209475,0.104406
2023-02-10,8,0.184431,0.394880,0.214670
2023-02-13,8,0.118234,0.017721,0.011933
2023-02-14,8,0.236292,-0.353152,-0.213511
2023-02-15,8,0.323046,0.184119,0.132653
2023-02-16,8,0.208465,0.015943,0.022665
2023-02-17,8,0.220617,0.085192,0.075654
2023-02-21,8,0.258800,-0.040489,-0.020528
2023-02-22,8,0.262322,0.064109,0.044238
2023-02-23,8,0.222977,0.205706,0.125102
2023-02-24,8,0.199887,-0.233370,-0.122773
2023-02-27,8,0.225330,0.074489,0.059868
2023-02-28,8,0.215229,0.001489,0.004154
2023-03-01,8,0.191768,-0.284829,-0.161825
2023-03-02,8,0.283193,0.005811,0.000480
2023-03-03,8,0.246054,-0.043369,-0.060312
2023-03-06,8,0.276145,0.170056,0.097971
2023-03-07,8,0.314594,-0.252887,-0.165654
2023-03-08,8,0.325145,0.115254,0.059964
2023-03-09,8,0.237832,-0.329828,-0.215282
2023-03-10,8,0.357836,-0.165746,-0.125258
2023-03-13,8,0.337757,-0.155158,-0.123733
2023-03-14,8,0.371027,0.057675,0.035138
2023-03-15,8,0.256196,0.094472,0.060696
2023-03-16,8,0.222744,0.361156,0.218650
2023-03-17,8,0.183934,-0.216299,-0.097587
2023-03-20,8,0.282315,0.233509,0.152089
2023-03-21,8,0.131991,0.105655,0.043439
2023-03-22,8,0.123030,-0.016184,-0.022934
2023-03-23,8,0.209400,-0.331204,-0.177089
2023-03-24,8,0.214762,0.143258,0.096242
2023-03-27,8,0.154333,0.398233,0.200412
2023-03-28,8,0.105325,0.016233,-0.017156
2023-03-29,8,0.112324,0.064499,0.043873
2023-03-30,8,0.251854,0.094278,0.065306
2023-03-31,8,0.154491,0.206166,0.070954
2023-04-03,8,0.213336,0.159059,0.046621
2023-04-04,8,0.242157,-0.123370,-0.095714
2023-04-05,8,0.371348,-0.434797,-0.245823
2023-04-06,8,0.155477,0.133612,0.093376
2023-04-10,8,0.145829,0.370975,0.163693
2023-04-11,8,0.144628,-0.033088,-0.004727
2023-04-12,8,0.127921,-0.034819,-0.035196
2023-04-13,8,0.036531,-0.066902,-0.026789
2023-04-14,8,0.180357,-0.080453,-0.051116
2023-04-17,8,0.163560,0.296994,0.146987
2023-04-18,8,0.086707,-0.038082,-0.018301
2023-04-19,8,0.151141,0.016234,0.008048
2023-04-20,8,0.185989,0.093788,0.051405
2023-04-21,8,0.143494,-0.204235,-0.103709
2023-04-24,8,0.239856,-0.204005,-0.119784
2023-04-25,8,0.216043,-0.210435,-0.126164
2023-04-26,8,0.265680,0.169513,0.105846
2023-04-27,8,0.210983,0.138360,0.053625
2023-04-28,8,0.190778,0.131582,0.057004
2023-05-01,8,0.225220,0.148198,0.081134
2023-05-02,8,0.118495,-0.167711,-0.067751
2023-05-03,8,0.292826,-0.028816,-0.066162
2023-05-04,8,0.142098,0.025358,-0.037837
2023-05-05,8,0.206541,0.464317,0.267089
2023-05-08,8,0.128554,0.256766,0.108367
2023-05-09,8,0.155850,-0.083914,-0.043878
2023-05-10,8,0.246225,-0.055901,-0.031405
2023-05-11,8,0.186382,-0.042217,-0.051500
2023-05-12,8,0.135439,-0.083363,-0.046983
2023-05-15,8,0.060975,0.061898,0.019671
2023-05-16,8,0.123279,-0.318678,-0.159737
2023-05-17,8,0.117963,0.450186,0.211463
2023-05-18,8,0.073229,-0.213557,-0.108616
2023-05-19,8,0.222782,0.224095,0.125882
2023-05-22,8,0.163694,0.079191,0.061669
2023-05-23,8,0.091333,0.134089,0.064574
2023-05-24,8,0.113709,0.057870,0.032617
2023-05-25,8,0.128160,-0.257618,-0.131873
2023-05-26,8,0.080942,0.036071,0.021578
2023-05-30,8,0.071218,-0.182648,-0.075783
2023-05-31,8,0.077194,0.300204,0.122148
2023-06-01,8,0.027258,0.171401,0.087324
2023-06-02,8,0.165235,-0.215776,-0.091409
2023-06-05,8,0.127618,0.319837,0.155570
2023-06-06,8,0.120981,0.009030,0.001669
2023-06-07,8,0.155301,-0.289913,-0.146528
2023-06-08,8,0.201091,0.210514,0.108764
2023-06-09,8,0.124823,0.101191,0.016110
2023-06-12,8,0.195481,0.160551,0.090708
2023-06-13,8,0.115630,-0.216539,-0.099388
2023-06-14,8,0.226417,0.112414,0.062269
2023-06-15,8,0.151333,0.115068,0.060780
2023-06-16,8,0.105755,-0.009605,0.002269
2023-06-20,8,0.253133,-0.045960,-0.030180
2023-06-21,8,0.179149,0.092651,0.065498
2023-06-22,8,0.199317,0.023917,0.006081
2023-06-23,8,0.251735,-0.061661,-0.022623
2023-06-26,8,0.257744,0.278367,0.146139
2023-06-27,8,0.235922,-0.506387,-0.293830
2023-06-28,8,0.251477,-0.052490,-0.015846
2023-06-29,8,0.158024,-0.232088,-0.118716
2023-06-30,8,0.221245,0.146661,0.072954
2023-07-03,8,0.159651,0.035344,0.011212
2023-07-05,8,0.158148,0.137111,0.064489
2023-07-06,8,0.177524,-0.006483,-0.016495
2023-07-07,8,0.127567,0.141663,0.069409
2023-07-10,8,0.128530,-0.155442,-0.080180
2023-07-11,8,0.236530,0.309890,0.190588
2023-07-12,8,0.202627,0.136775,0.051273
2023-07-13,8,0.222596,-0.280569,-0.163301
2023-07-14,8,0.199479,0.252858,0.171248
2023-07-17,8,0.191617,0.026364,0.022756
2023-07-18,8,0.265183,-0.077754,-0.059633
2023-07-19,8,0.168545,0.012294,-0.007264
2023-07-20,8,0.196840,0.015128,0.018061
2023-07-21,8,0.234461,0.134652,0.073576
2023-07-24,8,0.219600,0.272197,0.151176
2023-07-25,8,0.226415,0.242766,0.151359
2023-07-26,8,0.182600,0.065312,0.049952
2023-07-27,8,0.216591,-0.230291,-0.118980
2023-07-28,8,0.275054,-0.016233,-0.018764
2023-07-31,8,0.205518,0.207031,0.110029
2023-08-01,8,0.168638,0.221150,0.104725
2023-08-02,8,0.108613,0.175103,0.095894
2023-08-03,8,0.028582,0.001297,0.007875
2023-08-04,8,0.138709,0.177788,0.077701
2023-08-07,8,0.092372,-0.142885,-0.083589
2023-08-08,8,0.045447,0.038228,0.029364
2023-08-09,8,0.184006,-0.067041,-0.036387
2023-08-10,8,0.177359,0.015512,-0.008643
2023-08-11,8,0.258916,0.169240,0.116572
2023-08-14,8,0.217627,0.110028,0.104275
2023-08-15,8,0.225482,-0.126693,-0.085769
2023-08-16,8,0.206946,0.048411,0.040756
2023-08-17,8,0.188252,0.047832,0.025006
2023-08-18,8,0.159283,0.110036,0.049796
2023-08-21,8,0.207178,-0.079187,-0.049982
2023-08-22,8,0.265250,0.077121,0.061501
2023-08-23,8,0.191761,0.245407,0.129628
2023-08-24,8,0.165930,-0.079912,-0.032545
2023-08-25,8,0.177575,0.032224,0.025258
2023-08-28,8,0.214364,0.147598,0.114985
2023-08-29,8,0.170513,0.253608,0.115930
2023-08-30,8,0.204670,0.124235,0.071202
2023-08-31,8,0.231567,0.216102,0.135077
2023-09-01,8,0.207308,-0.358868,-0.182063
2023-09-05,8,0.209138,0.062626,0.038891
2023-09-06,8,0.230038,0.024156,0.017096
2023-09-07,8,0.116593,-0.107667,-0.047569
2023-09-08,8,0.245770,-0.182482,-0.090619
2023-09-11,8,0.222502,-0.030885,0.030944
2023-09-12,8,0.186303,0.199438,0.094448
2023-09-13,8,0.133410,-0.046678,-0.016344
2023-09-14,8,0.218927,0.309514,0.188507
2023-09-15,8,0.182029,-0.145989,-0.075289
2023-09-18,8,0.216231,0.139218,0.072569
2023-09-19,8,0.243972,0.009556,0.003061
2023-09-20,8,0.233288,-0.172690,-0.114324
2023-09-21,8,0.243053,-0.288808,-0.163939
2023-09-22,8,0.332223,-0.150208,-0.090734
2023-09-25,8,0.216051,-0.382635,-0.213055
2023-09-26,8,0.261472,0.219320,0.117338
2023-09-27,8,0.244976,0.005570,0.005580
2023-09-28,8,0.224904,0.048217,0.034514
2023-09-29,8,0.210823,0.245444,0.163997
2023-10-02,8,0.199573,-0.101234,-0.077803
2023-10-03,8,0.252468,-0.015945,-0.017590
2023-10-04,8,0.241393,-0.093788,-0.043901
2023-10-05,8,0.258595,-0.008596,-0.016279
2023-10-06,8,0.253195,-0.007732,0.002149
2023-10-09,8,0.245292,-0.239314,-0.143698
2023-10-10,8,0.291816,0.353862,0.215306
2023-10-11,8,0.220368,0.079535,0.040412
2023-10-12,8,0.317235,-0.271383,-0.167011
2023-10-13,8,0.370542,-0.230525,-0.151939
2023-10-16,8,0.262972,0.297925,0.179085
2023-10-17,8,0.217850,0.155365,0.102652
2023-10-18,8,0.224907,-0.023531,-0.020954
2023-10-19,8,0.038993,-0.010326,-0.000931
2023-10-20,8,0.033528,0.081024,0.037371
2023-10-23,8,0.065885,0.022667,0.000547
2023-10-24,8,0.005669,-0.104841,-0.029243
2023-10-25,8,0.037577,-0.085390,-0.042358
2023-10-26,8,0.290680,0.267822,0.157659
2023-10-27,8,0.165897,0.008212,0.014783
2023-10-30,8,0.332363,0.017193,0.014683
2023-10-31,8,0.239696,-0.235142,-0.138611
2023-11-01,8,0.287485,-0.278552,-0.181099
2023-11-02,8,0.289203,0.288301,0.169988
2023-11-03,8,0.287385,0.264960,0.146074
2023-11-06,8,0.257380,-0.029297,-0.008872
2023-11-07,8,0.269419,0.083229,0.063615
2023-11-08,8,0.273617,0.148338,0.086387
2023-11-09,8,0.237163,-0.259107,-0.155138
2023-11-10,8,0.249000,0.191341,0.108223
2023-11-13,8,0.276038,-0.212933,-0.134178
2023-11-14,8,0.283612,0.320471,0.206663
2023-11-15,8,0.252444,0.034293,0.027395
2023-11-16,8,0.123261,-0.426922,-0.197829
2023-11-17,8,0.080031,0.021225,-0.003421
2023-11-20,8,0.107512,0.323616,0.162605
2023-11-21,8,0.149004,-0.032181,-0.022593
2023-11-22,8,0.134605,0.202228,0.115270
2023-11-24,8,-0.053045,0.347799,0.114498
2023-11-27,8,0.025718,-0.139801,-0.044486
2023-11-28,8,-0.002495,0.031076,0.003743
2023-11-29,8,-0.006983,-0.014695,0.005984
2023-11-30,8,0.001094,0.324159,0.120184
2023-12-01,8,0.015912,0.329603,0.126879
2023-12-04,8,-0.024929,-0.193511,-0.065378
2023-12-05,8,0.004915,0.016474,0.003613
2023-12-06,8,-0.003474,-0.231732,-0.086158
2023-12-07,8,0.009930,-0.255734,-0.093400
2023-12-08,8,0.065450,0.091060,0.026303
2023-12-11,8,0.136279,-0.044711,-0.009064
2023-12-12,8,0.109624,-0.458783,-0.224118
2023-12-13,8,0.185653,0.385478,0.211423
2023-12-14,8,0.137434,-0.301426,-0.161297
2023-12-15,8,0.084809,0.002689,-0.003972
2023-12-18,8,0.110684,0.173518,0.097637
2023-12-19,8,0.035450,0.010037,-0.009885
2023-12-20,8,0.067682,-0.095522,-0.055270
2023-12-21,8,0.099823,0.073857,0.031096
2023-12-22,8,0.066122,0.016426,0.031497
2023-12-26,8,0.138278,0.048453,0.026023
2023-12-27,8,0.100372,-0.288376,-0.149706
2023-12-28,8,0.215060,-0.009269,-0.007447
2023-12-29,8,0.050216,-0.050475,-0.012819
2024-01-02,8,0.329412,0.095373,0.076315
2024-01-03,8,0.152468,-0.319902,-0.171873
2024-01-04,8,0.161118,0.048123,0.038884
2024-01-05,8,0.268156,-0.107525,-0.055894
2024-01-08,8,0.205186,0.184599,0.120780
2024-01-09,8,0.172511,-0.006051,0.000024
2024-01-10,8,0.132012,0.112912,0.067179
2024-01-11,8,0.229045,-0.185464,-0.103902
2024-01-12,8,0.124030,0.058297,0.027347
2024-01-16,8,0.143523,0.030206,-0.011549
2024-01-17,8,0.299276,-0.051149,-0.032632
2024-01-18,8,0.188521,0.238571,0.137397
2024-01-19,8,0.192829,-0.081354,-0.052334
2024-01-22,8,0.180129,-0.185333,-0.104359
2024-01-23,8,0.151560,0.231006,0.135298
2024-01-24,8,0.136990,0.360131,0.191238
2024-01-25,8,0.180660,0.182674,0.108681
2024-01-26,8,0.142340,0.192013,0.114951
2024-01-29,8,0.171257,-0.050240,-0.036364
2024-01-30,8,0.202831,0.043464,0.030821
2024-01-31,8,0.202337,-0.037317,-0.020422
2024-02-01,8,0.176608,0.099472,0.079046
2024-02-02,8,0.133852,0.369561,0.171490
2024-02-05,8,0.245234,-0.157854,-0.096786
2024-02-06,8,0.144133,0.105172,0.058741
2024-02-07,8,0.112120,0.100343,0.067018
2024-02-08,8,0.105880,0.169196,0.063889
2024-02-09,8,0.109057,0.103011,0.012336
2024-02-12,8,0.178776,0.215814,0.089564
2024-02-13,8,0.149932,0.123526,0.048012
2024-02-14,8,0.200487,0.331012,0.182881
2024-02-15,8,0.083910,0.257696,0.124022
2024-02-16,8,0.108397,-0.040532,-0.007467
2024-02-20,8,0.171871,0.015992,-0.003397
2024-02-21,8,0.175164,0.031123,0.013914
2024-02-22,8,0.231830,0.071173,0.040288
2024-02-23,8,0.172272,-0.210562,-0.106699
2024-02-26,8,0.119256,0.286448,0.120684
2024-02-27,8,0.212341,-0.018970,0.007467
2024-02-28,8,0.177678,-0.020554,-0.017971
2024-02-29,8,0.163907,0.206047,0.103229
2024-03-01,8,0.154961,-0.284473,-0.137707
2024-03-04,8,0.132238,0.231848,0.109388
2024-03-05,8,0.199880,-0.151759,-0.066579
2024-03-06,8,0.167749,0.213984,0.106640
2024-03-07,8,0.161333,0.093459,0.045008
2024-03-08,8,0.129448,0.201897,0.106074
2024-03-11,8,0.174184,0.175274,0.101815
2024-03-12,8,0.136852,0.428311,0.200365
2024-03-13,8,0.099353,-0.122614,-0.052866
2024-03-14,8,0.232228,-0.031119,-0.023109
2024-03-15,8,0.190084,0.047161,0.043145
2024-03-18,8,0.155517,0.061811,0.042005
2024-03-19,8,0.234708,0.015705,-0.004130
2024-03-20,8,0.173242,0.125435,0.063541
2024-03-21,8,0.239341,-0.230915,-0.126639
2024-03-22,8,0.243691,0.094323,0.071777
2024-03-25,8,0.236464,-0.267541,-0.161465
2024-03-26,8,0.218546,0.075763,0.042533
2024-03-27,8,0.246565,0.507996,0.299076
2024-03-28,8,0.199221,-0.210868,-0.106497
2024-04-01,8,0.192406,0.120156,0.059904
2024-04-02,8,0.318354,-0.054710,-0.036471
2024-04-03,8,0.311188,-0.148105,-0.096915
2024-04-04,8,0.252403,0.218385,0.131471
2024-04-05,8,0.176141,0.258026,0.127599
2024-04-08,8,0.209943,0.162549,0.095402
2024-04-09,8,0.157077,-0.033429,0.014526
2024-04-10,8,0.169751,0.154703,0.076891
2024-04-11,8,0.247697,0.229373,0.144118
2024-04-12,8,0.162212,0.233610,0.111333
2024-04-15,8,0.123399,-0.017338,-0.006459
2024-04-16,8,0.129319,0.154437,0.095306
2024-04-17,8,0.127234,0.024539,0.019916
2024-04-18,8,0.129594,-0.122427,-0.071286
2024-04-19,8,0.169480,-0.104406,-0.035462
2024-04-22,8,0.200247,-0.025357,-0.019220
2024-04-23,8,0.235493,0.121593,0.083385
2024-04-24,8,0.147158,0.126783,0.060900
2024-04-25,8,0.240346,-0.087015,-0.055762
2024-04-26,8,0.197332,-0.109881,-0.056267
2024-04-29,8,0.157061,0.048607,0.024142
2024-04-30,8,0.175534,-0.002113,0.007935
2024-05-01,8,0.160235,-0.040532,-0.011333
2024-05-02,8,0.232746,-0.026605,-0.020828
2024-05-03,8,0.309305,-0.152960,-0.082888
2024-05-06,8,0.345187,0.039380,0.013521
2024-05-07,8,0.297296,0.071074,0.074917
2024-05-08,8,0.397716,0.019691,0.022795
2024-05-09,8,0.365438,0.147481,0.073051
2024-05-10,8,0.110255,-0.031267,-0.016644
2024-05-13,8,0.066778,0.275587,0.093786
2024-05-14,8,0.071899,-0.222622,-0.097837
2024-05-15,8,0.045193,-0.308402,-0.118656
2024-05-16,8,0.033568,0.220045,0.065678
2024-05-17,8,0.136460,0.041398,0.014442
2024-05-20,8,0.239609,-0.009077,0.005774
2024-05-21,8,0.246438,0.105898,0.084742
2024-05-22,8,0.335116,0.041977,0.038788
2024-05-23,8,0.175476,-0.003890,-0.006657
2024-05-24,8,0.259720,0.019593,0.014293
2024-05-28,8,0.186617,-0.107475,-0.062310
2024-05-29,8,0.227678,0.094987,0.051238
2024-05-30,8,0.124008,-0.015944,0.004002
