date,n_members,dispersion,ensemble_rank_ic,mean_member_rank_ic
2020-01-02,8,0.417637,0.294174,0.208211
2020-01-03,8,0.423392,0.193387,0.145594
2020-01-06,8,0.326109,0.011815,0.003866
2020-01-07,8,0.320137,-0.122650,-0.086557
2020-01-08,8,0.372560,0.053305,0.032101
2020-01-09,8,0.344140,-0.084714,-0.062461
2020-01-10,8,0.392787,0.009077,-0.005174
2020-01-13,8,0.445001,0.076112,0.058956
2020-01-14,8,0.451322,0.050327,0.048391
2020-01-15,8,0.383234,-0.324954,-0.218223
2020-01-16,8,0.445316,0.210859,0.166042
2020-01-17,8,0.301286,0.089946,0.058405
2020-01-21,8,0.393600,-0.258932,-0.168920
2020-01-22,8,0.370746,-0.050136,-0.031405
2020-01-23,8,0.429230,0.001297,-0.017743
2020-01-24,8,0.355328,-0.366767,-0.239004
2020-01-27,8,0.456615,-0.197282,-0.129556
2020-01-28,8,0.363063,-0.024012,-0.041056
2020-01-29,8,0.281269,-0.188594,-0.119823
2020-01-30,8,0.424836,0.022523,0.006795
2020-01-31,8,0.327124,-0.153621,-0.105882
2020-02-03,8,0.242542,-0.106679,-0.071693
2020-02-04,8,0.197633,0.137105,0.078499
2020-02-05,8,0.149498,0.453491,0.242173
2020-02-06,8,0.163447,-0.237865,-0.125882
2020-02-07,8,0.197637,-0.295204,-0.170312
2020-02-10,8,0.275054,-0.195505,-0.127335
2020-02-11,8,0.306315,0.291580,0.186951
2020-02-12,8,0.177438,0.485135,0.262089
2020-02-13,8,0.164521,-0.093527,-0.037071
2020-02-14,8,0.253610,-0.207622,-0.098103
2020-02-18,8,0.089000,0.039385,0.023866
2020-02-19,8,0.051473,-0.035447,-0.010600
2020-02-20,8,0.049206,0.314771,0.122017
2020-02-21,8,0.046191,-0.413533,-0.165750
2020-02-24,8,0.145550,-0.223780,-0.101909
2020-02-25,8,0.140261,-0.485269,-0.221885
2020-02-26,8,0.096748,-0.441920,-0.198091
2020-02-27,8,0.077170,0.201811,0.088127
2020-02-28,8,0.034728,0.113958,0.064443
2020-03-02,8,0.021273,0.141571,0.055414
2020-03-03,8,0.013329,-0.040150,-0.006891
2020-03-04,8,0.025330,-0.225937,-0.103301
2020-03-05,8,0.002775,0.104740,0.036507
2020-03-06,8,0.136340,-0.034248,-0.058643
2020-03-09,8,0.063286,-0.425484,-0.192857
2020-03-10,8,-0.043512,0.554069,0.169986
2020-03-11,8,-0.030502,-0.140215,-0.065774
2020-03-12,8,-0.025149,-0.362375,-0.130884
2020-03-13,8,-0.044408,0.317253,0.088376
2020-03-16,8,-0.003137,-0.168484,-0.066159
2020-03-17,8,-0.011175,0.041348,0.013409
2020-03-18,8,0.063968,-0.136379,-0.028715
2020-03-19,8,-0.037914,-0.184089,-0.060344
2020-03-20,8,0.118508,0.281584,0.148956
2020-03-23,8,0.077918,-0.009845,-0.010744
2020-03-24,8,0.002240,0.319677,0.110840
2020-03-25,8,0.061814,-0.027856,-0.006795
2020-03-26,8,0.045104,0.209952,0.097479
2020-03-27,8,0.123687,0.234133,0.103133
2020-03-30,8,0.030293,0.031119,0.013169
2020-03-31,8,0.030911,0.303698,0.114682
2020-04-01,8,0.031164,0.170469,0.046411
2020-04-02,8,-0.040271,0.145814,0.047143
2020-04-03,8,0.034605,0.037174,0.006050
2020-04-06,8,-0.009837,0.268204,0.090132
2020-04-07,8,0.098265,0.314796,0.133206
2020-04-08,8,0.083582,0.106221,0.055020
2020-04-09,8,0.097117,0.418470,0.181298
2020-04-13,8,0.109519,-0.243343,-0.125820
2020-04-14,8,0.061027,-0.178836,-0.072422
2020-04-15,8,0.119405,-0.415294,-0.197462
2020-04-16,8,0.130409,-0.357825,-0.179997
2020-04-17,8,0.142702,0.358969,0.176951
2020-04-20,8,-0.023120,-0.122475,-0.045845
2020-04-21,8,0.073687,-0.075270,-0.000611
2020-04-22,8,0.090086,-0.279601,-0.136573
2020-04-23,8,0.101693,-0.064945,-0.050660
2020-04-24,8,0.095853,-0.186621,-0.089172
2020-04-27,8,0.106225,0.190188,0.083437
2020-04-28,8,0.110520,0.321135,0.167402
2020-04-29,8,0.150286,0.118331,0.076675
2020-04-30,8,0.154341,-0.016044,0.005870
2020-05-01,8,0.172979,-0.141818,-0.086699
2020-05-04,8,0.165378,0.155797,0.063830
2020-05-05,8,0.129913,-0.008694,0.003397
2020-05-06,8,0.070043,-0.129683,-0.039112
2020-05-07,8,0.046023,-0.033570,-0.029208
2020-05-08,8,0.019208,0.178216,0.071825
2020-05-11,8,-0.019609,-0.024063,-0.018391
2020-05-12,8,0.047319,-0.197574,-0.104790
2020-05-13,8,0.025066,-0.255044,-0.117611
2020-05-14,8,0.058748,0.306743,0.124142
2020-05-15,8,0.027951,0.126948,0.028511
2020-05-18,8,0.047676,-0.146531,-0.005078
2020-05-19,8,0.024915,-0.198295,-0.082977
2020-05-20,8,0.141211,0.104879,0.063301
2020-05-21,8,0.071020,0.025260,0.021801
2020-05-22,8,0.150266,0.006675,-0.008571
2020-05-26,8,0.188156,0.329251,0.179820
2020-05-27,8,0.081797,-0.023197,0.000936
2020-05-28,8,0.127189,0.447940,0.235402
2020-05-29,8,0.067440,-0.146329,-0.062605
2020-06-01,8,0.164095,0.393430,0.196122
2020-06-02,8,0.079979,-0.075547,-0.044838
2020-06-03,8,0.136714,-0.155261,-0.093469
2020-06-04,8,0.087028,-0.302125,-0.139580
2020-06-05,8,0.140703,-0.185795,-0.090864
2020-06-08,8,0.187275,-0.195169,-0.105342
2020-06-09,8,0.198024,0.432876,0.228067
2020-06-10,8,0.083944,0.415388,0.173277
2020-06-11,8,0.017434,0.105422,0.013073
2020-06-12,8,0.111676,0.262463,0.111597
2020-06-15,8,0.130530,0.001489,-0.007335
2020-06-16,8,0.089895,-0.268741,-0.113097
2020-06-17,8,0.120425,0.360571,0.162257
2020-06-18,8,0.078631,-0.207190,-0.071104
2020-06-19,8,0.204205,-0.145183,-0.066026
2020-06-22,8,0.240103,0.193386,0.103914
2020-06-23,8,0.148143,0.046918,0.030012
2020-06-24,8,0.161279,0.079431,0.035834
2020-06-25,8,0.191681,0.119228,0.068724
2020-06-26,8,0.214941,-0.126207,-0.080940
2020-06-29,8,0.167301,0.109011,0.085605
2020-06-30,8,0.114942,0.190131,0.086812
2020-07-01,8,0.120736,0.259629,0.113250
2020-07-02,8,0.170492,-0.056001,-0.029112
2020-07-06,8,0.279811,0.184363,0.108824
2020-07-07,8,0.256330,-0.606142,-0.352353
2020-07-08,8,0.394495,0.000576,0.009712
2020-07-09,8,0.317637,-0.650436,-0.409496
2020-07-10,8,0.401358,0.646209,0.434754
2020-07-13,8,0.081194,0.128461,0.065894
2020-07-14,8,0.211717,-0.116791,-0.071056
2020-07-15,8,0.258916,0.389963,0.230072
2020-07-16,8,0.130636,-0.191087,-0.115762
2020-07-17,8,0.162878,-0.228076,-0.109138
2020-07-20,8,0.071221,-0.261531,-0.116492
2020-07-21,8,0.153227,0.274727,0.135365
2020-07-22,8,0.056623,0.018105,-0.014876
2020-07-23,8,0.043450,0.313780,0.121941
2020-07-24,8,0.173823,-0.334486,-0.190540
2020-07-27,8,0.274087,-0.310995,-0.189124
2020-07-28,8,0.295654,0.493013,0.307635
2020-07-29,8,0.104847,0.067861,0.031188
2020-07-30,8,0.182696,0.138837,0.067059
2020-07-31,8,0.163444,0.263881,0.142737
2020-08-03,8,0.154485,-0.031648,-0.029016
2020-08-04,8,0.150828,0.140000,0.083157
2020-08-05,8,0.149141,0.208198,0.103169
2020-08-06,8,0.132550,-0.025260,-0.006987
2020-08-07,8,0.133528,-0.209581,-0.115030
2020-08-10,8,0.229004,-0.416703,-0.238631
2020-08-11,8,0.238570,-0.183158,-0.103025
2020-08-12,8,0.217486,0.378025,0.214958
2020-08-13,8,0.105385,0.125120,0.046687
2020-08-14,8,0.104497,0.111853,0.066694
2020-08-17,8,0.162761,0.042887,0.024106
2020-08-18,8,0.223999,-0.007780,0.010492
2020-08-19,8,0.130863,-0.042645,-0.028067
2020-08-20,8,0.195932,0.000384,-0.022797
2020-08-21,8,0.064404,-0.102920,-0.052629
2020-08-24,8,0.144620,0.169488,0.082125
2020-08-25,8,0.060772,0.299813,0.134178
2020-08-26,8,0.025059,-0.115717,-0.046711
2020-08-27,8,0.141808,0.347116,0.177311
2020-08-28,8,-0.016519,0.010710,0.016879
2020-08-31,8,0.066685,0.158010,0.067071
2020-09-01,8,0.044287,0.078090,0.043902
2020-09-02,8,0.071511,0.211982,0.105114
2020-09-03,8,0.025742,-0.021133,0.008739
2020-09-04,8,0.092327,-0.104755,-0.055558
2020-09-08,8,0.170475,-0.190165,-0.109683
2020-09-09,8,0.242879,0.034002,0.013795
2020-09-10,8,0.249373,-0.125294,-0.075960
2020-09-11,8,0.234734,-0.005427,-0.013384
2020-09-14,8,0.185550,-0.113294,-0.044514
2020-09-15,8,0.159112,-0.139698,-0.107731
2020-09-16,8,0.217599,0.272186,0.131068
2020-09-17,8,0.161561,0.035298,0.029700
2020-09-18,8,0.107193,-0.141053,-0.065114
2020-09-21,8,0.105773,0.009414,0.008667
2020-09-22,8,0.094804,-0.090385,-0.052461
2020-09-23,8,0.170818,-0.026366,-0.000540
2020-09-24,8,0.170677,0.040965,0.027539
2020-09-25,8,0.157894,-0.106322,-0.056531
2020-09-28,8,0.124140,0.343995,0.157803
2020-09-29,8,0.078450,-0.136244,-0.055438
2020-09-30,8,0.164335,0.072667,0.023433
2020-10-01,8,0.100563,-0.170297,-0.063409
2020-10-02,8,0.126342,0.195999,0.086098
2020-10-05,8,0.101461,0.048224,0.025726
2020-10-06,8,0.068630,0.091822,0.030996
2020-10-07,8,0.090087,-0.089835,-0.060072
2020-10-08,8,0.113195,0.025307,0.007707
2020-10-09,8,0.121533,0.227441,0.105786
2020-10-12,8,0.089741,-0.019403,-0.008235
2020-10-13,8,0.102048,0.026177,-0.005654
2020-10-14,8,0.081382,0.053026,0.048812
2020-10-15,8,0.103447,-0.082427,-0.018812
2020-10-16,8,0.060665,-0.089521,-0.054250
2020-10-19,8,0.111531,-0.080250,-0.042432
2020-10-20,8,0.076080,0.095140,0.040180
2020-10-21,8,0.051422,0.273426,0.134586
2020-10-22,8,0.027419,0.050766,0.006026
2020-10-23,8,0.128256,-0.044372,-0.026038
2020-10-26,8,0.054299,0.294250,0.125318
2020-10-27,8,0.026441,-0.032277,-0.007395
2020-10-28,8,0.056148,-0.022190,-0.004310
2020-10-29,8,0.048702,0.164878,0.059400
2020-10-30,8,0.042274,-0.236241,-0.111993
2020-11-02,8,0.123680,-0.380214,-0.188199
2020-11-03,8,0.172951,-0.190847,-0.103974
2020-11-04,8,0.137019,0.379166,0.208415
2020-11-05,8,0.089175,-0.286428,-0.131273
2020-11-09,8,0.179297,-0.232633,-0.114622
2020-11-10,8,0.075109,-0.082797,-0.044466
2020-11-11,8,0.357273,0.526961,0.361561
2020-11-12,8,0.330129,0.388215,0.270240
2020-11-13,8,0.283011,-0.482783,-0.300900
2020-11-16,8,0.364912,-0.636986,-0.415546
2020-11-17,8,0.127769,0.012632,0.004082
2020-11-18,8,0.014876,0.296067,0.101381
2020-11-19,8,0.004123,0.105518,0.056122
2020-11-20,8,0.016227,0.291642,0.104586
2020-11-23,8,0.007306,-0.078139,-0.035018
2020-11-24,8,0.147395,-0.484332,-0.243854
2020-11-25,8,0.218649,0.392057,0.211321
2020-11-27,8,0.115826,0.465828,0.224826
2020-11-30,8,0.031456,0.173662,0.075810
2020-12-01,8,0.143643,-0.141434,-0.060648
2020-12-02,8,0.183471,-0.505691,-0.275414
2020-12-03,8,0.177256,-0.310962,-0.178379
2020-12-04,8,0.096491,-0.382183,-0.154394
2020-12-07,8,0.197630,0.368862,0.202665
2020-12-08,8,0.020525,0.145437,0.052449
2020-12-09,8,0.020549,0.096299,0.045054
2020-12-10,8,0.071679,0.058116,0.009820
2020-12-11,8,0.099973,0.093804,0.050588
2020-12-14,8,0.027247,0.199256,0.074742
2020-12-15,8,-0.006297,0.015466,-0.011393
2020-12-16,8,0.117987,-0.133894,-0.081159
2020-12-17,8,0.156674,0.178330,0.090606
2020-12-18,8,0.087871,-0.113342,-0.060890
2020-12-21,8,0.102250,-0.100012,-0.034093
2020-12-22,8,0.104974,0.110876,0.042398
2020-12-23,8,0.036649,0.029102,0.015894
2020-12-24,8,0.032252,0.482086,0.186795
2020-12-28,8,0.008616,0.155172,0.043505
2020-12-29,8,0.020665,0.013255,0.007407
2020-12-30,8,0.041176,0.104166,0.046339
2020-12-31,8,0.061375,-0.008356,-0.003588
2021-01-04,8,0.110373,-0.113825,-0.022000
2021-01-05,8,0.146356,-0.096521,-0.046544
2021-01-06,8,0.146017,0.174842,0.101067
2021-01-07,8,0.089405,-0.202579,-0.076536
2021-01-08,8,0.201163,0.100910,0.042480
2021-01-11,8,0.187055,-0.306543,-0.159400
2021-01-12,8,0.196875,0.024780,0.002389
2021-01-13,8,0.140683,0.453286,0.216795
2021-01-14,8,0.131943,-0.022812,-0.007779
2021-01-15,8,0.210142,0.127698,0.074538
2021-01-19,8,0.161444,0.137019,0.056759
2021-01-20,8,0.172413,0.449199,0.255930
2021-01-21,8,0.065042,-0.173370,-0.080936
2021-01-22,8,0.190688,-0.034535,-0.019184
2021-01-25,8,0.155764,-0.077841,-0.032581
2021-01-26,8,0.159472,-0.148431,-0.094058
2021-01-27,8,0.250897,-0.278010,-0.172245
2021-01-28,8,0.305165,0.402862,0.259844
2021-01-29,8,0.191607,-0.054270,-0.031273
2021-02-01,8,0.378183,0.152708,0.103564
2021-02-02,8,0.191571,0.143032,0.080144
2021-02-03,8,0.204642,0.088997,0.063008
2021-02-04,8,0.153677,-0.017818,-0.052142
2021-02-05,8,0.261176,0.049805,0.026568
2021-02-08,8,0.133771,-0.015992,-0.020348
2021-02-09,8,0.137455,0.144706,0.043253
2021-02-10,8,0.120954,-0.035296,-0.013902
2021-02-11,8,0.130084,0.132607,0.068691
2021-02-12,8,0.123475,-0.092439,-0.050000
2021-02-16,8,0.170485,0.000985,-0.017720
2021-02-17,8,0.107604,-0.021611,0.001525
2021-02-18,8,0.165172,-0.028289,-0.023902
2021-02-19,8,0.116433,0.082413,0.059592
2021-02-22,8,0.113963,-0.211401,-0.087443
2021-02-23,8,0.192406,0.066369,0.039004
2021-02-24,8,0.177013,0.019307,0.003493
2021-02-25,8,0.137030,0.426740,0.210660
2021-02-26,8,0.036186,0.126993,0.046723
2021-03-01,8,0.108503,0.000552,-0.008211
2021-03-02,8,0.125841,0.149708,0.069059
2021-03-03,8,0.100748,-0.227249,-0.092161
2021-03-04,8,0.119431,0.189319,0.084754
2021-03-05,8,0.105498,0.198271,0.069736
2021-03-08,8,0.072681,-0.324073,-0.094118
2021-03-09,8,0.177620,0.373430,0.186122
2021-03-10,8,0.140683,0.152339,0.094526
2021-03-11,8,0.163986,0.051491,0.001633
2021-03-12,8,0.194395,-0.118771,-0.059268
2021-03-15,8,0.181091,0.206950,0.099016
2021-03-16,8,0.239811,0.011094,0.017323
2021-03-17,8,0.205152,-0.004322,0.002521
2021-03-18,8,0.255596,-0.022430,-0.029340
2021-03-19,8,0.223382,-0.136624,-0.092785
2021-03-22,8,0.235898,0.164153,0.108427
2021-03-23,8,0.254951,-0.128693,-0.073001
2021-03-24,8,0.349360,0.199006,0.140960
2021-03-25,8,0.262789,0.017096,0.007059
2021-03-26,8,0.340350,0.143152,0.100720
2021-03-29,8,0.342720,-0.169280,-0.115738
2021-03-30,8,0.286812,0.477094,0.292389
2021-03-31,8,0.270060,0.032466,0.000576
2021-04-01,8,0.244380,0.460918,0.261609
2021-04-05,8,0.282833,-0.353664,-0.218163
2021-04-06,8,0.328249,0.405648,0.265642
2021-04-07,8,0.354903,0.235749,0.166098
2021-04-08,8,0.305303,-0.285111,-0.183181
2021-04-09,8,0.366537,0.218882,0.152365
2021-04-12,8,0.342260,0.125918,0.075258
2021-04-13,8,0.355737,-0.331444,-0.218319
2021-04-14,8,0.296265,0.346003,0.230576
2021-04-15,8,0.304428,-0.103549,-0.090504
2021-04-16,8,0.364301,-0.271341,-0.169772
2021-04-19,8,0.415277,0.118136,0.077983
2021-04-20,8,0.373099,-0.090045,-0.096206
2021-04-21,8,0.296152,0.297404,0.162305
2021-04-22,8,0.228592,-0.255115,-0.126182
2021-04-23,8,0.302295,0.073866,0.030624
2021-04-26,8,0.257280,0.032031,0.032437
2021-04-27,8,0.217572,0.092018,0.052989
2021-04-28,8,0.314052,-0.085294,-0.063159
2021-04-29,8,0.330859,0.164349,0.158635
2021-04-30,8,0.322225,0.140950,0.081063
2021-05-03,8,0.354809,0.167843,0.112344
2021-05-04,8,0.314011,-0.016760,-0.012313
2021-05-05,8,0.236522,-0.158590,-0.094106
2021-05-06,8,0.289748,0.040966,0.012737
2021-05-07,8,0.245059,0.120158,0.069520
2021-05-10,8,0.253535,-0.074481,-0.016062
2021-05-11,8,0.361156,0.048551,0.047287
2021-05-12,8,0.400473,-0.160159,-0.108800
2021-05-13,8,0.382363,0.155302,0.103277
2021-05-14,8,0.400717,0.221582,0.179224
2021-05-17,8,0.317225,-0.157902,-0.122017
2021-05-18,8,0.423872,0.061756,0.041621
2021-05-19,8,0.352175,-0.162128,-0.105347
2021-05-20,8,0.417449,-0.197666,-0.142446
2021-05-21,8,0.468299,-0.092254,-0.058330
2021-05-24,8,0.459811,0.217121,0.153531
2021-05-25,8,0.379537,-0.027086,-0.022027
2021-05-26,8,0.373373,0.215339,0.138355
2021-05-27,8,0.338124,0.210289,0.136182
2021-05-28,8,0.278354,0.367172,0.227491
2021-06-01,8,0.331552,-0.000672,-0.020912
2021-06-02,8,0.307776,0.006243,-0.024178
2021-06-03,8,0.393188,-0.096096,-0.079520
2021-06-04,8,0.294756,0.135094,0.076675
2021-06-07,8,0.327676,-0.245942,-0.149148
2021-06-08,8,0.329412,0.041013,0.017935
2021-06-09,8,0.354090,-0.233834,-0.181561
2021-06-10,8,0.528456,-0.523399,-0.402710
2021-06-11,8,0.585114,0.156746,0.145642
2021-06-14,8,0.422809,-0.068191,-0.041866
2021-06-15,8,0.532073,0.371368,0.282799
2021-06-16,8,0.380383,-0.096050,-0.074766
2021-06-17,8,0.550033,-0.501657,-0.395438
2021-06-18,8,0.589889,-0.234207,-0.176786
2021-06-21,8,0.603842,0.459444,0.391418
2021-06-22,8,0.392461,-0.067281,-0.045557
2021-06-23,8,0.510122,0.082119,0.056368
2021-06-24,8,0.335349,0.259930,0.151066
2021-06-25,8,0.282305,0.129037,0.067947
2021-06-28,8,0.322096,-0.098350,-0.047239
2021-06-29,8,0.341348,-0.102286,-0.089388
2021-06-30,8,0.371922,0.342546,0.207539
2021-07-01,8,0.214416,0.067185,0.060804
2021-07-02,8,0.270667,-0.535907,-0.329256
2021-07-06,8,0.380213,-0.464967,-0.312293
2021-07-07,8,0.367697,-0.234379,-0.152245
2021-07-08,8,0.366585,-0.216433,-0.161345
2021-07-09,8,0.354173,0.691767,0.462605
2021-07-12,8,0.142391,0.043416,0.037875
2021-07-13,8,0.288023,-0.427295,-0.266327
2021-07-14,8,0.404891,0.002161,-0.012053
2021-07-15,8,0.310695,0.018394,0.006423
2021-07-16,8,0.268458,-0.368762,-0.226495
2021-07-19,8,0.315215,-0.375096,-0.228511
2021-07-20,8,0.330804,0.388858,0.254622
2021-07-21,8,0.207786,0.404745,0.226639
2021-07-22,8,0.208005,-0.619219,-0.356327
2021-07-23,8,0.228208,-0.218850,-0.131777
2021-07-26,8,0.337750,0.300548,0.195918
2021-07-27,8,0.349875,-0.217313,-0.123986
2021-07-28,8,0.369086,0.191672,0.144910
2021-07-29,8,0.280638,0.133990,0.072317
2021-07-30,8,0.170153,-0.142775,-0.086170
2021-08-02,8,0.168174,-0.182351,-0.108379
2021-08-03,8,0.205176,-0.118280,-0.033745
2021-08-04,8,0.115342,-0.368111,-0.165186
2021-08-05,8,0.185944,0.031458,0.027395
2021-08-06,8,0.131662,0.221491,0.115726
2021-08-09,8,0.153363,-0.008068,0.025090
2021-08-10,8,0.165958,0.187096,0.073758
2021-08-11,8,0.214944,0.248925,0.144634
2021-08-12,8,0.194039,-0.204639,-0.122113
2021-08-13,8,0.179935,-0.033858,-0.036387
2021-08-16,8,0.198944,-0.005524,-0.028103
2021-08-17,8,0.246133,-0.015608,0.007335
2021-08-18,8,0.217105,0.019407,-0.007467
2021-08-19,8,0.200535,0.021129,0.022833
2021-08-20,8,0.192173,0.120540,0.065578
2021-08-23,8,0.189827,0.094371,0.054094
2021-08-24,8,0.200422,0.102672,0.063649
2021-08-25,8,0.191401,0.218551,0.092629
2021-08-26,8,0.167289,-0.084520,-0.033469
2021-08-27,8,0.050619,0.314657,0.116279
2021-08-30,8,0.046030,-0.100817,-0.051212
2021-08-31,8,0.063924,0.094685,0.068115
2021-09-01,8,0.025255,0.032225,0.036242
2021-09-02,8,0.065725,-0.099709,-0.045054
2021-09-03,8,0.119129,-0.095046,-0.051056
2021-09-07,8,0.107110,-0.311227,-0.133890
2021-09-08,8,0.134886,-0.000240,0.039676
2021-09-09,8,0.153456,-0.234466,-0.129121
2021-09-10,8,0.154913,-0.151667,-0.058139
2021-09-13,8,0.228371,0.092738,0.061105
2021-09-14,8,0.183269,0.055468,0.062761
2021-09-15,8,0.199455,-0.239752,-0.123529
2021-09-16,8,0.128945,-0.086873,-0.036963
2021-09-17,8,0.142641,0.114161,0.060672
2021-09-20,8,0.101111,0.070163,0.023229
2021-09-21,8,0.131140,0.044087,0.038463
2021-09-22,8,0.078714,-0.237718,-0.115366
2021-09-23,8,0.082614,0.003650,-0.008872
2021-09-24,8,0.076405,0.231056,0.078043
2021-09-27,8,0.196316,0.240947,0.118343
2021-09-28,8,0.172077,0.031026,0.001333
2021-09-29,8,0.200803,-0.004659,0.023818
2021-09-30,8,0.228259,0.020986,-0.023505
2021-10-01,8,0.219904,-0.080257,-0.057863
2021-10-04,8,0.120281,-0.228647,-0.121813
2021-10-05,8,0.147350,0.123781,0.058235
2021-10-06,8,0.120487,0.164553,0.104202
2021-10-07,8,0.101005,0.252983,0.102917
2021-10-08,8,0.063080,-0.139766,-0.080192
2021-10-11,8,0.150773,0.129616,0.093577
2021-10-12,8,0.131840,-0.100139,-0.067587
2021-10-13,8,0.127443,-0.115604,-0.051477
2021-10-14,8,0.127103,0.328819,0.160396
2021-10-15,8,0.074653,-0.110569,-0.050204
2021-10-18,8,0.350238,0.315516,0.235510
2021-10-19,8,0.298419,-0.062236,-0.028884
2021-10-20,8,0.355435,-0.010517,-0.020936
2021-10-21,8,0.388585,0.138827,0.107251
2021-10-22,8,0.373037,0.000624,0.004910
2021-10-25,8,0.448736,0.104123,0.060912
2021-10-26,8,0.431888,-0.031309,-0.025630
2021-10-27,8,0.470876,-0.099693,-0.069952
2021-10-28,8,0.450911,0.216118,0.151188
2021-10-29,8,0.377709,-0.202531,-0.132737
2021-11-01,8,0.488517,0.100363,0.090984
2021-11-02,8,0.464809,0.323241,0.230876
2021-11-03,8,0.400871,0.022236,0.003878
2021-11-04,8,0.477263,-0.221630,-0.155486
2021-11-05,8,0.486839,0.244105,0.186242
2021-11-08,8,0.307988,0.145701,0.113553
2021-11-09,8,0.303176,-0.059790,-0.052509
2021-11-10,8,0.320926,-0.137012,-0.107551
2021-11-11,8,0.338717,0.352015,0.249676
2021-11-12,8,0.339420,-0.069830,-0.046735
2021-11-15,8,0.592925,-0.272996,-0.208499
2021-11-16,8,0.630617,-0.011670,-0.008932
2021-11-17,8,0.566463,0.148394,0.119904
2021-11-18,8,0.587291,-0.020362,-0.016967
2021-11-19,8,0.561898,0.003170,0.005970
2021-11-22,8,0.439609,0.305583,0.215306
2021-11-23,8,0.426620,0.089765,0.062065
2021-11-24,8,0.434395,-0.155738,-0.110564
2021-11-26,8,0.438683,-0.341153,-0.245750
2021-11-29,8,0.480189,-0.197445,-0.152461
2021-11-30,8,0.443629,-0.029297,-0.027239
2021-12-01,8,0.429823,-0.198478,-0.125138
2021-12-02,8,0.444798,0.565288,0.413529
2021-12-03,8,0.465265,-0.274155,-0.207959
2021-12-06,8,0.526287,0.185996,0.140288
2021-12-07,8,0.474639,0.068242,0.043073
2021-12-08,8,0.511840,0.164874,0.130036
2021-12-09,8,0.498230,-0.105989,-0.087007
2021-12-10,8,0.594920,-0.161492,-0.141417
2021-12-13,8,0.572317,-0.299890,-0.226170
2021-12-14,8,0.600466,-0.001056,0.019244
2021-12-15,8,0.554269,-0.100415,-0.068980
2021-12-16,8,0.536354,-0.114336,-0.076711
2021-12-17,8,0.496899,-0.120582,-0.087659
2021-12-20,8,0.484929,-0.332189,-0.256687
2021-12-21,8,0.581375,0.567175,0.452029
2021-12-22,8,0.367779,0.027469,0.019520
2021-12-23,8,0.491236,0.162169,0.123505
2021-12-27,8,0.446455,0.306617,0.222653
2021-12-28,8,0.441849,-0.118811,-0.081164
2021-12-29,8,0.547549,0.032948,0.014754
2021-12-30,8,0.492077,-0.207896,-0.143725
2021-12-31,8,0.494365,0.065364,0.057599
2022-01-03,8,0.491151,-0.177972,-0.135342
2022-01-04,8,0.514591,0.255756,0.183481
2022-01-05,8,0.349618,-0.458805,-0.289160
2022-01-06,8,0.394166,0.089940,0.073854
2022-01-07,8,0.381266,-0.263363,-0.180852
2022-01-10,8,0.384908,0.050281,0.039880
2022-01-11,8,0.415582,0.159524,0.095510
2022-01-12,8,0.407172,0.213183,0.163133
2022-01-13,8,0.310880,-0.110647,-0.081261
2022-01-14,8,0.281955,-0.319750,-0.196038
2022-01-18,8,0.353356,-0.087646,-0.055978
2022-01-19,8,0.304569,-0.155106,-0.078463
2022-01-20,8,0.377654,-0.039812,-0.027923
2022-01-21,8,0.340038,0.118526,0.062809
2022-01-24,8,0.392999,0.215809,0.132137
2022-01-25,8,0.331638,0.022619,-0.014454
2022-01-26,8,0.359129,-0.156698,-0.122413
2022-01-27,8,0.481278,-0.370888,-0.303406
2022-01-28,8,0.538778,0.167747,0.128506
2022-01-31,8,0.361916,0.408990,0.260916
2022-02-01,8,0.290811,0.093976,0.081159
2022-02-02,8,0.444646,0.072612,0.037325
2022-02-03,8,0.088640,-0.203117,-0.100632
2022-02-04,8,0.160074,-0.024156,-0.010580
2022-02-07,8,0.066929,0.070317,0.043345
2022-02-08,8,0.033303,0.262031,0.117231
2022-02-09,8,0.068216,0.279141,0.158095
2022-02-10,8,-0.013281,0.048891,0.006519
2022-02-11,8,0.143526,-0.341138,-0.189976
2022-02-14,8,0.220381,0.113766,0.074442
2022-02-15,8,0.031027,0.311527,0.116671
2022-02-16,8,0.009525,-0.104962,-0.016747
2022-02-17,8,0.010317,-0.042605,-0.052916
2022-02-18,8,0.201017,-0.078855,-0.052322
2022-02-22,8,0.121958,-0.157426,-0.064526
2022-02-23,8,0.057489,-0.323984,-0.128235
2022-02-24,8,0.083588,0.357201,0.151537
2022-02-25,8,0.032917,0.188022,0.064190
