generation,val_ic,val_spread
51,0.02122166513664289,0.051290861764705875
52,0.06907986724101403,0.2409262229411765
53,0.04065532095191017,0.17427764911764704
54,0.013580961796483288,0.0787436061764706
55,-0.005827272085304715,0.008332968235294103
56,-0.01366287691547207,0.015881734999999994
57,0.0068300261280983,-0.01954353911764709
58,0.03493538591907351,0.13063243647058823
59,0.06647270672975072,0.20910777911764705
60,0.06375820916601935,0.19800776411764703
61,0.03133394534284301,0.12737020000000002
62,0.03528846832850788,0.10525083617647063
63,0.04003672057058117,0.16718426705882353
64,0.0136826495304004,0.04004389264705882
65,0.012719440717463455,0.04126065529411767
66,0.053242002683426305,0.13727391911764697
67,0.0791639008544594,0.23694853794117646
68,0.06922392486406326,0.1696567414705882
69,0.01178447849728127,0.02849317999999999
70,0.05188899089047383,0.17058197264705885
71,0.02183744085869642,0.09591067588235297
72,0.08279923734199564,0.20071623852941178
73,0.05178165383800579,0.1672343652941177
74,0.01795353435491844,0.07234023470588234
75,0.048829884895134526,0.13397617294117653
76,0.045567403431960994,0.07243633970588231
77,0.02295035661323353,0.03817749852941179
78,0.022588800225972767,0.051235919705882316
79,-0.013741967375185368,0.01921128764705882
80,0.052273144551938426,0.10237572500000003
81,0.04073723607089894,0.06125341852941178
82,0.014996116093496215,0.09524012088235295
83,0.03215027187345525,0.05605297823529411
84,0.07382811948308735,0.1976799591176471
85,0.04042652355059671,0.11267927470588233
86,0.01884047736741756,0.10486473117647059
87,0.02417060942023869,0.12363231147058826
88,0.054696702210295885,0.1945674505882353
89,0.027817244544876774,0.08734356764705882
90,0.048118070757714855,0.14452411852941177
91,0.042254078101828955,0.07843580000000004
92,0.032093778687945766,0.02188405294117649
93,0.013792811242143918,0.05534314911764707
94,-0.015835039898312264,-0.016798860294117667
95,0.013973589435774309,0.07096959882352938
96,0.055900007061648174,0.19039595058823527
97,0.08810959677988846,0.28804727323529405
98,0.06094202386837089,0.21537260823529414
99,0.08397712025986864,0.2353303835294118
100,0.08765482663653701,0.21336618499999999
101,0.057529835463597204,0.20211086852941182
102,0.0539057976131629,0.19474946441176466
103,0.019348916037003033,0.04825872764705884
104,0.10548972530188548,0.2423229979411765
105,0.09849021961725868,0.2747787382352942
106,0.08413812583857073,0.2525419420588235
107,0.049312901631240746,0.17578100941176472
108,0.05224207329990821,0.18257709705882358
109,0.008284725654967877,0.0854231391176471
110,0.051180001412329645,0.1905631982352941
111,0.05311771767530541,0.17909315999999997
112,0.0411920062142504,0.12160711382352934
113,-0.03201751288750793,-0.07143767205882351
114,0.046589930089682936,0.12162294617647061
115,0.058382882564790614,0.15102039147058818
116,0.0743167855377445,0.148402234117647
117,0.08133606383729963,0.18276330294117643
118,0.09365157827837016,0.24588673235294115
119,0.07758491631946896,0.1847914811764706
120,0.04847397782642469,0.07791671529411764
121,0.07261351599463316,0.1913216882352941
122,0.040618600381329,0.11683592088235291
123,0.06069345385212907,0.15365946411764714
124,0.050202669303015306,0.12718052794117643
125,0.010259162488524827,0.022808513235294123
126,-0.005926135159946329,-0.0049700173529411695
127,0.01654685403573194,0.050604074117647085
128,0.005753830944142365,0.03024690294117649
129,0.05404420591766118,0.13366848705882348
130,0.052275969211213906,0.1332961929411765
131,0.03453145964268062,0.09774883735294124
132,0.058182331756231914,0.13221174676470587
133,0.014902902337405547,0.04128669176470589
134,-0.018543888143492688,0.025801441764705876
135,-0.014767318692182748,-0.05559844294117649
136,-0.011812725090036008,0.020012957058823527
137,-0.024198856012993437,-0.05286691647058823
138,0.027009391992090948,0.05328700705882352
139,0.05529835463597203,0.19159953382352943
140,0.08770567050349552,0.18976192529411756
141,0.09076195183955936,0.1761827923529411
142,0.06302662241367134,0.1234546717647059
143,0.08638372996257325,0.17929536705882346
144,0.04413530117929526,0.04945672588235293
145,0.024797683779394113,-0.018694687058823524
146,-0.005143704540639791,-0.0424286482352941
147,0.010600946260857284,0.03105598294117647
148,0.0516686674669868,0.18105017235294119
149,0.029401878398418197,0.15487786176470586
150,0.034785678977473346,0.11432485323529414
151,0.04643739848880729,0.16136634117647056
152,0.035076618882847264,0.0833900638235294
153,0.03371795777134384,0.12192736911764698
154,-0.0039658216227667535,0.013712014411764731
155,0.03313325330132053,0.0787127726470588
156,-0.045626721276745996,-0.1867997979411765
157,-0.005109808629334086,0.008444008235294106
158,0.05920768307322928,0.15486918764705881
159,0.037101899583362755,0.045750099705882355
160,0.017145681802132603,-0.00913502470588236
161,0.03864698820704753,0.12549870000000005
162,0.012227950003530823,0.027980588235294118
163,0.004900783842948943,0.07250171205882351
164,-0.03031424334439658,-0.06108557558823529
165,0.009332674246169056,0.048041002058823536
166,0.019190735117576435,0.054371650294117654
167,0.0366923239884189,0.13058286176470588
168,-0.00895134524397994,0.007635831764705882
169,0.018012852199703406,0.05552434470588238
170,0.040293764564649386,0.10414438323529407
171,0.07095544099992938,0.18989226499999995
172,0.06455193842242779,0.1369203805882353
173,0.06594732010451237,0.20193173147058824
174,0.05813713720782431,0.1998871635294118
175,0.09354141656662664,0.29243452382352947
176,0.056018642751218144,0.19256057823529418
177,0.07356825082974368,0.26101837470588235
178,0.04604759550879176,0.12961842735294118
179,0.05326177529835464,0.12252089441176471
180,0.04815479132829601,0.12014959117647062
181,0.06828896264388107,0.1175124311764706
182,0.03858484570298709,0.018726033235294114
183,0.0237412612103665,0.04424553117647058
184,0.012298566485417693,-0.026296593235294114
185,0.028966880869995073,0.01908183852941173
186,-0.024436127392133328,-0.08743033117647064
187,0.008663229997881505,0.013617929411764717
188,-0.007925993926982554,0.03965168352941176
189,0.07244403643810464,0.25152087382352945
190,0.06594732010451239,0.19014467088235296
191,0.05866817315161358,0.17963749470588236
192,0.06195042722971539,0.1926901514705882
193,0.06646423275192431,0.19495348058823522
194,0.05658639926558862,0.14667609794117636
195,-0.017591977967657636,-0.01900178264705883
196,0.023275192429913147,0.09684843235294116
197,0.05426452934114824,0.1859946
198,0.03908198573547066,0.1634371026470588
199,0.015295529976696557,0.08178392882352943
200,-0.04823953110656027,-0.20666267235294117
201,0.019264176258738788,0.0756950338235294
202,0.012211002047877964,0.0318052938235294
203,0.03198361697620224,0.05770057941176471
204,0.013654402937645646,-0.00038268911764707976
205,0.04640632723677707,0.12771764411764708
206,0.05731798601793659,0.18272801323529417
207,0.0617611750582586,0.29264112588235297
208,0.05116587811595229,0.11140914441176465
209,0.03717816538380057,0.07753769176470587
210,0.06434008897676718,0.16484326852941178
211,0.0398418190805734,0.06765679411764702
212,0.01647341289456959,0.014905313823529413
213,0.0459289598192218,0.12074561676470588
214,0.009578419603135364,-0.009785693235294131
215,0.016360426523550596,0.052196320882352945
216,0.06090812795706518,0.2067417632352941
217,0.0536713508932985,0.15555335205882354
218,0.04339241578984535,0.16098084911764707
219,0.04749099639855942,0.22167522264705883
220,0.04376244615493255,0.21277956882352944
221,0.04381046536261563,0.2594140911764707
222,0.03549184379634206,0.21425035529411765
223,0.012493467975425466,0.12780158147058818
224,0.06298990184309017,0.2201171070588235
225,0.053640279641268274,0.16338822676470588
226,0.03422922110020479,0.14193847235294116
227,0.09255561047948589,0.23404950205882358
228,0.10458865899300897,0.2839210182352942
229,0.046654897253018864,0.146862565
230,0.041087493821057836,0.13715000411764705
231,0.03249205564578772,0.09923651588235297
232,0.05384930442765343,0.08658541558823525
233,0.03945766541910882,0.15824191735294116
234,0.04519454840759834,0.11919533764705882
235,0.03738154085163476,0.026995268823529435
236,0.023238471859331963,-0.006223826764705868
237,0.04254501800720289,0.1318472938235294
238,0.025896476237553857,0.07547830882352939
239,0.051566979733069694,0.11780417558823532
240,-0.012436974789915966,0.009624148529411769
241,0.027704258173857778,0.12582899352941176
242,0.06173292846550386,0.1827412782352941
243,0.05826142221594521,0.17312412705882352
244,0.0077452157333521635,0.05256796882352943
245,0.06887931643245535,0.2111294373529412
246,0.08973377586328646,0.24837248205882353
247,0.09291716686674668,0.1998468776470588
248,0.07157404138125839,0.12154355735294117
249,0.034271590989336916,0.04662577558823531
250,0.03492126262269614,0.08248408352941176
251,0.021967375185368267,0.0004678917647058882
252,0.009005013770213968,-0.0017762885294117636
253,0.037059529694230625,0.1805330435294117
254,0.011886166231198356,0.09470045
255,0.0054798389944213,0.11811848470588233
256,0.03136501659487325,0.09918213235294117
257,0.04934397288327095,0.23620704794117647
258,0.04365228444318904,0.14688813588235292
259,0.03485629545936022,0.08462742882352939
260,0.021456111856507323,0.1340468367647059
261,-0.030026128098298136,-0.11045064735294116
262,0.026902054939622905,0.08098544117647054
263,0.01671350893298496,0.025208572647058846
264,-0.017487465574465084,-0.060663584999999985
265,0.018504342913636042,-0.007418200588235289
266,0.05666831438457737,0.12773665941176468
267,0.03613586611115033,0.027892203235294122
268,0.04695713579549466,0.09479126235294118
269,0.03035096391497775,0.08930401588235293
270,0.050801497069416,0.1284261582352941
271,0.02805734058329215,0.1254506994117647
272,-0.014840759833345115,-0.010477425882352932
273,-0.0078073582374126186,-0.03224044000000002
274,0.035717816538380055,0.12858472411764704
275,0.03996045477014335,0.09352673294117644
276,0.022456041240025412,0.014904124117647063
277,0.06770990749240872,0.12478234588235297
278,0.05860885530682861,0.11534966323529412
279,0.0792373419956218,0.18433809235294116
280,0.0732603629687169,0.1422388482352941
281,0.04307605395099216,0.10904794764705883
282,0.06564790622131206,0.1711428029411764
283,0.048344043499752846,0.09485419705882353
284,0.07323776569451311,0.23499316264705886
285,0.0548746557446508,0.1724929314705883
286,0.06875503142433442,0.24377443176470592
287,0.0712915754537109,0.22270904735294114
288,0.05089188616623119,0.12266266176470587
289,0.033528705599887014,0.06814502647058826
290,-0.008942871266153517,0.02923789088235295
291,0.04050278935103452,0.07914713647058823
292,0.0510726643598616,0.1553115017647059
293,0.03787020690629192,0.10198936970588235
294,0.04058752912929877,0.09430210323529413
295,0.005008120895416993,-0.032422047647058826
296,0.011778829178730322,-0.011202184411764723
297,0.03111079726008051,0.0419857344117647
298,0.001223077466280625,-0.028060590000000017
299,-0.007861026763646634,-0.05880911588235295
