generation,val_ic,val_spread
75,0.09813431254854886,0.2693590400000001
76,0.026345597062354356,-0.006994200588235296
77,-0.008191511898877181,-0.09582349352941173
78,-0.04881858625803262,-0.1927690164705882
79,-0.04592613515994634,-0.13008226000000003
80,0.1147009391992091,0.2870437341176471
81,0.05673610620718873,0.14272489911764707
82,0.05661182119906785,0.18018808088235294
83,0.04684979874302664,0.19382974176470585
84,0.07425464303368406,0.29164583441176484
85,0.03777134383165032,0.1372877932352941
86,-0.014145893651578279,-0.023104887352941167
87,-0.008027681660899655,-0.025825490882352926
88,-0.0488524821693383,-0.08198668264705884
89,0.029260645434644437,0.1316699044117647
90,0.04506743874020197,0.12852085882352937
91,0.06699526869571357,0.16990586970588228
92,0.059817809476731876,0.13710023735294113
93,0.01410069910317069,0.026843435588235286
94,0.015388743732787235,0.001384404705882355
95,0.023455970623543543,0.030412185588235302
96,0.0624447426029235,0.21643272764705881
97,0.11585340018360286,0.4164827070588236
98,0.11291575453710898,0.3284675905882354
99,0.09310359437892803,0.2768034717647059
100,0.03790410281759763,0.09208646058823534
101,0.05491702563378292,0.123316059117647
102,0.0344749664571711,0.07305902852941176
103,0.053809759197796764,0.10596132470588236
104,0.013524468610973797,-0.01090772705882352
105,0.05952686957135794,0.19844446617647057
106,0.05176753054162843,0.24494742617647058
107,0.04990608007909044,0.1876119991176471
108,0.055275757361768235,0.2210934605882353
109,0.016801073370524694,0.11937989911764699
110,0.018786808841183528,0.13956842294117644
111,0.0413727844078808,0.17685087558823528
112,0.05352164395169833,0.09577009794117647
113,0.07747192994844997,0.18424496352941175
114,0.07301744227102605,0.2063437579411765
115,0.04910387684485557,0.13177609705882354
116,0.05951839559353154,0.1469209755882353
117,0.09971612174281476,0.2509066976470589
118,0.09602994138832005,0.2122102544117647
119,0.07842666478356049,0.17574028823529414
120,0.03453145964268062,0.07439152647058823
121,0.015380269754960815,0.0038535900000000113
122,-0.008694301249911728,-0.022103415882352956
123,0.013422780877056707,0.05640992911764709
124,0.011264741190593881,0.02672784323529413
125,0.022478638514229227,0.05623631470588236
126,-0.008499399759903973,-0.020325502058823525
127,0.009586893580961795,-0.009508261470588223
128,0.0563180566344185,0.1963478179411765
129,0.026645010945554687,0.08356726058823531
130,0.042700374267354006,0.13702432705882353
131,0.041629828401949016,0.14013106794117644
132,0.08347150624955864,0.24564054617647066
133,0.045945907774874666,0.13099448058823532
134,0.030449826989619386,0.09645699617647059
135,-0.013137490290233741,-0.082518335
136,-0.01522773815408516,-0.09787596088235295
137,0.013826707153449613,-0.007876207941176463
138,0.0022653767389308613,-0.08552672617647056
139,-0.016371725160652502,-0.0580376070588235
140,-0.008442906574394463,-0.07741606558823533
141,-0.017046818727490996,-0.07828267588235295
142,-0.006861097380128527,0.009249121470588232
143,0.08120330485135228,0.18785828
144,0.04779041028175978,0.12475025088235293
145,0.03915825153590849,0.07950548558823532
146,0.07155144410705458,0.171417495882353
147,0.07792952475107688,0.20741746264705882
148,0.08562389661747052,0.23961842441176473
149,0.0831975142998376,0.22640443911764704
150,0.06040533860603062,0.21087306
151,0.046428924510980865,0.16638647441176474
152,0.005253866252383318,0.00498254117647059
153,-0.001982910811383375,0.08427306676470588
154,0.006796130216792592,-0.004485364705882331
155,0.0435223501165172,0.09128580647058825
156,0.05541981498481746,0.1669753373529412
157,0.013233528705599882,0.042716947647058856
158,0.08238966174705177,0.15868815029411756
159,0.06374408586964198,0.10914537176470583
160,0.07924016665489726,0.18234926558823536
161,0.061069133535767255,0.1430727697058823
162,0.07254572417202172,0.20436240382352944
163,0.06298425252453924,0.18659397500000002
164,0.01512887507944353,0.05202052764705883
165,-0.009123649459783912,-0.046028652941176466
166,-0.015696631593813997,-0.023236798823529425
167,0.029718240237271387,0.05861853470588235
168,0.023091589577007278,-0.0796514605882353
169,0.036737518536826504,0.05760857676470587
170,0.01254431184238401,-0.021253043529411767
171,0.016046889343972883,0.046546664117647074
172,0.025481251324059033,0.06753706705882352
173,-0.06037144269472495,-0.12693882500000003
174,0.039929383518113114,0.11530414588235302
175,0.07447214179789563,0.20370554147058828
176,0.04761528140668032,0.14122339323529415
177,0.07622625520796555,0.27940915558823537
178,0.0672636113268837,0.2081450358823529
179,0.06526940187839841,0.12458097294117645
180,0.07813854953746205,0.21632000941176463
181,0.06833133253301321,0.17413668029411766
182,0.04589223924864064,0.17742715029411762
183,0.01269119412470871,0.046229956470588245
184,0.005878115952263253,0.004739050294117648
185,0.016498834828048856,0.07133909411764705
186,0.013007555963561897,0.09246078000000002
187,0.043299202033754675,0.11394360705882353
188,0.01156415507379422,0.012282197941176473
189,-0.019854530047313045,-0.0540299932352941
190,0.0036748817173928366,0.017092003235294115
191,0.04415507379422357,0.1117592126470588
192,0.023314737659769793,0.06749729264705882
193,0.025577289739425184,0.12642096794117647
194,0.0556288397712026,0.10903215294117645
195,0.03552856436692323,0.060204067647058795
196,0.025851281689146247,0.09931823235294118
197,-0.014849233811171526,0.05886789058823529
198,-0.014078101828966882,0.05902590411764706
199,-0.01866252383306264,0.051768165588235306
200,-0.0015648612386131014,0.022976084117647063
201,0.05315443824588659,0.24706769911764712
202,0.05564861238613097,0.20577327764705883
203,0.008541769649036086,-0.013970772647058856
204,0.01705246804604195,0.09675299941176473
205,0.019823458795282828,0.08185577029411766
206,0.09519384224277946,0.2621199755882353
207,0.11227173222230069,0.2936151276470588
208,0.121796483299202,0.3963292214705883
209,0.12565214321022525,0.35792527676470587
210,0.11103735611891818,0.2643666029411764
211,0.09114328084174843,0.28219741235294116
212,0.03115316714921264,0.03623540411764704
213,0.04204222865616836,0.09115903941176472
214,0.016902761104441767,-0.022603063529411757
215,0.03561612880446296,0.12297230147058824
216,0.02329214038556599,0.07123064705882352
217,0.027865263752559846,0.10564861676470587
218,0.048174563943224336,0.19479867323529418
219,0.057812301391144696,0.18951552029411767
220,0.041643951698326395,0.11573657970588236
221,0.03100063554833697,0.13561707441176468
222,0.011843796342066237,0.06909688470588234
223,0.03041028175976272,0.14750237647058823
224,0.07535343549184378,0.1734080088235294
225,0.06419320669444249,0.19977245411764707
226,0.0857171103735612,0.20012227352941175
227,0.07482522420733,0.23058251794117657
228,0.05084104229927265,0.18981891529411765
229,0.04269190028952758,0.13080616352941177
230,0.044717180990043084,0.11500428970588238
231,0.009069980933549892,0.09764244970588234
232,0.04785820210437114,0.13442147764705875
233,0.056987500882705995,0.09974157058823528
234,0.08890615069557233,0.2413089905882353
235,0.055230562813360626,0.11923579029411767
236,0.050078384294894425,0.19680376882352943
237,0.02471294400112986,0.10059394264705886
238,0.04311559918084882,0.11686932705882355
239,0.04555892945413459,0.15410686852941177
240,0.03191582515359084,0.0949223305882353
241,-0.01934891603700303,-0.03991793794117645
242,0.05480686392203939,0.10955136735294116
243,0.04720570581173647,0.1881546973529412
244,0.0836551091024645,0.20420542205882355
245,0.06087988136431046,0.17784644999999993
246,0.07972883270955437,0.20793719588235293
247,0.06969281830379212,0.1299293505882353
248,0.07972883270955443,0.2637654732352942
249,0.05757220535272933,0.13522440352941179
250,0.05215733352164395,0.1537495220588235
251,0.05410069910317068,0.13083229441176478
252,0.04046889343972885,0.09170912382352943
253,0.010197019984464373,0.0350979085294118
254,0.020498552362121312,0.03111424882352941
255,0.02587670362262553,0.12279438794117647
256,0.004858413953816822,0.09123406294117646
257,0.05435209377868796,0.2142802767647059
258,0.03682508297436621,0.18743225941176472
259,0.03383094414236283,0.16927866588235302
260,-0.010298707718381475,0.027658048823529395
261,-0.033830944142362825,-0.10955258764705883
262,0.06354071040180778,0.1151285955882353
263,0.03409928677353294,0.08082584588235293
264,0.054722124143775155,0.16709908764705883
265,0.04908410422992727,0.17931739882352943
266,0.03538168208459854,0.14156601088235293
267,0.013515994633147382,0.041486128823529415
268,0.07126332886095614,0.1385036261764706
269,0.05002189110938493,0.11875978970588236
270,0.03364734128945696,0.07889105382352943
271,0.009660334722124145,-0.03221044470588236
272,-0.014628910387684484,-0.14010719588235293
273,-0.0058950639079161085,-0.03625919823529416
274,0.0020902478638514226,-0.05410366970588238
275,-0.003909328437257256,-0.07525370794117647
276,0.04646282042228657,0.0884230438235294
277,0.07593249064331616,0.23438152264705878
278,0.08424546289103878,0.18543285499999995
279,0.11633359226043359,0.24297475441176472
280,0.11495798319327731,0.29670561470588236
281,0.09952404491208248,0.2310097067647059
282,0.0980128521997034,0.29959253558823523
283,0.10513946755172657,0.27768202205882353
284,0.10196172586681732,0.2643666376470588
285,0.06619024080220322,0.1620958332352941
286,0.04579902549254997,0.10155987617647064
287,0.03901136925358378,0.10270353441176472
288,0.06372431325471366,0.18276410558823528
289,0.03076618882847255,0.07691869764705883
290,0.019029729538874385,0.05336139823529412
291,0.0346783419250053,0.06760040088235296
292,0.017854671280276818,0.03613104235294118
293,0.01917661182119907,0.0902490488235294
294,0.030503495515853393,0.08977277852941178
295,0.027653414306899233,0.11131870088235292
296,0.041014052679895496,0.12746187941176468
297,0.036799661040886944,0.1307188938235294
298,0.044556175411341006,0.11847268676470589
299,0.04983546359720359,0.11063464794117646
