date,n_members,dispersion,ensemble_rank_ic,mean_member_rank_ic
2022-03-21,16,0.152486,0.291964,0.118436
2022-03-22,16,0.118298,0.211866,0.085928
2022-03-23,16,0.125878,-0.108766,-0.070849
2022-03-24,16,0.153139,-0.246422,-0.078792
2022-03-25,16,0.189356,-0.011285,-0.015132
2022-03-28,16,0.189378,0.153045,0.092797
2022-03-29,16,0.139517,0.289515,0.114208
2022-03-30,16,0.135054,-0.051772,-0.022653
2022-03-31,16,0.165752,-0.099748,-0.049808
2022-04-01,16,0.158979,-0.164141,-0.041630
2022-04-04,16,0.133345,0.139074,0.062849
2022-04-05,16,0.137537,0.108142,0.064227
2022-04-06,16,0.118496,-0.033520,-0.016708
2022-04-07,16,0.129207,-0.319086,-0.131904
2022-04-08,16,0.214292,-0.269983,-0.141095
2022-04-11,16,0.210860,0.279800,0.145324
2022-04-12,16,0.142926,0.150274,0.069153
2022-04-13,16,0.171955,-0.065692,-0.062716
2022-04-14,16,0.142651,-0.085814,-0.018977
2022-04-18,16,0.208519,-0.307242,-0.158956
2022-04-19,16,0.189610,0.299340,0.161230
2022-04-20,16,0.079148,0.160784,0.051639
2022-04-21,16,0.163683,0.031364,-0.002521
2022-04-22,16,0.198895,-0.339216,-0.162441
2022-04-25,16,0.162515,0.329660,0.140018
2022-04-26,16,0.134474,0.109689,0.050474
2022-04-27,16,0.206533,0.099160,0.033217
2022-04-28,16,0.199368,0.161120,0.077986
2022-04-29,16,0.141865,-0.127605,-0.052677
2022-05-02,16,0.140594,0.195457,0.095061
2022-05-03,16,0.133164,0.086775,0.038886
2022-05-04,16,0.111517,0.028189,0.013318
2022-05-05,16,0.151943,-0.300463,-0.151647
2022-05-06,16,0.145264,-0.460382,-0.207532
2022-05-09,16,0.152336,-0.128794,-0.041342
2022-05-10,16,0.088379,0.293858,0.112680
2022-05-11,16,0.078230,-0.116551,-0.048079
2022-05-12,16,0.132473,0.383740,0.167156
2022-05-13,16,0.056604,0.144936,0.027410
2022-05-16,16,0.058183,-0.056432,-0.028482
2022-05-17,16,0.148965,0.036449,0.008909
2022-05-18,16,0.106793,0.076258,0.033040
2022-05-19,16,0.113066,0.289728,0.108456
2022-05-20,16,0.067875,-0.017048,0.013237
2022-05-23,16,0.086878,0.115014,0.022169
2022-05-24,16,0.057259,-0.033569,0.003824
2022-05-25,16,0.123344,0.342113,0.150636
2022-05-26,16,0.063277,0.108529,0.038880
2022-05-27,16,0.058288,0.210248,0.075461
2022-05-31,16,0.071062,0.228305,0.076267
2022-06-01,16,0.123791,0.029535,-0.000336
2022-06-02,16,0.113882,0.363309,0.156537
2022-06-03,16,0.056101,-0.071989,-0.028331
2022-06-06,16,0.180214,-0.175567,-0.080768
2022-06-07,16,0.106748,0.440779,0.184962
2022-06-08,16,0.111693,-0.244285,-0.088595
2022-06-09,16,0.143160,0.123995,0.060406
2022-06-10,16,0.107688,0.431473,0.169760
2022-06-13,16,0.045917,-0.052635,-0.002322
2022-06-14,16,0.060767,-0.160244,-0.048956
2022-06-15,16,0.118610,0.237046,0.104037
2022-06-16,16,0.074201,0.153857,0.057715
2022-06-17,16,0.069806,-0.139989,-0.027692
2022-06-21,16,0.092079,0.031358,0.015561
2022-06-22,16,0.127565,-0.026701,0.030438
2022-06-23,16,0.108363,-0.388810,-0.154046
2022-06-24,16,0.134820,0.255385,0.097185
2022-06-27,16,0.112170,0.623667,0.251086
2022-06-28,16,0.037729,0.252900,0.085834
2022-06-29,16,0.125112,-0.230365,-0.107359
2022-06-30,16,0.226029,-0.097534,-0.035606
2022-07-01,16,0.180439,-0.152180,-0.066891
2022-07-05,16,0.240332,0.090761,0.044130
2022-07-06,16,0.203935,-0.425268,-0.218607
2022-07-07,16,0.256800,0.326258,0.177834
2022-07-08,16,0.109265,0.003410,-0.014691
2022-07-11,16,0.228954,0.150599,0.073722
2022-07-12,16,0.113822,0.148335,0.064996
2022-07-13,16,0.171734,-0.138878,-0.037593
2022-07-14,16,0.173578,-0.149635,-0.064118
2022-07-15,16,0.229036,0.122464,0.061561
2022-07-18,16,0.106142,0.146898,0.051285
2022-07-19,16,0.155884,0.132216,0.050618
2022-07-20,16,0.167313,-0.158127,-0.073013
2022-07-21,16,0.198608,-0.268866,-0.125205
2022-07-22,16,0.203012,0.225162,0.108954
2022-07-25,16,0.141876,0.464202,0.211373
2022-07-26,16,0.160555,0.201642,0.117994
2022-07-27,16,0.197239,-0.039331,0.000093
2022-07-28,16,0.205520,0.103726,0.041429
2022-07-29,16,0.164437,0.258356,0.135708
2022-08-01,16,0.150931,-0.051863,-0.019640
2022-08-02,16,0.226612,-0.114299,-0.064556
2022-08-03,16,0.232358,-0.074670,-0.045930
2022-08-04,16,0.244213,0.193675,0.106611
2022-08-05,16,0.190811,-0.219458,-0.087707
2022-08-08,16,0.235934,0.256819,0.149262
2022-08-09,16,0.148611,-0.112720,-0.050246
2022-08-10,16,0.231539,0.186996,0.109274
2022-08-11,16,0.174611,-0.089464,-0.036879
2022-08-12,16,0.188914,-0.127299,-0.037305
2022-08-15,16,0.177439,0.014983,0.010948
2022-08-16,16,0.234617,0.185093,0.113415
2022-08-17,16,0.175997,0.204380,0.099958
2022-08-18,16,0.210499,-0.128176,-0.068625
2022-08-19,16,0.235109,-0.003890,0.006747
2022-08-22,16,0.233854,-0.398761,-0.205366
2022-08-23,16,0.262503,-0.269894,-0.168554
2022-08-24,16,0.278348,0.101671,0.034394
2022-08-25,16,0.146075,-0.105837,-0.056200
2022-08-26,16,0.224131,-0.037313,-0.044514
2022-08-29,16,0.281341,-0.221096,-0.147443
2022-08-30,16,0.266743,0.030445,0.057611
2022-08-31,16,0.145328,-0.017288,-0.004262
2022-09-01,16,0.220183,-0.032848,-0.015574
2022-09-02,16,0.176129,-0.147718,-0.079529
2022-09-06,16,0.232047,0.389531,0.221212
2022-09-07,16,0.130320,0.145169,0.061513
2022-09-08,16,0.199034,-0.079906,-0.034340
2022-09-09,16,0.178656,0.367509,0.153210
2022-09-12,16,0.213425,-0.189209,-0.111433
2022-09-13,16,0.266180,-0.400144,-0.215846
2022-09-14,16,0.291676,-0.279564,-0.170239
2022-09-15,16,0.255186,0.113379,0.088730
2022-09-16,16,0.250015,0.077799,0.056762
2022-09-19,16,0.239691,0.047351,0.039040
2022-09-20,16,0.222600,-0.236170,-0.133535
2022-09-21,16,0.228693,-0.060555,-0.016022
2022-09-22,16,0.198119,-0.106176,-0.058651
2022-09-23,16,0.249331,0.066612,0.061459
2022-09-26,16,0.216237,-0.058876,-0.030144
2022-09-27,16,0.242916,0.291347,0.145834
2022-09-28,16,0.207790,-0.027566,-0.013265
2022-09-29,16,0.178620,-0.043316,-0.018493
2022-09-30,16,0.164630,-0.025260,0.012342
2022-10-03,16,0.107683,0.039520,0.018815
2022-10-04,16,0.131071,-0.150163,-0.072589
2022-10-05,16,0.082869,-0.235978,-0.087584
2022-10-06,16,0.173988,-0.400336,-0.211051
2022-10-07,16,0.135892,-0.148915,-0.081903
2022-10-10,16,0.124775,0.118517,0.061225
2022-10-11,16,0.107195,0.093164,0.049625
2022-10-12,16,0.107686,-0.390991,-0.120690
2022-10-13,16,0.118775,-0.044813,-0.008860
2022-10-14,16,0.095389,-0.092204,-0.031200
2022-10-17,16,0.095749,0.453696,0.176285
2022-10-18,16,0.080209,0.405628,0.151669
2022-10-19,16,0.078884,-0.048453,-0.034568
2022-10-20,16,0.093266,0.072749,0.042521
2022-10-21,16,0.094703,0.075492,0.018756
2022-10-24,16,0.107231,-0.250930,-0.110819
2022-10-25,16,0.103035,0.147104,0.041201
2022-10-26,16,0.051350,-0.435891,-0.137198
2022-10-27,16,0.163132,0.014839,-0.009146
2022-10-28,16,0.129245,0.085716,0.046525
2022-10-31,16,0.111758,0.094888,0.043559
2022-11-01,16,0.079744,-0.269778,-0.112599
2022-11-02,16,0.109072,-0.196989,-0.077869
2022-11-03,16,0.102332,-0.341449,-0.132659
2022-11-04,16,0.065204,0.029486,-0.011096
2022-11-07,16,0.042659,-0.135283,-0.052931
2022-11-08,16,0.089590,0.099832,0.035006
2022-11-09,16,0.063901,-0.162520,-0.055765
2022-11-10,16,0.067384,0.441328,0.156364
2022-11-11,16,0.043758,0.089811,0.037043
2022-11-14,16,0.095433,-0.349981,-0.134845
2022-11-15,16,0.069090,0.186284,0.062144
2022-11-16,16,0.052713,0.187625,0.084843
2022-11-17,16,0.070694,0.020219,0.008774
2022-11-18,16,0.055491,-0.214075,-0.050294
2022-11-21,16,0.090311,0.069484,0.031418
2022-11-22,16,0.046472,0.157226,0.046110
2022-11-23,16,0.051395,-0.209576,-0.062942
2022-11-25,16,0.101912,0.199001,0.077738
2022-11-28,16,0.093744,-0.250546,-0.072423
2022-11-29,16,0.116096,0.317230,0.135110
2022-11-30,16,0.061914,-0.039717,-0.002251
2022-12-01,16,0.113586,-0.153680,-0.075003
2022-12-02,16,0.080695,0.226731,0.088391
2022-12-05,16,0.030515,0.035587,0.005409
2022-12-06,16,0.070439,0.149646,0.046678
2022-12-07,16,0.025800,0.175959,0.051796
2022-12-08,16,0.049827,0.152705,0.044748
2022-12-09,16,0.055682,0.107091,0.020635
2022-12-12,16,0.054889,-0.172053,-0.036986
2022-12-13,16,0.053203,0.065647,0.030599
2022-12-14,16,0.062055,-0.243421,-0.087753
2022-12-15,16,0.054312,-0.205580,-0.061201
2022-12-16,16,0.057558,-0.162745,-0.041630
2022-12-19,16,0.092635,-0.220979,-0.075426
2022-12-20,16,0.102900,-0.029245,-0.004526
2022-12-21,16,0.061473,0.074768,0.039268
2022-12-22,16,0.060111,-0.005282,0.000210
2022-12-23,16,0.080415,0.002738,0.005780
2022-12-27,16,0.065707,-0.293262,-0.105360
2022-12-28,16,0.086459,-0.236266,-0.093535
2022-12-29,16,0.156775,0.139173,0.056579
2022-12-30,16,0.074522,-0.029293,-0.020714
2023-01-03,16,0.101383,0.063407,0.033721
2023-01-04,16,0.043712,-0.143255,-0.061048
2023-01-05,16,0.091343,-0.158290,-0.063122
2023-01-06,16,0.121751,0.197037,0.084391
2023-01-09,16,0.045764,-0.022282,-0.003756
2023-01-10,16,0.087904,0.051145,0.037906
2023-01-11,16,0.168372,0.201129,0.106212
2023-01-12,16,0.071114,0.082409,0.017323
2023-01-13,16,0.097166,0.115236,0.074567
2023-01-17,16,0.092352,-0.269894,-0.086555
2023-01-18,16,0.135656,0.010229,0.009532
2023-01-19,16,0.053945,-0.155689,-0.060594
2023-01-20,16,0.121153,0.021802,-0.008613
2023-01-23,16,0.110742,-0.404043,-0.166393
2023-01-24,16,0.182231,0.365156,0.186681
2023-01-25,16,0.037156,0.022715,0.008349
2023-01-26,16,0.054751,0.009124,0.004823
2023-01-27,16,0.026699,-0.316462,-0.089033
2023-01-30,16,0.047402,0.472376,0.154598
2023-01-31,16,0.012698,0.170813,0.049408
2023-02-01,16,0.058103,-0.024682,-0.008352
2023-02-02,16,0.127582,-0.519762,-0.208018
2023-02-03,16,0.189436,0.227393,0.114649
2023-02-06,16,0.135480,0.408299,0.178043
2023-02-07,16,0.084024,-0.218375,-0.092112
2023-02-08,16,0.175047,0.084470,0.039799
2023-02-09,16,0.152071,-0.072801,-0.029375
2023-02-10,16,0.204606,0.409009,0.218702
2023-02-13,16,0.088432,0.037841,0.028150
2023-02-14,16,0.220875,-0.189152,-0.091204
2023-02-15,16,0.236173,0.038224,0.019128
2023-02-16,16,0.148531,0.036740,0.010624
2023-02-17,16,0.171014,-0.079812,-0.027431
2023-02-21,16,0.143627,0.271177,0.130714
2023-02-22,16,0.120864,0.327626,0.144436
2023-02-23,16,0.072134,0.028764,0.012983
2023-02-24,16,0.118643,-0.094987,-0.033319
2023-02-27,16,0.206194,-0.048844,-0.004652
2023-02-28,16,0.158069,-0.281900,-0.124244
2023-03-01,16,0.207991,-0.165022,-0.073097
2023-03-02,16,0.178888,0.076738,0.060510
2023-03-03,16,0.158925,0.106373,0.047773
2023-03-06,16,0.133686,-0.038321,-0.013938
2023-03-07,16,0.213254,0.019402,0.030546
2023-03-08,16,0.239991,0.156321,0.068283
2023-03-09,16,0.188376,-0.161929,-0.080582
2023-03-10,16,0.149982,-0.356407,-0.165258
2023-03-13,16,0.141650,-0.255877,-0.116002
2023-03-14,16,0.179930,0.075783,0.024340
2023-03-15,16,0.152845,-0.275013,-0.120474
2023-03-16,16,0.198661,-0.057436,-0.021333
2023-03-17,16,0.175940,-0.458568,-0.228127
2023-03-20,16,0.313224,0.330932,0.204406
2023-03-21,16,0.090927,0.259360,0.070978
2023-03-22,16,0.134844,-0.236890,-0.133517
2023-03-23,16,0.214861,-0.269125,-0.119064
2023-03-24,16,0.178592,0.001681,0.013233
2023-03-27,16,0.148132,0.522069,0.233979
2023-03-28,16,0.141097,0.146469,0.059159
2023-03-29,16,0.152353,0.373289,0.174844
2023-03-30,16,0.130382,0.094749,0.032916
2023-03-31,16,0.184479,-0.147755,-0.073307
2023-04-03,16,0.270246,-0.005810,-0.014052
2023-04-04,16,0.258992,-0.437802,-0.233764
2023-04-05,16,0.296284,-0.303551,-0.162323
2023-04-06,16,0.294916,-0.162176,-0.101621
2023-04-10,16,0.256402,0.628665,0.338025
2023-04-11,16,0.123392,-0.023051,-0.008973
2023-04-12,16,0.255636,-0.155830,-0.068991
2023-04-13,16,0.221077,-0.049988,-0.034475
2023-04-14,16,0.252640,-0.034815,-0.015491
2023-04-17,16,0.177015,0.169088,0.076050
2023-04-18,16,0.168951,0.142765,0.077353
2023-04-19,16,0.165008,0.221086,0.116597
2023-04-20,16,0.188118,0.317038,0.156327
2023-04-21,16,0.245718,-0.113816,-0.064844
2023-04-24,16,0.233217,-0.028141,-0.012667
2023-04-25,16,0.209918,-0.146720,-0.053573
2023-04-26,16,0.246674,0.009461,0.006982
2023-04-27,16,0.196147,0.397570,0.182867
2023-04-28,16,0.192142,0.053980,0.032266
2023-05-01,16,0.132988,0.157145,0.057645
2023-05-02,16,0.111398,-0.263507,-0.112538
2023-05-03,16,0.241566,0.024397,0.013436
2023-05-04,16,0.135838,0.037076,0.026839
2023-05-05,16,0.142512,0.341001,0.147326
2023-05-08,16,0.119302,0.121116,0.038493
2023-05-09,16,0.170503,-0.057768,-0.028601
2023-05-10,16,0.184894,0.187707,0.094634
2023-05-11,16,0.182210,-0.038852,-0.014670
2023-05-12,16,0.158029,-0.057435,-0.031122
2023-05-15,16,0.215399,0.217724,0.102311
2023-05-16,16,0.132334,-0.280878,-0.103860
2023-05-17,16,0.201933,0.363597,0.178709
2023-05-18,16,0.112511,-0.129520,-0.046086
2023-05-19,16,0.233449,0.107470,0.046459
2023-05-22,16,0.121379,-0.107010,-0.029808
2023-05-23,16,0.146410,0.365806,0.172065
2023-05-24,16,0.096144,0.020506,0.017935
2023-05-25,16,0.174617,-0.417173,-0.207725
2023-05-26,16,0.201338,-0.193651,-0.089220
2023-05-30,16,0.146432,-0.159095,-0.087725
2023-05-31,16,0.127808,0.218839,0.089857
2023-06-01,16,0.133456,0.199145,0.090599
2023-06-02,16,0.093098,0.049271,0.020340
2023-06-05,16,0.067053,0.052297,0.020158
2023-06-06,16,0.137612,0.165770,0.080515
2023-06-07,16,0.154280,-0.129088,-0.060431
2023-06-08,16,0.178977,0.208451,0.117401
2023-06-09,16,0.155978,0.068290,0.045775
2023-06-12,16,0.141908,0.208279,0.096560
2023-06-13,16,0.179729,-0.247173,-0.084502
2023-06-14,16,0.217668,0.340280,0.174862
2023-06-15,16,0.152539,0.107470,0.033764
2023-06-16,16,0.136006,0.124097,0.066495
2023-06-20,16,0.204494,0.123280,0.052407
2023-06-21,16,0.118768,0.408001,0.159874
2023-06-22,16,0.110960,0.100367,0.020247
2023-06-23,16,0.098937,-0.265043,-0.129140
2023-06-26,16,0.180755,0.270710,0.126423
2023-06-27,16,0.141337,-0.565714,-0.243881
2023-06-28,16,0.161374,-0.062093,-0.018469
2023-06-29,16,0.145766,-0.323321,-0.132305
2023-06-30,16,0.171704,0.123565,0.047011
2023-07-03,16,0.110214,0.269977,0.103103
2023-07-05,16,0.093467,0.258638,0.100423
2023-07-06,16,0.173321,0.199630,0.101357
2023-07-07,16,0.134916,-0.056816,-0.032173
2023-07-10,16,0.154982,0.008404,0.018764
2023-07-11,16,0.199981,0.220515,0.107473
2023-07-12,16,0.225091,-0.015896,-0.020378
2023-07-13,16,0.243944,0.245480,0.149942
2023-07-14,16,0.198253,-0.138683,-0.072109
2023-07-17,16,0.261205,-0.203707,-0.113790
2023-07-18,16,0.244159,-0.024730,-0.016589
2023-07-19,16,0.234098,0.218829,0.119426
2023-07-20,16,0.126248,-0.062339,-0.019964
2023-07-21,16,0.155802,-0.022380,-0.029628
2023-07-24,16,0.170447,-0.267144,-0.084130
2023-07-25,16,0.197734,0.221529,0.089136
2023-07-26,16,0.106778,0.035295,0.028577
2023-07-27,16,0.179362,0.212847,0.102755
2023-07-28,16,0.117433,-0.105266,-0.035342
2023-07-31,16,0.133936,0.043030,0.002161
2023-08-01,16,0.126352,0.002473,-0.002494
2023-08-02,16,0.182284,0.047109,0.033362
2023-08-03,16,0.162523,0.058682,0.008607
2023-08-04,16,0.159505,-0.258644,-0.109634
2023-08-07,16,0.221955,-0.017527,-0.013181
2023-08-08,16,0.170255,0.054990,0.014610
2023-08-09,16,0.135390,0.230311,0.094712
2023-08-10,16,0.107798,-0.065647,-0.027413
2023-08-11,16,0.188168,-0.198867,-0.101050
2023-08-14,16,0.169599,0.162121,0.083367
2023-08-15,16,0.110787,0.002545,0.005672
2023-08-16,16,0.160658,0.026606,0.009016
2023-08-17,16,0.245706,-0.132543,-0.083928
2023-08-18,16,0.219259,-0.121014,-0.063350
2023-08-21,16,0.180056,0.167219,0.070265
2023-08-22,16,0.204239,0.055081,0.056051
2023-08-23,16,0.172313,0.236421,0.125865
2023-08-24,16,0.148090,0.283903,0.121092
2023-08-25,16,0.170509,0.152845,0.069652
2023-08-28,16,0.229842,0.052921,0.041176
2023-08-29,16,0.173224,0.216438,0.118952
2023-08-30,16,0.119509,-0.236283,-0.089466
2023-08-31,16,0.154005,0.041781,0.010396
2023-09-01,16,0.164935,-0.053977,-0.035318
2023-09-05,16,0.146353,0.205383,0.103397
2023-09-06,16,0.114627,0.029965,0.021441
2023-09-07,16,0.178778,-0.262588,-0.137341
2023-09-08,16,0.220699,-0.011718,-0.001495
2023-09-11,16,0.213457,0.032033,-0.010876
2023-09-12,16,0.220781,0.101921,0.057340
2023-09-13,16,0.193709,-0.285536,-0.139664
2023-09-14,16,0.270820,0.136148,0.066555
2023-09-15,16,0.211936,-0.026267,-0.008715
2023-09-18,16,0.236329,0.134700,0.086507
2023-09-19,16,0.183868,-0.038128,-0.027185
2023-09-20,16,0.182881,-0.396792,-0.196176
2023-09-21,16,0.195359,-0.183438,-0.077164
2023-09-22,16,0.243679,-0.016521,-0.000912
2023-09-25,16,0.268917,0.149975,0.053593
2023-09-26,16,0.190671,0.086391,0.034263
2023-09-27,16,0.207967,0.068863,0.049610
2023-09-28,16,0.221096,0.321391,0.177450
2023-09-29,16,0.181490,0.260709,0.118697
2023-10-02,16,0.170908,-0.043795,-0.022059
2023-10-03,16,0.285305,0.165526,0.089466
2023-10-04,16,0.231724,-0.007011,-0.012233
2023-10-05,16,0.271967,-0.146129,-0.088667
2023-10-06,16,0.210015,-0.037552,-0.024019
2023-10-09,16,0.217745,0.277927,0.154824
2023-10-10,16,0.172712,0.218172,0.098398
2023-10-11,16,0.223206,0.005571,0.018859
2023-10-12,16,0.211833,-0.336783,-0.177770
2023-10-13,16,0.220887,0.009316,0.014025
2023-10-16,16,0.210643,0.097728,0.043703
2023-10-17,16,0.232161,-0.004658,0.001050
2023-10-18,16,0.194855,-0.352246,-0.182980
2023-10-19,16,0.276314,0.038321,0.026927
2023-10-20,16,0.166644,0.041925,0.024874
2023-10-23,16,0.227000,0.072368,0.044508
2023-10-24,16,0.154471,0.217393,0.099307
2023-10-25,16,0.153760,0.013543,0.029016
2023-10-26,16,0.146711,0.202992,0.088938
2023-10-27,16,0.158232,0.278237,0.152299
2023-10-30,16,0.225107,0.123995,0.074490
2023-10-31,16,0.166469,0.318893,0.137068
2023-11-01,16,0.177646,-0.246356,-0.128277
2023-11-02,16,0.251994,0.307146,0.174712
2023-11-03,16,0.156039,0.068527,0.049652
2023-11-06,16,0.142235,0.079282,0.029319
2023-11-07,16,0.227445,0.019832,-0.013770
2023-11-08,16,0.211609,0.070065,0.048842
2023-11-09,16,0.253645,-0.098583,-0.064814
2023-11-10,16,0.226755,0.105415,0.058804
2023-11-13,16,0.184972,-0.152675,-0.069657
2023-11-14,16,0.245574,0.563532,0.318441
2023-11-15,16,0.151812,-0.015318,-0.011144
2023-11-16,16,0.193926,-0.339840,-0.166988
2023-11-17,16,0.231608,0.010085,-0.008151
2023-11-20,16,0.211628,0.190126,0.093601
2023-11-21,16,0.177037,0.022477,0.014202
2023-11-22,16,0.213771,0.092551,0.050516
2023-11-24,16,0.187818,0.371263,0.161789
2023-11-27,16,0.163553,-0.236410,-0.108226
2023-11-28,16,0.285317,0.292088,0.160304
2023-11-29,16,0.184121,-0.157326,-0.088922
2023-11-30,16,0.250421,0.304896,0.157369
2023-12-01,16,0.151665,-0.009652,-0.010535
2023-12-04,16,0.216334,-0.028335,-0.009172
2023-12-05,16,0.150635,0.073236,0.027021
2023-12-06,16,0.237498,0.094794,0.050318
2023-12-07,16,0.201265,-0.289041,-0.145742
2023-12-08,16,0.204552,0.009268,0.000620
2023-12-11,16,0.154852,-0.012294,-0.005270
2023-12-12,16,0.190499,-0.015272,-0.005522
2023-12-13,16,0.137565,-0.236656,-0.109676
2023-12-14,16,0.228359,-0.369351,-0.196747
2023-12-15,16,0.171103,0.087783,0.024178
2023-12-18,16,0.199613,0.270944,0.151111
2023-12-19,16,0.142330,-0.126011,-0.051135
2023-12-20,16,0.194398,-0.044901,-0.015030
2023-12-21,16,0.215611,-0.298166,-0.138601
2023-12-22,16,0.171875,-0.092055,-0.036740
2023-12-26,16,0.190774,-0.225995,-0.107560
2023-12-27,16,0.178738,-0.042019,-0.030006
2023-12-28,16,0.185166,0.086823,0.044454
2023-12-29,16,0.150646,0.276775,0.134732
2024-01-02,16,0.110544,0.128887,0.059016
2024-01-03,16,0.173074,0.031214,0.030137
2024-01-04,16,0.190790,0.114966,0.048110
2024-01-05,16,0.243469,-0.344306,-0.182890
2024-01-08,16,0.346692,0.032561,0.017170
2024-01-09,16,0.242501,0.043993,0.027343
2024-01-10,16,0.229894,0.191745,0.086718
2024-01-11,16,0.190648,0.246771,0.127541
2024-01-12,16,0.176953,0.055127,0.018218
2024-01-16,16,0.130838,-0.100749,-0.025193
2024-01-17,16,0.150592,0.027087,0.013683
2024-01-18,16,0.216360,0.016184,-0.000784
2024-01-19,16,0.272398,0.084374,0.065700
2024-01-22,16,0.233484,0.080774,0.040634
2024-01-23,16,0.264659,0.007923,-0.000925
2024-01-24,16,0.245221,-0.050758,-0.043342
2024-01-25,16,0.272509,0.078369,0.036002
2024-01-26,16,0.203183,-0.147807,-0.088343
2024-01-29,16,0.285168,0.271706,0.158812
2024-01-30,16,0.208606,-0.425347,-0.210990
2024-01-31,16,0.341806,-0.170856,-0.090396
2024-02-01,16,0.276396,0.095577,0.052821
2024-02-02,16,0.205333,-0.161604,-0.091939
2024-02-05,16,0.239132,-0.343122,-0.174886
2024-02-06,16,0.282955,0.115156,0.080918
2024-02-07,16,0.214039,-0.090191,-0.034526
2024-02-08,16,0.242756,0.020792,0.004874
2024-02-09,16,0.164216,-0.027614,0.006074
2024-02-12,16,0.221064,0.163433,0.055270
2024-02-13,16,0.227689,-0.056042,-0.023265
2024-02-14,16,0.265573,0.142476,0.082605
2024-02-15,16,0.261697,0.101803,0.078001
2024-02-16,16,0.294002,-0.220040,-0.139904
2024-02-20,16,0.301131,-0.064041,-0.062760
2024-02-21,16,0.357458,0.068628,0.056897
2024-02-22,16,0.275276,-0.163986,-0.097461
2024-02-23,16,0.222830,-0.125198,-0.060558
2024-02-26,16,0.233109,-0.202267,-0.093103
2024-02-27,16,0.254038,0.075300,0.039155
2024-02-28,16,0.239318,0.096043,0.060264
2024-02-29,16,0.253460,0.251489,0.143126
2024-03-01,16,0.265267,0.017000,0.019046
2024-03-04,16,0.241926,0.086631,0.046140
2024-03-05,16,0.241820,-0.287663,-0.140180
2024-03-06,16,0.261909,-0.051528,-0.025726
2024-03-07,16,0.228044,-0.203131,-0.099160
2024-03-08,16,0.326535,0.195582,0.122942
2024-03-11,16,0.311911,0.100079,0.065663
2024-03-12,16,0.297524,-0.118424,-0.058683
2024-03-13,16,0.362415,-0.351862,-0.219445
2024-03-14,16,0.373255,-0.289426,-0.185345
2024-03-15,16,0.326965,-0.000768,0.006213
2024-03-18,16,0.352111,0.071262,0.052953
2024-03-19,16,0.303360,0.071557,0.037497
2024-03-20,16,0.304194,0.265786,0.168175
2024-03-21,16,0.254039,-0.254274,-0.133998
2024-03-22,16,0.235151,0.060605,0.039315
2024-03-25,16,0.210990,-0.055948,-0.029455
2024-03-26,16,0.232686,-0.108526,-0.041735
2024-03-27,16,0.250877,0.448639,0.261112
2024-03-28,16,0.238248,-0.132309,-0.085887
2024-04-01,16,0.316189,-0.152945,-0.106495
2024-04-02,16,0.393136,-0.222761,-0.159544
2024-04-03,16,0.348916,0.158431,0.096279
2024-04-04,16,0.311251,-0.001393,0.009475
2024-04-05,16,0.282540,-0.279917,-0.141651
2024-04-08,16,0.207747,0.215563,0.114723
2024-04-09,16,0.188696,0.152949,0.072687
2024-04-10,16,0.185392,-0.302365,-0.160780
2024-04-11,16,0.234691,0.365828,0.187298
2024-04-12,16,0.184581,0.023868,0.037384
2024-04-15,16,0.186181,-0.059066,-0.013647
2024-04-16,16,0.161594,0.051000,0.004869
2024-04-17,16,0.170355,-0.038421,-0.019601
2024-04-18,16,0.175748,0.033326,0.014767
2024-04-19,16,0.190407,-0.209513,-0.118828
2024-04-22,16,0.145689,0.044998,0.014112
2024-04-23,16,0.125333,0.188489,0.068283
2024-04-24,16,0.098057,-0.216289,-0.081999
2024-04-25,16,0.172814,-0.142768,-0.034832
2024-04-26,16,0.172671,-0.002401,0.022521
2024-04-29,16,0.127010,0.112133,0.036369
2024-04-30,16,0.148918,0.048982,0.031131
2024-05-01,16,0.140966,0.088403,0.047245
2024-05-02,16,0.100385,0.155017,0.073715
2024-05-03,16,0.115874,0.255925,0.114628
2024-05-06,16,0.100588,-0.017240,-0.013199
2024-05-07,16,0.070379,-0.075262,-0.032093
2024-05-08,16,0.103197,-0.116893,-0.074004
2024-05-09,16,0.216145,0.321502,0.143062
2024-05-10,16,0.086235,0.052442,0.016880
2024-05-13,16,0.123910,-0.050089,-0.006411
2024-05-14,16,0.129791,0.138638,0.053265
2024-05-15,16,0.097861,-0.149786,-0.081273
2024-05-16,16,0.130689,0.175527,0.082721
2024-05-17,16,0.058687,-0.012822,0.010084
2024-05-20,16,0.098050,-0.281358,-0.103008
2024-05-21,16,0.143410,-0.102622,-0.053106
2024-05-22,16,0.112502,0.048262,0.014127
2024-05-23,16,0.118211,0.022188,0.016473
2024-05-24,16,0.126441,-0.041300,-0.024583
2024-05-28,16,0.074837,0.088510,0.035136
2024-05-29,16,0.100219,-0.230269,-0.073855
2024-05-30,16,0.102860,0.114046,0.066382
2024-05-31,16,0.096297,0.190833,0.067972
2024-06-03,16,0.100636,0.001201,-0.000245
2024-06-04,16,0.143248,-0.293178,-0.135612
2024-06-05,16,0.115208,0.143540,0.081897
2024-06-06,16,0.167918,-0.141578,-0.062291
2024-06-07,16,0.150923,0.106418,0.039610
2024-06-10,16,0.093844,0.131726,0.049988
2024-06-11,16,0.160885,-0.029871,-0.030798
