date,n_members,dispersion,ensemble_rank_ic,mean_member_rank_ic
2022-03-15,8,0.023358,0.203780,0.086903
2022-03-16,8,-0.034570,0.156632,0.044556
2022-03-17,8,-0.006537,0.071801,0.016100
2022-03-18,8,0.030039,0.120890,0.051223
2022-03-21,8,-0.040873,-0.232887,-0.070184
2022-03-22,8,0.039191,0.224256,0.097815
2022-03-23,8,0.045014,-0.301117,-0.128892
2022-03-24,8,0.126101,0.237009,0.118628
2022-03-25,8,0.056679,-0.171253,-0.058577
2022-03-28,8,0.108654,0.330748,0.181176
2022-03-29,8,0.039735,0.438222,0.189285
2022-03-30,8,-0.009696,-0.347285,-0.111861
2022-03-31,8,0.076124,-0.132507,-0.066230
2022-04-01,8,0.078679,-0.100077,-0.049592
2022-04-04,8,0.057561,0.179033,0.078571
2022-04-05,8,-0.006452,-0.357711,-0.115066
2022-04-06,8,0.095382,0.104118,0.049837
2022-04-07,8,0.078082,0.022474,-0.000569
2022-04-08,8,0.033108,-0.238066,-0.092286
2022-04-11,8,0.103436,0.029053,0.002655
2022-04-12,8,0.050642,-0.144662,-0.071103
2022-04-13,8,0.050873,0.190650,0.075738
2022-04-14,8,-0.013089,-0.146960,-0.065774
2022-04-18,8,0.058875,-0.267192,-0.114646
2022-04-19,8,0.087529,0.436509,0.200696
2022-04-20,8,0.067855,-0.161512,-0.082353
2022-04-21,8,0.019726,-0.151515,-0.058415
2022-04-22,8,0.031621,0.123724,0.056014
2022-04-25,8,0.023204,0.193166,0.079364
2022-04-26,8,0.003553,-0.309045,-0.118055
2022-04-27,8,0.084895,0.145334,0.044058
2022-04-28,8,0.061588,0.507865,0.214250
2022-04-29,8,-0.009251,-0.073001,0.001321
2022-05-02,8,0.067981,0.283738,0.120516
2022-05-03,8,0.033569,-0.065751,-0.030732
2022-05-04,8,0.075918,-0.164530,-0.049028
2022-05-05,8,0.085258,-0.035827,-0.010444
2022-05-06,8,0.064798,-0.330563,-0.131501
2022-05-09,8,0.068112,-0.231019,-0.094970
2022-05-10,8,0.104027,0.025070,0.032869
2022-05-11,8,0.026366,-0.127951,-0.033085
2022-05-12,8,-0.060792,0.004084,0.009220
2022-05-13,8,-0.031628,0.022190,0.003241
2022-05-16,8,-0.041976,0.233149,0.080708
2022-05-17,8,-0.058093,0.119831,0.037107
2022-05-18,8,-0.024020,0.033089,0.011224
2022-05-19,8,-0.055563,-0.367570,-0.104579
2022-05-20,8,-0.022617,-0.194298,-0.039375
2022-05-23,8,-0.064446,0.183172,0.049136
2022-05-24,8,-0.065120,-0.050482,-0.015574
2022-05-25,8,-0.044808,0.237885,0.031107
2022-05-26,8,-0.024682,-0.177736,-0.065030
2022-05-27,8,-0.021396,-0.110345,-0.040192
2022-05-31,8,-0.047429,0.234011,0.068499
2022-06-01,8,-0.064574,0.098939,0.029328
2022-06-02,8,-0.013274,0.122803,0.039688
2022-06-03,8,0.011209,-0.061637,-0.023517
2022-06-06,8,-0.040456,0.074741,0.018391
2022-06-07,8,0.029645,-0.054223,-0.042437
2022-06-08,8,-0.004630,-0.062248,-0.034562
2022-06-09,8,-0.006321,-0.091409,-0.032713
2022-06-10,8,-0.056248,-0.184589,-0.051550
2022-06-13,8,-0.023409,0.203641,0.056182
2022-06-14,8,-0.040484,-0.143537,-0.043445
2022-06-15,8,0.032725,-0.132030,-0.061321
2022-06-16,8,-0.016903,0.086744,0.035114
2022-06-17,8,0.034042,0.297565,0.103974
2022-06-21,8,0.071936,0.179330,0.088019
2022-06-22,8,0.113569,0.070453,0.011056
2022-06-23,8,0.058889,-0.273575,-0.120042
2022-06-24,8,0.019489,0.241270,0.084286
2022-06-27,8,0.114701,0.078517,0.104838
2022-06-28,8,0.102888,-0.227959,-0.135906
2022-06-29,8,0.063581,0.071507,0.038043
2022-06-30,8,0.044421,0.060417,0.021357
2022-07-01,8,0.104888,-0.232094,-0.094706
2022-07-05,8,0.172224,0.357139,0.173421
2022-07-06,8,0.045690,-0.093267,0.002437
2022-07-07,8,0.027392,0.132984,0.056675
2022-07-08,8,0.129203,0.119786,0.070084
2022-07-11,8,0.068973,-0.002929,0.018499
2022-07-12,8,0.033078,0.131399,0.042785
2022-07-13,8,0.065838,-0.021755,0.004886
2022-07-14,8,0.042418,-0.100956,-0.018667
2022-07-15,8,0.040154,0.152047,0.053685
2022-07-18,8,0.016121,0.136353,0.037203
2022-07-19,8,0.161403,0.229848,0.101188
2022-07-20,8,0.056357,0.023339,-0.000420
2022-07-21,8,0.029504,0.288062,0.115498
2022-07-22,8,0.039163,0.106097,0.044994
2022-07-25,8,0.101170,-0.084012,-0.061789
2022-07-26,8,0.165917,0.213845,0.120648
2022-07-27,8,0.128263,0.133702,0.070252
2022-07-28,8,0.123361,-0.024446,-0.039400
2022-07-29,8,0.166685,0.032224,0.006975
2022-08-01,8,0.201715,0.165114,0.089568
2022-08-02,8,0.154810,0.257984,0.127983
2022-08-03,8,0.153768,0.000288,-0.023385
2022-08-04,8,0.169988,-0.004755,-0.020060
2022-08-05,8,0.195359,0.269881,0.147347
2022-08-08,8,0.183721,-0.146901,-0.091645
2022-08-09,8,0.139077,0.016040,0.013577
2022-08-10,8,0.141444,0.143842,0.094514
2022-08-11,8,0.101087,-0.020028,0.004154
2022-08-12,8,0.108506,0.229672,0.128715
2022-08-15,8,0.081516,0.142017,0.051140
2022-08-16,8,0.112444,-0.188791,-0.091765
2022-08-17,8,0.092307,-0.021707,0.016951
2022-08-18,8,0.148297,-0.005667,-0.000528
2022-08-19,8,0.120261,-0.097870,-0.043541
2022-08-22,8,0.169662,-0.301412,-0.155678
2022-08-23,8,0.376180,0.068768,0.035802
2022-08-24,8,0.293313,-0.174959,-0.133487
2022-08-25,8,0.303433,0.193868,0.080446
2022-08-26,8,0.263678,-0.132885,-0.026952
2022-08-29,8,0.423257,-0.089030,-0.056793
2022-08-30,8,0.342713,0.277145,0.193003
2022-08-31,8,0.281802,0.327659,0.221045
2022-09-01,8,0.232059,-0.367658,-0.210084
2022-09-02,8,0.344684,0.318254,0.193511
2022-09-06,8,0.315319,0.258260,0.180010
2022-09-07,8,0.087611,-0.330852,-0.156864
2022-09-08,8,0.100045,0.354224,0.174898
2022-09-09,8,0.039403,-0.039718,-0.025629
2022-09-12,8,0.043523,0.039238,0.023205
2022-09-13,8,0.090803,-0.098209,-0.020202
2022-09-14,8,0.100702,-0.393728,-0.185677
2022-09-15,8,0.153469,-0.062293,-0.025938
2022-09-16,8,0.136462,0.087689,0.049019
2022-09-19,8,0.108262,0.067092,0.018193
2022-09-20,8,0.099678,-0.148404,-0.059196
2022-09-21,8,0.204980,0.148338,0.085774
2022-09-22,8,0.130890,0.011911,-0.004538
2022-09-23,8,0.179606,0.130640,0.043421
2022-09-26,8,0.136728,0.089180,0.032077
2022-09-27,8,0.121135,0.060274,0.033013
2022-09-28,8,0.144188,0.073864,0.022149
2022-09-29,8,0.191429,-0.084626,-0.019100
2022-09-30,8,0.194337,-0.024924,-0.019604
2022-10-03,8,0.208676,0.249292,0.148104
2022-10-04,8,0.183252,0.004322,0.013061
2022-10-05,8,0.144824,-0.384566,-0.193538
2022-10-06,8,0.172332,-0.351687,-0.205255
2022-10-07,8,0.144247,-0.103602,-0.074327
2022-10-10,8,0.189038,0.109742,0.052430
2022-10-11,8,0.125131,0.276624,0.131442
2022-10-12,8,0.099352,-0.050383,-0.060772
2022-10-13,8,0.108453,0.121656,0.084493
2022-10-14,8,0.112806,0.433659,0.199204
2022-10-17,8,0.111187,0.223802,0.107556
2022-10-18,8,0.038344,0.282723,0.114718
2022-10-19,8,0.159606,-0.247292,-0.088667
2022-10-20,8,0.181111,-0.306414,-0.167887
2022-10-21,8,0.256083,-0.148977,-0.098727
2022-10-24,8,0.159201,0.049328,0.034646
2022-10-25,8,0.164095,0.161448,0.091068
2022-10-26,8,0.240560,-0.092935,-0.047628
2022-10-27,8,0.303392,-0.007301,-0.004191
2022-10-28,8,0.321534,0.041970,0.017335
2022-10-31,8,0.327877,0.203473,0.140635
2022-11-01,8,0.267917,-0.087015,-0.044198
2022-11-02,8,0.126284,0.239404,0.112440
2022-11-03,8,0.190369,0.043126,0.021327
2022-11-04,8,0.148112,-0.026799,-0.012629
2022-11-07,8,0.132256,0.252960,0.118244
2022-11-08,8,0.113062,0.057002,0.017431
2022-11-09,8,0.176683,0.240868,0.131861
2022-11-10,8,0.124383,0.127878,0.049472
2022-11-11,8,0.095661,-0.140284,-0.064454
2022-11-14,8,0.179050,-0.016088,-0.010624
2022-11-15,8,0.201310,0.129443,0.036315
2022-11-16,8,0.210554,0.125168,0.086471
2022-11-17,8,0.257503,0.184080,0.098679
2022-11-18,8,0.171497,-0.112141,-0.060024
2022-11-21,8,0.244939,-0.066372,-0.055102
2022-11-22,8,0.242277,0.262956,0.168271
2022-11-23,8,0.283958,0.100559,0.054982
2022-11-25,8,0.350283,0.145173,0.094790
2022-11-28,8,0.316752,0.044952,0.028788
2022-11-29,8,0.298676,0.199798,0.100684
2022-11-30,8,0.295493,-0.005571,-0.007515
2022-12-01,8,0.206983,0.063536,0.063941
2022-12-02,8,0.191238,0.071317,0.047916
2022-12-05,8,0.228697,-0.054847,-0.018350
2022-12-06,8,0.179132,-0.324681,-0.163341
2022-12-07,8,0.250347,0.038710,0.040233
2022-12-08,8,0.296351,-0.046919,-0.026963
2022-12-09,8,0.290677,0.064251,0.033914
2022-12-12,8,0.325159,-0.180622,-0.100588
2022-12-13,8,0.352458,0.270018,0.185174
2022-12-14,8,0.237613,-0.062766,-0.034250
2022-12-15,8,0.301269,-0.198382,-0.139232
2022-12-16,8,0.326311,0.137390,0.092377
2022-12-19,8,0.327326,-0.006387,-0.005570
2022-12-20,8,0.306332,-0.080242,-0.013061
2022-12-21,8,0.312828,0.125150,0.076194
2022-12-22,8,0.275428,-0.131252,-0.057695
2022-12-23,8,0.313363,-0.153879,-0.095798
2022-12-27,8,0.397458,-0.414570,-0.285606
2022-12-28,8,0.406332,-0.222916,-0.142869
2022-12-29,8,0.408331,0.326057,0.230864
2022-12-30,8,0.174985,-0.048840,-0.039052
2023-01-03,8,0.152567,0.310019,0.163037
2023-01-04,8,0.165255,0.004851,0.004310
2023-01-05,8,0.161550,-0.000528,0.005582
2023-01-06,8,0.124771,0.265207,0.128715
2023-01-09,8,0.134505,0.115935,0.074634
2023-01-10,8,0.089131,0.059312,0.040109
2023-01-11,8,0.073709,0.277021,0.117263
2023-01-12,8,0.064833,0.147817,0.071405
2023-01-13,8,0.099952,0.021228,0.002089
2023-01-17,8,0.268155,0.066713,0.015510
2023-01-18,8,0.330123,0.231091,0.151652
2023-01-19,8,0.374506,0.082691,0.063914
2023-01-20,8,0.280009,-0.071317,-0.050290
2023-01-23,8,0.292727,-0.342738,-0.207642
2023-01-24,8,0.125334,0.156913,0.062029
2023-01-25,8,0.100532,0.111621,0.053081
2023-01-26,8,0.170115,0.000817,0.003313
2023-01-27,8,0.139715,0.081740,0.036819
2023-01-30,8,0.133150,0.182399,0.097155
2023-01-31,8,0.109660,0.235399,0.124857
2023-02-01,8,0.078017,-0.008596,0.007759
2023-02-02,8,0.115944,-0.173514,-0.078319
2023-02-03,8,0.094371,0.137656,0.053788
2023-02-06,8,0.107442,-0.076452,-0.064476
2023-02-07,8,0.276712,0.231395,0.150746
2023-02-08,8,0.141421,0.071514,0.034100
2023-02-09,8,0.233019,0.001537,-0.002147
2023-02-10,8,0.356437,0.113096,0.077482
2023-02-13,8,0.290477,0.309495,0.187460
2023-02-14,8,0.163138,-0.111317,-0.060359
2023-02-15,8,0.179043,0.063684,0.044478
2023-02-16,8,0.125459,0.200807,0.104111
2023-02-17,8,0.159486,-0.019981,0.012161
2023-02-21,8,0.137445,0.036548,0.021399
2023-02-22,8,0.232128,0.056621,0.051634
2023-02-23,8,0.287660,-0.002833,-0.006319
2023-02-24,8,0.261744,-0.284136,-0.203704
2023-02-27,8,0.407798,0.053212,0.039191
2023-02-28,8,0.221723,-0.214426,-0.123581
2023-03-01,8,0.144414,-0.095330,-0.049988
2023-03-02,8,0.127508,0.261676,0.097299
2023-03-03,8,0.112722,0.174374,0.085882
2023-03-06,8,0.171144,-0.188201,-0.101080
2023-03-07,8,0.205008,-0.172261,-0.116315
2023-03-08,8,0.261862,0.205168,0.123061
2023-03-09,8,0.221856,-0.239921,-0.138211
2023-03-10,8,0.212283,-0.320255,-0.181657
2023-03-13,8,0.196694,-0.443596,-0.235726
2023-03-14,8,0.283629,-0.054746,-0.020876
2023-03-15,8,0.358317,-0.097390,-0.022535
2023-03-16,8,0.427529,0.376402,0.272111
2023-03-17,8,0.285954,-0.298794,-0.180779
2023-03-20,8,0.449645,0.318959,0.234203
2023-03-21,8,0.208881,0.536330,0.286146
2023-03-22,8,0.180751,-0.235701,-0.130756
2023-03-23,8,0.303951,-0.308904,-0.209640
2023-03-24,8,0.354841,0.106061,0.104492
2023-03-27,8,0.196707,0.343074,0.178968
2023-03-28,8,0.245690,0.314645,0.205786
2023-03-29,8,0.207577,0.517419,0.286435
2023-03-30,8,0.125042,-0.055910,-0.022389
2023-03-31,8,0.243451,0.218412,0.147687
2023-04-03,8,0.226911,-0.184748,-0.122977
2023-04-04,8,0.381091,-0.236992,-0.170264
2023-04-05,8,0.327872,-0.337248,-0.238679
2023-04-06,8,0.298443,-0.285241,-0.177707
2023-04-10,8,0.253881,0.357227,0.218259
2023-04-11,8,0.203893,0.155161,0.092221
2023-04-12,8,0.211497,0.036067,0.058619
2023-04-13,8,0.033782,-0.040196,-0.018622
2023-04-14,8,0.115724,0.062299,0.028475
2023-04-17,8,0.065946,0.101902,0.049256
2023-04-18,8,0.039648,0.163693,0.066630
2023-04-19,8,0.008662,0.228338,0.090319
2023-04-20,8,0.062586,-0.081644,-0.034922
2023-04-21,8,0.130578,-0.173138,-0.053601
2023-04-24,8,0.164356,-0.100809,-0.042641
2023-04-25,8,0.181660,-0.313067,-0.147971
2023-04-26,8,0.210530,0.286462,0.145882
2023-04-27,8,0.050153,0.157179,0.061348
2023-04-28,8,0.096676,0.347692,0.169309
2023-05-01,8,0.055412,-0.163112,-0.063735
2023-05-02,8,0.134040,-0.079960,-0.041838
2023-05-03,8,0.131753,0.103840,0.020532
2023-05-04,8,0.142919,-0.174592,-0.058715
2023-05-05,8,0.144061,0.135485,0.081945
2023-05-08,8,0.099046,-0.188445,-0.082881
2023-05-09,8,0.171518,-0.094097,-0.055119
2023-05-10,8,0.179654,-0.035872,-0.004310
2023-05-11,8,0.210211,-0.069490,-0.033878
2023-05-12,8,0.222374,-0.246380,-0.116083
2023-05-15,8,0.249535,0.357503,0.211477
2023-05-16,8,0.143711,-0.358820,-0.196663
2023-05-17,8,0.301780,0.290956,0.164178
2023-05-18,8,0.139551,-0.088963,-0.017973
2023-05-19,8,0.176983,-0.009799,0.004713
2023-05-22,8,0.187433,0.109302,0.076316
2023-05-23,8,0.185219,0.253212,0.146531
2023-05-24,8,0.200357,0.081788,0.034498
2023-05-25,8,0.253827,-0.174374,-0.107666
2023-05-26,8,0.338771,-0.488463,-0.322202
2023-05-30,8,0.316984,0.035877,0.022548
2023-05-31,8,0.187757,0.213317,0.092903
2023-06-01,8,0.159572,-0.167643,-0.089995
2023-06-02,8,0.235870,0.325546,0.191681
2023-06-05,8,0.094255,0.094614,0.033721
2023-06-06,8,0.115081,0.216555,0.074790
2023-06-07,8,0.097788,-0.103840,-0.036603
2023-06-08,8,0.139458,0.072523,0.015498
2023-06-09,8,0.159173,-0.076840,-0.077719
2023-06-12,8,0.160748,0.071216,-0.013253
2023-06-13,8,0.124397,-0.289206,-0.135258
2023-06-14,8,0.252595,0.137495,0.057491
2023-06-15,8,0.138477,-0.071369,-0.049688
2023-06-16,8,0.135069,0.039763,0.015723
2023-06-20,8,0.077830,0.162832,0.082655
2023-06-21,8,0.193689,-0.168672,-0.067042
2023-06-22,8,0.196378,-0.027520,-0.038093
2023-06-23,8,0.122788,-0.061523,-0.032996
2023-06-26,8,0.019187,0.376801,0.141348
2023-06-27,8,0.018830,-0.249004,-0.109889
2023-06-28,8,0.118335,-0.196619,-0.093054
2023-06-29,8,0.064275,0.091540,0.058645
2023-06-30,8,0.008559,0.010518,-0.003697
2023-07-03,8,0.067746,0.295595,0.113442
2023-07-05,8,0.004900,0.004227,0.015126
2023-07-06,8,0.096548,0.098122,0.076920
2023-07-07,8,0.049339,0.133676,0.055421
2023-07-10,8,0.025859,0.042027,0.013123
2023-07-11,8,0.014581,0.205466,0.090150
2023-07-12,8,0.030752,0.101952,0.065675
2023-07-13,8,-0.034693,-0.018729,-0.000459
2023-07-14,8,0.010966,0.070111,0.033920
2023-07-17,8,-0.041644,-0.006195,-0.001869
2023-07-18,8,0.181465,-0.301119,-0.181785
2023-07-19,8,0.260402,0.262114,0.115790
2023-07-20,8,0.116812,-0.015947,-0.043217
2023-07-21,8,0.122241,0.179635,0.042353
2023-07-24,8,0.098558,0.207195,0.092789
2023-07-25,8,0.046549,-0.019166,-0.008225
2023-07-26,8,0.072027,-0.037697,-0.008005
2023-07-27,8,0.060932,0.003554,0.020216
2023-07-28,8,0.043617,0.174648,0.049247
2023-07-31,8,0.037594,0.052307,0.038971
2023-08-01,8,0.122799,0.026945,0.023413
2023-08-02,8,0.147353,-0.005716,-0.011298
2023-08-03,8,0.110872,0.123466,0.061801
2023-08-04,8,0.114398,0.303141,0.148647
2023-08-07,8,0.049814,0.083525,0.046585
2023-08-08,8,0.035657,0.091817,0.047874
2023-08-09,8,0.039684,-0.043123,-0.016594
2023-08-10,8,0.033723,-0.074827,-0.017572
2023-08-11,8,0.065422,0.149265,0.070753
2023-08-14,8,0.085356,0.022812,0.014169
2023-08-15,8,0.179191,-0.064451,-0.059400
2023-08-16,8,0.245697,-0.130625,-0.070708
2023-08-17,8,0.238131,-0.100752,-0.080252
2023-08-18,8,0.266020,0.147001,0.105726
2023-08-21,8,0.212914,0.082359,0.039808
2023-08-22,8,0.244023,0.161560,0.090588
2023-08-23,8,0.215956,0.185481,0.068679
2023-08-24,8,0.226026,-0.091819,-0.064466
2023-08-25,8,0.267001,0.218402,0.135330
2023-08-28,8,0.263900,0.058305,0.034262
2023-08-29,8,0.258481,0.244015,0.143625
2023-08-30,8,0.216498,-0.016136,-0.009208
2023-08-31,8,0.243605,0.149838,0.087203
2023-09-01,8,0.186733,-0.194252,-0.118175
2023-09-05,8,0.190139,-0.069247,-0.059448
2023-09-06,8,0.088934,-0.137726,-0.061216
2023-09-07,8,0.206035,-0.305871,-0.173468
2023-09-08,8,0.140247,0.111042,0.053663
2023-09-11,8,0.184726,-0.136724,-0.045654
2023-09-12,8,0.197419,-0.037602,-0.014244
2023-09-13,8,0.134096,-0.340857,-0.137897
2023-09-14,8,0.102020,0.200211,0.111200
2023-09-15,8,0.124900,-0.228145,-0.088306
2023-09-18,8,0.107642,-0.143066,-0.061068
2023-09-19,8,0.101231,-0.039237,-0.024112
2023-09-20,8,0.169275,-0.034673,-0.011561
2023-09-21,8,0.187494,-0.130106,-0.079640
2023-09-22,8,0.185817,-0.295930,-0.156146
2023-09-25,8,0.243149,-0.189952,-0.112833
2023-09-26,8,0.255589,0.179273,0.099604
2023-09-27,8,0.325920,0.051536,0.030696
2023-09-28,8,0.348822,0.170921,0.113926
2023-09-29,8,0.274948,0.518022,0.327817
2023-10-02,8,0.240449,-0.170829,-0.111080
2023-10-03,8,0.287587,0.011336,0.006218
2023-10-04,8,0.150373,-0.075303,-0.026422
2023-10-05,8,0.201637,0.044140,0.041876
2023-10-06,8,0.116256,0.009942,-0.018638
2023-10-09,8,0.182517,0.016041,-0.003485
2023-10-10,8,0.178348,0.158283,0.079617
2023-10-11,8,0.199413,0.134707,0.057491
2023-10-12,8,0.237699,-0.326850,-0.212041
2023-10-13,8,0.382535,0.103779,0.091273
2023-10-16,8,0.259671,0.193151,0.109877
2023-10-17,8,0.222020,-0.061091,-0.027011
2023-10-18,8,0.079819,-0.123613,-0.056301
2023-10-19,8,0.181892,0.030544,0.013764
2023-10-20,8,0.110139,0.129511,0.076174
2023-10-23,8,0.088649,-0.282799,-0.133217
2023-10-24,8,0.099809,0.378082,0.187514
2023-10-25,8,0.145433,-0.109788,-0.058752
2023-10-26,8,0.301451,0.283745,0.180276
2023-10-27,8,0.095081,-0.062237,-0.028271
2023-10-30,8,0.254653,-0.108344,-0.078067
2023-10-31,8,0.274965,-0.055419,-0.036915
2023-11-01,8,0.227092,-0.287512,-0.155534
2023-11-02,8,0.339599,0.386369,0.267350
2023-11-03,8,0.198276,0.318990,0.158649
2023-11-06,8,0.177687,-0.041685,-0.017829
2023-11-07,8,0.324763,-0.229314,-0.148578
2023-11-08,8,0.103884,-0.181766,-0.071706
2023-11-09,8,0.136020,-0.213327,-0.112235
2023-11-10,8,0.115916,-0.068818,-0.034636
2023-11-13,8,0.113931,-0.201619,-0.081790
2023-11-14,8,0.122289,0.471617,0.233386
2023-11-15,8,0.048580,-0.071842,-0.034015
2023-11-16,8,0.137177,-0.341825,-0.169712
2023-11-17,8,0.183859,-0.032081,-0.021429
2023-11-20,8,0.124325,0.235520,0.093493
2023-11-21,8,0.086404,-0.134777,-0.054586
2023-11-22,8,0.094371,0.226550,0.113565
2023-11-24,8,0.071243,0.117096,0.070444
2023-11-27,8,0.056985,0.017769,0.008865
2023-11-28,8,0.078158,0.254772,0.111357
2023-11-29,8,-0.007220,0.099296,0.041669
2023-11-30,8,0.008582,-0.213155,-0.083162
2023-12-01,8,0.021803,0.269132,0.103084
2023-12-04,8,0.008778,-0.071235,-0.057973
2023-12-05,8,0.038253,-0.200788,-0.075795
2023-12-06,8,0.086007,-0.028243,-0.019667
2023-12-07,8,0.284308,-0.017241,0.000180
2023-12-08,8,0.218546,-0.227601,-0.130468
2023-12-11,8,0.228935,-0.232057,-0.121705
2023-12-12,8,0.273504,-0.111127,-0.060180
2023-12-13,8,0.202617,0.280782,0.132077
2023-12-14,8,0.111164,0.029684,0.026923
2023-12-15,8,0.181132,-0.056761,-0.018679
2023-12-18,8,0.190159,-0.017965,-0.028587
2023-12-19,8,0.169095,0.335327,0.198383
2023-12-20,8,0.190511,0.181796,0.110732
2023-12-21,8,0.166009,-0.080442,-0.024142
2023-12-22,8,0.182926,-0.072278,-0.042113
2023-12-26,8,0.169223,-0.215392,-0.119148
2023-12-27,8,0.184651,-0.200221,-0.118896
2023-12-28,8,0.197139,0.113491,0.063733
2023-12-29,8,0.136423,-0.329219,-0.148191
2024-01-02,8,0.278004,0.018298,0.002137
2024-01-03,8,0.160151,-0.197387,-0.099376
2024-01-04,8,0.250845,0.162705,0.098331
2024-01-05,8,0.194728,-0.087076,-0.037935
2024-01-08,8,0.222479,0.208631,0.124962
2024-01-09,8,0.253974,0.035486,0.023689
2024-01-10,8,0.234843,0.023196,0.014550
2024-01-11,8,0.199244,-0.120987,-0.099320
2024-01-12,8,0.319024,-0.273262,-0.168852
2024-01-16,8,0.237380,-0.341337,-0.191813
2024-01-17,8,0.299599,-0.336919,-0.220780
2024-01-18,8,0.305834,0.066752,0.042281
2024-01-19,8,0.259712,0.115591,0.068607
2024-01-22,8,0.272684,0.172602,0.089820
2024-01-23,8,0.251566,0.172274,0.106074
2024-01-24,8,0.228890,-0.197570,-0.111032
2024-01-25,8,0.367635,-0.029874,0.000204
2024-01-26,8,0.245262,0.012680,0.013589
2024-01-29,8,0.242566,0.021087,0.010096
2024-01-30,8,0.161772,-0.398617,-0.196790
2024-01-31,8,0.235452,-0.199601,-0.128726
2024-02-01,8,0.254211,0.075497,0.049055
2024-02-02,8,0.189879,-0.172602,-0.102096
2024-02-05,8,0.186404,-0.138895,-0.070897
2024-02-06,8,0.154656,0.085259,0.047477
2024-02-07,8,0.142789,-0.175523,-0.079911
2024-02-08,8,0.187405,0.144545,0.076961
2024-02-09,8,0.135041,0.018011,0.006441
2024-02-12,8,0.211863,0.320071,0.199369
2024-02-13,8,0.111219,-0.064837,-0.019763
2024-02-14,8,0.186573,0.458276,0.231583
2024-02-15,8,0.057154,-0.134269,-0.045104
2024-02-16,8,0.172826,-0.289261,-0.140168
2024-02-20,8,0.143996,-0.396600,-0.190835
2024-02-21,8,0.133615,-0.283306,-0.154409
2024-02-22,8,0.167795,0.370434,0.212540
2024-02-23,8,0.057758,-0.212847,-0.103166
2024-02-26,8,0.111567,0.061182,0.033469
2024-02-27,8,0.141165,0.073236,0.025210
2024-02-28,8,0.123224,0.149908,0.070430
2024-02-29,8,0.075420,0.224143,0.109548
2024-03-01,8,0.104080,0.265431,0.112276
2024-03-04,8,0.060333,-0.121815,-0.055737
2024-03-05,8,0.081219,0.015801,0.014330
2024-03-06,8,0.086784,-0.125603,-0.056752
2024-03-07,8,0.097966,0.182141,0.105965
2024-03-08,8,0.066635,0.033190,0.019873
2024-03-11,8,0.054927,0.098696,0.039026
2024-03-12,8,0.018652,0.155117,0.055490
2024-03-13,8,0.101636,-0.012823,0.001176
2024-03-14,8,0.100988,-0.226449,-0.100128
2024-03-15,8,0.103862,0.196263,0.089784
2024-03-18,8,0.133380,-0.046054,-0.017035
2024-03-19,8,0.141732,-0.046775,-0.023385
2024-03-20,8,0.065404,0.354337,0.153010
2024-03-21,8,0.064984,-0.071281,0.012972
2024-03-22,8,0.068176,-0.172113,-0.100724
2024-03-25,8,0.104145,-0.202617,-0.112495
2024-03-26,8,0.085037,-0.006340,-0.003547
2024-03-27,8,0.120768,0.137598,0.068606
2024-03-28,8,0.095167,0.036838,0.007374
2024-04-01,8,0.080286,0.008404,0.013425
2024-04-02,8,0.192793,-0.325794,-0.187158
2024-04-03,8,0.201294,0.047400,0.027954
2024-04-04,8,0.127378,-0.073713,-0.030492
2024-04-05,8,0.122751,0.287683,0.110984
2024-04-08,8,0.134018,0.229833,0.127983
2024-04-09,8,0.056059,0.248277,0.101681
2024-04-10,8,0.062374,-0.145855,-0.064694
2024-04-11,8,0.258340,0.294043,0.179268
2024-04-12,8,0.133692,-0.212607,-0.097167
2024-04-15,8,0.251065,-0.407991,-0.236435
2024-04-16,8,0.200573,0.168292,0.063085
2024-04-17,8,0.190067,0.029151,0.015150
2024-04-18,8,0.209933,-0.203396,-0.098655
2024-04-19,8,0.198903,-0.357337,-0.217324
2024-04-22,8,0.196107,0.191192,0.088079
2024-04-23,8,0.193655,0.088796,0.047791
2024-04-24,8,0.067566,0.111180,0.028860
2024-04-25,8,0.144126,-0.200692,-0.088367
2024-04-26,8,0.167968,-0.085154,-0.027455
2024-04-29,8,0.072739,-0.012726,-0.008367
2024-04-30,8,0.160734,-0.591177,-0.311537
2024-05-01,8,0.180748,-0.078853,-0.038667
2024-05-02,8,0.061924,0.101045,0.053390
2024-05-03,8,0.024840,0.078815,0.036049
2024-05-06,8,0.031631,0.025933,0.011408
2024-05-07,8,0.114032,0.072612,0.029972
2024-05-08,8,0.083547,-0.013929,-0.031905
2024-05-09,8,0.141207,0.109873,0.064406
2024-05-10,8,0.057033,-0.233257,-0.107872
2024-05-13,8,0.173795,0.271463,0.139640
2024-05-14,8,0.085148,-0.016376,0.007743
2024-05-15,8,0.099160,-0.154304,-0.083914
2024-05-16,8,0.157431,-0.078805,-0.049508
2024-05-17,8,0.214245,-0.029726,-0.009892
2024-05-20,8,0.147573,0.149217,0.068920
2024-05-21,8,0.113411,-0.088840,-0.051248
2024-05-22,8,0.157019,0.030833,0.014682
2024-05-23,8,0.136385,-0.035156,-0.030684
2024-05-24,8,0.130242,0.021899,-0.015426
2024-05-28,8,0.123828,0.043897,-0.019112
2024-05-29,8,0.159787,-0.093260,-0.061176
2024-05-30,8,0.172310,-0.264720,-0.123229
2024-05-31,8,0.088438,-0.391269,-0.179424
2024-06-03,8,0.077596,-0.073816,-0.032557
