date,model_ret,model_equity,model_rebalanced,model_cost,model_traded,naive_ret,naive_equity,naive_rebalanced,naive_cost,naive_traded
2020-04-01,-0.01083249,76.9202,1,0.013696,31.424292,-0.00150875,100.1857,1,0.022039,38.895387
2020-04-02,-0.00707358,76.2129,1,0.009777,28.671699,0.00121748,100.3074,1,0.011348,30.789720
2020-04-03,-0.01473393,74.7395,1,0.004467,19.097921,-0.00284260,100.0232,1,0.009357,27.187148
2020-04-06,0.01486677,76.2262,1,0.008471,25.559792,-0.01057478,98.9657,1,0.014658,35.280889
2020-04-07,0.00464721,76.6909,1,0.010148,25.706555,0.00064641,99.0303,1,0.016886,35.635455
2020-04-08,0.00640875,77.3318,1,0.011956,21.776563,-0.00192313,98.8380,1,0.009300,23.669278
2020-04-09,0.02846982,80.1787,1,0.008583,26.158191,0.00191830,99.0298,1,0.008719,33.701834
2020-04-13,-0.01730401,78.4483,1,0.005835,21.676345,-0.00388994,98.6408,1,0.010018,31.275196
2020-04-14,-0.00224305,78.2240,1,0.008230,27.586303,-0.00353073,98.2878,1,0.007804,35.676369
2020-04-15,-0.01983418,76.2406,1,0.003649,19.859301,0.00035352,98.3231,1,0.010552,37.814621
2020-04-16,-0.01346913,74.8937,1,0.009605,30.947635,0.00255799,98.5789,1,0.010561,33.468141
2020-04-17,0.01779263,76.6730,1,0.006661,22.485490,-0.00413793,98.1651,1,0.009191,32.760589
2020-04-20,-0.00948736,75.7242,1,0.006784,32.986338,0.00060601,98.2257,1,0.009212,39.658500
2020-04-21,-0.00033093,75.6911,1,0.007319,29.124756,-0.00245201,97.9805,1,0.009920,37.050588
2020-04-22,-0.00878150,74.8130,1,0.006934,22.539722,-0.00246838,97.7337,1,0.010445,36.770694
2020-04-23,-0.00124131,74.6889,1,0.006591,24.994724,-0.00459838,97.2739,1,0.007618,35.017189
2020-04-24,-0.00457342,74.2315,1,0.007016,26.423091,0.00324499,97.5984,1,0.009658,28.086230
2020-04-27,0.01334703,75.5662,1,0.005107,22.473399,-0.00736967,96.8614,1,0.005153,29.689803
2020-04-28,0.01417386,76.9836,1,0.003211,21.166425,-0.00550612,96.3108,1,0.006991,38.934498
2020-04-29,-0.00263030,76.7206,1,0.004909,22.937917,-0.00081896,96.2289,1,0.006638,34.222201
2020-04-30,-0.01097847,75.6227,1,0.007296,24.482652,0.00020079,96.2490,1,0.010026,38.262283
2020-05-01,0.00267658,75.8904,1,0.006471,25.994071,-0.00711080,95.5379,1,0.009562,27.758147
2020-05-04,-0.01119283,74.7711,1,0.007936,30.215991,0.00195560,95.7334,1,0.009050,33.880519
2020-05-05,0.00246842,75.0180,1,0.006771,26.531324,0.00471473,96.2049,1,0.008957,30.493532
2020-05-06,0.00010253,75.0282,1,0.004848,27.519380,0.00436506,96.6414,1,0.007266,33.075784
2020-05-07,-0.00163054,74.8652,1,0.003206,21.298947,0.00056762,96.6982,1,0.005289,29.382629
2020-05-08,0.01165415,76.0306,1,0.003291,17.053360,-0.00276350,96.4218,1,0.007417,28.917583
2020-05-11,0.00640940,76.6715,1,0.004820,19.275821,0.00424053,96.8459,1,0.009265,33.450005
2020-05-12,-0.01121726,75.5498,1,0.004277,20.646416,0.00008436,96.8543,1,0.007621,34.244155
2020-05-13,-0.00197768,75.3520,1,0.005005,20.200510,0.00706702,97.5610,1,0.006749,37.874150
2020-05-14,-0.00807505,74.5445,1,0.004342,20.555463,-0.01209829,96.3512,1,0.006985,35.973051
2020-05-15,-0.00523844,74.0207,1,0.004671,21.714998,0.00422750,96.7739,1,0.007470,35.653641
2020-05-18,-0.00370212,73.6505,1,0.005575,22.594726,-0.01020753,95.7532,1,0.009593,33.869485
2020-05-19,-0.00572172,73.0783,1,0.006203,26.559193,0.00252591,96.0058,1,0.006411,32.985005
2020-05-20,0.00413398,73.4917,1,0.004247,24.925328,-0.00097146,95.9086,1,0.006092,24.782360
2020-05-21,0.01061830,74.5535,1,0.005056,29.428489,-0.00373323,95.5353,1,0.005859,27.220486
2020-05-22,-0.00064942,74.4886,1,0.006389,28.704918,0.00084818,95.6201,1,0.007950,30.681341
2020-05-26,0.00893030,75.3816,1,0.005461,22.114318,-0.01499983,94.1201,1,0.008644,38.018044
2020-05-27,0.00521493,75.9031,1,0.008038,32.612802,-0.00166018,93.9541,1,0.009073,40.801540
2020-05-28,0.00013104,75.9162,1,0.008306,35.966895,-0.00640509,93.3136,1,0.007541,40.042671
2020-05-29,-0.01264839,74.6514,1,0.005050,30.530673,-0.00735148,92.5785,1,0.004159,28.715587
2020-06-01,0.00718423,75.3698,1,0.008512,40.252817,-0.00589286,91.9892,1,0.009937,38.033927
2020-06-02,0.00020231,75.3900,1,0.005753,34.587931,-0.00308547,91.6806,1,0.007483,36.700888
2020-06-03,0.00735014,76.1250,1,0.003679,25.490778,0.00212047,91.8927,1,0.004451,27.548660
2020-06-04,0.00980307,77.1053,1,0.007449,32.847952,0.01244772,93.1375,1,0.006686,38.492282
2020-06-05,0.02389391,79.4947,1,0.004162,26.569199,0.00448195,93.5857,1,0.005861,30.347372
2020-06-08,0.02169274,81.6640,1,0.007435,35.635468,0.00607611,94.1933,1,0.006772,31.570413
2020-06-09,-0.00551372,81.1126,1,0.007804,41.363385,-0.00929162,93.2641,1,0.007153,41.764661
2020-06-10,-0.01496445,79.6162,1,0.006557,38.217199,-0.01578771,91.6853,1,0.005511,36.191422
2020-06-11,-0.00399454,79.2167,1,0.007168,31.187629,-0.00412424,91.2729,1,0.006903,39.602539
2020-06-12,0.00589269,79.8060,1,0.010773,36.058879,0.00508738,91.7816,1,0.003524,18.937777
2020-06-15,-0.00108065,79.6979,1,0.007600,34.508893,0.00125942,91.9076,1,0.009156,39.036518
2020-06-16,0.00493265,80.1912,1,0.009695,36.521971,0.00168817,92.0764,1,0.007587,31.062502
2020-06-17,0.00493172,80.6844,1,0.007770,30.801285,-0.00409507,91.6669,1,0.006885,27.124928
2020-06-18,0.00131417,80.8158,1,0.006152,28.054964,-0.00139652,91.5272,1,0.008936,37.764981
2020-06-19,0.01545326,82.3611,1,0.006485,30.146002,0.00533271,92.0605,1,0.010337,37.493196
2020-06-22,0.00076401,82.4375,1,0.003446,27.384458,0.00302633,92.3631,1,0.007799,37.126608
2020-06-23,-0.00436594,82.0009,1,0.007068,26.980140,-0.00219870,92.1433,1,0.008638,31.049445
2020-06-24,0.00854164,82.8551,1,0.006041,33.440373,0.00574248,92.7175,1,0.006956,33.013432
2020-06-25,-0.00045851,82.8092,1,0.006968,34.904970,0.00648149,93.3657,1,0.005152,24.397337
2020-06-26,0.00796532,83.6058,1,0.006690,32.636539,-0.00086524,93.2792,1,0.006948,34.197338
2020-06-29,0.00763046,84.3688,1,0.010723,35.864892,-0.01134759,92.1444,1,0.008401,33.253974
2020-06-30,-0.00510173,83.8586,1,0.007777,29.870136,0.00135436,92.2798,1,0.011283,31.923360
2020-07-01,0.00099446,83.9581,1,0.008587,31.852165,-0.00189175,92.0907,1,0.010647,31.883727
2020-07-02,-0.00023454,83.9346,1,0.007178,28.072393,0.00097537,92.1882,1,0.006506,28.228069
2020-07-06,-0.00062112,83.8725,1,0.008492,30.261867,-0.00016233,92.1720,1,0.007491,28.422683
2020-07-07,-0.00430512,83.4420,1,0.005182,32.377888,0.00281841,92.4538,1,0.003941,24.686520
2020-07-08,-0.00236171,83.2058,1,0.009826,35.866213,-0.00457994,91.9958,1,0.008358,30.375896
2020-07-09,-0.01214773,81.9911,1,0.004612,24.239556,0.00530493,92.5263,1,0.005992,28.354875
2020-07-10,0.02552652,84.5437,1,0.005026,24.548259,-0.00846963,91.6793,1,0.004091,22.619753
2020-07-13,0.00728227,85.2719,1,0.003684,18.478706,0.00122468,91.8018,1,0.006559,34.613074
2020-07-14,-0.00627226,84.6447,1,0.005690,24.763517,0.00087497,91.8893,1,0.007782,26.822179
2020-07-15,0.03498279,88.1430,1,0.005504,28.750170,-0.01415971,90.4733,1,0.007506,32.630813
2020-07-16,-0.01038834,87.1042,1,0.005831,30.824079,0.00622176,91.0955,1,0.006516,35.068875
2020-07-17,-0.01835055,85.2691,1,0.006302,28.546516,0.00244458,91.3400,1,0.008352,32.745294
2020-07-20,-0.02754761,82.5143,1,0.005558,30.553344,0.00265181,91.6051,1,0.008164,34.297279
2020-07-21,0.02530330,85.0447,1,0.003073,16.446802,-0.00564367,91.0408,1,0.006291,26.528320
2020-07-22,-0.01915723,83.1289,1,0.003966,20.999320,0.00331995,91.3728,1,0.007811,36.641369
2020-07-23,0.00396232,83.5252,1,0.004259,27.222497,0.00327552,91.7003,1,0.008670,40.730529
2020-07-24,-0.00328717,83.1965,1,0.004108,17.231567,-0.00218790,91.4815,1,0.008683,38.849428
2020-07-27,-0.01809250,81.3872,1,0.005268,21.040307,0.00211471,91.6930,1,0.006155,26.883930
2020-07-28,0.00902749,82.2900,1,0.004830,18.997199,-0.00418537,91.2745,1,0.010574,34.853062
2020-07-29,0.00753647,83.0436,1,0.005612,24.513492,-0.00076044,91.1984,1,0.009409,36.089428
2020-07-30,-0.02144097,80.8995,1,0.005808,24.542730,0.00385359,91.5838,1,0.006833,27.001851
2020-07-31,-0.00551247,80.3483,1,0.007605,22.769511,-0.00078991,91.5048,1,0.009965,35.845320
2020-08-03,-0.01480337,78.8679,1,0.006062,22.517936,-0.00194923,91.3099,1,0.009371,32.455320
2020-08-04,0.01029095,79.8970,1,0.005202,22.830667,0.00389046,91.6989,1,0.004603,24.955993
2020-08-05,0.00886064,80.7831,1,0.007379,26.520489,-0.00725446,90.9735,1,0.007743,32.209179
2020-08-06,0.00531633,81.3147,1,0.005007,21.152929,0.00156013,91.1295,1,0.008082,38.231281
2020-08-07,-0.00740588,80.5741,1,0.004363,18.936435,-0.00109071,91.0204,1,0.006549,32.861480
2020-08-10,0.01638615,82.2127,1,0.006541,21.327531,0.00436467,91.4569,1,0.005739,27.265687
2020-08-11,0.00518636,82.7314,1,0.005304,21.420468,-0.00081049,91.3758,1,0.010177,37.863169
2020-08-12,-0.01101999,81.6294,1,0.005240,20.872900,-0.00458902,90.9169,1,0.007786,33.317464
2020-08-13,-0.00881429,80.7480,1,0.005619,22.893582,-0.00154663,90.7623,1,0.008133,36.786779
2020-08-14,-0.00369611,80.3783,1,0.003467,20.730205,0.00268507,91.0308,1,0.004862,25.313597
2020-08-17,-0.01417203,78.9611,1,0.003692,20.982677,-0.00293512,90.7373,1,0.006320,31.142734
2020-08-18,0.00251758,79.2129,1,0.004870,19.008150,-0.00100219,90.6370,1,0.005581,28.524310
2020-08-19,0.00147105,79.3600,1,0.003778,22.389765,0.00124686,90.7617,1,0.005302,26.760847
2020-08-20,-0.00231875,79.1281,1,0.006690,28.047203,-0.00099031,90.6627,1,0.006287,28.329621
2020-08-21,-0.00918703,78.2094,1,0.004968,26.172307,0.00291778,90.9545,1,0.005070,30.246594
2020-08-24,0.00190167,78.3996,1,0.004283,26.081084,-0.00192713,90.7618,1,0.005542,34.012744
2020-08-25,0.00499137,78.8987,1,0.006092,26.326826,-0.00090520,90.6712,1,0.003184,16.075926
2020-08-26,-0.00703506,78.1952,1,0.005269,28.249138,0.00566667,91.2379,1,0.007657,35.838737
2020-08-27,0.01131471,79.3267,1,0.005308,29.767471,-0.00658586,90.5793,1,0.004597,26.161934
2020-08-28,-0.00869500,78.4572,1,0.004965,22.222538,-0.00060261,90.5191,1,0.006589,34.100131
2020-08-31,0.00539801,78.9970,1,0.004741,26.084787,0.00031259,90.5503,1,0.005208,28.524019
2020-09-01,-0.00811544,78.1854,1,0.008050,29.838652,0.00260323,90.8106,1,0.005301,21.988825
2020-09-02,0.00305650,78.4911,1,0.006144,26.256696,-0.00110831,90.6998,1,0.006705,32.505488
2020-09-03,0.00410662,78.9018,1,0.007022,28.633537,-0.00488663,90.2111,1,0.007854,36.674208
2020-09-04,-0.00471877,78.4299,1,0.005443,24.241370,0.00384464,90.5956,1,0.008660,32.020806
2020-09-08,0.00140468,78.5704,1,0.005431,31.980706,-0.00011474,90.5841,1,0.005913,34.612800
2020-09-09,-0.00328122,78.2422,1,0.005815,30.094024,-0.00093526,90.4906,1,0.009117,35.611831
2020-09-10,0.00438233,78.6805,1,0.005749,24.137824,0.00290403,90.7810,1,0.005585,26.319142
2020-09-11,-0.00404943,78.2755,1,0.006457,29.822117,0.00086008,90.8670,1,0.005971,28.093068
2020-09-14,0.00278513,78.5540,1,0.005373,28.011995,0.00194414,91.0614,1,0.007380,35.697525
2020-09-15,-0.00492026,78.0620,1,0.005978,27.953063,-0.00234235,90.8272,1,0.007005,27.743953
2020-09-16,0.00745056,78.8071,1,0.005617,20.257482,-0.00337123,90.4901,1,0.006419,24.035246
2020-09-17,-0.00300361,78.5067,1,0.006663,29.827675,-0.00061537,90.4285,1,0.007170,33.902312
2020-09-18,0.00752433,79.2591,1,0.005745,31.578416,-0.00108427,90.3201,1,0.005455,31.523471
2020-09-21,0.00218579,79.4777,1,0.008939,29.899330,-0.00008495,90.3116,1,0.009101,37.527280
2020-09-22,-0.00453942,79.0238,1,0.007462,33.836581,0.00222009,90.5336,1,0.008519,38.954622
2020-09-23,0.00234366,79.2581,1,0.005065,26.257764,-0.00045721,90.4879,1,0.005830,28.211652
2020-09-24,0.00763475,80.0216,1,0.005448,31.448739,-0.00309924,90.1780,1,0.005966,31.442726
2020-09-25,-0.00386967,79.6346,1,0.006322,29.936524,-0.00446911,89.7311,1,0.008808,33.648656
2020-09-28,0.00041121,79.6758,1,0.006656,29.871377,-0.00423459,89.3076,1,0.008311,33.584334
2020-09-29,0.00478654,80.1544,1,0.006761,30.080771,0.00236323,89.5439,1,0.006539,30.110871
2020-09-30,0.00231960,80.3864,1,0.005450,27.598444,0.00098242,89.6422,1,0.008047,37.338122
2020-10-01,-0.00853170,79.5332,1,0.005828,29.634194,0.00452762,90.0949,1,0.006146,27.871927
2020-10-02,0.00720706,80.2539,1,0.004917,27.921677,-0.00853136,89.2418,1,0.006518,30.087212
2020-10-05,-0.00186428,80.0675,1,0.006104,30.612902,-0.00475721,88.7661,1,0.007194,36.476045
2020-10-06,0.00027891,80.0954,1,0.005943,29.082480,0.00238836,89.0049,1,0.007188,35.163450
2020-10-07,-0.00495048,79.6003,1,0.004678,24.806768,0.00022364,89.0273,1,0.005779,25.121936
2020-10-08,0.00125144,79.7255,1,0.006434,27.249587,-0.00147419,88.8799,1,0.007329,33.360320
2020-10-09,0.00166299,79.8918,1,0.006513,25.715030,0.00333562,89.2134,1,0.006283,27.930329
2020-10-12,0.00067683,79.9595,1,0.006304,33.203104,-0.00015940,89.1975,1,0.008092,35.326321
2020-10-13,0.00469333,80.4288,1,0.005937,25.485557,0.00361243,89.5587,1,0.007114,31.550524
2020-10-14,0.00264419,80.6932,1,0.005495,29.378960,-0.00002048,89.5567,1,0.006111,27.271343
2020-10-15,-0.00609997,80.0832,1,0.004882,25.350337,0.00310427,89.8671,1,0.005712,33.409482
2020-10-16,0.00242089,80.3253,1,0.005616,30.955298,0.00205268,90.0724,1,0.007084,33.185932
2020-10-19,-0.00327417,79.9979,1,0.008372,36.996107,0.00140474,90.2129,1,0.008822,32.953856
2020-10-20,0.00253393,80.2513,1,0.005935,26.243097,-0.00438689,89.7742,1,0.008222,30.061505
2020-10-21,0.00299256,80.5505,1,0.008814,32.759698,-0.00011988,89.7622,1,0.009686,32.569202
2020-10-22,-0.00373337,80.1772,1,0.005389,24.511757,-0.00097538,89.6646,1,0.007753,38.237246
2020-10-23,-0.00146199,80.0310,1,0.005121,24.186566,0.00314387,89.9790,1,0.006042,28.209809
2020-10-26,0.00570624,80.6016,1,0.005214,28.424369,-0.00284096,89.6949,1,0.007869,34.327481
2020-10-27,0.00119035,80.7207,1,0.006479,28.173774,0.00281380,89.9763,1,0.006378,31.901089
2020-10-28,0.00476361,81.1970,1,0.007091,30.017303,-0.00211868,89.7644,1,0.006305,25.719054
2020-10-29,-0.00260574,80.9364,1,0.012982,29.686404,-0.00027289,89.7372,1,0.012889,33.530693
2020-10-30,0.00143619,81.0801,1,0.006799,25.415126,-0.00470316,89.2668,1,0.006448,27.734508
2020-11-02,0.00639460,81.7195,1,0.005764,25.858946,-0.00264393,89.0024,1,0.008667,35.384824
2020-11-03,0.01133741,82.8533,1,0.009270,32.173632,-0.00782337,88.2201,1,0.009207,37.525428
2020-11-04,0.01810798,84.6641,1,0.008203,28.019000,-0.00687534,87.5326,1,0.009854,33.927780
2020-11-05,-0.01026976,83.6371,1,0.010436,30.070650,-0.00268879,87.2637,1,0.012956,33.913272
2020-11-06,0.00713589,84.3507,1,0.007754,28.318736,-0.00011167,87.2525,1,0.007453,28.343717
2020-11-09,0.00994608,85.3453,1,0.006927,32.264231,-0.02297597,84.9549,1,0.007747,32.500140
2020-11-10,0.00615506,85.9608,1,0.009286,31.108869,-0.00438038,84.5169,1,0.008908,35.149843
2020-11-11,0.01121465,87.0823,1,0.008114,31.435825,-0.00821274,83.6956,1,0.008386,35.376215
2020-11-12,-0.00043942,87.0383,1,0.007495,34.384885,-0.00090337,83.6053,1,0.006086,30.065520
2020-11-13,-0.00254195,86.7841,1,0.007547,31.862744,-0.00120150,83.4851,1,0.009795,33.804720
2020-11-16,-0.00714612,86.0695,1,0.008000,19.720318,0.00173751,83.6589,1,0.008512,26.400794
2020-11-17,-0.01214492,84.8550,1,0.008502,28.241993,0.00199773,83.8587,1,0.006985,22.656829
2020-11-18,-0.00469289,84.3857,1,0.005928,25.810176,0.00162950,84.0216,1,0.008232,36.169396
2020-11-19,-0.00879912,83.5058,1,0.007725,31.629471,0.00225985,84.2476,1,0.008657,35.613524
2020-11-20,0.00377304,83.8831,1,0.007858,29.359105,-0.00015268,84.2323,1,0.007692,29.932067
2020-11-23,-0.01751609,82.1315,1,0.004671,27.265617,0.01173180,85.4055,1,0.004387,23.800736
2020-11-24,-0.00892112,81.2394,1,0.008816,26.848759,0.00942973,86.3485,1,0.007552,21.077602
2020-11-25,-0.00220030,81.0194,1,0.005037,23.657516,-0.00276510,86.0720,1,0.007528,29.328820
2020-11-27,-0.00675672,80.3437,1,0.006101,25.166501,0.00157868,86.2298,1,0.007832,31.450439
2020-11-30,0.02443970,82.7877,1,0.011692,25.164454,-0.01335355,84.8945,1,0.015874,35.501099
2020-12-01,0.00545178,83.3328,1,0.011505,37.086187,-0.00193596,84.7009,1,0.010022,35.018775
2020-12-02,-0.01190656,82.1422,1,0.005290,28.756518,0.00124391,84.8253,1,0.006302,28.822294
2020-12-03,-0.01769336,80.3729,1,0.004035,24.848865,0.00576286,85.4016,1,0.006373,28.741865
2020-12-04,-0.01450896,78.9220,1,0.006055,29.051718,0.00832344,86.2339,1,0.007421,31.222637
2020-12-07,0.00478220,79.4002,1,0.005593,25.673464,-0.00127742,86.1062,1,0.005538,25.548514
2020-12-08,-0.00672968,78.7272,1,0.005345,25.736094,0.00204592,86.3108,1,0.007399,33.665853
2020-12-09,0.00462924,79.1901,1,0.006074,23.306016,-0.00581887,85.7289,1,0.006754,33.555615
2020-12-10,-0.01342352,77.8478,1,0.007841,24.571755,0.00671487,86.4004,1,0.008275,30.669207
2020-12-11,0.00595114,78.4429,1,0.003837,18.953600,-0.00067551,86.3328,1,0.005551,28.523507
2020-12-14,0.00382757,78.8257,1,0.005539,24.496383,-0.00136403,86.1964,1,0.008297,36.157549
2020-12-15,-0.00464191,78.3615,1,0.008720,24.415167,0.00145028,86.3414,1,0.008118,26.724137
2020-12-16,-0.00961405,77.4001,1,0.005108,20.303020,0.00046281,86.3877,1,0.009367,32.671827
2020-12-17,0.00995971,78.3960,1,0.005633,22.606368,-0.00143827,86.2439,1,0.006866,30.597691
2020-12-18,-0.00431621,77.9644,1,0.006016,26.683988,0.00147057,86.3909,1,0.006893,34.300049
2020-12-21,0.00198208,78.1626,1,0.006298,22.588025,0.00321019,86.7120,1,0.007049,34.107021
2020-12-22,0.01628380,79.7910,1,0.006224,28.591165,0.00091585,86.8035,1,0.005665,28.592639
2020-12-23,-0.00587866,79.2031,1,0.004697,20.829221,-0.00519716,86.2838,1,0.007265,33.613160
2020-12-24,0.00236327,79.4395,1,0.004802,24.627937,-0.00135646,86.1482,1,0.007012,30.157182
2020-12-28,0.00702257,80.1417,1,0.008744,16.780429,-0.00400406,85.7478,1,0.014904,34.244800
2020-12-29,0.00340756,80.4825,1,0.005152,22.310937,-0.00020725,85.7271,1,0.008868,36.414602
2020-12-30,-0.00470744,80.0117,1,0.007053,24.217228,-0.00126625,85.6004,1,0.009556,31.997610
2020-12-31,0.00721383,80.7331,1,0.005959,16.356419,0.00169398,85.7698,1,0.012619,30.351335
2021-01-04,-0.00225627,80.5075,1,0.004953,20.464710,-0.00069729,85.7001,1,0.008216,34.231888
2021-01-05,-0.01957778,78.5497,1,0.005053,20.060874,-0.00384374,85.3157,1,0.006455,27.954286
2021-01-06,0.01192140,79.7418,1,0.003573,22.007333,0.00099390,85.4151,1,0.004562,28.287718
