date,model_ret,model_equity,model_rebalanced,model_cost,model_traded,naive_ret,naive_equity,naive_rebalanced,naive_cost,naive_traded
2020-04-01,0.00865386,95.1527,1,0.013521,23.603200,-0.00150875,100.1857,1,0.022039,38.895387
2020-04-02,-0.00318956,94.8338,1,0.005942,22.306076,0.00121748,100.3074,1,0.011348,30.789720
2020-04-03,-0.00631808,94.2020,1,0.005638,21.029185,-0.00284260,100.0232,1,0.009357,27.187148
2020-04-06,0.01687185,95.8891,1,0.011935,31.670297,-0.01057478,98.9657,1,0.014658,35.280889
2020-04-07,-0.01242948,94.6462,1,0.014135,38.177084,0.00064641,99.0303,1,0.016886,35.635455
2020-04-08,-0.00788659,93.8575,1,0.012495,30.366494,-0.00192313,98.8380,1,0.009300,23.669278
2020-04-09,0.01938858,95.7964,1,0.010544,30.255099,0.00191830,99.0298,1,0.008719,33.701834
2020-04-13,-0.00508438,95.2880,1,0.015175,31.972867,-0.00388994,98.6408,1,0.010018,31.275196
2020-04-14,-0.00532730,94.7552,1,0.007058,29.937820,-0.00353073,98.2878,1,0.007804,35.676369
2020-04-15,0.01265542,96.0208,1,0.007254,27.840304,0.00035352,98.3231,1,0.010552,37.814621
2020-04-16,0.02745109,98.7659,1,0.007478,25.114037,0.00255799,98.5789,1,0.010561,33.468141
2020-04-17,-0.02002147,96.7637,1,0.008594,32.214200,-0.00413793,98.1651,1,0.009191,32.760589
2020-04-20,0.00625848,97.3896,1,0.006875,34.350909,0.00060601,98.2257,1,0.009212,39.658500
2020-04-21,0.01841105,99.2307,1,0.005065,21.207483,-0.00245201,97.9805,1,0.009920,37.050588
2020-04-22,0.00865396,100.0961,1,0.005085,20.798576,-0.00246838,97.7337,1,0.010445,36.770694
2020-04-23,-0.02174420,97.9217,1,0.004767,22.782891,-0.00459838,97.2739,1,0.007618,35.017189
2020-04-24,0.00456603,98.3783,1,0.008312,26.021183,0.00324499,97.5984,1,0.009658,28.086230
2020-04-27,-0.01383774,96.9945,1,0.004312,22.153322,-0.00736967,96.8614,1,0.005153,29.689803
2020-04-28,-0.01746368,95.2481,1,0.006491,28.537328,-0.00550612,96.3108,1,0.006991,38.934498
2020-04-29,-0.03674237,91.5739,1,0.005673,26.223721,-0.00081896,96.2289,1,0.006638,34.222201
2020-04-30,0.00616774,92.1907,1,0.005905,26.412489,0.00020079,96.2490,1,0.010026,38.262283
2020-05-01,0.02405860,94.5965,1,0.007777,25.747110,-0.00711080,95.5379,1,0.009562,27.758147
2020-05-04,-0.00529466,94.0671,1,0.005492,22.131256,0.00195560,95.7334,1,0.009050,33.880519
2020-05-05,0.01097389,95.1644,1,0.005805,20.984880,0.00471473,96.2049,1,0.008957,30.493532
2020-05-06,0.00772455,95.9369,1,0.006335,27.683038,0.00436506,96.6414,1,0.007266,33.075784
2020-05-07,-0.00217129,95.7198,1,0.005300,29.076670,0.00056762,96.6982,1,0.005289,29.382629
2020-05-08,0.01196520,96.9163,1,0.006195,22.947599,-0.00276350,96.4218,1,0.007417,28.917583
2020-05-11,0.00897154,97.8134,1,0.006702,27.306528,0.00424053,96.8459,1,0.009265,33.450005
2020-05-12,-0.00384451,97.4290,1,0.006090,30.981949,0.00008436,96.8543,1,0.007621,34.244155
2020-05-13,-0.00489757,96.9392,1,0.005069,29.850614,0.00706702,97.5610,1,0.006749,37.874150
2020-05-14,0.00284070,97.2233,1,0.006521,34.503804,-0.01209829,96.3512,1,0.006985,35.973051
2020-05-15,-0.01360168,95.8631,1,0.004336,23.262738,0.00422750,96.7739,1,0.007470,35.653641
2020-05-18,0.01328982,97.1921,1,0.005247,22.175064,-0.01020753,95.7532,1,0.009593,33.869485
2020-05-19,-0.00687560,96.5046,1,0.004711,22.959119,0.00252591,96.0058,1,0.006411,32.985005
2020-05-20,-0.00121337,96.3832,1,0.002921,14.950691,-0.00097146,95.9086,1,0.006092,24.782360
2020-05-21,0.01459391,97.8426,1,0.004831,25.351965,-0.00373323,95.5353,1,0.005859,27.220486
2020-05-22,0.00231908,98.0745,1,0.003649,20.916884,0.00084818,95.6201,1,0.007950,30.681341
2020-05-26,0.01301485,99.3760,1,0.004108,22.203938,-0.01499983,94.1201,1,0.008644,38.018044
2020-05-27,0.01661988,101.0380,1,0.006306,21.316016,-0.00166018,93.9541,1,0.009073,40.801540
2020-05-28,0.02334111,103.3721,1,0.006320,26.147132,-0.00640509,93.3136,1,0.007541,40.042671
2020-05-29,-0.00858774,102.5133,1,0.006388,30.486487,-0.00735148,92.5785,1,0.004159,28.715587
2020-06-01,0.00617712,103.1310,1,0.007180,23.970931,-0.00589286,91.9892,1,0.009937,38.033927
2020-06-02,-0.00428208,102.7028,1,0.005686,28.259305,-0.00308547,91.6806,1,0.007483,36.700888
2020-06-03,0.00663694,103.3665,1,0.004291,25.445689,0.00212047,91.8927,1,0.004451,27.548660
2020-06-04,0.00004475,103.3710,1,0.005153,24.576298,0.01244772,93.1375,1,0.006686,38.492282
2020-06-05,0.02112877,105.4839,1,0.006368,27.478612,0.00448195,93.5857,1,0.005861,30.347372
2020-06-08,0.00510393,105.9943,1,0.005692,24.503818,0.00607611,94.1933,1,0.006772,31.570413
2020-06-09,-0.00417302,105.5770,1,0.005503,29.484053,-0.00929162,93.2641,1,0.007153,41.764661
2020-06-10,-0.00788323,104.7886,1,0.005391,27.954484,-0.01578771,91.6853,1,0.005511,36.191422
2020-06-11,0.00199726,104.9884,1,0.006127,29.200742,-0.00412424,91.2729,1,0.006903,39.602539
2020-06-12,-0.00672326,104.3160,1,0.010128,30.553491,0.00508738,91.7816,1,0.003524,18.937777
2020-06-15,0.00058922,104.3750,1,0.008801,32.966594,0.00125942,91.9076,1,0.009156,39.036518
2020-06-16,-0.00112439,104.2625,1,0.008532,30.962237,0.00168817,92.0764,1,0.007587,31.062502
2020-06-17,0.01158122,105.4207,1,0.007671,30.819333,-0.00409507,91.6669,1,0.006885,27.124928
2020-06-18,0.00132921,105.5536,1,0.005624,24.254743,-0.00139652,91.5272,1,0.008936,37.764981
2020-06-19,0.00918837,106.4724,1,0.004389,22.363684,0.00533271,92.0605,1,0.010337,37.493196
2020-06-22,0.00585994,107.0584,1,0.004281,23.797024,0.00302633,92.3631,1,0.007799,37.126608
2020-06-23,-0.00831711,106.2267,1,0.004899,20.155465,-0.00219870,92.1433,1,0.008638,31.049445
2020-06-24,0.01333641,107.5603,1,0.004919,25.552734,0.00574248,92.7175,1,0.006956,33.013432
2020-06-25,-0.00897898,106.6624,1,0.006794,27.246998,0.00648149,93.3657,1,0.005152,24.397337
2020-06-26,0.00890564,107.5530,1,0.005297,26.737963,-0.00086524,93.2792,1,0.006948,34.197338
2020-06-29,0.00928467,108.4815,1,0.010874,33.753848,-0.01134759,92.1444,1,0.008401,33.253974
2020-06-30,-0.00803877,107.6776,1,0.009321,31.503198,0.00135436,92.2798,1,0.011283,31.923360
2020-07-01,0.00575513,108.2531,1,0.006270,25.758806,-0.00189175,92.0907,1,0.010647,31.883727
2020-07-02,-0.00176720,108.0764,1,0.005921,28.076445,0.00097537,92.1882,1,0.006506,28.228069
2020-07-06,0.00168762,108.2451,1,0.009509,29.869757,-0.00016233,92.1720,1,0.007491,28.422683
2020-07-07,-0.00837652,107.4075,1,0.004565,32.161601,0.00281841,92.4538,1,0.003941,24.686520
2020-07-08,-0.00633195,106.7743,1,0.008174,33.678511,-0.00457994,91.9958,1,0.008358,30.375896
2020-07-09,-0.02248345,104.5260,1,0.007312,30.053878,0.00530493,92.5263,1,0.005992,28.354875
2020-07-10,0.03193773,107.7197,1,0.006306,26.478567,-0.00846963,91.6793,1,0.004091,22.619753
2020-07-13,0.00935948,108.6557,1,0.004830,24.466598,0.00122468,91.8018,1,0.006559,34.613074
2020-07-14,-0.00658488,107.9972,1,0.005836,20.689794,0.00087497,91.8893,1,0.007782,26.822179
2020-07-15,0.04321835,112.3190,1,0.004278,22.698445,-0.01415971,90.4733,1,0.007506,32.630813
2020-07-16,-0.01081823,111.2372,1,0.006111,28.778656,0.00622176,91.0955,1,0.006516,35.068875
2020-07-17,-0.02403725,108.8335,1,0.004956,22.789679,0.00244458,91.3400,1,0.008352,32.745294
2020-07-20,-0.02777509,106.0560,1,0.003158,20.771009,0.00265181,91.6051,1,0.008164,34.297279
2020-07-21,0.03128726,109.1847,1,0.003456,18.814379,-0.00564367,91.0408,1,0.006291,26.528320
2020-07-22,-0.01815268,107.3694,1,0.004243,23.109857,0.00331995,91.3728,1,0.007811,36.641369
2020-07-23,0.00164035,107.5335,1,0.005155,23.224491,0.00327552,91.7003,1,0.008670,40.730529
2020-07-24,-0.00243794,107.2897,1,0.005119,21.545271,-0.00218790,91.4815,1,0.008683,38.849428
2020-07-27,-0.01694193,105.5955,1,0.004400,18.684615,0.00211471,91.6930,1,0.006155,26.883930
2020-07-28,0.00719231,106.3147,1,0.003196,16.992979,-0.00418537,91.2745,1,0.010574,34.853062
2020-07-29,0.00829196,107.1439,1,0.004802,18.076932,-0.00076044,91.1984,1,0.009409,36.089428
2020-07-30,-0.02084074,105.0598,1,0.006174,26.470899,0.00385359,91.5838,1,0.006833,27.001851
2020-07-31,-0.00576901,104.4829,1,0.004299,12.795171,-0.00078991,91.5048,1,0.009965,35.845320
2020-08-03,-0.00520507,103.9624,1,0.003686,18.411536,-0.00194923,91.3099,1,0.009371,32.455320
2020-08-04,0.01442246,105.4047,1,0.003961,18.731834,0.00389046,91.6989,1,0.004603,24.955993
2020-08-05,0.01210524,106.6152,1,0.006195,24.506532,-0.00725446,90.9735,1,0.007743,32.209179
2020-08-06,0.00309891,106.9251,1,0.005431,24.727441,0.00156013,91.1295,1,0.008082,38.231281
2020-08-07,0.00049927,106.9750,1,0.004913,18.788085,-0.00109071,91.0204,1,0.006549,32.861480
2020-08-10,0.01466399,108.4414,1,0.004660,21.118216,0.00436467,91.4569,1,0.005739,27.265687
2020-08-11,0.00359147,108.8005,1,0.007022,29.330109,-0.00081049,91.3758,1,0.010177,37.863169
2020-08-12,-0.01172747,107.6278,1,0.006629,25.007251,-0.00458902,90.9169,1,0.007786,33.317464
2020-08-13,-0.00809869,106.8179,1,0.005417,22.623024,-0.00154663,90.7623,1,0.008133,36.786779
2020-08-14,-0.00241499,106.5764,1,0.003464,16.954447,0.00268507,91.0308,1,0.004862,25.313597
2020-08-17,-0.00861639,105.7148,1,0.005791,31.167184,-0.00293512,90.7373,1,0.006320,31.142734
2020-08-18,0.00263027,105.9778,1,0.004507,18.997730,-0.00100219,90.6370,1,0.005581,28.524310
2020-08-19,-0.00172118,105.8057,1,0.003862,22.651610,0.00124686,90.7617,1,0.005302,26.760847
2020-08-20,-0.00200096,105.6056,1,0.004892,22.356001,-0.00099031,90.6627,1,0.006287,28.329621
2020-08-21,-0.01001203,104.6044,1,0.003849,20.384969,0.00291778,90.9545,1,0.005070,30.246594
2020-08-24,0.00534813,105.1392,1,0.004175,26.276822,-0.00192713,90.7618,1,0.005542,34.012744
2020-08-25,0.00372460,105.5117,1,0.003790,22.211595,-0.00090520,90.6712,1,0.003184,16.075926
2020-08-26,-0.01067157,104.4445,1,0.004543,24.499125,0.00566667,91.2379,1,0.007657,35.838737
2020-08-27,0.01568652,106.0132,1,0.004054,20.441644,-0.00658586,90.5793,1,0.004597,26.161934
2020-08-28,-0.00403010,105.6102,1,0.004844,24.444444,-0.00060261,90.5191,1,0.006589,34.100131
2020-08-31,-0.00275391,105.3348,1,0.003544,24.247431,0.00031259,90.5503,1,0.005208,28.524019
2020-09-01,-0.00518933,104.8158,1,0.006139,22.174600,0.00260323,90.8106,1,0.005301,21.988825
2020-09-02,0.00307356,105.1232,1,0.004746,22.427189,-0.00110831,90.6998,1,0.006705,32.505488
2020-09-03,0.01033921,106.1571,1,0.005331,28.610803,-0.00488663,90.2111,1,0.007854,36.674208
2020-09-04,-0.00440407,105.7167,1,0.006376,24.129906,0.00384464,90.5956,1,0.008660,32.020806
2020-09-08,-0.00292587,105.4241,1,0.005655,28.276534,-0.00011474,90.5841,1,0.005913,34.612800
2020-09-09,-0.00568448,104.8557,1,0.005860,23.943856,-0.00093526,90.4906,1,0.009117,35.611831
2020-09-10,0.00048237,104.9039,1,0.004830,19.861932,0.00290403,90.7810,1,0.005585,26.319142
2020-09-11,-0.00701710,104.2022,1,0.005082,22.082870,0.00086008,90.8670,1,0.005971,28.093068
2020-09-14,0.00377712,104.5799,1,0.005510,21.837142,0.00194414,91.0614,1,0.007380,35.697525
2020-09-15,-0.00264448,104.3155,1,0.005157,23.996602,-0.00234235,90.8272,1,0.007005,27.743953
2020-09-16,0.01458579,105.7740,1,0.005415,25.943210,-0.00337123,90.4901,1,0.006419,24.035246
2020-09-17,0.00285024,106.0591,1,0.007525,31.984881,-0.00061537,90.4285,1,0.007170,33.902312
2020-09-18,0.00620123,106.6792,1,0.006061,27.494327,-0.00108427,90.3201,1,0.005455,31.523471
2020-09-21,0.00118187,106.7974,1,0.005046,25.952823,-0.00008495,90.3116,1,0.009101,37.527280
2020-09-22,-0.00305797,106.4916,1,0.004490,23.783832,0.00222009,90.5336,1,0.008519,38.954622
2020-09-23,-0.00094984,106.3966,1,0.004891,18.555610,-0.00045721,90.4879,1,0.005830,28.211652
2020-09-24,0.00417381,106.8140,1,0.005099,24.053599,-0.00309924,90.1780,1,0.005966,31.442726
2020-09-25,-0.00414165,106.3998,1,0.006610,29.837865,-0.00446911,89.7311,1,0.008808,33.648656
2020-09-28,0.00317381,106.7172,1,0.006364,25.992424,-0.00423459,89.3076,1,0.008311,33.584334
2020-09-29,0.00318811,107.0360,1,0.007058,26.479584,0.00236323,89.5439,1,0.006539,30.110871
2020-09-30,0.00181112,107.2171,1,0.006920,29.809729,0.00098242,89.6422,1,0.008047,37.338122
2020-10-01,-0.00568969,106.6481,1,0.006603,23.914670,0.00452762,90.0949,1,0.006146,27.871927
2020-10-02,0.00755181,107.4033,1,0.005608,27.855234,-0.00853136,89.2418,1,0.006518,30.087212
2020-10-05,0.00644415,108.0477,1,0.005967,30.354752,-0.00475721,88.7661,1,0.007194,36.476045
2020-10-06,-0.00152985,107.8948,1,0.006230,28.978517,0.00238836,89.0049,1,0.007188,35.163450
2020-10-07,0.00189419,108.0842,1,0.007192,26.943835,0.00022364,89.0273,1,0.005779,25.121936
2020-10-08,0.00668903,108.7531,1,0.007259,31.260991,-0.00147419,88.8799,1,0.007329,33.360320
2020-10-09,0.00095751,108.8488,1,0.005900,25.844241,0.00333562,89.2134,1,0.006283,27.930329
2020-10-12,-0.00113821,108.7350,1,0.004955,25.197671,-0.00015940,89.1975,1,0.008092,35.326321
2020-10-13,-0.00493146,108.2419,1,0.007462,31.158296,0.00361243,89.5587,1,0.007114,31.550524
2020-10-14,0.00360644,108.6025,1,0.006202,28.967559,-0.00002048,89.5567,1,0.006111,27.271343
2020-10-15,-0.00260551,108.3420,1,0.004958,33.182995,0.00310427,89.8671,1,0.005712,33.409482
2020-10-16,-0.00270376,108.0716,1,0.004522,25.338367,0.00205268,90.0724,1,0.007084,33.185932
2020-10-19,-0.00453885,107.6177,1,0.007105,26.869525,0.00140474,90.2129,1,0.008822,32.953856
2020-10-20,0.00526181,108.1439,1,0.006933,26.489598,-0.00438689,89.7742,1,0.008222,30.061505
2020-10-21,0.00446473,108.5904,1,0.006592,26.522728,-0.00011988,89.7622,1,0.009686,32.569202
2020-10-22,0.00427945,109.0183,1,0.007792,34.551706,-0.00097538,89.6646,1,0.007753,38.237246
2020-10-23,-0.00223890,108.7944,1,0.005477,24.222173,0.00314387,89.9790,1,0.006042,28.209809
2020-10-26,-0.00836461,107.9579,1,0.005951,30.708918,-0.00284096,89.6949,1,0.007869,34.327481
2020-10-27,0.00011503,107.9695,1,0.007954,31.927306,0.00281380,89.9763,1,0.006378,31.901089
2020-10-28,0.00056210,108.0257,1,0.007494,29.779576,-0.00211868,89.7644,1,0.006305,25.719054
2020-10-29,0.00073328,108.0990,1,0.010412,31.284179,-0.00027289,89.7372,1,0.012889,33.530693
2020-10-30,0.00481089,108.5801,1,0.008167,31.574089,-0.00470316,89.2668,1,0.006448,27.734508
2020-11-02,0.00597452,109.1775,1,0.006975,27.712236,-0.00264393,89.0024,1,0.008667,35.384824
2020-11-03,0.00533186,109.7107,1,0.007055,27.858151,-0.00782337,88.2201,1,0.009207,37.525428
2020-11-04,0.02212564,111.9233,1,0.008496,24.553869,-0.00687534,87.5326,1,0.009854,33.927780
2020-11-05,0.00229019,112.1523,1,0.010311,26.615313,-0.00268879,87.2637,1,0.012956,33.913272
2020-11-06,0.00019951,112.1723,1,0.009539,34.097737,-0.00011167,87.2525,1,0.007453,28.343717
2020-11-09,0.03479758,115.6520,1,0.007755,30.122807,-0.02297597,84.9549,1,0.007747,32.500140
2020-11-10,0.00460124,116.1121,1,0.009427,29.743523,-0.00438038,84.5169,1,0.008908,35.149843
2020-11-11,0.00759010,116.8711,1,0.006795,31.765616,-0.00821274,83.6956,1,0.008386,35.376215
2020-11-12,-0.00289860,116.5813,1,0.006384,34.298770,-0.00090337,83.6053,1,0.006086,30.065520
2020-11-13,0.00364011,116.9453,1,0.010055,33.711329,-0.00120150,83.4851,1,0.009795,33.804720
2020-11-16,-0.00264682,116.6806,1,0.007243,26.048936,0.00173751,83.6589,1,0.008512,26.400794
2020-11-17,-0.00479967,116.2006,1,0.008793,30.149544,0.00199773,83.8587,1,0.006985,22.656829
2020-11-18,0.00045040,116.2457,1,0.008476,35.863188,0.00162950,84.0216,1,0.008232,36.169396
2020-11-19,-0.00589574,115.6561,1,0.008483,35.653784,0.00225985,84.2476,1,0.008657,35.613524
2020-11-20,0.00244734,115.9008,1,0.008548,34.824886,-0.00015268,84.2323,1,0.007692,29.932067
2020-11-23,-0.01655578,114.2453,1,0.009288,31.373675,0.01173180,85.4055,1,0.004387,23.800736
2020-11-24,-0.00829215,113.4161,1,0.005774,19.113036,0.00942973,86.3485,1,0.007552,21.077602
2020-11-25,0.00287688,113.7037,1,0.005338,27.209612,-0.00276510,86.0720,1,0.007528,29.328820
2020-11-27,0.00245789,113.9495,1,0.006146,25.153249,0.00157868,86.2298,1,0.007832,31.450439
2020-11-30,0.03175139,117.1247,1,0.014568,33.223291,-0.01335355,84.8945,1,0.015874,35.501099
2020-12-01,0.00548782,117.6735,1,0.008934,28.845440,-0.00193596,84.7009,1,0.010022,35.018775
2020-12-02,-0.01772947,115.9005,1,0.005239,28.532024,0.00124391,84.8253,1,0.006302,28.822294
2020-12-03,-0.01553028,114.3475,1,0.004306,23.032739,0.00576286,85.4016,1,0.006373,28.741865
2020-12-04,-0.02193304,112.1542,1,0.005012,23.025373,0.00832344,86.2339,1,0.007421,31.222637
2020-12-07,0.00972775,113.1269,1,0.002799,21.469727,-0.00127742,86.1062,1,0.005538,25.548514
2020-12-08,-0.00661786,112.4652,1,0.004360,27.148702,0.00204592,86.3108,1,0.007399,33.665853
2020-12-09,0.00266332,112.7315,1,0.005574,27.361572,-0.00581887,85.7289,1,0.006754,33.555615
2020-12-10,-0.01317962,111.4135,1,0.007666,24.703838,0.00671487,86.4004,1,0.008275,30.669207
2020-12-11,0.01046582,112.4601,1,0.003914,18.878461,-0.00067551,86.3328,1,0.005551,28.523507
2020-12-14,0.00846083,113.3062,1,0.003141,20.745859,-0.00136403,86.1964,1,0.008297,36.157549
2020-12-15,-0.00601056,112.7051,1,0.006295,24.672059,0.00145028,86.3414,1,0.008118,26.724137
2020-12-16,-0.01172292,111.5328,1,0.005676,26.724105,0.00046281,86.3877,1,0.009367,32.671827
2020-12-17,0.00743902,112.2768,1,0.004502,22.609618,-0.00143827,86.2439,1,0.006866,30.597691
2020-12-18,-0.00026995,112.2498,1,0.004747,26.493723,0.00147057,86.3909,1,0.006893,34.300049
2020-12-21,0.00147779,112.3975,1,0.005643,22.260733,0.00321019,86.7120,1,0.007049,34.107021
2020-12-22,0.01691214,114.0887,1,0.006541,28.242965,0.00091585,86.8035,1,0.005665,28.592639
2020-12-23,-0.00626277,113.4625,1,0.006512,27.943653,-0.00519716,86.2838,1,0.007265,33.613160
2020-12-24,0.00239789,113.7023,1,0.005370,24.611924,-0.00135646,86.1482,1,0.007012,30.157182
2020-12-28,0.00193076,113.8953,1,0.009931,22.163866,-0.00400406,85.7478,1,0.014904,34.244800
2020-12-29,0.00009265,113.9046,1,0.005652,24.684180,-0.00020725,85.7271,1,0.008868,36.414602
2020-12-30,-0.00654448,113.2502,1,0.003742,20.427192,-0.00126625,85.6004,1,0.009556,31.997610
2020-12-31,0.00551690,113.8018,1,0.009255,26.307943,0.00169398,85.7698,1,0.012619,30.351335
2021-01-04,-0.00483847,113.3180,1,0.006601,28.145447,-0.00069729,85.7001,1,0.008216,34.231888
2021-01-05,-0.01490574,111.8274,1,0.005988,22.208746,-0.00384374,85.3157,1,0.006455,27.954286
2021-01-06,0.00609898,112.4373,1,0.003631,22.212669,0.00099390,85.4151,1,0.004562,28.287718
