date,n_members,dispersion,ensemble_rank_ic,mean_member_rank_ic
2022-03-17,16,0.091767,0.022668,0.014785
2022-03-18,16,0.188141,0.120630,0.077053
2022-03-21,16,0.129006,-0.220824,-0.105264
2022-03-22,16,0.197790,0.211343,0.129718
2022-03-23,16,0.119809,-0.328843,-0.140360
2022-03-24,16,0.237786,0.116359,0.062383
2022-03-25,16,0.192494,-0.067618,-0.074106
2022-03-28,16,0.232217,0.185713,0.159132
2022-03-29,16,0.137236,0.392163,0.180088
2022-03-30,16,0.119230,-0.227761,-0.080420
2022-03-31,16,0.186680,-0.196643,-0.091275
2022-04-01,16,0.213046,-0.194002,-0.100538
2022-04-04,16,0.213075,0.353176,0.178434
2022-04-05,16,0.146639,-0.253794,-0.133277
2022-04-06,16,0.165005,0.057869,0.043049
2022-04-07,16,0.149631,-0.172249,-0.069520
2022-04-08,16,0.236145,-0.285056,-0.157971
2022-04-11,16,0.220978,-0.021514,-0.016705
2022-04-12,16,0.199806,-0.291099,-0.135030
2022-04-13,16,0.185003,0.028814,0.020780
2022-04-14,16,0.150170,-0.152860,-0.072416
2022-04-18,16,0.201887,-0.102142,-0.095196
2022-04-19,16,0.129944,0.405379,0.188706
2022-04-20,16,0.125582,0.089226,0.038835
2022-04-21,16,0.171407,-0.020697,-0.028911
2022-04-22,16,0.167950,0.218882,0.094800
2022-04-25,16,0.113320,0.092638,0.038246
2022-04-26,16,0.119382,-0.306839,-0.116639
2022-04-27,16,0.156681,-0.135081,-0.038604
2022-04-28,16,0.113951,0.078995,0.035708
2022-04-29,16,0.139040,-0.191745,-0.073043
2022-05-02,16,0.138757,-0.039618,-0.025456
2022-05-03,16,0.146972,0.012534,-0.008842
2022-05-04,16,0.164097,-0.141663,-0.064274
2022-05-05,16,0.163672,-0.178968,-0.098331
2022-05-06,16,0.142645,-0.386189,-0.165450
2022-05-09,16,0.167741,-0.190174,-0.079496
2022-05-10,16,0.128911,0.213360,0.082281
2022-05-11,16,0.107124,0.118910,0.036092
2022-05-12,16,0.132094,0.193228,0.122792
2022-05-13,16,0.094239,-0.119771,-0.051249
2022-05-16,16,0.132441,0.101431,0.024948
2022-05-17,16,0.128771,-0.031072,-0.002878
2022-05-18,16,0.130424,0.086013,0.049514
2022-05-19,16,0.172331,0.079622,0.034646
2022-05-20,16,0.146575,0.054074,0.039070
2022-05-23,16,0.119744,-0.047590,-0.023758
2022-05-24,16,0.152840,-0.008740,-0.026152
2022-05-25,16,0.154971,0.064973,0.027665
2022-05-26,16,0.146284,-0.227670,-0.092956
2022-05-27,16,0.119559,-0.162132,-0.057421
2022-05-31,16,0.101841,0.059305,0.027400
2022-06-01,16,0.157141,-0.123700,-0.081700
2022-06-02,16,0.145848,0.389876,0.181285
2022-06-03,16,0.086736,-0.009990,0.022579
2022-06-06,16,0.223778,-0.144689,-0.059220
2022-06-07,16,0.156634,0.162457,0.068581
2022-06-08,16,0.163545,-0.088216,-0.062838
2022-06-09,16,0.202321,0.063920,0.022041
2022-06-10,16,0.132531,-0.066611,-0.031041
2022-06-13,16,0.166666,-0.014887,-0.015651
2022-06-14,16,0.166589,-0.184499,-0.098324
2022-06-15,16,0.179416,-0.065311,-0.029672
2022-06-16,16,0.151329,0.041778,-0.007065
2022-06-17,16,0.181255,0.384833,0.162965
2022-06-21,16,0.117675,-0.230424,-0.091603
2022-06-22,16,0.203923,0.264743,0.147893
2022-06-23,16,0.152463,0.061232,0.037641
2022-06-24,16,0.143022,0.328707,0.131345
2022-06-27,16,0.186129,0.312461,0.154310
2022-06-28,16,0.174749,-0.119240,-0.055336
2022-06-29,16,0.182065,0.188864,0.093806
2022-06-30,16,0.148451,-0.079241,-0.031987
2022-07-01,16,0.178124,-0.376948,-0.182743
2022-07-05,16,0.221881,0.314157,0.169286
2022-07-06,16,0.147429,-0.192043,-0.094832
2022-07-07,16,0.246178,0.224975,0.125318
2022-07-08,16,0.168293,-0.126783,-0.054988
2022-07-11,16,0.156862,-0.026556,-0.009316
2022-07-12,16,0.191753,0.119769,0.057605
2022-07-13,16,0.154723,-0.179509,-0.083565
2022-07-14,16,0.207066,-0.139615,-0.073541
2022-07-15,16,0.229600,0.133836,0.059586
2022-07-18,16,0.176823,-0.137540,-0.039706
2022-07-19,16,0.197983,0.073183,0.028010
2022-07-20,16,0.198100,-0.225466,-0.127167
2022-07-21,16,0.191953,0.172917,0.092111
2022-07-22,16,0.160150,0.345508,0.141993
2022-07-25,16,0.153647,0.044467,0.041899
2022-07-26,16,0.145185,0.325890,0.147251
2022-07-27,16,0.133608,0.021660,0.000366
2022-07-28,16,0.156219,0.155837,0.053145
2022-07-29,16,0.187345,-0.019497,-0.001417
2022-08-01,16,0.181136,0.111458,0.033133
2022-08-02,16,0.174344,0.327722,0.160222
2022-08-03,16,0.125058,-0.012870,-0.004010
2022-08-04,16,0.136590,-0.017479,-0.002491
2022-08-05,16,0.131533,0.127884,0.049940
2022-08-08,16,0.140268,-0.061037,-0.037101
2022-08-09,16,0.136102,-0.201167,-0.090906
2022-08-10,16,0.132791,0.310067,0.130948
2022-08-11,16,0.134176,0.093018,0.048295
2022-08-12,16,0.159150,0.117947,0.057833
2022-08-15,16,0.126410,-0.040438,-0.018091
2022-08-16,16,0.149373,-0.077699,-0.026723
2022-08-17,16,0.167063,-0.092199,-0.056441
2022-08-18,16,0.214018,-0.042354,-0.020324
2022-08-19,16,0.174467,-0.027950,-0.029418
2022-08-22,16,0.213391,-0.401527,-0.207455
2022-08-23,16,0.243047,0.051384,0.008749
2022-08-24,16,0.256264,0.025068,0.027771
2022-08-25,16,0.251108,0.162461,0.094761
2022-08-26,16,0.233377,-0.073763,-0.036299
2022-08-29,16,0.286074,-0.158142,-0.116376
2022-08-30,16,0.284588,0.273063,0.194448
2022-08-31,16,0.217623,0.561727,0.294908
2022-09-01,16,0.143720,-0.283581,-0.132767
2022-09-02,16,0.266904,0.320015,0.169286
2022-09-06,16,0.211678,0.112517,0.063511
2022-09-07,16,0.184584,-0.154105,-0.087998
2022-09-08,16,0.226044,0.265085,0.178229
2022-09-09,16,0.142409,0.099407,0.038764
2022-09-12,16,0.225924,-0.002929,0.004076
2022-09-13,16,0.232223,-0.057291,-0.036933
2022-09-14,16,0.223837,-0.203040,-0.111168
2022-09-15,16,0.256194,0.044804,0.043896
2022-09-16,16,0.205482,0.091769,0.039418
2022-09-19,16,0.204577,0.007203,-0.006785
2022-09-20,16,0.184030,-0.295853,-0.118650
2022-09-21,16,0.214885,0.119384,0.072011
2022-09-22,16,0.190138,0.049800,0.040528
2022-09-23,16,0.158192,0.081348,0.027839
2022-09-26,16,0.173190,0.033233,0.024094
2022-09-27,16,0.167839,-0.026268,-0.009910
2022-09-28,16,0.225484,-0.202118,-0.118415
2022-09-29,16,0.222756,-0.100797,-0.028181
2022-09-30,16,0.204781,-0.213216,-0.104232
2022-10-03,16,0.191910,0.321160,0.152401
2022-10-04,16,0.186610,-0.028573,-0.018421
2022-10-05,16,0.275432,-0.124088,-0.051377
2022-10-06,16,0.282127,-0.098876,-0.071974
2022-10-07,16,0.258016,0.014839,0.002270
2022-10-10,16,0.254372,0.094076,0.049578
2022-10-11,16,0.280893,0.377035,0.192707
2022-10-12,16,0.221686,-0.161544,-0.104346
2022-10-13,16,0.349782,0.173122,0.104682
2022-10-14,16,0.318108,0.276447,0.173891
2022-10-17,16,0.309287,0.215232,0.117215
2022-10-18,16,0.275660,0.184315,0.100106
2022-10-19,16,0.220218,-0.108526,-0.019388
2022-10-20,16,0.256545,-0.167167,-0.088836
2022-10-21,16,0.266000,-0.089802,-0.040150
2022-10-24,16,0.277129,-0.130388,-0.068079
2022-10-25,16,0.260703,-0.009365,-0.019760
2022-10-26,16,0.189661,-0.156310,-0.090882
2022-10-27,16,0.219557,-0.084136,-0.061333
2022-10-28,16,0.211051,0.064778,0.023806
2022-10-31,16,0.215842,0.189401,0.102683
2022-11-01,16,0.212634,0.038514,0.011218
2022-11-02,16,0.153166,0.118082,0.051720
2022-11-03,16,0.209441,0.050948,0.036508
2022-11-04,16,0.153478,-0.087643,-0.049733
2022-11-07,16,0.196563,0.197503,0.088747
2022-11-08,16,0.123746,-0.002833,-0.020736
2022-11-09,16,0.186320,0.038175,0.015453
2022-11-10,16,0.170875,0.060081,-0.000054
2022-11-11,16,0.231621,-0.369958,-0.201306
2022-11-14,16,0.211477,0.029052,0.039238
2022-11-15,16,0.225557,0.184974,0.081930
2022-11-16,16,0.263036,0.184359,0.132407
2022-11-17,16,0.196480,0.281070,0.161963
2022-11-18,16,0.174609,0.061948,0.023325
2022-11-21,16,0.214379,-0.012101,-0.009358
2022-11-22,16,0.227477,0.293130,0.154436
2022-11-23,16,0.148169,0.092396,0.019893
2022-11-25,16,0.209886,0.026843,0.040633
2022-11-28,16,0.183014,0.020793,0.025578
2022-11-29,16,0.203240,0.287985,0.102619
2022-11-30,16,0.158230,-0.017432,-0.017004
2022-12-01,16,0.164607,0.029725,0.017959
2022-12-02,16,0.176023,0.106512,0.047473
2022-12-05,16,0.204986,0.015030,0.002419
2022-12-06,16,0.190022,-0.213360,-0.099640
2022-12-07,16,0.206136,-0.074437,-0.021531
2022-12-08,16,0.176533,0.095947,0.072832
2022-12-09,16,0.158952,0.017288,0.010145
2022-12-12,16,0.173131,-0.038419,-0.009633
2022-12-13,16,0.171382,0.145797,0.059899
2022-12-14,16,0.090182,0.032082,0.006582
2022-12-15,16,0.194721,-0.226854,-0.118214
2022-12-16,16,0.191757,0.118706,0.052621
2022-12-19,16,0.191540,0.046964,0.016355
2022-12-20,16,0.182076,-0.038609,0.011194
2022-12-21,16,0.141538,0.072607,0.021762
2022-12-22,16,0.135816,0.047445,0.029371
2022-12-23,16,0.170317,-0.094220,-0.039954
2022-12-27,16,0.186908,-0.429398,-0.214542
2022-12-28,16,0.194050,-0.157518,-0.090834
2022-12-29,16,0.227738,0.182338,0.095051
2022-12-30,16,0.148563,-0.048695,-0.030834
2023-01-03,16,0.200519,0.316879,0.165084
2023-01-04,16,0.189631,0.146473,0.070684
2023-01-05,16,0.165883,-0.020268,-0.004892
2023-01-06,16,0.189581,0.196461,0.107239
2023-01-09,16,0.091218,0.058783,0.025250
2023-01-10,16,0.077371,0.000048,-0.014196
2023-01-11,16,0.090068,0.151800,0.061419
2023-01-12,16,0.086650,0.142157,0.072329
2023-01-13,16,0.099613,-0.173790,-0.062945
2023-01-17,16,0.173839,-0.110260,-0.060104
2023-01-18,16,0.186931,0.101998,0.068267
2023-01-19,16,0.200945,0.013447,0.008627
2023-01-20,16,0.178936,0.059016,0.030351
2023-01-23,16,0.177861,-0.230365,-0.105050
2023-01-24,16,0.149544,0.083411,0.022053
2023-01-25,16,0.122935,-0.027879,-0.013839
2023-01-26,16,0.172339,0.046581,0.017061
2023-01-27,16,0.142571,0.030688,0.010425
2023-01-30,16,0.140066,0.229068,0.109003
2023-01-31,16,0.173074,0.362034,0.150228
2023-02-01,16,0.156314,-0.121401,-0.042113
2023-02-02,16,0.155458,-0.087879,-0.051086
2023-02-03,16,0.146680,0.079574,0.039544
2023-02-06,16,0.142756,-0.203174,-0.107137
2023-02-07,16,0.175297,0.211406,0.115966
2023-02-08,16,0.129727,0.055769,0.002813
2023-02-09,16,0.213482,0.039475,0.011710
2023-02-10,16,0.258507,0.065501,0.047662
2023-02-13,16,0.182775,0.371416,0.182542
2023-02-14,16,0.136082,-0.230413,-0.102545
2023-02-15,16,0.216984,0.055896,0.049016
2023-02-16,16,0.179209,0.297157,0.143289
2023-02-17,16,0.166884,0.006963,0.010618
2023-02-21,16,0.173790,-0.055564,-0.037173
2023-02-22,16,0.220805,0.192331,0.108337
2023-02-23,16,0.170747,0.117800,0.060168
2023-02-24,16,0.207665,-0.390165,-0.199016
2023-02-27,16,0.314539,-0.005522,-0.004640
2023-02-28,16,0.261064,-0.208755,-0.109874
2023-03-01,16,0.182795,-0.051525,-0.027293
2023-03-02,16,0.160441,0.126053,0.041657
2023-03-03,16,0.134187,0.169084,0.074613
2023-03-06,16,0.140191,-0.193714,-0.082289
2023-03-07,16,0.211004,-0.038610,-0.038259
2023-03-08,16,0.334309,0.054458,0.057987
2023-03-09,16,0.262782,-0.090715,-0.045042
2023-03-10,16,0.313984,-0.433212,-0.271199
2023-03-13,16,0.323037,-0.263824,-0.157311
2023-03-14,16,0.291287,-0.025932,-0.019894
2023-03-15,16,0.223209,0.044662,0.030240
2023-03-16,16,0.234792,0.190808,0.097539
2023-03-17,16,0.204824,-0.238336,-0.106495
2023-03-20,16,0.261275,0.187970,0.102605
2023-03-21,16,0.174472,0.472436,0.209934
2023-03-22,16,0.156113,-0.099217,-0.043547
2023-03-23,16,0.258848,-0.383422,-0.201381
2023-03-24,16,0.260252,0.246254,0.139061
2023-03-27,16,0.184158,0.426932,0.198565
2023-03-28,16,0.189111,0.244333,0.077167
2023-03-29,16,0.143616,0.164245,0.100720
2023-03-30,16,0.162924,0.029053,0.009076
2023-03-31,16,0.186151,0.361353,0.182781
2023-04-03,16,0.119551,-0.209609,-0.097203
2023-04-04,16,0.233830,-0.154212,-0.075048
2023-04-05,16,0.203560,-0.310411,-0.139453
2023-04-06,16,0.203144,-0.141564,-0.080343
2023-04-10,16,0.149035,0.188009,0.093442
2023-04-11,16,0.210900,0.061082,0.048439
2023-04-12,16,0.150680,0.083461,0.047376
2023-04-13,16,0.057371,0.023578,0.017614
2023-04-14,16,0.095647,-0.156834,-0.059574
2023-04-17,16,0.131937,0.211204,0.094531
2023-04-18,16,0.068089,-0.052294,-0.033544
2023-04-19,16,0.110186,0.336375,0.144755
2023-04-20,16,0.098952,-0.149875,-0.032611
2023-04-21,16,0.153180,-0.141574,-0.056537
2023-04-24,16,0.165516,0.013301,-0.001369
2023-04-25,16,0.137798,-0.196571,-0.074394
2023-04-26,16,0.212615,0.154023,0.069886
2023-04-27,16,0.086078,-0.017770,0.014435
2023-04-28,16,0.090855,0.167155,0.059931
2023-05-01,16,0.097401,0.162465,0.067416
2023-05-02,16,0.098058,-0.349156,-0.146081
2023-05-03,16,0.150999,0.060078,0.034516
2023-05-04,16,0.099254,-0.015849,0.004592
2023-05-05,16,0.100474,0.255337,0.101254
2023-05-08,16,0.083916,-0.070550,-0.020714
2023-05-09,16,0.129832,-0.100963,-0.039866
2023-05-10,16,0.116510,0.083363,0.041008
2023-05-11,16,0.143589,-0.022234,-0.013541
2023-05-12,16,0.133317,-0.108947,-0.054071
2023-05-15,16,0.166951,0.213253,0.104910
2023-05-16,16,0.097346,-0.248583,-0.083247
2023-05-17,16,0.204143,0.163625,0.068836
2023-05-18,16,0.124062,-0.295868,-0.134382
2023-05-19,16,0.240703,0.147807,0.081182
2023-05-22,16,0.143140,0.081542,0.054310
2023-05-23,16,0.166417,0.249700,0.128833
2023-05-24,16,0.150453,-0.037026,-0.035702
2023-05-25,16,0.216638,-0.169564,-0.085590
2023-05-26,16,0.229301,-0.445602,-0.232879
2023-05-30,16,0.239680,0.261381,0.122305
2023-05-31,16,0.151754,0.097580,0.040164
2023-06-01,16,0.173582,0.009940,0.018851
2023-06-02,16,0.274701,0.293392,0.163121
2023-06-05,16,0.194321,0.177483,0.082671
2023-06-06,16,0.180023,0.324545,0.150258
2023-06-07,16,0.127607,-0.128797,-0.058631
2023-06-08,16,0.187713,-0.105074,-0.032641
2023-06-09,16,0.212206,-0.082503,-0.059455
2023-06-12,16,0.220447,-0.181386,-0.118308
2023-06-13,16,0.209176,-0.285989,-0.171741
2023-06-14,16,0.262524,-0.009605,-0.036868
2023-06-15,16,0.202668,0.054119,-0.009095
2023-06-16,16,0.145688,0.052537,0.026715
2023-06-20,16,0.152405,0.114198,0.024055
2023-06-21,16,0.153686,-0.091625,-0.053600
2023-06-22,16,0.180446,-0.130570,-0.069317
2023-06-23,16,0.180131,-0.058586,-0.040918
2023-06-26,16,0.218259,0.305239,0.150069
2023-06-27,16,0.137910,-0.178304,-0.097302
2023-06-28,16,0.190419,-0.159047,-0.071378
2023-06-29,16,0.194176,0.100893,0.070699
2023-06-30,16,0.102059,-0.114964,-0.031197
2023-07-03,16,0.230139,0.066172,0.035426
2023-07-05,16,0.224100,0.035537,-0.009658
2023-07-06,16,0.245216,0.178068,0.099940
2023-07-07,16,0.224639,0.123265,0.042449
2023-07-10,16,0.267242,-0.132687,-0.083421
2023-07-11,16,0.231664,0.145131,0.097953
2023-07-12,16,0.207774,0.228252,0.123331
2023-07-13,16,0.182256,-0.050569,-0.008926
2023-07-14,16,0.198855,0.173558,0.092305
2023-07-17,16,0.205501,-0.198718,-0.104802
2023-07-18,16,0.326579,-0.506183,-0.292305
2023-07-19,16,0.267369,0.211396,0.123031
2023-07-20,16,0.195939,0.155497,0.069022
2023-07-21,16,0.146540,0.073855,0.014478
2023-07-24,16,0.181537,0.109340,0.050456
2023-07-25,16,0.131462,-0.117797,-0.057199
2023-07-26,16,0.151899,0.093216,0.008186
2023-07-27,16,0.154385,-0.014886,0.000276
2023-07-28,16,0.160273,-0.030877,-0.013060
2023-07-31,16,0.129128,-0.034527,0.010971
2023-08-01,16,0.112338,0.007636,0.027221
2023-08-02,16,0.093352,0.141663,0.032617
2023-08-03,16,0.105005,0.029201,0.023727
2023-08-04,16,0.116527,0.208039,0.082089
2023-08-07,16,0.084902,-0.042355,-0.016795
2023-08-08,16,0.102552,0.133369,0.060888
2023-08-09,16,0.092065,0.138161,0.048343
2023-08-10,16,0.093541,-0.035682,-0.001813
2023-08-11,16,0.077343,0.255955,0.093271
2023-08-14,16,0.057672,-0.176719,-0.047197
2023-08-15,16,0.074706,-0.139458,-0.055168
2023-08-16,16,0.142105,-0.036976,-0.019043
2023-08-17,16,0.064514,-0.056049,-0.023649
2023-08-18,16,0.130478,0.119285,0.042569
2023-08-21,16,0.045849,0.031789,0.009137
2023-08-22,16,0.080330,0.184206,0.054348
2023-08-23,16,0.075838,0.063728,0.018186
2023-08-24,16,0.082696,0.003698,0.011253
2023-08-25,16,0.125469,0.163657,0.072679
2023-08-28,16,0.086540,0.019450,0.008006
2023-08-29,16,0.048563,0.174750,0.057927
2023-08-30,16,0.046030,0.065577,0.012306
2023-08-31,16,0.070387,0.035536,0.021996
2023-09-01,16,0.045882,-0.188743,-0.082160
2023-09-05,16,0.076766,-0.130234,-0.055808
2023-09-06,16,0.120107,-0.131003,-0.056945
2023-09-07,16,0.108270,-0.371560,-0.137137
2023-09-08,16,0.111689,-0.025789,-0.011633
2023-09-11,16,0.086547,-0.075346,-0.011639
2023-09-12,16,0.091119,0.174907,0.081152
2023-09-13,16,0.096918,-0.203285,-0.074516
2023-09-14,16,0.129699,0.255240,0.088141
2023-09-15,16,0.102698,-0.077413,-0.013077
2023-09-18,16,0.128011,-0.120102,-0.048112
2023-09-19,16,0.132108,0.181622,0.074241
2023-09-20,16,0.142618,0.161208,0.077665
2023-09-21,16,0.126197,-0.086207,-0.032419
2023-09-22,16,0.135863,-0.241356,-0.109535
2023-09-25,16,0.161215,-0.187590,-0.096092
2023-09-26,16,0.157021,0.051099,0.014814
2023-09-27,16,0.180880,0.098446,0.031693
2023-09-28,16,0.153873,0.095423,0.038457
2023-09-29,16,0.133268,0.359354,0.157596
2023-10-02,16,0.120179,-0.168940,-0.079268
2023-10-03,16,0.197468,-0.026747,-0.017999
2023-10-04,16,0.175353,0.052874,0.026669
2023-10-05,16,0.178964,0.064687,0.035738
2023-10-06,16,0.157741,-0.184748,-0.092767
2023-10-09,16,0.207286,-0.012966,-0.019748
2023-10-10,16,0.160543,0.135856,0.067278
2023-10-11,16,0.135335,0.093880,0.042569
2023-10-12,16,0.171134,-0.381030,-0.190744
2023-10-13,16,0.210999,0.099513,0.036459
2023-10-16,16,0.174906,0.144027,0.058720
2023-10-17,16,0.189726,0.088021,0.024412
2023-10-18,16,0.197079,-0.322224,-0.155510
2023-10-19,16,0.218891,-0.191078,-0.109286
2023-10-20,16,0.238110,0.079908,0.077056
2023-10-23,16,0.198385,-0.450837,-0.217851
2023-10-24,16,0.252263,0.509928,0.267569
2023-10-25,16,0.135245,-0.153000,-0.058491
2023-10-26,16,0.199479,0.210339,0.113050
2023-10-27,16,0.121834,-0.045770,-0.013871
2023-10-30,16,0.163681,-0.140281,-0.060767
2023-10-31,16,0.191295,0.174794,0.077641
2023-11-01,16,0.053638,-0.212874,-0.075984
2023-11-02,16,0.081557,0.281159,0.090618
2023-11-03,16,0.050952,0.082165,0.027749
2023-11-06,16,0.020865,0.038663,-0.009869
2023-11-07,16,0.072949,-0.293020,-0.118706
2023-11-08,16,0.031910,-0.170292,-0.045210
2023-11-09,16,0.040650,-0.151759,-0.042905
2023-11-10,16,0.049530,0.029965,0.004382
2023-11-13,16,0.050098,-0.317526,-0.102443
2023-11-14,16,0.076328,0.391577,0.149238
2023-11-15,16,0.020987,-0.005187,-0.003058
2023-11-16,16,0.033373,-0.193228,-0.068097
2023-11-17,16,0.090211,0.070113,0.010856
2023-11-20,16,0.062267,0.021949,0.004836
2023-11-21,16,0.054232,0.043267,0.014940
2023-11-22,16,0.006077,0.061050,0.036531
2023-11-24,16,0.012685,0.314485,0.095492
2023-11-27,16,0.021147,0.057291,0.012845
2023-11-28,16,0.052610,0.064259,0.024088
2023-11-29,16,0.011122,-0.054458,-0.025222
2023-11-30,16,0.002189,-0.100557,-0.026248
2023-12-01,16,-0.001896,0.319174,0.080417
2023-12-04,16,0.011259,-0.220429,-0.069441
2023-12-05,16,0.013892,-0.083379,-0.025329
2023-12-06,16,0.021393,0.132261,0.039100
2023-12-07,16,0.021275,0.022285,0.008932
2023-12-08,16,0.026765,-0.140470,-0.046255
2023-12-11,16,0.049227,-0.054793,-0.020774
2023-12-12,16,0.033418,-0.049132,-0.015870
2023-12-13,16,0.020232,0.131255,0.024922
2023-12-14,16,-0.012625,0.243354,0.054798
2023-12-15,16,0.012210,0.013016,0.001256
2023-12-18,16,0.027140,-0.084760,-0.022923
2023-12-19,16,0.025298,-0.124091,-0.042763
2023-12-20,16,0.052705,-0.010230,-0.003730
2023-12-21,16,0.050877,0.050328,0.014618
2023-12-22,16,0.036457,-0.165914,-0.043215
2023-12-26,16,0.049895,-0.114336,-0.034519
2023-12-27,16,0.065934,-0.118322,-0.053140
2023-12-28,16,0.056400,-0.006243,-0.006260
2023-12-29,16,0.106940,-0.363213,-0.141627
2024-01-02,16,0.153544,0.032078,0.025915
2024-01-03,16,0.098342,-0.326258,-0.132423
2024-01-04,16,0.133271,0.294420,0.130730
2024-01-05,16,0.097654,-0.047254,-0.018415
2024-01-08,16,0.136910,0.306030,0.132383
2024-01-09,16,0.108272,-0.144884,-0.068737
2024-01-10,16,0.148482,-0.004082,-0.005882
2024-01-11,16,0.143427,0.015031,0.003217
2024-01-12,16,0.153872,-0.272227,-0.128709
2024-01-16,16,0.280058,-0.306344,-0.186754
2024-01-17,16,0.287608,-0.267678,-0.142123
2024-01-18,16,0.256604,0.069060,0.015167
2024-01-19,16,0.219044,0.166018,0.094838
2024-01-22,16,0.168343,0.291471,0.129531
2024-01-23,16,0.144558,0.009845,0.005486
2024-01-24,16,0.160334,-0.232467,-0.105336
2024-01-25,16,0.190806,0.012629,0.009526
2024-01-26,16,0.162988,0.032511,0.012395
2024-01-29,16,0.153807,0.118709,0.048950
2024-01-30,16,0.183707,-0.254376,-0.120179
2024-01-31,16,0.215497,-0.208370,-0.097136
2024-02-01,16,0.250991,0.069492,0.029621
2024-02-02,16,0.202893,-0.080056,-0.064451
2024-02-05,16,0.173968,-0.058781,-0.015587
2024-02-06,16,0.166884,0.035919,0.025252
2024-02-07,16,0.141433,-0.035490,-0.028445
2024-02-08,16,0.151617,-0.146161,-0.057383
2024-02-09,16,0.131030,0.076166,0.033583
2024-02-12,16,0.166206,0.388542,0.184154
2024-02-13,16,0.081731,-0.057195,-0.029838
2024-02-14,16,0.153355,0.257312,0.114952
2024-02-15,16,0.103436,0.367989,0.154814
2024-02-16,16,0.068852,0.049898,0.014664
2024-02-20,16,0.088160,-0.120339,-0.045858
2024-02-21,16,0.061493,-0.110313,-0.051603
2024-02-22,16,0.056325,0.045813,0.005084
2024-02-23,16,0.077747,-0.001585,0.007503
2024-02-26,16,0.082086,-0.079337,-0.049304
2024-02-27,16,0.072840,0.077409,0.036206
2024-02-28,16,0.070173,0.058442,0.024016
2024-02-29,16,0.073968,-0.034911,-0.013830
2024-03-01,16,0.092540,-0.014310,-0.005666
2024-03-04,16,0.116367,0.364771,0.146417
2024-03-05,16,0.079308,0.028478,0.004730
2024-03-06,16,0.032169,-0.103496,-0.022713
2024-03-07,16,0.037374,-0.002113,0.010864
2024-03-08,16,0.020360,0.358611,0.099700
2024-03-11,16,0.037247,0.245048,0.077215
2024-03-12,16,0.005090,0.092345,0.025708
2024-03-13,16,0.026624,0.090293,0.025588
2024-03-14,16,0.032880,-0.329419,-0.104936
2024-03-15,16,0.068589,0.125006,0.047893
2024-03-18,16,0.051246,0.062863,0.025972
2024-03-19,16,0.039794,-0.190065,-0.054754
2024-03-20,16,0.045138,0.138024,0.044886
2024-03-21,16,0.053130,-0.186049,-0.053133
2024-03-22,16,0.064678,-0.173842,-0.066648
2024-03-25,16,0.090523,-0.022811,0.009280
2024-03-26,16,0.062354,-0.054795,-0.022035
2024-03-27,16,0.073473,0.194727,0.096783
2024-03-28,16,0.079071,0.125207,0.041741
2024-04-01,16,0.049646,-0.385967,-0.119334
2024-04-02,16,0.137220,-0.145214,-0.058782
2024-04-03,16,0.111175,-0.058637,-0.021717
2024-04-04,16,0.085192,0.111653,0.043920
2024-04-05,16,0.065035,0.278977,0.094688
2024-04-08,16,0.066121,0.059116,0.034460
2024-04-09,16,0.048232,-0.033473,-0.016375
2024-04-10,16,0.053529,0.081258,0.042209
2024-04-11,16,0.065118,0.216102,0.077131
2024-04-12,16,0.021259,0.018346,-0.002071
2024-04-15,16,0.040904,-0.240012,-0.074460
2024-04-16,16,0.026939,0.133605,0.039562
2024-04-17,16,0.037903,0.199592,0.061393
2024-04-18,16,0.014430,-0.127740,-0.046267
2024-04-19,16,0.016856,-0.138984,-0.038950
2024-04-22,16,-0.009228,0.199222,0.051735
2024-04-23,16,0.017861,-0.395505,-0.114280
2024-04-24,16,0.028267,-0.111525,-0.022269
2024-04-25,16,0.058657,-0.258944,-0.091819
2024-04-26,16,0.033820,-0.070355,-0.024666
2024-04-29,16,0.038208,0.071989,0.018403
2024-04-30,16,0.002187,-0.287066,-0.086396
2024-05-01,16,0.037491,-0.044086,-0.004871
2024-05-02,16,0.023787,-0.064349,-0.014775
2024-05-03,16,0.010687,-0.016812,-0.017866
2024-05-06,16,0.040010,-0.078719,-0.038427
2024-05-07,16,0.030784,0.241188,0.054656
2024-05-08,16,0.029839,0.072658,0.011668
2024-05-09,16,0.027525,0.077608,0.027083
2024-05-10,16,0.007331,-0.230167,-0.073984
2024-05-13,16,0.043846,0.157806,0.052371
2024-05-14,16,0.010607,-0.347565,-0.081697
2024-05-15,16,0.020327,-0.307792,-0.085414
2024-05-16,16,0.049758,-0.166899,-0.062794
2024-05-17,16,0.109035,0.083513,0.025179
2024-05-20,16,0.053708,0.026939,-0.009478
2024-05-21,16,0.073070,-0.044662,-0.008837
2024-05-22,16,0.084715,0.167791,0.070076
2024-05-23,16,0.051060,0.014119,0.010235
2024-05-24,16,0.047063,-0.221235,-0.073033
2024-05-28,16,0.040989,-0.135424,-0.050381
2024-05-29,16,0.070181,0.153045,0.055823
2024-05-30,16,0.038763,-0.142909,-0.045800
2024-05-31,16,0.029367,-0.290819,-0.083076
2024-06-03,16,-0.003934,-0.081254,-0.014582
2024-06-04,16,0.036300,0.069540,0.021628
2024-06-05,16,0.015763,-0.097923,-0.029871
2024-06-06,16,0.044583,0.122628,0.043310
