date,model_ret,model_equity,model_rebalanced,model_cost,model_traded,naive_ret,naive_equity,naive_rebalanced,naive_cost,naive_traded
2015-01-30,0.00316815,100.5748,1,0.049685,243.296610,-0.00598953,105.1667,1,0.041773,341.017549
2015-02-02,0.00032855,100.6076,1,0.053615,259.174900,0.00174922,105.3416,0,0.000000,0.000000
2015-02-03,-0.00056370,100.5513,1,0.048250,262.720090,0.01095936,106.4376,1,0.043934,298.447597
2015-02-04,0.00577884,101.1291,1,0.027356,202.728140,-0.00409789,106.0278,1,0.041049,303.100890
2015-02-05,0.00502183,101.6313,1,0.029347,161.175180,-0.01214449,104.8133,1,0.037189,319.605560
2015-02-06,-0.00532602,101.0987,1,0.044552,282.920710,0.01066483,105.8798,0,0.000000,0.000000
2015-02-09,-0.00090059,101.0087,1,0.051339,241.668110,0.00588575,106.4684,1,0.053155,303.288245
2015-02-10,-0.00326505,100.6822,1,0.033805,260.104380,-0.00557277,105.9111,1,0.043327,299.756550
2015-02-11,-0.00746072,99.9361,1,0.033192,242.933300,0.00911752,106.8229,0,0.000000,0.000000
2015-02-12,0.00991507,100.9276,1,0.030543,219.931880,0.00646314,107.4692,1,0.038426,262.300159
2015-02-13,0.00156223,101.0838,1,0.040277,223.120450,0.01059480,108.5287,0,0.000000,0.000000
2015-02-17,-0.00361352,100.7225,1,0.042322,281.388600,-0.00121705,108.4070,1,0.038645,284.367697
2015-02-18,0.00504900,101.2274,1,0.038710,221.194570,-0.00656857,107.7501,1,0.050987,339.778700
2015-02-19,0.00425793,101.6532,0,0.000000,0.000000,-0.00584054,107.1660,1,0.056934,321.206250
2015-02-20,-0.00376167,101.2770,1,0.020147,161.506408,0.00764820,107.9309,1,0.056160,359.551960
2015-02-23,-0.00063842,101.2131,1,0.040862,302.001020,-0.01094511,106.8364,0,0.000000,0.000000
2015-02-24,0.01426758,102.6399,1,0.034352,220.561100,-0.00771728,106.0646,1,0.051518,362.996687
2015-02-25,0.00110632,102.7505,1,0.045608,241.677470,-0.01461830,104.6028,1,0.050510,340.300570
2015-02-26,0.00602236,103.3528,1,0.030324,201.756640,-0.00316748,104.2860,1,0.061328,340.840920
2015-02-27,0.00393618,103.7464,1,0.019012,122.081200,-0.00647222,103.6388,1,0.038592,320.121900
2015-03-02,-0.00586230,103.1602,1,0.028140,161.427110,-0.00495875,103.1430,1,0.056285,321.151970
2015-03-03,-0.00185333,102.9748,1,0.031763,201.239170,-0.00608848,102.5341,1,0.053658,301.694390
2015-03-04,0.00355494,103.3303,1,0.030746,220.844650,-0.00753324,101.7808,1,0.044154,320.295410
2015-03-05,0.00397339,103.7277,1,0.025691,180.674660,-0.00956408,100.8244,0,0.000000,0.000000
2015-03-06,-0.00485378,103.2423,1,0.043288,301.763550,0.00312910,101.1373,1,0.049100,340.246540
2015-03-09,0.00141406,103.3837,1,0.035214,259.857590,0.00144383,101.2817,0,0.000000,0.000000
2015-03-10,-0.00003156,103.3805,1,0.046566,280.996740,-0.00344976,100.9367,1,0.044766,300.298405
2015-03-11,-0.00952260,102.4283,1,0.028960,200.619930,0.01015597,101.9523,0,0.000000,0.000000
2015-03-12,-0.00222920,102.2053,1,0.038680,221.558300,-0.00002203,101.9501,1,0.042263,280.041609
2015-03-13,-0.00833056,101.3723,1,0.037426,242.662900,0.00429318,102.3794,0,0.000000,0.000000
2015-03-16,0.00082006,101.4543,1,0.048274,240.626210,-0.00358613,102.0208,1,0.042003,301.657909
2015-03-17,-0.00490439,100.9639,1,0.046239,302.911300,0.00627867,102.6487,0,0.000000,0.000000
2015-03-18,0.00455936,101.4198,1,0.038464,220.519660,-0.00758864,101.8898,1,0.042224,262.191022
2015-03-19,-0.01856343,99.5634,1,0.030713,242.986740,0.00820332,102.7101,0,0.000000,0.000000
2015-03-20,0.00794293,100.3577,1,0.037747,240.925050,-0.00750351,101.9598,1,0.040761,262.417980
2015-03-23,0.00151797,100.5095,1,0.036553,282.458360,0.00003813,101.9636,0,0.000000,0.000000
2015-03-24,0.00632905,101.1424,1,0.034915,259.950490,-0.00186034,101.7776,1,0.031244,280.555053
2015-03-25,0.00711594,101.8540,1,0.026836,180.415040,0.01026556,102.8041,1,0.045494,299.648450
2015-03-26,-0.00552400,101.3016,1,0.018040,200.560990,-0.00752095,102.0520,0,0.000000,0.000000
2015-03-27,0.00145316,101.4470,1,0.032964,219.913460,-0.00644732,101.4073,1,0.051252,357.053642
2015-03-30,-0.00222843,101.2241,1,0.038123,241.533740,-0.00277231,101.1300,1,0.046201,302.181600
2015-03-31,-0.00038478,101.1856,1,0.036648,222.143960,0.00126756,101.2568,0,0.000000,0.000000
2015-04-01,0.00180983,101.3666,1,0.026687,179.918090,0.00325908,101.5827,1,0.043402,282.266107
2015-04-02,-0.00117582,101.2490,1,0.019802,180.349510,0.00023129,101.6058,1,0.037151,300.019370
2015-04-06,0.00398909,101.6479,1,0.018211,141.993940,0.00862557,102.4684,1,0.036963,281.164220
2015-04-07,0.00482429,102.1304,1,0.026881,142.360480,-0.00576677,101.8917,1,0.042537,262.038420
2015-04-08,-0.00457506,101.6729,1,0.038746,240.350990,0.00031384,101.9231,1,0.052016,319.697540
2015-04-09,0.00176306,101.8492,1,0.040084,241.232200,0.00669778,102.5929,1,0.046642,281.789480
2015-04-10,0.00234512,102.0837,1,0.047968,301.124170,0.00067957,102.6608,1,0.038563,282.343820
2015-04-13,-0.00437916,101.6458,1,0.044076,241.767300,0.00177061,102.8379,1,0.042249,301.130440
2015-04-14,-0.00260442,101.3853,1,0.043172,240.219940,-0.00314186,102.5237,0,0.000000,0.000000
2015-04-15,-0.01197906,100.1874,1,0.047676,299.817170,0.00700619,103.2243,1,0.041511,320.085046
2015-04-16,0.00653627,100.8410,1,0.042923,221.619750,-0.00554298,102.6700,1,0.037578,261.789450
2015-04-17,0.00176276,101.0173,1,0.034824,279.830850,-0.00120552,102.5495,1,0.041652,299.608120
2015-04-20,-0.00485592,100.5317,1,0.050302,279.696820,-0.00228736,102.3207,0,0.000000,0.000000
2015-04-21,0.00695736,101.2275,1,0.040584,282.174550,0.00831833,103.1526,0,0.000000,0.000000
2015-04-22,0.00925238,102.1527,1,0.039622,300.571200,-0.00839711,102.3129,1,0.029371,260.933393
2015-04-23,0.00617387,102.7701,1,0.029313,221.436800,0.00066328,102.3792,1,0.045522,319.806600
2015-04-24,-0.00886021,101.8841,1,0.044191,280.923960,-0.00747652,101.6315,1,0.051452,300.784310
2015-04-27,0.00414813,102.2989,1,0.036597,281.940510,-0.00707350,100.9242,1,0.056830,359.723700
2015-04-28,0.00262598,102.5615,1,0.040652,279.461750,0.00129085,101.0533,1,0.046125,359.018560
2015-04-29,0.00531305,103.0928,1,0.033885,261.564890,0.00976818,102.0301,0,0.000000,0.000000
2015-04-30,-0.00519580,102.5732,1,0.047450,261.500850,-0.00433137,101.5970,1,0.046597,280.986848
2015-05-01,0.00249387,102.8226,1,0.016293,140.406410,0.00193536,101.7905,1,0.043584,319.625820
2015-05-04,-0.00114301,102.7083,1,0.040621,241.947280,-0.00822787,100.9677,0,0.000000,0.000000
2015-05-05,0.00257157,102.9654,1,0.041103,281.365940,0.00386601,101.3543,0,0.000000,0.000000
2015-05-06,0.00073445,103.0389,0,0.000000,0.000000,-0.00175588,101.1787,0,0.000000,0.000000
2015-05-07,-0.00293372,102.7455,1,0.038822,239.729063,0.00858775,102.0375,1,0.036365,301.217091
2015-05-08,-0.00297477,102.4480,1,0.022247,162.529350,0.00446713,102.4842,1,0.032907,261.556740
2015-05-11,0.01136751,103.5848,1,0.014649,123.129970,-0.00136503,102.3477,0,0.000000,0.000000
2015-05-12,-0.00166273,103.4185,1,0.021083,160.847200,0.00197795,102.5455,1,0.041805,281.478376
2015-05-13,-0.01089123,102.3294,1,0.027743,200.715210,-0.00585851,101.9597,1,0.041051,280.645980
2015-05-14,-0.00365606,101.9638,1,0.040896,278.877340,-0.00153263,101.8064,1,0.038523,300.497140
2015-05-15,-0.00442573,101.5212,1,0.034133,222.670310,-0.00973984,100.8324,0,0.000000,0.000000
2015-05-18,0.00192187,101.7134,1,0.025483,201.247160,-0.00418491,100.4139,1,0.061081,362.732584
2015-05-19,-0.00870126,100.8433,1,0.037546,260.642230,0.00606485,101.0204,1,0.054815,340.904810
2015-05-20,-0.00188503,100.6548,1,0.023653,180.082220,0.00258882,101.2793,1,0.032098,260.965700
2015-05-21,-0.00224919,100.4299,1,0.021229,140.857210,-0.00456675,100.8226,1,0.051695,320.348400
2015-05-22,0.00232432,100.6623,1,0.030668,200.441130,-0.00033571,100.7890,1,0.055001,340.279340
2015-05-26,-0.00323235,100.3391,1,0.022935,200.646800,0.00135601,100.9246,1,0.036749,280.199530
2015-05-27,0.00834764,101.1738,1,0.026016,199.921260,0.00028489,100.9531,0,0.000000,0.000000
2015-05-28,0.00162356,101.3362,1,0.019804,201.325360,0.00183388,101.1365,0,0.000000,0.000000
2015-05-29,-0.00110554,101.2256,1,0.025714,180.967880,0.00310358,101.4469,1,0.038682,260.912523
2015-06-01,0.00318624,101.5442,1,0.038576,240.083920,0.00193929,101.6408,1,0.043581,280.620400
2015-06-02,-0.00318243,101.2260,1,0.039143,260.993180,-0.00866320,100.7745,1,0.046920,320.669130
2015-06-03,0.00225740,101.4517,1,0.032250,201.631560,0.02060691,102.8352,1,0.039869,300.078600
2015-06-04,-0.01165797,100.2859,1,0.029657,181.182290,0.00277526,103.1127,1,0.027664,161.830100
2015-06-05,0.00924308,101.2103,1,0.027302,141.059520,0.01586129,104.6988,0,0.000000,0.000000
2015-06-08,-0.00301583,100.9087,1,0.046463,241.262570,-0.00412650,104.2862,1,0.027150,181.567323
2015-06-09,0.00253696,101.1624,1,0.038034,259.854580,0.00593402,104.8796,0,0.000000,0.000000
2015-06-10,0.00042523,101.2049,1,0.043397,260.322670,-0.00802504,104.0771,1,0.033784,239.933166
2015-06-11,-0.00008521,101.1964,1,0.048371,262.055440,-0.00845049,103.2320,0,0.000000,0.000000
2015-06-12,-0.00144482,101.0519,1,0.042072,260.714490,-0.00623417,102.6086,1,0.053937,362.197248
2015-06-15,0.00370279,101.4222,1,0.051181,279.713690,0.00212463,102.8211,1,0.061777,359.493860
2015-06-16,-0.00448012,100.9742,1,0.039352,239.640580,0.00193048,103.0141,1,0.044532,280.209040
2015-06-17,0.01298328,102.2725,1,0.040362,240.771900,-0.00002094,103.0120,0,0.000000,0.000000
2015-06-18,0.00357157,102.6296,1,0.041873,240.703270,0.00702167,103.7142,1,0.053023,341.855039
2015-06-19,-0.00185080,102.4446,1,0.023760,182.025770,-0.00888507,102.8257,0,0.000000,0.000000
2015-06-22,-0.00160166,102.2844,1,0.021806,180.632740,0.00084387,102.9101,1,0.044443,361.260286
2015-06-23,0.00578091,102.8625,1,0.041919,241.076560,0.00627981,103.5381,1,0.047199,301.542510
2015-06-24,-0.01204043,101.6584,1,0.022883,180.873650,0.00650779,104.1888,1,0.035641,240.404120
2015-06-25,0.00241867,101.9003,1,0.037513,199.921440,-0.00363371,103.8255,0,0.000000,0.000000
2015-06-26,-0.00821159,101.0792,1,0.030509,220.491140,0.00624891,104.4504,1,0.061989,358.797231
2015-06-29,-0.00664165,100.4150,1,0.028405,181.952010,0.00043976,104.4943,1,0.035054,261.601840
2015-06-30,0.00014527,100.4295,1,0.033793,259.102020,-0.00228939,104.2654,0,0.000000,0.000000
2015-07-01,-0.00281285,100.1482,1,0.037535,221.056740,-0.00281744,103.9836,1,0.038504,279.390211
2015-07-02,0.00049622,100.1978,1,0.043698,242.143810,-0.00223679,103.7600,1,0.045499,341.948600
2015-07-06,-0.00441846,99.7560,1,0.032096,240.583300,0.00092010,103.8520,1,0.047270,360.674720
2015-07-07,-0.00417034,99.3390,1,0.029084,200.049990,0.00969100,104.8211,1,0.050430,339.783860
2015-07-08,-0.00572664,98.7663,1,0.047754,302.221730,0.00516566,105.3376,0,0.000000,0.000000
2015-07-09,-0.00073923,98.6924,1,0.038743,240.199830,0.00466000,105.8036,0,0.000000,0.000000
2015-07-10,0.00219668,98.9121,1,0.027942,201.602720,0.00067220,105.8709,1,0.035470,241.533252
2015-07-13,-0.00150560,98.7615,1,0.024970,201.245690,0.01020386,106.8912,0,0.000000,0.000000
2015-07-14,-0.00132820,98.6287,1,0.045720,261.618690,-0.00071425,106.8198,0,0.000000,0.000000
2015-07-15,0.00610339,99.2390,1,0.029511,241.281900,-0.00855870,105.9640,1,0.054490,344.138811
2015-07-16,0.00323996,99.5630,1,0.036904,220.569970,0.01568103,107.5321,1,0.061207,339.335660
2015-07-17,-0.00270697,99.2923,1,0.036837,261.898800,0.00471951,108.0040,1,0.024619,182.226770
2015-07-20,0.00095762,99.3881,1,0.030758,240.077480,0.00664562,108.6686,0,0.000000,0.000000
2015-07-21,0.00324829,99.7129,1,0.043671,240.842840,-0.00173234,108.4953,1,0.046124,260.518791
2015-07-22,-0.00484862,99.2280,1,0.017902,141.564560,0.00130960,108.6263,1,0.044870,339.801030
2015-07-23,0.00248030,99.4761,1,0.030220,181.294780,-0.01310145,107.3161,1,0.052415,300.904310
2015-07-24,-0.00024608,99.4515,1,0.045648,220.413890,-0.01452740,105.8634,1,0.079320,399.932750
2015-07-27,-0.00731626,98.7198,1,0.034746,258.328160,0.00311541,106.1749,1,0.064999,377.964640
2015-07-28,-0.00095636,98.6242,1,0.038476,200.768420,0.00174819,106.3498,1,0.053921,320.453740
2015-07-29,-0.00296396,98.3278,1,0.044976,242.216200,0.00252452,106.6022,0,0.000000,0.000000
2015-07-30,0.00934128,99.2619,1,0.037952,242.524320,-0.00425901,106.1763,0,0.000000,0.000000
2015-07-31,-0.00028808,99.2331,1,0.027658,222.642080,0.00784186,106.9605,1,0.055614,343.874642
2015-08-03,0.00427186,99.6603,1,0.031704,201.260690,0.00063103,107.0236,1,0.038187,221.458400
2015-08-04,0.00246163,99.9065,1,0.034697,201.374610,-0.00333331,106.6903,1,0.048811,280.531850
2015-08-05,-0.00257665,99.6488,1,0.026615,261.140800,-0.00334920,106.3554,1,0.040850,320.813820
2015-08-06,-0.00460864,99.1879,1,0.056524,321.234270,-0.01310695,105.0447,1,0.054855,361.214990
2015-08-07,0.00324575,99.5125,1,0.054025,320.102020,0.00021982,105.0666,1,0.052498,319.663580
2015-08-10,0.00268047,99.7806,1,0.041513,300.996940,-0.01504283,103.5624,1,0.040753,320.401880
2015-08-11,0.00467086,100.2476,1,0.041344,242.286100,-0.01478029,102.0843,1,0.046449,362.543590
2015-08-12,0.00448566,100.6962,1,0.039404,240.718370,0.00071350,102.1557,1,0.049910,359.259840
2015-08-13,0.00394170,101.0904,1,0.035160,242.457790,-0.00249048,101.9066,1,0.040688,302.396740
2015-08-14,0.01172205,102.2626,1,0.040135,220.743890,0.00221291,102.1279,1,0.045289,300.239540
2015-08-17,-0.00601796,101.6608,1,0.032456,201.892940,-0.00179521,101.9484,1,0.041051,281.644500
2015-08-18,-0.00514052,101.1467,1,0.051032,262.380420,-0.00584169,101.3642,0,0.000000,0.000000
2015-08-19,-0.00228589,100.9182,1,0.036499,220.365220,-0.00635534,100.7287,1,0.054564,361.642557
2015-08-20,-0.00839710,100.0784,1,0.035120,220.886950,0.02471205,103.1999,1,0.051015,338.966510
2015-08-21,-0.00063188,100.0153,1,0.021688,160.375530,0.01452630,104.6525,0,0.000000,0.000000
2015-08-24,-0.00061486,99.9538,1,0.029546,180.939520,0.00629376,105.2819,0,0.000000,0.000000
2015-08-25,0.00289131,100.2429,1,0.023129,163.232060,-0.01192363,104.0896,0,0.000000,0.000000
2015-08-26,-0.00343639,99.8993,1,0.034239,221.731480,-0.00359619,103.7299,0,0.000000,0.000000
2015-08-27,0.00946236,100.8455,1,0.060844,305.600560,-0.01507499,102.2224,0,0.000000,0.000000
2015-08-28,-0.00738863,100.1066,1,0.040253,245.709160,-0.01244153,100.9783,0,0.000000,0.000000
2015-08-31,-0.00729622,99.3770,1,0.027372,142.453030,0.00299345,101.2776,1,0.062275,335.552299
2015-09-01,-0.00289327,99.0877,1,0.030357,200.970230,-0.00429071,100.8486,1,0.043321,279.916800
2015-09-02,-0.00229947,98.8577,1,0.037417,199.742610,-0.00323253,100.5253,0,0.000000,0.000000
2015-09-03,0.00903238,99.7610,1,0.053902,323.645030,0.00788273,101.3136,0,0.000000,0.000000
2015-09-04,-0.00324702,99.4363,1,0.055502,300.931140,-0.00051369,101.2622,0,0.000000,0.000000
2015-09-08,0.00452296,99.8886,1,0.036954,180.185480,0.00060096,101.3223,0,0.000000,0.000000
2015-09-09,-0.00717613,99.1710,1,0.067143,303.965010,-0.00763398,100.5589,0,0.000000,0.000000
2015-09-10,0.00779974,99.9509,1,0.052926,298.489370,-0.00338738,100.2202,0,0.000000,0.000000
2015-09-11,0.00050383,100.0013,1,0.042347,300.881780,0.01958311,102.1785,1,0.051889,339.271178
2015-09-14,-0.00616960,99.3844,1,0.035940,243.282110,-0.00305548,101.8729,1,0.033518,242.557860
2015-09-15,0.00739440,100.1238,1,0.040060,239.854060,0.00617140,102.4901,1,0.067070,359.826930
2015-09-16,0.00943840,101.0676,1,0.039740,242.551420,0.00828051,103.3181,0,0.000000,0.000000
2015-09-17,-0.00466972,100.6007,1,0.018272,123.173320,0.00082035,103.4002,0,0.000000,0.000000
2015-09-18,-0.00427729,100.1729,1,0.024669,160.910820,0.01996218,105.3964,1,0.052932,304.251251
2015-09-21,0.00973221,101.1462,1,0.029239,220.535780,-0.00156467,105.2399,0,0.000000,0.000000
2015-09-22,-0.00377694,100.7685,1,0.046434,240.140600,0.00399230,105.6391,1,0.051020,319.632248
2015-09-23,-0.01819278,98.9492,1,0.045808,239.439660,0.01585375,107.2245,0,0.000000,0.000000
2015-09-24,-0.00008994,98.9402,1,0.020604,162.257590,0.00330228,107.5547,1,0.035252,261.215983
2015-09-25,-0.01568465,97.3717,1,0.027855,161.104830,0.00938101,108.4928,1,0.037199,300.602100
2015-09-28,0.00939777,98.3115,1,0.033603,220.503410,0.02064309,110.5571,1,0.047671,321.040300
2015-09-29,-0.00791121,97.5204,1,0.041941,219.260420,-0.00686682,109.8705,0,0.000000,0.000000
2015-09-30,-0.01828069,95.6923,1,0.046869,201.526460,0.01462696,111.3332,1,0.060894,338.474481
2015-10-01,-0.01724318,93.9680,1,0.036568,224.779740,0.01722633,113.0558,0,0.000000,0.000000
2015-10-02,0.00984336,94.9523,1,0.047994,262.057830,-0.01355578,111.7002,1,0.044938,266.537456
2015-10-05,0.00281455,95.2338,1,0.054315,266.423290,-0.00318456,111.3818,0,0.000000,0.000000
2015-10-06,-0.01280862,93.9529,1,0.023102,163.504670,-0.00779160,110.6026,0,0.000000,0.000000
2015-10-07,-0.00916209,93.0367,1,0.022019,181.739640,0.01281355,111.8840,1,0.065355,329.170229
2015-10-08,-0.01832515,91.2042,1,0.046855,243.828650,0.01966798,113.8508,0,0.000000,0.000000
2015-10-09,-0.01023201,90.1810,1,0.024381,183.307680,0.00059994,113.9107,0,0.000000,0.000000
2015-10-12,0.01809035,91.9900,1,0.021925,161.617280,0.00249735,114.1605,1,0.056645,346.132839
2015-10-13,0.00265371,92.2554,1,0.025639,160.964080,-0.00217196,113.9433,1,0.045186,321.306500
2015-10-14,-0.01400161,90.8552,1,0.025901,141.489630,0.00146790,114.0901,0,0.000000,0.000000
2015-10-15,0.00357459,91.2127,1,0.024661,141.831760,0.01794308,115.8844,1,0.041682,278.673684
2015-10-16,0.00476774,91.6895,1,0.030126,203.996680,-0.01752226,114.1322,0,0.000000,0.000000
2015-10-19,0.01077987,92.7675,1,0.035623,221.652100,0.01156240,115.2884,1,0.056800,363.445287
2015-10-20,0.01117867,93.8853,1,0.017423,162.557850,-0.00651187,114.6372,1,0.035677,281.943120
2015-10-21,0.00766040,94.6514,1,0.038920,261.251310,0.00556475,115.1937,1,0.058105,320.614030
2015-10-22,0.00182076,94.8334,1,0.039654,220.692840,-0.00299227,114.8945,1,0.042447,240.466720
2015-10-23,-0.00733444,94.1000,1,0.051504,303.474490,-0.00679353,114.2151,0,0.000000,0.000000
2015-10-26,0.00677985,94.7780,1,0.048795,320.927560,-0.00602312,113.6128,1,0.057162,345.383578
2015-10-27,0.01273736,96.0517,1,0.032424,161.743940,0.01529220,115.1420,1,0.062370,340.405990
2015-10-28,-0.00272103,95.7796,1,0.024333,181.700280,-0.00927448,114.2146,1,0.048128,281.178690
2015-10-29,-0.01775439,94.0042,1,0.054939,283.215970,0.00529570,114.7441,1,0.052270,323.412200
2015-10-30,0.00255969,94.2602,1,0.053941,279.979780,-0.00733520,114.0106,1,0.046250,300.583360
2015-11-02,-0.00811286,93.4489,1,0.036566,221.270650,-0.00684469,113.3261,1,0.047919,320.006810
2015-11-03,-0.02482248,90.9666,1,0.043788,262.399960,0.01013208,114.3394,0,0.000000,0.000000
2015-11-04,-0.00048676,90.9179,1,0.035716,199.124840,-0.01357971,112.9814,1,0.040891,264.150417
2015-11-05,-0.03086807,87.8311,1,0.033197,220.405220,0.00181469,113.1629,1,0.055491,379.346120
2015-11-06,-0.01323152,86.5080,1,0.030672,203.584590,-0.00183643,112.9792,1,0.045423,300.617060
2015-11-09,-0.00514514,85.9935,1,0.049154,259.713280,-0.03489904,109.4893,1,0.050814,340.846020
2015-11-10,0.01066317,87.0598,1,0.045873,220.777700,-0.00843961,108.6453,0,0.000000,0.000000
2015-11-11,-0.00629899,86.4299,1,0.052519,261.759130,0.02018880,110.6642,1,0.050230,341.474760
2015-11-12,-0.00489981,85.9399,1,0.041551,199.540800,0.00265406,110.9296,1,0.037554,262.250570
2015-11-13,-0.00093135,85.8468,1,0.037035,220.071210,0.00511802,111.4414,0,0.000000,0.000000
2015-11-16,0.00519446,86.3662,1,0.050224,260.006820,-0.00006409,111.4350,1,0.046779,279.643452
2015-11-17,0.00111487,86.4777,1,0.046263,262.536490,0.00739722,112.1747,0,0.000000,0.000000
2015-11-18,0.00849262,87.3270,1,0.039208,240.123630,-0.00205725,111.9690,1,0.047025,262.100573
2015-11-19,0.00018409,87.3454,1,0.033041,263.912810,0.00333587,112.3026,0,0.000000,0.000000
2015-11-20,0.00029197,87.3746,1,0.030713,201.824550,0.00016386,112.3190,1,0.049254,323.411169
2015-11-23,-0.01313211,86.0614,1,0.028741,181.051270,-0.01313417,111.0056,1,0.044157,320.790160
2015-11-24,0.00152038,86.2134,1,0.030962,221.751050,-0.00115562,110.8900,1,0.041972,342.692180
2015-11-25,-0.00177636,86.0358,1,0.020876,181.491300,-0.00528717,110.3613,1,0.046937,301.352910
2015-11-27,-0.00339776,85.6960,1,0.018826,121.814100,0.00505994,110.8673,1,0.046806,281.277980
2015-11-30,0.00152793,85.8488,1,0.045967,220.554890,-0.01480931,109.3864,0,0.000000,0.000000
2015-12-01,0.00068594,85.9174,1,0.027796,221.275120,0.00522660,109.9090,1,0.052080,379.430487
2015-12-02,-0.00419350,85.4980,1,0.047580,262.066090,-0.00513736,109.3953,1,0.036036,262.514500
2015-12-03,-0.00591561,84.9065,1,0.038191,259.570210,-0.00350295,109.0450,0,0.000000,0.000000
2015-12-04,0.00111924,85.0184,1,0.037736,199.780430,0.00388200,109.4332,0,0.000000,0.000000
2015-12-07,-0.00316756,84.7016,1,0.050166,262.886580,-0.00283455,109.1497,0,0.000000,0.000000
2015-12-08,-0.01082338,83.6193,1,0.043338,259.198730,0.01124201,110.2739,1,0.048799,337.934186
2015-12-09,-0.01436427,82.1829,1,0.020947,141.329640,-0.01631517,108.6424,1,0.035527,281.352860
2015-12-10,0.00546004,82.7289,1,0.020706,182.478340,-0.01360869,107.2815,1,0.048979,340.563610
2015-12-11,-0.00820299,81.9086,1,0.037529,220.658630,-0.00941914,106.3396,1,0.054044,340.312070
2015-12-14,-0.00221004,81.6876,1,0.046844,260.860610,-0.00317082,106.0226,1,0.051742,339.135130
2015-12-15,0.00688869,82.3764,1,0.024801,161.524740,-0.00306618,105.7159,1,0.046358,301.182760
2015-12-16,-0.00247345,82.1291,1,0.035815,223.737530,0.00016407,105.7323,0,0.000000,0.000000
2015-12-17,0.00785509,82.9146,1,0.030601,222.884090,0.00142118,105.8745,0,0.000000,0.000000
2015-12-18,0.00298762,83.2134,1,0.047818,280.109910,0.01485966,107.3604,0,0.000000,0.000000
2015-12-21,-0.00241524,82.9718,1,0.035574,220.510340,0.00430031,107.7905,0,0.000000,0.000000
2015-12-22,0.00085282,83.0571,1,0.028338,241.601890,0.00655381,108.4458,1,0.037779,282.435030
2015-12-23,0.00591575,83.6487,1,0.022025,142.954840,-0.01398896,107.0469,0,0.000000,0.000000
2015-12-24,-0.00197903,83.4508,1,0.048793,243.156020,0.00588177,107.6351,0,0.000000,0.000000
2015-12-28,0.00205157,83.6560,1,0.037423,180.139690,-0.00337227,107.2979,1,0.062657,284.721881
2015-12-29,-0.00438033,83.2179,1,0.047363,200.603220,-0.00445750,106.8521,1,0.063410,320.847150
2015-12-30,-0.00373526,82.8444,1,0.033186,181.782710,0.00122981,106.9751,0,0.000000,0.000000
2015-12-31,0.00046298,82.8907,1,0.040892,239.864800,-0.00668702,106.3064,0,0.000000,0.000000
2016-01-04,-0.00673189,82.2175,1,0.035389,220.177870,-0.01300862,105.0056,0,0.000000,0.000000
2016-01-05,0.00086235,82.3037,1,0.044415,219.537320,0.00819539,105.8251,0,0.000000,0.000000
2016-01-06,0.01112662,83.4164,1,0.038778,241.650830,0.01663225,107.4883,1,0.051595,278.494155
2016-01-07,-0.00761583,82.6548,1,0.038293,241.758780,0.00816589,108.3049,0,0.000000,0.000000
