date,model_ret,model_equity,model_rebalanced,model_cost,model_traded,naive_ret,naive_equity,naive_rebalanced,naive_cost,naive_traded
2015-02-19,-0.00272177,103.8410,1,0.033677,222.023520,-0.01929947,103.7676,1,0.049837,320.889800
2015-02-20,-0.00405423,103.4356,1,0.036913,239.765260,0.00422794,104.1904,1,0.048586,379.374710
2015-02-23,0.00178833,103.6144,1,0.043347,241.081610,-0.00376571,103.8138,1,0.047891,261.200880
2015-02-24,-0.00880180,102.7343,1,0.024490,180.781960,-0.01154524,102.6593,1,0.045384,320.610500
2015-02-25,-0.01694374,101.0399,1,0.033034,221.081730,-0.00693864,101.9655,1,0.052364,360.540680
2015-02-26,-0.00343717,100.6962,1,0.031917,239.050620,0.02725125,104.6906,1,0.047625,359.486040
2015-02-27,-0.01393755,99.3024,1,0.024645,181.066920,0.00180547,104.8711,1,0.030173,242.124250
2015-03-02,-0.02185517,97.1169,1,0.017407,162.073750,-0.01484823,103.3863,1,0.041033,341.779480
2015-03-03,0.01555626,98.6725,1,0.037484,222.027330,-0.00982467,102.4038,1,0.055167,362.323650
2015-03-04,0.00500432,99.1730,1,0.029838,179.949450,-0.00267210,102.1366,1,0.043680,359.993060
2015-03-05,0.00384540,99.5575,1,0.029140,200.522030,0.00510785,102.6474,1,0.033555,300.490650
2015-03-06,-0.00911262,98.6462,1,0.020962,161.584260,-0.00233089,102.4143,1,0.032229,261.225780
2015-03-09,-0.00726766,97.9195,1,0.029916,219.670400,0.01024510,103.4388,0,0.000000,0.000000
2015-03-10,0.00608705,98.5282,1,0.040535,260.703270,0.00097482,103.5363,1,0.034208,199.880240
2015-03-11,-0.00850861,97.6773,1,0.027891,200.407960,0.00790590,104.3269,0,0.000000,0.000000
2015-03-12,0.00194511,97.8718,1,0.031309,220.656530,0.00339151,104.6661,1,0.034939,240.487840
2015-03-13,0.00820476,98.6923,1,0.029234,223.053820,0.00396769,105.0628,0,0.000000,0.000000
2015-03-16,-0.00477332,98.2150,1,0.035092,239.933650,0.01148656,106.2115,1,0.032244,262.813262
2015-03-17,0.00289997,98.5050,1,0.039303,302.833680,-0.00736546,105.4749,0,0.000000,0.000000
2015-03-18,0.00263002,98.7680,1,0.040938,260.132760,0.00039451,105.5144,1,0.044969,304.361536
2015-03-19,0.00879975,99.6479,1,0.031125,262.686800,0.00126697,105.6411,0,0.000000,0.000000
2015-03-20,-0.00098144,99.5498,1,0.042084,319.666540,-0.01014965,104.6261,1,0.044945,302.366831
2015-03-23,0.00409914,99.9597,1,0.037176,302.466260,-0.00249330,104.3768,0,0.000000,0.000000
2015-03-24,-0.00393517,99.5662,1,0.039657,259.838470,0.01188224,105.5650,1,0.042146,321.880336
2015-03-25,0.00836408,100.4026,1,0.027662,220.518740,-0.00189870,105.3751,0,0.000000,0.000000
2015-03-26,0.00891487,101.2941,1,0.015483,141.766710,-0.00033641,105.3415,0,0.000000,0.000000
2015-03-27,0.00119395,101.4135,1,0.037155,280.105410,-0.01289119,104.0524,1,0.044539,316.996493
2015-03-30,0.02471724,103.8852,1,0.018826,161.148190,-0.00448561,103.6038,1,0.051551,382.033460
2015-03-31,0.00052926,103.9381,1,0.040154,303.885790,0.00529812,104.1336,0,0.000000,0.000000
2015-04-01,0.00440399,104.3785,1,0.030441,239.521600,-0.00940802,103.1928,1,0.032242,241.902272
2015-04-02,-0.00422649,103.9559,1,0.033379,259.658680,-0.00355598,102.8372,1,0.042268,299.661740
2015-04-06,-0.00018250,103.9376,1,0.038650,241.621110,0.00092485,102.9297,1,0.049965,341.792250
2015-04-07,0.00043979,103.9816,1,0.043791,301.416960,-0.01035528,101.8942,1,0.042228,301.672790
2015-04-08,-0.00696088,103.2855,1,0.041758,219.896390,0.00263298,102.1575,1,0.057152,339.718940
2015-04-09,-0.01656836,101.6287,1,0.018696,122.006650,0.01451710,103.6092,1,0.037430,300.715470
2015-04-10,0.00972718,102.6014,1,0.020622,141.984980,-0.00760475,102.8487,1,0.042125,281.704400
2015-04-13,0.00612610,103.2140,1,0.039340,220.934160,-0.00987494,101.8612,1,0.056304,380.606490
2015-04-14,0.00570938,103.7850,1,0.032492,180.386730,0.00003175,101.8644,1,0.048975,359.549930
2015-04-15,0.00213209,103.9982,1,0.041371,260.123990,-0.00171143,101.6933,1,0.036443,300.534130
2015-04-16,0.00078153,104.0763,1,0.033527,241.469520,-0.00147749,101.5455,1,0.039809,321.029440
2015-04-17,-0.00432186,103.6441,1,0.029196,220.904960,0.00728319,102.2738,1,0.044041,340.425140
2015-04-20,0.00494465,104.1386,1,0.033955,180.643150,0.00849379,103.1232,0,0.000000,0.000000
2015-04-21,0.00763043,104.9016,1,0.047397,222.773820,0.00130820,103.2540,0,0.000000,0.000000
2015-04-22,-0.00823082,104.0786,1,0.043822,299.365320,0.00788317,104.0424,1,0.041103,321.415150
2015-04-23,-0.00353522,103.7250,1,0.033512,241.441120,-0.00514017,103.5283,1,0.035077,281.321100
2015-04-24,-0.00039690,103.6854,1,0.038520,241.131870,0.00425150,103.9535,1,0.035850,301.191880
2015-04-27,0.00763351,104.4487,1,0.028549,161.218310,-0.01126786,102.8267,1,0.046646,301.287140
2015-04-28,0.00366715,104.8154,1,0.039355,259.640940,0.00112716,102.9394,0,0.000000,0.000000
2015-04-29,-0.00413100,104.4023,1,0.031830,260.921410,-0.00557279,102.3821,1,0.037649,280.615226
2015-04-30,0.01004839,105.4072,1,0.044071,219.674830,-0.02308140,100.0740,1,0.064520,299.462730
2015-05-01,-0.01011324,104.3958,1,0.067444,300.701850,-0.00852762,99.2212,0,0.000000,0.000000
2015-05-04,-0.00081924,104.3139,1,0.034104,263.432640,0.00356041,99.5773,0,0.000000,0.000000
2015-05-05,-0.01665781,102.6481,1,0.034131,241.186120,0.01608106,101.1854,1,0.032934,223.713535
2015-05-06,0.00119820,102.7679,1,0.029190,218.448350,-0.00585527,100.5999,0,0.000000,0.000000
2015-05-07,0.01217391,103.9853,1,0.026109,200.474470,-0.00539994,100.0599,1,0.050494,358.768727
2015-05-08,-0.00010564,103.9748,1,0.024414,222.042000,-0.00166467,99.8934,0,0.000000,0.000000
2015-05-11,0.00901765,104.8765,1,0.050345,241.469090,0.00737921,100.6313,0,0.000000,0.000000
2015-05-12,0.00120539,104.9971,1,0.039071,260.731270,-0.00803633,99.8277,1,0.036523,262.587245
2015-05-13,-0.00073945,104.9231,1,0.040835,319.863970,-0.00378621,99.4491,1,0.046561,359.474970
2015-05-14,-0.00696263,104.2269,1,0.036073,260.263130,0.00576963,100.0260,1,0.050797,340.326360
2015-05-15,0.00076857,104.3037,1,0.033783,242.127630,-0.01045685,98.9803,0,0.000000,0.000000
2015-05-18,0.00218389,104.5221,1,0.031701,280.648260,-0.00891243,98.0891,1,0.042953,363.651470
2015-05-19,0.00008224,104.5303,1,0.036926,301.951330,-0.01863172,96.2259,1,0.045342,362.205110
2015-05-20,0.00173131,104.7035,1,0.029069,220.569710,-0.00554464,95.6715,1,0.049694,322.047050
2015-05-21,0.00452973,105.1564,1,0.026587,220.632140,-0.00939046,94.7324,1,0.036476,300.258510
2015-05-22,0.00014066,105.1705,1,0.030684,261.287540,-0.00380403,94.3520,1,0.045233,361.697490
2015-05-26,0.00771381,105.9419,1,0.036589,280.302370,-0.00839277,93.5127,1,0.040767,319.651510
2015-05-27,0.00539820,106.4817,1,0.026160,221.228050,0.00024876,93.5376,0,0.000000,0.000000
2015-05-28,0.00416949,106.8987,1,0.035661,262.122620,-0.00182923,93.3547,0,0.000000,0.000000
2015-05-29,-0.00065686,106.8330,1,0.037606,280.498470,-0.00470080,92.8846,1,0.046980,300.680214
2015-06-01,0.00689671,107.5226,1,0.020709,181.138040,-0.00046542,92.8381,1,0.040912,339.565600
2015-06-02,-0.00778680,106.7440,1,0.018160,142.150820,-0.00704983,92.1331,1,0.043843,301.206230
2015-06-03,-0.01230048,105.5139,1,0.024938,200.959360,0.01903698,94.0368,1,0.050192,380.123140
2015-06-04,-0.00135782,105.3781,1,0.030482,201.608350,-0.00247682,93.7891,1,0.031902,221.639410
2015-06-05,-0.00116400,105.2617,1,0.032890,260.525260,0.01604906,95.3940,0,0.000000,0.000000
2015-06-08,0.00652201,105.9139,1,0.048579,301.523890,-0.00124895,95.2691,1,0.036605,201.555107
2015-06-09,-0.00131248,105.7827,1,0.041028,260.327140,-0.00051269,95.2178,1,0.051819,339.295550
2015-06-10,-0.00525366,105.2573,1,0.038566,240.448560,0.00598642,95.8165,1,0.051868,320.203890
2015-06-11,0.01166892,106.4242,1,0.027268,202.998340,-0.00169998,95.6465,0,0.000000,0.000000
2015-06-12,0.00159701,106.5839,1,0.055769,340.870680,-0.00447584,95.1989,1,0.055144,303.122750
2015-06-15,0.00125895,106.7098,1,0.059015,319.399310,0.00333305,95.5322,0,0.000000,0.000000
2015-06-16,-0.00123384,106.5864,1,0.036184,200.174070,-0.00496420,95.0358,0,0.000000,0.000000
2015-06-17,-0.00123156,106.4633,1,0.024066,220.852060,-0.00211312,94.8245,1,0.052642,378.619425
2015-06-18,0.00304404,106.7677,1,0.026666,221.399010,-0.00850722,93.9737,1,0.047732,361.371430
2015-06-19,-0.00260625,106.5071,1,0.031415,242.283750,-0.00343480,93.6303,0,0.000000,0.000000
2015-06-22,-0.00733178,105.7739,1,0.027528,239.983570,0.00754937,94.3852,1,0.041763,341.824547
2015-06-23,-0.00267044,105.5068,1,0.030584,241.330710,-0.00368862,94.0163,1,0.032582,261.542580
2015-06-24,-0.01040632,104.4662,1,0.020372,141.405620,0.00006140,94.0225,1,0.044980,300.786820
2015-06-25,-0.00495482,103.9707,1,0.015152,121.490780,0.00637874,94.6604,0,0.000000,0.000000
2015-06-26,-0.00146154,103.8246,1,0.022244,160.765570,-0.00331499,94.3289,1,0.038949,299.018554
2015-06-29,0.00341490,104.1661,1,0.036690,201.762510,0.01284374,95.6132,1,0.061226,340.982950
2015-06-30,0.00843126,105.0092,1,0.023374,200.038680,-0.00454623,95.1586,0,0.000000,0.000000
2015-07-01,0.00186803,105.1960,1,0.032447,221.855340,-0.00185805,94.9728,1,0.042375,299.198829
2015-07-02,0.00275204,105.4712,1,0.027086,221.310710,-0.00272215,94.7006,1,0.038745,321.678910
2015-07-06,0.00322042,105.7932,1,0.037898,260.690930,0.00031553,94.7321,1,0.047377,320.779730
2015-07-07,-0.00889123,104.9041,1,0.034263,220.531520,0.00720823,95.4530,1,0.048577,320.044010
2015-07-08,-0.00958464,103.9456,1,0.029934,223.288940,0.00403658,95.8566,1,0.041482,262.907460
2015-07-09,0.01283748,105.2294,1,0.037862,239.820830,-0.01466049,94.3906,0,0.000000,0.000000
2015-07-10,-0.00495330,104.7341,1,0.043920,281.812990,0.00227731,94.6183,1,0.050659,359.510411
2015-07-13,-0.00893325,103.8407,1,0.033725,262.054930,0.00892520,95.5108,0,0.000000,0.000000
2015-07-14,0.00051832,103.8926,1,0.026708,202.542520,0.00512623,96.0234,0,0.000000,0.000000
2015-07-15,0.00744891,104.6375,1,0.039659,261.084960,-0.00410713,95.6127,1,0.045993,324.639196
2015-07-16,-0.00719377,103.9181,1,0.041197,259.841990,0.00691885,96.3046,1,0.052195,319.892420
2015-07-17,-0.00108174,103.8099,1,0.024374,182.579400,-0.00720992,95.5836,0,0.000000,0.000000
2015-07-20,0.00077535,103.8874,1,0.032605,261.105740,-0.00784986,94.7986,0,0.000000,0.000000
2015-07-21,0.00009408,103.8968,1,0.034172,260.557660,0.00287846,95.0865,1,0.051494,341.423891
2015-07-22,0.00127403,104.0242,1,0.045687,240.878680,-0.00019083,95.0674,1,0.042753,280.225560
2015-07-23,-0.00920854,103.1034,1,0.024504,202.155430,-0.00937517,94.1299,1,0.034387,260.775230
2015-07-24,-0.00271252,102.8321,1,0.038782,221.084290,-0.01048755,93.0811,1,0.056735,319.989150
2015-07-27,0.00597213,103.4294,1,0.038777,201.130670,0.02085016,95.1661,1,0.064234,338.691040
2015-07-28,0.01219228,104.6486,1,0.045602,240.728010,-0.01216960,93.9492,1,0.030950,201.198350
2015-07-29,0.00570837,105.2194,1,0.034493,262.115330,-0.00761456,93.1877,0,0.000000,0.000000
2015-07-30,-0.01260395,103.9590,1,0.042875,261.826950,-0.01230999,91.9567,1,0.064699,363.658580
2015-07-31,0.01368947,105.3280,1,0.035423,224.890740,0.00135630,92.0924,1,0.053040,340.534540
2015-08-03,-0.01391410,103.9366,1,0.054520,301.869050,0.01454011,93.5464,1,0.057539,281.637170
2015-08-04,-0.01404471,102.5321,1,0.029181,181.611630,0.01659039,95.2054,1,0.033991,241.364310
2015-08-05,-0.01075421,101.4567,1,0.025841,181.393990,0.00978079,96.1835,1,0.041681,302.473270
2015-08-06,0.00442529,101.8992,1,0.024851,161.736200,-0.01241736,94.9418,1,0.035486,261.465900
2015-08-07,0.00319132,102.2183,1,0.033948,220.265840,-0.00117827,94.8239,1,0.057507,359.286690
2015-08-10,0.02162593,104.3809,1,0.033987,220.951500,-0.02335666,92.4883,1,0.043666,261.581280
2015-08-11,0.00895815,105.2767,1,0.042805,322.383560,-0.02138155,90.3501,1,0.051855,382.559740
2015-08-12,0.00512158,105.7889,1,0.033782,239.853340,0.00598979,90.9491,1,0.052061,378.676300
2015-08-13,0.00030722,105.8196,1,0.037098,222.262920,-0.00711249,90.2378,1,0.041269,282.116140
2015-08-14,0.00160480,105.9801,1,0.040340,241.281880,-0.00068086,90.1698,1,0.054536,360.988340
2015-08-17,0.00686023,106.6661,1,0.025287,181.755520,-0.00351436,89.8183,0,0.000000,0.000000
2015-08-18,0.00534098,107.2002,1,0.047932,281.046530,-0.01301979,88.5163,1,0.056789,362.622655
2015-08-19,0.00111560,107.3118,1,0.026560,180.621290,0.00200967,88.7173,1,0.055713,378.617830
2015-08-20,-0.00819675,106.4921,1,0.039525,220.805560,0.01240787,89.9581,1,0.049573,300.675500
2015-08-21,0.00460076,106.9522,1,0.029864,142.211870,0.00294509,90.2526,0,0.000000,0.000000
2015-08-24,0.00664330,107.6165,1,0.041690,219.535300,0.00384451,90.6371,0,0.000000,0.000000
2015-08-25,0.02065311,109.6818,1,0.023839,181.991760,-0.01619527,89.0175,0,0.000000,0.000000
2015-08-26,0.01106635,110.7885,1,0.023585,182.482890,0.00893275,89.9108,1,0.045915,327.467181
2015-08-27,-0.00508341,110.2801,1,0.047611,365.505660,0.00387628,90.2984,0,0.000000,0.000000
2015-08-28,-0.00002998,110.2771,1,0.031208,185.597890,-0.00248905,90.0495,0,0.000000,0.000000
2015-08-31,0.00397912,110.6750,1,0.037868,260.762010,0.00010716,90.0602,1,0.047954,349.973774
2015-09-01,-0.00823494,109.8515,1,0.048974,279.323720,0.00479673,90.5399,0,0.000000,0.000000
2015-09-02,0.00468733,110.3203,1,0.036667,237.871800,-0.00714073,89.8258,0,0.000000,0.000000
2015-09-03,0.00136327,110.4566,1,0.038063,302.197440,0.00470801,90.2966,0,0.000000,0.000000
2015-09-04,0.00647361,111.1040,1,0.040509,301.388170,-0.00832248,89.4644,1,0.041888,258.795029
2015-09-08,0.00143844,111.2478,1,0.031586,219.546390,0.00183070,89.6475,0,0.000000,0.000000
2015-09-09,-0.00261827,110.9860,1,0.046687,324.688470,0.00522359,90.1698,0,0.000000,0.000000
2015-09-10,-0.00135300,110.8507,1,0.038610,239.465020,0.00237396,90.4072,0,0.000000,0.000000
2015-09-11,0.00160323,111.0110,1,0.030447,221.866350,-0.00045038,90.3622,1,0.050628,321.511352
2015-09-14,-0.00227748,110.7833,1,0.032398,240.672250,0.00531965,90.8941,1,0.051275,361.168890
2015-09-15,-0.00165085,110.6182,1,0.027905,220.665670,-0.00050642,90.8435,1,0.045332,300.563580
2015-09-16,-0.00719293,109.8989,1,0.036263,242.248140,-0.00421093,90.4224,0,0.000000,0.000000
2015-09-17,0.00888309,110.7872,1,0.024661,202.279290,-0.00447857,89.9746,1,0.052497,364.672317
2015-09-18,-0.02359694,108.4275,1,0.053854,279.452350,0.02150647,92.1252,1,0.054743,339.962300
2015-09-21,0.01298298,109.7258,1,0.036282,200.162740,0.00153353,92.2786,0,0.000000,0.000000
2015-09-22,-0.00890913,108.8349,1,0.027533,200.481360,0.01313345,93.5919,1,0.045555,319.218559
2015-09-23,-0.00784876,108.0500,1,0.038026,259.125740,0.01372709,94.9646,0,0.000000,0.000000
2015-09-24,-0.00150574,107.8994,1,0.027634,180.925850,-0.00277794,94.6868,1,0.036374,260.237383
2015-09-25,-0.00094063,107.8054,1,0.039903,241.102900,0.01094848,95.7817,1,0.048272,300.173940
2015-09-28,0.00510352,108.3157,1,0.034858,241.430900,0.00627610,96.4093,1,0.045330,281.904120
2015-09-29,-0.01032572,107.2831,1,0.031232,220.488630,-0.00658606,95.7507,0,0.000000,0.000000
2015-09-30,0.00167792,107.4509,1,0.040028,241.309280,-0.00837408,94.9133,1,0.051618,337.144532
2015-10-01,-0.00025481,107.4255,1,0.045581,284.422080,0.00362667,95.2759,0,0.000000,0.000000
2015-10-02,0.00208172,107.6336,1,0.045988,280.836780,-0.00082417,95.1935,1,0.056697,363.647058
2015-10-05,-0.00062044,107.5716,1,0.049924,322.530600,0.00379051,95.5726,0,0.000000,0.000000
2015-10-06,-0.01139368,106.4322,1,0.047578,324.588160,-0.00252864,95.3197,0,0.000000,0.000000
2015-10-07,-0.01377877,105.0543,1,0.033087,241.030670,0.00315447,95.6351,1,0.045453,346.335950
2015-10-08,-0.01031650,104.0227,1,0.036680,202.955950,-0.00113295,95.5218,1,0.055735,362.226480
2015-10-09,-0.00224915,103.7978,1,0.028685,222.589330,-0.00191564,95.3303,1,0.043154,281.797080
2015-10-12,-0.00889182,102.9086,1,0.029842,242.367450,0.00070189,95.4005,1,0.051071,362.212370
2015-10-13,-0.00624216,102.2844,1,0.028006,220.907940,0.00341214,95.7417,1,0.044946,301.079840
2015-10-14,0.00386055,102.6704,1,0.025555,220.774070,0.00224753,95.9664,1,0.037647,280.262060
2015-10-15,0.01490902,104.1613,1,0.024508,162.718490,-0.01298066,94.6684,1,0.043506,300.072580
2015-10-16,-0.00533318,103.6280,1,0.047948,324.337550,-0.00734530,93.9338,0,0.000000,0.000000
2015-10-19,-0.00085503,103.5425,1,0.036493,220.721330,0.00140215,94.0741,1,0.057625,362.215808
2015-10-20,0.02723509,106.2660,1,0.022781,160.857230,-0.01680439,92.3936,1,0.042279,280.414420
2015-10-21,-0.00145290,106.1207,1,0.035960,282.092670,-0.00789124,91.6045,1,0.056014,380.272360
2015-10-22,-0.00346872,105.7739,1,0.050112,260.500790,-0.00577139,91.0274,1,0.069779,318.617770
2015-10-23,0.00430215,106.2041,1,0.035015,222.836140,-0.00900176,90.1272,0,0.000000,0.000000
2015-10-26,0.01194516,107.3986,1,0.038104,241.962970,0.00391530,90.5187,1,0.050240,324.406823
2015-10-27,-0.00754562,106.6440,1,0.039462,220.231500,0.01095107,91.6138,1,0.051473,340.877810
2015-10-28,0.01543262,108.1873,0,0.000000,0.000000,-0.01435082,90.1787,1,0.050032,299.515380
2015-10-29,-0.00939938,107.2473,1,0.030628,262.083552,0.00780037,90.9588,1,0.043783,322.947750
2015-10-30,-0.00865124,106.3822,1,0.029384,203.028570,-0.01681334,89.2774,1,0.042354,321.251340
2015-11-02,0.00679123,107.0613,1,0.029177,142.034880,-0.01443106,87.8343,1,0.051846,322.038600
2015-11-03,0.00454032,107.5154,1,0.044118,263.164680,-0.00661402,87.1729,0,0.000000,0.000000
2015-11-04,-0.01285658,106.2297,1,0.042008,221.298790,-0.01021739,86.1512,1,0.053699,304.093746
2015-11-05,-0.01384663,104.8451,1,0.016813,142.586770,-0.00184068,85.9671,1,0.048978,339.482980
2015-11-06,-0.00490978,104.3541,1,0.028008,160.970130,0.00195650,86.1628,1,0.046560,300.149750
2015-11-09,-0.00833372,103.5207,1,0.017802,162.625610,-0.01250985,84.9118,1,0.042945,281.258670
2015-11-10,-0.01320892,102.1998,1,0.028242,161.387790,0.00191496,85.1033,1,0.046094,358.970540
2015-11-11,0.00343955,102.5438,1,0.022055,122.782130,-0.01079601,84.0237,1,0.042791,281.705850
2015-11-12,0.00233943,102.7777,1,0.031467,180.185350,0.01219010,85.2427,1,0.058260,339.836590
2015-11-13,0.00700224,103.4779,1,0.042096,239.998110,0.00919900,86.1626,0,0.000000,0.000000
2015-11-16,-0.00222212,103.2557,1,0.026072,162.102980,0.00339350,86.5019,1,0.050710,298.448644
2015-11-17,-0.00118517,103.1372,1,0.027437,202.290740,-0.00911911,85.5900,0,0.000000,0.000000
2015-11-18,-0.00227682,102.9095,1,0.019682,160.348320,-0.00048421,85.5416,1,0.056361,341.898277
2015-11-19,0.00835497,103.7450,1,0.034273,204.544760,0.00052654,85.5943,0,0.000000,0.000000
2015-11-20,0.01049344,104.7944,1,0.040936,240.563470,-0.00163084,85.4312,1,0.049244,323.621784
2015-11-23,0.00207348,105.0017,1,0.036932,221.556020,-0.00090141,85.3410,1,0.055571,340.993180
2015-11-24,-0.00050316,104.9514,1,0.020056,141.377440,0.01369452,86.7105,1,0.042578,300.820350
2015-11-25,-0.01732325,103.2191,1,0.029955,182.151500,-0.02110586,84.5999,1,0.040216,282.381050
2015-11-27,0.00735181,103.9543,1,0.044479,219.579470,0.00321055,84.9210,1,0.060735,319.341850
2015-11-30,0.00499438,104.4537,1,0.028892,140.341100,-0.01800906,83.1201,1,0.063566,321.062650
2015-12-01,-0.00469042,103.9847,1,0.036292,221.148510,-0.00013377,83.1067,1,0.060117,340.000260
2015-12-02,0.01314810,105.2995,1,0.036480,161.594070,-0.02345418,80.7613,0,0.000000,0.000000
2015-12-03,-0.00447482,104.8520,1,0.036632,202.099150,0.00490952,81.2522,0,0.000000,0.000000
2015-12-04,-0.03084403,101.7676,1,0.048523,260.356710,-0.01106182,80.1460,0,0.000000,0.000000
2015-12-07,-0.01185355,100.5822,1,0.041005,222.325340,0.00966266,81.1123,0,0.000000,0.000000
2015-12-08,0.00115695,100.6979,1,0.065735,359.765810,0.00972218,82.0845,1,0.043712,282.909214
2015-12-09,0.00758139,101.4561,1,0.051021,339.554650,-0.00695922,81.3886,1,0.037082,240.887250
2015-12-10,-0.00674796,100.7813,1,0.043206,300.072400,-0.00904292,80.4843,1,0.049542,340.202000
2015-12-11,-0.00302168,100.4791,1,0.059848,340.475410,-0.00975303,79.5090,1,0.060763,360.200850
2015-12-14,-0.00348551,100.1305,1,0.052701,260.527560,-0.00151428,79.3576,0,0.000000,0.000000
2015-12-15,0.00478091,100.6086,1,0.050259,281.298170,-0.01169387,78.1882,1,0.072147,338.973261
2015-12-16,0.00955105,101.5637,1,0.039045,242.934150,-0.00484323,77.7039,1,0.053813,342.199120
2015-12-17,0.00034389,101.5981,1,0.044131,283.134510,-0.00534298,77.1696,0,0.000000,0.000000
2015-12-18,-0.00584069,101.0141,1,0.030519,201.313700,-0.00540998,76.6286,1,0.055238,320.653597
2015-12-21,-0.00805029,100.2090,1,0.029689,222.041130,0.01551214,78.1798,0,0.000000,0.000000
2015-12-22,-0.00184133,100.0249,1,0.041733,261.173880,-0.01535182,76.6446,1,0.038672,261.963975
2015-12-23,-0.00664251,99.3606,1,0.037561,262.785420,0.00349801,76.9944,0,0.000000,0.000000
2015-12-24,0.00567443,99.9281,1,0.037757,242.135190,-0.00269782,76.7246,0,0.000000,0.000000
2015-12-28,-0.00294185,99.6339,1,0.049515,260.160100,0.00448857,77.1735,1,0.083373,345.802511
2015-12-29,-0.00275661,99.3582,1,0.025841,200.724090,-0.00026646,77.1468,1,0.056476,320.894010
2015-12-30,0.00032892,99.3911,1,0.032638,202.171580,0.00747417,77.8942,0,0.000000,0.000000
2015-12-31,-0.00618528,98.7726,1,0.031858,199.920070,-0.00459050,77.4352,0,0.000000,0.000000
2016-01-04,-0.00689525,98.0831,1,0.049895,279.266410,0.00275138,77.7103,0,0.000000,0.000000
2016-01-05,-0.00343694,97.7394,1,0.047534,219.616250,0.00332916,78.0432,0,0.000000,0.000000
2016-01-06,0.00448037,98.1874,1,0.039223,222.220180,0.00324076,78.3673,1,0.054424,321.561213
2016-01-07,0.00059309,98.2467,1,0.034481,220.225980,0.00567635,78.9350,1,0.053295,298.362540
