date,n_members,dispersion,ensemble_rank_ic,mean_member_rank_ic
2022-03-16,8,0.205598,0.278490,0.165489
2022-03-17,8,0.126080,0.043845,0.009323
2022-03-18,8,0.196895,0.135097,0.059400
2022-03-21,8,0.106472,-0.167443,-0.060499
2022-03-22,8,0.187479,-0.078999,-0.005684
2022-03-23,8,0.169853,-0.185931,-0.092168
2022-03-24,8,0.216925,-0.048558,-0.000919
2022-03-25,8,0.143729,-0.130224,-0.065098
2022-03-28,8,0.220573,0.352255,0.190480
2022-03-29,8,0.166076,0.070641,0.028074
2022-03-30,8,0.111432,-0.040628,-0.060241
2022-03-31,8,0.188468,-0.142000,-0.080464
2022-04-01,8,0.194255,-0.216272,-0.106533
2022-04-04,8,0.167915,-0.226614,-0.113493
2022-04-05,8,0.127893,0.148493,0.070841
2022-04-06,8,0.110728,-0.274257,-0.140553
2022-04-07,8,0.165383,-0.112421,-0.072345
2022-04-08,8,0.186890,-0.409912,-0.231229
2022-04-11,8,0.160393,-0.050616,-0.030344
2022-04-12,8,0.220273,-0.183735,-0.111909
2022-04-13,8,0.240185,0.162552,0.087311
2022-04-14,8,0.258958,-0.460282,-0.271597
2022-04-18,8,0.231934,-0.302790,-0.163146
2022-04-19,8,0.243450,0.372656,0.214445
2022-04-20,8,-0.011632,0.250216,0.104970
2022-04-21,8,0.012740,0.035536,0.014781
2022-04-22,8,-0.010304,0.217596,0.101916
2022-04-25,8,0.004134,0.139663,0.046087
2022-04-26,8,0.025512,-0.329003,-0.138574
2022-04-27,8,0.223465,-0.182870,-0.094285
2022-04-28,8,0.221327,0.203674,0.103589
2022-04-29,8,0.268971,-0.140267,-0.095665
2022-05-02,8,0.220643,0.289618,0.155659
2022-05-03,8,0.222955,-0.105407,-0.072792
2022-05-04,8,0.074670,-0.006052,-0.000264
2022-05-05,8,0.143571,-0.010325,0.023241
2022-05-06,8,0.153171,-0.150030,-0.071609
2022-05-09,8,0.154920,-0.049082,-0.035306
2022-05-10,8,0.158854,0.138065,0.092605
2022-05-11,8,0.162629,0.041590,0.021698
2022-05-12,8,0.198400,0.230424,0.117780
2022-05-13,8,0.198594,0.085522,0.059171
2022-05-16,8,0.198454,-0.162801,-0.084718
2022-05-17,8,0.245313,0.263856,0.145398
2022-05-18,8,0.140821,-0.051342,-0.029352
2022-05-19,8,0.126646,-0.186577,-0.098860
2022-05-20,8,0.230406,-0.042886,-0.025450
2022-05-23,8,0.202615,0.026749,-0.003940
2022-05-24,8,0.195009,-0.101840,-0.051777
2022-05-25,8,0.045711,-0.106236,-0.026747
2022-05-26,8,0.207762,-0.350503,-0.205894
2022-05-27,8,0.231240,-0.455010,-0.274994
2022-05-31,8,0.265028,0.175719,0.099238
2022-06-01,8,0.175881,0.161032,0.072317
2022-06-02,8,0.197635,0.155446,0.107050
2022-06-03,8,0.206858,0.151131,0.083909
2022-06-06,8,0.201497,-0.111658,-0.045773
2022-06-07,8,0.235335,0.320895,0.182235
2022-06-08,8,0.219336,0.084310,0.016332
2022-06-09,8,0.112108,0.079439,0.035270
2022-06-10,8,0.110599,-0.007011,-0.003926
2022-06-13,8,0.105361,-0.144459,-0.093061
2022-06-14,8,0.107268,-0.294873,-0.134166
2022-06-15,8,0.227398,0.169372,0.088211
2022-06-16,8,0.094525,0.300521,0.136794
2022-06-17,8,0.119902,0.236786,0.116675
2022-06-21,8,0.151573,-0.092169,-0.029610
2022-06-22,8,0.235133,0.314460,0.189196
2022-06-23,8,0.071024,-0.221155,-0.124022
2022-06-24,8,0.066030,0.104267,0.010276
2022-06-27,8,0.120789,0.388195,0.183421
2022-06-28,8,0.072293,-0.270278,-0.144646
2022-06-29,8,0.084891,0.104654,0.059580
2022-06-30,8,0.038267,0.021323,-0.006926
2022-07-01,8,0.098354,-0.160378,-0.081801
2022-07-05,8,0.151048,0.006291,-0.011357
2022-07-06,8,0.112499,0.262463,0.145330
2022-07-07,8,0.057428,0.280294,0.115042
2022-07-08,8,0.144534,-0.032277,-0.028110
2022-07-11,8,0.206898,0.191384,0.092329
2022-07-12,8,0.099239,-0.040870,-0.055090
2022-07-13,8,0.195877,-0.328803,-0.162425
2022-07-14,8,0.211274,-0.043225,-0.038343
2022-07-15,8,0.169964,0.130106,0.065390
2022-07-18,8,0.125616,-0.213823,-0.098363
2022-07-19,8,0.141603,-0.326971,-0.162147
2022-07-20,8,0.220436,-0.583860,-0.344070
2022-07-21,8,0.260684,-0.156790,-0.101383
2022-07-22,8,0.232770,0.242088,0.173800
2022-07-25,8,0.174828,0.059311,0.063313
2022-07-26,8,0.141886,0.003026,0.018752
2022-07-27,8,0.142984,0.207046,0.101020
2022-07-28,8,0.185631,-0.011238,0.003812
2022-07-29,8,0.166092,0.150662,0.061993
2022-08-01,8,0.163653,0.092178,0.028607
2022-08-02,8,0.180851,0.304039,0.138824
2022-08-03,8,0.153027,0.068344,0.034394
2022-08-04,8,0.207210,-0.289261,-0.153914
2022-08-05,8,0.217959,0.200259,0.116519
2022-08-08,8,0.122837,0.114639,0.059119
2022-08-09,8,0.073483,0.061236,0.029664
2022-08-10,8,0.115105,-0.009798,0.004562
2022-08-11,8,0.181101,-0.113392,-0.066086
2022-08-12,8,0.204294,-0.233204,-0.127359
2022-08-15,8,0.156707,-0.116170,-0.071693
2022-08-16,8,0.150873,0.087792,0.063950
2022-08-17,8,0.120062,0.353303,0.181008
2022-08-18,8,0.105052,0.175444,0.067179
2022-08-19,8,0.107268,0.223786,0.075366
2022-08-22,8,0.024707,-0.313603,-0.140717
2022-08-23,8,0.082434,-0.116870,-0.061232
2022-08-24,8,0.090690,-0.161343,-0.079403
2022-08-25,8,0.079655,-0.133945,-0.075101
2022-08-26,8,0.124628,0.044903,0.041660
2022-08-29,8,0.217939,-0.400980,-0.231417
2022-08-30,8,0.217462,0.211469,0.123601
2022-08-31,8,0.217626,0.036784,0.007899
2022-09-01,8,0.172612,-0.090335,-0.022917
2022-09-02,8,0.222703,-0.015224,-0.005354
2022-09-06,8,0.160117,0.197748,0.123157
2022-09-07,8,0.165677,0.074005,0.042893
2022-09-08,8,0.153768,0.048745,0.026855
2022-09-09,8,0.207100,0.029101,0.001140
2022-09-12,8,0.185179,0.206940,0.135918
2022-09-13,8,0.200844,-0.099318,-0.058619
2022-09-14,8,0.192183,-0.404975,-0.215774
2022-09-15,8,0.244648,0.246440,0.145186
2022-09-16,8,0.182912,-0.132837,-0.073758
2022-09-19,8,0.203207,-0.087643,-0.035546
2022-09-20,8,0.240539,-0.208226,-0.110972
2022-09-21,8,0.242280,-0.023818,-0.006368
2022-09-22,8,0.239359,-0.174579,-0.099472
2022-09-23,8,0.286723,0.188542,0.121921
2022-09-26,8,0.234841,-0.172418,-0.094178
2022-09-27,8,0.183429,0.027278,0.020607
2022-09-28,8,0.270369,-0.271895,-0.164891
2022-09-29,8,0.177129,0.044189,0.020209
2022-09-30,8,0.127203,0.149018,0.079595
2022-10-03,8,0.197189,0.163949,0.059938
2022-10-04,8,0.175942,-0.065125,-0.074442
2022-10-05,8,0.157369,-0.418098,-0.221813
2022-10-06,8,0.229511,-0.469241,-0.268872
2022-10-07,8,0.262103,-0.006003,-0.000576
2022-10-10,8,0.209309,0.069878,0.023505
2022-10-11,8,0.283955,0.041642,0.031345
2022-10-12,8,0.278532,-0.360165,-0.208415
2022-10-13,8,0.335685,-0.034049,-0.033854
2022-10-14,8,0.337290,0.067294,0.035078
2022-10-17,8,0.353524,0.291882,0.202737
2022-10-18,8,0.275270,0.170497,0.100948
2022-10-19,8,0.226805,-0.150610,-0.084490
2022-10-20,8,0.248842,-0.274161,-0.134466
2022-10-21,8,0.212512,0.092537,0.046327
2022-10-24,8,0.191892,-0.144075,-0.078163
2022-10-25,8,0.158443,-0.206762,-0.109175
2022-10-26,8,0.139267,-0.155464,-0.083958
2022-10-27,8,0.126837,-0.080058,-0.039094
2022-10-28,8,0.189399,0.257174,0.158539
2022-10-31,8,0.164818,-0.065565,-0.037352
2022-11-01,8,0.112660,-0.107149,-0.081008
2022-11-02,8,0.158662,-0.089914,-0.049064
2022-11-03,8,0.149422,-0.208418,-0.101261
2022-11-04,8,0.049892,0.075835,0.024250
2022-11-07,8,0.167800,0.070648,0.020744
2022-11-08,8,0.151062,0.038133,0.022029
2022-11-09,8,0.201708,0.114444,0.061897
2022-11-10,8,0.189395,0.056431,0.029496
2022-11-11,8,0.086112,0.033525,0.019064
2022-11-14,8,0.046757,0.120599,0.064407
2022-11-15,8,0.115342,-0.110463,-0.067395
2022-11-16,8,0.148877,0.017623,0.033433
2022-11-17,8,0.169563,0.082939,0.039028
2022-11-18,8,0.158673,0.440448,0.219172
2022-11-21,8,0.216560,0.131057,0.086291
2022-11-22,8,0.110545,-0.149206,-0.074043
2022-11-23,8,0.083868,-0.095620,-0.041170
2022-11-25,8,0.053177,0.179539,0.089422
2022-11-28,8,0.063015,-0.224101,-0.073068
2022-11-29,8,0.027198,-0.212483,-0.056773
2022-11-30,8,0.069895,-0.200048,-0.058781
2022-12-01,8,0.044583,0.213775,0.088404
2022-12-02,8,0.055733,0.024687,0.024136
2022-12-05,8,0.050140,-0.096340,-0.050617
2022-12-06,8,0.081537,-0.024683,-0.012456
2022-12-07,8,0.042367,0.184612,0.063854
2022-12-08,8,0.098817,-0.153432,-0.085690
2022-12-09,8,0.072310,0.166711,0.075738
2022-12-12,8,0.099417,-0.089099,-0.043830
2022-12-13,8,0.145388,0.214224,0.075102
2022-12-14,8,0.073335,0.038803,-0.002983
2022-12-15,8,0.200257,0.023388,0.011573
2022-12-16,8,0.155579,-0.046016,-0.050900
2022-12-19,8,0.129501,0.055133,0.034382
2022-12-20,8,0.109076,0.064023,0.054418
2022-12-21,8,0.068615,-0.007012,-0.013013
2022-12-22,8,0.129361,-0.151925,-0.078813
2022-12-23,8,0.088458,0.219181,0.105978
2022-12-27,8,0.132897,-0.048174,-0.020971
2022-12-28,8,0.137109,0.022140,-0.000734
2022-12-29,8,0.090012,0.027853,0.021633
2022-12-30,8,0.125841,-0.045722,-0.045594
2023-01-03,8,0.053733,-0.130647,-0.038019
2023-01-04,8,0.071665,-0.097267,-0.030012
2023-01-05,8,0.075274,-0.382654,-0.186327
2023-01-06,8,-0.034543,0.229811,0.065246
2023-01-09,8,-0.019969,0.130788,0.040672
2023-01-10,8,-0.014883,0.049899,0.014202
2023-01-11,8,-0.040755,0.145578,0.057983
2023-01-12,8,0.004116,-0.242538,-0.093553
2023-01-13,8,-0.006510,0.072423,0.020372
2023-01-17,8,0.005958,-0.175471,-0.065954
2023-01-18,8,-0.014522,-0.062869,-0.020444
2023-01-19,8,-0.031041,-0.117822,-0.039160
2023-01-20,8,0.011302,-0.348734,-0.126387
2023-01-23,8,0.132139,-0.435373,-0.217251
2023-01-24,8,0.146455,0.282387,0.134166
2023-01-25,8,0.032025,0.072188,0.034142
2023-01-26,8,0.072653,-0.445031,-0.185978
2023-01-27,8,0.111123,-0.047975,-0.030792
2023-01-30,8,0.113397,0.481366,0.200960
2023-01-31,8,0.015733,-0.162920,-0.062569
2023-02-01,8,0.131473,-0.362174,-0.196062
2023-02-02,8,0.122449,-0.370740,-0.192123
2023-02-03,8,0.122878,0.293968,0.141585
2023-02-06,8,0.187422,0.109590,0.074576
2023-02-07,8,0.174104,0.048072,-0.003193
2023-02-08,8,0.213161,0.063201,0.060060
2023-02-09,8,0.175109,-0.110124,-0.050852
2023-02-10,8,0.242343,0.102046,0.070060
2023-02-13,8,0.053459,0.129046,0.083938
2023-02-14,8,0.102686,-0.233204,-0.095366
2023-02-15,8,0.108925,0.332637,0.155534
2023-02-16,8,0.011662,0.110503,0.038691
2023-02-17,8,0.058590,0.286380,0.122533
2023-02-21,8,0.070206,-0.516208,-0.224435
2023-02-22,8,0.091088,0.149767,0.083382
2023-02-23,8,0.040210,-0.021134,-0.012945
2023-02-24,8,0.021135,-0.030545,0.000954
2023-02-27,8,0.152223,0.115028,0.081461
2023-02-28,8,0.007991,-0.109604,-0.051323
2023-03-01,8,-0.002719,-0.214061,-0.077351
2023-03-02,8,0.030303,-0.228157,-0.105888
2023-03-03,8,0.059295,-0.068146,-0.037539
2023-03-06,8,0.007423,-0.009366,0.001792
2023-03-07,8,0.032025,0.094751,0.035702
2023-03-08,8,0.046188,0.025887,0.000252
2023-03-09,8,0.029522,-0.022382,-0.014322
2023-03-10,8,0.037692,-0.291018,-0.108691
2023-03-13,8,0.140051,-0.292191,-0.138764
2023-03-14,8,0.126112,0.095759,0.057803
2023-03-15,8,0.024510,0.079239,0.054190
2023-03-16,8,0.092386,0.247941,0.135690
2023-03-17,8,0.032766,-0.386647,-0.134250
2023-03-20,8,0.140216,0.389041,0.190348
2023-03-21,8,0.019408,-0.157241,-0.063656
2023-03-22,8,0.069119,0.053161,0.032183
2023-03-23,8,0.034729,-0.329715,-0.138932
2023-03-24,8,0.054514,0.137012,0.039382
2023-03-27,8,0.066360,0.212260,0.065387
2023-03-28,8,0.084407,-0.163277,-0.073289
2023-03-29,8,0.195040,0.265578,0.139952
2023-03-30,8,0.100593,0.058931,0.035942
2023-03-31,8,0.123920,-0.053409,-0.011513
2023-04-03,8,0.109220,-0.201743,-0.082785
2023-04-04,8,0.101893,0.419766,0.196771
2023-04-05,8,0.024202,0.099613,0.032317
2023-04-06,8,0.068218,0.036837,-0.001693
2023-04-10,8,0.084215,-0.114588,-0.071657
2023-04-11,8,0.105320,-0.138085,-0.073962
2023-04-12,8,0.136748,0.244987,0.123385
2023-04-13,8,0.134766,0.028671,0.025306
2023-04-14,8,0.179311,-0.470040,-0.248259
2023-04-17,8,0.295586,0.090291,0.041412
2023-04-18,8,0.151713,-0.154057,-0.077431
2023-04-19,8,0.172214,0.070694,0.031645
2023-04-20,8,0.110286,0.029631,0.006915
2023-04-21,8,0.146068,0.189353,0.108283
2023-04-24,8,0.087275,-0.323944,-0.172833
2023-04-25,8,0.227937,0.422589,0.243685
2023-04-26,8,0.059295,0.156432,0.064229
2023-04-27,8,0.148898,-0.166647,-0.074395
2023-04-28,8,0.131735,0.104601,0.067398
2023-05-01,8,0.140639,0.034828,0.037174
2023-05-02,8,0.191530,-0.170813,-0.111439
2023-05-03,8,0.061145,-0.030302,-0.011234
2023-05-04,8,0.152822,0.110113,0.076569
2023-05-05,8,0.188316,0.280123,0.142569
2023-05-08,8,0.226641,-0.205484,-0.118817
2023-05-09,8,0.212817,0.009652,0.011485
2023-05-10,8,0.054646,0.096288,0.033241
2023-05-11,8,0.060027,0.053161,0.018691
2023-05-12,8,0.083742,0.054993,0.037467
2023-05-15,8,0.109724,-0.496422,-0.215834
2023-05-16,8,0.143022,-0.160378,-0.073998
2023-05-17,8,0.185900,0.242922,0.140864
2023-05-18,8,0.189312,-0.099947,-0.033061
2023-05-19,8,0.130341,0.038757,0.037899
2023-05-22,8,0.194028,0.058589,0.036026
2023-05-23,8,0.146013,0.184940,0.083121
2023-05-24,8,0.054550,-0.123778,-0.025981
2023-05-25,8,0.091920,-0.083481,-0.028256
2023-05-26,8,0.093895,-0.047400,-0.035196
2023-05-30,8,0.065053,0.338440,0.155997
2023-05-31,8,0.197741,0.087021,0.056258
2023-06-01,8,0.176890,0.077848,0.034976
2023-06-02,8,0.248499,0.161224,0.077287
2023-06-05,8,0.240912,0.270477,0.180744
2023-06-06,8,0.235610,-0.011141,-0.002617
2023-06-07,8,0.215925,0.143612,0.076182
2023-06-08,8,0.133914,-0.082939,-0.017426
2023-06-09,8,0.181913,0.015993,0.021234
2023-06-12,8,0.179420,-0.088086,-0.053185
2023-06-13,8,0.224664,-0.243024,-0.147783
2023-06-14,8,0.246510,-0.029751,-0.019153
2023-06-15,8,0.151998,0.094184,0.041513
2023-06-16,8,0.213195,0.092119,0.067467
2023-06-20,8,0.188403,-0.103052,-0.029256
2023-06-21,8,0.196560,0.002930,0.004550
2023-06-22,8,0.182579,0.036020,0.028211
2023-06-23,8,0.159926,-0.006963,0.001120
2023-06-26,8,0.213951,0.394419,0.235422
2023-06-27,8,0.161809,-0.062679,-0.046995
2023-06-28,8,0.187848,-0.117709,-0.038639
2023-06-29,8,0.201940,0.289989,0.174790
2023-06-30,8,0.116426,-0.154323,-0.083457
2023-07-03,8,0.165021,0.200547,0.096279
2023-07-05,8,0.154327,0.153055,0.068992
2023-07-06,8,0.138542,0.099421,0.052893
2023-07-07,8,0.123073,-0.103014,-0.043481
2023-07-10,8,0.144133,-0.163249,-0.071092
2023-07-11,8,0.167381,0.228449,0.121261
2023-07-12,8,0.184960,-0.009798,-0.006531
2023-07-13,8,0.200816,-0.100898,-0.052857
2023-07-14,8,0.166630,-0.043466,-0.022269
2023-07-17,8,0.145913,-0.168808,-0.085162
2023-07-18,8,0.192499,-0.157474,-0.055690
2023-07-19,8,0.222813,0.398041,0.213721
2023-07-20,8,0.191593,0.360995,0.195930
2023-07-21,8,0.137805,-0.050950,-0.020408
2023-07-24,8,0.173416,-0.087888,-0.025731
2023-07-25,8,0.164740,-0.241410,-0.121345
2023-07-26,8,0.217808,0.065458,0.052705
2023-07-27,8,0.241091,-0.090573,-0.050881
2023-07-28,8,0.199863,0.256197,0.148112
2023-07-31,8,0.171719,0.127017,0.069096
2023-08-01,8,0.099678,-0.059117,-0.005816
2023-08-02,8,0.114651,0.265229,0.124177
2023-08-03,8,0.119192,-0.099073,-0.024014
2023-08-04,8,0.135979,-0.079938,-0.048030
2023-08-07,8,0.086741,0.118178,0.068234
2023-08-08,8,0.012434,0.188052,0.102848
2023-08-09,8,0.015381,0.154496,0.035212
2023-08-10,8,0.005338,-0.008884,0.007645
2023-08-11,8,0.060858,0.351622,0.137488
2023-08-14,8,0.172876,-0.258134,-0.132533
2023-08-15,8,0.229964,-0.177967,-0.090324
2023-08-16,8,0.216385,0.240215,0.144730
2023-08-17,8,0.180497,0.091488,0.059904
2023-08-18,8,0.216995,-0.179854,-0.094646
2023-08-21,8,0.231861,-0.060894,-0.020444
2023-08-22,8,0.195647,0.208909,0.111321
2023-08-23,8,0.201430,0.060511,0.018980
2023-08-24,8,0.177551,0.262469,0.120828
2023-08-25,8,0.141393,0.060606,0.022341
2023-08-28,8,0.049583,0.141248,0.038728
2023-08-29,8,0.056707,-0.086178,-0.034970
2023-08-30,8,0.096080,0.081598,0.025054
2023-08-31,8,0.077918,-0.131771,-0.036230
2023-09-01,8,0.058803,-0.023055,-0.004154
2023-09-05,8,-0.010571,-0.097253,-0.017839
2023-09-06,8,0.046980,-0.085491,-0.041056
2023-09-07,8,0.006925,-0.321406,-0.110840
2023-09-08,8,0.064541,-0.362728,-0.154094
2023-09-11,8,0.073404,-0.017385,0.021032
2023-09-12,8,0.136340,-0.089949,-0.050420
2023-09-13,8,0.171940,0.322336,0.166639
2023-09-14,8,0.123035,-0.050139,-0.039724
2023-09-15,8,0.081139,-0.015561,-0.012857
2023-09-18,8,0.128928,0.092204,0.053061
2023-09-19,8,0.201477,-0.038522,-0.012670
2023-09-20,8,0.283983,0.044376,0.033154
2023-09-21,8,0.259622,-0.271005,-0.158896
2023-09-22,8,0.285991,0.013158,0.004809
2023-09-25,8,0.260152,0.191380,0.131086
2023-09-26,8,0.228959,-0.091915,-0.052929
2023-09-27,8,0.223272,0.194366,0.125690
2023-09-28,8,0.201053,-0.063339,-0.002149
2023-09-29,8,0.214275,0.119915,0.048776
2023-10-02,8,0.172512,0.055037,0.050348
2023-10-03,8,0.126561,-0.024302,-0.009904
2023-10-04,8,0.159558,-0.203006,-0.114454
2023-10-05,8,0.167354,0.086693,0.043373
2023-10-06,8,0.139777,0.048846,0.006182
2023-10-09,8,0.190499,0.080966,0.038391
2023-10-10,8,0.184593,0.218679,0.117983
2023-10-11,8,0.183101,0.009220,0.008367
2023-10-12,8,0.134588,-0.003122,-0.009820
2023-10-13,8,0.174577,-0.072856,-0.034478
2023-10-16,8,0.194876,0.141584,0.079952
2023-10-17,8,0.157106,-0.320839,-0.182433
2023-10-18,8,0.315337,0.002353,0.002285
2023-10-19,8,0.164813,-0.266029,-0.136169
2023-10-20,8,0.190250,0.029686,0.017609
2023-10-23,8,0.229755,-0.089711,-0.059674
2023-10-24,8,0.129254,-0.090390,-0.043320
2023-10-25,8,0.229045,0.058637,0.047335
2023-10-26,8,0.249010,0.007059,0.001549
2023-10-27,8,0.251116,-0.036306,0.004094
2023-10-30,8,0.233984,0.073283,0.052833
2023-10-31,8,0.254375,0.119009,0.060288
2023-11-01,8,0.296628,-0.105809,-0.058872
2023-11-02,8,0.335088,0.146325,0.104298
2023-11-03,8,0.312951,0.070405,0.044130
2023-11-06,8,0.269302,0.160515,0.080576
2023-11-07,8,0.257949,0.005330,-0.009232
2023-11-08,8,0.321365,0.067240,0.051164
2023-11-09,8,0.232945,-0.128265,-0.056339
2023-11-10,8,0.311065,0.024353,0.023085
2023-11-13,8,0.295105,-0.216577,-0.137719
2023-11-14,8,0.245214,0.622998,0.372281
2023-11-15,8,0.248112,-0.128131,-0.101837
2023-11-16,8,0.356347,-0.075017,-0.053301
2023-11-17,8,0.325673,0.065586,0.028806
2023-11-20,8,0.251826,0.088034,0.053649
2023-11-21,8,0.148462,-0.189747,-0.076339
2023-11-22,8,0.255675,-0.043751,-0.011200
2023-11-24,8,0.229010,0.298564,0.172101
2023-11-27,8,0.177349,-0.105895,-0.063565
2023-11-28,8,0.235555,-0.045388,-0.021597
2023-11-29,8,0.123180,0.018058,0.025018
2023-11-30,8,0.223999,-0.027182,-0.020660
2023-12-01,8,0.226952,0.093024,0.055402
2023-12-04,8,0.190780,0.085576,0.050048
2023-12-05,8,0.125728,0.029489,0.008278
2023-12-06,8,0.135284,0.188306,0.074658
2023-12-07,8,0.130561,-0.285989,-0.137743
2023-12-08,8,0.130732,0.080968,0.042809
2023-12-11,8,0.160689,-0.011527,-0.006375
2023-12-12,8,0.148911,-0.155383,-0.086959
2023-12-13,8,0.104257,0.209356,0.089580
2023-12-14,8,0.159804,-0.048694,-0.013938
2023-12-15,8,0.181928,-0.090855,-0.048739
2023-12-18,8,0.208438,0.250714,0.157047
2023-12-19,8,0.169916,0.063944,0.034406
2023-12-20,8,0.204263,0.142000,0.079028
2023-12-21,8,0.223584,0.138741,0.064682
2023-12-22,8,0.205587,0.061852,0.029256
2023-12-26,8,0.188613,-0.025550,-0.032533
2023-12-27,8,0.188276,-0.034672,-0.041657
2023-12-28,8,0.216309,-0.017436,0.007527
2023-12-29,8,0.182555,0.368369,0.181909
2024-01-02,8,0.165392,0.132795,0.060348
2024-01-03,8,0.121101,0.077994,0.033541
2024-01-04,8,0.110379,0.293851,0.132365
2024-01-05,8,0.159985,-0.267173,-0.113452
2024-01-08,8,0.223142,0.131729,0.060900
2024-01-09,8,0.190887,-0.191192,-0.102526
2024-01-10,8,0.223688,0.186236,0.076404
2024-01-11,8,0.255232,-0.008404,-0.045762
2024-01-12,8,0.330983,0.039045,0.021149
2024-01-16,8,0.354576,-0.041783,-0.036543
2024-01-17,8,0.422215,-0.148837,-0.113648
2024-01-18,8,0.520604,0.069055,0.045159
2024-01-19,8,0.517809,-0.136669,-0.113003
2024-01-22,8,0.324356,0.052058,0.034022
2024-01-23,8,0.293816,-0.201609,-0.123469
2024-01-24,8,0.232869,-0.071516,-0.053169
2024-01-25,8,0.240919,0.094751,0.054766
2024-01-26,8,0.250746,0.048124,0.037935
2024-01-29,8,0.313524,0.058922,0.057506
2024-01-30,8,0.369814,-0.150259,-0.101750
2024-01-31,8,0.413455,-0.155109,-0.081766
2024-02-01,8,0.415204,0.061323,0.045356
2024-02-02,8,0.390630,0.088742,0.056170
2024-02-05,8,0.354344,-0.116839,-0.098451
2024-02-06,8,0.379835,0.230359,0.139040
2024-02-07,8,0.346747,-0.060942,-0.041777
2024-02-08,8,0.347542,-0.061807,-0.056230
2024-02-09,8,0.350592,0.069485,0.049664
2024-02-12,8,0.331902,0.277467,0.201741
2024-02-13,8,0.373360,-0.172414,-0.140252
2024-02-14,8,0.365471,0.026076,0.028920
2024-02-15,8,0.387659,-0.054750,-0.035690
2024-02-16,8,0.378889,-0.102634,-0.063265
2024-02-20,8,0.307536,0.052924,0.015114
2024-02-21,8,0.332355,0.181390,0.122665
2024-02-22,8,0.349439,-0.091957,-0.070576
2024-02-23,8,0.313257,0.050809,0.011585
2024-02-26,8,0.352211,0.023579,0.002821
2024-02-27,8,0.294690,0.106749,0.039208
2024-02-28,8,0.244209,0.040196,0.026339
2024-02-29,8,0.241715,-0.159447,-0.080060
2024-03-01,8,0.170122,0.242603,0.134898
2024-03-04,8,0.151724,0.296506,0.137839
2024-03-05,8,0.234673,0.081356,0.053649
2024-03-06,8,0.289974,0.281845,0.171597
2024-03-07,8,0.247604,-0.235382,-0.154202
2024-03-08,8,0.253246,0.089285,0.068992
2024-03-11,8,0.210619,0.219133,0.118992
2024-03-12,8,0.152859,-0.097145,-0.068247
2024-03-13,8,0.214601,-0.176531,-0.093854
2024-03-14,8,0.211826,-0.331901,-0.182557
2024-03-15,8,0.194543,-0.281735,-0.145318
2024-03-18,8,0.211024,-0.258752,-0.138752
2024-03-19,8,0.318011,0.011335,0.015822
2024-03-20,8,0.339715,0.092666,0.055055
2024-03-21,8,0.301259,-0.106322,-0.055882
2024-03-22,8,0.325745,-0.065693,-0.015234
2024-03-25,8,0.234618,-0.207627,-0.117671
2024-03-26,8,0.054003,0.297577,0.134035
2024-03-27,8,-0.023916,0.208886,0.074368
2024-03-28,8,-0.008595,-0.108496,-0.047340
2024-04-01,8,0.003144,0.045679,-0.007457
2024-04-02,8,0.033035,-0.404726,-0.157839
2024-04-03,8,0.076257,0.183089,0.076063
2024-04-04,8,0.071454,-0.304090,-0.132291
2024-04-05,8,0.085367,0.022426,-0.001759
2024-04-08,8,0.052516,0.254785,0.101435
2024-04-09,8,0.045095,0.232398,0.085449
2024-04-10,8,0.278852,-0.235029,-0.132540
2024-04-11,8,0.312228,0.116653,0.087827
2024-04-12,8,0.291466,0.225189,0.148853
2024-04-15,8,0.248938,-0.086637,-0.043745
2024-04-16,8,0.296670,-0.020845,-0.028434
2024-04-17,8,0.308935,-0.297776,-0.186459
2024-04-18,8,0.324761,-0.331861,-0.202845
2024-04-19,8,0.362706,-0.351743,-0.241981
2024-04-22,8,0.363951,-0.016425,-0.014706
2024-04-23,8,0.275198,0.409624,0.247923
2024-04-24,8,-0.010017,-0.224591,-0.071620
2024-04-25,8,0.086604,-0.183979,-0.068740
2024-04-26,8,0.112418,0.462399,0.204746
2024-04-29,8,0.028205,0.254766,0.114727
2024-04-30,8,0.087409,-0.362837,-0.171731
2024-05-01,8,0.247935,0.430880,0.264387
2024-05-02,8,0.190201,0.100086,0.064034
2024-05-03,8,0.156036,0.043219,-0.001146
2024-05-06,8,0.221674,0.187860,0.106201
2024-05-07,8,0.120150,-0.187524,-0.096843
2024-05-08,8,0.296258,-0.020121,0.006567
2024-05-09,8,0.303001,0.430805,0.261633
2024-05-10,8,0.345996,-0.175671,-0.115954
2024-05-13,8,0.348249,-0.090486,-0.053782
2024-05-14,8,0.324723,0.211315,0.141633
2024-05-15,8,0.277568,0.266808,0.153697
2024-05-16,8,0.266335,-0.221969,-0.133677
2024-05-17,8,0.289470,-0.052584,-0.032557
2024-05-20,8,0.260093,-0.130378,-0.073577
2024-05-21,8,0.243951,-0.066750,-0.049772
2024-05-22,8,0.251006,0.127512,0.083201
2024-05-23,8,0.231172,-0.226288,-0.131578
2024-05-24,8,0.236766,0.056137,0.033740
2024-05-28,8,0.295554,0.145790,0.064389
2024-05-29,8,0.240134,-0.200250,-0.131663
2024-05-30,8,0.265193,-0.007012,0.002125
2024-05-31,8,0.237530,-0.136432,-0.096194
2024-06-03,8,0.284754,0.020025,-0.013950
2024-06-04,8,0.309484,-0.161816,-0.125114
