date,model_ret,model_equity,model_rebalanced,model_cost,model_traded,naive_ret,naive_equity,naive_rebalanced,naive_cost,naive_traded
2020-05-06,-0.01417633,69.5973,1,0.005693,27.017390,0.01668525,109.8127,1,0.010902,35.557164
2020-05-07,0.01131627,70.7290,1,0.005725,24.573785,-0.00911438,108.9013,1,0.012813,35.338420
2020-05-08,0.00363186,71.0921,1,0.005849,21.497281,-0.00126878,108.7744,1,0.008146,36.890327
2020-05-11,-0.00460536,70.6316,1,0.005942,23.282808,0.00420001,109.1944,1,0.007964,29.020093
2020-05-12,-0.00906977,69.7246,1,0.003499,20.472178,0.00074565,109.2689,1,0.006028,35.886629
2020-05-13,0.00238682,69.9633,1,0.004516,22.066038,0.00801215,110.0702,1,0.006607,36.585884
2020-05-14,-0.00112956,69.8504,1,0.003164,20.698177,-0.01205929,108.8642,1,0.009940,37.191899
2020-05-15,-0.00729299,69.1211,1,0.005921,28.378097,0.00267349,109.1316,1,0.009079,39.099786
2020-05-18,0.02462824,71.5839,1,0.005340,24.697251,-0.01353995,107.7776,1,0.006427,30.432899
2020-05-19,-0.00620570,70.9633,1,0.006600,28.829859,0.00305634,108.0832,1,0.006683,34.900550
2020-05-20,0.00407592,71.3709,1,0.004659,18.716109,0.00059411,108.1426,1,0.004990,24.895118
2020-05-21,0.01950967,73.3219,1,0.005039,29.354564,-0.00030257,108.1124,1,0.005575,35.037711
2020-05-22,0.00199281,73.5211,1,0.004515,20.759359,0.00343000,108.4554,1,0.007352,30.668518
2020-05-26,0.03125898,76.6470,1,0.003294,18.777941,-0.00644270,107.8111,1,0.006095,34.390535
2020-05-27,0.00699452,77.3465,1,0.005193,20.991659,0.00700519,108.5116,1,0.009132,40.485046
2020-05-28,0.00021003,77.3675,1,0.007212,27.669837,-0.01636687,106.8749,1,0.008397,37.971926
2020-05-29,-0.01663845,75.7037,1,0.006050,24.633227,-0.00806394,106.0685,1,0.007294,29.949438
2020-06-01,0.01001156,76.7048,1,0.006583,24.188753,0.00178496,106.2470,1,0.010725,39.819339
2020-06-02,0.00842626,77.5474,1,0.002545,13.033215,0.00394039,106.6411,1,0.006735,37.049196
2020-06-03,0.02178266,79.7257,1,0.003022,19.609420,0.00476071,107.1171,1,0.003257,21.469565
2020-06-04,0.01879852,81.6056,1,0.004357,20.590810,0.00023056,107.1402,1,0.008261,32.529243
2020-06-05,0.01936435,83.5420,1,0.003825,21.931220,0.00844318,107.9845,1,0.004720,26.277918
2020-06-08,0.02848496,86.3905,1,0.005315,22.861530,0.00473905,108.4584,1,0.009964,30.509447
2020-06-09,-0.02101602,84.2889,1,0.004433,21.465518,-0.01151659,107.3068,1,0.008215,39.002330
2020-06-10,-0.02724168,81.5647,1,0.003795,23.715143,-0.00685385,106.6214,1,0.008323,39.691346
2020-06-11,-0.02647711,78.9170,1,0.003253,22.997102,-0.00475867,106.1455,1,0.007105,28.963335
2020-06-12,0.01795422,80.7124,1,0.004520,18.416917,-0.00233132,105.9124,1,0.006008,27.952208
2020-06-15,0.00446382,81.1588,1,0.004677,18.578822,-0.00051197,105.8612,1,0.008429,40.471340
2020-06-16,0.01331690,82.4905,1,0.006501,26.582153,0.00333090,106.1943,1,0.008572,32.552285
2020-06-17,-0.01069975,81.4205,1,0.005268,22.621589,-0.00266038,105.9282,1,0.007073,28.532558
2020-06-18,-0.00025349,81.3952,1,0.005709,26.142361,-0.00092759,105.8355,1,0.007475,37.619138
2020-06-19,0.00812892,82.2081,1,0.005265,22.240857,0.00391963,106.2274,1,0.007918,31.893583
2020-06-22,0.00295757,82.5038,1,0.005304,27.706683,0.00645536,106.8730,1,0.006457,33.883608
2020-06-23,0.00020014,82.5238,1,0.006345,23.908497,-0.00636105,106.2369,1,0.010317,33.197371
2020-06-24,-0.00499140,82.0247,1,0.005879,27.865901,0.00476428,106.7133,1,0.008571,35.618796
2020-06-25,0.00417403,82.4421,1,0.006872,25.316380,0.00158083,106.8714,1,0.006335,24.656254
2020-06-26,-0.00768747,81.6733,1,0.003847,20.391488,-0.00152819,106.7186,1,0.009483,38.715850
2020-06-29,0.00761717,82.4351,1,0.006421,21.852708,-0.00626325,106.0922,1,0.011257,35.774057
2020-06-30,0.00141167,82.5762,1,0.009069,30.254799,-0.00066486,106.0258,1,0.010529,35.623621
2020-07-01,-0.01168746,81.4075,1,0.006262,22.272973,-0.00148588,105.8772,1,0.006732,23.945827
2020-07-02,0.00429615,81.8371,1,0.006869,32.076241,-0.00158154,105.7190,1,0.006561,26.198413
2020-07-06,0.00776298,82.6134,1,0.006468,26.077524,-0.00001244,105.7178,1,0.008342,30.148660
2020-07-07,-0.02266659,80.3467,1,0.006252,30.510356,-0.00208355,105.5094,1,0.008243,34.342034
2020-07-08,0.00162843,80.5096,1,0.004908,20.381953,-0.00024198,105.4852,1,0.007214,29.945113
2020-07-09,-0.02618012,77.8916,1,0.005692,22.401263,0.00123599,105.6088,1,0.008652,34.032437
2020-07-10,0.02398266,80.2898,1,0.004634,26.848361,-0.00523507,105.0853,1,0.005257,24.652955
2020-07-13,0.01531238,81.8211,1,0.003825,20.914484,-0.00111347,104.9740,1,0.004996,34.605730
2020-07-14,0.01005891,82.8270,1,0.007764,30.833695,0.00428096,105.4021,1,0.008307,30.664990
2020-07-15,0.02689333,85.5163,1,0.004200,16.758316,0.00071992,105.4741,1,0.006914,30.575232
2020-07-16,0.00006749,85.5230,1,0.002717,18.826557,0.00272791,105.7468,1,0.004573,22.618821
2020-07-17,-0.01877103,83.6459,1,0.002297,14.987191,-0.00065564,105.6813,1,0.009116,36.454008
2020-07-20,-0.00209881,83.4361,1,0.002251,20.818094,0.00245645,105.9269,1,0.005650,30.842050
2020-07-21,0.02602729,86.0388,1,0.003047,20.743892,-0.00236604,105.6903,1,0.004912,29.077970
2020-07-22,-0.00707484,85.3313,1,0.005879,25.035905,0.00022819,105.7131,1,0.008571,37.627644
2020-07-23,0.01289600,86.6209,1,0.004764,21.155550,0.00668447,106.3816,1,0.005953,29.186462
2020-07-24,0.00243089,86.8640,1,0.007559,29.817104,0.00060149,106.4417,1,0.009545,33.889982
2020-07-27,-0.00737475,86.1265,1,0.003882,19.457502,-0.00039562,106.4022,1,0.006454,27.210311
2020-07-28,-0.01159219,84.9673,1,0.006629,27.324608,-0.00539132,105.8630,1,0.009559,39.036618
2020-07-29,0.01297856,86.2652,1,0.006012,22.519273,0.00374833,106.2379,1,0.008579,36.847007
2020-07-30,0.01071070,87.3362,1,0.004479,22.743162,-0.00577795,105.6601,1,0.006451,22.556268
2020-07-31,-0.01653584,85.6826,1,0.005827,20.791022,0.00260950,105.9210,1,0.011295,36.595589
2020-08-03,0.01236786,86.9194,1,0.006338,22.652145,-0.00676606,105.2444,1,0.009203,30.503494
2020-08-04,0.00688234,87.6077,1,0.004095,24.670031,0.00119614,105.3640,1,0.003660,22.753359
2020-08-05,0.01342437,88.9501,1,0.004651,18.757790,-0.00000386,105.3636,1,0.007305,30.500428
2020-08-06,0.00445170,89.3953,1,0.003477,16.602879,-0.00621639,104.7420,1,0.007354,28.802276
2020-08-07,0.00833215,90.2285,1,0.003526,20.201287,0.00167490,104.9095,1,0.009071,38.229117
2020-08-10,0.02189834,92.4183,1,0.004408,16.781130,0.00007958,104.9175,1,0.004925,20.967937
2020-08-11,0.01826278,94.2446,1,0.005390,22.840399,0.00388613,105.3061,1,0.009587,35.114062
2020-08-12,-0.00997084,93.2475,1,0.004232,18.738926,-0.00250750,105.0553,1,0.007692,36.777737
2020-08-13,-0.00611462,92.6361,1,0.004527,18.791946,-0.00080588,104.9747,1,0.007580,32.706397
2020-08-14,0.00305105,92.9412,1,0.004087,16.440565,0.00061359,105.0361,1,0.007283,32.796447
2020-08-17,-0.00954117,91.9870,1,0.004290,20.496729,-0.00009917,105.0262,1,0.007763,28.695817
2020-08-18,-0.00628718,91.3583,1,0.005408,18.917194,-0.00231051,104.7951,1,0.006696,28.392465
2020-08-19,-0.00404653,90.9537,1,0.002931,18.194194,-0.00900353,103.8948,1,0.007178,32.831542
2020-08-20,-0.00473819,90.4799,1,0.003111,14.609230,-0.00128095,103.7667,1,0.007074,30.482976
2020-08-21,-0.01075146,89.4047,1,0.002486,14.376500,0.00275525,104.0422,1,0.007979,30.559213
2020-08-24,0.00470638,89.8753,1,0.002021,14.433225,-0.00356698,103.6855,1,0.005175,26.461003
2020-08-25,0.00102450,89.9778,1,0.004980,20.289938,-0.00108405,103.5771,1,0.006129,25.994958
2020-08-26,-0.00650705,89.3271,1,0.004472,20.537248,0.00111941,103.6890,1,0.005818,32.113408
2020-08-27,0.00883142,90.2102,1,0.002526,14.283677,-0.00395224,103.2938,1,0.003700,27.997777
2020-08-28,-0.00122357,90.0879,1,0.004240,16.321559,-0.00048099,103.2457,1,0.009406,37.943994
2020-08-31,-0.00396611,89.6913,1,0.003142,20.282610,-0.00262629,102.9831,1,0.007080,36.027877
2020-09-01,0.00018610,89.7099,1,0.005319,18.449026,-0.00039843,102.9432,1,0.006546,28.025027
2020-09-02,-0.00548263,89.1616,1,0.002859,14.538354,-0.00288779,102.6545,1,0.007120,34.139073
2020-09-03,0.00535016,89.6966,1,0.002832,18.411357,0.00008468,102.6629,1,0.008389,38.582709
2020-09-04,0.01178268,90.8749,1,0.004668,20.468414,0.00345595,103.0085,1,0.009064,32.427274
2020-09-08,-0.00415866,90.4590,1,0.004002,20.647853,-0.00297734,102.7108,1,0.008251,38.032976
2020-09-09,-0.00340432,90.1186,1,0.004034,21.872905,-0.00362090,102.3487,1,0.007211,35.483392
2020-09-10,-0.01272570,88.8460,1,0.004240,20.084825,0.00235054,102.5838,1,0.007081,39.648493
2020-09-11,0.00397424,89.2435,1,0.004859,20.268478,-0.00168552,102.4152,1,0.005625,27.984630
2020-09-14,0.00234075,89.4775,1,0.004300,17.901057,0.00026471,102.4417,1,0.007446,37.356709
2020-09-15,-0.00519774,88.9578,1,0.004588,18.316186,0.00050207,102.4919,1,0.007771,27.620673
2020-09-16,0.00618430,89.5762,1,0.003191,20.367536,-0.00061740,102.4301,1,0.007114,37.536213
2020-09-17,0.00734385,90.3106,1,0.005257,14.342364,-0.00098234,102.3319,1,0.009370,29.864645
2020-09-18,0.00638774,90.9493,1,0.003725,18.292405,0.00048922,102.3808,1,0.007671,29.604109
2020-09-21,-0.00727524,90.2218,1,0.003445,20.249115,-0.00175139,102.2057,1,0.005731,31.720167
2020-09-22,-0.00493106,89.7287,1,0.004607,14.166828,-0.00056151,102.1495,1,0.009295,39.353827
2020-09-23,-0.00340385,89.3883,1,0.004040,16.423194,-0.00124598,102.0249,1,0.010303,31.856583
2020-09-24,-0.00619900,88.7684,1,0.004279,18.092761,0.00401709,102.4267,1,0.006529,27.826751
2020-09-25,-0.00999048,87.7694,1,0.004342,18.279597,0.00153508,102.5802,1,0.005633,29.772182
2020-09-28,0.01011657,88.7810,1,0.004017,20.746730,-0.00056864,102.5233,1,0.008558,32.178267
2020-09-29,-0.00904636,87.8764,1,0.005844,24.277449,0.00417169,102.9405,1,0.007120,27.970588
2020-09-30,-0.00036583,87.8398,1,0.002800,14.346923,-0.00089709,102.8508,1,0.005543,26.330477
2020-10-01,-0.00468056,87.3718,1,0.005653,18.153811,0.00466598,103.3174,1,0.012403,31.608016
2020-10-02,0.01221473,88.5932,1,0.003300,16.521234,-0.00735196,102.5822,1,0.007703,36.447231
2020-10-05,0.01840971,90.4342,1,0.004430,18.429279,-0.00251802,102.3304,1,0.009451,32.324317
2020-10-06,-0.00395959,90.0382,1,0.004976,19.096347,0.00011273,102.3416,1,0.008457,36.491112
2020-10-07,0.00407173,90.4454,1,0.003913,19.022420,-0.00020864,102.3208,1,0.008982,38.867194
2020-10-08,0.01155793,91.6012,1,0.006808,27.406100,-0.00221605,102.0992,1,0.008150,37.155462
2020-10-09,-0.01195901,90.4053,1,0.004735,17.443378,0.00025413,102.1246,1,0.008555,35.505867
2020-10-12,-0.00294888,90.1104,1,0.002916,19.225747,0.00072393,102.1970,1,0.005760,33.254119
2020-10-13,-0.00124248,89.9862,1,0.007490,29.348368,-0.00136399,102.0606,1,0.009451,35.267418
2020-10-14,0.00164646,90.1508,1,0.004462,21.177723,0.00061037,102.1216,1,0.007358,31.096851
2020-10-15,0.00898111,91.0489,1,0.004818,20.690297,-0.00018727,102.1029,1,0.007431,32.903026
2020-10-16,-0.00973708,90.0752,1,0.005554,24.961544,0.00287557,102.3904,1,0.007484,35.162143
2020-10-19,-0.00364775,89.7104,1,0.006589,26.960377,0.00251333,102.6418,1,0.009752,34.934182
2020-10-20,0.01599383,91.3098,1,0.004393,18.538524,-0.00407577,102.2342,1,0.007739,26.270068
2020-10-21,0.00374946,91.6848,1,0.002447,14.649635,-0.00249956,101.9842,1,0.006452,30.688633
2020-10-22,0.00588955,92.2737,1,0.004831,24.292309,0.00596997,102.5812,1,0.010480,36.196280
2020-10-23,-0.00557686,91.7160,1,0.006029,24.232737,0.00143605,102.7248,1,0.005815,26.313972
2020-10-26,-0.00812999,90.9030,1,0.002538,16.539551,0.00009472,102.7343,1,0.005749,24.494739
2020-10-27,-0.00930024,89.9730,1,0.004853,22.484565,0.00423303,103.1576,1,0.005665,26.539087
2020-10-28,0.00147732,90.1208,1,0.002558,18.124906,-0.00215426,102.9422,1,0.004420,27.962863
2020-10-29,0.01313941,91.4347,1,0.006169,21.963908,-0.00508207,102.4340,1,0.012955,35.527903
2020-10-30,0.00688195,92.1229,1,0.003607,22.044659,-0.00261753,102.1722,1,0.006471,31.643157
2020-11-02,0.00658545,92.7814,1,0.005660,22.020528,-0.00150570,102.0217,1,0.011485,33.564722
2020-11-03,0.00452219,93.2337,1,0.007102,25.988991,-0.00365691,101.6560,1,0.007161,28.397633
2020-11-04,-0.00121117,93.1125,1,0.007743,26.034714,-0.00948659,100.7073,1,0.012099,32.304502
2020-11-05,0.00547228,93.6598,1,0.006573,18.457567,0.00004777,100.7121,1,0.016818,37.903649
2020-11-06,-0.01436785,92.2230,1,0.006868,24.683019,0.00537186,101.2493,1,0.008608,28.321654
2020-11-09,0.04945833,97.1688,1,0.005039,18.250042,-0.00450626,100.7986,1,0.010554,30.370399
2020-11-10,0.00550625,97.7194,1,0.008810,19.514430,-0.01171214,99.6274,1,0.016927,40.772648
2020-11-11,-0.01120726,96.5987,1,0.004480,23.391379,-0.00415916,99.2115,1,0.009742,35.731793
2020-11-12,-0.01015820,95.5829,1,0.005936,19.850703,-0.00082693,99.1288,1,0.007686,28.423443
2020-11-13,0.00029864,95.6128,1,0.007394,25.663208,-0.00032701,99.0961,1,0.009402,37.738926
2020-11-16,0.01716512,97.3293,1,0.006751,25.850909,-0.00071548,99.0246,1,0.006371,29.892668
2020-11-17,0.00841708,98.1710,1,0.009492,33.611695,0.00121700,99.1463,1,0.009807,30.565613
2020-11-18,0.00365430,98.5364,1,0.005906,23.530918,-0.00025880,99.1204,1,0.009118,33.919330
2020-11-19,0.00317683,98.8541,1,0.003503,21.092265,0.00205068,99.3255,1,0.009578,31.130256
2020-11-20,0.00421421,99.2755,1,0.006304,23.367458,0.00089373,99.4148,1,0.005871,31.462735
2020-11-23,0.01553020,100.8285,1,0.005500,27.099042,0.01257529,100.6724,1,0.006592,29.201618
2020-11-24,0.01631538,102.4601,1,0.007020,26.876578,0.00641649,101.3140,1,0.005415,27.061952
2020-11-25,-0.00418809,102.0413,1,0.006369,26.860279,-0.00446710,100.8673,1,0.007062,34.362715
2020-11-27,-0.00139161,101.9021,1,0.007484,28.697597,-0.00445107,100.4222,1,0.008170,22.975143
2020-11-30,-0.01920501,99.9816,1,0.012165,23.254459,-0.01145711,99.2765,1,0.019460,31.347317
2020-12-01,0.00272931,100.2545,1,0.005546,22.206799,-0.00340854,98.9356,1,0.011177,40.584191
2020-12-02,0.00850754,101.1053,1,0.006463,28.277346,0.00285400,99.2210,1,0.008155,24.839393
2020-12-03,-0.00345975,100.7593,1,0.006382,26.261512,0.00106243,99.3273,1,0.005111,24.493778
2020-12-04,0.00327302,101.0866,1,0.002903,14.938579,0.01207325,100.5346,1,0.007884,26.817208
2020-12-07,-0.00437642,100.6490,1,0.005637,17.109917,-0.00489718,100.0449,1,0.006252,23.337951
2020-12-08,0.00606377,101.2553,1,0.004398,19.156965,0.00418947,100.4638,1,0.005363,27.196883
2020-12-09,0.00261081,101.5164,1,0.004574,22.637783,-0.00017532,100.4463,1,0.007008,26.649058
2020-12-10,0.00240774,101.7572,1,0.005754,18.781247,0.00164183,100.6105,1,0.009097,32.332154
2020-12-11,-0.00123709,101.6335,1,0.004319,22.591320,-0.00286804,100.3237,1,0.007742,34.574872
2020-12-14,0.00207821,101.8413,1,0.004648,20.718271,-0.00259960,100.0637,1,0.006221,34.475144
2020-12-15,0.00469469,102.3108,1,0.003926,16.399149,0.00591167,100.6549,1,0.006222,26.352129
2020-12-16,-0.00451505,101.8593,1,0.004968,22.538193,0.00061710,100.7166,1,0.006750,30.884513
2020-12-17,-0.00111940,101.7473,1,0.005102,20.836460,-0.00042774,100.6738,1,0.009930,34.757411
2020-12-18,-0.00808567,100.9388,1,0.003671,18.643293,0.00140799,100.8146,1,0.010324,36.954074
2020-12-21,0.00495696,101.4345,1,0.003945,14.684471,-0.00136409,100.6782,1,0.011231,36.351748
2020-12-22,0.00090052,101.5245,1,0.003283,16.382274,0.00596664,101.2749,1,0.008669,36.311209
2020-12-23,0.00396832,101.9213,1,0.003886,18.284643,-0.00521356,100.7535,1,0.009525,32.442163
2020-12-24,-0.00549590,101.3718,1,0.004161,20.352147,-0.00233159,100.5204,1,0.007756,30.420140
2020-12-28,-0.00870752,100.5010,1,0.008686,14.750508,0.00010746,100.5311,1,0.019289,38.095854
2020-12-29,-0.00392282,100.1087,1,0.004388,18.626613,-0.00056578,100.4745,1,0.008008,34.926104
2020-12-30,0.00817122,100.9258,1,0.003742,12.555852,-0.00377338,100.0972,1,0.007068,28.219899
2020-12-31,-0.00374007,100.5518,1,0.003523,14.185314,0.00201742,100.2989,1,0.007577,28.152062
2021-01-04,0.00444671,100.9965,1,0.002597,10.440190,-0.00538090,99.7608,1,0.010395,36.413811
2021-01-05,0.01230336,102.2268,1,0.005173,18.015461,-0.00365438,99.3954,1,0.009771,33.660015
2021-01-06,0.02324774,104.5516,1,0.003520,16.239891,0.00498369,99.8938,1,0.009081,30.293809
