date,n_members,dispersion,ensemble_rank_ic,mean_member_rank_ic
2022-03-17,16,0.067995,-0.097484,-0.033559
2022-03-18,16,0.038126,-0.136833,-0.034686
2022-03-21,16,0.042166,0.150366,0.034750
2022-03-22,16,0.016816,-0.243210,-0.065111
2022-03-23,16,0.032078,0.176500,0.049844
2022-03-24,16,0.009056,0.215771,0.059130
2022-03-25,16,0.007893,0.019305,-0.005330
2022-03-28,16,0.011769,0.247419,0.073163
2022-03-29,16,0.034951,-0.405647,-0.130720
2022-03-30,16,0.007136,0.032515,-0.001950
2022-03-31,16,0.006772,-0.246182,-0.064377
2022-04-01,16,0.011266,-0.287477,-0.084735
2022-04-04,16,0.000223,0.202521,0.071963
2022-04-05,16,-0.012743,-0.143900,-0.036837
2022-04-06,16,0.150075,0.097157,0.059628
2022-04-07,16,0.137799,-0.125819,-0.044370
2022-04-08,16,0.181080,-0.161112,-0.077533
2022-04-11,16,0.227484,-0.085583,-0.018878
2022-04-12,16,0.202845,-0.121879,-0.082473
2022-04-13,16,0.224681,0.273002,0.158896
2022-04-14,16,0.186662,-0.213648,-0.104142
2022-04-18,16,0.308670,-0.345843,-0.187731
2022-04-19,16,0.226614,0.594434,0.319322
2022-04-20,16,0.187730,-0.158131,-0.057305
2022-04-21,16,0.187859,-0.342450,-0.165215
2022-04-22,16,0.204463,0.093553,0.052287
2022-04-25,16,0.190058,0.225653,0.103968
2022-04-26,16,0.201216,-0.477213,-0.245548
2022-04-27,16,0.214830,0.122881,0.060591
2022-04-28,16,-0.000800,0.362213,0.093938
2022-04-29,16,-0.020095,-0.215396,-0.051422
2022-05-02,16,0.006980,0.021898,-0.012635
2022-05-03,16,-0.001170,0.107882,0.018225
2022-05-04,16,-0.003052,-0.213908,-0.034856
2022-05-05,16,0.021057,-0.017673,-0.014111
2022-05-06,16,0.026415,-0.565625,-0.171795
2022-05-09,16,0.042760,-0.386658,-0.130414
2022-05-10,16,0.032614,0.193287,0.071993
2022-05-11,16,0.029953,0.359886,0.093818
2022-05-12,16,0.032488,0.181137,0.066526
2022-05-13,16,0.032094,0.128602,0.044663
2022-05-16,16,0.015578,0.071267,0.011120
2022-05-17,16,0.024852,0.215905,0.048199
2022-05-18,16,0.039355,-0.231309,-0.087608
2022-05-19,16,0.026878,0.035110,0.007185
2022-05-20,16,0.026428,-0.023531,-0.002437
2022-05-23,16,0.027958,-0.055806,-0.028980
2022-05-24,16,0.035978,-0.201983,-0.073481
2022-05-25,16,0.028671,0.205878,0.070984
2022-05-26,16,0.008116,-0.122800,-0.023590
2022-05-27,16,0.010634,-0.369775,-0.100447
2022-05-31,16,0.053445,0.315605,0.103816
2022-06-01,16,0.006637,0.009509,0.009491
2022-06-02,16,0.019584,0.054072,0.022153
2022-06-03,16,0.042680,0.482363,0.155138
2022-06-06,16,0.014511,0.037074,0.025540
2022-06-07,16,0.042904,-0.078525,-0.036903
2022-06-08,16,0.068303,-0.043656,0.000060
2022-06-09,16,0.052327,-0.034961,-0.008397
2022-06-10,16,0.022205,-0.118235,-0.049875
2022-06-13,16,0.014571,0.036406,0.033037
2022-06-14,16,0.018908,-0.108880,-0.025816
2022-06-15,16,0.025125,-0.176300,-0.063337
2022-06-16,16,0.023495,0.067917,-0.000552
2022-06-17,16,0.055088,-0.110353,-0.036825
2022-06-21,16,0.045681,0.249166,0.077395
2022-06-22,16,0.027560,0.101573,0.024184
2022-06-23,16,0.042920,0.038469,-0.005828
2022-06-24,16,0.049028,0.126972,0.051255
2022-06-27,16,0.024139,0.385659,0.113205
2022-06-28,16,0.012134,-0.013736,0.015950
2022-06-29,16,0.028974,-0.141097,-0.052977
2022-06-30,16,0.036733,-0.154833,-0.062156
2022-07-01,16,0.045752,-0.156406,-0.047767
2022-07-05,16,0.046373,0.313477,0.115504
2022-07-06,16,0.020247,0.003938,-0.008685
2022-07-07,16,0.064107,0.432551,0.157761
2022-07-08,16,0.011703,0.078763,0.016669
2022-07-11,16,0.033320,-0.380991,-0.121128
2022-07-12,16,0.060840,-0.188013,-0.051513
2022-07-13,16,0.065726,0.142123,0.052785
2022-07-14,16,0.031476,0.038514,0.008115
2022-07-15,16,0.026781,0.133071,0.043493
2022-07-18,16,0.039482,-0.062775,-0.009886
2022-07-19,16,0.045442,0.455842,0.150750
2022-07-20,16,0.020724,-0.140514,-0.034166
2022-07-21,16,0.012042,0.084432,0.002191
2022-07-22,16,0.035962,0.181775,0.042743
2022-07-25,16,0.053331,0.026945,0.013962
2022-07-26,16,0.081676,0.201719,0.070023
2022-07-27,16,0.077848,0.190284,0.049573
2022-07-28,16,0.084772,-0.075787,-0.041918
2022-07-29,16,0.114956,0.123751,0.053029
2022-08-01,16,0.097954,0.065834,0.010532
2022-08-02,16,0.131566,0.323809,0.131044
2022-08-03,16,0.087294,0.027132,0.008313
2022-08-04,16,0.100677,-0.060314,-0.016345
2022-08-05,16,0.117006,0.167463,0.089568
2022-08-08,16,0.088274,0.135818,0.050846
2022-08-09,16,0.142819,-0.172930,-0.074073
2022-08-10,16,0.139455,0.227980,0.122229
2022-08-11,16,0.126709,0.113475,0.044630
2022-08-12,16,0.157582,0.051287,0.019496
2022-08-15,16,0.140053,-0.067371,-0.026349
2022-08-16,16,0.088591,-0.151652,-0.049610
2022-08-17,16,0.114899,-0.131339,-0.066597
2022-08-18,16,0.166730,0.051480,0.032179
2022-08-19,16,0.162399,-0.302343,-0.158223
2022-08-22,16,0.193247,-0.495342,-0.254526
2022-08-23,16,0.220943,0.016616,0.003972
2022-08-24,16,0.286183,-0.053926,-0.024546
2022-08-25,16,0.191132,0.297301,0.132664
2022-08-26,16,0.198104,-0.412803,-0.217350
2022-08-29,16,0.263243,-0.351125,-0.187070
2022-08-30,16,0.255634,0.393027,0.232161
2022-08-31,16,0.194640,0.291865,0.146801
2022-09-01,16,0.193448,-0.284390,-0.144706
2022-09-02,16,0.270682,0.208461,0.099196
2022-09-06,16,0.186521,0.205158,0.111615
2022-09-07,16,0.209093,-0.198290,-0.122721
2022-09-08,16,0.279148,0.221566,0.153690
2022-09-09,16,0.159151,0.245012,0.103616
2022-09-12,16,0.182457,0.023386,0.038745
2022-09-13,16,0.227174,-0.348100,-0.190403
2022-09-14,16,0.225593,-0.139368,-0.070991
2022-09-15,16,0.334832,0.038370,0.033689
2022-09-16,16,0.259473,0.191169,0.102515
2022-09-19,16,0.272362,-0.072847,-0.045990
2022-09-20,16,0.287464,-0.279245,-0.146597
2022-09-21,16,0.166685,0.170904,0.081092
2022-09-22,16,0.207922,-0.111130,-0.082788
2022-09-23,16,0.228703,0.245114,0.121902
2022-09-26,16,0.203127,0.217682,0.104916
2022-09-27,16,0.239732,0.200221,0.116402
2022-09-28,16,0.225109,0.227147,0.121969
2022-09-29,16,0.196689,-0.050953,-0.032467
2022-09-30,16,0.238854,-0.019113,-0.032941
2022-10-03,16,0.221653,0.180185,0.110810
2022-10-04,16,0.160684,0.233930,0.123451
2022-10-05,16,0.167488,-0.158859,-0.074610
2022-10-06,16,0.149027,-0.322912,-0.137173
2022-10-07,16,0.140423,-0.159047,-0.072131
2022-10-10,16,0.113565,-0.025403,-0.012719
2022-10-11,16,0.183905,0.144932,0.052917
2022-10-12,16,0.162486,-0.028863,-0.008967
2022-10-13,16,0.220153,0.051910,0.035134
2022-10-14,16,0.205846,0.173934,0.113559
2022-10-17,16,0.215348,0.393642,0.169319
2022-10-18,16,0.166963,0.216075,0.082846
2022-10-19,16,0.102295,-0.156879,-0.063651
2022-10-20,16,0.152506,-0.241650,-0.093119
2022-10-21,16,0.190356,-0.104444,-0.048737
2022-10-24,16,0.190855,0.020553,0.015050
2022-10-25,16,0.182690,0.290571,0.145148
2022-10-26,16,0.148451,0.070072,0.039964
2022-10-27,16,0.140843,0.066369,0.009886
2022-10-28,16,0.195293,-0.027996,-0.019502
2022-10-31,16,0.161978,0.092924,0.049382
2022-11-01,16,0.100876,-0.020890,0.002737
2022-11-02,16,0.099811,0.187345,0.076813
2022-11-03,16,0.122140,-0.118082,-0.035462
2022-11-04,16,0.139805,0.021994,0.017995
2022-11-07,16,0.137303,0.281859,0.113655
2022-11-08,16,0.129797,0.061754,0.036609
2022-11-09,16,0.166333,0.058781,0.022569
2022-11-10,16,0.139772,0.147574,0.048800
2022-11-11,16,0.145337,-0.142428,-0.076639
2022-11-14,16,0.171803,0.035875,0.033421
2022-11-15,16,0.182455,-0.019160,-0.008908
2022-11-16,16,0.174098,0.287086,0.138734
2022-11-17,16,0.132722,0.092924,0.062953
2022-11-18,16,0.147032,0.092972,0.040120
2022-11-21,16,0.141795,-0.190497,-0.080279
2022-11-22,16,0.161159,0.261970,0.119933
2022-11-23,16,0.211369,0.195976,0.089490
2022-11-25,16,0.250729,-0.061852,-0.029706
2022-11-28,16,0.295822,-0.162985,-0.097905
2022-11-29,16,0.261979,0.060318,0.054058
2022-11-30,16,0.255131,0.141231,0.077449
2022-12-01,16,0.201520,-0.128313,-0.060379
2022-12-02,16,0.198068,0.139420,0.051275
2022-12-05,16,0.160416,-0.006723,0.021868
2022-12-06,16,0.182400,-0.104111,-0.036242
2022-12-07,16,0.173761,-0.142391,-0.058151
2022-12-08,16,0.215538,-0.206680,-0.077135
2022-12-09,16,0.257267,0.107184,0.049578
2022-12-12,16,0.223198,-0.190929,-0.084383
2022-12-13,16,0.265534,0.166443,0.107713
2022-12-14,16,0.241438,-0.036258,-0.011329
2022-12-15,16,0.284984,-0.207021,-0.133164
2022-12-16,16,0.277845,0.127932,0.050596
2022-12-19,16,0.289878,-0.068815,-0.039904
2022-12-20,16,0.236802,0.081060,0.041601
2022-12-21,16,0.243082,0.315532,0.167763
2022-12-22,16,0.158302,-0.305055,-0.112629
2022-12-23,16,0.191733,-0.385430,-0.187623
2022-12-27,16,0.207971,-0.425865,-0.220630
2022-12-28,16,0.209359,-0.231944,-0.118109
2022-12-29,16,0.191413,0.492460,0.247545
2022-12-30,16,0.125962,-0.069343,-0.052824
2023-01-03,16,0.144958,0.101707,0.061460
2023-01-04,16,0.154804,0.142857,0.059571
2023-01-05,16,0.166466,-0.053253,-0.014926
2023-01-06,16,0.118848,0.294221,0.107444
2023-01-09,16,0.333817,0.121443,0.055114
2023-01-10,16,0.269379,0.066318,0.026363
2023-01-11,16,0.329053,0.221048,0.102485
2023-01-12,16,0.275672,0.047063,0.033529
2023-01-13,16,0.310210,-0.002785,-0.016285
2023-01-17,16,0.325564,-0.104732,-0.091028
2023-01-18,16,0.247945,0.049609,0.041127
2023-01-19,16,0.263915,0.173598,0.084619
2023-01-20,16,0.276190,-0.179360,-0.092744
2023-01-23,16,0.291640,-0.182534,-0.110159
2023-01-24,16,0.316867,0.275541,0.156299
2023-01-25,16,0.207255,-0.150325,-0.107224
2023-01-26,16,0.262399,-0.064589,-0.028865
2023-01-27,16,0.249148,0.129367,0.081431
2023-01-30,16,0.237680,0.331485,0.174361
2023-01-31,16,0.244309,0.076977,0.043830
2023-02-01,16,0.307967,-0.103491,-0.070180
2023-02-02,16,0.301740,-0.279623,-0.149724
2023-02-03,16,0.317411,-0.020171,0.007887
2023-02-06,16,0.285584,0.135229,0.056981
2023-02-07,16,0.285056,0.185507,0.139098
2023-02-08,16,0.191449,0.029197,-0.008033
2023-02-09,16,0.275731,-0.004323,0.001941
2023-02-10,16,0.289603,0.194723,0.108270
2023-02-13,16,0.265610,0.343322,0.197695
2023-02-14,16,0.212937,-0.220803,-0.108072
2023-02-15,16,0.265313,0.063721,0.048402
2023-02-16,16,0.238242,0.275582,0.135219
2023-02-17,16,0.251628,0.316022,0.166622
2023-02-21,16,0.200879,0.086583,0.053847
2023-02-22,16,0.192985,-0.044563,-0.006092
2023-02-23,16,0.212426,-0.070070,-0.030516
2023-02-24,16,0.180064,-0.210377,-0.106152
2023-02-27,16,0.196240,-0.024828,-0.023902
2023-02-28,16,0.218029,-0.074103,-0.042737
2023-03-01,16,0.316172,-0.046489,-0.015036
2023-03-02,16,0.350839,-0.002401,0.001508
2023-03-03,16,0.315030,0.123418,0.081642
2023-03-06,16,0.331753,-0.167443,-0.100024
2023-03-07,16,0.422108,-0.160628,-0.116780
2023-03-08,16,0.407696,0.122695,0.108878
2023-03-09,16,0.396475,0.030061,0.012095
2023-03-10,16,0.331819,-0.280583,-0.181339
2023-03-13,16,0.360351,-0.227916,-0.137845
2023-03-14,16,0.272092,-0.051047,-0.041585
2023-03-15,16,0.205771,-0.171389,-0.075874
2023-03-16,16,0.226218,0.021658,0.034033
2023-03-17,16,0.262923,-0.284054,-0.145969
2023-03-20,16,0.271396,-0.125393,-0.055052
2023-03-21,16,0.270361,0.456562,0.254787
2023-03-22,16,0.149137,-0.043267,-0.013939
2023-03-23,16,0.202427,-0.072806,-0.049302
2023-03-24,16,0.197496,-0.019404,-0.011388
2023-03-27,16,0.216770,0.283519,0.131182
2023-03-28,16,0.198266,0.187066,0.077071
2023-03-29,16,0.233908,0.252983,0.167347
2023-03-30,16,0.157737,-0.108051,-0.054764
2023-03-31,16,0.287128,0.584340,0.339792
2023-04-03,16,0.180083,0.033664,0.007770
2023-04-04,16,0.296654,-0.349260,-0.197260
2023-04-05,16,0.329901,-0.313451,-0.192959
2023-04-06,16,0.312850,-0.125873,-0.100168
2023-04-10,16,0.244172,0.409912,0.214664
2023-04-11,16,0.176120,0.310795,0.152407
2023-04-12,16,0.158495,0.028957,0.009598
2023-04-13,16,0.274770,-0.223209,-0.125042
2023-04-14,16,0.271470,-0.095705,-0.069466
2023-04-17,16,0.325365,0.164766,0.094004
2023-04-18,16,0.276675,-0.034000,0.000354
2023-04-19,16,0.262469,0.242778,0.163920
2023-04-20,16,0.254413,0.311116,0.179866
2023-04-21,16,0.261874,-0.095512,-0.048877
2023-04-24,16,0.329457,0.090807,0.042647
2023-04-25,16,0.249994,-0.361056,-0.178098
2023-04-26,16,0.278770,0.064491,0.033473
2023-04-27,16,0.198307,-0.030927,-0.013648
2023-04-28,16,0.208254,0.426489,0.206553
2023-05-01,16,0.159797,0.106850,0.028793
2023-05-02,16,0.196108,-0.152284,-0.082564
2023-05-03,16,0.213465,0.062474,0.032982
2023-05-04,16,0.346099,-0.169280,-0.111542
2023-05-05,16,0.307889,0.281721,0.168143
2023-05-08,16,0.153240,-0.057194,-0.036755
2023-05-09,16,0.254660,-0.046252,-0.016102
2023-05-10,16,0.246398,0.167751,0.125618
2023-05-11,16,0.245485,-0.056381,-0.026759
2023-05-12,16,0.262942,-0.206930,-0.105774
2023-05-15,16,0.241952,0.233817,0.125888
2023-05-16,16,0.146254,-0.152387,-0.065318
2023-05-17,16,0.273940,0.224495,0.126867
2023-05-18,16,0.166200,-0.099986,-0.047639
2023-05-19,16,0.310365,0.030926,0.029532
2023-05-22,16,0.306413,0.041443,0.041621
2023-05-23,16,0.300968,0.282126,0.171661
2023-05-24,16,0.315067,-0.223914,-0.141218
2023-05-25,16,0.366244,-0.274731,-0.178709
2023-05-26,16,0.367513,-0.374076,-0.258373
2023-05-30,16,0.414415,0.101040,0.063463
2023-05-31,16,0.310032,0.153865,0.108307
2023-06-01,16,0.286629,-0.259886,-0.162182
2023-06-02,16,0.389137,0.288609,0.191441
2023-06-05,16,0.282252,0.103256,0.028703
2023-06-06,16,0.307244,0.169288,0.090774
2023-06-07,16,0.265830,-0.196120,-0.113259
2023-06-08,16,0.254924,-0.188009,-0.101032
2023-06-09,16,0.255639,-0.138024,-0.088133
2023-06-12,16,0.233627,0.057240,0.011168
2023-06-13,16,0.239187,-0.280933,-0.156795
2023-06-14,16,0.296111,0.032989,0.027320
2023-06-15,16,0.245707,-0.001873,-0.010108
2023-06-16,16,0.232057,0.167211,0.074041
2023-06-20,16,0.255131,-0.039962,-0.016783
2023-06-21,16,0.271163,-0.023002,-0.005141
2023-06-22,16,0.274686,-0.112080,-0.061910
2023-06-23,16,0.256553,0.192802,0.103760
2023-06-26,16,0.258897,0.257257,0.135356
2023-06-27,16,0.195726,-0.275849,-0.136411
2023-06-28,16,0.253946,0.033475,0.007693
2023-06-29,16,0.217361,0.008500,0.010999
2023-06-30,16,0.270069,0.130145,0.098135
2023-07-03,16,0.215492,0.099215,0.043451
2023-07-05,16,0.236615,0.103302,0.023225
2023-07-06,16,0.233013,0.063153,0.046611
2023-07-07,16,0.186804,0.047640,0.017610
2023-07-10,16,0.187357,-0.043462,-0.016352
2023-07-11,16,0.175625,0.098106,0.059829
2023-07-12,16,0.167537,0.166102,0.095177
2023-07-13,16,0.187810,0.023146,0.014598
2023-07-14,16,0.214009,0.243277,0.124372
2023-07-17,16,0.214625,-0.327987,-0.174096
2023-07-18,16,0.181840,-0.304593,-0.147620
2023-07-19,16,0.156922,0.296142,0.134684
2023-07-20,16,0.152856,0.207261,0.098400
2023-07-21,16,0.149557,0.272481,0.111285
2023-07-24,16,0.120648,-0.143824,-0.049725
2023-07-25,16,0.203570,0.096045,0.057537
2023-07-26,16,0.225252,-0.428352,-0.221060
2023-07-27,16,0.232188,0.125954,0.064265
2023-07-28,16,0.250038,0.098588,0.069592
2023-07-31,16,0.290369,0.026077,0.021320
2023-08-01,16,0.191819,0.117503,0.070406
2023-08-02,16,0.215454,-0.061277,-0.021036
2023-08-03,16,0.203698,0.008884,0.009658
2023-08-04,16,0.179858,0.328803,0.156021
2023-08-07,16,0.175377,-0.138305,-0.078134
2023-08-08,16,0.172298,0.169996,0.071078
2023-08-09,16,0.171823,-0.043029,-0.020767
2023-08-10,16,0.138007,-0.025306,-0.007603
2023-08-11,16,0.152155,0.059263,0.029615
2023-08-14,16,0.157013,-0.109156,-0.032778
2023-08-15,16,0.240472,0.001489,-0.005010
2023-08-16,16,0.263688,0.033135,0.017783
2023-08-17,16,0.284863,-0.002497,-0.010170
2023-08-18,16,0.288084,-0.034479,-0.032650
2023-08-21,16,0.241779,0.025690,0.008416
2023-08-22,16,0.235888,0.057671,0.035420
2023-08-23,16,0.301296,0.149923,0.058110
2023-08-24,16,0.348793,0.003314,-0.012053
2023-08-25,16,0.314619,-0.027804,0.000324
2023-08-28,16,0.321383,-0.135129,-0.098920
2023-08-29,16,0.321479,0.155538,0.093109
2023-08-30,16,0.328752,0.107247,0.078525
2023-08-31,16,0.302339,0.006147,0.014484
2023-09-01,16,0.276118,0.016567,0.005738
2023-09-05,16,0.258889,-0.139218,-0.065078
2023-09-06,16,0.265733,-0.424945,-0.239145
2023-09-07,16,0.250837,-0.195500,-0.119617
2023-09-08,16,0.273855,0.225899,0.113214
2023-09-11,16,0.283442,-0.096187,-0.043634
2023-09-12,16,0.264411,0.089272,0.054353
2023-09-13,16,0.300894,-0.303592,-0.177597
2023-09-14,16,0.284434,0.322889,0.154705
2023-09-15,16,0.403745,-0.034526,-0.052309
2023-09-18,16,0.361384,-0.030398,-0.025677
2023-09-19,16,0.389516,0.200394,0.130820
2023-09-20,16,0.309424,0.018728,0.003613
2023-09-21,16,0.278569,0.034436,0.003079
2023-09-22,16,0.259782,-0.140895,-0.088860
2023-09-25,16,0.328196,0.061852,0.049346
2023-09-26,16,0.331265,0.182394,0.116345
2023-09-27,16,0.335522,-0.000672,0.003994
2023-09-28,16,0.374472,0.232856,0.167515
2023-09-29,16,0.366277,0.391279,0.250513
2023-10-02,16,0.383142,-0.226800,-0.138439
2023-10-03,16,0.290290,-0.207832,-0.117903
2023-10-04,16,0.306190,-0.135321,-0.073472
2023-10-05,16,0.345698,0.047975,0.032293
2023-10-06,16,0.311337,-0.040337,-0.026297
2023-10-09,16,0.324012,0.053746,0.030516
2023-10-10,16,0.319562,0.281701,0.168451
2023-10-11,16,0.283429,-0.106952,-0.074633
2023-10-12,16,0.297320,-0.348116,-0.187483
2023-10-13,16,0.298679,-0.087879,-0.065748
2023-10-16,16,0.334914,0.182621,0.097272
2023-10-17,16,0.266889,-0.005522,-0.007629
2023-10-18,16,0.288994,-0.308908,-0.161008
2023-10-19,16,0.265578,-0.071600,-0.066609
2023-10-20,16,0.260046,0.358376,0.191375
2023-10-23,16,0.209664,-0.458568,-0.227125
2023-10-24,16,0.266105,0.432423,0.232785
2023-10-25,16,0.197932,-0.071216,-0.036783
2023-10-26,16,0.262886,0.128746,0.062731
2023-10-27,16,0.240192,0.106661,0.038812
2023-10-30,16,0.221942,-0.119390,-0.045420
2023-10-31,16,0.252448,0.061417,0.026705
2023-11-01,16,0.242445,-0.320063,-0.176921
2023-11-02,16,0.249924,0.070207,0.056543
2023-11-03,16,0.198238,0.313285,0.173127
2023-11-06,16,0.227895,-0.020457,0.007299
2023-11-07,16,0.253334,-0.064395,-0.046951
2023-11-08,16,0.216838,-0.086821,-0.029720
2023-11-09,16,0.232836,-0.199573,-0.111708
2023-11-10,16,0.271148,0.009892,-0.004123
2023-11-13,16,0.311459,-0.354023,-0.204898
2023-11-14,16,0.366923,0.393248,0.271549
2023-11-15,16,0.337120,0.066655,0.031104
2023-11-16,16,0.333534,-0.289872,-0.201441
2023-11-17,16,0.356205,0.030062,0.029178
2023-11-20,16,0.318274,0.164906,0.088241
2023-11-21,16,0.307253,0.203040,0.116603
2023-11-22,16,0.227656,-0.154725,-0.076309
2023-11-24,16,0.221589,0.277804,0.159994
2023-11-27,16,0.160184,-0.185315,-0.100546
2023-11-28,16,0.260760,-0.001345,-0.009274
2023-11-29,16,0.224547,-0.146462,-0.083920
2023-11-30,16,0.283765,-0.125195,-0.074748
2023-12-01,16,0.277072,0.077601,0.046633
2023-12-04,16,0.253927,-0.233817,-0.116128
2023-12-05,16,0.341959,-0.060648,-0.042755
2023-12-06,16,0.361862,0.105506,0.063091
2023-12-07,16,0.289753,-0.116447,-0.056423
2023-12-08,16,0.268196,-0.074631,-0.071483
2023-12-11,16,0.229697,0.046726,0.037893
2023-12-12,16,0.175678,-0.009845,-0.002299
2023-12-13,16,0.158291,-0.055756,-0.019790
2023-12-14,16,0.176475,-0.191750,-0.092821
2023-12-15,16,0.195998,0.044660,0.008367
2023-12-18,16,0.182400,0.125399,0.060768
2023-12-19,16,0.158896,-0.102288,-0.018667
2023-12-20,16,0.129508,0.073377,0.049232
2023-12-21,16,0.107730,-0.202742,-0.070060
2023-12-22,16,0.100535,-0.213979,-0.089940
2023-12-26,16,0.093071,0.039233,-0.001309
2023-12-27,16,0.107030,-0.136199,-0.057119
2023-12-28,16,0.140310,0.007347,0.001020
2023-12-29,16,0.172376,-0.265572,-0.123340
2024-01-02,16,0.185575,-0.097436,-0.071987
2024-01-03,16,0.172948,-0.263494,-0.136068
2024-01-04,16,0.170055,0.220616,0.130738
2024-01-05,16,0.173387,-0.011141,-0.003637
2024-01-08,16,0.083817,0.175999,0.084628
2024-01-09,16,0.072274,-0.029535,-0.025601
2024-01-10,16,0.091283,0.061418,0.024718
2024-01-11,16,0.090247,-0.070116,-0.028733
2024-01-12,16,0.080200,-0.174230,-0.071711
2024-01-16,16,0.149052,-0.011430,-0.004562
2024-01-17,16,0.119889,-0.128899,-0.071273
2024-01-18,16,0.145975,0.218322,0.068968
2024-01-19,16,0.163285,0.285165,0.133824
2024-01-22,16,0.193212,0.323248,0.182497
2024-01-23,16,0.288037,-0.038276,-0.001855
2024-01-24,16,0.300679,-0.296108,-0.177767
2024-01-25,16,0.260519,0.106752,0.052665
2024-01-26,16,0.208233,0.115972,0.059784
2024-01-29,16,0.190832,0.093208,0.058061
2024-01-30,16,0.229541,-0.240342,-0.124298
2024-01-31,16,0.219384,-0.081012,-0.033824
2024-02-01,16,0.217428,0.143920,0.060432
2024-02-02,16,0.180267,-0.206738,-0.083553
2024-02-05,16,0.214387,-0.008884,-0.003589
2024-02-06,16,0.258507,0.126828,0.072095
2024-02-07,16,0.268502,-0.220904,-0.136489
2024-02-08,16,0.252605,-0.217057,-0.111161
2024-02-09,16,0.248157,0.247077,0.134628
2024-02-12,16,0.363049,0.353718,0.230636
2024-02-13,16,0.294982,-0.253115,-0.163275
2024-02-14,16,0.335116,0.323216,0.191696
2024-02-15,16,0.301004,0.179330,0.079721
2024-02-16,16,0.246467,-0.017048,-0.005375
2024-02-20,16,0.276611,-0.170249,-0.090574
2024-02-21,16,0.240055,-0.127356,-0.084082
2024-02-22,16,0.249338,-0.007971,0.002542
2024-02-23,16,0.275514,-0.110927,-0.053740
2024-02-26,16,0.260986,-0.086827,-0.062633
2024-02-27,16,0.275972,0.109209,0.065290
2024-02-28,16,0.288511,0.181024,0.095494
2024-02-29,16,0.310698,-0.177444,-0.106692
2024-03-01,16,0.291950,-0.108667,-0.041095
2024-03-04,16,0.329999,0.296437,0.149122
2024-03-05,16,0.342803,0.071554,0.055126
2024-03-06,16,0.332067,-0.162357,-0.093079
2024-03-07,16,0.282383,0.133016,0.073667
2024-03-08,16,0.331033,0.196595,0.103547
2024-03-11,16,0.325176,0.251435,0.147125
2024-03-12,16,0.296161,-0.103777,-0.068679
2024-03-13,16,0.319426,0.045622,0.039789
2024-03-14,16,0.338426,-0.330748,-0.202105
2024-03-15,16,0.375821,0.080340,0.038406
2024-03-18,16,0.370059,0.038466,0.017770
2024-03-19,16,0.389048,-0.085865,-0.065092
2024-03-20,16,0.428991,0.110738,0.084016
2024-03-21,16,0.427313,-0.042547,-0.011867
2024-03-22,16,0.431168,-0.205287,-0.155402
2024-03-25,16,0.433329,-0.099405,-0.074022
2024-03-26,16,0.393783,-0.169760,-0.097521
2024-03-27,16,0.281480,-0.024204,0.012771
2024-03-28,16,0.310029,0.036256,0.037624
2024-04-01,16,0.274446,-0.246837,-0.124617
2024-04-02,16,0.318155,-0.050426,-0.020317
2024-04-03,16,0.307677,-0.018008,-0.028247
2024-04-04,16,0.334341,-0.202497,-0.089316
2024-04-05,16,0.307237,0.009460,-0.008125
2024-04-08,16,0.336102,0.051623,0.034340
2024-04-09,16,0.322198,0.371437,0.225655
2024-04-10,16,0.315249,-0.401950,-0.266296
2024-04-11,16,0.250303,0.101035,0.043303
2024-04-12,16,0.211300,0.054648,0.047656
2024-04-15,16,0.159036,-0.040001,0.000614
2024-04-16,16,0.177775,0.050328,0.028125
2024-04-17,16,0.171953,0.109297,0.046412
2024-04-18,16,0.191022,0.310947,0.162385
2024-04-19,16,0.155192,0.294564,0.148754
2024-04-22,16,0.121539,0.184411,0.067189
2024-04-23,16,0.093647,0.328707,0.122894
2024-04-24,16,0.080707,-0.162933,-0.043009
2024-04-25,16,0.145614,-0.098295,-0.021714
2024-04-26,16,0.138837,0.185093,0.063398
2024-04-29,16,0.153281,-0.216630,-0.078492
2024-04-30,16,0.184737,-0.244430,-0.122862
2024-05-01,16,0.185881,0.220035,0.111715
2024-05-02,16,0.139067,-0.174086,-0.058022
2024-05-03,16,0.152637,-0.137479,-0.055270
2024-05-06,16,0.123621,0.154293,0.052614
2024-05-07,16,0.120459,0.122674,0.061209
2024-05-08,16,0.120013,-0.081875,-0.041481
2024-05-09,16,0.075754,-0.105031,-0.014418
2024-05-10,16,0.090977,-0.249148,-0.118262
2024-05-13,16,0.117300,0.122554,0.046879
2024-05-14,16,0.117357,0.173846,0.090619
2024-05-15,16,0.121629,-0.136090,-0.042161
2024-05-16,16,0.048345,-0.139739,-0.057149
2024-05-17,16,0.055708,-0.199347,-0.041954
2024-05-20,16,0.072804,-0.124229,-0.043050
2024-05-21,16,0.092160,-0.027180,-0.009390
2024-05-22,16,0.102999,0.050903,0.012506
2024-05-23,16,0.154613,-0.023725,-0.006267
2024-05-24,16,0.188992,-0.071024,-0.069808
2024-05-28,16,0.187638,-0.203995,-0.120868
2024-05-29,16,0.176797,0.052872,0.034112
2024-05-30,16,0.188280,0.183460,0.081092
2024-05-31,16,0.166295,0.273976,0.139556
2024-06-03,16,0.170354,-0.137921,-0.083350
2024-06-04,16,0.192840,0.150595,0.062686
2024-06-05,16,0.220325,-0.037556,-0.028673
2024-06-06,16,0.191440,0.245221,0.079148
