date,model_ret,model_equity,model_rebalanced,model_cost,model_traded,naive_ret,naive_equity,naive_rebalanced,naive_cost,naive_traded
2020-09-15,-0.00342857,101.2477,1,0.005288,27.682362,-0.00234235,90.8272,1,0.007005,27.743953
2020-09-16,0.01377536,102.6253,1,0.005726,25.719694,-0.00337123,90.4901,1,0.006419,24.035246
2020-09-17,0.00160102,102.7854,1,0.006747,32.102509,-0.00061537,90.4285,1,0.007170,33.902312
2020-09-18,0.00967906,103.7533,1,0.004432,23.936255,-0.00108427,90.3201,1,0.005455,31.523471
2020-09-21,-0.00370340,103.3829,1,0.006666,31.687928,-0.00008495,90.3116,1,0.009101,37.527280
2020-09-22,0.00165985,103.5489,1,0.006897,29.707716,0.00222009,90.5336,1,0.008519,38.954622
2020-09-23,0.00185315,103.7342,1,0.005862,30.193394,-0.00045721,90.4879,1,0.005830,28.211652
2020-09-24,-0.00251417,103.4828,1,0.005508,29.680580,-0.00309924,90.1780,1,0.005966,31.442726
2020-09-25,0.00183718,103.6665,1,0.006229,27.765791,-0.00446911,89.7311,1,0.008808,33.648656
2020-09-28,0.00804082,104.4706,1,0.006410,27.818777,-0.00423459,89.3076,1,0.008311,33.584334
2020-09-29,-0.00111438,104.3592,1,0.008327,31.902972,0.00236323,89.5439,1,0.006539,30.110871
2020-09-30,0.00465730,104.8249,1,0.007024,31.906281,0.00098242,89.6422,1,0.008047,37.338122
2020-10-01,0.00145587,104.9705,1,0.006364,34.027011,0.00452762,90.0949,1,0.006146,27.871927
2020-10-02,0.00218830,105.1893,1,0.005983,30.048679,-0.00853136,89.2418,1,0.006518,30.087212
2020-10-05,0.00695018,105.8843,1,0.007530,30.162289,-0.00475721,88.7661,1,0.007194,36.476045
2020-10-06,-0.00483045,105.4013,1,0.006847,30.861998,0.00238836,89.0049,1,0.007188,35.163450
2020-10-07,0.01224937,106.6262,1,0.005735,26.854871,0.00022364,89.0273,1,0.005779,25.121936
2020-10-08,0.00817648,107.4439,1,0.008299,31.509705,-0.00147419,88.8799,1,0.007329,33.360320
2020-10-09,-0.00436283,107.0076,1,0.007752,29.810707,0.00333562,89.2134,1,0.006283,27.930329
2020-10-12,-0.00431586,106.5760,1,0.006658,33.709494,-0.00015940,89.1975,1,0.008092,35.326321
2020-10-13,-0.01386988,105.1890,1,0.008554,31.372761,0.00361243,89.5587,1,0.007114,31.550524
2020-10-14,0.00238207,105.4272,1,0.005946,23.178686,-0.00002048,89.5567,1,0.006111,27.271343
2020-10-15,0.00006053,105.4333,1,0.004457,30.878030,0.00310427,89.8671,1,0.005712,33.409482
2020-10-16,-0.00216140,105.2171,1,0.005304,29.351422,0.00205268,90.0724,1,0.007084,33.185932
2020-10-19,-0.00532635,104.6845,1,0.006902,30.861979,0.00140474,90.2129,1,0.008822,32.953856
2020-10-20,0.00631831,105.3163,1,0.006006,30.284308,-0.00438689,89.7742,1,0.008222,30.061505
2020-10-21,0.00287408,105.6037,1,0.006950,28.448129,-0.00011988,89.7622,1,0.009686,32.569202
2020-10-22,0.01588559,107.1923,1,0.006819,32.204511,-0.00097538,89.6646,1,0.007753,38.237246
2020-10-23,-0.00339215,106.8531,1,0.006070,26.425952,0.00314387,89.9790,1,0.006042,28.209809
2020-10-26,-0.00996305,105.8568,1,0.005262,26.622525,-0.00284096,89.6949,1,0.007869,34.327481
2020-10-27,-0.01394097,104.4627,1,0.009105,31.777874,0.00281380,89.9763,1,0.006378,31.901089
2020-10-28,-0.00010420,104.4523,1,0.006894,28.007964,-0.00211868,89.7644,1,0.006305,25.719054
2020-10-29,0.00576500,105.0288,1,0.010781,27.619057,-0.00027289,89.7372,1,0.012889,33.530693
2020-10-30,0.00978196,106.0070,1,0.006182,27.443231,-0.00470316,89.2668,1,0.006448,27.734508
2020-11-02,0.01172273,107.1792,1,0.006970,33.089812,-0.00264393,89.0024,1,0.008667,35.384824
2020-11-03,0.00229844,107.4091,1,0.007116,29.849951,-0.00782337,88.2201,1,0.009207,37.525428
2020-11-04,0.00806779,108.2159,1,0.009022,32.327143,-0.00687534,87.5326,1,0.009854,33.927780
2020-11-05,-0.00007875,108.2080,1,0.009162,24.144573,-0.00268879,87.2637,1,0.012956,33.913272
2020-11-06,0.00335227,108.5432,1,0.009330,34.245718,-0.00011167,87.2525,1,0.007453,28.343717
2020-11-09,0.08995750,117.5390,1,0.007996,32.056041,-0.02297597,84.9549,1,0.007747,32.500140
2020-11-10,-0.00362284,117.1767,1,0.010161,31.381999,-0.00438038,84.5169,1,0.008908,35.149843
2020-11-11,-0.00515908,116.6608,1,0.005894,35.599500,-0.00821274,83.6956,1,0.008386,35.376215
2020-11-12,-0.00742038,115.9187,1,0.006674,30.483422,-0.00090337,83.6053,1,0.006086,30.065520
2020-11-13,0.00969684,116.8884,1,0.008837,31.549315,-0.00120150,83.4851,1,0.009795,33.804720
2020-11-16,-0.00027838,116.8606,1,0.010670,31.997844,0.00173751,83.6589,1,0.008512,26.400794
2020-11-17,-0.00061518,116.7991,1,0.009371,32.266877,0.00199773,83.8587,1,0.006985,22.656829
2020-11-18,0.00128258,116.9273,1,0.008720,35.470646,0.00162950,84.0216,1,0.008232,36.169396
2020-11-19,-0.00430509,116.4968,1,0.008484,33.738702,0.00225985,84.2476,1,0.008657,35.613524
2020-11-20,0.00217905,116.7147,1,0.009158,35.103317,-0.00015268,84.2323,1,0.007692,29.932067
2020-11-23,-0.00938159,115.7766,1,0.008746,32.852727,0.01173180,85.4055,1,0.004387,23.800736
2020-11-24,-0.00890049,114.8865,1,0.007765,26.968940,0.00942973,86.3485,1,0.007552,21.077602
2020-11-25,-0.00040278,114.8462,1,0.007369,29.669806,-0.00276510,86.0720,1,0.007528,29.328820
2020-11-27,-0.00132226,114.7140,1,0.007251,29.591208,0.00157868,86.2298,1,0.007832,31.450439
2020-11-30,0.02829604,117.5436,1,0.012604,27.660809,-0.01335355,84.8945,1,0.015874,35.501099
2020-12-01,0.00617384,118.1610,1,0.009942,33.193429,-0.00193596,84.7009,1,0.010022,35.018775
2020-12-02,-0.00981963,117.1790,1,0.005936,32.790911,0.00124391,84.8253,1,0.006302,28.822294
2020-12-03,-0.01518847,115.6602,1,0.005963,33.125357,0.00576286,85.4016,1,0.006373,28.741865
2020-12-04,-0.01787193,113.8730,1,0.007306,31.101373,0.00832344,86.2339,1,0.007421,31.222637
2020-12-07,0.00768392,114.6414,1,0.005571,31.563494,-0.00127742,86.1062,1,0.005538,25.548514
2020-12-08,-0.01028364,113.6130,1,0.005563,31.506807,0.00204592,86.3108,1,0.007399,33.665853
2020-12-09,0.00281871,113.8949,1,0.006415,25.261608,-0.00581887,85.7289,1,0.006754,33.555615
2020-12-10,-0.00719732,113.1752,1,0.008735,24.814052,0.00671487,86.4004,1,0.008275,30.669207
2020-12-11,0.00405928,113.5811,1,0.005351,28.755945,-0.00067551,86.3328,1,0.005551,28.523507
2020-12-14,0.00669537,114.2506,1,0.006455,26.569085,-0.00136403,86.1964,1,0.008297,36.157549
2020-12-15,-0.00143014,114.1076,1,0.006794,24.665435,0.00145028,86.3414,1,0.008118,26.724137
2020-12-16,-0.01211864,112.8957,1,0.003967,24.966030,0.00046281,86.3877,1,0.009367,32.671827
2020-12-17,0.00576568,113.4723,1,0.005215,24.891119,-0.00143827,86.2439,1,0.006866,30.597691
2020-12-18,-0.00383281,113.0890,1,0.005079,22.899686,0.00147057,86.3909,1,0.006893,34.300049
2020-12-21,-0.00010704,113.0783,1,0.007502,30.244887,0.00321019,86.7120,1,0.007049,34.107021
2020-12-22,0.01850247,114.9286,1,0.005474,24.103562,0.00091585,86.8035,1,0.005665,28.592639
2020-12-23,-0.00302751,114.6258,1,0.007539,31.772663,-0.00519716,86.2838,1,0.007265,33.613160
2020-12-24,0.00183764,114.8096,1,0.007002,30.074863,-0.00135646,86.1482,1,0.007012,30.157182
2020-12-28,0.00729109,115.5387,1,0.013155,28.195042,-0.00400406,85.7478,1,0.014904,34.244800
2020-12-29,0.00040392,115.5791,1,0.006999,30.253344,-0.00020725,85.7271,1,0.008868,36.414602
2020-12-30,-0.00051720,115.5274,1,0.006475,26.321714,-0.00126625,85.6004,1,0.009556,31.997610
2020-12-31,0.00417921,115.9453,1,0.010094,30.335806,0.00169398,85.7698,1,0.012619,30.351335
2021-01-04,-0.00597310,115.3480,1,0.006196,28.461469,-0.00069729,85.7001,1,0.008216,34.231888
2021-01-05,-0.00441881,114.9061,1,0.005385,24.006709,-0.00384374,85.3157,1,0.006455,27.954286
2021-01-06,0.01217536,116.1236,1,0.004191,27.893575,0.00099390,85.4151,1,0.004562,28.287718
