date,n_members,dispersion,ensemble_rank_ic,mean_member_rank_ic
2022-03-18,64,0.276427,0.037072,0.019394
2022-03-21,64,0.236406,0.197364,0.085472
2022-03-22,64,0.301696,0.098588,0.070820
2022-03-23,64,0.287481,0.030157,0.023271
2022-03-24,64,0.307370,-0.286531,-0.153974
2022-03-25,64,0.332547,-0.251861,-0.135033
2022-03-28,64,0.338722,-0.025211,-0.009323
2022-03-29,64,0.318272,0.402026,0.234790
2022-03-30,64,0.249138,-0.171773,-0.071334
2022-03-31,64,0.312085,-0.631693,-0.369401
2022-04-01,64,0.352704,-0.195486,-0.126474
2022-04-04,64,0.308127,0.240336,0.144280
2022-04-05,64,0.314555,-0.177815,-0.097646
2022-04-06,64,0.319387,-0.177195,-0.091650
2022-04-07,64,0.293990,0.259070,0.138084
2022-04-08,64,0.314164,-0.054841,-0.030302
2022-04-11,64,0.324605,0.000720,0.002694
2022-04-12,64,0.310905,-0.081587,-0.042261
2022-04-13,64,0.333567,-0.045954,-0.030225
2022-04-14,64,0.266686,-0.401873,-0.217404
2022-04-18,64,0.360916,0.118367,0.068948
2022-04-19,64,0.353970,0.322745,0.191416
2022-04-20,64,0.301799,0.110831,0.064737
2022-04-21,64,0.284866,-0.089348,-0.043401
2022-04-22,64,0.269684,-0.063337,-0.048822
2022-04-25,64,0.283140,0.290763,0.140153
2022-04-26,64,0.198731,-0.362890,-0.170556
2022-04-27,64,0.282916,-0.402545,-0.225405
2022-04-28,64,0.282216,-0.004466,-0.032763
2022-04-29,64,0.297856,-0.002449,0.004187
2022-05-02,64,0.311310,0.245714,0.124598
2022-05-03,64,0.249367,-0.229735,-0.124360
2022-05-04,64,0.289698,-0.070252,-0.025588
2022-05-05,64,0.322700,-0.098872,-0.056624
2022-05-06,64,0.291388,-0.020937,-0.006265
2022-05-09,64,0.296105,-0.042402,-0.029360
2022-05-10,64,0.282249,-0.037791,-0.021277
2022-05-11,64,0.279424,-0.274484,-0.121642
2022-05-12,64,0.258259,0.329132,0.176220
2022-05-13,64,0.292740,0.336471,0.189076
2022-05-16,64,0.297554,-0.128067,-0.076959
2022-05-17,64,0.253961,0.042209,0.038175
2022-05-18,64,0.299675,0.105261,0.045676
2022-05-19,64,0.318339,0.043938,0.032562
2022-05-20,64,0.239859,-0.121441,-0.061422
2022-05-23,64,0.242045,-0.046050,-0.026181
2022-05-24,64,0.259158,-0.137959,-0.075046
2022-05-25,64,0.257017,0.039808,0.021616
2022-05-26,64,0.291550,0.190881,0.092143
2022-05-27,64,0.223859,0.229921,0.107274
2022-05-31,64,0.220674,0.228235,0.114805
2022-06-01,64,0.188735,0.002161,-0.013053
2022-06-02,64,0.229768,0.409720,0.198901
2022-06-03,64,0.237237,-0.236320,-0.122289
2022-06-06,64,0.182804,-0.304010,-0.147224
2022-06-07,64,0.194452,0.186074,0.085561
2022-06-08,64,0.192484,-0.135462,-0.069392
2022-06-09,64,0.168909,-0.035489,-0.011304
2022-06-10,64,0.202682,0.283938,0.136394
2022-06-13,64,0.132754,0.143145,0.051218
2022-06-14,64,0.166658,0.075248,0.050718
2022-06-15,64,0.165212,-0.111122,-0.051597
2022-06-16,64,0.187515,0.094600,0.040626
2022-06-17,64,0.186216,0.250762,0.099667
2022-06-21,64,0.197698,-0.053637,-0.015887
2022-06-22,64,0.193673,0.204802,0.088846
2022-06-23,64,0.168031,0.020505,0.017135
2022-06-24,64,0.219701,-0.069774,-0.050834
2022-06-27,64,0.231488,0.353622,0.170529
2022-06-28,64,0.209915,0.251381,0.117341
2022-06-29,64,0.167850,0.068333,0.046691
2022-06-30,64,0.197264,-0.329804,-0.146421
2022-07-01,64,0.228501,-0.211717,-0.097731
2022-07-05,64,0.213072,-0.041633,-0.024533
2022-07-06,64,0.226568,-0.233571,-0.114970
2022-07-07,64,0.270922,0.605201,0.308183
2022-07-08,64,0.157029,-0.029436,0.007965
2022-07-11,64,0.207624,0.094984,0.031149
2022-07-12,64,0.213838,0.177291,0.088998
2022-07-13,64,0.160150,0.141321,0.068624
2022-07-14,64,0.190295,-0.245912,-0.126904
2022-07-15,64,0.296744,0.195678,0.115305
2022-07-18,64,0.182638,0.145121,0.045178
2022-07-19,64,0.192225,-0.115870,-0.050858
2022-07-20,64,0.265013,-0.190737,-0.109838
2022-07-21,64,0.324427,-0.194963,-0.146079
2022-07-22,64,0.325007,0.198271,0.115539
2022-07-25,64,0.293707,0.450047,0.249263
2022-07-26,64,0.237524,0.138824,0.084593
2022-07-27,64,0.225750,0.092533,0.021407
2022-07-28,64,0.180931,-0.112221,-0.057076
2022-07-29,64,0.240624,-0.157359,-0.061939
2022-08-01,64,0.315817,0.176279,0.087152
2022-08-02,64,0.283532,0.156014,0.104763
2022-08-03,64,0.255323,-0.284514,-0.133075
2022-08-04,64,0.304418,0.048932,0.029465
2022-08-05,64,0.243392,0.236410,0.117771
2022-08-08,64,0.228787,0.346170,0.183757
2022-08-09,64,0.220624,0.269916,0.128345
2022-08-10,64,0.210108,0.005906,0.005609
2022-08-11,64,0.271964,-0.074912,-0.051750
2022-08-12,64,0.306578,-0.025259,-0.001376
2022-08-15,64,0.281159,0.013542,0.021448
2022-08-16,64,0.263717,0.166246,0.084781
2022-08-17,64,0.286532,-0.057384,-0.032407
2022-08-18,64,0.316954,-0.064011,-0.018706
2022-08-19,64,0.288627,0.216380,0.103352
2022-08-22,64,0.266645,-0.386660,-0.200871
2022-08-23,64,0.366609,0.124661,0.102748
2022-08-24,64,0.338667,0.107806,0.052011
2022-08-25,64,0.272113,0.236068,0.114610
2022-08-26,64,0.276108,-0.057767,-0.035573
2022-08-29,64,0.353446,-0.076783,-0.039538
2022-08-30,64,0.389889,0.379784,0.257304
2022-08-31,64,0.320077,-0.089318,-0.057761
2022-09-01,64,0.342373,0.180024,0.099748
2022-09-02,64,0.361994,0.163794,0.092494
2022-09-06,64,0.330666,-0.021273,0.007547
2022-09-07,64,0.324946,0.403121,0.228580
2022-09-08,64,0.288117,0.109724,0.051351
2022-09-09,64,0.345882,0.076206,0.065054
2022-09-12,64,0.317899,-0.149292,-0.076748
2022-09-13,64,0.391945,-0.195294,-0.105012
2022-09-14,64,0.432374,-0.239088,-0.160794
2022-09-15,64,0.445573,0.208408,0.149596
2022-09-16,64,0.429529,0.074286,0.020335
2022-09-19,64,0.439713,0.017143,0.022857
2022-09-20,64,0.401923,-0.337143,-0.218908
2022-09-21,64,0.484713,0.057480,0.060159
2022-09-22,64,0.400766,-0.126585,-0.072404
2022-09-23,64,0.499632,0.033565,0.018712
2022-09-26,64,0.431181,-0.105069,-0.062704
2022-09-27,64,0.398667,0.081683,0.059016
2022-09-28,64,0.372926,0.180509,0.111672
2022-09-29,64,0.344705,0.006098,0.006849
2022-09-30,64,0.396246,0.080578,0.048637
2022-10-03,64,0.410805,0.114096,0.088262
2022-10-04,64,0.335474,-0.247209,-0.146881
2022-10-05,64,0.356130,-0.335126,-0.199304
2022-10-06,64,0.408545,-0.318087,-0.202308
2022-10-07,64,0.416133,0.015751,0.023755
2022-10-10,64,0.364550,0.143529,0.104205
2022-10-11,64,0.336749,-0.124949,-0.084023
2022-10-12,64,0.326448,-0.134310,-0.060390
2022-10-13,64,0.357096,0.331637,0.191029
2022-10-14,64,0.257504,0.052293,0.027491
2022-10-17,64,0.375679,0.384835,0.252703
2022-10-18,64,0.241069,0.073517,0.025644
2022-10-19,64,0.315807,0.177195,0.106597
2022-10-20,64,0.340384,-0.109924,-0.071903
2022-10-21,64,0.393338,0.070636,0.039830
2022-10-24,64,0.404898,-0.214987,-0.150986
2022-10-25,64,0.441242,0.438463,0.276116
2022-10-26,64,0.296722,-0.049509,-0.022087
2022-10-27,64,0.405931,0.298372,0.181247
2022-10-28,64,0.311379,0.010708,0.028336
2022-10-31,64,0.267405,0.032798,0.020855
2022-11-01,64,0.351508,-0.043745,-0.008244
2022-11-02,64,0.354233,0.300744,0.183617
2022-11-03,64,0.263614,-0.334366,-0.166422
2022-11-04,64,0.375849,0.381522,0.235820
2022-11-07,64,0.233624,0.330908,0.180824
2022-11-08,64,0.211084,0.052103,0.021013
2022-11-09,64,0.287299,0.018296,-0.014115
2022-11-10,64,0.335917,0.276447,0.151227
2022-11-11,64,0.190085,0.078755,0.042629
2022-11-14,64,0.213221,0.057576,0.023963
2022-11-15,64,0.293855,0.215174,0.127075
2022-11-16,64,0.268944,0.392269,0.213933
2022-11-17,64,0.311722,0.053157,0.015627
2022-11-18,64,0.297721,0.212538,0.134234
2022-11-21,64,0.208378,0.110876,0.055417
2022-11-22,64,0.333213,0.109054,0.053855
2022-11-23,64,0.320152,0.375942,0.211894
2022-11-25,64,0.264779,-0.067565,-0.018648
2022-11-28,64,0.317856,0.115390,0.062830
2022-11-29,64,0.304074,0.079858,0.023625
2022-11-30,64,0.370287,0.275006,0.164013
2022-12-01,64,0.264522,-0.084660,-0.072018
2022-12-02,64,0.264481,-0.124853,-0.080698
2022-12-05,64,0.329277,0.013446,-0.042605
2022-12-06,64,0.357397,-0.229964,-0.148660
2022-12-07,64,0.377956,0.143725,0.083642
2022-12-08,64,0.309602,-0.218738,-0.153256
2022-12-09,64,0.354627,0.453926,0.287854
2022-12-12,64,0.241817,-0.030205,-0.000661
2022-12-13,64,0.280188,-0.086291,-0.047944
2022-12-14,64,0.270187,0.156931,0.063499
2022-12-15,64,0.325141,-0.280960,-0.152383
2022-12-16,64,0.313746,0.043265,0.030563
2022-12-19,64,0.372080,0.153998,0.062192
2022-12-20,64,0.348317,0.089704,0.052413
2022-12-21,64,0.334771,-0.410478,-0.240717
2022-12-22,64,0.424775,-0.113136,-0.092417
2022-12-23,64,0.380457,0.300567,0.189382
2022-12-27,64,0.297205,-0.135129,-0.065958
2022-12-28,64,0.397975,-0.098776,-0.052887
2022-12-29,64,0.419324,0.356735,0.243746
2022-12-30,64,0.326635,0.170088,0.112730
2023-01-03,61,0.360235,-0.330804,-0.227883
2023-01-04,61,0.566968,-0.065932,-0.048826
2023-01-05,61,0.381577,-0.277599,-0.158645
2023-01-06,61,0.509281,0.228385,0.189488
2023-01-09,61,0.387594,0.117749,0.063929
2023-01-10,64,0.384851,-0.261753,-0.156230
2023-01-11,64,0.436424,0.097143,0.064126
2023-01-12,64,0.363496,0.146891,0.074529
2023-01-13,64,0.396414,0.031453,0.024687
2023-01-17,64,0.418021,0.101753,0.080586
2023-01-18,64,0.363807,-0.066603,-0.023542
2023-01-19,64,0.464583,0.190300,0.131501
2023-01-20,64,0.351706,0.047395,0.011231
2023-01-23,64,0.428606,-0.277695,-0.153106
2023-01-24,64,0.432629,0.411188,0.250747
2023-01-25,64,0.278119,0.079280,0.037493
2023-01-26,64,0.378609,-0.188860,-0.146669
2023-01-27,64,0.353902,-0.125474,-0.067966
2023-01-30,64,0.351626,0.418776,0.241073
2023-01-31,64,0.302667,0.121494,0.047851
2023-02-01,64,0.332670,-0.316934,-0.181191
2023-02-02,64,0.401640,-0.398415,-0.262355
2023-02-03,64,0.437678,0.155010,0.110935
2023-02-06,64,0.378646,0.199040,0.115774
2023-02-07,64,0.314451,-0.059880,-0.016995
2023-02-08,64,0.431856,0.345555,0.231583
2023-02-09,64,0.341339,0.264538,0.151600
2023-02-10,64,0.366282,0.241110,0.190303
2023-02-13,64,0.242523,0.193378,0.093660
2023-02-14,64,0.435042,-0.231074,-0.158975
2023-02-15,64,0.430774,0.164326,0.121719
2023-02-16,64,0.359891,0.260120,0.149889
2023-02-17,64,0.328107,0.146126,0.111126
2023-02-21,64,0.332852,-0.216615,-0.112737
2023-02-22,64,0.365423,0.039953,0.015035
2023-02-23,64,0.342276,0.154297,0.102878
2023-02-24,64,0.363299,-0.258350,-0.153721
2023-02-27,64,0.415113,0.123457,0.075668
2023-02-28,64,0.400120,-0.238703,-0.130923
2023-03-01,64,0.387404,-0.359904,-0.257030
2023-03-02,64,0.455121,0.017911,0.017294
2023-03-03,64,0.335328,-0.019160,-0.023720
2023-03-06,64,0.364305,0.253974,0.171232
2023-03-07,64,0.358474,-0.105306,-0.083000
2023-03-08,64,0.446678,0.104346,0.057498
2023-03-09,64,0.385322,-0.243751,-0.163993
2023-03-10,64,0.459890,-0.220552,-0.161979
2023-03-13,64,0.537184,-0.158659,-0.147762
2023-03-14,64,0.519393,0.079282,0.028060
2023-03-15,64,0.357062,0.037840,0.025129
2023-03-16,64,0.475530,0.404101,0.298290
2023-03-17,64,0.332605,-0.058009,-0.011351
2023-03-20,64,0.555127,0.286942,0.227250
2023-03-21,64,0.370665,-0.046341,-0.016173
2023-03-22,64,0.352416,0.061993,0.006849
2023-03-23,64,0.590658,-0.286922,-0.229485
2023-03-24,64,0.536880,0.159376,0.112869
2023-03-27,64,0.476531,0.297397,0.206745
2023-03-28,64,0.355147,0.092629,0.046592
2023-03-29,64,0.514025,0.101467,0.094169
2023-03-30,64,0.415344,0.148335,0.127734
2023-03-31,64,0.360112,-0.031645,-0.038415
2023-04-03,64,0.371490,0.065738,0.012987
2023-04-04,64,0.501327,-0.177719,-0.142863
2023-04-05,64,0.582884,-0.463625,-0.353103
2023-04-06,64,0.528858,0.034910,0.007414
2023-04-10,64,0.424538,0.433816,0.289037
2023-04-11,64,0.382235,-0.084658,-0.027477
2023-04-12,64,0.417993,-0.082737,-0.047498
2023-04-13,64,0.370357,-0.181469,-0.136176
2023-04-14,64,0.414053,-0.135273,-0.074551
2023-04-17,64,0.473862,0.385162,0.266116
2023-04-18,64,0.329321,0.070257,0.034592
2023-04-19,64,0.397569,0.034576,0.029077
2023-04-20,64,0.397755,0.046196,0.020633
2023-04-21,64,0.355748,-0.211909,-0.138310
2023-04-24,64,0.413761,-0.252821,-0.164352
2023-04-25,64,0.391506,-0.178776,-0.126115
2023-04-26,64,0.427717,0.134406,0.105128
2023-04-27,64,0.322846,0.157359,0.092167
2023-04-28,64,0.416275,-0.090662,-0.055663
2023-05-01,64,0.376298,0.228721,0.147710
2023-05-02,64,0.259483,-0.242407,-0.116754
2023-05-03,64,0.388110,0.017911,0.009673
2023-05-04,64,0.345891,-0.258974,-0.163523
2023-05-05,64,0.377694,0.477839,0.308376
2023-05-08,64,0.253764,0.006483,-0.000344
2023-05-09,64,0.338970,-0.165910,-0.086166
2023-05-10,64,0.369002,-0.100408,-0.064197
2023-05-11,64,0.427145,-0.242257,-0.176318
2023-05-12,64,0.364052,-0.134406,-0.086717
2023-05-15,64,0.441970,0.229591,0.159745
2023-05-16,64,0.283429,-0.132677,-0.035206
2023-05-17,64,0.429468,0.484466,0.335107
2023-05-18,64,0.272355,-0.054935,-0.031808
2023-05-19,64,0.351176,0.315246,0.182626
2023-05-22,64,0.313523,0.069103,0.053277
2023-05-23,64,0.281687,0.106941,0.065845
2023-05-24,64,0.288451,0.060747,0.016928
2023-05-25,64,0.286299,-0.149199,-0.060995
2023-05-26,64,0.421217,-0.037984,-0.034627
2023-05-30,64,0.416561,-0.088698,-0.020690
2023-05-31,64,0.428364,0.264634,0.161979
2023-06-01,64,0.270568,-0.061227,-0.007949
2023-06-02,64,0.387105,0.069580,0.043621
2023-06-05,64,0.315806,0.327883,0.199602
2023-06-06,64,0.253491,0.059737,0.079080
2023-06-07,64,0.449842,-0.405964,-0.259975
2023-06-08,64,0.442392,0.204855,0.105174
2023-06-09,64,0.325161,0.114430,0.079496
2023-06-12,64,0.336535,0.090230,0.055636
2023-06-13,64,0.338462,-0.323513,-0.192574
2023-06-14,64,0.368223,0.181945,0.109632
2023-06-15,64,0.357257,0.104346,0.046892
2023-06-16,64,0.343640,0.092437,0.068459
2023-06-20,64,0.378743,-0.053061,-0.044213
2023-06-21,64,0.362131,0.207491,0.118473
2023-06-22,64,0.292490,0.012629,-0.008741
2023-06-23,64,0.377695,-0.128451,-0.087960
2023-06-26,64,0.348392,0.371158,0.202074
2023-06-27,64,0.354726,-0.449892,-0.267958
2023-06-28,64,0.499325,-0.072991,-0.060819
2023-06-29,64,0.378655,-0.184734,-0.136471
2023-06-30,64,0.465425,0.186747,0.151346
2023-07-03,64,0.412247,0.193714,0.100443
2023-07-05,64,0.405091,0.178679,0.099829
2023-07-06,64,0.358271,0.027131,0.002511
2023-07-07,64,0.363322,0.029820,0.029565
2023-07-10,64,0.347168,-0.226806,-0.145140
2023-07-11,64,0.457462,0.237167,0.128824
2023-07-12,64,0.341489,0.080436,0.060660
2023-07-13,64,0.385261,-0.326771,-0.217914
2023-07-14,64,0.399402,0.298151,0.239109
2023-07-17,64,0.322266,-0.053637,-0.013027
2023-07-18,64,0.460735,-0.065258,-0.041342
2023-07-19,64,0.330375,0.101371,0.054070
2023-07-20,64,0.355286,-0.026651,-0.012302
2023-07-21,64,0.315145,0.310884,0.195729
2023-07-24,64,0.307835,0.243409,0.145152
2023-07-25,64,0.324580,0.256189,0.160923
2023-07-26,64,0.301867,0.143529,0.090522
2023-07-27,64,0.348441,-0.267864,-0.141501
2023-07-28,64,0.416747,0.021562,0.021912
2023-07-31,64,0.374435,0.319280,0.175382
2023-08-01,64,0.303763,0.148575,0.101330
2023-08-02,64,0.326189,0.026267,-0.005720
2023-08-03,64,0.325421,-0.015991,-0.012893
2023-08-04,64,0.370540,0.078609,0.054448
2023-08-07,64,0.386344,-0.323697,-0.206055
2023-08-08,64,0.450895,0.010324,0.006451
2023-08-09,64,0.342488,0.020408,0.000710
2023-08-10,64,0.378215,0.048836,0.024773
2023-08-11,64,0.347961,0.188288,0.151301
2023-08-14,64,0.351585,0.214406,0.110281
2023-08-15,64,0.356484,-0.183102,-0.096913
2023-08-16,64,0.370601,-0.033662,-0.022477
2023-08-17,64,0.392444,0.041056,0.017185
2023-08-18,64,0.367201,-0.064010,-0.031411
2023-08-21,64,0.362676,-0.143008,-0.100102
2023-08-22,64,0.404281,0.146798,0.073148
2023-08-23,64,0.404143,0.197119,0.097770
2023-08-24,64,0.387876,0.080048,0.038354
2023-08-25,64,0.376637,0.051670,0.027880
2023-08-28,64,0.402642,0.078705,0.064796
2023-08-29,64,0.358111,0.331092,0.159626
2023-08-30,64,0.297877,0.189776,0.133011
2023-08-31,64,0.369716,0.352029,0.222187
2023-09-01,64,0.324096,-0.190881,-0.105880
2023-09-05,64,0.350924,-0.044514,-0.017784
2023-09-06,64,0.405340,0.061801,0.038255
2023-09-07,64,0.380071,-0.219496,-0.120387
2023-09-08,64,0.522297,-0.125186,-0.099433
2023-09-11,64,0.498676,0.057338,0.062002
2023-09-12,64,0.482550,0.106459,0.061759
2023-09-13,64,0.458833,0.052485,0.051628
2023-09-14,64,0.431436,0.378343,0.253480
2023-09-15,64,0.406987,-0.120000,-0.074259
2023-09-18,64,0.412236,0.153421,0.100368
2023-09-19,64,0.445293,-0.075584,-0.029920
2023-09-20,64,0.447935,-0.286784,-0.191280
2023-09-21,64,0.503517,-0.304161,-0.226739
2023-09-22,64,0.569863,-0.260120,-0.196787
2023-09-25,64,0.573244,-0.403794,-0.293881
2023-09-26,64,0.568393,0.155494,0.119221
2023-09-27,64,0.487352,0.013734,0.019695
2023-09-28,64,0.411143,-0.026507,-0.015977
2023-09-29,64,0.410097,0.327347,0.208908
2023-10-02,64,0.413292,-0.038367,-0.024657
2023-10-03,64,0.443648,-0.032989,-0.015560
2023-10-04,64,0.400089,-0.126486,-0.084740
2023-10-05,64,0.454128,-0.051143,-0.051654
2023-10-06,64,0.424046,-0.015222,0.003732
2023-10-09,64,0.400406,-0.281859,-0.211060
2023-10-10,64,0.483321,0.389964,0.258800
2023-10-11,64,0.373144,0.134412,0.047613
2023-10-12,64,0.517305,-0.242797,-0.195356
2023-10-13,64,0.568053,-0.135654,-0.095213
2023-10-16,64,0.528302,0.343097,0.232625
2023-10-17,64,0.429847,0.024154,0.022556
2023-10-18,64,0.479791,0.027419,0.047177
2023-10-19,64,0.424547,0.081393,0.060374
2023-10-20,64,0.422537,0.081008,0.077151
2023-10-23,64,0.527700,-0.030588,-0.018167
2023-10-24,64,0.476558,-0.180888,-0.135023
2023-10-25,64,0.522278,-0.289028,-0.203371
2023-10-26,64,0.515832,0.179548,0.154277
2023-10-27,64,0.424998,0.034142,0.028495
2023-10-30,64,0.470431,0.066556,0.030119
2023-10-31,64,0.457897,-0.259268,-0.190432
2023-11-01,64,0.534721,-0.299976,-0.185943
2023-11-02,64,0.508590,0.199808,0.135414
2023-11-03,64,0.462306,0.239952,0.175851
2023-11-06,64,0.451732,0.020888,0.020065
2023-11-07,64,0.502707,0.031982,0.033034
2023-11-08,64,0.447379,0.237263,0.151823
2023-11-09,64,0.377496,-0.246825,-0.167571
2023-11-10,64,0.434689,0.203702,0.139191
2023-11-13,64,0.421114,-0.132197,-0.093057
2023-11-14,64,0.433597,0.162641,0.125924
2023-11-15,64,0.396732,-0.030589,-0.006670
2023-11-16,64,0.388653,-0.281152,-0.167592
2023-11-17,64,0.449305,-0.045762,-0.024684
2023-11-20,64,0.397187,0.163794,0.125892
2023-11-21,64,0.362638,0.090708,0.062057
2023-11-22,64,0.399403,0.088264,0.050406
2023-11-24,64,0.369102,0.283368,0.197351
2023-11-27,64,0.312764,-0.209124,-0.113108
2023-11-28,64,0.332717,0.008115,-0.016558
2023-11-29,64,0.349906,-0.191313,-0.097039
2023-11-30,64,0.306952,0.387659,0.208603
2023-12-01,64,0.253630,-0.112848,-0.044003
2023-12-04,64,0.272506,-0.289316,-0.172879
2023-12-05,64,0.283506,0.051095,0.036916
2023-12-06,64,0.272054,-0.232557,-0.124320
2023-12-07,64,0.279307,-0.387759,-0.216902
2023-12-08,64,0.337316,0.004802,0.031637
2023-12-11,64,0.272000,0.108571,0.046606
2023-12-12,64,0.268629,-0.192754,-0.104582
2023-12-13,64,0.286343,0.190353,0.077489
2023-12-14,64,0.296398,-0.393806,-0.195606
2023-12-15,64,0.265176,-0.046146,-0.040418
2023-12-18,64,0.302380,0.288650,0.159640
2023-12-19,64,0.254389,-0.083315,-0.044996
2023-12-20,64,0.329555,-0.095990,-0.073880
2023-12-21,64,0.315644,-0.087543,-0.015267
2023-12-22,64,0.229313,0.137050,0.055118
2023-12-26,64,0.222271,-0.358079,-0.146750
2023-12-27,64,0.257705,-0.294228,-0.172109
2023-12-28,64,0.271788,0.054310,0.025860
2023-12-29,64,0.168620,0.303592,0.115764
2024-01-02,61,0.160233,0.140936,0.057438
2024-01-03,61,0.146072,0.248403,0.103366
2024-01-04,61,0.139992,-0.238997,-0.094689
2024-01-05,61,0.181685,-0.051429,-0.015156
2024-01-08,61,0.162585,0.154190,0.054797
2024-01-09,64,0.128169,0.041490,0.013559
2024-01-10,64,0.189713,0.060552,0.032915
2024-01-11,64,0.174774,-0.308867,-0.134985
2024-01-12,64,0.196263,0.061274,0.013424
2024-01-16,64,0.183172,0.120384,0.052891
2024-01-17,64,0.180896,-0.252149,-0.130263
2024-01-18,64,0.259674,0.120531,0.071594
2024-01-19,64,0.190935,0.073615,0.028373
2024-01-22,64,0.193359,-0.024586,-0.002016
2024-01-23,64,0.193733,0.441595,0.211481
2024-01-24,64,0.129951,-0.057483,0.006449
2024-01-25,64,0.145762,0.089652,0.018608
2024-01-26,64,0.164085,0.159280,0.059617
2024-01-29,64,0.156935,0.209897,0.094087
2024-01-30,64,0.126562,-0.114622,-0.042133
2024-01-31,64,0.226253,0.059503,-0.007989
2024-02-01,64,0.229202,-0.070252,-0.032374
2024-02-02,64,0.200982,-0.041586,0.004407
2024-02-05,64,0.196193,-0.206146,-0.080368
2024-02-06,64,0.221444,-0.056134,-0.033150
2024-02-07,64,0.220027,0.217778,0.133821
2024-02-08,64,0.213301,-0.149007,-0.072032
2024-02-09,64,0.210044,0.234825,0.129130
2024-02-12,64,0.202727,0.235876,0.100716
2024-02-13,64,0.129044,-0.192226,-0.058507
2024-02-14,64,0.277144,-0.139691,-0.061447
2024-02-15,64,0.237905,0.251381,0.115242
2024-02-16,64,0.209199,-0.098007,-0.042401
2024-02-20,64,0.235428,0.093976,0.064637
2024-02-21,64,0.228101,0.059880,0.036342
2024-02-22,64,0.258892,0.161297,0.094907
2024-02-23,64,0.237798,-0.147563,-0.072462
2024-02-26,64,0.247246,0.169992,0.077943
2024-02-27,64,0.264342,0.097772,0.029095
2024-02-28,64,0.256509,0.103004,0.043972
2024-02-29,64,0.296456,0.273565,0.130638
2024-03-01,64,0.260761,-0.035055,-0.014331
2024-03-04,64,0.313694,0.057384,0.031856
2024-03-05,64,0.312812,-0.215563,-0.140530
2024-03-06,64,0.319913,0.186516,0.094124
2024-03-07,64,0.283671,0.126053,0.048966
2024-03-08,64,0.241436,0.259742,0.173534
2024-03-11,64,0.281977,0.036784,0.025116
2024-03-12,64,0.269309,0.370093,0.190879
2024-03-13,64,0.226051,-0.006867,-0.012477
2024-03-14,64,0.310567,-0.025019,-0.011570
2024-03-15,64,0.351797,0.117695,0.081027
2024-03-18,64,0.328335,-0.019640,-0.032094
2024-03-19,64,0.419546,-0.080866,-0.057673
2024-03-20,64,0.371452,0.202310,0.150969
2024-03-21,64,0.332391,-0.275390,-0.155081
2024-03-22,64,0.357937,0.133596,0.079220
2024-03-25,64,0.330145,-0.067467,-0.041205
2024-03-26,64,0.319372,0.083651,0.061831
2024-03-27,64,0.299297,0.599822,0.349602
2024-03-28,64,0.228077,-0.101563,-0.051939
2024-04-01,64,0.292132,-0.005522,0.010087
2024-04-02,64,0.342901,-0.098007,-0.064387
2024-04-03,64,0.427707,-0.195395,-0.127606
2024-04-04,64,0.388997,0.178199,0.114971
2024-04-05,64,0.418544,0.011188,-0.000653
2024-04-08,64,0.443279,0.162309,0.104552
2024-04-09,64,0.387162,-0.076206,-0.042715
2024-04-10,64,0.396607,-0.033950,-0.004608
2024-04-11,64,0.443702,0.391894,0.258844
2024-04-12,64,0.384249,0.445640,0.251014
2024-04-15,64,0.400293,0.049220,0.045506
2024-04-16,64,0.448074,-0.097239,-0.092952
2024-04-17,64,0.437564,-0.051813,-0.029739
2024-04-18,64,0.482858,-0.344210,-0.240413
2024-04-19,64,0.515567,-0.141801,-0.102405
2024-04-22,64,0.462994,0.028667,0.030549
2024-04-23,64,0.383592,0.138535,0.091645
2024-04-24,64,0.414774,0.044898,0.034136
2024-04-25,64,0.455785,-0.059209,-0.057875
2024-04-26,64,0.457728,-0.100170,-0.061735
2024-04-29,64,0.396891,0.090036,0.053366
2024-04-30,64,0.416003,-0.055992,-0.039880
2024-05-01,64,0.403606,0.076594,0.038706
2024-05-02,64,0.378862,0.002641,0.017677
2024-05-03,64,0.345342,-0.017143,0.000582
2024-05-06,64,0.348794,0.017047,-0.009094
2024-05-07,64,0.387088,0.246104,0.131961
2024-05-08,64,0.391593,0.060025,0.018795
2024-05-09,64,0.438936,0.022474,0.007215
2024-05-10,64,0.414036,-0.120291,-0.103157
2024-05-13,64,0.391139,0.381513,0.216112
2024-05-14,64,0.380562,-0.294893,-0.196167
2024-05-15,64,0.431641,-0.600960,-0.387543
2024-05-16,64,0.525479,0.310252,0.229385
2024-05-17,64,0.374784,-0.043649,-0.055770
2024-05-20,64,0.429504,-0.134118,-0.096995
2024-05-21,64,0.436357,0.049508,0.025757
2024-05-22,64,0.462608,0.023673,-0.001752
2024-05-23,64,0.384769,-0.027372,-0.022000
2024-05-24,64,0.449641,-0.167495,-0.109997
2024-05-28,64,0.469077,-0.152801,-0.113543
2024-05-29,64,0.470553,-0.070540,-0.040164
2024-05-30,64,0.365304,-0.141513,-0.098655
2024-05-31,64,0.463527,-0.004994,0.017520
2024-06-03,64,0.411629,-0.077313,-0.054352
2024-06-04,64,0.403483,-0.225696,-0.135359
2024-06-05,64,0.451192,-0.078465,-0.051460
2024-06-06,64,0.434465,0.306315,0.226089
2024-06-07,64,0.370914,-0.101707,-0.055135
2024-06-10,64,0.425661,0.060744,0.035559
2024-06-11,64,0.413586,-0.141132,-0.089875
