date,n_members,dispersion,ensemble_rank_ic,mean_member_rank_ic
2022-03-18,16,0.042710,0.297877,0.090922
2022-03-21,16,0.037973,0.062234,0.021506
2022-03-22,16,0.051984,0.146915,0.055661
2022-03-23,16,0.060850,-0.192763,-0.055490
2022-03-24,16,0.022317,-0.068146,-0.016443
2022-03-25,16,0.042204,-0.087163,-0.034169
2022-03-28,16,0.046387,0.608015,0.200055
2022-03-29,16,0.105041,0.111805,0.032880
2022-03-30,16,0.081385,-0.229260,-0.085535
2022-03-31,16,0.119123,-0.333774,-0.125702
2022-04-01,16,0.076804,-0.247545,-0.091122
2022-04-04,16,0.137257,0.344659,0.141378
2022-04-05,16,0.060547,0.052586,0.029076
2022-04-06,16,0.076411,-0.286551,-0.116255
2022-04-07,16,0.060066,0.016471,0.029274
2022-04-08,16,0.080850,-0.335718,-0.117533
2022-04-11,16,0.080840,-0.074535,-0.026273
2022-04-12,16,0.075787,-0.322897,-0.111933
2022-04-13,16,0.092965,0.157862,0.050524
2022-04-14,16,0.074527,-0.460094,-0.200110
2022-04-18,16,0.090459,-0.256213,-0.114004
2022-04-19,16,0.107956,0.285975,0.121468
2022-04-20,16,0.047520,0.264755,0.078718
2022-04-21,16,0.045103,-0.358501,-0.109922
2022-04-22,16,0.045329,-0.129715,-0.037029
2022-04-25,16,0.025539,0.106469,0.036927
2022-04-26,16,0.041780,-0.174391,-0.060796
2022-04-27,16,0.070863,-0.160632,-0.059964
2022-04-28,16,0.086739,0.166887,0.067635
2022-04-29,16,0.070160,-0.247935,-0.094850
2022-05-02,16,0.087982,0.209384,0.074486
2022-05-03,16,0.049220,-0.013255,0.003196
2022-05-04,16,0.071278,0.047015,0.018020
2022-05-05,16,0.048053,0.004322,-0.010738
2022-05-06,16,0.064642,-0.391346,-0.118438
2022-05-09,16,0.028898,-0.164389,-0.020972
2022-05-10,16,0.054814,0.302605,0.101247
2022-05-11,16,0.032081,0.226763,0.067785
2022-05-12,16,0.034801,0.351438,0.105396
2022-05-13,16,0.055343,-0.045524,-0.016939
2022-05-16,16,0.045373,0.151656,0.037413
2022-05-17,16,0.018803,0.288699,0.081723
2022-05-18,16,0.094936,0.015320,-0.009562
2022-05-19,16,0.042772,-0.144113,-0.032770
2022-05-20,16,0.063168,0.009605,0.014148
2022-05-23,16,0.056495,-0.052014,-0.005744
2022-05-24,16,0.056273,-0.082605,-0.015186
2022-05-25,16,0.031838,0.289913,0.096831
2022-05-26,16,0.070150,-0.166763,-0.074538
2022-05-27,16,0.094422,-0.327490,-0.128884
2022-05-31,16,0.099322,0.261275,0.119514
2022-06-01,16,0.043036,-0.020892,0.015402
2022-06-02,16,0.066821,0.050531,0.027169
2022-06-03,16,0.119597,0.143698,0.070220
2022-06-06,16,0.072273,0.046105,0.019947
2022-06-07,16,0.051804,0.258754,0.092898
2022-06-08,16,0.049238,0.132302,0.018699
2022-06-09,16,0.071330,0.052397,0.017290
2022-06-10,16,0.016493,0.091149,0.039609
2022-06-13,16,0.026687,-0.040001,-0.013570
2022-06-14,16,0.035616,-0.206358,-0.074286
2022-06-15,16,0.142290,0.112509,0.042772
2022-06-16,16,0.053569,0.394420,0.139946
2022-06-17,16,0.013141,0.153780,0.058439
2022-06-21,16,0.058228,-0.051675,-0.023559
2022-06-22,16,0.086571,0.234139,0.104244
2022-06-23,16,0.054187,-0.364204,-0.122218
2022-06-24,16,0.101120,0.202790,0.057407
2022-06-27,16,0.116727,0.565123,0.240330
2022-06-28,16,0.019084,-0.162701,-0.037659
2022-06-29,16,0.039215,0.125294,0.046639
2022-06-30,16,0.044038,-0.069058,-0.037389
2022-07-01,16,0.049258,-0.157710,-0.053497
2022-07-05,16,0.066482,-0.060986,-0.022079
2022-07-06,16,0.090101,0.105506,0.043829
2022-07-07,16,0.047037,0.263632,0.087776
2022-07-08,16,0.080154,-0.122860,-0.049727
2022-07-11,16,0.124335,-0.134748,-0.045558
2022-07-12,16,0.100515,-0.096919,-0.040882
2022-07-13,16,0.148122,-0.351670,-0.161333
2022-07-14,16,0.160563,-0.120867,-0.063043
2022-07-15,16,0.124295,0.250144,0.090180
2022-07-18,16,0.105688,-0.178164,-0.059214
2022-07-19,16,0.112581,-0.142734,-0.051083
2022-07-20,16,0.167489,-0.753320,-0.345114
2022-07-21,16,0.219969,-0.234483,-0.125769
2022-07-22,16,0.214986,0.306056,0.177380
2022-07-25,16,0.085771,0.109401,0.043240
2022-07-26,16,0.093597,-0.041204,-0.011419
2022-07-27,16,0.102021,0.322121,0.128214
2022-07-28,16,0.107202,0.063109,0.025620
2022-07-29,16,0.102110,0.189738,0.064330
2022-08-01,16,0.114773,0.103001,0.038406
2022-08-02,16,0.118579,0.268104,0.110922
2022-08-03,16,0.085823,0.080098,0.016336
2022-08-04,16,0.112635,-0.273373,-0.109270
2022-08-05,16,0.154513,0.375450,0.161307
2022-08-08,16,0.097751,0.172362,0.076538
2022-08-09,16,0.128865,-0.016184,-0.016690
2022-08-10,16,0.138298,0.123277,0.058175
2022-08-11,16,0.145949,-0.111071,-0.052274
2022-08-12,16,0.113553,-0.026508,-0.017028
2022-08-15,16,0.138741,-0.047302,-0.021489
2022-08-16,16,0.130682,-0.033473,0.001897
2022-08-17,16,0.136399,0.200831,0.082788
2022-08-18,16,0.120253,0.292753,0.114436
2022-08-19,16,0.080660,-0.296857,-0.084166
2022-08-22,16,0.172303,-0.299044,-0.145444
2022-08-23,16,0.199641,-0.181233,-0.095930
2022-08-24,16,0.176966,-0.104012,-0.053445
2022-08-25,16,0.153151,0.036785,-0.010720
2022-08-26,16,0.173528,-0.202478,-0.093854
2022-08-29,16,0.222041,-0.495522,-0.265389
2022-08-30,16,0.280557,0.245594,0.155304
2022-08-31,16,0.181177,0.206454,0.086476
2022-09-01,16,0.207420,-0.146850,-0.077794
2022-09-02,16,0.197709,0.098927,0.070508
2022-09-06,16,0.165602,0.158575,0.087480
2022-09-07,16,0.179843,0.135325,0.066056
2022-09-08,16,0.151890,0.262863,0.125034
2022-09-09,16,0.101527,0.198766,0.078307
2022-09-12,16,0.101546,0.161087,0.080908
2022-09-13,16,0.071120,-0.088028,-0.012341
2022-09-14,16,0.203108,-0.255859,-0.141410
2022-09-15,16,0.201912,0.211333,0.102355
2022-09-16,16,0.174546,-0.187572,-0.085996
2022-09-19,16,0.193819,-0.142195,-0.067486
2022-09-20,16,0.168535,-0.389310,-0.157815
2022-09-21,16,0.183830,-0.139743,-0.059094
2022-09-22,16,0.174208,-0.247455,-0.119208
2022-09-23,16,0.227823,0.235215,0.133259
2022-09-26,16,0.164142,-0.154736,-0.066963
2022-09-27,16,0.204014,-0.024586,-0.012407
2022-09-28,16,0.174816,-0.109873,-0.030276
2022-09-29,16,0.123510,0.075730,0.034160
2022-09-30,16,0.157417,-0.101998,-0.021597
2022-10-03,16,0.168874,0.241254,0.108512
2022-10-04,16,0.107297,0.047928,-0.003776
2022-10-05,16,0.094425,-0.466865,-0.186110
2022-10-06,16,0.138361,-0.473097,-0.213601
2022-10-07,16,0.171358,-0.022619,0.003953
2022-10-10,16,0.112213,-0.075828,-0.036255
2022-10-11,16,0.197282,0.094888,0.037029
2022-10-12,16,0.153288,-0.408684,-0.153785
2022-10-13,16,0.226692,-0.066993,-0.031080
2022-10-14,16,0.195709,0.047493,0.025330
2022-10-17,16,0.226683,0.355870,0.187365
2022-10-18,16,0.160185,0.111074,0.039603
2022-10-19,16,0.207235,-0.138158,-0.066334
2022-10-20,16,0.139413,-0.288026,-0.124559
2022-10-21,16,0.199700,0.019355,0.008307
2022-10-24,16,0.180340,-0.102108,-0.045583
2022-10-25,16,0.065533,-0.061468,-0.017158
2022-10-26,16,0.073160,-0.100509,-0.044566
2022-10-27,16,0.058571,0.152627,0.050234
2022-10-28,16,0.060399,0.326170,0.126373
2022-10-31,16,0.044696,-0.048118,-0.012628
2022-11-01,16,0.117637,0.075826,0.028968
2022-11-02,16,0.140351,0.071890,0.021999
2022-11-03,16,0.123731,-0.150263,-0.054508
2022-11-04,16,0.098379,-0.072178,-0.028487
2022-11-07,16,0.095798,-0.105554,-0.034814
2022-11-08,16,0.101479,-0.052250,-0.026171
2022-11-09,16,0.128964,0.055852,0.031110
2022-11-10,16,0.108574,0.114966,0.044435
2022-11-11,16,0.084476,-0.094897,-0.036133
2022-11-14,16,0.075581,0.039932,0.023180
2022-11-15,16,0.154784,-0.167463,-0.059086
2022-11-16,16,0.145132,0.088078,0.047408
2022-11-17,16,0.125331,-0.034816,-0.003838
2022-11-18,16,0.131854,0.428726,0.179890
2022-11-21,16,0.156300,0.082839,0.042817
2022-11-22,16,0.097057,0.056519,0.022065
2022-11-23,16,0.092572,-0.035775,-0.013613
2022-11-25,16,0.063649,0.054028,0.022275
2022-11-28,16,0.080284,-0.143245,-0.054070
2022-11-29,16,0.074143,0.091728,0.035054
2022-11-30,16,0.084395,-0.054891,-0.019499
2022-12-01,16,0.041081,0.087982,0.006508
2022-12-02,16,0.042936,-0.349421,-0.125231
2022-12-05,16,0.037991,-0.001585,-0.002961
2022-12-06,16,0.057673,-0.131345,-0.024864
2022-12-07,16,0.053635,0.007348,-0.016032
2022-12-08,16,0.041673,0.034479,0.004699
2022-12-09,16,0.039307,0.111949,0.034169
2022-12-12,16,0.011758,-0.047066,-0.022061
2022-12-13,16,0.052229,0.034529,-0.003210
2022-12-14,16,0.059401,-0.316563,-0.096014
2022-12-15,16,0.030637,-0.018009,-0.011044
2022-12-16,16,0.028016,-0.245810,-0.077221
2022-12-19,16,0.043429,0.045675,0.018752
2022-12-20,16,0.030709,0.186088,0.059004
2022-12-21,16,-0.008548,-0.004706,0.001076
2022-12-22,16,-0.007380,0.013784,0.001437
2022-12-23,16,0.019144,0.115260,0.048842
2022-12-27,16,-0.011016,-0.426681,-0.103334
2022-12-28,16,0.011140,-0.029442,-0.008260
2022-12-29,16,-0.012286,-0.093269,-0.017731
2022-12-30,16,-0.000557,0.169672,0.038175
2023-01-03,16,-0.006031,-0.138108,-0.043878
2023-01-04,16,0.008345,0.147529,0.035216
2023-01-05,16,0.011815,-0.093788,-0.029370
2023-01-06,16,0.030614,0.352198,0.127235
2023-01-09,16,0.015378,0.191222,0.042298
2023-01-10,16,0.021759,0.025885,-0.000381
2023-01-11,16,0.002622,0.478942,0.123451
2023-01-12,16,0.009895,0.065370,0.015325
2023-01-13,16,0.025957,-0.027278,-0.008019
2023-01-17,16,0.045633,0.107915,0.032791
2023-01-18,16,0.024020,-0.094989,-0.022593
2023-01-19,16,0.042867,0.058978,0.032011
2023-01-20,16,0.032606,-0.114721,-0.038379
2023-01-23,16,0.019566,-0.558381,-0.157527
2023-01-24,16,0.026082,0.083748,0.028816
2023-01-25,16,0.013629,0.170528,0.043195
2023-01-26,16,0.011423,-0.267480,-0.068511
2023-01-27,16,0.039657,-0.126489,-0.044728
2023-01-30,16,0.040136,0.261003,0.077867
2023-01-31,16,-0.006348,0.075536,0.019611
2023-02-01,16,-0.001419,-0.206820,-0.043616
2023-02-02,16,0.029918,-0.482880,-0.148112
2023-02-03,16,0.019425,0.331564,0.102973
2023-02-06,16,0.017687,0.354313,0.100677
2023-02-07,16,0.005701,0.053984,0.021343
2023-02-08,16,0.037431,0.133554,0.040583
2023-02-09,16,0.041989,0.001441,0.009293
2023-02-10,16,0.071818,0.440886,0.165618
2023-02-13,16,0.038002,0.095659,0.027231
2023-02-14,16,0.033217,-0.257174,-0.075603
2023-02-15,16,0.046554,0.333189,0.114559
2023-02-16,16,0.031387,-0.041154,-0.032940
2023-02-17,16,0.006540,0.378275,0.095198
2023-02-21,16,0.048013,-0.281989,-0.085059
2023-02-22,16,0.102620,0.175375,0.084514
2023-02-23,16,0.089790,-0.179535,-0.065232
2023-02-24,16,0.084961,0.072082,0.037133
2023-02-27,16,0.088606,-0.043801,-0.003540
2023-02-28,16,0.096039,-0.256892,-0.095942
2023-03-01,16,0.094871,-0.394016,-0.159049
2023-03-02,16,0.095277,-0.050664,-0.017815
2023-03-03,16,0.055363,-0.054408,-0.027905
2023-03-06,16,0.076670,0.005859,0.001300
2023-03-07,16,0.118622,-0.008404,-0.015468
2023-03-08,16,0.114772,0.073380,0.010426
2023-03-09,16,0.103485,0.226635,0.091699
2023-03-10,16,0.092290,-0.334262,-0.131176
2023-03-13,16,0.100809,-0.030206,-0.016195
2023-03-14,16,0.073124,-0.144226,-0.045410
2023-03-15,16,0.077311,0.053452,0.039917
2023-03-16,16,0.033928,0.229415,0.070361
2023-03-17,16,0.058979,-0.331364,-0.111245
2023-03-20,16,0.092990,0.447566,0.178526
2023-03-21,16,0.010223,-0.280870,-0.077597
2023-03-22,16,0.060563,0.187096,0.073168
2023-03-23,16,0.013470,-0.437486,-0.124533
2023-03-24,16,0.040641,0.275585,0.102945
2023-03-27,16,-0.009752,0.097733,0.022464
2023-03-28,16,0.015589,-0.108827,-0.030922
2023-03-29,16,0.030944,0.250366,0.072263
2023-03-30,16,0.017602,-0.063773,-0.025886
2023-03-31,16,0.035373,0.084998,0.020486
2023-04-03,16,0.017402,-0.189776,-0.053787
2023-04-04,16,0.063108,0.080582,0.028232
2023-04-05,16,0.056947,-0.263692,-0.075938
2023-04-06,16,0.031695,0.008933,0.002020
2023-04-10,16,0.058965,0.031215,0.003121
2023-04-11,16,0.072117,-0.069729,-0.039677
2023-04-12,16,0.047484,0.141763,0.054719
2023-04-13,16,0.052943,0.113288,0.038066
2023-04-14,16,0.032917,-0.513314,-0.152263
2023-04-17,16,0.109340,0.180325,0.077630
2023-04-18,16,0.051422,-0.079581,-0.026894
2023-04-19,16,0.083492,0.173322,0.054046
2023-04-20,16,0.054946,-0.058206,-0.018838
2023-04-21,16,0.098410,0.065404,0.033340
2023-04-24,16,0.064412,0.084044,0.025972
2023-04-25,16,0.077796,0.007395,-0.006339
2023-04-26,16,0.076527,0.103972,0.023601
2023-04-27,16,0.079978,0.068383,0.038217
2023-04-28,16,0.042669,0.234918,0.077407
2023-05-01,16,0.057676,-0.108253,-0.033043
2023-05-02,16,0.074238,-0.096871,-0.019400
2023-05-03,16,0.026092,-0.065503,-0.014522
2023-05-04,16,0.060913,0.041449,0.006503
2023-05-05,16,0.039639,0.148829,0.047578
2023-05-08,16,0.029786,-0.300046,-0.092921
2023-05-09,16,0.089200,-0.070312,-0.020920
2023-05-10,16,0.075096,-0.141324,-0.046080
2023-05-11,16,0.080780,0.076794,0.044196
2023-05-12,16,0.063385,0.145612,0.040876
2023-05-15,16,0.067103,-0.136484,-0.050943
2023-05-16,16,0.063642,-0.356664,-0.148115
2023-05-17,16,0.070208,0.045244,0.017969
2023-05-18,16,0.030691,-0.227062,-0.077634
2023-05-19,16,0.044303,0.185271,0.064695
2023-05-22,16,0.066583,-0.137886,-0.048189
2023-05-23,16,0.060901,0.110791,0.038912
2023-05-24,16,0.078306,-0.067520,-0.012072
2023-05-25,16,0.086434,-0.091291,-0.040685
2023-05-26,16,0.124308,-0.221715,-0.077289
2023-05-30,16,0.100478,0.000528,0.022034
2023-05-31,16,0.064688,0.068528,0.015120
2023-06-01,16,0.072616,0.079332,0.023782
2023-06-02,16,0.092102,0.176584,0.065303
2023-06-05,16,0.060840,0.255403,0.096291
2023-06-06,16,0.058811,0.328811,0.093545
2023-06-07,16,0.071467,0.203180,0.072615
2023-06-08,16,0.044218,0.154585,0.056735
2023-06-09,16,0.048239,-0.002881,0.005804
2023-06-12,16,0.069308,0.008404,0.007839
2023-06-13,16,0.074075,-0.242826,-0.085054
2023-06-14,16,0.088643,0.036976,0.003605
2023-06-15,16,0.113405,0.305746,0.126585
2023-06-16,16,0.074404,-0.000480,0.006411
2023-06-20,16,0.110657,-0.178897,-0.068119
2023-06-21,16,0.128827,0.064879,0.026068
2023-06-22,16,0.081597,-0.064594,-0.035222
2023-06-23,16,0.123291,-0.162709,-0.071366
2023-06-26,16,0.115932,0.585944,0.239084
2023-06-27,16,0.031843,-0.229127,-0.075937
2023-06-28,16,0.109669,-0.294022,-0.111299
2023-06-29,16,0.111581,0.113811,0.047990
2023-06-30,16,0.066456,0.117526,0.039106
2023-07-03,16,0.109926,0.071267,0.023424
2023-07-05,16,0.088979,0.282463,0.098583
2023-07-06,16,0.066650,0.004466,0.019751
2023-07-07,16,0.046010,0.055656,0.015993
2023-07-10,16,0.130112,-0.246026,-0.090877
2023-07-11,16,0.147842,0.295229,0.139282
2023-07-12,16,0.082980,-0.054363,-0.011651
2023-07-13,16,0.115651,-0.106279,-0.054652
2023-07-14,16,0.100445,-0.127215,-0.057452
2023-07-17,16,0.122648,-0.034046,-0.013713
2023-07-18,16,0.160879,-0.164193,-0.080903
2023-07-19,16,0.132310,0.403679,0.181602
2023-07-20,16,0.092568,0.042117,0.012811
2023-07-21,16,0.086046,0.005138,-0.004864
2023-07-24,16,0.097203,0.038372,0.022281
2023-07-25,16,0.119357,-0.140027,-0.045420
2023-07-26,16,0.100419,0.258013,0.108572
2023-07-27,16,0.080514,0.088824,0.028557
2023-07-28,16,0.060287,0.266106,0.100333
2023-07-31,16,0.081441,0.279527,0.087934
2023-08-01,16,0.093066,-0.200053,-0.072539
2023-08-02,16,0.145734,0.357800,0.156552
2023-08-03,16,0.082625,-0.155970,-0.064598
2023-08-04,16,0.170064,-0.155457,-0.092286
2023-08-07,16,0.174679,-0.018920,-0.013010
2023-08-08,16,0.169104,0.019784,0.020030
2023-08-09,16,0.149596,0.163141,0.063859
2023-08-10,16,0.134433,-0.108867,-0.040702
2023-08-11,16,0.171925,0.156129,0.092545
2023-08-14,16,0.070232,-0.020601,-0.021650
2023-08-15,16,0.147801,-0.198146,-0.094486
2023-08-16,16,0.140744,0.398607,0.172616
2023-08-17,16,0.071820,-0.019642,-0.007865
2023-08-18,16,0.140519,0.046532,0.017512
2023-08-21,16,0.158777,-0.132347,-0.059313
2023-08-22,16,0.183643,0.140652,0.058601
2023-08-23,16,0.128441,0.040050,0.005987
2023-08-24,16,0.113265,0.278003,0.102788
2023-08-25,16,0.113779,0.152099,0.064358
2023-08-28,16,0.158589,0.116292,0.049083
2023-08-29,16,0.149687,-0.043123,0.010078
2023-08-30,16,0.169369,0.009604,0.016969
2023-08-31,16,0.144041,-0.284102,-0.115708
2023-09-01,16,0.238364,-0.140706,-0.070906
2023-09-05,16,0.213425,-0.262895,-0.134940
2023-09-06,16,0.257895,-0.024059,-0.003752
2023-09-07,16,0.260124,-0.296636,-0.166671
2023-09-08,16,0.324952,-0.174366,-0.092971
2023-09-11,16,0.291806,0.028478,0.032341
2023-09-12,16,0.221364,0.038658,0.013119
2023-09-13,16,0.237597,0.161012,0.086639
2023-09-14,16,0.212360,-0.034622,-0.025120
2023-09-15,16,0.213723,0.065788,0.035516
2023-09-18,16,0.205661,0.063968,0.028403
2023-09-19,16,0.189721,0.122983,0.046783
2023-09-20,16,0.188885,-0.044806,-0.020144
2023-09-21,16,0.234385,-0.433114,-0.217080
2023-09-22,16,0.291864,0.109249,0.056182
2023-09-25,16,0.247465,0.185507,0.105024
2023-09-26,16,0.173847,0.068482,0.034388
2023-09-27,16,0.189992,0.226758,0.108180
2023-09-28,16,0.150600,0.004754,0.016288
2023-09-29,16,0.178882,0.262300,0.126050
2023-10-02,16,0.177536,-0.221283,-0.090543
2023-10-03,16,0.222112,0.234890,0.125030
2023-10-04,16,0.164838,-0.156070,-0.072530
2023-10-05,16,0.235954,0.138689,0.065768
2023-10-06,16,0.200002,-0.088600,-0.052857
2023-10-09,16,0.226590,0.002257,-0.005348
2023-10-10,16,0.188173,0.225472,0.126041
2023-10-11,16,0.213290,0.049657,0.017444
2023-10-12,16,0.200044,-0.082549,-0.041656
2023-10-13,16,0.221756,0.113382,0.051525
2023-10-16,16,0.231601,0.226347,0.107803
2023-10-17,16,0.116031,-0.374346,-0.139130
2023-10-18,16,0.222006,0.084426,0.024898
2023-10-19,16,0.212338,-0.268956,-0.128723
2023-10-20,16,0.209721,0.036594,0.031297
2023-10-23,16,0.144316,-0.139945,-0.074340
2023-10-24,16,0.238580,0.126831,0.071022
2023-10-25,16,0.231567,-0.039185,-0.017245
2023-10-26,16,0.288258,0.102672,0.066573
2023-10-27,16,0.216021,0.014839,0.003451
2023-10-30,16,0.251218,0.082359,0.043938
2023-10-31,16,0.233749,0.057195,0.021228
2023-11-01,16,0.217715,-0.070350,-0.045726
2023-11-02,16,0.234036,0.194348,0.101693
2023-11-03,16,0.209176,0.049462,0.015222
2023-11-06,16,0.163974,0.057146,0.025498
2023-11-07,16,0.173087,-0.087740,-0.027827
2023-11-08,16,0.133060,0.051767,0.026200
2023-11-09,16,0.154483,-0.144023,-0.070080
2023-11-10,16,0.221609,-0.119195,-0.059582
2023-11-13,16,0.194597,-0.215569,-0.100635
2023-11-14,16,0.315065,0.653973,0.389868
2023-11-15,16,0.125026,-0.192143,-0.081849
2023-11-16,16,0.232115,-0.022329,-0.020513
2023-11-17,16,0.216064,0.135712,0.061926
2023-11-20,16,0.238759,0.025307,0.001435
2023-11-21,16,0.151613,0.056860,0.030742
2023-11-22,16,0.200715,-0.084762,-0.054662
2023-11-24,16,0.235365,0.200159,0.111043
2023-11-27,16,0.158641,0.078526,0.022438
2023-11-28,16,0.216055,-0.113243,-0.071987
2023-11-29,16,0.214963,-0.019641,0.010324
2023-11-30,16,0.180725,0.044661,0.021981
2023-12-01,16,0.182441,0.247227,0.124057
2023-12-04,16,0.169064,0.053927,0.050648
2023-12-05,16,0.151537,-0.020075,-0.014379
2023-12-06,16,0.213921,0.043417,-0.002139
2023-12-07,16,0.171040,-0.359380,-0.179486
2023-12-08,16,0.264170,0.034575,0.009466
2023-12-11,16,0.217459,0.149831,0.071206
2023-12-12,16,0.236521,-0.162753,-0.080239
2023-12-13,16,0.189458,0.254166,0.117195
2023-12-14,16,0.121942,0.037505,0.012480
2023-12-15,16,0.145270,-0.162353,-0.058613
2023-12-18,16,0.216107,0.043701,0.022236
2023-12-19,16,0.195604,0.254136,0.122644
2023-12-20,16,0.162164,0.239099,0.112239
2023-12-21,16,0.156268,0.086247,0.042137
2023-12-22,16,0.158943,0.178989,0.060524
2023-12-26,16,0.139794,0.034479,0.009148
2023-12-27,16,0.138665,0.034964,-0.011645
2023-12-28,16,0.291440,-0.149927,-0.079824
2023-12-29,16,0.282459,-0.004658,0.011227
2024-01-02,16,0.325562,-0.064208,-0.033738
2024-01-03,16,0.250138,-0.415656,-0.215917
2024-01-04,16,0.310491,0.376537,0.221001
2024-01-05,16,0.228389,-0.126258,-0.059766
2024-01-08,16,0.239934,0.044610,0.017221
2024-01-09,16,0.210988,-0.401306,-0.192869
2024-01-10,16,0.286590,0.219981,0.127500
2024-01-11,16,0.205689,-0.254280,-0.153559
2024-01-12,16,0.328381,0.065650,0.032083
2024-01-16,16,0.322019,-0.164049,-0.105678
2024-01-17,16,0.380355,-0.158992,-0.108752
2024-01-18,16,0.402888,0.075636,0.039694
2024-01-19,16,0.304345,-0.194967,-0.140288
2024-01-22,16,0.362483,-0.100024,-0.086079
2024-01-23,16,0.327695,0.040869,0.012584
2024-01-24,16,0.375063,-0.117511,-0.068818
2024-01-25,16,0.346206,0.143296,0.100139
2024-01-26,16,0.292189,0.086343,0.051275
2024-01-29,16,0.318912,-0.069247,-0.020828
2024-01-30,16,0.327883,-0.126489,-0.069754
2024-01-31,16,0.386361,-0.046100,-0.005570
2024-02-01,16,0.330422,0.069343,0.045318
2024-02-02,16,0.310515,-0.050950,-0.038932
2024-02-05,16,0.310369,-0.252551,-0.143697
2024-02-06,16,0.357699,0.264269,0.163223
2024-02-07,16,0.267487,-0.011190,-0.016285
2024-02-08,16,0.332820,-0.013254,-0.022803
2024-02-09,16,0.307082,0.009844,0.010870
2024-02-12,16,0.219973,0.282655,0.163856
2024-02-13,16,0.156863,-0.055708,-0.021481
2024-02-14,16,0.261433,0.084036,0.042487
2024-02-15,16,0.236989,-0.129274,-0.057586
2024-02-16,16,0.247784,-0.056380,-0.040721
2024-02-20,16,0.295796,0.104876,0.066687
2024-02-21,16,0.282462,0.188441,0.123920
2024-02-22,16,0.244095,0.061088,0.011014
2024-02-23,16,0.316663,-0.024395,-0.017497
2024-02-26,16,0.259753,-0.092208,-0.072659
2024-02-27,16,0.351486,0.190693,0.081657
2024-02-28,16,0.304700,0.080048,0.058169
2024-02-29,16,0.310519,-0.229255,-0.150036
2024-03-01,16,0.303559,0.185416,0.118307
2024-03-04,16,0.220274,0.358424,0.195732
2024-03-05,16,0.208709,0.078949,0.039767
2024-03-06,16,0.307687,0.284294,0.167614
2024-03-07,16,0.221217,-0.251219,-0.140827
2024-03-08,16,0.317530,0.255619,0.145059
2024-03-11,16,0.242546,-0.063244,-0.035918
2024-03-12,16,0.268868,-0.071809,-0.037977
2024-03-13,16,0.328223,-0.242509,-0.165016
2024-03-14,16,0.349407,-0.232568,-0.145207
2024-03-15,16,0.339541,-0.131733,-0.080477
2024-03-18,16,0.337916,-0.280295,-0.179384
2024-03-19,16,0.414423,-0.127881,-0.051393
2024-03-20,16,0.331445,0.071029,0.043476
2024-03-21,16,0.326950,-0.183102,-0.108770
2024-03-22,16,0.349498,0.122743,0.073776
2024-03-25,16,0.308082,-0.218642,-0.121651
2024-03-26,16,0.364708,0.044179,0.035456
2024-03-27,16,0.313980,0.331444,0.185702
2024-03-28,16,0.243863,-0.266459,-0.136086
2024-04-01,16,0.307236,-0.076448,-0.038199
2024-04-02,16,0.363463,-0.282476,-0.174592
2024-04-03,16,0.290060,0.239783,0.130174
2024-04-04,16,0.237037,-0.090136,-0.042811
2024-04-05,16,0.234033,0.130958,0.070124
2024-04-08,16,0.204544,0.313629,0.140130
2024-04-09,16,0.125301,0.196893,0.064970
2024-04-10,16,0.111704,-0.036736,-0.019627
2024-04-11,16,0.218500,0.240336,0.141762
2024-04-12,16,0.167276,0.236139,0.137430
2024-04-15,16,0.162342,-0.197618,-0.083513
2024-04-16,16,0.179600,-0.222676,-0.097510
2024-04-17,16,0.147870,-0.248373,-0.101851
2024-04-18,16,0.157645,-0.315645,-0.160523
2024-04-19,16,0.165167,-0.503290,-0.230257
2024-04-22,16,0.146314,0.075593,0.035870
2024-04-23,16,0.131979,0.332853,0.156561
2024-04-24,16,0.122935,-0.150603,-0.044985
2024-04-25,16,0.178106,-0.130544,-0.066080
2024-04-26,16,0.225039,0.377107,0.195684
2024-04-29,16,0.137209,0.392816,0.186291
2024-04-30,16,0.111167,-0.140905,-0.054640
2024-05-01,16,0.194247,0.340297,0.189292
2024-05-02,16,0.082959,-0.033281,0.002389
2024-05-03,16,0.152877,-0.042213,-0.042425
2024-05-06,16,0.154203,0.008788,0.016026
2024-05-07,16,0.097553,0.005907,0.005822
2024-05-08,16,0.269345,-0.065266,-0.026603
2024-05-09,16,0.248333,0.517192,0.280702
2024-05-10,16,0.156386,0.090431,0.034250
2024-05-13,16,0.257709,-0.018344,0.002461
2024-05-14,16,0.277928,0.308579,0.172593
2024-05-15,16,0.137323,-0.060171,-0.031861
2024-05-16,16,0.152395,-0.077414,-0.037906
2024-05-17,16,0.212996,-0.042595,-0.007197
2024-05-20,16,0.180528,0.071120,0.036807
2024-05-21,16,0.186085,-0.150023,-0.075948
2024-05-22,16,0.248512,0.276370,0.163770
2024-05-23,16,0.228366,-0.298317,-0.153271
2024-05-24,16,0.268965,0.225648,0.118061
2024-05-28,16,0.183045,-0.056187,-0.025798
2024-05-29,16,0.185793,-0.040581,-0.021579
2024-05-30,16,0.261345,0.071408,0.041867
2024-05-31,16,0.221985,-0.066563,-0.058457
2024-06-03,16,0.234150,-0.052250,-0.024730
2024-06-04,16,0.243494,-0.225424,-0.106609
2024-06-05,16,0.246311,0.252161,0.138842
2024-06-06,16,0.209706,-0.023436,0.010180
2024-06-07,16,0.252329,-0.241783,-0.125492
