date,model_ret,model_equity,model_rebalanced,model_cost,model_traded,naive_ret,naive_equity,naive_rebalanced,naive_cost,naive_traded
2020-06-09,0.00418902,96.7299,1,0.005298,31.425703,-0.01358821,91.8902,1,0.007713,39.253104
2020-06-10,-0.00186874,96.5430,1,0.004574,27.983380,-0.01512045,90.3782,1,0.006285,40.064773
2020-06-11,-0.00317004,96.2260,1,0.004232,26.900503,-0.00190030,90.1882,1,0.007271,40.947056
2020-06-12,-0.00411081,95.8149,1,0.007366,29.877399,0.00074888,90.2631,1,0.004643,23.757476
2020-06-15,-0.00113156,95.7018,1,0.007168,32.638799,-0.00211886,90.0512,1,0.009122,38.440711
2020-06-16,-0.00302420,95.3993,1,0.005087,22.257993,0.00214974,90.2662,1,0.007199,34.590218
2020-06-17,0.00673201,96.0725,1,0.008480,32.227668,-0.00366941,89.8992,1,0.008882,32.446185
2020-06-18,0.00012443,96.0850,1,0.004680,27.920170,0.00047511,89.9467,1,0.007604,37.598068
2020-06-19,0.00506540,96.5915,1,0.006916,25.960936,0.00399954,90.3467,1,0.007866,33.599505
2020-06-22,-0.00191179,96.4003,1,0.005989,25.874504,0.00155139,90.5018,1,0.006061,30.983439
2020-06-23,-0.00316678,96.0837,1,0.007414,30.884886,0.00006476,90.5083,1,0.007377,32.651785
2020-06-24,0.00483589,96.5673,1,0.005974,29.179844,0.00281177,90.7895,1,0.006679,31.576020
2020-06-25,-0.00717956,95.8493,1,0.005988,27.301383,0.00239833,91.0293,1,0.005067,20.105528
2020-06-26,-0.00054265,95.7950,1,0.004845,28.150905,-0.00248975,90.7803,1,0.007995,34.315114
2020-06-29,-0.00128862,95.6662,1,0.007558,29.322888,-0.00314409,90.4659,1,0.010302,35.374374
2020-06-30,0.00046994,95.7132,1,0.005006,23.877852,0.00398276,90.8642,1,0.005150,28.096265
2020-07-01,0.00653341,96.3665,1,0.007682,30.295279,-0.00149162,90.7150,1,0.008498,32.018103
2020-07-02,-0.00357183,96.0093,1,0.006058,33.659348,-0.00096430,90.6186,1,0.006994,30.244069
2020-07-06,-0.00526837,95.4825,1,0.008261,31.757672,0.00002639,90.6212,1,0.008216,31.682009
2020-07-07,-0.01664575,93.8179,1,0.004699,24.416323,0.00861794,91.4830,1,0.006490,32.072929
2020-07-08,0.00063360,93.8813,1,0.006645,32.244876,0.00026895,91.5099,1,0.003870,18.716195
2020-07-09,-0.01817358,92.0639,1,0.006663,25.942501,0.00912923,92.4229,1,0.009177,35.779697
2020-07-10,0.01482655,93.5466,1,0.004179,22.734663,-0.01145981,91.2769,1,0.004218,22.555877
2020-07-13,0.00873784,94.4204,1,0.004925,28.261034,-0.00389865,90.8870,1,0.006793,32.671736
2020-07-14,0.00007009,94.4274,1,0.008225,24.563463,0.00341786,91.2288,1,0.008601,30.654429
2020-07-15,0.01170992,95.5984,1,0.005446,28.799219,-0.00875021,90.3538,1,0.007008,32.806622
2020-07-16,-0.00163406,95.4349,1,0.004485,24.812632,0.00325142,90.6789,1,0.005851,32.866201
2020-07-17,0.00067478,95.5024,1,0.006461,28.973233,-0.00129151,90.5498,1,0.010419,36.212763
2020-07-20,-0.00967903,94.5345,1,0.005630,25.001099,0.00303219,90.8530,1,0.006704,32.996999
2020-07-21,0.00804103,95.3386,1,0.004849,24.313513,-0.00485317,90.3677,1,0.006875,32.395244
2020-07-22,0.00425787,95.7644,1,0.003545,24.974929,0.00031351,90.3990,1,0.011395,39.040150
2020-07-23,-0.00135664,95.6287,1,0.005770,27.026613,0.00171844,90.5709,1,0.005549,31.004911
2020-07-24,-0.00515016,95.1137,1,0.010217,29.590627,0.00205192,90.7760,1,0.007504,37.322513
2020-07-27,-0.01338767,93.7750,1,0.006292,29.318510,-0.00202546,90.5735,1,0.009817,33.263670
2020-07-28,0.02158920,95.9339,1,0.008073,31.361629,-0.00688044,89.8855,1,0.007837,33.422181
2020-07-29,0.00644880,96.5788,1,0.007271,28.554693,0.00487324,90.3728,1,0.010908,38.758592
2020-07-30,0.00209271,96.7880,1,0.007270,28.470635,0.00066399,90.4392,1,0.007184,24.740299
2020-07-31,0.00135237,96.9233,1,0.004968,26.447949,-0.00190735,90.2484,1,0.008715,34.401329
2020-08-03,-0.00273359,96.6499,1,0.007540,24.429824,-0.00181231,90.0672,1,0.008375,32.321691
2020-08-04,0.00683722,97.3336,1,0.002460,16.554939,-0.00100789,89.9664,1,0.003343,22.649889
2020-08-05,0.00611260,97.9449,1,0.004603,26.353152,-0.00126681,89.8397,1,0.006217,34.411380
2020-08-06,0.00076749,98.0216,1,0.007242,28.553903,-0.00242536,89.5972,1,0.006727,34.316601
2020-08-07,0.00582936,98.6046,1,0.006756,30.211252,-0.00343818,89.2534,1,0.006134,28.454848
2020-08-10,0.00668946,99.2735,1,0.006620,28.653771,0.00229627,89.4830,1,0.007164,32.642412
2020-08-11,0.00097366,99.3709,1,0.009620,34.744050,-0.00229175,89.2538,1,0.010954,38.947049
2020-08-12,-0.00022007,99.3489,1,0.006786,34.991066,-0.00447884,88.8060,1,0.007639,34.692127
2020-08-13,-0.00287893,99.0610,1,0.007075,32.507145,-0.00080151,88.7258,1,0.008204,32.906700
2020-08-14,0.00116335,99.1773,1,0.006065,28.767015,0.00029649,88.7555,1,0.005842,29.050946
2020-08-17,-0.00307911,98.8694,1,0.005862,32.861525,-0.00013905,88.7415,1,0.005622,34.879916
2020-08-18,0.00183395,99.0528,1,0.007023,28.820182,-0.00240611,88.5009,1,0.005131,24.732429
2020-08-19,-0.00612713,98.4401,1,0.005903,26.328048,0.00020456,88.5214,1,0.007114,34.233029
2020-08-20,0.00266946,98.7070,1,0.005963,24.469464,0.00195083,88.7165,1,0.007381,32.289737
2020-08-21,-0.00276166,98.4309,1,0.005736,26.219475,0.00218729,88.9352,1,0.006549,32.120978
2020-08-24,0.00092302,98.5232,1,0.006743,33.599504,-0.00607901,88.3273,1,0.007086,33.655473
2020-08-25,0.00666991,99.1902,1,0.004848,22.024920,-0.00289364,88.0379,1,0.004766,22.431064
2020-08-26,-0.00384991,98.8052,1,0.005271,22.202785,0.00324980,88.3629,1,0.007374,31.737700
2020-08-27,0.00424101,99.2293,1,0.005104,31.732798,-0.00575063,87.7879,1,0.003817,22.046974
2020-08-28,-0.00073573,99.1557,1,0.006484,30.024901,-0.00026046,87.7618,1,0.006026,34.038567
2020-08-31,0.00521239,99.6769,1,0.004537,24.317553,0.00232559,87.9944,1,0.004597,26.247837
2020-09-01,-0.00593248,99.0837,1,0.005339,26.137642,0.00089719,88.0841,1,0.005127,24.287633
2020-09-02,0.00201503,99.2852,1,0.004482,26.405219,-0.00119301,87.9648,1,0.006563,38.195478
2020-09-03,0.00459633,99.7448,1,0.005732,30.570051,-0.00263389,87.7014,1,0.006819,32.474603
2020-09-04,-0.00181205,99.5636,1,0.005855,28.396660,-0.00029825,87.6716,1,0.006406,30.469998
2020-09-08,-0.00370632,99.1930,1,0.008755,34.287087,0.00048295,87.7199,1,0.008981,36.351630
2020-09-09,-0.00139397,99.0536,1,0.006649,26.145605,-0.00228962,87.4909,1,0.008632,33.799645
2020-09-10,-0.00152688,98.9009,1,0.005818,31.833236,0.00371989,87.8629,1,0.006225,31.844507
2020-09-11,-0.00263643,98.6373,1,0.005652,26.343281,-0.00126042,87.7369,1,0.005993,33.925794
2020-09-14,-0.00131746,98.5055,1,0.007801,35.887540,0.00253651,87.9905,1,0.007941,37.751755
2020-09-15,0.00179915,98.6854,1,0.005838,28.110394,-0.00096467,87.8940,1,0.005969,26.223700
2020-09-16,-0.00032706,98.6527,1,0.005065,26.507494,0.00131145,88.0252,1,0.005380,26.191282
2020-09-17,0.00091659,98.7444,1,0.005744,32.268503,-0.00259550,87.7656,1,0.006896,28.410258
2020-09-18,-0.00018816,98.7256,1,0.006538,33.614768,-0.00149798,87.6158,1,0.006316,37.611984
2020-09-21,0.00435264,99.1608,1,0.007384,28.132269,-0.00747489,86.8683,1,0.009283,35.528758
2020-09-22,-0.00230674,98.9302,1,0.007507,35.285957,0.00112624,86.9810,1,0.007617,39.431109
2020-09-23,-0.00174695,98.7555,1,0.005431,28.376733,0.00066554,87.0475,1,0.007076,30.572495
2020-09-24,-0.00016884,98.7386,1,0.006266,29.953148,0.00129444,87.1770,1,0.007334,33.593248
2020-09-25,-0.00051918,98.6867,1,0.006038,20.335335,-0.00259313,86.9177,1,0.007928,31.898239
2020-09-28,0.00945456,99.6321,1,0.007949,31.877477,-0.00933185,85.9845,1,0.008736,37.594079
2020-09-29,-0.00713730,98.9184,1,0.007269,27.836703,0.00115627,86.1001,1,0.008394,29.946936
2020-09-30,-0.00018728,98.8997,1,0.004776,20.092431,-0.00056275,86.0438,1,0.006731,29.778780
2020-10-01,-0.00081544,98.8181,1,0.009416,28.173877,0.00277788,86.3216,1,0.008651,27.971535
2020-10-02,0.00978086,99.7962,1,0.006485,32.025353,-0.00528233,85.7934,1,0.007627,37.900936
2020-10-05,0.00259067,100.0553,1,0.008182,32.141423,-0.00598397,85.1950,1,0.010428,38.098774
2020-10-06,-0.00859779,99.1955,1,0.007936,31.001298,0.00318757,85.5137,1,0.009700,37.014748
2020-10-07,-0.00432817,98.7627,1,0.004273,24.878982,-0.00159906,85.3538,1,0.005837,26.831691
2020-10-08,-0.00109119,98.6536,1,0.008077,27.672742,-0.00008600,85.3452,1,0.006929,33.681291
2020-10-09,-0.00313433,98.3401,1,0.004377,23.891421,-0.00388211,84.9570,1,0.003855,23.906181
2020-10-12,0.00353987,98.6941,1,0.008084,25.823724,-0.00017410,84.9396,1,0.004927,29.620524
2020-10-13,-0.00237921,98.4562,1,0.007308,29.116535,-0.00223451,84.7162,1,0.009231,37.281901
2020-10-14,-0.00701373,97.7548,1,0.003301,27.155577,0.00163966,84.8801,1,0.005137,29.304833
2020-10-15,0.00007131,97.7620,1,0.003995,18.963831,0.00270193,85.1503,1,0.005791,27.115286
2020-10-16,-0.00345599,97.4164,1,0.005498,28.966412,0.00523070,85.6734,1,0.005341,30.997726
2020-10-19,-0.00708815,96.7075,1,0.007518,34.533075,0.00383525,86.0569,1,0.006155,36.493464
2020-10-20,0.00721205,97.4287,1,0.007659,28.179926,-0.00025041,86.0319,1,0.005879,24.163306
2020-10-21,0.00309290,97.7380,1,0.005979,32.546655,-0.00253699,85.7782,1,0.009603,32.714293
2020-10-22,0.01544335,99.2824,1,0.008433,30.334172,-0.00893859,84.8843,1,0.010415,36.161505
2020-10-23,0.00297870,99.5802,1,0.011373,31.933708,-0.00107876,84.7764,1,0.012057,28.395243
2020-10-26,-0.00850459,98.7298,1,0.006602,32.173155,0.00117785,84.8942,1,0.007482,35.846801
2020-10-27,-0.00874845,97.8549,1,0.007244,24.061451,-0.00028237,84.8660,1,0.005665,27.934150
2020-10-28,-0.01457546,96.3974,1,0.007221,29.731296,0.00553604,85.4196,1,0.005497,23.752889
2020-10-29,0.00677308,97.0747,1,0.011339,25.824519,-0.00355118,85.0645,1,0.014066,31.368266
2020-10-30,0.01071481,98.1462,1,0.007942,33.284927,-0.00382575,84.6819,1,0.006079,31.499560
2020-11-02,-0.00747190,97.3990,1,0.007993,33.471975,0.00488420,85.1703,1,0.009852,33.341894
2020-11-03,0.00068945,97.4679,1,0.009342,34.234778,0.00030067,85.2004,1,0.009917,33.900025
2020-11-04,0.06071200,103.5391,1,0.007690,26.544915,-0.03223470,81.9769,1,0.007805,30.361199
2020-11-05,-0.01894662,101.6445,1,0.011705,30.466385,0.00617287,82.5942,1,0.013560,30.558788
2020-11-09,-0.01513404,100.1311,1,0.012422,30.308428,0.01199380,83.7936,1,0.011209,28.107814
2020-11-10,-0.00337830,99.7932,1,0.010979,36.724015,0.00142723,83.9363,1,0.008797,29.170179
2020-11-11,0.00687247,100.4805,1,0.008913,39.250662,-0.01025208,82.9111,1,0.008084,33.517470
2020-11-12,0.00408246,100.8887,1,0.009794,36.524335,-0.00431836,82.4793,1,0.008097,32.027682
2020-11-13,-0.00194629,100.6941,1,0.010695,38.879208,0.00334127,82.8134,1,0.010053,37.961188
2020-11-16,-0.00704171,99.9899,1,0.008338,32.443476,0.00854831,83.6682,1,0.007560,34.847310
2020-11-17,-0.00207980,99.7819,1,0.014004,29.917587,0.00013742,83.6820,1,0.009724,27.434435
2020-11-18,0.00404264,100.1862,1,0.005796,30.046294,0.00147929,83.8299,1,0.007137,36.236650
2020-11-19,-0.00045766,100.1404,1,0.009384,31.630163,0.00117066,83.9470,1,0.008130,29.946282
2020-11-20,0.00567426,100.7079,1,0.010640,36.540054,-0.00322618,83.6243,1,0.011159,34.319528
2020-11-23,-0.00938618,99.7693,1,0.007340,34.072048,0.00676512,84.3008,1,0.006181,31.615882
2020-11-24,-0.02385119,97.3841,1,0.008966,36.740173,0.00210535,84.5114,1,0.006582,24.968149
2020-11-25,0.01186367,98.5705,1,0.007318,21.071009,-0.00168761,84.3426,1,0.007758,30.807354
2020-11-27,0.01573386,100.1439,1,0.006052,28.582669,-0.00118045,84.2246,1,0.006671,26.999908
2020-11-30,0.00821515,100.9654,1,0.012415,28.834777,-0.00395460,83.8291,1,0.014684,29.286392
2020-12-01,-0.00584284,100.3811,1,0.006670,24.773638,-0.00332717,83.4964,1,0.012598,36.328874
2020-12-02,-0.01289273,99.0918,1,0.005323,18.584866,-0.00286150,83.2102,1,0.007221,26.574064
2020-12-03,-0.00941367,98.1505,1,0.005078,24.427373,-0.00042645,83.1676,1,0.005996,28.048675
2020-12-04,-0.01415385,96.7351,1,0.007404,24.421797,0.00312605,83.4802,1,0.005922,26.689713
2020-12-07,0.01124940,97.8600,1,0.004491,24.572435,-0.00196164,83.2840,1,0.003789,22.814513
2020-12-08,0.00349967,98.2100,1,0.005797,26.593309,0.00052540,83.3366,1,0.006874,28.711224
2020-12-09,-0.00080055,98.1299,1,0.006998,28.409228,-0.00247823,83.0888,1,0.007354,34.270918
2020-12-10,-0.00365807,97.7641,1,0.007031,22.130115,0.00197512,83.2863,1,0.009593,32.012055
2020-12-11,0.00740945,98.5051,1,0.007203,28.161392,-0.00144452,83.1418,1,0.006597,30.038465
2020-12-14,0.01272834,99.7779,1,0.005944,32.149392,-0.00246546,82.8953,1,0.006060,28.240218
2020-12-15,-0.00352164,99.4258,1,0.007890,33.933620,-0.00080969,82.8143,1,0.007283,20.486125
2020-12-16,-0.00404781,99.0210,1,0.006405,22.436335,-0.00001075,82.8132,1,0.007741,28.160529
2020-12-17,0.00533871,99.5548,1,0.008500,30.156250,-0.00174481,82.6388,1,0.010016,36.408065
2020-12-18,-0.00165948,99.3889,1,0.008134,32.414519,-0.00105940,82.5328,1,0.006449,32.624199
2020-12-21,0.00329393,99.7183,1,0.008803,35.930287,-0.00031513,82.5013,1,0.010501,38.038850
2020-12-22,0.00219957,99.9382,1,0.005522,24.219759,0.00338048,82.8393,1,0.006357,26.422647
2020-12-23,-0.00101933,99.8363,1,0.009323,35.778828,-0.00791596,82.0477,1,0.008039,32.137121
2020-12-24,0.00401949,100.2383,1,0.008981,36.167511,-0.00051157,81.9966,1,0.007597,26.302117
2020-12-28,-0.00029794,100.2085,1,0.017269,36.015105,-0.00219772,81.7768,1,0.016611,33.983319
2020-12-29,-0.00226743,99.9817,1,0.007189,30.252702,-0.00018856,81.7580,1,0.007557,30.299463
2020-12-30,0.00825465,100.8072,1,0.006143,26.355616,-0.00274886,81.4831,1,0.006856,28.371123
2020-12-31,-0.00188174,100.6190,1,0.009361,30.191437,0.00126981,81.6101,1,0.005917,22.109881
2021-01-04,-0.00496428,100.1226,1,0.005982,30.099617,-0.00556041,81.0540,1,0.010426,32.227589
2021-01-05,0.00274660,100.3972,1,0.004017,20.182965,-0.00127834,80.9262,1,0.007845,35.746210
2021-01-06,0.00893905,101.2912,1,0.005385,24.058773,0.00496981,81.4232,1,0.006405,32.081734
2021-01-07,-0.00189348,101.1018,1,0.005874,24.629807,0.00425038,81.8482,1,0.007668,34.991191
