date,n_members,dispersion,ensemble_rank_ic,mean_member_rank_ic
2022-03-10,8,0.073878,-0.120498,-0.058355
2022-03-11,8,0.367967,-0.211118,-0.142943
2022-03-14,8,0.317455,-0.003458,-0.025581
2022-03-15,8,0.234748,0.207574,0.170297
2022-03-16,8,0.135202,0.135114,0.096910
2022-03-17,8,0.137378,0.263513,0.128739
2022-03-18,8,0.082981,0.124334,0.036158
2022-03-21,8,0.033679,0.096533,-0.009784
2022-03-22,8,0.180144,-0.018491,0.035798
2022-03-23,8,0.102202,-0.170017,-0.081393
2022-03-24,8,0.116707,0.014456,0.005462
2022-03-25,8,0.076921,-0.286215,-0.124212
2022-03-28,8,0.090793,0.078563,0.067860
2022-03-29,8,0.015064,0.177588,0.053126
2022-03-30,8,0.031428,0.196696,0.067412
2022-03-31,8,0.059302,-0.222921,-0.084731
2022-04-01,8,0.263516,-0.146188,-0.041933
2022-04-04,8,0.244507,0.239387,0.124130
2022-04-05,8,0.246476,-0.046632,-0.027179
2022-04-06,8,0.332735,-0.472456,-0.305690
2022-04-07,8,0.353415,-0.202041,-0.140492
2022-04-08,8,0.440869,-0.380856,-0.263372
2022-04-11,8,0.494339,0.088648,0.064202
2022-04-12,8,0.391702,0.115593,0.085440
2022-04-13,8,0.442543,0.065221,0.021533
2022-04-14,8,0.315534,-0.063774,-0.036035
2022-04-18,8,0.390516,-0.270553,-0.203421
2022-04-19,8,0.342843,0.336199,0.239316
2022-04-20,8,0.225330,0.189166,0.116759
2022-04-21,8,0.265906,-0.040772,-0.035042
2022-04-22,8,0.350362,-0.301789,-0.186531
2022-04-25,8,0.069247,0.378746,0.150641
2022-04-26,8,0.068138,0.006051,-0.006394
2022-04-27,8,0.120335,0.073816,0.046163
2022-04-28,8,0.067337,0.002834,-0.000175
2022-04-29,8,0.075668,-0.048457,-0.008822
2022-05-02,8,0.146915,0.062392,0.031164
2022-05-03,8,0.118426,0.073679,0.013974
2022-05-04,8,0.089429,-0.014984,-0.004034
2022-05-05,8,0.084133,0.005331,-0.003709
2022-05-06,8,0.183797,-0.519125,-0.277863
2022-05-09,8,-0.004137,-0.140899,-0.031332
2022-05-10,8,-0.012167,0.248229,0.074427
2022-05-11,8,-0.025562,-0.175051,-0.055118
2022-05-12,8,-0.017756,0.371037,0.126195
2022-05-13,8,-0.029185,0.019064,0.002290
2022-05-16,8,0.291127,-0.095269,-0.062210
2022-05-17,8,0.459784,0.267521,0.181573
2022-05-18,8,0.346424,-0.055131,-0.033866
2022-05-19,8,0.425117,0.186179,0.118739
2022-05-20,8,0.341029,-0.051580,-0.050180
2022-05-23,8,0.363584,0.040819,0.013782
2022-05-24,8,0.408853,-0.242803,-0.172221
2022-05-25,8,0.476134,0.341825,0.261032
2022-05-26,8,0.296892,0.090765,0.044106
2022-05-27,8,0.256659,0.009701,-0.006122
2022-05-31,8,0.124194,0.322232,0.139659
2022-06-01,8,0.103057,0.334718,0.146056
2022-06-02,8,0.122333,0.326034,0.159977
2022-06-03,8,0.066569,0.253307,0.118408
2022-06-06,8,0.162871,-0.132972,-0.052423
2022-06-07,8,0.352403,0.374325,0.286002
2022-06-08,8,0.281228,-0.104507,-0.071465
2022-06-09,8,0.456539,0.149262,0.086747
2022-06-10,8,0.290187,0.003073,-0.001813
2022-06-13,8,0.279221,-0.040436,-0.019352
2022-06-14,8,0.171816,-0.025454,-0.035150
2022-06-15,8,0.186843,0.235142,0.142113
2022-06-16,8,0.109985,0.086637,0.007959
2022-06-17,8,0.160285,0.095430,0.047647
2022-06-21,8,0.161763,0.035158,0.022053
2022-06-22,8,0.418176,-0.048598,-0.018748
2022-06-23,8,0.314556,-0.442571,-0.272536
2022-06-24,8,0.402449,0.315509,0.243794
2022-06-27,8,0.141691,0.571257,0.297493
2022-06-28,8,0.272257,-0.214581,-0.117544
2022-06-29,8,-0.004204,-0.390789,-0.130467
2022-06-30,8,-0.021371,0.202997,0.053442
2022-07-01,8,0.033556,-0.214859,-0.108095
2022-07-05,8,0.014799,0.094280,0.039357
2022-07-06,8,0.018919,-0.280740,-0.112795
2022-07-07,8,0.404648,0.374526,0.265078
2022-07-08,8,0.224771,-0.054562,-0.077431
2022-07-11,8,0.427114,0.082407,0.069460
2022-07-12,8,0.343365,-0.006676,-0.002473
2022-07-13,8,0.357431,0.139557,0.078007
2022-07-14,8,0.413288,-0.154393,-0.119628
2022-07-15,8,0.397225,0.076694,0.046026
2022-07-18,8,0.360566,0.034769,0.001176
2022-07-19,8,0.261194,0.062628,0.033709
2022-07-20,8,0.269604,-0.320038,-0.171813
2022-07-21,8,0.132932,0.063822,0.041676
2022-07-22,8,0.219542,-0.048313,-0.015783
2022-07-25,8,0.230826,0.216790,0.121520
2022-07-26,8,0.185282,-0.102553,-0.059143
2022-07-27,8,0.237588,0.135997,0.093110
2022-07-28,8,0.252697,-0.058732,-0.032728
2022-07-29,8,0.254409,0.294029,0.172101
2022-08-01,8,0.207106,-0.009652,0.006180
2022-08-02,8,0.292202,-0.028380,0.000260
2022-08-03,8,0.256383,-0.052151,-0.027377
2022-08-04,8,0.358426,0.242244,0.197406
2022-08-05,8,0.336148,-0.035920,0.001861
2022-08-08,8,0.396395,0.207698,0.167779
2022-08-09,8,0.304363,-0.362947,-0.222977
2022-08-10,8,0.436378,0.460848,0.342473
2022-08-11,8,-0.042837,0.137249,0.045458
2022-08-12,8,-0.017315,0.132738,0.035718
2022-08-15,8,-0.027027,-0.180286,-0.051022
2022-08-16,8,0.007302,0.092588,0.035758
2022-08-17,8,-0.004233,0.005667,0.008782
2022-08-18,8,0.220539,0.141615,0.077726
2022-08-19,8,0.153268,-0.279540,-0.138392
2022-08-22,8,0.356387,-0.403035,-0.266061
2022-08-23,8,0.365227,0.005091,-0.022017
2022-08-24,8,0.284744,0.184368,0.105678
2022-08-25,8,0.103357,-0.041497,0.001771
2022-08-26,8,0.125254,0.014408,-0.002687
2022-08-29,8,0.171694,-0.490587,-0.281737
2022-08-30,8,0.215958,0.064784,0.035249
2022-08-31,8,0.155646,0.002641,0.005603
2022-09-01,8,0.171809,-0.014646,-0.008679
2022-09-02,8,0.165558,-0.096336,-0.039840
2022-09-06,8,0.215531,0.338224,0.195801
2022-09-07,8,0.104363,0.186831,0.063198
2022-09-08,8,0.175043,-0.087558,-0.040758
2022-09-09,8,0.380501,0.225211,0.122389
2022-09-12,8,0.275534,-0.176055,-0.131140
2022-09-13,8,0.389264,-0.229639,-0.164970
2022-09-14,8,0.501574,-0.113683,-0.107650
2022-09-15,8,0.423814,0.161183,0.166735
2022-09-16,8,0.103802,0.172863,0.082106
2022-09-19,8,0.119922,0.110473,0.063818
2022-09-20,8,0.135453,-0.356489,-0.198024
2022-09-21,8,0.195203,-0.118636,-0.066836
2022-09-22,8,0.137666,-0.054995,-0.019599
2022-09-23,8,0.079019,-0.104308,-0.037576
2022-09-26,8,0.070084,-0.087606,-0.031321
2022-09-27,8,0.079983,0.132888,0.061405
2022-09-28,8,0.077307,-0.025502,-0.021981
2022-09-29,8,0.027048,-0.004851,-0.006248
2022-09-30,8,0.061278,0.248427,0.120944
2022-10-03,8,0.020103,0.068628,0.022972
2022-10-04,8,0.057310,-0.033619,-0.007133
2022-10-05,8,0.009590,-0.434060,-0.172461
2022-10-06,8,0.121128,-0.238832,-0.120504
2022-10-07,8,0.066068,-0.148767,-0.093823
2022-10-10,8,0.035097,0.165302,0.090975
2022-10-11,8,0.056048,0.071842,0.064520
2022-10-12,8,0.033981,-0.165094,-0.082125
2022-10-13,8,0.096504,-0.019065,-0.025534
2022-10-14,8,0.082507,-0.069976,0.000420
2022-10-17,8,0.070674,0.412063,0.170871
2022-10-18,8,0.006194,0.285261,0.121636
2022-10-19,8,0.063335,0.013976,-0.003564
2022-10-20,8,0.076402,0.109879,0.031864
2022-10-21,8,-0.062787,-0.015226,-0.017438
2022-10-24,8,-0.043215,-0.209313,-0.069555
2022-10-25,8,-0.054753,0.263141,0.076732
2022-10-26,8,-0.006804,-0.057486,-0.034071
2022-10-27,8,-0.054062,-0.001537,0.008926
2022-10-28,8,-0.018330,-0.239283,-0.078896
2022-10-31,8,0.009131,0.213034,0.089232
2022-11-01,8,-0.035075,-0.207364,-0.054034
2022-11-02,8,0.045172,-0.149354,-0.059208
2022-11-03,8,0.011096,-0.276925,-0.112389
2022-11-04,8,-0.072993,0.446531,0.110601
2022-11-07,8,-0.082178,-0.346101,-0.083457
2022-11-08,8,-0.085385,-0.000336,0.008139
2022-11-09,8,-0.087903,-0.008410,0.010612
2022-11-10,8,-0.072087,0.354170,0.088860
2022-11-11,8,-0.015431,-0.071569,-0.039124
2022-11-14,8,-0.033236,-0.413199,-0.129100
2022-11-15,8,0.021760,0.226999,0.082881
2022-11-16,8,-0.023245,-0.161875,-0.054946
2022-11-17,8,-0.003649,0.007972,0.000276
2022-11-18,8,0.033792,-0.094712,-0.034070
2022-11-21,8,0.111717,0.133794,0.068355
2022-11-22,8,0.059293,0.084766,0.036447
2022-11-23,8,0.095270,-0.266948,-0.117071
2022-11-25,8,0.072283,0.114302,0.052881
2022-11-28,8,-0.024152,-0.268639,-0.071796
2022-11-29,8,-0.037197,-0.097584,-0.032793
2022-11-30,8,-0.035134,-0.392902,-0.114428
2022-12-01,8,-0.039823,-0.054511,-0.020987
2022-12-02,8,-0.032827,-0.173815,-0.052528
2022-12-05,8,0.023677,-0.025982,-0.010972
2022-12-06,8,0.067429,0.068394,0.034514
2022-12-07,8,0.024733,0.198675,0.062245
2022-12-08,8,0.051768,0.114426,0.045906
2022-12-09,8,0.023217,-0.133170,-0.054250
2022-12-12,8,0.007053,-0.031936,-0.012908
2022-12-13,8,0.005920,-0.177640,-0.064764
2022-12-14,8,-0.028143,0.139193,0.030012
2022-12-15,8,-0.007570,-0.266094,-0.080689
2022-12-16,8,-0.018686,-0.181203,-0.046223
2022-12-19,8,-0.053552,0.005811,-0.008008
2022-12-20,8,-0.038574,-0.011143,-0.026537
2022-12-21,8,-0.057683,-0.074873,-0.020594
2022-12-22,8,-0.040694,0.082463,0.041358
2022-12-23,8,-0.019601,-0.138209,-0.048094
2022-12-27,8,0.054813,-0.098170,-0.041386
2022-12-28,8,0.031352,-0.137317,-0.077313
2022-12-29,8,0.079810,0.169532,0.073495
2022-12-30,8,0.012963,0.219698,0.086380
2023-01-03,8,-0.002243,-0.006580,0.000336
2023-01-04,8,-0.023047,0.150688,0.021240
2023-01-05,8,-0.039890,-0.035730,-0.021711
2023-01-06,8,-0.021979,0.023677,0.015726
2023-01-09,8,-0.007441,0.097402,0.035959
2023-01-10,8,-0.038385,0.093214,0.063425
2023-01-11,8,-0.133397,0.213212,0.093349
2023-01-12,8,-0.177223,0.026426,0.002905
2023-01-13,8,-0.120864,0.021209,0.014778
2023-01-17,8,-0.114638,0.090804,0.060288
2023-01-18,8,-0.089860,0.326186,0.147995
2023-01-19,8,-0.056577,0.046349,0.001990
2023-01-20,8,-0.039115,0.256027,0.077404
2023-01-23,8,-0.066068,-0.282435,-0.079898
2023-01-24,8,-0.053120,-0.138830,-0.038750
2023-01-25,8,-0.028362,-0.116850,-0.056003
2023-01-26,8,-0.007871,0.099894,0.033664
2023-01-27,8,-0.016513,0.004898,-0.005618
2023-01-30,8,-0.025449,0.395543,0.117938
2023-01-31,8,-0.017136,0.457442,0.145843
2023-02-01,8,-0.021781,-0.191830,-0.046370
2023-02-02,8,0.026615,-0.301619,-0.130874
2023-02-03,8,0.020470,0.368316,0.156009
2023-02-06,8,-0.033673,-0.254436,-0.088427
2023-02-07,8,-0.002555,0.042546,0.058188
2023-02-08,8,-0.024787,0.209715,0.055142
2023-02-09,8,-0.116399,0.100627,0.011682
2023-02-10,8,-0.103619,-0.261149,-0.075869
2023-02-13,8,-0.088644,-0.052116,-0.015506
2023-02-14,8,-0.108323,-0.045825,-0.019938
2023-02-15,8,-0.112052,-0.000768,0.004874
2023-02-16,8,-0.022084,-0.247995,-0.095811
2023-02-17,8,-0.008687,-0.206012,-0.084714
2023-02-21,8,0.020387,0.166831,0.065239
2023-02-22,8,-0.007333,0.269647,0.121528
2023-02-23,8,-0.035837,0.110556,0.043957
2023-02-24,8,-0.020239,0.051632,-0.020767
2023-02-27,8,-0.017301,0.055273,0.011456
2023-02-28,8,-0.028377,-0.141550,-0.032207
2023-03-01,8,0.010030,-0.107624,-0.053460
2023-03-02,8,-0.032854,0.293680,0.082908
2023-03-03,8,-0.056064,-0.015272,0.002296
2023-03-06,8,-0.048632,0.033617,0.007655
2023-03-07,8,0.024712,0.044950,0.037454
2023-03-08,8,-0.003435,0.217697,0.062442
2023-03-09,8,-0.038406,-0.158346,-0.065518
2023-03-10,8,-0.043070,-0.372511,-0.121405
2023-03-13,8,-0.025347,0.031270,-0.001537
2023-03-14,8,0.002106,0.193929,0.087959
2023-03-15,8,-0.030767,0.244543,0.072317
2023-03-16,8,0.014701,0.372989,0.119448
2023-03-17,8,0.001086,-0.264726,-0.106390
2023-03-20,8,0.026234,0.260164,0.108091
2023-03-21,8,-0.023134,0.013688,0.001996
2023-03-22,8,-0.029093,-0.239314,-0.094646
2023-03-23,8,0.020372,-0.272424,-0.110602
2023-03-24,8,-0.112907,0.184666,0.033854
2023-03-27,8,-0.099482,-0.097118,-0.015690
2023-03-28,8,-0.093054,0.011506,-0.000480
2023-03-29,8,-0.069621,0.130022,0.023685
2023-03-30,8,-0.095277,0.292900,0.063824
2023-03-31,8,-0.027510,-0.007587,-0.008743
2023-04-03,8,-0.024930,-0.168183,-0.071751
2023-04-04,8,-0.031534,-0.174278,-0.067214
2023-04-05,8,0.027641,-0.090957,-0.045262
2023-04-06,8,-0.040640,-0.065889,-0.016755
2023-04-10,8,0.000605,0.618129,0.223391
2023-04-11,8,-0.036960,-0.038613,-0.018164
2023-04-12,8,-0.015990,-0.125633,-0.060629
2023-04-13,8,-0.041206,-0.135245,-0.036275
2023-04-14,8,-0.022744,0.192498,0.070704
2023-04-17,8,-0.001712,0.115212,0.038260
2023-04-18,8,-0.051733,-0.100768,-0.023909
2023-04-19,8,0.021016,0.181098,0.048211
2023-04-20,8,-0.009323,-0.236642,-0.086427
2023-04-21,8,0.021327,-0.227590,-0.099159
2023-04-24,8,0.047717,-0.045774,-0.029202
2023-04-25,8,0.058630,-0.381396,-0.160011
2023-04-26,8,0.082581,0.255595,0.113920
2023-04-27,8,0.036293,0.341762,0.131461
2023-04-28,8,-0.012549,0.074298,0.035901
2023-05-01,8,-0.066465,0.125123,0.023902
2023-05-02,8,-0.030272,-0.404736,-0.133282
2023-05-03,8,-0.051558,-0.018153,-0.002227
2023-05-04,8,-0.067800,0.005188,0.000288
2023-05-05,8,-0.054808,0.290867,0.074448
2023-05-08,8,-0.046845,0.071039,0.043705
2023-05-09,8,-0.017198,-0.012775,-0.001901
2023-05-10,8,0.033632,0.186778,0.102271
2023-05-11,8,0.020318,-0.096242,-0.066293
2023-05-12,8,0.003611,-0.211507,-0.063551
2023-05-15,8,0.210527,0.414147,0.235426
2023-05-16,8,-0.003044,-0.125009,-0.054776
2023-05-17,8,0.163984,0.540975,0.282128
2023-05-18,8,0.022507,0.039715,0.019242
2023-05-19,8,0.140671,-0.073094,-0.030974
2023-05-22,8,0.217697,0.196552,0.125223
2023-05-23,8,0.126082,0.294030,0.146563
2023-05-24,8,0.088949,-0.216822,-0.107401
2023-05-25,8,0.208545,-0.171973,-0.096919
2023-05-26,8,0.299860,0.057051,0.002427
2023-05-30,8,-0.001608,-0.030304,-0.015302
2023-05-31,8,0.084299,-0.218097,-0.128348
2023-06-01,8,0.064810,0.406185,0.202466
2023-06-02,8,-0.059689,0.434027,0.142250
2023-06-05,8,-0.101637,0.134929,0.028892
2023-06-06,8,-0.038780,0.440058,0.125290
2023-06-07,8,-0.043318,0.297236,0.105036
2023-06-08,8,-0.035222,-0.180591,-0.064803
2023-06-09,8,-0.028776,-0.000672,0.001626
2023-06-12,8,-0.035819,-0.079796,-0.033855
2023-06-13,8,-0.061569,-0.054512,-0.019485
2023-06-14,8,-0.059329,0.181731,0.037056
2023-06-15,8,-0.043094,0.010325,0.004560
2023-06-16,8,-0.038640,0.255169,0.076050
2023-06-20,8,-0.023130,0.153673,0.047370
2023-06-21,8,-0.150246,0.189471,0.038063
2023-06-22,8,-0.144605,-0.148794,-0.028667
2023-06-23,8,-0.129380,-0.148296,-0.040080
2023-06-26,8,-0.127280,0.072003,0.032253
2023-06-27,8,-0.142716,0.097573,0.008948
2023-06-28,8,0.142034,-0.139461,-0.065432
2023-06-29,8,0.133534,-0.201493,-0.101379
2023-06-30,8,0.135277,0.102571,0.053258
2023-07-03,8,0.089116,0.538094,0.240951
2023-07-05,8,0.013357,-0.027853,-0.012769
2023-07-06,8,0.203874,0.232130,0.146286
2023-07-07,8,0.040862,0.090145,0.026666
2023-07-10,8,0.111254,-0.151264,-0.034904
2023-07-11,8,0.164730,0.216054,0.097976
2023-07-12,8,0.157365,0.100612,0.047801
2023-07-13,8,0.017400,0.179360,0.083042
2023-07-14,8,0.008101,0.100341,0.038181
2023-07-17,8,0.029265,0.078717,0.003123
2023-07-18,8,-0.014519,-0.211869,-0.064916
2023-07-19,8,0.028480,-0.037177,-0.022721
2023-07-20,8,0.111804,-0.069159,-0.036483
2023-07-21,8,0.150870,-0.070163,-0.038403
2023-07-24,8,0.166644,-0.003554,0.003938
2023-07-25,8,0.195429,0.336679,0.187953
2023-07-26,8,0.103807,0.076844,0.047467
2023-07-27,8,0.084161,0.177404,0.090237
2023-07-28,8,0.052920,0.013975,0.009148
2023-07-31,8,0.057966,0.011718,0.005203
2023-08-01,8,0.088781,-0.000048,-0.003783
2023-08-02,8,0.089097,0.074389,0.020289
2023-08-03,8,0.188190,0.097049,0.040853
2023-08-04,8,0.082234,-0.385757,-0.167324
2023-08-07,8,0.137920,0.123748,0.058422
2023-08-08,8,0.166193,0.025549,-0.011510
2023-08-09,8,0.117311,0.195159,0.101067
2023-08-10,8,0.121333,-0.029107,-0.005711
2023-08-11,8,0.139941,-0.262175,-0.123336
2023-08-14,8,0.127974,0.131678,0.052040
2023-08-15,8,0.139469,-0.120023,-0.051945
2023-08-16,8,0.065456,-0.028674,-0.011172
2023-08-17,8,-0.011280,-0.216112,-0.079969
2023-08-18,8,-0.029435,-0.218081,-0.060520
2023-08-21,8,0.001627,-0.041737,-0.023128
2023-08-22,8,-0.022952,0.024400,0.008880
2023-08-23,8,-0.037865,0.453884,0.130530
2023-08-24,8,0.048271,0.251093,0.124465
2023-08-25,8,0.048241,-0.053802,-0.018170
2023-08-28,8,0.047290,0.154548,0.008245
2023-08-29,8,0.000136,0.176974,0.047822
2023-08-30,8,-0.009765,-0.113355,-0.041659
2023-08-31,8,0.155208,-0.026845,-0.020695
2023-09-01,8,0.152132,-0.032562,-0.020176
2023-09-05,8,0.131346,0.255925,0.125763
2023-09-06,8,0.101577,-0.072946,-0.008052
2023-09-07,8,0.178159,-0.352701,-0.204397
2023-09-08,8,-0.059534,-0.198665,-0.060472
2023-09-11,8,-0.074264,0.022243,-0.010531
2023-09-12,8,-0.061391,-0.203977,-0.034809
2023-09-13,8,-0.050429,-0.003266,-0.007983
2023-09-14,8,-0.057724,-0.167911,-0.025979
2023-09-15,8,0.194237,-0.062967,-0.021772
2023-09-18,8,0.175263,0.203669,0.104836
2023-09-19,8,0.178155,-0.174410,-0.110633
2023-09-20,8,0.180300,-0.303230,-0.156177
2023-09-21,8,0.206672,-0.346012,-0.188310
2023-09-22,8,0.212727,0.092537,0.062185
2023-09-25,8,0.069808,0.059696,0.019682
2023-09-26,8,0.173787,0.162801,0.070837
2023-09-27,8,0.077286,0.157754,0.065181
2023-09-28,8,0.137548,0.190565,0.105312
2023-09-29,8,0.009942,0.226822,0.063788
2023-10-02,8,0.073780,-0.016952,-0.015328
2023-10-03,8,0.100939,-0.001537,-0.028146
2023-10-04,8,0.077695,0.015991,-0.001657
2023-10-05,8,0.096803,-0.316325,-0.141778
2023-10-06,8,-0.019172,-0.096199,-0.017454
2023-10-09,8,-0.000930,-0.145646,-0.064435
2023-10-10,8,-0.002217,-0.078811,-0.028012
2023-10-11,8,-0.004516,0.072905,0.041981
2023-10-12,8,-0.024084,-0.075157,-0.026778
2023-10-13,8,-0.027337,-0.208567,-0.068970
2023-10-16,8,-0.066067,0.060418,0.009281
2023-10-17,8,-0.075875,0.229618,0.034033
2023-10-18,8,-0.049289,-0.233328,-0.080744
2023-10-19,8,0.007195,-0.068109,-0.004976
2023-10-20,8,-0.000247,0.115277,0.058865
2023-10-23,8,-0.015066,0.294098,0.101097
2023-10-24,8,0.010872,0.294235,0.115595
2023-10-25,8,-0.037737,0.025309,0.011848
2023-10-26,8,-0.013943,0.074062,0.050125
2023-10-27,8,0.090333,0.303107,0.161707
2023-10-30,8,0.099965,0.095243,0.043432
2023-10-31,8,0.102219,0.169852,0.085773
2023-11-01,8,0.079138,-0.215119,-0.104652
2023-11-02,8,0.112760,0.338448,0.154738
2023-11-03,8,-0.106930,0.247304,0.071936
2023-11-06,8,-0.115942,0.075020,0.023261
2023-11-07,8,-0.060082,-0.186053,-0.058277
2023-11-08,8,-0.098782,-0.061094,-0.033916
2023-11-09,8,-0.073595,-0.038425,-0.020520
2023-11-10,8,0.124251,0.129238,0.045302
2023-11-13,8,0.045744,-0.019500,-0.018462
2023-11-14,8,0.023877,0.462336,0.167417
2023-11-15,8,0.023313,-0.203146,-0.079575
2023-11-16,8,0.025753,-0.330203,-0.145829
2023-11-17,8,0.099374,0.192514,0.083737
2023-11-20,8,0.056393,0.315620,0.132488
2023-11-21,8,0.045772,0.034385,0.013273
2023-11-22,8,0.066307,-0.006147,0.001664
2023-11-24,8,0.046064,0.344635,0.147273
2023-11-27,8,0.148552,-0.207708,-0.100838
2023-11-28,8,0.217448,0.354908,0.183077
2023-11-29,8,0.174687,-0.122314,-0.076547
2023-11-30,8,0.190145,0.304017,0.176393
2023-12-01,8,0.088624,0.271712,0.116907
2023-12-04,8,0.107378,-0.124187,-0.063844
2023-12-05,8,0.076841,0.000600,-0.001887
2023-12-06,8,0.022596,0.148774,0.055812
2023-12-07,8,0.027490,0.049032,0.026357
2023-12-08,8,0.134730,-0.046823,-0.026875
2023-12-11,8,0.000379,-0.134201,-0.058178
2023-12-12,8,0.052647,0.076751,0.014288
2023-12-13,8,0.035513,-0.101376,-0.048000
2023-12-14,8,0.126974,-0.130977,-0.121818
2023-12-15,8,0.132926,0.051873,0.015798
2023-12-18,8,0.112762,0.221475,0.108824
2023-12-19,8,0.048169,-0.181041,-0.073964
2023-12-20,8,0.022987,0.050671,0.010683
2023-12-21,8,0.054361,-0.274882,-0.101549
2023-12-22,8,0.071084,-0.077510,-0.046673
2023-12-26,8,0.009338,-0.518145,-0.226763
2023-12-27,8,0.007158,-0.085113,-0.018864
2023-12-28,8,-0.056794,-0.273507,-0.073903
2023-12-29,8,0.006963,0.253266,0.096583
2024-01-02,8,-0.046466,-0.014121,-0.012336
2024-01-03,8,0.005710,-0.228983,-0.075219
2024-01-04,8,0.082247,0.326602,0.154108
2024-01-05,8,0.053355,-0.289234,-0.102345
2024-01-08,8,0.066480,0.090951,0.032332
2024-01-09,8,0.007844,-0.166443,-0.064017
2024-01-10,8,0.132130,0.038232,0.024672
2024-01-11,8,0.098722,0.132447,0.073946
2024-01-12,8,0.070328,-0.031455,0.009095
2024-01-16,8,0.118520,-0.285797,-0.152814
2024-01-17,8,0.128970,0.331108,0.166400
2024-01-18,8,0.270675,-0.127722,-0.091610
2024-01-19,8,0.235979,-0.021851,-0.004701
2024-01-22,8,0.234245,-0.148689,-0.079174
2024-01-23,8,0.211607,0.153384,0.093572
2024-01-24,8,0.199400,0.072801,0.051056
2024-01-25,8,0.074850,0.160012,0.047388
2024-01-26,8,-0.008554,-0.191078,-0.052495
2024-01-29,8,0.119589,0.291388,0.159610
2024-01-30,8,0.002639,-0.066652,-0.043558
2024-01-31,8,0.165408,-0.210147,-0.118422
2024-02-01,8,0.133586,0.045864,0.030253
2024-02-02,8,0.112804,0.027950,0.025258
2024-02-05,8,0.113898,-0.465144,-0.213781
2024-02-06,8,0.139293,0.242459,0.119712
2024-02-07,8,0.089615,-0.249544,-0.100355
2024-02-08,8,0.240458,-0.034095,-0.033755
2024-02-09,8,0.225341,-0.083173,-0.030380
2024-02-12,8,0.157054,0.365435,0.162277
2024-02-13,8,0.189868,0.163513,0.075764
2024-02-14,8,0.245198,0.173205,0.119713
2024-02-15,8,0.038587,0.122944,0.049639
2024-02-16,8,0.047506,-0.261304,-0.100214
2024-02-20,8,0.056572,-0.295354,-0.127107
2024-02-21,8,0.071377,-0.024588,-0.015950
2024-02-22,8,0.053788,-0.110738,-0.033224
2024-02-23,8,0.119136,-0.192350,-0.096719
2024-02-26,8,0.157440,-0.121062,-0.052230
2024-02-27,8,0.132334,0.069009,0.018938
2024-02-28,8,0.155247,0.285399,0.149708
2024-02-29,8,0.078967,0.157950,0.077452
2024-03-01,8,0.042420,0.063540,0.027236
2024-03-04,8,0.040328,-0.011958,-0.006716
2024-03-05,8,0.082286,-0.157802,-0.089806
2024-03-06,8,0.029628,-0.015224,-0.009818
2024-03-07,8,0.042218,-0.165646,-0.074610
2024-03-08,8,0.022259,0.078183,0.018296
2024-03-11,8,0.056860,0.183333,0.107050
2024-03-12,8,0.028125,0.003314,-0.004075
2024-03-13,8,0.035683,-0.386550,-0.198521
2024-03-14,8,-0.024916,-0.226982,-0.044900
2024-03-15,8,0.054842,-0.161135,-0.052978
2024-03-18,8,0.025882,0.166879,0.061638
2024-03-19,8,0.054944,-0.004755,0.023379
2024-03-20,8,0.022704,-0.067712,-0.018541
2024-03-21,8,0.052221,0.098891,0.015606
2024-03-22,8,0.088992,0.209427,0.113332
2024-03-25,8,0.037106,0.030117,0.013881
2024-03-26,8,0.041948,-0.368753,-0.152813
2024-03-27,8,0.101559,0.372032,0.150301
2024-03-28,8,0.062968,-0.123184,-0.067391
2024-04-01,8,0.029270,-0.260961,-0.091958
2024-04-02,8,0.050681,-0.354489,-0.151374
2024-04-03,8,0.033576,0.070317,0.026750
2024-04-04,8,0.038499,-0.127701,-0.073918
2024-04-05,8,0.033984,-0.292048,-0.108684
2024-04-08,8,0.052040,0.119339,0.073450
2024-04-09,8,0.044099,0.052537,0.032743
2024-04-10,8,0.054955,-0.138332,-0.069020
2024-04-11,8,0.053653,0.247281,0.090551
2024-04-12,8,0.027864,0.096144,0.023499
2024-04-15,8,0.218218,0.076986,0.027656
2024-04-16,8,0.233530,-0.202406,-0.129849
2024-04-17,8,0.241639,0.202891,0.109703
2024-04-18,8,0.162500,0.144843,0.073593
2024-04-19,8,0.166680,-0.085817,-0.036395
2024-04-22,8,0.124266,0.131867,0.074702
2024-04-23,8,0.015412,-0.039672,-0.030264
2024-04-24,8,0.053583,-0.225226,-0.098955
2024-04-25,8,0.134149,-0.149786,-0.083852
2024-04-26,8,0.100462,-0.140219,-0.054985
2024-04-29,8,0.035433,0.145183,0.062628
2024-04-30,8,-0.002900,0.178137,0.067221
2024-05-01,8,-0.017417,0.054902,0.052499
2024-05-02,8,-0.033640,0.335463,0.086411
2024-05-03,8,-0.014449,0.219773,0.086065
2024-05-06,8,-0.033101,-0.039238,-0.021492
2024-05-07,8,-0.003721,0.179657,0.053218
2024-05-08,8,-0.031870,0.218594,0.032730
2024-05-09,8,-0.028115,0.264125,0.082761
2024-05-10,8,-0.027831,0.225819,0.061032
2024-05-13,8,-0.062414,0.025549,0.014381
2024-05-14,8,-0.055595,-0.019646,0.000361
2024-05-15,8,-0.064678,-0.132946,-0.035221
2024-05-16,8,-0.079627,0.230751,0.055787
2024-05-17,8,-0.044290,0.195841,0.048253
2024-05-20,8,-0.060875,0.017915,0.007402
