date,n_members,dispersion,ensemble_rank_ic,mean_member_rank_ic
2022-03-18,16,0.034614,0.211992,0.060120
2022-03-21,16,0.025750,-0.169148,-0.060618
2022-03-22,16,0.039973,0.530304,0.165990
2022-03-23,16,0.061593,-0.374415,-0.133782
2022-03-24,16,0.140862,0.184259,0.072341
2022-03-25,16,0.101406,-0.234286,-0.099778
2022-03-28,16,0.109460,0.115302,0.061897
2022-03-29,16,0.090353,0.532021,0.199784
2022-03-30,16,0.102856,-0.258068,-0.113259
2022-03-31,16,0.112488,-0.093788,-0.031303
2022-04-01,16,0.120623,-0.071694,-0.028043
2022-04-04,16,0.131980,0.339416,0.146813
2022-04-05,16,0.100344,-0.302351,-0.127863
2022-04-06,16,0.109036,-0.244075,-0.095216
2022-04-07,16,0.054389,0.058970,0.027311
2022-04-08,16,0.061795,-0.395937,-0.142971
2022-04-11,16,0.108252,-0.113950,-0.056909
2022-04-12,16,0.105571,-0.312812,-0.138836
2022-04-13,16,0.170607,0.152564,0.078204
2022-04-14,16,0.160557,-0.325690,-0.154856
2022-04-18,16,0.165779,-0.011094,-0.022444
2022-04-19,16,0.173741,0.429611,0.221961
2022-04-20,16,0.131216,-0.025643,-0.027016
2022-04-21,16,0.045551,0.002978,-0.007590
2022-04-22,16,0.052071,-0.073631,-0.017418
2022-04-25,16,0.017679,0.254802,0.073056
2022-04-26,16,0.001697,-0.335903,-0.093090
2022-04-27,16,0.045761,-0.049323,-0.015850
2022-04-28,16,0.058274,0.232851,0.072384
2022-04-29,16,0.031701,0.055473,0.012101
2022-05-02,16,0.040280,0.075065,0.035771
2022-05-03,16,0.076671,-0.106810,-0.046128
2022-05-04,16,0.059253,0.020026,-0.009706
2022-05-05,16,0.075596,-0.238588,-0.085389
2022-05-06,16,0.070227,-0.578529,-0.202474
2022-05-09,16,0.074670,-0.495954,-0.162956
2022-05-10,16,0.036706,0.465052,0.148263
2022-05-11,16,0.080086,-0.117941,-0.064470
2022-05-12,16,0.168452,0.448100,0.206951
2022-05-13,16,0.089706,0.099407,0.046068
2022-05-16,16,0.087393,0.057144,0.040076
2022-05-17,16,0.188714,0.173310,0.076691
2022-05-18,16,0.116495,-0.069873,-0.022193
2022-05-19,16,0.172201,0.173122,0.061234
2022-05-20,16,0.157437,-0.193156,-0.083748
2022-05-23,16,0.148903,0.102961,0.044961
2022-05-24,16,0.181763,-0.113331,-0.051010
2022-05-25,16,0.163676,0.365837,0.182808
2022-05-26,16,0.161224,0.045332,0.004898
2022-05-27,16,0.108184,-0.044037,-0.031621
2022-05-31,16,0.096262,0.114254,0.058007
2022-06-01,16,0.184671,-0.179858,-0.073944
2022-06-02,16,0.191554,0.474272,0.250343
2022-06-03,16,0.124806,0.021802,0.021036
2022-06-06,16,0.280543,-0.189349,-0.091477
2022-06-07,16,0.202674,0.092391,0.043349
2022-06-08,16,0.209813,0.104065,0.025825
2022-06-09,16,0.194931,-0.135094,-0.081738
2022-06-10,16,0.163031,-0.220669,-0.070741
2022-06-13,16,0.109853,-0.053411,-0.031717
2022-06-14,16,0.128242,0.133977,0.040375
2022-06-15,16,0.145293,0.129671,0.086197
2022-06-16,16,0.130577,0.152236,0.051006
2022-06-17,16,0.126070,0.329972,0.125756
2022-06-21,16,0.102859,0.026798,0.014307
2022-06-22,16,0.207063,0.326666,0.170913
2022-06-23,16,0.093609,-0.164766,-0.056525
2022-06-24,16,0.146427,0.425789,0.188930
2022-06-27,16,0.088880,0.316942,0.132165
2022-06-28,16,0.131715,-0.196806,-0.124719
2022-06-29,16,0.118196,0.106428,0.059060
2022-06-30,16,0.143381,-0.165442,-0.070246
2022-07-01,16,0.172554,-0.202982,-0.085183
2022-07-05,16,0.233290,0.279437,0.133634
2022-07-06,16,0.121794,0.013831,0.034192
2022-07-07,16,0.154513,0.195006,0.089989
2022-07-08,16,0.139525,-0.036304,0.000232
2022-07-11,16,0.179421,0.004130,0.019832
2022-07-12,16,0.198352,0.249964,0.120528
2022-07-13,16,0.147513,0.006915,0.002437
2022-07-14,16,0.207040,-0.288417,-0.105810
2022-07-15,16,0.234715,0.196384,0.100180
2022-07-18,16,0.137305,0.017048,-0.000114
2022-07-19,16,0.300421,-0.017000,0.010324
2022-07-20,16,0.185677,-0.147189,-0.086291
2022-07-21,16,0.160371,0.159591,0.091146
2022-07-22,16,0.132944,0.068619,0.054166
2022-07-25,16,0.147186,-0.286304,-0.128583
2022-07-26,16,0.107562,0.031071,0.045551
2022-07-27,16,0.083635,0.112184,0.051921
2022-07-28,16,0.083599,-0.174807,-0.058689
2022-07-29,16,0.117443,-0.082023,-0.034142
2022-08-01,16,0.146939,0.062815,0.025613
2022-08-02,16,0.130614,0.268597,0.144131
2022-08-03,16,0.123901,-0.234820,-0.108625
2022-08-04,16,0.130168,-0.082073,-0.049265
2022-08-05,16,0.082125,0.319775,0.132261
2022-08-08,16,0.137594,-0.023675,-0.029237
2022-08-09,16,0.202660,-0.118373,-0.044718
2022-08-10,16,0.201543,0.308546,0.180516
2022-08-11,16,0.197263,0.059018,0.060264
2022-08-12,16,0.245409,0.122695,0.073589
2022-08-15,16,0.207100,-0.067859,-0.025654
2022-08-16,16,0.277812,-0.199040,-0.112368
2022-08-17,16,0.245163,-0.100564,-0.048816
2022-08-18,16,0.321711,-0.067667,-0.072781
2022-08-19,16,0.327049,-0.248217,-0.147128
2022-08-22,16,0.360273,-0.387639,-0.246022
2022-08-23,16,0.326742,0.168696,0.082644
2022-08-24,16,0.310973,-0.005522,-0.010931
2022-08-25,16,0.233432,0.073999,0.031232
2022-08-26,16,0.226978,-0.020457,0.007204
2022-08-29,16,0.310875,-0.146987,-0.118500
2022-08-30,16,0.358208,0.364898,0.270024
2022-08-31,16,0.264284,0.489735,0.282321
2022-09-01,16,0.219973,-0.292211,-0.170654
2022-09-02,16,0.425184,0.300807,0.213589
2022-09-06,16,0.290789,0.187476,0.119760
2022-09-07,16,0.139968,-0.131048,-0.067551
2022-09-08,16,0.136468,0.323993,0.160120
2022-09-09,16,0.093923,0.065314,0.039495
2022-09-12,16,0.117126,-0.011477,-0.007968
2022-09-13,16,0.128557,-0.090623,-0.036112
2022-09-14,16,0.298459,-0.279965,-0.157395
2022-09-15,16,0.356521,0.024829,0.025859
2022-09-16,16,0.320732,0.093402,0.045474
2022-09-19,16,0.284204,0.012294,-0.024172
2022-09-20,16,0.210267,-0.340873,-0.163800
2022-09-21,16,0.227740,0.020985,0.016675
2022-09-22,16,0.279804,0.012437,-0.005810
2022-09-23,16,0.258142,0.084472,0.048967
2022-09-26,16,0.222805,0.029342,0.022393
2022-09-27,16,0.230061,0.018105,0.009184
2022-09-28,16,0.283145,0.020841,0.002028
2022-09-29,16,0.268978,0.023242,0.002627
2022-09-30,16,0.263223,-0.077217,-0.054896
2022-10-03,16,0.207802,0.244472,0.130371
2022-10-04,16,0.230856,0.100125,0.044488
2022-10-05,16,0.231521,-0.242947,-0.112269
2022-10-06,16,0.266635,-0.175759,-0.092077
2022-10-07,16,0.259288,-0.141513,-0.092983
2022-10-10,16,0.283156,0.012294,0.004718
2022-10-11,16,0.307449,0.291930,0.171405
2022-10-12,16,0.204695,-0.186476,-0.094652
2022-10-13,16,0.255499,0.211123,0.139838
2022-10-14,16,0.222764,0.271357,0.148055
2022-10-17,16,0.257973,0.352390,0.197791
2022-10-18,16,0.173579,0.219512,0.108962
2022-10-19,16,0.145440,-0.157758,-0.050486
2022-10-20,16,0.181695,-0.116463,-0.037563
2022-10-21,16,0.172704,-0.147584,-0.048776
2022-10-24,16,0.185473,-0.113624,-0.055282
2022-10-25,16,0.203142,0.209331,0.099808
2022-10-26,16,0.169647,-0.127692,-0.070060
2022-10-27,16,0.191547,-0.047929,-0.038547
2022-10-28,16,0.215347,0.101085,0.029844
2022-10-31,16,0.248831,0.157662,0.095504
2022-11-01,16,0.206150,0.033375,0.027119
2022-11-02,16,0.167763,0.249472,0.129742
2022-11-03,16,0.194991,0.073087,0.038596
2022-11-04,16,0.153397,0.021129,0.047670
2022-11-07,16,0.160833,0.190703,0.086074
2022-11-08,16,0.158865,0.182115,0.076441
2022-11-09,16,0.104019,0.130285,0.057383
2022-11-10,16,0.108248,0.348597,0.124317
2022-11-11,16,0.111016,-0.164189,-0.075148
2022-11-14,16,0.157446,0.039041,0.044642
2022-11-15,16,0.173610,0.099693,0.044883
2022-11-16,16,0.188169,-0.138699,-0.045814
2022-11-17,16,0.226523,0.237498,0.122420
2022-11-18,16,0.125385,-0.255205,-0.105300
2022-11-21,16,0.245662,-0.241097,-0.129476
2022-11-22,16,0.241344,0.255679,0.140699
2022-11-23,16,0.163411,0.054455,0.023901
2022-11-25,16,0.173459,0.084230,0.054544
2022-11-28,16,0.169582,-0.003265,0.011591
2022-11-29,16,0.160886,0.109017,0.061480
2022-11-30,16,0.154136,0.152660,0.071561
2022-12-01,16,0.144184,0.089318,0.040967
2022-12-02,16,0.198090,-0.040000,-0.012491
2022-12-05,16,0.163498,0.015176,0.020309
2022-12-06,16,0.246168,-0.421975,-0.215453
2022-12-07,16,0.205660,-0.016807,-0.012635
2022-12-08,16,0.295301,0.042689,0.019040
2022-12-09,16,0.282367,0.036497,0.020876
2022-12-12,16,0.309468,-0.174078,-0.109652
2022-12-13,16,0.296014,0.325746,0.192983
2022-12-14,16,0.217292,-0.057821,-0.023908
2022-12-15,16,0.236929,-0.206502,-0.103499
2022-12-16,16,0.268377,0.107672,0.058253
2022-12-19,16,0.230792,-0.081637,-0.039316
2022-12-20,16,0.251405,-0.090999,-0.033361
2022-12-21,16,0.247379,0.207693,0.121603
2022-12-22,16,0.305574,-0.166291,-0.101001
2022-12-23,16,0.379834,-0.299023,-0.180304
2022-12-27,16,0.498394,-0.427765,-0.316424
2022-12-28,16,0.494428,-0.186267,-0.141775
2022-12-29,16,0.482829,0.452646,0.321796
2022-12-30,16,0.259543,0.047015,0.027953
2023-01-03,16,0.346049,0.330428,0.214379
2023-01-04,16,0.279641,-0.042646,-0.009034
2023-01-05,16,0.307584,-0.004178,-0.021414
2023-01-06,16,0.318979,0.255865,0.146395
2023-01-09,16,0.170149,0.165094,0.090393
2023-01-10,16,0.191826,0.078713,0.039878
2023-01-11,16,0.192536,0.228534,0.108945
2023-01-12,16,0.181803,0.198771,0.098409
2023-01-13,16,0.200642,-0.118322,-0.063306
2023-01-17,16,0.239893,0.100461,0.026010
2023-01-18,16,0.297678,0.306122,0.177558
2023-01-19,16,0.296006,-0.004898,-0.008603
2023-01-20,16,0.280336,0.051910,0.012405
2023-01-23,16,0.269966,-0.158423,-0.099947
2023-01-24,16,0.220988,0.132056,0.053621
2023-01-25,16,0.196926,-0.192028,-0.086303
2023-01-26,16,0.254399,0.082455,0.046213
2023-01-27,16,0.212163,0.101856,0.070650
2023-01-30,16,0.185683,-0.080776,-0.038935
2023-01-31,16,0.224896,0.402978,0.193866
2023-02-01,16,0.190261,0.077701,0.031759
2023-02-02,16,0.210605,0.046055,0.051549
2023-02-03,16,0.152954,0.160023,0.063385
2023-02-06,16,0.200685,-0.331508,-0.184424
2023-02-07,16,0.201672,0.177007,0.089991
2023-02-08,16,0.152716,0.030831,0.001277
2023-02-09,16,0.200337,0.118280,0.045852
2023-02-10,16,0.186344,0.061373,0.027118
2023-02-13,16,0.190125,0.341393,0.194084
2023-02-14,16,0.331655,0.057959,0.020378
2023-02-15,16,0.361979,-0.033713,-0.021381
2023-02-16,16,0.322705,0.027085,0.042353
2023-02-17,16,0.366518,-0.266910,-0.159784
2023-02-21,16,0.414376,-0.127353,-0.100876
2023-02-22,16,0.413809,0.184590,0.119949
2023-02-23,16,0.357465,0.183922,0.100683
2023-02-24,16,0.302491,-0.369775,-0.228997
2023-02-27,16,0.486139,-0.022185,-0.015798
2023-02-28,16,0.426118,-0.168164,-0.119712
2023-03-01,16,0.425161,0.021802,0.011784
2023-03-02,16,0.380884,0.138587,0.091176
2023-03-03,16,0.356260,0.179081,0.108623
2023-03-06,16,0.384012,-0.206017,-0.150425
2023-03-07,16,0.416591,-0.021129,-0.029577
2023-03-08,16,0.331703,0.126780,0.063337
2023-03-09,16,0.301336,-0.276158,-0.160605
2023-03-10,16,0.357474,-0.405888,-0.276280
2023-03-13,16,0.425027,-0.352992,-0.242814
2023-03-14,16,0.456268,-0.008452,-0.017873
2023-03-15,16,0.335800,-0.035247,-0.021465
2023-03-16,16,0.379515,0.262786,0.170856
2023-03-17,16,0.342606,-0.241548,-0.137754
2023-03-20,16,0.369604,0.278442,0.186843
2023-03-21,16,0.261806,0.493878,0.258596
2023-03-22,16,0.120761,0.013638,-0.038372
2023-03-23,16,0.239733,-0.331581,-0.175889
2023-03-24,16,0.255935,0.142672,0.078117
2023-03-27,16,0.157570,0.462591,0.212890
2023-03-28,16,0.140665,0.239291,0.077143
2023-03-29,16,0.130009,0.343907,0.138831
2023-03-30,16,0.110839,0.013879,-0.004520
2023-03-31,16,0.132647,0.352198,0.155469
2023-04-03,16,0.108393,-0.177819,-0.097977
2023-04-04,16,0.216156,-0.160196,-0.077094
2023-04-05,16,0.238095,-0.319439,-0.162742
2023-04-06,16,0.254592,-0.193858,-0.129281
2023-04-10,16,0.230042,0.382654,0.199780
2023-04-11,16,0.233699,0.104447,0.062082
2023-04-12,16,0.139915,0.184796,0.086291
2023-04-13,16,0.147731,-0.042693,-0.022483
2023-04-14,16,0.233691,-0.135674,-0.091983
2023-04-17,16,0.255646,0.155154,0.104375
2023-04-18,16,0.150397,-0.006867,-0.014838
2023-04-19,16,0.185075,0.339560,0.175113
2023-04-20,16,0.102028,-0.065887,-0.022617
2023-04-21,16,0.161805,-0.086821,-0.041331
2023-04-24,16,0.146368,0.020793,0.011319
2023-04-25,16,0.157990,-0.026028,-0.014419
2023-04-26,16,0.166312,0.208707,0.099621
2023-04-27,16,0.221693,0.016712,0.030435
2023-04-28,16,0.152988,0.328402,0.149119
2023-05-01,16,0.134251,0.019737,-0.001469
2023-05-02,16,0.229927,-0.238673,-0.120941
2023-05-03,16,0.236457,0.091774,0.067249
2023-05-04,16,0.212362,-0.065551,-0.020348
2023-05-05,16,0.224453,0.320430,0.184082
2023-05-08,16,0.215974,-0.178116,-0.099718
2023-05-09,16,0.255621,-0.108686,-0.061422
2023-05-10,16,0.246667,0.074624,0.053727
2023-05-11,16,0.234547,-0.097008,-0.037809
2023-05-12,16,0.220733,-0.140895,-0.074690
2023-05-15,16,0.249549,0.304394,0.165996
2023-05-16,16,0.193866,-0.273646,-0.133752
2023-05-17,16,0.281076,0.233517,0.137905
2023-05-18,16,0.183457,-0.241200,-0.104979
2023-05-19,16,0.274695,0.079570,0.055534
2023-05-22,16,0.188751,0.115300,0.065690
2023-05-23,16,0.203172,0.208264,0.121029
2023-05-24,16,0.186475,-0.055706,-0.025036
2023-05-25,16,0.258872,-0.076068,-0.057323
2023-05-26,16,0.227882,-0.357227,-0.184256
2023-05-30,16,0.278847,0.112034,0.078890
2023-05-31,16,0.149481,0.178780,0.049892
2023-06-01,16,0.193580,0.000960,0.002689
2023-06-02,16,0.233799,0.382857,0.193278
2023-06-05,16,0.096998,0.052346,0.014436
2023-06-06,16,0.202405,0.380406,0.168594
2023-06-07,16,0.082827,-0.134179,-0.058297
2023-06-08,16,0.133488,-0.058105,-0.041298
2023-06-09,16,0.229946,-0.241398,-0.115552
2023-06-12,16,0.273506,0.014839,-0.029394
2023-06-13,16,0.190527,-0.310404,-0.165924
2023-06-14,16,0.239541,0.132972,0.049946
2023-06-15,16,0.219546,-0.148623,-0.088631
2023-06-16,16,0.189795,0.107381,0.059283
2023-06-20,16,0.135090,-0.006243,-0.014735
2023-06-21,16,0.210994,-0.176627,-0.084082
2023-06-22,16,0.210857,-0.035584,-0.014415
2023-06-23,16,0.214674,-0.183577,-0.092226
2023-06-26,16,0.235638,0.242269,0.138673
2023-06-27,16,0.160491,-0.151512,-0.101387
2023-06-28,16,0.201898,-0.130276,-0.063175
2023-06-29,16,0.254864,0.049941,0.055780
2023-06-30,16,0.126705,0.156786,0.053770
2023-07-03,16,0.190565,0.259671,0.129220
2023-07-05,16,0.150505,0.050808,0.019563
2023-07-06,16,0.204969,0.132254,0.086944
2023-07-07,16,0.172182,0.088648,0.027432
2023-07-10,16,0.199777,0.229933,0.109858
2023-07-11,16,0.179063,0.147474,0.074202
2023-07-12,16,0.231166,0.242557,0.134664
2023-07-13,16,0.150006,0.011957,0.015804
2023-07-14,16,0.168792,0.108718,0.052881
2023-07-17,16,0.197877,-0.049173,-0.043187
2023-07-18,16,0.301248,-0.073421,-0.049220
2023-07-19,16,0.275804,0.343594,0.183104
2023-07-20,16,0.137743,-0.207958,-0.094710
2023-07-21,16,0.245105,-0.012678,-0.013058
2023-07-24,16,0.173367,0.198194,0.081124
2023-07-25,16,0.238845,-0.029441,-0.009443
2023-07-26,16,0.219968,0.000672,0.008364
2023-07-27,16,0.265751,0.170036,0.098307
2023-07-28,16,0.239821,0.112136,0.068429
2023-07-31,16,0.172112,0.332925,0.158520
2023-08-01,16,0.211797,0.155545,0.078433
2023-08-02,16,0.226856,0.010133,-0.016495
2023-08-03,16,0.262920,0.084038,0.041921
2023-08-04,16,0.241181,0.319727,0.164868
2023-08-07,16,0.161095,0.029725,0.016831
2023-08-08,16,0.254870,0.147670,0.089492
2023-08-09,16,0.174608,-0.074195,-0.002763
2023-08-10,16,0.234733,0.116698,0.059368
2023-08-11,16,0.238050,0.204091,0.117682
2023-08-14,16,0.222813,0.023194,0.018289
2023-08-15,16,0.256399,-0.124136,-0.069748
2023-08-16,16,0.324467,-0.171777,-0.109892
2023-08-17,16,0.280910,-0.080582,-0.043457
2023-08-18,16,0.293191,0.108766,0.041267
2023-08-21,16,0.295441,-0.009269,-0.000123
2023-08-22,16,0.313223,0.079332,0.013532
2023-08-23,16,0.304472,0.231283,0.114026
2023-08-24,16,0.291283,0.088888,0.068222
2023-08-25,16,0.285978,0.132206,0.104941
2023-08-28,16,0.276354,0.030735,0.004235
2023-08-29,16,0.323601,0.184259,0.140282
2023-08-30,16,0.237870,0.054001,0.037258
2023-08-31,16,0.270687,0.149158,0.072587
2023-09-01,16,0.282517,-0.100696,-0.033265
2023-09-05,16,0.240839,-0.100653,-0.075174
2023-09-06,16,0.398378,0.021226,-0.003781
2023-09-07,16,0.445577,-0.465458,-0.299579
2023-09-08,16,0.508464,-0.020530,-0.036935
2023-09-11,16,0.418732,0.013206,0.028655
2023-09-12,16,0.440198,-0.132539,-0.070502
2023-09-13,16,0.395990,-0.333221,-0.186825
2023-09-14,16,0.412809,0.208120,0.130438
2023-09-15,16,0.365923,-0.166827,-0.078703
2023-09-18,16,0.440437,-0.184730,-0.109682
2023-09-19,16,0.414147,0.120888,0.058758
2023-09-20,16,0.250213,0.097916,0.072359
2023-09-21,16,0.312587,-0.078039,-0.041789
2023-09-22,16,0.302723,-0.185464,-0.112539
2023-09-25,16,0.396955,-0.169612,-0.131363
2023-09-26,16,0.319898,0.037840,0.003127
2023-09-27,16,0.404013,0.145790,0.098998
2023-09-28,16,0.357770,0.171913,0.092305
2023-09-29,16,0.309551,0.509412,0.308066
2023-10-02,16,0.217336,-0.293892,-0.143721
2023-10-03,16,0.418680,0.042595,0.032275
2023-10-04,16,0.400317,0.018297,0.001759
2023-10-05,16,0.354086,-0.002833,-0.008439
2023-10-06,16,0.355860,0.073039,-0.002653
2023-10-09,16,0.383443,-0.019785,-0.016783
2023-10-10,16,0.317759,0.267566,0.152935
2023-10-11,16,0.287206,0.117848,0.067422
2023-10-12,16,0.324575,-0.320167,-0.216730
2023-10-13,16,0.445561,0.066411,0.056967
2023-10-16,16,0.373009,0.280007,0.165949
2023-10-17,16,0.302280,-0.001873,0.001617
2023-10-18,16,0.268478,-0.237616,-0.132047
2023-10-19,16,0.366260,-0.039473,-0.026050
2023-10-20,16,0.317589,0.138024,0.105588
2023-10-23,16,0.271059,-0.344715,-0.207341
2023-10-24,16,0.390694,0.445421,0.294634
2023-10-25,16,0.245484,-0.269532,-0.130551
2023-10-26,16,0.391350,0.295594,0.200852
2023-10-27,16,0.214757,0.121542,0.033585
2023-10-30,16,0.314541,0.023147,-0.019384
2023-10-31,16,0.308039,-0.096425,-0.064772
2023-11-01,16,0.234046,-0.266238,-0.151720
2023-11-02,16,0.296444,0.495870,0.291964
2023-11-03,16,0.165516,0.333758,0.156906
2023-11-06,16,0.213771,-0.071840,-0.050146
2023-11-07,16,0.288078,-0.204529,-0.138604
2023-11-08,16,0.290337,-0.061994,-0.004642
2023-11-09,16,0.239598,-0.216865,-0.135337
2023-11-10,16,0.310358,0.148675,0.075064
2023-11-13,16,0.259426,-0.206065,-0.130231
2023-11-14,16,0.293733,0.484477,0.313466
2023-11-15,16,0.230950,0.097532,0.043773
2023-11-16,16,0.280406,-0.232723,-0.125419
2023-11-17,16,0.348093,-0.005619,-0.026685
2023-11-20,16,0.348395,0.256759,0.122844
2023-11-21,16,0.265550,0.049845,0.010324
2023-11-22,16,0.282616,0.300031,0.161290
2023-11-24,16,0.243068,0.178993,0.107923
2023-11-27,16,0.230004,0.045476,0.007127
2023-11-28,16,0.261041,0.159624,0.108869
2023-11-29,16,0.186918,0.092501,0.044452
2023-11-30,16,0.196626,-0.340417,-0.148583
2023-12-01,16,0.257567,0.378860,0.223571
2023-12-04,16,0.150886,-0.206113,-0.116573
2023-12-05,16,0.235160,-0.365164,-0.159994
2023-12-06,16,0.301405,0.078471,0.048001
2023-12-07,16,0.352585,0.220291,0.109898
2023-12-08,16,0.315670,-0.208418,-0.113565
2023-12-11,16,0.302375,-0.185603,-0.099184
2023-12-12,16,0.273154,0.015655,0.014640
2023-12-13,16,0.250732,0.193776,0.095306
2023-12-14,16,0.155424,0.190209,0.089882
2023-12-15,16,0.160122,-0.130759,-0.066558
2023-12-18,16,0.238133,-0.089038,-0.045244
2023-12-19,16,0.182819,0.254178,0.131608
2023-12-20,16,0.181273,0.165534,0.081028
2023-12-21,16,0.272607,0.018345,0.009436
2023-12-22,16,0.231399,-0.125150,-0.035558
2023-12-26,16,0.277018,-0.144586,-0.084448
2023-12-27,16,0.266604,-0.105359,-0.088973
2023-12-28,16,0.253599,0.014598,0.013812
2023-12-29,16,0.249653,-0.464618,-0.239219
2024-01-02,16,0.390341,0.010180,0.012377
2024-01-03,16,0.290477,-0.463323,-0.240135
2024-01-04,16,0.359176,0.257725,0.162587
2024-01-05,16,0.269939,-0.023435,-0.025750
2024-01-08,16,0.380016,0.329284,0.215405
2024-01-09,16,0.344550,-0.074296,-0.059976
2024-01-10,16,0.375369,0.019257,0.025966
2024-01-11,16,0.331628,-0.054887,-0.038151
2024-01-12,16,0.381684,-0.344218,-0.241152
2024-01-16,16,0.166018,-0.383740,-0.181015
2024-01-17,16,0.272963,-0.279671,-0.166720
2024-01-18,16,0.182892,0.003121,-0.014927
2024-01-19,16,0.229144,0.082885,0.063998
2024-01-22,16,0.140547,0.273956,0.110465
2024-01-23,16,0.323892,0.127062,0.079224
2024-01-24,16,0.317789,-0.232941,-0.156938
2024-01-25,16,0.372044,0.027228,0.005546
2024-01-26,16,0.296041,0.013494,0.013311
2024-01-29,16,0.252015,0.027420,0.015609
2024-01-30,16,0.405080,-0.319406,-0.230278
2024-01-31,16,0.361476,-0.172589,-0.125775
2024-02-01,16,0.400245,0.068813,0.049181
2024-02-02,16,0.361836,-0.067757,-0.044833
2024-02-05,16,0.378811,-0.023386,0.007309
2024-02-06,16,0.261329,0.085908,0.044748
2024-02-07,16,0.288332,-0.084086,-0.055330
2024-02-08,16,0.260300,0.208221,0.125726
2024-02-09,16,0.265329,0.018248,0.017143
2024-02-12,16,0.246128,0.295964,0.177971
2024-02-13,16,0.115621,-0.178788,-0.080546
2024-02-14,16,0.135349,0.462628,0.194226
2024-02-15,16,0.119704,0.122791,0.061933
2024-02-16,16,0.117621,-0.021371,-0.006525
2024-02-20,16,0.120282,-0.328515,-0.122869
2024-02-21,16,0.075855,-0.367295,-0.123582
2024-02-22,16,0.101443,0.145272,0.046005
2024-02-23,16,0.085439,-0.077359,-0.035258
2024-02-26,16,0.072955,-0.055230,-0.020070
2024-02-27,16,0.080009,0.114769,0.061884
2024-02-28,16,0.078062,0.284768,0.113132
2024-02-29,16,0.070333,0.143543,0.061470
2024-03-01,16,0.067061,0.095561,0.035911
2024-03-04,16,0.077206,-0.001105,0.027037
2024-03-05,16,0.060879,-0.165578,-0.047209
2024-03-06,16,0.262406,-0.214368,-0.142972
2024-03-07,16,0.246688,0.198723,0.111747
2024-03-08,16,0.148522,0.225093,0.098455
2024-03-11,16,0.252431,-0.092631,-0.047517
2024-03-12,16,0.253741,0.051911,0.032944
2024-03-13,16,0.192782,0.021565,0.008109
2024-03-14,16,0.164540,-0.309746,-0.131201
2024-03-15,16,0.176453,0.127935,0.044591
2024-03-18,16,0.145897,-0.154349,-0.061487
2024-03-19,16,0.173591,-0.053645,-0.055955
2024-03-20,16,0.230735,0.236902,0.151834
2024-03-21,16,0.206061,-0.199102,-0.108371
2024-03-22,16,0.160633,-0.189244,-0.048034
2024-03-25,16,0.268218,-0.228145,-0.138416
2024-03-26,16,0.279569,-0.019592,-0.007518
2024-03-27,16,0.257201,0.340809,0.182303
2024-03-28,16,0.132298,-0.015176,0.016625
2024-04-01,16,0.136517,-0.091435,-0.054489
2024-04-02,16,0.284527,-0.191357,-0.094428
2024-04-03,16,0.294955,-0.005138,0.004043
2024-04-04,16,0.147652,0.101676,0.087527
2024-04-05,16,0.110791,0.176916,0.084487
2024-04-08,16,0.168767,0.117503,0.083571
2024-04-09,16,0.111073,-0.122470,-0.028577
2024-04-10,16,0.106009,0.240893,0.127269
2024-04-11,16,0.231991,0.149210,0.054220
2024-04-12,16,0.161488,0.053931,0.019000
2024-04-15,16,0.188535,-0.341353,-0.163518
2024-04-16,16,0.177009,0.122788,0.066097
2024-04-17,16,0.201102,0.188013,0.091624
2024-04-18,16,0.207926,-0.164241,-0.090198
2024-04-19,16,0.198863,-0.383020,-0.208914
2024-04-22,16,0.189084,0.305321,0.154238
2024-04-23,16,0.137187,-0.108731,-0.058896
2024-04-24,16,0.160808,-0.068143,-0.031909
2024-04-25,16,0.215978,-0.280919,-0.162697
2024-04-26,16,0.213472,-0.125384,-0.070069
2024-04-29,16,0.203640,0.104930,0.036835
2024-04-30,16,0.166924,-0.546371,-0.239593
2024-05-01,16,0.196469,0.004178,0.010717
2024-05-02,16,0.108711,0.022091,0.001940
2024-05-03,16,0.209157,0.173262,0.051435
2024-05-06,16,0.131289,-0.015946,0.000515
2024-05-07,16,0.197941,0.031119,0.015485
2024-05-08,16,0.175336,-0.120918,-0.068370
2024-05-09,16,0.192262,0.003266,-0.033860
2024-05-10,16,0.122070,-0.122317,-0.050959
2024-05-13,16,0.164705,0.299167,0.113034
2024-05-14,16,0.139437,-0.286462,-0.116415
2024-05-15,16,0.111885,-0.139529,-0.060258
2024-05-16,16,0.127506,0.068336,0.056358
2024-05-17,16,0.128112,0.016040,0.019860
2024-05-20,16,0.108209,0.083990,0.023922
2024-05-21,16,0.136495,0.046390,-0.010980
2024-05-22,16,0.115448,0.043656,0.023017
2024-05-23,16,0.115557,0.108718,0.044015
2024-05-24,16,0.109038,-0.066558,-0.035378
2024-05-28,16,0.016601,-0.098377,-0.023020
2024-05-29,16,0.140555,0.021945,-0.000266
2024-05-30,16,0.144491,-0.257216,-0.086361
2024-05-31,16,0.126360,-0.485305,-0.207104
2024-06-03,16,0.143303,-0.199616,-0.086640
2024-06-04,16,0.121926,-0.212986,-0.089614
2024-06-05,16,0.144442,0.302151,0.148262
2024-06-06,16,0.045533,0.182294,0.071934
2024-06-07,16,0.089711,-0.118367,-0.045368
2024-06-10,16,0.114708,0.191894,0.085208
